test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
6231.0,24.0,0.8766169905420773,0.9785799451248453,0.1524773873888367,0.6069116780350681,0.6775080129884662,"[-0.4283930653268114, 0.7333478401044848]",2.041549521169097,0.28264220272441754,0.34984800436244284,"[-1.6827181889590621, 5.765817231297256]",16.201855251337108
6232.0,24.0,0.5194884780638026,0.7995539298484697,0.35209193601737443,0.24535103237589495,0.3778700637238487,"[-0.24193258351740154, 0.9461164555521504]",1.6147539947019363,0.051273133717990624,0.07508146685897002,"[-0.008928173605670331, 3.238436163009543]",17.832094076779264
6233.0,24.0,0.6579418906274558,0.8969129164816062,0.32399964136243864,0.3557947996546831,0.4851306240178389,"[-0.3637005514392203, 1.0116998341640975]",-2.0034974206355116,0.05785866453312421,0.08406024194845882,"[-4.073747633886947, 0.0667527926159246]",7.652796431184095
6234.0,24.0,0.6530327045836791,0.8946879087322634,0.289233106930416,0.35150928309123186,0.4815114349038405,"[-0.3192323885385115, 0.8976986023993434]",-2.611856876482822,0.016940193234375102,0.026715333913223626,"[-4.755549716589632, -0.46816403637601134]",9.976558380979176
6235.0,24.0,0.8345476556345778,0.9693873244114928,0.20130279336545906,0.5461505459813415,0.6343211916159599,"[-0.4524189805908083, 0.8550245673217265]",-0.979376073460223,0.5486695882879413,0.621088508363076,"[-4.179919833694518, 2.221167686774072]",3.740941037691017
6236.0,24.0,0.8981186539875571,0.9838643433796306,0.16189459039918472,0.6423808762642882,0.7039790424814117,"[-0.5214093396287486, 0.8451985204271181]",0.745292001236062,0.7300731870242565,0.7837725128666794,"[-3.4884070807054215, 4.9789910831775455]",21.153194254954315
6237.0,24.0,0.7263912524155871,0.9329655968015567,0.213265210355614,0.42062363956718696,0.540376372573641,"[-0.305760607707122, 0.7322910284183499]",1.767497070539366,0.14023083023045269,0.18805260859655717,"[-0.5812421507418324, 4.116236291820565]",17.24865850375717
6238.0,24.0,0.3578655148782407,0.6198952275736024,0.4643013412967855,0.14246900495945677,0.24678504236871085,"[-0.15616618366929208, 1.0847688662628632]",0.8260971350152557,0.22421463210260384,0.2857329324615826,"[-0.5060769235524585, 2.15827119358297]",20.84454137971846
6239.0,24.0,0.5567253068749209,0.8312926979823465,0.43108375279123845,0.27303694012247814,0.40763950451250847,"[-0.33975104485945096, 1.2019185504419279]",-2.240370963945958,0.013232831901390537,0.021148844336567902,"[-4.012783127833838, -0.46795880005807744]",8.557586718517289
6240.0,24.0,0.699645746081095,0.9201104351243821,0.35362639652890554,0.3941757996998776,0.5185841332717769,"[-0.45979951835103955, 1.1670523114088507]",0.12449952777261686,0.9185987533742253,0.9369632327358478,"[-2.2631430759017706, 2.5121421314470043]",23.52444683381715
6241.0,24.0,0.9728116744182356,0.9969181270640124,0.06152426699374394,0.8143752954475346,0.8349931885409806,"[-0.4520738714496355, 0.5751224054371233]",0.6348095010283945,0.8828533276860407,0.908846332804242,"[-7.808879967353711, 9.0784989694105]",21.575206319751153
6242.0,24.0,0.7015269413678673,0.9209843941206625,0.33601551615598274,0.39628672020342015,0.5201978474710162,"[-0.44036117269322034, 1.1123922050051858]",0.6373324827320994,0.5929287480171921,0.6621203216272386,"[-1.699286227083192, 2.973951192547391]",21.565569239523754
6243.0,24.0,0.5883863617422552,0.8528950092037885,0.42939227644951206,0.29738147994058906,0.4311126122652784,"[-0.3782284431755727, 1.2370129960745968]",0.40108670592469853,0.6840599555256346,0.7431395497290979,"[-1.530736840954242, 2.332910252803639]",22.46796163544733
6244.0,24.0,0.9481657399896317,0.9927636505289295,0.0918096615613074,0.7439413437100949,0.7789961714241832,"[-0.4590857379041092, 0.6427050610267241]",1.7388486588518175,0.5558705850117914,0.6277476962301428,"[-4.047502892207552, 7.525200209911187]",17.35808737572049
6245.0,24.0,0.8212727394766108,0.9667719122738209,0.22275066198690874,0.5284646422502264,0.6220890432610081,"[-0.46985224682857485, 0.9153535708023923]",-0.033738607748359684,0.9836715156015786,0.9868293695842482,"[-3.2647546661733315, 3.197277450676612]",0.12887198870855915
6246.0,24.0,0.7318928519109326,0.935190409624205,0.3145769668256675,0.4263759164054949,0.5448273984451629,"[-0.4605713053069913, 1.0897252389583263]",-2.727708773205017,0.03452344565617859,0.051977485179431786,"[-5.256778356360559, -0.19863919004947572]",10.419080029696998
6247.0,24.0,0.910338164623843,0.9847395933251268,0.15350321038591255,0.6642484782163189,0.7185025980738371,"[-0.5396364633004852, 0.8466428840723103]",-0.7943164963220797,0.7300840957353119,0.7837725128666794,"[-5.306693459439782, 3.718060466795623]",3.034065522458263
6248.0,24.0,0.3302669444893353,0.5836136145773729,0.5599035537637415,0.1268321925547622,0.22412474386775438,"[-0.15888918594125334, 1.2786962934687363]",1.7128849681403668,0.006658034560658932,0.010977798121449186,"[0.4756577322411455, 2.950112204039588]",17.45726136894377
6249.0,24.0,0.406471513506292,0.6817704017213889,0.4751530520490727,0.17076939612521647,0.2864297150708093,"[-0.20474659319377103, 1.1550526972919164]",3.085917162485288,4.735773672425779e-05,8.901830211326653e-05,"[1.5992300756384639, 4.572604249332112]",12.21266471084042
6250.0,24.0,0.523597828385744,0.8024487791352398,0.4464405847989547,0.2483326240447381,0.38070308760499477,"[-0.31152963787070714, 1.2044108074686166]",2.97159008953365,0.0009389146428232235,0.0016571303732691865,"[1.2110627115722055, 4.732117467495094]",12.649361961787962
6251.0,24.0,0.4104831553754009,0.6868861368396936,0.4159250719396128,0.17330848357132678,0.28995898205006987,"[-0.1827591574319013, 1.0146093013111268]",-2.853969722375106,0.00016811823372947317,0.0003082475865960271,"[-4.34059979325764, -1.3673396514925724]",10.901361330014456
6252.0,24.0,0.6944096719422677,0.9175603487609245,0.2856632985168652,0.38944922979244667,0.5145319458217026,"[-0.3649048691228347, 0.9362314661565652]",2.169422458454167,0.05830044671744849,0.08464060208688805,"[-0.07622985139053284, 4.415074768298867]",15.713416609978736
6253.0,24.0,0.7902721503685268,0.958137912667952,0.30981731121201295,0.49039542116353396,0.5945628287627716,"[-0.5706355614885092, 1.1902701839125351]",1.8274877181341251,0.19245852186508894,0.24978393493197787,"[-0.9206889576934407, 4.5756643939616914]",17.019511109261416
6254.0,24.0,0.6076881878345801,0.8657540224196851,0.3031143553862905,0.3130630405144227,0.44589328259285493,"[-0.2857872968320826, 0.8920160076046636]",-0.9352639568071703,0.33993927247231925,0.4110014175702083,"[-2.856160955203332, 0.9856330415889913]",3.5724451637171053
6255.0,24.0,0.8486381299720756,0.9727309156034223,0.23740165828384496,0.5655315665926969,0.648248013059029,"[-0.5723137063946355, 1.0471170229623254]",-2.352487420192685,0.1763017057580425,0.23086752432003665,"[-5.762255101456468, 1.0572802610710976]",8.985840035643996
6256.0,24.0,0.3224700177343599,0.5724946521683243,0.5448811560046604,0.12260873650303163,0.21777750711018054,"[-0.14683237831216178, 1.2365946903214824]",1.731677348488578,0.005554849772504725,0.0092426784900245,"[0.5077065716734059, 2.9556481253037497]",17.385479763546627
6257.0,24.0,0.17824626823488127,0.348205251484433,0.643032959031468,0.05342162684468214,0.1043391149310198,"[-0.009477232254499701, 1.2955431503174357]",-0.46790704827846596,0.37703500348594643,0.44981508409203824,"[-1.5060657922690128, 0.5702516957120809]",1.7872732713853434
6258.0,24.0,0.588497556350614,0.8528950092037885,0.3824570906540434,0.29756780403193694,0.4312576870028072,"[-0.3371632649657547, 1.1020774462738414]",2.118991714804415,0.024678165165219625,0.03813066311066073,"[0.27019332261300866, 3.9677901069958215]",15.906047861234534
6259.0,24.0,0.07602485714713875,0.1631084684555648,0.8593668099603147,0.01603828661167835,0.03439766623140579,"[0.1599075755468924, 1.558826044373737]",-2.4456032373923255,4.94633868659117e-09,1.0196534089035602e-08,"[-3.2651144261070755, -1.6260920486775756]",9.341516257740734
6260.0,24.0,0.7100592841166486,0.9248519916506646,0.22532718723720316,0.40458672842096577,0.527011499831921,"[-0.3045536338650241, 0.7552080083394304]",-2.512316812600383,0.03851664223487591,0.05753905323405424,"[-4.891873884247511, -0.13275974095325527]",9.59634334411742
6261.0,24.0,0.9776905089075265,0.9975141702804714,0.07156160906897985,0.8317162595994969,0.8486900608158132,"[-0.5884740087248388, 0.7315972268627984]",2.905019247495336,0.5508183054214133,0.6228862438328772,"[-6.639666624794321, 12.449705119784992]",12.90364384761646
6262.0,24.0,0.5170469765455667,0.797296802691699,0.43828831636424687,0.2436108096513253,0.3756804078874571,"[-0.2984378326727429, 1.1750144654012367]",-1.5168547732777418,0.0661154137776718,0.09491159026366897,"[-3.1346798657035517, 0.1009703191480682]",5.7939584428725315
6263.0,24.0,0.35852202120776006,0.6207776491243177,0.5596656313136246,0.14255266954494453,0.24687356566530638,"[-0.18839839272638126, 1.3077296553536304]",-3.083454241373353,1.3497737889597155e-05,2.5778720186396402e-05,"[-4.472156209459973, -1.6947522732867328]",11.777927623493744
6264.0,24.0,0.832909231601384,0.9690625149521628,0.22947161744680133,0.5437055541187539,0.6326734714878809,"[-0.5112101983946388, 0.9701534332882414]",3.1115158953596387,0.06903732215527722,0.0986670318068847,"[-0.24264836725946948, 6.465680157978747]",12.114884753868212
6265.0,24.0,0.10392559381600963,0.21547914952521174,0.5956459595329657,0.02498369642552765,0.05181067092432436,"[0.07485004145468832, 1.1164418776112432]",0.33265402088615303,0.4693955139756031,0.5445423596004676,"[-0.5685530251679308, 1.233861066940237]",22.72935523767778
6266.0,24.0,0.7525016356331313,0.9452988112820875,0.2669788384434175,0.44800008032800065,0.5630250547610857,"[-0.4226640691429894, 0.9566217460298244]",-1.954897305591654,0.1272849967961365,0.17247289538771884,"[-4.467545958297585, 0.5577513471142765]",7.467157666126542
6267.0,24.0,0.29253365920243835,0.5303365830356025,0.40662152649527944,0.10684931388970592,0.19377785039940312,"[-0.08761398321287367, 0.9008570362034325]",-1.7995785695263393,0.002666571296950871,0.004559115462228079,"[-2.973806153588555, -0.6253509854641239]",6.8738837957366155
6268.0,24.0,0.6262024181986089,0.8772708261648555,0.35796567926779943,0.3284541013856902,0.4600841874011629,"[-0.35998004677471307, 1.075911405310312]",2.430480713726376,0.018193301885711867,0.02862382297940822,"[0.41340206992785244, 4.4475593575248995]",14.716247527702308
6269.0,24.0,0.7671785693041556,0.9497772833124558,0.2408611762011799,0.46390999638081154,0.5745277777210067,"[-0.40368272559097584, 0.8854050779933356]",2.997371243494647,0.034358721754194715,0.05176845224377688,"[0.22081460207907044, 5.773927884910224]",12.550885207591822
6270.0,24.0,0.8293941451032614,0.9679267492231725,0.20917621976252454,0.5392117511297021,0.6293680420619402,"[-0.4585342749129211, 0.8768867144379702]",-0.42575346396384894,0.7988216403213995,0.8412190820570761,"[-3.699789403237874, 2.8482824753101763]",1.6262584398802487
6271.0,24.0,0.5483859372055264,0.8238971412342645,0.35129655880905614,0.2666480464169164,0.4006694174219529,"[-0.26854444667167493, 0.9711375642897873]",-2.003561260022126,0.022502116950465525,0.03497375963703066,"[-3.7245429676027983, -0.2825795524414534]",7.653040279678742
6272.0,24.0,0.9745806008694302,0.9969930665076486,0.08525486230352788,0.8204686066014273,0.8394399494592053,"[-0.6510400327666078, 0.8215497573736635]",-2.644555167449576,0.5567310131355219,0.6285064496901352,"[-11.464017318790221, 6.174906983891068]",10.10145665229156
6273.0,24.0,0.6832153735902144,0.9112980680097909,0.31784736657932355,0.3789237483399379,0.5052990376582717,"[-0.39016809413852505, 1.0258628272971722]",-0.9361007570981315,0.4047793281043963,0.4787455092896467,"[-3.1383437073089846, 1.2661421931127217]",3.575641505381598
6274.0,24.0,0.8666059966819503,0.9785799451248453,0.1465455615095642,0.5916415639586101,0.668082518545408,"[-0.38886194795045703, 0.6819530709695855]",0.810175498007565,0.6632325372578405,0.724685901724039,"[-2.8363930645169404, 4.4567440605320705]",20.905357553283793
6275.0,24.0,0.9769985563801308,0.997506983549746,0.0858630646464012,0.8291628500313422,0.8466028691355342,"[-0.6940615225772251, 0.8657876518700276]",1.9342417433796815,0.6675345108886589,0.7285903851655303,"[-6.891700769820186, 10.76018425657955]",16.61174076975452
6276.0,24.0,0.4008086986835903,0.675103080147533,0.4161210599435265,0.1675662405938101,0.28224059389221845,"[-0.1748522192170478, 1.0070943391041007]",2.090904602159842,0.0032577791372294385,0.0055282184578812794,"[0.6980862422553653, 3.483722962064319]",16.01333272878404
6277.0,24.0,0.7611677913119637,0.9485813811005569,0.2937301463839616,0.4574658065155247,0.5704610951090747,"[-0.4810749587243331, 1.0685352514922564]",-2.666205065272957,0.05271222058464334,0.0770533848628027,"[-5.363641717327859, 0.03123158678194482]",10.184153170436174
6278.0,24.0,0.4792865413317779,0.7617828119909438,0.36956372728211145,0.21757337829314316,0.3458486382024212,"[-0.21788788565111566, 0.9570153402153385]",-0.3411065154853796,0.6831175499672579,0.74251846878274,"[-1.9788716824580042, 1.296658651487245]",1.3029309134484075
6279.0,24.0,0.6600762953186274,0.8975759854694698,0.29225524004414927,0.35750458349828407,0.48626847592258443,"[-0.3302757636816296, 0.9147862437699281]",0.09631624136036976,0.9319920563090458,0.946280897866835,"[-2.1157653983900793, 2.308397881110819]",23.63209905809916
6280.0,24.0,0.7788292246741897,0.9545645602085914,0.24946431430408655,0.4772791908801769,0.5849726570415209,"[-0.43852090584946424, 0.9374495344576373]",-0.5356685301447905,0.708595946139061,0.7648919971276564,"[-3.344798322589019, 2.273461262299438]",2.0461030663515207
6281.0,24.0,0.8485863364179113,0.9727309156034223,0.2389214860819195,0.5652410550080682,0.6480635806100301,"[-0.5753689734313607, 1.0532119455951996]",1.8287757984156077,0.276827256535488,0.3436286699795035,"[-1.4672420899346967, 5.124793686765912]",17.014591005007883
6282.0,24.0,0.5303154627800668,0.8071772645054289,0.3442484385148307,0.2532965740843568,0.3855685847150666,"[-0.24637395847617122, 0.9348708355058326]",-2.785837593809677,0.001994242295386421,0.0034532334119245383,"[-4.552251420411524, -1.019423767207829]",10.641115768945001
6283.0,24.0,0.9146581258508344,0.9856302777372813,0.14288382226553453,0.6722950701837267,0.7245384513034827,"[-0.5191657579049378, 0.8049334024360069]",-1.0312744358424961,0.6568801121081408,0.7188445087635597,"[-5.58136046565702, 3.5188115939720275]",3.939178179567335
6284.0,24.0,0.2574350981222146,0.47602643883545603,0.5321629076057337,0.08924476825215888,0.16505413029805602,"[-0.08159674410825368, 1.145922559319721]",1.3901898200903808,0.014322619553970415,0.022792201709055403,"[0.2776354149703091, 2.502744225210453]",18.689866039117998
6285.0,24.0,0.41462071097628894,0.691957127797545,0.4457184517678924,0.1757700715267878,0.29334124086580077,"[-0.19952545721235082, 1.0909623607481356]",-1.6823179115489486,0.01804088312207599,0.028392954236820884,"[-3.0766486098092947, -0.28798721328860255]",6.42598107540118
6286.0,24.0,0.5306033355017826,0.8072125808128043,0.38290715259326813,0.2533571170162703,0.3855685847150666,"[-0.27412527872833403, 1.0399395839148702]",-1.6018863332026827,0.057253926523803636,0.08329055356968815,"[-3.2531399381066692, 0.04936727170130384]",6.118755076813389
6287.0,24.0,0.7915286736394176,0.9584251355968186,0.22651144160322295,0.4918132643086457,0.5957502361585748,"[-0.4193081628513718, 0.8723310460578177]",-1.4742419959431396,0.29259840369170564,0.3604561173296907,"[-4.2197336920827855, 1.2712497001965062]",5.631189623232302
6288.0,24.0,0.9571874425651347,0.993912190196067,0.10950968784315201,0.7672521330402788,0.7967311869577143,"[-0.6156794476102769, 0.8346988232965811]",0.48152879393490267,0.8891164913824958,0.9134132847570329,"[-6.287685559988898, 7.250743147858703]",22.16069549290036
6289.0,24.0,0.8332965562958301,0.9692876076489823,0.24417344008537484,0.5444951753596767,0.6333548625795937,"[-0.5455095075114003, 1.03385638768215]",-2.5008689809798077,0.13385854576188325,0.1804023527788184,"[-5.770664161663912, 0.7689261997042962]",9.552615848355062
6290.0,24.0,0.5270852017368929,0.8047866524895817,0.42659527436368866,0.2508637480741889,0.3831735880161737,"[-0.3015636680824331, 1.1547542168098104]",0.20672175982104335,0.8187516299169186,0.8580503352723943,"[-1.5614021984409188, 1.9748457180830055]",23.21038104191581
6291.0,24.0,0.8171645076496581,0.9658732636448999,0.2315575610127748,0.5232743238510791,0.6188301196139832,"[-0.4794560904671913, 0.9425712124927409]",-1.805893567624845,0.23289344586534788,0.2949885318117136,"[-4.772925185443541, 1.161138050193851]",6.89800531164845
6292.0,24.0,0.4374697841491025,0.7161357777946241,0.3843156399085163,0.19018512269558496,0.3113705348650703,"[-0.19066650079176867, 0.9592977806088012]",2.7953937265487627,0.00037769278232719424,0.0006811411764241556,"[1.2543068085478886, 4.336480644549637]",13.322382492760571
6293.0,24.0,0.1032604293667401,0.21427771190442021,0.8397505415904535,0.02477799301994021,0.051406624522697536,"[0.10656862039076131, 1.5729324627901455]",-2.0015326458880525,4.0825339203557755e-06,7.9287899016426e-06,"[-2.853023044566263, -1.150042247209842]",7.645291544469209
6294.0,24.0,0.6733733412400771,0.9055585546531428,0.3169501496465502,0.3695620760328526,0.49699041962460005,"[-0.37536574964084346, 1.0092660489339438]",-1.760113015042525,0.10166689025406071,0.14065701473998438,"[-3.867703382549223, 0.347477352464173]",6.723136481865538
6295.0,24.0,0.4974521101609515,0.7788509631453757,0.4086353620872691,0.2301562586119581,0.3602947066561648,"[-0.25881436042789535, 1.0760850846024335]",2.185182523132312,0.00790338341665284,0.012918246839903303,"[0.5727557786495667, 3.797609267615057]",15.653217597251343
6296.0,24.0,0.8443029311041745,0.971557241630293,0.20560290630312664,0.5592915235366144,0.6438991585826532,"[-0.48454664496098543, 0.8957524575672386]",1.2583859161945146,0.44841864059610714,0.5232492568518948,"[-1.9951962691321086, 4.511968101521138]",19.193319866890068
6297.0,24.0,0.9281238742145079,0.9881477005740776,0.14031744186091413,0.698998943413008,0.7442463102657237,"[-0.5709236937749402, 0.8515585774967684]",-2.109259263272911,0.4061996936625559,0.4802550173357247,"[-7.086471771002729, 2.867953244456907]",8.056776912294078
6298.0,24.0,0.3375109191279247,0.5932693252380467,0.5209507892973576,0.13078583332469754,0.23001009067914635,"[-0.15478570465033747, 1.1966872832450526]",-1.6183877556535489,0.011057015482119199,0.01780804555020003,"[-2.866761183703824, -0.37001432760327346]",6.181785867639859
6299.0,24.0,0.6624153075427248,0.8989066627637847,0.29372699819113907,0.35961640015920615,0.4881062264243276,"[-0.3346942190932615, 0.9221482154755396]",-1.7203847613375016,0.10203500821233366,0.14106872419788974,"[-3.78261965586027, 0.3418501331852668]",6.571385730884017
6300.0,24.0,0.548237019552529,0.8237971743839655,0.31262409669314034,0.26668556423605183,0.4006694174219529,"[-0.23902502128773134, 0.864273214674012]",-2.347174586746444,0.009083874403786166,0.01474415582500595,"[-4.1105271936928895, -0.5838219797999991]",8.965546506728959
6301.0,24.0,0.38046501294067775,0.6494437331819529,0.4332278695093168,0.15527782688181946,0.26516022350037477,"[-0.1642605175832892, 1.0307162566019228]",-2.9226669087247332,6.039672465457751e-05,0.00011316605706310196,"[-4.350729018755435, -1.4946047986940316]",11.163765252831615
6302.0,24.0,0.6968329119049634,0.9191479847342543,0.2932174088945878,0.3917584062681483,0.5167113433519812,"[-0.3778165988689667, 0.9642514166581423]",-2.5482362023612355,0.0314632463040894,0.04775117059354894,"[-4.8699796183101025, -0.22649278641236803]",9.733545306516238
6303.0,24.0,0.4781154744059241,0.760534812766776,0.31370985923592726,0.21687876012231477,0.3449089696601698,"[-0.18420478097435217, 0.8116244994462067]",-0.4825779810661244,0.5598846240577898,0.6312826970997742,"[-2.1049014006940636, 1.1397454385618149]",1.8433121067355385
6304.0,24.0,0.7500393564063229,0.9452988112820875,0.22268448958317621,0.4452405856048769,0.5612288509583131,"[-0.3490585557105855, 0.794427534876938]",1.750520319918646,0.16595746195223526,0.2186527825457645,"[-0.7261490712855347, 4.227189711122827]",17.313504914451393
6305.0,24.0,0.3256999566197187,0.5762561157461406,0.5444989916866441,0.12438760441083616,0.22019032212140272,"[-0.15001354222847063, 1.2390115256017586]",1.8133196324974286,0.003940947999095824,0.006649144591017081,"[0.5804976261199231, 3.046141638874934]",17.073629209978925
6306.0,24.0,0.6667931729400192,0.9009501053101191,0.3633960456424289,0.3637069532310928,0.4914294733564286,"[-0.42073273888695917, 1.1475248301718168]",-1.1766934052404014,0.2721130766346973,0.338617566743028,"[-3.2767271173447665, 0.9233403068639636]",4.494637726743472
6307.0,24.0,0.98687597239861,0.9990731928082628,0.062449577184500046,0.8708455179099855,0.8817795847610221,"[-0.6903826514627395, 0.8152818058317396]",-1.7321722865465299,0.7702167942200246,0.8185088142614503,"[-13.3552330534081, 9.890888480315038]",6.616410760576109
6308.0,24.0,0.30090213852870723,0.5426548936496073,0.4245002801623697,0.11119354421444867,0.2005293854183024,"[-0.0978367633212967, 0.9468373236460361]",-1.3325312481778724,0.028067047672952573,0.042955383643943336,"[-2.5216475934188884, -0.14341490293685633]",5.089894439326117
6309.0,24.0,0.83188001350589,0.9683721697915587,0.2487685165184941,0.5425705660295616,0.6316304610355781,"[-0.5519425735512722, 1.0494796065882603]",1.0220419808774777,0.5264982812416032,0.5995824197631876,"[-2.1407154189317055, 4.184799380686661]",20.09608720070201
6310.0,24.0,0.9262144269253505,0.9878322701548659,0.11560880744204738,0.6951064106699051,0.7416050471246186,"[-0.4625208091794849, 0.6937384240635797]",2.2741335150255697,0.3697558510351786,0.44239752456948866,"[-2.695279792172461, 7.243546822223601]",15.313449835985605
6311.0,24.0,0.38957752862571143,0.6608609476263129,0.6292193459979031,0.16073144882771162,0.2726572499197822,"[-0.2500287626705884, 1.5084674546663945]",-1.9191278546826727,0.005564250374178193,0.009255769723539368,"[-3.275860193120815, -0.5623955162445304]",7.330528427954207
6312.0,24.0,0.7426500780926413,0.9414298012009084,0.2874035960320603,0.43744680360839405,0.554502222852572,"[-0.43802083729698843, 1.012828029361109]",-1.824295781825838,0.14290834948639478,0.19107622485336756,"[-4.264870251305599, 0.616278687653923]",6.968296592142623
6313.0,24.0,0.9597739434172465,0.9946115259630317,0.08158109291585897,0.7742785237161912,0.8025274914139627,"[-0.47596951300917884, 0.6391316988408968]",2.9117845609456277,0.4198132376212602,0.4943632096340794,"[-4.162310383147352, 9.985879505038607]",12.87780225376414
6314.0,24.0,0.5168286862358988,0.797083106471158,0.460536796270694,0.24362874451501593,0.3756804078874571,"[-0.313616645140805, 1.234690237682193]",-2.7447874759968713,0.0018385838131331972,0.003188111345817925,"[-4.471736087237469, -1.0178388647562744]",10.484315868999099
6315.0,24.0,0.9862589156656085,0.9990731928082628,0.04230003566887384,0.867876254878444,0.8794854629899108,"[-0.45606613261922935, 0.5406662039569771]",-1.2384758918408645,0.8318234421032139,0.868753454945535,"[-12.668725885627467, 10.19177410194574]",4.73062944207881
6316.0,24.0,0.3558949769841565,0.617230275726945,0.5122235652186734,0.14119675780647084,0.24487477121867626,"[-0.17010247633385644, 1.1945496067712034]",-1.949246996556596,0.003184261787722986,0.005408971951287559,"[-3.2445943177871737, -0.6538996753260182]",7.44557507541631
6317.0,24.0,0.5286324034983486,0.8058420785035801,0.4173928668795162,0.2522306637991897,0.38449796310852086,"[-0.29711550068213805, 1.1319012344411705]",-0.5986459517588205,0.4991257111918097,0.5730781171061122,"[-2.334677152961154, 1.137385249443513]",2.2866590972248466
6318.0,24.0,0.7105930589883657,0.9250389018848464,0.22563806407586287,0.40499299500067953,0.5271973379337146,"[-0.3054328578356448, 0.7567089859873705]",-2.7155465602205204,0.027469630072615905,0.04211195779950315,"[-5.129563689317265, -0.30152943112377617]",10.372623798126938
6319.0,24.0,0.7565514276730937,0.9475844534983638,0.2922545958485322,0.45248648553631177,0.566670614322244,"[-0.47019272756518016, 1.0547019192622447]",-1.0014094458703324,0.4445396115183766,0.5196862421304379,"[-3.5685753639359303, 1.5657564721952655]",3.8251023208603008
6320.0,24.0,0.794395257997441,0.9592987054672637,0.2720755741008918,0.49546333353367744,0.5983134084454504,"[-0.5102351279146026, 1.0543862761163862]",-2.131316379355326,0.13959513440950225,0.1874011738615952,"[-4.958976468614348, 0.6963437099036964]",8.141028889610912
6321.0,24.0,0.6343530029050849,0.8830080775404856,0.3980440084095998,0.33537760129810124,0.4667509812986366,"[-0.41179780338782507, 1.2078858202070246]",-0.8020440779199172,0.4391497180828968,0.5145280821123571,"[-2.833994523308968, 1.2299063674691335]",3.0635827098848663
6322.0,24.0,0.6762671805947362,0.9070107035873608,0.2915469647337295,0.3725069522686094,0.4996069638795727,"[-0.34921294876383363, 0.9323068782312927]",-0.8914166811743396,0.42289148001871335,0.49769504533213293,"[-3.0714916272965067, 1.2886582649478275]",3.4049609079232375
6323.0,24.0,0.7784081965924463,0.9545645602085914,0.2422717402978959,0.47681168363626036,0.5848142730636464,"[-0.4251688799642791, 0.9097123605600709]",1.0086534060185874,0.4656254885440342,0.5405450296540912,"[-1.7008907685157593, 3.718197580552934]",20.147227789575968
6324.0,24.0,0.7186970449426763,0.9290237329022233,0.2955573079027401,0.4131607836566087,0.533983748744248,"[-0.41231331002381905, 1.0034279258292993]",-2.2697702411585627,0.06151426748863062,0.08888060610985496,"[-4.649015974876697, 0.10947549255957112]",8.669883685518446
6325.0,24.0,0.9972758879396981,0.999400632812437,0.024891098703505882,0.9411407478943954,0.9432158227043449,"[-0.6358373561157886, 0.6856195535228005]",-2.7168054680529554,0.8449489904212444,0.8795838126993772,"[-29.944493928741906, 24.51088299263599]",10.377432471833236
6326.0,24.0,0.24940087552091086,0.4633120481532804,0.522185278873292,0.08535238744392112,0.15861807739067296,"[-0.07269975036504428, 1.1170703081116282]",-1.7249157855887205,0.0020808549232216368,0.0035963617753571324,"[-2.8231245448370608, -0.6267070263403802]",6.588692968648434
6327.0,24.0,0.32740133670121374,0.5789590392594407,0.5790534645551635,0.12552975501999264,0.2219408681400153,"[-0.161772848347709, 1.319879777458036]",-2.3530337393325467,0.0003113672513783442,0.000563968939283362,"[-3.632097350484587, -1.0739701281805065]",8.987926821042747
6328.0,24.0,0.9570744284455681,0.993912190196067,0.1066452523569787,0.7668532139707179,0.7965650918985332,"[-0.5983308728073274, 0.8116213775212849]",-1.7442534087494561,0.5918089242484225,0.6613129112173678,"[-8.119800964920028, 4.631294147421117]",6.662557248176739
6329.0,24.0,0.3057866398061139,0.5493620924192161,0.534863187160048,0.11393082761915178,0.2046539026749628,"[-0.12830295220207721, 1.1980293265221733]",-2.175899287367267,0.0004892175761867073,0.0008778352344997439,"[-3.399066370541468, -0.9527322041930661]",8.311323054111194
6330.0,24.0,0.8170244331523945,0.9658732636448999,0.20092604248992055,0.5233294489026995,0.6188301196139832,"[-0.41611326915485125, 0.8179653541346923]",-2.259659964799681,0.14626650619655535,0.19507402800287454,"[-5.308057408052287, 0.7887374784529242]",8.63126527451346
6331.0,24.0,0.9024622486435705,0.9843950136104913,0.1919564235221563,0.6499148959742118,0.7089437547752223,"[-0.6369572262774919, 1.0208700733218046]",2.652666001894654,0.2386417292903058,0.301049235890382,"[-1.759401396923094, 7.064733400712402]",13.867562242239618
6332.0,24.0,0.7631134082107178,0.9485813811005569,0.3153567259759601,0.45938369566406767,0.57150309997645,"[-0.5200528130392863, 1.1507662649912065]",-1.5578540658657074,0.23099542786676364,0.2930670234290328,"[-4.106978628822015, 0.9912704970906003]",5.950564204760027
6333.0,24.0,0.3203365625814549,0.5701968006077873,0.5092704982117013,0.12149070430458447,0.21625258865180577,"[-0.13530274810871146, 1.1538437445321141]",-1.331935451624478,0.03282169152999203,0.04964709050066862,"[-2.555098666954466, -0.10877223629448962]",5.087618664128921
