test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
5616.0,24.0,0.6711440303653179,0.7060957710313708,0.29609980581453615,0.3674822823417515,0.3866199709013693,"[-0.347869688405727, 0.9400693000347993]",-0.05614686597607843,0.9611573964798534,0.9814739063411145,"[-2.3157579175297056, 2.2034641855775488]",0.2144652302210649
5617.0,24.0,0.47983360030774797,0.5480054823067017,0.34290867820517057,0.218110335056798,0.24907999594020314,"[-0.20280899020124366, 0.8886263466115848]",0.9543157806824567,0.2338952612498546,0.3784100651186776,"[-0.6169617314266518, 2.525593292791565]",20.354782229610862
5618.0,24.0,0.38998946864350903,0.47079685859631,0.35875883147423365,0.16089206708205328,0.19426716624251783,"[-0.1427500543861911, 0.8602677173346585]",-0.19147278316544103,0.7955988817311059,0.8883417616470589,"[-1.6401658003333397, 1.2572202340024576]",0.731372157800222
5619.0,24.0,0.658526855885202,0.6956024673974881,0.22157325573411996,0.35625573099940067,0.3763132259421154,"[-0.2491743610951221, 0.692320872563362]",0.3481421325082783,0.7551715083147601,0.8625602607821361,"[-1.8400731785528888, 2.5363574435694454]",22.67019500910609
5620.0,24.0,0.012046325995320791,0.024549268382557145,0.8900424283913904,0.0009749221538710217,0.0019876088763935203,"[0.3610466505946638, 1.4190382061881168]",0.19243886293293944,0.5402955605465495,0.7013182250085014,"[-0.423488824729237, 0.8083665505951159]",23.264937689309736
5621.0,24.0,0.24816814242365373,0.3414061664928515,0.3921171081191427,0.08496991194758557,0.1168292478311365,"[-0.05404431330283954, 0.8382785295411249]",0.7624254762560874,0.18985838628526264,0.3185008996565386,"[-0.3774132538224464, 1.9022642063346211]",21.08774920115163
5622.0,24.0,0.20861808170992865,0.30195119656958846,0.4590058788898326,0.06662379600312338,0.09641649204504107,"[-0.03147132510587464, 0.9494830828855398]",-0.6250633228547553,0.2573497375131022,0.40783127260497376,"[-1.706661282002641, 0.4565346362931304]",2.38756602186671
5623.0,24.0,0.05568724280421941,0.10310543011334829,0.7138596696397616,0.010170747842591815,0.01883123096202891,"[0.1694410452660543, 1.258278294013469]",0.10810694375815544,0.7890200162925636,0.8839902080111437,"[-0.6837423364471837, 0.8999562239634946]",23.58706189243997
5624.0,24.0,0.6138437815559022,0.658277513732871,0.3081547672866988,0.31805346096434306,0.34102918528839377,"[-0.2967454170127107, 0.9130549515861084]",0.5090453061094431,0.6184113827100947,0.7645090650390588,"[-1.4939747241116295, 2.5120653363305157]",22.055590158598925
5625.0,24.0,0.16494933342087542,0.2541983871488294,0.4846618643369282,0.04783258891159775,0.07371334398458583,"[0.004626245101453597, 0.9646974835724028]",0.1361831305504415,0.7951092220391149,0.8879933236979171,"[-0.8916671733735768, 1.1640334344744598]",23.47981875857204
5626.0,24.0,0.015495724784861198,0.031235083218829264,0.6556326789674648,0.0014681807963716354,0.0029594452658166406,"[0.2516538482074024, 1.0596115097275272]",0.855784036693426,0.006202234204219082,0.012972671416479986,"[0.24293380911006768, 1.4686342642767842]",20.73114576818653
5627.0,24.0,0.014695551256767405,0.029724011441681644,0.8893081105810352,0.0013389368733283849,0.0027082056499360533,"[0.34589067263219186, 1.4327255485298784]",0.014642680756135285,0.9639525206233527,0.9821038305001434,"[-0.6203752994335031, 0.6496606609457737]",23.94406907946107
5628.0,24.0,0.029563155452489987,0.0574376441664853,0.7040480095361857,0.003985665419971373,0.007743667029281858,"[0.22479555210729685, 1.1833004669650746]",0.5550642916562278,0.11616008204455598,0.20828417078098618,"[-0.13738557587062128, 1.247514159183077]",21.87981058197864
5629.0,24.0,0.0669735358855132,0.12137284502630158,0.6614856470945911,0.013361399749227579,0.0242098201652973,"[0.1374379223958705, 1.1855333717933116]",0.6798708410252976,0.09521762469556515,0.1736597204004471,"[-0.11876676343595749, 1.4785084454865527]",21.403084679682713
5630.0,24.0,0.21382745437923434,0.3073558349564961,0.5639971529096953,0.06877794710660892,0.0989226517705341,"[-0.04341474361469133, 1.1714090494340819]",0.036361559526891796,0.9492234546004218,0.9755636737928282,"[-1.0827517068475208, 1.1554748259013043]",23.86110907350636
5631.0,24.0,0.8348446786115007,0.849282480784843,0.17977208116378798,0.5463430740853221,0.5557915300969706,"[-0.40430981750132333, 0.7638539798288992]",1.3625023734414548,0.39456725554687655,0.5616615737322086,"[-1.7741771076101345, 4.4991818544930435]",18.79562429501647
5632.0,24.0,0.5901334664806188,0.6378731138104053,0.29407311772655925,0.2987651939544548,0.322970580484839,"[-0.26061942875538463, 0.8487656642085031]",0.39636519239301826,0.68850506155047,0.815860956926733,"[-1.5415027891892616, 2.3342331739752984]",22.485996488665943
5633.0,24.0,0.4708962296018939,0.5410112932007054,0.3740529958845567,0.21195639437197977,0.24357204593424475,"[-0.21329527106587448, 0.961401262834988]",-0.35519425844842356,0.6667515332176586,0.8000378368342436,"[-1.9718937909879368, 1.2615052740910897]",1.3567421277582437
5634.0,24.0,0.28918225653128554,0.3817083639536504,0.48981881502622965,0.10530335405389263,0.13897763501899515,"[-0.10291162126148751, 1.0825492513139467]",0.9622264302931347,0.11424701195500624,0.20525873509702883,"[-0.23186188212026382, 2.1563147427065332]",20.324565773884284
5635.0,24.0,0.26254543237871925,0.35493811374950435,0.5098254264011812,0.09194622827585237,0.12428525044046008,"[-0.08311778858823538, 1.1027686413905977]",0.6973901562689102,0.2430623157222479,0.38989784363530305,"[-0.4735012160421619, 1.8682815285799823]",21.336165824788168
5636.0,24.0,0.3520882447121944,0.4386922880137582,0.3830331504147636,0.13894337944436477,0.1731381675319187,"[-0.12430771539758023, 0.8903740162271074]",-0.17821080590657434,0.7992132845094084,0.8899305829580668,"[-1.551380157206272, 1.1949585453931233]",0.6807151361381195
5637.0,24.0,0.23835330875559285,0.3320146381885957,0.5378262162235594,0.08029492997843152,0.11182482267804117,"[-0.06488027239933347, 1.1405327048464522]",0.7057179321777403,0.21990743658003864,0.35977340291578164,"[-0.42177694740388416, 1.8332128117593647]",21.30435606396772
5638.0,24.0,0.18606428275692305,0.27787377950556014,0.46433778330164066,0.056638371794791365,0.08462329567427367,"[-0.013123800357338622, 0.9417993669606199]",-0.20434211734217822,0.706930182043531,0.8287888802466914,"[-1.2695608067505526, 0.8608765720661962]",0.7805293933649226
5639.0,24.0,0.21814923015567994,0.3121322509023894,0.5753468766803738,0.0708692537062848,0.10140113565071514,"[-0.048940454761930985, 1.1996342081226785]",0.47507161465753533,0.40138848413271677,0.5688612303468208,"[-0.63453914139956, 1.5846823707146307]",22.185360100910522
5640.0,24.0,0.25322444290541196,0.3459350312915464,0.49042522551793655,0.08740136643190646,0.1193681595628332,"[-0.0719300788295062, 1.0527805298653794]",0.8636655358433396,0.13751366582235774,0.24201630732551518,"[-0.2761483150227666, 2.003479386709446]",20.701040659018126
5641.0,24.0,0.4374562692015354,0.5124238833331796,0.36777148918409985,0.1902654368794947,0.22287154372671278,"[-0.18255834609489874, 0.9181013244630984]",0.48400700948986586,0.5350776330500082,0.697027345390652,"[-1.0453764990419308, 2.0133905180216622]",22.151229406765488
5642.0,24.0,0.04251311787819768,0.08054777923114376,0.6342350481599718,0.006844174383866163,0.012967363364657376,"[0.1745734483654912, 1.0938966479544523]",0.24666717599843313,0.5190289582405634,0.682932839790215,"[-0.5030638597389073, 0.9963982117357736]",23.05780079139194
5643.0,24.0,0.30084030953957464,0.3927419184589747,0.4650239529763358,0.1111114918967551,0.14507310601482581,"[-0.1070450941868073, 1.037093000139479]",-0.07495864568166954,0.908471435886505,0.9537757857076168,"[-1.3528601235456814, 1.2029428321823423]",0.2863209357050799
5644.0,24.0,0.020058982692942106,0.03987869322652506,0.7559350931235197,0.002194854460685877,0.004363527754842698,"[0.2721478992050598, 1.2397222870419795]",0.45313978567916013,0.1753495479430044,0.29755565576617066,"[-0.20220910692892002, 1.1084886782872403]",22.26913351674143
5645.0,24.0,0.13426794705377626,0.21672930894444858,0.5164678038817425,0.03593181854933044,0.05797770432044236,"[0.033911104526692215, 0.9990245032367928]",0.5694636273964537,0.23980109620660806,0.38553230901383934,"[-0.38004152015046644, 1.518968774943374]",21.824809170931516
5646.0,24.0,0.3520942883653798,0.4386922880137582,0.2320750067852825,0.13891514018809498,0.1731245515803776,"[-0.07529452056276567, 0.5394445341333307]",1.512361181986666,0.020058800057846684,0.03994981090987191,"[0.23758285202668805, 2.787139511946644]",18.223205811516493
5647.0,24.0,0.20723977616149827,0.3005653026272636,0.46424823164801315,0.06602701073595832,0.09571906456358122,"[-0.03074137181369485, 0.9592378351097212]",0.7354509247002525,0.178057615113007,0.3015881014786704,"[-0.334864179861007, 1.805766029261512]",21.19078439837879
5648.0,24.0,0.5648906703188677,0.6167602034270856,0.31585047014646866,0.27909908075246437,0.3047265866933774,"[-0.2561070096565778, 0.8878079499495151]",0.41566968646776026,0.6611074646106876,0.7960354781585642,"[-1.4427384406965376, 2.274077813632058]",22.412258752924743
5649.0,24.0,0.522329278857177,0.5833474188710933,0.34444050484317357,0.24738682107228882,0.2763172356442408,"[-0.23918478825064848, 0.9280657979369956]",0.05530039361017103,0.9509077965878957,0.9761362120627842,"[-1.7051733637952826, 1.8157741510156247]",23.788768056048333
5650.0,24.0,0.10544579380060827,0.17878228857342873,0.6402074922674228,0.025569587474524872,0.043345630572173034,"[0.07820144928842121, 1.2022135352464245]",0.7327420796852735,0.10323200160084361,0.18711618923480808,"[-0.14866409513004664, 1.6141482545005936]",21.201131424159676
5651.0,24.0,0.37936932916735333,0.46219460181207767,0.441002359917353,0.15467778011420052,0.18847054967003843,"[-0.16632471480259142, 1.0483294346372973]",-0.299840471353086,0.6793188790499132,0.8089055478088988,"[-1.7214341310780417, 1.1217531883718697]",1.1453062357163395
5652.0,24.0,0.3350885347473236,0.42362646617866445,0.37395419162474947,0.12962782936509484,0.16385770365958138,"[-0.10965012652978001, 0.8575585097792789]",1.1139600144085833,0.083911664833349,0.15439128764185647,"[-0.1492239514594278, 2.3771439802765943]",19.74498617520372
5653.0,24.0,0.23554316095833708,0.3291235327873954,0.4976406461419113,0.07891576847201828,0.110248349360182,"[-0.05748234607855973, 1.0527636383623822]",0.5057087176470088,0.38398210134414446,0.5513023709176518,"[-0.6328057381182468, 1.6442231734122643]",22.06833498772356
5654.0,24.0,0.014374843237477855,0.029092983682408126,0.7251302351334811,0.0012972808670517096,0.0026255431431930977,"[0.2832855186148657, 1.1669749516520964]",0.35511034367492567,0.26725654790978304,0.4203468825256103,"[-0.2722574791742982, 0.9824781665241495]",22.64357840306577
5655.0,24.0,0.09285581302660713,0.1604281496658727,0.5619705106275961,0.0213468237800723,0.03688117446453404,"[0.08345582599281598, 1.0404851952623762]",0.7305648165757148,0.09402345907638464,0.17170098443459578,"[-0.12452142137126176, 1.5856510545226914]",21.20944795663083
5656.0,24.0,0.48151349202738697,0.5490461710688563,0.41501565785535405,0.21906774386702021,0.24979218228850653,"[-0.24683021006698108, 1.0768615257776892]",0.3256338526544278,0.6979071115045604,0.822518693582275,"[-1.318666659247129, 1.9699343645559846]",22.756170305087757
5657.0,24.0,0.20482634652714257,0.2979292313122074,0.6145306729957155,0.06493912836131915,0.09445691398010059,"[-0.038052649950658046, 1.267113995942089]",0.6354384363126924,0.2462271773276874,0.3942387781464913,"[-0.4386192187920248, 1.7094960914174095]",21.572803963926013
5658.0,24.0,0.12070628914722892,0.19931685790493545,0.6241609974900622,0.030874714652075082,0.05099886794198064,"[0.05745774268265136, 1.190864252297473]",0.3334025899359263,0.48500347557265944,0.6514485904266748,"[-0.6024098648244541, 1.2692150446963066]",22.72649591452937
5659.0,24.0,0.1069397686531549,0.1807025492618366,0.5457138774289533,0.026085222032998342,0.04405945805899766,"[0.06499114841709358, 1.026436606440813]",0.7831632864913098,0.08147479955766322,0.15023935009711087,"[-0.09789434921638407, 1.6642209221990036]",21.00853660096353
5660.0,24.0,0.4653785188304425,0.5366142075830301,0.36652354548613686,0.20819032604369148,0.24007187043783612,"[-0.20426733069496228, 0.937314421667236]",-0.17823505864022682,0.8286959703479816,0.908657862223664,"[-1.7927255026020978, 1.4362553853216442]",0.6808077747567823
5661.0,24.0,0.5559865267722046,0.6088999307547964,0.2838820234469818,0.27239144433660367,0.29831501953411854,"[-0.22305379877359416, 0.7908178456675579]",0.49537932143424257,0.5944685471935902,0.7464925118027191,"[-1.3283944399314216, 2.3191530827999065]",22.107790374917553
5662.0,24.0,0.18009132751068588,0.27130359673197635,0.575225031960691,0.05423862089696462,0.08168467002554912,"[-0.010470400231177734, 1.1609204641525597]",0.6101472512954178,0.24642419561268947,0.3944049225555209,"[-0.421591889125567, 1.6418863917164026]",21.669409174617634
5663.0,24.0,0.3216999222104525,0.4116441742936053,0.3958522879882766,0.12219743087865036,0.15640270175176035,"[-0.10612001779366104, 0.8978245937702143]",0.17192813549734876,0.7977341736956172,0.8893664199853036,"[-1.1429312389524937, 1.4867875099471912]",23.34328289709657
5664.0,24.0,0.08983832724809185,0.1560991354900253,0.6052795192722791,0.020347252647675944,0.03535578218536219,"[0.09390610713239467, 1.1166529314121636]",0.546413602613482,0.21299056865119537,0.35054405637128927,"[-0.31352263715590045, 1.4063498423828644]",21.91285378011393
5665.0,24.0,0.35568667716977986,0.4418468039376147,0.4852194308878492,0.14123384114809232,0.175395905671821,"[-0.16119503857270295, 1.1316339003484013]",0.8040207279764529,0.2361835044852132,0.3808182916562612,"[-0.5262832798498833, 2.134324735802789]",20.92886704306088
5666.0,24.0,0.8925469025789418,0.901653603979131,0.1466924646926798,0.6326168044377154,0.6390714258386861,"[-0.4547379193336084, 0.7481228487189681]",-0.041919169792326905,0.9846133801477869,0.9926188796075557,"[-4.302125965932315, 4.218287626347661]",0.16011943398617487
5667.0,24.0,0.29676371971077586,0.38868856543651065,0.46840722554285474,0.1091726710456798,0.14295229939201232,"[-0.10469234195329868, 1.0415067930390083]",0.5043446434013799,0.42863707089520586,0.5972371058871476,"[-0.7445053664634524, 1.7531946532662122]",22.073545367538028
5668.0,24.0,0.12987534812858187,0.21120678399448325,0.45348756907187526,0.034220499353667194,0.05565213750799674,"[0.033731029405248414, 0.8732441087385021]",0.2927744350974555,0.5482555794519892,0.7070974004346084,"[-0.6630052859039052, 1.248554156098816]",22.881684034639264
5669.0,24.0,0.6672120297995718,0.7028463391968522,0.2527190088345001,0.36395961674135524,0.38339788975176997,"[-0.2928803351690305, 0.7983183528380307]",0.1971232393384481,0.8628782010935346,0.9281250339769641,"[-2.03986990529943, 2.4341163839763262]",23.24704468946398
5670.0,24.0,0.2425853423264404,0.3361770265055992,0.47311379873488785,0.08221710046250044,0.11392143614036364,"[-0.06043340590847007, 1.0066610033782457]",0.450638251838269,0.4444403311234898,0.6128520837334388,"[-0.7043448710723634, 1.6056213747489014]",22.27868867216758
5671.0,24.0,0.270131238554948,0.36270606154009616,0.4926462798373777,0.09546330675595033,0.12820750302974795,"[-0.08648995860220826, 1.0717825182769636]",-0.05428914053267331,0.9305786331768721,0.965908029525908,"[-1.275691912695648, 1.1671136316303015]",0.2073692417276527
5672.0,24.0,0.2887679436341547,0.38146359793151213,0.4631738853704509,0.10511755909643371,0.13880570328328762,"[-0.09701428915885413, 1.023362059899756]",0.8493179010736691,0.16662980711357012,0.28537387757076577,"[-0.35422141632777304, 2.0528572184751113]",20.75584458690461
5673.0,24.0,0.03051076860690816,0.059175268826431655,0.784603291592626,0.004184644007210437,0.008116066732370902,"[0.247644618721925, 1.321561964463327]",0.6686193035137906,0.057711013987776075,0.10932186775483249,"[-0.0218696396246717, 1.3591082466522528]",21.446062387178877
5674.0,24.0,0.7818487784327036,0.8023899614457138,0.2268517181034529,0.4807968370822153,0.49342860948503214,"[-0.4037973865154291, 0.8575008227223349]",0.6445274351859265,0.6530188839162937,0.7906137859356314,"[-2.1653668436121722, 3.454421713984025]",21.538086545563647
5675.0,24.0,0.04731880519651677,0.08881157131478372,0.6195243423692677,0.008043127375142478,0.015093126994074831,"[0.1613624483394408, 1.0776862363990944]",0.5327006714410061,0.16582539215260772,0.2844346349101333,"[-0.22073927269352556, 1.2861406155755377]",21.965233318843012
5676.0,24.0,0.1454949954944898,0.23039587568406938,0.5691866427414974,0.04024708983070972,0.06370701103479154,"[0.025318090496722956, 1.113055194986272]",0.8180276373705588,0.09253871287042109,0.16923685601759528,"[-0.1350975743077023, 1.77115284904882]",20.875364590240586
5677.0,24.0,0.17872652704019096,0.26973517512857076,0.5750508953970285,0.05364955903512392,0.08095602691281714,"[-0.009032194704298946, 1.159133985498356]",0.5519740229812502,0.2951739909830995,0.4528948131014104,"[-0.48147003514531295, 1.5854180811078133]",21.891614538821152
5678.0,24.0,0.2652478126625877,0.35757321739362047,0.4551872776776697,0.0932185386229112,0.12564021593454863,"[-0.07627904097186727, 0.9866535963272067]",0.5098091294006508,0.40162174865361877,0.5690305308212225,"[-0.6815271315759304, 1.701145390377232]",22.052672568540256
5679.0,24.0,0.04982193738097411,0.09315994274677282,0.7179186485025971,0.008662840496124029,0.016198280658421892,"[0.18189907521723503, 1.2539382217879593]",0.3892763567488968,0.320089691816846,0.48249878175587274,"[-0.3780855146674047, 1.1566382281651983]",22.513073846270615
5680.0,24.0,0.21783813621204196,0.3118857321509194,0.4452789564607446,0.07063083896190285,0.10117581859605049,"[-0.037467834566817126, 0.9280257474883064]",-0.22941485953511442,0.6886538321624638,0.8159405594341989,"[-1.3516120203029354, 0.8927823012327065]",0.8763002139299112
5681.0,24.0,0.3828476498831984,0.46558147863699184,0.4244644305760517,0.15692213239708366,0.19076359396679268,"[-0.16326807788445635, 1.0121969390365597]",0.8656147370867551,0.2176397281990644,0.3566843348771156,"[-0.5105487821572985, 2.2417782563308086]",20.693595258706836
5682.0,24.0,0.40753050836691285,0.4866617009397096,0.3366342508957195,0.1714595250656895,0.2047522391517668,"[-0.1458351983562594, 0.8191037001476984]",0.2018620686192074,0.7898886821230692,0.8847700573014904,"[-1.2829745242406316, 1.6866986614790465]",23.228943694955948
5683.0,24.0,0.25990867581047716,0.35222750482514864,0.48728720240124646,0.09063924563739591,0.12281740601273158,"[-0.077160462419825, 1.051734867222318]",-0.9361188586743259,0.10912512747377236,0.1968346455154624,"[-2.0813132228636606, 0.20907550551500909]",3.5757106483094963
5684.0,24.0,0.2833738878398298,0.37619792240637767,0.3830023258788869,0.10223803697603491,0.1357382328412572,"[-0.07637663697616665, 0.8423812887339404]",1.183455620517198,0.04683490371891221,0.08989424898063764,"[0.01656665335117835, 2.3503445876832174]",19.47953251355524
5685.0,24.0,0.178484996607634,0.2694609471627939,0.48134852059780364,0.053580609890394926,0.08087639228738858,"[-0.007419501199998735, 0.970116542395606]",0.7161765990999482,0.16911453110410124,0.28864060608312214,"[-0.304641326211327, 1.7369945244112235]",21.264406899036015
5686.0,24.0,0.13250845593444255,0.21469289684776824,0.49698307698951466,0.0351757949073487,0.056992538735172876,"[0.03453443277462087, 0.9594317212044084]",0.17551701840697476,0.7214083416026673,0.8403125703001366,"[-0.7892306594142381, 1.1402646962281877]",23.32957437417069
5687.0,24.0,0.03466166621720546,0.06659301866898264,0.7043989556650052,0.005067531878597341,0.00973402204878475,"[0.21180538916118452, 1.1969925221688258]",0.5869023812655927,0.10509605869495303,0.19008149519796172,"[-0.12288601519190456, 1.2966907777230898]",21.758198037820243
5688.0,24.0,0.014621650476822281,0.029586504404739544,0.7977226511699024,0.0013283309434079396,0.00268784084056645,"[0.31061637868661324, 1.2848289236531916]",0.04789842533602684,0.8823694887594807,0.9379924404799412,"[-0.5865655624837338, 0.6823624131557875]",23.81704149219488
5689.0,24.0,0.40961623310718437,0.4883359955975016,0.39129030931509484,0.17298527053557589,0.20620487607053986,"[-0.1715111420262972, 0.9540917606564869]",0.9005530205363677,0.215722608660595,0.3542243163556568,"[-0.5251954960148997, 2.3263015370876348]",20.560140846367197
5690.0,24.0,0.04118155041553855,0.0782175696401492,0.7234052065860169,0.006555804387276912,0.012449305710742334,"[0.20186983251747836, 1.2449405806545555]",0.6334391431950799,0.08868755485435634,0.16263993188035272,"[-0.09585228138363233, 1.362730567773792]",21.580440701102596
5691.0,24.0,0.2994281615438826,0.3915208138896848,0.454025452900223,0.11050033979098335,0.1445015558924851,"[-0.10355748620677019, 1.0116083920072163]",1.18006053814101,0.052934206390296876,0.10091621311566068,"[-0.014941893995847, 2.375062970277867]",19.492500772972228
5692.0,24.0,0.11216018391459541,0.18782453763720505,0.4833966910971707,0.027790078817808317,0.04654954575847289,"[0.05278850180810252, 0.9140048803862388]",0.05863436654608023,0.9011788527833638,0.9509115255707121,"[-0.8668638759385359, 0.9841326090306963]",23.7760332174991
5693.0,24.0,0.10579606714160328,0.17928498075174257,0.6935290577822042,0.025663100343043307,0.043482040567677585,"[0.08432864645743299, 1.3027294691069753]",1.0510268691836107,0.016789898375754602,0.03371465537300121,"[0.18957286186626288, 1.9124808765009584]",19.985373082728707
5694.0,24.0,0.08547558268638934,0.1497263046201883,0.579907343872713,0.018936404759590762,0.033169390015047755,"[0.09558531647969759, 1.0642293712657285]",0.4488124501182229,0.3038072296674277,0.4634033399442155,"[-0.40663197932536355, 1.3042568795618092]",22.285662721020003
5695.0,24.0,0.5212680602121817,0.5824874960466887,0.4011386954953111,0.2466891232636459,0.2757227263481009,"[-0.2775542446251261, 1.0798316356157485]",-0.22728247584339378,0.7992296387995125,0.8899305829580668,"[-1.9787099860422508, 1.5241450343554632]",0.86815510820737
5696.0,24.0,0.7906023503395447,0.8101263964950761,0.17284590419354212,0.4908608810628611,0.5029827657166319,"[-0.3188828874480426, 0.6645746958351268]",-0.3818607706613859,0.7980513881744539,0.8893664199853036,"[-3.3069164391245516, 2.5431948978017798]",1.458600701367364
5697.0,24.0,0.14497313372452109,0.2299335982942444,0.5581951902061556,0.040043493349111725,0.06348049040759626,"[0.025373643064968143, 1.091016737347343]",0.7293746880971881,0.1359094394671274,0.23948799906101748,"[-0.22928260006418932, 1.6880319762585656]",21.213993912557356
5698.0,24.0,0.39332218295344884,0.473710056393413,0.4063706802816066,0.16287051201303793,0.19615863183552681,"[-0.1643796744367224, 0.9771210349999356]",0.1712702982003913,0.8177052110542742,0.9011518746465442,"[-1.285073591618914, 1.6276141880196966]",23.345795650478035
5699.0,24.0,0.7307823102355875,0.757522867456813,0.19946077460329165,0.4250650113176403,0.44061885696863307,"[-0.290639720947342, 0.6895612701539253]",1.672460504877483,0.1659609787899642,0.28461838242147863,"[-0.6937880314251337, 4.0387090411801]",17.611671444546758
5700.0,24.0,0.36493107782058626,0.449533232102225,0.42083910776453415,0.14643619346425332,0.18040679249014824,"[-0.14713324526449656, 0.9888114607935649]",1.0418747749285888,0.12310253397644862,0.21940219793467639,"[-0.2825057349684059, 2.3662552848255833]",20.02033150769662
5701.0,24.0,0.4748744511709589,0.5441581068925511,0.3335094937512418,0.21478494272732573,0.2461154379824977,"[-0.19342210965012113, 0.8604410971526046]",0.6455668610423899,0.4281403409017783,0.5967112765181579,"[-0.9512567511547436, 2.2423904732395235]",21.534116231250838
5702.0,24.0,0.10842538883973668,0.1826573262124944,0.6429355210864094,0.026488405040455812,0.044660942573690465,"[0.07504706093858349, 1.2108239812342352]",0.04282249448708608,0.9271366808144875,0.9641349518470578,"[-0.8749735610739411, 0.9606185500481133]",23.836430119844515
5703.0,24.0,0.6483200845527075,0.6872893931439706,0.2836151610262092,0.3471197776855792,0.36798449876558803,"[-0.3076218417514963, 0.8748521638039147]",0.12735378808377362,0.9081597086253298,0.9537757857076168,"[-2.0363826539699805, 2.2910902301375278]",23.513544362519752
5704.0,24.0,0.15403386956506226,0.2405275914507531,0.40258076074946564,0.043495636244998165,0.06794070016400838,"[0.011755878085512428, 0.7934056434134189]",0.3113654828547361,0.5423389954607938,0.7027847550353683,"[-0.6902517292864339, 1.312982694995906]",22.810671463091374
5705.0,24.0,0.056668175479702244,0.10463104778379292,0.6000160633543009,0.01048701614732336,0.019355880670585753,"[0.14051931139128554, 1.0595128153173163]",0.7295130099379943,0.06301556421153351,0.11849485560649399,"[-0.03958673176181282, 1.4986127516378014]",21.21346556204451
5706.0,24.0,0.46292915806761165,0.5345602287154869,0.394693634052785,0.2065350579416121,0.2386033478992746,"[-0.2177315987495676, 1.0071188668551376]",0.045231100981308,0.9561499510657052,0.9790627061611813,"[-1.567033918414831, 1.657496120377447]",23.827229920736066
5707.0,24.0,0.01974569494681105,0.039294915317036924,0.7608901767249735,0.002146428938756914,0.004270650494940138,"[0.2749902241768019, 1.2467901292731451]",0.940459521921011,0.003494409120929052,0.00750356263888566,"[0.30931748752185295, 1.571601556320169]",20.40770923940233
5708.0,24.0,0.37894634600059346,0.46179179381013097,0.4542281728636003,0.15457382435842257,0.18836683446066607,"[-0.17115518675242658, 1.0796115324796272]",1.0235332326429134,0.13807849069898182,0.24296760636808343,"[-0.32920381762072104, 2.376270282906548]",20.09039103854528
5709.0,24.0,0.32743107852575554,0.41610252703743233,0.3877495971698002,0.12553722670959044,0.15953390101612713,"[-0.10833720493180177, 0.8838363992714021]",0.6966779792020654,0.289122862788763,0.4459020092362168,"[-0.5914373053743507, 1.9847932637784815]",21.338886140801247
5710.0,24.0,0.19412112547672256,0.28627212133420227,0.4838091794545244,0.06023140864825429,0.08881068806879135,"[-0.02082105231808884, 0.9884394112271376]",0.5854521510943158,0.27846713867188544,0.433479845595059,"[-0.47332043311412475, 1.6442247353027564]",21.763737509029355
5711.0,24.0,0.9023682958901892,0.9103796366930884,0.1085494751220573,0.6497286694486648,0.6554970434308564,"[-0.35992600680971465, 0.5770249570538293]",-2.695532628074655,0.23211103074859307,0.3761771292799059,"[-7.116803301707709, 1.7257380455583982]",10.296176208565651
5712.0,24.0,0.38417933211854355,0.46640686186541647,0.35659431683345233,0.15758058923610496,0.19130823022472376,"[-0.13794610972651683, 0.8511347433934215]",1.1470239850217139,0.09634444441286567,0.17552276263958036,"[-0.2049554869361634, 2.499003456979591]",19.618691110531923
5713.0,24.0,0.07783844956094413,0.13823201839982974,0.7215823797969407,0.016591390574055568,0.029459145195411162,"[0.13122838010478965, 1.311936379489092]",0.8481990310501377,0.04117203539419727,0.07962103151072765,"[0.033993439434423234, 1.6624046226658522]",20.760118355582748
5714.0,24.0,0.2201419705077383,0.3140992749784681,0.5667825623432855,0.07165305217937164,0.10227383982211195,"[-0.049918378199263924, 1.183483502885835]",0.1370927789359051,0.811906364462611,0.8976865086977094,"[-0.9920404053167102, 1.2662259631885204]",23.47634415768351
5715.0,24.0,0.2282728409559164,0.32196668033399134,0.5103812314773346,0.0754931118275094,0.10649331616237749,"[-0.052405346318931234, 1.0731678092736003]",0.4247473246961073,0.46171103682044723,0.6293770949024635,"[-0.7063028356275451, 1.5557974850197598]",22.37758472902935
5716.0,24.0,0.41054198943100095,0.48907512115803753,0.38176677593486014,0.17335183620983785,0.20651874697383588,"[-0.16780527622859504, 0.9313388280983153]",-0.30009855434764,0.6922385779331004,0.8184423952862383,"[-1.7860868370240066, 1.1858897283287266]",1.146292040139809
5717.0,24.0,0.20323945632989543,0.2960516479678011,0.5118617024104432,0.06416640727375847,0.09346891081392349,"[-0.03012568279566441, 1.0538490876165507]",0.42064727610712893,0.4479022442804541,0.6162563643119222,"[-0.6657081167417731, 1.507002668956031]",22.393245761025817
5718.0,24.0,0.4930250615820853,0.5591121133840841,0.37034201015520707,0.22699217043382314,0.2574191091333898,"[-0.2304617510099094, 0.9711457713203235]",1.1420413580625324,0.1570917180571748,0.2716439876485817,"[-0.4399269946731432, 2.724009710798208]",19.637723343575203
5719.0,24.0,0.2755657124598014,0.3686561794702984,0.4116510083321616,0.09826690128681127,0.13146073750743983,"[-0.07635125454864528, 0.8996532712129686]",0.32928357733691627,0.5974342650863363,0.7480083449184128,"[-0.8928175101676294, 1.551384664841462]",22.742229383708338
