CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
5387,0.141102872921256,0.90097784494172,0.96784754332885,0.650921804732198,0.8886467254849619,0.0581257606732094,0.1896087092941995,0.100328092227662
5388,0.196264050577441,1.0,0.962416591044596,0.766012410386868,0.713021089712693,0.0540038981006638,0.179708418722937,0.241621681630074
5389,0.496203366644833,1.0,0.965072527517105,0.961291040866225,0.4387577274451837,0.1674935953934353,0.4005971923322622,0.289048283251358
5390,0.23399102765737,1.0,0.989218536228334,0.817998251799798,1.7025273857385063e-08,0.0942143984958263,0.2674841775884546,0.128093750098987
5391,0.55905585629476,1.0,0.99547320483861,0.978241019177615,0.4913117164923283,0.2269855593848622,0.4929189598836591,0.478658952661853
5392,0.164656347752554,0.378841653414575,0.985416994490167,0.472026826160791,0.729108823154171,0.0567534059124092,0.1863889842202479,0.0228499508709392
5393,0.425780871675379,1.0,0.999994670734855,0.944527474427571,0.7119758987414776,0.3257617165971176,0.6230287973024634,0.713857528743922
5394,0.668053394074416,1.0,0.999999001530183,0.991890742731505,0.7253790960699629,0.3923222152989718,0.6976437378760278,0.882817070753632
5395,0.5749603198029,1.0,0.996321151745111,0.980906947072955,0.5475347327915732,0.2032063939032317,0.4573539185792812,0.291847504817737
5396,0.327558368360141,1.0,0.999423071989568,0.897037213124525,0.6329079099990351,0.1310237596426833,0.337766634286659,0.472591765994266
5397,0.442917309447754,1.0,0.999512094155025,0.950416980413097,0.669809159110103,0.2127975882531152,0.4723105117427142,0.854084443058277
5398,0.879412843334353,1.0,0.999999997824827,0.999678747534525,0.4984965041205764,0.5498448477786848,0.837277521351826,0.961255948162063
5399,0.286597855958284,1.0,0.999969399028441,0.86853350070956,0.5415902545587217,0.1615724171702079,0.3911214269847123,0.318213429968477
5400,0.569772494264959,1.0,0.999952468736368,0.980421167624804,0.7132843539310003,0.2470573032436709,0.5214985696172476,0.838404302232987
5401,0.188286553910766,1.0,0.99525940819156,0.763927942644578,4.163597355777426e-09,0.0730651972818529,0.2232220322249372,0.373305100311173
5402,0.386016791184472,1.0,0.999996646629399,0.928333841286179,0.7360822660675844,0.1948273723149033,0.4449159519044021,0.367800430219678
5403,0.38560951403854,1.0,0.999754989151857,0.928106805444864,0.7038223116757056,0.1767059924792935,0.4161249138004775,0.853764502054845
5404,0.24149197227359,1.0,0.999299851592184,0.828249210893253,0.6604758529699113,0.119171315648864,0.3161116683404273,0.239250990919387
5405,0.700262531302127,1.0,0.999999999991224,0.994215097901966,0.6006874633367955,0.5223709055484711,0.816502426351884,0.89623332939352
5406,0.342160035658188,1.0,0.999576518825361,0.905812654392547,0.7037415288150883,0.1566389558606199,0.3828623435541879,0.461778035101648
5407,0.788906573678364,1.0,0.999792755439901,0.998133668967927,0.6388297240868706,0.2598962889824792,0.5392376859524309,0.844646170497899
5408,0.300461773088649,1.0,0.993542197475525,0.877548402161132,0.6319245090867387,0.1091149613601668,0.2967970345397152,0.140401179036185
5409,0.0923084108709278,0.324752839622234,0.925332483274945,0.305427063974752,0.6111538117177899,0.0467418969943547,0.1622586939118148,0.0191245832150081
5410,0.304080190335488,1.0,0.999817437248423,0.881509164970777,0.6434827095594048,0.118471768872991,0.314794281605166,0.199441230275772
5411,0.323497523131213,1.0,0.999932785215054,0.894583605267911,0.6231984088592522,0.1425789585900851,0.358565534585989,0.27459586908879
5412,0.331259100293523,1.0,0.9989490003717,0.899224026559761,2.0526203383663955e-06,0.1322153301575786,0.3398946253356342,0.552565263638503
5413,0.649938500576293,1.0,0.995912937084772,0.990065780614918,0.7154343069232831,0.3378339302963555,0.6373813081426116,0.655328521823225
5414,0.149964479810804,0.682303761313899,0.972857505695946,0.594142375983159,0.478522573383241,0.048757632501151,0.1671511608637841,0.0337706074904448
5415,0.164759259466695,1.0,0.994403059183458,0.728241320106877,0.6844168093670016,0.1121398507416288,0.3026859578532236,0.583653379306491
5416,0.484029563701407,1.0,0.999999411763851,0.962668761034478,0.7606349951115579,0.2513752048453683,0.5278563055180548,0.629331014437656
5417,0.14617881644449,0.591395775284717,0.975297786071107,0.550704150320767,0.7704651048637925,0.0434147154134738,0.1538252778647432,0.0307854765345259
5418,0.378074153264162,1.0,0.999994675766998,0.924656313667589,0.547665661897733,0.1839982812380041,0.4278463272798412,0.158792911317073
5419,0.438793878411302,0.90097784494172,0.876197149873939,0.908305868071773,0.8089928722438409,0.1359346888002631,0.3463144550040155,0.518305234027445
5420,0.0533260702366621,1.0,0.768825859810872,0.381111195701762,0.6695125128215811,0.0146138911817823,0.0714938439650314,0.0429011043220914
5421,0.855134828248406,1.0,0.999745328818116,0.999429017071408,0.6014295454268248,0.4415822540582188,0.7463282367445041,0.912309355534144
5422,0.538569108911701,1.0,0.999999628628187,0.974982708697541,0.4815421102043947,0.3157881977026339,0.6114100980496692,0.645237022377533
5423,0.117850272720594,0.170328572533671,0.660144109450684,0.194405060732673,5.542327263796665e-09,0.0248439647334312,0.1034904284846305,0.0353537823315047
5424,0.539896076785019,1.0,0.999987570723807,0.975234552072959,0.8468598133921474,0.2517627836373828,0.5282997638607061,0.943339226982661
5425,0.397516561984083,0.511214203886076,0.966469073899727,0.776204206642301,0.4417258344534372,0.1438333902091746,0.3604988901082369,0.257364723299771
5426,0.737573477684476,1.0,0.999999999855009,0.996252348079895,0.5078842698075237,0.490610596720661,0.7905162184115127,0.797792623154793
5427,0.422665260752573,1.0,0.999995237393359,0.943382089062285,0.5636525486159183,0.2002792464818167,0.4533623608228714,0.199441230275772
5428,0.175937780134311,0.440691976380001,0.991043893565793,0.526990476630414,0.8817422478250821,0.074108777202555,0.2255343426043291,0.110777529767137
5429,0.149209751249899,1.0,0.990200432850009,0.700412147092863,0.604563865311272,0.1093884999269129,0.2974282022843357,0.382410102757787
5430,0.445197177363513,1.0,0.999751931486535,0.951203756664369,0.5476880463323985,0.1610676994794895,0.3898653779943423,0.37785760153448
5431,0.521845141854877,1.0,0.999917521261406,0.971606188453579,0.8590401717516039,0.2383348967676267,0.5094732156567212,0.514792424165637
5432,0.35923999095987,1.0,0.999999281730319,0.915275684221235,0.6416913017707717,0.2722857854566927,0.55572045757439,0.7298433577789
5433,0.338617106832232,1.0,0.914377910667205,0.885417369259553,0.8069256280855325,0.1411284874172539,0.3558870389070701,0.558550667691914
5434,0.836853515001964,1.0,0.999999811066275,0.99917560490588,7.112177513590723e-11,0.4805063939062626,0.7816080394500209,0.959348352590247
5435,0.229864956342596,1.0,0.991033540884255,0.814032188579927,0.1953273143514395,0.0866857780649869,0.2518633839383519,0.211520142607756
5436,0.528126810593649,1.0,0.966156346801905,0.969078236255554,0.6391589619691045,0.1440433423690175,0.3606312892456693,0.656151295100578
5437,0.331242452706925,1.0,0.999474374946691,0.899320235203101,0.5624841904093614,0.1314912353849037,0.3385086452623713,0.254106977849822
5438,0.474022225979049,0.90097784494172,0.999404839187559,0.944909381947555,0.5565563919857587,0.2317774848007928,0.500212169226077,0.149943796936642
5439,0.352178564449934,1.0,0.979931003456855,0.907579382340435,0.4792423331054655,0.1232152827196711,0.3233823160332673,0.465450489929781
5440,0.273641799077213,1.0,0.958328562735288,0.848156421015659,0.8940228631822366,0.1027417333153012,0.2845710653336646,0.512092874902804
5441,0.666292538158153,1.0,0.999998678248803,0.991746521121619,0.5478611667092628,0.4097463798594123,0.7155628322830397,0.918765399656804
5442,0.230120142242673,1.0,0.993942473907377,0.815038541999013,0.5299245509413404,0.0637186562629149,0.2024720218296792,0.158792911317073
5443,0.352384183343004,1.0,0.99990398172154,0.911596821534543,0.8447025791395344,0.1647473926715389,0.3964763782445176,0.710618649561182
5444,0.439879552941505,1.0,0.999983763072274,0.949470424243429,0.6239493148504467,0.2111325227428202,0.4698201453697602,0.13866783114685
5445,0.106400809155941,1.0,0.962725028144752,0.601740275101824,1.5218049043141946e-11,0.0337600619462954,0.1287230978541382,0.0923018448494493
5446,0.405534217196827,1.0,0.999560675684126,0.936649922655109,9.227774100395436e-11,0.1172918495763915,0.31211474692885,0.0615459956146771
5447,0.379480656993689,1.0,0.996970806784333,0.924778744063225,0.7505969088537424,0.1248486200992349,0.3262976301510374,0.358681906884889
5448,0.326095475860805,1.0,0.998790677460257,0.895992332474798,0.5756236437207957,0.1451998381767954,0.3631396879818455,0.297632956563373
5449,0.300645191411527,0.378841653414575,0.734430438660567,0.548664824715894,0.6193898767128357,0.0839786994499829,0.2462096357500352,0.416269593949586
5450,0.683944509850412,1.0,0.999999895541672,0.993109531250952,0.6313573126734255,0.4076383574570944,0.713471637085408,0.956835083314939
5451,0.369769176078236,1.0,0.997180347858363,0.920121186329013,0.7667094733475366,0.1410134638160265,0.3556771196773111,0.239250990919387
5452,0.435271571114611,1.0,0.999956367601353,0.947892339950488,0.768454051917802,0.2162935494691614,0.4774724520174329,0.364664029918258
5453,0.305458011283366,1.0,0.999923216952921,0.882504634504925,0.3537780436680209,0.177299298789535,0.4171199033851485,0.451695676786436
5454,0.0901872805936947,0.440691976380001,0.899708371233347,0.353246631018811,0.7835486252329732,0.0303069080681475,0.1192519020806693,0.117323152495829
5455,0.273394041014959,1.0,0.978790398026019,0.852882544621251,0.8378662921865883,0.0975633919572281,0.2743096263232742,0.318338689435887
5456,0.413431420957695,0.90097784494172,0.955631392014235,0.913544501643817,0.7630922809310832,0.1593449887271725,0.3872430742322555,0.777457851041167
5457,0.457460737332396,1.0,0.999979785988772,0.955118667068248,1.4373349732643706e-07,0.2223359040151372,0.4864931529148016,0.595466653911312
5458,0.148628845518014,0.101683413189193,0.605169882752983,0.152859830645461,0.6883752818203804,0.0314472102179211,0.1221913245517378,0.0816661159529789
5459,0.28534944891546,1.0,0.981500864170827,0.863349510994524,0.5993733371003898,0.0989371966904412,0.2769989236209735,0.180613828945032
5460,0.389383018670974,1.0,0.999969035179633,0.929840186448928,0.4299429210186472,0.2585485495425915,0.5376350636750388,0.751731024836845
5461,0.387342411541495,1.0,0.99999652454725,0.928932209726914,0.6068751892233171,0.1817171095579717,0.4242330241929028,0.23355453875464
5462,0.556305608965697,1.0,0.999986792278889,0.978202034346192,0.5276842972613811,0.2695596579824468,0.5524997626235871,0.529657205421652
5463,0.37559832094301,1.0,0.998579460611638,0.923221998415875,0.8426371274530526,0.1177464348582152,0.313046682316923,0.199795969157551
5464,0.615724141378888,1.0,0.999808800280024,0.986713343443948,0.4816832599653412,0.2879044413466054,0.5762809393183119,0.973442084650803
5465,0.188031742104914,1.0,0.985193862854398,0.760898100457238,0.8745854797847086,0.0685032566513803,0.2131960570601906,0.074806553918836
5466,0.614599961403332,1.0,0.999369647639021,0.986548540077506,0.7937234647696081,0.2620671123367458,0.5420674228203259,0.647615913473299
5467,0.441391622459557,1.0,0.999737839654934,0.949941908586838,0.6320923209768214,0.1637747034810821,0.3944758601228542,0.104341215916769
5468,0.402142544321492,1.0,0.998530653592739,0.935082660733694,2.2248869413488137e-13,0.1649955467740339,0.3967683358900838,0.335669331728168
5469,0.227452067554587,0.236585399143175,0.959162344713682,0.431313590735867,0.6019532846653728,0.0664325414293261,0.2084078127181531,0.0393749861586318
5470,0.465464311797991,1.0,0.999998514914159,0.957514848013549,0.7865236031814673,0.2742699255333892,0.5587454417342912,0.793368246250985
5471,0.231484767400125,1.0,0.960429251160946,0.807938550075029,0.6114504876255618,0.0700257639589428,0.2163501666795265,0.178384028587686
5472,0.453154310885743,1.0,0.999999589781652,0.953788512606898,0.5452587798958572,0.224241317179346,0.4891911277102869,0.611010267926633
5473,0.253319517251588,1.0,0.98345814803424,0.835961178864895,0.790151446603516,0.0962812007781865,0.2717799908743052,0.304201541606136
5474,0.337646292229339,1.0,0.996533454864615,0.902575827389699,0.9465408506618848,0.1170811267132286,0.3119758498516011,0.136301897752507
5475,0.280110344775479,1.0,0.999076938781709,0.86317207868289,0.7815620810002737,0.1002331152282264,0.2795724851939695,0.301242008755717
5476,0.214635169958324,1.0,0.982190192192799,0.794463368158812,0.3737824811168615,0.0958950476139592,0.2706622977175393,0.0440764770432446
5477,0.25285586372532,1.0,0.897201288845946,0.812999437556055,0.6888922279851115,0.0882958395552126,0.2555406790058696,0.384101200216767
5478,0.270706949152412,1.0,0.99738489334474,0.854956913019011,0.8192010494725777,0.0766582912396218,0.2307663961689269,0.227932834600882
5479,0.099410991146189,0.785087019633595,0.850637584810985,0.490635195702136,8.420919639373636e-07,0.0308792212200553,0.1205595556877827,0.0965260941190751
5480,0.549696939300074,1.0,0.999999999469018,0.97704363895376,0.8189334861223793,0.3435552936371834,0.6442031920874906,0.371051682353154
5481,0.365234405984045,1.0,0.999868466346938,0.918342159315056,0.9123031919063734,0.1570730733996657,0.3835405603549544,0.247600982091919
5482,0.239353498713074,0.90097784494172,0.999002273867339,0.799989242852722,0.7136918361199469,0.0960619823314297,0.2712969677283732,0.0758313012327927
5483,0.228149662907365,0.591395775284717,0.781236273826273,0.609365703041674,0.6205640036371665,0.0592509492594964,0.1919404109749602,0.0636944980969239
5484,0.487504220291155,1.0,0.999999856185614,0.963574538365065,0.4243505374770746,0.3721338479522471,0.676067730899711,0.735600860439355
5485,0.575248411922148,1.0,0.999981435401756,0.981275512107789,0.5730115591465053,0.2533598906769155,0.5301951473504158,0.765509844284008
5486,0.579160103402927,1.0,0.999534235423143,0.981827582458878,0.7013386514916431,0.2695674410432601,0.5523707574029515,0.948809325767849
5487,0.199237713904457,0.785087019633595,0.981781095742355,0.710841040686405,0.5265916925154092,0.0606992965792645,0.1954899143345445,0.0803755777380873
5488,0.727639170102093,1.0,0.999999999999878,0.995771366559908,0.544345309703941,0.597431509464226,0.8706046925705171,0.890044321100607
5489,0.466691047035548,1.0,0.998447022174203,0.957661619738225,0.6521876651495733,0.2107297744062152,0.4692300941878503,0.787365285388533
5490,0.320642667156666,1.0,0.999189518961849,0.892596879315345,4.141635923105013e-10,0.1642076708035527,0.3955950285903956,0.473357074569431
5491,0.140466982128242,1.0,0.969029373470281,0.678234614999632,0.2544326580201612,0.0566490835910983,0.1861208395656433,0.227858086589893
5492,0.62491681099307,1.0,0.999959871264464,0.987772621786947,0.7686674724569681,0.308125014508384,0.6017766130993063,0.942977332644998
5493,0.169581312785188,0.236585399143175,0.870147701318198,0.348508322097788,0.660210871506788,0.0333156088307805,0.1272378073328143,0.0186289889159054
5494,0.413798032018575,1.0,0.984383908258239,0.937452834362318,0.5744944415886168,0.1439041080025933,0.3605284351012154,0.402815491712526
5495,0.0812272162012406,0.440691976380001,0.885350374418375,0.329875914601083,0.3876968941249976,0.0335520748263008,0.1281723333579191,0.0737818066048793
5496,0.924782196366615,1.0,0.999999935364764,0.999924837671093,0.6276986571060297,0.602410521930143,0.8736669235004157,0.938960642130354
5497,0.315067209178395,1.0,0.999909903121356,0.889083824048545,0.508379584437993,0.1577178324041576,0.384703068084781,0.548319583269126
5498,0.377148843732843,1.0,0.986131512339407,0.921696051861716,0.8017108403587655,0.1670496659199374,0.4003338718734379,0.645237022377533
5499,0.756686235778961,1.0,0.999999998756258,0.99706513886784,0.8650067457748367,0.4831011953891257,0.784081155839302,0.929466851776954
5500,0.142786561529202,1.0,0.988464293148748,0.688040970482937,0.7259136972189263,0.0553601003779564,0.1830931294143325,0.100328092227662
5501,0.274528405092809,1.0,0.976282398561495,0.853248610536918,7.924249589841281e-09,0.0720551906166493,0.2206833036579347,0.077880795860706
5502,0.868245541107168,1.0,0.999999980578236,0.999577094452691,0.2515117295897432,0.5112838483539224,0.807403783946109,0.939816814439275
5503,0.346105942992536,1.0,0.998368721964674,0.907822817115873,0.6735630802495198,0.1717426452868564,0.4080468003933868,0.44384551437255
5504,0.400278073722717,1.0,0.996903421183196,0.934029375130412,0.8993261983634532,0.1651694193415639,0.3971509595951542,0.715377445204926
5505,0.492025664022353,1.0,0.999925509516437,0.964717322528941,0.801906389532745,0.1924826853054452,0.4409046996089935,0.709666253949294
5506,0.19842523848048,1.0,0.986848250831141,0.775425959078007,0.8245869478290027,0.1076210562652603,0.2940053394279706,0.226162280469676
5507,0.267205067370074,1.0,0.999918048975576,0.852523872291614,0.649626895445916,0.1347541738323716,0.3446725345245247,0.367800430219678
5508,0.16455229655639,1.0,0.980924010716937,0.724243212140713,0.5224899073275233,0.0466423816532589,0.1619923557319404,0.0809550378025759
5509,0.304294443860433,1.0,0.985824450122728,0.878610576417099,0.5849810696309561,0.1408739960967919,0.3555511413384775,0.483507794005985
5510,0.454882115480298,1.0,0.99926066559816,0.954222774955843,0.8067469088887588,0.1952458541334293,0.4454637716690937,0.364550599388216
5511,0.342793102940795,1.0,0.995594397222263,0.905390363336587,0.61065945456573,0.1897821908665989,0.4370392060786515,0.433358340952475
5512,0.514512969741794,1.0,0.999800901178284,0.970008009993722,3.4910357937789627e-09,0.3056159930297825,0.5989175111238265,0.908210690414823
5513,0.303142730843068,1.0,0.995188380803987,0.879839357449602,0.489408361675596,0.1200980465828197,0.3174342595430166,0.169510466609267
5514,0.518302222381261,1.0,0.999994103734041,0.97085743842546,0.7846464113790887,0.1985568737008335,0.4503221756583841,0.0990623553909148
5515,0.515897408900419,1.0,0.997539611806771,0.970056048377288,0.7168311230567246,0.1915939275514779,0.4394579237115027,0.537102896554936
5516,0.263340143465586,1.0,0.878942999432309,0.817990450613667,0.5209854882148891,0.0955642655858893,0.2702170579588981,0.478658952661853
5517,0.713197553235196,1.0,0.999972214966849,0.994993433828823,0.4572876996412908,0.3944041201205339,0.6998106938699415,0.924291558003647
5518,0.348117958706238,1.0,0.995093550651446,0.908312067866005,0.5642069419068569,0.1317151806031812,0.3391120393440268,0.284910719119469
5519,0.834229578572168,1.0,0.999975524838116,0.99913291622354,0.4572788069491943,0.3740894007058108,0.6779883121401395,0.60485148337193
5520,0.352501451134983,1.0,0.995049141320157,0.910725773850538,0.8904437412496574,0.1290715549274028,0.334237562996377,0.48349460568369
5521,0.164237066265807,1.0,0.980327861803818,0.723565182186003,0.742720155413042,0.0536604514218163,0.1790675247125911,0.210837872005816
5522,0.349077252400485,1.0,0.999957506133636,0.909791892634941,0.6252619719042815,0.1757690435331947,0.4146338579229783,0.476704252829845
5523,0.491878073404021,1.0,0.957442880551044,0.959093185727047,2.2415214129267722e-10,0.1583294231954879,0.3852454539231498,0.448473688683317
5524,0.583853397110609,1.0,0.999991570713419,0.982556856562976,0.8552426741567285,0.3184789500202124,0.614506562874364,0.785975375079088
5525,0.332773060562713,1.0,0.992273092526241,0.898789503398256,0.8412408321154635,0.1058468107177668,0.2903430256735859,0.297632956563373
5526,0.160395041059233,1.0,0.968013729850868,0.713799435352261,0.4840010223226599,0.0767965163951338,0.2312162069927506,0.299887593873284
5527,0.211095410643045,1.0,0.834790350783441,0.747685933440883,0.4590370333180561,0.0568083453871458,0.1862601946523391,0.0737818066048793
5528,0.341777128735745,1.0,0.995796669170458,0.904844407013564,0.6203557602195416,0.1228195798017981,0.322419987763983,0.384101200216767
5529,0.440040175953014,1.0,0.998652946738113,0.949326929986578,0.7775277302142638,0.1890513407106647,0.4358137468502541,0.495086711820193
5530,0.180789507655811,1.0,0.985981640304536,0.75073175197409,0.4999444298435253,0.0549114451356276,0.1819673532812808,0.0560925529652754
5531,0.427974453042248,1.0,0.963388314005404,0.939430059106405,0.6325176363712137,0.1502166816367168,0.371463580834637,0.301242008755717
5532,0.0724154590084271,0.324752839622234,0.750946709427884,0.232811423465861,0.6422432753127056,0.0145438053291108,0.0710907589749087,0.0171048847066897
5533,0.297739068865541,1.0,0.997241809280845,0.876371368141638,0.6233372710590032,0.1174707372721458,0.312918284954632,0.365457854566954
5534,0.293101293170292,1.0,0.982583197758315,0.86962814663129,1.4172081286289995e-09,0.0937695156364434,0.2664464960485079,0.478658952661853
5535,0.479404854026392,1.0,0.999996978149436,0.961434815661911,0.6391761721494316,0.2039054667166117,0.4585987848656082,0.267526879416259
5536,0.233291129297849,1.0,0.98916960524689,0.817243200575375,0.8241705106802417,0.0842151148616901,0.2468117174916563,0.0873647584109644
5537,0.590335157046415,1.0,0.999644738364174,0.983447682524961,0.6380873922722954,0.1985494518764066,0.4501996333600013,0.45479750167489
5538,0.221939445352584,1.0,0.988137736446517,0.804495874755939,0.7488551630173701,0.0879539121114279,0.2546205743702633,0.14569680942913
5539,0.583204544805933,1.0,0.999983358838883,0.982462023932674,0.8524616244853871,0.2919760751623259,0.5813125326507043,0.891476642695379
5540,0.644257263496397,1.0,0.99999948712309,0.989776500877,0.8341881845276984,0.3641039699104758,0.6670372733249467,0.478658952661853
5541,0.248638054761636,1.0,0.997913883980913,0.834983137030817,0.630474464750839,0.0854505153637355,0.2494656300806443,0.140911038085037
5542,0.354434168558981,0.785087019633595,0.999498540465656,0.86176267580028,0.5964046257141323,0.1493566911332144,0.3703679443858355,0.258523159789139
5543,0.202273411830733,1.0,0.989851320007238,0.781202140015659,0.9164312006277544,0.0714777723102876,0.2197222466290419,0.0347436092318221
5544,0.310835703290685,0.90097784494172,0.847757870681565,0.824259791006731,0.7484160095743088,0.0729937102560532,0.2226667249892933,0.272398614553617
5545,0.274640512225256,0.90097784494172,0.9968485689392,0.833564606948518,2.88979951079682e-12,0.0844947099014964,0.2473984848288824,0.0607070039288041
5546,0.225559803093158,1.0,0.995757839074252,0.810496445995787,0.3891573160743404,0.0749016025988258,0.2271674925660765,0.207479311899922
5547,0.526363244156179,1.0,0.999096582230182,0.972460179915628,0.6768748649812052,0.1730175750691559,0.4096510760738354,0.111712237792585
5548,0.121753526832693,1.0,0.963959175908676,0.638178804637883,0.8947520702196694,0.0481802443563077,0.1658003314409575,0.219313408342772
5549,0.171016171972758,0.785087019633595,0.962657926682302,0.664223678398308,0.5723669633963995,0.0664883380953609,0.2085910262441556,0.0631041220859348
5550,0.496723900771301,0.785087019633595,0.976518278481272,0.925943842608755,0.52681038583535,0.1719989986122202,0.4080343798788142,0.384032687855194
5551,0.305231524142024,1.0,0.999810348279978,0.882320991052221,0.6104927681279751,0.142058987971917,0.3576170728587614,0.216510563976229
5552,0.237944539601595,1.0,0.996632268661405,0.823973666509301,0.6918505173085827,0.0883332857018874,0.2555488325791715,0.228887127222323
5553,0.232229953720658,1.0,0.986434983176048,0.815422873622764,0.647407367581168,0.0808923965224933,0.2399782668096375,0.621168775635405
5554,0.295400050696989,1.0,0.999738445021764,0.875190171190611,0.7690437396361633,0.1115310510767487,0.3016538458224526,0.645237022377533
5555,0.329713745588243,1.0,0.993058789563939,0.897071961587971,0.5809344642816385,0.1318578427215832,0.3394443974506509,0.108354339605875
5556,0.0791475736289449,0.682303761313899,0.849187768509268,0.405029090600098,9.386147414858216e-11,0.0212154657972107,0.0926954815121476,0.0813877130431316
5557,0.47013493746466,1.0,0.999999999446404,0.958862950230696,6.561984289277234e-11,0.4195238958366893,0.7251426488664598,0.720633748830421
5558,0.314614660157649,1.0,0.904570089577809,0.866964498599991,2.024556078339401e-09,0.0619526501274518,0.1980056652172395,0.169510466609267
5559,0.175168248685329,1.0,0.981953000005136,0.741248238746371,0.5428302692777152,0.078340019484732,0.2345828683128449,0.285435179710716
5560,0.32727321103454,1.0,0.999789179730522,0.896934184310884,0.6870434132466214,0.176347523645893,0.4155669917343127,0.960741306680465
5561,0.153824708725436,0.378841653414575,0.892943574650181,0.433162937710862,0.4008590273909856,0.0485944258795505,0.1668302193328398,0.0568716162009042
5562,0.0620927989251564,0.0488599884546946,0.804135614569523,0.0612627341227132,0.8519258745716423,0.0170501848546442,0.0795826577725311,0.0081135645331346
5563,0.473357421940385,1.0,0.999998888812569,0.95977231693463,0.4743421256048651,0.3449687172832827,0.6458030572818061,0.633393750015336
5564,0.393558813666035,1.0,0.98420026083228,0.928932039580842,0.7798808555287712,0.1579329708211497,0.3848801534464709,0.672226991220477
5565,0.223259980291328,0.324752839622234,0.801274194427121,0.458640788488321,0.8297584691835861,0.0552267239920978,0.1824964636366247,0.104341215916769
5566,0.346862376350259,1.0,0.99638739577837,0.907861175999156,0.5426998153506264,0.1322631998505163,0.3401232964497073,0.230706312672266
5567,0.515401506864833,1.0,0.999907110393298,0.970215800506843,0.8426640414504587,0.2472617840815173,0.5220708405381773,0.735600860439355
5568,0.370007477790216,1.0,0.980360277229413,0.917092970609309,0.4975855431722465,0.1685793646844323,0.4027796827781653,0.654979479232573
5569,0.405475628662758,1.0,0.999928887249029,0.936686906920862,5.7458482416450345e-11,0.2313484394274753,0.4996065457170289,0.815337380815714
5570,0.286533743322544,1.0,0.994459427363087,0.867244681119519,0.9880968331109942,0.0861922939854749,0.250804633739052,0.108354339605875
5571,0.256863426465882,1.0,0.999829176598662,0.843226085005545,0.8780364353265017,0.1236491623440573,0.3242805009421965,0.405070946034704
5572,0.4382939138585,1.0,0.996057560168261,0.948345087270066,0.2428139582876587,0.1635787715448525,0.3942113230588922,0.227858086589893
5573,0.333066286521539,1.0,0.998291105837547,0.900189796969808,0.3411205451183026,0.1162626062959146,0.3104389063157634,0.314189644039738
5574,0.383069078038969,1.0,0.999956941456792,0.926980655091407,0.8311138832595473,0.1854375368867227,0.430172210737979,0.764187660388583
5575,0.149594877052895,1.0,0.966015069348066,0.694425851359816,0.5418440441141659,0.0777942464506908,0.2334659546799506,0.561598812722152
5576,0.331355314076054,1.0,0.999861819475787,0.899467498630214,0.6535309520429216,0.1803559435805269,0.4219724558650928,0.595265913126745
5577,0.361290943560815,1.0,0.999719778290995,0.916292162364527,0.6562859855886398,0.1715968204175276,0.4077192914587645,0.713241816362677
5578,0.174663152224351,0.682303761313899,0.958818871219381,0.630975693169002,0.8307257189213669,0.0694820057874744,0.2149548566211726,0.0976526764349247
5579,0.179035285521863,0.785087019633595,0.976570483637093,0.680508659432368,0.6298477927084447,0.0682058381297794,0.2125508232573794,0.114199886000032
5580,0.368593079295552,1.0,0.966779464914085,0.913748416501556,1.4873378084701015e-09,0.1243082118116898,0.3253468425842926,0.242281235779629
5581,0.296573096682447,1.0,0.99497364747964,0.875011259253458,0.8580470285143622,0.1233461579465324,0.3238534579995497,0.182720610282659
5582,0.418199189205469,1.0,0.99695053468912,0.941219965370089,0.869409936090008,0.1894482372405487,0.4364340136977482,0.643561421253193
5583,0.303443486861891,1.0,0.999864092101548,0.881067214827222,0.6109734871736575,0.1233887829030843,0.3239339338531088,0.239121271256593
5584,0.588143637704228,1.0,0.999485505354423,0.983127614740278,0.8774078521662676,0.1748305684062088,0.4129001731390266,0.375292815257172
5585,0.390373249611045,1.0,0.999998419525333,0.93028455129693,0.6458295938871075,0.2093392637858633,0.4669524303277084,0.71183690899101
5586,0.166949861006551,0.201043276693793,0.793110213212045,0.298154182469617,0.7389053568425074,0.0474050312753215,0.1638391630196481,0.125949854885228
5587,0.199627847900297,0.785087019633595,0.949314830537793,0.702295815760698,0.8615347521567462,0.070863985917256,0.2183828923217202,0.142134526925521
5588,0.316948547382639,1.0,0.999973815321742,0.890345626129503,0.4900789889604375,0.1923550276147623,0.441045662050495,0.37785760153448
5589,0.0473499697367414,0.0589789416030357,0.757252355548769,0.0552462942792376,0.8415084656347059,0.0142108646019176,0.0701289429801021,0.008168563361872
5590,0.573266445043751,1.0,0.999995135855176,0.980971818595792,0.4975627676188304,0.3011317889631045,0.5933260358185354,0.811406141907147
5591,0.50337597147134,1.0,0.999999647768672,0.967489943139776,8.892834246765347e-10,0.2293485224015268,0.496662944778357,0.671403280252326
5592,0.684795686198177,1.0,0.999999955010768,0.993170748934846,0.9072154380447948,0.3691735829150609,0.6729049771773722,0.916940738142012
5593,0.200735806865646,1.0,0.990477719848347,0.779388398013752,0.8722310899887347,0.0566915432784182,0.1861917645424581,0.159894344033023
5594,0.42787264160513,1.0,0.996269740666234,0.94470874241075,0.8322082954349448,0.1691514793222122,0.4035731071102608,0.433358340952475
