CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
4938,7.334774750415223e-06,9.17087415293674e-05,0.018630993226449715,4.616640717809561e-10,0.8852792980956057,4.5501398053351066e-11,1.2251755838542393e-05,1.4732302415214256e-09
4939,4.493838331756909e-07,2.482993330883365e-05,0.017736376187137335,6.137500523455985e-13,0.9036230470894032,1.3571970782108336e-18,7.732708028585657e-07,1.939426804384391e-10
4940,1.192504319865064e-06,5.504773232233333e-05,0.017736376187137335,1.319559032656584e-11,0.9035295047389604,3.5940257529697883e-16,1.3451918202933108e-06,1.4732302415214256e-09
4941,1.8902153845820845e-05,0.0006810234888612965,0.02361918498639029,1.8059040932947406e-08,0.7173298871015868,9.046007167455984e-10,2.9862723229983893e-05,6.661684999254794e-08
4942,8.857481864566943e-06,0.00013709711173492254,0.01958526687247816,1.0736022353054321e-09,0.9035295047389604,4.4035144137335775e-11,1.2142795242786815e-05,2.0466333737496754e-08
4943,7.220839905697701e-07,9.17087415293674e-05,0.017736376187137335,1.1586826160534002e-11,0.9035295047389604,7.255433762142284e-17,1.1232192158843846e-06,1.1187836657078622e-08
4944,2.8000339352685084e-06,0.00017007671459780692,0.017736376187137335,2.3893374987486e-10,0.9035295047389604,1.0975652377528893e-13,3.197786414500157e-06,2.0466333737496754e-08
4945,5.080119298420698e-06,0.00017007671459780692,0.017991356496691015,6.219641692369401e-10,0.900379341613712,4.46789062204081e-12,6.874673441078048e-06,3.244643135047485e-10
4946,1.3646301616933086e-06,0.00011139481660405397,0.017736376187137335,4.8667720200643024e-11,1.2438419238413594e-08,2.7714547774066427e-15,1.7580393451806535e-06,6.104044575361083e-09
4947,1.6685867682159768e-05,0.0002650510163202308,0.0207312553783123,4.917374723006385e-09,0.9639263134815604,1.0209479152020054e-10,1.533211451595792e-05,1.1187836657078622e-08
4948,2.5333131258827227e-06,7.728035977557162e-05,0.017736376187137335,7.183321079970427e-11,0.8819147096313016,3.8194163964585794e-13,4.044429395820533e-06,7.763881819832619e-10
4949,7.550439178069198e-07,0.00013709711173492254,0.017736376187137335,2.1922257684112864e-11,0.9035295047389604,1.8351667106417024e-16,1.254191179620949e-06,6.072428565159421e-09
4950,6.302155189953286e-06,0.00013709711173492254,0.018311367956615178,6.44579167893766e-10,0.9036230470894032,7.408124313808147e-12,7.742170062148552e-06,7.086156156306981e-08
4951,6.962471071257471e-07,0.00017007671459780692,0.017736376187137335,2.1360077516752108e-11,0.6244417888682692,6.914407487190147e-16,1.446781670477278e-06,2.8429242750315868e-09
4952,1.273207235416689e-05,0.0006810234888612965,0.020840813476816076,1.0267758087047477e-08,0.9035295047389604,2.54483938438899e-10,2.0105286382056824e-05,1.0905912417373513e-08
4953,8.473047070506948e-06,0.00017007671459780692,0.01849788405003558,1.1751852613580043e-09,0.9035295047389604,1.1218092687888742e-11,8.580298164134557e-06,1.1187836657078622e-08
4954,1.3659415033564625e-05,0.0008711911895117241,0.022645284780538892,1.574041396922543e-08,0.9174078430443944,2.9588633889310545e-10,2.1043010623001883e-05,7.086156156306981e-08
4955,0.00020742486364888263,0.009744000290743057,0.05041993043590637,4.627176421589557e-06,0.7464866769475632,1.728971715726282e-07,0.0002085412992414,5.585123953777121e-07
4956,1.8657400266032388e-06,0.00021068046742832235,0.017736376187137335,1.7900621214873508e-10,0.9035295047389604,6.67517810082913e-14,2.93852880980192e-06,2.8429242750315868e-09
4957,3.170925850935693e-06,0.00013709711173492254,0.017736376187137335,2.346993494737344e-10,8.545665491726111e-10,4.053124169790522e-13,4.103538901509266e-06,1.1187836657078622e-08
4958,1.8014240595447774e-05,0.00033450201750804854,0.020475200350386,6.722667386901779e-09,0.9076038623360294,1.696868672012424e-09,3.662099690947242e-05,3.782694414363707e-08
4959,2.8641749988682886e-07,5.504773232233333e-05,0.017736376187137335,8.811798791437478e-13,0.9036230470894032,6.560669699639848e-20,6.03689862391306e-07,2.064004118226297e-10
4960,1.629381111967807e-06,9.17087415293674e-05,0.017736376187137335,4.6314723343001736e-11,0.9254398994111602,1.5613210230317093e-15,1.6197644719523296e-06,8.342108738387746e-11
4961,1.0995530838409396e-06,0.00021068046742832235,0.017736376187137335,6.544498350123553e-11,0.9035295047389604,3.2935427002752114e-14,2.592729039681649e-06,2.0638653904975674e-08
4962,3.9788531120731975e-06,0.0002650510163202308,0.017736376187137335,5.87719873524612e-10,0.9207319235218472,1.036960348435422e-13,3.158964521318556e-06,9.648173947827519e-11
4963,1.3578805270704972e-05,0.00011139481660405397,0.020745073248668557,1.3747476511299005e-09,0.8714353964076875,1.1112198321916913e-10,1.5760049949206096e-05,1.092517846635645e-08
4964,1.5181194386198555e-05,0.00017007671459780692,0.021001477401082557,2.67620890956745e-09,0.9036230470894032,1.2698680113133175e-10,1.6363220802800068e-05,1.576566515530935e-07
4965,9.992312777860294e-07,2.9295985727792132e-05,0.017736376187137335,3.544438724579689e-12,0.9035295047389604,1.2418062647635275e-16,1.1930743389294994e-06,3.0056456862418384e-11
4966,1.1769326194762453e-06,9.17087415293674e-05,0.017736376187137335,2.7211840947031588e-11,0.9036230470894032,3.7529511342669453e-16,1.3509881986577556e-06,6.506607600233617e-10
4967,3.160810532868198e-05,0.00042147436297810604,0.026808353740311874,2.092762929993593e-08,0.8697407268722159,3.0321907828889446e-09,4.463117739026012e-05,1.4476950215818879e-06
4968,1.7352223765496644e-06,0.00013709711173492254,0.017736376187137335,1.1772306614381156e-10,3.431229336550607e-08,6.286652683448612e-13,4.502065338114415e-06,2.8429242750315868e-09
4969,1.8828246538923706e-05,0.0005329165308943049,0.02122402193789304,1.2230710093976682e-08,0.9189310460072184,1.4202579200705908e-10,1.686932347097028e-05,5.763062565727802e-10
4970,3.165383615054231e-06,0.0005329165308943049,0.017736376187137335,9.751690196087752e-10,0.8569025453133339,3.075314427676655e-13,3.880324605036007e-06,7.793783021646587e-10
4971,1.578833371405977e-06,0.00011139481660405397,0.017736376187137335,5.965182996085487e-11,0.9076038623360294,8.272846318711184e-15,2.062512320552012e-06,4.0126243457744963e-10
4972,1.3928708855687189e-05,0.00017007671459780692,0.01975396123310424,2.232007108955613e-09,0.9035295047389604,3.0026209002720133e-10,2.1129971003875945e-05,6.145554085230385e-09
4973,7.532534111301518e-07,9.17087415293674e-05,0.017736376187137335,1.291144478913796e-11,0.9035295047389604,4.680018658092829e-17,1.0861813536358682e-06,5.558742651331212e-11
4974,5.507323869592993e-07,0.00011139481660405397,0.017736376187137335,8.025115432988935e-12,0.9035295047389604,2.178304229119938e-18,8.073572565263741e-07,9.321364182465773e-10
4975,1.4179261043755611e-06,6.588026594301377e-05,0.017736376187137335,2.4436913279582843e-11,0.8895355903267559,6.749503790268914e-15,2.0044259405130808e-06,5.558742651331212e-11
4976,3.3686223899841137e-07,1.981310260673363e-05,0.017736376187137335,1.5625361087317038e-13,0.9035295047389604,4.619195786363513e-21,5.393520645024424e-07,9.648173947827519e-11
4977,4.8568859213847055e-06,6.588026594301377e-05,0.017803419924991726,1.5133562318409572e-10,0.9017790022927832,4.293944490788251e-12,6.817377233849517e-06,2.0466333737496754e-08
4978,5.668799973316249e-06,0.00013709711173492254,0.018028123385933587,5.404362781046622e-10,0.7222616423115454,3.660977552282516e-12,6.56365947505118e-06,2.0466333737496754e-08
4979,4.048789605673594e-06,5.504773232233333e-05,0.017736376187137335,8.355550989681465e-11,1.5634448581584558e-08,4.4571520862050097e-13,4.174948276916409e-06,1.4732302415214256e-09
4980,1.7891430050978575e-06,0.00011139481660405397,0.017736376187137335,6.890347916053812e-11,0.9367283952503462,4.445424024128771e-15,1.8834881260241152e-06,1.0459145808744266e-10
4981,8.335488852923818e-07,2.482993330883365e-05,0.017736376187137335,2.0609188573624275e-12,0.9035295047389604,4.2948742107507e-17,1.0710805269458822e-06,5.080259483376046e-10
4982,1.2191241565172575e-06,0.00033450201750804854,0.017736376187137335,8.491139685531921e-11,0.9017790022927832,1.6007960578563204e-19,6.511691042147019e-07,6.104044575361083e-09
4983,1.2502179602213905e-06,0.0011158162963325893,0.017736376187137335,5.710894498371209e-10,0.845563000492352,2.534933054216035e-13,3.749098949393855e-06,1.0373824003335264e-09
4984,2.3860498372429343e-07,1.6101378407088264e-05,0.017736376187137335,5.645201820127916e-14,0.9386555121955068,6.700884918007043e-20,6.03689862391306e-07,5.031081604803653e-10
4985,1.7836874135634662e-06,0.00013709711173492254,0.017736376187137335,9.658392596910459e-11,0.9036230470894032,5.4716519859521e-14,2.8329125163258965e-06,1.0905912417373513e-08
4986,5.474206112295948e-06,4.622218194136503e-05,0.018433807094722917,1.1115682661253016e-10,0.9195271194448515,1.8829733746894658e-11,9.713787355172385e-06,1.0459145808744266e-10
4987,1.5263642265241854e-06,0.00021068046742832235,0.017736376187137335,1.1178352236408899e-10,0.8721626250469829,3.690136374880209e-15,1.8355602093807549e-06,1.7891243295133216e-10
4988,1.3451662825685892e-05,0.00033450201750804854,0.019543755795719715,4.654347036966227e-09,0.9834209699099868,1.7430318049077366e-10,1.794679659203886e-05,5.662742854103119e-09
4989,3.7056971822499677e-05,0.004831479247585764,0.03032823946846506,3.0134094665743094e-07,0.91196668778964,4.457616678752661e-09,5.101749137528534e-05,1.2266559773692482e-07
4990,6.408640230425221e-07,4.0161229940336774e-05,0.017736376187137335,2.8493806815077378e-12,2.554251750357679e-09,2.6909543930361208e-17,1.0164872533082842e-06,2.8429242750315868e-09
4991,6.823177708565919e-06,0.00021068046742832235,0.01817681769596839,1.1441407843137662e-09,0.9036230470894032,5.37811790430658e-12,7.184279182069071e-06,1.1187836657078622e-08
4992,3.057706419668622e-07,2.9295985727792132e-05,0.017736376187137335,3.915518702919081e-13,0.8264188817414331,3.512021570279121e-20,5.723439261820472e-07,6.145554085230385e-09
4993,2.2265336244535995e-06,0.00011139481660405397,0.017736376187137335,9.339246924619312e-11,0.9277532252889088,8.643294595783266e-14,3.071997730190665e-06,1.1313500289684977e-09
4994,4.2239093071170064e-07,2.068229485501492e-05,0.017736376187137335,3.2532116535527867e-13,0.7628957905547143,7.574596890398234e-19,7.494074290061485e-07,3.8836524332349054e-10
4995,7.4080731316962275e-06,0.0006810234888612965,0.018648803397875852,4.7456528437291604e-09,0.9035295047389604,2.0497711231049023e-11,9.940663322447454e-06,1.2749866700246212e-07
4996,2.282269127428921e-06,0.00017007671459780692,0.017736376187137335,1.9764578839140998e-10,0.668949264503091,3.3112164767094025e-13,3.937082846013583e-06,3.244643135047485e-10
4997,5.4995141609496605e-06,0.0002650510163202308,0.017984775705694366,1.127220886399201e-09,0.9700443989726348,3.388906313193877e-12,6.446403057292601e-06,2.3487266857786793e-07
4998,7.197891264682565e-05,0.015313630102697956,0.040620770060073794,2.144413655898565e-06,0.9035295047389604,7.423527573948526e-07,0.0003897118247421,3.118616779647324e-06
4999,6.218562237652306e-07,2.228417125938641e-05,0.017736376187137335,8.407829338535555e-13,0.9035295047389604,9.421481308285344e-19,7.559969943415519e-07,1.939426804384391e-10
5000,0.6949542864533753,1.0,1.0,0.999999644762306,0.9686446368144364,0.2614863096620342,0.5642857897253725,0.3428190102214292
5001,0.6319805052372429,1.0,1.0,0.999999644762306,2.747721627886421e-09,0.3623031191215031,0.6745133048663112,0.926165122922831
5002,0.3130915511284844,1.0,1.0,0.999999644762306,8.193105521061143e-08,0.119417504142315,0.3696340968007943,0.17938143468920487
5003,0.251971644136689,0.8214202728424996,1.0,0.8548687564860169,0.8569025453133339,0.0866688171296669,0.3003959245705247,0.1066809532937614
5004,0.4318606789347613,1.0,1.0,0.999999644762306,0.898560857820757,0.1779107141878234,0.4620787503729833,0.4051966800487603
5005,0.18653283327632703,1.0,1.0,0.999999644762306,0.9753443636911842,0.0441359648948287,0.189477552530146,0.08616117624599733
5006,0.42043494909534196,1.0,1.0,0.999999644762306,0.9036230470894032,0.187015841920389,0.4746648113031887,0.471863069543466
5007,0.6617848682169926,1.0,1.0,0.999999644762306,0.9035295047389604,0.3389373100026265,0.6505812075546629,0.805319131387752
5008,0.5468557387312084,1.0,1.0,0.999999644762306,0.9056766064797434,0.2443807387916414,0.5446293446792528,0.5442003451676265
5009,0.8401872268481321,1.0,1.0,0.999999644762306,0.9035295047389604,0.418048942031922,0.7290145118967319,0.9605935085154897
5010,0.19283609478168656,1.0,1.0,0.999999644762306,0.9035295047389604,0.0940333658677204,0.3172785997410786,0.22226109488566692
5011,0.4164790810922775,1.0,1.0,0.999999644762306,0.8220573596648046,0.1414101865689907,0.4090090150114781,0.5738627894279499
5012,0.4238003870041209,1.0,1.0,0.999999644762306,0.9035295047389604,0.1703256727575396,0.4524842273571231,0.47624036024819116
5013,0.3896422434472486,1.0,1.0,0.999999644762306,9.929751590733677e-09,0.1269547602245395,0.3839941584585372,0.3405371034873735
5014,0.6054975213538406,1.0,1.0,0.999999644762306,0.9076038623360294,0.2515180206788843,0.5527281850231331,0.2836544047508191
5015,0.5545143582116234,1.0,1.0,0.999999644762306,0.9035295047389604,0.2323461469990166,0.5303012135031296,0.3592812835900144
5016,0.5965116741971193,1.0,1.0,0.999999644762306,0.9289295196475932,0.2692530560447893,0.5737012104353689,0.7596286056449586
5017,0.4044875965285142,1.0,1.0,0.999999644762306,0.8302228929641121,0.1344579231881659,0.3971128044346104,0.3428190102214292
5018,0.5086645502433202,1.0,1.0,0.999999644762306,0.9035295047389604,0.2227173083476462,0.5192421444064061,0.59152404724194
5019,0.6414025147405326,1.0,1.0,0.999999644762306,0.9035857979376892,0.3866044820232529,0.699332028445601,0.839048562414986
5020,0.12862660651896524,0.3364182748048015,1.0,0.2963711308802757,0.8824408285837817,0.055962406410279,0.2232965246761735,0.10547678255975064
5021,0.5106472754146474,1.0,1.0,0.999999644762306,0.9478491969168996,0.2359270509602047,0.5346089076651709,0.3867672031146293
5022,0.4270129643085255,1.0,1.0,0.999999644762306,0.9035295047389604,0.1845919680740902,0.4713273380732606,0.40766053494503907
5023,0.5323046783380192,1.0,1.0,0.999999644762306,0.9285627891273568,0.2581441939016729,0.560459482053853,0.47420427908888046
5024,0.44008000269894704,1.0,1.0,0.999999644762306,1.3835429901252455e-10,0.1544622481648598,0.429558817931383,0.2559394371917019
5025,0.4922891528734642,1.0,1.0,0.999999644762306,0.9035295047389604,0.2175528898878337,0.5124351532394118,0.4870225455397185
5026,0.5144088341896444,1.0,1.0,0.999999644762306,0.8697016461509852,0.2288873148333016,0.5263189065591009,0.7987847328041644
5027,0.4717162831169356,1.0,1.0,0.999999644762306,0.9047312417812818,0.187654797931682,0.4752457751641776,0.5380659808200583
5028,0.48656831202123796,1.0,1.0,0.999999644762306,0.9035295047389604,0.2143365595386833,0.5084040073092367,0.5380659808200583
5029,0.5010002510237735,1.0,1.0,0.999999644762306,0.9370869941362112,0.2286295048334725,0.5261235148763788,0.3948049494342539
5030,0.893469546999588,1.0,1.0,0.999999644762306,0.9035295047389604,0.6114360736134797,0.8804703136821463,0.9407487365878406
5031,0.4207210143126151,1.0,1.0,0.999999644762306,0.8881111797264893,0.1754300841335725,0.4587509144014255,0.09882097082001381
5032,0.4254490104523398,1.0,1.0,0.999999644762306,0.8667189200486333,0.1493645126188183,0.4215577285043772,0.3126568393009906
5033,0.3127822256391996,1.0,1.0,0.999999644762306,0.9035295047389604,0.1574694762239865,0.4344441558557784,0.22156640559831053
5034,0.5083708044700981,1.0,1.0,0.999999644762306,0.9035295047389604,0.2380717644812332,0.5372746329728482,0.6783625585683664
5035,0.3860965409449303,1.0,1.0,0.999999644762306,2.297051437949449e-10,0.1123004356658394,0.3555797249038909,0.34313067596113994
5036,0.5201765977073368,1.0,1.0,0.999999644762306,0.8663705575908688,0.2633121447181969,0.5668755653250367,0.5738627894279499
5037,0.4215799041335253,1.0,1.0,0.999999644762306,0.9035295047389604,0.1601366979095164,0.4383402439422271,0.3932074875060268
5038,0.871758454099706,1.0,1.0,0.999999644762306,0.4812328649478745,0.4826918616909629,0.7867117690809671,0.9133555174900961
5039,0.4642604882885799,1.0,1.0,0.999999644762306,0.9035295047389604,0.1804514509130147,0.4655718819770163,0.44006669145483934
5040,0.19994288476495392,0.462442140623876,1.0,0.5153439182918726,0.8881111797264893,0.0480484421340924,0.2009514002207634,0.08232775569025276
5041,0.3890503565832761,1.0,1.0,0.999999644762306,0.9036230470894032,0.1492800720818819,0.4214626977105857,0.7201090088991754
5042,0.37244091769890036,1.0,1.0,0.999999644762306,0.7837745954916241,0.1446743607706261,0.4144441007936757,0.4640589839559921
5043,0.7060828222725093,1.0,1.0,0.999999644762306,0.9035295047389604,0.3993024416408557,0.7115773613519211,0.920989951435726
5044,0.44714552682046854,1.0,1.0,0.999999644762306,0.8452621003437011,0.1739704368970295,0.4571513846796663,0.397975581952045
5045,0.3343737945972715,1.0,1.0,0.999999644762306,0.9086916519593328,0.1246519306758699,0.3796930972904714,0.17509265659277837
5046,0.46516541270558426,1.0,1.0,0.999999644762306,4.048414595012253e-09,0.2066528527301974,0.4991974880388405,0.5738627894279499
5047,0.7840013949579954,1.0,1.0,0.999999644762306,0.9035295047389604,0.4171349808193552,0.7283107565370348,0.9417844828402887
5048,0.6243601735763002,1.0,1.0,0.999999644762306,0.8856779607023569,0.3118410893768549,0.6213681988891219,0.7201090088991754
5049,0.6055721031602171,1.0,1.0,0.999999644762306,0.9035295047389604,0.3156186822123609,0.6257470614571349,0.7969862499410455
5050,0.5845640336809499,1.0,1.0,0.999999644762306,0.842652569528835,0.2326327494102544,0.5305728991279957,0.25781093846021125
5051,0.6581489738971629,1.0,1.0,0.999999644762306,0.9017790022927832,0.4053436328983898,0.717514639880045,0.9334323331288198
5052,0.507141289533205,1.0,1.0,0.999999644762306,0.8660039253064115,0.2121007887826817,0.5058065371938283,0.4870225455397185
5053,0.5579061699858793,1.0,1.0,0.999999644762306,0.8361054820514369,0.2289996465459721,0.5263502154887799,0.4810632735968724
5054,0.38054296104775903,1.0,1.0,0.999999644762306,0.9036230470894032,0.1423062193100791,0.410532408213831,0.5136087470231878
5055,0.42043494909534196,1.0,1.0,0.999999644762306,0.6696321817383714,0.1567067280675433,0.4331433380931154,0.22997736123863224
5056,0.4717179910016309,1.0,1.0,0.999999644762306,0.8521306487976066,0.2252968673875429,0.5223216378267197,0.6783625585683664
5057,0.6168195472336742,1.0,1.0,0.999999644762306,2.2806908986525003e-10,0.3449145606754431,0.6566136395801978,0.9088267582836863
5058,0.574302977669482,1.0,1.0,0.999999644762306,0.9035295047389604,0.2777096228580769,0.5828963315360275,0.3428190102214292
5059,0.25432044526134506,1.0,1.0,0.999999644762306,0.9035295047389604,0.0993398506818387,0.329111452570365,0.2748691025756247
5060,0.41191471780009814,1.0,1.0,0.999999644762306,0.9035295047389604,0.1567117246237552,0.4331919705740959,0.14267826510599782
5061,0.6083099858904885,1.0,1.0,0.999999644762306,0.9035295047389604,0.2522679404187615,0.5533710027285527,0.7318112538020728
5062,0.38465172407476106,1.0,1.0,0.999999644762306,0.9035295047389604,0.1785022324307554,0.4627931254225736,0.7409603941216291
5063,0.6477384009201198,1.0,1.0,0.999999644762306,0.8522364105925003,0.3271834256720878,0.6380952204252868,0.9117356699352943
5064,0.7175095484075203,1.0,1.0,0.999999644762306,0.6051413447872783,0.3964145663489652,0.7092192741526653,0.9508877801901687
5065,0.6246084983192425,1.0,1.0,0.999999644762306,0.9621164129243224,0.294533883630662,0.6020883831419439,0.9589621309336193
5066,0.574302977669482,1.0,1.0,0.999999644762306,0.8888517784025031,0.2766459800717821,0.581947551741516,0.7987847328041644
5067,0.6423665819893594,1.0,1.0,0.999999644762306,0.891402106992664,0.307772882858202,0.6170022167946851,0.5572123370448399
5068,0.4816417066309239,1.0,1.0,0.999999644762306,1.1678497405748085e-08,0.1908399400649241,0.4789117361445283,0.3592812835900144
5069,0.6098088565840571,1.0,1.0,0.999999644762306,0.9035295047389604,0.2516553100684494,0.5529213269505844,0.8714949216385651
5070,0.10484443739862392,1.0,1.0,0.6472191792886169,0.8208056428584332,0.0669726750501303,0.252339709459739,0.2200905861706142
5071,0.5969317440354105,1.0,1.0,0.999999644762306,0.5198337479308447,0.3020125984596102,0.6106879567656104,0.9548499205589023
5072,0.40066046867240995,1.0,1.0,0.999999644762306,0.9204676127309136,0.1470157006649897,0.418121334493463,0.28902759105309106
5073,0.493340368006493,1.0,1.0,0.999999644762306,0.9036230470894032,0.2132964895483628,0.5071854050274848,0.6761664536160801
5074,0.8075620675762736,1.0,1.0,0.999999644762306,0.8466786129671334,0.5008340688309508,0.8017270013197493,0.9640489077648223
5075,0.5934432537376342,1.0,1.0,0.999999644762306,0.9035295047389604,0.3290711092907254,0.6403398847513272,0.9133555174900961
5076,0.37380545549130295,1.0,1.0,0.999999644762306,0.9082359682040926,0.1039559597361967,0.3386409896244005,0.4423745132434512
5077,0.3699533354714267,1.0,1.0,0.999999644762306,0.9036230470894032,0.1262531182245471,0.3829768311163327,0.17380935030444433
5078,0.2582544844001369,1.0,1.0,0.999999644762306,0.9036230470894032,0.1166639474877023,0.3641717074092868,0.3358455299438541
5079,0.11352203401867131,0.39552090634230375,1.0,0.30833475736329496,7.206041319207657e-11,0.0414935193236378,0.1817241413457949,0.19699695299582312
5080,0.5878024815025271,1.0,1.0,0.999999644762306,0.9035295047389604,0.2573155587276386,0.5593713433691307,0.23220801654226597
5081,0.5594261059706258,1.0,1.0,0.999999644762306,0.9035295047389604,0.2693003205633665,0.5740140105559771,0.7959658060917991
5082,0.5171025762780752,1.0,1.0,0.999999644762306,0.9035295047389604,0.2878754599824001,0.5946896057860245,0.9571907961107909
5083,0.42184515153834945,0.9352619902782218,1.0,0.999999644762306,0.7496989740972733,0.1419907654469442,0.4097369111511349,0.22997736123863224
5084,0.30120393267974876,1.0,1.0,0.999999644762306,0.9035295047389604,0.1491468101346909,0.4212698280983939,0.4944119795207707
5085,0.5003213513846388,1.0,1.0,0.999999644762306,0.9035295047389604,0.2009219805479864,0.492027364970111,0.5015729650125483
5086,0.6388937330863241,1.0,1.0,0.999999644762306,0.9036230470894032,0.3438127670850736,0.6554627270872079,0.5738627894279499
5087,0.8789663515649568,1.0,1.0,0.999999644762306,0.9035295047389604,0.5986614537482572,0.8724448059179631,0.9343172547035599
5088,0.5232778782891828,1.0,1.0,0.999999644762306,0.9017790022927832,0.2417392928407398,0.541737600280655,0.6761664536160801
5089,0.4276221071358414,1.0,1.0,0.999999644762306,0.7879316673700428,0.1879080228919412,0.475705196042567,0.5309145986525998
5090,0.5260168748286441,1.0,1.0,0.999999644762306,1.1139318154990734e-08,0.2523894625026417,0.5540340102382001,0.3980409701725227
5091,0.4535715565057714,1.0,1.0,0.999999644762306,0.9035295047389604,0.1603281517523312,0.4383402439422271,0.397975581952045
5092,0.500961011105947,1.0,1.0,0.999999644762306,0.9035295047389604,0.1813558984763907,0.4665617438961187,0.4750703881165425
5093,0.47478308414176473,1.0,1.0,0.999999644762306,0.9035295047389604,0.1735096632376003,0.4565322194068664,0.3428190102214292
5094,0.4514275168954664,1.0,1.0,0.999999644762306,0.9035295047389604,0.1770850150453575,0.4612102676292628,0.4126419686330177
5095,0.5012549148185151,1.0,1.0,0.999999644762306,0.9035295047389604,0.1779409471654346,0.4619424061057064,0.33914228363064597
5096,0.19226919708938758,0.7179110354644211,1.0,0.6748071622161221,0.9035295047389604,0.0515292151200883,0.2109470870893974,0.13981351235842887
5097,0.4951911348109578,1.0,1.0,0.999999644762306,0.8164414589289684,0.1663908776260159,0.4468521350205494,0.5015729650125483
5098,0.2544176888634792,1.0,1.0,0.999999644762306,0.8852792980956057,0.0802798197772512,0.2853308426770146,0.13323664038952607
5099,0.5182118268040917,1.0,1.0,0.999999644762306,0.9035295047389604,0.2155261426337398,0.5098790371882412,0.7818919276065304
5100,0.5414750636755011,1.0,1.0,0.999999644762306,0.4339676709032911,0.239513589518884,0.5390872510065678,0.7565599034894737
5101,0.7123344795905666,1.0,1.0,0.999999644762306,3.4713671490087833e-10,0.3765743535922033,0.6890290908443346,0.9592370832121164
5102,0.46099163642973223,1.0,1.0,0.999999644762306,0.9035295047389604,0.1738887550464008,0.4569898399014245,0.44869974142226743
5103,0.4301848240578278,1.0,1.0,0.999999644762306,0.9122038755207356,0.1444252528552331,0.4135640951599708,0.19231612009189575
5104,0.2218439196714808,0.9352619902782218,1.0,0.8473532842877592,0.9392512956337212,0.079277529782508,0.2829869245281147,0.18559311510089782
5105,0.4856861884058526,1.0,1.0,0.999999644762306,0.8751236997940385,0.2197317626206394,0.5154544079731824,0.40766053494503907
5106,0.6109867264299611,1.0,1.0,0.999999644762306,0.9035295047389604,0.3382378030444385,0.6498272157664449,0.7648769476521599
5107,0.4681998298043148,1.0,1.0,0.999999644762306,0.9076038623360294,0.1603281517523312,0.4383402439422271,0.2975593425054965
5108,0.7157523918275447,1.0,1.0,0.999999644762306,0.9211127033696436,0.6476529268511765,0.9017550705070504,0.9545007682999724
5109,0.4237971657432921,1.0,1.0,0.999999644762306,0.7054315714716385,0.17383122355424,0.4569898399014245,0.2836544047508191
5110,0.565272703633602,1.0,1.0,0.999999644762306,0.9035295047389604,0.2823210358698637,0.5880645982343427,0.7880154642649305
5111,0.41234373643158934,1.0,1.0,0.999999644762306,0.9035295047389604,0.1503100442059052,0.4229896272119011,0.3294973082072897
5112,0.4493555016744776,1.0,1.0,0.999999644762306,4.7569459188921535e-09,0.1778168756849919,0.4616151664115547,0.23480965368835807
5113,0.40377434418612557,1.0,1.0,0.999999644762306,2.183711839030902e-09,0.1184886336364485,0.3674661072910037,0.6402030007502653
5114,0.4835139334076227,1.0,1.0,0.999999644762306,0.7841423427895524,0.268119472241015,0.5724354615902747,0.6406705218971311
5115,0.3894851987418045,1.0,1.0,0.999999644762306,0.8494497590748876,0.1648488548686016,0.4447967771806065,0.35512429446193305
5116,0.37779397058834874,1.0,1.0,0.999999644762306,0.9035295047389604,0.1691694586400274,0.451027685198209,0.2943427515069166
5117,0.6271194883285591,1.0,1.0,0.999999644762306,0.9035295047389604,0.3456317260551128,0.6572859411732926,0.6494724328925083
5118,0.44531546441555986,1.0,1.0,0.999999644762306,0.9035295047389604,0.1689282613320879,0.4506783020157209,0.40766053494503907
5119,0.42711000934577903,0.9352619902782218,1.0,0.999999644762306,0.9035295047389604,0.1310090502572067,0.3907929193966475,0.38613648611660756
5120,0.505522036607355,1.0,1.0,0.999999644762306,0.9035295047389604,0.1709180373470839,0.4528584113002787,0.17607673676272456
5121,0.14860440650641904,1.0,1.0,0.9175410827945294,0.9025807884143991,0.03673418299687,0.1670920062866424,0.20990962218206827
5122,0.3854690286519875,1.0,1.0,0.999999644762306,0.8355327571952308,0.1406804731474763,0.4080811575076092,0.18425728600121558
5123,0.5957254756320514,1.0,1.0,0.999999644762306,0.9207319235218472,0.2287465873808847,0.5260629686834731,0.6462518556136586
5124,0.27260928065344986,1.0,1.0,0.999999644762306,3.7548312037963626e-11,0.1230809913436587,0.3767961591940374,0.14093520785505972
5125,0.23402370117246518,0.6239247639236004,1.0,0.7065700931361674,0.8684236248975383,0.0788222556440205,0.2818772055667003,0.12660532921832213
5126,0.5213302937117252,1.0,1.0,0.999999644762306,0.9035295047389604,0.2145723380437926,0.5084481902383432,0.5738627894279499
5127,0.4710616735765756,1.0,1.0,0.999999644762306,0.9035295047389604,0.1616560501101067,0.4402545959265439,0.4851169617851842
5128,0.27912399560608886,1.0,1.0,0.999999644762306,0.8214992756624858,0.0788222556440205,0.2817478618587066,0.25539662960824905
5129,0.39563827890500713,1.0,1.0,0.999999644762306,0.9035295047389604,0.1465946419060428,0.4170040518836325,0.26983519039997933
