"","pVal","phase","peak.shape","period"
"4591",3.81520364807658e-06,4,8,24
"4592",6.08400885073597e-06,2,12,24
"4593",2.115912050261e-06,22,12,24
"4594",0.00658336800616096,4,10,24
"4595",6.10023037314854e-05,2,12,24
"4596",0.00148561242785059,4,8,24
"4597",0.00125026105823869,4,8,24
"4598",1.52093960591836e-06,2,12,24
"4599",6.091737344763e-06,2,12,24
"4600",2.5186774059878e-05,6,6,24
"4601",2.86472219712511e-05,2,12,24
"4602",1.56165896957251e-05,4,10,24
"4603",0.000142730179157731,6,6,24
"4604",3.52424560594299e-06,2,12,24
"4605",5.62119091281145e-05,2,14,24
"4606",8.99487273499949e-06,24,14,24
"4607",6.49970064194333e-06,24,16,24
"4608",0.000269146024822702,2,12,24
"4609",4.57517277986141e-05,2,12,24
"4610",1.24798213978672e-06,24,16,24
"4611",1.18386034376539e-06,2,12,24
"4612",3.50055305733263e-07,2,12,24
"4613",0.000105856759965571,24,14,24
"4614",7.62310244470744e-05,2,14,24
"4615",6.58795353215832e-05,4,10,24
"4616",4.65732474768306e-06,2,10,24
"4617",5.91930171882694e-07,4,10,24
"4618",9.43109433453546e-07,2,14,24
"4619",5.6354205846827e-07,2,12,24
"4620",1.41423984937315e-07,2,10,24
"4621",6.13851882025746e-09,2,12,24
"4622",0.000138600938827952,22,18,24
"4623",0.000127491303329388,2,14,24
"4624",1.20480115202418e-06,4,10,24
"4625",9.02100807069564e-05,24,18,24
"4626",1.49078485147914e-06,22,18,24
"4627",1.27837781718735e-06,2,12,24
"4628",1.24377665688622e-05,22,16,24
"4629",4.49726902178814e-05,22,14,24
"4630",1.49652309264457e-09,4,8,24
"4631",5.91928600524827e-09,2,12,24
"4632",7.78519234472705e-06,2,14,24
"4633",0.000726937637023129,22,18,24
"4634",1.38898556634862e-07,2,14,24
"4635",8.11099503623189e-06,4,10,24
"4636",3.39615483317668e-05,2,8,24
"4637",2.11617773628675e-06,2,12,24
"4638",0.00012825816311448,2,16,24
"4639",4.60586919020801e-07,4,10,24
"4640",5.15609647895731e-05,4,12,24
"4641",2.01041437343573e-05,2,10,24
"4642",4.5992397201938e-09,4,12,24
"4643",3.78055437728429e-06,2,12,24
"4644",4.29267663546415e-07,2,12,24
"4645",7.57705603715209e-07,4,12,24
"4646",5.36703054976153e-08,2,12,24
"4647",3.65239999161364e-06,2,12,24
"4648",1.40808379180726e-05,2,14,24
"4649",5.24655431192147e-05,6,6,24
"4650",3.68565315442899e-08,2,10,24
"4651",3.57164476894527e-05,4,8,24
"4652",3.29664522529792e-06,2,12,24
"4653",1.38942296946213e-09,2,14,24
"4654",7.53993750530451e-07,4,12,24
"4655",1.9103242508282e-07,24,14,24
"4656",1.78268905697495e-07,2,10,24
"4657",4.97093103920736e-07,2,14,24
"4658",2.49590759259926e-06,22,18,24
"4659",0.000376002226046446,4,8,24
"4660",7.11730849886027e-05,2,12,24
"4661",2.5429196986528e-05,2,12,24
"4662",2.98755994019677e-06,24,14,24
"4663",1.44767152035598e-08,24,14,24
"4664",1.82619999580682e-06,2,10,24
"4665",1.3637312833241e-07,2,14,24
"4666",2.01041437343573e-05,2,14,24
"4667",3.87674905111948e-12,2,12,24
"4668",8.99487273499949e-06,24,14,24
"4669",3.41376613397703e-05,6,6,24
"4670",5.97536583554426e-06,2,12,24
"4671",0.000739471044558011,4,6,24
"4672",5.65368411664445e-07,2,14,24
"4673",1.02452238407353e-07,24,12,24
"4674",2.15330366148476e-06,2,12,24
"4675",0.00294892412549501,22,18,24
"4676",1.71949962380439e-07,2,12,24
"4677",5.86672282035255e-06,24,16,24
"4678",0.000164934974433826,4,10,24
"4679",5.99678030998714e-06,4,8,24
"4680",0.000110976105320799,2,12,24
"4681",3.85693158488869e-07,4,8,24
"4682",2.05530300449991e-07,2,12,24
"4683",0.000307991274251441,24,16,24
"4684",1.24798213978672e-06,24,16,24
"4685",2.09496577821134e-05,6,6,24
"4686",1.81551311008903e-05,24,16,24
"4687",0.000193404373810408,2,12,24
"4688",6.02165319384313e-05,24,12,24
"4689",2.0507611013837e-09,2,10,24
"4690",0.000176309800256848,4,10,24
"4691",0.00412700269078889,4,10,24
"4692",0.000424077746671817,2,10,24
"4693",1.05255979773516e-05,24,16,24
"4694",6.81910979644458e-05,24,14,24
"4695",2.64972856653378e-06,2,14,24
"4696",1.88112478377958e-07,2,12,24
"4697",1.32210723184403e-06,24,12,24
"4698",7.56048119411671e-05,4,10,24
"4699",2.64972856653378e-06,2,10,24
"4700",1.95079607206771e-07,2,12,24
"4701",1.38640677010557e-05,24,14,24
"4702",6.16350922942902e-06,24,16,24
"4703",9.36572452112193e-09,2,10,24
"4704",0.00276510869342465,4,10,24
"4705",6.61912674087611e-07,2,12,24
"4706",0.000210957643892113,4,14,24
"4707",6.02890241275287e-09,2,12,24
"4708",1.70568356824962e-05,2,12,24
"4709",6.16350922942902e-06,24,16,24
"4710",7.14815258141726e-08,4,10,24
"4711",1.22614107032844e-06,2,12,24
"4712",6.65912756825025e-08,22,16,24
"4713",0.00128974470294147,2,14,24
"4714",0.00016209126797807,24,14,24
"4715",6.58795353215832e-05,24,14,24
"4716",0.000122290588351863,2,10,24
"4717",3.29397676607916e-05,24,16,24
"4718",5.18271228643586e-06,24,14,24
"4719",1.25130199687404e-08,2,12,24
"4720",5.0858393973056e-05,2,10,24
"4721",0.00513368641645204,4,6,24
"4722",0.000170928615460428,2,12,24
"4723",2.62081509843882e-05,24,14,24
"4724",9.63429967948357e-05,2,16,24
"4725",0.000343976165927371,4,8,24
"4726",0.000673526798160646,4,8,24
"4727",1.99989045142377e-07,4,10,24
"4728",2.32902954745523e-06,2,14,24
"4729",3.89022052610054e-06,2,14,24
"4730",3.52424560594299e-06,2,12,24
"4731",1.46502745085847e-07,24,16,24
"4732",7.38933510685957e-06,2,10,24
"4733",1.67575929512244e-05,2,12,24
"4734",4.27065404186321e-06,2,12,24
"4735",5.37117455139717e-06,4,10,24
"4736",0.000537614994409772,2,12,24
"4737",5.30002240718592e-05,24,14,24
"4738",5.61077255999356e-05,4,12,24
"4739",1.67575929512244e-05,2,12,24
"4740",3.89011483805016e-07,24,12,24
"4741",1.63762096980062e-05,2,12,24
"4742",3.65619509374035e-06,2,14,24
"4743",7.59898517808301e-09,24,14,24
"4744",3.47751321109147e-05,6,8,24
"4745",5.97511988039354e-07,2,12,24
"4746",1.50226031063065e-05,4,10,24
"4747",1.98563171621177e-07,2,12,24
"4748",8.54130808372642e-06,2,10,24
"4749",3.99308294562136e-05,2,14,24
"4750",2.64679107425329e-05,2,14,24
"4751",3.57821042700151e-05,4,12,24
"4752",3.27524193960124e-05,2,14,24
"4753",3.68234609617224e-05,4,8,24
"4754",1.5347338149247e-05,24,14,24
"4755",4.28899086010257e-06,2,10,24
"4756",3.04187921183671e-06,4,10,24
"4757",4.3513746928612e-05,2,12,24
"4758",2.72326966513354e-05,24,16,24
"4759",2.73247509278757e-05,4,8,24
"4760",3.1505177551166e-06,4,10,24
"4761",1.24942341691397e-06,4,12,24
"4762",4.1065249678026e-05,2,12,24
"4763",2.24096813706558e-06,4,8,24
"4764",4.08614396767194e-09,2,14,24
"4765",3.58832279877831e-06,2,12,24
"4766",2.76230476905195e-07,24,14,24
"4767",0.00225271007060351,22,16,24
"4768",0.00189275435200271,4,10,24
"4769",6.21419928236607e-05,4,10,24
"4770",3.1738680753915e-06,22,16,24
"4771",6.54887926119869e-07,2,16,24
"4772",1.2229061238557e-08,2,12,24
"4773",1.69409065841443e-05,24,12,24
"4774",8.45313087702405e-07,24,12,24
"4775",7.30416833990413e-08,2,14,24
"4776",1.35139770905198e-05,2,16,24
"4777",6.73732543267747e-07,2,12,24
"4778",9.38232612820151e-07,24,14,24
"4779",0.00096613469683857,24,18,24
"4780",1.37888310609731e-06,24,14,24
"4781",8.76686621068052e-11,2,12,24
"4782",0.00199264061307401,2,10,24
"4783",1.22529155542696e-06,24,16,24
"4784",2.2906280226217e-05,4,6,24
"4785",9.15807509891404e-05,24,12,24
"4786",1.53491584929413e-06,2,14,24
"4787",5.26279898867579e-06,22,18,24
"4788",3.46532603531443e-08,24,14,24
"4789",1.02592002169224e-07,2,12,24
"4790",4.71381391648974e-07,2,10,24
"4791",2.76230476905195e-07,4,10,24
"4792",3.75390599062212e-08,2,10,24
"4793",2.9561826732875e-05,2,14,24
"4794",5.1750646498899e-05,2,10,24
"4795",0.000144189504169196,2,12,24
"4796",1.07253182992874e-05,2,12,24
"4797",1.85823859222448e-06,24,14,24
"4798",0.000592776837402626,2,12,24
"4799",0.00544924270526698,24,16,24
"4800",1.31598138374192e-07,2,8,24
"4801",3.5085326591172e-06,2,10,24
"4802",8.43204339109029e-07,2,10,24
"4803",7.93464146321181e-05,2,14,24
"4804",4.1592203103167e-05,24,16,24
"4805",2.17078695866583e-06,2,12,24
"4806",4.96760727059726e-08,4,12,24
"4807",2.07131511040319e-07,2,10,24
"4808",0.000100456102189521,4,10,24
"4809",1.01562787500761e-05,6,8,24
"4810",0.000363468818511565,4,6,24
"4811",3.06925941012873e-09,2,14,24
"4812",1.27067272414647e-06,4,8,24
"4813",2.07905181108873e-06,2,12,24
"4814",2.01041437343573e-05,2,10,24
"4815",6.12198294394667e-06,22,18,24
"4816",7.67457924647066e-07,2,12,24
"4817",0.000391524918981044,2,12,24
"4818",5.36703054976153e-08,2,12,24
"4819",0.000392064683189756,4,10,24
"4820",2.55207766360614e-05,2,12,24
"4821",4.93966149464022e-08,6,10,24
"4822",0.000208952586550275,2,16,24
"4823",8.5853532709283e-07,2,10,24
"4824",8.7386631507663e-07,2,14,24
"4825",8.31073440850319e-05,2,12,24
"4826",4.3104646852373e-05,6,8,24
"4827",0.000290406132058573,2,14,24
"4828",1.22684722303424e-05,24,12,24
"4829",1.55608821044022e-05,6,6,24
"4830",2.15745846667173e-05,2,12,24
"4831",2.71297789817603e-07,24,14,24
"4832",1.81455633064199e-05,4,8,24
"4833",5.8576880468386e-05,4,10,24
"4834",1.20416594379789e-06,2,16,24
"4835",1.0442400220796e-07,2,12,24
"4836",3.92835624386811e-07,24,16,24
"4837",4.34157391733167e-06,2,10,24
"4838",4.78514373263947e-08,2,12,24
"4839",1.69062617540481e-06,4,10,24
"4840",3.76902590656547e-08,24,16,24
"4841",0.00108413058954993,4,12,24
"4842",1.84066842670361e-06,24,14,24
"4843",6.813431849573e-07,22,16,24
"4844",7.19909780332241e-07,24,16,24
"4845",3.46016841310766e-06,2,12,24
"4846",2.60324210045424e-06,2,14,24
"4847",0.000260720050900895,2,12,24
"4848",2.3140541044586e-07,2,12,24
"4849",2.63847170945826e-06,2,12,24
"4850",0.000180917311072982,2,12,24
"4851",1.70826161674528e-05,22,16,24
"4852",0.00015930078612211,4,8,24
"4853",1.20500070704691e-06,2,12,24
"4854",1.79416139938916e-06,2,10,24
"4855",0.00133722469600045,2,12,24
"4856",1.05393947670596e-05,20,18,24
"4857",8.54130808372642e-06,24,14,24
"4858",0.000637595971257368,2,10,24
"4859",0.00625906248890593,24,16,24
"4860",1.72757076214529e-06,24,12,24
"4861",7.30416833990413e-08,2,14,24
"4862",6.49034459268886e-07,2,14,24
"4863",4.69969473741377e-08,2,12,24
"4864",3.05923038263906e-08,24,16,24
"4865",0.00262281597632633,4,6,24
"4866",0.00189275435200271,4,10,24
"4867",0.00112635503530175,6,6,24
"4868",1.5078086602769e-05,24,14,24
"4869",0.000368073150113998,8,6,24
"4870",5.43350095832356e-10,2,12,24
"4871",9.87571972915796e-06,24,16,24
"4872",5.17046918185692e-06,2,14,24
"4873",6.86543653905198e-05,2,16,24
"4874",4.51561717982664e-09,2,12,24
"4875",5.27694341891652e-06,4,10,24
"4876",6.73732543267747e-07,2,12,24
"4877",8.7865320702579e-05,4,10,24
"4878",9.69936759113728e-06,2,12,24
"4879",1.8793619138792e-05,4,8,24
"4880",3.89771861350755e-05,2,12,24
"4881",1.41423984937315e-07,2,10,24
"4882",9.57980213961821e-08,2,14,24
"4883",1.6183531106008e-05,24,16,24
"4884",2.69128189980283e-05,24,12,24
"4885",8.43204339109029e-07,2,14,24
"4886",3.59367144402978e-08,24,14,24
"4887",2.86332198006553e-06,2,14,24
"4888",1.53491584929413e-06,2,14,24
"4889",5.15849887141317e-07,4,6,24
"4890",1.69399561169875e-08,4,10,24
"4891",0.000304821426903514,4,10,24
"4892",9.3161181898209e-06,24,14,24
"4893",5.10060426851844e-07,4,10,24
"4894",0.000290970178239614,2,6,24
"4895",2.76761297010392e-05,2,12,24
"4896",1.02330445926817e-07,2,14,24
"4897",1.70020142283948e-07,22,16,24
"4898",2.67873357670895e-05,2,10,24
"4899",6.57546316201679e-06,24,14,24
"4900",0.061631684507954,2,16,24
"4901",2.82937041054107e-09,2,12,24
"4902",0.000120867270077295,6,6,24
"4903",0.00120025786645809,4,8,24
"4904",0.000264594197731329,4,12,24
"4905",5.27287211906396e-08,2,12,24
"4906",2.39045509305953e-08,2,12,24
"4907",0.000904106635175048,2,14,24
"4908",1.88112478377958e-07,2,12,24
"4909",0.000914464280710543,2,10,24
"4910",1.75210349087408e-06,24,14,24
"4911",6.24813522776206e-09,2,12,24
"4912",1.30371618230057e-05,2,10,24
"4913",7.06296441512488e-05,4,8,24
"4914",6.38634509143095e-10,4,8,24
"4915",1.33948105130874e-07,2,14,24
"4916",1.32210723184403e-06,4,12,24
"4917",4.2109570598755e-09,2,10,24
"4918",1.69399561169875e-08,24,14,24
"4919",1.98563171621177e-07,2,12,24
"4920",1.8826848679698e-08,2,14,24
"4921",0.00126819353519034,24,14,24
"4922",9.19847944038761e-09,2,10,24
"4923",1.10512790622988e-06,2,14,24
"4924",1.67745404859216e-05,6,6,24
"4925",8.17228793534388e-09,2,8,24
"4926",2.82937041054107e-09,2,12,24
"4927",2.09185767786682e-06,2,10,24
"4928",7.65323993210456e-06,2,14,24
"4929",0.00463749165724075,22,18,24
"4930",4.14786790901057e-05,2,14,24
"4931",2.99147816037469e-06,2,10,24
"4932",2.69621503261332e-06,2,10,24
"4933",3.35490809718432e-05,2,14,24
"4934",3.5856826395893e-08,2,12,24
"4935",0.0365789200010416,22,14,24
"4936",1.75210349087408e-06,24,14,24
"4937",3.99978090284753e-07,24,16,24
"4938",1.87413512537095e-06,24,14,24
"4939",7.40680406991801e-05,4,10,24
"4940",6.12645777713479e-07,2,10,24
"4941",2.9447500025296e-06,24,16,24
"4942",3.63020317056717e-07,2,12,24
"4943",2.13792846573004e-07,4,8,24
"4944",4.2949829700983e-06,2,14,24
"4945",1.81510158528358e-07,24,14,24
"4946",0.000580183101027149,2,12,24
"4947",1.75076325332811e-07,4,8,24
"4948",1.40053944392659e-05,2,16,24
"4949",0.00729658852564817,24,16,24
"4950",1.05393947670596e-05,4,6,24
"4951",1.2459798243058e-08,2,12,24
"4952",1.20500070704691e-06,2,12,24
"4953",7.58703004770633e-07,24,16,24
"4954",1.56184419752736e-06,2,10,24
"4955",1.27837781718735e-06,4,12,24
"4956",3.86790832263822e-10,2,14,24
"4957",1.18386034376539e-06,2,12,24
"4958",1.60561550633326e-06,2,10,24
"4959",2.24096813706558e-06,4,8,24
"4960",2.46311170228653e-06,2,12,24
"4961",1.07253182992874e-05,2,12,24
"4962",0.00404770558285209,24,16,24
"4963",9.55291387598699e-07,6,10,24
"4964",0.000926328824470892,4,8,24
"4965",2.39485583411835e-05,24,14,24
"4966",8.28559904315475e-05,2,10,24
"4967",2.71297789817603e-07,24,14,24
"4968",3.04187921183671e-06,24,14,24
"4969",9.35128759998927e-05,2,14,24
"4970",9.38232612820151e-07,4,10,24
"4971",1.40990842122413e-07,4,10,24
"4972",2.32866237384153e-06,2,10,24
"4973",6.61912674087611e-07,2,12,24
"4974",1.16037809129615e-06,4,8,24
"4975",1.95480864388553e-06,2,16,24
"4976",2.5567556343747e-06,2,10,24
"4977",5.26428990247421e-05,2,14,24
"4978",0.000196078833422632,2,10,24
"4979",6.70981619436864e-05,4,8,24
"4980",2.64486867014478e-06,2,10,24
"4981",0.000481131468525871,2,12,24
"4982",0.000119067371581375,4,12,24
"4983",6.30929939279025e-06,2,12,24
"4984",6.56354305631629e-10,24,14,24
"4985",1.47635927079219e-05,2,16,24
"4986",1.3637312833241e-07,2,14,24
"4987",0.000305112072476764,24,18,24
"4988",1.81510158528358e-07,2,14,24
"4989",9.19847944038761e-09,2,14,24
"4990",1.29867719214508e-08,2,10,24
"4991",7.2602365081956e-09,24,16,24
"4992",3.76064375974103e-06,2,12,24
"4993",0.000432568512507587,2,10,24
"4994",8.5853532709283e-07,2,14,24
"4995",1.54338225162121e-10,2,14,24
"4996",2.77884593892426e-09,2,12,24
"4997",1.27515106712961e-07,2,12,24
"4998",3.61440345607255e-06,4,8,24
"4999",0.000182892856142109,22,16,24
"5000",0.284128013668324,10,12,24
"5001",0.0235133203206341,8,14,24
"5002",0.910069789875214,8,16,24
"5003",0.0533205569950881,10,14,24
"5004",0.543558253877143,8,12,24
"5005",0.666204983963608,10,18,24
"5006",0.138758866122981,8,16,24
"5007",0.938842492462116,10,6,24
"5008",0.655328521823225,8,12,24
"5009",0.919311783719909,8,12,24
"5010",0.907766617503916,12,16,24
"5011",0.921248422503966,10,12,24
"5012",0.866940006304945,18,10,24
"5013",0.271123424566853,10,18,24
"5014",0.725372283910488,8,14,24
"5015",0.848162933204131,8,12,24
"5016",0.428933871066756,10,12,24
"5017",0.21922057727009,8,16,24
"5018",0.665361484516812,14,8,24
"5019",0.00432064475485391,10,12,24
"5020",0.92074727380918,22,6,24
"5021",0.860627476687136,10,18,24
"5022",0.635780597114317,8,16,24
"5023",0.855035770791391,8,14,24
"5024",0.906593642432559,10,6,24
"5025",0.0482337836848218,10,12,24
"5026",0.891486041652021,10,6,24
"5027",0.835445542083942,18,12,24
"5028",0.652234606833947,10,12,24
"5029",0.554874515483395,10,12,24
"5030",0.157018020978142,10,12,24
"5031",0.213687032438327,10,12,24
"5032",0.192561390320439,8,14,24
"5033",0.585860897066789,8,16,24
"5034",0.000863794253704816,10,12,24
"5035",0.726340680319325,8,16,24
"5036",0.29119691141334,14,14,24
"5037",0.420211868070953,8,14,24
"5038",0.892033312635615,8,16,24
"5039",0.870649084596715,20,10,24
"5040",0.0538528133889872,14,10,24
"5041",0.0898798190826029,8,14,24
"5042",0.919546045454266,10,18,24
"5043",0.308917832097091,10,6,24
"5044",0.741566339433051,10,12,24
"5045",0.920867766842647,10,6,24
"5046",0.016730615320707,10,12,24
"5047",0.937797004854723,10,10,24
"5048",0.75660487533263,10,14,24
"5049",0.914055308529287,14,8,24
"5050",0.919142249057307,10,18,24
"5051",0.601523666506093,8,16,24
"5052",0.103462884900601,14,8,24
"5053",0.00305023940742214,10,12,24
"5054",0.0808940591998316,14,8,24
"5055",0.659975374725335,18,12,24
"5056",0.0843912297185408,8,16,24
"5057",0.870180246657865,10,18,24
"5058",0.923671549064592,18,14,24
"5059",0.291847504817737,10,12,24
"5060",0.866953199697397,18,10,24
"5061",0.901401769090569,10,6,24
"5062",0.878891200761379,8,12,24
"5063",0.909195225122783,22,6,24
"5064",0.615720667134894,10,6,24
"5065",0.856629034492707,10,18,24
"5066",0.379262924380629,10,12,24
"5067",0.409864390530279,10,14,24
"5068",0.650813888210202,8,14,24
"5069",0.540611320377952,10,12,24
"5070",0.89802766854639,8,14,24
"5071",0.0325102761410106,10,14,24
"5072",0.926258623425215,8,16,24
"5073",0.0188951173289898,8,12,24
"5074",0.466190594700951,8,14,24
"5075",0.138850506328139,10,6,24
"5076",0.768282799579376,8,14,24
"5077",0.140558581337211,10,12,24
"5078",0.946433611850364,8,14,24
"5079",0.035128950527136,8,14,24
"5080",0.083383107175211,10,18,24
"5081",0.0493120513804895,8,14,24
"5082",0.862380933507716,14,16,24
"5083",0.935721337305032,10,18,24
"5084",0.933076176150472,8,8,24
"5085",0.233908840137457,10,18,24
"5086",0.112253804200186,8,16,24
"5087",0.252855957590689,10,14,24
"5088",0.324949680512708,10,14,24
"5089",0.846809021129273,10,12,24
"5090",0.897187887043362,8,14,24
"5091",0.906061371268997,16,14,24
"5092",0.417354415153983,8,14,24
"5093",0.419279231542302,8,14,24
"5094",0.588670231836036,10,18,24
"5095",0.369841018056583,18,10,24
"5096",0.00358820954565375,8,14,24
"5097",0.910129293830324,10,18,24
"5098",0.201921785336259,10,12,24
"5099",0.627863164156644,10,12,24
"5100",0.0874107365064284,14,14,24
"5101",0.445578040638174,8,14,24
"5102",0.246172160921012,8,14,24
"5103",0.751575954234508,10,18,24
"5104",0.0170698108296985,8,14,24
"5105",0.215930541764324,10,14,24
"5106",0.0874173582858193,10,6,24
"5107",0.523087067448419,10,18,24
"5108",0.318985546467982,10,12,24
"5109",0.0311724075873513,8,14,24
"5110",0.267481029315602,8,16,24
"5111",0.581882842885349,10,14,24
"5112",0.167772679949248,14,14,24
"5113",0.189589270427202,18,10,24
"5114",0.0128290061943069,14,8,24
"5115",0.901405154645187,8,16,24
"5116",0.489376983150606,10,12,24
"5117",0.870567429106093,10,18,24
"5118",0.00511134249716587,8,14,24
"5119",0.73041694285788,8,16,24
"5120",0.0388547483103171,8,14,24
"5121",0.0633389891831087,8,16,24
"5122",0.0245658292076937,10,12,24
"5123",0.363003375642538,8,16,24
"5124",0.10094479318607,10,6,24
"5125",0.696566678598774,8,16,24
"5126",0.0600053581734714,8,16,24
"5127",0.0325500647416659,10,12,24
"5128",0.44384551437255,8,16,24
"5129",0.910129293830324,10,12,24
"5130",0.926545214879349,8,14,24
"5131",0.84079230885633,10,6,24
"5132",0.107204466792908,8,16,24
"5133",0.633242435089794,10,12,24
"5134",0.600751281424802,10,6,24
"5135",0.0865094687767719,8,12,24
"5136",0.199786493893936,14,8,24
"5137",0.380959580199305,10,14,24
"5138",0.680400330764035,10,18,24
"5139",0.732742119142813,14,10,24
"5140",0.157926331766696,10,6,24
"5141",0.187127072109965,10,14,24
"5142",0.13041220822049,8,14,24
"5143",0.0387114361951622,10,18,24
"5144",0.103598356009144,8,18,24
"5145",0.659682281380991,8,14,24
"5146",0.489969650843123,10,6,24
"5147",0.275526227520473,10,10,24
"5148",0.188864845010881,10,12,24
"5149",0.174981765752117,10,14,24
"5150",0.0397863702088445,10,10,24
"5151",0.599077351675258,12,10,24
"5152",0.926957924291314,14,14,24
"5153",0.796713635413766,8,14,24
"5154",0.688272457168973,10,12,24
"5155",0.295502359621425,10,18,24
"5156",0.884511200406491,14,8,24
"5157",0.593714053242892,8,16,24
"5158",0.878082238417959,14,14,24
"5159",0.207211973864439,14,10,24
"5160",0.325898487896496,8,14,24
"5161",0.445556783824221,8,16,24
"5162",0.472470734741582,10,14,24
"5163",0.957924823310851,10,12,24
"5164",0.971966175631517,14,10,24
"5165",0.0114652329967429,8,14,24
"5166",0.537087322283367,10,12,24
"5167",0.880614260656264,14,14,24
"5168",0.895171494258226,8,14,24
"5169",0.164196620633785,8,14,24
"5170",0.206590981956493,10,12,24
"5171",0.884446528652156,8,16,24
"5172",0.0713227178652561,8,14,24
"5173",0.665361484516812,10,6,24
"5174",0.649300205310144,8,14,24
"5175",0.950136439129127,10,12,24
"5176",0.0598872131502995,10,6,24
"5177",0.15747387737027,8,14,24
"5178",0.820288427819892,8,14,24
"5179",0.795165299900862,10,18,24
"5180",0.0666650672009709,8,14,24
"5181",0.914966616106456,10,6,24
"5182",0.860660255757975,8,8,24
"5183",0.869764237047982,10,6,24
"5184",0.965197449878429,8,14,24
"5185",0.538428074171638,10,18,24
"5186",0.5279186105437,8,16,24
"5187",0.17841761137464,10,12,24
"5188",0.842114435552281,10,12,24
"5189",0.219837007853811,8,14,24
"5190",0.465345437044515,10,8,24
"5191",0.369943321606716,10,18,24
"5192",0.893941884587566,2,14,24
"5193",0.937797004854723,10,18,24
"5194",0.899854445789285,8,14,24
"5195",0.844646170497899,10,18,24
"5196",0.222286950846473,8,18,24
"5197",0.117538325201158,14,14,24
"5198",0.742611987443049,10,12,24
"5199",0.466190594700951,8,14,24
"5200",0.040550358879785,10,10,24
"5201",0.401729318571834,8,14,24
"5202",0.887231641859652,8,16,24
"5203",0.423952494442065,8,18,24
"5204",0.056085076790951,10,10,24
"5205",0.517061646619641,8,14,24
"5206",0.960302776214708,10,12,24
"5207",0.0554014650368345,8,14,24
"5208",0.113989559627902,10,12,24
"5209",0.122466396397213,10,12,24
"5210",0.0302250601172612,10,12,24
"5211",0.233095297350476,8,16,24
"5212",0.466190594700951,8,14,24
"5213",0.278566862362267,10,10,24
"5214",0.935669159903603,8,16,24
"5215",0.920455851809561,8,18,24
"5216",0.3537356982378,8,14,24
"5217",0.293894642688505,16,6,24
"5218",0.937802043273282,8,14,24
"5219",0.633493929120666,10,6,24
"5220",0.896768361141449,10,6,24
"5221",0.0194338922544666,8,14,24
"5222",0.0951257967100109,10,12,24
"5223",0.227685980612181,10,12,24
"5224",0.926957924291314,14,14,24
"5225",0.892356318722232,10,6,24
"5226",0.442481023454263,8,8,24
"5227",0.936273874670216,18,10,24
"5228",0.354917259414878,8,14,24
"5229",0.121924079980328,8,14,24
"5230",0.629318999955277,10,12,24
"5231",0.87024584174522,14,14,24
"5232",0.955820621282925,10,12,24
"5233",0.058827396851115,8,16,24
"5234",0.146291974294418,10,18,24
"5235",0.0333283184846988,10,18,24
"5236",0.371381473616595,10,6,24
"5237",0.742441110454059,10,12,24
"5238",0.0290933538238459,10,10,24
"5239",0.801838421545086,18,18,24
"5240",0.884511200406491,14,10,24
"5241",0.858982987305242,8,16,24
"5242",0.133880256668371,8,14,24
"5243",0.978322994388998,10,6,24
"5244",0.811406141907147,8,14,24
"5245",0.107204466792908,8,16,24
"5246",0.0145202898400954,8,16,24
"5247",0.907147880832386,8,14,24
"5248",0.878499588048607,10,18,24
"5249",0.910129293830324,8,16,24
"5250",0.720997440786203,8,14,24
"5251",0.793800385891375,8,14,24
"5252",0.81852586589397,10,18,24
"5253",0.2539403835747,10,10,24
"5254",0.706587490736775,8,14,24
"5255",0.0250878865899903,14,10,24
"5256",0.939462388068604,8,14,24
"5257",0.367933650753799,10,8,24
"5258",0.777296349075692,8,18,24
"5259",0.142227837776055,10,12,24
"5260",0.812256217639569,10,18,24
"5261",0.0501130220102045,10,12,24
"5262",0.00157858844231181,10,14,24
"5263",0.266486858890863,14,8,24
"5264",0.391220590674926,10,12,24
"5265",0.920419857531706,22,8,24
"5266",0.381624577105475,8,16,24
"5267",0.552565263638503,10,12,24
"5268",0.899549737470251,14,14,24
"5269",0.00480881748596852,8,16,24
"5270",0.495086711820193,10,6,24
"5271",0.247415622843608,16,12,24
"5272",0.408474895302971,8,16,24
"5273",0.233095297350476,10,12,24
"5274",0.802298750019426,14,14,24
"5275",0.708211890610768,10,14,24
"5276",0.123864866002309,10,12,24
"5277",0.307876523606794,8,16,24
"5278",0.760473582573933,8,8,24
"5279",0.807533783525202,10,6,24
"5280",0.24621451695477,10,18,24
"5281",0.181540546253267,8,16,24
"5282",0.556972550797717,14,8,24
"5283",0.788738872903742,10,18,24
"5284",0.916895727433305,8,16,24
"5285",0.162387868255357,10,14,24
"5286",0.826425256511442,18,10,24
"5287",0.341553658775232,8,16,24
"5288",0.583695009635475,8,14,24
"5289",0.388741344385227,14,8,24
"5290",0.113718796654555,10,12,24
"5291",0.730462730973912,18,10,24
"5292",0.951895017832081,8,16,24
"5293",0.8857777657028,10,8,24
"5294",0.87024584174522,10,10,24
"5295",0.784993176302463,10,12,24
"5296",0.540611320377952,10,12,24
"5297",0.0360629806261235,8,16,24
"5298",0.0299063738649234,8,14,24
"5299",0.913248413010228,10,8,24
"5300",0.201921785336259,10,12,24
"5301",0.459400076883275,10,18,24
"5302",0.747197723215575,10,18,24
"5303",0.912242319742079,10,6,24
"5304",0.720633748830421,8,16,24
