"","pVal","phase","peak.shape","period"
"4592",1.1363009662258e-13,12,18,24
"4593",9.44266249023033e-08,12,18,24
"4594",3.99403372513573e-10,12,16,24
"4595",3.13403972079482e-10,12,18,24
"4596",2.71810979560703e-10,12,16,24
"4597",6.50461074127227e-10,12,16,24
"4598",4.91972070978808e-12,12,16,24
"4599",3.63387278062721e-12,14,14,24
"4600",6.94531368635425e-11,12,18,24
"4601",3.61836613597642e-09,12,18,24
"4602",6.70161846928919e-11,12,18,24
"4603",5.92124269961123e-08,12,16,24
"4604",4.79831377465889e-08,12,16,24
"4605",3.25230537063613e-10,12,18,24
"4606",7.00094234718861e-09,12,16,24
"4607",3.6470097522788e-12,12,18,24
"4608",3.74143625580041e-10,12,18,24
"4609",2.76752997370898e-10,12,16,24
"4610",1.48310437328948e-09,12,16,24
"4611",1.49652309264457e-09,12,16,24
"4612",7.2602365081956e-09,12,16,24
"4613",1.49652309264457e-09,12,16,24
"4614",5.43859921479275e-11,12,14,24
"4615",1.85202135063993e-08,12,18,24
"4616",1.20612204532547e-09,14,16,24
"4617",1.4612548522687e-08,12,18,24
"4618",7.43541904683257e-09,12,18,24
"4619",6.0535114225839e-15,12,16,24
"4620",6.82346607782172e-11,12,18,24
"4621",4.91972070978808e-12,12,16,24
"4622",6.02890165778598e-08,12,16,24
"4623",1.62972775092397e-10,12,18,24
"4624",1.18819864728248e-11,14,14,24
"4625",3.82215882681525e-08,12,14,24
"4626",1.08771984295855e-10,12,16,24
"4627",4.06799731263824e-10,12,16,24
"4628",3.05923038263906e-08,12,16,24
"4629",1.47281436722005e-11,12,16,24
"4630",6.62287639111358e-10,12,16,24
"4631",1.28835170019353e-12,12,18,24
"4632",1.06794311854112e-10,12,16,24
"4633",3.22311772456615e-08,12,16,24
"4634",3.84351928720186e-12,14,14,24
"4635",9.65764542800543e-11,14,14,24
"4636",5.24670370458212e-08,12,18,24
"4637",1.38376498685449e-10,12,18,24
"4638",5.24670370458212e-08,12,18,24
"4639",8.28392180028151e-10,12,18,24
"4640",2.37802022039994e-15,14,14,24
"4641",1.80918306798821e-09,12,16,24
"4642",2.71810979560703e-10,12,16,24
"4643",5.01254562884069e-12,12,16,24
"4644",4.14905357353083e-11,12,16,24
"4645",3.84351928720186e-12,14,14,24
"4646",1.8707181279002e-10,12,16,24
"4647",2.38271752713909e-08,12,16,24
"4648",1.66062712688618e-09,12,18,24
"4649",1.44554002708635e-11,12,16,24
"4650",2.46936180085324e-08,12,16,24
"4651",1.84207730558799e-09,12,16,24
"4652",2.63754722845771e-11,12,18,24
"4653",1.46931358186922e-09,12,16,24
"4654",2.73523416284503e-11,12,18,24
"4655",3.57947253464401e-12,12,18,24
"4656",7.13058942769211e-09,12,16,24
"4657",1.54242090712447e-10,12,18,24
"4658",1.5116887845267e-08,12,16,24
"4659",7.42347170972934e-09,12,18,24
"4660",1.47498607734383e-08,14,14,24
"4661",1.75898113963884e-06,12,16,24
"4662",2.94997215468767e-08,12,16,24
"4663",7.42347170972934e-09,14,14,24
"4664",3.200481371817e-09,12,16,24
"4665",1.2665787310267e-13,12,16,24
"4666",3.44959106382292e-09,12,18,24
"4667",3.32125425377236e-09,12,16,24
"4668",3.26086781279468e-09,12,16,24
"4669",7.88573933574652e-09,14,14,24
"4670",1.46931358186922e-09,12,16,24
"4671",6.50461074127227e-10,12,16,24
"4672",3.5515612284775e-09,14,14,24
"4673",1.47281436722005e-11,12,16,24
"4674",2.66868961750508e-10,12,16,24
"4675",4.96563029183665e-08,12,18,24
"4676",3.13403972079482e-10,14,14,24
"4677",1.48469434194587e-08,14,16,24
"4678",4.11543298971515e-06,12,18,24
"4679",7.36407183610027e-12,14,14,24
"4680",2.96062134980562e-08,12,18,24
"4681",3.69494179434955e-09,12,18,24
"4682",1.36761708142252e-11,12,16,24
"4683",1.52736304748746e-11,12,16,24
"4684",1.65094656744537e-12,12,16,24
"4685",6.57977086075666e-11,12,18,24
"4686",1.51344252556401e-08,12,18,24
"4687",5.01254562884069e-12,12,16,24
"4688",7.30264370671056e-09,12,18,24
"4689",3.48698738795973e-09,14,14,24
"4690",7.2602365081956e-09,12,16,24
"4691",1.51504111087505e-09,14,14,24
"4692",1.50008870735376e-11,12,16,24
"4693",3.05923038263906e-08,12,16,24
"4694",1.8707181279002e-10,12,16,24
"4695",7.56819438695458e-09,12,18,24
"4696",7.28849949682517e-09,14,14,24
"4697",4.14905357353083e-11,14,16,24
"4698",7.42347170972934e-09,14,14,24
"4699",7.38988358869909e-09,12,16,24
"4700",1.28835170019353e-12,12,18,24
"4701",7.5584439226335e-09,14,14,24
"4702",9.44266249023033e-08,12,18,24
"4703",2.71810979560703e-10,12,16,24
"4704",1.47281436722005e-11,14,16,24
"4705",1.57152318839097e-10,12,18,24
"4706",3.99403372513573e-10,12,16,24
"4707",5.10537054789329e-12,12,16,24
"4708",8.31597845743025e-09,14,16,24
"4709",2.83292109723235e-11,12,18,24
"4710",7.95992095018305e-13,12,18,24
"4711",1.80918306798821e-09,12,16,24
"4712",7.00094234718861e-09,12,16,24
"4713",1.46931358186922e-09,14,16,24
"4714",1.21020232593586e-11,14,14,24
"4715",3.00460126866336e-08,12,16,24
"4716",8.02911641457827e-09,14,14,24
"4717",8.13599462527649e-10,12,18,24
"4718",3.74143625580041e-10,12,18,24
"4719",3.19317254571548e-10,12,18,24
"4720",3.78208418754838e-12,12,18,24
"4721",2.53222384113597e-10,14,14,24
"4722",2.81068113036343e-07,12,18,24
"4723",3.67462489408969e-10,12,18,24
"4724",2.80129910295937e-08,12,18,24
"4725",4.80717363138999e-08,14,16,24
"4726",2.66868961750508e-10,12,16,24
"4727",2.75127590469223e-08,12,18,24
"4728",5.85570022338484e-08,12,16,24
"4729",3.67462489408969e-10,12,18,24
"4730",1.51344252556401e-08,12,18,24
"4731",2.71810979560703e-10,12,16,24
"4732",4.21592448764327e-10,12,16,24
"4733",2.75127590469223e-08,12,18,24
"4734",3.32125425377236e-09,12,16,24
"4735",2.58078741897159e-09,14,16,24
"4736",5.92124269961123e-08,12,16,24
"4737",1.35905489780351e-10,12,18,24
"4738",1.46931358186922e-09,12,16,24
"4739",1.33434480875254e-10,12,14,24
"4740",1.5430974277431e-09,14,14,24
"4741",5.34039484216395e-08,12,18,24
"4742",2.89751152472214e-08,14,14,24
"4743",3.32125425377236e-09,12,16,24
"4744",1.00753258670593e-11,12,18,24
"4745",4.14905357353083e-11,12,16,24
"4746",1.51344252556401e-08,12,18,24
"4747",1.04484860843578e-11,12,18,24
"4748",7.88573933574652e-09,14,14,24
"4749",1.08839994618984e-07,12,18,24
"4750",6.82346607782172e-11,12,18,24
"4751",3.55257766077685e-09,12,18,24
"4752",3.28177152815815e-10,14,12,24
"4753",8.28392180028151e-10,12,18,24
"4754",1.53953636221166e-08,12,18,24
"4755",3.80824761751113e-10,12,18,24
"4756",1.06794311854112e-10,12,16,24
"4757",1.33434480875254e-10,12,18,24
"4758",3.55605915854259e-11,14,14,24
"4759",1.48469434194587e-08,14,16,24
"4760",1.62972775092397e-10,12,18,24
"4761",3.19317254571548e-10,12,18,24
"4762",1.15900460988885e-07,12,16,24
"4763",6.82346607782172e-11,12,18,24
"4764",1.40906717897339e-08,12,18,24
"4765",1.08216463016563e-11,12,18,24
"4766",3.31143819555679e-10,14,14,24
"4767",1.52961519131953e-08,12,18,24
"4768",1.33434480875254e-10,12,18,24
"4769",1.62146537874099e-12,14,16,24
"4770",4.06799731263824e-10,12,16,24
"4771",1.52373260341993e-09,12,16,24
"4772",3.00460126866336e-08,12,16,24
"4773",1.04484860843578e-11,12,18,24
"4774",7.70096972707659e-09,12,18,24
"4775",1.80390676618948e-10,12,16,24
"4776",1.47498607734383e-08,12,18,24
"4777",2.25454274567895e-07,12,16,24
"4778",7.16986836658855e-09,12,18,24
"4779",2.75127590469223e-08,12,18,24
"4780",3.25230537063613e-10,12,18,24
"4781",1.31877361422885e-11,12,16,24
"4782",1.4612548522687e-08,12,18,24
"4783",8.13599462527649e-10,12,18,24
"4784",2.62857977858217e-09,12,16,24
"4785",8.13599462527649e-10,12,18,24
"4786",3.26086781279468e-09,12,16,24
"4787",2.68639069565137e-11,12,18,24
"4788",6.62287639111358e-10,14,16,24
"4789",8.28392180028151e-10,12,18,24
"4790",2.71810979560703e-10,12,16,24
"4791",3.38164069475004e-09,14,16,24
"4792",7.5584439226335e-09,12,18,24
"4793",1.51504111087505e-09,14,14,24
"4794",8.43184897528654e-10,12,18,24
"4795",1.77406573401751e-09,12,18,24
"4796",4.14905357353083e-11,12,16,24
"4797",3.74143625580041e-10,12,18,24
"4798",7.85576872305579e-10,12,16,24
"4799",7.13058942769211e-09,12,16,24
"4800",7.43541904683257e-09,12,18,24
"4801",1.06794311854112e-10,12,16,24
"4802",2.8513223012265e-08,12,18,24
"4803",2.94769088591117e-13,14,14,24
"4804",3.38164069475004e-09,12,16,24
"4805",7.5584439226335e-09,14,14,24
"4806",4.09444917822135e-13,12,18,24
"4807",9.40010453327665e-07,12,18,24
"4808",5.01254562884069e-12,12,16,24
"4809",3.25230537063613e-10,14,14,24
"4810",1.47281436722005e-11,12,16,24
"4811",3.87505897922185e-10,12,18,24
"4812",1.56250300133223e-12,12,16,24
"4813",3.67462489408969e-10,12,18,24
"4814",1.7423859887672e-09,12,18,24
"4815",5.89850560389863e-08,12,18,24
"4816",2.71810979560703e-10,12,16,24
"4817",2.75127590469223e-08,12,18,24
"4818",5.92124269961123e-08,14,16,24
"4819",5.43408597974577e-08,10,18,24
"4820",7.38988358869909e-09,14,16,24
"4821",3.38164069475004e-09,12,16,24
"4822",3.5515612284775e-09,14,14,24
"4823",4.51561717982664e-09,12,16,24
"4824",6.70161846928919e-11,12,18,24
"4825",3.94821885042773e-13,12,18,24
"4826",2.71810979560703e-10,12,16,24
"4827",6.26807944158964e-10,12,16,24
"4828",3.6470097522788e-12,12,18,24
"4829",2.96062134980562e-08,14,14,24
"4830",3.70375494948543e-12,14,14,24
"4831",5.43859921479275e-11,14,14,24
"4832",1.79683572201489e-08,14,16,24
"4833",3.70375494948543e-12,14,14,24
"4834",7.13058942769211e-09,12,16,24
"4835",1.22052132262573e-13,12,16,24
"4836",3.71454696991359e-12,12,18,24
"4837",3.5294987396721e-08,14,14,24
"4838",3.71454696991359e-12,12,18,24
"4839",3.38164069475004e-09,12,16,24
"4840",9.61434726277997e-08,12,18,24
"4841",4.21592448764327e-10,12,16,24
"4842",1.48469434194587e-08,12,16,24
"4843",3.20032488931323e-14,12,18,24
"4844",1.78752954187537e-07,12,18,24
"4845",2.71810979560703e-10,12,16,24
"4846",1.84207730558799e-09,12,16,24
"4847",3.59954890166121e-07,12,18,24
"4848",1.04816639412369e-10,12,16,24
"4849",1.10749656737598e-10,14,16,24
"4850",1.80918306798821e-09,12,16,24
"4851",3.58493418329427e-09,14,16,24
"4852",1.53868322710753e-08,14,16,24
"4853",3.67462489408969e-10,12,18,24
"4854",1.085600861975e-12,14,14,24
"4855",1.1661949686291e-11,14,14,24
"4856",2.62335185229106e-08,12,16,24
"4857",5.69154049498991e-08,12,18,24
"4858",3.60781353237896e-10,12,18,24
"4859",1.7423859887672e-09,12,18,24
"4860",1.5116887845267e-08,12,16,24
"4861",6.38634509143095e-10,12,16,24
"4862",6.94531368635425e-11,12,18,24
"4863",2.63754722845771e-11,12,18,24
"4864",1.38115238452598e-07,12,16,24
"4865",8.39513249133288e-10,14,16,24
"4866",1.33434480875254e-10,12,18,24
"4867",6.50461074127227e-10,14,16,24
"4868",1.5430974277431e-09,14,14,24
"4869",7.56819438695458e-09,12,18,24
"4870",2.71810979560703e-10,12,16,24
"4871",7.8337450671986e-09,12,18,24
"4872",9.95771680787926e-08,12,18,24
"4873",2.66268915009049e-10,14,14,24
"4874",6.50461074127227e-10,12,16,24
"4875",1.52373260341993e-09,14,16,24
"4876",3.61836613597642e-09,12,18,24
"4877",1.41826568695265e-11,12,16,24
"4878",7.61866301709965e-10,12,18,24
"4879",1.55094211419529e-09,12,16,24
"4880",5.10537054789329e-12,14,16,24
"4881",4.68286226056097e-09,12,16,24
"4882",4.14905357353083e-11,12,16,24
"4883",3.71454696991359e-12,12,18,24
"4884",1.13830809899798e-07,12,16,24
"4885",1.52373260341993e-09,12,16,24
"4886",1.69507111729561e-07,12,18,24
"4887",3.99978090284753e-07,14,16,24
"4888",4.14263022080637e-07,12,16,24
"4889",7.13058942769211e-09,14,16,24
"4890",6.50461074127227e-10,12,16,24
"4891",7.42347170972934e-09,14,14,24
"4892",6.26807944158964e-10,12,16,24
"4893",1.4612548522687e-08,12,18,24
"4894",1.0015335999413e-10,14,14,24
"4895",3.74994308637556e-09,12,18,24
"4896",1.54242090712447e-10,12,18,24
"4897",1.72589059215553e-07,12,18,24
"4898",3.6470097522788e-12,12,18,24
"4899",2.75127590469223e-08,12,18,24
"4900",8.17373246699172e-07,14,16,24
"4901",2.53222384113597e-10,14,14,24
"4902",1.59198419003661e-12,12,16,24
"4903",1.10082645329537e-06,12,18,24
"4904",1.43516101562104e-08,12,18,24
"4905",7.13058942769211e-09,12,16,24
"4906",3.00460126866336e-08,12,16,24
"4907",3.94821885042773e-13,12,18,24
"4908",3.38164069475004e-09,12,16,24
"4909",1.08477620022062e-10,12,14,24
"4910",4.38140465534081e-07,12,16,24
"4911",1.2665787310267e-13,12,16,24
"4912",8.13599462527649e-10,12,18,24
"4913",1.53868322710753e-08,12,16,24
"4914",1.7423859887672e-09,12,18,24
"4915",2.66868961750508e-10,14,16,24
"4916",2.98431517767466e-07,12,18,24
"4917",2.76752997370898e-10,12,16,24
"4918",1.77406573401751e-09,12,18,24
"4919",1.45769989936503e-08,12,16,24
"4920",1.47281436722005e-11,12,16,24
"4921",1.34319534782569e-11,14,16,24
"4922",2.80129910295937e-08,12,18,24
"4923",6.38634509143095e-10,12,16,24
"4924",3.48698738795973e-09,14,14,24
"4925",1.52961519131953e-08,12,18,24
"4926",7.2602365081956e-09,12,16,24
"4927",7.61866301709965e-10,12,18,24
"4928",3.6301182540978e-09,12,18,24
"4929",1.44554002708635e-11,12,16,24
"4930",1.62972775092397e-10,12,18,24
"4931",7.71548713871551e-10,14,16,24
"4932",3.05923038263906e-08,12,16,24
"4933",1.62972775092397e-10,12,18,24
"4934",6.50461074127227e-10,12,16,24
"4935",3.94821885042773e-13,12,18,24
"4936",1.56567766968837e-08,12,16,24
"4937",3.32125425377236e-09,12,16,24
"4938",2.71810979560703e-10,12,16,24
"4939",1.18819864728248e-11,14,14,24
"4940",2.53222384113597e-10,14,14,24
"4941",2.75127590469223e-08,12,18,24
"4942",7.42347170972934e-09,14,14,24
"4943",3.55257766077685e-09,12,18,24
"4944",7.13058942769211e-09,12,16,24
"4945",2.63754722845771e-11,12,18,24
"4946",1.69082034737502e-09,12,18,24
"4947",3.61836613597642e-09,12,18,24
"4948",1.08771984295855e-10,12,16,24
"4949",1.67902649826658e-09,12,18,24
"4950",3.00460126866336e-08,12,16,24
"4951",6.50461074127227e-10,14,16,24
"4952",3.26086781279468e-09,12,16,24
"4953",3.5515612284775e-09,14,14,24
"4954",3.00460126866336e-08,12,16,24
"4955",2.67304032427773e-07,12,16,24
"4956",6.50461074127227e-10,12,16,24
"4957",3.61836613597642e-09,12,18,24
"4958",1.4612548522687e-08,12,18,24
"4959",1.31877361422885e-11,12,16,24
"4960",2.55268527394665e-12,12,18,24
"4961",7.5584439226335e-09,12,18,24
"4962",3.6470097522788e-12,12,18,24
"4963",3.32125425377236e-09,12,16,24
"4964",7.14815258141726e-08,14,14,24
"4965",4.579852614411e-13,12,16,24
"4966",8.00312734828735e-11,14,16,24
"4967",7.07054248540594e-07,12,16,24
"4968",6.38634509143095e-10,12,16,24
"4969",6.82346607782172e-11,12,18,24
"4970",1.10749656737598e-10,12,16,24
"4971",4.07361623583027e-11,12,16,24
"4972",1.7423859887672e-09,12,18,24
"4973",1.59198419003661e-12,12,16,24
"4974",1.35905489780351e-10,10,18,24
"4975",1.65094656744537e-12,12,16,24
"4976",3.77363711834364e-12,14,14,24
"4977",7.23835760177992e-09,14,14,24
"4978",7.00094234718861e-09,12,16,24
"4979",2.66868961750508e-10,14,16,24
"4980",5.01254562884069e-12,14,16,24
"4981",5.53748283687989e-11,12,18,24
"4982",1.69082034737502e-09,12,18,24
"4983",1.62972775092397e-10,12,18,24
"4984",5.43859921479275e-11,12,18,24
"4985",3.26086781279468e-09,12,16,24
"4986",4.91972070978808e-12,12,16,24
"4987",1.04484860843578e-11,12,18,24
"4988",1.5430974277431e-09,14,14,24
"4989",5.43408597974577e-08,12,18,24
"4990",6.50461074127227e-10,12,16,24
"4991",3.61836613597642e-09,12,18,24
"4992",1.74349369397986e-09,12,16,24
"4993",1.83731244704484e-10,12,16,24
"4994",3.49140353747818e-11,14,14,24
"4995",5.69154049498991e-08,12,18,24
"4996",2.73523416284503e-11,12,18,24
"4997",1.08839994618984e-07,14,14,24
"4998",1.54402716760339e-06,12,18,24
"4999",1.21020232593586e-11,14,14,24
"5000",0.233631155465904,18,10,24
"5001",0.891156081276348,14,14,24
"5002",0.103323706380982,14,14,24
"5003",0.0568716162009042,14,14,24
"5004",0.293200317683283,14,14,24
"5005",0.0452518497643978,14,14,24
"5006",0.360361826210345,14,12,24
"5007",0.743712217836589,14,14,24
"5008",0.438843158343174,14,14,24
"5009",0.951371810833741,14,14,24
"5010",0.133467787478843,14,14,24
"5011",0.478658952661853,14,14,24
"5012",0.367800430219678,14,12,24
"5013",0.230706312672266,14,14,24
"5014",0.182719074397002,14,14,24
"5015",0.249772348351778,18,10,24
"5016",0.688755256738284,14,14,24
"5017",0.233328938448438,14,14,24
"5018",0.496406980445436,18,8,24
"5019",0.783671357295597,14,14,24
"5020",0.0560925529652754,14,14,24
"5021",0.272864261797371,14,14,24
"5022",0.297545564867256,14,12,24
"5023",0.363003375642538,14,14,24
"5024",0.158503293452821,14,14,24
"5025",0.382410102757787,14,14,24
"5026",0.733984645833202,14,14,24
"5027",0.433358340952475,14,14,24
"5028",0.433358340952475,14,14,24
"5029",0.279916709148886,14,12,24
"5030",0.9113973760063,14,12,24
"5031",0.0521972367871313,14,14,24
"5032",0.20516541794931,14,14,24
"5033",0.132851216796747,14,14,24
"5034",0.595265913126745,14,14,24
"5035",0.233877868735113,14,14,24
"5036",0.478658952661853,14,14,24
"5037",0.278566862362267,14,14,24
"5038",0.873755041982413,14,14,24
"5039",0.327277598434964,14,14,24
"5040",0.0430574162260022,14,12,24
"5041",0.643561421253193,14,14,24
"5042",0.352452798314576,14,14,24
"5043",0.884150353378297,14,14,24
"5044",0.284910719119469,14,14,24
"5045",0.100328092227662,14,14,24
"5046",0.474562664418727,14,14,24
"5047",0.913248413010228,14,14,24
"5048",0.643561421253193,14,14,24
"5049",0.72865539424049,14,14,24
"5050",0.159894344033023,14,14,24
"5051",0.901602290569127,14,14,24
"5052",0.382410102757787,14,14,24
"5053",0.373305100311173,14,14,24
"5054",0.408267593008732,18,10,24
"5055",0.140401179036185,14,14,24
"5056",0.595265913126745,14,14,24
"5057",0.868565732891719,14,14,24
"5058",0.23355453875464,14,14,24
"5059",0.173924427872994,14,14,24
"5060",0.0790580266952334,14,14,24
"5061",0.657386049290402,14,14,24
"5062",0.66866420284001,14,14,24
"5063",0.871892821159122,14,14,24
"5064",0.929968249025985,14,14,24
"5065",0.949002410904562,14,14,24
"5066",0.732738817745884,14,14,24
"5067",0.45568824923527,14,14,24
"5068",0.249772348351778,14,14,24
"5069",0.821732561613003,14,14,24
"5070",0.131878279233432,14,12,24
"5071",0.938521986917345,14,14,24
"5072",0.186914143134034,14,14,24
"5073",0.589076214390329,14,14,24
"5074",0.960192712133763,14,14,24
"5075",0.873807223582775,14,12,24
"5076",0.329170875304452,14,14,24
"5077",0.0992451390238377,14,14,24
"5078",0.225083674168371,18,10,24
"5079",0.115597812017949,14,14,24
"5080",0.142134526925521,14,14,24
"5081",0.727353553606686,14,14,24
"5082",0.943916445206871,14,14,24
"5083",0.140401179036185,14,14,24
"5084",0.389398875070559,14,14,24
"5085",0.396172430883805,14,14,24
"5086",0.478658952661853,14,14,24
"5087",0.903195455070813,14,14,24
"5088",0.589029762884003,14,14,24
"5089",0.424360038703023,14,12,24
"5090",0.285435179710716,14,14,24
"5091",0.284910719119469,14,14,24
"5092",0.364664029918258,14,14,24
"5093",0.23355453875464,14,14,24
"5094",0.304653565441757,14,12,24
"5095",0.228887127222323,14,14,24
"5096",0.077065208011966,14,14,24
"5097",0.396192485063412,14,14,24
"5098",0.0727570592909227,14,14,24
"5099",0.713241816362677,14,14,24
"5100",0.68567024053251,14,14,24
"5101",0.949548788671674,14,14,24
"5102",0.335223576816576,14,14,24
"5103",0.112504930253759,14,12,24
"5104",0.107903837119662,14,14,24
"5105",0.296274490332642,14,14,24
"5106",0.694431780773396,14,14,24
"5107",0.193592108234076,18,10,24
"5108",0.936402028414862,14,14,24
"5109",0.182720610282659,14,14,24
"5110",0.719221714234602,14,14,24
"5111",0.219313408342772,14,14,24
"5112",0.143867874814857,14,14,24
"5113",0.547821707742002,14,14,24
"5114",0.551361051144671,14,12,24
"5115",0.246172160921012,14,14,24
"5116",0.191205051378893,14,12,24
"5117",0.561491313362865,14,14,24
"5118",0.296274490332642,14,14,24
"5119",0.272148995414985,14,14,24
"5120",0.10094479318607,14,14,24
"5121",0.124224514407348,14,14,24
"5122",0.107016631709506,14,14,24
"5123",0.557133724724535,14,14,24
"5124",0.077880795860706,14,14,24
"5125",0.0686580700350961,14,14,24
"5126",0.478658952661853,14,14,24
"5127",0.37785760153448,14,14,24
"5128",0.158107071302865,14,14,24
"5129",0.169464827158302,14,14,24
"5130",0.540794674215497,18,10,24
"5131",0.425718242244818,18,10,24
"5132",0.352452798314576,14,14,24
"5133",0.556972550797717,14,14,24
"5134",0.890150108688212,14,14,24
"5135",0.17615422823034,14,14,24
"5136",0.363003375642538,18,8,24
"5137",0.48564524385114,14,14,24
"5138",0.428199313083993,14,14,24
"5139",0.0153761192694062,14,14,24
"5140",0.334520521014945,14,14,24
"5141",0.016650933880913,14,12,24
"5142",0.728764226946092,14,14,24
"5143",0.261168159192847,14,14,24
"5144",0.182720610282659,14,14,24
"5145",0.775231873300187,14,12,24
"5146",0.584206412890046,14,12,24
"5147",0.191205051378893,14,12,24
"5148",0.17615422823034,14,14,24
"5149",0.249297579620184,14,14,24
"5150",0.478658952661853,14,14,24
"5151",0.474111538860006,14,14,24
"5152",0.0976526764349247,14,14,24
"5153",0.810937064198778,14,14,24
"5154",0.827591440908839,14,14,24
"5155",0.940616691440816,14,14,24
"5156",0.595265913126745,14,14,24
"5157",0.319704105092224,14,14,24
"5158",0.595265913126745,14,14,24
"5159",0.244209187816688,14,14,24
"5160",0.451695676786436,14,12,24
"5161",0.265591188296552,14,12,24
"5162",0.33986519837477,14,14,24
"5163",0.930840128454031,14,14,24
"5164",0.441283323880705,14,14,24
"5165",0.382410102757787,14,14,24
"5166",0.589029762884003,14,14,24
"5167",0.496406980445436,14,14,24
"5168",0.222551044987809,18,10,24
"5169",0.367800430219678,18,10,24
"5170",0.184920509028291,14,14,24
"5171",0.483881186697544,14,14,24
"5172",0.23355453875464,14,14,24
"5173",0.230706312672266,14,14,24
"5174",0.285268253586307,18,8,24
"5175",0.356341564249544,14,12,24
"5176",0.136934483257514,14,14,24
"5177",0.0303456840126041,14,14,24
"5178",0.0606671761267467,14,12,24
"5179",0.478658952661853,14,14,24
"5180",0.479794096334861,14,14,24
"5181",0.292661386792,14,14,24
"5182",0.196188966190563,14,14,24
"5183",0.737506838226676,14,14,24
"5184",0.138027238230387,14,14,24
"5185",0.458381428926981,14,14,24
"5186",0.244314147106184,14,14,24
"5187",0.367800430219678,14,12,24
"5188",0.283812161496545,14,12,24
"5189",0.122499173929468,14,14,24
"5190",0.197713121145671,14,12,24
"5191",0.114236320675103,14,14,24
"5192",0.239109828227845,14,14,24
"5193",0.652234606833947,14,14,24
"5194",0.652234606833947,14,14,24
"5195",0.903391353572872,14,14,24
"5196",0.0290263064468387,14,14,24
"5197",0.732738817745884,14,14,24
"5198",0.553130128670007,14,14,24
"5199",0.265591188296552,14,14,24
"5200",0.660099544393822,14,14,24
"5201",0.282786857018901,14,14,24
"5202",0.107016631709506,14,14,24
"5203",0.972162305229875,14,14,24
"5204",0.363003375642538,14,14,24
"5205",0.37785760153448,14,14,24
"5206",0.464598718089371,14,14,24
"5207",0.222161634425145,14,14,24
"5208",0.178316205134424,14,14,24
"5209",0.422329286080444,18,10,24
"5210",0.212538046706443,14,14,24
"5211",0.0707075646630094,14,14,24
"5212",0.523184122691848,14,14,24
"5213",0.960823244080124,14,14,24
"5214",0.806546277971916,14,14,24
"5215",0.12661746533722,14,14,24
"5216",0.304201541606136,14,14,24
"5217",0.152707224907063,18,10,24
"5218",0.165005226443609,14,14,24
"5219",0.230706312672266,14,14,24
"5220",0.60485148337193,14,14,24
"5221",0.842267166948804,14,14,24
"5222",0.247395629223807,14,14,24
"5223",0.0772301886254217,18,10,24
"5224",0.110356293482191,18,8,24
"5225",0.770822717167391,14,14,24
"5226",0.363003375642538,14,14,24
"5227",0.239250990919387,14,14,24
"5228",0.178384028587686,14,14,24
"5229",0.00560962964573551,14,12,24
"5230",0.0312252690564477,14,14,24
"5231",0.477865804247322,14,14,24
"5232",0.331473465081566,14,14,24
"5233",0.182202675475493,14,14,24
"5234",0.456918980263488,14,12,24
"5235",0.433358340952475,14,14,24
"5236",0.0379156506163963,18,10,24
"5237",0.215262893459089,14,14,24
"5238",0.0727570592909227,14,14,24
"5239",0.0423134179615148,14,14,24
"5240",0.947172672356282,14,12,24
"5241",0.239250990919387,14,14,24
"5242",0.0299058914906823,14,14,24
"5243",0.732738817745884,14,14,24
"5244",0.130001091700172,14,14,24
"5245",0.239250990919387,14,14,24
"5246",0.0215442393925998,14,14,24
"5247",0.0802728128644586,14,12,24
"5248",0.0584297426721618,14,14,24
"5249",0.0965260941190751,14,14,24
"5250",0.831694038543578,14,14,24
"5251",0.074806553918836,14,14,24
"5252",0.303500697413926,14,14,24
"5253",0.348256931667974,14,14,24
"5254",0.114199886000032,14,14,24
"5255",0.239329476330927,14,12,24
"5256",0.165318647398597,14,14,24
"5257",0.740980324989911,18,8,24
"5258",0.757902991997053,14,12,24
"5259",0.0238292344796938,14,14,24
"5260",0.551361051144671,18,10,24
"5261",0.178384028587686,14,14,24
"5262",0.367800430219678,14,12,24
"5263",0.0976526764349247,14,14,24
"5264",0.0228499508709392,14,14,24
"5265",0.172995046485665,14,12,24
"5266",0.0744874819272779,14,14,24
"5267",0.668560469669442,18,10,24
"5268",0.277407661716311,14,14,24
"5269",0.762541380771864,14,12,24
"5270",0.668582291682855,14,14,24
"5271",0.123207874781282,14,14,24
"5272",0.793800385891375,14,14,24
"5273",0.182100048932279,14,12,24
"5274",0.629331014437656,14,14,24
"5275",0.504882653900574,18,10,24
"5276",0.0737818066048793,14,14,24
"5277",0.777457851041167,14,14,24
"5278",0.1030035080204,14,14,24
"5279",0.514315624704883,14,14,24
"5280",0.124652072152148,14,12,24
"5281",0.835256694263161,18,10,24
"5282",0.339247644267444,14,14,24
"5283",0.949002410904562,14,14,24
"5284",0.172030532510686,18,10,24
"5285",0.185073429659724,14,14,24
"5286",0.0924475267619311,14,14,24
"5287",0.129400535840988,14,14,24
"5288",0.956826906290007,14,12,24
"5289",0.250992776367151,18,8,24
"5290",0.831701855646015,14,14,24
"5291",0.140911038085037,18,10,24
"5292",0.669013139852419,14,12,24
"5293",0.318577685644009,14,12,24
"5294",0.0830045324304892,14,14,24
"5295",0.0936395527458182,14,14,24
"5296",0.0825026132218047,18,10,24
"5297",0.656151295100578,14,12,24
"5298",0.163890044039051,14,12,24
