CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
4468,5.65363835747235e-08,6.3920453817753e-05,0.0036738412024673,7.21511739243397e-12,0.6156784778131055,1.2076561845527076e-14,5.526688850984424e-07,1.16271998048386e-06
4469,7.9559668619833e-06,0.0002142857370726,0.0117751696126145,6.6044053559366506e-09,0.0001822474018233,3.8130209351444976e-08,7.384039694442957e-05,1.29336330850623e-06
4470,0.000185327027252,0.0048427681444993,0.0470600383904789,6.84817518636915e-06,0.230135873781383,1.4693943079880276e-06,0.0003641205033569,0.0001957624594905
4471,2.72495437325659e-08,2.83939895678181e-06,0.0028504663554376,1.51434420558871e-13,0.2301525238543801,3.483110275514521e-16,2.2376413723493397e-07,7.30416833990413e-08
4472,5.29664671122809e-07,1.93242364498292e-06,0.0036053376064512,2.16415774190182e-12,0.7909829136537172,5.109739857158459e-15,4.4018718030795573e-07,1.54270273630573e-07
4473,2.01362835294816e-08,8.57102259918609e-06,0.0019721129458864,2.28372876165395e-13,0.3528145186593926,2.250282698298012e-13,1.2351255500342116e-06,4.04187630930517e-05
4474,1.72427854361334e-06,1.21948407725852e-05,0.0063499016129967,6.27607965597576e-11,0.3834784704886138,2.2536940536509676e-11,4.99581844541307e-06,2.44255104041296e-07
4475,9.86681726988792e-07,4.13688528375217e-06,0.0053892384542122,1.1591283488598898e-11,0.4401630739154589,8.279334678444575e-13,1.8031941491793584e-06,5.79502304944427e-08
4476,3.7746805451766e-05,0.0023688742750913,0.0190339803466341,3.83010252513749e-07,0.056242679804096,1.068884772323824e-07,0.0001133185467462,6.6250280089824e-05
4477,2.53723011234275e-06,1.21948407725852e-05,0.0063170071864059,8.96041019160521e-11,0.8656683285411539,4.381812377249496e-12,2.971766124294701e-06,2.6636510273001e-07
4478,3.01667468782796e-08,4.13688528375217e-06,0.0029218204471963,2.43693953905222e-13,0.1481015256490228,3.150750497807668e-16,2.183356673964517e-07,1.00760002130488e-07
4479,2.69987941114991e-07,5.9781837302054e-06,0.0034122523224103,3.15480974677484e-12,0.2764874328530673,1.7161637026439594e-11,4.573424827552208e-06,1.16271998048386e-06
4480,1.61596086800664e-06,8.57102259918609e-06,0.00612151820584,4.1041614551318194e-11,1.0216744686153412e-05,5.315563682134533e-10,1.4519586722168625e-05,6.28007391252972e-05
4481,6.31734253396798e-05,0.0008563069849221,0.0215079620891172,2.71293791542782e-07,0.1393086641698032,2.475932716903917e-08,6.196338969082536e-05,2.04192588589072e-06
4482,1.29193455267185e-07,6.3920453817753e-05,0.0025263882288629,1.1029288593533699e-11,0.4476703165713358,4.357773232840711e-17,1.355871245141017e-07,5.73788277713148e-07
4483,1.80398389967307e-05,0.0030197661591326,0.0179332542263635,2.31491619762103e-07,0.5471997084807888,6.143553881815249e-07,0.0002437663917799,9.3161181898209e-06
4484,2.06296335905076e-05,0.0011123235787784,0.0207852921842242,1.20577741236083e-07,0.0731751329971485,3.77012700563886e-08,7.347370828200952e-05,2.07905181108873e-06
4485,7.59421787566161e-07,3.36299215085765e-05,0.0049754911855747,5.99216232188837e-11,0.5273468764687987,6.621423647012854e-13,1.6884262912792636e-06,7.43697140062966e-08
4486,1.5736983449699e-07,8.57102259918609e-06,0.0034214485290624,2.67119659724813e-12,0.2454148779662472,6.234102108817045e-13,1.6574236421549674e-06,2.71297789817603e-07
4487,5.70794709275901e-08,1.72229016592152e-05,0.0027732360188342,1.62725388719309e-12,0.1875435662451156,8.66944793014033e-16,2.8029579350977977e-07,3.05923038263906e-08
4488,5.55454521302678e-05,0.0030197661591326,0.0311179751438342,1.05392965554785e-06,0.2399251722451172,1.8220272480173374e-07,0.0001424051718796,0.0003079912742514
4489,5.55836644755558e-06,0.0023688742750913,0.0212080815276983,7.39938668115059e-08,0.9609070436425862,2.2649330415015865e-08,5.981708200702889e-05,4.11405267197133e-05
4490,7.477244936549e-06,5.9781837302054e-06,0.0163054456186451,3.05736658212652e-10,0.2589111354319606,6.167667820314026e-08,9.003607340096494e-05,2.53197390866124e-05
4491,8.3948219479768e-05,0.0030197661591326,0.0249782861109207,1.25413592300117e-06,2.09212847692708e-05,6.019914218302796e-08,8.913606948731054e-05,2.80466540228167e-05
4492,0.00255950625984,0.0180863929339791,0.145330317186651,0.0005639451051516,0.0505280730591735,7.529842747570304e-05,0.0026928735362905,0.0001856638409311
4493,4.26492637517484e-06,4.65159814425002e-05,0.0077969519741076,6.15592465891268e-10,0.9369191554705408,3.0258348904328986e-11,5.495994749072225e-06,9.55291387598699e-07
4494,0.0007492990860054,0.0038324499306206,0.0489190316863097,1.98431637822294e-05,0.3192152363115261,1.7894151790880864e-06,0.0003967475526702,6.09206300884424e-05
4495,0.000112042661376,0.0008563069849221,0.0299732634806316,6.15581870255788e-07,0.4151960541379955,1.6618299598878305e-07,0.0001369301013718,1.60938612549371e-05
4496,6.55939497693492e-05,0.0002142857370726,0.0217996135198617,8.05387185831563e-08,0.2969034727803039,2.6935540013999912e-08,6.410659428958811e-05,5.07813937503805e-06
4497,9.40612437132504e-05,0.0038324499306206,0.025241315456215,1.73719719198662e-06,0.3259039048559319,2.510236247929445e-07,0.0001637674525308,3.10458152919167e-05
4498,0.0003676941302563,0.0076353759692052,0.0448201677349108,1.80075029699855e-05,0.4899640477784178,1.215379873028813e-06,0.0003327461075002,0.0002580701737377
4499,0.000168195461123,0.0023688742750913,0.0327893630123673,2.40288030450841e-06,0.2050714457613807,2.134396528021463e-06,0.0004318593926914,0.0001867506933933
4500,0.0002746385458807,0.0008563069849221,0.0451168368235467,1.99403029510492e-06,0.6289712557131328,1.06348002103358e-06,0.0003133849485857,1.76820062084161e-05
4501,1.56836820952577e-06,0.0001184471643996,0.0045791608606941,3.53035711775362e-10,0.5750444856400349,4.81928268618699e-13,1.537702685230483e-06,1.75210349087408e-06
4502,6.13884661126995e-06,8.7281299674252e-05,0.0092048708890953,1.8048906813561402e-09,1.7613741765121205e-06,2.018336481304185e-09,2.3549091564517447e-05,1.72840022759885e-05
4503,2.2982274611949e-05,0.0048427681444993,0.0193485960916406,4.73934865685699e-07,0.7261384116609335,9.46725881389505e-08,0.000107700325243,0.0008742719921087
4504,6.45421435874205e-05,0.0076353759692052,0.0261171476221195,2.37092590904542e-06,0.4001002298593706,5.24226248673742e-06,0.0006708814740276,0.0003537580428709
4505,0.0001387340484291,0.0023688742750913,0.0319461461698586,1.97523158540491e-06,0.6301218662571876,5.433672148610805e-07,0.0002306171503456,3.16453715471927e-05
4506,0.0004938587015401,0.0060934795025608,0.116593577244087,4.43198297948033e-05,0.5970448471765974,5.623030928072235e-05,0.0022942532468923,0.0002146586551884
4507,5.49803289384698e-06,0.0002857574559262,0.0131348433982426,6.77448896979627e-09,0.9835441721882676,3.32410100917157e-08,6.976110824573845e-05,2.81616758361452e-05
4508,0.0008645685686503,0.0038324499306206,0.0905229707777285,3.86368361974254e-05,0.4116918693664944,2.1814387741981384e-05,0.0013838104120764,0.000391524918981
4509,0.0001247835558212,0.0222237719556643,0.0477734743728701,1.88443330512156e-05,0.2180484114895118,1.2241185867639053e-06,0.0003343734054726,0.0009450220807568
4510,2.88516903879099e-06,8.7281299674252e-05,0.0068743042789316,6.83448631022543e-10,0.2682617151431072,6.728985381225442e-12,3.4043391613656987e-06,3.92835624386811e-07
4511,6.13411049821266e-06,2.41503962397589e-05,0.0098157267378402,5.81235948260428e-10,0.2699793967179698,5.1298324583018285e-09,3.3430199571332174e-05,2.59667126397302e-07
4512,1.29654446512362e-07,4.13688528375217e-06,0.0028965476602114,9.5767838104166e-13,0.2637085552551477,1.5966285959878102e-14,5.953385668040456e-07,1.87413512537095e-06
4513,1.89246511461683e-06,3.36299215085765e-05,0.0065063078160072,1.80540582483957e-10,2.292381954172029e-05,4.88371905970056e-12,3.0817192819353163e-06,3.3212542537723605e-09
4514,3.08745784585174e-05,0.000159780931005,0.0176644753951909,2.54834965351947e-08,0.8449531099902927,1.1123604046972982e-08,4.512932012793085e-05,2.81163163992788e-07
4515,0.0005370994094379,0.0060934795025608,0.0616190654185929,2.7276116714825e-05,0.0648346620733489,3.2800474393879e-06,0.0005336203875978,3.11742900092136e-05
4516,1.80402013594261e-06,3.36299215085765e-05,0.0051754879252762,1.39476652449844e-10,0.2970991298302259,3.952299794141528e-13,1.4509547740794136e-06,1.9103242508282e-07
4517,4.06559977572662e-07,0.0001184471643996,0.0034535600155321,7.705736049246069e-11,0.0294019257888015,3.579468217047931e-15,4.011432494320468e-07,7.53904330138451e-06
4518,1.6242801437194e-07,5.9781837302054e-06,0.0030352714711584,1.75126579904372e-12,0.6565868327274591,2.4808618752748028e-15,3.656665535986234e-07,1.38898556634862e-07
4519,8.77760219064605e-07,4.13688528375217e-06,0.0049149193259933,9.525602528981379e-12,0.0641846817681258,6.701819759582049e-13,1.6938132785223727e-06,1.91691550193288e-08
4520,9.84499816547579e-05,0.0006559349147549,0.0236954652629522,3.47809045897485e-07,0.0415843042881374,4.4872768867958294e-08,7.879874425338905e-05,2.81616758361452e-05
4521,2.34748234968496e-05,0.0003789681674376,0.0111221759534709,2.86323308396064e-08,0.2855059917312408,1.0846919591454684e-09,1.877912612281201e-05,5.18271228643586e-06
4522,1.92239875795863e-07,8.71530659140061e-07,0.0029137048866447,3.21076498721595e-13,0.3292521442368072,1.0403142613087802e-15,2.931184585450848e-07,3.65208416995206e-08
4523,7.10013721150204e-08,8.71530659140061e-07,0.001759124478898,7.76045894212984e-14,0.169264685114767,1.1521732979195925e-17,9.960658844223856e-08,7.30416833990413e-08
4524,2.49148453719261e-05,0.0001184471643996,0.0136347586390163,1.25302446196685e-08,7.00875932587719e-05,4.401670813627203e-09,3.156849525467229e-05,3.99978090284753e-07
4525,7.41893989086861e-05,0.0014378634142753,0.0228853274677789,5.30879509019755e-07,0.5473251645589883,8.440821849907325e-08,0.0001025293910206,1.75872303860935e-05
4526,2.05250116191991e-06,0.0002142857370726,0.0053538492382752,9.09433195417364e-10,0.4658058165797184,7.23403210652587e-11,7.316485728061953e-06,1.53491584929413e-06
4527,1.14817431673409e-07,8.71530659140061e-07,0.0025395822213183,1.73194791841524e-13,0.1534094043957541,6.773886312698183e-17,1.5081337181127477e-07,1.29867719214508e-08
4528,4.35508284613029e-06,6.3920453817753e-05,0.0079138994112317,8.54932347138515e-10,0.4704042811865163,1.356092111549994e-09,2.03097913075804e-05,5.18271228643586e-06
4529,1.12923160676681e-05,0.0014378634142753,0.0111221829102496,4.96790435455807e-08,0.7324808290755944,7.038431488297405e-10,1.606933267495811e-05,2.66592093042762e-05
4530,6.03023566159155e-06,0.0001184471643996,0.0087227636685371,2.2408266353579604e-09,0.5092645494552794,5.4522470897815284e-11,6.666803115283933e-06,6.61912674087611e-07
4531,1.02930510637034e-05,0.0030197661591326,0.0122001880776477,9.78311841537405e-08,0.1043966086985249,7.3603610567758305e-09,3.8437184243941445e-05,6.70981619436864e-05
4532,5.576743511426231e-09,8.57102259918609e-06,0.0013836644246928,4.84057238736568e-14,0.1434158705598712,5.92607105008394e-23,8.367626481185725e-09,1.63239577127334e-08
4533,4.47056180695737e-05,0.0006559349147549,0.0180970508036884,1.32889464876662e-07,0.4098987538939861,1.8321215292088623e-08,5.484246097810814e-05,1.0179963131527e-05
4534,0.0002859224393145,0.0095285387147614,0.0499870990697491,1.93078177651573e-05,0.1549365693987435,1.7285712663620037e-06,0.0003929565418048,0.0008421067185255
4535,6.80674745296983e-05,0.0006559349147549,0.0258646875648205,2.69454498047494e-07,3.039743982191645e-06,8.166347818346987e-08,0.0001012299239549,3.65239999161364e-06
4536,3.48052005272326e-05,0.000499885700757,0.0287385080046978,1.25876287171423e-07,0.5463206582571853,1.261910474940985e-07,0.0001214843325402,2.58523459092846e-06
4537,1.09330667559249e-05,0.000159780931005,0.0117431322613823,6.737499558262531e-09,0.5011305741832321,2.259672650473292e-09,2.454527320011078e-05,6.52541531635073e-05
4538,0.0006994190727801,0.0146640209743332,0.067503591880307,8.01481492577194e-05,0.1593457504782676,8.635477604287232e-06,0.0008598142104564,0.0015207757621573
4539,1.32123387776018e-05,0.000499885700757,0.0107274983906236,2.10754120821832e-08,0.2530047070086458,1.0467400077816024e-09,1.8504240689476207e-05,2.1756873464306e-05
4540,9.41648867769374e-08,8.71530659140061e-07,0.0031046050359486,1.73638881051374e-13,0.6045216014417807,1.503722776390894e-13,1.1022470546043436e-06,5.27287211906396e-08
4541,0.000135095332316,0.0222237719556643,0.05153768919993,2.16065035467672e-05,0.0396741428303495,1.6712759013412526e-06,0.0003866833717695,0.0008733274193596
4542,1.72180000257427e-08,8.71530659140061e-07,0.0018694159564539,2.1427304375265502e-14,0.365794493780599,8.327913011108789e-20,3.4257845206068976e-08,2.54227762883441e-08
4543,0.0141446100468222,0.101683413189193,0.33818840608146,0.0183498024497681,0.9183497382677156,0.0007860931440037,0.0105478736072571,0.0028475326158762
4544,0.0005710163425949,0.0023688742750913,0.0752149913913976,1.49273353217128e-05,0.5457140427495843,7.545305015470712e-06,0.0008038367677183,1.78910521350075e-05
4545,0.0001153082635763,0.0018498592938576,0.0187930150800714,8.30797436734976e-07,0.6951363878855233,2.7421959192433016e-06,0.0004896177270295,8.87742754623724e-05
4546,0.0004838400419706,0.040338613070862,0.0711790004974852,0.0001464710005485,6.628555894117039e-05,6.0452684004328754e-06,0.0007184988794701,0.0004364552673594
4547,7.15970578698544e-05,0.0014378634142753,0.0291089319688183,6.38923441709238e-07,0.0941440151389888,6.373116136423849e-07,0.0002478938689622,2.20165290659074e-06
4548,0.0002152390097275,0.0048427681444993,0.0390146975890644,6.62146992902457e-06,0.7813913854421162,5.257059274614025e-07,0.0002272559607939,6.6165064435581e-05
4549,0.0002738001408344,0.0014378634142753,0.0444916919733277,3.12399468538338e-06,0.0579767066726729,9.346510578517976e-07,0.0002951753627772,0.0001621006706586
4550,0.0001670161161545,0.0002857574559262,0.0338171662167794,3.65023154036415e-07,0.7445624453741329,2.679460586644403e-07,0.0001684977807468,1.73560784137681e-05
4551,0.0001188233783011,0.0006559349147549,0.027357027714591,4.69703565597612e-07,0.5167759585233964,1.2738987373568506e-07,0.000122161659962,0.0003629366224861
4552,2.13301895612972e-06,2.41503962397589e-05,0.006910377481875,1.5679813003544002e-10,0.1821502108575314,7.730146029450799e-12,3.555345203851147e-06,1.81510158528358e-07
4553,0.0002457498308986,0.0272070512720596,0.0389803612899263,3.41619299479845e-05,0.241989435636253,4.821650945942487e-07,0.0002184402366728,0.0001911456099494
4554,1.97553433129993e-05,0.0003789681674376,0.0176405555381197,3.7306291278405e-08,0.2549032598017566,1.0309679974126594e-08,4.381600886729866e-05,1.41417570591637e-05
4555,2.42279804969492e-05,0.0003789681674376,0.0139012064841838,3.61576808494135e-08,0.1184223739754404,4.223089462199937e-09,3.095306067678471e-05,2.20165290659074e-06
4556,5.70336113444592e-05,0.0014378634142753,0.0375812542496753,6.55315400499568e-07,0.7786382346069718,1.4716593142661308e-06,0.0003643121641946,0.0001185553674805
4557,4.68756640870094e-06,0.0006559349147549,0.009664733042202,9.479916074361941e-09,2.8856754474837487e-06,5.2275654296024e-10,1.4460195545268138e-05,2.02118591124797e-05
4558,3.95433869226913e-06,0.000159780931005,0.0066107074830136,1.54734802748635e-09,0.0074844030896428,1.1492100080417785e-11,4.014108382337369e-06,3.15464969639512e-06
4559,0.0001941997852926,0.0030197661591326,0.0459130124465473,4.58632584565688e-06,0.2453119970743726,1.2888026304046074e-06,0.0003416473037626,0.0001649349744338
4560,4.65959187234688e-07,4.13688528375217e-06,0.0043457777885475,4.68047822721473e-12,0.1911018768623144,6.6263292665154635e-12,3.3853181952947446e-06,7.14815258141726e-08
4561,5.36900649361627e-06,2.41503962397589e-05,0.0099582038815503,5.20467224873755e-10,0.119409106361332,2.0766018272435606e-10,1.0466708720786596e-05,4.23248203532115e-06
4562,5.69247976534015e-07,8.7281299674252e-05,0.0033470944030213,7.705314164496709e-11,0.2875572356659741,2.4585650789355152e-14,6.674894647409091e-07,1.9103242508282e-07
4563,0.00010372336582,0.0222237719556643,0.0378693476279224,1.30372991353767e-05,0.1667861912788901,4.442695581295359e-07,0.0002107420102612,0.0004079247580246
4564,7.12896767880444e-05,0.0008563069849221,0.0233754949022047,3.26477285539362e-07,0.0794685849738313,4.2526504957596775e-08,7.723054672400856e-05,2.02093815465258e-05
4565,8.36996174080618e-06,6.3920453817753e-05,0.0101407015866117,1.97147942415654e-09,0.0676889706032434,2.0325409818281743e-10,1.0394829746494572e-05,1.8479329870549e-05
4566,3.77300666629665e-05,3.36299215085765e-05,0.0141881155112633,5.97306193395042e-09,0.2020034772559606,8.77782101750113e-08,0.0001043314903114,5.15609647895731e-05
4567,8.39936973306976e-08,2.83939895678181e-06,0.0023577264683991,3.66928709638614e-13,0.3415099989516579,2.722105719245228e-17,1.215949845034993e-07,4.44931311986845e-09
4568,8.08052610024035e-06,0.000159780931005,0.0088605612245525,3.9303285070957405e-09,0.1905760429279587,6.9397301242988445e-09,3.756641558449447e-05,2.5429196986528e-05
4569,0.0001147430527514,0.0018498592938576,0.0353917957397673,1.46245987386884e-06,8.405177743486814e-05,4.04269296637138e-07,0.0002020394223459,6.0198628983309e-05
4570,1.60969840845571e-06,2.41503962397589e-05,0.0059350556658126,1.04617647878058e-10,0.3894584612316426,1.6854453772162475e-11,4.549191249764846e-06,3.63020317056717e-07
4571,1.10398210947382e-05,4.65159814425002e-05,0.0114022889843696,2.11571882235972e-09,0.3895111366655582,5.020507131969927e-10,1.4255357553438326e-05,7.07054248540594e-07
4572,3.79521389870519e-08,4.13688528375217e-06,0.0017869464759781,1.9018120411828899e-13,0.2523080648199955,3.176832186324641e-20,2.7989567383018616e-08,7.1713652791786e-08
4573,0.0059372059290043,0.101683413189193,0.239807859016108,0.0070818472937508,0.5823693977451809,0.0002897905021032,0.0057940970927092,0.0020203920347214
4574,1.4610658642944e-06,4.13688528375217e-06,0.0050936875903107,1.5888845794620498e-11,0.4303464131563601,8.186925395228737e-13,1.7957783983444847e-06,3.52725022419149e-07
4575,5.99524689570696e-06,0.0003789681674376,0.0084890620186934,6.3650696935369e-09,0.299117056697203,9.538490712352501e-11,8.036501191245514e-06,1.31842002415664e-05
4576,0.0003088884045718,0.0018498592938576,0.0444377773595063,4.35261897724359e-06,0.5823359089160871,3.871430846704768e-06,0.000576622422974,0.0005856564836576
4577,2.21977786909466e-05,0.0002857574559262,0.0147401803386717,2.71838817011982e-08,0.6681631354423234,4.500343299600304e-08,7.903540249329251e-05,6.82753226795405e-05
4578,6.67124696152044e-07,0.000159780931005,0.0065775228559996,2.94890112328972e-10,0.2793965112793277,8.942762492727291e-12,3.711987167310529e-06,2.69209846782594e-06
4579,7.95708791294647e-05,0.0023688742750913,0.0257672947062233,9.87747629355162e-07,0.4102984655510567,6.530940055243834e-08,9.220627502508394e-05,2.48755331377244e-05
4580,3.49578521685601e-08,1.93242364498292e-06,0.0019319900824575,9.214851104388799e-14,9.619557045847936e-05,2.1245017385928421e-19,4.1585788504031546e-08,2.13167102716398e-09
4581,0.0002010763178451,0.0095285387147614,0.0369047064418256,1.0818898929732e-05,0.9553837552333132,3.855253333372398e-07,0.0001977728568053,0.0006028239024433
4582,2.75420717565922e-06,2.83939895678181e-06,0.0039213861440295,1.58302260189203e-11,0.348680457418675,2.049115251597063e-14,6.359970517463066e-07,1.72479553191146e-08
4583,0.0014672167967471,0.0076353759692052,0.102844965731355,0.0001246178292758,0.3704655525890061,2.2489761748948053e-05,0.0014041229912109,0.0001222905883518
4584,8.50401623564423e-06,5.9781837302054e-06,0.0104249716871779,2.2723189996298701e-10,0.7243663882033147,2.372543217230121e-10,1.096745265534058e-05,3.63905949599424e-08
4585,1.14106719200091e-05,0.0002142857370726,0.0119005315082557,9.298204872720822e-09,0.8447138830872508,2.2492574517136125e-08,5.965550941422409e-05,1.22614107032844e-06
4586,5.28508925512483e-08,8.71530659140061e-07,0.0023454475866602,7.70494779089859e-14,0.0624620356429062,7.90367752257783e-17,1.564025859536581e-07,1.91289652167309e-07
4587,0.0003527704313406,0.0118437429175653,0.0475372096885333,2.69132051229359e-05,0.5204151497268061,2.713659845499198e-06,0.0004870475211323,0.001353697700659
4588,1.58837737562756e-06,6.3920453817753e-05,0.0116060510565256,4.78039607898495e-10,0.292306940892344,6.332009839137062e-08,9.095771556269376e-05,6.99459628336268e-05
4589,1.43062108826086e-08,2.83939895678181e-06,0.0020042649593696,5.89528426075958e-14,0.087681703649064,7.153109422111293e-19,5.398985231051265e-08,7.30416833990413e-08
4590,1.81197449933279e-07,8.57102259918609e-06,0.0066957852993996,5.73519010060863e-12,0.3723561663044823,1.430575135406786e-11,4.318454787763584e-06,3.30956337043805e-07
4591,2.97084892109112e-06,0.0002857574559262,0.0096740388758002,2.8933080375992404e-09,7.43193866705738e-05,8.73359350901665e-10,1.736426710738386e-05,3.7482702507419e-06
4592,0.0003876948563474,0.0018498592938576,0.0605384123359136,7.01812280023972e-06,0.042174514881462,4.084066237104544e-06,0.0005932899115433,0.0001380875422154
4593,8.779275852977e-05,1.21948407725852e-05,0.0361064499706476,1.20765228928121e-08,0.6491585499822051,3.917224347967996e-06,0.0005804500288305,2.46989499296225e-06
4594,3.59232783012642e-05,8.7281299674252e-05,0.0134752476347566,1.31058017771579e-08,0.2824968312594675,7.017240530968664e-08,9.445015832284472e-05,2.16765341339469e-05
4595,2.9366247340068e-05,0.0008563069849221,0.0151640607875843,9.83274618393537e-08,0.2649466932885019,3.0346405363385554e-09,2.742395056118552e-05,1.26025897622388e-05
4596,1.44034376670099e-06,8.7281299674252e-05,0.0111084580434565,5.598034258369471e-10,0.0809670660380782,8.580254206907668e-10,1.7257111103797845e-05,4.34157391733167e-06
4597,8.55004581734597e-06,0.0002857574559262,0.008987940252347,7.1740569040912305e-09,0.0639066517556761,3.5490292925550887e-10,1.2609093016755167e-05,1.68570986449937e-05
4598,1.11100203592507e-07,8.7281299674252e-05,0.0039039602454593,1.9286572339183298e-11,0.2549810039707257,1.4318881346609542e-14,5.780892697314865e-07,1.13830809899798e-07
4599,4.8570084280386e-05,0.0018498592938576,0.0319841044794426,6.1519117833253e-07,0.4640526250862435,2.059539079108383e-07,0.000150108883997,2.53197390866124e-05
4600,4.14617918278459e-05,0.0003789681674376,0.0201669612959063,8.30458878331441e-08,0.6081173269706979,7.87220195963797e-08,9.96734635869878e-05,2.01041437343573e-05
4601,8.333064016596841e-09,3.90471295559102e-08,0.0015417968914381,4.44089209850063e-16,0.0789823196269837,1.50939287127978e-21,1.5349797970796346e-08,7.862513357315579e-11
4602,1.57872415718074e-06,8.7281299674252e-05,0.0058230629643123,3.3434743862415003e-10,1.8900192696680307e-05,1.3593238582475098e-12,2.0860816713825048e-06,1.50425750389641e-06
4603,7.20733672743279e-07,0.0002857574559262,0.005643308604582,4.71966354886888e-10,0.9279105928909837,2.5032348092171645e-11,5.130995917283307e-06,5.09014634625451e-06
4604,8.16550593514265e-05,0.0076353759692052,0.0283658002903157,3.15098745196085e-06,0.7225269261244815,1.0828785892676833e-07,0.0001139494789691,0.0003854195190678
4605,0.0016654704854257,0.0180863929339791,0.120385885536747,0.0003335979371769,0.9256682694279044,6.081280091882689e-05,0.0023933077591711,0.000496648704179
4606,2.89524741736713e-06,3.36299215085765e-05,0.0079756985496969,3.24326121514673e-10,0.4674546506021626,1.0049120031534436e-10,8.179543077146412e-06,1.46117781835955e-07
4607,2.11772170244373e-07,0.0002857574559262,0.0030190469671811,8.41298142262303e-11,0.5730428197229624,3.535912218163572e-15,3.997685827958105e-07,3.53527124270297e-07
4608,2.69375558969998e-06,0.000159780931005,0.0079923733234772,1.2926090198206502e-09,0.0813957567243075,3.2481943439381505e-11,5.6249730998654215e-06,1.27067272414647e-06
4609,0.000962892689716,0.0038324499306206,0.0787636387643202,3.75874993995273e-05,0.0503908380748648,1.2410328333539698e-05,0.0010316290515756,9.64054264327939e-05
4610,4.09606524031103e-05,0.0014378634142753,0.0178323034987562,2.47214064108547e-07,0.1890273985937912,1.1564038700329503e-08,4.579181520143749e-05,6.46108858204697e-06
4611,2.02295138373998e-06,1.72229016592152e-05,0.0055151230448844,8.81893447157722e-11,0.1068649783487912,1.1524026948375858e-12,1.9868857434766263e-06,3.71848570031483e-08
4612,1.5925433816566e-05,0.0038324499306206,0.0151503398118582,2.20215906732157e-07,0.0026809092179264,1.9444434623396037e-07,0.0001465161981716,2.080955228644e-05
4613,0.0001008996731171,0.0008563069849221,0.0310612414842703,5.78321572630713e-07,0.0002245455418372,2.9446631053306893e-07,0.0001753161281022,3.52424560594299e-06
4614,5.6565457491109e-05,0.0008563069849221,0.016674603060718,1.94740755632417e-07,0.2561370636090103,5.541041690486052e-09,3.442173880603775e-05,1.55608821044022e-05
4615,3.76691576819965e-08,3.36299215085765e-05,0.0036895044673503,2.70339306496226e-12,0.2805449526087176,2.7701397292812823e-14,6.904507344103826e-07,2.55516317158276e-05
4616,0.0009502100993787,0.0272070512720596,0.0900662215820619,0.0002283836956715,0.4942251570093765,3.779206849957648e-05,0.0018442226264783,0.003098620510506
4617,0.0001055138379961,0.0038324499306206,0.0283439094091038,2.13691868633514e-06,0.1969268792513792,1.677928066287288e-07,0.0001372739950994,4.3104646852373e-05
4618,6.55072316522176e-05,0.0014378634142753,0.0238456479426731,4.92329845669381e-07,0.052909697523013,5.891765692542302e-08,8.833718196599493e-05,0.0001081421281268
4619,6.83596553996413e-06,1.21948407725852e-05,0.0087720922713331,3.06679015515954e-10,0.106313670707214,7.809635716787352e-11,7.505567135178171e-06,1.91691550193288e-08
4620,0.0002245614016342,0.0038324499306206,0.0480929941406678,6.72601608397994e-06,0.6065904694755331,1.3452830173350883e-06,0.0003494711670042,7.11730849886027e-05
4621,5.04298666559322e-06,2.41503962397589e-05,0.0107474754222188,5.2710347198115e-10,0.5078900275768393,3.098511285674257e-10,1.2029187961935592e-05,4.71381391648974e-07
4622,0.000180158077111,0.0018498592938576,0.0419476218012523,2.55313953045899e-06,0.2483852167717287,9.609809347050138e-07,0.0002990202016703,1.07102575909893e-05
4623,1.97153812175888e-06,0.0001184471643996,0.0063575805760587,5.92567439561265e-10,0.1429042853683018,3.9497625287825145e-12,2.883202936129998e-06,7.07054248540594e-07
4624,2.04811596571375e-08,1.57793508389465e-07,0.0016650186506483,4.44089209850063e-15,0.0001333339977998,5.402232514688319e-19,5.079108347172836e-08,1.26905352475591e-08
4625,1.93023300265605e-06,0.0006559349147549,0.0061162144637193,2.74019973378614e-09,0.3369116983166389,1.5025081459743368e-11,4.381950705743846e-06,2.05702633598567e-05
4626,2.66079320010437e-06,0.0002857574559262,0.0066729547616309,1.8528610867818402e-09,0.0482252235213259,2.863222089108981e-10,1.1699153251236451e-05,2.63659877374239e-05
4627,9.580523707697351e-09,8.71530659140061e-07,0.001612196801409,1.0658141036401501e-14,0.9827231117793248,4.537773878197386e-16,2.3804924110067721e-07,5.17871368836639e-08
4628,1.09720218777198e-05,0.0002857574559262,0.0167599089180575,1.60159389084313e-08,0.5278835633552739,2.8220728928360115e-08,6.518873843896316e-05,0.0001530848213291
4629,5.13336333307635e-06,0.0003789681674376,0.008189208101325,5.3359864304880505e-09,0.8184779489928558,3.828944690060039e-11,5.934459803252038e-06,2.20165290659074e-06
4630,0.0001405525560241,0.0048427681444993,0.032275619295008,3.82491217310044e-06,0.3078907245691165,2.236380320923154e-07,0.000155715713813,0.0001709286154604
4631,3.86274971786449e-07,6.3920453817753e-05,0.0035275224203096,4.2087888729724896e-11,0.6102730232058952,3.759331389007674e-15,4.070812769912397e-07,6.73732543267747e-07
