CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
1003,9.741127341647168e-05,0.002450792744482255,0.0795837391169123,6.067932492048962e-07,6.12031515716987e-05,5.296110280499937e-07,0.0003890226287718,3.6680295141201776e-05
1004,3.112933716477053e-05,0.0008232260356227431,0.0404902262743178,2.1418583867446912e-08,2.0409803285041997e-05,1.0444065012435091e-09,4.922155250969296e-05,4.270307842658859e-05
1005,0.0006928398174329897,0.00587081604731425,0.10421623543232052,1.2885376687713387e-05,8.678944648339717e-05,4.954854722563745e-06,0.0010000805045658,5.551813196138466e-05
1006,9.013055273150665e-05,0.0030625649195440523,0.05039845982902939,3.932973004139004e-07,1.3174622419822176e-05,1.6878232791300676e-08,0.000112226803025,0.00029441973763699784
1007,2.2481549673059433e-05,0.0003547194995435794,0.03849017929915414,4.905140736932055e-09,0.0007039505058214,2.5322246912597333e-10,3.3387419867848345e-05,3.0305021933859194e-05
1008,2.1633910354611e-05,0.00043837920479282774,0.03920160369482206,6.5228342414952185e-09,6.493160545300012e-05,2.990023926811728e-10,3.473613423308934e-05,2.1362397779276287e-05
1009,0.0004632051473613896,0.01111746589646304,0.0870769582509479,1.3429412629779098e-05,2.867478672111342e-05,8.997347045730698e-07,0.0004821266613801,0.0003588375937748999
1010,0.00018207241104771613,0.0010260590877062836,0.06088919432329524,3.3167119533058563e-07,2.362587820993717e-05,9.960510611415177e-08,0.0002066378464651,5.741398401757001e-06
1011,2.425340883016256e-06,0.00010338989866328216,0.037325892235014646,3.350506914754358e-11,3.58979338124585e-05,5.656756379105145e-15,4.3827788897175e-06,1.1251091377654552e-06
1012,7.97446975349154e-06,6.906319338484423e-05,0.037325892235014646,1.2565482012891232e-10,2.601876351564701e-05,1.7372149044129757e-12,1.1407683888486178e-05,9.764577998266593e-07
1013,0.0002608889525466534,0.0030625649195440523,0.06775892364518579,1.679254124599182e-06,1.5432420738140505e-06,2.6504716694289616e-07,0.0002967674191583,9.232633222385462e-05
1014,5.6090611479912705e-05,0.001963289179152649,0.04670602074828344,1.3713850387015313e-07,0.0001883056945384,1.3541215390992213e-08,0.0001049667191449,0.00022621373448016835
1015,2.2425024800062e-08,1.5620057682745551e-06,0.037325892235014646,0.0,0.0002219750785751,3.193599881770961e-41,7.229235214412075e-08,7.115323180830999e-10
1016,1.7955741475574143e-06,0.00022955577821553923,0.037325892235014646,5.701551847329729e-11,0.0002163536164695,2.365451932936192e-15,3.890918875990615e-06,5.605100549256798e-06
1017,6.433499780426719e-05,0.0030625649195440523,0.046258966125662083,2.416350395553562e-07,4.412538786486717e-05,7.019287649944027e-09,8.543542607050373e-05,0.0001480174508455708
1018,0.00023153259597810663,0.01111746589646304,0.08855278591195549,7.058945984780467e-06,0.0001295680545409,3.360599686509515e-05,0.002494113630256,0.012321974476788034
1019,2.992960862407805e-05,0.0038169987105795065,0.045953761762141554,1.2995739423144212e-07,7.11143961316782e-05,8.390036711695849e-09,9.009641475626288e-05,0.00022345646967814959
1020,3.3318999822046584e-06,0.0005406077790944774,0.037325892235014646,3.708793613531193e-10,0.0001892407714211,1.8466513027862787e-14,5.271914722033898e-06,3.788549604173438e-05
1021,6.888005896648883e-06,0.00018911821644290445,0.037325892235014646,3.782835986130615e-10,0.0008111562055416,1.1892036230711185e-12,1.058861886437634e-05,1.123718206139097e-06
1022,1.2694712362077083e-05,0.00012611003901329061,0.03733488542959169,6.298985895158192e-10,0.0001015610655364,2.546747584695565e-10,3.344444419266756e-05,3.7940866593377707e-06
1023,8.675611486638477e-07,1.8472366340112558e-05,0.037325892235014646,5.068409460245283e-13,1.447475376474666e-05,1.046552580587607e-17,2.0514824525607117e-06,2.486075524429081e-07
1024,3.986637544339132e-05,0.00022955577821553923,0.040395761251445055,6.183918204796343e-09,0.0001892404425329,2.0339052475004453e-09,5.9411196107564186e-05,7.148266378983384e-06
1025,4.1583724922710205e-06,0.00022955577821553923,0.037325892235014646,2.0434457014737534e-10,2.3876349042099988e-05,8.683034562229342e-14,6.809789427151358e-06,7.357549383972238e-06
1026,3.855314945087985e-05,0.001963289179152649,0.046082830604771176,8.962407811988108e-08,5.038254657678904e-05,5.822006836873895e-09,8.07292149947833e-05,5.976262823531983e-05
1027,7.47060440317544e-06,3.845638244503687e-05,0.037325892235014646,4.839062735660807e-11,2.341947739627567e-05,1.90359882167444e-10,3.117501594517e-05,2.115830880767581e-06
1028,2.8008888082099793e-05,0.0008232260356227431,0.03974469295809715,1.852231736825379e-08,1.2518667677338054e-05,1.5888411693470084e-09,5.513286993628444e-05,1.625566104847286e-05
1029,9.131769743667668e-07,6.906319338484423e-05,0.037325892235014646,4.23612473949196e-12,3.1383730860903814e-05,1.999766382008427e-14,5.307879030997747e-06,2.1887977466948904e-06
1030,5.532345324241353e-05,0.001963289179152649,0.046868238547884314,1.3551269289792642e-07,1.2089962982191491e-05,7.453204430391052e-09,8.702931560221064e-05,4.846700933066217e-05
1031,0.00015933769004193127,0.00043837920479282774,0.06001472964106247,1.0576529877055388e-07,3.260211074118423e-05,2.167234885945431e-07,0.0002745922331926,4.3908029657588804e-05
1032,2.0043863444654193e-05,0.0005406077790944774,0.03915472588578333,7.701125703144497e-09,6.674605026451369e-05,9.679865522551756e-10,4.809538292768535e-05,7.110272334927267e-06
1033,1.853246685482441e-06,0.00018911821644290445,0.037325892235014646,5.98128953773388e-11,0.0050817766085959,5.19823286294212e-13,9.037093615578448e-06,1.123718206139097e-06
1034,0.000266631392923477,0.0006671437620250522,0.06993545266880824,3.5163424607455513e-07,2.468689620835584e-06,2.9460380081311216e-07,0.0003087940139453,1.5924194659147866e-05
1035,0.00010230167703951016,0.0010260590877062836,0.04948966060416307,1.39803176674835e-07,3.091764897392783e-05,6.601542425238445e-08,0.0001783989168641,4.1422420507877594e-05
1036,0.0038866531372795565,0.11936640680638676,0.23937186808059102,0.0019899599065381635,0.0001304538607333,7.956815065127196e-05,0.0038826028023628,0.0019825463315888262
1037,0.0015024254395252826,0.0030625649195440523,0.09443515937706459,1.2341943530579958e-05,4.91738809542114e-06,2.241392873344984e-06,0.0007062160919157,0.000429954358210807
1038,2.551377543579363e-06,4.634109460390695e-05,0.037325892235014646,1.3567108113680659e-11,7.796495840408429e-05,1.2977749223136856e-12,1.0773879203495237e-05,6.594960123339353e-07
1039,0.003044520198069108,0.038108708246900755,0.24400030701392175,0.000612169897302118,2.2106796417232545e-05,0.0001591179373225,0.0056282742321228,0.003741911171041786
1040,5.863477568053955e-05,0.0005406077790944774,0.04417486456564057,3.187948887837456e-08,0.0005982973103417,3.347066462258696e-09,6.843759401056691e-05,1.3748550115953842e-05
1041,3.772351899491496e-05,0.001285073473847406,0.041593679769548114,4.451580503634038e-08,2.856775606718308e-05,4.922551207560506e-09,7.672372712210763e-05,1.5924194659147866e-05
1042,7.31833858622316e-05,0.0006671437620250522,0.05239680819390547,6.680744776614942e-08,8.170676980968053e-05,2.733089345054955e-08,0.0001320700665959,5.976262823531983e-05
1043,2.365368015963159e-05,0.0006671437620250522,0.041597203823416994,1.3427151238898625e-08,3.505444318244963e-05,3.10612484971982e-09,6.706138574939648e-05,0.00015368545261129982
1044,5.165409358865186e-06,0.00010338989866328216,0.037325892235014646,1.0040685229974571e-10,1.9376971579982854e-05,1.4080256470633228e-13,7.289170942355486e-06,1.1251091377654552e-06
1045,1.958996250058501e-06,0.0008232260356227431,0.037325892235014646,2.678680996909581e-10,6.416399940594066e-05,1.9119419009431823e-15,3.7812569978846415e-06,1.4692477237348453e-05
1046,1.3600866978430006e-05,0.00018911821644290445,0.038345043022221144,1.2957665374214601e-09,4.264901768794293e-05,2.0711124671261566e-10,3.183010684232266e-05,7.293773595528137e-06
1047,6.174368910886362e-07,2.2004999758533313e-05,0.037325892235014646,3.7334933571465403e-13,4.137153265258202e-05,1.528551916297203e-19,1.414079047086425e-06,1.805727727219339e-07
1048,2.7634894009876813e-05,0.0038169987105795065,0.03953686168303095,8.515881667215267e-08,0.0008802061604905,4.5732646089011475e-10,3.886554112029261e-05,0.00016298318960056345
1049,0.00015711228277749578,0.009045196909654472,0.07250165834898632,3.1321645529424296e-06,0.0003514915281333,1.1035813691100454e-06,0.0005241002026163,0.0022204993676123723
1050,7.821593249622741e-06,3.845638244503687e-05,0.037325892235014646,5.183970536787931e-11,6.12031515716987e-05,1.6414280695842544e-12,1.1299219559526287e-05,1.6197461284651135e-07
1051,0.00011079562295079128,0.01696373243547034,0.05198105286940389,2.554550913828217e-06,3.572349399081072e-05,2.7215249402510813e-08,0.0001319931983512,0.00028409038751548137
1052,0.0010049662995188905,0.24088388881348577,0.13809289029732152,0.0006767610564553368,1.5432420738140505e-06,9.124499174132907e-06,0.0013258709158961,0.005533654534123312
1053,8.412140494975754e-06,0.00012611003901329061,0.037325892235014646,2.683214079596569e-10,2.0645144077560368e-05,2.1049069055866547e-11,1.893374594256649e-05,1.403988434949663e-05
1054,0.0001925500265171209,0.004737155682093726,0.06791535973282567,1.9248723223275914e-06,2.129426506817261e-05,5.18095264080583e-07,0.0003854992193222,0.0004056267644048894
1055,3.490773373797134e-06,1.8472366340112558e-05,0.037325892235014646,4.38444008029935e-12,0.0021183247226594,7.574009250927665e-13,9.722867839292278e-06,6.594960123339353e-07
1056,0.00012158993343582862,0.002450792744482255,0.05311435323106211,4.591185226384479e-07,3.63510927391236e-05,3.092403540327189e-08,0.0001379082376493,7.211604853810981e-07
1057,2.8648381853043483e-06,0.00010338989866328216,0.037325892235014646,4.461210967911771e-11,8.170676980968053e-05,2.3819121825389183e-13,8.002773010543687e-06,2.115830880767581e-06
1058,0.008325805199292957,0.06818857096923135,0.3997171973445458,0.0036724391725408306,8.219457869219348e-06,0.0003332214046828,0.008489436070647,0.0018724703437658055
1059,4.3295729631833757e-05,0.0006671437620250522,0.04275903103494115,2.7700844504770145e-08,1.4082328742268773e-06,2.6687235844851697e-08,0.0001310863363924,2.1649795081232198e-05
1060,3.597430824801174e-06,0.00012611003901329061,0.037325892235014646,7.89127217677046e-11,0.0021169713732724,1.1915674271903658e-14,4.951980603669859e-06,9.764577998266593e-07
1061,2.8403754818599754e-05,0.0006671437620250522,0.04603235389098382,2.0443681764294466e-08,0.000351729062802,6.074119037039964e-09,8.170676980970816e-05,6.000574042705395e-06
1062,6.401562890889751e-07,2.6844652819446886e-05,0.037325892235014646,4.769847068759934e-13,5.362730054088927e-05,1.647593982275067e-17,2.1684843587996604e-06,9.764577998266593e-07
1063,7.530920958432939e-06,0.00015586336343181175,0.037325892235014646,2.921855666902308e-10,7.705824095003575e-05,3.976156879834895e-10,3.725353551009634e-05,2.2019355719841262e-05
1064,0.00012748226146261054,0.0008232260356227431,0.05340536939110584,1.5197431329156052e-07,1.124568976890356e-05,6.635442829490183e-08,0.0001782571047272,8.24487425402351e-06
1065,0.0006956308224991043,0.00587081604731425,0.12096631533907917,1.504189458367208e-05,3.4761833977873754e-05,1.5888982575023377e-05,0.0017256042256067,0.0004026297754109142
1066,2.5785750980547614e-06,6.906319338484423e-05,0.037325892235014646,2.666446142103167e-11,1.045871511745292e-05,8.367441020427674e-14,6.751392110412144e-06,6.594960123339353e-07
1067,2.2059455667871747e-06,1.8472366340112558e-05,0.037325892235014646,2.2514084443593822e-12,0.0001191421259552,1.3397517181031818e-15,3.558945162145675e-06,1.219747633389248e-07
1068,0.00010195352792688877,0.0015824175395916429,0.053089609515066624,2.451419747784748e-07,8.317160378376127e-06,2.705702736838116e-08,0.0001317437168404,7.411599238276887e-05
1069,9.281623388302814e-06,0.0005406077790944774,0.037325892235014646,2.346433471348883e-09,0.0020411954058297,2.285553753282381e-11,1.931541781432644e-05,7.191948731054121e-06
1070,5.0006781465561805e-05,0.002450792744482255,0.04225908896038157,1.2295874285277064e-07,5.967529314013843e-05,1.575915147208307e-09,5.5099909006350106e-05,0.00011020810400503002
1071,0.0002928086382186047,0.009045196909654472,0.07830160498369272,6.351190935729325e-06,2.4791248383707923e-05,4.832357746276015e-07,0.0003747724795662,0.0002969585154841574
1072,4.773348562292863e-07,3.845638244503687e-05,0.037325892235014646,5.627157796045315e-13,0.000259789150471,5.7224623302649095e-21,1.113954581207197e-06,8.097794124608581e-07
1073,4.099609501945764e-06,0.00010338989866328216,0.037325892235014646,8.877602311975321e-11,0.0019824721921835,3.5162920580564598e-12,1.3174622419529587e-05,2.115830880767581e-06
1074,1.2471409417900818e-05,0.0008232260356227431,0.03949635999939904,7.219051532427985e-09,0.0001736707736866,4.689428602841943e-10,3.9090831387289166e-05,3.5502535382975244e-05
1075,2.6581064948041718e-05,0.00043837920479282774,0.041593679769548114,9.375918534882858e-09,0.0123879000370442,2.158082037630545e-07,0.0002749219199669,7.123200230576417e-05
1076,4.773348562292863e-07,1.6101378407088264e-05,0.037325892235014646,1.4053456007913418e-13,2.3182521180673687e-05,1.4740987458558721e-21,9.782600264977442e-07,1.219747633389248e-07
1077,0.00023486898080339475,0.03123992538204772,0.06488619944214051,1.2908293423183624e-05,3.507651570044394e-06,1.5074742076347466e-07,0.0002404608256121,0.00017470655752185388
1078,2.773052178858929e-06,1.1874987364051737e-05,0.037325892235014646,1.3301222710484977e-12,1.4082383475439345e-06,7.290117377894196e-14,6.644459330199457e-06,3.8270016462168125e-08
1079,0.00015010705606596986,0.0010260590877062836,0.0565800270180953,2.4769293068544665e-07,1.0809739721054504e-05,8.11984803093431e-08,0.0001920665778836,1.0670483951857087e-05
1080,0.00011066421067812358,0.0006671437620250522,0.05963504030388496,1.203590963677509e-07,0.0001622691162166,2.661689237459178e-07,0.0002967896803097,1.817644582614934e-05
1081,2.1467955939334756e-06,0.00010338989866328216,0.037325892235014646,2.7981001610476646e-11,0.0009440907460106,3.611070865540506e-15,4.075798924265535e-06,1.955822371511029e-05
1082,0.00011288443113638095,0.007285322458703498,0.05951044300566833,1.4392636181249002e-06,2.150391339888457e-05,1.0567339301890804e-07,0.000210807291821,0.0011580497732885775
1083,9.88096379895089e-05,0.0006671437620250522,0.05012517439499907,8.465415377006777e-08,0.0001833016952538,1.5816540872829234e-08,0.0001103445742108,2.3331050726782842e-05
1084,3.2048207942666414e-06,0.00010338989866328216,0.037325892235014646,5.98128953773388e-11,1.5432420738140505e-06,2.631404148853273e-13,8.112207292682481e-06,1.4111351649724326e-06
1085,3.475393697815155e-05,0.0015824175395916429,0.04227033239923403,5.352627565424189e-08,0.0002202219856883,1.7749754202048224e-09,5.7034285842478406e-05,7.922337615705254e-05
1086,0.00015094408946683745,0.01111746589646304,0.06507160490897246,3.225900664623636e-06,0.0001298617481976,8.953831891726147e-07,0.0004812275864306,0.0004056267644048894
1087,0.0004843048480025516,0.06818857096923135,0.09443166120924491,7.900865285629677e-05,0.000480316202432,3.437740843320128e-06,0.0008492609899293,0.00022853919265103186
1088,0.0011532402475487012,0.04639618362351629,0.1747464175286443,0.00022828786511393476,0.00028119086282,7.258808643883172e-05,0.0037022914044538,0.00014481563976414486
1089,7.475080648671476e-06,0.00015586336343181175,0.037325892235014646,3.5124610256750844e-10,6.460645841580152e-05,4.52408877619921e-12,1.38193888438031e-05,2.54500740917076e-06
1090,6.065207660074303e-05,0.0010260590877062836,0.046082830604771176,7.308981136965715e-08,0.0004732213210639,5.884778423525758e-09,8.098126749914267e-05,1.4230566578860433e-05
1091,1.320691479567403e-05,0.0005406077790944774,0.04308941471824926,5.834219306213851e-09,0.0004560760763795,8.342868918773883e-09,9.009641475626288e-05,7.221089931262898e-06
1092,2.1467955939334756e-06,0.0008232260356227431,0.037325892235014646,3.005521102398079e-10,5.191434781548038e-06,3.164642959353666e-14,5.756954130662103e-06,8.24487425402351e-06
1093,3.88759212758828e-05,0.0005406077790944774,0.04137050190404327,1.763571014972098e-08,0.0002114301988662,1.0855169749478902e-09,4.97567730247942e-05,1.828301232225668e-05
1094,9.62836596843883e-06,0.00028242854549180444,0.037325892235014646,1.041344818264756e-09,6.379096527164502e-05,4.021356108847128e-12,1.34985975213572e-05,7.076810593328423e-06
1095,2.478304718610009e-05,0.0003547194995435794,0.03915472588578333,5.830918220268944e-09,5.241246114753328e-06,8.910795716614441e-09,9.18872857813938e-05,4.838197457747665e-05
1096,5.1550731572793677e-05,0.0010260590877062836,0.06070511699644685,9.12444033534407e-08,6.511999079302583e-06,2.69320717672387e-07,0.0002985707080238,0.001532736568098472
1097,0.0005409521160924948,0.009045196909654472,0.15551027689702923,2.2897685901994552e-05,0.0008606626521593,1.3209028404844456e-05,0.0015785565627517,3.597778749384509e-05
1098,8.645775932333593e-06,0.00015586336343181175,0.037325892235014646,4.769816513654e-10,0.000207002615518,4.0161658454172357e-11,2.1689833690285937e-05,1.123718206139097e-06
1099,4.255582799730623e-07,0.00010338989866328216,0.037325892235014646,1.3301222710484977e-12,0.0122868173815818,5.0830401254996e-22,8.579320847741558e-07,1.8249376370459699e-06
1100,0.0002172120922573236,0.004737155682093726,0.06821443338329052,2.1834584126536903e-06,3.043429086889445e-05,6.226396988750041e-07,0.0004154660387315,0.00011013966655485265
1101,5.790674444208717e-06,0.00043837920479282774,0.037325892235014646,8.975492582983717e-10,0.0170834067351203,4.381682807767319e-12,1.3747384101974055e-05,4.0469951919420594e-06
1102,2.7422480944814145e-06,5.67879791356362e-05,0.037325892235014646,1.856910615247113e-11,0.000170266434669,1.163103880732293e-13,7.073138659655037e-06,1.219747633389248e-07
1103,0.0001216528058695483,0.0010260590877062836,0.05627418906185063,1.991770740491286e-07,8.611691150540451e-06,5.6515482959512763e-08,0.0001693250421155,1.6015030574034635e-05
1104,2.3091947587537174e-05,0.002450792744482255,0.03773283652430533,3.821379785307344e-08,2.060076243622118e-05,2.2775152684630687e-10,3.254199153769763e-05,5.037117812000031e-05
1105,1.4235410262411142e-05,0.00022955577821553923,0.03733488542959169,1.5809713530057719e-09,1.5689866586973894e-05,3.024177597033703e-09,6.658806189825385e-05,4.4928781982206494e-05
1106,2.2913618681122232e-05,0.0003547194995435794,0.03929659433660361,5.420492091039267e-09,7.858263864566909e-05,3.676549544097742e-10,3.65490136102742e-05,1.1847579135577346e-05
1107,3.0066815630599336e-06,0.00015586336343181175,0.037325892235014646,7.618696293608618e-11,0.0002193120169745,9.437959610380394e-14,6.893979094479375e-06,1.154809223700258e-06
1108,6.103896943443488e-07,1.1874987364051737e-05,0.037325892235014646,1.2976632755358971e-13,9.354880728318256e-05,5.400916155185586e-17,2.4686896195873868e-06,2.0696804214154828e-07
1109,3.6758752527512956e-05,0.0008232260356227431,0.041848238984982196,2.7567632686587517e-08,2.574776540624528e-06,1.1974827080129175e-09,5.112372179482134e-05,3.286540487364252e-05
1110,2.7253053625012235e-05,0.0008232260356227431,0.03874106003632339,1.6509495223409034e-08,8.533410341985101e-07,5.732316384537185e-10,4.127586874658479e-05,1.3055370870455522e-06
1111,4.982531796317867e-05,0.001963289179152649,0.04296282983384935,1.0272626107322671e-07,0.0001184719257813,2.1670691446297637e-09,6.050268494333372e-05,1.854348740419283e-05
1112,3.8554758531511295e-05,0.001285073473847406,0.037542339264780504,3.387977382869565e-08,0.0003830683928366,1.0971679961653044e-10,2.7077116490443643e-05,6.000574042705395e-06
1113,8.81629417488806e-06,0.00010338989866328216,0.0388420939384038,3.64713390563869e-10,0.0001178079692064,2.1334401987139896e-10,3.199415643609711e-05,5.642944510696963e-06
1114,5.1567058347771255e-06,0.00018911821644290445,0.037325892235014646,2.29510149779237e-10,1.7510194357567783e-05,1.4097296169919872e-13,7.289281999082208e-06,3.1247836230936896e-06
1115,9.284240661291103e-06,0.00018911821644290445,0.037325892235014646,6.368036360732763e-10,0.0001548570162225,1.5144781247442488e-11,1.770597550037562e-05,6.613768144049116e-07
1116,0.006208499642624696,0.05623615393149979,0.4400657829199618,0.0026517052585329536,0.0001758896497291,0.0004465980433159,0.0100205944464984,0.0016648759531526927
1117,0.007162299745408999,0.05623615393149979,0.40543357827561755,0.0027858469086726313,3.282034522731798e-05,0.0006503744053701,0.012462843924135,0.00386402993883184
1118,9.967006469093554e-07,1.4318728881283286e-05,0.037325892235014646,3.79813140003343e-13,1.1923060070115653e-06,1.895411218621228e-14,5.281080843713542e-06,3.807205089886964e-07
1119,0.0021120745932211985,0.06818857096923135,0.1821119914266866,0.0005697612174477022,0.0001951718084085,2.436434186378757e-05,0.0021271128891825,0.0018668405025737704
1120,3.0842742739717806e-06,0.00015586336343181175,0.037325892235014646,7.754907827006712e-11,3.4432705450874215e-05,6.913946401659803e-15,4.515788785691434e-06,1.123718206139097e-06
1121,4.9252611947209955e-05,0.0005406077790944774,0.037325892235014646,1.4598144536358126e-08,0.0003383357694254,1.8870670422701437e-11,1.851740770603532e-05,8.483812529311715e-05
1122,2.2959520170572185e-05,0.00018911821644290445,0.03833361372833657,2.314014137345262e-09,0.0012271197043176,1.314939794226916e-10,2.843743164350975e-05,1.045020823706636e-06
1123,1.4704790046231822e-05,0.0005406077790944774,0.03733488542959169,4.4273437944295715e-09,0.0005813362518955,8.285826458694073e-11,2.54826215477125e-05,5.642944510696963e-06
1124,0.00011401850357117276,0.0006671437620250522,0.04852184541813115,9.30918126475872e-08,6.384377056479186e-05,7.870491972056035e-08,0.0001894310615397,2.384466890699263e-05
1125,4.776544874117562e-05,0.00028242854549180444,0.045805253089933246,1.2906535534930339e-08,0.000202898945806,6.329435411045078e-09,8.276140295533901e-05,3.1971541528926107e-06
1126,1.4214621995682434e-05,0.00028242854549180444,0.03733488542959169,2.049143594068273e-09,0.0012593758700991,3.8980012852586406e-10,3.719137572601544e-05,1.0473812650321057e-05
1127,0.00037976516462386847,0.013748825592420579,0.10188869548159885,1.595068851843739e-05,0.0147973721992476,8.25714490039079e-06,0.0012646323317777,0.0005022838344496461
1128,3.796692765136795e-06,0.0015824175395916429,0.037325892235014646,1.8968213496439654e-09,5.567797482626876e-05,2.1545252376377746e-12,1.188855816889758e-05,4.240346564847781e-06
1129,2.4371229901900957e-07,4.634109460390695e-05,0.037325892235014646,1.8286026287943764e-13,7.175497503089542e-05,8.246725681787973e-24,8.533410360603055e-07,1.2603239607297793e-07
1130,0.0001275260918433475,0.001963289179152649,0.05650315949038738,4.2075942639927e-07,7.705824095003575e-05,8.103883036458669e-08,0.0001916859987124,2.5623250958832103e-05
1131,5.390042390279172e-06,0.0008232260356227431,0.037325892235014646,1.424235650650567e-09,3.162568792980864e-06,1.117272732765462e-12,1.0447249344560007e-05,9.216123446503609e-06
1132,2.2147431923758545e-06,6.906319338484423e-05,0.037325892235014646,1.4159268594865878e-11,0.0008266158099469,3.886448912718965e-17,2.3346232705492653e-06,2.115830880767581e-06
1133,1.0790467519505838e-05,0.00028242854549180444,0.037325892235014646,1.37471323101132e-09,0.0006869928656387,8.219206675732541e-11,2.5472963713472555e-05,8.24487425402351e-06
1134,2.575695416044054e-06,0.00043837920479282774,0.037325892235014646,2.688950072705546e-10,2.1756868427155054e-06,4.193516333094701e-11,2.1890649780524456e-05,1.3748550115953842e-05
1135,3.399815790275619e-06,0.00015586336343181175,0.037325892235014646,1.3270615673845472e-10,0.0002206951210175,1.7339355880586049e-12,1.1407683888486178e-05,9.764577998266593e-07
1136,9.720967287229207e-05,0.0008232260356227431,0.04862515660326646,1.0190726866589784e-07,7.0731386597186895e-06,3.274906708460704e-08,0.0001406425153544,1.58183753126126e-05
1137,0.000232854318013688,0.001963289179152649,0.0664300948365567,9.395971254531657e-07,0.0221344872385679,1.9860277277334917e-07,0.0002664229848026,9.054211676476596e-05
1138,1.2395459135493548e-05,0.0030625649195440523,0.03827658486759707,2.4016823353969135e-08,0.0001614800483404,1.6188226807121532e-10,2.999039538751438e-05,2.022364590403692e-05
1139,1.9069441709467904e-06,0.00018911821644290445,0.037325892235014646,4.302196095276799e-11,0.0002153088880765,2.6915004304858323e-16,2.877664594530841e-06,1.6796197736023158e-06
1140,4.773348562292863e-07,1.6101378407088264e-05,0.037325892235014646,1.2976632755358971e-13,0.0003235882606284,3.0830228918533664e-18,1.8062459089224403e-06,1.123718206139097e-06
1141,4.5394928846958264e-05,0.002450792744482255,0.04381467718408818,1.2230608242370114e-07,0.000116363863965,3.026388484821818e-09,6.658806189825385e-05,1.2534704940089818e-05
1142,4.1206116614552675e-05,0.00043837920479282774,0.041597203823416994,1.4993585980404117e-08,0.0011796153646354,1.050834429761863e-09,4.923388087276089e-05,4.010683450207625e-06
1143,8.357975085439227e-05,0.0006671437620250522,0.04813590160856337,6.793785747929093e-08,7.480382395458392e-06,1.2719886826295054e-08,0.0001028937705439,3.2385083322768673e-06
1144,0.00016481891283674115,0.004737155682093726,0.0685129461582017,1.6608355646198025e-06,0.000104093230577,2.7218759047707225e-07,0.0002995855353524,0.0008586205960725274
1145,0.0004438364133103206,0.00587081604731425,0.09741957200900164,7.902040628359141e-06,0.0001332014861932,2.412268161461309e-05,0.0021169713732723,0.0002034226681634795
1146,1.15961887464356e-06,0.00028242854549180444,0.037325892235014646,3.797600996486353e-11,0.0003369710141792,3.1517030666413955e-16,2.965865348035525e-06,1.0439548152826931e-05
1147,5.392322555553407e-07,3.157719779492975e-05,0.037325892235014646,4.576491857233474e-13,1.5725236967800074e-05,2.910267166008674e-20,1.2922211458746422e-06,1.798339613777161e-07
1148,1.175261852225929e-05,0.0015824175395916429,0.04020250423837426,1.377647330308352e-08,8.533410341985101e-07,1.1923392842349657e-08,0.0001005630469679,0.00023331225050288529
1149,0.00359848269736944,0.03123992538204772,0.2525890447091778,0.0006126103282827486,1.5432420738140505e-06,9.879018309566002e-05,0.0043473672588768,5.474305327683003e-05
1150,8.880571602642758e-06,0.00028242854549180444,0.037325892235014646,1.11169740080186e-09,9.05875888060553e-05,2.6113379679261813e-11,1.9814765301786143e-05,2.007927205585323e-05
1151,1.227731576802315e-05,0.00043837920479282774,0.037325892235014646,2.5174058988844806e-09,6.690948542780775e-05,2.9468880700248354e-11,2.0301468775701468e-05,2.9893409732480197e-05
1152,0.022027327900716733,0.7198207361097758,0.6205702783952316,0.07684013131114742,0.0001053825297298,0.002307587277418,0.0267002543536194,0.031166679916811206
1153,2.883811070376943e-06,0.00022955577821553923,0.037325892235014646,1.297469229461167e-10,0.0021092774182228,1.3710239109178682e-14,5.07086309296048e-06,5.675394631270478e-06
1154,0.0005006701876755258,0.007285322458703498,0.11175614472430503,1.2586917340769872e-05,0.0001728122757498,3.1689492674374717e-06,0.0008206952432258,0.0003790335795069265
1155,9.960340305144337e-06,0.00022955577821553923,0.037325892235014646,8.937102064279735e-10,3.4382341676584427e-06,7.942452570348687e-11,2.532260171871852e-05,9.232633222385462e-05
1156,0.00019044977701038968,0.0006671437620250522,0.06597683686796393,2.3412369007020455e-07,4.735084183196248e-05,5.994819591534602e-07,0.0004087008329056,0.00018715863258816977
1157,0.000255750744022977,0.001963289179152649,0.07264922027460516,1.142853387736983e-06,8.533410341985101e-07,3.1605220411229045e-07,0.000317201447349,0.00030226985471702174
1158,5.856477636253588e-05,0.002450792744482255,0.06051554949001619,2.6055798314557996e-07,6.5641187920154464e-06,8.514356795622939e-08,0.0001951793034271,3.482270708447799e-05
1159,4.707259732911076e-06,0.0010260590877062836,0.037325892235014646,1.3863722173922455e-09,4.4424875323016686e-06,2.902389593052606e-13,8.219457869636098e-06,2.8800569784823424e-05
1160,0.00023222218950351466,0.00587081604731425,0.06726801372907117,2.8187516608131144e-06,1.3521981929447191e-05,3.966555030842485e-07,0.0003464050562408,5.461872790712267e-05
1161,2.8202722402168513e-05,0.0005406077790944774,0.038931397725199095,1.0986603320837069e-08,0.0007940258046259,2.5207344985711127e-10,3.3396620529071645e-05,2.3331050726782842e-05
