"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"4024","7.43690262895728e-08","1.44647756133219e-08","26","24","1.06190567227753"
"4025","2.18684617892544e-07","6.29374330294742e-08","24","1","0.881266971116426"
"4026","2.56117533239288e-09","1.92088149929466e-11","24","1","0.885007337877685"
"4027","1.87948260378532e-08","1.67273951736893e-09","24","1","0.986556911028565"
"4028","2.02305166931305e-06","8.71530659140061e-07","24","0","0.83950018945754"
"4029","5.2728681940481e-08","8.62641236546269e-09","24","1","0.847620229240242"
"4030","7.43690262895728e-08","1.44647756133219e-08","24","1","0.713094011239391"
"4031","2.56117533239288e-09","1.92088149929466e-11","24","0","0.889264254757191"
"4032","6.66347904321934e-07","2.45682472323497e-07","24","1","0.915806272900833"
"4033","7.43690262895728e-08","1.44647756133219e-08","24","0","0.869248907173501"
"4034","1.87948260378532e-08","1.67273951736893e-09","26","24","0.926991303591308"
"4035","9.53529395356147e-09","5.15859402887676e-10","24","0","0.954177699072069"
"4036","3.15987081238913e-07","1.00231102168983e-07","24","0","0.878514560490767"
"4037","4.57372488085406e-07","1.57793508389465e-07","24","1","1.01766003110424"
"4038","1.31814832765785e-08","9.37203460964733e-10","26","25","0.820820774236172"
"4039","1.06654266045358e-07","2.39225518739737e-08","26","25","0.957194131195448"
"4040","1.52706803112672e-07","3.90471295559102e-08","24","1","0.870211442998972"
"4041","4.57372488085406e-07","1.57793508389465e-07","24","0","1.0429651292028"
"4042","2.62119360938413e-08","2.93573684251023e-09","22","3","0.997249658156257"
"4043","1.52706803112672e-07","3.90471295559102e-08","26","24","0.910483731259193"
"4044","1.39343321008717e-06","5.77160035618108e-07","24","1","0.840973574813657"
"4045","9.65033135764337e-07","3.78485995846773e-07","24","1","0.862895142912562"
"4046","6.07098344404919e-06","2.83939895678181e-06","24","0","1.01507671289773"
"4047","4.57372488085406e-07","1.57793508389465e-07","26","24","0.846643394536832"
"4048","6.66347904321934e-07","2.45682472323497e-07","24","0","0.775829755104239"
"4049","1.76032503577451e-05","8.57102259918609e-06","24","1","0.884938208282184"
"4050","6.07098344404919e-06","2.83939895678181e-06","24","0","0.901574061457023"
"4051","1.52706803112672e-07","3.90471295559102e-08","26","24","0.723332325027317"
"4052","3.9241483721491e-09","7.65208932569074e-11","24","1","0.884346309171133"
"4053","1.31814832765785e-08","9.37203460964733e-10","24","0","0.917951664897149"
"4054","3.15987081238913e-07","1.00231102168983e-07","24","0","1.10255592069368"
"4055","1.06654266045358e-07","2.39225518739737e-08","24","0","0.747190652259309"
"4056","3.15987081238913e-07","1.00231102168983e-07","22","3","0.821153497621754"
"4057","9.53529395356147e-09","5.15859402887676e-10","26","25","1.10185622713471"
"4058","1.06654266045358e-07","2.39225518739737e-08","24","0","1.00384660501464"
"4059","9.65033135764337e-07","3.78485995846773e-07","26","25","0.752530188835152"
"4060","2.89547006005482e-09","3.87992988047346e-11","24","0","0.995721325214423"
"4061","7.09070731305624e-09","2.7866479740311e-10","24","1","0.881054809101882"
"4062","2.92237472514402e-06","1.30367136488675e-06","24","1","0.901023757375344"
"4063","2.62119360938413e-08","2.93573684251023e-09","24","0","1.02604653544327"
"4064","1.87948260378532e-08","1.67273951736893e-09","24","1","0.810962445579173"
"4065","2.18684617892544e-07","6.29374330294742e-08","24","1","0.872965228894932"
"4066","3.68244819762831e-08","5.07073116813419e-09","24","0","0.89141621637592"
"4067","1.87948260378532e-08","1.67273951736893e-09","24","0","0.914731989680206"
"4068","7.43690262895728e-08","1.44647756133219e-08","24","1","0.907598323906087"
"4069","1.39343321008717e-06","5.77160035618108e-07","24","1","0.882865003688959"
"4070","1.06654266045358e-07","2.39225518739737e-08","24","0","0.919552026124699"
"4071","3.15987081238913e-07","1.00231102168983e-07","24","1","1.01004580014837"
"4072","3.15987081238913e-07","1.00231102168983e-07","26","25","1.01847460388458"
"4073","2.18684617892544e-07","6.29374330294742e-08","26","24","1.08942710627781"
"4074","1.39343321008717e-06","5.77160035618108e-07","24","1","0.934196953120755"
"4075","7.43690262895728e-08","1.44647756133219e-08","24","0","1.07359456209613"
"4076","4.22572413073019e-06","1.93242364498292e-06","26","25","0.867669794071901"
"4077","3.68244819762831e-08","5.07073116813419e-09","24","0","0.72385733562656"
"4078","2.92237472514402e-06","1.30367136488675e-06","26","24","0.791793546327059"
"4079","3.15987081238913e-07","1.00231102168983e-07","26","25","1.04082253897876"
"4080","2.62119360938413e-08","2.93573684251023e-09","24","0","0.967815147853857"
"4081","5.2728681940481e-08","8.62641236546269e-09","24","0","1.09906979062374"
"4082","5.03662013888196e-09","1.47572970069241e-10","24","0","0.783421365560737"
"4083","2.02305166931305e-06","8.71530659140061e-07","24","0","1.03884680765004"
"4084","4.22572413073019e-06","1.93242364498292e-06","24","1","0.648282947388867"
"4085","7.09070731305624e-09","2.7866479740311e-10","24","0","0.959474647825689"
"4086","4.22572413073019e-06","1.93242364498292e-06","26","25","1.09752719913857"
"4087","2.62119360938413e-08","2.93573684251023e-09","24","1","0.898960303665654"
"4088","3.15987081238913e-07","1.00231102168983e-07","24","0","0.873970386680971"
"4089","1.23977265246898e-05","5.9781837302054e-06","26","0","1.03560935585695"
"4090","1.87948260378532e-08","1.67273951736893e-09","26","24","0.907381374946511"
"4091","8.67999430078088e-06","4.13688528375217e-06","24","0","0.822026400007821"
"4092","4.57372488085406e-07","1.57793508389465e-07","26","25","1.06849224095943"
"4093","2.18684617892544e-07","6.29374330294742e-08","24","0","0.878870966554547"
"4094","4.57372488085406e-07","1.57793508389465e-07","24","0","1.02393464912898"
"4095","6.66347904321934e-07","2.45682472323497e-07","26","24","0.980005645531575"
"4096","1.06654266045358e-07","2.39225518739737e-08","24","0","0.845707951112416"
"4097","9.53529395356147e-09","5.15859402887676e-10","24","1","0.882005986434335"
"4098","4.57372488085406e-07","1.57793508389465e-07","24","1","0.857810492386934"
"4099","6.66347904321934e-07","2.45682472323497e-07","26","25","0.923690040253402"
"4100","2.18684617892544e-07","6.29374330294742e-08","26","24","1.06253938632232"
"4101","9.65033135764337e-07","3.78485995846773e-07","24","0","0.759916523409627"
"4102","1.87948260378532e-08","1.67273951736893e-09","24","0","0.868387440681687"
"4103","3.15987081238913e-07","1.00231102168983e-07","26","24","1.13939115738082"
"4104","5.2728681940481e-08","8.62641236546269e-09","24","1","0.891778276835632"
"4105","1.31814832765785e-08","9.37203460964733e-10","24","0","0.888555293220685"
"4106","2.18684617892544e-07","6.29374330294742e-08","26","24","0.818094806611158"
"4107","3.68244819762831e-08","5.07073116813419e-09","24","1","1.04066123888867"
"4108","6.07098344404919e-06","2.83939895678181e-06","24","0","0.85883918168507"
"4109","3.68244819762831e-08","5.07073116813419e-09","26","24","0.905248555218195"
"4110","4.22572413073019e-06","1.93242364498292e-06","24","0","0.880259674434242"
"4111","8.67999430078088e-06","4.13688528375217e-06","26","25","0.704175721382238"
"4112","1.52706803112672e-07","3.90471295559102e-08","24","1","0.921721237202662"
"4113","7.43690262895728e-08","1.44647756133219e-08","24","0","0.783071894387066"
"4114","6.66347904321934e-07","2.45682472323497e-07","24","0","0.768297931029239"
"4115","4.87886792722403e-05","2.41503962397589e-05","26","25","1.07453236893245"
"4116","2.02305166931305e-06","8.71530659140061e-07","24","1","0.872518764785367"
"4117","3.15987081238913e-07","1.00231102168983e-07","24","1","0.943721124474155"
"4118","6.66347904321934e-07","2.45682472323497e-07","24","0","0.889536395223901"
"4119","2.92237472514402e-06","1.30367136488675e-06","22","3","0.737632442945357"
"4120","6.66347904321934e-07","2.45682472323497e-07","26","25","1.00593355992419"
"4121","3.68244819762831e-08","5.07073116813419e-09","24","1","0.828358044428943"
"4122","1.39343321008717e-06","5.77160035618108e-07","24","0","0.72321757246632"
"4123","2.02305166931305e-06","8.71530659140061e-07","26","24","0.989773039968084"
"4124","3.49703586989142e-05","1.72229016592152e-05","24","1","1.02847837582485"
"4125","5.03662013888196e-09","1.47572970069241e-10","24","1","0.997507569494622"
"4126","5.2728681940481e-08","8.62641236546269e-09","24","0","0.784996159247114"
"4127","1.39343321008717e-06","5.77160035618108e-07","24","0","1.09532740627376"
"4128","2.92237472514402e-06","1.30367136488675e-06","26","24","0.967186224555155"
"4129","8.67999430078088e-06","4.13688528375217e-06","26","25","0.983180100617343"
"4130","1.06654266045358e-07","2.39225518739737e-08","24","1","0.838664239607414"
"4131","9.53529395356147e-09","5.15859402887676e-10","24","1","0.909407005530565"
"4132","4.57372488085406e-07","1.57793508389465e-07","24","1","0.97942842417073"
"4133","8.67999430078088e-06","4.13688528375217e-06","24","2","0.926768132812185"
"4134","7.43690262895728e-08","1.44647756133219e-08","26","25","0.923546854246926"
"4135","5.2728681940481e-08","8.62641236546269e-09","24","0","0.94038813442187"
"4136","7.43690262895728e-08","1.44647756133219e-08","24","1","0.82653042305772"
"4137","1.06654266045358e-07","2.39225518739737e-08","26","24","0.972692753109868"
"4138","3.15987081238913e-07","1.00231102168983e-07","24","0","1.04130560156169"
"4139","4.22572413073019e-06","1.93242364498292e-06","24","1","0.837102856371678"
"4140","1.06654266045358e-07","2.39225518739737e-08","24","1","0.770538836622362"
"4141","1.52706803112672e-07","3.90471295559102e-08","24","0","0.917452284205344"
"4142","4.57372488085406e-07","1.57793508389465e-07","26","0","0.997710589802316"
"4143","3.68244819762831e-08","5.07073116813419e-09","24","1","1.06924300083414"
"4144","2.62119360938413e-08","2.93573684251023e-09","24","1","0.858047608863701"
"4145","3.15987081238913e-07","1.00231102168983e-07","24","0","0.798048373238298"
"4146","2.48823521170887e-05","1.21948407725852e-05","26","25","0.787841429783085"
"4147","2.18684617892544e-07","6.29374330294742e-08","22","2","0.965052564891919"
"4148","1.39343321008717e-06","5.77160035618108e-07","24","1","0.936090401844879"
"4149","3.68244819762831e-08","5.07073116813419e-09","26","24","0.808527773661067"
"4150","7.43690262895728e-08","1.44647756133219e-08","24","0","0.96327337356456"
"4151","2.18684617892544e-07","6.29374330294742e-08","24","0","0.8582429124596"
"4152","9.65033135764337e-07","3.78485995846773e-07","26","24","0.801031542540318"
"4153","1.85410149259509e-09","9.27050746297547e-12","24","1","0.805252714705171"
"4154","1.52706803112672e-07","3.90471295559102e-08","24","0","0.891068606374175"
"4155","4.22572413073019e-06","1.93242364498292e-06","26","25","1.12316724424542"
"4156","9.65033135764337e-07","3.78485995846773e-07","24","0","0.939781473439808"
"4157","1.39343321008717e-06","5.77160035618108e-07","24","0","0.955107413124856"
"4158","6.66347904321934e-07","2.45682472323497e-07","24","1","0.774805799130336"
"4159","1.52706803112672e-07","3.90471295559102e-08","24","0","0.862197206219674"
"4160","2.18684617892544e-07","6.29374330294742e-08","24","1","0.856346631589182"
"4161","1.06654266045358e-07","2.39225518739737e-08","24","1","1.09574639630518"
"4162","2.92237472514402e-06","1.30367136488675e-06","26","25","0.749633806124891"
"4163","3.9241483721491e-09","7.65208932569074e-11","26","25","1.03365631761098"
"4164","1.52706803112672e-07","3.90471295559102e-08","24","0","0.909091298561984"
"4165","1.23977265246898e-05","5.9781837302054e-06","26","25","1.01198414605084"
"4166","1.52706803112672e-07","3.90471295559102e-08","24","1","0.721159372302484"
"4167","5.2728681940481e-08","8.62641236546269e-09","24","1","1.05144458517911"
"4168","1.52706803112672e-07","3.90471295559102e-08","24","1","0.835592489414663"
"4169","1.87948260378532e-08","1.67273951736893e-09","26","24","0.812700917746365"
"4170","3.9241483721491e-09","7.65208932569074e-11","24","1","1.01821275564343"
"4171","2.62119360938413e-08","2.93573684251023e-09","24","1","0.854919323670699"
"4172","8.67999430078088e-06","4.13688528375217e-06","26","24","0.759304994159978"
"4173","3.68244819762831e-08","5.07073116813419e-09","24","0","0.953630333907699"
"4174","1.39343321008717e-06","5.77160035618108e-07","24","0","0.794190983789334"
"4175","1.39343321008717e-06","5.77160035618108e-07","26","25","1.05572419667534"
"4176","5.03662013888196e-09","1.47572970069241e-10","24","0","0.909421688535997"
"4177","3.15987081238913e-07","1.00231102168983e-07","24","1","0.760440101691511"
"4178","1.31814832765785e-08","9.37203460964733e-10","24","0","0.800057109124958"
"4179","7.43690262895728e-08","1.44647756133219e-08","24","1","0.971536832420307"
"4180","9.65033135764337e-07","3.78485995846773e-07","26","25","1.14563066578983"
"4181","1.52706803112672e-07","3.90471295559102e-08","24","1","0.850818524631435"
"4182","1.52706803112672e-07","3.90471295559102e-08","22","3","0.794353469250703"
"4183","3.68244819762831e-08","5.07073116813419e-09","26","25","0.857096378576239"
"4184","4.87886792722403e-05","2.41503962397589e-05","24","0","0.932359269227589"
"4185","3.9241483721491e-09","7.65208932569074e-11","24","1","0.866280877177809"
"4186","1.06654266045358e-07","2.39225518739737e-08","24","0","0.984731476974353"
"4187","5.2728681940481e-08","8.62641236546269e-09","24","1","0.873391284026137"
"4188","1.52706803112672e-07","3.90471295559102e-08","24","0","0.914911280227305"
"4189","6.07098344404919e-06","2.83939895678181e-06","24","1","0.942459554903543"
"4190","3.68244819762831e-08","5.07073116813419e-09","24","0","1.09243155867209"
"4191","8.67999430078088e-06","4.13688528375217e-06","26","24","0.696698535089212"
"4192","1.76032503577451e-05","8.57102259918609e-06","22","2","0.965384995111763"
"4193","4.57372488085406e-07","1.57793508389465e-07","26","25","1.06997063557456"
"4194","5.2728681940481e-08","8.62641236546269e-09","24","0","0.915304171294876"
"4195","3.15987081238913e-07","1.00231102168983e-07","26","25","1.03887155887032"
"4196","8.67999430078088e-06","4.13688528375217e-06","26","24","0.825000168602474"
"4197","9.65033135764337e-07","3.78485995846773e-07","26","25","1.01592936387276"
"4198","1.06654266045358e-07","2.39225518739737e-08","26","24","0.963910907253316"
"4199","2.92237472514402e-06","1.30367136488675e-06","26","24","0.892698525565335"
"4200","7.43690262895728e-08","1.44647756133219e-08","22","2","0.887197297245773"
"4201","1.52706803112672e-07","3.90471295559102e-08","26","25","1.12371599650098"
"4202","2.18684617892544e-07","6.29374330294742e-08","26","25","1.07178380608633"
"4203","1.06654266045358e-07","2.39225518739737e-08","24","23","0.875578827016531"
"4204","1.87948260378532e-08","1.67273951736893e-09","24","1","0.923788886820481"
"4205","4.57372488085406e-07","1.57793508389465e-07","24","0","0.795782292350525"
"4206","2.89547006005482e-09","3.87992988047346e-11","26","24","0.857580102324905"
"4207","1.39343321008717e-06","5.77160035618108e-07","24","1","0.757838815374467"
"4208","1.39343321008717e-06","5.77160035618108e-07","24","1","0.865190756582083"
"4209","3.49703586989142e-05","1.72229016592152e-05","24","0","0.852648419661326"
"4210","2.18684617892544e-07","6.29374330294742e-08","26","24","0.919592095899407"
"4211","4.57372488085406e-07","1.57793508389465e-07","26","24","1.00136429477729"
"4212","3.9241483721491e-09","7.65208932569074e-11","24","1","0.924639442870565"
"4213","1.31814832765785e-08","9.37203460964733e-10","24","0","0.913517074045741"
"4214","3.68244819762831e-08","5.07073116813419e-09","24","1","0.777413287182854"
"4215","6.07098344404919e-06","2.83939895678181e-06","24","1","0.966677804846093"
"4216","1.06654266045358e-07","2.39225518739737e-08","22","1","0.981924504560337"
"4217","7.43690262895728e-08","1.44647756133219e-08","24","1","0.987652806989078"
"4218","1.39343321008717e-06","5.77160035618108e-07","26","24","0.814851680478726"
"4219","1.06654266045358e-07","2.39225518739737e-08","24","1","0.960342268253509"
"4220","3.49703586989142e-05","1.72229016592152e-05","24","0","0.918990635813333"
"4221","4.22572413073019e-06","1.93242364498292e-06","24","0","0.996672951427774"
"4222","2.18684617892544e-07","6.29374330294742e-08","26","24","0.618427908191496"
"4223","1.39343321008717e-06","5.77160035618108e-07","22","2","0.965410267593216"
"4224","4.57372488085406e-07","1.57793508389465e-07","24","1","0.907355134762233"
"4225","3.68244819762831e-08","5.07073116813419e-09","24","0","0.919464944224942"
"4226","8.67999430078088e-06","4.13688528375217e-06","24","1","0.883865874449548"
"4227","2.18684617892544e-07","6.29374330294742e-08","24","0","0.895219555182703"
"4228","6.66347904321934e-07","2.45682472323497e-07","24","0","0.975628764176371"
"4229","6.07098344404919e-06","2.83939895678181e-06","24","1","0.742996821950662"
"4230","5.2728681940481e-08","8.62641236546269e-09","26","24","0.824227889694924"
"4231","6.07098344404919e-06","2.83939895678181e-06","24","1","0.918618982071405"
"4232","5.2728681940481e-08","8.62641236546269e-09","24","1","0.871084896487253"
"4233","2.62119360938413e-08","2.93573684251023e-09","24","0","0.791574563951356"
"4234","1.06654266045358e-07","2.39225518739737e-08","24","0","0.855982309712565"
"4235","5.2728681940481e-08","8.62641236546269e-09","24","0","0.932867418146207"
"4236","1.06654266045358e-07","2.39225518739737e-08","24","1","0.822281811322239"
"4237","2.89547006005482e-09","3.87992988047346e-11","24","0","0.826798870864077"
"4238","2.18684617892544e-07","6.29374330294742e-08","22","2","0.674981783867929"
"4239","7.09070731305624e-09","2.7866479740311e-10","24","1","0.923720993621835"
"4240","9.65033135764337e-07","3.78485995846773e-07","24","0","0.970890430823652"
"4241","4.57372488085406e-07","1.57793508389465e-07","24","0","0.846456788070263"
"4242","1.52706803112672e-07","3.90471295559102e-08","26","24","0.940313991752291"
"4243","4.22572413073019e-06","1.93242364498292e-06","26","25","0.963535046826377"
"4244","2.92237472514402e-06","1.30367136488675e-06","24","1","0.808035159367311"
"4245","2.89547006005482e-09","3.87992988047346e-11","24","0","1.0714877771535"
"4246","9.65033135764337e-07","3.78485995846773e-07","26","24","0.990037561198512"
"4247","2.62119360938413e-08","2.93573684251023e-09","24","1","1.00406040513532"
"4248","8.67999430078088e-06","4.13688528375217e-06","22","2","0.778538226037165"
"4249","6.07098344404919e-06","2.83939895678181e-06","26","23","0.681543095273238"
"4250","2.18684617892544e-07","6.29374330294742e-08","24","0","0.861357478836541"
"4251","3.15987081238913e-07","1.00231102168983e-07","24","0","0.804011254303462"
"4252","6.66347904321934e-07","2.45682472323497e-07","24","1","0.927616119725092"
"4253","7.43690262895728e-08","1.44647756133219e-08","26","25","1.19494719435148"
"4254","5.2728681940481e-08","8.62641236546269e-09","24","0","0.800156844874412"
"4255","2.92237472514402e-06","1.30367136488675e-06","24","1","0.887952788365836"
"4256","1.31814832765785e-08","9.37203460964733e-10","24","1","0.909399320471209"
"4257","4.87886792722403e-05","2.41503962397589e-05","24","1","1.02428425030829"
"4258","1.76032503577451e-05","8.57102259918609e-06","26","25","1.14071617095416"
"4259","3.68244819762831e-08","5.07073116813419e-09","24","1","0.848486524671578"
"4260","2.02305166931305e-06","8.71530659140061e-07","24","1","0.92727614427385"
"4261","6.66347904321934e-07","2.45682472323497e-07","26","0","1.21604889863503"
"4262","1.31814832765785e-08","9.37203460964733e-10","26","25","0.835103021611632"
"4263","9.53529395356147e-09","5.15859402887676e-10","24","0","0.982314967396261"
"4264","2.89547006005482e-09","3.87992988047346e-11","24","1","1.10196211467875"
"4265","3.9241483721491e-09","7.65208932569074e-11","26","25","1.05593542977129"
"4266","2.02305166931305e-06","8.71530659140061e-07","24","0","0.789668996553065"
"4267","1.52706803112672e-07","3.90471295559102e-08","22","3","0.830409648834305"
"4268","4.57372488085406e-07","1.57793508389465e-07","26","25","1.11256608073662"
"4269","2.92237472514402e-06","1.30367136488675e-06","22","2","0.832135886368474"
"4270","2.92237472514402e-06","1.30367136488675e-06","22","3","0.977390835569328"
"4271","4.22572413073019e-06","1.93242364498292e-06","26","25","0.954737552207936"
"4272","3.68244819762831e-08","5.07073116813419e-09","24","1","0.941639669110167"
"4273","1.52706803112672e-07","3.90471295559102e-08","24","0","0.90797580826481"
"4274","1.23977265246898e-05","5.9781837302054e-06","24","0","0.815527634984377"
"4275","4.22572413073019e-06","1.93242364498292e-06","22","3","1.05089468719296"
"4276","2.62119360938413e-08","2.93573684251023e-09","26","24","0.997794856132177"
"4277","1.87948260378532e-08","1.67273951736893e-09","24","0","0.94189737285223"
"4278","5.03662013888196e-09","1.47572970069241e-10","26","25","0.895137201531516"
"4279","9.53529395356147e-09","5.15859402887676e-10","26","25","0.995268598950192"
"4280","7.43690262895728e-08","1.44647756133219e-08","26","25","0.82404465267066"
"4281","2.92237472514402e-06","1.30367136488675e-06","24","1","0.915724388989396"
"4282","1.52706803112672e-07","3.90471295559102e-08","26","25","0.988793082947312"
"4283","1.52706803112672e-07","3.90471295559102e-08","22","2","0.89591704858921"
"4284","6.66347904321934e-07","2.45682472323497e-07","24","0","1.07790336070601"
"4285","1.52706803112672e-07","3.90471295559102e-08","22","3","0.930075386553647"
"4286","7.09070731305624e-09","2.7866479740311e-10","26","24","1.11812683024563"
"4287","4.57372488085406e-07","1.57793508389465e-07","24","0","0.796490338685963"
"4288","7.09070731305624e-09","2.7866479740311e-10","24","0","0.88367787847483"
"4289","8.67999430078088e-06","4.13688528375217e-06","24","1","0.615844060548371"
"4290","2.02305166931305e-06","8.71530659140061e-07","24","1","0.732720870155486"
"4291","5.2728681940481e-08","8.62641236546269e-09","24","1","0.872734148094552"
"4292","1.52706803112672e-07","3.90471295559102e-08","24","0","0.783183653977317"
"4293","2.89547006005482e-09","3.87992988047346e-11","24","0","0.936006666489127"
"4294","3.68244819762831e-08","5.07073116813419e-09","26","24","1.0209334344514"
"4295","1.06654266045358e-07","2.39225518739737e-08","24","1","1.00311408469569"
"4296","3.15987081238913e-07","1.00231102168983e-07","24","0","1.06427394285891"
"4297","6.66347904321934e-07","2.45682472323497e-07","24","0","0.962661053307232"
"4298","1.52706803112672e-07","3.90471295559102e-08","24","1","0.969216087243718"
"4299","3.15987081238913e-07","1.00231102168983e-07","24","2","0.984369738018392"
"4300","4.57372488085406e-07","1.57793508389465e-07","22","2","0.801921282142343"
"4301","1.76032503577451e-05","8.57102259918609e-06","24","0","0.764040573598402"
"4302","5.03662013888196e-09","1.47572970069241e-10","24","1","1.05492649334907"
"4303","5.03662013888196e-09","1.47572970069241e-10","26","25","0.897337936847449"
"4304","8.67999430078088e-06","4.13688528375217e-06","26","23","0.614602072548725"
"4305","1.6124370006723e-09","4.35357990181521e-12","24","0","0.894239004617588"
"4306","6.66347904321934e-07","2.45682472323497e-07","24","0","0.963654093681877"
"4307","1.52706803112672e-07","3.90471295559102e-08","24","1","0.776538545425959"
"4308","9.65033135764337e-07","3.78485995846773e-07","24","1","0.885653169344668"
"4309","7.09070731305624e-09","2.7866479740311e-10","26","24","1.12794605005871"
"4310","6.07098344404919e-06","2.83939895678181e-06","26","24","1.34960622054139"
"4311","1.39343321008717e-06","5.77160035618108e-07","26","25","0.964109480389208"
"4312","2.62119360938413e-08","2.93573684251023e-09","24","0","0.991159172078892"
"4313","2.02305166931305e-06","8.71530659140061e-07","24","1","0.840503518778094"
"4314","1.52706803112672e-07","3.90471295559102e-08","24","1","0.967170835228711"
"4315","3.68244819762831e-08","5.07073116813419e-09","26","24","0.881019621252946"
"4316","5.2728681940481e-08","8.62641236546269e-09","26","24","0.774198894028323"
"4317","9.65033135764337e-07","3.78485995846773e-07","24","0","0.954663096114391"
"4318","6.66347904321934e-07","2.45682472323497e-07","26","25","0.992179722485177"
"4319","9.65033135764337e-07","3.78485995846773e-07","24","1","1.05406277720216"
"4320","2.18684617892544e-07","6.29374330294742e-08","26","24","0.907973904072208"
"4321","2.92237472514402e-06","1.30367136488675e-06","24","1","0.787244735179119"
"4322","1.85410149259509e-09","9.27050746297547e-12","24","0","0.909190651486857"
"4323","0.00222464715755691","0.00111232357877845","24","1","0.744030676333218"
"4324","1.52706803112672e-07","3.90471295559102e-08","26","24","1.16792542391689"
"4325","2.02305166931305e-06","8.71530659140061e-07","26","25","0.963013342975929"
"4326","4.57372488085406e-07","1.57793508389465e-07","26","25","0.800717263231452"
"4327","1.23977265246898e-05","5.9781837302054e-06","26","25","0.990460391313919"
"4328","1.39343321008717e-06","5.77160035618108e-07","24","0","0.79500332081165"
"4329","3.15987081238913e-07","1.00231102168983e-07","26","24","0.807722136535413"
"4330","2.18684617892544e-07","6.29374330294742e-08","24","0","0.915688170731845"
"4331","4.57372488085406e-07","1.57793508389465e-07","24","0","0.881906406405203"
"4332","4.22572413073019e-06","1.93242364498292e-06","22","3","0.966390675347937"
"4333","5.2728681940481e-08","8.62641236546269e-09","26","25","1.09939802728222"
"4334","5.2728681940481e-08","8.62641236546269e-09","24","1","0.943766294476362"
"4335","9.53529395356147e-09","5.15859402887676e-10","24","0","0.921565713213731"
"4336","7.09070731305624e-09","2.7866479740311e-10","24","0","0.986969003481705"
"4337","1.39343321008717e-06","5.77160035618108e-07","24","0","0.957262198370494"
"4338","2.92237472514402e-06","1.30367136488675e-06","26","24","0.912140704274889"
"4339","2.62119360938413e-08","2.93573684251023e-09","24","1","0.798027277674066"
"4340","4.57372488085406e-07","1.57793508389465e-07","24","0","0.968208327818624"
"4341","7.43690262895728e-08","1.44647756133219e-08","26","24","0.870124254913723"
"4342","4.57372488085406e-07","1.57793508389465e-07","24","1","0.924735480274529"
"4343","8.67999430078088e-06","4.13688528375217e-06","24","0","0.778948228505076"
"4344","3.68244819762831e-08","5.07073116813419e-09","24","0","0.983800110336854"
"4345","5.03662013888196e-09","1.47572970069241e-10","24","0","1.00897916487704"
"4346","4.57372488085406e-07","1.57793508389465e-07","26","25","1.0968395801099"
"4347","1.52706803112672e-07","3.90471295559102e-08","24","2","1.06172659270546"
"4348","1.52706803112672e-07","3.90471295559102e-08","24","0","0.855248804542302"
"4349","3.15987081238913e-07","1.00231102168983e-07","24","1","0.759862730065614"
"4350","1.06654266045358e-07","2.39225518739737e-08","24","0","0.896956089656619"
"4351","2.18684617892544e-07","6.29374330294742e-08","24","1","1.02439057184159"
"4352","6.66347904321934e-07","2.45682472323497e-07","24","1","0.887420427378715"
"4353","9.53529395356147e-09","5.15859402887676e-10","26","25","0.930378917961817"
"4354","8.67999430078088e-06","4.13688528375217e-06","24","1","0.828877546735288"
"4355","8.67999430078088e-06","4.13688528375217e-06","24","1","0.831187383900375"
"4356","3.15987081238913e-07","1.00231102168983e-07","26","24","1.03987840303852"
"4357","4.57372488085406e-07","1.57793508389465e-07","26","25","0.897744946032765"
"4358","2.62119360938413e-08","2.93573684251023e-09","24","1","1.1104365736637"
"4359","2.92237472514402e-06","1.30367136488675e-06","24","0","0.952444840254607"
"4360","2.62119360938413e-08","2.93573684251023e-09","26","25","1.00528476645348"
"4361","3.9241483721491e-09","7.65208932569074e-11","24","0","0.876538459575693"
"4362","5.2728681940481e-08","8.62641236546269e-09","24","1","0.821876770142657"
"4363","6.07098344404919e-06","2.83939895678181e-06","24","0","0.956361388923595"
"4364","1.87948260378532e-08","1.67273951736893e-09","26","24","0.952320610186776"
"4365","1.06654266045358e-07","2.39225518739737e-08","24","1","0.913439523853978"
"4366","8.67999430078088e-06","4.13688528375217e-06","26","25","0.978475038749806"
"4367","2.56117533239288e-09","1.92088149929466e-11","24","1","0.806384473282676"
"4368","2.62119360938413e-08","2.93573684251023e-09","24","1","0.829564883992139"
"4369","1.39343321008717e-06","5.77160035618108e-07","26","24","0.910381965972939"
"4370","7.43690262895728e-08","1.44647756133219e-08","26","25","0.810510093720055"
"4371","2.18684617892544e-07","6.29374330294742e-08","24","0","0.922640961054889"
"4372","1.39343321008717e-06","5.77160035618108e-07","26","25","1.0344943964746"
"4373","9.65033135764337e-07","3.78485995846773e-07","24","1","0.883607431817439"
"4374","3.68244819762831e-08","5.07073116813419e-09","24","0","0.921673671107935"
"4375","9.53529395356147e-09","5.15859402887676e-10","24","0","0.722986929189361"
"4376","7.09070731305624e-09","2.7866479740311e-10","26","25","1.13868839436073"
"4377","9.53529395356147e-09","5.15859402887676e-10","24","0","0.835619591007679"
"4378","4.22572413073019e-06","1.93242364498292e-06","24","0","1.07105058677847"
"4379","1.31814832765785e-08","9.37203460964733e-10","24","0","0.843796111106794"
"4380","2.92237472514402e-06","1.30367136488675e-06","24","1","0.977499234464247"
"4381","9.53529395356147e-09","5.15859402887676e-10","24","1","0.861668737691956"
