CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
4184,2.75616453881966e-07,6.3920453817753e-05,0.0034458589866288,3.0020319563561796e-11,2.459148354505558e-06,5.0265926310611594e-14,8.1047653925294e-07,2.55030213425922e-07
4185,1.57852146531745e-06,0.000159780931005,0.0060312506722579,6.06109940015642e-10,2.0073194215819438e-05,2.649654369452093e-11,5.237438913634064e-06,2.98431517767466e-07
4186,0.0005291571857923,0.0048427681444993,0.0572609982279548,2.06199456090905e-05,1.2263752707797336e-05,2.477780065113445e-06,0.0004656364285635,0.0004653021115339
4187,1.70435457800266e-05,0.0006559349147549,0.018506498486855,5.62577260332375e-08,0.0033196564208497,1.0330924729286041e-08,4.3838982123314894e-05,8.52295745271891e-05
4188,4.69556197543186e-05,6.3920453817753e-05,0.0188033755029315,1.71019808314909e-08,4.263391999925759e-05,1.2941322258096572e-08,4.785353466604128e-05,2.64972856653378e-06
4189,2.45019953453163e-05,0.0002857574559262,0.014537565206429,2.93853347210771e-08,0.0001103192929643,1.0161119670260886e-08,4.3537693776887454e-05,6.43193498867729e-07
4190,2.31855781018808e-07,1.21948407725852e-05,0.0030232880220462,4.77029526990691e-12,7.478091396673214e-06,1.1724576090977705e-15,3.024236518902028e-07,5.27287211906396e-08
4191,6.46258068903727e-06,8.7281299674252e-05,0.00888884971476,1.8326089534781402e-09,2.6333320429783318e-06,6.388562722203721e-11,7.026252871047032e-06,3.52424560594299e-06
4192,2.88465280107175e-07,6.3920453817753e-05,0.0061275956688187,5.3687942980218395e-11,0.0001023240496051,1.6566795012633398e-10,9.68581340141108e-06,7.27811899198849e-08
4193,8.91305957950728e-06,0.0008563069849221,0.0142675592096549,3.12611260211426e-08,5.35985762648572e-05,3.6687935964513604e-09,2.9476448880777868e-05,1.74864907084067e-05
4194,4.13097438478616e-08,1.72229016592152e-05,0.0018826467490303,8.32667268468867e-13,4.6740124541200245e-05,9.818966255700219e-20,3.5345024967493034e-08,1.21873169791345e-06
4195,3.57077910528858e-06,0.0002142857370726,0.0067077485912677,1.8727452921751803e-09,3.2089940593671435e-08,7.114686469365614e-11,7.283011118604319e-06,1.4612548522687e-08
4196,1.19906751281373e-05,0.0002142857370726,0.0107075162650275,8.8303173662041e-09,0.0001925510840117,2.2981181602239492e-09,2.474386161406848e-05,3.43594203393255e-05
4197,7.18197916215191e-05,0.0060934795025608,0.0329953061007505,2.62824391616956e-06,0.0053794633679821,1.238879483636641e-06,0.0003361814470111,0.0008582700500603
4198,8.4117943064399e-06,0.0008563069849221,0.0128722624048554,2.69758992921254e-08,0.0001014497609512,2.2974947560753463e-09,2.4700048486311385e-05,1.23853037318554e-05
4199,2.80096650762118e-07,4.65159814425002e-05,0.0050429286656549,3.2328029142547595e-11,1.387496657567766e-07,2.9437041068508186e-11,5.440001821971862e-06,4.99908903780344e-06
4200,3.88999494194131e-06,0.0001184471643996,0.0099598853228243,1.6883494602382102e-09,5.798857632299814e-06,1.609277403038307e-10,9.590305793698534e-06,6.19265186592769e-06
4201,3.90650732822184e-05,0.0018498592938576,0.0178522784618192,2.97946125882298e-07,6.863347454599822e-05,9.166131944644862e-09,4.185135246570275e-05,4.50678093189195e-05
4202,1.20783156365434e-07,4.65159814425002e-05,0.0043379697591569,1.2761569578856299e-11,2.9535522139134684e-06,5.244371190218439e-14,8.218918720776132e-07,1.10512790622988e-06
4203,9.75277265768959e-06,0.0011123235787784,0.0091859497314049,2.88196436715182e-08,5.11943185049768e-05,1.2570150202050792e-10,8.794889706206746e-06,1.78215353902338e-05
4204,0.004529237844759,0.0146640209743332,0.202191336942244,0.001009061589394,4.2015705032927286e-05,0.0002041334813895,0.0047306122142553,0.0001157860261941
4205,2.11498268243293e-06,4.65159814425002e-05,0.005690338404403,2.39124164913562e-10,0.0004003848176226,1.3449169647869419e-12,2.074395196032301e-06,9.89408937155796e-07
4206,8.31146045654485e-07,1.21948407725852e-05,0.0043594423758666,2.2293722423683e-11,7.24502285494033e-05,2.547823282619268e-13,1.28024137041588e-06,3.82215882681525e-08
4207,8.18031474858483e-06,0.0008563069849221,0.0097364294506497,2.03507893870025e-08,0.0004900247341316,2.4959184792374397e-10,1.1148612753362126e-05,7.19909780332241e-07
4208,1.22233461907761e-06,0.0003789681674376,0.005017522237111,8.984979427140161e-10,9.182097703397396e-06,2.939327619754961e-13,1.3337305404530602e-06,7.3026437067105605e-09
4209,0.0045967033438394,0.0709541395803234,0.142933524046417,0.0028301623876947,1.3232143703412191e-05,0.0001401264771429,0.0037982986660276,0.0054162842137624
4210,1.4732215447566e-10,1.00231102168983e-07,0.0007116637051045,0.0,5.211548691486101e-07,5.4147585741811065e-34,1.7330660647048036e-10,7.43492397003495e-10
4211,4.87704717611059e-06,8.57102259918609e-06,0.0059219870218543,1.11721631945727e-10,0.0002019846204825,5.253393960124579e-12,3.142286226869504e-06,4.906420671752791e-09
4212,0.0067039605093963,0.0589789416030357,0.288199796079087,0.0058457973591034,0.0001162339698762,0.0006092691567162,0.0090361948482535,0.0056323168662576
4213,1.56160552711171e-07,4.65159814425002e-05,0.0025502223651633,9.864775663004369e-12,2.9551616519074564e-05,6.172075357303124e-17,1.473043001621103e-07,1.76212280297149e-06
4214,0.0002724327138756,0.0014378634142753,0.0544462632663919,3.72507391288579e-06,0.0003348405762028,0.0002128648798474,0.0048457191043108,0.0063743721964415
4215,1.15235835087546e-05,0.0003789681674376,0.0144741666554655,1.89785228643657e-08,2.088439421399357e-10,3.876445889021947e-09,3.002177512673215e-05,3.2877315810084e-06
4216,1.00242988078092e-05,6.3920453817753e-05,0.0104416768697136,2.3935903259442204e-09,4.254075498533183e-07,4.117782765272123e-09,3.076788673259989e-05,2.080955228644e-05
4217,8.39632297022774e-08,5.77160035618108e-07,0.0021532781954829,7.460698725481051e-14,2.293143522846819e-07,1.556361974521332e-18,6.370533812875203e-08,1.31598138374192e-07
4218,6.12483169004641e-06,0.000159780931005,0.008264593071931,2.8526566664410804e-09,7.15637217633125e-05,6.182124608943559e-11,6.951686153817294e-06,6.35336362073237e-07
4219,2.71101270776786e-06,8.7281299674252e-05,0.005633990505909,5.36149680208098e-10,0.0002219778874568,2.086619678051476e-12,2.371695139020306e-06,2.21025581245976e-06
4220,1.19322985014936e-06,1.93242364498292e-06,0.004242616884162,5.4152238249116595e-12,9.720555425030142e-07,5.697880715998385e-14,8.360445944374107e-07,3.775009502406251e-09
4221,1.24097696463377e-05,0.0002142857370726,0.0164003214054222,1.34937631068865e-08,4.979514946390484e-05,7.897045281626999e-09,3.946568368674455e-05,6.08400885073597e-06
4222,2.84653301039217e-05,0.0146640209743332,0.0171925293009975,1.40356734967817e-06,0.0003390741077887,7.188628910154032e-09,3.80932932502312e-05,0.0004367193329696
4223,0.0006401749703091,0.0076353759692052,0.0666299487925071,4.15246883245235e-05,2.681020245809407e-07,7.0187565507911285e-06,0.0007752141473776,1.8518808350271e-05
4224,8.85325253204838e-05,0.0011123235787784,0.0250310842254214,5.35538713153372e-07,3.0084515643569176e-05,6.47866900955991e-08,9.188649691536856e-05,5.37117455139717e-06
4225,1.56716172043936e-05,0.0002142857370726,0.0093101147154763,9.93393145520827e-09,0.0037850362401704,1.0154122153124211e-09,1.8284592288925607e-05,1.47989781882585e-05
4226,6.85718558999238e-05,0.0023688742750913,0.0423480725325718,1.35114141719406e-06,1.1042242421543946e-06,7.870342089053746e-07,0.0002727802366961,0.0001013127729198
4227,2.16575712825851e-05,0.0002857574559262,0.0174622745917151,3.10442914708275e-08,3.155360287943054e-05,3.1866754274597266e-08,6.865419340100114e-05,2.01041437343573e-05
4228,0.0001348356504983,0.0030197661591326,0.0306401191029809,2.30565206438271e-06,1.4289278170487307e-05,3.0358016841347505e-07,0.0001780180250048,5.29283799827857e-05
4229,0.0002713411178685,0.0014378634142753,0.0756342823326553,4.97671347843287e-06,9.077925250178254e-06,6.311480530735102e-05,0.0024443634466204,0.0001215637720304
4230,6.67731181611675e-05,0.0030197661591326,0.0465179015215867,1.78523392524443e-06,0.0010666989659759,1.122075201875858e-05,0.0009808357026371,0.0014966547980724
4231,1.08968127709996e-06,2.83939895678181e-06,0.0041848944669897,7.047362693413109e-12,2.7736315577620022e-08,4.052453048315178e-14,7.651431062000917e-07,2.58496343235019e-07
4232,2.1250745013579e-05,0.0002142857370726,0.0134021263139642,1.83764582439849e-08,2.51400910089572e-08,2.244403443595265e-09,2.452760134535172e-05,2.21025581245976e-06
4233,3.12467509926417e-05,0.0023688742750913,0.0161446623267769,2.77956938354862e-07,1.5331711516575197e-05,2.0346820574166242e-08,5.727710532665767e-05,1.15092855231691e-06
4234,9.19225265129109e-05,0.0018498592938576,0.031898492234033,1.09105826762157e-06,0.0001856820550163,1.971083765093187e-07,0.0001473605564811,1.34226846663249e-05
4235,6.89849010138133e-08,8.7281299674252e-05,0.0021066362399279,6.91224855131622e-12,0.0001116399153048,9.828677012131751e-16,2.89354531538879e-07,1.21328175092883e-06
4236,5.1405421308548e-06,0.0002857574559262,0.0086248922510198,4.318932878000231e-09,0.0011680216920012,4.003149155733906e-09,3.0464542694472245e-05,9.51534527718207e-05
4237,6.23034022151359e-08,1.21948407725852e-05,0.0022580448777725,1.0516032489249499e-12,0.0002206569515196,3.688254401213906e-13,1.424176440963227e-06,3.99978090284753e-07
4238,8.99991290381763e-07,4.65159814425002e-05,0.0045588030338662,8.763045844517589e-11,0.0013339126197717,1.2032173913632118e-13,1.0349909925634683e-06,9.89280020917517e-08
4239,0.0004831706314045,0.0095285387147614,0.0574936087207657,3.46288938806172e-05,5.953845807815661e-06,2.495644118167427e-06,0.0004677421483896,0.0013336352421998
4240,1.42404311687105e-06,4.65159814425002e-05,0.0048810261912359,1.43339562441724e-10,9.938420369570712e-05,5.779825130448179e-12,3.2373502807927637e-06,3.62869134711854e-06
4241,4.25871617770746e-06,4.65159814425002e-05,0.0088612697550548,6.92357948750555e-10,1.0652313776615685e-06,4.5216327815871155e-08,7.899726503702713e-05,3.55865424943014e-05
4242,2.8759089667485e-06,0.000159780931005,0.0069118425833588,1.20039966855501e-09,8.93075769414775e-05,9.393231896622152e-12,3.7731413462370496e-06,3.59478203492706e-07
4243,9.10173659790514e-05,0.0011123235787784,0.0341710816616514,7.2739244372233e-07,2.481958192301903e-06,3.230212542226748e-07,0.0001829466805258,6.20215318040292e-05
4244,0.0003234040950521,0.0146640209743332,0.0455675062032186,2.89834467503969e-05,1.3867679912404896e-05,2.431948592881118e-06,0.0004603333397385,0.0009217028978082
4245,0.0006664723268081,0.0048427681444993,0.0599911704922491,2.63179999134833e-05,2.7849421556869203e-05,1.596332783068044e-05,0.0011764056938784,0.0012384202417792
4246,0.0011618995093585,0.0095285387147614,0.041830113523796,5.64766106010417e-05,0.0002033548352528,1.4400775998665088e-05,0.0011145697608042,0.000561467517123
4247,0.0009586562879785,0.0118437429175653,0.0966506981929662,0.000119479686985,0.0006925941090515,1.7372254344574176e-05,0.0012289102173646,0.0001993468139796
4248,0.0001216733032489,0.0222237719556643,0.0234857417721114,9.8364901720549e-06,9.746302986890498e-09,1.1293015925425688e-07,0.0001159977948097,0.0006072600071531
4249,1.84324241425671e-08,2.45682472323497e-07,0.0015460307435305,5.773159728050811e-15,3.7344138437145357e-07,7.936395615748845e-21,2.1244015076498185e-08,1.87695299531106e-08
4250,1.4412476264547e-05,0.000499885700757,0.0119426693966607,2.51882893431699e-08,0.0003386010158323,6.669958995383499e-10,1.575603072897018e-05,1.5079875010609e-06
4251,6.07714595541875e-05,8.7281299674252e-05,0.0240024386942441,3.60741732041703e-08,2.4241170079264407e-05,5.7603535485029844e-08,8.751111077674922e-05,2.02046736035584e-07
4252,0.0006810467716895,0.0146640209743332,0.0762482373934196,8.70555937522166e-05,1.654154238583949e-05,1.8441545809396284e-05,0.0012663584648221,0.0005291883954626
4253,9.70720264170666e-07,0.0003789681674376,0.0076175675502204,1.0687827289857e-09,6.372284282973872e-05,2.5068012160703053e-11,5.159508361698012e-06,5.17046918185692e-06
4254,6.14468664839052e-08,5.9781837302054e-06,0.0021902543648539,5.14699394216223e-13,2.205705132207747e-06,1.8961347747341846e-18,6.665998374083674e-08,4.7869670062119e-08
4255,2.41865306194189e-06,8.7281299674252e-05,0.0056730571118509,4.85293027985279e-10,1.811521639361047e-07,1.0762052479564584e-12,1.9460218601855284e-06,9.55291387598699e-07
4256,9.07096453506284e-08,8.7281299674252e-05,0.0047334739618824,1.9104828830052198e-11,2.2341834983730106e-05,2.8926527402923493e-13,1.324580596036057e-06,5.19334252794604e-07
4257,2.55808550515546e-05,0.0011123235787784,0.0248999686278744,1.72872650971989e-07,0.0001183965023189,5.4467500574630825e-08,8.550935560415837e-05,2.73247509278757e-05
4258,0.0004522463619204,0.0222237719556643,0.0653407255746863,7.6551991579854e-05,0.000200963300533,5.3381215194075774e-06,0.0006767406159395,0.0013957482393331
4259,1.24641904575284e-08,1.21948407725852e-05,0.0014670310608713,1.5309975509580899e-13,9.76381869444154e-06,3.3889292513834055e-17,1.2820494750883632e-07,5.02204972210738e-06
4260,1.5393500632177e-05,0.0002857574559262,0.0119119073930738,1.5973979250461e-08,1.2434982017750508e-05,6.07675176072851e-10,1.5252450088155872e-05,2.21025581245976e-06
4261,1.27925393988981e-06,1.72229016592152e-05,0.0045162868143748,4.76725325881944e-11,1.9446125308908435e-06,1.016347158340169e-12,1.913177086508735e-06,2.14492927615138e-06
4262,9.72387264452923e-06,0.0001184471643996,0.0159923015837004,6.100459137847741e-09,6.993431200807977e-08,2.4294662669385592e-08,6.149488309701446e-05,3.10025918438831e-06
4263,4.61676594332161e-06,0.0002142857370726,0.0077067923000977,2.70109989930489e-09,0.0008345553656529,4.399758550045879e-09,3.155900483360462e-05,3.29605006039161e-05
4264,0.0001795725796882,0.0118437429175653,0.0425141627844022,1.3449339716809e-05,6.281442599398447e-08,8.476680952507481e-07,0.000282238743022,0.0003359467113414
4265,1.98624923175572e-08,1.30367136488675e-06,0.0018053994940635,3.48610029732299e-14,0.0001280436873246,1.9835721753948077e-18,6.740011752203655e-08,4.44931311986845e-09
4266,7.12582542063966e-05,0.0488599884546946,0.0289940419898629,1.48245170493722e-05,1.1132009958503277e-05,3.070440051912435e-07,0.000178784759242,0.0006375959712573
4267,1.45171884891049e-06,2.41503962397589e-05,0.0061838994831755,9.87125936546818e-11,6.613594989213212e-06,2.470589543112536e-12,2.5005304342524697e-06,1.02592002169224e-07
4268,7.82143648736522e-08,5.9781837302054e-06,0.0031359360808541,9.06830166513828e-13,7.079453322089702e-05,1.7622824684716465e-12,2.258182588220038e-06,2.35690695824487e-07
4269,3.38406690222337e-05,0.0014378634142753,0.0228842482062684,2.60694800080508e-07,2.488356494745325e-06,4.105102939497869e-07,0.0002033492277595,5.74014337866204e-05
4270,2.12774719732245e-07,8.7281299674252e-05,0.0035601802721732,3.25182103466659e-11,2.4571880571366837e-06,5.245543184087514e-12,3.1503909852744774e-06,1.2698477225505e-06
4271,1.16557746021595e-05,0.000159780931005,0.0133604026200713,8.04955202493574e-09,9.200608053205885e-09,1.4504775666428363e-09,2.0881460106753443e-05,1.27067272414647e-06
4272,0.0018693941402376,0.0589789416030357,0.122187881053144,0.0010117603203528,2.3063723358474064e-05,3.705471851421711e-05,0.0018314041514236,0.0030939920678372
4273,6.99599261277939e-05,0.0018498592938576,0.0193165174108764,5.42386636936953e-07,0.0004836661282513,7.947592671767074e-08,0.0001000522257833,0.0001565542208441
4274,1.33157322945721e-08,2.39225518739737e-08,0.0012186807566589,3.33066907387547e-16,9.305403028680992e-06,1.6185137759123666e-21,1.5555380123245433e-08,4.515617179826641e-09
4275,7.59959929652609e-06,0.0008563069849221,0.0094084939275079,1.84309205675248e-08,2.1763624236115217e-10,1.2721343936006192e-07,0.0001221123491061,3.21877225098743e-05
4276,1.48205893357733e-06,8.7281299674252e-05,0.0051676402094172,2.82079359870124e-10,1.508658358706505e-05,4.3153411723815445e-13,1.4882755613125365e-06,2.1907023276704e-07
4277,7.4398935900887905e-09,5.77160035618108e-07,0.0015224666885005,5.3290705182007506e-15,4.8650848460951586e-08,5.5625520026336405e-21,1.9831587994677082e-08,7.13058942769211e-09
4278,1.94425611388382e-06,8.7281299674252e-05,0.0054973441068022,3.84683285226117e-10,8.230532109698707e-05,1.5832819110026102e-12,2.1824620217141293e-06,6.50810525113559e-07
4279,4.53926669096161e-05,0.0003789681674376,0.0195389486687845,8.76353929424312e-08,2.4618110661123186e-08,1.4440731816153658e-08,4.995210129656381e-05,1.43949413239767e-07
4280,0.000160801965735,0.0331873774907249,0.0968882695703738,6.21703385882411e-05,9.756450498077383e-05,2.0639693235962616e-05,0.0013434115531487,0.0004545635216181
4281,8.00684854929123e-05,0.0011123235787784,0.0205856380193984,4.09702121229039e-07,6.011796244298484e-05,3.1322345738218914e-08,6.798944675671508e-05,2.07961015515835e-05
4282,1.61703910261934e-08,3.78485995846773e-07,0.0016160781168115,7.99360577730113e-15,0.0005371463878729,3.56715672681406e-21,1.816908119177012e-08,3.4869873879597304e-09
4283,0.0004226555340141,0.0030197661591326,0.0563365938591974,1.09807756643043e-05,0.0002677940132651,2.0231785662849943e-05,0.0013305757951433,0.0001849796225317
4284,9.07149509695726e-05,0.0272070512720596,0.0332023298771891,1.23282145119141e-05,6.476093144769379e-05,7.4250708499767746e-06,0.000797254640528,0.0023699026774364
4285,6.56552702149593e-05,6.3920453817753e-05,0.0124270721791824,1.59052326864639e-08,7.151934396021353e-05,2.0239981268715675e-09,2.3604183661554934e-05,3.70220876407275e-06
4286,8.00490976549106e-06,0.000159780931005,0.0089601536440358,3.93677945798032e-09,2.10744875734914e-05,4.0155852102632934e-10,1.317596891743429e-05,1.67575929512244e-05
4287,2.44698905582652e-09,4.13688528375217e-06,0.0017797796568103,1.40998324127395e-14,9.68026538927802e-07,2.013442748732151e-18,6.76267241192888e-08,1.25513458414758e-06
4288,2.7524030010162e-05,0.0146640209743332,0.0180064433780479,1.41959086485954e-06,2.7185710842148048e-05,4.1052107487128754e-08,7.609685433137288e-05,0.0013109912143971
4289,0.0004283991687219,0.0038324499306206,0.0684167081609205,1.62910543216599e-05,0.0048134916016928,5.256979772242352e-06,0.0006717509977066,2.23085453007895e-05
4290,1.49963970477174e-05,0.0006559349147549,0.0115750322405824,3.25650825194757e-08,0.0004594812437915,1.1379418072607535e-09,1.9044976665849634e-05,3.51543480547517e-05
4291,5.34781323291433e-06,0.0001184471643996,0.0080097563653032,1.8528347744961601e-09,3.3671886741082342e-06,2.7860801651407623e-11,5.350953843342012e-06,3.04187921183671e-06
4292,0.0002058517694767,0.0095285387147614,0.0389614656515496,1.15896346939426e-05,6.201062968225202e-06,5.044577153253257e-07,0.0002229926780665,5.24655431192147e-05
4293,1.25034195544993e-05,0.0014378634142753,0.0132023202626829,6.37834027816808e-08,8.986589452231186e-05,1.3492170579855845e-08,4.866229777069007e-05,9.04528291044231e-07
4294,5.81407146982293e-06,0.0002142857370726,0.0074526955057334,3.2409569472591203e-09,3.392211416664015e-05,1.8107869405704303e-11,4.648388462717484e-06,9.55291387598699e-07
4295,1.7342798459552e-06,0.0001184471643996,0.0063992372990066,5.29198795895525e-10,2.1305125066373165e-06,3.509525851587482e-10,1.256622765691513e-05,1.39020662615508e-05
4296,3.11869190021685e-05,2.41503962397589e-05,0.0186642300511731,4.7540166248083404e-09,0.0016859828271722,1.8827595114497323e-08,5.555405910018558e-05,1.16271998048386e-06
4297,7.89021729125094e-05,0.0014378634142753,0.0242540196696656,5.91529974336424e-07,1.2602250414772698e-05,1.971181190291151e-07,0.0001473628988794,0.0001174429661989
4298,8.91003575945737e-05,0.0003789681674376,0.0224416924476001,1.83770059836164e-07,0.0001486477835146,4.0051403295827096e-08,7.501299879190099e-05,3.66013822388912e-05
4299,0.0001031152957388,0.0048427681444993,0.0292095680177838,2.65208394678584e-06,6.06939070633139e-05,2.710805667869921e-07,0.0001693800854826,2.58348329760274e-06
4300,4.21173691922405e-07,0.0002142857370726,0.0034286978162563,1.37591382731728e-10,1.0429902012609736e-05,4.944296574908422e-15,4.370349372803692e-07,6.08400885073597e-06
4301,2.6637472237967e-06,8.7281299674252e-05,0.0071746895336012,6.60308252520281e-10,2.4998277936560957e-06,6.029629351533661e-10,1.5208091850636311e-05,0.0001458510185861
4302,0.0033434274246482,0.0272070512720596,0.226134978414245,0.0014403676998527,9.404581780003696e-09,0.00030540977356,0.0059822177549441,0.0009178508014955
4303,7.55471491155069e-05,0.0146640209743332,0.0721749814796474,1.20630346464035e-05,4.472197759675112e-05,6.123576956204125e-06,0.0007245796281431,0.0008586346207538
4304,4.51212298635539e-08,3.90471295559102e-08,0.002119195266901,3.1086244689504403e-15,1.406507832424353e-07,1.5909995535473608e-18,6.423114937091567e-08,3.3171093950144194e-11
4305,7.99683121266437e-06,4.65159814425002e-05,0.0078254100264351,1.1071529248951602e-09,0.0004568160028827,2.9225770627307584e-11,5.4142753561419474e-06,1.73175924830908e-06
4306,4.04206871085222e-07,8.57102259918609e-06,0.0038113846568252,7.17825798801641e-12,4.716479220845393e-05,4.0812272932251943e-14,7.672551390445353e-07,1.31598138374192e-07
4307,3.63559707249328e-05,0.0011123235787784,0.0243960859486455,2.33564058649272e-07,9.35381130036106e-05,5.140566397076088e-08,8.345695246490916e-05,2.60324210045424e-06
4308,0.0008971026477246,0.0180863929339791,0.0763491929773665,0.0001326747383935,4.833891509292698e-08,8.285679172604246e-06,0.0008408480494017,0.0010889311015416
4309,3.34399143426811e-05,0.0038324499306206,0.0143976297756309,4.1207991441361e-07,0.0012629517480196,2.3194894985140607e-09,2.4737719662353477e-05,1.64802503019581e-05
4310,0.0005434012190063,0.0331873774907249,0.101114282500013,0.0001851393265128,2.818693983774878e-07,7.921016580311837e-05,0.0027634435913222,0.0001208672700772
4311,1.64644869879993e-05,0.0002142857370726,0.0138750651630892,1.50058541148468e-08,0.0030572532308065,1.744777274046331e-09,2.233501580377369e-05,1.78910521350075e-05
4312,9.59935056608074e-05,0.0008563069849221,0.0281415703889337,5.05635263658988e-07,2.4220113076900415e-05,1.0303108765896425e-07,0.0001115988513198,2.5429196986528e-05
4313,1.34895796710666e-06,8.57102259918609e-06,0.0050799491459925,2.9105495791270596e-11,3.326334923903218e-05,3.562789687960572e-13,1.4093767319255571e-06,8.43204339109029e-07
4314,0.0002421360500222,0.0030197661591326,0.0481275499969994,5.82185942199498e-06,8.819555741279572e-08,5.103927142571845e-06,0.0006620263774896,0.0001188525111512
4315,1.49558321723697e-05,8.7281299674252e-05,0.0131533640500736,5.717706419439141e-09,5.810541138795422e-06,2.650486333906192e-09,2.6089766627887312e-05,1.72136483313944e-06
4316,5.97827796267048e-07,3.36299215085765e-05,0.0051319945762359,4.9316772887664196e-11,7.0504134196403e-06,6.975370954340713e-13,1.7136511629453606e-06,3.00102726299185e-06
4317,3.09677540886177e-05,0.0002857574559262,0.0166096635164793,4.11467211414163e-08,1.282504519251049e-06,5.431462266061548e-09,3.419966466827755e-05,3.47646223758689e-06
4318,7.29246809605399e-08,2.41503962397589e-05,0.0049039627741418,4.81670259233624e-12,6.605047919716611e-07,3.0201111533626684e-13,1.344500522900964e-06,7.07054248540594e-07
4319,1.44902660981217e-08,1.93242364498292e-06,0.0016209910617358,3.38618022510673e-14,2.604660054306152e-07,5.138756760086496e-21,1.9523509963337968e-08,8.02911641457827e-09
4320,1.35990457228452e-06,8.57102259918609e-06,0.0062523533177919,3.5620506544376e-11,0.0012353723011613,7.309527672102481e-12,3.4853554302588554e-06,5.10060426851844e-07
4321,2.55419829437997e-05,5.9781837302054e-06,0.0145091922052326,8.59403215258681e-10,3.909016352077188e-05,2.348115512359462e-09,2.493307122489492e-05,1.95079607206771e-07
4322,0.0001165978139053,0.0011123235787784,0.0328153820058642,8.76886674938682e-07,4.122932863337425e-06,4.283831380583307e-07,0.0002070023554289,3.71647718444897e-06
4323,6.31707341991472e-08,2.41503962397589e-05,0.0018769787961469,1.7043033651020798e-12,1.5134048306664203e-05,6.01299000438564e-18,8.621459101343964e-08,2.53796409721655e-07
4324,0.0002246190610091,0.0095285387147614,0.0435798178337794,1.38239760867354e-05,2.8228382857875545e-06,2.2746859376662e-06,0.0004477489657851,0.0003484333906239
4325,0.0041405202637598,0.0709541395803234,0.165087945385988,0.0029234009842718,0.001145387791798,0.0001817993986115,0.0044053899770471,0.0016886435658671
4326,6.00283445884031e-05,0.0002142857370726,0.0213591935462978,7.29040851021878e-08,5.340051710267524e-06,2.3916762026145077e-08,6.105035434898274e-05,1.08767982369438e-05
4327,7.53106254225422e-06,3.36299215085765e-05,0.0075405067498329,7.48733963717996e-10,0.003878885378902,1.7461876364075298e-11,4.571470164238818e-06,1.19161600537653e-06
4328,0.0008128583455907,0.0180863929339791,0.0703167662091101,0.0001134651100969,1.2654260148625696e-05,7.801333183834516e-06,0.0008154072808124,0.000609887513423
4329,1.07931041153364e-05,0.000499885700757,0.0133227776850423,2.135628918154e-08,9.746263852106196e-05,1.3134826882011842e-09,2.0133222960173644e-05,1.38380648505196e-05
4330,8.3403999250331e-06,0.0001184471643996,0.0107294716778445,3.6628203803346103e-09,5.275366222745603e-07,3.9744642823862624e-10,1.3128172456345618e-05,3.2361877000076e-05
4331,5.64772516087331e-07,2.41503962397589e-05,0.0025248995828878,1.7649215422466097e-11,2.011351143527129e-06,1.1172605270042277e-13,1.0139314643441424e-06,7.25738269423708e-06
4332,3.46943598121818e-05,0.0008563069849221,0.0097641934357365,7.66114353067948e-08,4.065611275105852e-05,1.3673929089949003e-10,9.05587679174655e-06,3.29605006039161e-05
4333,3.85183079765206e-06,0.000159780931005,0.0077986979577405,1.7599957047309501e-09,7.565843832546548e-07,5.1463577656842346e-11,6.542386413656355e-06,2.8513223012265e-08
4334,2.78022902033825e-07,3.36299215085765e-05,0.0035975673166494,1.72638570106187e-11,6.533133360964172e-07,4.373418501103527e-14,7.818784756386972e-07,3.72792211029473e-07
4335,2.82210025981389e-06,8.7281299674252e-05,0.0094560482484725,9.002685263936881e-10,5.70983867964614e-08,2.5369924546116876e-10,1.1207698979596376e-05,1.35952917829666e-05
4336,1.32540177548712e-05,0.0008563069849221,0.0093583818697158,3.05547670498285e-08,7.664423215536509e-06,4.0679514109871707e-10,1.3226017518823684e-05,1.5347338149247e-05
4337,3.70039978281334e-06,0.000159780931005,0.008289751649987,1.79448800263771e-09,0.0011185898250837,7.61673512913784e-10,1.6448519791475523e-05,9.38232612820151e-07
4338,3.27295966329189e-07,2.41503962397589e-05,0.0036764395576161,1.50510715002383e-11,1.4662504914664254e-05,1.9238699145505876e-14,6.256360638489773e-07,2.53796409721655e-07
4339,3.38881659365242e-05,0.0014378634142753,0.0167772882862919,1.96892933734816e-07,2.426169494396113e-05,8.212670223211372e-09,4.007898948523443e-05,3.05269169963801e-05
4340,9.21778172404686e-05,0.0076353759692052,0.0330281569704274,4.02277665534356e-06,7.574997292336683e-05,2.9495319449730466e-07,0.0001753364436233,0.0004364552673594
4341,5.39353441242341e-07,4.65159814425002e-05,0.0053111873498569,6.26415586069129e-11,0.0008799557451353,6.082238014498714e-13,1.6469217082173625e-06,3.65239999161364e-06
4342,1.99155419911001e-06,8.57102259918609e-06,0.0058233524609026,4.76266803772774e-11,0.0001038453860747,3.018976214236072e-12,2.657964321229051e-06,1.91596042792364e-07
4343,0.0010515948164058,0.0180863929339791,0.0769818528109605,0.000153258791435,0.0002310735363735,1.6478452964827854e-05,0.0011928279745248,0.0012447262260531
4344,5.11646104595087e-07,0.000499885700757,0.00553561261681,5.66995117523561e-10,0.0006328093054314,5.764349663692449e-12,3.241255649903492e-06,2.08370721516624e-06
