CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
3557,0.0007807023237775289,0.029899310611191363,0.15812962064300373,3.6277428665288445e-05,7.425004048912751e-11,0.0010292501936772,2.7770843148387965e-06,1.2098130517200865e-06
3558,0.0008103112743683077,0.020453249136206258,0.15812962064300373,1.381746759611407e-05,7.412129407117659e-09,0.0010771673857449,3.294392641700693e-06,8.86326912681991e-07
3559,0.0030969319715722084,0.0945805699199578,0.23293345035879726,0.0011929927926841875,3.996776486200513e-10,0.0033745800684596,5.988693913149868e-05,6.913841492161146e-06
3560,0.0007276114493876707,0.0945805699199578,0.15856846628304522,0.00012858792202877936,1.5106792758192518e-10,0.0012061862675286,4.896129647536173e-06,7.567626475271156e-06
3561,0.0009602342858419768,0.052333312887671,0.15812962064300373,0.00010440685925906852,2.350655715650889e-09,0.0010828730509502,3.357194731340387e-06,3.5974376323293728e-06
3562,0.0015558173899021715,0.129738102954324,0.19228202045655582,0.0006799730499954555,2.779465546609572e-11,0.0021844656186716,2.3552952241656384e-05,1.0083260342114313e-05
3563,0.0005464586944287626,0.020453249136206258,0.15812962064300373,5.719294897192047e-07,3.1827022187430446e-09,0.0007961963660285,9.795847786821522e-09,8.207933996671946e-08
3564,0.0015371622170617344,0.04588241856800125,0.1900330431419748,0.00022931736916684752,3.1847211766338504e-11,0.0021301894224729,2.220874306107743e-05,2.155788208092995e-06
3565,0.000762175461562622,0.04061640232361214,0.15812962064300373,5.5924798032031206e-05,6.7512133449825e-11,0.0010915187828094,3.4418866634978568e-06,8.86326912681991e-07
3566,0.000554030289761294,0.02572114047396376,0.15812962064300373,7.5235372392321244e-06,6.776096777700175e-12,0.0007981481647613,2.821618431408848e-07,1.3212112814724569e-06
3567,0.0015182683207030346,0.15281959849305063,0.17678319130436113,0.0006755331527808592,3.3393139251126376e-11,0.0017813786952549,1.4512952034865836e-05,8.310103394491065e-06
3568,0.0018328087528486376,0.052333312887671,0.19025001734165256,0.0003177413444946397,1.1009414173453319e-11,0.0021376193274183,2.238312523184208e-05,1.3762594368059048e-05
3569,0.0005464586944287626,0.020453249136206258,0.15812962064300373,8.265707139458806e-07,2.9768159902670816e-10,0.0007961963660285,4.6503785686128793e-08,8.207933996671946e-08
3570,0.0006261964198493678,0.02572114047396376,0.15812962064300373,1.5708999818853132e-05,3.4805491821998658e-12,0.000854121120679,1.071825588503166e-06,1.3084744854094694e-06
3571,0.0028794187575097293,0.21122437305607186,0.2626321140447634,0.0026088364891001664,1.395494256595349e-09,0.0043651579165879,9.917136547318836e-05,3.124953497087233e-05
3572,0.000703986595350672,0.052333312887671,0.15812962064300373,6.024281629062508e-05,2.1439230122590478e-09,0.0010491394289764,3.012189748777608e-06,2.6349637100220793e-05
3573,0.0006162960712614759,0.03597032357403322,0.15812962064300373,2.422907383702622e-05,3.1966899111817137e-10,0.0009193889370284,1.6258992929912307e-06,4.57041811284931e-06
3574,0.0008043698682578661,0.03597032357403322,0.15812962064300373,4.89524629973438e-05,4.068143671394219e-11,0.0010181312383418,2.572118038641446e-06,1.2040507656034613e-06
3575,0.0018945840888349602,0.17987034536996133,0.20351494533281356,0.0011856595723782723,6.027983475133759e-11,0.0024663552767317,3.0943450594386386e-05,5.6919263412153657e-05
3576,0.007191562688271173,0.129738102954324,0.3823129934950494,0.005092526480071807,5.779313698523188e-08,0.0078730110848469,0.0002949211391986,0.00037590719282065216
3577,0.000554030289761294,0.02572114047396376,0.15812962064300373,7.006374490065364e-06,6.368317746553094e-11,0.0007961963660285,2.234149655093427e-07,2.8818031558500596e-06
3578,0.0005464586944287626,0.020453249136206258,0.15812962064300373,2.3456549202993687e-07,4.495862995218685e-11,0.0007961963660285,1.934250120687252e-09,4.175086265901518e-08
3579,0.0006619379976679745,0.04061640232361214,0.15812962064300373,3.6958636582613744e-05,7.10339617421288e-10,0.0009218949193326,1.6516310775466596e-06,7.475015251869602e-06
3580,0.0013792753223027042,0.0945805699199578,0.17563063078638216,0.00039162098464594466,5.0737899373792986e-12,0.0023042901691731,2.660954649589704e-05,9.821952786311241e-06
3581,0.006013896648201131,0.17987034536996133,0.4018466061212603,0.006156836005807927,2.8729487330814206e-10,0.0085971043680642,0.0003441201715334,4.660088462587152e-05
3582,0.000554030289761294,0.021814378465301886,0.15812962064300373,6.544378584801244e-06,1.1337943563890246e-09,0.0008147994307684,5.805088507791225e-07,4.294511398992765e-07
3583,0.0008646274947611149,0.04061640232361214,0.15812962064300373,6.675599099326585e-05,1.062313184383233e-10,0.0015133655839513,9.633501564773823e-06,6.604629959849706e-06
3584,0.0008043698682578661,0.052333312887671,0.15812962064300373,7.705810975366418e-05,3.6855347124109717e-10,0.0011822260436347,4.596351489149297e-06,0.0001657943026397356
3585,0.0005464586944287626,0.020453249136206258,0.15812962064300373,5.693940989699559e-07,7.354261566832533e-12,0.0007961963660285,7.3887438971182825e-09,7.838537256924292e-08
3586,0.0006179455890772311,0.024392295308017772,0.15812962064300373,1.2656371568283346e-05,5.042418261871651e-11,0.0008389710124605,8.878562546744653e-07,2.1229661428722492e-07
3587,0.0006007946608309197,0.024392295308017772,0.15812962064300373,1.2865097760254383e-05,7.535479466439346e-10,0.0009359421915874,1.7930956829209953e-06,4.468249694904118e-06
3588,0.000554030289761294,0.020453249136206258,0.15812962064300373,4.550286874021095e-06,4.068143671394219e-11,0.0007964125977865,2.5267860690841e-07,4.294511398992765e-07
3589,0.0008998460071325648,0.03597032357403322,0.1641807940501048,7.436164817295455e-05,1.1127960971127988e-08,0.0015176472661813,9.68350411432828e-06,5.122910228025895e-06
3590,0.001249422876487952,0.03597032357403322,0.18138698307115697,0.00012732712788240974,2.671451402532467e-11,0.0021889398052475,2.363848443705836e-05,1.2040507656034613e-06
3591,0.0006035783356035507,0.03597032357403322,0.15812962064300373,2.2838083019232914e-05,2.3011515908676275e-10,0.0008497873891486,1.032158508412404e-06,3.1312765663188235e-06
3592,0.0011224130738701227,0.129738102954324,0.16309188686178994,0.00035266023791293656,5.5525905025605e-11,0.0014113078427235,7.734227691931118e-06,1.699012209802378e-05
3593,0.0005729354439352844,0.02572114047396376,0.15812962064300373,1.0379957504280128e-05,5.682021651582136e-10,0.0008005645796775,4.610110375450222e-07,3.027955835222682e-06
3594,0.0005881466901642002,0.021814378465301886,0.15812962064300373,8.320840338370209e-06,1.0911338250530586e-09,0.0008254618430231,7.084590831624737e-07,2.992188948542505e-06
3595,0.0008819550061166124,0.08100409443672175,0.15812962064300373,0.0001401138585876725,1.3459829985149979e-11,0.0010676904339504,3.2234005270984627e-06,4.275307869885226e-05
3596,0.0005720067960660655,0.027594120481477493,0.15812962064300373,1.2088646017852568e-05,4.81735259470536e-10,0.0008005645796775,4.472361370063655e-07,2.0316970185416233e-06
3597,0.0005795858676166165,0.024392295308017772,0.15812962064300373,1.1673529579973171e-05,1.8506319267091708e-10,0.000921013931044,1.642219260693144e-06,1.3212112814724569e-06
3598,0.0010860851884859015,0.11044301187770027,0.17435658765800027,0.00033672120517814667,2.9000960858973e-09,0.0017141661295236,1.3143370899971968e-05,0.00011701201009343042
3599,0.000554030289761294,0.02572114047396376,0.15812962064300373,8.481881185808919e-06,8.779492024559692e-10,0.0008005645796775,3.775697469670602e-07,2.051633339720443e-06
3600,0.004728680702881946,0.17987034536996133,0.322340288676708,0.004179597099131859,1.5068738501644073e-08,0.0060271268619299,0.0001820246701749,0.00019092731322644678
3601,0.0013121694402118884,0.129738102954324,0.17886192471593448,0.0005101283480023441,4.650480788617807e-09,0.0018503161487498,1.5968800231573965e-05,1.4233783168377212e-05
3602,0.0009459973027359132,0.052333312887671,0.15812962064300373,0.00010238757040978898,4.07718657994577e-10,0.0010892241151121,3.4138279180531425e-06,5.6919263412153657e-05
3603,0.0023294883108634177,0.3449343307688761,0.21744796694507312,0.0026805798040305234,1.1128455986990742e-11,0.0028286768023909,4.1453250024925606e-05,8.310103394491065e-06
3604,0.0005464586944287626,0.020453249136206258,0.15812962064300373,2.5303425798538348e-06,3.2868935824611015e-10,0.0008005645796775,4.3228360957475973e-07,4.294511398992765e-07
3605,0.004149741762489955,0.4750710826168173,0.27785110479791086,0.007462679295031573,7.79744017117722e-10,0.0044905703231774,0.00010488232565,4.283563390478374e-05
3606,0.0006363673401653502,0.029899310611191363,0.15812962064300373,2.0007178691550113e-05,3.036997177039138e-12,0.0009242048099182,1.6874308858838283e-06,3.0371521137089045e-06
3607,0.0029910854429136477,0.11044301187770027,0.23115026428749033,0.0013363708176532293,4.690532135474465e-10,0.0034052858471929,6.084372029524471e-05,0.00018675370109483877
3608,0.0005484504691049488,0.022887674155471497,0.15812962064300373,3.915156830335403e-06,2.953539648942737e-09,0.0007961963660285,1.1391877810091719e-07,1.3176754796487105e-06
3609,0.0008133610204512109,0.03597032357403322,0.15885820522774877,5.8015915269960394e-05,1.643355792905271e-08,0.0012087999919408,4.921263970667985e-06,3.053130803905968e-06
3610,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.836017619527123e-06,2.2235838018233435e-10,0.0007961963660285,7.168383894778994e-08,2.1540632341580183e-06
3611,0.0006719069080351044,0.06970804835270203,0.15812962064300373,6.50262081842623e-05,1.1138923258705191e-10,0.0008925540081264,1.364659913334741e-06,5.427529759460375e-06
3612,0.0005518686660237877,0.029899310611191363,0.15812962064300373,8.138345185092523e-06,1.2245993692778556e-09,0.0007961963660285,1.895332011988726e-07,1.099640361205318e-05
3613,0.0006487843229710435,0.06030874343463854,0.15812962064300373,5.292756288054326e-05,8.098663522212075e-10,0.0008907378292534,1.3366421998516462e-06,1.407110328807074e-05
3614,0.0005464586944287626,0.020453249136206258,0.15812962064300373,7.015172220903311e-07,1.0402106242369812e-11,0.0007961963660285,1.9396466477903973e-08,1.0964745866595204e-07
3615,0.0012104171007471418,0.06970804835270203,0.16380656324602377,0.00021865405166142225,1.829432978831622e-09,0.0014711406869386,8.833158337783316e-06,1.0206705553306746e-05
3616,0.001318336191797704,0.08100409443672175,0.1681092587292797,0.00029545707074112314,4.0007834796775757e-11,0.0017360925218729,1.35822757612875e-05,1.7493750172161476e-06
3617,0.0006657930044450364,0.027594120481477493,0.15812962064300373,2.154439286884927e-05,1.503427012513233e-12,0.0009149415611007,1.557293619165012e-06,8.86326912681991e-07
3618,0.0008590322917538259,0.08100409443672175,0.1645489373083051,0.00016970597882285632,3.4412206103911476e-11,0.0014607483135528,8.659917442237047e-06,6.221694941283431e-05
3619,0.0008846544369626501,0.0945805699199578,0.15812962064300373,0.00017083489078572123,1.9208088180322448e-11,0.0011177089132842,3.76338111716236e-06,2.58675938230036e-06
3620,0.000554030289761294,0.029899310611191363,0.15812962064300373,1.055819836302846e-05,1.6157109451883295e-08,0.0008005645796775,3.856113978800813e-07,3.0510960005157085e-07
3621,0.000554030289761294,0.027594120481477493,0.15812962064300373,1.0611541648015616e-05,9.164930003023448e-09,0.0008259393300051,7.192172425727503e-07,3.563741121337405e-06
3622,0.0007353574979727863,0.03597032357403322,0.15812962064300373,4.079504464908128e-05,1.3451093884144415e-09,0.0009620872119403,2.0678044439912823e-06,3.332330889594335e-05
3623,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.7105689368211205e-06,1.4406953148579829e-11,0.0007961963660285,7.274177515352834e-08,1.55260801470988e-07
3624,0.0006737266941456265,0.08100409443672175,0.15812962064300373,7.834097871198594e-05,2.0964093949953472e-09,0.0009456364095146,1.8852372838993228e-06,7.0731186980343e-06
3625,0.000554030289761294,0.020453249136206258,0.15812962064300373,5.301929221680553e-06,2.5455627496375955e-11,0.0008005645796775,4.108369201752278e-07,1.0964745866595204e-07
3626,0.0012022780092953574,0.0945805699199578,0.16246348105986172,0.0002846893274820435,2.598106914793637e-11,0.001372238857184,7.142005267720561e-06,3.5974376323293728e-06
3627,0.0011507310149703705,0.15281959849305063,0.1596873226776076,0.0003924705182392623,6.338329439743667e-10,0.0014100957989789,7.701617326735142e-06,0.0005575458993158211
3628,0.0005678106733880938,0.022887674155471497,0.15812962064300373,8.002327199353112e-06,1.0476233847623784e-11,0.0008294963093537,7.454215595744754e-07,6.667790074351889e-06
3629,0.0005524005717634235,0.020453249136206258,0.15812962064300373,2.7294540926491125e-06,2.0076995905422565e-08,0.0007961963660285,2.145014715217564e-07,2.018445989998488e-06
3630,0.0017644545881433519,0.052333312887671,0.18738210737106528,0.00030037199570230925,2.2625541666301728e-10,0.0020730930832902,2.081578702195939e-05,1.7368079500815838e-06
3631,0.0009375162201750233,0.021814378465301886,0.15856846628304522,2.349117750376546e-05,1.2386668010832167e-11,0.0011719024415578,4.451631460269568e-06,2.4198901000896116e-05
3632,0.0005464586944287626,0.021814378465301886,0.15812962064300373,2.650735067096043e-06,8.009173092094545e-11,0.0007961963660285,5.429666779456465e-08,8.706434195133114e-07
3633,0.0014006482973736019,0.06970804835270203,0.18003903975356353,0.00030676565124517906,1.04438393255715e-09,0.0019308842278675,1.7685382795359295e-05,1.4867084813123081e-05
3634,0.0006254247530289049,0.03597032357403322,0.15812962064300373,2.8026500134415062e-05,4.5454343758337885e-10,0.0008907378292534,1.3306672689554696e-06,1.55260801470988e-07
3635,0.003297518484158783,0.15281959849305063,0.26590019734655085,0.0022320660236313035,8.464660555870738e-12,0.0042448310924434,9.390902329903224e-05,1.699012209802378e-05
3636,0.0005671433159421772,0.024392295308017772,0.15812962064300373,8.688613418248555e-06,1.1057892266034906e-11,0.0008005645796775,4.914694636719498e-07,6.918335459770661e-06
3637,0.0007817321183739292,0.0945805699199578,0.15812962064300373,0.00013870107536841856,2.267295084729105e-09,0.0011225555106469,3.829267229413053e-06,2.1379977473159295e-05
3638,0.0005489157021393615,0.022887674155471497,0.15812962064300373,4.615169717996859e-06,5.86027843549603e-10,0.0007961963660285,1.399906187083022e-07,8.86326912681991e-07
3639,0.0008160377980796616,0.06970804835270203,0.15885820522774877,0.00012156215503510224,1.1307846171512033e-10,0.0012207232731344,5.115175680725517e-06,4.468249694904118e-06
3640,0.0030552375166063095,0.11044301187770027,0.22709654249738548,0.0013344289295973547,1.8494522683507265e-11,0.0042077842177018,9.247040542822538e-05,1.658118792764426e-05
3641,0.000554030289761294,0.020453249136206258,0.15812962064300373,4.2286991715e-06,2.2997950060340312e-10,0.00080208267782,5.04632020780672e-07,1.291084862119929e-06
3642,0.0024768345691703834,0.15281959849305063,0.22984201471573334,0.0015005115544606139,3.576777626132278e-12,0.0031504721562878,5.191424518941173e-05,5.0959339214465115e-05
3643,0.000676087312040281,0.024392295308017772,0.15812962064300373,1.63438955669632e-05,1.919643948229269e-11,0.0009026325706085,1.4526288273210811e-06,8.86326912681991e-07
3644,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.7958806810631208e-06,1.6143849030263663e-09,0.0007961963660285,1.221369634506916e-07,3.0510960005157085e-07
3645,0.0005464586944287626,0.020453249136206258,0.15812962064300373,7.773918909397589e-07,4.851775575659073e-10,0.0007961963660285,1.8576788421004167e-08,6.091118970795235e-08
3646,0.001226271553792438,0.052333312887671,0.16638186748993755,0.00017095660449915336,4.274769838519677e-10,0.0017024720189056,1.2974531158467334e-05,4.3988060509261186e-06
3647,0.0005464586944287626,0.021814378465301886,0.15812962064300373,2.1590579186466116e-06,8.600831364159673e-09,0.0007961963660285,2.6577342916857592e-08,4.294511398992765e-07
3648,0.0006254247530289049,0.024392295308017772,0.15812962064300373,1.3935448742929908e-05,1.5215962900819496e-09,0.0008771109263827,1.200797000384981e-06,4.294511398992765e-07
3649,0.0016036703805501894,0.06030874343463854,0.21478534064545235,0.0003753536552923791,3.2872525310130336e-12,0.0027770960797448,3.981128679445996e-05,9.277841157448277e-06
3650,0.0005729354439352844,0.08100409443672175,0.15812962064300373,4.1649453607387546e-05,7.078784202383625e-11,0.0008217720574426,6.711068938712201e-07,0.00013134447189546485
3651,0.0005678106733880938,0.020453249136206258,0.15812962064300373,6.885701889579443e-06,6.327651104942912e-10,0.0009611754028201,2.0329159256286675e-06,3.0510960005157085e-07
3652,0.0005464586944287626,0.020453249136206258,0.15812962064300373,4.974193720059144e-07,1.5865279546117408e-11,0.0007961963660285,1.20998393770538e-08,4.294511398992765e-07
3653,0.00241482301315114,0.08100409443672175,0.20985598725982826,0.0007295822589294277,1.6770067477546646e-10,0.0026173783433123,3.517382037823976e-05,2.7548287349220977e-05
3654,0.009108984365497695,0.3449343307688761,0.4528319362456258,0.016514336382450423,4.784051942475674e-12,0.0107921651186516,0.0005113504467941,0.00020027567739260536
3655,0.0008521183378927974,0.027594120481477493,0.15812962064300373,3.57684431103869e-05,1.0793734627551141e-10,0.0010892241151121,3.4247634786222453e-06,4.5033541382528895e-06
3656,0.0005518686660237877,0.024392295308017772,0.15812962064300373,5.929095762634227e-06,2.3504721692514573e-12,0.0008005645796775,4.874630125087887e-07,3.0640490002928604e-07
3657,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.8404303688374084e-06,2.8776013885540995e-11,0.0007961963660285,6.40452936522111e-08,6.091118970795235e-08
3658,0.0008568068714038719,0.08100409443672175,0.15812962064300373,0.00012900489057396296,1.975869935435444e-09,0.0010221491623514,2.622154200911809e-06,9.918590206062187e-06
3659,0.0005484504691049488,0.020453249136206258,0.15812962064300373,2.683752770280643e-06,5.0721740820018677e-08,0.0007961963660285,1.8445328539355387e-07,1.0964745866595204e-07
3660,0.0006110656720493167,0.03597032357403322,0.15812962064300373,2.5410601134634165e-05,1.8788170826652776e-10,0.0008723879707715,1.1775947203639951e-06,2.52692111103229e-06
3661,0.0005518686660237877,0.020453249136206258,0.15812962064300373,4.088948231360505e-06,2.1561861359356034e-11,0.0007964125977865,2.537231352069982e-07,3.0510960005157085e-07
3662,0.0006029383873750206,0.024392295308017772,0.15812962064300373,1.1162056169611069e-05,2.5361864681538903e-09,0.0008263251871721,7.236383603693173e-07,2.992188948542505e-06
3663,0.0010293299058778003,0.06970804835270203,0.16069277114195465,0.00017154271508969878,1.1590482207901572e-09,0.0014310960019672,8.156038126105711e-06,6.533066059483676e-06
3664,0.0009580861964285715,0.04588241856800125,0.1587789720491461,9.537307749787877e-05,2.1986315431259634e-10,0.0012061508829842,4.883685838309934e-06,2.069115330360082e-05
3665,0.0016113074693457812,0.052333312887671,0.18080903646695543,0.0002621169041533522,8.016560686756598e-12,0.0019467266581755,1.7994413473820406e-05,7.65476532623034e-06
3666,0.0008130305712558887,0.027594120481477493,0.15812962064300373,3.3250803998078476e-05,1.4208677807310582e-10,0.0010489843933646,3.0062560831689847e-06,4.483672279980487e-06
3667,0.0006090679989262066,0.02572114047396376,0.15812962064300373,1.4041181417059758e-05,1.1267675730834346e-09,0.0008500217225877,1.042154028737099e-06,6.05780909769075e-07
3668,0.0007743667147545318,0.052333312887671,0.15812962064300373,7.380425972941548e-05,4.4856343427955655e-10,0.0010471091783648,2.9875210881332887e-06,1.2098130517200865e-06
3669,0.0007329786843327889,0.04061640232361214,0.15812962064300373,4.993727333102399e-05,9.763614266959504e-11,0.0011320896309595,3.948149556522445e-06,5.117482761890515e-06
3670,0.0005830210366704465,0.032380729301124685,0.15812962064300373,1.6472270359975094e-05,1.1222230220081709e-10,0.0008005645796775,4.77799116480138e-07,1.3223124608087681e-06
3671,0.0006886854173433652,0.032380729301124685,0.15812962064300373,3.034528597222728e-05,6.07273500858682e-10,0.0009153153505733,1.5705077259240583e-06,8.102772733124574e-07
3672,0.0007329786843327889,0.08100409443672175,0.15885820522774877,0.0001159354975958338,2.2148042625553028e-11,0.0012112694333427,4.974935467906223e-06,5.122910228025895e-06
3673,0.0007264759748678854,0.04061640232361214,0.15812962064300373,4.4362028529052e-05,1.4069772424627367e-09,0.0009169808522035,1.5960857648956036e-06,6.755488094236498e-06
3674,0.0005518686660237877,0.020453249136206258,0.15812962064300373,3.193254681354458e-06,1.64918734705791e-10,0.0007961963660285,1.3017302772738256e-07,1.3176754796487105e-06
3675,0.0007891281126869695,0.027594120481477493,0.15812962064300373,3.3564805188143115e-05,5.50207488044771e-10,0.001095947028734,3.506471122471712e-06,3.563741121337405e-06
3676,0.0007233150181023392,0.03597032357403322,0.15856846628304522,4.590893801149238e-05,9.616383644465583e-10,0.0013458932089759,6.764156047624102e-06,1.3593231379491525e-05
3677,0.000703986595350672,0.06030874343463854,0.15812962064300373,6.787278104951039e-05,4.1182625925520296e-09,0.0009780378855887,2.194989170210634e-06,4.468249694904118e-06
3678,0.0014158422340659724,0.11044301187770027,0.16638186748993755,0.0004192396960790675,8.585586636327003e-12,0.0017165238574091,1.3195993366430412e-05,1.187622660925898e-05
3679,0.0007829016607574183,0.03597032357403322,0.15885820522774877,5.532016344601549e-05,2.7277136964132987e-10,0.0012874574576707,6.002530512921363e-06,1.3923134030489476e-05
3680,0.0006008670549284518,0.03597032357403322,0.15812962064300373,2.3665836495635652e-05,5.489972405827586e-12,0.0010467905504055,2.984634215775566e-06,2.360704436229834e-06
3681,0.0008723865328424522,0.052333312887671,0.15812962064300373,9.05401537891878e-05,5.6225108021941285e-09,0.0010644976765,3.1705485105221505e-06,1.343288541931037e-05
3682,0.0008043698682578661,0.11044301187770027,0.15812962064300373,0.00015766538528842346,1.6838382540148209e-12,0.0010292501936772,2.773368188363069e-06,9.48353772959972e-06
3683,0.0007842518732414814,0.032380729301124685,0.15812962064300373,4.113838240028253e-05,3.0954782428388546e-08,0.0010026365576946,2.431441902428152e-06,1.1281025952350121e-05
3684,0.0008840755136048781,0.03597032357403322,0.1628250168057708,7.079676203593112e-05,8.431955128942833e-11,0.0014279118500483,8.077378951447639e-06,3.053130803905968e-06
3685,0.0007558338568542413,0.04061640232361214,0.15812962064300373,5.3099408892054765e-05,5.7950616754575885e-11,0.0010521628675649,3.0462800742753737e-06,1.7297738979810459e-06
3686,0.0016530099796288997,0.21122437305607186,0.20661666868032694,0.0012145870602907863,3.9434833307627414e-09,0.0026303457301205,3.55742370954336e-05,0.00017123924975062592
3687,0.0006098313996155719,0.06970804835270203,0.15812962064300373,4.640075787683838e-05,1.372033082197603e-10,0.0008663680314881,1.137953409285933e-06,9.693356087754783e-05
3688,0.001609915915111111,0.052333312887671,0.1861644045579045,0.0002727050682897959,8.00523969330123e-11,0.0021763905597275,2.3296073992408987e-05,2.0159485087352883e-05
3689,0.0005878664937197959,0.02572114047396376,0.15812962064300373,1.3314362932145688e-05,8.963294881512876e-11,0.000854121120679,1.0723614171698515e-06,4.294511398992765e-07
3690,0.004087958691829399,0.2931275577764955,0.29912048499895794,0.005270903337969024,3.353737476386473e-09,0.0051369133221278,0.0001352129809882,2.673658516163588e-05
3691,0.0006475521126387487,0.032380729301124685,0.15812962064300373,2.7474216303384785e-05,5.084002855161373e-11,0.0009206662149399,1.6321288189341117e-06,3.0510960005157085e-07
3692,0.0005830210366704465,0.024392295308017772,0.15812962064300373,9.906883637128701e-06,7.503565913833705e-10,0.000804740901687,5.148583805071506e-07,6.094748375190082e-06
3693,0.0014916707336516035,0.15281959849305063,0.1708634325152357,0.0006200218772840779,2.164335641441321e-09,0.0018000896808261,1.4936912015208186e-05,7.567626475271156e-06
3694,0.0005489157021393615,0.04588241856800125,0.15812962064300373,1.2194831138514519e-05,2.947317680022866e-10,0.0007986397420097,2.979180106461509e-07,6.425925085022498e-06
3695,0.0043997517565218715,0.129738102954324,0.30682544146325835,0.002800954801250363,4.1679534603197617e-11,0.0053568941745487,0.0001459296150177,4.059729862192717e-05
3696,0.0006933084595823687,0.04061640232361214,0.15812962064300373,4.299044878793191e-05,2.2919355121505135e-10,0.0010386421013874,2.8891217525419543e-06,4.2133839015898374e-06
3697,0.0010531812164276259,0.129738102954324,0.19648055093228112,0.000446912512578207,1.8085411721185294e-09,0.0022989104230286,2.641058199377539e-05,1.187622660925898e-05
3698,0.0008142103692744401,0.020453249136206258,0.15812962064300373,1.3740993119070664e-05,3.735022419439351e-11,0.0010379865726128,2.8714954311478026e-06,8.86326912681991e-07
3699,0.0007144102428470039,0.027594120481477493,0.15812962064300373,2.5922413751714442e-05,4.0016048091878894e-09,0.0009620872119403,2.0678044439912823e-06,8.991856719893003e-07
3700,0.0017850377801263521,0.04588241856800125,0.18303744173234068,0.00025228786894250337,3.60281839417796e-11,0.0019650287543486,1.8401770223457573e-05,6.691867985963358e-06
3701,0.0011420679183650618,0.21122437305607186,0.16167710538024824,0.000534385907213088,9.969587847745943e-11,0.0013527509466449,6.837660911944834e-06,4.40252113739626e-05
3702,0.006227927176514021,0.21122437305607186,0.36446934711789986,0.006734475481600527,4.4835451724037555e-09,0.0077442922085832,0.0002857721122577,0.00011870117635372401
3703,0.005733076096269309,0.17987034536996133,0.37705417636827787,0.005603794307423515,7.437996407129973e-12,0.0077587802788473,0.000286705553536,9.823120935551687e-05
3704,0.000888650117584466,0.03597032357403322,0.15812962064300373,5.920481867985927e-05,5.84609145194489e-11,0.0010549266754482,3.086535330621792e-06,1.222995034123816e-06
3705,0.0008229374731838721,0.04061640232361214,0.15812962064300373,6.351262881525425e-05,9.848048115954795e-10,0.0011108785461397,3.662397983079516e-06,3.053130803905968e-06
3706,0.000554030289761294,0.024392295308017772,0.15812962064300373,7.088492016747128e-06,5.359941355828512e-11,0.0007961963660285,2.1386964113431477e-07,2.1851436289651444e-06
3707,0.0017638991506165396,0.052333312887671,0.21309927770403178,0.00034806765581186903,3.60281839417796e-11,0.0027159545572287,3.800371341127176e-05,3.195769489909467e-06
3708,0.0012439076248335957,0.129738102954324,0.16403043532019687,0.0004065155475106331,6.433162492208871e-09,0.0014230308683077,7.948562944706303e-06,1.4619646822398362e-05
3709,0.0005464586944287626,0.020453249136206258,0.15812962064300373,1.0304882730603143e-06,1.8912062586155176e-10,0.0007961963660285,5.4615730528979174e-08,4.294511398992765e-07
3710,0.0005653169255284696,0.021814378465301886,0.15812962064300373,6.89328652982076e-06,1.490337798482413e-11,0.0008005645796775,4.854580225770292e-07,1.3223124608087681e-06
3711,0.0007021258044986831,0.024392295308017772,0.15812962064300373,1.886233291671992e-05,2.6992740290500477e-10,0.0010144345329769,2.5281704736422925e-06,1.3223124608087681e-06
3712,0.0005489157021393615,0.029899310611191363,0.15812962064300373,7.591422999573103e-06,1.9767385560399128e-12,0.0007961963660285,2.138699305539993e-07,6.05780909769075e-07
3713,0.0005941683762820541,0.029899310611191363,0.15812962064300373,1.687270910464951e-05,6.787154492072834e-10,0.0008389710124605,8.623102206107978e-07,3.0640490002928604e-07
3714,0.000554030289761294,0.022887674155471497,0.15812962064300373,5.916464766413325e-06,3.3393139251126376e-11,0.0008005645796775,3.4838513193349545e-07,1.3176754796487105e-06
3715,0.0006067535826530829,0.029899310611191363,0.15812962064300373,1.8625821409885546e-05,2.7509015385549217e-10,0.0008632273289302,1.121260999177844e-06,8.86326912681991e-07
3716,0.0006090679989262066,0.021814378465301886,0.15812962064300373,8.892545638166086e-06,4.736951571734001e-12,0.0008194771414681,6.471938924715694e-07,3.0510960005157085e-07
3717,0.001492081987591693,0.032380729301124685,0.17779055119327467,0.00012614877214075395,5.934110137446555e-10,0.0017845401507356,1.4570257080345848e-05,7.333165732369886e-06
3718,0.0008005078311884376,0.020453249136206258,0.15812962064300373,1.6078655666329804e-05,1.1789884863934945e-08,0.0011133750623798,3.704502876895358e-06,4.294511398992765e-07
3719,0.0005464586944287626,0.020453249136206258,0.15812962064300373,7.044551373859886e-07,1.2965328031729819e-11,0.0007961963660285,1.688147835144036e-08,2.1229661428722492e-07
3720,0.0005484504691049488,0.02572114047396376,0.15812962064300373,5.062827776706829e-06,4.726141156380722e-11,0.0007961963660285,1.1745277062798896e-07,8.86326912681991e-07
