"","pVal","phase","peak.shape","period"
"4339",7.07054248540594e-07,4,8,24
"4340",1.92051375539631e-06,2,16,24
"4341",6.89042244209736e-05,24,16,24
"4342",3.47262417076973e-05,4,10,24
"4343",5.79410372931149e-06,24,14,24
"4344",8.08474364499188e-05,22,18,24
"4345",6.35336362073237e-07,24,14,24
"4346",0.00580116186700494,4,10,24
"4347",6.12736045008681e-05,2,12,24
"4348",5.1296001084612e-08,2,14,24
"4349",9.10825030929189e-06,2,14,24
"4350",5.8576880468386e-05,24,16,24
"4351",1.91596042792364e-07,2,12,24
"4352",7.88573933574652e-09,4,10,24
"4353",3.69466755342979e-06,2,12,24
"4354",1.00520718671786e-05,2,12,24
"4355",0.000167426836982536,2,10,24
"4356",0.00266673689423328,2,14,24
"4357",2.76761297010392e-05,2,12,24
"4358",2.63196276748383e-07,2,14,24
"4359",6.50092804907475e-07,2,12,24
"4360",3.36866271633873e-07,2,14,24
"4361",1.42455719111527e-05,4,6,24
"4362",5.08455525766882e-08,2,12,24
"4363",7.17771559895921e-08,2,12,24
"4364",3.36866271633873e-07,2,14,24
"4365",2.20165290659074e-06,4,8,24
"4366",3.12744204273384e-07,24,16,24
"4367",0.000145191044315623,2,12,24
"4368",0.000179738930637412,2,14,24
"4369",1.61570089399382e-06,2,14,24
"4370",1.45045823095373e-05,4,10,24
"4371",6.12736045008681e-05,4,6,24
"4372",5.06394781732247e-06,2,14,24
"4373",1.72232550272134e-05,2,12,24
"4374",4.49743636749975e-06,24,12,24
"4375",1.52093960591836e-06,24,16,24
"4376",1.55608821044022e-05,24,18,24
"4377",0.000409702229835484,22,18,24
"4378",3.21877225098743e-05,2,14,24
"4379",2.47899046687655e-08,2,12,24
"4380",3.82215882681525e-08,2,10,24
"4381",9.03600864018137e-07,24,18,24
"4382",3.95958117444391e-07,4,12,24
"4383",2.58496343235019e-07,2,10,24
"4384",1.55608821044022e-05,24,18,24
"4385",8.47823269937165e-05,24,16,24
"4386",6.73732543267747e-07,2,12,24
"4387",1.48105915282767e-06,2,14,24
"4388",0.000145191044315623,24,16,24
"4389",7.03086961095033e-06,24,16,24
"4390",7.74236225691476e-09,24,14,24
"4391",1.61270694924314e-05,2,14,24
"4392",5.17046918185692e-06,2,14,24
"4393",2.11617773628675e-06,2,12,24
"4394",3.65239999161364e-06,2,12,24
"4395",4.5992397201938e-09,2,12,24
"4396",3.49729814168134e-05,2,10,24
"4397",1.21680177014719e-05,2,10,24
"4398",2.11617773628675e-06,2,12,24
"4399",6.091737344763e-06,2,12,24
"4400",2.81068113036343e-07,24,16,24
"4401",8.4914584079986e-05,2,10,24
"4402",1.428866859556e-05,2,10,24
"4403",4.44306778631357e-06,24,12,24
"4404",6.4723754000152e-05,4,10,24
"4405",2.29224202570367e-05,2,10,24
"4406",9.24078072762789e-07,24,18,24
"4407",2.0990570390804e-07,24,16,24
"4408",9.87961395671043e-05,2,14,24
"4409",1.35706852060898e-07,24,14,24
"4410",1.52093960591836e-06,2,12,24
"4411",2.64457900945908e-08,2,12,24
"4412",2.98755994019677e-06,4,10,24
"4413",2.04568480103986e-05,2,14,24
"4414",0.000131147013142209,2,8,24
"4415",3.76064375974103e-06,4,8,24
"4416",2.76761297010392e-05,2,12,24
"4417",6.02500353523456e-07,2,14,24
"4418",9.38232612820151e-07,4,10,24
"4419",0.00015930078612211,4,8,24
"4420",1.24377665688622e-05,4,8,24
"4421",1.31520092565613e-08,2,12,24
"4422",5.22898849722403e-06,2,14,24
"4423",1.98366036580295e-05,4,6,24
"4424",6.35336362073237e-07,24,14,24
"4425",3.66382656061944e-07,2,10,24
"4426",1.79416139938916e-06,2,14,24
"4427",1.00034933382261e-05,24,18,24
"4428",5.8576880468386e-05,4,10,24
"4429",5.33647415549635e-10,2,12,24
"4430",0.000133296964177327,2,16,24
"4431",5.97536583554426e-06,2,12,24
"4432",9.35128759998927e-05,2,12,24
"4433",2.19736670692774e-05,2,12,24
"4434",3.35490809718432e-05,2,10,24
"4435",2.22153389315678e-06,2,10,24
"4436",3.07057946013868e-07,4,12,24
"4437",2.080955228644e-05,2,10,24
"4438",5.07813937503805e-06,2,10,24
"4439",1.98563171621177e-07,2,12,24
"4440",0.00060831030486292,24,18,24
"4441",2.25339046594598e-05,4,10,24
"4442",9.89280020917517e-08,2,12,24
"4443",6.02890165778598e-08,4,8,24
"4444",1.48469434194587e-08,24,16,24
"4445",0.000371138752652361,22,18,24
"4446",2.94997215468767e-08,4,8,24
"4447",4.97093103920736e-07,2,14,24
"4448",0.000625334982380476,2,14,24
"4449",1.5079875010609e-06,2,14,24
"4450",1.98563171621177e-07,2,12,24
"4451",3.29605006039161e-05,2,14,24
"4452",0.00015198844874571,2,16,24
"4453",0.000177254895424195,24,16,24
"4454",7.13601228180606e-07,2,14,24
"4455",4.29267663546415e-07,2,14,24
"4456",6.04336350386476e-05,24,16,24
"4457",0.000175730641405158,24,18,24
"4458",8.43204339109029e-07,2,10,24
"4459",3.82215882681525e-08,2,10,24
"4460",4.23248203532115e-06,4,10,24
"4461",2.15523234261865e-05,4,14,24
"4462",2.20165290659074e-06,24,16,24
"4463",2.9982909116665e-06,2,10,24
"4464",0.00277073652291706,6,8,24
"4465",2.07905181108873e-06,2,12,24
"4466",1.27067272414647e-06,4,8,24
"4467",1.84066842670361e-06,4,10,24
"4468",3.83161002490721e-06,22,18,24
"4469",1.21664925543478e-05,2,14,24
"4470",4.29267663546415e-07,24,16,24
"4471",1.35952917829666e-05,2,14,24
"4472",3.59367144402978e-08,24,14,24
"4473",6.12736045008681e-05,2,14,24
"4474",2.46311170228653e-06,4,12,24
"4475",0.000136857834465677,4,6,24
"4476",3.00460126866336e-08,24,16,24
"4477",3.63542413981929e-05,2,14,24
"4478",0.00297912310844746,2,12,24
"4479",0.000130054775156077,2,14,24
"4480",4.57903754945702e-05,24,14,24
"4481",7.52128751948207e-06,2,10,24
"4482",2.58496343235019e-07,2,10,24
"4483",7.84420038293385e-06,4,12,24
"4484",2.45211974009752e-06,24,18,24
"4485",6.94198716748947e-07,24,16,24
"4486",0.000324201341317306,2,12,24
"4487",4.6281082089172e-07,2,14,24
"4488",6.091737344763e-06,2,12,24
"4489",0.000128726935107225,2,14,24
"4490",3.11995534946679e-07,2,14,24
"4491",7.18771267677442e-07,4,8,24
"4492",0.000392064683189756,24,14,24
"4493",2.72832146730746e-09,2,12,24
"4494",4.38343310534026e-11,2,14,24
"4495",0.00063007345634383,4,10,24
"4496",1.19452749446375e-09,2,12,24
"4497",1.91596042792364e-07,2,12,24
"4498",9.30658696499909e-05,2,10,24
"4499",2.28028336754041e-06,22,16,24
"4500",7.75230757088892e-05,2,10,24
"4501",6.73732543267747e-07,2,12,24
"4502",3.65239999161364e-06,2,12,24
"4503",0.000578589138438623,4,10,24
"4504",6.85675374673214e-07,4,8,24
"4505",0.010312061969427,4,8,24
"4506",1.82619999580682e-06,2,10,24
"4507",3.58832279877831e-06,2,12,24
"4508",1.05435332433672e-05,2,12,24
"4509",1.49377997009839e-06,4,8,24
"4510",5.5993856788761e-05,4,10,24
"4511",1.37596857648928e-05,2,8,24
"4512",1.17607066574774e-07,2,12,24
"4513",0.000125357851976025,24,14,24
"4514",1.60938612549371e-05,2,14,24
"4515",7.30416833990413e-08,2,10,24
"4516",2.40833188759577e-06,22,18,24
"4517",5.37117455139717e-06,24,14,24
"4518",2.25339046594598e-05,2,14,24
"4519",0.0017621268848327,4,10,24
"4520",1.0352776245866e-05,2,10,24
"4521",5.34927969936945e-05,24,18,24
"4522",3.92835624386811e-07,4,8,24
"4523",8.22390631402702e-05,4,10,24
"4524",5.19334252794604e-07,24,14,24
"4525",0.00135848634103345,2,12,24
"4526",1.66553804824043e-05,24,16,24
"4527",3.09619848347665e-06,24,14,24
"4528",1.29806891853777e-06,24,12,24
"4529",1.040477614322e-05,4,8,24
"4530",9.64232896222173e-08,2,14,24
"4531",1.72589059215553e-07,22,18,24
"4532",5.97536583554426e-06,2,12,24
"4533",6.27557303360046e-06,4,8,24
"4534",1.87695299531106e-08,6,6,24
"4535",9.75573067947986e-09,2,12,24
"4536",1.53491584929413e-06,2,14,24
"4537",2.42656350185765e-06,4,12,24
"4538",2.54424057697761e-06,2,12,24
"4539",1.36623754639378e-05,2,10,24
"4540",3.71647718444897e-06,2,12,24
"4541",0.000768322330052256,24,16,24
"4542",1.21680177014719e-05,2,14,24
"4543",3.9673207316059e-05,4,8,24
"4544",1.46474841542219e-07,2,14,24
"4545",7.1713652791786e-08,2,10,24
"4546",0.000651800127252238,4,8,24
"4547",6.90576192262988e-08,2,12,24
"4548",6.81865641662052e-08,2,12,24
"4549",0.000598540488039955,4,10,24
"4550",2.90525289179751e-08,2,10,24
"4551",3.55865424943014e-05,24,14,24
"4552",8.31597845743025e-09,4,12,24
"4553",2.57924943570658e-07,22,16,24
"4554",0.00015930078612211,4,8,24
"4555",8.54130808372642e-06,2,14,24
"4556",0.000144647284609656,24,16,24
"4557",8.97728193815592e-06,24,14,24
"4558",0.000194982879707671,2,10,24
"4559",0.00266727048439966,22,18,24
"4560",8.67330469005464e-05,24,12,24
"4561",1.1042812509486e-06,2,10,24
"4562",0.000465115453120018,2,8,24
"4563",2.82937041054107e-09,2,12,24
"4564",5.19762952772183e-07,2,10,24
"4565",8.32769024120215e-06,24,16,24
"4566",0.00223319718293298,2,10,24
"4567",4.41712500379439e-06,22,16,24
"4568",3.69466755342979e-06,2,12,24
"4569",5.8576880468386e-05,24,16,24
"4570",9.15807509891404e-05,4,12,24
"4571",5.81359990241931e-07,4,10,24
"4572",3.17070824968074e-08,2,16,24
"4573",4.8862654377673e-06,4,6,24
"4574",2.40290278866819e-05,24,16,24
"4575",2.47598795842868e-05,22,18,24
"4576",2.06575251993892e-09,2,12,24
"4577",0.00010220652686331,24,14,24
"4578",5.27287211906396e-08,2,12,24
"4579",3.96969994663901e-05,24,14,24
"4580",0.000164934974433826,4,10,24
"4581",2.89120909339269e-06,24,16,24
"4582",4.40275812263599e-05,4,10,24
"4583",8.17249349341003e-09,4,10,24
"4584",3.46532603531443e-08,24,14,24
"4585",7.14815258141726e-08,24,14,24
"4586",6.73732543267747e-07,2,12,24
"4587",2.53197390866124e-05,24,14,24
"4588",2.24863451089407e-05,4,14,24
"4589",2.53796409721655e-07,2,10,24
"4590",3.82064850165641e-07,4,12,24
"4591",0.000436719332969637,2,12,24
"4592",1.95079607206771e-07,2,12,24
"4593",1.4612548522687e-08,24,18,24
"4594",2.98755994019677e-06,4,10,24
"4595",0.000259646949782544,4,10,24
"4596",9.69936759113728e-06,2,12,24
"4597",4.58448405140733e-05,2,12,24
"4598",0.0104182643585594,2,12,24
"4599",1.98563171621177e-07,2,12,24
"4600",1.79416139938916e-06,2,10,24
"4601",3.89041166300837e-08,2,14,24
"4602",6.02890241275287e-09,2,12,24
"4603",2.84071392673627e-08,4,8,24
"4604",4.53733124761821e-05,4,8,24
"4605",0.000121955425801615,4,10,24
"4606",1.34614554515028e-06,24,12,24
"4607",0.000651800127252238,4,10,24
"4608",2.5429196986528e-05,2,12,24
"4609",3.82064850165641e-07,24,12,24
"4610",5.23944735266915e-10,2,12,24
"4611",4.05228169945176e-05,4,10,24
"4612",3.35490809718432e-05,4,6,24
"4613",0.00370947930862623,2,8,24
"4614",0.00090250072233643,2,12,24
"4615",0.00020178800189006,4,6,24
"4616",2.20165290659074e-06,4,8,24
"4617",2.78041325231016e-05,24,16,24
"4618",6.61912674087611e-07,2,12,24
"4619",0.000104031643414441,4,10,24
"4620",2.58496343235019e-07,2,10,24
"4621",5.0858393973056e-05,2,14,24
"4622",3.90414742393126e-06,4,12,24
"4623",3.35490809718432e-05,6,6,24
"4624",6.34872305298173e-06,2,10,24
"4625",9.38232612820151e-07,4,10,24
"4626",9.72350162377248e-07,4,10,24
"4627",6.49034459268886e-07,4,10,24
"4628",8.43204339109029e-07,2,14,24
"4629",3.13403972079482e-10,4,10,24
"4630",0.000149077283971541,24,16,24
"4631",5.19334252794604e-07,4,10,24
"4632",1.5079875010609e-06,2,14,24
"4633",2.72832146730746e-09,2,12,24
"4634",2.72326966513354e-05,24,16,24
"4635",1.53868322710753e-08,4,8,24
"4636",1.24377665688622e-05,2,12,24
"4637",4.49726902178814e-05,24,16,24
"4638",1.13830809899798e-07,4,8,24
"4639",0.000126258118315345,24,16,24
"4640",7.96503930610551e-05,2,12,24
"4641",2.64972856653378e-06,2,14,24
"4642",8.3522541718019e-05,2,14,24
"4643",9.38232612820151e-07,24,14,24
"4644",6.02890165778598e-08,24,16,24
"4645",7.31577824276754e-07,4,12,24
"4646",1.14157961720234e-06,2,12,24
"4647",5.34927969936945e-05,4,6,24
"4648",8.86840602298537e-13,2,14,24
"4649",1.87908196835665e-10,2,10,24
"4650",3.72725711090592e-10,2,10,24
"4651",3.43594203393255e-05,4,10,24
"4652",1.76212280297149e-06,2,8,24
"4653",9.40010453327665e-07,4,6,24
"4654",0.00129189504528857,4,6,24
"4655",1.03617481874471e-05,2,12,24
"4656",1.59983987468743e-07,2,12,24
"4657",8.86365642815264e-05,24,14,24
"4658",1.20500070704691e-06,2,12,24
"4659",1.0442400220796e-07,2,12,24
"4660",3.62869134711854e-06,4,12,24
"4661",1.97319709176781e-05,24,16,24
"4662",0.000504866384957362,4,8,24
"4663",1.52830092096807e-05,22,18,24
"4664",2.1930434363488e-05,4,12,24
"4665",1.33182551365005e-07,2,12,24
"4666",1.22614107032844e-06,2,12,24
"4667",5.91928600524827e-09,2,12,24
"4668",2.7126914730667e-05,2,12,24
"4669",1.34226846663249e-05,4,6,24
"4670",1.98537676985906e-08,2,14,24
"4671",1.50425750389641e-06,2,12,24
"4672",0.00754231445537343,2,14,24
"4673",5.21847402813809e-05,2,14,24
"4674",0.000176822705648719,2,12,24
"4675",4.86175081188624e-07,2,12,24
"4676",3.29397676607916e-05,4,10,24
"4677",5.27287211906396e-08,2,12,24
"4678",0.000772399276394388,22,18,24
"4679",1.8826848679698e-08,2,14,24
"4680",0.000371138752652361,24,14,24
"4681",0.000637595971257368,2,10,24
"4682",3.92020217557572e-09,2,8,24
"4683",4.44931311986845e-09,2,10,24
"4684",6.091737344763e-06,2,12,24
"4685",3.27524193960124e-05,2,14,24
"4686",1.69409065841443e-05,2,12,24
"4687",3.09619848347665e-06,4,10,24
"4688",0.00312397769778911,4,10,24
"4689",4.8597370167888e-10,2,18,24
"4690",0.000578589138438623,4,10,24
"4691",0.000372884856632628,4,8,24
"4692",6.73732543267747e-07,2,12,24
"4693",4.44931311986845e-09,2,14,24
"4694",3.45680045519769e-05,2,16,24
"4695",1.02592002169224e-07,2,12,24
"4696",5.53295839223393e-07,6,6,24
"4697",5.0899815657635e-06,24,14,24
"4698",3.69502822718444e-07,2,12,24
"4699",1.19196581196204e-08,4,10,24
"4700",2.87989488215787e-09,2,12,24
"4701",0.000194243257453968,4,8,24
"4702",4.37167909456434e-06,2,14,24
"4703",1.66319569148605e-08,24,14,24
"4704",1.91596042792364e-07,2,12,24
"4705",9.72350162377248e-07,4,10,24
"4706",1.52093960591836e-06,2,12,24
"4707",9.96734069898378e-05,24,16,24
"4708",7.53904330138451e-06,24,16,24
"4709",8.45313087702405e-07,24,14,24
"4710",2.04568480103986e-05,2,14,24
"4711",0.000192080582513064,2,10,24
"4712",3.82661996605228e-06,2,14,24
"4713",0.00050996521331755,24,18,24
"4714",1.23853037318554e-05,2,10,24
"4715",1.03607609574484e-05,4,6,24
"4716",4.74257460479477e-05,2,10,24
"4717",0.000260174490661946,2,12,24
"4718",1.53491584929413e-06,2,10,24
"4719",1.23960400368879e-09,2,12,24
"4720",3.05726470879659e-05,24,18,24
"4721",1.09071033552075e-05,2,12,24
"4722",5.0353696762736e-05,4,12,24
"4723",9.5230154531166e-06,24,16,24
"4724",5.1750646498899e-05,2,14,24
"4725",0.00189004416151361,2,14,24
"4726",5.1296001084612e-08,24,14,24
"4727",3.55364759110349e-06,2,10,24
"4728",6.70981619436864e-05,4,8,24
"4729",0.00337728713173433,2,8,24
"4730",3.30956337043805e-07,2,10,24
"4731",3.54402437713605e-06,2,16,24
"4732",2.13792846573004e-07,24,16,24
"4733",3.00362848583524e-05,4,12,24
"4734",5.17871368836639e-08,2,12,24
"4735",0.000104931086238429,4,8,24
"4736",4.1862290346375e-05,4,10,24
"4737",1.23882572814966e-06,24,16,24
"4738",7.38933510685957e-06,2,14,24
"4739",5.09106357391863e-06,2,6,24
"4740",2.36958818733419e-05,2,8,24
"4741",2.0990570390804e-07,22,16,24
"4742",4.57405362520968e-10,2,12,24
"4743",7.27811899198849e-08,4,10,24
"4744",1.24377665688622e-05,2,12,24
"4745",4.36933157538315e-07,2,12,24
"4746",3.99978090284753e-07,24,16,24
"4747",0.000122987748499704,4,6,24
"4748",0.000173466093801093,4,10,24
"4749",5.27287211906396e-08,2,12,24
"4750",0.000636116620007725,24,14,24
"4751",1.31520092565613e-08,2,12,24
"4752",2.90679187071824e-08,4,10,24
"4753",1.28819725177501e-05,24,12,24
"4754",1.99963561512137e-06,4,8,24
"4755",2.44255104041296e-07,2,14,24
"4756",7.00094234718861e-09,24,16,24
"4757",4.79951962406228e-07,2,10,24
"4758",0.000384140274227043,4,10,24
"4759",2.16697601635825e-07,2,8,24
"4760",1.51504111087505e-09,4,10,24
"4761",0.000315036728171915,2,12,24
"4762",5.91930171882694e-07,2,14,24
"4763",8.54130808372642e-06,24,14,24
"4764",3.1058328737598e-05,2,14,24
"4765",0.00813580747393203,4,8,24
"4766",1.18386034376539e-06,2,12,24
"4767",0.00016876611511369,4,12,24
"4768",1.97514394583159e-05,2,10,24
"4769",5.11377447163134e-05,4,6,24
"4770",1.16271998048386e-06,2,12,24
"4771",0.00110414530003363,6,6,24
"4772",4.93686384275891e-07,2,12,24
"4773",3.63020317056717e-07,2,12,24
"4774",3.59367144402978e-08,4,10,24
"4775",6.091737344763e-06,2,12,24
"4776",7.1713652791786e-08,2,10,24
"4777",0.000524036349314844,4,6,24
"4778",3.49672886306818e-10,4,12,24
"4779",7.53904330138451e-06,2,12,24
"4780",5.06013370135523e-05,4,10,24
"4781",6.50092804907475e-07,2,12,24
"4782",9.67940295437486e-05,2,12,24
"4783",3.5653781139499e-07,2,12,24
"4784",3.04187921183671e-06,24,14,24
"4785",6.091737344763e-06,2,12,24
"4786",1.98910353237475e-06,2,16,24
"4787",7.74236225691476e-09,4,10,24
"4788",1.97514394583159e-05,2,10,24
"4789",1.41423984937315e-07,2,14,24
"4790",0.000315036728171915,20,18,24
"4791",1.03980507757917e-05,2,14,24
"4792",3.69502822718444e-07,2,12,24
"4793",0.000377649958839245,6,6,24
"4794",0.000188715828162751,22,18,24
"4795",4.79951962406228e-07,2,14,24
"4796",1.60938612549371e-05,2,12,24
"4797",4.42051162491952e-06,2,14,24
"4798",4.7869670062119e-08,4,12,24
"4799",3.47099358374474e-07,24,18,24
"4800",1.38898556634862e-07,2,10,24
"4801",0.00128816951670591,4,6,24
"4802",3.68133685340723e-06,24,16,24
"4803",7.07119924686573e-08,2,12,24
"4804",1.31598138374192e-07,2,12,24
"4805",4.74257460479477e-05,2,10,24
"4806",0.000199346813979676,2,14,24
"4807",1.07246463807569e-06,6,10,24
"4808",5.26179809710687e-05,2,14,24
"4809",1.02592002169224e-07,2,12,24
"4810",0.000470704996681804,2,14,24
"4811",2.72326966513354e-05,2,10,24
"4812",8.69115559396724e-06,6,6,24
"4813",2.12302244564107e-06,24,16,24
"4814",1.48469434194587e-08,24,16,24
"4815",8.44807107574668e-11,2,12,24
"4816",6.99459628336268e-05,2,12,24
"4817",1.00520718671786e-05,4,8,24
"4818",0.00086644597238072,4,6,24
"4819",4.42907781237657e-05,2,12,24
"4820",0.00314643261135993,24,16,24
"4821",2.59735438429017e-08,2,12,24
"4822",4.71381391648974e-07,2,14,24
"4823",1.44719130577722e-06,24,14,24
"4824",0.00914064382991727,22,18,24
"4825",5.79502304944427e-08,24,12,24
"4826",2.42656350185765e-06,24,12,24
"4827",3.98357722369617e-06,4,12,24
"4828",8.43204339109029e-07,2,10,24
"4829",0.00368281528774957,2,10,24
"4830",0.000742277505304722,24,16,24
"4831",5.91928600524827e-09,2,12,24
"4832",1.05255979773516e-05,4,8,24
"4833",5.27287211906396e-08,2,12,24
"4834",0.000313394629940062,2,16,24
"4835",5.75492158987652e-05,4,8,24
"4836",3.56529471384605e-09,2,14,24
"4837",0.000378268524096535,24,12,24
"4838",0.00130087116032727,22,16,24
"4839",2.93324066855683e-06,24,14,24
"4840",4.3513746928612e-05,2,12,24
"4841",1.22529155542696e-06,4,8,24
"4842",0.000301015585436699,24,16,24
"4843",0.000424816846084336,4,10,24
"4844",1.0442400220796e-07,2,12,24
"4845",6.38763683777189e-06,4,8,24
"4846",4.93434378841621e-05,4,8,24
"4847",2.73247509278757e-05,24,16,24
"4848",2.02117368327723e-07,4,12,24
"4849",2.86095851080381e-07,24,14,24
"4850",7.27811899198849e-08,24,14,24
"4851",7.67366907462352e-06,2,12,24
"4852",3.71901302439031e-06,24,10,24
"4853",4.04447724851316e-06,24,18,24
"4854",2.02093815465258e-05,24,12,24
"4855",9.4771436154272e-05,2,14,24
"4856",8.10456339890351e-05,2,12,24
"4857",3.01445120637643e-09,24,14,24
"4858",4.0995916166568e-05,2,12,24
"4859",2.38393162392408e-08,24,12,24
"4860",1.70568356824962e-05,2,12,24
"4861",0.000454213603044616,24,14,24
"4862",1.09174731320041e-05,4,10,24
"4863",6.70353166430145e-05,24,14,24
"4864",1.35952917829666e-05,2,10,24
"4865",0.000126581486188771,2,10,24
"4866",3.13864510091748e-07,24,10,24
"4867",0.000185968239217351,2,8,24
"4868",1.31605389286599e-06,4,8,24
"4869",1.95079607206771e-07,2,12,24
"4870",0.000420048970895887,6,8,24
"4871",1.66585581410753e-05,2,12,24
"4872",2.24972466625368e-06,2,14,24
"4873",2.67779699569065e-09,2,12,24
"4874",1.78910521350075e-05,6,10,24
"4875",0.00101613748891442,2,14,24
"4876",0.000177273128563053,4,12,24
"4877",0.000145191044315623,2,10,24
"4878",9.18722992279648e-05,2,14,24
"4879",2.58496343235019e-07,2,14,24
"4880",3.1176764992321e-06,2,14,24
"4881",4.07120556182695e-07,4,8,24
"4882",3.63020317056717e-07,2,12,24
"4883",4.49944933250737e-06,2,14,24
"4884",1.02592002169224e-07,2,12,24
"4885",3.33171162821505e-05,2,10,24
"4886",5.28973734028956e-06,2,8,24
"4887",0.00472806750309975,4,6,24
"4888",5.19334252794604e-07,24,14,24
"4889",1.98509330568997e-05,2,12,24
"4890",4.3698610998708e-09,2,14,24
"4891",5.73788277713148e-07,4,8,24
"4892",2.3079538503969e-07,4,10,24
"4893",0.000116545954472381,4,6,24
"4894",1.91691550193288e-08,2,10,24
"4895",0.000125601478250594,24,14,24
"4896",4.49743636749975e-06,4,10,24
"4897",4.79951962406228e-07,2,14,24
"4898",2.21025581245976e-06,4,8,24
"4899",0.000592776837402626,2,12,24
"4900",4.82027132163969e-05,4,6,24
"4901",0.000172647647696295,24,18,24
"4902",6.55891345164898e-07,22,16,24
"4903",0.000293394097540649,2,8,24
"4904",7.48544514535305e-05,2,12,24
"4905",3.82215882681525e-08,2,10,24
"4906",1.16271998048386e-06,2,12,24
"4907",2.91327681063571e-05,2,12,24
"4908",5.54379896116471e-05,24,18,24
"4909",6.35336362073237e-07,24,14,24
"4910",1.18386034376539e-06,2,12,24
"4911",2.68453693326498e-05,22,16,24
"4912",2.90483479887184e-09,2,14,24
"4913",2.31800921977771e-08,24,14,24
"4914",6.50092804907475e-07,2,12,24
"4915",7.32765312123889e-07,4,8,24
"4916",2.62081509843882e-05,4,10,24
"4917",5.68561189416541e-06,4,10,24
"4918",7.31577824276754e-07,4,12,24
"4919",5.30825205074382e-05,2,12,24
"4920",0.000126008019901945,24,18,24
"4921",9.1554954624102e-06,4,10,24
"4922",1.48105915282767e-06,2,14,24
"4923",1.27067272414647e-06,4,8,24
"4924",1.30957519389427e-05,2,14,24
"4925",2.37493583309773e-05,4,6,24
"4926",1.27067272414647e-06,4,8,24
"4927",0.00330666226419282,4,10,24
"4928",2.60673091777598e-05,4,8,24
"4929",5.91928600524827e-09,2,12,24
"4930",8.37879647561219e-06,24,14,24
"4931",1.01716787946112e-05,2,12,24
"4932",1.41423984937315e-07,2,14,24
"4933",1.73823111879345e-05,4,8,24
"4934",2.73247509278757e-05,24,16,24
"4935",0.000159247561522315,24,14,24
"4936",1.48469434194587e-08,24,16,24
"4937",1.38380648505196e-05,2,10,24
"4938",9.21173838041603e-07,24,14,24
"4939",0.000476558530728697,2,10,24
"4940",4.2592488122843e-06,2,8,24
"4941",5.69154049498991e-08,24,14,24
"4942",3.89022052610054e-06,4,8,24
"4943",1.02592002169224e-07,2,12,24
"4944",1.42455719111527e-05,4,10,24
"4945",3.03857545363238e-07,6,6,24
"4946",8.24161306324479e-06,24,14,24
"4947",7.19909780332241e-07,4,8,24
"4948",4.71381391648974e-07,2,14,24
"4949",1.88112478377958e-07,2,12,24
"4950",8.14755065783246e-09,2,10,24
"4951",9.18722992279648e-05,24,12,24
"4952",0.0367071820548313,2,14,24
"4953",0.000194243257453968,2,14,24
"4954",2.63196276748383e-07,2,14,24
"4955",5.26279898867579e-06,2,14,24
"4956",1.37018385845654e-06,4,12,24
"4957",1.91596042792364e-07,2,12,24
"4958",2.59735438429017e-08,2,12,24
"4959",1.70826161674528e-05,24,16,24
"4960",4.21325393529735e-06,24,12,24
"4961",0.00012872269942044,24,14,24
"4962",2.73247509278757e-05,4,8,24
"4963",1.19507316710885e-05,2,14,24
"4964",3.1783339868062e-05,4,10,24
"4965",0.000289294569219312,4,8,24
"4966",1.07102575909893e-05,24,16,24
"4967",1.38427372265642e-07,4,10,24
"4968",5.10060426851844e-07,4,10,24
"4969",6.81910979644458e-05,4,10,24
"4970",0.000124661016127548,6,8,24
"4971",4.69116306410076e-07,24,12,24
"4972",6.35336362073237e-07,4,12,24
"4973",1.63762096980062e-05,2,12,24
"4974",7.93464146321181e-05,2,14,24
"4975",1.35952917829666e-05,4,10,24
"4976",1.98563171621177e-07,2,12,24
"4977",2.857733719112e-05,2,14,24
"4978",3.0746937124926e-05,24,12,24
"4979",2.8513223012265e-08,22,18,24
"4980",5.07813937503805e-06,6,10,24
"4981",2.50709583982736e-06,2,8,24
"4982",3.68565315442899e-08,2,10,24
"4983",7.30416833990413e-08,2,10,24
"4984",0.0244188182415326,24,12,24
"4985",1.0442400220796e-07,2,12,24
"4986",6.20051836877662e-06,2,12,24
"4987",1.72136483313944e-06,24,14,24
"4988",0.000198247861506023,24,16,24
"4989",1.2924817161751e-07,2,12,24
"4990",5.58586431707479e-06,2,14,24
"4991",3.68537040067141e-11,24,14,24
"4992",2.9288440234193e-05,24,14,24
"4993",0.00709059084240628,8,6,24
"4994",2.63196276748383e-07,2,10,24
"4995",0.000186212596279097,24,16,24
"4996",1.72623789612213e-08,2,10,24
"4997",2.6729029434213e-10,24,14,24
"4998",2.11617773628675e-06,2,12,24
"4999",1.25145256697617e-08,2,14,24
"5000",0.874222843897584,24,6,24
"5001",0.81549309149654,14,10,24
"5002",0.289079223353043,12,6,24
"5003",0.443691842845396,4,12,24
"5004",0.903195455070813,4,14,24
"5005",0.908580979062636,14,6,24
"5006",0.830211709708403,14,6,24
"5007",0.894059999592916,8,10,24
"5008",0.299288516197875,14,6,24
"5009",0.856170970387392,8,10,24
"5010",0.940917992995912,14,6,24
"5011",0.964674950913549,14,6,24
"5012",0.538022537756472,8,12,24
"5013",0.907217695076675,4,16,24
"5014",0.896682227628639,4,14,24
"5015",0.865032266828385,14,6,24
"5016",0.628531053821468,4,16,24
"5017",0.815807310625951,14,6,24
"5018",0.529200257260916,4,16,24
