test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3681.0,24.0,3.0060019359263748e-05,7.299664730272886e-05,0.8761599368331294,3.881016801112801e-09,9.426807872511053e-09,"[0.584567546078167, 1.1677523275880919]",2.9315944891694317,2.2146200109628604e-62,5.327447704986433e-62,"[2.58688677769001, 3.2763022006488534]",12.802133901785401
3682.0,24.0,1.4694142371537191e-05,4.1320976926322096e-05,0.9874682222516062,5.472389877026074e-10,1.539783308110882e-09,"[0.6755542244799848, 1.2993822200232277]",3.0623187181898284,9.411017081093654e-75,3.1317860502807502e-74,"[2.7342129964131683, 3.3904244399664885]",12.302804128254047
3683.0,24.0,7.589069568236352e-07,8.117197108180206e-06,1.0496430280102564,3.936856709963811e-14,4.2286323415293354e-13,"[0.7776285770153646, 1.3216574790051483]",2.984471448886425,5.4734090720216565e-105,6.371838267778412e-104,"[2.7156628775915523, 3.2532800201812977]",12.60015879343427
3684.0,24.0,4.1145680937281916e-05,9.506857887542031e-05,0.9438060999756963,8.810063255911844e-09,2.0355968705896126e-08,"[0.6222190837981603, 1.2653931161532324]",2.9269439941013866,1.9777235019286157e-59,4.555916843880709e-59,"[2.574077971125603, 3.2798100170771702]",12.819897484455094
3685.0,24.0,6.56602485508386e-06,2.3954851715008608e-05,0.9922894879838776,5.224717239738709e-11,1.9075272872357462e-10,"[0.6960163537373731, 1.288562622230382]",2.95810176309943,2.660650994322398e-78,9.954863865743924e-78,"[2.648607930257829, 3.2675955959410308]",12.700883573612998
3686.0,24.0,9.94125088382426e-06,3.133983202328062e-05,0.8911418487340046,1.7889704593206413e-10,5.639881649812867e-10,"[0.6173123507010931, 1.164971346766916]",2.9835825357289587,3.477260082698739e-75,1.1719784572628038e-74,"[2.664856943997298, 3.3023081274606194]",12.603554191586033
3687.0,24.0,3.3937658475110864e-06,1.6184015758771346e-05,1.07621269277372,6.682697066574295e-12,3.188309669167125e-11,"[0.768920768688412, 1.3835046168590277]",2.988132361373035,5.122233267318998e-87,2.6664410553456522e-86,"[2.6919336089576724, 3.2843311137883973]",12.58617513779097
3688.0,24.0,1.2275058439391734e-06,9.979722308448564e-06,1.046668236065063,2.2272284615885222e-13,1.8107548468199368e-12,"[0.766968051783173, 1.326368420346953]",2.8329712624633188,3.545542544974892e-90,2.1249432443496565e-89,"[2.55722501359302, 3.1087175113336176]",13.178846878600215
3689.0,24.0,1.9962723084281614e-06,1.2422354128364413e-05,1.0620899607531034,1.1820599220329519e-12,7.351118918115372e-12,"[0.7692060312636879, 1.3549738902425188]",2.8312841845297543,1.0328102465352668e-84,4.897156218754228e-84,"[2.5467546105552596, 3.115813758504249]",13.185291041620406
3690.0,24.0,9.127382682420953e-06,2.9462177799938516e-05,0.8723393116332787,1.3969337191411903e-10,4.5106029032650643e-10,"[0.6058659293474831, 1.1388126939190744]",2.9214910587408784,2.9804849908086693e-73,9.431914527875536e-73,"[2.605200893992966, 3.237781223488791]",12.840726163262746
3691.0,24.0,1.565241366751531e-05,4.335848661361582e-05,0.9172059822048307,6.536015886428583e-10,1.8105307164622112e-09,"[0.6261729318945438, 1.2082390325151176]",3.05879471757429,6.159806034376071e-74,1.9973430721063782e-73,"[2.7292165188736006, 3.3883729162749794]",12.316264819072172
3692.0,24.0,3.700560844101316e-05,8.674544875999334e-05,0.9578612830605252,6.7191541324113914e-09,1.5741795079105096e-08,"[0.6340532097290801, 1.2816693563919703]",2.847420230288244,1.5304849678533758e-57,3.428505752359713e-57,"[2.498372443137957, 3.1964680174385314]",13.12365588695431
3693.0,24.0,1.7278241254474107e-05,4.672320512296946e-05,0.9856905194376637,8.63115891812249e-10,2.3352702700547863e-09,"[0.6706797348378457, 1.3007013040374817]",2.9747764315070713,2.8109577179907903e-69,7.949541057666262e-69,"[2.6433597413931413, 3.306193121621001]",12.637191031977132
3694.0,24.0,1.1514109214966938e-06,9.721859650261538e-06,0.9677971147639535,1.7561688769375137e-13,1.4850392569183289e-12,"[0.7102886921370888, 1.2253055373908182]",3.058615269758159,2.4836900338032007e-104,2.8064294167267804e-103,"[2.7822463709342387, 3.3349841685820794]",12.316950259239313
3695.0,24.0,2.6141736590036097e-07,5.81731013330281e-06,1.0960332856422512,6.590233414498836e-16,1.4644963143330748e-14,"[0.8300989403618861, 1.3619676309226163]",2.9448934380767096,1.2276921651056775e-116,2.6010427226815204e-115,"[2.6934821042752124, 3.1963047718782067]",12.751335658828927
3696.0,24.0,1.2906682826864572e-07,5.064508843449028e-06,1.1399871098695058,3.4915229563734945e-17,1.3746153371549192e-15,"[0.8749046587437594, 1.4050695609952522]",3.0432279768343395,1.0465959475073331e-134,5.980548271470474e-133,"[2.8017540458636816, 3.2847019078049975]",12.375725388750405
3697.0,24.0,6.7807457198749915e-06,2.442631743470818e-05,0.9157240382238385,5.7784237729623955e-11,2.0808151865186876e-10,"[0.6416841054991811, 1.189763970948496]",2.8867333614545116,1.1547841901518764e-74,3.832672386829991e-74,"[2.577251630002827, 3.196215092906196]",12.973490787269556
3698.0,24.0,9.617300060397318e-07,8.979738618484892e-06,1.1064787807724406,9.379842443048384e-14,8.749853025231701e-13,"[0.8153584259953837, 1.3975991355494974]",2.830949545050103,7.494470751015611e-93,5.12968566120165e-92,"[2.5594831059951435, 3.102415984105063]",13.186569270276571
3699.0,24.0,2.8700854501345328e-06,1.475622339400788e-05,0.9904117920805803,3.897434347043912e-12,2.0038222863978983e-11,"[0.7107384073996273, 1.2700851767615333]",2.9440880617913874,1.410115083226999e-86,7.209177317111447e-86,"[2.651498280078145, 3.23667784350463]",12.754411969633518
3700.0,24.0,1.5177865153155576e-05,4.226640254290052e-05,0.9480133404148946,6.018429611265231e-10,1.6759759429866977e-09,"[0.6478376062839237, 1.2481890745458655]",2.935030330445015,7.270021424964651e-69,2.0335724265635387e-68,"[2.607036378016062, 3.2630242828739684]",12.789009954840884
3701.0,24.0,6.011897634980406e-06,2.2757372564181704e-05,1.0147696951490768,3.9913416651798576e-11,1.5124447386054784e-10,"[0.7136200883811878, 1.3159193019169657]",2.9976762481220867,3.653432018862761e-81,1.5022335603876483e-80,"[2.6897557878436955, 3.305596708400478]",12.54972017573287
3702.0,24.0,4.955863996381928e-05,0.00011161855847707044,0.9050057602181643,1.4163521992778275e-08,3.18926412807437e-08,"[0.5922472388743243, 1.2177642815620042]",2.9405798278320896,2.6777191506784032e-58,6.0595590646716525e-58,"[2.5825360838652163, 3.298623571798963]",12.767812436261
3703.0,24.0,2.849510341265866e-05,6.978102353768627e-05,0.9088782718879996,3.360719550647472e-09,8.232694390856227e-09,"[0.6076116874242852, 1.210144856351714]",2.991854190997975,3.3764193973383768e-65,8.622112863479e-65,"[2.6479696885419415, 3.335738693454008]",12.57195879581925
3704.0,24.0,1.1806593620331233e-07,4.8788350777906196e-06,1.0454742185963959,2.3893587421004824e-17,9.914351626972956e-16,"[0.8036394154899416, 1.2873090217028502]",2.9684814973600666,5.4246674878702786e-130,2.338218744771672e-128,"[2.7286397398008044, 3.208323254919329]",12.661235909239544
3705.0,24.0,1.6261963924634586e-06,1.130087833539582e-05,1.0138942437031542,5.842284225710439e-13,4.0599612409384564e-12,"[0.7380523512567063, 1.289736136149602]",2.991174739528623,7.885697483647598e-96,6.151090080848361e-95,"[2.7089284719530595, 3.273421007104186]",12.574554109257772
3706.0,24.0,3.930097451276993e-06,1.7668860843847433e-05,0.960434567683791,1.0733663707917965e-11,4.8219513512659324e-11,"[0.6834579983361262, 1.2374111370314558]",2.863558894120894,3.833896997337208e-79,1.4751431309492911e-78,"[2.5655924759803854, 3.1615253122614027]",13.06201073198156
3707.0,24.0,5.111434739061275e-06,2.0634423050849366e-05,0.8428999847813803,2.4265500734204398e-11,9.80028301058336e-11,"[0.5955028700238718, 1.0902970995388888]",2.985178108384863,2.6356338319105034e-82,1.1449321598221128e-81,"[2.680726245017582, 3.289629971752144]",12.597459552980048
3708.0,24.0,5.663206155850105e-06,2.194190684172842e-05,0.9684461324092978,3.319213678686606e-11,1.2865169297234906e-10,"[0.6822254685240531, 1.2546667962945426]",3.059653981916342,5.56531243371341e-85,2.6692145965052327e-84,"[2.752671726052648, 3.366636237780036]",12.312982671053126
3709.0,24.0,1.4835191809748547e-07,5.225293686478675e-06,0.9440565442444548,6.316349234020502e-17,2.247811115309787e-15,"[0.7227046827742363, 1.1654084057146734]",3.0572163552809446,1.1301293285980496e-133,6.011326215947073e-132,"[2.8136824527845463, 3.300750257777343]",12.32229371893559
3710.0,24.0,1.8501089629448358e-06,1.195414867319875e-05,1.1180036633640131,9.102592497507724e-13,5.880211720484398e-12,"[0.8112539795187155, 1.4247533472093108]",2.9053918423330787,1.8099108606264996e-89,1.0534987547302093e-88,"[2.621455530641845, 3.189328154024312]",12.902220640171725
3711.0,24.0,1.6621877854818813e-06,1.1416295573442085e-05,0.9442117559702325,6.281103125157175e-13,4.316909364369192e-12,"[0.6869751585951356, 1.2014483533453295]",3.0600943131154956,1.0664276531524118e-99,9.80172475323908e-99,"[2.7771157692750243, 3.343072856955967]",12.311300729766497
3712.0,24.0,1.1120847962921442e-07,4.826331762649218e-06,1.1677835559698326,1.858056213831442e-17,8.078505277528008e-16,"[0.8985854837875851, 1.4369816281520802]",2.8751794175459437,1.2128076056920802e-123,3.8379987521901266e-122,"[2.6368909929810704, 3.113467842110817]",13.017623602115677
3713.0,24.0,4.971708842735253e-06,2.0333690895533387e-05,0.9275138268808832,2.225971316067279e-11,9.107902275234365e-11,"[0.6557961301467939, 1.1992315236149724]",2.9975991866983267,3.084894684384599e-83,1.38646952107173e-82,"[2.6936363170657107, 3.3015620563309427]",12.550014528689186
3714.0,24.0,1.9205935224050377e-05,5.049638791379538e-05,0.8474933513079325,1.1583157841822122e-09,3.046595960500295e-09,"[0.5745585764539549, 1.12042812616191]",2.931044542476667,1.7991107096196018e-66,4.725796452901502e-66,"[2.5974850789800916, 3.2646040059732426]",12.804234543415573
3715.0,24.0,2.1425568463449008e-05,5.500787795493968e-05,0.9618755133597269,1.5578643582110046e-09,3.999651754071898e-09,"[0.6496594351092743, 1.2740915916101794]",3.027963900330073,2.0332469518963806e-69,5.77791120175158e-69,"[2.6909730041993423, 3.3649547964608035]",12.434029866207691
3716.0,24.0,2.352249347116055e-06,1.3418421831808642e-05,0.967936029605639,2.0320381806681873e-12,1.1605015309355724e-11,"[0.6981624790370723, 1.2377095801742057]",2.9128748930207444,3.6994509563361837e-87,1.9368853174534994e-86,"[2.6243754592460924, 3.2013743267953965]",12.873637492019345
3717.0,24.0,1.4808457491270398e-06,1.071523696908133e-05,1.0600185852783943,4.2552572799687734e-13,3.0790573661134397e-12,"[0.773341960194207, 1.3466952103625816]",2.9056063091830633,4.8313244757930653e-92,3.184788711795033e-91,"[2.625732598894925, 3.1854800194712016]",12.90140143714842
3718.0,24.0,1.904360851420982e-05,5.0238885737815906e-05,1.0199093031761588,1.1287581861346575e-09,2.9774681776171394e-09,"[0.6916713276160704, 1.3481472787362472]",2.999067259551291,2.363985159426245e-69,6.694945226355833e-69,"[2.6651305560814147, 3.333003963021167]",12.544406903456347
3719.0,24.0,1.7498425925951275e-05,4.717243907427944e-05,0.9931357478354632,8.919216890895536e-10,2.4053982985155163e-09,"[0.6754750609528166, 1.3107964347181098]",3.061375105255003,6.607190974969142e-73,2.064747179677857e-72,"[2.7291351115433153, 3.3936150989666904]",12.306408464164678
3720.0,24.0,0.00011339886243231712,0.0002370873143054926,0.8359026799004581,1.0721481764626064e-07,2.241580966888159e-07,"[0.527599416317893, 1.1442059434830232]",2.946195242537769,1.4121631420715128e-51,2.957409721615734e-51,"[2.564010619224531, 3.328379865851007]",12.746363132070927
3721.0,24.0,4.7131763904248704e-07,6.88989341457708e-06,1.0269156091445661,6.6848303308645215e-15,9.773143758573862e-14,"[0.7685537174822996, 1.2852775008068327]",2.866437069340015,1.4474348737759021e-103,1.5993755511335935e-102,"[2.6064592214058044, 3.1264149172742255]",13.051016912464577
3722.0,24.0,1.196118085853802e-06,9.83811370734025e-06,0.9488352401689906,2.0061308680784865e-13,1.6551293978498253e-12,"[0.6957616174019721, 1.201908862936009]",3.1317195126976403,1.178111456454844e-108,1.6758342197081705e-107,"[2.854537724393197, 3.4089013010020834]",12.03771262024389
3723.0,24.0,6.0406209983074966e-05,0.00013305332595390962,0.8857642552953087,2.331669791911012e-08,5.135836546059497e-08,"[0.5749419366181265, 1.1965865739724908]",2.9082791653728184,1.631695073877502e-55,3.5673263530334546e-55,"[2.545102632157486, 3.271455698588151]",12.89119187855386
3724.0,24.0,3.098364829575517e-06,1.537151585302696e-05,0.9492669105893766,4.988237823223223e-12,2.4767814415209645e-11,"[0.6798558158292604, 1.218678005349493]",2.97268166558707,3.149507980616713e-87,1.657635779271954e-86,"[2.6783794165694865, 3.2669839146046535]",12.64519244839606
3725.0,24.0,1.7923126128166217e-06,1.1794149538178133e-05,1.0837347870207827,8.215727709329779e-13,5.405084019295908e-12,"[0.7869720884594311, 1.3804974855821344]",2.8325508028873045,5.99547296491218e-86,2.987280998959731e-85,"[2.549995111165182, 3.115106494609427]",13.180452915877646
3726.0,24.0,1.1939508772291085e-05,3.5559218269334386e-05,1.0707479413079852,3.0376108812228573e-10,9.051283913059766e-10,"[0.7374656740206351, 1.4040302085953353]",2.9955490346612814,7.420360782351315e-74,2.3990820505500533e-73,"[2.672604195241225, 3.3184938740813377]",12.55784553262804
3727.0,24.0,5.2709391057090084e-05,0.00011797088419223386,0.8726097692010888,1.654588189902294e-08,3.7040254978784284e-08,"[0.5696210635098797, 1.1755984748922979]",2.9497718488183824,4.3477964852275725e-58,9.812224069572494e-58,"[2.5899377210553514, 3.3096059765814134]",12.73270150241365
3728.0,24.0,2.968295879572078e-06,1.5026909994190973e-05,1.064864241789468,4.3642989756812835e-12,2.2108910717737e-11,"[0.7634721830541076, 1.3662563005248285]",2.8774217359509886,8.79745112183871e-83,3.8823703097258206e-82,"[2.5848254115051867, 3.1700180603967905]",13.009058576720106
3729.0,24.0,1.527078774073889e-06,1.0884381853698424e-05,0.9378716106135232,4.702267980169431e-13,3.3539714551850437e-12,"[0.68375400442316, 1.1919892168038864]",3.0238278121601327,1.5005331480185648e-98,1.3059470391806482e-97,"[2.7425461588371687, 3.305109465483097]",12.449828559263127
3730.0,24.0,8.009062085287817e-05,0.00017178506239792817,0.7979481591873944,4.6615814589188725e-08,9.99910222848321e-08,"[0.5117075226716588, 1.08418879570313]",2.946950842851381,1.9093434740125537e-54,4.1220714033086216e-54,"[2.575229902476037, 3.318671783226725]",12.743476951473012
3731.0,24.0,4.307248988887619e-06,1.8670346722529776e-05,0.9899099270068061,1.420054000398698e-11,6.158083262787068e-11,"[0.7027233689011969, 1.2770964851124154]",3.0659982658620617,1.8216687759694776e-88,1.012038208871932e-87,"[2.764635574971617, 3.3673609567525062]",12.28874929144497
3732.0,24.0,1.2824357199973984e-05,3.743244950371857e-05,0.9530356600182049,3.7389561449883994e-10,1.0913473861612373e-09,"[0.6548634720553013, 1.2512078479811086]",2.9154809960987955,1.1540052693483218e-69,3.297157912423777e-69,"[2.591597717083487, 3.239364275114104]",12.863682911529452
3733.0,24.0,6.796966927865877e-05,0.000147792279362163,0.9741188073655106,3.1132512789676715e-08,6.769409173663126e-08,"[0.6291763366718626, 1.3190612780591586]",3.0153652606315973,3.554281797459359e-58,8.030460455172524e-58,"[2.647815291558547, 3.3829152297046474]",12.4821531250296
3734.0,24.0,2.1913020201910206e-06,1.298164703904633e-05,0.9881577772503042,1.5992196853441807e-12,9.479666184612808e-12,"[0.7140475393081561, 1.2622680151924524]",2.993224310121831,2.2790360173995066e-92,1.5295543740936287e-91,"[2.7054316012470068, 3.281017018996655]",12.566725326270776
3735.0,24.0,1.6469905915398118e-07,5.237357804512155e-06,1.1581274089842792,9.895660644137672e-17,3.2128768325122313e-15,"[0.8848454911387518, 1.4314093268298067]",2.9159740141935035,4.706562785502122e-121,1.2859461162574105e-119,"[2.671691544821314, 3.160256483565693]",12.861799721126095
3736.0,24.0,2.2764497150383413e-06,1.3227776244933568e-05,0.9400241470099294,1.8103930263688404e-12,1.0529128892988056e-11,"[0.6786280803994855, 1.2014202136203733]",3.0884232004120595,1.8322758341046305e-97,1.523088806404514e-96,"[2.7995033215338645, 3.3773430792902546]",12.203092351073504
3737.0,24.0,2.3880760661211035e-06,1.3532107272438201e-05,1.1028850466056497,2.139490309397652e-12,1.2114894164199614e-11,"[0.7951851976298011, 1.4105848955814984]",2.888115206385386,1.082931750200525e-85,5.35574554995314e-85,"[2.599575683345541, 3.1766547294252314]",12.968212528437512
3738.0,24.0,9.027556337232673e-07,8.668237414197599e-06,1.0722160461832166,7.392157098819034e-14,7.098395165706837e-13,"[0.7912929052401215, 1.3531391871263119]",2.994770315475497,2.0954937379889514e-103,2.2826729171992934e-102,"[2.7229380011968045, 3.26660262975419]",12.560820020812795
3739.0,24.0,4.4549771975907605e-06,1.902382803691336e-05,0.9764346965563168,1.5779927444301696e-11,6.743558736881066e-11,"[0.6925142841939382, 1.2603551089186953]",3.0792472779428848,8.517291771876443e-89,4.814749447075434e-88,"[2.777157926413292, 3.3813366294724774]",12.238141793115037
3740.0,24.0,2.5985149164131936e-05,6.454334119257808e-05,0.9863597252238769,2.6379869753762586e-09,6.552376988018526e-09,"[0.6615930751995855, 1.3111263752481683]",2.886831549765532,5.271484510769396e-62,1.2605175778979903e-61,"[2.5463265625896945, 3.22733653694137]",12.973115735548289
3741.0,24.0,4.5767036985821146e-07,6.831960410739412e-06,1.1740976109029269,5.961187928598216e-15,8.901866010672825e-14,"[0.8792535467909176, 1.468941675014936]",2.8946420752277224,9.791956772730294e-106,1.1755050147335286e-104,"[2.634864776751699, 3.154419373703746]",12.943281725897423
3742.0,24.0,5.2169550271007e-05,0.00011694586476352163,0.8269212162705588,1.623147221138394e-08,3.637712284039431e-08,"[0.539964306999396, 1.1138781255417216]",2.789733623131836,7.532090066824368e-53,1.597812911927104e-52,"[2.432385298574781, 3.147081947688891]",13.344002495253736
3743.0,24.0,6.159136794914064e-06,2.30714989384538e-05,0.9489891508081707,4.2925197213992284e-11,1.608890450299561e-10,"[0.6669002909920562, 1.2310780106242851]",3.0260849403760868,2.5530788251093356e-82,1.1100342717866676e-81,"[2.7174875965919716, 3.334682284160202]",12.441206964556859
3744.0,24.0,2.657004988218777e-06,1.4254318606323911e-05,0.9481938364335056,3.0287736004950206e-12,1.6248785410381012e-11,"[0.6818056671994766, 1.2145820056675347]",2.9506363551646517,8.551276347578735e-88,4.63735159847003e-87,"[2.659481130655904, 3.2417915796733996]",12.729399331413415
3745.0,24.0,6.872546074175782e-05,0.00014930580217631506,0.8941691979468206,3.214877726243268e-08,6.984309637721635e-08,"[0.57721490232155, 1.2111234935720911]",2.8679628844009337,3.807877091576088e-53,8.107040859220966e-53,"[2.5016550564603897, 3.234270712341478]",13.045188728244032
3746.0,24.0,7.532829394467e-06,2.603812441917387e-05,0.8931763942239108,7.875245721712686e-11,2.7221727347779766e-10,"[0.6239770773278954, 1.1623757111199262]",3.0315806766349613,2.1564890746302483e-80,8.653647972031493e-80,"[2.7186520278261397, 3.344509325443783]",12.420214798360156
3747.0,24.0,1.3077074022952204e-05,3.799266131014586e-05,0.8905971676672001,3.9711074407695706e-10,1.1533858381555535e-09,"[0.6115413783511109, 1.1696529569832892]",2.8264042932828017,7.648673989942405e-66,1.9840918261848005e-65,"[2.503177496025072, 3.1496310905405314]",13.20393085314929
3748.0,24.0,8.797478757064124e-07,8.543115078699453e-06,1.011805564399084,6.730487947801933e-14,6.534454318254304e-13,"[0.7471457133020508, 1.276465415496117]",3.008151248802891,1.3610760310652463e-104,1.550200490962695e-103,"[2.7366882232981697, 3.279614274307612]",12.509708620439088
3749.0,24.0,2.463462125387013e-07,5.6953608051260204e-06,1.1241732152858808,5.240294185705195e-16,1.2130310615058322e-14,"[0.8523504297756992, 1.3959960007960623]",2.820918012420881,6.4558248039076545e-109,9.302341216005266e-108,"[2.57154967649009, 3.0702863483516722]",13.224886902390052
3750.0,24.0,3.701664724744753e-05,8.675098956514537e-05,0.9426503812381102,6.746817608515827e-09,1.5796810134665948e-08,"[0.6239465133140687, 1.2613542491621517]",2.779818707388278,2.980934951511342e-55,6.4915830825595426e-55,"[2.431835018524567, 3.1278023962519885]",13.381874683675981
3751.0,24.0,5.9816191764569435e-06,2.2700642035889727e-05,0.9132790861852572,3.9682733038334865e-11,1.504843877069961e-10,"[0.6422837234762412, 1.1842744488942731]",2.814029290909029,1.1560906602564265e-72,3.580336513646412e-72,"[2.5081092359473516, 3.1199493458707064]",13.251199880314726
3752.0,24.0,4.1935892064878116e-08,4.509235705900873e-06,1.1635688286703036,2.2099260631948185e-19,2.37626458408045e-17,"[0.9102394197694417, 1.4168982375711656]",2.9327976693267677,2.5743798207891673e-143,2.340345291626516e-141,"[2.707286477281637, 3.158308861371898]",12.797538092118119
3753.0,24.0,2.1945187836596654e-06,1.2985318246506894e-05,1.036871046009994,1.6273466848417941e-12,9.629270324507658e-12,"[0.7491493824199745, 1.3245927096000134]",2.789751513656841,1.2932562119211184e-81,5.408850739946125e-81,"[2.5040007488457015, 3.0755022784679804]",13.343934158481998
3754.0,24.0,7.648291420935032e-05,0.00016486939902856287,0.8815160955655117,4.167993181842747e-08,8.984680279893828e-08,"[0.5664410499065878, 1.1965911412244354]",2.9361503277211374,1.7866419831227323e-54,3.858004714149713e-54,"[2.565893166785979, 3.306407488656296]",12.78473188037502
3755.0,24.0,3.0515143531879018e-06,1.5242329436503007e-05,1.1524428675321328,4.753837669207574e-12,2.3745442903134738e-11,"[0.8256915639307376, 1.479194171133528]",2.948822935804946,3.8616649615256204e-86,1.9454231544209674e-85,"[2.65500250064995, 3.2426433709599416]",12.736326083133315
3756.0,24.0,2.586691889086369e-06,1.4065752523580037e-05,1.0017370368271745,2.7955820042044044e-12,1.5176883844757897e-11,"[0.7207595004440193, 1.2827145732103298]",2.82430811326656,1.337857289751905e-81,5.588376314753153e-81,"[2.5349910388291894, 3.1136251877039305]",13.211937671017978
3757.0,24.0,3.6130663736676827e-06,1.680008958438196e-05,1.002629261082599,8.16163045795541e-12,3.799641740202705e-11,"[0.7151499002377326, 1.2901086219274656]",2.9945068443131193,1.2060267673948039e-86,6.200651760384596e-86,"[2.6970255847803166, 3.291988103845922]",12.561826406521304
3758.0,24.0,1.4933921142066976e-07,5.225293686478675e-06,1.0549021000555132,6.530660661999466e-17,2.2914598814033212e-15,"[0.8074438387708166, 1.30236036134021]",2.957843240948724,1.2327392454045177e-125,4.355969065033631e-124,"[2.7146873400357343, 3.200999141861714]",12.701871055489406
3759.0,24.0,1.5903443714419023e-06,1.1160311378539667e-05,1.0373327619764594,5.405577159422023e-13,3.793387480296157e-12,"[0.755528000403079, 1.31913752354984]",3.02474479537182,4.231600934774201e-98,3.610581002367066e-97,"[2.7427199275234795, 3.3067696632201606]",12.446325941402193
3760.0,24.0,5.864261911993256e-06,2.2429264108935193e-05,0.9034703218101208,3.7059612380418065e-11,1.4177357452340497e-10,"[0.6357957457617194, 1.1711448978585222]",2.956081770075671,2.1398465817574833e-79,8.323012764517633e-79,"[2.648990847263812, 3.26317269288753]",12.708599378606815
3761.0,24.0,7.024282222719046e-07,7.795945456298003e-06,1.0269850161999112,2.967081446294288e-14,3.2930981645885544e-13,"[0.7621270674805997, 1.2918429649192227]",2.960933428261429,1.7692423605285617e-104,2.0082206135397976e-103,"[2.6935830780906027, 3.228283778432255]",12.690067409427881
3762.0,24.0,1.0768585982207962e-05,3.313411071448603e-05,0.9433140812240097,2.2653565572803808e-10,6.970327868555018e-10,"[0.6517957900510897, 1.2348323723969297]",2.896894540866014,1.4637852939991696e-70,4.27257820782011e-70,"[2.5771831807990044, 3.2166059009330232]",12.934677940925935
3763.0,24.0,1.7551959079082938e-05,4.728119148004611e-05,0.8002142913769318,9.05858232934046e-10,2.4396935979909667e-09,"[0.5441576046611172, 1.0562709780927464]",2.8671825874493067,8.962228010378006e-65,2.2671965622003556e-64,"[2.536519676409344, 3.1978454984892695]",13.048169243050376
3764.0,24.0,7.611932321672279e-08,4.716893552027778e-06,1.0822152460440309,3.506007659365332e-18,2.2050362637517807e-16,"[0.8382356599167313, 1.3261948321713304]",2.807501473439986,5.5677021224913e-124,1.801845347084563e-122,"[2.575144703566859, 3.0398582433131134]",13.27613430634192
3765.0,24.0,1.1189849008797576e-07,4.826331762649218e-06,1.050880386741357,1.9050779737676186e-17,8.211542990377667e-16,"[0.8085482148901413, 1.2932125585925727]",2.895312764006159,4.4212249824121416e-125,1.5089505059427104e-123,"[2.6567616657342294, 3.1338638622780883]",12.940719883472678
3766.0,24.0,3.773625446675805e-07,6.324987022881799e-06,0.9177283562623155,2.836955136448391e-15,4.7599918396785085e-14,"[0.6899817493959485, 1.1454749631286827]",2.8636229010339114,3.281281505349528e-106,4.08119590217603e-105,"[2.6072152586772477, 3.120030543390575]",13.061766243583191
3767.0,24.0,1.6907928331814323e-05,4.5945457423408485e-05,0.937802279415972,8.101590551011891e-10,2.2021175729850206e-09,"[0.638586693175232, 1.2370178656567121]",3.1399068157678447,6.758801189465876e-77,2.3992904470947376e-76,"[2.808329576710805, 3.4714840548248844]",12.006439426142745
3768.0,24.0,4.887396133686421e-06,2.0096201207592192e-05,0.8756049317679151,2.110663431750302e-11,8.685857743828404e-11,"[0.6193919961365119, 1.1318178673993184]",3.0013432702988623,1.2864693006339983e-83,5.8796585952193704e-83,"[2.69770886445067, 3.3049776761470544]",12.535713182792197
3769.0,24.0,9.46282694370057e-06,3.0223018025233377e-05,0.8808180580942445,1.549995314324163e-10,4.950480084075896e-10,"[0.6110881340578089, 1.15054798213068]",2.9641330315021452,8.388266703287558e-75,2.7932956054903623e-74,"[2.64665601627769, 3.2816100467266005]",12.677845825307253
3770.0,24.0,0.00013121957489694393,0.0002723527914008799,0.9117959963320756,1.505687411841891e-07,3.1251295388997323e-07,"[0.5715191385932629, 1.2520728540708883]",3.069840461398192,2.54402172272424e-54,5.48044317691564e-54,"[2.682159333303971, 3.4575215894924134]",12.27407318555935
3771.0,24.0,5.020549186131851e-05,0.00011297365405337199,1.047768924258051,1.4628451478932726e-08,3.291730755835447e-08,"[0.6853195382427817, 1.4102183102733203]",2.956568504346608,9.464670783474779e-59,2.1569441165621645e-58,"[2.5980087864737738, 3.315128222219442]",12.706740190642211
3772.0,24.0,2.855764326112148e-06,1.473562603773038e-05,1.0738280195314172,3.8480048018168256e-12,1.9845305837116172e-11,"[0.7706782189940969, 1.3769778200687375]",2.882927344831942,1.782698001555396e-83,8.084798192994994e-83,"[2.5910194750723843, 3.1748352145915]",12.988028699884879
3773.0,24.0,2.110922833872182e-06,1.2768520695998156e-05,0.9653545555459734,1.410072416489237e-12,8.545893433268102e-12,"[0.6982298106736922, 1.2324793004182546]",3.0228765028248734,1.6297960528522744e-94,1.204579492130284e-93,"[2.7356200095949768, 3.31013299605477]",12.453462293257912
3774.0,24.0,4.691810072341481e-05,0.00010646267466170823,0.9687354568078891,1.23273355235847e-08,2.7975017374129972e-08,"[0.6353480741692494, 1.3021228394465287]",2.9340759671690426,1.5243723945752707e-58,3.462908665550365e-58,"[2.5775954300214505, 3.2905565043166347]",12.792655354029918
3775.0,24.0,2.840757329609822e-08,4.370395891707418e-06,1.0365919449681968,3.4023153201200394e-20,5.2343312617231376e-18,"[0.8158876763194413, 1.2572962136169523]",2.8601764748682226,2.800148251796898e-143,2.522656082699908e-141,"[2.6402209167447177, 3.0801320329917274]",13.074930621829685
