CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
1253,0.0002147852605848,0.0011123235787784,0.02105410473213,1.01940287333679e-06,0.0001395707749858,2.508333700194596e-08,6.173643594980118e-05,1.5969295765044e-05
1254,0.0001072113802892,0.0038324499306206,0.0121890547921216,1.01542503805341e-06,0.0002011973401845,8.850488512072428e-10,1.7318619925927276e-05,2.73247509278757e-05
1255,0.0010600232274656,0.0023688742750913,0.0222018042021048,8.76320489440197e-06,0.0006492324773674,3.966130327742029e-08,7.487511050573669e-05,0.0001235307407152
1256,7.64049916446297e-06,2.83939895678181e-06,0.0036340130545301,3.8340997043917494e-11,1.1140694683886563e-05,1.1563649080095564e-14,5.405119999639725e-07,6.86728537476921e-08
1257,0.0002605222855138,0.0118437429175653,0.0173539415027,8.45511350822115e-06,0.0004684486120074,7.966932276407071e-09,3.940680710117892e-05,2.1930434363488e-05
1258,2.70891599446488e-05,1.21948407725852e-05,0.0035843736988518,4.80200879060533e-10,2.024765377472981e-06,3.4462470901958034e-14,7.241219981172691e-07,3.82064850165641e-07
1259,0.0004912756323811,0.0006559349147549,0.0187639302765792,1.20313855378473e-06,0.0023064027525475,1.4330687622745186e-08,4.959289140376372e-05,2.18323158465408e-06
1260,0.0011449994027945,0.0095285387147614,0.0494261793295013,6.44887502941893e-05,1.9169180420997023e-05,1.5030171767118006e-06,0.0003651016263615,0.0001138679898615
1261,1.22912013427179e-05,6.3920453817753e-05,0.0044127203645233,1.30197397307796e-09,0.0002561797664653,8.037402401717732e-14,9.145468029808368e-07,1.29806891853777e-06
1262,6.39082823328252e-06,5.9781837302054e-06,0.0016567320229974,3.1217473051015096e-11,5.373548795151173e-06,1.0248128230249927e-16,1.651186783657196e-07,3.52725022419149e-07
1263,4.23302177143814e-05,0.000159780931005,0.0051408188393317,1.09547085846984e-08,0.0003345443467634,1.1396278564159105e-12,1.9686965913534668e-06,2.5706055731544e-06
1264,1.51047147640693e-05,3.36299215085765e-05,0.0030788073264881,6.21923179622286e-10,2.3483066833307475e-06,1.1203718709003411e-14,5.370919649170363e-07,5.92124269961123e-08
1265,0.0001159900771253,0.0002857574559262,0.0124779421004253,1.05884940260204e-07,0.0010541599151485,6.457505402347555e-08,9.092556182944203e-05,1.26598695433062e-05
1266,5.63408470988236e-07,1.72229016592152e-05,0.0053752877753177,2.6042612510934798e-11,8.167526959101945e-05,1.0122904582114653e-12,1.8980333471082328e-06,4.93966149464022e-08
1267,0.0012915162400251,0.0018498592938576,0.0268528977464736,9.92548669664917e-06,3.540962845871576e-05,1.2642608295834346e-07,0.0001215134847046,1.26974461059635e-05
1268,0.0020738791764152,0.0038324499306206,0.0410202878122579,4.15631946768524e-05,0.0002627214012709,1.0849860350965404e-06,0.0003144179766966,0.0001384166990579
1269,0.0016508990492153,0.0272070512720596,0.087746338297311,0.0003581421948303,6.4108168860155246e-06,3.8994577351806784e-05,0.0018717891589936,0.001044551141291
1270,3.19128531308666e-05,0.0003789681674376,0.0135295657996964,4.5391700509434e-08,0.0002603880912047,1.5745855916762011e-09,2.1303523849809203e-05,3.12301790498166e-06
1271,0.0088355792931167,0.0709541395803234,0.143518885107068,0.0048325306760038,0.0022229568871844,7.083519751799261e-05,0.0025979795687085,0.0015593174085963
1272,0.0012045264287262,0.0008563069849221,0.0237247461590205,4.21147573759217e-06,0.0001480189120433,2.1618462706273946e-07,0.0001526885413474,0.0001013127729198
1273,0.0004139021627516,0.0014378634142753,0.0436626298231229,4.44324718384959e-06,1.002828113172427e-05,7.097956361082215e-06,0.0007750404003508,7.05026606073084e-05
1274,0.0021617867411698,0.0222237719556643,0.0811341619021966,0.0003547874313851,7.583493910168215e-06,1.256229347785277e-05,0.0010332078550551,5.04630336474939e-05
1275,0.0023001791118164,0.0018498592938576,0.0396696234762288,2.33257364349315e-05,2.8785140604448145e-07,8.564119153458253e-07,0.000281645706761,2.40255761503455e-05
1276,0.0001470870567222,0.0001184471643996,0.0129204389657255,6.07672008268167e-08,1.04331722627915e-06,6.109800350361074e-09,3.5437067362001414e-05,3.71901302439031e-06
1277,0.0006614396307007,0.0146640209743332,0.108878543254171,0.000115577737455,0.0008258598652933,2.8030560218507005e-05,0.0015692246806469,0.0001993549236558
1278,0.0136714920505863,0.0709541395803234,0.283148719963502,0.0117611550341399,0.0472368829542029,0.0006209686879408,0.0090914138706917,0.0031328022600205
1279,0.0001003438098527,0.0038324499306206,0.0118335602224645,9.314516047354e-07,6.669857696151027e-07,2.1704637398069837e-09,2.398212284159261e-05,2.78041325231016e-05
1280,0.0011511454186885,0.0076353759692052,0.0384454646836192,4.28854858817163e-05,0.0013053363833094,6.702157485505756e-07,0.0002515783896308,6.70353166430145e-05
1281,8.1449481904583e-05,0.0014378634142753,0.0092814187891213,2.55050320530081e-07,0.0038171589756448,2.3135446227751086e-10,1.076190564743104e-05,4.97135942589285e-05
1282,1.0974269438635e-05,8.71530659140061e-07,0.0056364391649872,2.68601807462687e-11,1.6460161007647578e-05,3.531881499232387e-12,2.7624098978116734e-06,2.0779943178009e-08
1283,0.001257705727068,0.0118437429175653,0.0427494120843571,7.45289063337484e-05,0.0024529488061538,1.0619614195968275e-06,0.0003114909429065,0.0002309648389611
1284,0.00109942620257,0.0146640209743332,0.0918154094167901,0.0001547093871558,1.5519343496750437e-05,4.83640496158923e-05,0.0020997861974829,0.0005222755706455
1285,0.0006084900615468,0.0014378634142753,0.0214946010185728,3.32897108057395e-06,0.0003318843768952,2.7527895624889084e-08,6.442458697624967e-05,2.04869091886782e-06
1286,0.0014603490951676,0.0095285387147614,0.0351209127124468,5.91891825594271e-05,0.0136703386300237,1.7871288279205203e-06,0.0003971172497939,0.0002205078313769
1287,1.00127434965458e-05,4.13688528375217e-06,0.003809340129991,7.33623162219033e-11,8.128771732396345e-07,2.1720104981300423e-14,6.400614773090673e-07,4.08042520586359e-08
1288,0.0035045583210459,0.0076353759692052,0.0663306435045493,0.0001808885282167,0.0007550273080895,7.636115728382346e-06,0.0008039564874786,0.0001751714157569
1289,0.0002120454310458,0.0003789681674376,0.0188698084738176,3.44959188769423e-07,0.0032544891562831,1.3080322382084652e-08,4.784180469259203e-05,1.08219315801833e-05
1290,0.00457399353434,0.0018498592938576,0.0444601751655196,4.71033783923103e-05,5.877469451753825e-05,7.443159599415533e-06,0.0007943908910684,0.0002223733079842
1291,0.000319699144025,2.41503962397589e-05,0.0134637224729361,2.99578325479999e-08,1.7327882887441248e-06,1.1355593033443692e-08,4.521521063512234e-05,1.10638450344173e-06
1292,0.000238086099104,0.0008563069849221,0.0150046010525116,6.50925948919578e-07,1.0501003701035572e-05,9.39057353920014e-09,4.189890746932754e-05,4.36646316930816e-06
1293,9.547150701672e-05,0.000499885700757,0.0147912125896954,1.72295511968734e-07,2.221554175796392e-05,2.9498866860681686e-09,2.691185245669893e-05,5.41096579009165e-06
1294,8.69099554432484e-05,6.3920453817753e-05,0.0094934221953557,1.60694529904859e-08,0.0009325494806012,9.071728935968703e-10,1.743140342772235e-05,7.31577824276754e-07
1295,0.0002247129676326,0.0002857574559262,0.0240864337689577,3.51205270754384e-07,1.6771386701530666e-05,1.0090355301302129e-07,0.0001099094549652,6.12157212018771e-07
1296,0.000305492187148,4.13688528375217e-06,0.0102882526183439,4.42353631502357e-09,0.0003439468777606,2.3648670805235284e-10,1.0889268345631028e-05,1.94505741902508e-07
1297,0.0054507117731037,0.0048427681444993,0.110005100698138,0.0002759275996845,0.0083285364453126,3.4331485833771536e-05,0.0017542973785874,3.01082659692157e-05
1298,2.64379953633931e-05,4.13688528375217e-06,0.0100416844081916,4.47751280496789e-10,0.0001163365125198,2.6821572232016985e-10,1.1326303888059566e-05,1.52961519131953e-08
1299,0.0005424759728578,0.0002857574559262,0.0371335881689803,1.15103226061564e-06,0.0040489422562743,1.6581564881392393e-06,0.0003825705405858,1.81548494623883e-05
1300,3.96156271728065e-05,4.65159814425002e-05,0.0060424017526363,3.833332984370941e-09,7.98187455147703e-05,2.7881413508910167e-12,2.580278305203077e-06,9.81570359071622e-07
1301,0.0001184237763847,0.0002142857370726,0.0144672438557742,9.49834011443329e-08,0.000160985791522,2.9439504162494825e-08,6.585847182407798e-05,1.16673274908401e-06
1302,0.0006488337530503,0.0008563069849221,0.0318374341078921,3.15158706831742e-06,0.0051750811458486,2.0636528906083134e-07,0.0001496177407723,2.04869091886782e-06
1303,8.95524229660438e-07,8.7281299674252e-05,0.0030008550785257,1.0623812940480101e-10,0.000933121360356,1.2931553659422537e-15,3.0722390362964135e-07,6.02977015278729e-08
1304,1.23112609797804e-05,1.72229016592152e-05,0.0031877855486739,2.85009127409808e-10,8.562939218803578e-06,3.461430697659645e-15,3.953221204481826e-07,5.90294454446672e-07
1305,0.0017889106375768,0.0038324499306206,0.0306611418840612,2.82885771176744e-05,0.0024911775097233,3.8950011967983494e-07,0.0001986418023062,0.000132199564625
1306,0.0055725995793694,0.0023688742750913,0.0732906343859375,0.0001071401189571,0.0053043042698761,9.458286937735989e-06,0.0008997966016616,3.46734396429385e-05
1307,0.000212021331609,0.0118437429175653,0.0145060627418832,6.00351887680706e-06,3.161114758842842e-08,4.025274567202551e-09,3.024972226728053e-05,0.0001049310862384
1308,0.002056226830383,0.040338613070862,0.0907314547233341,0.000620000788789,1.434805862587929e-05,1.642639956917959e-05,0.0011852826570054,0.0008975999459407
1309,0.001145156883326,0.0095285387147614,0.0677087671704342,8.48014628739291e-05,3.7817919999905136e-05,1.314869409682044e-05,0.0010575672462515,0.0001235307407152
1310,0.0001164597637922,0.0048427681444993,0.0123810588773604,1.36946430007168e-06,0.0007246435732274,4.3558875068328865e-09,3.114372424144471e-05,0.000306853311468
1311,0.0005038553890728,0.040338613070862,0.022803437163517,5.65155584089094e-05,8.967259667369554e-06,4.005065532347669e-07,0.0001995417886976,8.51785491168787e-05
1312,6.78304085498516e-05,0.0002142857370726,0.0090878865460551,3.73126667341239e-08,6.044339819655242e-06,3.9380808708216245e-10,1.296238762374668e-05,2.05450307647634e-06
1313,0.0002563607360112,0.0002142857370726,0.0143035744761164,1.89931145255784e-07,0.0010695040359238,7.529977410534654e-09,3.845716449921727e-05,1.73573057950911e-06
1314,0.0002845495425316,0.0002142857370726,0.0171519050982166,2.46270898340839e-07,8.27789250035238e-07,1.9703451692112295e-08,5.60588253382528e-05,1.55908744540302e-05
1315,8.00839582615342e-05,4.65159814425002e-05,0.0076363083335614,9.10619479821406e-09,0.0002285461532353,3.5631002257655866e-11,5.74933244440225e-06,2.46989499296225e-06
1316,5.09502426793151e-05,0.000499885700757,0.0038824357076592,2.86157968432121e-08,1.93565690265185e-06,2.987572559975145e-14,6.982454788136194e-07,2.42656350185765e-06
1317,0.0009037432599545,0.0146640209743332,0.0586464641663937,8.86143557268237e-05,4.923305929493971e-06,6.055389956895323e-06,0.0007151891457591,0.0012918950452885
1318,3.0878267564427e-05,0.0001184471643996,0.0069360151486112,8.19432799392672e-09,2.6741151966325205e-05,1.7562128136982716e-09,2.23197810363922e-05,5.11032634316552e-05
1319,1.23884779634764e-06,2.83939895678181e-06,0.0013442779934379,2.73314704202221e-12,8.278539612938118e-06,1.6788137705880342e-21,1.5555923325139952e-08,2.2106218059478303e-09
1320,0.0001076102448305,2.41503962397589e-05,0.0070874370323114,6.100357996530191e-09,0.0002364173786897,3.1781829568038157e-11,5.52588688607309e-06,3.5294987396721e-08
1321,0.0057897404236955,0.0018498592938576,0.0303958867699461,4.15091308922921e-05,0.000545722488479,3.4452162998672427e-06,0.0005460392726342,1.83040679293688e-06
1322,1.75319093886905e-06,4.65159814425002e-05,0.002918095678317,1.07683750805165e-10,0.0029639781351861,7.626039716635154e-16,2.685364689833962e-07,2.38323201075305e-06
1323,7.02298907935273e-05,0.0038324499306206,0.0146343841381219,8.17749102544063e-07,8.454320486461775e-06,5.728465213951269e-09,3.457111495575166e-05,0.0002574453988408
1324,0.0038769421672668,0.0272070512720596,0.11283212789821,0.0009119386236212,5.515452557336431e-06,8.847877302022672e-05,0.0029349276191607,0.0013364571344036
1325,0.0002876433059247,0.000499885700757,0.0138948884817469,4.42850421000784e-07,6.601678810280731e-07,2.368753960393385e-07,0.0001585176285002,7.44534273634399e-06
1326,7.70756688042162e-05,1.30367136488675e-06,0.0045021762766639,1.96060390145192e-10,5.8333240504859774e-05,1.2128191679821525e-13,1.0287768748806432e-06,2.38393162392408e-08
1327,0.0081925822669755,0.0118437429175653,0.125570222582759,0.0009300698350485,0.001731070530518,4.272254555350016e-05,0.0019695055658397,0.0001509657888841
1328,3.56560569247932e-06,0.0002142857370726,0.0029271956036794,8.66988147940617e-10,0.0020908755730096,6.926206060347805e-16,2.621765753517349e-07,1.56806036757749e-05
1329,2.26764650479439e-06,8.7281299674252e-05,0.003068230545712,2.57953214344298e-10,1.8653581099425946e-05,1.2234182823203882e-15,3.0260025695350504e-07,1.47932427078079e-06
1330,0.0008068602964242,0.0095285387147614,0.0258644247461374,2.69411352249449e-05,0.0024586058980191,1.2135614759739237e-07,0.0001187596342907,1.94288739860647e-05
1331,7.66903077791259e-05,0.0003789681674376,0.0121720055760643,9.18225271373529e-08,0.0021218544915251,9.055507947031531e-10,1.7422852474494007e-05,4.51520854599759e-05
1332,0.0013969691968818,0.0180863929339791,0.0669045077863726,0.0001734532909453,1.601595740141626e-06,4.765431754188658e-06,0.0006367495869792,0.0001420219930902
1333,5.26004483892839e-05,1.72229016592152e-05,0.0132628208850826,4.11252709664467e-09,0.0001721624788576,3.715507023872176e-09,2.9399009023787056e-05,4.02904751083766e-07
1334,0.0012848127610054,0.0030197661591326,0.0342769359172617,1.89076804202326e-05,0.0170448379096092,2.9954001754317094e-07,0.0001759085508732,2.04686131495786e-05
1335,2.55244998470516e-08,8.71530659140061e-07,0.0010369865133095,1.7874590696464998e-14,0.0103995832258859,2.2050306557219607e-26,2.1313124200014267e-09,1.0201063014659e-08
1336,2.88069460112617e-05,8.57102259918609e-06,0.0033775612936168,3.46570327991458e-10,9.211837953126968e-05,5.6396384011936916e-14,8.340368567565447e-07,5.78576859836372e-07
1337,2.38692860354828e-05,0.0038324499306206,0.008671333404044,1.91573248153887e-07,3.990875942827543e-06,9.298439932332288e-11,7.885828719955457e-06,0.0001798325770295
1338,3.09157668596516e-05,0.0001184471643996,0.0052513310601178,6.347584680099771e-09,3.128187446854725e-07,6.04963854676221e-12,3.2572397846864057e-06,4.18319079777923e-06
1339,6.4720154154374e-05,0.0060934795025608,0.0184435001665061,1.42063498209666e-06,0.0003649535902945,1.1204969891206048e-08,4.4830032415148266e-05,5.4253829461334e-05
1340,5.16781881216843e-05,0.000159780931005,0.0068847453860267,1.72165840472971e-08,4.399048156855656e-07,8.625189073078659e-12,3.652964375499175e-06,1.50603800391581e-07
1341,0.0001323689285563,0.0008563069849221,0.020826183193548,5.14992821942784e-07,0.0016851081570705,2.2463320726925925e-08,5.906143908632366e-05,5.54321884159897e-07
1342,0.0113883782871769,0.440691976380001,0.320796513465664,0.0452632029128334,0.0004087248262529,0.0006888952571686,0.0096948426224782,0.0127842702169177
1343,7.26030735365146e-06,6.3920453817753e-05,0.0032648686336908,6.03880612182195e-10,8.569167854854953e-06,1.3044869788276702e-13,1.0468500902803396e-06,5.71317768137565e-08
1344,1.08577890900463e-06,2.45682472323497e-07,0.0017681602602279,3.10862446895044e-13,1.6882141276597373e-05,5.334905499169455e-20,3.0904779416186644e-08,1.08947120394142e-08
1345,2.59300914641214e-05,6.3920453817753e-05,0.0042998087560418,2.5376220014194903e-09,1.769177477628503e-06,5.595930413438335e-12,3.1862794963673964e-06,1.25661324203343e-06
1346,0.0005573386971834,0.0018498592938576,0.0190350583470256,3.45823499225961e-06,0.0001065029512229,1.4565061970242263e-08,5.01017294912061e-05,2.39539436475661e-05
1347,4.10925323766076e-05,5.9781837302054e-06,0.0050256511296721,4.99216001870195e-10,2.2622824423779164e-06,3.0382914362299025e-11,5.452924689429394e-06,2.61055367065825e-06
1348,1.12848810700505e-05,1.30367136488675e-06,0.001588411586401,1.2267742377503098e-11,1.136124457512544e-06,2.298757552773368e-16,2.002254833901086e-07,7.18513934557526e-07
1349,1.43158374510399e-06,1.21948407725852e-05,0.0039363331451153,3.37153638341192e-11,6.94660704514405e-08,3.5492217046286114e-13,1.3923840366657686e-06,7.31577824276754e-07
1350,0.0003834646745177,0.0030197661591326,0.0153422965771093,3.1638624677921e-06,4.198907241947936e-05,1.8082585364350885e-06,0.0003990064726059,0.0005630509792187
1351,3.49176650149552e-06,1.93242364498292e-06,0.0031045965411949,1.10716991130744e-11,3.575994704796415e-07,2.0396148576053854e-15,3.44512329808057e-07,6.49662969624822e-08
1352,0.0012971354044475,0.0095285387147614,0.0908349913643578,0.0001218600029124,5.460085809327886e-05,1.5611696563181674e-05,0.00115554851421,8.11010548066042e-06
1353,0.0010417281292233,0.0180863929339791,0.0704311314503968,0.0001407921831151,4.312541405093739e-06,2.128884061841212e-05,0.0013608932901133,0.0001229877484997
1354,4.0740227109648e-06,1.72229016592152e-05,0.0048144584591766,1.49323331477547e-10,1.1872267347667886e-05,2.516411445467613e-13,1.2618235965671986e-06,9.87932298928045e-08
1355,0.0001761554531243,8.7281299674252e-05,0.0112373632365604,4.77088654138313e-08,3.690890771124167e-06,2.4032614914118347e-08,6.088327391420784e-05,6.12157212018771e-07
1356,0.0003393752091939,0.000499885700757,0.023342039191892,8.21693073249641e-07,0.0010333775309055,5.482048385804008e-08,8.495164235456188e-05,2.10419776924128e-05
1357,0.0012818017927254,0.0023688742750913,0.0318834479035459,1.42864916000685e-05,0.0005898226760212,1.453765114629093e-06,0.0003603254470072,4.87483765459239e-05
1358,0.0004032275374425,0.0018498592938576,0.0230689553596667,3.07476660554862e-06,0.0001982069925692,1.2630540476200454e-06,0.000336726821423,7.65490749787921e-05
1359,0.0003254124915104,0.0011123235787784,0.0245210652217311,1.6988588606992e-06,8.63025647506177e-05,5.4654551636466136e-08,8.48464647042002e-05,0.0001020930807222
1360,0.0155545403977762,0.440691976380001,0.430893377539206,0.0702628422567865,0.00044614541625,0.002535330826788,0.0220530413124482,0.0153275986260984
1361,3.46956393483255e-05,8.7281299674252e-05,0.0069085483606159,6.86064904886763e-09,4.848655573819194e-06,9.928971897656572e-12,3.81803909200994e-06,3.85693158488869e-07
1362,0.0002293897988134,0.0011123235787784,0.0207238786832445,1.06633496688158e-06,1.2293875109259387e-05,3.0035782133510275e-08,6.651966445609205e-05,5.44423279085613e-07
1363,0.000486917960665,0.000499885700757,0.0105341224458799,5.54958716647569e-07,9.55633237464948e-06,8.372312059471855e-10,1.7016964898017915e-05,6.34435603771162e-06
1364,0.0001334519016326,0.0014378634142753,0.0110594128587899,4.67694793671036e-07,0.004630011690287,2.106094991567471e-09,2.372039204765193e-05,4.36646316930816e-06
1365,0.0001420210751729,0.0030197661591326,0.0363230751137672,2.8129173338387e-06,2.5975037262981893e-05,5.6633112164294166e-06,0.0006918828962624,7.61697452041852e-05
1366,0.0003199695495328,0.0011123235787784,0.0204661309201807,1.4224807741714e-06,9.403985321143617e-05,1.6143187970061135e-06,0.0003776234262554,3.31678720868599e-05
1367,0.0001777538305117,0.0001184471643996,0.0122151889086025,6.8635081174051e-08,3.739467325702961e-05,8.154265660333282e-10,1.6827382205668722e-05,9.31980527573683e-08
1368,0.0001218623538561,0.0076353759692052,0.0156852131342942,2.65344291738856e-06,0.0102343175469419,7.975044366715575e-09,3.941517922810588e-05,7.95166112958607e-05
1369,0.006430232949637,0.0488599884546946,0.0872078731674033,0.00182703908621,0.0045207929809795,3.043788780958918e-05,0.0016390943304825,0.0010787744811797
1370,5.7139290884467e-05,6.3920453817753e-05,0.0148499091066816,1.64885314291041e-08,9.143740643091648e-06,2.8243069686477533e-09,2.648566583559748e-05,4.02904751083766e-07
1371,1.24627045995362e-05,4.65159814425002e-05,0.0041802299827091,9.33996546770288e-10,0.0014698305055919,2.0125891019675978e-13,1.1848091679269969e-06,9.55291387598699e-07
1372,0.000199231461283,0.0018498592938576,0.0128863164303799,9.67989286615456e-07,4.110429374371005e-05,1.335649536420216e-08,4.818352054481578e-05,7.01346569999195e-05
1373,5.32301460725026e-05,8.7281299674252e-05,0.0115941497395394,1.63848619116891e-08,8.9028474908881e-05,7.180586111275737e-10,1.605254756087719e-05,3.25158173463322e-06
1374,0.0001278460745048,0.0011123235787784,0.0209029460377604,6.34272033450678e-07,0.0020952561711525,9.046595974849187e-08,0.0001048680153475,5.90849651413984e-05
1375,8.14782345405218e-05,0.0003789681674376,0.010946417959723,8.8083369598202e-08,0.0003647646040578,5.972078100507056e-10,1.5157122797058318e-05,3.68133685340723e-06
1376,6.64953907536514e-06,8.57102259918609e-06,0.0044431145253818,1.14113274385375e-10,0.00013101729103,9.137955437713972e-14,9.48025640098844e-07,2.76230476905195e-07
1377,0.0008543771515605,0.0038324499306206,0.0297418056120781,1.43612645664426e-05,6.334912436511964e-06,9.284083386170408e-07,0.0002922359908824,8.93654344970222e-06
1378,0.0019252235069786,0.0095285387147614,0.0554927859982688,0.0001119644219708,0.0001300827410536,4.354404012350168e-06,0.000610027427656,9.74967530918478e-05
1379,0.0019195226881143,0.0272070512720596,0.0917919930330835,0.0004230871950551,1.3659613794736458e-05,1.51266569179819e-05,0.0011359529244872,0.000743491479932
1380,0.0033518343496994,0.0146640209743332,0.111215346222502,0.0004729869551191,0.0001809534872232,2.998270604472309e-05,0.001624878340796,0.000966852192946
1381,0.0014015520943184,0.0272070512720596,0.0576335819515061,0.0002173379764224,4.263417680794301e-05,4.281233280696581e-06,0.0006034754231869,0.0002457628196687
1382,1.46966896016343e-05,0.0014378634142753,0.0046305161403164,2.83419281377206e-08,2.5174966355567815e-05,4.016394962478719e-11,5.966516765701085e-06,4.02890900257651e-05
1383,3.55095659426707e-05,0.000159780931005,0.0071293239480397,1.25911276960267e-08,0.0001213091582062,2.4860136443371978e-11,5.111259284102219e-06,1.01542541966013e-06
1384,0.024308992305589,0.682303761313899,0.652804356400823,0.170711592245977,9.02721832185538e-06,0.0066060001057243,0.0414254624494729,0.005343676247037
1385,0.332176486084727,1.0,0.738945976230407,0.832380305622606,4.899195544028068e-06,0.0284049508479334,0.1137751776288899,0.124486479855644
1386,0.0005502643729579,0.0002857574559262,0.0169573405794629,5.74947949916194e-07,0.0045536590196841,1.3928600374930665e-05,0.0010893228049067,0.0003738442141407
1387,0.0001160725315196,0.0023688742750913,0.0129534369934712,7.46756008584981e-07,0.001451687115393,1.465233520402837e-09,2.074842548632918e-05,8.38893404447907e-05
1388,1.10781015809636e-05,0.0001184471643996,0.0060310824878008,2.79579559503418e-09,8.045812749157832e-06,1.0051151944734808e-11,3.821049545782614e-06,1.0139597372789e-06
1389,3.51641502336353e-05,0.0006559349147549,0.0085734417791145,5.39800822929593e-08,0.0009526047948937,9.882941972617907e-11,8.048804120110779e-06,1.69062617540481e-06
1390,0.0006191718569212,0.0118437429175653,0.0460893234600365,4.28936735767937e-05,0.0162337145553752,4.161758629610033e-06,0.0005952538672754,0.000205328142274
1391,6.29962556732977e-05,0.0002857574559262,0.005623669629853,2.92393806944347e-08,2.5550483372271948e-05,2.858212782889836e-10,1.1626350576378124e-05,1.31842002415664e-05
1392,2.46926096569844e-06,4.13688528375217e-06,0.0028272655014066,1.49640300151077e-11,0.0022864707064684,6.763947212005636e-16,2.615905710239784e-07,2.39504644852509e-07
1393,0.0003310656207022,0.0008563069849221,0.0236401683583546,1.31981847362184e-06,0.0002442248232257,5.051971476851358e-08,8.223777614671656e-05,3.29397676607916e-05
1394,0.0005270958664198,0.0018498592938576,0.0393287914180649,6.28446232420199e-06,1.6586746266478158e-06,4.40429403573526e-06,0.0006125945801399,0.0012616333253241
1395,0.0028725097249519,0.0076353759692052,0.0626648881921705,0.0001451219297908,0.0001545360868211,3.7845495549536074e-06,0.0005697655369111,0.0003753673194791
1396,0.0001273226711705,0.0095285387147614,0.0477358726997976,9.06422085078518e-06,0.0003529819002661,1.2692158862001855e-06,0.0003373677673582,0.000357047592486
1397,3.59511679799418e-05,8.7281299674252e-05,0.007896880260242,8.01893929036623e-09,4.512981012727568e-05,3.8000153582690667e-11,5.857546842345377e-06,1.46117781835955e-07
1398,1.53458335430123e-05,3.36299215085765e-05,0.0065861171671852,1.27830379614835e-09,2.425465286948203e-05,1.813193875601579e-11,4.6171560881855785e-06,3.59256967278763e-07
1399,7.9403455703897e-06,3.36299215085765e-05,0.0039302278887546,4.29230873066899e-10,6.926782882055171e-06,2.0979319181470552e-14,6.348677849792022e-07,3.25489121576628e-07
1400,4.82772531786857e-05,8.7281299674252e-05,0.0146362928411524,1.8554302427809e-08,3.660077741884926e-06,1.878243350175209e-08,5.511418030621085e-05,2.71297789817603e-07
1401,0.0001111045212276,0.0011123235787784,0.0148862242942202,4.10977183284977e-07,1.0893014007473669e-05,7.951719507468568e-09,3.927034025181381e-05,5.13183393025361e-05
1402,0.0004356515764465,0.0014378634142753,0.0087032897846609,1.09606782616734e-06,8.03559133297771e-05,3.542582128267517e-10,1.2582374865667408e-05,3.04187921183671e-06
1403,8.66708693584295e-05,0.000159780931005,0.0093653066186656,3.66914418847841e-08,9.265593056373422e-05,4.992412628070296e-10,1.4085561874785692e-05,3.65489211017668e-06
1404,0.0015545578434967,0.0023688742750913,0.029904430243097,1.60086333277354e-05,6.6140914728674e-05,1.0126308999291429e-06,0.0003041832327256,2.60485450796785e-05
1405,0.0007601544088629,0.0008563069849221,0.0319506518193854,3.64223970128474e-06,5.1270412950832345e-05,2.747539862441368e-07,0.0001694133834799,1.06320731314082e-05
1406,5.19354089274504e-05,0.0001184471643996,0.0108569107290756,1.9962778541327e-08,0.0050346132331394,3.5401982421681736e-10,1.2517900952472683e-05,5.11577938308235e-06
1407,0.0802682167410795,0.682303761313899,0.810416672742757,0.397953165068295,3.521602729739115e-05,0.0134282385356362,0.0671957786513488,0.0162303632837002
1408,0.0008541555731297,0.0006559349147549,0.0190000619282649,1.99989985127935e-06,0.0002071551972481,6.78839496686816e-08,9.314757733104988e-05,1.78910521350075e-05
1409,0.0001087547317417,0.0018498592938576,0.0106549762453292,4.71967368298465e-07,0.0014189300648923,4.4689344725609015e-08,7.831645626938115e-05,0.0001096104320493
1410,1.19561514123623e-05,0.0002142857370726,0.0116191456557576,9.495221942046331e-09,6.831509373084188e-06,2.745552899937085e-07,0.0001688229201723,0.0001421533659094
1411,4.24042957680726e-06,4.13688528375217e-06,0.0018184500795551,1.6426415783144002e-11,7.268356588707725e-06,6.761433632548784e-20,3.2447780266676634e-08,1.48698479400699e-09
1412,1.3897011374997e-06,1.57793508389465e-07,0.0015819632721434,2.32480701356508e-13,6.869877103854449e-07,3.9068892665014136e-21,1.83195661821113e-08,1.35876982458981e-10
1413,0.0008111001917423,0.0146640209743332,0.0654276848496459,8.87116508773156e-05,0.0006567197362751,5.611707580305128e-06,0.0006889067587489,3.64098604852785e-05
1414,0.0002426341804298,0.0030197661591326,0.0189474007042245,2.53726458354642e-06,0.0017328490142685,1.4623638366349234e-08,4.988092787058303e-05,1.48723635338597e-05
1415,6.59336653441311e-06,1.57793508389465e-07,0.0027599579405124,1.7087442572005798e-12,0.0001242525677062,1.5281085567994503e-16,1.8162335152604522e-07,1.7757806142387502e-09
1416,0.0025812965819211,0.0060934795025608,0.0415463885887806,7.62247353697232e-05,0.0003735788695065,9.30803908583262e-07,0.0002935827685496,4.70673980443403e-05
1417,0.0131145839470117,0.0331873774907249,0.14213395638598,0.0035660137621222,7.647562599766289e-05,0.0001302497701263,0.0036386584547917,0.0010247484564589
