test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3703.0,24.0,1.350700196090013e-09,3.810155701241222e-09,0.9852492191701645,1.1518203806436593e-27,3.2500575074595354e-27,"[0.8080893606768869, 1.1624090776634421]",-0.21943589537872654,0.020888806461759293,0.08797852140080602,"[-0.40562145625846147, -0.033250334498991646]",0.8381833785916878
3704.0,24.0,2.9373516270422657e-10,1.1050984300384747e-09,0.9194746360338261,2.959714351303404e-32,1.113511795072763e-31,"[0.7670516028841361, 1.071897669183516]",-0.099815798448609,0.2557611210683691,0.31630116382434964,"[-0.2719592485581436, 0.07232765166092558]",0.38126826532225105
3705.0,24.0,1.5455041370099315e-10,6.777876922236055e-10,0.9241855987901315,2.2457683734051164e-34,9.845543066221467e-34,"[0.7760336398738205, 1.0723375577064425]",-0.21489799093975037,0.011176752955893867,0.06460550841557149,"[-0.3809097474928056, -0.04888623438669512]",0.8208498604458867
3706.0,24.0,2.0373549724090967e-12,4.272125277828978e-11,0.9701025172293344,2.0098550593111745e-52,4.2135326191009947e-51,"[0.8453161360528325, 1.0948888984058363]",-0.23313896335483708,0.0005984538254818427,0.013210901224764739,"[-0.3662689588244845, -0.10000896788518968]",0.8905252426858217
3707.0,24.0,4.678896038989149e-10,1.5868658368526876e-09,0.94242710847257,8.792164553761396e-31,2.981405409888571e-30,"[0.7822945904888099, 1.1025596264563302]",-0.22499225763677,0.012179511918404802,0.06764408559589058,"[-0.40089743897211194, -0.049087076301428084]",0.8594071190471324
3708.0,24.0,3.4232959331498185e-11,2.2715965050761901e-10,0.9667594720864884,7.2210691563184275e-40,4.791684907975068e-39,"[0.8233722361887997, 1.110146707984177]",-0.3101878761841137,7.106371753492649e-05,0.003201068357429121,"[-0.46322175159486734, -0.15715400077336006]",1.1848304107650838
3709.0,24.0,3.716100293159623e-11,2.411486238260625e-10,1.0107632584221047,1.4624067596221667e-39,9.489985461532556e-39,"[0.8602434668459082, 1.1612830499983011]",-0.1700536905458847,0.03089507714012345,0.10460845870100349,"[-0.3244716816252352, -0.01563569946653423]",0.6495572505935294
3710.0,24.0,3.5583875210086464e-08,7.51031557832133e-08,0.9346782373464027,1.0127580005618646e-19,2.137071113234574e-19,"[0.733091302676905, 1.1362651720159003]",-0.24959286997817642,0.028318123068693052,0.10114173461609555,"[-0.4726782768821449, -0.026507463074207926]",0.9533745364204681
3711.0,24.0,2.15743387717297e-08,4.639642746608537e-08,0.7894573809595482,8.587654534753404e-21,1.846807426828689e-20,"[0.6240080945474072, 0.9549066673716892]",-0.18981334121703064,0.0867413773456541,0.16943714203742966,"[-0.40701203018608256, 0.027385347752021255]",0.7250335564674966
3712.0,24.0,7.974319677327008e-09,1.8218687862296112e-08,1.0084883376137017,4.556991768715325e-23,1.0411221769968758e-22,"[0.8086489351201112, 1.2083277401072923]",-0.1780202617914215,0.08942900111257694,0.171813642867583,"[-0.3834546217900268, 0.027414098207183824]",0.679987311230832
3713.0,24.0,1.2667662760027238e-11,1.1991773692172728e-10,1.1089756131906263,6.191049638333608e-44,5.8571898186694496e-43,"[0.9526233416634627, 1.2653278847177898]",-0.24969138153605375,0.0007912684308425301,0.015631112115791445,"[-0.3955229455248182, -0.10385981754728929]",0.9537508228537767
3714.0,24.0,3.0622009492866066e-12,5.190171100485774e-11,1.0935051920848706,2.1040808047330556e-50,3.566238652089925e-49,"[0.9499527972572379, 1.2370575869125033]",-0.2671167664125349,0.00011425206034908324,0.004551874914306105,"[-0.4028139963971661, -0.13141953642790372]",1.0203108901746742
3715.0,24.0,1.5546798419699565e-11,1.3685561989172153e-10,1.077500348719354,4.441443258324438e-43,3.909721178102498e-42,"[0.9240208928215516, 1.2309798046171563]",-0.11447848630275281,0.12919771625205978,0.20768938492003142,"[-0.26235805538118373, 0.033401082775678104]",0.43727560734626264
3716.0,24.0,1.5674605787707132e-07,3.173639560175568e-07,0.9696113547240663,7.997891040526958e-17,1.6193340839293294e-16,"[0.7415065075810834, 1.1977162018670493]",-0.1578347032588896,0.20489268505381086,0.27406726197674003,"[-0.40185288612452386, 0.08618347960674463]",0.6028841571622743
3717.0,24.0,1.6551908146249588e-08,3.608438662796945e-08,1.0136793479557231,2.2245537023963135e-21,4.849691960750629e-21,"[0.8044117252118146, 1.2229469706996317]",-0.172388536971126,0.11446502573577168,0.19489663081196437,"[-0.3864452995006227, 0.04166822555837066]",0.6584757069920317
3718.0,24.0,2.246898588713946e-11,1.7151208851998678e-10,1.151467092315931,1.459424300788852e-41,1.1174764937127506e-40,"[0.9843571633025984, 1.3185770213292636]",0.05336568628458771,0.4878993370814626,0.5249051501683298,"[-0.09742253265115774, 0.20415390522033317]",23.796158093671597
3719.0,24.0,1.989411993195825e-09,5.296624050042133e-09,1.0641435602136795,1.325242626266303e-26,3.5283350007090075e-26,"[0.8687727935692096, 1.2595143268581495]",-0.08538812533419904,0.3801377281229936,0.42712104283482427,"[-0.27607811582852165, 0.10530186516012358]",0.3261586134789138
3720.0,24.0,1.465468130743307e-09,4.083221317200633e-09,0.9226596982060495,1.920044477896031e-27,5.351294531482807e-27,"[0.7560419695957052, 1.0892774268163938]",-0.08540928186069596,0.37212844940326373,0.41967943009409103,"[-0.2729726729200236, 0.10215410919863163]",0.32623942545740914
3721.0,24.0,8.40976489942824e-13,2.6818788073365165e-11,1.0089119902724404,4.5927508095632615e-57,1.4673325270170163e-55,"[0.8847026597338008, 1.13312132081108]",-0.23871231778392943,0.00024004171288872386,0.007454711580395151,"[-0.3661044383046703, -0.11132019726318854]",0.9118138884536574
3722.0,24.0,4.583343433307308e-08,9.576563797131859e-08,0.9813870371348442,3.380000928538414e-19,7.06079157831296e-19,"[0.7666062564764884, 1.1961678177932]",-0.26373909121802797,0.022330506249696392,0.09092225671700485,"[-0.48999174355750297, -0.03748643887855299]",1.0074091212939225
3723.0,24.0,1.3266518697326133e-09,3.7582205941433806e-09,1.0164837559972828,1.029378279888479e-27,2.916912099428957e-27,"[0.8338787819738123, 1.1990887300207533]",-0.24498648988564486,0.00977603629155512,0.06030180962177023,"[-0.43083376582648314, -0.05913921394480662]",0.9357794605447921
3724.0,24.0,2.7604331574586254e-12,4.911802771278693e-11,0.9906166816469079,6.361317935700065e-51,1.1339247657219368e-49,"[0.8612605168124617, 1.119972846481354]",-0.1392895694467695,0.04393228920256001,0.12263532377018024,"[-0.2747924354646568, -0.0037867034288822377]",0.5320469639662849
3725.0,24.0,3.906690805201086e-11,2.5010824617164443e-10,0.9864683642502544,2.250955928113238e-39,1.4419961102583205e-38,"[0.8392014813165377, 1.133735247183971]",-0.020179811010410553,0.7987662599148031,0.814984450479342,"[-0.17531852521220134, 0.13495890319138024]",0.07708120015121027
3726.0,24.0,1.3574090312978698e-07,2.7533651750463893e-07,0.9610185420091482,4.347782585813339e-17,8.81903161422584e-17,"[0.7368681990394719, 1.1851688849788244]",-0.1668422050897238,0.17639480323290924,0.24935652139229464,"[-0.40872049456716486, 0.07503608438771728]",0.6372902797531518
3727.0,24.0,2.346837300678626e-10,9.275609611129073e-10,1.0503270856102773,5.7464993886706543e-33,2.2686535288869536e-32,"[0.878205081248925, 1.2224490899716296]",-0.3497436559167646,4.8729516578123926e-05,0.0025512835904776925,"[-0.5185142117444301, -0.18097310008909903]",1.3359223597004182
3728.0,24.0,7.046404934887962e-12,8.342975383750625e-11,1.0236837653427222,1.6437692049429107e-46,1.949904157702148e-45,"[0.8835721485672112, 1.1637953821182332]",-0.2189475039905764,0.002462338458354874,0.02970251457605397,"[-0.36067105805723454, -0.07722394992391826]",0.8363178609055851
3729.0,24.0,5.5316934112360444e-11,3.145394555193282e-10,0.9384607309469802,4.82271661802048e-38,2.743297279875131e-37,"[0.7958166729793353, 1.081104788914625]",-0.21958366927304773,0.006246559735195417,0.04842159751063523,"[-0.37696827546463185, -0.06219906308146361]",0.8387478332894756
3730.0,24.0,9.054742759303546e-12,9.736282536885533e-11,1.0811990494680583,2.161985763431536e-45,2.322218865125173e-44,"[0.9313294675307873, 1.2310686314053294]",-0.24121637547279562,0.000979214311354602,0.017757293141602962,"[-0.38463673290373346, -0.09779601804185778]",0.9213786842689451
3731.0,24.0,2.093596998534417e-09,5.538616398239198e-09,0.9923456842187084,1.8530287838269392e-26,4.9008960164690275e-26,"[0.8096229662036303, 1.1750684022337865]",-0.25525565333152755,0.008605788190417402,0.05666639239383447,"[-0.4456740347471221, -0.06483727191593305]",0.975004775516732
3732.0,24.0,3.515453379268416e-09,8.68227557240903e-09,0.908317112403506,4.237807193329035e-25,1.046889128786817e-24,"[0.7362904536630349, 1.0803437711439772]",-0.15828210949115462,0.11428701095952105,0.19482954476563424,"[-0.3547262017284855, 0.03816198274617627]",0.6045931230847167
3733.0,24.0,4.261137777301129e-12,6.18783698442658e-11,0.9980537111821213,7.80614199685095e-49,1.139433683664121e-47,"[0.864864810377556, 1.1312426119866865]",-0.15866759370083017,0.0246590657697881,0.09484256065303115,"[-0.2970850348777935, -0.020250152523866888]",0.6060655643036064
3734.0,24.0,9.250784850673488e-12,9.862243977263847e-11,1.1044186049129263,2.639049351957628e-45,2.813485449848218e-44,"[0.9511783136594799, 1.2576588961663726]",-0.1584599936050859,0.03092853922703376,0.10460845870100349,"[-0.3023789880212734, -0.014540999188898424]",0.605272590349429
3735.0,24.0,4.8420662671091754e-11,2.878755212312233e-10,1.166858107055494,1.5204961033152275e-38,9.03981036453762e-38,"[0.9907096448928754, 1.3430065692181126]",-0.2135993350605654,0.0074106976535213845,0.052764602248678176,"[-0.36993911632225895, -0.05725955379887185]",0.8158893603847432
3736.0,24.0,1.480236457679738e-12,3.607271905288076e-11,1.1724452545209476,4.5474621234443746e-54,1.1091371032791157e-52,"[1.024023731455691, 1.3208667775862042]",-0.10481404705570885,0.11808763048908724,0.19858167047119546,"[-0.23626083825579008, 0.02663274414437239]",0.400360168665182
3737.0,24.0,1.30851902728802e-09,3.7152726498808063e-09,1.175367929476274,9.378050358286811e-28,2.6634621863921644e-27,"[0.9643841245492777, 1.3863517344032703]",-0.21560626892815815,0.023009153155236606,0.09225803189750043,"[-0.40149627441724334, -0.029716263439072993]",0.8235552830764055
3738.0,24.0,2.7229305903883313e-09,6.9409395625499144e-09,0.9706181683592836,9.32477230311581e-26,2.3763436042598903e-25,"[0.7893147030247303, 1.151921633693837]",-0.28725727582286353,0.003519102202349953,0.03587260145106985,"[-0.48018050974455967, -0.0943340419011674]",1.0972419692716975
3739.0,24.0,3.935130740394215e-08,8.280999032816109e-08,0.9824130087429757,1.623889792962915e-19,3.4172765003428346e-19,"[0.7693235002098202, 1.195502517276131]",-0.13431431513964043,0.24221281901125935,0.3050674676072756,"[-0.3594166097355166, 0.0907879794562357]",0.5130428923794329
3740.0,24.0,8.837548429790364e-11,4.4544094908217565e-10,0.9740864078019786,2.496157159329133e-36,1.2575099039441475e-35,"[0.8224056300469673, 1.12576718555699]",-0.20558229508401737,0.012491550987618831,0.06852194727163374,"[-0.36688843488178, -0.044276155286254726]",0.7852665233951525
3741.0,24.0,4.933718505935586e-11,2.903895530274035e-10,1.1499291808644847,1.824443163556333e-38,1.07320186091549e-37,"[0.9761494261704872, 1.3237089355584821]",-0.3024031656816746,0.00014481086794664903,0.005285068173235366,"[-0.45838473528383106, -0.14642159607951807]",1.155095006997022
3742.0,24.0,2.0960789395224345e-11,1.64398348197838e-10,0.9827085962805255,7.700932350808786e-42,6.044687873476284e-41,"[0.8405848415812408, 1.1248323509798104]",-0.15870685688785802,0.0381162113631815,0.11555800129187402,"[-0.3087161633016096, -0.008697550474106419]",0.6062155386307349
3743.0,24.0,1.0233486379801267e-12,2.932231054384317e-11,1.1699613395190789,5.202601835592276e-56,1.490716858335896e-54,"[1.024530913077204, 1.3153917659609538]",-0.17230385669087767,0.008788378929030323,0.05717878288243541,"[-0.3011917823585075, -0.04341593102324781]",0.6581522521476174
3744.0,24.0,1.0684550839367406e-09,3.144773335314786e-09,0.910427708223632,2.468459087723992e-28,7.26658548049453e-28,"[0.7487870764491127, 1.0720683399981512]",-0.11674491985245883,0.21444609305764806,0.2818369552584996,"[-0.30106092180767674, 0.06757108210275911]",0.44593274580926323
3745.0,24.0,2.0657292652536696e-12,4.2725918404448035e-11,1.0276111858774335,2.3241313327711296e-52,4.831873872705051e-51,"[0.895344897751147, 1.1598774740037199]",-0.1727103584784091,0.011199028010190678,0.06462220432885561,"[-0.3061682353216514, -0.03925248163516684]",0.6597049746002891
3746.0,24.0,6.619146114629696e-10,2.1147431676133217e-09,0.9066238422566261,1.0094834395313547e-29,3.2231272015688214e-29,"[0.7496911455769523, 1.0635565389363]",-0.3191805995929,0.0004581078580916942,0.011339303418111242,"[-0.4977079722056613, -0.1406532269801387]",1.219180083941881
3747.0,24.0,4.347390561836075e-10,1.4975510030437736e-09,1.1123858532638973,5.132368766100211e-31,1.7685626347691973e-30,"[0.9241293195476936, 1.300642386980101]",-0.10207561666928999,0.2549358598053446,0.31567095072479523,"[-0.27781095338482187, 0.07365972004624191]",0.38990013508970334
3748.0,24.0,1.9723013078245052e-10,8.160121257031465e-10,1.1323932964643844,1.4642913592403314e-33,6.0583010311970684e-33,"[0.9485596658730253, 1.3162269270557434]",-0.05715302534276212,0.5066033624989239,0.5430414433475441,"[-0.22582012881409894, 0.1115140781285747]",0.21830847590296698
3749.0,24.0,1.2397922742769799e-11,1.1841377977812606e-10,0.9816160627790427,4.953756868320074e-44,4.7313819181662595e-43,"[0.8433785430961275, 1.119853582461958]",-0.20054152589559138,0.007061843742481267,0.05150870709322587,"[-0.3464460371300174, -0.0546370146611653]",0.7660122033953929
3750.0,24.0,5.18898328754834e-10,1.7233421745427898e-09,0.9417249510149998,1.8307676934581734e-30,6.0782459942170424e-30,"[0.7808289455713288, 1.1026209564586706]",-0.2390492469164167,0.008044531335477726,0.05487402002372255,"[-0.4158392211494265, -0.06225927268340692]",0.9131008629394257
3751.0,24.0,3.4937465019326786e-12,5.5736391726902984e-11,1.106642175189578,8.888460138689345e-50,1.4176172469998956e-48,"[0.960421166795554, 1.2528631835836022]",-0.1687219055228404,0.015799848292355995,0.07640594319450798,"[-0.30573784696073425, -0.03170596408494655]",0.6444702065242514
3752.0,24.0,4.546338983887056e-08,9.505203813270031e-08,0.9548851812643845,3.210029535326147e-19,6.711330828614148e-19,"[0.7460371452434582, 1.1637332172853108]",-0.08645011633110844,0.45573678823336716,0.49525840929511755,"[-0.3136152654719235, 0.1407150328097066]",0.3302151202791671
3753.0,24.0,1.5939265132967975e-10,6.942188646763055e-10,1.011263094761242,2.8123789395798638e-34,1.2259716388752676e-33,"[0.8489092147552166, 1.1736169747672673]",-0.07615798789859518,0.3707608711189878,0.4186077352591033,"[-0.2429275234121936, 0.09061154761500323]",0.2909020855198601
3754.0,24.0,2.1263582941530444e-11,1.6586258144719534e-10,0.9247301595460272,8.866001553074095e-42,6.915757841711462e-41,"[0.790889352155221, 1.0585709669368333]",-0.19364034426792198,0.011391716537853135,0.06524465371049905,"[-0.3436249285345246, -0.04365576000131938]",0.7396516313341475
3755.0,24.0,4.815792970383471e-10,1.6231186283732629e-09,1.056749157490484,1.0588300494965918e-30,3.572301111661916e-30,"[0.8769420785432165, 1.2365562364377514]",-0.018197510539132544,0.8401445461555166,0.8534183145260466,"[-0.19501925681444973, 0.15862423573618464]",0.06950937010247533
3756.0,24.0,6.576417529395476e-11,3.5452385603210116e-10,0.9494814751596319,2.0793858753440064e-37,1.1209627360345048e-36,"[0.8038847029659302, 1.0950782473533336]",-0.1087485277578768,0.18066315443285474,0.25256976713666257,"[-0.26796317980904266, 0.05046612429328906]",0.4153887779191748
3757.0,24.0,1.1616295063203985e-11,1.1321925012869381e-10,1.0346289840023801,2.5992914258327167e-44,2.5334224423320828e-43,"[0.8894061066158231, 1.1798518613889373]",-0.19425125975082125,0.008856166187764735,0.05743298435645094,"[-0.33970194297450335, -0.04880057652713915]",0.7419851565881025
3758.0,24.0,7.710054722505348e-09,1.7659309946187238e-08,0.836157239132339,3.8022651463769926e-23,8.706812792253247e-23,"[0.6707693063208793, 1.0015451719437987]",-0.22186934683091408,0.033718009555533696,0.10902983394275849,"[-0.42665893480544126, -0.01707975885638688]",0.8474784784490429
3759.0,24.0,1.0969710680416538e-07,2.2346120758640332e-07,0.8672130191052495,1.7468132667662498e-17,3.558389217287125e-17,"[0.6674708723102621, 1.066955165900237]",-0.24184067455469194,0.046698438861820714,0.12604167034229613,"[-0.48014788632006444, -0.0035334627893194026]",0.9237633311053819
3760.0,24.0,2.2844611181384422e-09,5.959982045756437e-09,1.0091603495339125,3.14164198964348e-26,8.194162727291289e-26,"[0.8224771864716293, 1.1958435125961957]",-0.1655818346830582,0.09071102583497734,0.17304659640400102,"[-0.3574257277721054, 0.026262058405988997]",0.63247601942481
3761.0,24.0,1.6451464908463148e-10,7.097267001062618e-10,1.0609788517028171,3.666343517767288e-34,1.5810019481532075e-33,"[0.8903414658682959, 1.2316162375373383]",-0.22262345672645267,0.008782233420734904,0.05717599883290954,"[-0.3891366399165789, -0.0561102735363265]",0.8503589660692704
3762.0,24.0,7.373760890514712e-13,2.5426761691430042e-11,1.0705444723790538,8.854296483307253e-58,3.0532056838990527e-56,"[0.9395919496995583, 1.2014969950585495]",-0.2874438842094351,8.222041432547072e-06,0.0008564626492236535,"[-0.4137814800049223, -0.16110628841394795]",1.097954760803184
3763.0,24.0,7.417963329612844e-10,2.3290308727198883e-09,0.9575743628444329,2.1297662392290636e-29,6.686864173403654e-29,"[0.7908561888132286, 1.1242925368756371]",0.028146828719801675,0.7604293093232773,0.7792880808805875,"[-0.1527770183468695, 0.20907067578647284]",23.892487033845182
3764.0,24.0,8.098064814360248e-11,4.169961284428552e-10,1.0892163185908512,1.2123853726988231e-36,6.242973082898162e-36,"[0.920371156865669, 1.2580614803160335]",-0.21569004554212778,0.008452371348836661,0.05627615744776133,"[-0.3762192547390404, -0.05516083634521515]",0.8238752861698959
3765.0,24.0,7.848540460112862e-08,1.6096268375949265e-07,0.920184601774788,3.966397150651841e-18,8.136199283388392e-18,"[0.7123988153808183, 1.1279703881687577]",-0.18966236364355815,0.11219125999792463,0.19291655906678018,"[-0.4236881623217195, 0.044363435034603216]",0.7244568646167566
3766.0,24.0,1.406159685948553e-10,6.327291516482589e-10,1.05360772784301,1.0461672129043131e-34,4.708223280397449e-34,"[0.8855597131873146, 1.2216557424987053]",-0.01829673911302976,0.8287111439530208,0.8430639428314782,"[-0.1840473422177668, 0.1474538639917073]",0.06988839533523616
3767.0,24.0,5.42396000564402e-09,1.2843855092692447e-08,0.9363839381078618,5.343476770945754e-24,1.2647282298096459e-23,"[0.7547318292417508, 1.1180360469739727]",-0.2921511502458367,0.004257041209814367,0.03995911300347072,"[-0.49247087951040625, -0.09183142098126718]",1.1159351925985899
3768.0,24.0,1.1166350298054925e-11,1.1060699558321383e-10,1.049300975017539,1.7420164073970306e-44,1.7247687201950796e-43,"[0.9023185538881984, 1.1962833961468797]",-0.15169282297780828,0.04075904841869232,0.11894141432396171,"[-0.29700876854671754, -0.006376877408899001]",0.5794239026035688
3769.0,24.0,2.2204420152060873e-08,4.772065366873173e-08,1.021357684046894,9.878028150427452e-21,2.1229374920325495e-20,"[0.8069686529329986, 1.2357467151607897]",-0.1299668134124392,0.24230451272252262,0.3051079614216867,"[-0.3478253843720021, 0.0878917575471237]",0.49643665901980183
3770.0,24.0,1.983637640414035e-11,1.5885783881034866e-10,1.019551262497209,4.712129022185668e-42,3.772721394864426e-41,"[0.8724898541300803, 1.1666126708643376]",-0.2915161895728797,0.00012508327198825774,0.004792462528285737,"[-0.44046553258461213, -0.14256684656114732]",1.1135098214841084
3771.0,24.0,7.374734739156254e-10,2.316913207400645e-09,0.944457269104278,2.0486656032574112e-29,6.438295421927754e-29,"[0.7800728060690325, 1.1088417321395234]",-0.058853059250468576,0.5235483885385692,0.5589285668181587,"[-0.2396847666439153, 0.12197864814297815]",0.2248021270990145
3772.0,24.0,1.684263648646312e-09,4.595535194123635e-09,1.0827263182806333,4.648644118279666e-27,1.2683885725183264e-26,"[0.8857312224137313, 1.2797214141475353]",-0.04405696643641033,0.6478504272828862,0.6726720250055926,"[-0.23311002207068932, 0.14499608919786866]",0.1682852156637223
3773.0,24.0,5.184184904314735e-09,1.2322759458794236e-08,1.0128359535724425,4.171527286023921e-24,9.915681687720278e-24,"[0.8168230402284131, 1.2088488669164719]",-0.36230554821604244,0.0003637703218610917,0.009761131215106677,"[-0.5614902595609559, -0.163120836871129]",1.3839052537968524
3774.0,24.0,8.715179362855809e-08,1.7822452684776706e-07,1.0201252597496335,6.353758461026489e-18,1.2990714498111816e-17,"[0.7883365002632177, 1.2519140192360494]",-0.23717165139939045,0.048041582134426976,0.12811088569180526,"[-0.47229951934252856, -0.002043783456252335]",0.9059289763555398
3775.0,24.0,1.0470605488327114e-10,5.072967775352283e-10,1.0769228230697117,1.0148411905702996e-35,4.912106440320908e-35,"[0.9077336928978118, 1.2461119532416116]",-0.27888900578300113,0.0007583798729212255,0.01519799344531514,"[-0.4412063131025835, -0.11657169846341875]",1.0652775322643715
3776.0,24.0,5.50579988386343e-12,7.368781763604821e-11,1.1597361906409422,1.21483828656235e-47,1.6306554182044966e-46,"[1.0029726882492296, 1.316499693032655]",-0.13084646794018173,0.0675458914075594,0.1508324567877636,"[-0.2711369182230482, 0.009443982342684759]",0.49979669181108316
3777.0,24.0,2.7476950769133784e-10,1.049940801266098e-09,0.9952603418843133,1.8216284288729342e-32,6.960750587974529e-32,"[0.8308400927933054, 1.1596805909753212]",-0.19087311838991639,0.028883314786005455,0.10181106224833905,"[-0.36208205182553893, -0.01966418495429384]",0.7290816070828738
3778.0,24.0,4.613090701725743e-11,2.7890512102332183e-10,1.0937588346371527,9.835243449496437e-39,5.946338240324327e-38,"[0.9290680237593841, 1.2584496455149212]",-0.13527085103912118,0.08975633156875938,0.1721398800434784,"[-0.2915320781109977, 0.02099037603275536]",0.516696590378966
3779.0,24.0,5.680080482065883e-09,1.3399576508765944e-08,1.0328657900026559,6.817445143848658e-24,1.608267313953446e-23,"[0.8320215479855039, 1.233710032019808]",-0.12383682416256736,0.22917428365703696,0.294379298210709,"[-0.3256813298495165, 0.07800768152438178]",0.473021824854587
3780.0,24.0,8.044761804590171e-14,9.709640795372407e-12,1.0994616460537932,2.4330574218083906e-71,2.9313944841064944e-69,"[0.9788036664413532, 1.220119625666233]",-0.2310631905412981,6.691605939533185e-05,0.0031123748555968306,"[-0.344651440110167, -0.11747494097242919]",0.8825963745895696
3781.0,24.0,1.7999565577361256e-10,7.607593227963337e-10,1.0745497767320633,7.525272034830298e-34,3.177902041735768e-33,"[0.9008925138128212, 1.2482070396513054]",-0.327138701780747,0.00011899870716434126,0.004646835289698446,"[-0.49375775486407947, -0.1605196486974145]",1.2495777951617115
3782.0,24.0,4.818606161369816e-10,1.62351959614886e-09,1.0254844755015524,1.06717713617765e-30,3.5980348488794675e-30,"[0.8509868670297257, 1.1999820839733792]",-0.09920981481024427,0.2711489468709042,0.3303874093711517,"[-0.27591286826535927, 0.07749323864487073]",0.3789535783267656
3783.0,24.0,4.866487987910743e-10,1.634146402925031e-09,0.9353304572815624,1.1423990257269757e-30,3.837416949032501e-30,"[0.7760923886349059, 1.094568525928219]",-0.07054229545193635,0.43435908188550165,0.47616650064185667,"[-0.2474014290132013, 0.1063168381093286]",0.26945172043739035
3784.0,24.0,3.022869380760076e-15,2.0152462538400505e-12,1.0581136418802348,3.6882891884842416e-97,2.4588594589894944e-94,"[0.9589700503575418, 1.1572572334029279]",-0.14207394083694158,0.0041818827418880775,0.03960116232848558,"[-0.23929793471441488, -0.044849946959468284]",0.5426824792498738
3785.0,24.0,4.476616582916897e-10,1.5331151848405753e-09,1.046197591328663,6.617109800315346e-31,2.263033447440269e-30,"[0.868808629358958, 1.223586553298368]",-0.3887810972084642,1.2280851114140658e-05,0.0010772676415912858,"[-0.5630497607063598, -0.21451243371056866]",1.485034401634026
3786.0,24.0,1.0342825956919568e-09,3.060007679562002e-09,0.9561902660101399,1.9873993279591004e-28,5.881619792717077e-28,"[0.7867235436900175, 1.1256569883302623]",-0.08668785636126408,0.3560033840427679,0.4051478138645361,"[-0.27076556666481066, 0.09738985394228247]",0.3311232203024492
3787.0,24.0,6.144279643545271e-11,3.3630430451807725e-10,0.9791016807063037,1.1874013117941615e-37,6.495630808501978e-37,"[0.8294720903616442, 1.1287312710509632]",-0.2256977285555415,0.0051727208263378285,0.04385317804690347,"[-0.38390494220336224, -0.06749051490772076]",0.8621018194614539
3788.0,24.0,5.839319749988399e-12,7.55183962582019e-11,1.045955947515394,2.2925906425639695e-47,2.965835242644204e-46,"[0.9041453274051389, 1.187766567625649]",-0.19900244501493347,0.005493791706068717,0.045142084684212956,"[-0.3394777009447456, -0.05852718908512136]",0.7601333474759945
3789.0,24.0,1.0702404582039092e-09,3.1477660535409093e-09,0.8691197064779651,2.492968244875948e-28,7.332259543752788e-28,"[0.7148006357325053, 1.023438777223425]",-0.10215389186433477,0.27751305101732393,0.3361960947678834,"[-0.2865297132609502, 0.08222192953228066]",0.39019912431081194
3790.0,24.0,2.56877424945974e-09,6.5899801166232425e-09,1.0738043563613493,6.507619450564409e-26,1.6686203719395919e-25,"[0.8738729508828021, 1.2737357618398963]",-0.24771279935759338,0.011708571346088,0.06605482724754931,"[-0.44031301393503636, -0.05511258478015041]",0.9461931956374048
3791.0,24.0,1.3253085531847079e-11,1.2328451657532168e-10,1.0133597827987273,9.372031159063944e-44,8.726285995404045e-43,"[0.8701822552679594, 1.1565373103294951]",-0.08492668643717494,0.2566884534494689,0.31733026758495353,"[-0.2316781185792362, 0.06182474570488633]",0.3243960467254036
3792.0,24.0,7.480394810369311e-09,1.717262353160999e-08,1.0246130709446795,3.2168281430764756e-23,7.38482126509751e-23,"[0.8222903050503577, 1.2269358368390013]",-0.22074165780562183,0.03433498605331573,0.10991487651666407,"[-0.4251944395392351, -0.016288876072008573]",0.8431710236655451
3793.0,24.0,5.147860950710089e-09,1.2242237694911034e-08,0.9636046798692213,3.897369056515261e-24,9.268416305624878e-24,"[0.7772417455755897, 1.1499676141628528]",-0.140990408254142,0.16852025491325862,0.24224188465596808,"[-0.34167401002261943, 0.05969319351433544]",0.5385436896525855
3794.0,24.0,5.2535157575392834e-11,3.034959998578442e-10,1.081196934796877,3.0506534393505106e-38,1.7623647829870079e-37,"[0.917305423752653, 1.2450884458411011]",-0.14168097588566209,0.07748287548968527,0.16088449729038432,"[-0.29896929006752376, 0.015607338296199591]",0.5411814637028819
3795.0,24.0,1.0703784946202808e-11,1.0811903986063441e-10,1.0632541894518193,1.1708374373860767e-44,1.1826640781677542e-43,"[0.9146170857776865, 1.211891293125952]",-0.26524238173688364,0.0003214248454791032,0.008903735331831112,"[-0.4097541912595518, -0.12073057221421543]",1.0131512681014199
3796.0,24.0,2.553033163390822e-08,5.4505404854628994e-08,1.096388740811513,1.988834603293595e-20,4.245111213006606e-20,"[0.8644015981074668, 1.3283758835155592]",-0.17978428680806502,0.10818231268008269,0.18942796827190103,"[-0.3991362493951697, 0.03956767577903966]",0.6867253904581099
3797.0,24.0,6.772368102329852e-11,3.629166214969686e-10,1.0603032814395517,2.6661901814709127e-37,1.4295925906010256e-36,"[0.897466244817514, 1.2231403180615894]",-0.10900531813983783,0.18029352710661006,0.2522646244670632,"[-0.2684606368196776, 0.0504500005400019]",0.41636964492623607
