"","pVal","phase","peak.shape","period"
"8272",0.0319751368159263,2,12,24
"8273",0.509130168984268,2,12,24
"8274",0.0984694664717846,2,12,24
"8275",0.32090175559865,2,12,24
"8276",0.377228091178592,22,16,24
"8277",0.794689960914329,2,14,24
"8278",0.0597948047799986,2,12,24
"8279",0.319475774698774,2,14,24
"8280",0.195650609907858,22,10,24
"8281",0.10544624489048,2,12,24
"8282",0.445027285794925,2,14,24
"8283",0.0665623567927607,2,12,24
"8284",0.157531728898477,22,18,24
"8285",0.0910418352202731,2,12,24
"8286",0.0884271959846463,2,6,24
"8287",0.192436329700192,2,6,24
"8288",0.424081466602065,2,6,24
"8289",0.0862670238939917,2,14,24
"8290",0.66264465400645,2,14,24
"8291",0.24054541212524,2,6,24
"8292",0.964684129895322,2,12,24
"8293",0.479481142823068,2,6,24
"8294",0.117980874032985,2,12,24
"8295",0.0738475416507099,2,12,24
"8296",0.625853348229439,2,14,24
"8297",0.662313225385645,2,6,24
"8298",0.502051815858819,2,6,24
"8299",0.224710705568681,2,12,24
"8300",0.0992451390238377,2,14,24
"8301",0.258049119050487,2,6,24
"8302",0.300101335366284,22,18,24
"8303",0.887950358863338,2,12,24
"8304",0.399921763730863,2,12,24
"8305",0.102077209186367,2,12,24
"8306",0.55049905377752,2,12,24
"8307",0.780976665852242,2,6,24
"8308",0.0983381471288956,2,12,24
"8309",0.494328503214654,2,14,24
"8310",0.262227876166548,2,6,24
"8311",0.488110416157652,2,6,24
"8312",0.0251158077471941,22,18,24
"8313",0.130583455113425,2,14,24
"8314",0.28220530577016,2,12,24
"8315",0.420973452559777,2,14,24
"8316",0.379498040024654,2,12,24
"8317",0.698138131811403,2,14,24
"8318",0.0620400955489518,2,14,24
"8319",0.077065208011966,2,14,24
"8320",0.347823306502858,2,12,24
"8321",0.339274653319227,2,12,24
"8322",0.456039132816891,2,6,24
"8323",0.379124436994186,2,6,24
"8324",0.307673185240936,2,6,24
"8325",0.642627054179051,2,12,24
"8326",0.45554200487214,22,18,24
"8327",0.722103043913294,2,6,24
"8328",0.267049564521676,2,12,24
"8329",0.246847571152801,2,12,24
"8330",0.204296350662637,2,14,24
"8331",0.732738817745884,2,14,24
"8332",0.44287889852955,2,12,24
"8333",0.198896442208288,22,10,24
"8334",0.453837979111233,2,6,24
"8335",0.277223596545468,2,12,24
"8336",0.0748457924917822,2,12,24
"8337",0.45224230726254,22,18,24
"8338",0.206647412761964,2,12,24
"8339",0.397582649950431,6,8,24
"8340",0.861730803595584,2,14,24
"8341",0.18166341549222,2,6,24
"8342",0.159774290191717,2,12,24
"8343",0.370490162494955,2,12,24
"8344",0.292432248536521,2,6,24
"8345",0.303628697356146,2,14,24
"8346",0.0799433461846109,2,12,24
"8347",0.397618798809867,2,12,24
"8348",0.262495835795527,2,6,24
"8349",0.362432522445111,22,10,24
"8350",0.760356700659958,2,12,24
"8351",0.769136249476072,2,12,24
"8352",0.135006672840549,2,12,24
"8353",0.0398591129338763,2,12,24
"8354",0.486037996370799,2,6,24
"8355",0.186494061303797,2,12,24
"8356",0.0474102680885818,2,14,24
"8357",0.109471969550098,2,12,24
"8358",0.0978856165714564,2,14,24
"8359",0.176194874201136,2,14,24
"8360",0.547692890027802,2,6,24
"8361",0.175011154999561,2,12,24
"8362",0.607226118201896,2,12,24
"8363",0.831863324478397,2,14,24
"8364",0.510581657233853,2,12,24
"8365",0.138573698724804,2,12,24
"8366",0.1917013484656,2,12,24
"8367",0.249621247105876,2,6,24
"8368",0.164361307927318,2,14,24
"8369",0.295380778860766,2,14,24
"8370",0.403821055628728,2,12,24
"8371",0.23272436983328,2,14,24
"8372",0.11676204133958,2,12,24
"8373",0.312712331539229,2,12,24
"8374",0.126960247597393,2,12,24
"8375",0.361070892375415,2,14,24
"8376",0.0326242890138374,2,12,24
"8377",0.539740048402629,2,6,24
"8378",0.151137842007289,2,12,24
"8379",0.679644428674754,2,14,24
"8380",0.676907186107924,22,18,24
"8381",0.0881211967778415,2,12,24
"8382",0.31772857332559,2,12,24
"8383",0.205875971080283,22,18,24
"8384",0.263307566532845,2,6,24
"8385",0.100397537649811,2,6,24
"8386",0.285668145472557,2,14,24
"8387",0.0782154349972192,2,6,24
"8388",0.153554546278149,2,14,24
"8389",0.314157297809109,2,12,24
"8390",0.172670142352002,2,6,24
"8391",0.0512830150352152,2,12,24
"8392",0.145447358019282,2,14,24
"8393",0.233536052252593,2,12,24
"8394",0.55592712892761,2,12,24
"8395",0.465140775410201,2,6,24
"8396",0.176693235436515,22,10,24
"8397",0.0851285507740319,2,14,24
"8398",0.220982310054377,2,6,24
"8399",0.313655130077826,2,12,24
"8400",0.119789752183217,22,18,24
"8401",0.368643832539111,2,6,24
"8402",0.0203659971354304,22,18,24
"8403",0.04684808458482,2,6,24
"8404",0.264888954675933,2,14,24
"8405",0.819944595647518,2,14,24
"8406",0.296721738357418,2,12,24
"8407",0.607454249237843,22,18,24
"8408",0.110619349417086,22,18,24
"8409",0.182302374468463,2,6,24
"8410",0.204568169757632,18,14,24
"8411",0.0595584917269937,2,14,24
"8412",0.152046239954895,2,14,24
"8413",0.195912124260346,2,14,24
"8414",0.143142578140533,2,14,24
"8415",0.479319731192752,22,18,24
"8416",0.329841453644034,2,6,24
"8417",0.0628672968229378,2,14,24
"8418",0.604909708478937,2,12,24
"8419",0.13731541148168,2,12,24
"8420",0.21858534877682,2,14,24
"8421",0.162729769555615,2,6,24
"8422",0.167809826754308,2,14,24
"8423",0.201503486626359,2,12,24
"8424",0.215038166289384,2,6,24
"8425",0.767717574040226,2,12,24
"8426",0.130697801289792,2,12,24
"8427",0.555858209378924,22,18,24
"8428",0.667615523176666,2,6,24
"8429",0.0408678014042163,2,14,24
"8430",0.165786843660333,2,6,24
"8431",0.269198461772604,2,12,24
"8432",0.218268114362753,2,12,24
"8433",0.46212749426242,22,18,24
"8434",0.0938617820700959,2,12,24
"8435",0.507313823103823,22,16,24
"8436",0.14579776434031,2,12,24
"8437",0.165452345167336,2,12,24
"8438",0.588744882226847,22,18,24
"8439",0.330888595374576,2,6,24
"8440",0.0641332534709733,2,14,24
"8441",0.339274653319227,2,6,24
"8442",0.300525863208154,2,6,24
"8443",0.0875747509419686,2,12,24
"8444",0.187321317277314,2,6,24
"8445",0.316357358041661,2,6,24
"8446",0.0974623746341747,2,12,24
"8447",0.0281012038579236,2,12,24
"8448",0.108679789744187,2,12,24
"8449",0.260794003582712,2,12,24
"8450",0.17039401651229,2,12,24
"8451",0.0499013810015626,2,12,24
"8452",0.696113633487393,2,12,24
"8453",0.397663349501934,2,12,24
"8454",0.169199990987467,2,12,24
"8455",0.103323706380982,2,14,24
"8456",0.118345419312035,2,14,24
"8457",0.455830037397822,22,18,24
"8458",0.764033480747793,22,10,24
"8459",0.325905212407416,2,6,24
"8460",0.290464571331225,2,12,24
"8461",0.162348284322132,22,16,24
"8462",0.287099993850097,2,6,24
"8463",0.299425897737464,2,6,24
"8464",0.276538001124074,2,12,24
"8465",0.103987247107848,2,6,24
"8466",0.514038141335837,2,6,24
"8467",0.0508993354370922,2,12,24
"8468",0.0734233750426025,2,6,24
"8469",0.452237896071757,2,6,24
"8470",0.424081466602065,22,16,24
"8471",0.800894942815006,2,6,24
"8472",0.269864282393548,2,12,24
"8473",0.413984288825826,2,6,24
"8474",0.585727304515834,2,14,24
"8475",0.328693024645201,2,12,24
"8476",0.175526684999351,2,12,24
"8477",0.620506875062438,2,6,24
"8478",0.539020937047812,2,12,24
"8479",0.25738155236278,2,12,24
"8480",0.621048541275974,22,18,24
"8481",0.222197835627862,2,12,24
"8482",0.0881211967778415,2,12,24
"8483",0.170689847259034,2,14,24
"8484",0.479023905379547,2,14,24
"8485",0.0304881824136625,2,14,24
"8486",0.668582291682855,2,6,24
"8487",0.325419532497444,2,6,24
"8488",0.511058589898308,2,12,24
"8489",0.371315033865145,2,12,24
"8490",0.962582305937094,2,14,24
"8491",0.0657448551305177,2,14,24
"8492",0.342371236566252,2,12,24
"8493",0.729566724133114,2,6,24
"8494",0.182113442738755,22,18,24
"8495",0.264949964846478,22,10,24
"8496",0.217003754828387,2,12,24
"8497",0.280745656681432,2,14,24
"8498",0.301948489077151,22,10,24
"8499",0.109424257736026,2,12,24
"8500",0.147289992862892,22,10,24
"8501",0.216510563976229,2,12,24
"8502",0.178370119561644,2,6,24
"8503",0.420806753724478,22,10,24
"8504",0.0692710929888284,22,16,24
"8505",0.0453377171828025,22,16,24
"8506",0.399183954267159,2,12,24
"8507",0.140950932776711,2,12,24
"8508",0.369367830654109,2,12,24
"8509",0.796361395421087,2,12,24
"8510",0.764187660388583,2,12,24
"8511",0.304201541606136,2,14,24
"8512",0.435419315397794,2,6,24
"8513",0.732798190472454,2,14,24
"8514",0.485364263338108,2,6,24
"8515",0.433358340952475,2,6,24
"8516",0.402255475867512,2,6,24
"8517",0.290586424976699,2,14,24
"8518",0.903648328116483,2,6,24
"8519",0.698928929358164,2,12,24
"8520",0.424564728749902,2,12,24
"8521",0.337585856028249,2,14,24
"8522",0.0653489006448959,2,14,24
"8523",0.0697413298095494,2,12,24
"8524",0.248720412823453,2,6,24
"8525",0.243213041718497,2,12,24
"8526",0.463313181749073,2,6,24
"8527",0.431904737215491,2,6,24
"8528",0.366492760698065,2,6,24
"8529",0.216653927993369,2,12,24
"8530",0.159323211635478,2,6,24
"8531",0.23432498864551,2,14,24
"8532",0.132851216796747,2,6,24
"8533",0.52777203774897,22,18,24
"8534",0.0722179759977898,2,12,24
"8535",0.10160823932631,2,12,24
"8536",0.295133199765348,2,6,24
"8537",0.187215935329407,2,12,24
"8538",0.165530609491406,22,18,24
"8539",0.395820428872432,2,12,24
"8540",0.0970610283350138,2,12,24
"8541",0.131125876318867,2,14,24
"8542",0.728307843465453,22,18,24
"8543",0.402927068773994,2,6,24
"8544",0.365086722049034,2,12,24
"8545",0.363772131895348,2,6,24
"8546",0.15311581377955,2,12,24
"8547",0.313919949457931,2,6,24
"8548",0.0665986563858502,2,6,24
"8549",0.319997130958941,2,6,24
"8550",0.118301248682162,2,12,24
"8551",0.377454742337948,2,14,24
"8552",0.266810660964126,2,14,24
"8553",0.333005604876654,2,6,24
"8554",0.20588014823305,22,10,24
"8555",0.0820558204563177,22,16,24
"8556",0.0996152659227773,2,12,24
"8557",0.396172430883805,2,12,24
"8558",0.523067972021426,2,12,24
"8559",0.0585565687632155,2,12,24
"8560",0.0198305493259222,2,12,24
"8561",0.049156584270196,2,12,24
"8562",0.215262893459089,2,14,24
"8563",0.205402691761812,2,12,24
"8564",0.238754017076915,2,12,24
"8565",0.217180161041215,22,10,24
"8566",0.0357666156143039,2,12,24
"8567",0.84892608971977,2,6,24
"8568",0.410480444756596,2,14,24
"8569",0.569415726680849,2,6,24
"8570",0.443761001240932,2,12,24
"8571",0.795165299900862,2,12,24
"8572",0.0747154104043023,2,12,24
"8573",0.142528707098622,2,6,24
"8574",0.0388116541716341,2,12,24
"8575",0.0776798025813041,2,14,24
"8576",0.305741704092881,22,18,24
"8577",0.535522545149209,2,12,24
"8578",0.335086077352323,2,12,24
"8579",0.311393721733453,2,12,24
"8580",0.615752244840165,2,6,24
"8581",0.62644252069737,2,6,24
"8582",0.632115747791805,2,12,24
"8583",0.26509852390539,2,12,24
"8584",0.685479404160383,2,6,24
"8585",0.683391840760768,2,12,24
"8586",0.270041053845155,2,12,24
"8587",0.147813475506386,2,12,24
"8588",0.564603573717848,2,12,24
"8589",0.730083699854726,2,12,24
"8590",0.153467898570488,2,6,24
"8591",0.278479289733116,2,12,24
"8592",0.263389431847776,2,14,24
"8593",0.291612798393369,2,6,24
"8594",0.269403620948041,2,12,24
"8595",0.156374984457821,2,6,24
"8596",0.250642456515288,2,12,24
"8597",0.802687236646101,2,6,24
"8598",0.466828451774824,2,6,24
"8599",0.446599990433484,2,6,24
"8600",0.556972550797717,2,6,24
"8601",0.153126497823174,2,12,24
"8602",0.177079919859209,2,14,24
"8603",0.326566455787933,2,14,24
"8604",0.560043185882694,2,12,24
"8605",0.337816317531069,2,12,24
"8606",0.0455440021547749,22,18,24
"8607",0.441311188710131,2,12,24
"8608",0.295088287754486,2,6,24
"8609",0.0668054723655972,2,14,24
"8610",0.0694592732681041,2,12,24
"8611",0.15961603270131,2,12,24
"8612",0.196876925772653,2,12,24
"8613",0.326964876478409,2,14,24
"8614",0.26310840784986,2,14,24
"8615",0.264559953468078,2,14,24
"8616",0.192436329700192,2,6,24
"8617",0.917936477264059,2,12,24
"8618",0.208268594044094,2,12,24
"8619",0.278916724473357,2,12,24
"8620",0.0753720804859202,2,12,24
"8621",0.165067321394613,2,6,24
"8622",0.168529216281072,2,14,24
"8623",0.0840362076593355,2,12,24
"8624",0.728307843465453,22,10,24
"8625",0.235852551134099,22,18,24
"8626",0.306631022432359,2,12,24
"8627",0.114802594800197,2,12,24
"8628",0.923553181383649,2,6,24
"8629",0.225094990122981,2,12,24
"8630",0.495086711820193,2,12,24
"8631",0.571774881668948,2,12,24
"8632",0.401054398842956,2,6,24
"8633",0.261255441614681,2,6,24
"8634",0.344892305781855,2,6,24
"8635",0.538740903275544,2,14,24
"8636",0.605646420631522,2,6,24
"8637",0.138777951648659,22,16,24
"8638",0.0970728710397979,22,10,24
"8639",0.573070535728161,2,12,24
"8640",0.345979849222497,2,12,24
"8641",0.380959580199305,2,6,24
"8642",0.507728620018753,2,14,24
"8643",0.477353142675803,2,6,24
"8644",0.373703165219245,2,12,24
"8645",0.226829065910082,2,12,24
"8646",0.503103981316618,2,12,24
"8647",0.155184946398193,2,12,24
"8648",0.115390885503984,2,12,24
"8649",0.0421449201980981,2,14,24
"8650",0.161319884566584,22,16,24
"8651",0.541525748886339,2,6,24
"8652",0.157018020978142,2,12,24
"8653",0.194978281882724,2,14,24
"8654",0.262496116218237,2,6,24
"8655",0.125949854885228,2,14,24
"8656",0.182295015878223,2,12,24
"8657",0.0620400955489518,2,14,24
"8658",0.225746271926114,2,12,24
"8659",0.122425788549932,2,12,24
"8660",0.581288876437233,2,6,24
"8661",0.71048335943096,2,6,24
"8662",0.0980329353637668,2,6,24
"8663",0.421789427171,2,12,24
"8664",0.101145195354142,2,12,24
"8665",0.142150320369572,2,12,24
"8666",0.964025179677519,2,12,24
"8667",0.780132664745556,2,14,24
"8668",0.188158395503211,2,12,24
"8669",0.300591517902533,22,10,24
"8670",0.300358905835645,2,6,24
"8671",0.70925687695568,2,6,24
"8672",0.199736985817897,2,14,24
"8673",0.349243560731113,22,10,24
"8674",0.248490594802327,2,12,24
"8675",0.445556783824221,2,12,24
"8676",0.272385181219959,2,12,24
"8677",0.141312612813362,2,12,24
"8678",0.0421449201980981,2,14,24
"8679",0.882817070753632,2,14,24
"8680",0.106042751285744,2,14,24
"8681",0.0338139780894785,2,14,24
"8682",0.198961190965454,2,12,24
"8683",0.211585094201173,2,14,24
"8684",0.706600242260854,2,6,24
"8685",0.368791961812602,22,16,24
"8686",0.768675998752449,22,18,24
"8687",0.256804696051582,22,18,24
"8688",0.318061401728176,2,12,24
"8689",0.365546388846084,2,12,24
"8690",0.205536740870585,2,6,24
"8691",0.358635144749724,2,12,24
"8692",0.643561421253193,2,14,24
"8693",0.0921293035710545,2,12,24
"8694",0.962066025622157,2,12,24
"8695",0.552735206309926,2,12,24
"8696",0.719580334511282,2,6,24
"8697",0.509130168984268,22,18,24
"8698",0.113095078403623,2,6,24
"8699",0.240020429909496,2,14,24
"8700",0.589481531309316,2,6,24
"8701",0.175466801706191,2,14,24
"8702",0.26112448413486,2,12,24
"8703",0.585727304515834,2,14,24
"8704",0.410866280806502,2,14,24
"8705",0.615720667134894,2,14,24
"8706",0.595466653911312,2,14,24
"8707",0.514038141335837,2,6,24
"8708",0.425085996187501,2,6,24
"8709",0.108947939698831,22,18,24
"8710",0.285955715993031,2,12,24
"8711",0.0505626118877936,2,12,24
"8712",0.275148152985698,2,14,24
"8713",0.578833830825355,2,12,24
"8714",0.440665331245961,2,6,24
"8715",0.144709624317423,2,12,24
"8716",0.196444212847799,2,6,24
"8717",0.470463698406293,2,6,24
"8718",0.513845832308136,2,6,24
"8719",0.116764868829147,2,12,24
"8720",0.387073678575731,2,12,24
"8721",0.279765298676812,22,18,24
"8722",0.318492478347193,2,12,24
"8723",0.058672925773139,2,6,24
"8724",0.914966616106456,2,6,24
"8725",0.798426277001835,2,12,24
"8726",0.170257101548064,2,12,24
"8727",0.272939658831081,2,14,24
"8728",0.246793344907713,2,12,24
"8729",0.0536973612572651,2,12,24
"8730",0.30580140396409,2,12,24
"8731",0.0655834986046319,2,12,24
"8732",0.938087506377967,2,14,24
"8733",0.361070892375415,2,12,24
"8734",0.834814549684471,2,6,24
"8735",0.270575236067231,2,12,24
"8736",0.189627166676047,2,12,24
"8737",0.0347494656785736,2,14,24
"8738",0.52856313176877,2,12,24
"8739",0.199771803734146,2,14,24
"8740",0.267049564521676,2,6,24
"8741",0.143464278762557,2,12,24
"8742",0.0327823509902517,2,14,24
"8743",0.120278129302793,2,12,24
"8744",0.321802016573354,2,12,24
"8745",0.88646640652004,2,6,24
"8746",0.510399989066839,2,6,24
"8747",0.781097665824677,2,12,24
"8748",0.346964376806245,2,6,24
"8749",0.349314002009827,2,6,24
"8750",0.802687236646101,2,12,24
"8751",0.131251283848435,2,6,24
"8752",0.45567267301407,22,10,24
"8753",0.462008511315513,2,6,24
"8754",0.219900238262462,2,6,24
"8755",0.360361826210345,2,6,24
"8756",0.0467134496979995,22,18,24
"8757",0.252166888592932,2,12,24
"8758",0.220740795563277,2,6,24
"8759",0.106978550178021,2,6,24
"8760",0.102159489953461,2,14,24
"8761",0.159343642334414,2,12,24
"8762",0.115186257706633,2,14,24
"8763",0.663756154404008,2,6,24
"8764",0.448567529315693,2,12,24
"8765",0.258152356877672,22,10,24
"8766",0.0520719844972954,2,12,24
"8767",0.106685991327779,2,14,24
"8768",0.163358011684205,2,12,24
"8769",0.35184802516598,22,18,24
"8770",0.628531053821468,2,6,24
"8771",0.448817158438094,2,14,24
"8772",0.0570768879050357,2,14,24
"8773",0.105668862301881,2,6,24
"8774",0.308503383725351,2,14,24
"8775",0.204059104982355,22,18,24
"8776",0.199540189938071,2,12,24
"8777",0.207403500843056,2,6,24
"8778",0.185693534532746,2,12,24
"8779",0.353961486801123,2,12,24
"8780",0.398713130658814,2,6,24
"8781",0.352847773804719,2,12,24
"8782",0.329629397200893,22,16,24
"8783",0.64230729038517,2,14,24
"8784",0.637758806820996,2,14,24
"8785",0.365441220565319,2,12,24
"8786",0.613819651552901,2,12,24
"8787",0.245220611794683,2,14,24
"8788",0.372737616406259,2,12,24
"8789",0.119864161967362,2,14,24
"8790",0.514109553120287,2,6,24
"8791",0.083874171298375,2,6,24
"8792",0.242017834572818,2,6,24
"8793",0.384101200216767,2,14,24
"8794",0.288036098235842,2,6,24
"8795",0.702960700766809,2,6,24
"8796",0.0852087019046653,2,14,24
"8797",0.0573493483152287,2,12,24
"8798",0.268427478314939,22,16,24
"8799",0.314157297809109,2,12,24
"8800",0.393426434419631,2,6,24
"8801",0.410845483879502,2,14,24
"8802",0.158150673898929,2,12,24
"8803",0.467907356640544,2,14,24
"8804",0.187347133683057,2,12,24
"8805",0.491645581615848,2,12,24
"8806",0.163143402038089,2,6,24
"8807",0.0992451390238377,2,6,24
"8808",0.151115706963227,2,14,24
"8809",0.284910719119469,2,6,24
"8810",0.157274244382019,2,6,24
"8811",0.858664366801788,2,12,24
"8812",0.317949987881042,2,14,24
"8813",0.0834469556924838,2,12,24
"8814",0.0686846429942532,2,12,24
"8815",0.384101200216767,2,6,24
"8816",0.232910408941446,22,10,24
"8817",0.341785706964401,2,6,24
"8818",0.602114611117803,2,12,24
"8819",0.183762538172675,2,12,24
"8820",0.0440427166408394,2,12,24
"8821",0.0455974984813771,2,6,24
"8822",0.386093404447611,2,6,24
"8823",0.128464392316061,2,12,24
"8824",0.459270223265724,2,12,24
"8825",0.0970610283350138,2,12,24
"8826",0.15360066610148,22,16,24
"8827",0.258334660318172,2,12,24
"8828",0.229329516402826,22,18,24
"8829",0.260724169925933,2,12,24
"8830",0.273416567018219,2,14,24
"8831",0.0670406059405121,2,12,24
"8832",0.365842858567834,22,10,24
"8833",0.120229495372723,2,12,24
"8834",0.474111538860006,2,14,24
"8835",0.200359660093052,2,6,24
"8836",0.567842877664786,2,6,24
"8837",0.331473465081566,2,14,24
"8838",0.201202086870792,2,14,24
"8839",0.0714566477334049,2,12,24
"8840",0.0792515111472152,2,12,24
"8841",0.412683041990369,2,6,24
"8842",0.265702433593495,2,12,24
"8843",0.100892384716659,2,12,24
"8844",0.187347133683057,2,12,24
"8845",0.284343327745639,2,6,24
"8846",0.340705726598872,2,14,24
"8847",0.468233887253189,2,6,24
"8848",0.477405043540901,2,12,24
"8849",0.383232173323803,2,6,24
"8850",0.0735650793604791,2,6,24
"8851",0.192150906341597,22,16,24
"8852",0.165480285630152,22,10,24
"8853",0.472111721303557,2,12,24
"8854",0.195807110174765,2,14,24
"8855",0.329170875304452,2,12,24
"8856",0.118417995108476,2,14,24
"8857",0.338809245643341,2,6,24
"8858",0.182875063160463,2,6,24
"8859",0.530593981187719,2,6,24
"8860",0.42588215824859,2,12,24
"8861",0.464598718089371,2,12,24
"8862",0.383835277067889,22,18,24
"8863",0.089794777718711,2,6,24
"8864",0.193753352525345,2,12,24
"8865",0.063191723875987,2,14,24
"8866",0.097600176218375,2,14,24
"8867",0.208883989878283,2,14,24
"8868",0.626650952307572,2,12,24
"8869",0.241031245635315,2,6,24
"8870",0.711616879252929,2,12,24
"8871",0.18102119211498,2,14,24
"8872",0.197886036973071,2,6,24
"8873",0.0951665716666937,2,14,24
"8874",0.391220590674926,2,6,24
"8875",0.158816838745111,2,6,24
"8876",0.0268126823291978,2,14,24
"8877",0.122101354696837,2,12,24
"8878",0.373522941876976,2,12,24
"8879",0.196108750242783,2,12,24
"8880",0.466173116606243,2,12,24
"8881",0.339337749457382,2,14,24
"8882",0.420545249472353,22,16,24
"8883",0.239267818829033,2,12,24
"8884",0.285660557094134,2,14,24
"8885",0.914638296598238,2,6,24
"8886",0.216653927993369,2,12,24
"8887",0.206818527831312,22,18,24
"8888",0.200239270557097,2,6,24
"8889",0.506639872935782,22,18,24
"8890",0.193299962603541,2,14,24
"8891",0.146479263080605,2,12,24
"8892",0.332175225943744,2,12,24
"8893",0.303693423206414,2,6,24
"8894",0.0311961973566499,2,12,24
"8895",0.310372270124662,2,12,24
"8896",0.0911868814466881,22,18,24
"8897",0.088724549855109,2,14,24
"8898",0.130891153706011,2,6,24
"8899",0.351396684101145,2,12,24
"8900",0.181385871095427,2,6,24
"8901",0.899120882768426,2,6,24
"8902",0.0353158227519186,2,12,24
"8903",0.1019641839286,2,14,24
"8904",0.410981978016835,2,12,24
"8905",0.273654928798079,2,12,24
"8906",0.166115507514376,2,12,24
"8907",0.51135550843776,2,6,24
"8908",0.332175225943744,2,12,24
"8909",0.479319731192752,2,6,24
"8910",0.115233652157998,2,12,24
"8911",0.433358340952475,2,14,24
"8912",0.626176106425848,2,6,24
"8913",0.187248969706597,2,12,24
"8914",0.209813199953796,2,14,24
"8915",0.613819651552901,2,6,24
"8916",0.39353410748405,22,10,24
"8917",0.168537281548321,2,14,24
"8918",0.0842898403961962,2,12,24
"8919",0.140270161629366,2,6,24
"8920",0.458697123080553,2,6,24
"8921",0.197723348776038,2,12,24
"8922",0.268331432733505,2,12,24
"8923",0.570939813675707,2,6,24
"8924",0.0154946190280718,2,12,24
"8925",0.119679827137097,2,14,24
"8926",0.04827976110166,2,12,24
"8927",0.16840303310651,2,12,24
"8928",0.209647601246574,2,12,24
"8929",0.369240061176548,2,6,24
"8930",0.374865353398226,2,6,24
"8931",0.0527033404373582,2,6,24
"8932",0.172850478236996,2,14,24
"8933",0.212204169232818,2,6,24
"8934",0.0904768812995201,2,14,24
"8935",0.0608549108091097,22,10,24
"8936",0.0887259365116214,22,18,24
"8937",0.131092808133959,2,6,24
"8938",0.245701070936703,2,12,24
"8939",0.262876634214671,2,6,24
"8940",0.182044391796577,2,12,24
"8941",0.103046586180709,2,6,24
"8942",0.458985672183958,2,12,24
"8943",0.151046681160908,2,12,24
"8944",0.0343613410559208,2,12,24
"8945",0.226303617968016,2,6,24
"8946",0.118615066657839,2,12,24
"8947",0.166582406683092,2,12,24
"8948",0.292413042845231,2,12,24
"8949",0.553130128670007,2,12,24
"8950",0.120159436213012,2,12,24
"8951",0.944062891529305,2,12,24
"8952",0.277468137687507,2,12,24
"8953",0.0665458311261274,2,12,24
"8954",0.257776364917615,2,14,24
"8955",0.179885037354293,2,12,24
"8956",0.397766787460597,2,14,24
"8957",0.115808178358043,2,12,24
"8958",0.732738817745884,2,12,24
"8959",0.0977002301214515,2,6,24
"8960",0.419055538219235,2,6,24
"8961",0.309721934784143,2,12,24
"8962",0.196188966190563,2,14,24
"8963",0.064604640416503,2,12,24
"8964",0.302102398555351,2,14,24
"8965",0.141335599409096,2,6,24
"8966",0.0837295732354353,22,10,24
"8967",0.101944859406083,2,6,24
"8968",0.830806768108997,2,6,24
"8969",0.534092418541332,2,6,24
"8970",0.0459762765797434,2,14,24
"8971",0.17065937297335,2,12,24
"8972",0.410866280806502,2,12,24
"8973",0.537385339679799,2,6,24
"8974",0.263594196895717,2,12,24
"8975",0.729566724133114,2,12,24
"8976",0.715648769910776,2,6,24
"8977",0.45239833956509,2,6,24
"8978",0.118397611352623,2,6,24
"8979",0.446940733309979,2,14,24
"8980",0.141756311616683,22,18,24
"8981",0.280119890594519,2,6,24
"8982",0.246847571152801,2,12,24
"8983",0.076829644095832,22,16,24
"8984",0.387586191472318,2,6,24
"8985",0.34368876696024,2,12,24
"8986",0.166385908908902,2,12,24
"8987",0.0362703044479164,2,12,24
"8988",0.300539490139578,2,12,24
"8989",0.556972550797717,2,12,24
"8990",0.0455631147864293,2,12,24
"8991",0.061631684507954,22,18,24
"8992",0.374865353398226,2,12,24
"8993",0.945684491478842,2,6,24
"8994",0.161564397719462,22,18,24
"8995",0.680400330764035,2,14,24
"8996",0.147199734344041,2,12,24
"8997",0.305214951456258,2,12,24
"8998",0.766866219018337,2,6,24
"8999",0.161773289844388,22,18,24
"9000",0.382574087267756,2,6,24
"9001",0.382754922142004,2,6,24
"9002",0.422831915926107,2,12,24
"9003",0.0925760042335192,2,12,24
"9004",0.395820428872432,2,12,24
"9005",0.205825876944137,22,18,24
"9006",0.388978803438045,2,14,24
"9007",0.163930267042313,2,12,24
"9008",0.0951665716666937,2,14,24
"9009",0.119855970856902,2,14,24
"9010",0.242296525396489,2,12,24
"9011",0.0964333377432492,2,14,24
"9012",0.710656336987443,2,14,24
"9013",0.888160871601677,2,14,24
"9014",0.474163535011588,2,6,24
"9015",0.966909099468595,2,6,24
"9016",0.446265783623227,2,6,24
"9017",0.0303554388300114,2,12,24
"9018",0.671403280252326,2,14,24
"9019",0.14220734593442,2,14,24
"9020",0.360430687002774,2,12,24
"9021",0.345979849222497,2,6,24
"9022",0.888055833279795,24,16,24
"9023",0.115906767227089,2,12,24
"9024",0.49700802210369,2,12,24
"9025",0.280167593364348,2,12,24
"9026",0.23416261352495,2,6,24
"9027",0.667258768939275,2,12,24
"9028",0.291447131702427,2,12,24
"9029",0.732400381982046,2,14,24
"9030",0.0947267061224118,2,12,24
"9031",0.157934075777181,2,6,24
"9032",0.319546487461835,2,6,24
"9033",0.25912047083349,22,18,24
"9034",0.26701451009279,2,12,24
"9035",0.330909005314053,22,18,24
"9036",0.125074660762817,2,14,24
"9037",0.160263793670591,2,12,24
"9038",0.0868440779839597,2,12,24
"9039",0.351371818931245,2,14,24
"9040",0.569326784450765,22,10,24
"9041",0.32651583760457,2,6,24
