"","pVal","phase","peak.shape","period"
"5501",0.786241346747305,16,12,24
"5502",0.314143197517803,20,16,24
"5503",0.890150108688212,16,14,24
"5504",0.931170005614356,16,10,24
"5505",0.0422206382941659,20,16,24
"5506",0.0671633635597404,20,6,24
"5507",0.866435143055293,16,14,24
"5508",0.726557683367244,16,12,24
"5509",0.839763336315641,20,16,24
"5510",0.929319755566323,14,14,24
"5511",0.865964057336045,20,16,24
"5512",0.515699529796739,16,14,24
"5513",0.941146293574195,20,16,24
"5514",0.615904619061914,20,16,24
"5515",0.767881625659646,16,14,24
"5516",0.956756836792043,20,16,24
"5517",0.920419857531706,20,16,24
"5518",0.84425848558676,20,6,24
"5519",0.511177692793412,22,12,24
"5520",0.810937064198778,20,6,24
"5521",0.746683703470929,20,18,24
"5522",0.207174745432188,16,14,24
"5523",0.866953199697397,20,16,24
"5524",0.593626487221398,24,12,24
"5525",0.953837212930051,20,16,24
"5526",0.0945407827125334,24,12,24
"5527",0.534092418541332,18,18,24
"5528",0.146708005234587,16,14,24
"5529",0.921075627451812,8,18,24
"5530",0.699311168150174,20,16,24
"5531",0.845227785274281,16,10,24
"5532",0.186091502735443,20,14,24
"5533",0.57867034903974,20,16,24
"5534",0.919250584189234,16,12,24
"5535",0.922132078515379,6,6,24
"5536",0.919626661215393,20,14,24
"5537",0.792918500120547,16,10,24
"5538",0.925251158540829,16,10,24
"5539",0.20084999026758,20,16,24
"5540",0.880773203473019,22,8,24
"5541",0.751185947482623,20,16,24
"5542",0.888273311951478,22,14,24
"5543",0.285336258169369,18,6,24
"5544",0.00420350052819822,18,18,24
"5545",0.914966616106456,22,14,24
"5546",0.0214586380765378,20,16,24
"5547",0.862682809471801,16,10,24
"5548",0.391975720674498,16,12,24
"5549",0.793476603934567,20,16,24
"5550",0.894300566650352,20,16,24
"5551",0.473725592715191,22,14,24
"5552",0.915943895084991,20,16,24
"5553",0.834149450484247,4,8,24
"5554",0.119010289017474,20,16,24
"5555",0.925375104592293,20,16,24
"5556",0.84428676110165,14,10,24
"5557",0.397618798809867,20,16,24
"5558",0.936402028414862,20,16,24
"5559",0.733524209495801,16,16,24
"5560",0.871026565148804,16,14,24
"5561",0.257603018425092,16,14,24
"5562",0.387423444994229,20,16,24
"5563",0.876895599486345,16,10,24
"5564",0.772464936909428,20,8,24
"5565",0.554060680540286,16,12,24
"5566",0.10484949625468,18,18,24
"5567",0.027234143623321,18,18,24
"5568",0.477865804247322,22,14,24
"5569",0.882988845460365,16,16,24
"5570",0.708758620067728,16,16,24
"5571",0.905859579671993,20,14,24
"5572",0.659051155539571,18,18,24
"5573",0.917548699559716,20,16,24
"5574",0.632115747791805,16,8,24
"5575",0.342049208389283,18,18,24
"5576",0.671403280252326,14,16,24
"5577",0.699537887019834,18,18,24
"5578",0.93203616993733,20,16,24
"5579",0.953252882451712,22,14,24
"5580",0.579503603714352,16,12,24
"5581",0.461245423006431,20,16,24
"5582",0.0951801004575583,20,16,24
"5583",0.946954995162122,20,16,24
"5584",0.464377785732516,18,18,24
"5585",0.887587121911212,16,8,24
"5586",0.923870297855655,20,16,24
"5587",0.795182067674947,20,8,24
"5588",0.905859579671993,22,14,24
"5589",0.874604495685112,8,16,24
"5590",0.827591440908839,20,16,24
"5591",0.842114435552281,16,12,24
"5592",0.0374486081876025,16,14,24
"5593",0.959356986736605,20,16,24
"5594",0.881844295895871,18,18,24
"5595",0.627863164156644,20,14,24
"5596",0.940165683869317,16,10,24
"5597",0.378602026420462,20,16,24
"5598",0.0989412751121744,18,18,24
"5599",0.834786283437489,24,12,24
"5600",0.442057961904588,16,12,24
"5601",0.362986004297693,18,18,24
"5602",0.624267907191267,20,16,24
"5603",0.611010267926633,20,10,24
"5604",0.813996356967851,20,16,24
"5605",0.0298120639842621,20,8,24
"5606",0.207075495668606,20,16,24
"5607",0.231516854360237,20,6,24
"5608",0.935618792884221,20,16,24
"5609",0.85633168063604,20,6,24
"5610",0.170508071020341,20,16,24
"5611",0.343142544940361,18,18,24
"5612",0.355704024121228,18,16,24
"5613",0.0398064872386507,20,16,24
"5614",0.168347328514859,20,16,24
"5615",0.386064362585079,16,14,24
"5616",0.767881625659646,2,6,24
"5617",0.397640608888438,20,16,24
"5618",0.0351841037028535,18,18,24
"5619",0.951905029296082,20,6,24
"5620",0.642577923146185,16,18,24
"5621",0.456280677540914,20,16,24
"5622",0.736589874966944,20,6,24
"5623",0.505327601131161,16,12,24
"5624",0.867854648915038,20,16,24
"5625",0.0482554982325719,20,6,24
"5626",0.921478189778693,22,12,24
"5627",0.950458807773347,20,16,24
"5628",0.161704440449887,16,14,24
"5629",0.887491623225513,22,14,24
"5630",0.0257090867757512,20,16,24
"5631",0.354132694218997,20,16,24
"5632",0.926728877982851,22,14,24
"5633",0.262460518040231,20,10,24
"5634",0.00399820857911855,16,12,24
"5635",0.832661499025924,20,16,24
"5636",0.85829013244711,2,6,24
"5637",0.554874515483395,20,12,24
"5638",0.697625737951827,24,12,24
"5639",0.0387872997980552,16,14,24
"5640",0.919546045454266,20,6,24
"5641",0.867382679379287,22,14,24
"5642",0.0410947546063215,20,16,24
"5643",0.919563324045009,22,14,24
"5644",0.768950356752842,20,16,24
"5645",0.882988845460365,22,14,24
"5646",0.620544913137819,18,18,24
"5647",0.961995664277755,16,12,24
"5648",0.403565508566972,16,18,24
"5649",0.811518211512459,18,6,24
"5650",0.928363547551674,20,16,24
"5651",0.939816814439275,18,18,24
"5652",0.233955735608254,22,14,24
"5653",0.824637739668408,20,16,24
"5654",0.888160871601677,20,16,24
"5655",0.440665331245961,14,16,24
"5656",0.342491132389604,20,16,24
"5657",0.148743801508008,20,16,24
"5658",0.970036996274341,22,14,24
"5659",0.0983196061004693,20,16,24
"5660",0.408912522291987,20,8,24
"5661",0.242281235779629,20,16,24
"5662",0.698928929358164,20,16,24
"5663",0.944881399151005,2,10,24
"5664",0.953252882451712,20,8,24
"5665",0.373984928537285,20,16,24
"5666",0.694388174118553,20,16,24
"5667",0.833905169880083,20,16,24
"5668",0.851907646362439,16,10,24
"5669",0.219021826946689,20,16,24
"5670",0.760520381177463,16,14,24
"5671",0.85457320770953,20,8,24
"5672",0.432427948325126,20,16,24
"5673",0.751731024836845,16,12,24
"5674",0.899854445789285,20,16,24
"5675",0.164030730347811,20,16,24
"5676",0.709978787138402,20,16,24
"5677",0.600751281424802,16,14,24
"5678",0.529200257260916,20,16,24
"5679",0.627240089795617,16,18,24
"5680",0.81549309149654,20,16,24
"5681",0.239878665623653,20,18,24
"5682",0.585727304515834,24,12,24
"5683",0.51713257123212,20,6,24
"5684",0.806050368948968,20,16,24
"5685",0.151101751733933,18,18,24
"5686",0.854084443058277,20,16,24
"5687",0.558857535974023,16,14,24
"5688",0.859455277354135,16,10,24
"5689",0.843362686563816,18,18,24
"5690",0.822638382611864,16,10,24
"5691",0.209339922849677,18,18,24
"5692",0.567951301512669,20,16,24
"5693",0.196059804720317,20,16,24
"5694",0.622270206536327,20,10,24
"5695",0.719654902604672,20,16,24
"5696",0.919960145215364,4,8,24
"5697",0.477353142675803,16,12,24
"5698",0.823681763935295,20,16,24
"5699",0.862199152327944,22,12,24
"5700",0.620441727940993,20,8,24
"5701",0.0111773933495433,24,12,24
"5702",0.809597831555971,16,10,24
"5703",0.0994479228585269,20,16,24
"5704",0.148697677302289,24,12,24
"5705",0.473252533025577,20,16,24
"5706",0.691325381118786,20,16,24
"5707",0.896280054743197,6,18,24
"5708",0.918592232027005,20,10,24
"5709",0.064337928949435,20,16,24
"5710",0.273631844758926,20,6,24
"5711",0.295133199765348,2,10,24
"5712",0.886686897871728,20,6,24
"5713",0.764847352225631,16,12,24
"5714",0.801263343722657,18,18,24
"5715",0.911315341503686,6,6,24
"5716",0.880324517344637,20,16,24
"5717",0.397640608888438,20,16,24
"5718",0.15620144553307,16,12,24
"5719",0.944573110134615,20,6,24
"5720",0.763273040773763,18,18,24
"5721",0.48297166473588,20,10,24
"5722",0.300087383642738,20,16,24
"5723",0.891065284009813,20,14,24
"5724",0.602114611117803,16,8,24
"5725",0.227556967099406,20,6,24
"5726",0.00567247267392503,18,18,24
"5727",0.0375961659587114,20,12,24
"5728",0.780132664745556,18,18,24
"5729",0.227552600011256,20,16,24
"5730",0.488703122944788,20,16,24
"5731",0.487199989563801,14,14,24
"5732",0.773528924147824,20,8,24
"5733",0.790781179633008,16,10,24
"5734",0.958620993929582,22,14,24
"5735",0.65329286779083,8,16,24
"5736",0.900651896646516,20,8,24
"5737",0.0936342811229195,16,12,24
"5738",0.839111789769957,18,18,24
"5739",0.860972918330912,14,12,24
"5740",0.411771053928433,16,16,24
"5741",0.332175225943744,14,12,24
"5742",0.476344494636371,20,6,24
"5743",0.905440990822003,6,6,24
"5744",0.629331014437656,16,12,24
"5745",0.557962759111228,18,18,24
"5746",0.916654197767505,16,10,24
"5747",0.95422439118865,20,6,24
"5748",0.793175031937691,16,12,24
"5749",0.64230729038517,18,18,24
"5750",0.936402028414862,16,12,24
"5751",0.897209589906855,20,16,24
"5752",0.951923324554187,20,16,24
"5753",0.476913488240335,20,16,24
"5754",0.817878565335693,20,16,24
"5755",0.730462730973912,20,16,24
"5756",0.573661036291066,20,6,24
"5757",0.676907186107924,20,16,24
"5758",0.890626333097561,20,12,24
"5759",0.060753002778247,20,16,24
"5760",0.890105665866889,16,8,24
"5761",0.925729326945491,16,10,24
"5762",0.207561732126214,20,16,24
"5763",0.947302423073787,20,16,24
"5764",0.0267794592322028,20,16,24
"5765",0.646274766205988,20,16,24
"5766",0.776831479596535,16,8,24
"5767",0.521488284003538,20,16,24
"5768",0.844669788225611,20,6,24
"5769",0.921220414831732,16,12,24
"5770",0.926957924291314,20,16,24
"5771",0.917006317021871,16,18,24
"5772",0.695148438747551,18,18,24
"5773",0.794592990908192,20,14,24
"5774",0.747197723215575,20,16,24
"5775",0.894121874698153,18,8,24
"5776",0.255672199192594,20,16,24
"5777",0.888463194440847,20,16,24
"5778",0.0841393463445316,16,12,24
"5779",0.44896413792807,22,14,24
"5780",0.875075426962889,4,14,24
"5781",0.216595003125757,16,14,24
"5782",0.620060007322845,22,12,24
"5783",0.879296099956283,20,16,24
"5784",0.08853290693503,20,16,24
"5785",0.844515086007496,20,16,24
"5786",0.307045157322706,20,16,24
"5787",0.691325381118786,22,16,24
"5788",0.645304108027052,18,18,24
"5789",0.384536267239642,20,16,24
"5790",0.798426277001835,22,14,24
"5791",0.499798320129748,20,14,24
"5792",0.659046079997438,20,6,24
"5793",0.744504256589461,20,6,24
"5794",0.834814549684471,20,16,24
"5795",0.894652999062973,20,6,24
"5796",0.834302777432952,24,12,24
"5797",0.787109002901639,22,12,24
"5798",0.916949954901149,18,12,24
"5799",0.0555887381168073,18,18,24
"5800",0.901487629842653,18,18,24
"5801",0.0997462783162371,18,18,24
"5802",0.925152397393143,4,6,24
"5803",0.899549737470251,18,18,24
"5804",0.824934567171176,20,16,24
"5805",0.88671971449175,20,16,24
"5806",0.911111006615983,22,14,24
"5807",0.554307187980583,20,16,24
"5808",0.716798706370983,20,16,24
"5809",0.191656694104216,18,14,24
"5810",0.0991527466296111,16,10,24
"5811",0.253063262390681,16,18,24
"5812",0.943263122570387,18,18,24
"5813",0.0361934641794734,20,10,24
"5814",0.937719100753693,18,18,24
"5815",0.821311584920474,20,16,24
"5816",0.313620044897809,20,16,24
"5817",0.863848948372403,2,10,24
"5818",0.919142249057307,18,18,24
"5819",0.197434127274347,20,8,24
"5820",0.594368180302231,16,10,24
"5821",0.625681324611563,18,18,24
"5822",0.0482021596700337,20,16,24
"5823",0.944486007441648,6,12,24
"5824",0.636540058054534,18,18,24
"5825",0.83021969246175,16,14,24
"5826",0.513426037840014,18,18,24
"5827",0.879225400329551,20,16,24
"5828",0.34138995712384,20,16,24
"5829",0.0884908264379933,22,14,24
"5830",0.867539160555275,10,12,24
"5831",0.285955715993031,20,16,24
"5832",0.440273540154386,20,8,24
"5833",0.925374872588271,20,16,24
"5834",0.349866035252503,20,16,24
"5835",0.884624270508384,16,10,24
"5836",0.695436723474387,20,16,24
"5837",0.0936342811229195,20,16,24
"5838",0.947323687684016,16,14,24
"5839",0.899537720091211,4,8,24
"5840",0.0207344723937169,20,16,24
"5841",0.479481142823068,20,8,24
"5842",0.929280955021232,16,12,24
"5843",0.188973305754522,20,16,24
"5844",0.915852891016571,16,10,24
"5845",0.909844208740781,6,6,24
"5846",0.876944343867884,16,10,24
"5847",0.0840283739025596,20,14,24
"5848",0.663493961617182,18,18,24
"5849",0.765509844284008,16,18,24
"5850",0.969022088389087,20,16,24
"5851",0.597270852924562,20,16,24
"5852",0.916895727433305,16,14,24
"5853",0.818503505016511,22,14,24
"5854",0.906361552500366,20,16,24
"5855",0.810937064198778,16,10,24
"5856",0.189453412244824,20,16,24
"5857",0.48297166473588,20,6,24
"5858",0.892033670773216,16,10,24
"5859",0.839834529408536,2,10,24
"5860",0.113122172792976,18,12,24
"5861",0.899337743424481,2,10,24
"5862",0.9113973760063,20,16,24
"5863",0.173913335871845,20,8,24
"5864",0.862402190979165,16,18,24
"5865",0.860758039106305,4,8,24
"5866",0.765499580299684,14,18,24
"5867",0.360108570262806,20,8,24
"5868",0.656645488789702,20,6,24
"5869",0.255453075413275,20,16,24
"5870",0.751711898404674,4,8,24
"5871",0.537255399918847,22,14,24
"5872",0.568572899400456,20,16,24
"5873",0.415197554405909,20,16,24
"5874",0.230944486181479,20,16,24
"5875",0.762854082933639,16,14,24
"5876",0.946230325594155,20,16,24
"5877",0.810937064198778,18,18,24
"5878",0.785031785548469,20,16,24
"5879",0.886705115259471,16,14,24
"5880",0.709775343735671,2,10,24
"5881",0.828618247014857,22,14,24
"5882",0.635780597114317,20,16,24
"5883",0.644673510578975,16,12,24
"5884",0.191603271995862,18,18,24
"5885",0.91446504155579,20,16,24
"5886",0.0534443778924777,20,16,24
"5887",0.131333851249479,20,8,24
"5888",0.868381336005165,16,10,24
"5889",0.567842877664786,20,10,24
"5890",0.316240675481168,16,14,24
"5891",0.519321826041963,16,12,24
"5892",0.646393703644691,20,16,24
"5893",0.938842492462116,20,16,24
"5894",0.917548699559716,16,10,24
"5895",0.108836750959506,4,8,24
"5896",0.464354008633744,20,16,24
"5897",0.931992104567474,2,10,24
"5898",0.787974586547643,18,18,24
"5899",0.885497628264344,18,18,24
"5900",0.210210523640998,20,6,24
"5901",0.624267907191267,16,10,24
"5902",0.249511423308435,20,16,24
"5903",0.0229304659934858,24,12,24
"5904",0.514963284768834,16,10,24
"5905",0.901487629842653,16,8,24
"5906",0.181479767959705,22,10,24
"5907",0.940171184744876,20,16,24
"5908",0.653464268260685,16,14,24
"5909",0.925254385219447,18,18,24
"5910",0.913199116373974,20,16,24
"5911",0.891964103952498,18,6,24
"5912",0.478398650848781,20,14,24
"5913",0.794689960914329,20,6,24
"5914",0.78493372404964,20,16,24
"5915",0.318162110937093,18,18,24
"5916",0.901401769090569,20,6,24
"5917",0.73449546802227,20,16,24
"5918",0.242281235779629,20,16,24
"5919",0.0985148427814688,22,14,24
"5920",0.892321910929903,16,18,24
"5921",0.725972008595385,20,16,24
"5922",0.924067943589354,16,8,24
"5923",0.362594246032003,18,18,24
"5924",0.0391419550236214,22,12,24
"5925",0.894135707106777,16,14,24
"5926",0.38574746942156,16,18,24
"5927",0.925254385219447,18,18,24
"5928",0.11111725686793,16,10,24
"5929",0.853005805473113,20,14,24
"5930",0.151277157157666,18,18,24
"5931",0.368702393458578,16,18,24
"5932",0.743879998792693,20,12,24
"5933",0.900767666595151,8,18,24
"5934",0.329562358905338,16,14,24
"5935",0.497157449470096,20,16,24
"5936",0.924291558003647,20,16,24
"5937",0.579100325504441,20,14,24
"5938",0.943419049108815,6,6,24
"5939",0.851630607506686,16,10,24
"5940",0.155343788219332,16,12,24
"5941",0.902629617172671,16,8,24
"5942",0.758658243790241,20,16,24
"5943",0.0369890724393693,20,10,24
"5944",0.878520668916734,6,6,24
"5945",0.805759295987316,20,16,24
"5946",0.715648769910776,20,16,24
"5947",0.910069789875214,18,18,24
"5948",0.927024022558888,16,12,24
"5949",0.742170613365712,20,16,24
"5950",0.218928827511713,16,18,24
"5951",0.645304108027052,20,16,24
"5952",0.856629034492707,16,8,24
"5953",0.0938673635679604,18,18,24
"5954",0.646393703644691,20,16,24
"5955",0.97991865080205,20,16,24
"5956",0.666120653701258,20,16,24
"5957",0.965760178091677,16,6,24
"5958",0.741418908573554,20,16,24
"5959",0.0164630953832047,16,10,24
"5960",0.158529577923008,20,16,24
"5961",0.925729687812475,20,16,24
"5962",0.783671357295597,20,16,24
"5963",0.834377879442387,20,16,24
"5964",0.402884787939649,16,10,24
"5965",0.661875973927247,18,8,24
"5966",0.933469340955473,18,6,24
"5967",0.201955427702011,20,16,24
"5968",0.91342045934511,18,18,24
"5969",0.811445167092324,16,14,24
"5970",0.859647254450163,20,18,24
"5971",0.807207279675851,18,18,24
"5972",0.894300566650352,22,14,24
"5973",0.0927363242098108,22,10,24
"5974",0.879424397713552,16,12,24
"5975",0.396121804563134,16,12,24
"5976",0.866335302526538,24,12,24
"5977",0.850512805591117,16,18,24
"5978",0.958984902594237,20,6,24
"5979",0.0569790958050291,20,8,24
"5980",0.966588737003491,20,6,24
"5981",0.229806825670466,22,14,24
"5982",0.262680292426428,18,18,24
"5983",0.66950229404234,16,10,24
"5984",0.770822717167391,20,16,24
"5985",0.883556760246683,18,18,24
"5986",0.919626661215393,4,10,24
"5987",0.622403462370124,20,16,24
"5988",0.898283297034793,18,18,24
"5989",0.0260672459000969,20,16,24
"5990",0.834178126497061,22,12,24
"5991",0.52321930346387,2,10,24
"5992",0.634646398068609,16,14,24
"5993",0.930149967632757,20,6,24
"5994",0.353312235823388,20,16,24
"5995",0.245289518934035,20,16,24
"5996",0.629732769328788,16,18,24
"5997",0.627016455495161,16,12,24
"5998",0.592824373700143,16,10,24
"5999",0.0440842772396701,20,16,24
"6000",0.123647053524648,20,16,24
"6001",0.0626609738122205,16,10,24
"6002",0.819259359578849,18,18,24
"6003",0.129376293567337,18,18,24
"6004",0.928556844250033,8,18,24
"6005",0.488703122944788,20,16,24
"6006",0.223004379950806,20,16,24
"6007",0.671403280252326,20,16,24
"6008",0.709666253949294,20,16,24
"6009",0.309886472934739,24,12,24
"6010",0.585727304515834,16,10,24
"6011",0.487571709065432,16,18,24
"6012",0.262072729547908,16,18,24
"6013",0.538576518878838,16,10,24
"6014",0.958603718459246,16,10,24
"6015",0.698923576954468,22,14,24
"6016",0.335136713377754,16,12,24
"6017",0.567086213074825,20,6,24
"6018",0.658113603262912,18,18,24
"6019",0.277313623785343,16,18,24
"6020",0.433645999046688,20,12,24
"6021",0.784405901281163,20,6,24
"6022",0.368643832539111,16,18,24
"6023",0.514109553120287,16,12,24
"6024",0.00811356453313465,22,14,24
"6025",0.0912497136412525,16,18,24
"6026",0.243213041718497,16,18,24
"6027",0.501239940315477,16,18,24
"6028",0.788738872903742,20,6,24
"6029",0.91618312299113,20,16,24
"6030",0.804447417357724,16,14,24
"6031",0.861422020904862,4,8,24
"6032",0.179022947941426,20,16,24
"6033",0.910342411888228,20,16,24
"6034",0.409296392696056,22,14,24
"6035",0.89236583060768,16,14,24
"6036",0.250814070085612,20,16,24
"6037",0.0483152251682679,20,16,24
"6038",0.60661547065109,20,16,24
"6039",0.922132078515379,20,16,24
"6040",0.870708348248467,20,16,24
"6041",0.488703122944788,20,16,24
"6042",0.818503505016511,16,8,24
"6043",0.628652736787639,18,18,24
"6044",0.92527058906315,18,18,24
"6045",0.849454007574969,20,6,24
"6046",0.00535783887235715,18,18,24
"6047",0.792119453272586,20,6,24
"6048",0.935721337305032,20,6,24
"6049",0.027111859696939,20,10,24
"6050",0.330524348855659,18,18,24
"6051",0.43798776183373,20,16,24
"6052",0.735600860439355,20,14,24
"6053",0.0836817887468092,20,16,24
"6054",0.139787752816577,18,18,24
"6055",0.92074727380918,18,18,24
"6056",0.12706556584141,22,6,24
"6057",0.698796362502227,4,8,24
"6058",0.109811227308698,20,16,24
"6059",0.792119453272586,18,8,24
"6060",0.567086213074825,20,6,24
"6061",0.806027841074662,18,18,24
"6062",0.912309355534144,14,12,24
"6063",0.0188988387835637,20,14,24
"6064",0.783671357295597,20,16,24
"6065",0.555787537689419,20,8,24
"6066",0.878983477311307,20,16,24
"6067",0.622597124250684,16,10,24
"6068",0.385883379965623,20,6,24
"6069",0.354123640372398,16,14,24
"6070",0.255672199192594,20,16,24
"6071",0.563085644496851,18,18,24
"6072",0.461146670915314,20,14,24
"6073",0.919250584189234,20,16,24
"6074",0.282655491080626,20,18,24
"6075",0.890150108688212,16,12,24
"6076",0.881468649826512,24,12,24
"6077",0.917516457401626,20,16,24
"6078",0.098942500872278,18,18,24
"6079",0.853407055952125,20,16,24
"6080",0.948712306648958,18,18,24
"6081",0.0903520091873042,16,18,24
"6082",0.620506875062438,18,18,24
"6083",0.342321904303568,20,16,24
"6084",0.835700587086802,18,18,24
"6085",0.0356612073533047,20,10,24
"6086",0.792119453272586,16,18,24
"6087",0.808272211203805,6,6,24
"6088",0.951041150790275,20,16,24
"6089",0.741566339433051,18,18,24
"6090",0.897209589906855,6,6,24
"6091",0.944486007441648,16,12,24
"6092",0.853171571354653,16,8,24
"6093",0.805571053773158,18,18,24
"6094",0.803670994441661,22,14,24
"6095",0.91342045934511,20,16,24
"6096",0.190021678611226,20,16,24
"6097",0.772128725170159,20,16,24
"6098",0.933469340955473,18,6,24
"6099",0.732738817745884,16,12,24
"6100",0.858485466633908,20,16,24
"6101",0.866074180126211,24,12,24
"6102",0.915932365775492,16,8,24
"6103",0.760356700659958,16,14,24
"6104",0.886061451024418,18,6,24
"6105",0.691325381118786,16,14,24
"6106",0.204579362356656,16,18,24
"6107",0.890044321100607,20,16,24
"6108",0.896682227628639,20,6,24
"6109",0.372600181132686,16,12,24
"6110",0.911063168447953,16,14,24
"6111",0.484118394433151,4,8,24
"6112",0.894927039003853,18,18,24
"6113",0.0981230686947495,20,18,24
"6114",0.897552499600784,20,16,24
"6115",0.681700961550841,18,8,24
"6116",0.702987899242209,20,16,24
"6117",0.921888056307288,22,12,24
"6118",0.436412132164012,20,8,24
"6119",0.0888147169192349,16,12,24
"6120",0.915202039705283,20,16,24
"6121",0.706820175613025,20,16,24
"6122",0.343475515171573,14,12,24
"6123",0.884238298440786,8,10,24
"6124",0.382410102757787,16,14,24
"6125",0.443815615847665,20,10,24
"6126",0.780617738404989,20,16,24
"6127",0.814868183477116,20,16,24
"6128",0.269751087985793,16,16,24
"6129",0.948223077720012,20,16,24
"6130",0.807642111257456,18,18,24
"6131",0.576221110713692,14,14,24
"6132",0.0837195404795322,18,18,24
"6133",0.918592232027005,2,10,24
"6134",0.167435354988941,20,16,24
"6135",0.8831843483685,20,16,24
"6136",0.911626799665167,20,16,24
"6137",0.210837872005816,20,16,24
"6138",0.702396860753893,16,18,24
"6139",0.882834057038619,22,14,24
"6140",0.970384518344021,18,18,24
"6141",0.230013389332088,20,8,24
"6142",0.313076897872961,20,6,24
"6143",0.766673920218891,20,18,24
"6144",0.877389870640219,20,16,24
"6145",0.867539160555275,2,12,24
"6146",0.705115836437843,20,8,24
"6147",0.751711898404674,22,14,24
"6148",0.9066624627799,22,14,24
"6149",0.179823798320626,16,12,24
"6150",0.867171322163079,20,16,24
"6151",0.884593935505293,14,12,24
"6152",0.027723491478715,16,18,24
"6153",0.291080273377639,20,6,24
"6154",0.934486292123086,20,16,24
"6155",0.446370207288982,18,18,24
"6156",0.0470834470096057,20,12,24
"6157",0.0989176428197183,20,16,24
"6158",0.891065517032591,16,10,24
"6159",0.480444519386967,20,6,24
"6160",0.201296530779188,24,12,24
"6161",0.439919628923,16,12,24
"6162",0.534931362272008,20,8,24
"6163",0.604909708478937,20,16,24
"6164",0.783671357295597,16,14,24
"6165",0.832650817126572,16,18,24
"6166",0.754626965742039,20,6,24
"6167",0.562838990391173,22,14,24
"6168",0.899337743424481,22,14,24
"6169",0.957766726525584,20,16,24
"6170",0.936421332669726,8,10,24
"6171",0.133265925346474,16,12,24
"6172",0.00276510869342465,18,14,24
"6173",0.533712659439697,16,10,24
"6174",0.12158857896585,2,10,24
"6175",0.169918324604502,20,10,24
"6176",0.846452070527615,20,8,24
"6177",0.933717489772098,2,10,24
"6178",0.944843668839396,16,10,24
"6179",0.90612290930737,22,14,24
"6180",0.898283297034793,20,16,24
"6181",0.689002719997321,20,6,24
"6182",0.934950520417483,20,16,24
"6183",0.100059728610253,22,12,24
"6184",0.589481531309316,16,10,24
"6185",0.0365912198549438,20,16,24
"6186",0.348321142526956,18,18,24
"6187",0.836698569555701,20,16,24
"6188",0.0579592801808512,20,14,24
"6189",0.908012610861917,18,18,24
"6190",0.737784073767465,20,6,24
"6191",0.605646420631522,20,16,24
"6192",0.689002719997321,16,14,24
"6193",0.450938559212916,20,14,24
"6194",0.908109623530781,16,8,24
"6195",0.049096601833504,20,6,24
"6196",0.766866219018337,18,18,24
"6197",0.547708826944896,16,10,24
"6198",0.854204290789212,14,12,24
"6199",0.597270852924562,20,16,24
"6200",0.88318074557095,2,10,24
"6201",0.409307602695188,20,16,24
"6202",0.074806553918836,20,14,24
"6203",0.271915902739096,20,16,24
"6204",0.929807181603421,16,10,24
"6205",0.368643832539111,22,8,24
"6206",0.864229566071443,6,6,24
"6207",0.252960874815267,22,14,24
"6208",0.677323019412008,20,6,24
"6209",0.0582879486457024,18,18,24
"6210",0.891191581162853,20,18,24
"6211",0.47269947925826,20,6,24
"6212",0.579235351044572,16,18,24
"6213",0.183967139200526,16,14,24
"6214",0.850334963388173,18,18,24
"6215",0.660099544393822,20,6,24
"6216",0.931203366121528,16,6,24
"6217",0.962066025622157,14,10,24
"6218",0.933076176150472,18,6,24
"6219",0.0311025768627843,20,10,24
"6220",0.0254925299220869,20,16,24
"6221",0.825379933143171,22,14,24
"6222",0.0120754801522468,22,12,24
"6223",0.841332752668703,20,16,24
"6224",0.859369535731919,24,12,24
"6225",0.229806825670466,20,14,24
"6226",0.138735410120939,20,8,24
"6227",0.891486041652021,20,18,24
"6228",0.883469836574685,18,18,24
"6229",0.832905296380751,16,10,24
"6230",0.94383778619441,20,16,24
"6231",0.434619392429952,16,10,24
"6232",0.90147760251139,16,12,24
"6233",0.192437740535392,20,8,24
"6234",0.634646398068609,22,14,24
"6235",0.572906617105748,18,18,24
"6236",0.34816597884648,18,18,24
"6237",0.891191581162853,16,10,24
"6238",0.285619784341658,18,8,24
"6239",0.0841393463445316,20,14,24
"6240",0.00558425058208045,18,12,24
"6241",0.907199273901671,6,12,24
"6242",0.217225430537976,20,16,24
"6243",0.875084576140623,4,18,24
"6244",0.244351561472394,18,18,24
"6245",0.701179635475008,18,18,24
"6246",0.439764456214552,16,8,24
"6247",0.400030847059067,18,18,24
"6248",0.239338414951343,20,16,24
"6249",0.280628099924914,14,14,24
"6250",0.834302777432952,18,6,24
"6251",0.560329684158617,20,16,24
"6252",0.376584985267656,20,16,24
"6253",0.645691407035855,22,14,24
"6254",0.867047529223049,24,12,24
"6255",0.96147681598153,20,16,24
"6256",0.87755152692574,18,18,24
"6257",0.356557506220722,16,14,24
"6258",0.123259036809825,20,10,24
"6259",0.771855337401108,16,18,24
"6260",0.0244516968633881,16,12,24
"6261",0.917121748113135,4,8,24
"6262",0.935618792884221,16,8,24
"6263",0.878288903216451,18,18,24
"6264",0.758343751360965,16,14,24
"6265",0.858149215483147,20,16,24
"6266",0.78058344420451,22,12,24
"6267",0.448473688683317,18,18,24
"6268",0.843552840920171,20,16,24
"6269",0.463999990060763,18,18,24
"6270",0.392459648716036,16,14,24
"6271",0.867751850946936,16,6,24
"6272",0.746289181940254,18,18,24
"6273",0.402927068773994,16,10,24
