test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
6215.0,24.0,0.17410281306810227,0.2500029927868229,0.63592782614005,0.05171581596463754,0.07428634409431302,"[-0.004730560336031919, 1.2765862126161318]",-2.596575011239691,6.957404362162033e-07,1.2320531896869193e-06,"[-3.622095084015127, -1.571054938464255]",9.918185955544573
6216.0,24.0,0.22296890137436676,0.2765075065146051,0.5857749850893778,0.07314100033710931,0.09067815563737827,"[-0.05492256372309334, 1.2264725339018487]",-2.3846395673117344,2.0096159845161706e-05,2.7718841165740284e-05,"[-3.4807946504644685, -1.2884844841590006]",9.108652191124344
6217.0,24.0,0.3203023290031338,0.34002370382498287,0.5263367491496617,0.12167781739617099,0.12916965753309023,"[-0.14017148354557218, 1.1928449818448956]",-2.2512416944672946,0.0004440116254976903,0.0004801163770520008,"[-3.5074488253830483, -0.9950345635515407]",8.599109850457063
6218.0,24.0,0.09708793659724638,0.18029328987418083,0.7101406078272604,0.02274285384344527,0.04223371187269317,"[0.09907085500085533, 1.3212103606536654]",-2.2907790662581533,1.5711868046066426e-07,2.957806484575758e-07,"[-3.146963445084816, -1.4345946874314905]",8.750131486234118
6219.0,24.0,0.10396891580992687,0.18934422839178086,0.7494539752883896,0.025064728310590943,0.04564099638496004,"[0.09381194972225393, 1.4050960008545252]",-2.332926927208846,1.640425449275993e-07,3.0846661325234917e-07,"[-3.2061893847204086, -1.459664469697284]",8.91112445609938
6220.0,24.0,0.10722868290901641,0.1932112205972588,0.7276502983655856,0.026176639854989768,0.047173616606577345,"[0.08626673737210278, 1.3690338593590683]",-2.2168334895189385,6.301211551496898e-07,1.1210104662380366e-06,"[-3.088999820643305, -1.344667158394572]",8.467680188846266
6221.0,24.0,0.10409715566587711,0.18941820276764157,0.7123122696380577,0.02510652273614034,0.04568144602645622,"[0.08898363810526866, 1.3356409011708468]",-2.283597893313387,2.700224008018977e-07,4.986563265039662e-07,"[-3.153819543813709, -1.4133762428130652]",8.72270142612154
6222.0,24.0,0.28680250782505823,0.3148561947799519,0.5475368353094238,0.10404636565088703,0.11424878187206218,"[-0.11264305012021802, 1.2077167207390656]",-2.082893071585075,0.0005518929608390292,0.0005903229873131129,"[-3.264751454933182, -0.9010346882369682]",7.956065478591017
6223.0,24.0,0.2665924031291742,0.3018824630610058,0.5437707802138944,0.09388978600835589,0.10631840789078914,"[-0.0924244444598491, 1.1799660048876377]",-2.0966748301962346,0.00034350330109758214,0.00037664835646664704,"[-3.244531753979683, -0.9488179064127862]",8.008707918770185
6224.0,24.0,0.3192554557641311,0.33930586211806507,0.5113462100349531,0.1211268497158563,0.12872141308805132,"[-0.13522194797324028, 1.1579143680431465]",-2.3656606252610928,0.00024806484528849907,0.00027747745557997656,"[-3.6310246712076766, -1.100296579314509]",9.036157972516003
6225.0,24.0,0.20949213686570145,0.26888992024862207,0.6240127036898053,0.06698664533565195,0.08600751134396857,"[-0.04367302327366629, 1.2916984306532768]",-2.101968447205203,8.742027864441428e-05,0.00010566938068948903,"[-3.152105426832758, -1.0518314675776474]",8.028928046301688
6226.0,24.0,0.10959456127718767,0.19626533180012118,0.6991571958619621,0.0270005591809372,0.04834830788897335,"[0.07952486600607922, 1.318789525717845]",-2.244551663690409,5.548477626270434e-07,9.929272774284958e-07,"[-3.1232916328648335, -1.365811694515984]",8.573555815235185
6227.0,24.0,0.09153797659022286,0.17216094901302026,0.7610009729539848,0.0209074129193103,0.03932182230451439,"[0.1152178330600796, 1.4067841128478902]",-2.1858408525568045,3.156768687736586e-07,5.790111312796379e-07,"[-3.0236008133758743, -1.3480808917377347]",8.349297035918838
6228.0,24.0,0.18547367466866227,0.2563005319672861,0.612295485362977,0.05653433106981911,0.07811846216639368,"[-0.01704058459179758, 1.2416315553177515]",-2.262341217437486,1.3920009820343986e-05,1.9942707479002848e-05,"[-3.2828212490118887, -1.2418611858630833]",8.641506905177096
6229.0,24.0,0.10274008418245323,0.18755035447691354,0.7357500344450734,0.024645287836257277,0.04498957253789208,"[0.09396258736360186, 1.3775374815265449]",-2.310794687283366,1.8853063878426563e-07,3.5245959765239413e-07,"[-3.1800479329085167, -1.4415414416582149]",8.826585526839317
6230.0,24.0,0.20757464099076062,0.26817586328121545,0.5745993347867877,0.06615785156663329,0.08546628705960838,"[-0.03834451113807602, 1.1875431807116514]",-2.194014484816729,4.4861997605203106e-05,5.753013286125045e-05,"[-3.2477504858396093, -1.1402784837938489]",8.380518011371214
6231.0,24.0,0.31478671793115587,0.33577249912656626,0.5256286344371245,0.11869831563341096,0.12659803288546392,"[-0.13465414661798036, 1.1859114154922294]",-2.1703391735730913,0.0005948869684137904,0.0006338024381139894,"[-3.4090890894355113, -0.9315892577106712]",8.290084983843276
6232.0,24.0,0.2491740096510543,0.290252166759925,0.6090358712100473,0.08541527890464043,0.09949527265006461,"[-0.0849308990231914, 1.303002641443286]",-2.146985027317527,0.00017599875936563568,0.00020144072263435467,"[-3.2687665741475556, -1.0252034804874979]",8.200878716204937
6233.0,24.0,0.11923945294379991,0.20704888512554248,0.6992010799766454,0.03038231855942261,0.052765402152522775,"[0.06623822819635083, 1.33216393175694]",-2.052277750941113,5.571810680013764e-06,8.638722923230806e-06,"[-2.937873072233069, -1.166682429649157]",7.839123567835099
6234.0,24.0,0.11657527708889082,0.20394555124018687,0.6732271328637135,0.02946615889382798,0.05155031297030787,"[0.06717115137114527, 1.2792831143562817]",-2.2974999829218827,5.042603564318616e-07,9.072694430224211e-07,"[-3.1936790489254827, -1.4013209169182828]",8.775803496853506
6235.0,24.0,0.30890493999504626,0.3313616302831214,0.537392255124213,0.11560938621450544,0.12400449020112135,"[-0.13199934714770256, 1.2067838573961285]",-2.3665354604463773,0.00019865679087411895,0.0002254133562624747,"[-3.613156050128329, -1.1199148707644255]",9.039499596775093
6236.0,24.0,0.16092056584075579,0.241247165716484,0.6658474799303289,0.04632757566806176,0.06946245608896394,"[0.010838746813448985, 1.3208562130472088]",-2.152584750514267,1.332865226858722e-05,1.9175157917691295e-05,"[-3.1214340177382573, -1.1837354832902762]",8.222268083245917
6237.0,24.0,0.264765094562158,0.300493808378343,0.5996942046311313,0.09287259231962203,0.10547710655266557,"[-0.09975481635814731, 1.2991432256204098]",-1.8497015275195618,0.001320702371178856,0.001362391552691207,"[-2.978586127438538, -0.720816927600586]",7.065339392384826
6238.0,24.0,0.186794744757251,0.2568483864791074,0.5557875796586977,0.057085787937374594,0.07850161718262857,"[-0.01674110388934258, 1.128316263206738]",-2.193453403938012,2.3891088092147423e-05,3.243427653020285e-05,"[-3.2109826347817108, -1.1759241730943129]",8.378374840283481
6239.0,24.0,0.25735934355240087,0.2960194887881308,0.6046814750001943,0.08933496397479776,0.10275473197009174,"[-0.09291260018623348, 1.302275550186622]",-2.045582843352032,0.00037947509939460197,0.00041350670087675925,"[-3.17369550443801, -0.9174701822660545]",7.8135509045628035
6240.0,24.0,0.16919619558317428,0.24633006918673672,0.7139543781862973,0.04966368820505635,0.07233278212213276,"[0.0010494838006216423, 1.4268592725719729]",-2.0367451391493754,4.3027698806062e-05,5.5362453430342253e-05,"[-3.0126305269673814, -1.0608597513313693]",7.779793361136319
6241.0,24.0,0.09907685666188358,0.18296741765814142,0.7552043674591008,0.02340461920295334,0.043205868936594685,"[0.10221487644076221, 1.4081938584774394]",-2.251690446615771,2.6759504772818837e-07,4.94538990442041e-07,"[-3.1094702054233574, -1.3939106878081846]",8.600823957400738
6242.0,24.0,0.15189378690219496,0.2350133195353687,0.6100478727170339,0.04274987870104246,0.06613922973133121,"[0.01992644691744283, 1.200169298516625]",-2.4095630488012034,1.161107273126085e-06,2.0036363643245643e-06,"[-3.380871103625648, -1.4382549939767588]",9.203852877798944
6243.0,24.0,0.1761247915815276,0.2508900164979026,0.61341245215798,0.05252578914833212,0.07486012097911211,"[-0.006696268383782011, 1.2335211726997422]",-2.014350078673914,6.294706488648405e-05,7.840939821435483e-05,"[-3.0009980018086244, -1.0277021555392034]",7.69425053132404
6244.0,24.0,0.1470749903906459,0.23171260223567672,0.6689957438582437,0.04086133935579212,0.0643789811813331,"[0.027797839847376493, 1.3101936478691107]",-2.3193750138105336,1.970663280104304e-06,3.295974711664666e-06,"[-3.2751151163181493, -1.3636349113029178]",8.859359959962706
6245.0,24.0,0.19456989458552165,0.2607366568739104,0.6684330477701543,0.06043002497944537,0.08098368397138217,"[-0.029305941693215987, 1.3661720372335246]",-2.170687426450127,3.580383699560652e-05,4.6937384629793545e-05,"[-3.2000742475421062, -1.1413006053581474]",8.291415211847104
6246.0,24.0,0.31524158368161137,0.33604262198231677,0.528273610848589,0.11887200178753278,0.12674272501069708,"[-0.1356444236760075, 1.1921916453731856]",-2.0214793036127334,0.0012434981317509394,0.0012848709772173377,"[-3.2486029288272986, -0.794355678398168]",7.721482164670292
6247.0,24.0,0.2525285508931996,0.29256360391170155,0.6241829038119057,0.08703195181831974,0.10084814810929286,"[-0.09071223687728824, 1.3390780445010995]",-2.1471546944896094,0.00018982524234168304,0.00021602963735254697,"[-3.274736723306191, -1.019572665673028]",8.201526797063753
6248.0,24.0,0.12043892584125417,0.2080478940080397,0.6360610293135999,0.030852058679378125,0.0532942799781968,"[0.05863129834449765, 1.213490760282702]",-2.4301049445319465,1.8194166278860858e-07,3.4065093201387113e-07,"[-3.343083430876323, -1.5171264581875699]",9.28231713970357
6249.0,24.0,0.4609654509627751,0.46398132960520894,0.44819002786190126,0.20543385256835678,0.20677790897670537,"[-0.24555623209290683, 1.1419362878167094]",-2.0025772293832222,0.009325510273273305,0.009359203405533225,"[-3.5122516124417267, -0.49290284632471804]",7.649281559510692
6250.0,24.0,0.25357063194724044,0.2932199728465798,0.5165142262472606,0.08756149365419842,0.10122716029387101,"[-0.07605612739346257, 1.1090845798879838]",-2.2365757491973213,0.00011527723887832221,0.00013581201564364067,"[-3.373415885038838, -1.0997356133558047]",8.543090066021108
6251.0,24.0,0.1155282508933681,0.20299349405101144,0.7080097665626518,0.029075008472587458,0.05110741513901821,"[0.07218205868425576, 1.343837474441048]",-2.1455297627142906,1.9669164905700164e-06,3.2902584318668727e-06,"[-3.0295623726525776, -1.2614971527760037]",8.195320014882256
6252.0,24.0,0.3366826772706748,0.35331038528376185,0.5158056568500585,0.13056699398980792,0.13702066742555138,"[-0.15287661048767676, 1.1844879241877937]",-2.1529536864145733,0.0009502179053907821,0.0009916696988006492,"[-3.4297714391295937, -0.8761359336995527]",8.223677314579145
6253.0,24.0,0.35546890549534377,0.3689169525815835,0.5239942692546422,0.1410825529155807,0.1464252149816494,"[-0.1738109228881033, 1.2217994613973877]",-2.1984833281179856,0.0010584736764991814,0.0011001701242066122,"[-3.5143916870731955, -0.882574969162776]",8.397587735402368
6254.0,24.0,0.35867352124246193,0.3713360816259053,0.47718730715597574,0.14292508702355808,0.14797089452692627,"[-0.16122886470005265, 1.1156034790120042]",-2.4244864339908485,0.00041043226603248046,0.00044515430155366644,"[-3.7693845266413253, -1.0795883413403717]",9.260856010293258
6255.0,24.0,0.24641764108697745,0.2885755036950968,0.5679978567088574,0.08406815866976897,0.09846349234069002,"[-0.07641333785779703, 1.212409051275512]",-2.079025221792774,0.00024724751552428204,0.0002766251012802439,"[-3.1908150647699784, -0.9672353788155696]",7.941291380665057
6256.0,24.0,0.24427343248074762,0.28734648701388876,0.5610854561643853,0.08304963036078591,0.09772844241090364,"[-0.07338823505910252, 1.1955591473878733]",-2.0912969108020896,0.00021909950057991825,0.00024723734853846006,"[-3.20032424987934, -0.9822695717248391]",7.988165779847114
6257.0,24.0,0.17738182509382003,0.25174826155807556,0.6622281186156791,0.05310675908579054,0.07535579118736517,"[-0.008872449030486895, 1.333328686261845]",-2.210188464556688,1.5447140737630954e-05,2.188600274529747e-05,"[-3.2124271351003855, -1.2079497940129902]",8.442298063173197
6258.0,24.0,0.3186400800779801,0.33883462364736294,0.5378335653344369,0.12077937827040161,0.12843404750149043,"[-0.14159101854769485, 1.2172581492165686]",-2.2300237720411396,0.00047710599111000973,0.0005142890924975851,"[-3.481212427730872, -0.9788351163514073]",8.518063356786753
6259.0,24.0,0.17506260758815148,0.25062459117417496,0.6391716144666199,0.05211819629195831,0.07462774827228096,"[-0.005860622513749081, 1.2842038514469887]",-2.1265442371586927,2.6560594615835617e-05,3.5810428226824346e-05,"[-3.1186503995836574, -1.1344380747337277]",8.122800649137353
6260.0,24.0,0.18913712917982609,0.2579919304533745,0.597151152594904,0.05808026296866564,0.07921649437646679,"[-0.020441544318366867, 1.2147438495081748]",-2.1567959706809514,3.341745414301623e-05,4.408946520782214e-05,"[-3.175695133669712, -1.137896807692191]",8.238353759389344
6261.0,24.0,0.28897276159802565,0.31655005387115653,0.5013617787345768,0.10520528401171138,0.11525475601857281,"[-0.10516587968780755, 1.107889437156961]",-2.2096268795895266,0.0002947370775233831,0.0003262170199484041,"[-3.406016366950804, -1.0132373922282494]",8.44015296660944
6262.0,24.0,0.20310256635825547,0.26573670856765075,0.5885709892622774,0.06419295119665103,0.08396723505121129,"[-0.03470253638742615, 1.2118445149119808]",-2.3306030943989167,1.5457665028374554e-05,2.1897811344913662e-05,"[-3.3874820775627197, -1.2737241112351136]",8.902248068612513
6263.0,24.0,0.22840724297329473,0.27936306625892215,0.6316416116439052,0.07561954564864443,0.09250097327051306,"[-0.06515750656174968, 1.32844072984956]",-2.164883782613927,9.541764919229028e-05,0.0001142726337632219,"[-3.252310674269064, -1.07745689095879]",8.269246925339681
6264.0,24.0,0.211815232772335,0.26997283537231587,0.582551919642843,0.06800571737722123,0.08673092383270148,"[-0.0430920350998959, 1.208195874385582]",-2.0418702548218626,0.00013806731562149006,0.00016073028593887085,"[-3.0918195628308673, -0.9919209468128578]",7.799369860972977
6265.0,24.0,0.35766176793998844,0.3704036536246773,0.46960337724836276,0.14230480847187413,0.1473897550200664,"[-0.15769136195194122, 1.0968981164486666]",-2.1433430085726712,0.00139734613549104,0.0014387830884380563,"[-3.458089142693008, -0.8285968744523344]",8.186967229339086
6266.0,24.0,0.12040384795828206,0.20802323420573957,0.6845209637711174,0.030826694480468705,0.05325966565388512,"[0.06319239088969608, 1.3058495366525387]",-2.176116789652414,1.9071317064371778e-06,3.1966672920502474e-06,"[-3.0715795366056127, -1.2806540426992155]",8.312153851642751
6267.0,24.0,0.23001954157855237,0.27990880937421453,0.5883833228949904,0.07639774921017749,0.09295260884557427,"[-0.06241951917273314, 1.2391861649627138]",-2.338319736804055,3.337011732009962e-05,4.404133208406971e-05,"[-3.442886742526959, -1.2337527310811507]",8.931723471400922
6268.0,24.0,0.3164739155003079,0.337012317650179,0.5307739206431404,0.11962327494909208,0.12738076344275592,"[-0.1376446433676617, 1.1991924846539426]",-2.2485460052608417,0.00041805765327294073,0.00045293353550697804,"[-3.4975686824171994, -0.9995233281044837]",8.588813076163149
6269.0,24.0,0.12332786942059908,0.2107808398916409,0.64406598993345,0.03190063121173466,0.05452167358013103,"[0.05573887845244618, 1.2323931014144538]",-2.2890127325819427,7.941528896818897e-07,1.3979103849355565e-06,"[-3.1977762077852283, -1.3802492573786571]",8.74338458857687
6270.0,24.0,0.05972917782277905,0.11801852958462566,0.7864205595047049,0.011313105768865926,0.02235349885174062,"[0.1778806437342887, 1.3949604752751212]",-2.158858943333522,2.86333198440365e-08,5.584809799890091e-08,"[-2.9213085049989966, -1.3964093816680472]",8.246233734472224
6271.0,24.0,0.13609147420339662,0.22336067208876698,0.6320023305257211,0.03658230916457659,0.06004975240409815,"[0.03943410425664129, 1.2245705567948009]",-1.9915472277870325,1.944075470952467e-05,2.691879632999816e-05,"[-2.905422404236369, -1.077672051337696]",7.60715005687841
6272.0,24.0,0.10319868134968876,0.18818140289877602,0.6978103375830326,0.024792366599461886,0.04520854595087871,"[0.08849494922421675, 1.3071257259418485]",-2.20168495311061,5.730044796848396e-07,1.0237707337588702e-06,"[-3.0647122542549563, -1.338657651966264]",8.409817042046434
6273.0,24.0,0.12024437183573808,0.20790642205018103,0.7222070518808099,0.030784042106685106,0.05323195937521201,"[0.06683849939550135, 1.3775756043661185]",-2.3865757452471765,2.7092177109798854e-07,5.001734571760744e-07,"[-3.2961500969840185, -1.4770013935103345]",9.11604784606349
6274.0,24.0,0.18465315488605696,0.2558098479397421,0.6429202728716332,0.05618584370341732,0.07781972812107661,"[-0.016959417584393344, 1.3027999633276597]",-2.26955438712122,1.28433524378075e-05,1.853030217545448e-05,"[-3.289149284082536, -1.2499594901599038]",8.66905918382974
6275.0,24.0,0.26893481752029075,0.3032301471646079,0.5817519101799259,0.09507646823859324,0.10718880297473872,"[-0.10133482120878379, 1.2648386415686357]",-2.163704195982856,0.00024809556799319777,0.0002774807829025811,"[-3.3210541357886765, -1.0063542561770353]",8.264741236304317
6276.0,24.0,0.18379448544514237,0.2552146615324941,0.5939874298915429,0.05582603796637573,0.077507085942612,"[-0.014776080312744022, 1.2027509400958296]",-2.3720867845529887,5.875614478612889e-06,9.061712644375215e-06,"[-3.3982163174098097, -1.3459572516961678]",9.06070409290963
6277.0,24.0,0.11003660444187494,0.1966343896388044,0.6473138751135958,0.027109805087915925,0.04847792908113167,"[0.0732187237713473, 1.2214090264558444]",-1.991368635065335,6.328481962378863e-06,9.68991266632807e-06,"[-2.855802378984106, -1.126934891146564]",7.606467882931408
6278.0,24.0,0.18908290607422565,0.2579919304533745,0.6633554053037356,0.0580784665122428,0.07921649437646679,"[-0.022702923582128554, 1.3494137341895998]",-2.262016596117281,1.5763260811401354e-05,2.228022729526693e-05,"[-3.2888194314418593, -1.2352137607927027]",8.640266943071248
6279.0,24.0,0.2707444669792385,0.304412488170945,0.5788286732414014,0.09600401742287593,0.10794245269043842,"[-0.10272988687521745, 1.2603872333580202]",-2.2701052655687235,0.00014256820769436104,0.00016562291786054954,"[-3.439850493343023, -1.1003600377944236]",8.671163384500852
6280.0,24.0,0.21742238025817245,0.2733497363064778,0.5640891624658976,0.07055818921471448,0.08873011722172343,"[-0.0473071906326209, 1.1754855155644162]",-2.096446550208185,0.00011149204801305258,0.00013177171494274033,"[-3.1598098926251006, -1.0330832077912695]",8.007835953446016
6281.0,24.0,0.1526669035157185,0.2354835250220367,0.6515817127662716,0.043055070922286796,0.06638991129101939,"[0.020357789166342455, 1.2828056363662008]",-2.301274096838917,2.931632212947575e-06,4.7738677950620014e-06,"[-3.2659545960988985, -1.3365935975789358]",8.790219550110018
6282.0,24.0,0.34367542548203917,0.35934277026562017,0.516942818626314,0.1344836659105899,0.1406144562009514,"[-0.1600274286740655, 1.1939130659266934]",-2.309701181532705,0.0005220346323001829,0.0005602432198971699,"[-3.6145977582909845, -1.0048046047744252]",8.822408642546906
6283.0,24.0,0.21760235603690514,0.2734728616776488,0.5885282386981386,0.07068965425242756,0.0888284170048097,"[-0.04965481077804945, 1.2267112881743267]",-2.39988639055448,1.5379808807102333e-05,2.179987074004583e-05,"[-3.4879035242829195, -1.3118692568260404]",9.166890765977097
6284.0,24.0,0.41533992270977715,0.42119452662993323,0.4453298339488192,0.1763333787828978,0.17881896235969758,"[-0.20019221150744404, 1.0908518794050823]",-1.925570115046126,0.007346042341200612,0.007378507775412426,"[-3.3334103267663675, -0.5177299033258846]",7.355136049910893
6285.0,24.0,0.16318978631653497,0.24295223227462356,0.6665218303393903,0.0471913903488687,0.07028804043620598,"[0.008266787254641028, 1.3247768734241396]",-1.9710684262431313,5.870839963557232e-05,7.36340143428726e-05,"[-2.9325611977579396, -1.009575654728323]",7.528926797014974
6286.0,24.0,0.15955956268276084,0.24022818832092868,0.6739132105187263,0.045804321005349605,0.06895125847561283,"[0.012561889332463383, 1.3352645317049894]",-2.32742635592835,3.1835226146361003e-06,5.155502209937004e-06,"[-3.3066180467706654, -1.3482346650860344]",8.890113821480494
6287.0,24.0,0.14856912601868294,0.23286817403859286,0.6145847232330108,0.041427096080540654,0.06493275247733644,"[0.023889201244251868, 1.2052802452217697]",-2.1775181143365927,6.775946608007248e-06,1.0318176652972817e-05,"[-3.1258027411894327, -1.2292334874837527]",8.31750651765148
6288.0,24.0,0.11992471201857359,0.20763347045303693,0.7033838576210502,0.03064354302673747,0.05307160205531255,"[0.0656332396073791, 1.3411344756347212]",-2.1195816886785144,3.1182851800009058e-06,5.057225397341722e-06,"[-3.0105143220181274, -1.2286490553389013]",8.096205672966057
6289.0,24.0,0.21013404107530434,0.2690065513583701,0.7089288522180052,0.06728836315904438,0.08615031531069332,"[-0.05045371897130224, 1.4683114234073127]",-2.1466803350027774,6.61208814729655e-05,8.19748096614995e-05,"[-3.2012157286588656, -1.0921449413466893]",8.199714877292589
6290.0,24.0,0.13215856237322773,0.21964195175872983,0.6400834504682524,0.03515385573467808,0.0584145160097675,"[0.04454969107622686, 1.235617209860278]",-2.215524037570204,2.3900643541274643e-06,3.9440005843687535e-06,"[-3.136041317886698, -1.2950067572537103]",8.462678450837089
6291.0,24.0,0.05181602250702201,0.10305493736480113,0.7983943520272818,0.009194648568665292,0.018286890550249187,"[0.19763199709219614, 1.3991567069623674]",-2.1581059836748206,1.1610763515123154e-08,2.285583369118731e-08,"[-2.899482703470236, -1.4167292638794051]",8.243357640433077
6292.0,24.0,0.33417110037624015,0.3513891696911043,0.4835299315001083,0.1292257474750047,0.13587923371097713,"[-0.14112396265319643, 1.1081838256534131]",-2.298666544463305,0.0004602519667184981,0.0004965497537150697,"[-3.5848368015275422, -1.0124962873990677]",8.780259433711224
6293.0,24.0,0.07368114574011013,0.14340433191924898,0.7910161366706778,0.015328525211798127,0.029833641906964043,"[0.15156526971527784, 1.4304670036260778]",-2.2064346878532017,6.281083905395268e-08,1.2095289631032675e-07,"[-3.0057038018264657, -1.4071655738799378]",8.427959692350244
6294.0,24.0,0.19118798929061442,0.2589419605110128,0.6139378543722706,0.05899058674715966,0.07988368217475791,"[-0.02331223949332273, 1.2511879482378638]",-2.330715491946191,1.0354484073201048e-05,1.5207055475401747e-05,"[-3.3666556757985333, -1.2947753080938489]",8.902677395618277
6295.0,24.0,0.07937007836788278,0.15286995063151537,0.7329983262257632,0.017062061828971912,0.03285588644130929,"[0.1307220532345118, 1.3352745992170147]",-2.3982442579969434,1.1824206053037471e-08,2.3257683031151596e-08,"[-3.222564356086755, -1.5739241599071319]",9.16061828164724
6296.0,24.0,0.0836530468616529,0.15988732198328154,0.7590913879254024,0.018381307321588602,0.03513918432725789,"[0.12809527434373003, 1.3900875015070748]",-2.1478571701931397,2.6927579070477605e-07,4.974504226226533e-07,"[-2.9662687172806823, -1.329445623105597]",8.204210056598605
6297.0,24.0,0.15608213329562964,0.23811423803669038,0.6856702695866448,0.04438979289897259,0.06771530292764938,"[0.017198888677688484, 1.3541416504956012]",-2.1605701347167336,1.0443886270434693e-05,1.532260309629503e-05,"[-3.121291010912099, -1.1998492585213685]",8.25277000408537
6298.0,24.0,0.0979405373474288,0.18130421574866493,0.7042071793447053,0.02302357324958659,0.042620461402418715,"[0.09699449027430718, 1.3114198684151035]",-2.2419064839992506,2.7392519906928525e-07,5.05490310148155e-07,"[-3.09668855544138, -1.3871244125571214]",8.563451973078045
6299.0,24.0,0.13353578801545754,0.22108574174744627,0.6793435154899152,0.03567533822061104,0.05905097156973219,"[0.04548491778353381, 1.3132021131962968]",-2.2577465497209115,1.7664191626952645e-06,2.9762749160830065e-06,"[-3.183798225963853, -1.33169487347797]",8.623956567282113
6300.0,24.0,0.2740884518530315,0.30665523814391527,0.6033369971756721,0.09766182604876948,0.10926586042601194,"[-0.11061664329580434, 1.3172906376471487]",-2.212460903788755,0.00021166479201564274,0.00023933151516920256,"[-3.3829678142393114, -1.0419539933381987]",8.450978141653023
6301.0,24.0,0.17733511191383702,0.25174826155807556,0.6311585568116992,0.05306924039674236,0.07534051894603948,"[-0.008355241598580476, 1.2706723552219787]",-2.1338893518134876,2.7099858876287408e-05,3.6467279386561475e-05,"[-3.130502138721166, -1.137276564905809]",8.150856920454649
6302.0,24.0,0.20399999441688021,0.26638808359477695,0.6409120758158503,0.06456172855309347,0.08430625300743468,"[-0.038727387302053606, 1.320551538933754]",-2.1609929110437704,5.056115655215643e-05,6.409882930040116e-05,"[-3.2060088717157145, -1.1159769503718264]",8.254384890699853
6303.0,24.0,0.3294178594670023,0.3477806793359399,0.5077866722001614,0.1265903505789101,0.13364690728347772,"[-0.14368434406568376, 1.1592576884660066]",-2.543510598363101,0.00012742723048490097,0.00014919474357206528,"[-3.844658213618753, -1.2423629831074485]",9.715494828866687
6304.0,24.0,0.08658065408504571,0.16444568677121693,0.7036930755207031,0.019307756977740478,0.03667190309162484,"[0.11416865179233138, 1.2932174992490748]",-2.152187478704951,3.1783089193873653e-07,5.828551108357537e-07,"[-2.977256389357458, -1.3271185680524438]",8.220750616713028
6305.0,24.0,0.08836647974296494,0.16729738686665077,0.7111962858588743,0.01989233526543808,0.03766061201332464,"[0.11252956204003817, 1.3098630096777104]",-2.395704146525792,2.6795382025714172e-08,5.231429524739198e-08,"[-3.2400379554760974, -1.5513703375754868]",9.150915770527924
6306.0,24.0,0.10706445013725555,0.19311769505276974,0.6877828952461843,0.026070259160536836,0.04703276052775904,"[0.08197138580382157, 1.293594404688547]",-1.951125025706454,8.034394149717782e-06,1.207816318358055e-05,"[-2.8077351224002234, -1.0945149290126848]",7.452748618355605
6307.0,24.0,0.41286123088898513,0.418935799988823,0.47504028498642265,0.17496886413849444,0.17754324113495124,"[-0.21137612969981273, 1.161456699672658]",-2.22109131739734,0.002336101955987885,0.0023786803339658743,"[-3.651296531526305, -0.7908861032683747]",8.483943893334636
6308.0,24.0,0.19393296032120289,0.26034764441026026,0.6467426980589133,0.06014214745695675,0.0807385520968677,"[-0.027598222135887807, 1.3210836182537142]",-2.1294986574282824,4.682390659144097e-05,5.983885826382233e-05,"[-3.1547510974143993, -1.1042462174421657]",8.13408570329438
6309.0,24.0,0.2855347776014426,0.31420875554432676,0.58089066602848,0.10336416291096201,0.11376201068782964,"[-0.11812322489438798, 1.279904556951348]",-2.0100116803890646,0.0007930336296919452,0.0008345965372468377,"[-3.1841691223575763, -0.8358542384205532]",7.677679070552796
6310.0,24.0,0.1380676246876943,0.22477945749279407,0.6923949874549032,0.037372694016386515,0.06084775971407769,"[0.040481020632949116, 1.3443089542768574]",-2.158044713907989,5.126751250062307e-06,8.003045972623021e-06,"[-3.085703305629788, -1.2303861221861903]",8.243123607162998
6311.0,24.0,0.12451069242267297,0.21227004774148803,0.6842555496443831,0.032280093335906535,0.0550479081444518,"[0.057836462140454126, 1.310674637148312]",-1.999800858883118,1.1309153545614912e-05,1.65073033799663e-05,"[-2.892532837915821, -1.1070688798504151]",7.638676605375986
6312.0,24.0,0.1075820829050146,0.1935783454903791,0.7098042663849623,0.02626355506028478,0.04727061745911588,"[0.08378816165545244, 1.335820371114472]",-2.0173188505991044,4.379120469053974e-06,6.9278918985191815e-06,"[-2.878255060764583, -1.1563826404336262]",7.705590404767396
6313.0,24.0,0.35324228053036705,0.3672720737475224,0.5132830340977081,0.13985056764845974,0.14540504018346823,"[-0.168139263555931, 1.1947053317513472]",-2.329114117363087,0.0005694785544293797,0.000608027497789216,"[-3.653928977183285, -1.0042992575428886]",8.896560595282851
6314.0,24.0,0.17426422198676078,0.2500933201513107,0.573855084139699,0.05177475358083883,0.07430360732037719,"[-0.004414436430471236, 1.1521246047098692]",-2.088091065430934,3.4437633969658396e-05,4.528884004426407e-05,"[-3.0761740854495843, -1.1000080454122834]",7.97592035254453
6315.0,24.0,0.34133803888119485,0.35716023739792285,0.5048830543726918,0.13308656814420977,0.13925559081742156,"[-0.1539223473450715, 1.163688456090455]",-2.040443729183959,0.0017172043909140374,0.0017585298422058753,"[-3.316011531728467, -0.7648759266394516]",7.793920934411706
