CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
5197,0.0626826669642083,1.0,0.820441492040289,0.430491940877093,0.4893025794557943,0.0275600565263405,0.1112583429358374,0.0733821688398102
5198,0.0400260375387156,0.170328572533671,0.51248461112367,0.0791581084327583,0.1155189772765984,0.0024979126628674,0.0217647665665166,0.0157661341117177
5199,0.100413932843838,0.90097784494172,0.848619130368075,0.526777164547367,0.164342733092398,0.015191777568306,0.0732068754016694,0.0427596219840198
5200,0.262293943880542,1.0,0.999222423005722,0.848023104972117,0.2344252000793998,0.1110399775310708,0.3004401666434489,0.6204870496937
5201,0.0688230315560596,0.378841653414575,0.78784858598996,0.255395640136588,1.1043949088573868e-09,0.0159248447867892,0.0756656902977278,0.0574669916225235
5202,0.0097715952250835,0.0709541395803234,0.380892951870708,0.0114037084056835,0.2516871959783492,0.0024522980330064,0.0215209962379237,0.0131558595346626
5203,0.0540497793554265,0.277589235790767,0.755073832496399,0.175794412128014,0.2242991680837422,0.0171800735197294,0.0798475139379949,0.0314978959679274
5204,0.0309480218416986,0.511214203886076,0.564520053946937,0.150482404788641,0.1366762813671169,0.0050499691430193,0.0346287842806923,0.0185643692162485
5205,0.0273820273787779,0.324752839622234,0.485262379611802,0.0917962063706379,0.1677609082045317,0.0022073890655308,0.0200971852629119,0.0119168157999485
5206,0.128017205804442,1.0,0.95782609179044,0.649987878198162,0.1555468365728877,0.0330460983087237,0.1265459685559874,0.0672438693638721
5207,0.017740780770396,0.170328572533671,0.441084720666128,0.0393664842158362,0.3148048316504137,0.0037361382263524,0.0283488316618956,0.0055968270208878
5208,0.0263855200109566,0.511214203886076,0.501618845114605,0.12500441638973,0.0297360274774611,0.0036271503057154,0.0277716212022925,0.0159806653870278
5209,0.0492744932398107,0.378841653414575,0.710895528342364,0.194584469028996,0.3308663102270647,0.0075294141910321,0.0452499859055109,0.0219204130311902
5210,0.0148304955382104,0.121140507684302,0.34899065714271,0.0222999555168734,0.0540691377809461,0.0011258853825883,0.0131262166767209,0.0069748479960617
5211,0.0530174787682549,0.785087019633595,0.697551985507736,0.313644469104021,0.0552806497932597,0.0097341521204426,0.0538712431912999,0.0359287347838622
5212,0.0406242912176474,1.0,0.772770400089982,0.328090379703503,6.3743030853657964e-09,0.012661300303572,0.0645166596374429,0.0492935298483906
5213,0.0685318822832466,0.682303761313899,0.667306785524323,0.326948650773824,0.1229208166484194,0.0058619446077327,0.0382098732461613,0.023791588151041
5214,0.234054427608932,1.0,0.99580257640535,0.819707184586592,0.106503407654722,0.0749705804437085,0.2269411973837984,0.194665357501783
5215,0.031504847247626,0.324752839622234,0.580758577414709,0.114454545047156,0.26354853136568,0.0047192379626019,0.0331081414419259,0.004255971524876
5216,0.0140823447249094,0.0709541395803234,0.377437632153575,0.0150677115943446,0.2759611949959466,0.0022089428331578,0.0201414545216428,0.0019878050664194
5217,0.0340357841262092,0.236585399143175,0.53979148776408,0.0922620195755769,0.2648666845540606,0.0029008394585566,0.0239861835957453,0.0104456918267151
5218,0.0613457807886121,0.682303761313899,0.800458580436981,0.340496715492682,0.0715546029457098,0.0111245315894936,0.0590458349964298,0.037611927076902
5219,0.0692646210227654,0.591395775284717,0.710605357329282,0.314107292909016,0.1482627166072755,0.0084975203091701,0.0490784333291699,0.0224280901519894
5220,0.0394439922607164,1.0,0.649500675507607,0.291502855478034,0.6044215653502643,0.0108890490590911,0.0582277475331847,0.0924212569660349
5221,0.0321853385473208,0.236585399143175,0.598967990820633,0.0954027306617812,0.2276767520555654,0.0069243685821537,0.0427325048106148,0.0111229872356461
5222,0.0483328240575149,0.591395775284717,0.639169434943095,0.237737239154681,0.3056641341382657,0.005102258924557,0.0347989890591946,0.0406993541464494
5223,0.0097042235751752,0.101683413189193,0.218731305036129,0.0097268642204447,4.727645257385227e-06,0.0003457137753337,0.0063977868345989,0.0028708135599267
5224,0.0740898311559067,0.378841653414575,0.798224848081824,0.269142448664075,3.9088224257355364e-07,0.0140110315513198,0.0692160877007426,0.0161397701948174
5225,0.0266383189003325,0.682303761313899,0.562298339712866,0.16441157279595,0.2459325628122639,0.0034169110130355,0.0266916154234837,0.0498435700525131
5226,0.0572055054697728,0.90097784494172,0.797285001855016,0.381592021073245,0.2260829462401498,0.0124186842680021,0.0636665010978393,0.0552326346664183
5227,0.113581670443226,1.0,0.933115328046473,0.610817848733175,0.2901834177514735,0.0337121779995591,0.12826407592441,0.301519785134229
5228,0.0291394400351759,0.143867005356704,0.567468764203283,0.0601600225609178,0.2180628538029254,0.0049442063228388,0.0341771422124323,0.0142932569624585
5229,0.0805218660143885,1.0,0.837092527096072,0.494348104461632,0.2894026430798732,0.0145002140626774,0.0708718116896937,0.116927232935611
5230,0.0150867433523286,0.0850786733599917,0.341849884359663,0.0169456776989133,0.3215695005767309,0.0010428023981324,0.0125092634871131,0.0005844697522451
5231,0.167134570828082,1.0,0.953707559650178,0.720867638799914,0.2095843057662842,0.0307533040939774,0.1201594098919371,0.0650358637315556
5232,0.0586683395160861,1.0,0.873293290908721,0.429641943890021,0.3105510286049628,0.0188116019338565,0.084999134031578,0.0828417935184246
5233,0.111214157980395,1.0,0.925054538613591,0.60289178066213,0.4923290151319147,0.0278743967222179,0.1121549690800374,0.0405299303441278
5234,0.0040862044662121,0.0180863929339791,0.171399496283434,0.0009608869432504,0.2012149892758095,0.0001474455890053,0.0039059054746006,0.002799171516617
5235,0.0261631055469619,0.324752839622234,0.601079459745714,0.10316920561848,7.60003979372037e-06,0.0042229082446525,0.03072015048675,0.034327155215056
5236,0.0308441609538865,0.785087019633595,0.590953341621691,0.204125386526219,0.0904862986069803,0.0040620195594282,0.0299124062015056,0.0417526460373355
5237,0.0478277312165953,0.378841653414575,0.727065321789179,0.193680113695874,0.3952842455181464,0.0085105988421464,0.0492005514772721,0.0351841037028535
5238,0.0622153328666727,0.90097784494172,0.803077330300455,0.401004571084803,0.2931843244246428,0.0117088956567943,0.0611421415375102,0.0554278577741598
5239,0.0673393024652368,1.0,0.811460463348751,0.444361318860359,0.2241694704594512,0.0118742408690043,0.0617335502495177,0.0429011043220914
5240,0.109731515407286,1.0,0.905980762788695,0.593797704755919,0.3300133395068287,0.0210482494863981,0.0919474802053576,0.0994858772088287
5241,0.121153504891538,1.0,0.958474122653137,0.635312014589012,0.4259843949104573,0.0318381831246509,0.1231865858696067,0.145140647016859
5242,0.117600311140764,1.0,0.933241731666813,0.620152868148699,0.2460590490564147,0.0245289907077051,0.1025509202568324,0.125650307573786
5243,0.0508640331725211,0.90097784494172,0.726168690362487,0.339191075422674,0.131690998582086,0.0080180683074604,0.0472333041125256,0.0551368697526976
5244,0.0194832049462929,0.201043276693793,0.447296055973872,0.0481619386718726,0.148658642095859,0.0030753705550303,0.0249140227434881,0.0081482531036935
5245,0.0215393168149133,0.201043276693793,0.385130272899616,0.0464508275898081,0.0795247643709486,0.0011380695911705,0.0132032676898205,0.0153629468252136
5246,0.0758980656920416,0.440691976380001,0.851092021186386,0.310070954344274,8.693486097666182e-08,0.0145265508811711,0.0709603469873092,0.0311550619670231
5247,0.0693864118440017,0.682303761313899,0.79354183775007,0.363136405554654,0.2161799699777025,0.0219859628571001,0.09485087342503,0.0470900608586323
5248,0.0213945964906536,0.440691976380001,0.518056909334514,0.100043161358935,0.0985914527451707,0.0025729365590052,0.0221891688929571,0.011555700169647
5249,0.0429538908820299,0.440691976380001,0.628408295606547,0.181418766596254,0.1351705563500949,0.0049791855029377,0.0342371640133652,0.0256003739628971
5250,0.0494029757014963,0.170328572533671,0.577737395085939,0.0997178576629764,0.4810689316391807,0.0068298888018667,0.0423196473691216,0.0094784660673136
5251,0.0278955384813642,0.236585399143175,0.450080629577305,0.0705461248794012,0.3177075714395645,0.0017300783228821,0.0171940307838031,0.0108924392335655
5252,0.187226762551903,1.0,0.968845486584733,0.755351793022928,0.3212379937993155,0.0378850919450821,0.1393585611546218,0.138429379801804
5253,0.0257483038190247,0.170328572533671,0.520311827326837,0.0583773655215046,0.1305113220847021,0.0094538707948767,0.0527869509362447,0.0818861960396719
5254,0.0884138896445359,1.0,0.931866135624837,0.544764549608792,0.1511565726248648,0.0432885374999971,0.1532552100436957,0.0955610708828133
5255,0.0178178272946766,0.277589235790767,0.456013164020421,0.0578869419943324,0.0585626712033228,0.0037026783864697,0.0281972524033511,0.0201404016591398
5256,0.0475781888198492,0.785087019633595,0.760119918720112,0.309600234068935,0.0340167370551359,0.0159195024987867,0.0756889312395584,0.035866155988483
5257,0.127871742777837,1.0,0.972823359477187,0.653877443253225,9.175714188458528e-09,0.0430958407218143,0.1528469606146606,0.186412545863198
5258,0.0441618917903213,0.90097784494172,0.765818411320681,0.322519153495872,0.1399531693396506,0.0112528003922454,0.0595847251403477,0.0487248649364595
5259,0.0424235933589681,0.440691976380001,0.612811456697384,0.17707700504613,0.3940551665149789,0.007152148814076,0.0436649230086688,0.0160086900211287
5260,0.0779185717780215,0.591395775284717,0.84286278196069,0.369912469188043,0.4038039144325811,0.0200952445427127,0.0890243622385119,0.0232727117545826
5261,0.120363731251248,1.0,0.932882957049353,0.626278801622146,0.4757417372247173,0.0246637040732926,0.1028031485381183,0.109260029359368
5262,0.109008859662251,1.0,0.87720595718098,0.583525518397042,0.2648879139949043,0.0179784274103893,0.0823264593874491,0.164395775425589
5263,0.0182340497710779,0.440691976380001,0.447990642171643,0.0808445671977995,0.2332835357016981,0.0016788746632607,0.0168987823716246,0.0041289597513276
5264,0.0473207416827854,0.511214203886076,0.715530365966676,0.229940388476114,0.1633925641844411,0.0076555552051013,0.0457514247133881,0.0442907709883914
5265,0.0516115583894008,0.511214203886076,0.71734400367225,0.242952420812648,0.2595557837538833,0.0085084767639528,0.0491356157814745,0.0413432431584187
5266,0.0593649303747428,0.682303761313899,0.743268989240427,0.32028728191014,0.1577094439272932,0.016308855842108,0.0770128856541812,0.0574574185916183
5267,0.0118437756642747,0.121140507684302,0.337878567002732,0.0183022955851186,0.3729511395639019,0.0030021778608188,0.024529642472223,0.0157309674903555
5268,0.264365011492839,1.0,0.998755771453939,0.849758240789137,2.482150707194819e-09,0.0951515808962515,0.2690541248302137,0.342371236566252
5269,0.0156961791499162,0.121140507684302,0.387564249887622,0.0252228131499426,0.5281779971786598,0.0011162630168359,0.0130658626753505,0.0040094578764206
5270,0.0775627681216564,0.511214203886076,0.892249423429433,0.351131830188911,0.4086633811275271,0.0285387168682034,0.1139616265907983,0.0752178354182912
5271,0.025907674813286,0.236585399143175,0.465338658541383,0.0685318582270085,0.1784326133790028,0.002866845862126,0.0238201613239607,0.0287131856173711
5272,0.1868797789142,1.0,0.969984080726661,0.755171928733021,0.2879185867414444,0.0370450729191485,0.1371624495551495,0.0972147793842557
5273,0.0377936067830036,0.324752839622234,0.577815148195935,0.129030421419774,0.3587734430839482,0.0035343211258875,0.0272986443834896,0.0284029006348884
5274,0.181243398043805,1.0,0.980580785322883,0.74994026939753,0.5451208024416536,0.0437221306181957,0.1543481372814742,0.11800117222618
5275,0.0035310523716726,0.121140507684302,0.169785670218203,0.004062893224344,0.2121041379528034,0.0013347769368227,0.0146131848013202,0.0040877278023225
5276,0.12874309647866,1.0,0.949803791027155,0.649243564390959,0.4095755980784301,0.0297598375720917,0.1174023463956969,0.106808478089012
5277,0.0092240368562905,0.324752839622234,0.303909503756326,0.0295991289261509,0.0049126248350345,0.00059005445287,0.0088183003880259,0.0364200097864559
5278,0.177162813618219,1.0,0.98299750440528,0.744545742783865,0.1580467824542674,0.0591599541372079,0.191585527882268,0.18102119211498
5279,0.0173116430821292,0.324752839622234,0.338216130052481,0.0511321741367635,7.220326314505421e-06,0.0007797769138152,0.0104468242308459,0.0185582978257177
5280,0.0728201500827597,0.378841653414575,0.758337873948417,0.2582420123762,0.3458088761743599,0.0087224009663014,0.0499596127285785,0.0041387952272728
5281,0.0809613495302364,1.0,0.875468880469524,0.506750342273926,0.0943360028458403,0.0187232203990285,0.0846933045103726,0.164987971573311
5282,0.0800487393852618,0.90097784494172,0.786906846438658,0.45316083694566,0.4598973247508813,0.0100816051246978,0.0551542423004083,0.0362343754551774
5283,0.0560356406831556,1.0,0.803368570111952,0.401009689235446,0.1611022134702283,0.0177211380743309,0.0817654622037247,0.0268901351292938
5284,0.28401292522799,1.0,0.997719866135139,0.865993319771989,0.3014310683981946,0.0774299626624308,0.2322648754979245,0.152132169915232
5285,0.0506822919555904,0.378841653414575,0.689588747722421,0.194304489122357,0.0485000613230066,0.0066622393134387,0.0416405408666566,0.0240982081775394
5286,0.0359775842551417,0.511214203886076,0.662682221076346,0.18427816274267,0.1691796742118844,0.0054312409323882,0.0363099024618349,0.0162303632837002
5287,0.0071803851748835,0.0850786733599917,0.228087519306795,0.0068684554109166,0.4005358764567033,0.0005438905413191,0.0083970118845809,0.0103342561298756
5288,0.176137635159505,1.0,0.987735575699309,0.744281042880468,0.050802838276846,0.0539186388499065,0.179374239711718,0.0575405721040336
5289,0.0857571913015353,0.591395775284717,0.855315697766086,0.393038114538866,0.1279089612260359,0.0192356217989751,0.0863186962154114,0.0419696559335462
5290,0.0655790991464343,0.236585399143175,0.697051556172453,0.170581556424793,1.5053112978336003e-08,0.007770340935665,0.0461931719722149,0.0167297590770448
5291,0.0582310619300548,1.0,0.818256312975149,0.41342341457613,0.0217799907770073,0.0145788307527044,0.071215143794017,0.050494045573135
5292,0.0443584333553309,0.682303761313899,0.677060256302443,0.255019940325352,0.2386281387381832,0.006099031347995,0.0392145352818452,0.0439574237569386
5293,0.0685147720200907,0.591395775284717,0.765494929188214,0.325831003898955,0.5824485558090083,0.0090508304588159,0.0512321141812161,0.0360412180942149
5294,0.0548035877515175,0.440691976380001,0.729464142926509,0.232465367195785,0.1642801527036104,0.0098875322202878,0.0544513303473211,0.0418618335453219
5295,0.0489230279824764,0.785087019633595,0.66530427077211,0.291063869032854,0.1176513625290982,0.0055270298492199,0.0367198915076517,0.0437164464436063
5296,0.0556647003567059,0.511214203886076,0.636627374039886,0.236503763344127,0.2949227165641663,0.0059261392038207,0.038467685536837,0.0209848279667731
5297,0.0244939728818057,0.236585399143175,0.546044043003543,0.0737929568374752,0.1291760036908145,0.0091936418113845,0.0518184297442212,0.0142932569624585
5298,0.0968511668049541,1.0,0.908532293420973,0.561759507389501,0.3645831920843267,0.0238479725028667,0.100394990665984,0.115808272108983
5299,0.0542719472011124,1.0,0.777732813774867,0.387230796373409,0.3088975732234261,0.0251956757252898,0.1044411984972591,0.0477077868797588
5300,0.0534631968986601,0.277589235790767,0.652653451908486,0.158736049024399,0.1114284643458245,0.0086238319330603,0.0495857936249044,0.0058736713791308
5301,0.029014668430062,0.236585399143175,0.539229399706357,0.0824455921475181,4.7843951023196496e-12,0.0032755586476126,0.0259818414538335,0.0289338213750042
5302,0.0668149838392622,0.90097784494172,0.737023746921892,0.397873702278451,0.0780697087647429,0.0080479243965341,0.0472944611805561,0.0706613552302493
5303,0.0567770066691595,0.440691976380001,0.755448395362549,0.242758746788244,0.2688428271205557,0.01165333092312,0.0609930386108905,0.0171133918380156
5304,0.0961437535266702,0.682303761313899,0.859677678564368,0.451679209302943,0.2778746261225571,0.0162688055858348,0.0767802937728683,0.0416716185228356
5305,0.114625321735659,1.0,0.902857262813815,0.6044680749271,0.0657006010105389,0.0212923135217851,0.0927108644106831,0.0904637530381268
5306,0.0306028742955478,0.236585399143175,0.529515633522876,0.0845060211772592,0.0627120683971929,0.0060153111949705,0.0388774542754563,0.0059048483275281
5307,0.0151628345960027,0.121140507684302,0.335813236254337,0.0220232227742334,0.3277204061029295,0.0007900422941098,0.0105372886333223,0.0019452905313888
5308,0.0426496038876307,0.90097784494172,0.692092772085612,0.297986691649221,0.0879646661798474,0.0072705838499959,0.044186670483966,0.0299058914906823
5309,0.105905672896008,0.785087019633595,0.894639982424672,0.518805939507937,0.0201775993233065,0.0191858722366004,0.0861608907608325,0.0553683910131007
5310,0.0513190364925391,0.785087019633595,0.773443166117748,0.326702007158666,0.0927399381775914,0.0148477911838081,0.0722072633494393,0.0383349189598254
5311,0.003978993602896,0.0180863929339791,0.163677294406311,0.0009040623823113,0.5639280332928976,0.0006857210313794,0.0096651959074881,0.0040626958142656
5312,0.152663418639508,1.0,0.968377073815342,0.700573346933605,2.8340341050592244e-06,0.0358588479885689,0.1340442631772554,0.174222210289921
5313,0.102148423025135,1.0,0.931425776999593,0.58220153690239,0.0706353396391559,0.0502340934490692,0.1704395178831386,0.257344234951847
5314,0.0899336095868568,1.0,0.887537474120532,0.536654087842882,0.2575151432348537,0.0176951060859749,0.0814330528376543,0.202338899511111
5315,0.0964810553971647,1.0,0.922962892295056,0.564863337282812,0.2657477851535461,0.0414256860107704,0.1488311483289346,0.113765876747536
5316,0.0099168434147247,0.440691976380001,0.400635226072808,0.0481385994510853,0.2355221496679997,0.0012666766054695,0.0141228819005898,0.0199375825766156
5317,0.0857568183553102,0.785087019633595,0.850566155787794,0.455262664107219,0.0916981137507112,0.0171453276814245,0.0796428577228197,0.0384911917688889
5318,0.018043894146039,0.0222237719556643,0.393091301672448,0.0075792884216369,0.0734736309993827,0.001279564439226,0.0142108181528351,0.0008496336921686
5319,0.0363868164204977,0.591395775284717,0.653545045516899,0.201893466006229,0.2792404108130029,0.0053042671294833,0.0357282113422194,0.0179062977826367
5320,0.0655142883719468,0.90097784494172,0.760620690206998,0.400431490505781,0.2989303251552286,0.0088373404068593,0.0504052826749018,0.0569790958050291
5321,0.0076886421014599,0.236585399143175,0.374782963476603,0.0237716706981763,0.1537079285573893,0.0012261334708312,0.0138532022192129,0.0156407313586987
5322,0.139423079348408,1.0,0.919932307265521,0.662145549769801,0.4390659183564085,0.0222448385649312,0.0955964108636518,0.117449361492033
5323,0.101043322616989,0.90097784494172,0.932367461926087,0.552432449083089,1.6998602868634194e-06,0.0487252547755698,0.1669855407452013,0.0700736737619661
5324,0.0324964461916729,0.785087019633595,0.531600378242012,0.197298437331906,0.0595772282587907,0.0029838629914598,0.0244282132241701,0.0559422228789216
5325,0.0798508157558038,0.785087019633595,0.726456626043934,0.403520094674092,0.2708163811458981,0.0082641522282907,0.0481556494068398,0.039108847633502
5326,0.094792240117102,1.0,0.935727216474641,0.563841660675242,0.0449277179565633,0.0434956585559858,0.153990667040939,0.099914878520721
5327,0.0074242964550703,0.143867005356704,0.315147728646847,0.0137907590789433,0.0972403723120874,0.0008286416184745,0.0108576114375986,0.002781100636179
5328,0.0282572254711144,0.378841653414575,0.553388324094533,0.114219541017241,0.3108278408574672,0.0098117492247257,0.0542186839517901,0.0470310525453804
5329,0.0863794505721738,1.0,0.893571787129691,0.528128514596159,0.2605481318652635,0.0187052110894593,0.0846793550059815,0.0863205091331896
5330,0.150362893082567,1.0,0.978121433522227,0.699176172722574,0.146387904514169,0.0487742012651402,0.1668811755274839,0.113295847788857
5331,0.0249729005287354,0.277589235790767,0.488132352083835,0.0773871548821621,0.0989189587792327,0.0021563723700537,0.0198203150761266,0.0153868717338127
5332,0.0171999507451941,0.170328572533671,0.403251896682326,0.0359874070642668,0.0423395928506833,0.0012913372281719,0.0142905841888584,0.0103850206556744
5333,0.0109786589064701,0.0331873774907249,0.364934324902721,0.0066159382575857,0.1298128939073339,0.0025266041945548,0.0219458708187828,0.0009621501289347
5334,0.0786280035834503,1.0,0.811273259050388,0.480930450756284,5.553273396685654e-10,0.0124260149757698,0.0637243257726022,0.0774708049389885
5335,0.0281833528596398,0.511214203886076,0.689640164528961,0.161411665106337,1.2256816894762323e-08,0.010610831309809,0.0571319732041386,0.0408291696626521
5336,0.0218689587995911,0.236585399143175,0.452376330069161,0.059457333978984,0.1557905119015705,0.0017344523914514,0.0172248758972517,0.0039982085791185
5337,0.0343150500006341,0.170328572533671,0.632208877445884,0.0823459350198457,0.2273392934132835,0.0058042361423068,0.038046517453586,0.0088106344241635
5338,0.180235462574412,1.0,0.988020722709886,0.750465773023804,0.3451909346453614,0.0565049410768113,0.1855719355691569,0.116935536595388
5339,0.142524968939365,1.0,0.939246954195482,0.673722100199846,0.4122447779187943,0.0282605582046347,0.1131840807100881,0.0827273375331343
5340,0.0110616122025378,0.170328572533671,0.311708601813171,0.0212110741630845,0.1472954426167513,0.0010293484010849,0.0124187099282314,0.0119167477018657
5341,0.0106034041127917,0.170328572533671,0.32839171541161,0.0213714740142752,0.1490857088246348,0.0010170202015414,0.0123110145604764,0.0172403483065155
5342,0.153043624772673,1.0,0.981622931940057,0.704913406804251,0.2188360732269065,0.0483083559516412,0.1657895564034505,0.193695648344171
5343,0.0636375727530633,0.277589235790767,0.668580013529293,0.180583959326635,0.1398258987979043,0.0056127804034058,0.0370928350529115,0.0058736713791308
5344,0.127328862002507,0.682303761313899,0.925840892533652,0.538612615790999,0.0165395857875283,0.027151420146188,0.110059791376935,0.0604381220221283
5345,0.0147442884014116,0.277589235790767,0.402529606790389,0.0460358519707031,0.2453885731081713,0.0018616651622181,0.0180171266232434,0.0097650194224997
5346,0.0225094400326575,0.511214203886076,0.548880882794,0.119310579423744,1.6587958673319747e-08,0.0040879105980431,0.0300792163799767,0.0357092395790154
5347,0.0227842723691791,0.236585399143175,0.366556357192109,0.0525841788006106,0.2422338918809135,0.0010085359677812,0.0122486773976153,0.0063921351084588
5348,0.0316990876609315,0.682303761313899,0.610593823782508,0.193983378249122,0.2093263046870839,0.0050677580194608,0.0346406639045184,0.0280150698003109
5349,0.11340012751612,1.0,0.950074891400663,0.615203048050987,0.2588584133949423,0.0322999012417238,0.1245098694257455,0.137721916077678
5350,0.0407151591274455,0.591395775284717,0.610037970636118,0.207520400818865,0.1001886400578975,0.0042373149007199,0.0307606834884352,0.0046663217562159
5351,0.056720357482052,0.682303761313899,0.778709579036297,0.320473829969194,0.3633726407453546,0.0170018334582231,0.0792384993702373,0.0527251425877391
5352,0.0406236851753508,0.324752839622234,0.581669030343362,0.136041554324289,0.2823917329305534,0.0041538047301485,0.0303604641131815,0.0107721196962999
5353,0.0390959850065085,0.378841653414575,0.59374850391724,0.148950387263554,0.2022785875189225,0.0038423819125954,0.0288339077079764,0.0115547396560265
5354,0.0420803821261605,0.277589235790767,0.659034174820058,0.136331397344793,0.1827973597100946,0.0074601156803592,0.0449567504063695,0.0109353336310923
5355,0.012337097667505,0.121140507684302,0.262838115282818,0.0155524062341647,0.0493806490087053,0.0005960356982152,0.0088666602814244,0.0073276818393264
5356,0.0233976641667943,0.785087019633595,0.50554749468509,0.15440315025628,0.1273201666748513,0.0026914745579787,0.0228503999330759,0.0206043407166295
5357,0.229707909494772,1.0,0.997425892892105,0.815462901338637,4.301163136766206e-08,0.0771893603979824,0.2317659184401428,0.346342849723927
5358,0.0594074430310203,0.378841653414575,0.674383502994433,0.211839555847412,0.1905110815278281,0.0064815014457759,0.0408546782017918,0.0162303632837002
5359,0.0513413469648969,0.378841653414575,0.631432352857734,0.185182661692284,0.232183944173723,0.0114894891572448,0.060337048753568,0.0412305394373503
5360,0.10735881716926,1.0,0.892252734450619,0.583987949551914,0.1390743805760229,0.0184355112697376,0.0837936963358619,0.0681136951770867
5361,0.0048566223667889,0.0180863929339791,0.156713777448607,0.0010301968963369,0.1457608121298846,8.538621418825939e-05,0.0028711683535383,0.0003720674007506
5362,0.0211570623824118,0.201043276693793,0.412727048656931,0.0482320979332709,0.3412314206944367,0.0021593626224286,0.0198152572919374,0.0049649152621097
5363,0.0470652135811906,0.101683413189193,0.665559349937699,0.0741391306350015,0.1103418725990539,0.0093495185333591,0.0524076884893159,0.0082886892936643
5364,0.316703774328189,1.0,0.999600034977874,0.890105657650724,0.2325897041221579,0.1433465706566363,0.3594120317521317,0.289535313712242
5365,0.0847653406249498,0.90097784494172,0.889372854752936,0.496229121142319,0.2175972010076771,0.0188667104894054,0.0851497981020205,0.0597088169479486
5366,0.0202356939212558,0.201043276693793,0.52785020205022,0.0558646381987026,0.1497463457645785,0.0030735155073149,0.0249330595709262,0.0159806653870278
5367,0.260495533965813,1.0,0.99727278078754,0.845943017940989,0.173557066201634,0.0767917986161979,0.2308690890213174,0.0964591459650669
5368,0.135787384006431,1.0,0.965552085227763,0.668091405419978,1.2053033349168631e-08,0.0464100834047265,0.1610737505379853,0.166715213134855
5369,0.0370686813234109,0.785087019633595,0.623834328817942,0.236814677775583,0.11658430631956,0.0161001630643608,0.076246516568886,0.068710524057736
5370,0.0463934525287311,0.682303761313899,0.646583271414132,0.254833729711385,0.1468758903618804,0.0053059112409137,0.0357188130330591,0.0671381737702586
5371,0.08820796586306,0.277589235790767,0.90316185192131,0.267040379006105,0.4350403772056753,0.0355338303011481,0.133168133130448,0.12092972328834
5372,0.0765971856527394,0.511214203886076,0.74973127525909,0.315662499064583,0.4592162304800028,0.0086026750999835,0.0494981246718238,0.0104212691449538
5373,0.0496715755990677,0.785087019633595,0.710599618069226,0.305245968463977,0.2822724421806375,0.0069533066880541,0.0428973062476655,0.0464075962085072
5374,0.01985026197537,0.236585399143175,0.382446853874159,0.0490453998426547,0.0451214857773921,0.0014848908224092,0.0156102948188132,0.0150384663834846
5375,0.0352547572841337,0.682303761313899,0.643461396774563,0.214461767751583,0.1022452731848985,0.0059241618173817,0.0385911307588375,0.0154797812252534
5376,0.0409138210754356,0.378841653414575,0.551912190709373,0.146250792299526,0.2174973428042261,0.0030940662846378,0.0250177120102948,0.02656100897626
5377,0.0173893490605241,0.143867005356704,0.399928838437666,0.0317787834165988,0.477036597205062,0.0016655170690933,0.0167911023661868,0.0056132310936762
5378,0.0763464847128305,1.0,0.705654538086672,0.441096632997656,0.3272597779014579,0.0067318426018925,0.0419108731559232,0.0650558316362611
5379,0.0380535235145167,0.591395775284717,0.671251167251836,0.211212866766011,2.348040650801408e-09,0.0156453173533256,0.074831920861257,0.0306900610421421
5380,0.0101128520366426,0.143867005356704,0.316719612908183,0.0175993924408874,0.453039196165488,0.0008390138314514,0.0109583799715736,0.0053786184012352
5381,0.100839368521813,0.591395775284717,0.915381976694302,0.444135268327679,0.2612505597556134,0.0870122021728078,0.2528341095286175,0.035829394131568
5382,0.0202238042556836,0.121140507684302,0.447400823974317,0.0340282508763612,0.2286914404686656,0.0037046414723201,0.028202582081011,0.0111229872356461
5383,0.0809875820671144,1.0,0.822810279191216,0.491547266716633,0.226798603000323,0.0136304291256456,0.0679204470591262,0.0817199801297057
5384,0.0749440497089585,1.0,0.813162900784211,0.469969385059414,0.2456520465869273,0.0120095148567613,0.0622121312387072,0.0585565687632155
5385,0.0278619433438116,0.201043276693793,0.587511382208741,0.0758763562287373,0.0686059402017323,0.0044595290847384,0.0318789031977089,0.0077575705848608
5386,0.0443407894627514,0.324752839622234,0.674243036722248,0.158983830099462,0.2765157521978261,0.0057787398913521,0.0378357000077312,0.0161397701948174
5387,0.0082052144810318,0.040338613070862,0.2915222437475,0.0051131031359609,0.3044576625896964,0.0005123769635848,0.0080949660051697,0.0008496336921686
5388,0.0784272349105811,0.90097784494172,0.806895260008739,0.454240625176947,0.2332510871297722,0.0120126871265934,0.0622182420969579,0.0345044212071513
5389,0.0793922185305506,1.0,0.839013486746336,0.491450884751035,0.3065573236869805,0.0140338060886151,0.0692950130559629,0.0463046942325766
5390,0.0960111365220302,0.785087019633595,0.929064996911995,0.503763284656218,1.916622928144207e-07,0.0298313227436095,0.1176417093784579,0.0817199801297057
5391,0.0190745109459951,0.440691976380001,0.425851690796072,0.0805249281862515,0.1242498202744565,0.0016730528887919,0.0168313949812773,0.0200149168801646
5392,0.0585953489594377,0.511214203886076,0.73623398934396,0.266598998088754,0.2473330321662524,0.0102812892404283,0.0559025749256167,0.0214033263419013
