"","pVal","phase","peak.shape","period"
"4443",3.42674791641377e-11,4,10,24
"4444",7.03856221845307e-08,2,14,24
"4445",7.86251335731558e-11,2,14,24
"4446",6.05101162967931e-12,2,12,24
"4447",3.31710939501442e-11,2,12,24
"4448",1.2459798243058e-08,2,12,24
"4449",4.49237409618808e-10,2,12,24
"4450",1.5430974277431e-09,4,10,24
"4451",5.48443175795916e-16,2,14,24
"4452",5.95148312308493e-12,2,14,24
"4453",2.01414036743042e-09,2,14,24
"4454",4.29040907987315e-09,2,10,24
"4455",1.14263553627513e-07,2,16,24
"4456",3.5515612284775e-09,24,14,24
"4457",1.43754253535488e-06,24,18,24
"4458",3.63905949599424e-08,24,16,24
"4459",9.06036598535677e-11,2,10,24
"4460",6.21192467829935e-10,4,10,24
"4461",1.23960400368879e-09,2,12,24
"4462",7.88573933574652e-09,24,14,24
"4463",3.42674791641377e-11,4,10,24
"4464",6.81865641662052e-08,2,12,24
"4465",2.94769088591117e-13,4,10,24
"4466",2.5893568441832e-08,24,14,24
"4467",1.14419128997572e-11,4,10,24
"4468",4.49237409618808e-10,2,12,24
"4469",2.63643605953198e-08,2,14,24
"4470",1.64832261264896e-05,24,16,24
"4471",7.13058942769211e-09,4,8,24
"4472",9.65764542800543e-11,24,14,24
"4473",4.02304146814286e-12,2,12,24
"4474",8.44807107574668e-11,2,12,24
"4475",3.70404270127985e-08,2,12,24
"4476",3.06615981346254e-09,2,12,24
"4477",1.76474936983605e-08,2,12,24
"4478",1.21028908505152e-06,2,14,24
"4479",8.00811545652513e-11,2,14,24
"4480",4.49237409618808e-10,2,12,24
"4481",2.35690695824487e-07,2,12,24
"4482",2.62857977858217e-09,24,16,24
"4483",2.55030213425922e-07,22,16,24
"4484",1.29867719214508e-08,4,10,24
"4485",9.81688258249449e-14,2,12,24
"4486",1.89879135838604e-10,4,8,24
"4487",5.33647415549635e-10,2,12,24
"4488",2.31682914924293e-11,2,14,24
"4489",3.5856826395893e-08,24,12,24
"4490",8.65803007628975e-10,2,14,24
"4491",1.10608389710661e-12,4,10,24
"4492",3.82064850165641e-07,4,12,24
"4493",6.19802001844397e-10,2,14,24
"4494",1.69399561169875e-08,4,10,24
"4495",3.77363711834364e-12,24,14,24
"4496",1.0495285195402e-07,24,14,24
"4497",8.6074686432136e-11,2,12,24
"4498",1.19452749446375e-09,2,12,24
"4499",7.04954210612065e-08,2,12,24
"4500",2.32173857499553e-14,2,12,24
"4501",8.44807107574668e-11,2,12,24
"4502",3.79758271677207e-10,2,10,24
"4503",3.19317254571548e-10,2,14,24
"4504",2.43472277996804e-08,2,12,24
"4505",2.57911687523108e-10,4,10,24
"4506",1.48698479400699e-09,24,14,24
"4507",1.00707018371521e-09,2,12,24
"4508",2.10547852993775e-09,2,12,24
"4509",2.59735438429017e-08,2,12,24
"4510",5.14242054984194e-10,2,12,24
"4511",2.45608560949227e-11,4,10,24
"4512",2.08919860783231e-10,2,12,24
"4513",1.10486464837285e-10,2,14,24
"4514",6.38634509143095e-10,4,8,24
"4515",5.33647415549635e-10,2,12,24
"4516",9.45990503404014e-14,2,12,24
"4517",5.43350095832356e-10,2,12,24
"4518",2.6636510273001e-07,4,10,24
"4519",1.19029662461699e-11,2,12,24
"4520",4.08385177178144e-07,2,14,24
"4521",1.29867719214508e-08,2,10,24
"4522",1.26972992148601e-12,2,12,24
"4523",8.76686621068052e-11,2,12,24
"4524",1.48469434194587e-08,4,8,24
"4525",3.48698738795973e-09,24,14,24
"4526",4.2109570598755e-09,2,10,24
"4527",3.5515612284775e-09,24,14,24
"4528",3.00227775416878e-13,24,14,24
"4529",3.70110615141188e-13,2,12,24
"4530",2.77884593892426e-09,2,12,24
"4531",3.87118112845738e-09,4,8,24
"4532",1.57250267146312e-10,2,10,24
"4533",8.76686621068052e-11,2,12,24
"4534",1.6828071603865e-14,2,14,24
"4535",1.2924817161751e-07,4,8,24
"4536",1.57250267146312e-10,2,10,24
"4537",2.63643605953198e-08,2,14,24
"4538",8.82138913433296e-10,2,14,24
"4539",9.74494454437234e-08,4,10,24
"4540",1.19452749446375e-09,2,12,24
"4541",1.02538055069185e-09,2,12,24
"4542",8.65784794763389e-09,2,10,24
"4543",4.6281082089172e-07,2,10,24
"4544",1.86362855545296e-10,2,12,24
"4545",2.48533080704085e-10,24,14,24
"4546",2.71524809989257e-07,24,14,24
"4547",9.24227117003355e-09,2,12,24
"4548",1.94089889952386e-09,2,14,24
"4549",6.74164818618163e-09,24,16,24
"4550",1.21706574907627e-09,2,12,24
"4551",1.26898204860828e-07,24,16,24
"4552",3.72725711090592e-10,2,14,24
"4553",5.69154049498991e-08,4,12,24
"4554",3.01445120637643e-09,2,14,24
"4555",3.86790832263822e-10,2,14,24
"4556",3.70375494948543e-12,24,14,24
"4557",3.17713344214226e-11,4,8,24
"4558",8.43204339109029e-07,2,10,24
"4559",5.10060426851844e-07,24,14,24
"4560",2.47320005229379e-08,24,14,24
"4561",2.43843777294574e-10,24,14,24
"4562",8.31597845743025e-09,2,12,24
"4563",2.4042566643087e-11,2,14,24
"4564",8.98474819237616e-10,2,10,24
"4565",3.94286966787326e-09,4,8,24
"4566",1.26972992148601e-12,2,12,24
"4567",5.33647415549635e-10,2,12,24
"4568",1.45769989936503e-08,24,16,24
"4569",1.00707018371521e-09,2,16,24
"4570",2.31682914924293e-11,2,14,24
"4571",3.44410988013741e-08,24,12,24
"4572",3.62868089563679e-10,4,12,24
"4573",7.115323180831e-14,2,10,24
"4574",7.1713652791786e-08,2,10,24
"4575",3.00227775416878e-13,24,14,24
"4576",1.21706574907627e-09,2,12,24
"4577",6.61912674087611e-07,2,12,24
"4578",1.23960400368879e-09,2,12,24
"4579",1.21706574907627e-09,2,12,24
"4580",2.59735438429017e-08,2,12,24
"4581",3.70110615141188e-13,2,12,24
"4582",2.1849305499354e-09,2,12,24
"4583",1.2924817161751e-07,24,16,24
"4584",1.26972992148601e-12,2,12,24
"4585",4.02304146814286e-12,2,12,24
"4586",8.5853532709283e-07,2,10,24
"4587",2.26744740594782e-10,24,16,24
"4588",6.44633693031065e-10,24,14,24
"4589",6.1232026339469e-11,2,10,24
"4590",9.41342433984899e-09,4,8,24
"4591",1.00707018371521e-09,2,12,24
"4592",1.91596042792364e-07,2,12,24
"4593",9.8875981673857e-10,2,12,24
"4594",2.4042566643087e-11,2,10,24
"4595",5.1296001084612e-08,4,10,24
"4596",4.3698610998708e-09,2,10,24
"4597",1.40990842122413e-07,24,14,24
"4598",3.65208416995206e-08,2,12,24
"4599",8.15674509313438e-12,2,10,24
"4600",1.88112478377958e-07,2,12,24
"4601",2.5893568441832e-08,2,14,24
"4602",3.86790832263822e-10,2,10,24
"4603",1.77578061423875e-09,24,16,24
"4604",4.49237409618808e-10,2,12,24
"4605",6.14981379174832e-10,4,8,24
"4606",3.74143625580041e-10,24,18,24
"4607",6.23321961456768e-13,2,14,24
"4608",3.86790832263822e-10,2,14,24
"4609",5.14242054984194e-10,2,12,24
"4610",4.09618767665455e-12,2,12,24
"4611",1.98563171621177e-07,2,12,24
"4612",8.98474819237616e-10,2,14,24
"4613",3.00460126866336e-08,4,8,24
"4614",7.13058942769211e-09,4,8,24
"4615",2.57121027492097e-10,2,10,24
"4616",2.58496343235019e-07,2,14,24
"4617",1.8826848679698e-08,2,14,24
"4618",2.53222384113597e-10,24,14,24
"4619",1.67171488559198e-11,4,12,24
"4620",2.53222384113597e-10,4,10,24
"4621",6.19802001844397e-10,2,14,24
"4622",5.33647415549635e-10,2,12,24
"4623",2.07905181108873e-06,2,12,24
"4624",5.85994619925612e-10,2,14,24
"4625",3.79758271677207e-10,2,10,24
"4626",3.00460126866336e-08,24,16,24
"4627",5.23944735266915e-10,2,12,24
"4628",2.57911687523108e-10,4,10,24
"4629",7.30416833990413e-08,2,10,24
"4630",1.14701311099455e-11,2,12,24
"4631",8.44807107574668e-11,2,12,24
"4632",4.51561717982664e-09,2,12,24
"4633",1.10708475125745e-09,2,10,24
"4634",5.1296001084612e-08,2,10,24
"4635",4.20714086100439e-10,2,16,24
"4636",6.46240858087548e-08,2,12,24
"4637",4.74759795623249e-15,2,12,24
"4638",1.87695299531106e-08,2,12,24
"4639",3.48698738795973e-09,24,14,24
"4640",5.33647415549635e-10,2,12,24
"4641",2.08919860783231e-10,2,12,24
"4642",8.44807107574668e-11,2,12,24
"4643",8.65803007628975e-10,2,10,24
"4644",1.04459930391615e-10,2,10,24
"4645",1.4307054567842e-08,24,16,24
"4646",4.29040907987315e-09,2,10,24
"4647",1.28930277421274e-10,2,12,24
"4648",9.24227117003355e-09,2,14,24
"4649",4.14905357353083e-11,24,16,24
"4650",4.75267724136991e-13,4,8,24
"4651",1.0651178268434e-12,24,14,24
"4652",6.13851882025746e-09,2,12,24
"4653",2.61926943940314e-10,24,16,24
"4654",6.35426688428451e-11,2,14,24
"4655",8.6074686432136e-11,2,12,24
"4656",1.66319569148605e-08,4,10,24
"4657",7.07447280159253e-10,2,10,24
"4658",2.66868961750508e-10,4,8,24
"4659",5.10537054789329e-12,24,16,24
"4660",1.40990842122413e-07,4,10,24
"4661",3.94989525963117e-12,2,12,24
"4662",8.98474819237616e-10,2,14,24
"4663",2.20972929674571e-10,2,12,24
"4664",5.23944735266915e-10,2,12,24
"4665",3.11936737955785e-11,2,12,24
"4666",2.12937550413677e-10,2,12,24
"4667",2.20972929674571e-10,2,12,24
"4668",8.76686621068052e-11,2,12,24
"4669",1.80870015911793e-08,6,6,24
"4670",1.31598138374192e-07,2,12,24
"4671",1.14701311099455e-11,2,12,24
"4672",1.40365235329183e-09,2,12,24
"4673",6.23873475911571e-11,2,10,24
"4674",3.94286966787326e-09,24,16,24
"4675",3.87674905111948e-12,2,12,24
"4676",3.70375494948543e-12,24,14,24
"4677",1.16865486780577e-11,2,12,24
"4678",3.94989525963117e-12,2,12,24
"4679",1.5273667622209e-12,24,12,24
"4680",1.19452749446375e-09,2,12,24
"4681",6.19802001844397e-10,2,14,24
"4682",5.79502304944427e-08,2,10,24
"4683",1.19452749446375e-09,2,12,24
"4684",2.57911687523108e-10,4,10,24
"4685",8.878836757667e-08,2,12,24
"4686",6.35426688428451e-11,2,10,24
"4687",1.19452749446375e-09,2,12,24
"4688",2.77884593892426e-09,2,12,24
"4689",1.13830809899798e-07,4,8,24
"4690",1.26972992148601e-12,2,12,24
"4691",1.97494762981559e-12,2,14,24
"4692",2.4042566643087e-11,2,10,24
"4693",4.23017841585304e-09,24,16,24
"4694",2.09219563777205e-09,4,12,24
"4695",6.1232026339469e-11,2,10,24
"4696",2.31399572249649e-07,2,14,24
"4697",1.97494762981559e-12,2,10,24
"4698",3.7994925890415e-09,2,12,24
"4699",1.16865486780577e-11,2,12,24
"4700",1.23960400368879e-09,2,12,24
"4701",2.59735438429017e-08,2,12,24
"4702",3.5653781139499e-07,2,12,24
"4703",8.76686621068052e-11,2,12,24
"4704",1.085600861975e-12,4,10,24
"4705",1.23960400368879e-09,2,12,24
"4706",8.76686621068052e-11,2,12,24
"4707",4.43199463945948e-09,2,12,24
"4708",8.65803007628975e-10,2,10,24
"4709",1.33525187154137e-05,2,14,24
"4710",6.0947185522937e-10,4,10,24
"4711",8.44807107574668e-11,2,12,24
"4712",8.62732654081521e-12,2,14,24
"4713",6.11453061927848e-09,2,10,24
"4714",8.02911641457827e-09,24,14,24
"4715",4.90642067175279e-09,24,12,24
"4716",1.22855105147633e-08,2,12,24
"4717",6.34526762377956e-09,4,10,24
"4718",1.33889849784533e-09,2,10,24
"4719",1.36416073365373e-09,24,14,24
"4720",1.13371777698558e-08,2,14,24
"4721",6.02890241275287e-09,2,12,24
"4722",5.10060426851844e-07,4,10,24
"4723",1.18819864728248e-11,4,10,24
"4724",3.00460126866336e-08,24,16,24
"4725",3.05923038263906e-08,24,16,24
"4726",9.47880014230163e-11,4,10,24
"4727",2.57911687523108e-10,4,10,24
"4728",1.04609781888603e-09,4,10,24
"4729",3.50047117359431e-09,2,10,24
"4730",4.91824535685462e-11,2,12,24
"4731",6.13851882025746e-09,2,12,24
"4732",5.33647415549635e-10,2,12,24
"4733",1.59824361759786e-11,2,14,24
"4734",1.40064955147968e-08,24,14,24
"4735",1.65221066656129e-14,2,14,24
"4736",3.13617615528636e-11,2,12,24
"4737",1.80870015911793e-08,2,12,24
"4738",6.44633693031065e-10,4,10,24
"4739",3.70110615141188e-13,2,12,24
"4740",9.29995485659782e-11,4,10,24
"4741",9.03573443851339e-13,2,14,24
"4742",1.38942296946213e-09,2,14,24
"4743",8.65803007628975e-10,2,14,24
"4744",2.08935981386321e-10,4,10,24
"4745",2.55268527394665e-12,24,14,24
"4746",3.32125425377236e-09,4,8,24
"4747",1.5430974277431e-09,24,14,24
"4748",1.23960400368879e-09,2,12,24
"4749",5.14194834853133e-11,4,10,24
"4750",1.01691105153376e-08,4,8,24
"4751",8.69674419818465e-09,2,14,24
"4752",1.24664392291354e-12,2,12,24
"4753",8.76686621068052e-11,2,12,24
"4754",1.23960400368879e-09,2,12,24
"4755",8.00811545652513e-11,2,12,24
"4756",8.00811545652513e-11,2,12,24
"4757",5.91930171882694e-07,2,14,24
"4758",2.0990570390804e-07,22,16,24
"4759",1.22355792434106e-12,2,12,24
"4760",5.10537054789329e-12,4,8,24
"4761",2.71929960739637e-11,2,12,24
"4762",3.70110615141188e-13,2,12,24
"4763",7.22770013543175e-12,4,10,24
"4764",5.33647415549635e-10,2,12,24
"4765",9.81688258249449e-14,2,12,24
"4766",1.91691550193288e-08,2,14,24
"4767",2.71297789817603e-07,4,10,24
"4768",8.89563205835028e-11,2,12,24
"4769",2.16955240044124e-10,2,12,24
"4770",7.71691125810603e-11,4,8,24
"4771",6.00767050877809e-11,2,14,24
"4772",8.44807107574668e-11,2,12,24
"4773",5.23944735266915e-10,2,12,24
"4774",2.12937550413677e-10,2,12,24
"4775",1.70057666547838e-08,2,12,24
"4776",8.76686621068052e-11,2,12,24
"4777",2.08919860783231e-10,2,12,24
"4778",1.69399561169875e-08,4,10,24
"4779",1.04609781888603e-09,4,10,24
"4780",2.20972929674571e-10,2,12,24
"4781",8.76686621068052e-11,2,12,24
"4782",1.14701311099455e-11,2,12,24
"4783",1.12537135418333e-11,2,12,24
"4784",1.29867719214508e-08,2,14,24
"4785",1.65855469750721e-11,2,14,24
"4786",2.82937041054107e-09,2,12,24
"4787",6.1232026339469e-11,2,14,24
"4788",6.35426688428451e-11,2,10,24
"4789",6.02890241275287e-09,2,12,24
"4790",9.03123435965329e-09,2,14,24
"4791",3.19648723519572e-11,2,12,24
"4792",1.16865486780577e-11,2,12,24
"4793",1.89879135838604e-10,2,12,24
"4794",1.51504111087505e-09,4,10,24
"4795",1.30162105022712e-06,2,12,24
"4796",2.01414036743042e-09,2,14,24
"4797",1.18819864728248e-11,4,10,24
"4798",1.86362855545296e-10,2,12,24
"4799",2.86290286825114e-12,2,10,24
"4800",3.01445120637643e-09,24,14,24
"4801",6.21192467829935e-10,4,10,24
"4802",9.81688258249449e-14,2,12,24
"4803",1.16865486780577e-11,2,12,24
"4804",8.47046605825494e-12,2,10,24
"4805",3.30956337043805e-07,2,10,24
"4806",5.04753943926432e-11,2,12,24
"4807",3.25679831510507e-11,2,12,24
"4808",1.14701311099455e-11,2,12,24
"4809",1.10486464837285e-10,2,14,24
"4810",8.65803007628975e-10,2,14,24
"4811",1.49652309264457e-09,4,8,24
"4812",3.70110615141188e-13,2,12,24
"4813",1.1661949686291e-11,24,14,24
"4814",2.31682914924293e-11,2,14,24
"4815",5.33647415549635e-10,2,12,24
"4816",1.18819864728248e-11,4,10,24
"4817",2.21599731972974e-09,2,8,24
"4818",4.23523302912747e-12,24,16,24
"4819",8.82138913433296e-10,2,14,24
"4820",6.4017125179877e-07,2,12,24
"4821",1.23960400368879e-09,2,12,24
"4822",1.19196581196204e-08,24,16,24
"4823",2.72832146730746e-09,2,12,24
"4824",1.57250267146312e-10,2,10,24
"4825",7.88181345031344e-07,4,10,24
"4826",3.22316846515532e-10,2,12,24
"4827",9.04350079558964e-09,2,12,24
"4828",2.26744740594782e-10,24,14,24
"4829",1.04816639412369e-10,4,8,24
"4830",9.63839380826732e-14,2,12,24
"4831",9.83649071370924e-11,24,14,24
"4832",5.80966959774367e-09,2,12,24
"4833",5.33647415549635e-10,2,12,24
"4834",3.5515612284775e-09,4,10,24
"4835",2.91591958803357e-12,2,10,24
"4836",1.24664392291354e-12,2,12,24
"4837",2.85296239163087e-08,24,14,24
"4838",3.49922763406215e-13,2,12,24
"4839",1.2665787310267e-13,4,8,24
"4840",4.43199463945948e-09,2,12,24
"4841",1.1661949686291e-11,4,10,24
"4842",1.70057666547838e-08,4,8,24
"4843",1.00760002130488e-07,2,12,24
"4844",1.57250267146312e-10,2,14,24
"4845",2.04192588589072e-06,2,12,24
"4846",2.67779699569065e-09,2,12,24
"4847",6.35426688428451e-11,2,14,24
"4848",3.21921514266848e-11,2,14,24
"4849",1.18845937131663e-07,4,10,24
"4850",2.58503099985827e-13,2,10,24
"4851",3.46532603531443e-08,24,14,24
"4852",2.4042566643087e-11,2,10,24
"4853",2.20972929674571e-10,2,12,24
"4854",1.21706574907627e-09,2,12,24
"4855",8.76686621068052e-11,2,12,24
"4856",3.70110615141188e-13,2,12,24
"4857",8.62732654081521e-12,2,14,24
"4858",1.35648894908801e-07,24,12,24
"4859",9.20306285404142e-13,2,14,24
"4860",2.36054290677582e-11,2,10,24
"4861",7.5004435367688e-12,4,10,24
"4862",7.43492397003495e-10,4,8,24
"4863",6.22989912152902e-09,4,10,24
"4864",2.36054290677582e-11,2,10,24
"4865",2.48520269975042e-09,4,12,24
"4866",4.2109570598755e-09,2,14,24
"4867",8.73997909201706e-10,4,12,24
"4868",4.49237409618808e-10,2,12,24
"4869",2.54227762883441e-08,4,10,24
"4870",8.6074686432136e-11,2,12,24
"4871",1.48698479400699e-09,4,10,24
"4872",6.22989912152902e-09,2,14,24
"4873",2.66823707774818e-10,2,10,24
"4874",1.49652309264457e-09,24,16,24
"4875",9.70960020530155e-08,2,12,24
"4876",1.08771984295855e-10,24,16,24
"4877",3.42674791641377e-11,24,14,24
"4878",2.14877897677022e-10,2,12,24
"4879",2.72832146730746e-09,2,12,24
"4880",2.86290286825114e-12,2,10,24
"4881",6.99685679693467e-08,24,14,24
"4882",2.01414036743042e-09,2,10,24
"4883",5.23944735266915e-10,2,12,24
"4884",1.23960400368879e-09,2,12,24
"4885",2.95964300262414e-09,24,14,24
"4886",6.35426688428451e-11,2,14,24
"4887",9.19847944038761e-09,2,10,24
"4888",6.74164818618163e-09,4,8,24
"4889",4.02304146814286e-12,2,12,24
"4890",2.1849305499354e-09,2,12,24
"4891",2.34058741258001e-08,4,12,24
"4892",4.02304146814286e-12,2,12,24
"4893",7.115323180831e-14,2,10,24
"4894",3.32125425377236e-09,24,16,24
"4895",8.31597845743025e-09,2,12,24
"4896",7.13058942769211e-09,24,16,24
"4897",1.60162309130503e-10,2,14,24
"4898",8.49467101824655e-10,2,14,24
"4899",7.78264752194363e-09,2,10,24
"4900",1.50008870735376e-11,24,16,24
"4901",1.23960400368879e-09,2,12,24
"4902",2.77884593892426e-09,2,12,24
"4903",1.26972992148601e-12,2,12,24
"4904",1.26972992148601e-12,2,12,24
"4905",1.04816639412369e-10,24,16,24
"4906",2.58503099985827e-13,2,14,24
"4907",1.12656693223821e-12,4,10,24
"4908",6.23873475911571e-11,2,14,24
"4909",1.5430974277431e-09,24,14,24
"4910",3.23212418785101e-08,24,16,24
"4911",9.47880014230163e-11,4,10,24
"4912",8.44807107574668e-11,2,12,24
"4913",2.06575251993892e-09,2,12,24
"4914",3.200481371817e-09,4,8,24
"4915",2.39969926777414e-07,24,14,24
"4916",1.72623789612213e-08,4,8,24
"4917",7.50781198124423e-09,2,12,24
"4918",2.48533080704085e-10,4,10,24
"4919",2.20972929674571e-10,2,12,24
"4920",8.98474819237616e-10,2,14,24
"4921",1.50008870735376e-11,24,16,24
"4922",2.44797042184159e-11,2,14,24
"4923",1.63837591655441e-07,2,12,24
"4924",1.68104614767468e-11,2,12,24
"4925",3.56270487935249e-10,4,12,24
"4926",9.20334213351806e-07,24,12,24
"4927",1.79284131979465e-08,2,12,24
"4928",3.06615981346254e-09,2,12,24
"4929",3.17713344214226e-11,2,12,24
"4930",3.72725711090592e-10,2,10,24
"4931",2.49864015691114e-09,2,10,24
"4932",1.49652309264457e-09,24,16,24
"4933",5.33971559270561e-11,4,10,24
"4934",8.60348550503286e-07,6,6,24
"4935",3.80360284260779e-12,2,12,24
"4936",8.31360557569466e-12,2,10,24
"4937",5.73506555497275e-12,2,14,24
"4938",3.31710939501442e-11,2,12,24
"4939",2.90483479887184e-09,2,14,24
"4940",4.02304146814286e-12,2,12,24
"4941",1.71120677372098e-09,24,16,24
"4942",3.55981039513707e-11,2,10,24
"4943",2.2996198600969e-09,2,12,24
"4944",1.97751963347714e-09,2,10,24
"4945",8.15674509313438e-12,2,14,24
"4946",2.03680811791514e-11,2,10,24
"4947",2.1849305499354e-09,2,12,24
"4948",1.87695299531106e-08,2,12,24
"4949",3.86790832263822e-10,2,10,24
"4950",2.16955240044124e-10,2,12,24
"4951",8.31597845743025e-09,2,12,24
"4952",6.34526762377956e-09,4,10,24
"4953",6.92136861328209e-08,24,16,24
"4954",1.57250267146312e-10,2,10,24
"4955",7.01818617084604e-08,24,14,24
"4956",4.14905357353083e-11,24,16,24
"4957",2.36511947580737e-11,4,10,24
"4958",2.06018561243076e-07,22,16,24
"4959",1.27506487956063e-08,2,10,24
"4960",6.26807944158964e-10,24,16,24
"4961",2.48533080704085e-10,4,10,24
"4962",1.86362855545296e-10,2,12,24
"4963",2.59735438429017e-08,2,12,24
"4964",1.06794311854112e-10,24,16,24
"4965",1.26905352475591e-08,2,12,24
"4966",3.94989525963117e-12,2,12,24
"4967",8.44807107574668e-11,2,12,24
"4968",5.43350095832356e-10,2,12,24
"4969",8.6074686432136e-11,2,12,24
"4970",6.14981379174832e-10,24,16,24
"4971",1.10486464837285e-10,2,14,24
"4972",7.71548713871551e-10,4,12,24
"4973",1.12656693223821e-12,24,14,24
"4974",1.97494762981559e-12,2,10,24
"4975",8.57507382612994e-10,24,12,24
"4976",3.86790832263822e-10,2,14,24
"4977",4.28753691306497e-10,2,10,24
"4978",4.82689579073548e-12,24,16,24
"4979",8.98474819237616e-10,2,10,24
"4980",9.7044944976193e-10,2,12,24
"4981",8.31360557569466e-12,2,10,24
"4982",1.10531090297391e-09,4,10,24
"4983",4.53489481189564e-10,2,10,24
"4984",1.26898204860828e-07,2,12,24
"4985",9.81688258249449e-14,2,12,24
"4986",6.66803710215367e-11,24,14,24
"4987",3.87674905111948e-12,2,12,24
"4988",3.25230537063613e-10,2,10,24
"4989",2.75686942868628e-12,2,10,24
"4990",2.95964300262414e-09,24,14,24
"4991",3.5856826395893e-08,2,12,24
"4992",4.49237409618808e-10,2,12,24
"4993",1.94089889952386e-09,2,14,24
"4994",7.04954210612065e-08,2,12,24
"4995",1.08557320827795e-09,4,10,24
"4996",4.38343310534026e-11,2,10,24
"4997",3.42241354744195e-09,4,10,24
"4998",2.20972929674571e-10,2,12,24
"4999",8.76686621068052e-11,2,12,24
"5000",0.0266010529271653,24,12,24
"5001",0.0830945147156674,24,12,24
"5002",0.0360147621808929,24,12,24
"5003",0.0367620321775771,24,12,24
"5004",0.103513263621454,24,12,24
"5005",0.944486007441648,14,18,24
"5006",0.0260003253817058,24,8,24
"5007",0.145609306559697,4,8,24
"5008",0.026215209645106,24,12,24
"5009",0.00625404827331038,24,8,24
"5010",0.0184108782221394,2,6,24
"5011",0.0822814489755772,24,8,24
"5012",0.0348750693660706,24,12,24
"5013",0.0488595577899129,24,12,24
"5014",0.0505971370849494,24,8,24
"5015",0.0864989234261157,24,12,24
"5016",0.0523405990470757,24,8,24
"5017",0.0984790581788043,2,10,24
"5018",0.155439467533316,24,12,24
"5019",0.0421399173175847,24,12,24
"5020",0.65480434308826,24,12,24
"5021",0.100305569591357,24,12,24
"5022",0.0804748851321839,24,8,24
"5023",0.0457251315583821,2,6,24
"5024",0.0111229872356461,24,8,24
"5025",0.0506329965196512,24,8,24
"5026",0.0864989234261157,24,12,24
"5027",0.0469809581345667,24,12,24
"5028",0.0111936540417757,24,12,24
"5029",0.0469809581345667,24,12,24
"5030",0.102910909061262,24,12,24
"5031",0.0907413618896525,24,8,24
"5032",0.054395776565412,24,12,24
"5033",0.0643815768849073,24,12,24
"5034",0.532018216145785,24,12,24
"5035",0.00614899972502758,24,12,24
"5036",0.137879731702459,24,8,24
"5037",0.120672169727221,4,8,24
"5038",0.291942090228396,24,12,24
"5039",0.209732458338758,24,8,24
"5040",0.213544539874224,2,6,24
"5041",0.0799087214936583,24,12,24
"5042",0.300087383642738,24,8,24
"5043",0.0334800665914278,24,12,24
"5044",0.151417189779106,24,8,24
"5045",0.120876244044257,24,12,24
"5046",0.633574172402431,18,18,24
"5047",0.12785443526684,24,12,24
"5048",0.339174505105196,24,12,24
"5049",0.0232727117545826,24,12,24
"5050",0.0657641879144713,2,6,24
"5051",0.212290171245328,24,8,24
"5052",0.0873233007294195,24,12,24
"5053",0.106016482333917,24,8,24
"5054",0.199459324539475,24,12,24
"5055",0.685479404160383,24,8,24
"5056",0.800894942815006,2,6,24
"5057",0.206844866323174,24,8,24
"5058",0.00840692780539806,24,12,24
"5059",0.197399989485378,24,8,24
"5060",0.186822114852534,20,16,24
"5061",0.138363018987402,2,10,24
"5062",0.589076214390329,24,12,24
"5063",0.257578874877445,2,6,24
"5064",0.852087884565512,24,12,24
"5065",0.0731913967451748,24,12,24
"5066",0.150273065093792,24,12,24
"5067",0.177493282001662,24,12,24
"5068",0.530121866689794,24,12,24
"5069",0.801205396598301,24,12,24
"5070",0.0619274994744691,24,12,24
"5071",0.18960948135234,24,12,24
"5072",0.14710898560302,24,12,24
"5073",0.250009018041177,24,12,24
"5074",0.032697102434352,24,8,24
"5075",0.0131807205060036,2,6,24
"5076",0.130289064650776,24,8,24
"5077",0.00614899972502758,24,12,24
"5078",0.0785346922236067,24,12,24
"5079",0.16840303310651,4,8,24
"5080",0.100448885214646,24,12,24
"5081",0.146449314016659,24,12,24
"5082",0.0545716442621866,24,12,24
"5083",0.674700557605193,24,12,24
"5084",0.0498126256138324,24,12,24
"5085",0.0104384957134525,24,8,24
"5086",0.188970763714047,24,12,24
"5087",0.138050330445737,24,12,24
"5088",0.0169794569737171,24,12,24
"5089",0.0372948152526144,2,6,24
"5090",0.0131546682776787,4,8,24
"5091",0.257433962084739,2,10,24
"5092",0.295351424013796,24,12,24
"5093",0.161392344254121,24,12,24
"5094",0.107727789940345,24,12,24
"5095",0.101451751674737,24,12,24
"5096",0.29688093347798,24,8,24
"5097",0.0488601964599494,24,12,24
"5098",0.072911390255438,24,8,24
"5099",0.0120963680774028,24,12,24
"5100",0.0437446002906904,2,6,24
"5101",0.0574498882093579,18,18,24
"5102",0.0236149575156794,24,12,24
"5103",0.0470975546490653,24,12,24
"5104",0.0815783467340629,24,12,24
"5105",0.0901934912900734,24,12,24
"5106",0.0652749318784944,24,12,24
"5107",0.611100391579464,2,6,24
"5108",0.158175427763217,24,12,24
"5109",0.063191723875987,24,12,24
"5110",0.233983229420709,2,6,24
"5111",0.13205250841873,24,12,24
"5112",0.517607242631672,24,12,24
"5113",0.125785356642854,24,12,24
"5114",0.26666554067209,24,8,24
"5115",0.201921785336259,24,12,24
"5116",0.00422885409157069,24,12,24
"5117",0.0514500155921872,20,16,24
"5118",0.179940464135244,2,6,24
"5119",0.372428804163175,24,12,24
"5120",0.0119158252702773,24,12,24
"5121",0.819687376466514,24,12,24
"5122",0.0954157335701577,24,8,24
"5123",0.0133268413600876,24,8,24
