"","pVal","phase","peak.shape","period"
"5384",0.135500627236807,10,12,24
"5385",0.768256166083053,6,18,24
"5386",0.345364234758015,10,14,24
"5387",0.771473437057325,10,14,24
"5388",0.666802786999688,10,14,24
"5389",0.923739669947206,6,18,24
"5390",0.961995664277755,10,16,24
"5391",0.265832373613403,10,12,24
"5392",0.920419857531706,6,18,24
"5393",0.834528845055745,6,18,24
"5394",0.154472198467752,10,12,24
"5395",0.363003375642538,10,16,24
"5396",0.49280338716099,10,16,24
"5397",0.948478709330104,10,12,24
"5398",0.885497628264344,10,8,24
"5399",0.908210690414823,20,6,24
"5400",0.891552270453347,10,14,24
"5401",0.909681587433227,10,12,24
"5402",0.580182511219816,10,14,24
"5403",0.956033621895394,10,12,24
"5404",0.636984956694386,10,12,24
"5405",0.907896996090865,10,12,24
"5406",0.839662152054771,6,16,24
"5407",0.883212835014825,10,14,24
"5408",0.437766564971115,10,16,24
"5409",0.888160871601677,6,16,24
"5410",0.199618754802062,10,16,24
"5411",0.17576146741428,10,14,24
"5412",0.413186479671487,10,14,24
"5413",0.429695768303797,10,12,24
"5414",0.72050573757065,10,12,24
"5415",0.355964144156928,10,12,24
"5416",0.830012290232461,10,18,24
"5417",0.318369834413755,10,12,24
"5418",0.059919879388402,10,14,24
"5419",0.36286532721998,10,12,24
"5420",0.535299452770181,10,14,24
"5421",0.356632410268848,10,14,24
"5422",0.338841496744673,10,12,24
"5423",0.858639244445765,14,14,24
"5424",0.479023905379547,10,14,24
"5425",0.228847701433707,10,12,24
"5426",0.630166440073127,10,14,24
"5427",0.860592304396972,20,6,24
"5428",0.909500132234346,10,14,24
"5429",0.505471515475999,10,12,24
"5430",0.360087666252169,10,14,24
"5431",0.574132383213006,10,12,24
"5432",0.149975776373092,10,16,24
"5433",0.334261756315298,10,12,24
"5434",0.770822717167391,10,12,24
"5435",0.919142249057307,10,16,24
"5436",0.634976732105491,10,12,24
"5437",0.298822364762415,10,14,24
"5438",0.877389870640219,10,12,24
"5439",0.14569680942913,10,12,24
"5440",0.295502359621425,10,16,24
"5441",0.944530803481966,10,14,24
"5442",0.316594398179275,10,12,24
"5443",0.824634014850791,10,14,24
"5444",0.305473261694029,10,14,24
"5445",0.311654107114404,10,14,24
"5446",0.806468644495907,10,12,24
"5447",0.787109002901639,10,12,24
"5448",0.865733607080193,10,16,24
"5449",0.250125740920966,6,18,24
"5450",0.520671251995911,6,18,24
"5451",0.166912645641839,6,18,24
"5452",0.937647662295675,10,14,24
"5453",0.863212781841759,10,14,24
"5454",0.843552840920171,14,14,24
"5455",0.948478709330104,10,16,24
"5456",0.701949688262126,6,18,24
"5457",0.603477755693348,10,16,24
"5458",0.948478709330104,10,12,24
"5459",0.50805230543093,10,12,24
"5460",0.0460347169455715,10,12,24
"5461",0.168317049373123,10,12,24
"5462",0.181665255578329,10,14,24
"5463",0.291847504817737,10,12,24
"5464",0.592768353482804,10,12,24
"5465",0.848381322019,10,12,24
"5466",0.952319479105116,10,14,24
"5467",0.656151295100578,10,16,24
"5468",0.364382113473046,10,14,24
"5469",0.938274762871477,10,16,24
"5470",0.409307602695188,10,16,24
"5471",0.42422001823142,10,14,24
"5472",0.859455277354135,10,16,24
"5473",0.543558253877143,10,16,24
"5474",0.210895745221859,10,12,24
"5475",0.647857105823237,6,18,24
"5476",0.928124496554364,10,14,24
"5477",0.651607585910955,10,14,24
"5478",0.443123042078232,6,16,24
"5479",0.905475047980584,10,12,24
"5480",0.877311333230601,6,18,24
"5481",0.102013964012055,10,14,24
"5482",0.221995521286167,10,12,24
"5483",0.622403462370124,10,14,24
"5484",0.809597831555971,6,18,24
"5485",0.843585479090651,10,16,24
"5486",0.687166413505625,10,12,24
"5487",0.863848948372403,10,14,24
"5488",0.472470734741582,10,12,24
"5489",0.656151295100578,10,12,24
"5490",0.513202725441457,6,16,24
"5491",0.694431780773396,10,14,24
"5492",0.426676333798325,6,18,24
"5493",0.561491313362865,10,14,24
"5494",0.922132078515379,10,14,24
"5495",0.897316558022184,10,12,24
"5496",0.762682402490367,6,18,24
"5497",0.800295015767852,10,16,24
"5498",0.0291994703982785,10,14,24
"5499",0.121145798329871,10,14,24
"5500",0.964878596157655,10,16,24
"5501",0.892360649096301,6,18,24
"5502",0.534931362272008,10,16,24
"5503",0.713241816362677,6,18,24
"5504",0.381144614736654,10,16,24
"5505",0.0325500647416659,10,12,24
"5506",0.928556844250033,8,18,24
"5507",0.943040276165191,10,16,24
"5508",0.960103807169378,10,14,24
"5509",0.135500627236807,10,12,24
"5510",0.291942090228396,10,16,24
"5511",0.668560469669442,10,14,24
"5512",0.305309885615595,6,18,24
"5513",0.626697303961908,10,12,24
"5514",0.862356789403244,10,14,24
"5515",0.937280934355745,10,14,24
"5516",0.246216872405845,10,16,24
"5517",0.721392227237407,10,14,24
"5518",0.701919373631174,10,16,24
"5519",0.0491916610548119,10,12,24
"5520",0.235836513112648,6,16,24
"5521",0.872662620425654,10,12,24
"5522",0.29139361885826,10,14,24
"5523",0.286472133796596,10,14,24
"5524",0.826425256511442,10,14,24
"5525",0.535079013780549,10,16,24
"5526",0.96843704163653,10,16,24
"5527",0.561491313362865,10,16,24
"5528",0.708211890610768,10,12,24
"5529",0.28057641349747,6,18,24
"5530",0.832661499025924,10,12,24
"5531",0.445151842961694,6,18,24
"5532",0.256703902327514,10,14,24
"5533",0.445193647032016,10,16,24
"5534",0.366287415574926,10,16,24
"5535",0.90705429327031,10,16,24
"5536",0.299027455142997,10,16,24
"5537",0.890150108688212,10,16,24
"5538",0.719858168064459,10,14,24
"5539",0.514315624704883,10,16,24
"5540",0.933076176150472,10,16,24
"5541",0.918800153766549,10,6,24
"5542",0.343520060097569,10,16,24
"5543",0.387716805209137,10,12,24
"5544",0.734600228010171,10,16,24
"5545",0.417354415153983,10,14,24
"5546",0.922411198502939,10,18,24
"5547",0.239121271256593,10,16,24
"5548",0.821732561613003,10,14,24
"5549",0.947365024402398,10,18,24
"5550",0.956804112123335,10,12,24
"5551",0.297934166274173,6,16,24
"5552",0.956342597726744,10,14,24
"5553",0.518046352137022,10,14,24
"5554",0.806050368948968,10,16,24
"5555",0.168657123616498,10,14,24
"5556",0.754626965742039,6,18,24
"5557",0.109718980720814,10,12,24
"5558",0.295070343424527,10,12,24
"5559",0.888767352109036,10,12,24
"5560",0.911744391633822,10,12,24
"5561",0.50266319813454,10,12,24
"5562",0.909201446016511,6,18,24
"5563",0.363003375642538,10,16,24
"5564",0.196943893805907,10,14,24
"5565",0.43798776183373,6,18,24
"5566",0.7298433577789,6,16,24
"5567",0.655328521823225,10,16,24
"5568",0.684233170650681,6,18,24
"5569",0.957655181244397,10,12,24
"5570",0.262312284737335,10,16,24
"5571",0.627016455495161,10,12,24
"5572",0.411612578199147,6,16,24
"5573",0.585132419777561,10,16,24
"5574",0.635780597114317,10,16,24
"5575",0.507728620018753,10,14,24
"5576",0.563085644496851,6,18,24
"5577",0.284898754703029,10,16,24
"5578",0.955964937484866,6,16,24
"5579",0.0590990591228074,10,14,24
"5580",0.958509183684583,10,14,24
"5581",0.911744391633822,10,16,24
"5582",0.921386206088046,10,14,24
"5583",0.584206412890046,10,12,24
"5584",0.905886636207339,10,14,24
"5585",0.422156878875885,6,18,24
"5586",0.748655084483819,10,16,24
"5587",0.838402822204244,6,6,24
"5588",0.934486292123086,10,12,24
"5589",0.63847284013372,10,14,24
"5590",0.128351951163757,10,12,24
"5591",0.948478709330104,10,16,24
"5592",0.591945478441029,10,14,24
"5593",0.60485148337193,10,14,24
"5594",0.17168420502642,10,16,24
"5595",0.45224230726254,10,14,24
"5596",0.43798776183373,10,12,24
"5597",0.90155482528521,10,12,24
"5598",0.213670689237936,10,12,24
"5599",0.339174505105196,10,12,24
"5600",0.79809105016715,10,14,24
"5601",0.239121271256593,10,12,24
"5602",0.798367908534319,10,14,24
"5603",0.800061694118135,10,16,24
"5604",0.691325381118786,10,16,24
"5605",0.321362660007813,10,12,24
"5606",0.605564230637507,8,18,24
"5607",0.897588324854689,6,18,24
"5608",0.0985105125707367,6,18,24
"5609",0.563341898143973,10,14,24
"5610",0.448151327480318,10,16,24
"5611",0.345364234758015,10,12,24
"5612",0.92483398021407,10,12,24
"5613",0.523184122691848,10,14,24
"5614",0.777972132367653,6,18,24
"5615",0.949718386139408,10,12,24
"5616",0.665361484516812,10,12,24
"5617",0.931118515752942,6,18,24
"5618",0.856629034492707,10,16,24
"5619",0.0435463538674325,10,12,24
"5620",0.770822717167391,10,14,24
"5621",0.289965696403872,10,14,24
"5622",0.80446857007281,10,16,24
"5623",0.443253539432137,6,18,24
"5624",0.938842492462116,10,14,24
"5625",0.905475047980584,10,12,24
"5626",0.428483546677084,10,12,24
"5627",0.335626216145707,6,18,24
"5628",0.91457550788487,6,18,24
"5629",0.642627054179051,10,12,24
"5630",0.815337380815714,10,12,24
"5631",0.234839280617652,10,14,24
"5632",0.771473437057325,10,14,24
"5633",0.901927223896385,10,16,24
"5634",0.953627953097194,10,14,24
"5635",0.943040276165191,10,16,24
"5636",0.246219831723639,10,16,24
"5637",0.653844502972089,10,14,24
"5638",0.402815491712526,8,16,24
"5639",0.668560469669442,10,12,24
"5640",0.885278633383881,6,18,24
"5641",0.514315624704883,10,14,24
"5642",0.803283817723813,6,18,24
"5643",0.381624577105475,10,16,24
"5644",0.8857777657028,10,14,24
"5645",0.906970827912982,20,6,24
"5646",0.297930712022572,6,18,24
"5647",0.445193647032016,6,18,24
"5648",0.413186479671487,10,12,24
"5649",0.149683197209642,10,14,24
"5650",0.672226991220477,10,12,24
"5651",0.80338365801921,10,12,24
"5652",0.152846056394044,10,14,24
"5653",0.339174505105196,10,12,24
"5654",0.147535171712263,10,14,24
"5655",0.460799168381346,10,14,24
"5656",0.455090818636643,10,14,24
"5657",0.363002392039287,20,6,24
"5658",0.893680387779597,10,12,24
"5659",0.956236885856826,10,14,24
"5660",0.230399584190673,10,12,24
"5661",0.680400330764035,10,16,24
"5662",0.208249635448556,10,12,24
"5663",0.803204745014802,10,16,24
"5664",0.36541498171234,6,18,24
"5665",0.871892821159122,10,14,24
"5666",0.173913335871845,10,12,24
"5667",0.268492581535903,10,14,24
"5668",0.94563764418386,10,12,24
"5669",0.684046200233131,10,6,24
"5670",0.148351253159733,10,12,24
"5671",0.959523066153501,10,12,24
"5672",0.519898292850121,6,18,24
"5673",0.695271694012626,20,6,24
"5674",0.887231641859652,10,12,24
"5675",0.784828955195805,6,18,24
"5676",0.957301970789492,10,14,24
"5677",0.798367908534319,10,12,24
"5678",0.461245423006431,6,18,24
"5679",0.916937577384507,10,12,24
"5680",0.913983984545291,10,14,24
"5681",0.930850842415204,6,18,24
"5682",0.262114291725957,6,18,24
"5683",0.47427513182206,10,14,24
"5684",0.478120696379716,10,12,24
"5685",0.622403462370124,10,16,24
"5686",0.918375917409558,10,16,24
"5687",0.953434362942536,10,16,24
"5688",0.667277017716199,10,14,24
"5689",0.615370169189022,6,18,24
"5690",0.0911110494809947,10,14,24
"5691",0.956487726740053,10,16,24
"5692",0.419279231542302,10,14,24
"5693",0.297930712022572,6,18,24
"5694",0.550855797948403,10,12,24
"5695",0.911315341503686,10,18,24
"5696",0.373781396958947,10,14,24
"5697",0.192436329700192,8,18,24
"5698",0.085495309652582,6,18,24
"5699",0.169510466609267,10,12,24
"5700",0.954283449160217,10,16,24
"5701",0.515374810129219,10,14,24
"5702",0.844669788225611,10,16,24
"5703",0.168657123616498,10,14,24
"5704",0.135067233483296,6,18,24
"5705",0.221302757568395,10,14,24
"5706",0.550855797948403,10,12,24
"5707",0.477099179940517,10,14,24
"5708",0.550855797948403,10,16,24
"5709",0.0801121337178366,10,16,24
"5710",0.921556717185651,6,18,24
"5711",0.419279231542302,10,14,24
"5712",0.386788603736273,6,18,24
"5713",0.948047939316631,10,12,24
"5714",0.448593943521681,10,12,24
"5715",0.945684491478842,10,14,24
"5716",0.342775240897308,10,12,24
"5717",0.79809105016715,10,16,24
"5718",0.809634824269195,6,18,24
"5719",0.87533136444201,10,12,24
"5720",0.056085076790951,10,16,24
"5721",0.543558253877143,10,16,24
"5722",0.354121584395402,10,12,24
"5723",0.857412292662902,10,16,24
"5724",0.809634824269195,6,18,24
"5725",0.498408365906326,10,12,24
"5726",0.95572034192678,10,14,24
"5727",0.599077351675258,6,18,24
"5728",0.283812161496545,10,14,24
"5729",0.885497628264344,10,12,24
"5730",0.930149967632757,10,16,24
"5731",0.239109828227845,10,12,24
"5732",0.701102659228389,10,14,24
"5733",0.243605129873957,6,18,24
"5734",0.44384551437255,10,16,24
"5735",0.171711901240556,10,12,24
"5736",0.819944595647518,10,12,24
"5737",0.360432061353271,10,14,24
"5738",0.35586272414743,6,18,24
"5739",0.894573246228788,6,18,24
"5740",0.426142508993947,6,18,24
"5741",0.882120385601267,6,18,24
"5742",0.225094990122981,10,16,24
"5743",0.216445633254013,10,12,24
"5744",0.687166413505625,10,12,24
"5745",0.412326048706344,10,14,24
"5746",0.673364945282712,10,16,24
"5747",0.354132694218997,10,12,24
"5748",0.244700242319202,10,16,24
"5749",0.610033104617491,10,16,24
"5750",0.884067795878779,10,12,24
"5751",0.806027841074662,10,12,24
"5752",0.925439326932821,10,16,24
"5753",0.107048136532154,10,14,24
"5754",0.709775343735671,10,12,24
"5755",0.46565516221274,10,16,24
"5756",0.402815491712526,10,12,24
"5757",0.627863164156644,10,14,24
"5758",0.806546277971916,10,12,24
"5759",0.879225400329551,10,14,24
"5760",0.665723423771497,10,14,24
"5761",0.43993187075851,10,12,24
"5762",0.180517639765713,10,12,24
"5763",0.742611987443049,10,14,24
"5764",0.384544349529717,6,18,24
"5765",0.585892779981762,6,18,24
"5766",0.177687900461965,10,16,24
"5767",0.265832373613403,10,12,24
"5768",0.344707764413094,10,14,24
"5769",0.726614733840909,10,6,24
"5770",0.333753006425194,6,16,24
"5771",0.481605082592756,10,12,24
"5772",0.254042229538826,6,18,24
"5773",0.628490560839638,10,16,24
"5774",0.672226991220477,10,12,24
"5775",0.687166413505625,10,12,24
"5776",0.176998366957832,10,14,24
"5777",0.960025787624644,10,14,24
"5778",0.740408120940843,10,14,24
"5779",0.859455277354135,10,14,24
"5780",0.960395149731142,10,14,24
"5781",0.415842934958818,10,12,24
"5782",0.719654902604672,10,18,24
"5783",0.910729252060625,10,14,24
"5784",0.621369426156639,6,18,24
"5785",0.6204870496937,10,18,24
"5786",0.339526670772509,10,14,24
"5787",0.194534402945908,10,12,24
"5788",0.865733607080193,6,18,24
"5789",0.934992295646608,10,12,24
"5790",0.832661499025924,10,16,24
"5791",0.91446504155579,10,14,24
"5792",0.262881422951126,10,16,24
"5793",0.891523925046769,10,12,24
"5794",0.726006751285076,10,14,24
"5795",0.628652736787639,10,16,24
"5796",0.256920926088231,10,12,24
"5797",0.26396446522812,10,14,24
"5798",0.914966616106456,10,12,24
"5799",0.295797618857956,6,18,24
"5800",0.338209993234734,10,12,24
"5801",0.224770465302244,10,12,24
"5802",0.129020134893553,10,14,24
"5803",0.305573503870947,6,18,24
"5804",0.392212582915791,10,14,24
"5805",0.197176255230488,10,16,24
"5806",0.899031053506354,10,14,24
"5807",0.940171184744876,10,14,24
"5808",0.446727157173972,10,14,24
"5809",0.83956076483352,10,12,24
"5810",0.188707878167683,10,14,24
"5811",0.217140510204343,10,14,24
"5812",0.745352434028523,6,16,24
"5813",0.413186479671487,10,12,24
"5814",0.813223471536777,10,14,24
"5815",0.192254547223578,10,16,24
"5816",0.840715570092371,10,12,24
"5817",0.951923324554187,10,16,24
"5818",0.923566745672693,10,6,24
"5819",0.950908483769182,6,18,24
"5820",0.959645171012739,10,14,24
"5821",0.892716775020848,10,16,24
"5822",0.867171322163079,20,6,24
"5823",0.378691852108069,10,12,24
"5824",0.892033312635615,6,18,24
"5825",0.369841018056583,10,14,24
"5826",0.921556717185651,6,18,24
"5827",0.885497628264344,10,12,24
"5828",0.664848236176478,6,16,24
"5829",0.870004450286912,20,6,24
"5830",0.657386049290402,10,14,24
"5831",0.25237532751673,10,14,24
"5832",0.178316205134424,10,12,24
"5833",0.0684698091506458,10,14,24
"5834",0.530708814453091,6,18,24
"5835",0.806546277971916,10,12,24
"5836",0.448593943521681,10,16,24
"5837",0.209098269085664,10,14,24
"5838",0.588744882226847,10,16,24
"5839",0.150091765834533,6,18,24
"5840",0.661158550296503,8,18,24
"5841",0.0294456297579782,10,12,24
"5842",0.654979479232573,10,16,24
"5843",0.786116022485551,6,18,24
"5844",0.915641365890851,10,12,24
"5845",0.635780597114317,6,16,24
"5846",0.88646640652004,10,16,24
"5847",0.413186479671487,10,14,24
"5848",0.225453645688446,10,12,24
"5849",0.426401459825057,10,14,24
"5850",0.523184122691848,10,14,24
"5851",0.158116053390467,10,14,24
"5852",0.916267159431998,10,12,24
"5853",0.299835596600737,10,14,24
"5854",0.726614733840909,10,14,24
"5855",0.194111090705628,10,12,24
"5856",0.707910661781846,6,16,24
"5857",0.789500739477527,10,12,24
"5858",0.893853966747566,10,12,24
"5859",0.576705124790937,10,14,24
"5860",0.478120696379716,10,12,24
"5861",0.337141276787586,10,12,24
"5862",0.135067233483296,6,18,24
"5863",0.600751281424802,10,12,24
"5864",0.942059461942347,10,12,24
"5865",0.560882127382711,10,14,24
"5866",0.708211890610768,10,14,24
"5867",0.192254547223578,10,12,24
"5868",0.291847504817737,10,12,24
"5869",0.620559085478544,6,18,24
"5870",0.740980324989911,20,6,24
"5871",0.862356789403244,6,18,24
"5872",0.560554747828867,10,12,24
"5873",0.121145798329871,10,14,24
"5874",0.369841018056583,10,14,24
"5875",0.92527912650199,10,6,24
"5876",0.270236713020552,10,12,24
"5877",0.881844295895871,10,14,24
"5878",0.514315624704883,10,14,24
"5879",0.439852416259769,6,18,24
"5880",0.231708297701628,10,14,24
"5881",0.73449546802227,10,16,24
"5882",0.617909723331156,10,16,24
"5883",0.49537918818785,10,16,24
"5884",0.58277743152942,10,12,24
"5885",0.279982657624641,10,14,24
"5886",0.229940431830161,10,14,24
"5887",0.514646955407607,10,12,24
"5888",0.92510878201036,10,12,24
"5889",0.628855804785033,10,14,24
"5890",0.669124315962726,10,8,24
"5891",0.484069216524386,10,14,24
"5892",0.948246577843672,10,12,24
"5893",0.95407946707599,6,18,24
"5894",0.420211868070953,6,18,24
"5895",0.177931362073715,10,14,24
"5896",0.693972706516453,10,12,24
"5897",0.666204983963608,10,12,24
"5898",0.607226118201896,10,14,24
"5899",0.429695768303797,10,12,24
"5900",0.72050573757065,10,12,24
"5901",0.781080560851719,6,18,24
"5902",0.379154359054866,10,12,24
"5903",0.339174505105196,10,12,24
"5904",0.739076250640777,10,14,24
"5905",0.509239395722919,10,12,24
"5906",0.592784259991929,10,16,24
"5907",0.515374810129219,10,12,24
"5908",0.733524209495801,10,12,24
"5909",0.302674131425229,10,12,24
"5910",0.934475375552957,10,18,24
"5911",0.912636235219905,10,12,24
"5912",0.900542970625889,6,18,24
"5913",0.230320353334399,10,12,24
"5914",0.164814698600446,10,16,24
"5915",0.691777017327863,10,16,24
"5916",0.102733616126829,10,16,24
"5917",0.949510599240931,10,14,24
"5918",0.90196257852048,10,14,24
"5919",0.776545935599856,10,14,24
"5920",0.960433024873872,10,16,24
"5921",0.695271694012626,10,16,24
"5922",0.93234643307773,10,16,24
"5923",0.369331618423722,10,12,24
"5924",0.812052825862871,10,12,24
"5925",0.897209589906855,6,18,24
"5926",0.764187660388583,10,16,24
"5927",0.290574613924506,10,14,24
"5928",0.291942090228396,10,16,24
"5929",0.933064836080925,10,14,24
"5930",0.173541362873797,10,18,24
"5931",0.851108252346816,10,12,24
"5932",0.0949912996899183,10,16,24
"5933",0.342371236566252,10,14,24
"5934",0.938274762871477,10,12,24
"5935",0.609742239590438,16,6,24
"5936",0.317695849782238,8,18,24
"5937",0.407297682258706,10,14,24
"5938",0.803283817723813,10,12,24
"5939",0.298805411062812,10,12,24
"5940",0.031857480646481,6,18,24
"5941",0.723068785696507,10,12,24
"5942",0.858639244445765,6,18,24
"5943",0.0607062709534957,6,18,24
"5944",0.904185826433208,10,14,24
"5945",0.262312284737335,10,16,24
"5946",0.691777017327863,10,16,24
"5947",0.0284102955226493,10,14,24
"5948",0.300101335366284,10,16,24
"5949",0.934992295646608,6,18,24
"5950",0.684046200233131,10,12,24
"5951",0.298805411062812,10,14,24
"5952",0.437913135342593,10,12,24
"5953",0.963972986890316,6,18,24
"5954",0.614783820430532,10,12,24
"5955",0.784776184037771,10,14,24
"5956",0.429695768303797,10,12,24
"5957",0.554080903524599,10,12,24
"5958",0.879613588979635,10,14,24
"5959",0.653716445039007,6,18,24
"5960",0.899031053506354,10,16,24
"5961",0.443761001240932,10,12,24
"5962",0.214239989618752,10,14,24
"5963",0.674713681423701,10,16,24
"5964",0.877867354866798,10,12,24
"5965",0.123947499384777,10,12,24
"5966",0.295797618857956,6,18,24
"5967",0.141526780830219,10,14,24
"5968",0.109918503926905,10,12,24
"5969",0.958200498635419,6,6,24
"5970",0.100399245213048,10,14,24
"5971",0.409234065051235,10,12,24
"5972",0.933717489772098,10,14,24
"5973",0.63243193663697,10,12,24
"5974",0.6350403087131,6,18,24
"5975",0.388107031170186,10,16,24
"5976",0.937407548075134,10,16,24
"5977",0.943339226982661,10,12,24
"5978",0.263649378212115,10,16,24
"5979",0.956710131738505,10,12,24
"5980",0.634400622572626,20,6,24
"5981",0.809634824269195,10,12,24
"5982",0.667615523176666,6,18,24
"5983",0.165410609258093,10,14,24
"5984",0.198375280927424,10,16,24
"5985",0.40829528111689,10,14,24
"5986",0.8790561449595,10,16,24
"5987",0.959523066153501,10,14,24
"5988",0.558550667691914,6,18,24
"5989",0.672226991220477,10,12,24
"5990",0.092069433891143,10,14,24
"5991",0.561491313362865,10,14,24
"5992",0.729566724133114,10,16,24
"5993",0.914638296598238,10,14,24
"5994",0.945411035386949,10,14,24
"5995",0.104823800623287,10,14,24
"5996",0.0949912996899183,10,12,24
"5997",0.339174505105196,10,12,24
"5998",0.444571051391667,10,16,24
"5999",0.291847504817737,10,12,24
"6000",0.612653250242348,10,16,24
"6001",0.946370862849797,10,14,24
"6002",0.875502999901522,10,14,24
"6003",0.893299253232877,6,18,24
"6004",0.93275561889083,10,12,24
"6005",0.968233876104782,10,14,24
"6006",0.284898754703029,6,18,24
"6007",0.793175031937691,6,18,24
"6008",0.58277743152942,10,12,24
"6009",0.0958927515829709,10,12,24
"6010",0.559889686272357,10,12,24
"6011",0.947302423073787,10,18,24
"6012",0.784613403566506,10,12,24
"6013",0.485842817964061,10,14,24
"6014",0.202570913173628,10,12,24
"6015",0.614335214242056,6,18,24
"6016",0.886705115259471,8,18,24
"6017",0.766160542926485,10,12,24
"6018",0.924258560392583,6,18,24
"6019",0.269536648848622,10,16,24
"6020",0.381144614736654,10,14,24
"6021",0.384363566610868,10,14,24
"6022",0.909178354363524,10,14,24
"6023",0.934623246484452,10,12,24
"6024",0.934950520417483,6,18,24
"6025",0.847207190258014,10,16,24
"6026",0.443253539432137,10,16,24
"6027",0.18960948135234,10,12,24
"6028",0.109918503926905,6,18,24
"6029",0.968416805838931,6,18,24
"6030",0.392739491800433,10,14,24
"6031",0.479023905379547,10,16,24
"6032",0.907766617503916,10,12,24
"6033",0.80446857007281,10,12,24
"6034",0.0922772625559206,10,16,24
"6035",0.930840128454031,10,14,24
"6036",0.525726644157726,10,16,24
"6037",0.626071665306754,10,12,24
"6038",0.947554282798773,6,18,24
"6039",0.80446857007281,6,18,24
"6040",0.238658797247815,10,14,24
"6041",0.515374810129219,10,12,24
"6042",0.554307187980583,10,14,24
"6043",0.381624577105475,10,16,24
"6044",0.892716775020848,10,16,24
"6045",0.622403462370124,10,14,24
"6046",0.559965315249283,10,16,24
"6047",0.560043185882694,10,12,24
"6048",0.919142249057307,10,14,24
"6049",0.244858410405049,10,16,24
"6050",0.121691282353535,10,16,24
"6051",0.433645999046688,6,18,24
"6052",0.807207279675851,6,18,24
"6053",0.233095297350476,10,12,24
"6054",0.922411198502939,10,16,24
"6055",0.907896996090865,10,12,24
"6056",0.947882079636482,10,12,24
"6057",0.213540777096907,8,14,24
"6058",0.130086436990294,10,12,24
"6059",0.339174505105196,10,12,24
"6060",0.72050573757065,6,18,24
"6061",0.218956567671297,10,12,24
"6062",0.903195455070813,10,12,24
"6063",0.885747078511217,6,18,24
"6064",0.127556981384303,10,14,24
"6065",0.592824373700143,8,18,24
"6066",0.360104860371286,6,18,24
"6067",0.633574172402431,10,14,24
"6068",0.333312617344347,10,12,24
"6069",0.287600208147956,10,14,24
"6070",0.887219179669589,10,16,24
"6071",0.614783820430532,10,14,24
"6072",0.419279231542302,10,14,24
"6073",0.886891500768932,10,14,24
"6074",0.783508630462538,10,16,24
"6075",0.363003375642538,10,12,24
"6076",0.872824264328023,6,16,24
"6077",0.514315624704883,10,14,24
"6078",0.273701286264405,10,12,24
"6079",0.259876196069126,10,14,24
"6080",0.201134657905534,6,18,24
"6081",0.80446857007281,10,16,24
"6082",0.056085076790951,10,12,24
"6083",0.622403462370124,10,16,24
"6084",0.939332453271243,10,12,24
"6085",0.620388602678589,10,14,24
"6086",0.32459301609263,10,12,24
"6087",0.571774881668948,10,12,24
"6088",0.516955740278849,10,14,24
"6089",0.58277743152942,10,12,24
"6090",0.944881399151005,6,18,24
"6091",0.37645471738149,10,12,24
"6092",0.3412527557728,10,14,24
"6093",0.896896977417612,10,14,24
"6094",0.615904619061914,10,12,24
"6095",0.916895727433305,6,18,24
"6096",0.92527058906315,10,12,24
"6097",0.460858416997429,10,14,24
"6098",0.0410579907892935,10,12,24
"6099",0.799271094297925,6,18,24
"6100",0.567842877664786,10,14,24
"6101",0.748798416962869,10,12,24
"6102",0.916675984250975,6,18,24
"6103",0.0404359000197588,10,12,24
"6104",0.957259605394214,10,12,24
"6105",0.930853183702821,10,12,24
"6106",0.510403683656914,10,14,24
"6107",0.793476603934567,10,12,24
"6108",0.479023905379547,10,16,24
"6109",0.9447731963297,6,18,24
"6110",0.277147397449607,10,16,24
"6111",0.931655212701388,10,18,24
"6112",0.882140085377579,6,18,24
"6113",0.514315624704883,10,14,24
"6114",0.916267159431998,10,16,24
"6115",0.514646955407607,6,18,24
"6116",0.901401769090569,10,12,24
"6117",0.178316205134424,6,18,24
"6118",0.907056949021789,10,14,24
"6119",0.575872982953989,6,16,24
"6120",0.89161785632597,10,12,24
"6121",0.950908483769182,6,18,24
"6122",0.55607549588734,10,14,24
"6123",0.881450349098464,10,16,24
"6124",0.558857535974023,10,12,24
"6125",0.351371818931245,10,16,24
"6126",0.172604393233002,10,16,24
"6127",0.841323191074067,6,16,24
"6128",0.417354415153983,10,18,24
"6129",0.960869878018428,10,16,24
"6130",0.74789460180515,10,14,24
"6131",0.671867623526828,20,6,24
"6132",0.0406413599934428,10,16,24
"6133",0.110802930073669,10,12,24
"6134",0.386734663899203,10,16,24
"6135",0.567842877664786,10,12,24
"6136",0.569326784450765,8,18,24
"6137",0.51586992481655,10,16,24
"6138",0.514315624704883,10,14,24
"6139",0.803204745014802,10,16,24
"6140",0.614783820430532,10,14,24
"6141",0.919436979867944,6,18,24
"6142",0.921718025911982,10,6,24
"6143",0.417354415153983,10,14,24
"6144",0.339174505105196,10,12,24
"6145",0.916895727433305,10,12,24
"6146",0.922508787385391,6,16,24
"6147",0.892817171315601,10,14,24
"6148",0.620559085478544,10,14,24
"6149",0.135500627236807,10,16,24
"6150",0.333753006425194,10,16,24
"6151",0.13557390864323,10,12,24
"6152",0.0062407758403265,10,12,24
"6153",0.332112144472021,10,16,24
"6154",0.0820630811991354,10,12,24
"6155",0.245504361810286,6,18,24
"6156",0.554307187980583,6,18,24
"6157",0.171838325006708,10,12,24
"6158",0.699537887019834,10,16,24
