CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
2262,9.96092072425014e-06,3.36299215085765e-05,0.0098867813231955,1.2479268729492802e-09,3.6218268124610375e-06,1.7512839132517483e-10,9.87590316420977e-06,4.88522533163482e-07
2263,7.27341536665982e-07,8.57102259918609e-06,0.003443370209178,1.1328271654065199e-11,1.132798105651922e-06,3.2906239552640667e-15,3.9334949235705406e-07,3.99978090284753e-07
2264,1.4848251324473e-05,0.000499885700757,0.0130828578146743,2.81440701854763e-08,0.0001220616173572,1.0498458397495769e-07,0.000112480848246,2.01041437343573e-05
2265,1.20980006308447e-05,0.0003789681674376,0.0110151207674406,1.54417750808378e-08,2.665090759190747e-07,3.816005525750508e-10,1.293795016956727e-05,1.20500070704691e-06
2266,5.53440104358316e-05,0.0030197661591326,0.02761228602698,9.43246534990116e-07,0.0015384750104165,9.912203680458388e-08,0.0001098368385278,5.44833119314099e-06
2267,6.23596707582941e-06,0.0001184471643996,0.0095597109844949,2.5159855310263904e-09,3.5238704653162145e-06,3.6819943484107606e-08,7.281257910032537e-05,3.40955489822229e-05
2268,2.59965749069835e-05,0.0011123235787784,0.015237345288812,1.12175554289884e-07,9.472245425135029e-06,3.753866359674139e-09,2.9728911261427564e-05,8.99487273499949e-06
2269,2.27623074167127e-07,8.57102259918609e-06,0.0029781276638605,3.3176794644873597e-12,0.0007529940604174,5.573694368200929e-16,2.506070176840604e-07,1.07041033755551e-06
2270,0.0009806392878007,0.0272070512720596,0.120669160180852,0.0003013783187116,5.523767762249943e-05,0.0001702443209506,0.0042616820019671,0.0009468860037628
2271,1.1333837283134e-06,0.0001184471643996,0.0053806732919901,3.0318780819271803e-10,0.0001123152166935,5.5176347873531756e-12,3.199787025143817e-06,9.04691650219587e-05
2272,5.2986854903736e-09,3.78485995846773e-07,0.0013036722150792,2.2204460492503103e-15,0.00016037701305,1.619352444102834e-23,6.628215126506588e-09,4.3698610998708e-09
2273,0.0002149937065498,0.0118437429175653,0.0410697366261532,1.52943489177826e-05,7.4449170076595905e-06,1.5237582937506602e-05,0.0011486237689595,0.0004808820786495
2274,0.0002521580188332,0.0048427681444993,0.0628374687875712,1.16315037443915e-05,6.054585853787486e-07,3.279834674775072e-05,0.0017157215982974,0.0013325771829884
2275,1.29382383029508e-06,2.41503962397589e-05,0.0050606394750387,7.350897668345619e-11,9.75621637477886e-07,3.322332485643693e-13,1.3819147442103437e-06,7.14815258141726e-08
2276,6.62951771257525e-08,8.57102259918609e-06,0.0022615970220902,8.00803867662125e-13,0.0001334419940811,1.1628580808524106e-17,1.0018584803669038e-07,3.33812967885342e-06
2277,2.6830788324439e-07,2.83939895678181e-06,0.003031453947722,1.3916645613676299e-12,1.853853886413237e-05,2.050834882255443e-15,3.483804505498472e-07,3.31977503534036e-07
2278,2.03210705431722e-05,0.000499885700757,0.0204022718102397,5.63467283942742e-08,0.000373128853189,2.1913581882710398e-08,5.903277464981284e-05,3.49729814168134e-05
2279,0.0002665967194879,0.0095285387147614,0.0353169655270594,1.33566058321266e-05,0.0002349024190576,8.858793988347953e-07,0.00028729182142,0.0009613155649077
2280,3.3278912149326e-06,8.7281299674252e-05,0.0071305663383955,8.07310884809453e-10,0.0300719842194741,1.1563244976953087e-10,8.576682235594487e-06,6.61912674087611e-07
2281,3.50914672764269e-07,0.0002142857370726,0.0038137482556505,1.28164034940426e-10,7.4275232720966144e-06,5.264593989464394e-13,1.5779831676593156e-06,5.58586431707479e-06
2282,3.11831505411808e-05,0.0018498592938576,0.017204981551714,2.34830452305879e-07,7.728497286663139e-05,7.072239185140361e-09,3.785505673967848e-05,1.69527979910187e-05
2283,3.59321463694329e-08,8.57102259918609e-06,0.0016615010799262,3.35731442646647e-13,2.642507469508004e-07,4.452850046272528e-19,4.8692182684194855e-08,1.33847700029958e-07
2284,0.0001243486828645,0.0014378634142753,0.0313918782164131,1.12515812766834e-06,2.560522255334874e-07,9.806337380600038e-07,0.0003016675850672,0.0001875452140934
2285,2.53869544275531e-08,1.72229016592152e-05,0.0025460263427599,6.99329483211386e-13,3.895965093669851e-05,9.335269463924396e-16,2.855817903239083e-07,2.90679187071824e-08
2286,2.26045198292724e-06,0.0008563069849221,0.0066834513486165,4.4029900836406504e-09,0.003618169449174,3.647514713648238e-11,5.839969331444458e-06,3.4373976526382e-05
2287,1.34795089370421e-05,1.21948407725852e-05,0.0111375036562439,7.19931780857053e-10,0.0003640573504594,3.658157959670917e-10,1.273215173966154e-05,3.5653781139499e-07
2288,0.0001591317408816,0.0222237719556643,0.040843395999967,2.03357847513574e-05,0.0003085295335397,8.272479281055764e-07,0.0002791937039213,0.0008776330635099
2289,2.28111434374956e-05,0.000499885700757,0.0150119161236293,4.73057226724194e-08,5.8186797824433256e-08,1.1105875739147805e-06,0.0003194254065678,1.26025897622388e-05
2290,4.20864243078078e-06,0.000499885700757,0.0078755541525179,5.53279555504105e-09,1.1700724422691875e-05,3.128719139527237e-11,5.555633165932199e-06,1.97514394583159e-05
2291,3.7616016977049e-05,0.000159780931005,0.0235784909802961,3.97941041230254e-08,0.0015078296886427,8.827529724686162e-07,0.0002866525548013,4.42051162491952e-06
2292,3.59925420578833e-08,6.29374330294742e-08,0.0020148678133605,3.774758283725531e-15,3.051437061030171e-06,4.399820560196188e-19,4.862886993617577e-08,3.72725711090592e-10
2293,1.09549779780949e-06,3.36299215085765e-05,0.0046056392321111,7.85150833237935e-11,5.326120559889791e-05,1.0609452961800819e-11,3.922567180798749e-06,1.90760182403829e-06
2294,5.58566706221342e-08,5.9781837302054e-06,0.0032450387696033,6.81787959422309e-13,2.763967310415172e-05,2.8568918330929564e-14,6.952059192485918e-07,7.01818617084604e-08
2295,9.7079596388383e-06,0.0002142857370726,0.0105214389305202,7.1523172939791404e-09,0.00023266654117,4.7990860480370593e-08,8.116131955052743e-05,6.41290815572399e-05
2296,0.0006955468434035,0.0048427681444993,0.0688998680393959,3.08567244807767e-05,2.036287480411403e-06,6.324281783236163e-06,0.0007359408501168,7.13650895788655e-05
2297,5.19423513090089e-08,4.13688528375217e-06,0.0022157002363912,3.13638004456607e-13,6.091412064757051e-06,1.5333679991731934e-17,1.0667983594199677e-07,2.0990570390804e-07
2298,0.0001120378695315,0.0060934795025608,0.030265266690683,3.62105245965694e-06,2.032625079906314e-05,1.943630242088103e-07,0.0001463843282906,0.0001040316434144
2299,7.26035714337936e-06,0.0003789681674376,0.0123885447926038,1.07562428963703e-08,5.433437477719849e-09,8.832643080443383e-09,4.119000456674786e-05,2.42656350185765e-06
2300,1.02336792106028e-05,0.0011123235787784,0.0140160179431223,4.43548867634647e-08,9.178729174830202e-06,2.0215528484462942e-09,2.3539252449870544e-05,1.26025897622388e-05
2301,4.63097013914116e-06,0.0002857574559262,0.0092055641044827,4.16523515678335e-09,3.7555490606244746e-08,1.0334932876833704e-10,8.256581660794371e-06,9.1554954624102e-06
2302,2.4832671241537e-07,2.83939895678181e-06,0.0036031740126054,1.5225598559709399e-12,9.958991580294452e-07,5.284146105722125e-15,4.430417331511669e-07,7.153527283921001e-09
2303,6.5992964046635e-05,0.0006559349147549,0.0235238618976346,2.40371800908079e-07,0.0001610076682639,9.651421633357733e-08,0.0001085913296326,7.38933510685957e-06
2304,4.4810083151825e-06,0.0001184471643996,0.0102104111689675,1.9694308406315e-09,1.066826121554065e-06,2.0814957563661399e-10,1.0483012897661388e-05,4.34157391733167e-06
2305,1.67412097518138e-08,1.21948407725852e-05,0.0018446057622205,2.51243470472673e-13,7.379855547773317e-07,1.5433517249237442e-16,1.8347299832373441e-07,6.02890165778598e-08
2306,0.0005188935044992,0.0018498592938576,0.069006942311181,1.02106830516258e-05,8.96212868684021e-06,7.745934234793008e-06,0.0008146131203658,6.41808041680387e-06
2307,1.05239735670448e-06,5.9781837302054e-06,0.0067064809726129,2.1350254897356497e-11,0.000310432969791,9.799301301718154e-11,8.10418556573046e-06,2.64457900945908e-08
2308,3.67888499785973e-06,4.65159814425002e-05,0.0089694936687013,6.11193207156191e-10,0.0008465816642735,3.285558030339508e-10,1.227921812602499e-05,8.43204339109029e-07
2309,6.34011052604855e-05,6.3920453817753e-05,0.0210093083447713,2.49466982626956e-08,1.5240485944811866e-05,2.4740013499108492e-08,6.192409645536675e-05,1.23494749648113e-06
2310,9.50689154766149e-06,0.0002142857370726,0.0157164939959271,1.01537760421877e-08,8.186175295255005e-05,2.5772837049334782e-06,0.0004752059253874,2.28028336754041e-06
2311,1.10727067070826e-07,8.57102259918609e-06,0.0030619531979365,1.72806213782906e-12,2.283707318229133e-05,1.5297141249540485e-15,3.23449583719931e-07,2.17679989237967e-07
2312,7.4805230720898e-05,0.0006559349147549,0.0235211892024615,2.69310599598782e-07,3.86470641784431e-05,5.0832354136277895e-08,8.305743551998561e-05,2.04245348336227e-05
2313,4.62294869052471e-08,3.36299215085765e-05,0.0020350161406417,1.8721690864254e-12,7.653747843283654e-07,6.328133838539225e-18,8.729378847931421e-08,6.54887926119869e-07
2314,4.89905061629159e-07,8.57102259918609e-06,0.0036400186118231,8.23541235206449e-12,5.8947809966625195e-09,1.331451456085847e-13,1.0650784289302737e-06,4.71381391648974e-07
2315,0.0003140951563644,0.0030197661591326,0.0549639700905202,8.25666650094981e-06,3.809928522668926e-07,2.2356598053073743e-05,0.0014004838837412,0.0002417339209856
2316,4.65506975189101e-07,0.000499885700757,0.0057207565842651,5.35440469739967e-10,0.0001130003346992,1.219191844776257e-12,2.0222381943615447e-06,1.21680177014719e-05
2317,2.30971524306511e-06,2.41503962397589e-05,0.0037891669112042,9.639644638070879e-11,3.715215647903669e-06,8.360244075812799e-14,9.323967377739616e-07,4.9692828382638e-07
2318,1.46273384016293e-05,0.0002142857370726,0.015476313521618,1.48808961819569e-08,1.9432473408187437e-08,3.5760847180257323e-09,2.9172154199003106e-05,3.69502822718444e-07
2319,7.84872136960768e-06,8.7281299674252e-05,0.0096335498689877,2.3633998091909802e-09,8.304493034572147e-06,1.47296020405154e-10,9.308331382758956e-06,1.15900460988885e-07
2320,0.0018725955954663,0.0850786733599917,0.123902553509009,0.0013918285996656,8.526614094783724e-07,4.058200524628514e-05,0.0019232622093658,2.92422773087792e-05
2321,8.7401135185905e-06,0.000499885700757,0.0122868518848508,1.63333055969161e-08,0.0001172126069682,3.00466893421449e-06,0.0005114714106192,0.0002430850309769
2322,1.45209033031168e-06,1.72229016592152e-05,0.0044982042750487,5.3470561311996796e-11,1.055313047726436e-06,1.782874669453007e-10,9.926936019425023e-06,2.13683578667291e-05
2323,1.71560145234562e-05,0.0003789681674376,0.0152476982013957,2.86824649586848e-08,1.5231156291650729e-05,3.132684463841608e-09,2.777426505755853e-05,3.16230256237361e-05
2324,0.00127475085201,0.0488599884546946,0.181206377784161,0.000872204543719,0.0538219850332981,0.0002173597162349,0.0049051162329541,0.0054506292254106
2325,8.61722041334279e-06,8.57102259918609e-06,0.007148709498975,2.2643342756367701e-10,1.860305500345216e-05,9.769510953585927e-12,3.8196969284479245e-06,5.27287211906396e-08
2326,1.23132104512536e-09,6.29374330294742e-08,0.0010420672634758,1.11022302462516e-16,1.539788905924322e-05,1.1546683223636728e-24,4.174070921833221e-09,2.24990619305018e-10
2327,6.07349961656567e-07,3.36299215085765e-05,0.0038953250484862,3.8670733282231095e-11,0.0008718703282571,2.1405603557291793e-14,6.439535125440255e-07,1.38898556634862e-07
2328,1.48195675730989e-08,1.93242364498292e-06,0.0015664393364534,3.35287353436797e-14,0.0001336858991299,1.3677215256381197e-21,1.508851450024854e-08,1.69399561169875e-08
2329,4.4008286371966e-05,0.0002142857370726,0.0217301634059717,5.57678382362425e-08,2.0497652390649712e-05,3.7975450797826956e-08,7.36899506649967e-05,1.73560784137681e-05
2330,7.70048256204525e-06,0.000499885700757,0.0136044271993057,1.59656196041524e-08,1.975693750155827e-06,2.9823996155962775e-08,6.678437323837719e-05,1.61550927886811e-05
2331,2.66764164091882e-07,8.57102259918609e-06,0.0026515892981112,3.4532376957940897e-12,1.9866626703723966e-06,1.1358719771148106e-16,1.696334022694216e-07,5.03113670750393e-08
2332,0.0003146637910574,0.0180863929339791,0.0515670709704187,3.79065388166344e-05,3.322461058496984e-07,1.97239626718104e-06,0.0004183753241705,0.0007857165052977
2333,6.38573787914432e-06,0.000159780931005,0.0174308949064923,5.906419797696571e-09,5.7554787602498444e-09,8.299479458455725e-09,4.0270560082047295e-05,9.87571972915796e-06
2334,7.93067573603423e-05,0.0060934795025608,0.026994414040541,2.39971105253645e-06,4.0994342312972165e-06,9.30882683037263e-08,0.0001068700866546,0.000927625834617
2335,9.32616766036176e-08,4.65159814425002e-05,0.0029634878485757,7.0001782148665394e-12,1.6003370906236825e-07,4.2799766368517416e-14,7.769445750701505e-07,1.43949413239767e-07
2336,1.86508890795967e-05,0.0018498592938576,0.0138025736337335,1.20405721282246e-07,0.0003280307856082,1.7189880288925081e-09,2.2222929838576983e-05,8.50473685608136e-05
2337,5.29910946789336e-06,8.7281299674252e-05,0.01081487799773,1.8285999381362202e-09,3.217016769840875e-05,1.0051319096741358e-09,1.8220943934513857e-05,1.72136483313944e-06
2338,1.30642763274125e-09,3.78485995846773e-07,0.0011809408006895,5.55111512312578e-16,3.917350216431359e-06,2.309189342793199e-24,4.704099576934797e-09,4.3698610998708e-09
2339,1.33862523143957e-05,0.000159780931005,0.0109500654203182,7.61288743156285e-09,8.397349926081432e-06,1.472903532474169e-09,2.100040495419225e-05,4.79951962406228e-07
2340,2.70451020978335e-06,3.36299215085765e-05,0.0084965592586946,3.22853854761718e-10,0.0004717984884834,6.858087821271545e-11,7.195670918363539e-06,2.04192588589072e-06
2341,0.0210228863753469,0.236585399143175,0.488413373793151,0.0610743319837502,1.0146327337756668e-05,0.0025064542523331,0.0218960326685502,0.0191231165893247
2342,0.000200235264689,6.3920453817753e-05,0.0284009538917627,9.4128494332324e-08,0.0024540821371554,1.2367280554984398e-07,0.000119929115952,5.27319754748478e-06
2343,3.6939999455976e-06,0.0003789681674376,0.0069129329335827,3.3673440702486304e-09,8.616171815301055e-05,2.2385056198287712e-11,4.985076397981769e-06,4.97135942589285e-05
2344,6.13353284162343e-07,4.65159814425002e-05,0.0044552525435728,5.99397198541851e-11,0.0002685237537406,1.6322734420475181e-13,1.1278392791333837e-06,3.3212542537723605e-09
2345,1.42906017830402e-06,3.36299215085765e-05,0.0057829959318471,1.24468213513751e-10,5.978348832869074e-05,3.039745750644178e-09,2.74098220894639e-05,1.5078086602769e-05
2346,3.76860058670658e-06,0.000499885700757,0.007083255135728,4.53079418427649e-09,0.0018102998066273,9.1384467488288e-12,3.738258428879629e-06,3.97352150731118e-06
2347,5.8541294554848e-05,2.41503962397589e-05,0.0274989932749333,1.21402344843702e-08,3.062311796364625e-07,1.487300008278594e-07,0.0001305390417754,1.43949413239767e-07
2348,5.00178540796536e-06,0.0002857574559262,0.0085319871851022,4.16924839097277e-09,0.0004180232883665,7.215912300234859e-11,7.307680670688139e-06,2.55516317158276e-05
2349,1.20534861848265e-05,0.0008563069849221,0.010292630638076,3.05606205897035e-08,2.25644328222252e-07,3.99166294206023e-10,1.3136018624150476e-05,6.28007391252972e-05
2350,8.4000403299811e-08,1.93242364498292e-06,0.0022904212035003,2.48245868306185e-13,0.0009464684768107,4.4938254308254e-18,8.055291833872674e-08,2.55030213425922e-07
2351,3.74100150705159e-05,0.0011123235787784,0.0140668708725487,1.4530014724734e-07,5.536264637839849e-07,2.607275444917063e-07,0.0001664220976376,0.00031339462994
2352,3.68706639863881e-06,0.0002142857370726,0.0084032749122176,2.37661113011711e-09,3.1711708636805724e-07,3.979129285660494e-11,6.009653482517009e-06,2.42656350185765e-06
2353,8.52973351506137e-07,1.93242364498292e-06,0.0055207541205889,5.05917530091438e-12,7.431807391711232e-10,3.313239524536408e-12,2.7298737405050607e-06,2.96062134980562e-08
2354,3.25039433308749e-05,8.7281299674252e-05,0.0166819119899438,1.45469104539941e-08,0.0005958639702055,5.629518556881608e-09,3.468117544752786e-05,8.52841784124812e-06
2355,7.8731629394202e-05,0.0060934795025608,0.0342171787156974,2.94790035282322e-06,8.203728254274623e-06,2.724111828588036e-07,0.0001697332643697,0.0003245586872281
2356,4.72884569213683e-06,0.0001184471643996,0.009767606145162,1.98682326146837e-09,3.814382239286651e-06,1.4176113299104958e-10,9.173807631322805e-06,7.4044175281455e-06
2357,1.39774209495513e-05,0.0011123235787784,0.0175432562221651,7.24203040869398e-08,4.139602930686159e-05,1.3837785529891027e-08,4.914257801059945e-05,2.1174212488885e-05
2358,5.5584534730535e-07,4.65159814425002e-05,0.004253109859768,5.234535027653919e-11,2.759668401575155e-07,2.977566282930878e-13,1.3379418073387629e-06,1.65988751767018e-06
2359,9.89732673595256e-09,1.30367136488675e-06,0.0014587217837699,1.46549439250521e-14,1.0226091500253889e-06,7.952273736092456e-20,3.3932051950750506e-08,2.49096476208291e-07
2360,1.96956061803144e-05,2.41503962397589e-05,0.0129136709001295,2.21155715962595e-09,0.0001206948628899,1.1843573479140435e-09,1.939442183310906e-05,3.38542625002536e-06
2361,9.87258634510546e-07,0.0001184471643996,0.0059735484910807,2.93876367685186e-10,2.904474520892819e-07,7.335429320076455e-10,1.6300475382842296e-05,2.15330366148476e-06
2362,6.30455131833685e-06,0.000499885700757,0.0156180798075714,1.50815149257966e-08,1.6233702915258166e-07,6.070364402027645e-08,8.943882199387861e-05,2.76761297010392e-05
2363,0.0001856841311376,0.0014378634142753,0.0306963103312751,1.58146259898739e-06,0.0009489798481248,1.623704955628405e-07,0.0001349356813272,4.57838704009521e-06
2364,5.09493912854708e-05,0.0014378634142753,0.020300243663448,3.38935224442061e-07,1.3303597445890604e-08,5.7718731182655256e-08,8.75859234923378e-05,5.49783248112753e-05
2365,0.0008804524462501,0.0076353759692052,0.0761097846061807,6.16043077462658e-05,0.0001133205175289,1.0341861323921638e-05,0.000940706022119,0.0002646602577423
2366,1.81999916615272e-06,4.65159814425002e-05,0.004851024193625,1.79157799706786e-10,3.035434047560237e-06,1.987832519402664e-12,2.3418185010021183e-06,1.95079607206771e-07
2367,1.73549020294761e-05,0.0002142857370726,0.0152720117926628,1.72017139421499e-08,6.941876263100166e-05,4.229220585433769e-09,3.109266125047417e-05,9.69936759113728e-06
2368,0.0001899090336681,0.0011123235787784,0.0348870324282955,1.43747256187154e-06,0.0001447379160365,3.113161828216413e-07,0.0001798429700003,2.04568480103986e-05
2369,1.00624329313348e-07,4.13688528375217e-06,0.0022684529041416,5.98743277180347e-13,9.321181086208163e-06,5.2757681671816464e-18,8.348122950470155e-08,1.09691507721624e-07
2370,1.27101291713672e-06,5.9781837302054e-06,0.0030218868290217,1.2067125076953299e-11,3.421246340662432e-05,2.4289711823800857e-10,1.1052890135362238e-05,1.58115128118681e-05
2371,1.80916305128065e-05,0.0018498592938576,0.0126973547010689,1.08533231624186e-07,5.258111860362291e-07,1.1329169819873228e-09,1.902908478423681e-05,5.35512879549467e-06
2372,7.00493816951919e-07,0.000499885700757,0.0038875108265285,5.466682662103041e-10,0.0005696236790274,3.1059121064621667e-11,5.543381384938877e-06,0.0001278124514464
2373,5.62747024535071e-08,3.36299215085765e-05,0.0022015279847256,2.4261703757133497e-12,0.0001144094242531,2.2042932905264145e-18,6.898093509308363e-08,1.13830809899798e-07
2374,1.30891114169529e-07,1.21948407725852e-05,0.0021255687401988,1.9995116673499098e-12,2.0299837251713804e-05,1.5763628361026514e-18,6.371066907922107e-08,2.71297789817603e-07
2375,3.1624026289867e-06,0.0006559349147549,0.0071890216986676,5.020291959922931e-09,0.0004100244453131,1.8292027743581723e-11,4.670703953036309e-06,3.65269605116525e-05
2376,0.000518675427219,0.0850786733599917,0.112128303399192,0.0004346255319512,8.528357933190733e-07,6.366403048459282e-05,0.0024555791153751,0.0072245058091134
2377,8.49660783974748e-06,2.41503962397589e-05,0.0114785593959773,9.096554620668941e-10,3.753877231282843e-07,4.709234158951831e-09,3.237545921475994e-05,8.24161306324479e-06
2378,8.51873365437239e-06,0.0002142857370726,0.0102343544686397,6.1807104989597406e-09,9.275619033299876e-06,3.270609856279961e-10,1.2260821775691032e-05,2.5567556343747e-06
2379,0.00010519429133,0.0048427681444993,0.0382195140988846,3.43383486767213e-06,1.1424191449505017e-05,2.066599991831575e-06,0.0004278006466996,0.0001058567599655
2380,5.63467757230818e-06,0.0002857574559262,0.0083179684006099,4.5462341669022505e-09,4.476681502052493e-05,4.2951851901469225e-11,6.156047419274465e-06,1.22605987004876e-06
2381,4.09427654812777e-06,1.93242364498292e-06,0.0041552637924151,1.6897372390190003e-11,7.925619849302734e-08,1.0696937232822029e-13,1.00140182168486e-06,5.27287211906396e-08
2382,7.56728547667285e-05,3.36299215085765e-05,0.0195947866183259,1.52630876826265e-08,4.2797969512786693e-07,1.4885755374472505e-08,5.034479232405653e-05,1.94505741902508e-07
2383,5.51304613700676e-05,0.0038324499306206,0.0254772527594348,1.08359612405184e-06,0.0005230108978594,8.083345562478054e-08,0.0001007994976292,0.0006233493647545
2384,2.07645241329102e-05,0.0008563069849221,0.0146250214812542,6.93321562383886e-08,1.521385749048143e-06,2.730968227390535e-09,2.6386126080394065e-05,2.58753232494495e-05
2385,3.92421920847319e-07,4.65159814425002e-05,0.005760447897093,5.01980679246117e-11,5.3069966496122056e-05,2.007264335989581e-09,2.34918612984396e-05,0.0001772548954241
2386,4.82300495496801e-06,0.0001184471643996,0.007988980159299,1.67974911757796e-09,4.531762341941636e-06,2.9287506475418514e-11,5.437497781555225e-06,6.02977015278729e-08
2387,7.96082994886094e-05,0.000499885700757,0.0298645403729253,2.76571875179599e-07,0.0001488585075175,7.224396494814982e-07,0.0002624755190654,5.1750646498899e-05
2388,9.67642118163692e-05,0.0023688742750913,0.0295945601679167,1.33431295368247e-06,1.2939486944141263e-06,2.163464701246153e-07,0.0001534739464739,6.38763683777189e-06
2389,3.69981472718717e-05,0.0030197661591326,0.0226929163202428,5.49348526779347e-07,1.2637704438489551e-08,3.2942116328828145e-08,6.957291679975945e-05,6.70981619436864e-05
2390,2.56709098422903e-11,1.44647756133219e-08,0.0006024722112367,0.0,0.0005310124374123,8.124451962620725e-39,4.510881056633545e-11,1.1881986472824798e-11
2391,0.0007793645241309,0.0488599884546946,0.145246309045148,0.0004777213370352,0.0005220258798541,6.445505894104388e-05,0.0024727112200931,0.002578361468253
2392,3.759751399101671e-09,8.57102259918609e-06,0.0024348106813768,5.69544411632705e-14,8.805944299417057e-06,5.3736131257937735e-15,4.46244528373329e-07,7.59643863408096e-08
2393,7.40653268871405e-06,2.41503962397589e-05,0.0107054223641558,7.5059392035115e-10,4.445157628651941e-07,6.785947650579985e-09,3.723467317509927e-05,2.69180363462799e-08
2394,7.16733611016984e-07,8.7281299674252e-05,0.0052815145743708,1.46263445799377e-10,8.880125433874397e-07,1.1769744475442002e-12,1.997953007489346e-06,1.49377997009839e-06
2395,2.0800685096467e-05,0.000499885700757,0.0154826634416683,4.47215463550421e-08,0.0001721537746989,5.994537723544065e-09,3.547638346640191e-05,3.69466755342979e-06
2396,0.0003680005491039,0.0038324499306206,0.0561454233291948,1.19597699417273e-05,9.967216278661262e-06,7.492814778474424e-06,0.0007988700381276,6.12371511238285e-05
2397,0.0016257919635798,0.0060934795025608,0.112161813447969,0.0001207756910907,7.575487878552778e-06,3.479952094720616e-05,0.0017714504641167,0.0002645941977313
2398,1.04722044392824e-05,6.3920453817753e-05,0.0109623322407028,2.6071381720171904e-09,1.5356959413015403e-06,7.227432437947401e-10,1.620676384033932e-05,1.5079875010609e-06
2399,1.25422813335163e-06,4.13688528375217e-06,0.0048004189957586,1.30242483464826e-11,0.0003073795504271,4.1763795261204825e-12,2.9358592648151173e-06,7.07119924686573e-08
2400,0.0006767711650419,0.0180863929339791,0.133283080103321,0.0001682297741402,4.60248065214941e-07,6.03305041595185e-05,0.002384239905806,0.0019789793328704
2401,2.96311771008639e-06,6.3920453817753e-05,0.0070309433346383,5.35614663732531e-10,9.922082339297589e-06,8.748222448511054e-12,3.68165054083208e-06,1.43949413239767e-07
2402,5.86775195208222e-05,0.0076353759692052,0.027773656236611,2.30026688119445e-06,6.630847887434399e-07,1.2123348248668156e-07,0.0001192944870542,0.0002079014082419
2403,1.06805615807115e-06,3.36299215085765e-05,0.0043419374839361,7.25658422240372e-11,1.7281985709161066e-07,8.70700407111699e-14,9.439752634190368e-07,1.41423984937315e-07
2404,0.0001234458037568,0.000499885700757,0.0379273903159868,5.11013244386405e-07,2.3322937969805227e-07,4.932541502939566e-07,0.0002207026397475,2.7891879647724e-06
2405,0.0001724549211807,8.7281299674252e-05,0.0383949940089076,1.43621025516794e-07,1.5353641580340138e-08,5.131221169871961e-07,0.0002248063053898,3.45391606248237e-06
2406,2.55341824861866e-06,8.7281299674252e-05,0.0062477927143468,5.582824202932101e-10,2.6788714988734696e-05,2.8541016233619573e-12,2.612843788686858e-06,3.36866271633873e-07
2407,6.3458578214437e-06,4.65159814425002e-05,0.0077260634052255,8.82830253345901e-10,5.817824263454341e-07,2.005672423721568e-11,4.7985016222869325e-06,4.79951962406228e-07
2408,1.33784624339883e-05,0.000499885700757,0.0124607226949361,2.44598893361925e-08,1.6999364366165892e-05,1.6194118845978967e-09,2.173874373022913e-05,1.93917645225457e-05
2409,3.51216460803272e-07,1.72229016592152e-05,0.0034299396970567,1.0972001085463e-11,0.0003339825923732,1.4613815525393756e-14,5.811657853479389e-07,5.25228975998432e-07
2410,8.08297512004952e-05,0.0011123235787784,0.026461782659448,5.18647828795515e-07,3.850610513778108e-07,8.038357948320938e-08,0.0001005605584059,5.29320515484648e-05
2411,5.26016271800156e-05,0.0011123235787784,0.0209868222048047,2.84895024238452e-07,1.6257616085146864e-05,3.71006403532721e-08,7.301258106182628e-05,2.5429196986528e-05
2412,0.000205330650949,0.0030197661591326,0.0362902934948713,3.9076633129298e-06,2.4453214597652817e-07,7.25247495601183e-07,0.0002626589614786,0.0001472938438468
2413,1.08163954670726e-06,5.9781837302054e-06,0.0065308609570755,2.13676853988432e-11,4.198544964251205e-06,4.686457799287832e-12,3.040702197166047e-06,4.1837819471586e-07
2414,5.11362133526205e-07,1.30367136488675e-06,0.0038084169190966,1.5215606552487799e-12,2.828695380041601e-06,4.838763929294363e-13,1.5406144649689232e-06,2.64457900945908e-08
2415,0.0018437695579829,0.0095285387147614,0.121433204687168,0.0002118688271622,7.41167815343502e-07,3.6657837904203146e-05,0.0018210467320769,0.000212618421402
2416,3.75041967481948e-06,0.0001184471643996,0.0087401650598503,1.44607759100523e-09,1.2114294097864686e-06,1.133407109390631e-09,1.907455654798983e-05,3.26857442360699e-06
2417,0.0002963125688616,0.0008563069849221,0.0500065071296018,2.34082385930368e-06,0.000761361865649,5.26368221223523e-06,0.0006722957558243,0.000391524918981
2418,6.09472762258534e-06,0.0003789681674376,0.0079354798904081,6.07273553665522e-09,7.672775400591192e-07,2.1784137317317624e-10,1.0630410020970931e-05,5.75492158987652e-05
2419,0.0005832834957837,0.0048427681444993,0.0711862904644651,2.72063768439468e-05,0.0003237257292961,6.632910229388453e-06,0.0007535024479803,0.0003423205241217
2420,0.0003422983019476,0.0060934795025608,0.0470326863756794,1.44543894664562e-05,0.0004527476219424,2.3119771868968564e-06,0.0004511843062774,0.0004716773904945
2421,0.0006122775041617,0.0118437429175653,0.0658047683721298,5.79715609128062e-05,4.662312354963838e-06,9.1127197583584e-06,0.0008827496850479,0.0001113321096189
2422,0.0001821500934738,0.0008563069849221,0.0299367386146758,9.53315353213746e-07,1.970960271657773e-06,2.2928571458854e-07,0.0001568543450822,2.43762111687047e-05
