test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3816.0,24.0,0.0020363902758998623,0.004563850909681449,0.7817068593391328,4.560168726741823e-05,0.00010217720651449301,"[0.4059204351522317, 1.1574932835260339]",-2.5707258451943344,6.0462783493517135e-25,1.2675635952519317e-24,"[-3.0592058375534767, -2.082245852835192]",9.819449414322452
3817.0,24.0,0.0002408328640867348,0.0014876280317500103,0.9499707139469356,6.057961994328525e-07,3.738336119055363e-06,"[0.5767949280908454, 1.3231464998030256]",-2.639652902749505,4.4487513673787066e-38,2.004845140774541e-37,"[-3.0406811189579184, -2.2386246865410913]",10.08273138046689
3818.0,24.0,0.0010271748970970287,0.002736943504122112,0.9980182501180637,1.2288615201921435e-05,3.276090429731121e-05,"[0.5506487800895035, 1.4453877201466239]",-2.9087433801411726,1.0457006247723317e-34,3.4240360994509877e-34,"[-3.372679912303795, -2.4448068479785503]",11.110581291247094
3819.0,24.0,0.0011571601763834044,0.0029640373370476546,0.9559053088644712,1.550170439330274e-05,3.971035330465979e-05,"[0.5223596091177829, 1.3894510086111596]",-2.9049072226175703,7.258066882104275e-34,2.2168805382114463e-33,"[-3.3742527312702566, -2.435561713964884]",11.095928248870443
3820.0,24.0,0.00019170285516307322,0.0014590678148001441,0.9802322959101059,3.6056803928398795e-07,2.7524277807938012e-06,"[0.6026843442285038, 1.357780247591708]",-2.8939372001838843,5.466388170184676e-46,6.319523896167256e-45,"[-3.29236068720123, -2.4955137131665386]",11.05402584976284
3821.0,24.0,5.959763999941282e-05,0.0013773931697341776,1.0391967485641844,2.284373920735507e-08,6.016001080818278e-07,"[0.6747659310553168, 1.4036275660730522]",-2.6169117595562303,1.0929025031412168e-46,1.4140653577503156e-45,"[-2.974381120845868, -2.2594423982665925]",9.995866612048404
3822.0,24.0,0.001821504858741038,0.004154892469756017,0.9573539316327582,3.6859085592420223e-05,8.407638136957168e-05,"[0.5026212446557285, 1.4120866186097878]",-2.79729093131474,3.8659318530208246e-29,9.07069885739283e-29,"[-3.286601829813783, -2.3079800328156965]",10.684864295636936
3823.0,24.0,0.00045763043827168207,0.0018109633489184096,1.0213426038887423,2.396503188176964e-06,9.491101735354314e-06,"[0.5969406809005275, 1.445744526876957]",-2.8110995104636736,7.307762664919136e-38,3.198145586397871e-37,"[-3.2394463651582432, -2.382752655769104]",10.73760918272402
3824.0,24.0,0.0006509685809805865,0.002106012879264272,0.9665438425671095,4.974499257348276e-06,1.6088289965550698e-05,"[0.5516404099721777, 1.3814472751620412]",-2.714732574118436,1.257729113438064e-33,3.795199497399107e-33,"[-3.1549884531062773, -2.274476695130595]",10.369514600244822
3825.0,24.0,0.00044617124272513414,0.0017914446778329101,0.9991921127582035,2.2818936122284882e-06,9.158198976875212e-06,"[0.5848697821364344, 1.4135144433799727]",-2.6890670713375013,2.2498212211407738e-35,7.784848516058042e-35,"[-3.1136946593468213, -2.2644394833281813]",10.271479601016233
3826.0,24.0,0.00010117562584287082,0.0013773931697341776,1.0245976719821752,8.294752911645717e-08,1.1481386770747387e-06,"[0.6499799451395101, 1.3992153988248404]",-2.604815869926079,8.907143210302452e-43,6.727449554609103e-42,"[-2.9772106236422275, -2.2324211162099306]",9.949663717030823
3827.0,24.0,0.0007180157558701302,0.0022174668186230088,0.9672482678264065,6.037416587444094e-06,1.8651271508940667e-05,"[0.5483001005110395, 1.3861964351417735]",-2.8715728544798678,2.999647256679618e-36,1.1222024903402987e-35,"[-3.319238787464742, -2.4239069214949933]",10.968600341735394
3828.0,24.0,0.0004773847761117676,0.0018467496174536463,0.8974087625646188,2.6236943897112437e-06,1.014979748812928e-05,"[0.5230396015450235, 1.2717779235842142]",-2.7452364546230816,3.7674518924112284e-36,1.396904669043837e-35,"[-3.1738216423411543, -2.316651266905009]",10.486030841023993
3829.0,24.0,0.001113919325260548,0.002885053937478757,0.9373585003584326,1.4469331457929734e-05,3.747560595164396e-05,"[0.5137127241451515, 1.3610042765717139]",-2.7222615758057165,1.2349879474418884e-30,3.097536863410806e-30,"[-3.1859916959013934, -2.2585314557100395]",10.39827326828669
3830.0,24.0,0.00243959755487608,0.005311555747607403,0.9351513126582028,6.313105168179196e-05,0.0001375104589017468,"[0.47702620392277884, 1.3932764213936268]",-2.847776859606064,2.610321242600387e-28,5.947416820688965e-28,"[-3.353611606210988, -2.3419421130011404]",10.87770633669647
3831.0,24.0,0.0005260805412922342,0.0019221064716559524,0.9791997619541505,3.2001986915292807e-06,1.170090929261163e-05,"[0.567136995978696, 1.391262527929605]",-2.843426774462298,1.1367494493740327e-37,4.87875300160529e-37,"[-3.2778543163619447, -2.408999232562651]",10.861090235412446
3832.0,24.0,0.00023398233945125629,0.0014833339631391707,1.0209435424263078,5.642356743736591e-07,3.5938577985583383e-06,"[0.6209868396384037, 1.4209002452142119]",-2.8322858869768126,6.452621339546156e-43,4.967375934985494e-42,"[-3.236511548138763, -2.4280602258148622]",10.81853517988255
3833.0,24.0,0.0011826329246437512,0.0030130775150159265,0.9724692150873974,1.6276680642174138e-05,4.146925004375576e-05,"[0.5303086372626086, 1.4146297929121863]",-2.6647873645117635,2.7734499508512536e-29,6.553520677814871e-29,"[-3.1297016119333705, -2.1998731170901564]",10.178737952420915
3834.0,24.0,3.588420531264783e-05,0.0013773931697341776,1.2282189963808385,6.213419492604984e-09,3.570930742876428e-07,"[0.8139525502478315, 1.6424854425138455]",-2.8099875275918156,1.6230397501109751e-56,1.1271109375770661e-54,"[-3.1576603772151652, -2.462314677968466]",10.733361721027467
3835.0,24.0,0.0002110762124987239,0.001466986188574064,0.9977303475333139,4.4900880610336537e-07,3.1314990427324465e-06,"[0.6102625899692419, 1.3851981050973858]",-2.806335190216544,5.6288539972672166e-43,4.377024881234228e-42,"[-3.2065689125953725, -2.4061014678377157]",10.719410819896737
3836.0,24.0,0.00013368231632182275,0.0013791126444374947,0.9665297545442748,1.5902207377602144e-07,1.651304676506612e-06,"[0.605133792850659, 1.3279257162378906]",-2.7195034317776763,6.75698337285834e-44,5.9637982108193645e-43,"[-3.1030936007145886, -2.335913262840764]",10.387737934146964
3837.0,24.0,0.000469304760059368,0.0018332217189819062,0.9226281939701001,2.5201787345988664e-06,9.852145170441228e-06,"[0.5384102554125925, 1.3068461325276077]",-2.887121122097841,1.9620059454271093e-39,1.0208967838045026e-38,"[-3.317789534802151, -2.4564527093935316]",11.027990349285382
3838.0,24.0,0.001006098416078556,0.0027007952738042776,1.0437858562699804,1.1840355623995795e-05,3.178618959461958e-05,"[0.5767662295351157, 1.5108054830048452]",-2.7815258813435078,2.507995487464357e-32,6.930078716397781e-32,"[-3.2420831510526584, -2.320968611634357]",10.62464624049264
3839.0,24.0,0.0006784766917423909,0.0021559475428738193,0.9969952659100572,5.4049147345168536e-06,1.7174816442697342e-05,"[0.5673794692122407, 1.4266110626078736]",-2.746273541161868,5.218562478362209e-34,1.614654232166525e-33,"[-3.189003807340855, -2.3035432749828813]",10.489992219801481
3840.0,24.0,0.00018966110082064392,0.0014533417687405664,1.0076794279902903,3.541862087007218e-07,2.714070564756489e-06,"[0.6198179779197643, 1.3955408780608163]",-2.7275115126239764,1.0121384857842913e-41,6.725172663018547e-41,"[-3.122561709840083, -2.33246131540787]",10.418326549779799
3841.0,24.0,0.00024391812476563297,0.0014894846320957023,1.0854947772194365,6.223498949871961e-07,3.802563388683764e-06,"[0.6586354456939483, 1.5123541087449248]",-2.6723531549999917,9.416700796939919e-39,4.5359830428419646e-38,"[-3.074635387381941, -2.2700709226180424]",10.207637143331295
3842.0,24.0,0.005139459550933789,0.010454555636561816,0.9238999266521845,0.00023577562087763633,0.00047960866736703893,"[0.431461863801553, 1.4163379895028159]",-2.9859823493073527,3.489195357344283e-26,7.485937260983228e-26,"[-3.538867584997996, -2.4330971136167094]",11.405612421057976
3843.0,24.0,0.00014372720955846047,0.001385990448972618,1.1292940402493448,1.8725246724779543e-07,1.8057132810780659e-06,"[0.7045895774771656, 1.553998503021524]",-2.8291060324274246,2.4851188802051037e-46,3.019585516652617e-45,"[-3.2171049165809187, -2.4411071482739306]",10.806389030206189
3844.0,24.0,0.0001390168082717334,0.0013791126444374947,1.1046202803691882,1.7279479223560472e-07,1.7292789896069356e-06,"[0.6903781764254375, 1.518862384312939]",-2.917433534670269,4.250442788211283e-49,7.784693751302716e-48,"[-3.305673460334245, -2.5291936090062928]",11.143775236436008
3845.0,24.0,0.0017938515171138324,0.004103733070154526,0.9890833827585878,3.588681971273915e-05,8.210208124625749e-05,"[0.5199783258011852, 1.4581884397159903]",-2.727122152032624,4.736425871830503e-28,1.0694120279590209e-27,"[-3.2138942489789315, -2.2403500550863162]",10.416839301873585
3846.0,24.0,0.0008033826765468191,0.0023481356738205956,0.8955887096870314,7.605236417542847e-06,2.2224536579610892e-05,"[0.5034262251910612, 1.2877511941830018]",-2.6949056026842277,5.248915319870362e-32,1.4228558741855141e-31,"[-3.143474416961693, -2.2463367884067624]",10.293781147997716
3847.0,24.0,0.00013798126285592856,0.0013791126444374947,1.0947604947614666,1.7119502809061822e-07,1.7257563315586514e-06,"[0.6843509859433545, 1.5051700035795788]",-2.712863821695228,1.663128258871504e-43,1.3836341587949284e-42,"[-3.0973058235442017, -2.328421819846254]",10.362376491791178
3848.0,24.0,0.0007923165500154362,0.002334462433752022,0.9210913324720956,7.3858751162250565e-06,2.1767978532935623e-05,"[0.5183239239550608, 1.3238587409891305]",-2.7451084576192666,4.7155832612342047e-33,1.3660438184340106e-32,"[-3.194345928776793, -2.29587098646174]",10.485541928483398
3849.0,24.0,0.004429498159001891,0.009074980862532046,0.8477672413243688,0.00018379117785987013,0.0003765441054289493,"[0.40352815711874096, 1.2920063255299965]",-2.5639352711860384,3.650953817433644e-21,7.359310254855158e-21,"[-3.0961449558745566, -2.03172558649752]",9.793511332246013
3850.0,24.0,0.002494662565584564,0.005412720187883704,0.8831869939799754,6.609412130870715e-05,0.00014340230268758332,"[0.4493405955878263, 1.3170333923721245]",-2.6331555794003707,7.372455909890584e-25,1.5426775287488145e-24,"[-3.1344248622107265, -2.131886296590015]",10.057913433397745
3851.0,24.0,0.0014913479148292805,0.0035502930619881277,0.8290003800785531,2.5252222103992558e-05,6.0124338342839425e-05,"[0.4432916661474442, 1.214709094009662]",-2.8583036851917707,2.1360705015741115e-31,5.571388892994553e-31,"[-3.3389252360851094, -2.377682134298432]",10.917915848545224
3852.0,24.0,0.00016659163342729603,0.0014348977900714558,1.201654355386125,2.6274011776968485e-07,2.2656124762713473e-06,"[0.7441905696641733, 1.6591181411080766]",-2.8378139924021366,1.718540037645029e-45,1.8740894630807296e-44,"[-3.230726767553611, -2.444901217250662]",10.839650987187513
3853.0,24.0,0.00019663464228590887,0.001466986188574064,1.1276008632199777,3.8410452158908886e-07,2.8771874276336242e-06,"[0.6922649998281774, 1.562936726611778]",-2.73395475213825,1.223498048610645e-41,8.054628364783706e-41,"[-3.130346718731417, -2.3375627855450833]",10.442937911817122
3854.0,24.0,0.0002447349299996337,0.0014894846320957023,1.0248156634763654,6.241856531426547e-07,3.8036907565061225e-06,"[0.6217716898221534, 1.4278596371305774]",-2.7900238841823994,1.5181869413845983e-41,9.903372089919102e-41,"[-3.195021208421476, -2.3850265599433227]",10.657106220289885
3855.0,24.0,0.0010893690338726046,0.0028457916245365846,0.8988851912407952,1.384555786309736e-05,3.6169168921361964e-05,"[0.4935325591746617, 1.3042378233069287]",-2.7461723166266143,3.374253316675471e-31,8.709998236126668e-31,"[-3.2094895271208705, -2.282855106132358]",10.489605570557933
3856.0,24.0,0.0006103339976592145,0.0020380679825260715,0.9466433046942768,4.368538894597184e-06,1.4576372688011957e-05,"[0.5426863674473914, 1.3506002419411622]",-2.667984891355903,4.418673673376155e-33,1.2826338674531657e-32,"[-3.104404605035333, -2.231565177676473]",10.190951605290847
3857.0,24.0,0.00024502022197974305,0.0014894846320957023,1.0066963542728218,6.260557895841452e-07,3.808356980978068e-06,"[0.6107324483786425, 1.402660260167001]",-2.7789214499463197,2.900109872803712e-41,1.8436807837277253e-40,"[-3.183739084760088, -2.3741038151325515]",10.61469804535329
3858.0,24.0,0.0006036683999770673,0.002032553535276321,0.9922003424983591,4.262559530261149e-06,1.4352052290441578e-05,"[0.5692745368004518, 1.4151261481962663]",-2.73393041632154,1.8138330594882562e-34,5.817296534599923e-34,"[-3.1715734484426648, -2.296287384200415]",10.442844955844555
3859.0,24.0,3.678704064148231e-05,0.0013773931697341776,1.0735426160568522,6.656187379666093e-09,3.739431112171962e-07,"[0.7107269228634984, 1.4363583092502061]",-2.728023493679597,1.315487713304901e-53,5.3258611874692346e-52,"[-3.07490203641457, -2.3811449509446243]",10.420282173358315
3860.0,24.0,0.0017047942937375132,0.003936260202580266,0.9092856460725427,3.258650776561211e-05,7.525752370811111e-05,"[0.4803226835367563, 1.3382486086083292]",-2.7667345841785043,5.373373116978547e-29,1.2539960599716561e-28,"[-3.2519647425927234, -2.281504425764285]",10.568147647087406
3861.0,24.0,0.0011587218108999875,0.0029672773646606592,0.883697791106071,1.561951505494784e-05,3.9978282710386076e-05,"[0.4827464248923319, 1.2846491573198102]",-2.7239680365103385,1.9313402325816238e-30,4.7947870719504066e-30,"[-3.189552454770247, -2.2583836182504298]",10.404791468038676
3862.0,24.0,8.20035019490036e-05,0.0013773931697341776,1.1438777509494784,4.96987712622614e-08,8.783369959160451e-07,"[0.7326890175646477, 1.5550664843343092]",-2.779084076542536,4.620895266916708e-49,8.356049307263487e-48,"[-3.149054936859497, -2.409113216225575]",10.615319233193278
3863.0,24.0,0.00010038657656753974,0.0013773931697341776,1.1239452731234878,8.104116331801128e-08,1.1334428436085495e-06,"[0.7133252559568751, 1.5345652902901006]",-2.7173314599941922,7.735054655237409e-46,8.745812405437031e-45,"[-3.0920800261487877, -2.3425828938395967]",10.379441613052622
3864.0,24.0,3.3098464395501404e-05,0.0013773931697341776,1.067119369817696,5.030563547928589e-09,3.3222849900810993e-07,"[0.709360386265468, 1.4248783533699239]",-2.8078253578380092,4.154055281346702e-57,3.377280716542034e-55,"[-3.153366480605565, -2.4622842350704537]",10.725102840928537
3865.0,24.0,0.0004882040130762244,0.0018647976053331721,0.988763413419021,2.7362033520395412e-06,1.0455496186624154e-05,"[0.5755290608660009, 1.401997765972041]",-2.8923419243548474,2.757249670746186e-39,1.406760036094993e-38,"[-3.3246371267442534, -2.4600467219654414]",11.047932344951972
3866.0,24.0,0.004312805311749382,0.00885041106453803,0.8264838006444133,0.00017506918326629873,0.0003592636635877257,"[0.3948057452398133, 1.2581618560490133]",-2.67625733299749,9.744635475716671e-23,1.9818253967290362e-22,"[-3.2107040326265333, -2.141810633368447]",10.222550004779595
3867.0,24.0,0.00021922056253844904,0.0014747695285234768,1.058655288867784,4.902490934120171e-07,3.297361603012746e-06,"[0.646152501222746, 1.471158076512822]",-2.7196777473487215,1.4506677994701532e-40,8.493371191277243e-40,"[-3.1194163334616114, -2.3199391612358315]",10.388403770581917
3868.0,24.0,0.0010213124839235522,0.0027285933313479886,1.060232540103227,1.2234656910352199e-05,3.2669310842061944e-05,"[0.5850793916280541, 1.5353856885784]",-2.6671939060328853,3.899545739391718e-30,9.527059527353577e-30,"[-3.1255116428017655, -2.208876169264005]",10.187930263913135
3869.0,24.0,0.0005314830235293409,0.0019298584732365322,1.0233217189965755,3.2798769017250955e-06,1.1909502184913202e-05,"[0.5922227266108937, 1.4544207113822574]",-2.7379048973725197,2.496351612095919e-35,8.596252107768317e-35,"[-3.170534647588066, -2.3052751471569737]",10.458026355176278
3870.0,24.0,9.597330622879837e-05,0.0013773931697341776,1.1302686252088774,7.314751348610097e-08,1.06629028405395e-06,"[0.7187550557835624, 1.5417821946341923]",-2.5989869489884354,5.681029162549706e-43,4.4141640734651945e-42,"[-2.969667108779009, -2.2283067891978616]",9.927398879107995
3871.0,24.0,0.00038713744550701254,0.0017168086173989872,1.0779493386712835,1.68228577587639e-06,7.4735041131780985e-06,"[0.6367161480632995, 1.5191825292792676]",-2.841726471927186,1.1202860309419863e-39,5.990834390064098e-39,"[-3.2642618591793666, -2.4191910846750058]",10.854595558135292
3872.0,24.0,0.000561449725923488,0.001972767835289838,0.9078022854536776,3.6714107896368457e-06,1.2909104595364233e-05,"[0.5234436946501506, 1.2921608762572045]",-2.7496119717707934,3.0986043342460564e-35,1.0604395394408133e-34,"[-3.1846993228358067, -2.31452462070578]",10.502744085407395
3873.0,24.0,0.0007459476889930256,0.0022659407320565783,0.965988935232662,6.522742149001734e-06,1.981391904314014e-05,"[0.5460662573700885, 1.3859116130952356]",-2.8552505175584475,1.1757794753990168e-35,4.1738710521796833e-35,"[-3.304244612830984, -2.406256422285911]",10.906253607242867
3874.0,24.0,0.00015302555579530785,0.001413074566685665,1.0792780225790026,2.1820346065799246e-07,2.014805730914058e-06,"[0.6711559503362394, 1.4874000948217658]",-2.6155510786703364,2.2949913536977407e-40,1.31896054810215e-39,"[-3.00097511656704, -2.230127040773633]",9.99066919391335
3875.0,24.0,0.00013904326336320225,0.0013791126444374947,1.127762888998799,1.7375384538044257e-07,1.7292789896069356e-06,"[0.7047592324857297, 1.5507665455118682]",-2.7832858228570188,2.5526339948460717e-45,2.721358203460631e-44,"[-3.1694081973973165, -2.397163448316721]",10.63136872188691
3876.0,24.0,7.503211018985638e-05,0.0013773931697341776,1.090893694340463,4.0021427733261016e-08,7.858193740973929e-07,"[0.7014915983462895, 1.4802957903346365]",-2.785112006329274,6.577931812905414e-50,1.434646998049413e-48,"[-3.152609618182889, -2.4176143944756587]",10.63834422892536
3877.0,24.0,0.00422292812163125,0.00867843839217273,0.9886925953492716,0.0001692124556900332,0.0003477444629881488,"[0.4734614376820122, 1.5039237530165308]",-2.527773922324891,6.303614706137571e-21,1.2685881879930713e-20,"[-3.0556856534636663, -1.9998621911861156]",9.655385154163083
3878.0,24.0,0.0003820193314131991,0.001713859719215788,1.0602365303966255,1.6374290995349513e-06,7.346025569919028e-06,"[0.6267445222177767, 1.4937285385754744]",-2.804447936148624,6.729573900422842e-39,3.287529995321369e-38,"[-3.2257856324315632, -2.383110239865685]",10.712202040366023
3879.0,24.0,6.883946483361096e-05,0.0013773931697341776,1.1114204682013902,3.244026251307496e-08,7.083026749579687e-07,"[0.717344693745049, 1.5054962426577314]",-2.757527844355061,9.817350418458095e-50,2.052430114383117e-48,"[-3.1220449032397877, -2.3930107854703344]",10.532980491423519
3880.0,24.0,0.0010948086751228353,0.0028537997493605282,1.0715052211592462,1.3994188396041752e-05,3.647169245775802e-05,"[0.5880488028852779, 1.5549616394332144]",-2.7126728230117076,1.4654451594863786e-30,3.662697224409844e-30,"[-3.175363493401247, -2.2499821526221684]",10.361646930560626
3881.0,24.0,0.0006636042552962325,0.0021301625839262503,0.9839973741506894,5.149990302538154e-06,1.654881202615088e-05,"[0.5609274421750242, 1.4070673061263546]",-2.8542144408450776,2.173468107931629e-36,8.239075466003143e-36,"[-3.2982756810155, -2.4101532006746553]",10.902296085714342
3882.0,24.0,0.00032243646217944044,0.0016010788634554466,0.9816559672181262,1.1406867129494085e-06,5.658173703274302e-06,"[0.5862305423050154, 1.377081392131237]",-2.7581355173443316,6.067400986296335e-39,2.982989668778926e-38,"[-3.172264758079055, -2.3440062766096084]",10.535301631264137
3883.0,24.0,0.0013542368265182364,0.0033151452301548017,0.9571901955171285,2.1026828721949264e-05,5.149847837851889e-05,"[0.5161485303574356, 1.3982318606768214]",-2.8300683237449515,1.858720537791039e-31,4.867034662977321e-31,"[-3.305459227812605, -2.354677419677298]",10.810064712283282
3884.0,24.0,0.0007337016645741433,0.0022392191838698913,0.9673912416787084,6.337853601368351e-06,1.9344362278243174e-05,"[0.5474269498695996, 1.3873555334878171]",-2.7076584392934704,8.846786823392627e-33,2.5068820695360235e-32,"[-3.152710253922131, -2.26260662466481]",10.342493395633017
3885.0,24.0,4.715144961035108e-05,0.0013773931697341776,1.075053703591518,1.2650212008271117e-08,4.7203624284270774e-07,"[0.7047903276051173, 1.4453170795779187]",-2.646894249803956,3.1754764504742027e-49,5.968266699181497e-48,"[-2.998661576195428, -2.2951269234124836]",10.110391288747527
3886.0,24.0,2.9548840505284295e-05,0.0013773931697341776,1.0546552706231667,3.74683826735564e-09,2.9502663522485356e-07,"[0.7040044267879753, 1.405306114458358]",-2.72195762348697,3.958813096917416e-55,2.0726770140928882e-53,"[-3.0630915774528047, -2.380823669521135]",10.397112255950864
3887.0,24.0,0.0016838872525873048,0.003893380930837699,0.9684857149448703,3.193701193666203e-05,7.384280216569256e-05,"[0.5121000970970682, 1.4248713327926725]",-2.651117241811637,3.711010804949644e-27,8.14353918136854e-27,"[-3.132545141505234, -2.16968934211804]",10.126521930011368
3888.0,24.0,0.00017925103792972466,0.0014402336190664094,1.026456181465319,3.123587420772115e-07,2.5068919909888564e-06,"[0.6332031167606229, 1.4197092461700151]",-2.676481758795084,7.785307800743629e-41,4.728390521141657e-40,"[-3.0685092201915576, -2.2844542973986104]",10.22340724818066
3889.0,24.0,0.001383857118476583,0.003370329075685784,0.8755531819318914,2.195492550368075e-05,5.3483375161219855e-05,"[0.47120728424918373, 1.279899079614599]",-2.7636247329129833,3.94286347293923e-30,9.62848222939983e-30,"[-3.2385527044186495, -2.288696761407317]",10.556268890258886
3890.0,24.0,0.0007958099945136651,0.002339241606448163,0.984604487117917,7.411179383264347e-06,2.1798487161358603e-05,"[0.5539944521482271, 1.4152145220876071]",-2.934671243458841,6.180336020234338e-37,2.47609616195286e-36,"[-3.3876962896270353, -2.4816461972906465]",11.209618433906726
3891.0,24.0,0.0009509464205963879,0.002602480625605878,0.8950144099573911,1.0613624519004338e-05,2.9054542893524054e-05,"[0.49672084512921366, 1.2933079747855687]",-2.7337634548746177,9.275386957583674e-32,2.4708751818145903e-31,"[-3.1906668696001317, -2.2768600401491037]",10.442207210094551
3892.0,24.0,0.00021078464767430746,0.001466986188574064,1.0167652554499231,4.490569627278328e-07,3.1314990427324465e-06,"[0.6219037033374677, 1.4116268075623786]",-2.723975030900483,6.272655944765556e-41,3.860095966009573e-40,"[-3.122481002385224, -2.3254690594157417]",10.404818184641044
3893.0,24.0,0.0005836588968101273,0.002003423292440057,0.9245429156427896,3.959349346169589e-06,1.3606011498864569e-05,"[0.5317676053134817, 1.3173182259720975]",-2.8844706628077255,6.717445492896777e-38,2.9566221359580887e-37,"[-3.3237753245730874, -2.4451660010423635]",11.017866340545725
3894.0,24.0,0.00013494709963680532,0.0013791126444374947,1.118980819068719,1.6220734724771606e-07,1.6670847610248312e-06,"[0.7002894181175655, 1.5376722200198722]",-2.768415593977036,3.935860086267233e-45,4.0998542565283673e-44,"[-3.1533067688753325, -2.3835244190787397]",10.57456863153914
3895.0,24.0,0.0001588568283014421,0.0014234482822709867,1.1074364555801675,2.3708218440234408e-07,2.1243923333543376e-06,"[0.6874110394830846, 1.5274618716772503]",-2.6897562722029633,5.81143568168154e-42,3.977710938864846e-41,"[-3.078169244318747, -2.3013433000871797]",10.27411215440475
3896.0,24.0,0.0006186289925578153,0.0020506729366089847,0.9987529499548679,4.490673482065108e-06,1.4871047100556364e-05,"[0.572024775568988, 1.4254811243407477]",-2.6678722827374743,5.322449019718555e-33,1.5338469797459813e-32,"[-3.1048364693530184, -2.2309080961219303]",10.190521472052664
3897.0,24.0,0.0009201312348974552,0.0025494065466384244,1.0169968170843666,9.947040904314093e-06,2.75312507730808e-05,"[0.5658578132262734, 1.46813582094246]",-2.730012611085052,7.006519078096211e-32,1.8789270791354817e-31,"[-3.185367805790801, -2.2746574163793034]",10.427880042177556
3898.0,24.0,0.0025404838469384452,0.00549531439960728,0.8831758685774741,6.839381880668994e-05,0.00014794250228572343,"[0.44845021081917646, 1.3179015263357718]",-2.5805146797654563,5.244192419897892e-24,1.0848556929867382e-23,"[-3.0810258795408476, -2.080003479990065]",9.85684000814092
3899.0,24.0,0.0006795102466724785,0.0021578604213162225,0.9686935502046564,5.4332502205252625e-06,1.7242939449461324e-05,"[0.5511722208428325, 1.3862148795664804]",-2.6782473872910795,1.1728259793697467e-32,3.300016824338061e-32,"[-3.119334431148686, -2.237160343433473]",10.230151452247899
3900.0,24.0,0.0006928735975786244,0.002176772172996123,0.9580979286129169,5.640602087118184e-06,1.7715458816325955e-05,"[0.5444255755205515, 1.3717702817052824]",-2.74064182194554,9.061053058335075e-34,2.750775063246835e-33,"[-3.184111664794643, -2.2971719790964373]",10.468480636968259
3901.0,24.0,0.0003539723926081692,0.0016602832673929138,1.042514847503603,1.3934779832772302e-06,6.536013054771249e-06,"[0.6191167992607627, 1.4659128957464433]",-2.7664965860553377,1.5801291401150559e-38,7.460477526511123e-38,"[-3.1842206593041458, -2.3487725128065295]",10.56723856122144
3902.0,24.0,0.0016888233291196552,0.003903891190752786,0.9665394257068968,3.1956545599226866e-05,7.387088672960441e-05,"[0.5110556735073719, 1.4220231779064216]",-2.836798293584305,2.8923982477410945e-30,7.111871767251277e-30,"[-3.3231527422546834, -2.350443844913926]",10.8357713034863
3903.0,24.0,0.0003409677188368793,0.0016243178197763424,1.0870221188939433,1.2885106424269494e-06,6.137026288616076e-06,"[0.6469691755711897, 1.5270750622166969]",-2.713354680438985,1.444612529400336e-37,6.136841671199388e-37,"[-3.128510838549369, -2.298198522328601]",10.364251434081467
3904.0,24.0,0.0006975044115572764,0.0021831123992403015,0.9554380126312159,5.734322978337468e-06,1.794218704110597e-05,"[0.5425979767602186, 1.368278048502213]",-2.642867353010094,7.913311054995974e-32,2.116424459747519e-31,"[-3.0840733655085906, -2.2016613405115972]",10.09500967602599
3905.0,24.0,0.00013806732508474161,0.0013791126444374947,1.0977627174018987,1.7174293342673912e-07,1.727796110932989e-06,"[0.6861811982180201, 1.5093442365857772]",-2.669856724049613,2.1540056037488208e-42,1.5496443192437558e-41,"[-3.053346479446703, -2.2863669686525228]",10.198101479511127
3906.0,24.0,0.00031419551751774266,0.0015908379368543856,1.0454277876567075,1.0791727724517096e-06,5.466934004314639e-06,"[0.6252598326730296, 1.4655957426403854]",-2.745322782347761,8.135841099405602e-39,3.9360624573805526e-38,"[-3.15823557659707, -2.332409988098452]",10.4863605886426
3907.0,24.0,0.002734058561326018,0.005859533993411954,0.9202336877955423,7.775551695434822e-05,0.00016664277101231936,"[0.46376017100123257, 1.3767072045898519]",-2.7882266072810644,1.026373001657967e-26,2.2273719654035742e-26,"[-3.298994977319002, -2.2774582372431267]",10.65024112821903
3908.0,24.0,0.0004585294166994009,0.00181180916873921,1.0123262242586888,2.4135549688610448e-06,9.53597380032021e-06,"[0.5915421461851851, 1.4331103023321925]",-2.723504768168449,6.163887043974076e-36,2.2438613192479346e-35,"[-3.1500232280293945, -2.2969863083075035]",10.403021913320522
3909.0,24.0,0.00029967594194876384,0.0015681558579009355,1.0763722572897785,9.716699129828056e-07,5.103308366506332e-06,"[0.6455930888001218, 1.5071514257794352]",-2.812659444658655,1.0165824613903965e-40,6.07277456027716e-40,"[-3.2252448324610508, -2.400074056856259]",10.743567692436724
3910.0,24.0,0.00012682900352621566,0.0013791126444374947,1.1397023270169158,1.402480687019547e-07,1.5487265974540892e-06,"[0.7154272745748345, 1.563977379458997]",-2.7906254415560783,3.509676110352019e-46,4.1781858456571655e-45,"[-3.1739922717545266, -2.40725861135763]",10.659404000199672
3911.0,24.0,0.0030020227152739993,0.006365612203719252,0.9746514304890812,9.20783296512664e-05,0.00019520877180881577,"[0.486159626504065, 1.4631432344740973]",-2.759216689994954,9.136182390123912e-26,1.943041767359403e-25,"[-3.2745208264620054, -2.2439125535279025]",10.539431406584514
