test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
6388.0,24.0,0.6214504610479489,0.6866097238404031,0.37251193446757797,0.32417628648097674,0.35824542654544894,"[-0.36803078978633214, 1.113054658721488]",1.7843973251037895,0.06846133712925227,0.07570644380100881,"[-0.13516076500063456, 3.7039554152082133]",17.18410428647463
6389.0,24.0,0.5408534262492903,0.6196442624320544,0.41058254255113424,0.26112558154460075,0.2991855527861892,"[-0.3055357549311223, 1.1267008400333909]",2.1005749077042406,0.016157705347987248,0.01911475848572962,"[0.38894079407654747, 3.8122090213319337]",15.976394882497639
6390.0,24.0,0.13055630127149695,0.21522634565034116,0.5819825308446824,0.03455972682357104,0.05696345281617115,"[0.04227317117923779, 1.1216918905101272]",2.2452519085725084,1.7045101696216668e-06,2.968495593210844e-06,"[1.3257048452504674, 3.1647989718945495]",15.423769446340152
6391.0,24.0,0.7903290896627105,0.825667665757115,0.25734286128695555,0.4905439260953969,0.5124244501153211,"[-0.47423616085688763, 0.9889218834307987]",1.9608270029181316,0.16472278283506225,0.17559192286010258,"[-0.8052995107125995, 4.726953516548862]",16.510192558500314
6392.0,24.0,0.021688167141065764,0.05182357739800661,1.0637389528391639,0.0024842590873074815,0.005931850733780997,"[0.3745765551884891, 1.7529013504898385]",2.405994469632944,4.1384034576806506e-13,1.13536446026904e-12,"[1.7556440115901795, 3.056344927675708]",14.809778090547693
6393.0,24.0,0.16885359912880576,0.2628480683823253,0.5869585525382203,0.04956903829012054,0.07712624597809326,"[0.0011060528726953844, 1.1728110522037452]",2.501585766804297,1.1833675816379717e-06,2.0859643603701245e-06,"[1.492402567617601, 3.5107689659909926]",14.444646231474403
6394.0,24.0,0.2220532465283323,0.3235512844650041,0.6301737995108716,0.07253065565032783,0.10569668944406581,"[-0.05761807460432611, 1.3179656736260692]",1.4128591224943667,0.008496161028264549,0.010370024445581043,"[0.360624966177175, 2.4650932788115583]",18.603275682301053
6395.0,24.0,0.003222809816531015,0.013037256539364947,1.07340606171453,0.00010402879825761427,0.00042133980663270254,"[0.5313193740626472, 1.6154927493664129]",1.6968363207143389,8.175297073564643e-12,2.0372033574793526e-11,"[1.2102930338492657, 2.183379607579412]",17.51856268657076
6396.0,24.0,0.014875685794041601,0.0390848286758844,0.9384738852814247,0.0013689178215092088,0.003598353358870763,"[0.36387133393921467, 1.513076436623635]",1.8808626724613111,5.21895088235569e-10,1.1492955037118894e-09,"[1.2874627621940737, 2.4742625827285485]",16.815633801617995
6397.0,24.0,0.03775082702531054,0.08013336239717796,0.8468154400782165,0.005760925994477648,0.012226073842270051,"[0.24570162776228222, 1.4479292523941507]",2.4830762567632982,1.1204999086394344e-11,2.7694016525937575e-11,"[1.7663364987331194, 3.199816014793477]",14.515347351888018
6398.0,24.0,0.19016439625657275,0.28743107052081734,0.5335354836741498,0.05844197061468031,0.08832094697699912,"[-0.019058065467362995, 1.0861290328156628]",1.9237979293613554,0.00017776088884282256,0.00025988434041348326,"[0.9179598891066072, 2.9296359696161036]",16.651633200772498
6399.0,24.0,0.5718668246606107,0.645425701102751,0.35424362631307704,0.28459756033512873,0.3211799574936562,"[-0.29461001662930064, 1.0030972692554547]",2.492180937229766,0.00830671431126867,0.010151184542672212,"[0.6414980970176338, 4.342863777441899]",14.480570034251764
6400.0,24.0,0.3125321586106179,0.4162100927029137,0.5378367851215404,0.11752214868677845,0.15648754818479155,"[-0.13562403041854676, 1.2112976006616276]",2.457942101862973,0.00013479591389270533,0.00019922541219731795,"[1.1960053282027536, 3.719878875523192]",14.611352751715797
6401.0,24.0,0.13464588027482344,0.22037739264502307,0.5107449068609912,0.036049559885086124,0.05900091634220315,"[0.03323254805975101, 0.9882572656622313]",2.0378291799950645,1.2374894594736978e-05,2.0157834492159927e-05,"[1.1240371579656754, 2.9516212020244534]",16.216065907845163
6402.0,24.0,0.33958155645928706,0.4420483682104752,0.42169399644902716,0.13220060740677028,0.17206899311046503,"[-0.1273035429597027, 0.970691535857757]",2.251622221411508,0.0006332663764228254,0.0008777080754301113,"[0.9600911912261143, 3.5431532515969018]",15.399436643683307
6403.0,24.0,0.1878222408759575,0.28488129967534886,0.4690311762514362,0.05739496076931272,0.08705439218764253,"[-0.014728565338223365, 0.9527909178410958]",1.797157524857095,0.00040722651846745555,0.0005746916715600558,"[0.8008323244110377, 2.7934827253031522]",17.135363913700743
6404.0,24.0,0.130791028754924,0.215577762905759,0.6798001215824467,0.03453336577848486,0.05692938638062127,"[0.04947027664332382, 1.3101299665215698]",1.7327609593437838,0.0001454208412097244,0.00021432695830467857,"[0.8387461819925313, 2.6267757366950364]",17.381340674970772
6405.0,24.0,0.04327563368141431,0.08928333749002333,0.7966357759878774,0.007017622559725032,0.014481268179374809,"[0.21749131448528158, 1.3757802374904733]",3.1065432036830183,7.638077265140412e-16,2.6211658425327428e-15,"[2.3511068237028265, 3.86197958366321]",12.133879036927558
6406.0,24.0,0.5421656193153817,0.6208951206085452,0.46240664061041664,0.26215645046520397,0.3001905994105164,"[-0.34584562651316403, 1.2706589077339974]",2.4832734695197556,0.005820640705443046,0.007249521366848981,"[0.7183624968209184, 4.248184442218593]",14.514594054647274
6407.0,24.0,0.600076132817408,0.6692630601583572,0.3775753449774386,0.3067107060488622,0.34204383411270456,"[-0.3464233767216126, 1.10157406667649]",2.7754626778498204,0.005834880253194132,0.007263637810524253,"[0.8023155239108122, 4.748609831788828]",13.398513490875176
6408.0,24.0,0.6095260579857948,0.6771759337693533,0.2922150261277959,0.314557307688775,0.349469289733113,"[-0.2772667827207435, 0.8616968349763352]",2.53054198798158,0.01201333143552552,0.014401020661143035,"[0.5559162294846303, 4.50516774647853]",14.334041613867358
6409.0,24.0,0.7672678772979947,0.8076503971557839,0.23155120142221775,0.46431131115151714,0.4887487485805444,"[-0.38863601738299425, 0.8517384202274297]",-2.3947465367835266,0.08060083503217173,0.08849454878367559,"[-5.08109544897186, 0.2916023754048074]",9.147257970751095
6410.0,24.0,0.22982883110132535,0.33173907491530796,0.6419336748036902,0.07630599892811,0.11012555769679609,"[-0.06787898008485382, 1.3517463296922343]",2.2935066782005293,4.4092491649508056e-05,6.834985529299031e-05,"[1.193070609180897, 3.3939427472201618]",15.239449803602708
6411.0,24.0,0.20672491180178365,0.3069097034433384,0.698872079291772,0.06576757252655376,0.09762145246631106,"[-0.04556310239092498, 1.443307260974469]",2.56269334143114,3.431695714240208e-06,5.85713554231133e-06,"[1.4809260429874866, 3.6444606398747936]",14.211232489981148
6412.0,24.0,0.1908892867814118,0.2882217828497838,0.6548600717330336,0.058722798506945534,0.08867834265621494,"[-0.02414712208740699, 1.3338672655534742]",1.8353208890430244,0.0003352655547203808,0.00047751823774445354,"[0.832321831141333, 2.838319946944716]",16.989590600375777
6413.0,24.0,0.6374702811318058,0.7005167924525338,0.31610018186810906,0.33795865910787093,0.37138314187678123,"[-0.3304671250673411, 0.9626674888035592]",2.0939021096495063,0.040813430374047915,0.04620562705088636,"[0.08748194243026264, 4.10032227686875]",16.001883093569596
6414.0,24.0,0.4357240230333281,0.5293694849147468,0.3349749312427085,0.1889753731046213,0.22959760539762156,"[-0.1648200389822957, 0.8347699014677127]",-2.981133144841147,0.00015958943875906545,0.00023424253450618737,"[-4.528657397012697, -1.433608892669596]",11.387089824397338
6415.0,24.0,0.17674569836587425,0.27120714802190315,0.8742944339064105,0.05281675636440076,0.08103215152562251,"[-0.010631890527551091, 1.759220758340372]",2.1129937011306756,3.1016614037569125e-05,4.866878085292504e-05,"[1.118869876650514, 3.107117525610837]",15.928958585832335
6416.0,24.0,0.8899277558698521,0.9092028564260851,0.1565447287143994,0.628239005304362,0.6418461435475705,"[-0.477114144865746, 0.7902036022945448]",1.4687308693435606,0.4602237778159488,0.4720728052271503,"[-2.4293649179566885, 5.366826656643809]",18.389861329735574
6417.0,24.0,0.10980187706376353,0.1882102795059368,0.7211555016561962,0.027074543080240116,0.046408198629139724,"[0.0817181435747063, 1.3605928597376862]",2.263678627474767,4.673307694010712e-07,8.4892056203646e-07,"[1.3832463885216266, 3.144110866427907]",15.35338456478193
6418.0,24.0,0.25479166750100435,0.358188840764811,0.49765021373904683,0.08797023921057912,0.12372748130883139,"[-0.07401466941898538, 1.069315096897079]",1.7800800114482644,0.001656040284538977,0.002194302748825993,"[0.6710344516956623, 2.8891255712008665]",17.200595209894345
6419.0,24.0,0.7361459009319298,0.7816371851050433,0.26313636439872984,0.4305780394784947,0.45718628103471515,"[-0.39118475567669936, 0.917457484474159]",1.5603805851823456,0.20120174583351114,0.21275430457175756,"[-0.832394182840337, 3.953155353205028]",18.03978520232653
6420.0,24.0,0.2911102933542828,0.39499361377785996,0.6514869316000313,0.10624672665166315,0.14412202017819623,"[-0.13901298314269417, 1.4419868463427568]",2.0650911490949806,0.0006567124654455733,0.0009081903823061449,"[0.8771089076913385, 3.2530733904986224]",16.11193285646908
6421.0,24.0,0.555159418413706,0.6316862298844559,0.34318445711408097,0.27155148511236704,0.3090377661458598,"[-0.2685765364002045, 0.9549454506283664]",1.7229627883554492,0.049387810329809045,0.055521581727503114,"[0.004615423917147643, 3.4413101527937506]",17.418766931276043
6422.0,24.0,0.35579397145452113,0.45768956769941155,0.5391857672008304,0.14121218187957793,0.18164674797990474,"[-0.17908411204451946, 1.2574556464461804]",2.6359028435371235,0.0001448037006493249,0.0002134803194004495,"[1.2762909668132374, 3.9955147202610095]",13.931592790586016
6423.0,24.0,0.3481888511577419,0.4506132407891056,0.38032518570100077,0.1368309592757174,0.17708160900183434,"[-0.12073378836763465, 0.8813841597696361]",2.804182414414535,5.158798236385799e-05,7.935391841848637e-05,"[1.446556251519985, 4.161808577309085]",13.288812177949465
6424.0,24.0,0.11222176858602698,0.1910620845347312,0.8339413097883449,0.02782631298392111,0.04738813519060134,"[0.09089665806885516, 1.5769859615078348]",2.9496266080880256,3.825928611479446e-10,8.511520826428133e-10,"[2.0262612274437863, 3.872991988732265]",12.73325628113784
6425.0,24.0,0.0505391383155976,0.10147688358032256,0.9142626883419062,0.00884408888242974,0.01776450300688273,"[0.22980649352462668, 1.5987188831591856]",1.9359647037435508,1.8306460758508103e-07,3.431389083131791e-07,"[1.2084732648218623, 2.6634561426652392]",16.605159545946652
6426.0,24.0,0.1748772537999567,0.2693319787462755,0.6647017646460684,0.051955170530167606,0.08002952946729452,"[-0.005629164183105884, 1.3350326934752428]",1.8657110317672316,0.00018123649692610395,0.00026473341648569084,"[0.8889768598008125, 2.842445203733651]",16.873508805915957
6427.0,24.0,0.09159398989304979,0.1632982526173111,0.7204801009091761,0.02089949733264218,0.03726510526790834,"[0.10912067252271906, 1.331839529295633]",2.692232182880384,1.2685212889260493e-09,2.729176611286681e-09,"[1.8231187047052608, 3.561345661055507]",13.71643056344408
6428.0,24.0,0.6924131207387348,0.7459283074402439,0.2471311265482456,0.3874495098618894,0.41742028642737494,"[-0.3133166895471355, 0.8075789426436266]",2.7121722347005424,0.022264619966498696,0.025949440520394752,"[0.386637810129002, 5.037706659272082]",13.640265175939598
6429.0,24.0,0.744552892682931,0.7875533030282748,0.28669877927500803,0.4395966066226801,0.4649847753571822,"[-0.44035227414938244, 1.0137498326993986]",2.6647182326397933,0.04399296194596946,0.049675882956153404,"[0.07169816321436828, 5.257738302065219]",13.821526111878667
6430.0,24.0,0.11313886108998955,0.19223271906747572,0.5945923836410465,0.028190977928228847,0.04789496759807823,"[0.06357540896316027, 1.1256093583189326]",-2.746609076166355,4.444829619316278e-09,9.256204954844395e-09,"[-3.6641999804904906, -1.829018171842219]",10.491273869110547
6431.0,24.0,0.1116688896342298,0.19044766956881903,0.6113661694121224,0.027706521119702794,0.04724044521688456,"[0.06705506971886444, 1.1556772691053805]",2.598718425821579,1.9187064421018867e-08,3.833579304898875e-08,"[1.692287522121873, 3.505149329521285]",14.073626803836161
6432.0,24.0,0.6509928392527661,0.7103031524852876,0.3570890974889916,0.34975150362599494,0.3816094489908212,"[-0.3913903973566896, 1.1055685923346728]",2.5412819239011366,0.01910673057611287,0.022420477090017453,"[0.41585233945240363, 4.66671150834987]",14.293018080505256
6433.0,24.0,0.36254591859797203,0.4639103245015637,0.5703518999099233,0.14493328411206371,0.1854552579808877,"[-0.1965391485995156, 1.3372429484193622]",1.8622359998027873,0.0050610135988202265,0.006338151031709739,"[0.5601477212809713, 3.164324278324603]",16.886782450265006
6434.0,24.0,0.11488400081935783,0.19478467415964368,0.7897078597890346,0.028857583203774535,0.0489277436483122,"[0.08147132037340765, 1.4979443992046615]",2.2203140207425074,9.453269612506676e-07,1.6796854322151166e-06,"[1.3326921724476708, 3.1079358690373438]",15.519025161182133
6435.0,24.0,0.1345269297932665,0.22030039041695415,0.6602333158693964,0.03603290400031692,0.05898749046626557,"[0.04301461810312235, 1.2774520136356704]",2.1581129260975054,4.384661456942912e-06,7.4040213727506116e-06,"[1.2370367653612275, 3.0791890868337832]",15.756615841465628
6436.0,24.0,0.09154097571536278,0.16326195062486673,0.8266768179512725,0.020895710017107764,0.03726510526790834,"[0.12522551571245866, 1.5281281201900863]",2.096947189494924,7.938171798292046e-07,1.4187974617143961e-06,"[1.264449778874714, 2.9294446001151337]",15.990251745341412
6437.0,24.0,0.47310427420784656,0.562349071921843,0.4538839545064614,0.213342310687044,0.25363899954028224,"[-0.2609799398699682, 1.168747848882891]",1.7798026347474476,0.021784524875555013,0.02543138556567244,"[0.25923118601059203, 3.300374083484303]",17.20165471084715
6438.0,24.0,0.28777584209066337,0.3920651799600319,0.5632098585118851,0.1043605745504343,0.14222627042142671,"[-0.11648381112742578, 1.242903528151196]",1.6318239929918192,0.0058983728290658444,0.007335372253532949,"[0.4702268136229948, 2.7934211723606435]",17.766891486225543
6439.0,24.0,0.9912165399101758,0.99254672505445,0.05975742621588026,0.8943798866822364,0.8956337739657885,"[-0.8224263561247958, 0.9419412085565562]",2.2661427244762686,0.7619336010066701,0.7697076482540358,"[-12.395242083130565, 16.9275275320831]",15.343972407548803
6440.0,24.0,0.05581605202484389,0.10985249365251701,0.9918189777387884,0.01025401485271453,0.020177124857761766,"[0.23458455504441034, 1.7490534004331664]",2.5016772544883215,2.129610466616239e-10,4.822487469692571e-10,"[1.7297257426810286, 3.273628766295614]",14.444296774262932
6441.0,24.0,0.19760792633022173,0.29632235375619886,0.546647559681764,0.0617651510523855,0.09261473935230671,"[-0.02691893038586246, 1.1202140497493907]",2.4906668782043173,4.120626028538542e-06,6.981745219482451e-06,"[1.43064481333251, 3.550688943076125]",14.486353313724559
6442.0,24.0,0.4746090409381254,0.5636686947008616,0.49067453376865355,0.2144518906674603,0.25466156325975575,"[-0.2840085305912786, 1.2653575981285856]",1.9467283051553759,0.012934264295197069,0.01545681679636361,"[0.4116635054237925, 3.4817931048869593]",16.564045617062742
6443.0,24.0,0.4792596114992603,0.5675069407924929,0.3770771805016281,0.21742193830951917,0.2575464706979699,"[-0.22212036999685403, 0.9762747310001102]",1.5311427872846721,0.04971815712962357,0.05584427398587394,"[0.0018857764754769413, 3.0603997980938673]",18.15146536377941
6444.0,24.0,0.10288449454207331,0.1792412796900232,0.700906009977834,0.02467398200387851,0.04297898664442261,"[0.08939054885214659, 1.3124214711035216]",2.588163450284164,1.0969781987369809e-08,2.2291774004002865e-08,"[1.7005521445959646, 3.4757747559723633]",14.113943840580008
6445.0,24.0,0.3914451435754569,0.4899188280043265,0.5220378932621794,0.1617714655993886,0.20249275954360818,"[-0.2092517513586062, 1.253327537882965]",1.7903061369284252,0.00949592327618637,0.01150742035407946,"[0.43741866865538404, 3.1431936052014664]",17.161534287842052
6446.0,24.0,0.004063141286353932,0.01523112474579486,1.1185015783546963,0.00015832044378230367,0.0005929604636041336,"[0.5381863981714, 1.6988167585379927]",2.26314801850636,7.279395131832443e-18,2.977257722630856e-17,"[1.7479943943988756, 2.7783016426138447]",15.355411341746029
6447.0,24.0,0.5870064108685814,0.6581020517762961,0.3360414902031598,0.2964388325318871,0.332330529744268,"[-0.29476860279343614, 0.9668515831997557]",2.4828431294219486,0.01024432234855268,0.012363410992701761,"[0.5874829675065403, 4.378203291337357]",14.516237832737914
6448.0,24.0,0.601632555439993,0.6703426801559812,0.40524953478517123,0.3078092937389587,0.3430012187864483,"[-0.3735810773583398, 1.1840801469286824]",-3.133647433632669,0.0021038839358606324,0.0027548565351062358,"[-5.13088742763787, -1.1364074396274682]",11.969651495276912
6449.0,24.0,0.25470106478369253,0.358188840764811,0.671597479272088,0.0879482508974351,0.12371395540502898,"[-0.0998321300810443, 1.4430270886252203]",1.8374440756637052,0.0011915698667166114,0.0016039438238209872,"[0.7262296356881781, 2.948658515639232]",16.981480624876866
6450.0,24.0,0.7779426573465789,0.8156245096944631,0.22272204449785038,0.4761235097626014,0.4991858982623206,"[-0.38990365506035785, 0.8353477440560586]",1.2624436919196125,0.35328427958288,0.365378301357824,"[-1.4031926569830664, 3.9280800408222913]",19.177820305339484
6451.0,24.0,0.02396314695530936,0.05597558270336221,0.9643872421808762,0.0028972134048989603,0.0067628697593346415,"[0.3297713588654504, 1.599003125496302]",2.358034646415594,2.1829738128741584e-12,5.690755508013969e-12,"[1.6998906023093974, 3.0161786905217904]",14.992971120984206
6452.0,24.0,0.5227370564133877,0.6045299600016049,0.45317135637738526,0.2477225404830019,0.2864837984075424,"[-0.3152345912523308, 1.2215773040071012]",1.382647331234943,0.09763500744299886,0.10628674879490405,"[-0.25336559572139605, 3.0186602581912823]",18.7186762243474
6453.0,24.0,0.414435899359714,0.5098239627995006,0.3571868025335638,0.17589306085485668,0.2163506283577573,"[-0.16004155939184156, 0.874415164458969]",1.023856449321416,0.15839630343653444,0.1691003559693973,"[-0.39886035354613414, 2.446573252188966]",20.089156441775522
6454.0,24.0,0.3157941913153117,0.4196042935361569,0.501155374377203,0.11902795445258371,0.15817668365791857,"[-0.12894759763224617, 1.1312583463866521]",1.4051467680611012,0.023110347659881906,0.02689125862215721,"[0.19277206501315147, 2.617521471109051]",18.632734706243394
6455.0,24.0,0.4745910355059291,0.5636686947008616,0.40357731807709296,0.21432518065157113,0.2546034457728334,"[-0.2334194480527262, 1.040574084206912]",1.754226915027214,0.023946214467502756,0.027808865947628332,"[0.23153642346052794, 3.2769174065939]",17.299346764045744
6456.0,24.0,0.5032787534101412,0.5877364865235796,0.5529010795746944,0.23401161568329432,0.2732822792050617,"[-0.357675080709312, 1.4634772398587006]",1.2692363783490448,0.1189650612329578,0.12849974209651957,"[-0.32630335175334513, 2.8647761084514345]",19.151874154408667
6457.0,24.0,0.317868679647315,0.421464703854833,0.5510946109058734,0.12022890489085244,0.1594743696789979,"[-0.14405031884572284, 1.2462395406574696]",1.9331597528776516,0.001991167879953087,0.0026161711732401614,"[0.7075843061902298, 3.1587351995650734]",16.615873669037157
6458.0,24.0,0.8346223571647198,0.8628371313601982,0.16730689576533644,0.5460269785672591,0.5644856596374022,"[-0.37584750245070686, 0.7104612939813797]",1.7348933701710791,0.2773676093606453,0.28954694923661645,"[-1.3954384280584233, 4.865225168400581]",17.37319546559797
6459.0,24.0,0.6869395492973939,0.7409551820703202,0.29288521886945834,0.38215581486754646,0.41220560335189993,"[-0.36396808050117396, 0.9497385182400906]",-1.3377816422590696,0.2262732820030129,0.23820747657965355,"[-3.5047007764077764, 0.8291374918896373]",5.109949467434988
6460.0,24.0,0.01280695229891763,0.03496301473905987,0.6222839181935458,0.0010747173352621984,0.002933981259247061,"[0.24932375482000946, 0.9952440815670821]",1.518410024724215,2.479904855065011e-07,4.598377257676638e-07,"[0.941572210399973, 2.095247839048457]",18.2001009341965
6461.0,24.0,0.0651571122075874,0.12451196676397362,0.8344226674437529,0.012835381042376713,0.024527768091681088,"[0.1771725505039795, 1.4916727843835265]",2.1759040315478586,4.0584628668862706e-08,7.934433757353414e-08,"[1.398850610773205, 2.9529574523225124]",15.688658824453798
6462.0,24.0,0.5732768638993078,0.6463098803825341,0.3441506596905316,0.28568451635339265,0.32204319282312327,"[-0.28764012659400573, 0.9759414459750689]",2.502467168782541,0.00823564616029665,0.010071720875989544,"[0.6461933197286642, 4.358741017836418]",14.441279523913877
6463.0,24.0,0.24903033573987454,0.35208586984288776,0.5486365442743751,0.0852915926446219,0.12055348783692141,"[-0.07626074523066784, 1.1735338337794181]",2.699318918187198,5.81331880995323e-06,9.734291376344995e-06,"[1.532213488120918, 3.8664243482534784]",13.68936122853696
6464.0,24.0,0.6191167862039267,0.6853723841671755,0.3593223688471766,0.3225245363811098,0.35705140748489955,"[-0.35256559936685195, 1.0712103370612052]",0.8090974127459507,0.42261857936359626,0.43474804995740796,"[-1.1684912658096003, 2.786686091301502]",20.90947553564684
6465.0,24.0,0.2144185373867251,0.3152286641968907,0.6924464670980931,0.06907545000695489,0.10159648478740241,"[-0.054102164126177965, 1.4389950983223643]",1.774277103259898,0.000833224718830962,0.001137663460992575,"[0.733575782363663, 2.8149784241561333]",17.222760686434032
6466.0,24.0,0.6542015081490732,0.7131816288554161,0.30000212796760656,0.35252456633087503,0.3843067331634962,"[-0.3324503671985595, 0.9324546231337727]",2.0734828602074877,0.049083420847786,0.05519952861874269,"[0.008326459161637434, 4.1386392612533385]",16.079878881159765
6467.0,24.0,0.9205052588910048,0.9332913503913666,0.12386809644267623,0.6835857848334206,0.6930809944574882,"[-0.4717941969959238, 0.7195303898812763]",2.068300975041911,0.3893314995291547,0.40141406282003783,"[-2.6408679451179298, 6.777469895201752]",16.099672224487033
6468.0,24.0,0.27866892095752005,0.3827869793372528,0.4545234635493135,0.09974080194635396,0.13707783351705113,"[-0.08666078192290816, 0.9957077090215352]",1.6554135693072247,0.004649850889940762,0.005844458132152793,"[0.5090669965894268, 2.8017601420250227]",17.676785942000574
6469.0,24.0,0.6084606538290844,0.6762928240847887,0.3252132265037824,0.3136084944346327,0.34857007272939056,"[-0.3073355175392061, 0.957761970546771]",2.0508792017112603,0.03462491393561661,0.0394991032804205,"[0.14828291519340375, 3.9534754882291168]",16.166218496719022
6470.0,24.0,0.5128334168528941,0.596664642189069,0.4463622133841703,0.2407247156423017,0.28006616543280466,"[-0.29935104500279447, 1.192075471771135]",1.2738430138884738,0.12286384443636493,0.13253920651172052,"[-0.3443727705555921, 2.8920587983325396]",19.134278102797715
6471.0,24.0,0.3517665375658928,0.4538337473434303,0.4445886353078521,0.13890835112124156,0.17923658209192458,"[-0.14423241859274905, 1.0334096892084532]",2.024937341852617,0.002152130470521771,0.0028147141911087775,"[0.7314903629443565, 3.3183843207608774]",16.26530910222703
6472.0,24.0,0.041989604878505477,0.08738731504371587,0.9417891029951777,0.006736236040287647,0.01401096303870474,"[0.2605572243029278, 1.6230209816874277]",2.031453537666404,1.760692756911609e-08,3.5291496430379016e-08,"[1.3247495240837885, 2.738157551249019]",16.240419067652976
6473.0,24.0,0.04332145782008244,0.08934101427115372,0.8528876231986329,0.007050362287081694,0.01454282649975597,"[0.23249189591716368, 1.4732833504801022]",1.9736595956914034,4.720319080814339e-08,9.178143264270541e-08,"[1.265378707693812, 2.6819404836889946]",16.461175664759075
6474.0,24.0,0.3961632750804885,0.4943390005995614,0.5010111324709496,0.16463906511183612,0.2054364792821719,"[-0.20562204907884063, 1.2076443140207398]",2.8363580422445605,0.00013389019959281638,0.00019806242543316031,"[1.3807722979687889, 4.291943786520332]",13.165910332759855
6475.0,24.0,0.4402296806807203,0.5331593565226115,0.30028429547403845,0.19209313161734487,0.23264276567439127,"[-0.15091240109408494, 0.7514809920421619]",2.5465899157394554,0.0010579149681904968,0.0014315493480250296,"[1.0223908186144919, 4.070789012864418]",14.272743045170218
6476.0,24.0,0.10744694114675678,0.1850937831985474,0.7137325764938057,0.026258834950829153,0.04523426234269617,"[0.08427167286495962, 1.3431934801226517]",2.4173373694910416,8.93973457545493e-08,1.709645166466806e-07,"[1.5312617523576555, 3.3034129866244277]",14.766451404593791
6477.0,24.0,0.7965626660935068,0.8308779243699873,0.18716925660460576,0.49780064947167946,0.5192454881315108,"[-0.35393651527186537, 0.7282750284810768]",-3.0736843565402956,0.04487056638554103,0.050632550649448244,"[-6.077031137555176, -0.07033757552541564]",11.740609412342872
6478.0,24.0,0.8129391959848324,0.8445126072269129,0.20106559897474197,0.51815337570219,0.5382852438210991,"[-0.4087837709750316, 0.8109149689245155]",2.5204617221700665,0.1076993629036737,0.11681058883261788,"[-0.5505015016992587, 5.591424946039392]",14.37254539302534
6479.0,24.0,0.4092034640773475,0.5051115257636909,0.6089655047168385,0.17274292475292274,0.2131839130604995,"[-0.26642893639705567, 1.4843599458307328]",0.856918650319642,0.24008140324457838,0.25213337874876957,"[-0.5727319257497829, 2.2865692263890667]",20.726811863375847
6480.0,24.0,0.5440477637473954,0.6222666862031286,0.48034627575001665,0.26331691592292905,0.30117957584087135,"[-0.36130705399854657, 1.3219996054985799]",1.8492133648105806,0.032583155540525204,0.037259183008033395,"[0.15333961843397836, 3.5450871111871827]",16.936525251811194
6481.0,24.0,0.029444897893402697,0.06587225479508434,0.6716782513593276,0.003963632714783561,0.008864686665198483,"[0.21473755210439677, 1.1286189506142583]",2.532466532555299,6.02647472616886e-13,1.6318642637879393e-12,"[1.8430742224219019, 3.221858842688696]",14.326690395096765
6482.0,24.0,0.9160262616317492,0.9295983982461428,0.10878131662617106,0.6749510085328694,0.6849512974760192,"[-0.39962683032265556, 0.6171894635749977]",-0.7234953961479471,0.7626753911792784,0.7703013747896964,"[-5.4194179864137055, 3.9724271941178113]",2.763548846428195
6483.0,24.0,0.7389110747962561,0.7838232150363946,0.2867413076375155,0.43356986970844025,0.459923485423189,"[-0.43092494562085903, 1.00440756089589]",1.8847890487150343,0.12784659999138875,0.13763225319344252,"[-0.5413243886181531, 4.310902486048222]",16.800636149076748
6484.0,24.0,0.9875947472541583,0.9895800709323449,0.04859175999968038,0.8744815061046571,0.8762844713969791,"[-0.5543006654882998, 0.6514841854876605]",-0.4938138957657623,0.9391230831530606,0.9419489299428893,"[-13.166736706593905, 12.179108915062379]",1.8862301394860888
6485.0,24.0,0.9935482943047698,0.9944432932687116,0.03546773510415626,0.9094160536249549,0.9102352653637823,"[-0.5755224099110543, 0.6464578801193668]",2.8966784595163864,0.7500539523347076,0.7580897031885058,"[-14.924890122127483, 20.718247041160257]",12.935503310883613
6486.0,24.0,0.0024503540302815282,0.010843623596263816,1.26929230287381,6.383419806483377e-05,0.00028295300560653267,"[0.647065777291424, 1.8915188284561957]",1.9892227959080397,3.326819436515663e-16,1.1818186275366477e-15,"[1.5114776805667738, 2.4669679112493057]",16.40172861888372
6487.0,24.0,0.22723732643244757,0.3289956948493522,0.4984860229266902,0.07497307786833683,0.10856223265035742,"[-0.05020471952817385, 1.0471767653815542]",1.8995938078786958,0.0004883736830386671,0.0006845720255658356,"[0.8318913859213561, 2.9672962298360357]",16.744086134624386
6488.0,24.0,0.31466254592554194,0.4183229804912815,0.45074846813347746,0.11864916134111302,0.1577361889671803,"[-0.11539602702946661, 1.0168929632964216]",0.6522840813593094,0.3136366112182275,0.32561940533453854,"[-0.6165002633540626, 1.9210684260726814]",21.50845833963624
6489.0,24.0,0.5863168280945241,0.657600749320911,0.37889134456125534,0.2955742270612547,0.3315099002481547,"[-0.33108349221034733, 1.088866181332858]",1.4652308943118122,0.11153033056341947,0.1207691722397612,"[-0.3393977378062265, 3.269859526429851]",18.4032302495836
6490.0,24.0,0.8852681123261028,0.9057377862964014,0.14925383167127848,0.620711942361438,0.6350643977506015,"[-0.4419093590171588, 0.7404170223597157]",-2.7004017902913224,0.19223068296442303,0.20369893288589916,"[-6.759186865225671, 1.3583832846430264]",10.314775038217624
