"","pVal","phase","peak.shape","period"
"5205",0.0958095842173613,14,8,24
"5206",0.718979596789128,16,6,24
"5207",0.84790498888413,20,14,24
"5208",0.382410102757787,20,14,24
"5209",0.455587345496422,16,18,24
"5210",0.947653571708995,14,8,24
"5211",0.933717489772098,14,8,24
"5212",0.600751281424802,12,16,24
"5213",0.954222589119077,2,16,24
"5214",0.907925850399156,2,6,24
"5215",0.659333243695768,14,16,24
"5216",0.937281265984181,16,6,24
"5217",0.856087889794563,2,8,24
"5218",0.937439895581992,2,8,24
"5219",0.85640972051356,12,18,24
"5220",0.51828568465859,12,18,24
"5221",0.462240653786025,20,14,24
"5222",0.919142249057307,16,6,24
"5223",0.182251945740534,16,6,24
"5224",0.718979596789128,16,6,24
"5225",0.891552270453347,14,8,24
"5226",0.0270915817649039,20,8,24
"5227",0.172889850658368,14,14,24
"5228",0.354664700568975,14,8,24
"5229",0.780915342498903,18,16,24
"5230",0.943614615348903,16,6,24
"5231",0.761377124529838,16,18,24
"5232",0.871792670629451,16,18,24
"5233",0.810937064198778,16,18,24
"5234",0.72050573757065,24,10,24
"5235",0.888273311951478,16,6,24
"5236",0.627240089795617,12,18,24
"5237",0.311284468273387,12,18,24
"5238",0.903195455070813,12,18,24
"5239",0.299288516197875,16,6,24
"5240",0.91508904256937,2,8,24
"5241",0.872662620425654,20,14,24
"5242",0.939091933932455,12,10,24
"5243",0.538233407069798,14,8,24
"5244",0.966198948875482,20,14,24
"5245",0.365993315598702,16,18,24
"5246",0.634646398068609,16,18,24
"5247",0.37565276665015,14,16,24
"5248",0.922697165331611,16,6,24
"5249",0.950474868686951,12,18,24
"5250",0.833790541866415,14,8,24
"5251",0.896723856358544,20,14,24
"5252",0.116580164507962,16,18,24
"5253",0.43724878945832,16,6,24
"5254",0.949510599240931,14,8,24
"5255",0.909883918301563,2,8,24
"5256",0.351396684101145,14,14,24
"5257",0.208172225555131,12,18,24
"5258",0.64230729038517,12,18,24
"5259",0.254411351666313,14,8,24
"5260",0.539408947837587,16,6,24
"5261",0.906894663552794,16,18,24
"5262",0.932357408779737,20,14,24
"5263",0.925152397393143,14,8,24
"5264",0.922223688027599,14,8,24
"5265",0.908183107118767,14,8,24
"5266",0.941146293574195,16,6,24
"5267",0.792918500120547,16,6,24
"5268",0.172995046485665,12,16,24
"5269",0.947323687684016,14,8,24
"5270",0.646113689005965,12,12,24
"5271",0.929768609559583,2,6,24
"5272",0.888059949464883,16,6,24
"5273",0.28559634114397,8,14,24
"5274",0.486936680170979,16,18,24
"5275",0.204418298771548,14,8,24
"5276",0.85633168063604,2,6,24
"5277",0.129764203165158,16,18,24
"5278",0.0565151496578781,14,14,24
"5279",0.925152397393143,16,6,24
"5280",0.882817070753632,14,8,24
"5281",0.409307602695188,14,16,24
"5282",0.70925687695568,20,8,24
"5283",0.959348352590247,14,8,24
"5284",0.820960889513192,12,18,24
"5285",0.254535948144584,16,18,24
"5286",0.919311783719909,16,18,24
"5287",0.378711114888135,2,8,24
"5288",0.384815029251373,14,8,24
"5289",0.927251844407028,14,8,24
"5290",0.597270852924562,14,8,24
"5291",0.871792670629451,12,18,24
"5292",0.698928929358164,2,16,24
"5293",0.167792834465329,14,18,24
"5294",0.784865944394304,20,14,24
"5295",0.261233702228088,16,12,24
"5296",0.303500697413926,20,14,24
"5297",0.888160871601677,14,14,24
"5298",0.644659474244921,14,8,24
"5299",0.922098165999115,2,16,24
"5300",0.258752587134673,14,8,24
"5301",0.909500132234346,14,8,24
"5302",0.187178228367099,14,14,24
"5303",0.857843125353001,14,8,24
"5304",0.160339595521405,14,18,24
"5305",0.843552840920171,16,6,24
"5306",0.290388162351114,16,16,24
"5307",0.889126092869064,20,14,24
"5308",0.0876356485486595,14,16,24
"5309",0.572509979912788,14,14,24
"5310",0.0130355759407496,14,14,24
"5311",0.938131033603457,20,14,24
"5312",0.94157066003445,12,18,24
"5313",0.806027841074662,16,18,24
"5314",0.854328184390441,2,6,24
"5315",0.0774737002519976,20,14,24
"5316",0.491645581615848,20,14,24
"5317",0.941146293574195,12,16,24
"5318",0.142047965406708,14,14,24
"5319",0.0330981343114607,14,8,24
"5320",0.135750867484663,14,18,24
"5321",0.901401769090569,2,16,24
"5322",0.231228859695103,12,18,24
"5323",0.543711299588248,14,16,24
"5324",0.952662418061826,2,8,24
"5325",0.118155572136448,16,6,24
"5326",0.883494441497055,20,14,24
"5327",0.625952334726372,14,8,24
"5328",0.0196129876753364,14,8,24
"5329",0.725972008595385,14,8,24
"5330",0.318711276335158,14,18,24
"5331",0.227932834600882,14,18,24
"5332",0.93829932325493,16,12,24
"5333",0.943263122570387,14,8,24
"5334",0.104106747967986,14,18,24
"5335",0.920455851809561,12,10,24
"5336",0.950726574645181,14,8,24
"5337",0.181385871095427,16,6,24
"5338",0.713006008622269,2,8,24
"5339",0.486712527354249,12,10,24
"5340",0.972641171638426,16,18,24
"5341",0.338882876103206,16,18,24
"5342",0.9678555335663,14,8,24
"5343",0.883525219516282,16,6,24
"5344",0.14054425375446,14,10,24
"5345",0.120555877186532,14,8,24
"5346",0.0608015635036953,14,18,24
"5347",0.944486007441648,12,10,24
"5348",0.539740048402629,16,18,24
"5349",0.696566678598774,12,18,24
"5350",0.796161378688849,14,16,24
"5351",0.267049564521676,14,18,24
"5352",0.925729326945491,14,8,24
"5353",0.939443087975759,14,10,24
"5354",0.9678555335663,14,18,24
"5355",0.925251158540829,2,16,24
"5356",0.733011324149696,14,8,24
"5357",0.948223077720012,16,6,24
"5358",0.935786987026427,14,8,24
"5359",0.969309119862856,14,8,24
"5360",0.255989059460026,14,18,24
"5361",0.916650587369196,12,18,24
"5362",0.742611987443049,2,8,24
"5363",0.710618649561182,18,16,24
"5364",0.943203174979775,2,8,24
"5365",0.785031785548469,24,10,24
"5366",0.162047323347184,12,18,24
"5367",0.699768471637061,20,10,24
"5368",0.879641370112252,16,6,24
"5369",0.551520517978685,16,6,24
"5370",0.00909519276431995,18,16,24
"5371",0.942367825679665,2,8,24
"5372",0.0466920125616254,16,6,24
"5373",0.889695252608873,16,6,24
"5374",0.16085166077524,16,6,24
"5375",0.15702185932821,16,6,24
"5376",0.516553125628684,16,18,24
"5377",0.0378730891871578,14,18,24
"5378",0.949741857918228,2,8,24
"5379",0.0688450827957936,16,6,24
"5380",0.884962046908527,14,8,24
"5381",0.376536529003562,16,18,24
"5382",0.495086711820193,14,18,24
"5383",0.958364091489377,2,16,24
"5384",0.501141265603116,14,18,24
"5385",0.165299070213645,20,14,24
"5386",0.918800153766549,16,18,24
"5387",0.966198948875482,16,18,24
"5388",0.605439479722478,16,18,24
"5389",0.0232727117545826,18,12,24
"5390",0.416142867296272,16,6,24
"5391",0.891552270453347,20,14,24
"5392",0.946954995162122,12,16,24
"5393",0.592840040202047,16,18,24
"5394",0.833905169880083,24,10,24
"5395",0.550855797948403,2,8,24
"5396",0.806078009519699,12,16,24
"5397",0.0724147454710037,14,14,24
"5398",0.293894642688505,16,18,24
"5399",0.216856022871231,16,12,24
"5400",0.478216437198619,14,8,24
"5401",0.936597769164619,2,18,24
"5402",0.737468372423773,16,6,24
"5403",0.925729326945491,16,6,24
"5404",0.853664848028272,14,8,24
"5405",0.925554643714682,12,10,24
"5406",0.776129637334972,14,8,24
"5407",0.952591780605573,2,8,24
"5408",0.899337743424481,14,8,24
"5409",0.518578420945322,12,12,24
"5410",0.972208997632203,14,8,24
"5411",0.942713865434221,16,14,24
"5412",0.216021723363337,14,8,24
"5413",0.751711898404674,16,6,24
"5414",0.796458825155232,20,14,24
"5415",0.931992104567474,14,8,24
"5416",0.931203366121528,20,14,24
"5417",0.87663830290838,2,8,24
"5418",0.871804456903852,14,8,24
"5419",0.929280955021232,2,8,24
"5420",0.305063808342241,14,8,24
"5421",0.486712527354249,12,12,24
"5422",0.00195584616373613,14,14,24
"5423",0.443105181617105,12,10,24
"5424",0.884115923809177,16,6,24
"5425",0.476280231534825,16,18,24
"5426",0.696301938230016,20,14,24
"5427",0.0981230686947495,12,18,24
"5428",0.932023360549406,16,18,24
"5429",0.57722254387706,2,8,24
"5430",0.510639530426133,14,18,24
"5431",0.956487726740053,16,18,24
"5432",0.869577839699943,14,8,24
"5433",0.903315110129779,14,8,24
"5434",0.118155572136448,14,18,24
"5435",0.395462004087976,16,18,24
"5436",0.74263006773029,14,18,24
"5437",0.48663586615471,14,18,24
"5438",0.92402482058872,14,8,24
"5439",0.560462564565077,16,6,24
"5440",0.956236885856826,14,8,24
"5441",0.895052575754621,2,8,24
"5442",0.203566023348877,20,8,24
"5443",0.373144590970127,14,8,24
"5444",0.916940738142012,14,8,24
"5445",0.304647091428784,14,14,24
"5446",0.129605865886934,14,8,24
"5447",0.976886026241569,14,8,24
"5448",0.153735718232177,14,16,24
"5449",0.252586210816442,16,6,24
"5450",0.558080926915994,14,18,24
"5451",0.633242435089794,14,8,24
"5452",0.162047323347184,14,18,24
"5453",0.944011876389484,16,6,24
"5454",0.932257596857519,14,18,24
"5455",0.936492780425288,14,8,24
"5456",0.378602026420462,14,8,24
"5457",0.110777529767137,12,16,24
"5458",0.161086780316241,14,14,24
"5459",0.713241816362677,14,8,24
"5460",0.304211326897189,20,8,24
"5461",0.963739005772482,14,8,24
"5462",0.153772784088759,14,18,24
"5463",0.739076250640777,16,6,24
"5464",0.135096978637699,16,6,24
"5465",0.211041285096891,12,18,24
"5466",0.652183379774957,12,18,24
"5467",0.919383043517972,2,16,24
"5468",0.82297132657232,16,6,24
"5469",0.244351561472394,14,18,24
"5470",0.807033806634708,14,8,24
"5471",0.237082754877258,16,6,24
"5472",0.205240222378298,16,12,24
"5473",0.547692890027802,18,10,24
"5474",0.918892299097858,2,8,24
"5475",0.433744509486665,14,8,24
"5476",0.771848483437198,12,16,24
"5477",0.693507683893313,16,12,24
"5478",0.930879472854264,20,14,24
"5479",0.297545564867256,18,16,24
"5480",0.368702393458578,14,8,24
"5481",0.908475506465853,2,8,24
"5482",0.925406552748981,16,18,24
"5483",0.960999112470096,16,6,24
"5484",0.882626164529496,14,8,24
"5485",0.362594246032003,16,18,24
"5486",0.939443087975759,16,6,24
"5487",0.667615523176666,16,18,24
"5488",0.652234606833947,16,18,24
"5489",0.378311697542065,14,8,24
"5490",0.443105181617105,16,12,24
"5491",0.00916879349495777,14,8,24
"5492",0.299288516197875,14,18,24
"5493",0.400675201254141,2,14,24
"5494",0.109692047502244,20,14,24
"5495",0.161564397719462,16,14,24
"5496",0.699566714168122,14,16,24
"5497",0.130758833164336,16,6,24
"5498",0.015835652881374,12,18,24
"5499",0.943419049108815,12,10,24
"5500",0.586918518022295,2,8,24
"5501",0.521612276216955,14,8,24
"5502",0.881887158080455,14,14,24
"5503",0.243690548968804,14,16,24
"5504",0.871792670629451,16,18,24
"5505",0.066672620192746,20,8,24
"5506",0.305063808342241,16,18,24
"5507",0.551350984130626,12,18,24
"5508",0.620952817748915,16,6,24
"5509",0.699537887019834,14,8,24
"5510",0.789500739477527,16,6,24
"5511",0.913983910485977,16,6,24
"5512",0.409307602695188,14,10,24
"5513",0.151699903742599,20,14,24
"5514",0.962405082690472,14,8,24
"5515",0.123647053524648,14,8,24
"5516",0.510403683656914,2,6,24
"5517",0.0791325717847062,16,6,24
"5518",0.682600392691604,14,8,24
"5519",0.797792623154793,16,6,24
"5520",0.0181420135996861,14,8,24
"5521",0.766597159895242,12,10,24
"5522",0.181161488233249,20,6,24
"5523",0.965009477060293,14,8,24
"5524",0.0140979440924654,12,18,24
"5525",0.0225444409070465,14,8,24
"5526",0.93541867657885,16,18,24
"5527",0.201955427702011,12,16,24
"5528",0.105957840034483,14,18,24
"5529",0.917480807291503,14,8,24
"5530",0.368702393458578,12,16,24
"5531",0.929280955021232,12,10,24
"5532",0.431306178294441,16,12,24
"5533",0.930840128454031,2,8,24
"5534",0.967398284110423,20,14,24
"5535",0.164196620633785,20,8,24
"5536",0.163505238777921,16,6,24
"5537",0.93541867657885,16,18,24
"5538",0.902909224888793,16,18,24
"5539",0.947259419320355,16,6,24
"5540",0.921556717185651,12,16,24
"5541",0.539408947837587,14,14,24
"5542",0.931170005614356,14,8,24
"5543",0.314382601808845,14,18,24
"5544",0.929906812243661,14,8,24
"5545",0.116487445247757,14,18,24
"5546",0.521488284003538,14,16,24
"5547",0.477865804247322,14,18,24
"5548",0.978799054027807,14,8,24
"5549",0.0527094680014541,14,8,24
"5550",0.442057961904588,14,8,24
"5551",0.456703117879147,20,8,24
"5552",0.879163946584582,4,6,24
"5553",0.91342045934511,12,10,24
"5554",0.728505282959305,16,18,24
"5555",0.943444371414145,2,16,24
"5556",0.9066624627799,16,18,24
"5557",0.298724512868302,14,8,24
"5558",0.934218248023582,2,8,24
"5559",0.242296525396489,14,8,24
"5560",0.1765139036623,16,6,24
"5561",0.934837917507027,14,8,24
"5562",0.703033076480147,14,16,24
"5563",0.882981634677471,2,8,24
"5564",0.907890755473998,16,18,24
"5565",0.211648266088255,14,8,24
"5566",0.698571919967529,14,18,24
"5567",0.666204983963608,20,14,24
"5568",0.716798706370983,16,18,24
"5569",0.0792437980937134,16,18,24
"5570",0.0746875568733462,14,8,24
"5571",0.110910442158879,14,16,24
"5572",0.931655212701388,2,8,24
"5573",0.568833660576337,14,18,24
"5574",0.847207190258014,2,8,24
"5575",0.0989903843312935,20,14,24
"5576",0.893945640822278,2,8,24
"5577",0.109020301321619,14,16,24
"5578",0.810937064198778,14,8,24
"5579",0.750593979235567,14,8,24
"5580",0.0590779264861062,16,18,24
"5581",0.127836099596297,14,18,24
"5582",0.92124299457881,2,8,24
"5583",0.938786102625782,14,8,24
"5584",0.905475047980584,20,14,24
"5585",0.930879472854264,16,6,24
"5586",0.619779719507231,16,18,24
"5587",0.246431035366355,14,8,24
"5588",0.566086300235441,12,18,24
"5589",0.443912536973083,14,8,24
"5590",0.931503003663861,2,8,24
"5591",0.938306386020424,14,16,24
"5592",0.914055308529287,14,8,24
"5593",0.363772131895348,20,8,24
"5594",0.887766622318196,14,8,24
"5595",0.431413095368701,20,14,24
"5596",0.955411245124833,14,16,24
"5597",0.926790472094038,12,10,24
"5598",0.957924823310851,16,18,24
"5599",0.142518341046607,16,12,24
"5600",0.48222529086645,14,8,24
"5601",0.118594935770059,16,6,24
"5602",0.183608170719064,20,8,24
"5603",0.820895534276777,2,8,24
"5604",0.940516379127362,14,8,24
"5605",0.620559085478544,16,18,24
"5606",0.539408947837587,16,6,24
"5607",0.131489046341854,14,8,24
"5608",0.938786102625782,14,16,24
"5609",0.149879802213094,16,18,24
"5610",0.438497978054809,14,8,24
"5611",0.0128163128113322,16,6,24
"5612",0.313620044897809,14,8,24
"5613",0.910085771582675,14,8,24
"5614",0.951041150790275,14,8,24
"5615",0.64850375478499,16,18,24
"5616",0.0124463657764757,12,10,24
"5617",0.400999108972186,14,14,24
"5618",0.937797004854723,2,8,24
"5619",0.775231873300187,14,14,24
"5620",0.948478709330104,14,8,24
"5621",0.521612276216955,14,8,24
"5622",0.362594246032003,16,6,24
"5623",0.263231491943831,2,6,24
"5624",0.965762876343375,14,16,24
"5625",0.166582406683092,14,8,24
"5626",0.631460178839665,16,6,24
"5627",0.935119854269116,2,8,24
"5628",0.938842492462116,14,10,24
"5629",0.889702690288265,12,18,24
"5630",0.935038514986057,24,10,24
"5631",0.907925850399156,14,8,24
"5632",0.0463046942325766,16,12,24
"5633",0.947365024402398,20,14,24
"5634",0.792119453272586,14,14,24
"5635",0.928482924770882,14,18,24
"5636",0.310213917209391,14,8,24
"5637",0.35596544276002,18,16,24
"5638",0.751711898404674,12,18,24
"5639",0.78652391917429,16,18,24
"5640",0.239109828227845,16,6,24
"5641",0.929807181603421,14,8,24
"5642",0.77396297622086,14,8,24
"5643",0.48222529086645,16,6,24
"5644",0.936970717063617,16,18,24
"5645",0.121468325029706,14,8,24
"5646",0.362986004297693,16,6,24
"5647",0.95403995683511,16,6,24
"5648",0.373144590970127,14,16,24
"5649",0.964932073635777,14,8,24
"5650",0.157653543932277,16,6,24
"5651",0.011534681530199,12,18,24
"5652",0.821079804780817,16,18,24
"5653",0.107526872536392,14,14,24
"5654",0.665312113077463,16,18,24
"5655",0.953627953097194,16,6,24
"5656",0.697625737951827,14,18,24
"5657",0.397640608888438,14,8,24
"5658",0.419055538219235,16,6,24
"5659",0.157866381760276,12,18,24
"5660",0.636540058054534,14,16,24
"5661",0.46048807859885,14,18,24
"5662",0.281327226440198,12,16,24
"5663",0.164401043772008,14,8,24
"5664",0.258752587134673,14,8,24
"5665",0.339381264192779,14,16,24
"5666",0.947394963506683,12,18,24
"5667",0.809519891841624,14,16,24
"5668",0.961726118011203,14,18,24
"5669",0.820960889513192,16,6,24
"5670",0.398713130658814,14,8,24
"5671",0.932023360549406,14,18,24
"5672",0.937534154421946,16,6,24
"5673",0.309721934784143,14,8,24
"5674",0.957700363681599,12,10,24
"5675",0.932100276939133,12,10,24
"5676",0.954872199480149,20,14,24
"5677",0.620559085478544,2,16,24
"5678",0.840575158143511,12,10,24
"5679",0.0898947940380903,16,18,24
"5680",0.907768095642906,14,8,24
"5681",0.908183107118767,14,8,24
"5682",0.916654197767505,16,18,24
"5683",0.931995248653726,14,8,24
"5684",0.698923576954468,24,10,24
"5685",0.13866783114685,14,10,24
"5686",0.885497628264344,12,18,24
"5687",0.935119854269116,2,8,24
"5688",0.820960889513192,16,6,24
"5689",0.431879703722695,2,6,24
"5690",0.668582291682855,16,18,24
"5691",0.439764456214552,16,18,24
"5692",0.431904737215491,16,6,24
"5693",0.195610295337463,20,8,24
"5694",0.952807055148351,14,8,24
"5695",0.962405082690472,14,18,24
"5696",0.9447731963297,20,14,24
"5697",0.0969093399477454,14,18,24
"5698",0.0335279802116095,14,8,24
"5699",0.438843158343174,16,6,24
"5700",0.942744082550637,14,8,24
"5701",0.0288673509476242,12,18,24
"5702",0.884115923809177,16,6,24
"5703",0.907865790760226,12,6,24
"5704",0.627240089795617,12,18,24
"5705",0.374845749609134,16,6,24
"5706",0.624267907191267,14,8,24
"5707",0.725972008595385,14,8,24
"5708",0.928363547551674,14,8,24
"5709",0.807642111257456,14,8,24
"5710",0.930835563934083,2,8,24
"5711",0.937647662295675,2,6,24
"5712",0.126353574220654,16,18,24
"5713",0.945672091169395,16,18,24
"5714",0.557840475608745,14,14,24
"5715",0.923329091476159,14,6,24
"5716",0.0833075826113397,16,6,24
"5717",0.940516379127362,4,14,24
"5718",0.656645488789702,14,8,24
"5719",0.90155482528521,14,8,24
"5720",0.956138057778596,14,14,24
"5721",0.398713130658814,12,18,24
"5722",0.949778349530637,12,18,24
"5723",0.216426463273892,16,6,24
"5724",0.603477755693348,4,18,24
"5725",0.910508211328947,12,16,24
"5726",0.130848350815118,16,6,24
"5727",0.595265913126745,12,10,24
"5728",0.920570983969633,16,18,24
"5729",0.85457320770953,12,18,24
"5730",0.966470002042199,16,6,24
"5731",0.407710957147111,12,18,24
"5732",0.909178354363524,16,18,24
"5733",0.942713865434221,14,18,24
"5734",0.957112753716033,20,8,24
"5735",0.220001069084403,16,6,24
"5736",0.884624270508384,20,10,24
"5737",0.878082238417959,16,6,24
"5738",0.93967685503948,2,8,24
"5739",0.0161942326664189,16,18,24
"5740",0.937096116902062,2,6,24
"5741",0.942116654315701,12,18,24
"5742",0.342692701956793,14,8,24
"5743",0.345694627304992,14,18,24
"5744",0.517061646619641,20,14,24
"5745",0.285619784341658,14,8,24
"5746",0.655854295423008,16,12,24
"5747",0.319704105092224,14,14,24
"5748",0.242185894455748,14,18,24
"5749",0.0751249881709829,14,16,24
"5750",0.64717168544159,12,10,24
"5751",0.964981064283149,16,6,24
"5752",0.890150108688212,2,6,24
"5753",0.950136439129127,2,6,24
"5754",0.950908483769182,12,10,24
"5755",0.956033621895394,14,8,24
"5756",0.919626661215393,14,8,24
"5757",0.933997154019469,14,8,24
"5758",0.242119041089447,14,8,24
"5759",0.805759295987316,16,18,24
"5760",0.973857024862493,14,8,24
"5761",0.76387548947433,14,8,24
"5762",0.586485574843441,2,6,24
"5763",0.134510578383026,14,14,24
"5764",0.373144590970127,14,8,24
"5765",0.846133982634905,14,14,24
"5766",0.912788091355226,16,6,24
"5767",0.242936650059412,12,18,24
"5768",0.921075627451812,2,8,24
"5769",0.95237791676847,14,8,24
"5770",0.698571919967529,24,10,24
"5771",0.0792647889615041,12,18,24
"5772",0.917954618572019,20,14,24
"5773",0.715648769910776,20,14,24
"5774",0.946433611850364,20,14,24
"5775",0.468688717653431,20,8,24
"5776",0.398713130658814,14,8,24
"5777",0.140008948615093,12,16,24
"5778",0.204487504919186,2,8,24
"5779",0.92527912650199,14,18,24
"5780",0.716798706370983,14,8,24
"5781",0.524826353727796,12,18,24
"5782",0.656645488789702,14,18,24
"5783",0.330909005314053,20,14,24
"5784",0.884115923809177,16,6,24
"5785",0.412683041990369,12,18,24
"5786",0.38459148155117,16,6,24
"5787",0.552565263638503,14,8,24
"5788",0.28679090589615,14,8,24
"5789",0.920356972612976,2,8,24
"5790",0.0556357138301267,14,8,24
"5791",0.966949151742414,16,6,24
"5792",0.285955715993031,16,18,24
"5793",0.940896966958997,4,18,24
"5794",0.911315341503686,12,6,24
"5795",0.772128725170159,12,16,24
"5796",0.24586359765049,14,18,24
"5797",0.781080560851719,14,8,24
"5798",0.0775237932103087,14,8,24
"5799",0.179521638559605,16,6,24
"5800",0.863593851401858,16,18,24
"5801",0.952807055148351,14,8,24
"5802",0.90147760251139,14,8,24
"5803",0.645691407035855,14,8,24
"5804",0.605646420631522,16,12,24
"5805",0.57722254387706,16,6,24
"5806",0.733011324149696,14,8,24
"5807",0.397640608888438,14,8,24
"5808",0.510403683656914,16,18,24
"5809",0.822684061985665,2,6,24
"5810",0.159573306548545,14,16,24
"5811",0.74740633043849,14,8,24
"5812",0.524826353727796,12,10,24
"5813",0.874996466558582,2,8,24
"5814",0.896723856358544,2,8,24
"5815",0.597270852924562,14,8,24
"5816",0.906894663552794,20,14,24
"5817",0.872824264328023,14,8,24
"5818",0.14576252958278,16,12,24
"5819",0.753448560342351,16,18,24
"5820",0.959087941728635,16,12,24
"5821",0.541188483766981,14,8,24
"5822",0.220470508907665,14,16,24
"5823",0.488110416157652,12,18,24
"5824",0.064591712767925,14,8,24
"5825",0.423854086047353,14,16,24
"5826",0.744504256589461,12,18,24
"5827",0.963933131289325,14,8,24
"5828",0.871792670629451,16,18,24
"5829",0.0970728710397979,14,18,24
"5830",0.889260060303071,16,18,24
"5831",0.629331014437656,16,18,24
"5832",0.137763113760237,16,6,24
"5833",0.921983683298221,2,8,24
"5834",0.322354701458259,20,14,24
"5835",0.847207190258014,12,18,24
"5836",0.881244862421857,12,10,24
"5837",0.933064836080925,12,18,24
"5838",0.870067954587079,16,6,24
"5839",0.654979479232573,16,6,24
"5840",0.179138823932478,14,8,24
"5841",0.0616077588415889,16,6,24
"5842",0.486712527354249,16,6,24
"5843",0.950726574645181,4,6,24
"5844",0.593714053242892,2,8,24
"5845",0.931992104567474,14,8,24
"5846",0.551361051144671,14,8,24
"5847",0.668582291682855,14,16,24
"5848",0.942221137682805,8,14,24
"5849",0.456280677540914,16,18,24
"5850",0.14576252958278,14,18,24
"5851",0.196178925887045,14,8,24
"5852",0.927248964632517,12,16,24
"5853",0.13443323713882,14,16,24
"5854",0.397640608888438,14,8,24
"5855",0.643574856058248,20,8,24
"5856",0.0775237932103087,14,8,24
"5857",0.592840040202047,14,8,24
"5858",0.584438031052189,18,12,24
"5859",0.941237044847857,6,18,24
"5860",0.913983910485977,14,8,24
"5861",0.95237791676847,2,8,24
"5862",0.238638697906246,16,18,24
"5863",0.358664742341768,16,18,24
"5864",0.905475047980584,14,8,24
"5865",0.0102486841266023,14,10,24
"5866",0.954359305899472,14,8,24
"5867",0.682600392691604,16,18,24
"5868",0.785031785548469,14,8,24
"5869",0.0945165167391591,14,8,24
"5870",0.168524072735937,20,10,24
"5871",0.408474895302971,12,16,24
"5872",0.0938245745223498,14,16,24
"5873",0.956487726740053,14,8,24
"5874",0.0550017421478698,14,8,24
"5875",0.409864390530279,16,18,24
"5876",0.089362033764022,14,18,24
"5877",0.627016455495161,20,8,24
"5878",0.941287081537396,12,18,24
"5879",0.930840128454031,2,8,24
"5880",0.82297132657232,16,18,24
"5881",0.3537356982378,16,18,24
"5882",0.420945649128167,14,18,24
"5883",0.796293466597676,12,18,24
"5884",0.663756154404008,16,6,24
"5885",0.392906792115957,14,8,24
"5886",0.624267907191267,14,18,24
"5887",0.91284804490816,16,6,24
"5888",0.9406201647096,16,6,24
"5889",0.169027210775975,16,12,24
"5890",0.410845483879502,12,18,24
"5891",0.444630030151535,16,18,24
"5892",0.699780796674925,12,16,24
"5893",0.933448876221834,14,18,24
"5894",0.91618312299113,16,6,24
"5895",0.293177940175559,20,14,24
"5896",0.20300836653422,20,14,24
"5897",0.806546277971916,16,18,24
"5898",0.940427818512371,14,8,24
"5899",0.847207190258014,2,8,24
"5900",0.0727967326487045,14,16,24
"5901",0.0181790828098357,14,8,24
"5902",0.959198112455988,12,18,24
"5903",0.0146439159536589,14,8,24
"5904",0.521488284003538,14,8,24
"5905",0.668560469669442,16,18,24
"5906",0.758147048733491,14,8,24
"5907",0.912617106754291,14,8,24
"5908",0.547692890027802,16,18,24
"5909",0.948923792117253,12,18,24
"5910",0.229212885210392,14,18,24
"5911",0.434038957750606,20,8,24
"5912",0.96234245946909,14,8,24
"5913",0.913983910485977,2,16,24
"5914",0.934218248023582,16,18,24
"5915",0.792119453272586,14,8,24
"5916",0.854204290789212,14,18,24
"5917",0.880324517344637,20,14,24
"5918",0.888044905182667,16,18,24
"5919",0.0746875568733462,14,8,24
"5920",0.362594246032003,16,6,24
"5921",0.92011035915078,14,8,24
"5922",0.897552499600784,14,8,24
"5923",0.190687800946736,16,6,24
"5924",0.451695676786436,20,10,24
"5925",0.0558325415336805,12,18,24
"5926",0.297771369921383,16,12,24
"5927",0.953826976480669,2,6,24
"5928",0.43679536712001,14,8,24
"5929",0.92914918709119,16,6,24
"5930",0.552565263638503,16,6,24
"5931",0.386047084949656,16,18,24
"5932",0.246993441663304,16,18,24
"5933",0.94174331329118,14,16,24
"5934",0.863296780212257,6,16,24
"5935",0.772444927153251,2,8,24
"5936",0.92527058906315,16,6,24
"5937",0.754626965742039,14,18,24
"5938",0.558080926915994,12,18,24
"5939",0.480580173010784,2,8,24
"5940",0.669402421145092,16,6,24
"5941",0.420211868070953,14,14,24
"5942",0.175271297097319,12,16,24
"5943",0.835310253667253,14,8,24
"5944",0.942106492347084,14,8,24
"5945",0.935669159903603,14,8,24
"5946",0.917948260447802,6,16,24
"5947",0.261865615077276,14,8,24
"5948",0.938611489256513,2,8,24
"5949",0.474984514646918,14,14,24
"5950",0.646393703644691,16,18,24
"5951",0.929663942706264,20,14,24
"5952",0.133265925346474,16,12,24
"5953",0.45642402245408,14,8,24
"5954",0.960206389993827,14,18,24
"5955",0.0252065220557756,14,14,24
"5956",0.373144590970127,14,8,24
"5957",0.976595409934885,24,10,24
"5958",0.937069651737574,12,18,24
"5959",0.90555151945234,16,18,24
"5960",0.793476603934567,12,18,24
"5961",0.20099714952125,16,6,24
"5962",0.897588324854689,12,10,24
"5963",0.733524209495801,14,8,24
"5964",0.925763979065989,4,18,24
"5965",0.320727216166986,12,12,24
"5966",0.488703122944788,14,8,24
"5967",0.747333937320236,12,16,24
"5968",0.256804696051582,16,18,24
"5969",0.133265925346474,16,18,24
"5970",0.942706962086004,12,10,24
"5971",0.309393172669334,14,8,24
"5972",0.646393703644691,14,18,24
"5973",0.910729252060625,2,8,24
"5974",0.0257038056382955,16,18,24
"5975",0.192609176201727,12,16,24
"5976",0.0381336535653837,12,16,24
"5977",0.440699131807546,20,8,24
