test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
272.0,24.0,0.011000963850686381,0.02223315248724006,0.6542801894675245,0.0008457013790516803,0.0017091782115029916,"[0.27003777122936246, 1.0385226077056866]",2.053404924087884,2.474733551790293e-12,4.993409103693086e-12,"[1.4788498452998233, 2.6279600028759447]",16.156570947892202
273.0,24.0,1.2806316674126343e-05,6.970882265404196e-05,1.1549690657797815,3.776726526081941e-10,2.053684897271311e-09,"[0.7935284541036502, 1.5164096774559128]",2.046860678071143,2.937002090267403e-39,1.8647632319158114e-38,"[1.740821017018104, 2.3529003391241816]",16.181568126349173
274.0,24.0,2.7873643709249074e-06,2.7762593335905452e-05,1.0811584263300493,3.5958052462293197e-12,3.57791566788987e-11,"[0.7763591830593064, 1.3859576696007923]",1.9891292919832875,1.0580150888883104e-45,1.0752185862686082e-44,"[1.7143831474469318, 2.263875436519643]",16.402085777567468
275.0,24.0,0.0003994777466986661,0.0009974475573000401,0.9596539850152198,1.8103440942195672e-06,4.519081613129224e-06,"[0.5656286914080593, 1.3536792786223804]",2.069459349263073,6.310605531209388e-24,1.7360675464124865e-23,"[1.6673487223029642, 2.4715699762231815]",16.095247560889078
276.0,24.0,0.0004743442665367456,0.0011589158723106416,0.9311425481242781,2.579050399229317e-06,6.305746697382194e-06,"[0.5429903173968379, 1.3192947788517184]",1.8511759297577282,2.425852718655621e-19,5.663910153293535e-19,"[1.4476834822431308, 2.2546683772723255]",16.929028805911734
277.0,24.0,1.1255620656021535e-08,2.0866661419941026e-06,1.1622057109780843,2.9756826790189256e-22,5.561876485985088e-20,"[0.9274049892399687, 1.3970064327162]",1.836056167890538,1.0285301251034952e-75,8.50024896779748e-74,"[1.6406206427289522, 2.0314916930521236]",16.98678204206059
278.0,24.0,4.665063638454842e-08,3.729370916247112e-06,1.163951675997086,3.682985052563432e-19,2.946388042050745e-17,"[0.9089460260868262, 1.4189573259073458]",1.8608306206262757,3.069549279591533e-66,1.3061911828049077e-64,"[1.6486827426676975, 2.072978498584854]",16.89215060329365
279.0,24.0,0.0003879697639392103,0.0009723552980932588,0.84275062249102,1.6868270612864732e-06,4.230817811102265e-06,"[0.497751500240462, 1.187749744741578]",1.8105917253442811,2.975046271917124e-19,6.929993645276319e-19,"[1.4149574045994533, 2.206226046089109]",17.084049047764182
280.0,24.0,6.0071975118549635e-06,4.227443709961269e-05,1.0654943305600884,4.085936780196444e-11,2.865313310095683e-10,"[0.7491250701020487, 1.381863591018128]",2.1666697496314375,1.0932425015010282e-47,1.3061439683405357e-46,"[1.873943447658829, 2.459396051604046]",15.723931183163458
281.0,24.0,5.748965235026972e-05,0.00020784400705086667,1.1025197304079546,2.0994720307446527e-08,7.590282106813639e-08,"[0.7168926875988236, 1.4881467732170854]",2.2858678651017943,5.960561350294265e-38,3.4959304107297744e-37,"[1.9379798978905385, 2.6337558323130503]",15.26862792033916
282.0,24.0,0.0001307855255818675,0.0003964399077959003,0.9136906453128127,1.4989614665805668e-07,4.5533458887623537e-07,"[0.572760230619789, 1.2546210600058365]",1.7859546796533845,2.604682995974248e-22,6.733927083697643e-22,"[1.4256419915451481, 2.146267367761621]",17.178155630281474
283.0,24.0,0.0024891780416532255,0.00528151504700451,0.8413667858636702,6.582597756987275e-05,0.000139639324501215,"[0.42816350265724124, 1.2545700690700992]",2.0765974657534887,2.712360811537547e-17,6.032830986515896e-17,"[1.5954083014426974, 2.55778663006428]",16.067981964317507
284.0,24.0,0.00018091508988698284,0.0005155744938358018,1.0127910572600345,3.1652245823548607e-07,9.022875092231644e-07,"[0.6245836524610735, 1.4009984620589955]",1.8376183709078724,2.6584681477263866e-22,6.871202242766571e-22,"[1.4668031512637982, 2.2084335905519463]",16.980814866084867
285.0,24.0,9.811762426092969e-07,1.5902370220572072e-05,1.2318202094751975,9.99083446990165e-14,1.6218887126463717e-12,"[0.9073590219842608, 1.5562813969661344]",1.757842632890192,7.189608839987267e-42,5.479884786575661e-41,"[1.503710034775728, 2.011975231004656]",17.285535739148497
286.0,24.0,1.117556523971891e-05,6.353904560350947e-05,0.8922576239640472,2.550754063698909e-10,1.450940878099493e-09,"[0.6157196859901615, 1.1687955619379329]",2.0127967660807764,6.967984776477264e-39,4.344130159898544e-38,"[1.7103344971199599, 2.315259035041593]",16.311682685732713
287.0,24.0,3.3034917173743743e-06,3.0408312998801425e-05,1.1024954106907006,6.325034497586993e-12,5.813450824988046e-11,"[0.7880584967103749, 1.4169323246710261]",2.276090485603466,8.321724498481604e-56,1.7781462603593172e-54,"[1.9926302926366688, 2.559550678570263]",15.305974759002623
288.0,24.0,0.00011165379887757715,0.0003499022214903703,0.8672032857485779,1.0448303428073586e-07,3.2743038007125e-07,"[0.5476380761051497, 1.186768495392006]",2.0366484380583607,1.5027506251260683e-28,5.198030526205701e-28,"[1.676506528118322, 2.396790347998399]",16.220576009822977
289.0,24.0,2.747870772625367e-06,2.7631212528783228e-05,1.1076799582586172,3.4135326589145463e-12,3.434137483817451e-11,"[0.7957328088420781, 1.4196271076751563]",1.9139101840851849,7.45790655021155e-43,6.058413119586962e-42,"[1.640546839424832, 2.187273528745538]",16.68940160565416
290.0,24.0,0.0011889850043087242,0.002663496873451443,0.6762398510263149,1.651377182986126e-05,3.698493130987964e-05,"[0.36853999219537287, 0.9839397098572569]",2.2432076936197447,1.9157254552350607e-22,4.97979062967263e-22,"[1.7920961856550317, 2.6943192015844577]",15.431577772287545
291.0,24.0,5.290742189607096e-06,3.921973454119419e-05,1.1935562262496606,2.7284215656806592e-11,2.0225511976876645e-10,"[0.842333835224286, 1.5447786172750353]",1.9216871794432473,1.1273779106064337e-39,7.37812768721488e-39,"[1.6359418168510058, 2.2074325420354888]",16.659695671566844
292.0,24.0,1.2139955851721693e-06,1.7713731662675445e-05,1.224140773871414,2.1915028753318254e-13,3.194610605439979e-12,"[0.8971113256250478, 1.5511702221177803]",2.189981538861865,1.6147403388485096e-59,4.411858849312868e-58,"[1.9261636768207995, 2.4537994009029305]",15.634886707443325
293.0,24.0,2.8789716221971462e-05,0.0001240936044050494,0.8310979788189587,3.5002148575181203e-09,1.508713300654362e-08,"[0.5553007914065178, 1.1068951662313997]",2.0083316441851764,5.215908068849714e-34,2.4282626018853418e-33,"[1.684567041037514, 2.3320962473328386]",16.328738195041336
294.0,24.0,1.2278169676028687e-06,1.784617685469286e-05,1.0802841889225805,2.2028616051787413e-13,3.206494330682302e-12,"[0.7916588217318854, 1.3689095561132756]",1.6738163137807032,3.1089097149864207e-37,1.759428248436005e-36,"[1.4165171255461928, 1.9311155020152135]",17.606492636014707
295.0,24.0,2.3385678639675663e-07,7.489482780772698e-06,1.1717367123168996,4.1989741223964795e-16,1.3458250392296408e-14,"[0.8893499247070403, 1.4541234999267587]",1.7659316687644875,4.312989439366309e-50,6.040601455695111e-49,"[1.5333581877008495, 1.9985051498281254]",17.254637898086692
296.0,24.0,2.0579160167775773e-07,7.1378293477453665e-06,1.5174089147208607,2.549779170717724e-16,8.853399898325431e-15,"[1.1544041171288169, 1.8804137123129046]",2.022736372977999,1.342213238555953e-64,5.122951292198294e-63,"[1.7891349494439033, 2.2563377965120943]",16.273716184050716
297.0,24.0,0.003218611603138856,0.006736315619796684,0.7332768304665411,0.00010421044650089933,0.0002181047436184582,"[0.3629201862349149, 1.1036334746981673]",1.9165747734447605,1.843381894252997e-14,3.8653426174313206e-14,"[1.4262516556849199, 2.406897891204601]",16.679223624024885
298.0,24.0,1.3700785366612148e-05,7.289912925210494e-05,1.1657174415095004,4.489116784442764e-10,2.3916445308698796e-09,"[0.7993342546737898, 1.532100628345211]",1.6386311298949217,2.5212504512023985e-26,7.808146333856916e-26,"[1.3360902407665438, 1.9411720190232995]",17.740890138551173
299.0,24.0,7.137795114856086e-05,0.00024520079405208125,0.8698345489823447,3.5584601572435605e-08,1.2219986803721018e-07,"[0.560508013865854, 1.1791610840988354]",2.0312167560861116,2.1277806355786815e-30,8.146173949382395e-30,"[1.6837842271166652, 2.378649285055558]",16.241323506667456
300.0,24.0,0.000776185637991487,0.0018021491478790038,0.8347942364004173,7.039507551840899e-06,1.6351581456945113e-05,"[0.4705938768529077, 1.198994595947927]",1.7031465638751682,2.0075699236685535e-15,4.2933488530123045e-15,"[1.2827766215690548, 2.1235165061812813]",17.494459333182974
301.0,24.0,4.547921279623807e-05,0.00017411643490137087,1.0093837879018621,1.1440725378227087e-08,4.3817408572298306e-08,"[0.6627815944112265, 1.3559859813924977]",1.8899532555853664,9.363829718470828e-29,3.2729219568230785e-28,"[1.5570209040166318, 2.222885607154101]",16.780910331863247
302.0,24.0,0.00022781797727890798,0.0006221135370805788,0.7828764967139306,5.30534050881635e-07,1.4491506443093008e-06,"[0.47690803169211327, 1.0888449617357479]",1.8121767793693309,5.303763874677631e-21,1.3050600085328817e-20,"[1.4344454565023532, 2.1899081022363087]",17.07799458736848
303.0,24.0,3.6124614300203912e-06,3.171793995346571e-05,1.1012139870020206,8.360436574481235e-12,7.320872657163954e-11,"[0.7853084052066817, 1.4171195687973595]",2.1128613722395126,6.678779404724337e-49,8.617779877063662e-48,"[1.8311056450751857, 2.3946170994038396]",15.929464044963755
304.0,24.0,3.7690132949594374e-05,0.00015118384656877005,1.0310525586010446,7.106377558574695e-09,2.8482475184668117e-08,"[0.6819355365031495, 1.3801695806989396]",2.033782273116631,1.9944901223247528e-33,8.988238496280996e-33,"[1.7029189891191354, 2.3646455571141267]",16.231523953459607
305.0,24.0,0.001231975352215714,0.0027520107302533444,0.704689703258786,1.7693473028564996e-05,3.9520824276446274e-05,"[0.3829023161529006, 1.0264770903646714]",2.2882929860173133,5.449772907135268e-23,1.4467143369087518e-22,"[1.8340276129236148, 2.742558359111012]",15.25936464078795
306.0,24.0,0.00024455727060798324,0.0006586514155884277,0.7970139871134786,6.28986318342134e-07,1.6935549766885676e-06,"[0.48346761059859666, 1.1105603636283605]",2.198771130227181,1.4710963277588571e-28,5.0902987119683645e-28,"[1.8100277809699632, 2.5875144794843985]",15.601312941518175
307.0,24.0,1.2501372551765822e-05,6.847588153550908e-05,0.9811945958299474,3.501651666984696e-10,1.918713242183395e-09,"[0.6747119790242764, 1.2876772126356184]",1.9300728633763846,1.1355294306116025e-35,5.790563134174414e-35,"[1.6266324835370256, 2.2335132432157434]",16.62766471838688
308.0,24.0,2.6860940829989627e-08,2.9949818332947113e-06,1.417323795344514,2.6715463017000653e-20,3.0217238498884966e-18,"[1.1164043158582726, 1.7182432748307552]",2.131629491627418,4.57112611470699e-89,9.725800244057426e-87,"[1.9228306272287812, 2.340428356026055]",15.85777510960878
309.0,24.0,2.1304925240431602e-07,7.275754414163442e-06,1.2126350424902659,2.889065392007197e-16,9.894059561668482e-15,"[0.9220066550457757, 1.503263429934756]",1.846008025571864,7.317099126518627e-55,1.4347253189252212e-53,"[1.6140730442353775, 2.0779430069083507]",16.94876874583027
310.0,24.0,1.2239912970818954e-05,6.754918858067855e-05,1.2110948916122357,3.285944625555047e-10,1.8154390196436726e-09,"[0.8333964347721952, 1.5887933484522763]",1.8758651380105578,4.669366332689316e-34,2.1819468844342597e-33,"[1.5736802667119703, 2.1780500093091453]",16.834722977084624
311.0,24.0,0.0007662787038558526,0.0017820434973391923,0.8874050994605507,6.911945541878056e-06,1.6078031034840792e-05,"[0.5005869933128919, 1.2742232056082095]",1.986568742198651,4.867538493805344e-20,1.1625360625281452e-19,"[1.5618234910632587, 2.4113139933340433]",16.411866357293654
312.0,24.0,0.00012021415078109048,0.0003710313295712669,0.895664260511209,1.2320496868016292e-07,3.806146700035926e-07,"[0.5637343551645908, 1.227594165857827]",1.8165305917230468,2.82986890268551e-23,7.617412927821023e-23,"[1.4582948746907316, 2.1747663087553617]",17.061364249191158
313.0,24.0,0.00020357402873651912,0.0005689798678274044,1.056208370298381,4.138922803777452e-07,1.15676992838945e-06,"[0.6472900766384604, 1.4651266639583018]",1.8960384204684715,4.2880588780437146e-23,1.1437873774456428e-22,"[1.520555501321237, 2.2715213396157057]",16.757666714167037
314.0,24.0,7.44537082663363e-05,0.0002530977575305463,0.9756167461429291,3.9264007348932674e-08,1.3359648638629696e-07,"[0.6275773821815588, 1.3236561101042996]",1.92313719090195,1.4320393644912946e-27,4.693672122226466e-27,"[1.5767033159631068, 2.2695710658407933]",16.654157035778226
315.0,24.0,0.0004529808927927567,0.0011143441397115786,0.8448324867188797,2.3554456139600967e-06,5.794454154883387e-06,"[0.494037910484361, 1.1956270629533983]",2.022255700625543,1.4313563991332202e-22,3.743086817816998e-22,"[1.6168074825878147, 2.427703918663271]",16.275552217192338
316.0,24.0,0.002207905121132691,0.004715730715789601,0.8283361153658989,5.258703661221373e-05,0.00011234145826151192,"[0.4268571956424402, 1.2298150350893575]",1.866859550003218,6.484835294733934e-15,1.372451914229404e-14,"[1.3974072126084276, 2.336311887398008]",16.869121789408236
317.0,24.0,0.001128657874696765,0.0025403058174583953,0.6921860427249762,1.4775083418226277e-05,3.325775944222865e-05,"[0.37901545207541737, 1.005356633374535]",1.824019818118181,3.0315063905599756e-16,6.588798936231201e-16,"[1.386552376110832, 2.26148726012553]",17.032757511573877
318.0,24.0,4.564217473797367e-06,3.591044432570706e-05,0.7998120231084335,1.759372391767113e-11,1.3831543960433276e-10,"[0.5667013396231246, 1.0329227065937423]",2.288788056873094,5.427087477156272e-54,9.957958673681234e-53,"[1.9988340066855859, 2.5787421070606023]",15.257473609414872
319.0,24.0,4.5386742805052193e-07,1.0338665787027835e-05,1.3292457035965135,5.8154950416567854e-15,1.324714132495851e-13,"[0.9955736236495893, 1.6629177835434377]",1.9039440509692893,5.43006578393284e-53,9.234805754987823e-52,"[1.660398840491007, 2.1474892614475714]",16.727469430027924
320.0,24.0,1.1287565807615933e-05,6.385536819433623e-05,1.2826827395431413,2.5853196982029664e-10,1.4652824803449461e-09,"[0.8850093674894062, 1.6803561115968764]",1.7258638405633713,1.0715187884207786e-29,3.955403427171571e-29,"[1.426986218427304, 2.0247414626994384]",17.40768572809864
321.0,24.0,0.00037588518713265275,0.0009458610647525233,0.9584627890994848,1.5976733646101349e-06,4.019304061912289e-06,"[0.5669846384951966, 1.349940939703773]",2.239121619266819,2.2007001296247794e-27,7.145130290989543e-27,"[1.8343065014507332, 2.643936737082905]",15.447185426634165
322.0,24.0,3.886761452693863e-05,0.00015475596949843118,1.0336598035926017,7.648293061418542e-09,3.045328809959671e-08,"[0.6829110435395878, 1.3844085636456156]",1.9107072479979,5.7982363106604784e-30,2.17488233708195e-29,"[1.5813824156966467, 2.240032080299153]",16.701635920310935
323.0,24.0,0.0003612726860671757,0.0009139202784396047,0.8080360102176687,1.4532965076295914e-06,3.677369705540464e-06,"[0.47929618141529184, 1.1367758390200455]",1.9000009338284354,3.866038150986085e-21,9.571770613978919e-21,"[1.5053569242160876, 2.294644943440783]",16.742531028047697
324.0,24.0,2.0399874792999407e-06,2.3102915960361727e-05,0.9493388722204474,1.281499952827743e-12,1.4529477923217042e-11,"[0.687135682120662, 1.2115420623202329]",1.9890776560077885,1.5376357860489142e-47,1.8026210856376485e-46,"[1.7199102399361017, 2.2582450720794753]",16.402283012465276
325.0,24.0,0.0003143788694259807,0.000813792577123297,0.9961502778168885,1.085005673752823e-06,2.8065330412644154e-06,"[0.5957000879530441, 1.3966004676807329]",2.0846888202319658,3.4645601463848285e-25,1.0124372140224514e-24,"[1.6906024057453446, 2.478775234718587]",16.037075266840105
326.0,24.0,8.177558651121733e-05,0.00027322280825665664,1.117071986459943,4.9722454952061214e-08,1.6601821352941976e-07,"[0.7155128599280081, 1.518631112991878]",2.0990885364787983,1.95931611163098e-31,7.95176993356729e-31,"[1.7463509840781914, 2.4518260888794052]",15.982072402364807
327.0,24.0,1.352105690879017e-06,1.8727225635443447e-05,0.9299664468783372,3.1209069544590245e-13,4.328581074145665e-12,"[0.6799071751141701, 1.1800257186425043]",1.8769059203200005,2.920489109477287e-45,2.866034454835414e-44,"[1.6163497669447768, 2.1374620736952243]",16.830747481503092
328.0,24.0,0.007079218661329336,0.014453284322844703,0.7149140853229711,0.00040922423251123154,0.0008354925122728287,"[0.31842821604388044, 1.1113999546020616]",2.135491884528613,1.693309694078462e-14,3.553640491245461e-14,"[1.5899385037606222, 2.681045265296604]",15.843021855471463
329.0,24.0,4.693155138629408e-05,0.00017831136544944562,0.8812965708260818,1.2415664090271347e-08,4.7189905322202e-08,"[0.577936125307064, 1.1846570163450996]",1.9243300789952995,1.606820694974173e-29,5.872882657069346e-29,"[1.590031925138711, 2.2586282328518883]",16.649600538899534
330.0,24.0,0.00025153753069348013,0.0006725602424959362,1.078182443550046,6.641463223144056e-07,1.776267243419111e-06,"[0.6531253818539693, 1.5032395052461227]",1.9642860077231798,1.0756412824433267e-23,2.9373055227835243e-23,"[1.5806145268821417, 2.347957488564218]",16.496980133390664
331.0,24.0,0.00017212629721643287,0.000494605037753062,0.9802702217446057,2.8371134010621347e-07,8.154968097332954e-07,"[0.6060376498664783, 1.354502793622733]",1.9334856083928393,1.6755439799545247e-24,4.738529355075013e-24,"[1.562553988730608, 2.3044172280550708]",16.614628992653735
332.0,24.0,0.002159806212216575,0.004619906336292138,0.9459093673753448,5.074828755761324e-05,0.00010857571150537707,"[0.48838766679492734, 1.4034310679557622]",2.065124285334411,1.262505181933898e-17,2.835815772537956e-17,"[1.5915621979560837, 2.5386863727127387]",16.111806285357858
333.0,24.0,0.0003915681504479182,0.0009801455580673796,0.9265323350563712,1.7326603386662842e-06,4.337072186899335e-06,"[0.5468082052258434, 1.306256464886899]",2.0250033115937134,3.5433811172569455e-23,9.494590346347657e-23,"[1.6247517717804976, 2.425254851406929]",16.26505711637767
334.0,24.0,2.4872182700866654e-05,0.00011213788413375408,1.0585937435795072,2.3847078500684747e-09,1.0741927252560697e-08,"[0.7110065023315382, 1.4061809848274762]",2.1582583362698733,4.5450698920666344e-39,2.85315121912532e-38,"[1.8347444774166195, 2.481772195123127]",15.756060415520631
335.0,24.0,4.692489481616035e-05,0.00017831136544944562,1.0978861786642928,1.2308664920193569e-08,4.680100730111623e-08,"[0.7200691201881622, 1.4757032371404235]",1.7199380111392744,2.9085260933094387e-24,8.128915856091221e-24,"[1.3882337849800996, 2.051642237298449]",17.430320729172987
336.0,24.0,0.00036002426653163587,0.0009114538393205971,0.981081148084263,1.4422989637781341e-06,3.6513897817167953e-06,"[0.5820655205832316, 1.3800967755852946]",1.8942300633845814,4.820684506019459e-21,1.1894114251219983e-20,"[1.499816633927354, 2.2886434928418087]",16.76457412941767
337.0,24.0,1.0231444897611082e-05,6.005332633561397e-05,1.0394934734001873,1.978008396154034e-10,1.1608030493861703e-09,"[0.7193052945559144, 1.3596816522444601]",2.0339587589763557,4.839159278336531e-40,3.24993907208632e-39,"[1.732972549149274, 2.334944968803437]",16.230849827132545
338.0,24.0,1.7337488974669766e-07,6.7380296846785736e-06,1.1687612973782773,1.264566821410873e-16,4.920493468524797e-15,"[0.891998408801567, 1.4455241859549877]",2.112808082614915,6.470177517472142e-71,3.96943405979886e-69,"[1.8802306186100688, 2.3453855466197613]",15.92966759633584
339.0,24.0,7.951614914122911e-05,0.0002672811735839634,0.83891898200322,4.567698350914046e-08,1.5353607902232088e-07,"[0.5381798864310864, 1.1396580775753535]",1.6412087016181447,1.1464878583624613e-20,2.790187048825654e-20,"[1.2961256822041558, 1.9862917210321336]",17.731044539808977
340.0,24.0,7.43253528543139e-05,0.00025306555278962854,0.9973640858936109,3.873424448282618e-08,1.3192862562270496e-07,"[0.6417217928108003, 1.3530063789764215]",1.6292573556890861,1.3509376640945169e-20,3.276589047039818e-20,"[1.2860457129626934, 1.9724689984154788]",17.77669531855804
341.0,24.0,0.0002385997000841311,0.0006459114783003008,0.9931568657596874,5.86557316090674e-07,1.5882949257803249e-06,"[0.6035029633848998, 1.382810768134475]",1.733477975839933,2.675700638219107e-19,6.239973503309485e-19,"[1.3551862030817339, 2.111769748598132]",17.378601873699395
342.0,24.0,1.3944483560124935e-05,7.378033629695732e-05,1.1886303126371405,4.791603661412337e-10,2.5352400324932997e-09,"[0.8144327169959793, 1.5628279082783016]",1.981957244531479,9.062541437639388e-37,4.963056647119051e-36,"[1.6752779837302876, 2.2886365053326703]",16.429480980864547
343.0,24.0,1.1459983245446588e-05,6.449062040206296e-05,1.204595014491926,2.746585716120184e-10,1.5447613701463351e-09,"[0.8305779238107044, 1.5786121051731477]",2.0395612565710994,1.2875973203153265e-39,8.382795054136242e-39,"[1.7360576994058137, 2.343064813736385]",16.20944986267181
344.0,24.0,5.820886827165581e-07,1.1787368730167248e-05,1.163414317743602,1.4782726400480447e-14,3.0107385744359366e-13,"[0.8668696814450572, 1.459958954042147]",1.7796495943819037,1.3221087344987706e-45,1.3327709017124703e-44,"[1.533566436859379, 2.0257327519044286]",17.202239281983204
345.0,24.0,0.0015873642769840366,0.0034681325693337044,1.069777801839889,2.842854758359438e-05,6.211174914484244e-05,"[0.5688521015606571, 1.5707035021191207]",1.8662685654422209,7.308247192419028e-16,1.5781142717380757e-15,"[1.4127406047755482, 2.3197965261088935]",16.871379184148402
346.0,24.0,0.00019547487603991103,0.0005497679712663131,0.8393973433491753,3.8072326591342304e-07,1.0703493559556454e-06,"[0.5154362175745114, 1.163358469123839]",2.0977181074949485,1.838828574010806e-27,5.9955284447695014e-27,"[1.7190412006491982, 2.4763950143406985]",15.987307055491273
347.0,24.0,0.0004877622763289959,0.0011876364166763962,1.0585561156440286,2.728184451426223e-06,6.64438492797424e-06,"[0.6162099119349835, 1.5009023193530737]",1.7811502425798693,5.027818284228061e-18,1.1403534325761081e-17,"[1.3776952709484398, 2.184605214211299]",17.19650722809805
348.0,24.0,0.00011997834229986969,0.00037062196681512786,0.9305081052893454,1.2349280511390575e-07,3.812683084714595e-07,"[0.585637359289879, 1.2753788512888118]",1.987073076660299,4.108121248564537e-27,1.3200903755027433e-26,"[1.6259191689367505, 2.3482269843838477]",16.409939941552626
349.0,24.0,8.533995565078137e-05,0.00028267623600788797,0.9227207483166591,5.45946322572611e-08,1.8089672716123624e-07,"[0.5900104327650406, 1.2554310638682775]",1.874008940068574,7.474265711132089e-26,2.2540005160229463e-25,"[1.5246545637938467, 2.2233633163433013]",16.841813130952392
350.0,24.0,0.00016996545529294603,0.0004896728760960704,0.6336264641149961,2.732422698794705e-07,7.87991210658435e-07,"[0.39206280442624497, 0.8751901238037473]",1.602038274668291,1.1426219000832076e-17,2.5682668017154585e-17,"[1.2351624793059528, 1.9689140700306293]",17.88066454953912
351.0,24.0,1.3163758496158938e-05,7.110890248712534e-05,0.9623457205198149,4.076430647100042e-10,2.2010964617170852e-09,"[0.660611435136145, 1.264080005903485]",2.0120453025374223,5.219820137322589e-38,3.07048243371917e-37,"[1.7060738683022247, 2.31801673677262]",16.31455306503219
352.0,24.0,4.0089064417670215e-05,0.0001583296383004353,0.8772576739599857,8.279995389185445e-09,3.27014035907798e-08,"[0.578889500573426, 1.1756258473465453]",1.8986960290151478,1.6417006409459613e-29,5.995984809882986e-29,"[1.5687958336057581, 2.2285962244245376]",16.747515397278875
353.0,24.0,9.025665202030572e-06,5.4734173450761507e-05,1.1533382077142527,1.3596072336960193e-10,8.245040835027406e-10,"[0.8012544288952084, 1.505421986533297]",1.8972347596543715,3.551448487462317e-36,1.8830585829598713e-35,"[1.6011494563240896, 2.1933200629846534]",16.753097035085826
354.0,24.0,0.00016211863662304778,0.0004718237387166699,0.9397760915096478,2.4917416934041993e-07,7.249757618283966e-07,"[0.5826972485584678, 1.2968549344608278]",2.109496454657797,1.5423724960024574e-28,5.329552508647054e-28,"[1.7363943640390078, 2.482598545276586]",15.9423170833532
355.0,24.0,7.095696301994675e-07,1.326298374204612e-05,1.3056586887317287,3.100901580065207e-14,5.796077719748051e-13,"[0.9686779685421388, 1.6426394089213185]",1.8510598526170172,8.708367001855175e-48,1.0466787261845163e-46,"[1.6012423730125573, 2.100877332221477]",16.929472187929115
356.0,24.0,2.570772207009665e-07,7.910068329260507e-06,0.7888272191888657,6.313866536661415e-16,1.9427281651265892e-14,"[0.5975550403240502, 0.9800993980536812]",2.038486364420743,9.191055035845097e-64,3.2825196556589632e-62,"[1.8014830727187052, 2.275489656122781]",16.21355564824829
357.0,24.0,0.005470895996393653,0.01124079719826105,0.8020930454159841,0.0002622198507131798,0.0005388817318396626,"[0.3713903467256771, 1.2327957441062911]",1.5934452399851438,1.503050705293751e-09,2.9016422882118746e-09,"[1.0767218462537942, 2.1101686337164933]",17.91348752424271
358.0,24.0,1.9024274549989545e-06,2.22506135087597e-05,1.2987464658735421,1.0188446561479932e-12,1.1916311767812785e-11,"[0.9416310289540211, 1.6558619027930632]",2.0607822230082915,6.578817396732341e-51,9.674731465782853e-50,"[1.791642296893474, 2.329922149123109]",16.12839174173582
359.0,24.0,0.00058295659028565,0.0013883224345931176,1.0416945893669973,3.941570413512242e-06,9.391399603317232e-06,"[0.5992391718267769, 1.4841500069072178]",1.7465763389686053,6.491320731575272e-17,1.429491462579888e-16,"[1.3369005450292486, 2.1562521329079622]",17.328569811979218
360.0,24.0,6.326246836025702e-06,4.3635602969582546e-05,1.0406963329125292,4.7344916026699706e-11,3.2629163354031497e-10,"[0.7306628280642193, 1.350729837760839]",1.9941125377570925,2.761390967572001e-41,2.034923336456891e-40,"[1.7036996433328393, 2.2845254321813457]",16.38305118082644
361.0,24.0,0.00013964691877800634,0.0004172301128712469,0.8302949038965911,1.7503866022528008e-07,5.228155920707291e-07,"[0.5187848902541843, 1.141804917538998]",1.8626045829106461,9.390381190103872e-24,2.5684850082341007e-23,"[1.4992789143984875, 2.2259302514228048]",16.885374566499664
362.0,24.0,0.0001515821007368286,0.00044648630555766886,1.0887797759753302,2.1343614077370235e-07,6.283685726507283e-07,"[0.6773914344371479, 1.5001681175135124]",2.0882514333809024,2.263670712580875e-28,7.723202704131268e-28,"[1.7177568098160356, 2.458746056945769]",16.023467087008648
363.0,24.0,4.02001649767806e-05,0.0001585805324527834,1.0303892986203527,8.362318292359882e-09,3.2987448885048845e-08,"[0.6798372657464091, 1.3809413314942962]",1.953876828601345,5.66922203707494e-31,2.238145296910754e-30,"[1.6229653752858573, 2.284788281916833]",16.53674026884912
364.0,24.0,2.5033994862765952e-05,0.0001126616459164547,0.9988881805451707,2.3769212685455255e-09,1.0711677641034366e-08,"[0.6709344667463324, 1.326841894344009]",1.7202003730338946,1.6749679627033204e-26,5.234274883447876e-26,"[1.4037358575513221, 2.036664888516467]",17.4293185805552
365.0,24.0,1.2406047182405358e-06,1.7850427600583248e-05,1.1543454628313528,2.308976446782288e-13,3.3366711658703583e-12,"[0.8456675348540481, 1.4630233908086574]",1.864118680386035,3.387435217905476e-45,3.30481484673705e-44,"[1.6051458618654721, 2.123091498906598]",16.879591140158915
366.0,24.0,0.00019966361808315293,0.0005599091926055887,1.0661716081240333,3.9810458233326876e-07,1.1160767657226486e-06,"[0.653999044439491, 1.4783441718085757]",2.0152343627765923,1.2154423820720378e-25,3.635783374430266e-25,"[1.6379039129035726, 2.392564812649612]",16.302371752211027
367.0,24.0,0.00012048777647915315,0.00037164644194680185,0.7693700049878468,1.2494672889887955e-07,3.8528131020314387e-07,"[0.48410573402287177, 1.0546342759528218]",2.029043881010532,4.778814948439034e-28,1.6041674885663088e-27,"[1.6668472901770963, 2.3912404718439673]",16.249623278083448
368.0,24.0,0.0002377448693507873,0.0006439460166597706,0.9908683417127809,5.863398814854212e-07,1.5881361903722135e-06,"[0.6021178834807291, 1.3796187999448328]",1.9621593920974032,7.248059118508051e-24,1.9895852644820343e-23,"[1.5803828380527416, 2.343935946142065]",16.505103206724236
