test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3864.0,24.0,5.380534714769926e-09,4.406662338058908e-08,1.0350301513075404,5.3325879322426266e-24,4.3638199118188434e-23,"[0.8342453228798778, 1.235814979735203]",2.534945056635267,6.950292939696824e-141,5.421445350777554e-140,"[2.3383269894741665, 2.731563123796368]",14.317223130483184
3865.0,24.0,2.4871479741287996e-08,1.1725221787633975e-07,0.9958180134363416,1.8205096828614235e-20,8.575175143011887e-20,"[0.7853252312348904, 1.2063107956377928]",2.6092575995597,1.179523179568152e-124,6.0768839751063985e-124,"[2.3939020984040615, 2.8246131007153386]",14.033370125519532
3866.0,24.0,1.1834026891370187e-08,7.034656291129527e-08,1.03268483626782,4.055013018270344e-22,2.412262354711686e-21,"[0.8233689617844727, 1.2420007107511675]",2.5416455976983925,9.126831351111201e-130,5.303214033184893e-129,"[2.336109030674986, 2.747182164721799]",14.291628948925105
3867.0,24.0,7.548000621706105e-07,1.7351725567140472e-06,0.8976921260085451,3.973647188867405e-14,9.136921565572326e-14,"[0.6650184628059245, 1.1303657892111656]",2.604572738834576,2.5909725357075722e-83,6.1660460154868444e-83,"[2.3405865148251532, 2.8685589628439985]",14.051264975329946
3868.0,24.0,4.1604541284001183e-10,1.1752695277966436e-08,1.135750945880176,4.0562378230038294e-31,1.1458298935039066e-29,"[0.9438740729579962, 1.3276278188023558]",2.5668008765443924,6.938821851225914e-189,2.0774915722233276e-187,"[2.395180179590722, 2.7384215734980626]",14.195542861568404
3869.0,24.0,2.9110016311539273e-06,6.107850673843741e-06,0.8672426033319353,4.156838507490316e-12,8.72186006607284e-12,"[0.6220280829234054, 1.112457123740465]",2.6698871734332177,3.5704965048178095e-73,7.758575629764905e-73,"[2.380677522873573, 2.9590968239928626]",13.801782212410918
3870.0,24.0,1.039056502871638e-08,6.490046863657951e-08,0.9661735579464197,2.0194472493220932e-22,1.2613661769657048e-21,"[0.7717681633678797, 1.1605789525249597]",2.5725622952789955,3.030562777064221e-134,1.9627997260778634e-133,"[2.3680786691367985, 2.7770459214211924]",14.173535863068379
3871.0,24.0,1.381793769586513e-06,3.02560492574231e-06,0.9888382987882107,3.4365893186014805e-13,7.523181520581175e-13,"[0.7224740810902228, 1.2552025164861986]",2.551936455695489,8.652144868670398e-75,1.905339103428848e-74,"[2.27858303765094, 2.825289873740038]",14.252320766871632
3872.0,24.0,1.6878395091522632e-08,8.920927638225493e-08,1.0509381134070388,2.5908148180956325e-21,1.3686290639702232e-20,"[0.8336148183000874, 1.2682614085139903]",2.5288729393773237,9.603759047513822e-124,4.8308647120290854e-123,"[2.319372864876942, 2.7383730138777054]",14.340416909922432
3873.0,24.0,1.1371950487659327e-08,6.858836241049052e-08,1.0066746982645087,3.231456895275435e-22,1.9490089838814446e-21,"[0.8031193651522148, 1.2102300313768026]",2.6730194351709757,1.6559783481912988e-141,1.3195046599133855e-140,"[2.4661553497096906, 2.879883520632261]",13.789817853883994
3874.0,24.0,1.7296653873767227e-08,9.070085932756805e-08,0.9034786257018127,2.9349002356303903e-21,1.5390142819246933e-20,"[0.716391374229425, 1.0905658771742004]",2.5393604634331313,3.109334320689773e-124,1.5855860890819853e-123,"[2.329413393214768, 2.7493075336514945]",14.300357518859784
3875.0,24.0,2.1810865890299312e-07,5.928476730171055e-07,0.9786151344550861,3.266025613023207e-16,8.879895630840693e-16,"[0.7436484700134116, 1.2135817988967605]",2.5854564041301047,1.2521039312033533e-95,3.5211021687383384e-95,"[2.341232324049184, 2.8296804842110252]",14.124283995218324
3876.0,24.0,4.455977131329371e-08,1.7612557831341387e-07,0.9491005543709601,3.0404468202839757e-19,1.2022328273167163e-18,"[0.7416561821627404, 1.1565449265791798]",2.6470477955020035,1.784117594487843e-119,8.225530633876638e-119,"[2.423809540335356, 2.870286050668651]",13.889022209888438
3877.0,24.0,2.122206667682029e-08,1.048647703357621e-07,1.1439495235889487,8.258531842863065e-21,4.08231925005589e-20,"[0.9043139680694239, 1.3835850791084736]",2.5845048801462664,6.100025326233024e-125,3.1704913338009483e-124,"[2.3714409041865565, 2.7975688561059764]",14.127918549110284
3878.0,24.0,2.2428789139160486e-06,4.773098348406148e-06,1.0226046115284666,1.7864854622537932e-12,3.801841800923161e-12,"[0.738319698488425, 1.3068895245685082]",2.439229929853599,1.8204516051649575e-65,3.776087129568466e-65,"[2.1594559269981426, 2.7190039327090556]",14.682827983826462
3879.0,24.0,8.896487267901788e-09,5.930991511934526e-08,1.1095418129861503,8.770001069082248e-23,5.846667379388165e-22,"[0.8882066694425751, 1.3308769565297254]",2.5239220042389325,2.0814836832492322e-132,1.2912429796831465e-131,"[2.3218966789917492, 2.725947329486116]",14.359328089127287
3880.0,24.0,1.3220801320959825e-06,2.9012072242615373e-06,0.9274364435828243,2.9628174203411123e-13,6.50168404727038e-13,"[0.6782967629150544, 1.176576124250594]",2.42274384106883,3.1243474015110795e-69,6.619380087947203e-69,"[2.1527365828464053, 2.6927510992912542]",14.74580020436281
3881.0,24.0,4.612237893195238e-10,1.2143020580659824e-08,1.1527355889453115,8.46952434602306e-31,2.2347029936736302e-29,"[0.9569231103050087, 1.3485480675856143]",2.562508597654358,2.3784672484351395e-186,6.516348625849698e-185,"[2.3900004316373082, 2.7350167636714073]",14.211938159227875
3882.0,24.0,5.0166011078411416e-08,1.91439220988321e-07,0.9309370301640532,5.27723320920267e-19,2.015749888923862e-18,"[0.7260700675600779, 1.1358039927680283]",2.6816899862298285,2.023677326277e-120,9.550392945707356e-120,"[2.4564344668836062, 2.9069455055760507]",13.756698788435665
3883.0,24.0,4.856191130342089e-09,4.168404403727114e-08,0.9230735787309322,2.9906368182037106e-24,2.56486862624675e-23,"[0.7450036743805694, 1.101143483081295]",2.423289817827879,1.7002048069692414e-132,1.0553723196581263e-131,"[2.22938483230897, 2.6171948033467873]",14.743714726762429
3884.0,24.0,1.1831193935977835e-07,3.648225080474202e-07,1.004319949338294,2.4995277599493053e-17,7.71221153949184e-17,"[0.7718607392321882, 1.2367791594443998]",2.5969450640918446,1.7093735337941814e-103,5.619242385911181e-103,"[2.361325629635564, 2.832564498548125]",14.080400546680416
3885.0,24.0,1.770761813151968e-07,4.996506244785463e-07,0.958717447032042,1.392259090393876e-16,3.9284963047231265e-16,"[0.7313780038644595, 1.1860568901996245]",2.47934826228594,1.2466457274558967e-91,3.295389181749661e-91,"[2.239985252249326, 2.7187112723225537]",14.5295872418614
3886.0,24.0,2.1403521633314737e-09,2.6611505421890344e-08,1.057349529061903,2.1976112689130724e-26,2.7367512688830293e-25,"[0.86236632432726, 1.2523327337965462]",2.6790287454466033,2.32743555540712e-170,4.156134920369857e-169,"[2.490302829133753, 2.8677546617594536]",13.766863979445457
3887.0,24.0,5.1200704407762205e-09,4.279745799782496e-08,0.9613239806791177,4.035896707282798e-24,3.368862026112519e-23,"[0.7753394761891415, 1.147308485169094]",2.4837881358695073,4.575532434693623e-137,3.2222059399250867e-136,"[2.2884335725123677, 2.679142699226647]",14.51262817400073
3888.0,24.0,6.493049102035443e-08,2.3076319862139935e-07,1.0718952480174389,1.7513252138113157e-18,6.223614832307448e-18,"[0.8324040900743455, 1.3113864059605322]",2.574990478472158,2.0469380431131042e-109,7.592500159915074e-109,"[2.347891024617518, 2.802089932326798]",14.164260886478191
3889.0,24.0,3.827646309147929e-06,7.93623534967433e-06,0.9554107145804803,1.0063280948786932e-11,2.0865189609759345e-11,"[0.6802590586098552, 1.2305623705511053]",2.571183613976629,1.8766798053168733e-66,3.91219471610772e-66,"[2.278535622901146, 2.863831605052112]",14.178802037729659
3890.0,24.0,4.266268898596367e-09,3.8749036317859824e-08,1.0194984303997077,1.3864201522827392e-24,1.259237195533823e-23,"[0.8242623568483526, 1.2147345039510629]",2.634195853027934,8.43830611383075e-154,9.481242824528933e-153,"[2.43876604143802, 2.8296256646178484]",13.93811301404238
3891.0,24.0,6.91446779356672e-09,5.1269341640406784e-08,1.0565701294526757,2.1917779977992845e-23,1.625948069584039e-22,"[0.8487369480510266, 1.264403310854325]",2.5189904311306233,1.0885416109890766e-135,7.394983770306227e-135,"[2.3198498308667204, 2.718131031394526]",14.378165310825041
3892.0,24.0,1.2764780000541589e-06,2.8110063863778e-06,0.9839866335520597,2.6159276300073894e-13,5.761955132174866e-13,"[0.7202609730117191, 1.2477122940924004]",2.4915424989222763,1.0582969156645389e-72,2.292670961145015e-72,"[2.2207541743169994, 2.762330823527553]",14.483008688951674
3893.0,24.0,5.46190567321244e-07,1.2995254992178061e-06,1.075883854617444,1.2018677887852424e-14,2.858867242590967e-14,"[0.8025897933332057, 1.3491779159016826]",2.529839792100925,1.0370425881163949e-82,2.4498998065589295e-82,"[2.272474348107437, 2.7872052360944126]",14.33672380455756
3894.0,24.0,1.3641205651093413e-09,2.182592904174946e-08,1.0257974549395568,1.2993760690357881e-27,2.079001710457261e-26,"[0.8411606499950224, 1.2104342598840911]",2.574142058968479,2.0151057403531027e-167,3.281931173213522e-166,"[2.3912015340326493, 2.757082583904309]",14.167501610266017
3895.0,24.0,4.962161283283224e-07,1.194550140414835e-06,1.057020493400318,8.269521293396286e-15,1.9907369507453746e-14,"[0.790162238899955, 1.323878747900681]",2.677864966488241,9.467007293077939e-92,2.506488560518385e-91,"[2.419508668927107, 2.936221264049375]",13.77130928761881
3896.0,24.0,3.518057652104532e-07,8.823821550299804e-07,1.011601270363681,2.2182445366147575e-15,5.5650891535744045e-15,"[0.7615282088297609, 1.2616743318976011]",2.5406778986371092,7.976571875550191e-88,2.0001433990848023e-87,"[2.290019575534154, 2.7913362217400643]",14.295325287061791
3897.0,24.0,4.7536872851036136e-06,9.75916092199469e-06,0.9412689772618482,1.9793093977139235e-11,4.063455959174551e-11,"[0.6662273173947686, 1.2163106371289278]",2.6339511307640073,3.783715723596318e-67,7.917379626692442e-67,"[2.335759742413092, 2.932142519114923]",13.939047784234104
3898.0,24.0,3.9761276658989234e-08,1.6169693639279883e-07,1.0393893793378877,1.788108078854434e-19,7.271687998594689e-19,"[0.8136781549356935, 1.2651006037400818]",2.56244695850053,8.38450756493618e-115,3.481938357531636e-114,"[2.3419147687541777, 2.7829791482468824]",14.212173603452348
3899.0,24.0,1.1870325941695952e-08,7.048887138774319e-08,0.9242478734861367,4.1440695281889185e-22,2.4608488884732296e-21,"[0.7368681015548891, 1.1116276454173841]",2.4722325666670124,4.59425806285997e-124,2.335667545937961e-123,"[2.2676935530989306, 2.676771580235094]",14.55676719701235
3900.0,24.0,3.612855454832197e-09,3.5247370291045825e-08,1.088309281480154,5.284409477979584e-25,5.155521441931302e-24,"[0.8817716060016719, 1.2948469569586363]",2.5633920441075677,8.645286253697354e-150,8.68872990321342e-149,"[2.370651545083075, 2.7561325431320602]",14.208563642348226
3901.0,24.0,8.922393635186044e-08,2.942741964111492e-07,0.9971266716291347,7.270826629806367e-18,2.3980298910970866e-17,"[0.7701572643247957, 1.2240960789334736]",2.6127145202502997,5.357558898291277e-108,1.9257939965101642e-107,"[2.3807526621985464, 2.844676378302053]",14.020165661140679
3902.0,24.0,1.553926099697733e-09,2.2987072480735696e-08,1.0721077050895054,3.0385354995734353e-27,4.4948749993689875e-26,"[0.8777495087414224, 1.2664659014375883]",2.385979459915959,4.520859058715816e-146,4.076518538066561e-145,"[2.2042778017004543, 2.5676811181314636]",14.886229796127465
3903.0,24.0,1.2591145262948349e-07,3.825932927058143e-07,1.0654773844494854,3.260153378188895e-17,9.907083292657089e-17,"[0.81795629897126, 1.3129984699277109]",2.6220008132302883,2.3254570336951926e-104,7.772249444168424e-104,"[2.3851163852626494, 2.8588852411979273]",13.984694634802324
3904.0,24.0,4.760465851175008e-09,4.131314714937911e-08,0.9241104886618133,2.663514849785256e-24,2.3120788626608125e-23,"[0.7460383964843436, 1.102182580839283]",2.451082106440022,3.06636534241261e-135,2.0497094534843648e-134,"[2.2569832574851563, 2.645180955394888]",14.637556004063407
3905.0,24.0,5.43837344082337e-09,4.435867406870612e-08,1.0497666559464,5.641415216651869e-24,4.601480600857968e-23,"[0.8460117694129989, 1.2535215424798012]",2.576630979424505,1.730628811136506e-144,1.4957898108353553e-143,"[2.379323373834421, 2.7739385850145886]",14.157994634421081
3906.0,24.0,3.6085988816013207e-06,7.505405327789768e-06,1.1097049117705495,8.331724278783414e-12,1.732887745171259e-11,"[0.7913865214885423, 1.4280233020525568]",2.6000908710323385,3.5467727714385773e-68,7.470035323164654e-68,"[2.308023068903724, 2.892158673160953]",14.068384449290198
3907.0,24.0,1.1585320293579464e-07,3.586786468600453e-07,1.0072513321424021,2.3016809811502303e-17,7.121537689202445e-17,"[0.7743777024106956, 1.2401249618741086]",2.481157526772631,2.0956429138960505e-96,5.958609365641315e-96,"[2.247750495221793, 2.714564558323469]",14.52267636058738
3908.0,24.0,4.098448670012874e-06,8.462623724990449e-06,0.8678957934553712,1.250067372129035e-11,2.5806510572440854e-11,"[0.6167933120033124, 1.1189982749074299]",2.55245973231976,4.248930012052979e-65,8.796956546693538e-65,"[2.25884794668937, 2.8460715179501506]",14.250321997399059
3909.0,24.0,1.3217358551170097e-07,3.9763413210499693e-07,0.9774618478806991,4.0281723284758856e-17,1.212209548142006e-16,"[0.7497190111442688, 1.2052046846171296]",2.5805201362977663,4.038516099416805e-101,1.2581047038681635e-100,"[2.343606097786081, 2.817434174809452]",14.143139149440936
3910.0,24.0,2.1969496944705397e-08,1.0743030290809486e-07,1.0387570381957294,9.861319564257477e-21,4.822161156116126e-20,"[0.8207199662140714, 1.2567941101773874]",2.5494200027252347,9.820334192283658e-122,4.757913852850609e-121,"[2.3364529298373276, 2.762387075613142]",14.261932909174215
3911.0,24.0,9.83378412096075e-09,6.299669520154229e-08,0.981594426841827,1.4758808001522624e-22,9.454713646074711e-22,"[0.7847290914525038, 1.1784597622311501]",2.7076696956481197,6.661382739202978e-147,6.156545969688519e-146,"[2.5020627336150665, 2.913276657681173]",13.657463608259375
3912.0,24.0,1.379866350520108e-08,7.812703902850964e-08,1.1539713457790837,9.024478285080338e-22,5.113018858402458e-21,"[0.9180660332636772, 1.3898766582944901]",2.62553804825335,1.7334146546627522e-134,1.1314717066989244e-133,"[2.4170347492194004, 2.8340413472872994]",13.971183392271172
3913.0,24.0,3.846916110978936e-07,9.55755555522717e-07,1.0534107027575494,3.152856182328556e-15,7.829292729894601e-15,"[0.7915559244184887, 1.3152654810966102]",2.4842848166575835,8.04339100697676e-84,1.924716680300732e-83,"[2.233272283615196, 2.735297349699971]",14.510730993139262
3914.0,24.0,2.2089123071645778e-10,9.203801279852407e-09,1.11387339214953,3.86752342114039e-33,1.611468092141829e-31,"[0.9318375406288001, 1.2959092436702602]",2.361037124101424,2.9724674550089893e-176,6.231587955993688e-175,"[2.197550255119601, 2.5245239930832466]",14.981502501018856
3915.0,24.0,2.288091155381162e-09,2.760061707335539e-08,1.0891905367178643,3.33245770991e-26,4.029574014401451e-25,"[0.8875977023341703, 1.2907833711015582]",2.6498926005349404,4.0933463623637893e-166,6.45638227502175e-165,"[2.460819514120924, 2.838965686948957]",13.878155855093448
3916.0,24.0,1.0049872169013605e-06,2.2609386207004735e-06,0.787281267235373,1.1246996629863825e-13,2.529688850621643e-13,"[0.5794742321285845, 0.9950883023421614]",2.498346096007192,3.1778582279562743e-75,7.019788442580681e-75,"[2.231527748200236, 2.7651644438141485]",14.457020862386795
3917.0,24.0,4.1802568116591273e-07,1.0296199043495386e-06,1.0553433757410033,4.352666396697272e-15,1.0715574585665366e-14,"[0.7916580554800621, 1.3190286960019446]",2.4628604862460026,7.567437349644529e-82,1.7718186255313813e-81,"[2.210960180604629, 2.714760791887376]",14.592565907237754
3918.0,24.0,6.636221734345565e-08,2.3436736837704272e-07,1.0183138672093879,1.945031499642718e-18,6.870475095876786e-18,"[0.7904873790149844, 1.2461403554037913]",2.5002175523182335,4.3924832801568206e-104,1.4592967708162196e-103,"[2.2740304145891694, 2.7264046900472976]",14.449872425842408
3919.0,24.0,3.037080615882555e-08,1.3474181969310362e-07,1.0631923909023548,4.9228040191739863e-20,2.1840301770958235e-19,"[0.8358426419343177, 1.290542139870392]",2.457534479067908,1.1729594918516352e-110,4.456533023752413e-110,"[2.2420355842335833, 2.6730333739022325]",14.612909756101836
3920.0,24.0,1.334516524311225e-05,2.6911000691898064e-05,0.9094076066577066,4.2817134836421663e-10,8.633964012010451e-10,"[0.6239209599067415, 1.1948942534086717]",2.4766733619351893,5.487016001818476e-53,1.1035832666569743e-52,"[2.1598527969916663, 2.7934939268787122]",14.539804608575803
3921.0,24.0,6.888880852253933e-06,1.4018886553223305e-05,0.8216605264398897,6.174984810106306e-11,1.2566106654672988e-10,"[0.5753970570326986, 1.0679239958470808]",2.5780128607728887,9.295366414070625e-62,1.9028385699223386e-61,"[2.273309059588472, 2.8827166619573052]",14.152716236484398
3922.0,24.0,6.341646540036033e-07,1.4851631241302184e-06,0.9452885627752798,2.1101375405377837e-14,4.9406170464476324e-14,"[0.7029028480081678, 1.1876742775423919]",2.4228283828362818,8.271688579053033e-76,1.835705410353536e-75,"[2.1651000825461852, 2.6805566831263783]",14.745477278598306
3923.0,24.0,3.927407680408091e-09,3.722661308443688e-08,1.0388064504653085,8.651789902423661e-25,8.200748722676457e-24,"[0.8407542111951529, 1.236858689735464]",2.543332329065745,1.4504813090450885e-146,1.3270643266652228e-145,"[2.349978692547688, 2.7366859655838014]",14.28518610969033
3924.0,24.0,2.046739070383877e-09,2.5903173001764538e-08,1.1569418054263252,1.7047411928495852e-26,2.157900244113399e-25,"[0.9440669601003834, 1.3698166507522669]",2.505837224623482,1.718185952565419e-153,1.9154804376426078e-152,"[2.319740855381411, 2.6919335938655533]",14.42840685881992
3925.0,24.0,1.0638381597400995e-08,6.57095836775849e-08,0.9962291020769346,2.253378736376166e-22,1.3935551863798181e-21,"[0.7955465988116699, 1.1969116053421993]",2.704944117761654,2.1747182155608712e-145,1.9228277768000627e-144,"[2.4984625624276977, 2.9114256730956103]",13.667874548901287
3926.0,24.0,1.3645957343520548e-07,4.0782897021878505e-07,0.9180626923678501,4.6339771193230725e-17,1.3849304002758733e-16,"[0.7037405345205634, 1.1323848502151368]",2.5283007477815103,1.7638506081415122e-97,5.100782556800208e-97,"[2.291800400096717, 2.7648010954663036]",14.342602520823295
3927.0,24.0,2.655982372843379e-08,1.2292504344126768e-07,1.0195373380739663,2.553129819558843e-20,1.180911109879206e-19,"[0.8031877624768076, 1.235886913671125]",2.4401931723421275,4.5308240090669786e-111,1.733291510737176e-110,"[2.2266203749983284, 2.6537659696859266]",14.679148668543771
3928.0,24.0,6.615024724175064e-08,2.3374645668463126e-07,0.9045376017286384,1.9004278872082892e-18,6.717666621450298e-18,"[0.7022265595619037, 1.106848643895373]",2.6070136319010864,2.1608474532359883e-111,8.314149493020347e-111,"[2.3791756992625652, 2.8348515645396075]",14.041941450599692
3929.0,24.0,7.566790717100242e-08,2.5904795334132973e-07,0.912929361405327,3.534462039985509e-18,1.2091898870973345e-17,"[0.707092630194104, 1.1187660926165501]",2.3775816699470673,1.3590953274862324e-94,3.750263044939935e-94,"[2.151742134651, 2.6034212052431345]",14.918306990957785
3930.0,24.0,3.450916138442071e-08,1.468474952528541e-07,1.0393101579828496,9.091362418576871e-20,3.8686648589688814e-19,"[0.8154456989688263, 1.263174616996873]",2.5404456700920663,4.776911965191672e-115,1.9928710743394545e-114,"[2.3220433111301952, 2.7588480290539374]",14.296212334762686
3931.0,24.0,7.57859375995181e-09,5.404146095964411e-08,1.1019457438225158,3.6049972162437486e-23,2.5731600401454306e-22,"[0.8841031048158365, 1.319788382829195]",2.617234135178525,6.177284982239762e-143,5.152030844236665e-142,"[2.4157162827774368, 2.8187519875796134]",14.002902003779901
3932.0,24.0,7.79319959175019e-08,2.648923329565231e-07,0.8886457369903971,4.0113267523965525e-18,1.3630060320749413e-17,"[0.6879520793097691, 1.089339394671025]",2.5187922090545714,2.1228624770043378e-103,6.957923556225296e-103,"[2.290157603087487, 2.747426815021656]",14.378922463382649
3933.0,24.0,2.0238384118265277e-08,1.013439364960705e-07,0.9526137700832212,6.532927397850224e-21,3.271370755057699e-20,"[0.7535857302748443, 1.1516418098915981]",2.5317377708771343,1.7437841955415716e-121,8.407831222476237e-121,"[2.320027254670381, 2.7434482870838877]",14.329474059658745
3934.0,24.0,8.193001065189034e-10,1.6603670017326597e-08,1.0830229148631791,4.535894274633409e-29,9.181972215857103e-28,"[0.893337412075322, 1.2727084176510362]",2.5329295394020086,3.766967676716915e-172,7.080766309618262e-171,"[2.3554374956984896, 2.7104215831055276]",14.324921839216623
3935.0,24.0,1.782973919536202e-08,9.313683548650057e-08,0.9328692062922415,3.36983115537516e-21,1.7615426844616624e-20,"[0.7394004948691094, 1.1263379177153736]",2.691321235999617,3.856119998329958e-136,2.6484340647870587e-135,"[2.4789146406153373, 2.903727831383897]",13.719910124219316
3936.0,24.0,1.5081319825911331e-09,2.26822508653548e-08,1.0040586159772018,2.4544955368586088e-27,3.7021048821396815e-26,"[0.8223655104838962, 1.1857517214705076]",2.6261490062396486,3.846184885298997e-171,7.044294661719775e-170,"[2.4415764462342704, 2.810721566245027]",13.968849704666189
3937.0,24.0,3.766021745869382e-09,3.628151970972429e-08,1.0259183774389278,6.825428275975833e-25,6.5755571059497425e-24,"[0.8307566584659218, 1.2210800964119337]",2.4252784363737176,2.2397068969916916e-136,1.5542726557888214e-135,"[2.234036815235086, 2.6165200575123495]",14.736118763446562
3938.0,24.0,1.999131109505123e-09,2.5728843108174043e-08,1.081966678042399,1.4830055567817943e-26,1.9069307395294067e-25,"[0.8831290363088291, 1.280804319775969]",2.3914495017708397,1.0101253962238474e-142,8.368893092161122e-142,"[2.207176581362809, 2.5757224221788704]",14.865335775324493
3939.0,24.0,3.7710499908467686e-08,1.560924674754147e-07,1.00660455200614,1.3955313438711968e-19,5.776205893506609e-19,"[0.7886671623000635, 1.2245419417122163]",2.5037803771395244,2.898532181562119e-111,1.1135352214990853e-110,"[2.284836797190778, 2.7227239570882706]",14.436263437482113
3940.0,24.0,1.6144175081164215e-07,4.641798470720016e-07,1.050181626998462,9.41615108730407e-17,2.7073464885865643e-16,"[0.8025472902923716, 1.2978159637045525]",2.555749592714367,2.9751068357473483e-97,8.576266462229312e-97,"[2.3163971081250856, 2.7951020773036483]",14.237755656345845
3941.0,24.0,6.587104748684287e-08,2.3292449606380083e-07,1.0083516351190778,1.8774816275837315e-18,6.638902502064114e-18,"[0.7828565195413333, 1.2338467506968223]",2.5237242689270496,9.4715740101364e-106,3.2503685690241593e-105,"[2.2972504494671457, 2.7501980883869535]",14.360083382382726
3942.0,24.0,1.7673623661861589e-07,4.991139130714936e-07,1.0471537039625705,1.3821923004229551e-16,3.9033953697344115e-16,"[0.7988694861026565, 1.2954379218224845]",2.463037459763283,1.0891365815836697e-90,2.8399910862677176e-90,"[2.2239917300381093, 2.7020831894884565]",14.591889918196038
3943.0,24.0,2.743625792737297e-06,5.7699806366714975e-06,0.8773476364800578,3.464421502545829e-12,7.285849637320355e-12,"[0.6301931079095953, 1.1245021650505203]",2.4751223002182403,2.6933700416630453e-65,5.582114075985586e-65,"[2.190851229092562, 2.7593933713439185]",14.545729227918837
3944.0,24.0,9.682043593349138e-08,3.131320696425983e-07,1.0890697993039737,1.0553877276626822e-17,3.41218146674e-17,"[0.8399331067421762, 1.3382064918657712]",2.4235177849275957,8.422192723942761e-95,2.3310801893005152e-94,"[2.193572611953386, 2.6534629579018056]",14.742843956583654
3945.0,24.0,1.042300433175451e-08,6.502186108393331e-08,0.9459235075799977,2.0677673236180127e-22,1.2883285505408178e-21,"[0.7555456952368396, 1.1363013199231558]",2.4979465235291123,5.719094048504938e-128,3.168473157066448e-127,"[2.294508156982353, 2.7013848900758717]",14.458547116827031
3946.0,24.0,3.668328366849349e-07,9.159371702495253e-07,1.0366985788588463,2.6275224666965046e-15,6.5606054099787875e-15,"[0.7797388177483487, 1.293658339969344]",2.3192317116123355,1.5412971897861528e-75,3.4107041154816394e-75,"[2.0720712985768523, 2.5663921246478187]",15.141187414114073
3947.0,24.0,1.4811396072441642e-08,8.18323606135875e-08,1.0245833373490152,1.2863591776115596e-21,7.114818460240928e-21,"[0.8143249473029563, 1.234841727395074]",2.7399783217262934,3.343139086948469e-143,2.8093605772676212e-142,"[2.5292089064169185, 2.9507477370356683]",13.534053747182998
3948.0,24.0,3.384599619986716e-08,1.4476473994810591e-07,1.0314715748587153,8.275944335671723e-20,3.538240417131989e-19,"[0.8095443289240067, 1.253398820793424]",2.545105164960355,1.2169065786024694e-115,5.145482361955473e-115,"[2.3268745469019017, 2.7633357830188086]",14.278414375388298
3949.0,24.0,3.9248373341584345e-08,1.604281116603594e-07,0.9599846301745137,1.6973420212644559e-19,6.933586688171797e-19,"[0.7516483580138767, 1.1683209023351508]",2.3763767214888043,7.271238048584994e-102,2.2981156917146e-101,"[2.1590192067377507, 2.593734236239858]",14.92290955503707
3950.0,24.0,1.3508382959191211e-06,2.9604170412428693e-06,0.9331243549280742,3.1918878701984476e-13,6.99515202761001e-13,"[0.6821115789292873, 1.1841371309268611]",2.437643196205023,1.011560292325879e-69,2.1481424768016117e-69,"[2.166957505704577, 2.708328886705469]",14.688888859911449
3951.0,24.0,4.691647114841329e-09,4.1199166231538955e-08,1.0739091159238747,2.4302404259257696e-24,2.1336614801806582e-23,"[0.86715285318122, 1.2806653786665294]",2.5452809605915356,6.0642411286555e-144,5.16545240941695e-143,"[2.3500004387120796, 2.7405614824709916]",14.277742885540066
3952.0,24.0,1.7075692033718738e-09,2.380485522234079e-08,1.0786917328695345,5.450919726608339e-27,7.591810204189886e-26,"[0.882163159627346, 1.2752203061117229]",2.5591594386560756,6.430404185333713e-162,9.044169037037572e-161,"[2.374179480632742, 2.7441393966794094]",14.224731004262532
3953.0,24.0,3.2890266184856783e-07,8.337310462654344e-07,0.9097289816982004,1.7002123876771981e-15,4.311976636259696e-15,"[0.6857705527282885, 1.1336874106681123]",2.56424518939993,7.35127881617704e-90,1.890761012391214e-89,"[2.314206338429976, 2.814284040369884]",14.205304867377306
3954.0,24.0,5.0817136794199626e-08,1.9306607100748503e-07,0.9722881072673076,5.653083816690783e-19,2.147012463612147e-18,"[0.7581376458527022, 1.186438568681913]",2.600400843859916,2.4711273585163232e-114,1.0148366975426379e-113,"[2.3761352498758006, 2.824666437844032]",14.067200440304601
3955.0,24.0,6.879195511629012e-09,5.114643503069897e-08,0.9652574081488935,2.139925962029689e-23,1.591023020096423e-22,"[0.7754312677142545, 1.1550835485835325]",2.4584784022633315,1.4885882469365238e-130,8.829111784914139e-130,"[2.260277244704068, 2.656679559822595]",14.609304235083016
3956.0,24.0,1.337865486400116e-07,4.015202540216434e-07,0.9888036449558844,4.245959641354967e-17,1.2739152839348837e-16,"[0.7582489473634773, 1.2193583425482915]",2.570081067330534,2.5613775152734604e-100,7.866638560422176e-100,"[2.3331653165547044, 2.806996818106364]",14.183013455698829
3957.0,24.0,4.9608278020021454e-09,4.207137392035303e-08,1.098753636937573,3.330508858500602e-24,2.8283055473833864e-23,"[0.8865740564585713, 1.3109332174165746]",2.5936912290738143,1.6228647724886826e-147,1.5166960490548435e-146,"[2.397154752527813, 2.7902277056198157]",14.092829280931415
3958.0,24.0,2.5067420626964496e-07,6.647419948810527e-07,1.0013395484627965,5.765010829047876e-16,1.5279647042268422e-15,"[0.7588704166961484, 1.2438086802294446]",2.543168512837865,1.348506450532038e-91,3.563706264619551e-91,"[2.29759743401259, 2.7887395916631403]",14.285811841588547
