"","pVal","phase","peak.shape","period"
"4897",2.15557314560463e-05,4,16,24
"4898",1.84085791443445e-07,4,14,24
"4899",7.32765312123889e-07,6,8,24
"4900",1.53411405858748e-06,4,12,24
"4901",0.000581819345192736,4,18,24
"4902",4.74972116227216e-06,4,18,24
"4903",6.16598741772484e-05,4,16,24
"4904",6.57444101331095e-06,6,6,24
"4905",4.83898461071e-05,4,18,24
"4906",8.76051745437038e-07,4,14,24
"4907",2.71082042259919e-06,6,14,24
"4908",1.99560138450162e-05,4,8,24
"4909",0.000335124668521689,4,16,24
"4910",1.61527214551174e-06,4,10,24
"4911",1.07180285766708e-05,6,6,24
"4912",1.54402716760339e-06,6,6,24
"4913",0.000789604674697537,6,6,24
"4914",5.6422048923418e-07,4,16,24
"4915",7.36275104871655e-06,4,16,24
"4916",1.69502465780095e-05,6,6,24
"4917",0.000104220667098182,4,18,24
"4918",2.18323158465408e-06,6,14,24
"4919",7.45724946785886e-05,6,6,24
"4920",0.000102539688596599,4,18,24
"4921",1.48734868891635e-08,6,6,24
"4922",2.42727583526815e-08,6,12,24
"4923",0.000813005401029318,6,16,24
"4924",6.34773615078299e-06,6,6,24
"4925",0.000419492710455573,4,10,24
"4926",5.42164084519837e-06,4,16,24
"4927",2.115912050261e-06,6,8,24
"4928",0.000148040451854114,6,8,24
"4929",7.84129366379512e-05,4,12,24
"4930",3.75500195107497e-07,4,16,24
"4931",1.84695912226059e-05,4,8,24
"4932",3.20721651080617e-05,4,18,24
"4933",1.05045795199686e-07,4,12,24
"4934",1.2698477225505e-06,6,8,24
"4935",1.10082645329537e-06,6,6,24
"4936",5.84190309048677e-05,6,6,24
"4937",8.64853285743214e-05,4,18,24
"4938",2.73270284193891e-06,4,12,24
"4939",6.79195054765528e-06,4,18,24
"4940",7.80195804193335e-09,4,14,24
"4941",1.44969030473154e-06,4,18,24
"4942",9.55291387598699e-07,4,10,24
"4943",1.03607609574484e-05,6,6,24
"4944",1.61166278938451e-05,6,6,24
"4945",2.26866562380911e-05,4,10,24
"4946",8.78388639575917e-06,4,16,24
"4947",7.3173255480969e-05,6,10,24
"4948",0.000126610639588711,4,18,24
"4949",2.96866979137216e-05,4,8,24
"4950",1.81777456663369e-05,4,18,24
"4951",3.53527124270297e-07,4,10,24
"4952",5.42164084519837e-06,4,16,24
"4953",1.73823111879345e-05,6,8,24
"4954",1.89261214143626e-05,6,6,24
"4955",1.16694124424387e-05,4,18,24
"4956",1.30242725398393e-05,4,12,24
"4957",1.41417570591637e-05,6,6,24
"4958",0.000189498861567401,6,6,24
"4959",0.000110358556216279,6,8,24
"4960",5.04293550475075e-05,6,18,24
"4961",0.000114611938252617,6,6,24
"4962",2.43435882808603e-06,4,18,24
"4963",5.33701214488563e-05,6,6,24
"4964",2.14492927615138e-06,4,14,24
"4965",6.59210012078322e-05,6,8,24
"4966",3.99978090284753e-07,6,8,24
"4967",1.72136483313944e-06,4,10,24
"4968",6.04334802464148e-05,4,16,24
"4969",6.57444101331095e-06,6,6,24
"4970",2.56714203689072e-06,4,18,24
"4971",1.17970112077973e-07,6,8,24
"4972",0.000139047239445408,4,16,24
"4973",1.80574547926783e-09,6,6,24
"4974",1.41161416592567e-05,4,16,24
"4975",3.06822811717497e-06,4,16,24
"4976",1.51740600954127e-06,6,6,24
"4977",1.20127880751727e-05,4,12,24
"4978",8.95516838244224e-07,4,18,24
"4979",3.95314057747004e-05,6,6,24
"4980",1.50671916468414e-06,4,18,24
"4981",3.41376613397703e-05,6,6,24
"4982",2.79404198692367e-05,4,18,24
"4983",0.000398823514704439,6,6,24
"4984",3.82352941099561e-05,6,6,24
"4985",3.52855866551905e-05,4,16,24
"4986",4.24371690336905e-06,4,18,24
"4987",4.25840539730366e-05,4,10,24
"4988",1.53411405858748e-06,6,14,24
"4989",1.6014745391089e-07,4,16,24
"4990",8.53441533494256e-06,4,16,24
"4991",7.38988358869909e-09,4,8,24
"4992",2.02223862425658e-06,4,8,24
"4993",2.66408213945092e-06,4,18,24
"4994",4.23248203532115e-06,4,18,24
"4995",9.61434726277997e-08,6,6,24
"4996",6.23991069893358e-07,4,10,24
"4997",0.000199411757352219,6,8,24
"4998",6.12157212018771e-07,4,14,24
"4999",0.000127228705344521,6,6,24
"5000",0.925729326945491,6,12,24
"5001",0.915641365890851,8,6,24
"5002",0.852087884565512,8,6,24
"5003",0.848699414220628,6,8,24
"5004",0.892474677141603,8,10,24
"5005",0.916840176897351,8,6,24
"5006",0.560554747828867,6,8,24
"5007",0.876700944709561,8,6,24
"5008",0.573244341184108,8,6,24
"5009",0.619685404284422,4,14,24
"5010",0.306722157544959,8,6,24
"5011",0.916301967160503,8,6,24
"5012",0.532018216145785,8,6,24
"5013",0.762854082933639,8,6,24
"5014",0.962066025622157,8,6,24
"5015",0.838804840303116,8,18,24
"5016",0.927025156059557,10,16,24
"5017",0.92483398021407,6,8,24
"5018",0.705115836437843,8,6,24
"5019",0.43679536712001,6,8,24
"5020",0.494761711035743,4,14,24
"5021",0.52777203774897,6,10,24
"5022",0.521488284003538,6,8,24
"5023",0.170666617309291,8,6,24
"5024",0.466173116606243,8,6,24
"5025",0.539019261244314,6,10,24
"5026",0.937647662295675,4,14,24
"5027",0.8790561449595,8,6,24
"5028",0.784613403566506,6,8,24
"5029",0.834113243831011,6,8,24
"5030",0.954220746486176,20,18,24
"5031",0.9113973760063,20,18,24
"5032",0.313620044897809,6,8,24
"5033",0.883275568178903,8,18,24
"5034",0.666802786999688,4,12,24
"5035",0.644435198595141,4,10,24
"5036",0.744504256589461,8,6,24
"5037",0.946024069915383,6,8,24
"5038",0.931118515752942,20,18,24
"5039",0.20807025918729,8,6,24
"5040",0.938521986917345,6,12,24
"5041",0.934992295646608,10,14,24
"5042",0.295468925695589,4,14,24
"5043",0.0388600548359874,6,8,24
"5044",0.326542127785109,8,6,24
"5045",0.604930989896697,6,12,24
"5046",0.840628324527934,8,6,24
"5047",0.788170846961598,8,8,24
"5048",0.313620044897809,6,8,24
"5049",0.393213702632951,4,14,24
"5050",0.822052265395131,8,6,24
"5051",0.909872855704369,6,8,24
"5052",0.699768471637061,20,18,24
"5053",0.301242008755717,8,6,24
"5054",0.892817171315601,20,18,24
"5055",0.339215135555084,8,6,24
"5056",0.758444880768449,8,6,24
"5057",0.943444371414145,20,18,24
"5058",0.933064836080925,20,18,24
"5059",0.724540889937297,6,8,24
"5060",0.83956076483352,6,8,24
"5061",0.930850842415204,8,8,24
"5062",0.16733207535508,4,14,24
"5063",0.9472544607194,8,10,24
"5064",0.691972758118145,8,6,24
"5065",0.699537887019834,6,8,24
"5066",0.170648815121303,8,6,24
"5067",0.632685187484443,8,6,24
"5068",0.380959580199305,6,12,24
"5069",0.569326784450765,8,16,24
"5070",0.577267729537655,8,6,24
"5071",0.751711898404674,8,6,24
"5072",0.917954618572019,6,8,24
"5073",0.741050050252559,6,10,24
"5074",0.204791247568021,8,6,24
"5075",0.479023905379547,6,10,24
"5076",0.886891500768932,6,8,24
"5077",0.849872219626362,8,18,24
"5078",0.114150956052013,6,8,24
"5079",0.585727304515834,6,8,24
"5080",0.908183107118767,8,18,24
"5081",0.731335063702554,4,14,24
"5082",0.647857105823237,6,8,24
"5083",0.885497628264344,8,6,24
"5084",0.922697165331611,6,8,24
"5085",0.138142162633559,6,12,24
"5086",0.829918870663841,6,8,24
"5087",0.879931458736834,4,10,24
"5088",0.725372283910488,6,8,24
"5089",0.770725698072999,8,6,24
"5090",0.513845832308136,6,8,24
"5091",0.947827361224437,20,18,24
"5092",0.695088912170381,4,10,24
"5093",0.918661896856777,8,6,24
"5094",0.899549737470251,6,12,24
"5095",0.668582291682855,20,18,24
"5096",0.268164308091587,6,8,24
"5097",0.160042890620365,8,6,24
"5098",0.847506906234108,20,18,24
"5099",0.693952941797362,8,6,24
"5100",0.530593981187719,6,8,24
"5101",0.940982342449103,8,6,24
"5102",0.510339896189339,6,8,24
"5103",0.922148298524828,6,8,24
"5104",0.769630058502746,20,18,24
"5105",0.218956567671297,6,18,24
"5106",0.965762876343375,6,8,24
"5107",0.736271016263568,8,6,24
"5108",0.83021969246175,8,6,24
"5109",0.294039811503933,6,8,24
"5110",0.54396681916459,8,10,24
"5111",0.953213002523599,8,6,24
"5112",0.89935053122937,10,16,24
"5113",0.781516958372694,8,6,24
"5114",0.211172603304149,8,6,24
"5115",0.586485574843441,8,8,24
"5116",0.868699709936558,20,18,24
"5117",0.916267159431998,20,18,24
"5118",0.823681763935295,8,6,24
"5119",0.904837592150889,6,8,24
"5120",0.594777169744645,6,12,24
"5121",0.221717917959686,4,12,24
"5122",0.909890965194683,8,6,24
"5123",0.643440604308466,8,8,24
"5124",0.605646420631522,8,10,24
"5125",0.922098165999115,4,14,24
"5126",0.541188483766981,8,6,24
"5127",0.942168941123629,8,6,24
"5128",0.940982342449103,8,6,24
"5129",0.255233688620549,8,10,24
"5130",0.253354715059026,6,12,24
"5131",0.943330659818352,4,10,24
"5132",0.269198461772604,6,10,24
"5133",0.624590560318093,8,6,24
"5134",0.886535291422369,2,14,24
"5135",0.82297132657232,6,12,24
"5136",0.913810690618922,8,6,24
"5137",0.842116473299023,6,8,24
"5138",0.627240089795617,20,18,24
"5139",0.884593935505293,6,8,24
"5140",0.863212781841759,4,14,24
"5141",0.811518211512459,20,18,24
"5142",0.142717589855358,6,8,24
"5143",0.48222529086645,8,6,24
"5144",0.860748086062043,20,18,24
"5145",0.888160871601677,6,8,24
"5146",0.347695513943962,6,10,24
"5147",0.38215399835544,8,10,24
"5148",0.838562566619141,8,6,24
"5149",0.367574034096447,8,6,24
"5150",0.923118631232219,6,8,24
"5151",0.958620993929582,6,8,24
"5152",0.191003213661532,4,14,24
"5153",0.26515409518206,4,12,24
"5154",0.910318220634607,8,6,24
"5155",0.286170617252955,8,6,24
"5156",0.189274749117934,6,8,24
"5157",0.250866701669591,4,14,24
"5158",0.766160542926485,4,10,24
"5159",0.159499745055183,8,8,24
"5160",0.848938027443874,20,18,24
"5161",0.955102526026687,8,6,24
"5162",0.911544754890165,8,6,24
"5163",0.922411198502939,8,6,24
"5164",0.945180260994247,4,10,24
"5165",0.467966458841417,8,6,24
"5166",0.832661499025924,4,10,24
"5167",0.831067129259985,20,18,24
"5168",0.550501180382576,8,6,24
"5169",0.898080234670895,8,18,24
"5170",0.325148205623654,8,6,24
"5171",0.191719579285497,8,6,24
"5172",0.887750196382965,8,10,24
"5173",0.318999993166774,6,8,24
"5174",0.958737226089848,4,14,24
"5175",0.961540851844883,6,10,24
"5176",0.835256694263161,6,12,24
"5177",0.537917601479861,8,6,24
"5178",0.860627476687136,20,18,24
"5179",0.136819683355713,6,12,24
"5180",0.938402007613552,8,6,24
"5181",0.940896966958997,8,18,24
"5182",0.867171322163079,20,18,24
"5183",0.834528845055745,6,8,24
"5184",0.696139340194967,8,6,24
"5185",0.389105585341734,6,8,24
"5186",0.403431995360959,8,8,24
"5187",0.615720667134894,8,6,24
"5188",0.873462247206167,8,6,24
"5189",0.922508787385391,8,6,24
"5190",0.823509730235494,20,18,24
"5191",0.801205396598301,8,6,24
"5192",0.546632807743348,6,10,24
"5193",0.509458440259055,4,14,24
"5194",0.363421853669443,8,8,24
"5195",0.956236885856826,6,8,24
"5196",0.939663781046056,6,8,24
"5197",0.111282348172183,6,8,24
"5198",0.291191921719898,10,6,24
"5199",0.809519891841624,8,6,24
"5200",0.903166802235681,8,6,24
"5201",0.288568617698523,6,12,24
"5202",0.87663830290838,4,14,24
"5203",0.912617106754291,4,14,24
"5204",0.445027285794925,6,8,24
"5205",0.303958943975777,6,12,24
"5206",0.752119095675471,8,8,24
"5207",0.835700587086802,6,12,24
"5208",0.668136136283017,8,6,24
"5209",0.968341596819798,8,6,24
"5210",0.916343631219118,8,6,24
"5211",0.795153960989851,20,18,24
"5212",0.942263067538245,20,18,24
"5213",0.937116003669418,6,8,24
"5214",0.871485877870351,8,6,24
"5215",0.475302665281957,8,10,24
"5216",0.453531568449431,6,8,24
"5217",0.888044905182667,8,6,24
"5218",0.921789854747065,20,18,24
"5219",0.967030480699499,8,6,24
"5220",0.0909434033943638,6,8,24
"5221",0.91618312299113,8,6,24
"5222",0.734065474725909,6,10,24
"5223",0.83956076483352,8,6,24
"5224",0.289693522139925,8,6,24
"5225",0.764187660388583,6,10,24
"5226",0.464626618809144,4,12,24
"5227",0.932487875698497,8,18,24
"5228",0.907890755473998,8,6,24
"5229",0.739076250640777,6,8,24
"5230",0.53260236527712,8,8,24
"5231",0.90155482528521,6,8,24
"5232",0.305009272841752,8,6,24
"5233",0.916799164083092,8,8,24
"5234",0.486037996370799,8,8,24
"5235",0.859628210108149,20,18,24
"5236",0.920987196477545,20,18,24
"5237",0.925389502586992,4,10,24
"5238",0.862199152327944,20,18,24
"5239",0.920981410189999,8,18,24
"5240",0.740134059668064,8,6,24
"5241",0.776129637334972,8,6,24
"5242",0.731335063702554,4,12,24
"5243",0.917954618572019,4,14,24
"5244",0.874518427852322,6,8,24
"5245",0.860921876047807,6,8,24
"5246",0.947717764706379,8,6,24
"5247",0.924566512073981,6,8,24
"5248",0.620062286946019,4,14,24
"5249",0.94488726698782,8,8,24
"5250",0.530708814453091,6,10,24
"5251",0.956756836792043,6,8,24
"5252",0.847506906234108,8,6,24
"5253",0.703033076480147,8,18,24
"5254",0.885202834457481,4,12,24
"5255",0.843585479090651,8,6,24
"5256",0.910069789875214,6,8,24
"5257",0.874458392710153,4,14,24
"5258",0.89456096238847,6,8,24
"5259",0.682600392691604,8,6,24
"5260",0.956033621895394,8,6,24
"5261",0.43552857852722,6,8,24
"5262",0.848699414220628,8,8,24
"5263",0.925251158540829,8,6,24
"5264",0.89456096238847,4,12,24
"5265",0.937098410998683,6,12,24
"5266",0.819944595647518,20,18,24
"5267",0.939744276108467,8,6,24
"5268",0.863809474430983,6,8,24
"5269",0.927251844407028,8,6,24
"5270",0.733011324149696,6,12,24
"5271",0.245895400563469,6,8,24
"5272",0.699537887019834,6,8,24
"5273",0.792119453272586,8,6,24
"5274",0.400248672867624,20,18,24
"5275",0.0770069971181685,6,10,24
"5276",0.694431780773396,6,8,24
"5277",0.928065387161255,6,12,24
"5278",0.886686897871728,4,14,24
"5279",0.595350289418531,8,18,24
"5280",0.958095599935728,6,8,24
"5281",0.325402845218917,4,10,24
"5282",0.953213002523599,20,18,24
"5283",0.823581427234767,8,6,24
"5284",0.931030592180925,8,8,24
"5285",0.871792670629451,8,6,24
"5286",0.921789854747065,8,6,24
"5287",0.933328192156822,8,16,24
"5288",0.347695513943962,4,12,24
"5289",0.850210832170654,6,8,24
"5290",0.934998398959249,4,10,24
"5291",0.919626661215393,6,12,24
"5292",0.932023360549406,8,6,24
"5293",0.940982342449103,8,6,24
"5294",0.503926443308637,6,12,24
"5295",0.650589790827978,8,6,24
"5296",0.917466671024081,4,10,24
"5297",0.950139056348417,8,8,24
"5298",0.581864161328189,8,8,24
"5299",0.623445903091445,8,6,24
"5300",0.592182207967652,4,10,24
"5301",0.910867714494026,8,10,24
"5302",0.744504256589461,6,12,24
"5303",0.770010458986596,6,8,24
"5304",0.881956215565504,4,10,24
"5305",0.467907356640544,8,6,24
"5306",0.713241816362677,8,6,24
"5307",0.660099544393822,4,14,24
"5308",0.502166483200105,6,12,24
"5309",0.912603586906196,8,6,24
"5310",0.836133749392758,6,8,24
"5311",0.859605803592242,8,10,24
"5312",0.847207190258014,6,8,24
"5313",0.773591369093905,8,6,24
"5314",0.909883918301563,8,6,24
"5315",0.874518427852322,6,8,24
"5316",0.186453181622155,6,12,24
"5317",0.859605803592242,8,6,24
"5318",0.960543903761153,8,6,24
"5319",0.926790472094038,8,18,24
"5320",0.52777203774897,8,6,24
"5321",0.703830835053198,8,18,24
"5322",0.303628697356146,4,14,24
"5323",0.358664742341768,8,6,24
"5324",0.841120598000631,20,6,24
"5325",0.942713865434221,8,6,24
"5326",0.80436107065467,6,8,24
"5327",0.840715570092371,8,6,24
"5328",0.263834164752935,6,8,24
"5329",0.909122839891731,8,18,24
"5330",0.409745105058102,8,6,24
"5331",0.822715238857495,20,18,24
"5332",0.219148410569757,6,8,24
"5333",0.915247005751467,20,18,24
"5334",0.766673920218891,8,6,24
"5335",0.851676427752004,8,8,24
"5336",0.615752244840165,8,6,24
"5337",0.0527075183653832,6,8,24
"5338",0.886686897871728,4,12,24
"5339",0.75648890314726,20,18,24
"5340",0.713284912333187,6,8,24
"5341",0.154615267357008,6,8,24
"5342",0.50509224406968,8,8,24
"5343",0.126235113932837,8,6,24
"5344",0.640144521230104,8,8,24
"5345",0.18967393807866,4,14,24
"5346",0.836882712699666,20,6,24
"5347",0.477222002060453,6,8,24
"5348",0.85640972051356,4,14,24
"5349",0.558857535974023,8,6,24
"5350",0.785031785548469,8,6,24
"5351",0.221860511786589,8,6,24
"5352",0.847314101022115,6,12,24
"5353",0.65319278463028,6,10,24
"5354",0.703033076480147,6,8,24
"5355",0.892033312635615,8,18,24
"5356",0.401142009087251,6,12,24
"5357",0.463797283740644,8,6,24
"5358",0.274867878036695,4,14,24
"5359",0.926060743475685,8,18,24
"5360",0.947653571708995,8,6,24
"5361",0.286212770624603,4,12,24
"5362",0.247691173800356,6,10,24
"5363",0.86881011454794,6,10,24
"5364",0.806050368948968,20,18,24
"5365",0.936649649519107,6,8,24
"5366",0.854204290789212,8,10,24
"5367",0.930282583541696,6,8,24
"5368",0.936402028414862,6,8,24
"5369",0.752155078143212,6,8,24
"5370",0.297545564867256,6,8,24
"5371",0.540794674215497,8,6,24
"5372",0.702611882292067,8,6,24
"5373",0.928556844250033,8,18,24
"5374",0.928544382161526,8,6,24
"5375",0.635185757359336,8,6,24
"5376",0.947564222995348,6,8,24
"5377",0.94383778619441,10,14,24
"5378",0.339274653319227,6,12,24
"5379",0.519392588204018,8,6,24
"5380",0.676710688219059,6,10,24
"5381",0.912304197223625,6,8,24
"5382",0.539756549512797,6,12,24
"5383",0.89623332939352,4,10,24
"5384",0.259621342705869,8,6,24
"5385",0.938842492462116,6,8,24
"5386",0.862491859190992,20,18,24
"5387",0.886686897871728,4,14,24
"5388",0.875870109492754,6,8,24
"5389",0.959523066153501,8,6,24
"5390",0.929777362149412,20,18,24
"5391",0.407297682258706,4,14,24
"5392",0.867751850946936,6,8,24
"5393",0.932715728678434,20,18,24
"5394",0.925375104592293,8,18,24
"5395",0.958364091489377,8,6,24
"5396",0.763273040773763,6,8,24
"5397",0.672300326826368,6,8,24
"5398",0.501141265603116,20,18,24
"5399",0.0954475983685624,8,6,24
"5400",0.0163855280900653,8,6,24
"5401",0.89543909234141,8,8,24
"5402",0.953213002523599,8,6,24
"5403",0.959246967986177,6,8,24
"5404",0.949510599240931,6,8,24
"5405",0.292917613506682,8,6,24
"5406",0.354123640372398,8,6,24
"5407",0.143752879385932,8,6,24
"5408",0.734396010916644,8,6,24
"5409",0.819944595647518,8,6,24
"5410",0.935119854269116,8,18,24
"5411",0.883149069332046,20,18,24
"5412",0.109692676651675,6,8,24
"5413",0.906894663552794,6,12,24
"5414",0.628855804785033,8,6,24
"5415",0.354123640372398,6,8,24
"5416",0.760473582573933,8,6,24
"5417",0.645237022377533,8,6,24
"5418",0.244076439250487,8,6,24
"5419",0.887614999373166,8,6,24
"5420",0.626650952307572,8,6,24
"5421",0.690255587586963,4,12,24
"5422",0.870004450286912,6,10,24
"5423",0.772128725170159,6,8,24
"5424",0.569326784450765,6,8,24
"5425",0.94383778619441,8,8,24
"5426",0.881844295895871,20,18,24
"5427",0.883149069332046,8,6,24
"5428",0.21004230519797,6,8,24
"5429",0.583653379306491,6,12,24
"5430",0.118301248682162,4,12,24
"5431",0.386064362585079,8,6,24
"5432",0.924996264647644,6,8,24
"5433",0.796458825155232,20,18,24
"5434",0.754237264585761,6,12,24
"5435",0.332077238566482,6,12,24
"5436",0.732738817745884,8,8,24
"5437",0.296382601128631,8,6,24
"5438",0.362594246032003,8,6,24
"5439",0.742441110454059,6,8,24
"5440",0.400999108972186,8,8,24
"5441",0.871514340720621,8,6,24
"5442",0.843307046230717,20,18,24
"5443",0.216968235085629,6,12,24
"5444",0.905475047980584,8,10,24
"5445",0.960999112470096,6,8,24
"5446",0.968029589490777,6,12,24
"5447",0.354123640372398,6,12,24
"5448",0.782152537512263,6,12,24
"5449",0.256868349292203,6,12,24
"5450",0.709349518297383,4,14,24
"5451",0.409307602695188,6,8,24
"5452",0.929319755566323,6,10,24
"5453",0.80446857007281,4,10,24
"5454",0.929699559971069,10,6,24
"5455",0.381144614736654,4,14,24
"5456",0.78652391917429,8,6,24
"5457",0.94172850851729,20,18,24
"5458",0.835310253667253,6,8,24
"5459",0.942713865434221,20,18,24
"5460",0.456280677540914,6,8,24
"5461",0.929807181603421,8,6,24
"5462",0.771848483437198,4,12,24
"5463",0.943760742963025,20,18,24
"5464",0.625952334726372,6,8,24
"5465",0.944715959521202,6,8,24
"5466",0.318213429968477,6,10,24
"5467",0.15981804408355,6,8,24
"5468",0.0822916364819332,8,6,24
"5469",0.687599373062319,4,14,24
"5470",0.705115836437843,8,6,24
"5471",0.880023638655923,4,10,24
"5472",0.543711299588248,8,6,24
"5473",0.133001071141651,4,14,24
"5474",0.646339182676436,8,6,24
"5475",0.898055333884113,8,10,24
"5476",0.141603009786224,6,8,24
"5477",0.486712527354249,6,10,24
"5478",0.794201942717269,8,18,24
"5479",0.436944032488813,8,8,24
"5480",0.921478189778693,8,6,24
"5481",0.6350403087131,4,10,24
"5482",0.268866474277641,4,12,24
"5483",0.329731885865854,4,14,24
"5484",0.940330626038246,8,6,24
"5485",0.906593642432559,8,6,24
"5486",0.967398284110423,6,10,24
"5487",0.438843158343174,8,6,24
"5488",0.927133330501486,6,10,24
"5489",0.631789207277909,6,8,24
"5490",0.524871951625117,8,6,24
"5491",0.350380567218009,6,12,24
"5492",0.879424397713552,8,6,24
"5493",0.373144590970127,6,8,24
"5494",0.547692890027802,8,6,24
"5495",0.925375104592293,20,18,24
"5496",0.261233702228088,6,12,24
"5497",0.440941017815331,8,6,24
"5498",0.920455851809561,6,8,24
"5499",0.951923324554187,8,6,24
"5500",0.694431780773396,8,6,24
"5501",0.166385908908902,6,8,24
"5502",0.894264638091587,22,18,24
"5503",0.667615523176666,20,18,24
"5504",0.735453875556034,6,18,24
"5505",0.538428074171638,8,6,24
"5506",0.967807294609783,6,8,24
"5507",0.890150108688212,4,10,24
"5508",0.349314002009827,10,6,24
"5509",0.7298433577789,8,6,24
"5510",0.206360770887564,6,10,24
"5511",0.967199939861084,6,8,24
"5512",0.695088912170381,8,6,24
"5513",0.241272915165544,4,12,24
"5514",0.181886806788728,6,12,24
"5515",0.949002410904562,10,6,24
"5516",0.757915970805346,6,8,24
"5517",0.289079223353043,8,6,24
"5518",0.905174890073199,8,6,24
"5519",0.849781598338274,8,16,24
"5520",0.540794674215497,6,8,24
"5521",0.670878560247884,6,8,24
"5522",0.908183107118767,20,18,24
"5523",0.865733607080193,8,6,24
"5524",0.784613403566506,6,10,24
"5525",0.449182717703595,4,14,24
"5526",0.884511200406491,20,18,24
"5527",0.256187500197974,6,8,24
"5528",0.931925105750852,8,6,24
"5529",0.199492556632474,6,8,24
"5530",0.393909358000274,6,8,24
"5531",0.425207150166143,6,8,24
"5532",0.312105388780936,8,6,24
"5533",0.919383043517972,8,6,24
"5534",0.666204983963608,6,8,24
"5535",0.705115836437843,8,6,24
"5536",0.326017158895771,8,6,24
"5537",0.112472561062525,6,8,24
"5538",0.904862176067425,6,8,24
"5539",0.8857777657028,20,18,24
"5540",0.282113458934898,8,6,24
"5541",0.969804738142248,8,6,24
"5542",0.840424172824142,20,6,24
"5543",0.603414685821826,8,8,24
"5544",0.616295229381947,6,8,24
"5545",0.164266370210017,8,6,24
"5546",0.922132078515379,8,6,24
"5547",0.0737874915822179,6,12,24
"5548",0.940917992995912,8,6,24
"5549",0.880614260656264,10,16,24
"5550",0.950139056348417,6,12,24
"5551",0.93697939559858,8,6,24
"5552",0.109499656369503,4,14,24
"5553",0.373144590970127,6,8,24
"5554",0.465559651803712,6,12,24
"5555",0.191487967858254,8,6,24
"5556",0.841816999962222,6,6,24
"5557",0.832650817126572,8,6,24
"5558",0.945320725408285,4,14,24
"5559",0.79791398657514,4,14,24
"5560",0.486377816088742,6,12,24
"5561",0.952319479105116,4,14,24
"5562",0.246570165070726,8,6,24
"5563",0.93541867657885,8,6,24
"5564",0.833790541866415,8,8,24
"5565",0.297437213133685,8,6,24
"5566",0.667615523176666,4,14,24
"5567",0.48084258203382,8,10,24
"5568",0.878791345600183,6,12,24
"5569",0.883275568178903,8,6,24
"5570",0.957722063596704,8,6,24
"5571",0.0329969746769008,6,8,24
"5572",0.940171184744876,8,6,24
"5573",0.84580573488731,20,18,24
"5574",0.781080560851719,8,6,24
"5575",0.940064857147116,10,16,24
"5576",0.275221263567681,4,14,24
"5577",0.143508059912358,8,6,24
"5578",0.768768837786524,8,6,24
"5579",0.951895017832081,6,12,24
"5580",0.227584930955969,6,12,24
"5581",0.6350403087131,4,14,24
"5582",0.35981799843548,6,8,24
"5583",0.956033621895394,8,6,24
"5584",0.871792670629451,8,6,24
"5585",0.935568248047821,4,14,24
"5586",0.849900495803197,20,18,24
"5587",0.95609229440455,8,6,24
"5588",0.872312046598587,6,8,24
"5589",0.940330626038246,20,18,24
"5590",0.200058255761826,6,8,24
"5591",0.897281871919319,8,6,24
"5592",0.926774484639629,20,18,24
"5593",0.965109983548429,6,8,24
"5594",0.513845832308136,8,6,24
"5595",0.63847284013372,6,8,24
"5596",0.871811779080699,10,6,24
"5597",0.949165041367723,8,6,24
"5598",0.466173116606243,4,12,24
"5599",0.935542416006513,8,6,24
"5600",0.903195455070813,8,6,24
"5601",0.220470508907665,8,6,24
"5602",0.620559085478544,6,12,24
"5603",0.929768609559583,8,18,24
"5604",0.947717764706379,8,6,24
"5605",0.24586359765049,8,6,24
"5606",0.936273874670216,4,14,24
"5607",0.910838148838086,10,14,24
"5608",0.132640793976969,6,12,24
"5609",0.929306831434511,8,6,24
"5610",0.8790561449595,8,6,24
"5611",0.892033312635615,6,12,24
"5612",0.580472232165645,8,6,24
"5613",0.924291558003647,6,8,24
"5614",0.0571867622551496,8,6,24
"5615",0.255506930395274,8,6,24
"5616",0.93788017357327,8,6,24
"5617",0.701325637262627,8,6,24
"5618",0.728307843465453,8,8,24
"5619",0.421192804851939,8,6,24
"5620",0.218942465223464,6,8,24
"5621",0.885333917124211,20,18,24
"5622",0.912310894200908,6,10,24
"5623",0.177518128968053,6,10,24
"5624",0.523075602377671,6,12,24
"5625",0.438843158343174,8,6,24
"5626",0.0787775575223627,6,10,24
"5627",0.884511200406491,20,18,24
"5628",0.931429226623372,4,12,24
"5629",0.603548771974236,8,6,24
"5630",0.0923094270633874,8,6,24
"5631",0.119507731750811,6,10,24
"5632",0.94172850851729,10,14,24
"5633",0.802687236646101,8,6,24
"5634",0.594368180302231,8,10,24
"5635",0.93660010650534,6,8,24
"5636",0.761605234703349,6,12,24
"5637",0.523054339669139,4,14,24
"5638",0.910867714494026,8,6,24
"5639",0.795165299900862,8,6,24
"5640",0.504819890964688,8,8,24
"5641",0.412683041990369,6,12,24
"5642",0.89337294972606,8,6,24
"5643",0.925165590676142,4,14,24
"5644",0.966510330662566,6,10,24
"5645",0.575770006799785,6,8,24
"5646",0.207075495668606,4,14,24
"5647",0.966949151742414,6,10,24
"5648",0.175449719560702,4,14,24
"5649",0.962947838481516,8,6,24
"5650",0.612641615414921,6,8,24
"5651",0.910821916653887,8,6,24
"5652",0.91618312299113,8,6,24
"5653",0.864174953501882,8,6,24
"5654",0.939744267858624,6,18,24
"5655",0.373144590970127,6,8,24
"5656",0.765509844284008,6,12,24
