CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
4868,0.07760668824733749,1.0,1.0,0.29273254066622223,0.0496810370156548,0.0134748422535986,0.0976911192246933,0.021784928373655067
4869,0.029084428034505023,0.43697315541855003,1.0,0.014044340766719225,0.3995489916507831,0.0004493960902942,0.0260929253085286,0.005795483856522469
4870,0.07162256675358092,0.47963874145845753,1.0,0.12550452860854333,0.8883214618952368,0.0107838912159121,0.0867834662384678,0.0038363387983521595
4871,0.3382735823222678,1.0,1.0,0.999999999997959,0.6078600444614144,0.0588194534292767,0.232914777041904,0.04173382331026933
4872,0.06394483624575915,0.5884131098433701,1.0,0.13225698692640908,0.2929458430487857,0.0078143084758934,0.0738674376466745,0.003673046357990942
4873,0.15628911726190703,1.0,1.0,0.797575772097714,0.3380332373715909,0.0176900524422138,0.1129112245565513,0.033002009636955584
4874,0.0248442997988036,0.1916463255269466,1.0,0.00285601660426789,0.8682352313223757,0.0004361759563635,0.0257995495307181,0.0017491051612782578
4875,0.09714247682210267,1.0,1.0,0.557288003987202,0.5335144574517492,0.0127704361019787,0.0949763673764437,0.05589452240660343
4876,0.0256356415285337,0.29817949227964874,1.0,0.008554045441463416,0.403015764122804,0.0010965303703899,0.0336533151064989,0.003555285576825366
4877,0.1312914489247109,0.9682553357848361,1.0,0.48797865103988525,0.5148853241460767,0.034636395229648,0.1677541624640503,0.02157074216929369
4878,0.39936133373114924,1.0,1.0,0.999999999997959,0.1320275011198756,0.1093533906282403,0.3439152522568736,0.1479391836506349
4879,0.2673075232844898,1.0,1.0,0.999999999997959,0.0196306085867254,0.0938411405284682,0.3122873977525454,0.24613287363815778
4880,0.04723140266704402,0.27234285557617216,1.0,0.02237052897617336,0.563978348595169,0.0023669475164066,0.0437488792303538,0.003673046357990942
4881,0.04396287762793534,0.6528500288757033,1.0,0.08996772600980273,0.355754077791984,0.0071305285472826,0.0703673230152319,0.020349855607332608
4882,0.013487624297102565,0.115029073142024,1.0,8.734891796194138e-05,0.7012729844841002,2.484774895327425e-05,0.016061021729679,0.0010725262163841106
4883,0.10111140452395538,1.0,1.0,0.3890563787153906,0.5245897373362804,0.0147585166192051,0.1025865222251756,0.01283660802833623
4884,0.044224143667691555,0.43697315541855003,1.0,0.04628738402198581,0.5565079820302993,0.0027770668908188,0.046348133175132,0.002550062854345109
4885,0.04919779314621131,0.7131723188853956,1.0,0.07562095284786881,0.8790941188887853,0.0075648687630809,0.0725897634680561,0.029157347824778176
4886,0.08791366061394178,1.0,1.0,0.5372091438343695,0.2733302678002622,0.0283443545219506,0.1488586795446611,0.012090243135367608
4887,0.13349784431564382,0.8770591968112701,1.0,0.48779949521249244,0.8433464281518669,0.054424529547279,0.2222271450536916,0.01461084292614542
4888,0.5017199871420058,1.0,1.0,0.999999999997959,0.0962830692891022,0.1849363166751015,0.4745427026174676,0.3836540163585287
4889,0.09446202769001656,0.7952450391367227,1.0,0.24690013064599964,0.2451756352649927,0.0216331267558517,0.1269720235657979,0.019273823730673448
4890,0.07680927336065935,1.0,1.0,0.2807420284738058,0.0037680931925059,0.0166707841236816,0.1093871810495215,0.055285305970149384
4891,0.12208020539814143,1.0,1.0,0.42933033418406125,0.0003977578511423,0.0149930929171231,0.1034464415304947,0.009118445792770062
4892,0.01692474349529018,0.14946815260800309,1.0,0.0005295989689323074,0.351648891450247,0.0035692470710427,0.0511614320580812,0.00780235509625048
4893,0.6202651547461753,1.0,1.0,0.999999999997959,0.6566609628744742,0.2617282765010739,0.5832785325045359,0.33250102842549023
4894,0.18045088673420648,1.0,1.0,0.9198158911939269,0.9230923789824708,0.0238559395710693,0.1343895267813273,0.1455256049485826
4895,0.041230878885765834,0.3711701800065179,1.0,0.036542884899231,0.688370212081903,0.0042417282120972,0.0555475604996254,0.001733064787991024
4896,0.1676513120151973,1.0,1.0,0.9063367811386663,0.9284621219540088,0.0267945111902967,0.1438064836032755,0.038666314506434644
4897,0.021471830022900443,0.22865224948140453,1.0,0.002521743701354528,0.8855815636153849,0.0001798624049752,0.0217584315158219,0.007089702440862642
4898,0.04901254215761997,0.43697315541855003,1.0,0.05284073138290928,0.7525824572468868,0.003613087311425,0.0513696125744205,0.006581823690954646
4899,0.13626754395037974,0.9682553357848361,1.0,0.3873256563424211,0.9808905793649364,0.0325276817420734,0.1612666964690784,0.02834981497635153
4900,0.03377967625085237,0.6528500288757033,1.0,0.04684574757439522,0.7084077255933757,0.0083964147465375,0.0764948932605412,0.0044813031630827746
4901,0.021300890556909296,0.1784370545835468,1.0,0.0018123495333784035,0.7084077255933757,0.0010042652185184,0.0326013677758299,0.005841212581727328
4902,0.04106954087168523,0.29817949227964874,1.0,0.024326174995140507,0.0028134793855797,0.0028631225577094,0.0468158557583935,0.007015440516569175
4903,0.05278122866338262,1.0,1.0,0.15488589259675653,0.4436349566373335,0.006604206263942,0.0678871469884576,0.03749047955319195
4904,0.21858756721729572,1.0,1.0,0.999999999997959,0.2936562620307898,0.0340259450069403,0.1656661379363684,0.11222316919843904
4905,0.11627061572659143,0.6528500288757033,1.0,0.2721923677383964,0.2666157199803468,0.014103557639913,0.1000753740461634,0.006430387862680111
4906,0.1679302666286397,0.7952450391367227,1.0,0.5397739021499495,0.7155286233825584,0.0703039040584742,0.260952111553116,0.08521900856056493
4907,0.23152996486213376,1.0,1.0,0.999999999997959,0.841687916352769,0.0575650691008023,0.229955492390167,0.10749869427996486
4908,0.06819560445305145,1.0,1.0,0.3182041117776138,0.4143803007998754,0.022874544730113,0.1312307545294729,0.015463866213250866
4909,0.11236284339100225,0.7952450391367227,1.0,0.3562495853912149,0.8293758784764038,0.0335647288962172,0.164570210979209,0.009701899494453154
4910,0.032600290806628185,0.3999669649398162,1.0,0.020272397985794013,0.948598599863028,0.0014416042151713,0.0369759338750866,0.0031555720803517315
4911,0.06304232262230566,0.3450564156404986,1.0,0.05299927272500673,0.753111263069838,0.0032582316991179,0.0490914638744529,0.00780235509625048
4912,0.16306274112684327,1.0,1.0,0.6800418248094814,0.6990996420782223,0.0459811625588112,0.1999100452172389,0.024756728528446625
4913,0.03310676750820117,0.2502677022034268,1.0,0.013388495026565857,0.0005762100745474,0.0026638257344475,0.0456608965254811,0.0016394247691119384
4914,0.021309401809959275,0.2502677022034268,1.0,0.0020754047471622343,0.950304361519444,0.000129665429148,0.0202932597901119,0.003261691596693835
4915,0.08529772584531471,0.47963874145845753,1.0,0.14309712137091793,0.67718939023472,0.0092390962298951,0.0802103079548716,0.0037889765909655472
4916,0.07818740514448325,0.9682553357848361,1.0,0.1989406044205446,0.5452725081527988,0.008005130145061,0.0746089080253218,0.019131117255748564
4917,0.06110599248760803,0.6528500288757033,1.0,0.09649832115574236,0.8029202208377658,0.0031166213176247,0.0481206491206759,0.002331345939054135
4918,0.059940752946535135,0.3711701800065179,1.0,0.06547830893986208,0.8476853773276666,0.0052323043661899,0.0607822364010837,0.006101323360964673
4919,0.2854675619504236,1.0,1.0,0.999999999997959,0.8404544757284026,0.0694292287857494,0.2584803030001533,0.06506085736851114
4920,0.043321284013595404,0.5884131098433701,1.0,0.05112746785813263,0.8555327163407237,0.0032513484498693,0.0490727613265863,0.019963071693547052
4921,0.014284755926216496,0.12012073336737662,1.0,0.00014081385363295983,0.4863519795751061,3.546939634310792e-05,0.0167479502491455,0.0003472679151347314
4922,0.11286807214324238,1.0,1.0,0.5470113094679339,0.5470676582206235,0.0137308697063312,0.0987053928717497,0.021334481938693788
4923,0.11236284339100225,0.9682553357848361,1.0,0.39256722142959616,0.7139586053958309,0.0183492456784306,0.1154065078279205,0.038578408051857686
4924,0.10621964783103556,0.9682553357848361,1.0,0.36319789302340294,0.0008197512894522,0.010516242263496,0.0854957868477054,0.01956134697971144
4925,0.03128897279930873,0.16892424710630974,1.0,0.005490398157222076,0.4346311314705667,0.0021274251233073,0.0419611577319909,0.007106854970039979
4926,0.03807889556483755,0.29817949227964874,1.0,0.019402012847255522,0.1653360715857534,0.0021274251233073,0.0419611577319909,0.005295299183070358
4927,0.14734235329073236,0.7952450391367227,1.0,0.4546014820159141,0.7766904040883597,0.0263074170973761,0.1421855697296903,0.04236843539064414
4928,0.03847807157934592,0.7131723188853956,1.0,0.05820476303288368,0.7925887574316133,0.0083873517647751,0.0764771481034497,0.009609713363693663
4929,0.07066983058858078,0.9682553357848361,1.0,0.2002661564161198,0.5797276024502519,0.0098626405281737,0.0827421157631299,0.01809891570803278
4930,0.04929203693055657,0.7131723188853956,1.0,0.07916269719813882,0.3897297781560422,0.0020694953315183,0.0415480053552103,0.017741752289802314
4931,0.11451002621355932,1.0,1.0,0.7111880777973597,0.398822384769757,0.0197626811158841,0.1203881500642314,0.0823763210487985
4932,0.12564360293382193,1.0,1.0,0.7401515450499209,0.6494758853820065,0.0263492379214912,0.142278012433933,0.046414950656134386
4933,0.013487624297102565,0.12012073336737662,1.0,9.360905278769416e-05,0.4695086644764109,1.3677567072296928e-05,0.0153987363099581,0.0003472679151347314
4934,0.04399427626779642,0.3999669649398162,1.0,0.03802320491625528,0.9664332557876062,0.0027282669776317,0.0460787683864364,0.007255508116992887
4935,0.05292111152962582,0.5884131098433701,1.0,0.08454613372700133,0.0583359628549442,0.0046393966473173,0.0577984309480232,0.01530172123280035
4936,0.3613700942978524,1.0,1.0,0.999999999997959,0.4292338121208022,0.1420790994507771,0.4046375082404758,0.3149530764323928
4937,0.041784260302674396,0.8770591968112701,1.0,0.08154002126907944,0.6304358939338037,0.0045996997403092,0.0575849136703077,0.011454678357298622
4938,0.4572632997863006,1.0,1.0,0.999999999997959,0.3073489151423261,0.1633701453328598,0.4410581216842182,0.04001654238144705
4939,0.3480528185918519,1.0,1.0,0.999999999997959,0.6964488717198508,0.1409313013745754,0.4027728836294083,0.2403096554595536
4940,0.12731312564077743,1.0,1.0,0.8428892067215109,0.0880252995506859,0.0252913977709238,0.1391916168541116,0.0292681598561306
4941,0.07869398267981816,1.0,1.0,0.35160990985592383,0.7259723362516742,0.009900558523679,0.0830312627271808,0.018511708680472493
4942,0.07715708647306402,0.8770591968112701,1.0,0.26255583180231223,0.9345142001779564,0.0123107895243077,0.0931432937166441,0.012248271152202844
4943,0.15129398417719286,1.0,1.0,0.8803519161327286,0.3467182044442928,0.0222596331633314,0.1291765159625844,0.0986726008899368
4944,0.05379419411810833,0.3181278633348738,1.0,0.024178839060121127,0.4935821977297337,0.0006699157887275,0.0288906709689578,0.0021334397842191558
4945,0.15427880715563977,1.0,1.0,0.9665214791105307,0.5863851932414824,0.0301836117929512,0.1542549666082237,0.07343885249371399
4946,0.042101483086179954,1.0,1.0,0.10101861194632628,0.0002547748878285,0.0027046537346292,0.0458168779644356,0.018465706090175196
4947,0.02043426877542579,0.14946815260800309,1.0,0.00083622752291938,0.327204828922405,0.0003357575433337,0.0245612122351517,0.0045773307534005825
4948,0.04314558157612485,0.3999669649398162,1.0,0.03246882691228704,0.1857512131684724,0.0023601054876571,0.0437165389887037,0.004305924922876713
4949,0.07601286994197276,0.8770591968112701,1.0,0.24221615224733828,0.7954689570048825,0.0116737917035905,0.0905845793749914,0.01139645413758218
4950,0.0527863986628272,0.5301553946796587,1.0,0.08257887666097764,0.5820616447814514,0.0045616391744331,0.0573455331363194,0.0036409367599721703
4951,0.1449986018774536,1.0,1.0,0.5580561419049539,0.6467900198924157,0.0246079760751712,0.1368560597541072,0.02109226234240523
4952,0.31056832866148887,1.0,1.0,0.999999999997959,0.9638863405570708,0.1153828152221073,0.355435614330324,0.26576498655496256
4953,0.10659297445275259,1.0,1.0,0.4042273751772853,0.7075657316022824,0.0086708489350223,0.0776066350670666,0.023604818776786118
4954,0.05154633506804801,1.0,1.0,0.19532199375050302,0.5385964830604851,0.007049241215828,0.069923811617947,0.02021249061326623
4955,0.22334939702047618,0.8770591968112701,1.0,0.7334580257954829,0.6134494203739687,0.114209938530602,0.3537025245964827,0.14998038627468244
4956,0.05841349721937081,0.5301553946796587,1.0,0.09219737957568454,0.8530933618772434,0.0047974224643781,0.0586019217081949,0.021917892733402538
4957,0.061751291977141805,0.47963874145845753,1.0,0.08935393048811106,0.0033062483956253,0.0048693676077518,0.058941215636425,0.00973615924727921
4958,0.03616397500055639,0.3450564156404986,1.0,0.021157166209468052,0.4861073246664131,0.0016216831103063,0.0385869363698699,0.008487009468842179
4959,0.062333133263033795,0.7952450391367227,1.0,0.1599846590033716,0.8966748221333959,0.0061200390801991,0.0656508442129392,0.012062211474287925
4960,0.06889854161345231,0.6528500288757033,1.0,0.13394748880246873,0.6906893589748146,0.0045303586585054,0.0571674145083772,0.012381456730091429
4961,0.4409068476884396,1.0,1.0,0.999999999997959,0.6387261394147755,0.1480169539847878,0.4152424818429426,0.06093451223668073
4962,0.5144968135102183,1.0,1.0,0.999999999997959,0.2948555896011929,0.2225594551871333,0.5299413631502956,0.5149545887330812
4963,0.029084428034505023,0.3181278633348738,1.0,0.010586455047141482,0.8231045649415006,0.001486326289307,0.0373987476699302,0.00341040201254142
4964,0.058552885528126875,0.1590986815290026,1.0,0.011531724135687557,0.075937248968502,0.0064375449095865,0.0671032470627749,0.0023398433656681614
4965,0.1926388494840095,1.0,1.0,0.9539836731726387,0.3384159834790778,0.036413998107325,0.1730668141296168,0.043651040057970665
4966,0.043619213990343964,0.43697315541855003,1.0,0.04130955766243406,0.7766904040883597,0.0044718986691818,0.0568152141614137,0.003370409983991089
4967,0.03323839216756726,0.3450564156404986,1.0,0.017094570884601396,0.2562056417792623,0.0011942864152692,0.0346361748833415,0.004543307001229075
4968,0.0248442997988036,0.1784370545835468,1.0,0.003088307919534843,0.0025404756340427,0.0005706141265638,0.0276368255838987,0.0016394247691119384
4969,0.04919779314621131,0.47963874145845753,1.0,0.06104730491915365,0.6551527676739672,0.0061538103733384,0.0657308119583495,0.005789617284676082
4970,0.04734235619837266,0.3181278633348738,1.0,0.029963480166335904,0.7639463761880986,0.004479313291305,0.0568152141614137,0.014882121235911283
4971,0.035416582966154145,0.2502677022034268,1.0,0.012816688534827555,0.7706435083083633,0.0015169467682727,0.0376228138544816,0.0017659111074937543
4972,0.1366495898071382,1.0,1.0,0.7302383783211847,0.3129754662372377,0.0203988328014785,0.1226843640766692,0.032853664939106936
4973,0.05921947967628212,0.6528500288757033,1.0,0.09962342722241022,0.100106779233748,0.0030344617441932,0.0477365888562364,0.03727785297331101
4974,0.09622439811972551,0.5301553946796587,1.0,0.1899658709116047,0.8198795131299802,0.0096256065608928,0.0817634335050092,0.00906642189789166
4975,0.05530190425031815,0.47963874145845753,1.0,0.08813158143094307,0.776871513993555,0.0065482809939508,0.0677353731664861,0.011568687096704281
4976,0.10980915318124174,1.0,1.0,0.4955038904187398,0.8543831289392222,0.0133830435244479,0.0974065929647957,0.013084108252446495
4977,0.03516820731828947,0.1403827813414139,1.0,0.004106314083470409,0.8360327337211283,0.0016814786515952,0.0388605623151957,0.0014713636469128103
4978,0.026487731390349014,0.22865224948140453,1.0,0.005410992200114514,0.7919937763718707,0.0012352409297825,0.0351782086195016,0.001401982890338633
4979,0.12369898838176145,1.0,1.0,0.6879990095032839,0.0002312057935105,0.0228452070712109,0.1312173787826056,0.037471473225277364
4980,0.047573419539514245,0.3999669649398162,1.0,0.046385374751277623,0.8977717945616066,0.0029210401118242,0.0471157413090504,0.0051683555932184365
4981,0.07140405284262843,0.5301553946796587,1.0,0.11719864062733956,0.8682352313223757,0.006908255421508,0.0693160275399962,0.00523298520948419
4982,0.03545771091412328,0.3999669649398162,1.0,0.023645752480263668,0.5510879764151874,0.0012322041811419,0.0351153961487288,0.007681720242577636
4983,0.07215793237401837,0.8770591968112701,1.0,0.21650996167299114,0.6893223429866001,0.0090398123564092,0.0794373195919283,0.012381456730091429
4984,0.13626754395037974,1.0,1.0,0.8961292518554156,0.7064001618686381,0.0509969136740888,0.2128161094317736,0.06164961216561563
4985,0.12607368728529908,1.0,1.0,0.7118068663947016,0.7634912671922813,0.021312551313442,0.125911709624601,0.030288966384369134
4986,0.03077274764629924,0.1784370545835468,1.0,0.004021040944385321,0.1305864633511969,0.0013328139299403,0.0358710875823767,0.0041691226052829305
4987,0.02893417790352534,0.14946815260800309,1.0,0.0031193880631275863,0.9091354571368824,0.0007595593213529,0.0298345078501476,0.0013837420661213834
4988,0.051521329363712225,0.3450564156404986,1.0,0.034390545761964195,0.6999155795470081,0.0019941412638301,0.0411834541764615,0.006503413464703458
4989,0.05924121178360043,0.6528500288757033,1.0,0.09869119964999187,0.6779410422015287,0.0209289644043325,0.1245959251936013,0.04058810541506524
4990,0.04095512708066708,0.3999669649398162,1.0,0.02800907638131987,0.0264505757695178,0.0013768627600091,0.0364020211336849,0.0035887984475743047
4991,0.060034126416204446,0.5301553946796587,1.0,0.08186930906154391,0.716316227141829,0.0060022025456902,0.0648867450557986,0.007214218921057084
4992,0.019887048553433963,0.13244588417248246,1.0,0.0006698333616576116,0.3229139321980713,0.0003178408792054,0.0245612122351517,0.0017155284344537974
4993,0.16678017520016455,0.9682553357848361,1.0,0.6410730422866582,0.3766482165641448,0.0514688888911178,0.214027706735071,0.11786425629733581
4994,0.020152711029606137,0.12533726323234393,1.0,0.0005393318601587519,0.8821429425972923,0.0003322868894857,0.0245612122351517,0.0009715388026602253
4995,0.055483336433193246,0.7131723188853956,1.0,0.11027324973500453,0.7465016743218125,0.0048216021313278,0.058680591411809,0.004700442134321178
4996,0.019394747860539217,0.1784370545835468,1.0,0.0011989776202038045,0.710674551224045,0.0003651561669941,0.025113603468908,0.008668123459209377
4997,0.02464999588231261,0.3450564156404986,1.0,0.007107678822494868,0.4696741903932246,0.0004296682843001,0.0257995495307181,0.006169581311850425
4998,0.0877030433403941,0.8770591968112701,1.0,0.28537962388533744,0.1314956987222348,0.0104086805101818,0.0852736310460305,0.023143920694636742
4999,0.01692474349529018,0.16892424710630974,1.0,0.0006923726111832882,0.6566130324217396,0.000460379850933,0.0263436664933153,0.003250669913316562
5000,0.5416428259292891,1.0,1.0,0.999999999997959,0.6735027123531736,0.1765750177637106,0.4621727571846216,0.40434361659161194
5001,0.7276026070724819,1.0,1.0,0.999999999997959,0.0046750813458375,0.3074288756646265,0.6390104256897982,0.9639396793335063
5002,0.34382047914185204,1.0,1.0,0.999999999997959,0.0138193310303173,0.0442857049762787,0.1951320879104835,0.26250848772714386
5003,0.6612878964064272,1.0,1.0,0.999999999997959,0.6059889077292321,0.2861749493131457,0.6137386241262439,0.3290102982386541
5004,0.6398576865300311,1.0,1.0,0.999999999997959,0.7450266185893859,0.1880799318882474,0.4799368378320903,0.8879930903336146
5005,0.7486143229304124,1.0,1.0,0.999999999997959,0.7912661860921796,0.3878204194279684,0.7247476437097983,0.9560976903074029
5006,0.21890319021581858,1.0,1.0,0.999999999997959,0.6990996420782223,0.042839182460268,0.1915876370427342,0.1349107039737934
5007,0.828082491667033,1.0,1.0,0.999999999997959,0.5565079820302993,0.315297886336832,0.6481613520616857,0.790120545433341
5008,0.5442128359468655,1.0,1.0,0.999999999997959,0.4770209065022566,0.184840734959746,0.4745202622524497,0.5582653747673116
5009,0.6840164869086035,1.0,1.0,0.999999999997959,0.2944633004964415,0.3838882570493836,0.720529575899733,0.962110924084731
5010,0.1273641215592249,0.43697315541855003,1.0,0.17461569180150888,0.8549022553695858,0.0116812449897524,0.0905845793749914,0.04400613070871036
5011,0.9434054208302786,1.0,1.0,0.999999999997959,0.7709020490660616,0.6736714907439555,0.92490640948127,0.962110924084731
5012,0.3686060442504308,1.0,1.0,0.999999999997959,0.5721114969143964,0.04903654448054,0.2078556239040019,0.1792866496433666
5013,0.47430449452492346,1.0,1.0,0.999999999997959,0.0057309609373366,0.1341786315302145,0.3905379430986687,0.42055641248398884
5014,0.6389804941364633,1.0,1.0,0.999999999997959,0.7701884213492695,0.3826575170175474,0.7195288979616978,0.962110924084731
5015,0.39861756916527946,1.0,1.0,0.999999999997959,0.6989880201405628,0.1254403397097732,0.3744619975447065,0.3909488071598962
5016,0.6033025384480639,1.0,1.0,0.999999999997959,0.728747547871891,0.257254061824486,0.5774483386062871,0.6300143016307808
5017,0.6157538574350607,1.0,1.0,0.999999999997959,0.7090885727959243,0.3639184999075542,0.7004637201909438,0.962110924084731
5018,0.7766080347966849,1.0,1.0,0.999999999997959,0.8342573906186765,0.4052865791571857,0.7411097801282561,0.9653946175579231
5019,0.9826517601746427,1.0,1.0,0.999999999997959,0.6963293380690663,0.5889750915965266,0.8803796631440541,0.9539755016450616
5020,0.31274758845538025,1.0,1.0,0.999999999997959,0.811334869006923,0.1347962654585785,0.3916546157555834,0.5005379510711768
5021,0.5832299201661945,1.0,1.0,0.999999999997959,0.8231785436169348,0.2516554699059881,0.569820096137662,0.962110924084731
5022,0.2631653684103981,1.0,1.0,0.999999999997959,0.6724007819053813,0.0354037468083301,0.169925599482393,0.15311262467618036
5023,0.44607923477139433,1.0,1.0,0.999999999997959,0.9078459930368435,0.1250633775513675,0.373695566958742,0.29671100500821795
5024,0.16535549803780192,1.0,1.0,0.9978055218472939,0.0012527175908019,0.0344707481362507,0.1673093440957101,0.11431564041294115
5025,0.15640483369400807,0.9682553357848361,1.0,0.4979727344476545,0.7409814663994913,0.0139365494972829,0.0996694346394192,0.046478928347147154
5026,0.6796230216452864,1.0,1.0,0.999999999997959,0.6348747519077456,0.2080351688654812,0.5099142887905594,0.7843592857316827
5027,0.9689698861241969,1.0,1.0,0.999999999997959,0.6479272901532046,0.5751530513457027,0.8715191816000512,0.8629487461831866
5028,0.5916573726725817,1.0,1.0,0.999999999997959,0.8009856117339164,0.2193291403026673,0.5254074214985429,0.8652818530229359
5029,0.23773808518710804,1.0,1.0,0.999999999997959,0.8599705771738337,0.0793000438848676,0.2813591192355163,0.20116559753254726
5030,0.34972032190055086,1.0,1.0,0.999999999997959,0.3587117076872853,0.1147992821160266,0.3546014802059883,0.5198192729392087
5031,0.5010399948764006,1.0,1.0,0.999999999997959,0.6004176715048289,0.1733015298600343,0.4569826835784537,0.4202917054542638
5032,0.7693020535963775,1.0,1.0,0.999999999997959,0.2168646331237104,0.4293151293684167,0.7636221678270327,0.962110924084731
5033,0.6270879525477349,1.0,1.0,0.999999999997959,0.3066082905415139,0.2303730477228906,0.5409784848666859,0.2707916852563284
5034,0.7127741555116601,1.0,1.0,0.999999999997959,0.7007993963362175,0.1971552181929203,0.493532271546859,0.7231774440628431
5035,0.6871042614036357,1.0,1.0,0.999999999997959,0.0019145349483764,0.2960965014409345,0.625484811195716,0.9353729416732293
5036,0.09521016754423822,0.7131723188853956,1.0,0.15644548866105878,0.3436460359868344,0.0054531504916167,0.0619813338906241,0.025016050977047594
5037,0.6334898958765045,1.0,1.0,0.999999999997959,0.4277475103467167,0.1581177816716411,0.4323757243647799,0.9239092202211794
5038,0.9514993235611676,1.0,1.0,0.999999999997959,0.4024572073888799,0.599676265505029,0.8871094003621434,0.9623043010556425
5039,0.4129130524798827,1.0,1.0,0.999999999997959,0.4497222475500958,0.0444999727304039,0.1959449072333875,0.17920639237244454
5040,0.7733047491916946,1.0,1.0,0.999999999997959,0.4690410852208764,0.260444563167337,0.581385911314898,0.9563610388881616
5041,0.26496347826822414,1.0,1.0,0.999999999997959,0.2545569330295253,0.0610171798085371,0.2385370378628182,0.4181309053422592
5042,0.9401157051881678,1.0,1.0,0.999999999997959,0.3626278586706404,0.3990032235061506,0.7354976501106294,0.906328640498672
5043,0.12344062533910492,1.0,1.0,0.6295826218708371,0.6780597281264727,0.0253044200545,0.1390998925831469,0.024440773992784617
5044,0.3288475591913337,1.0,1.0,0.9234831059683677,0.1389516589938538,0.0479188044659228,0.2049112305766957,0.21803154864326657
5045,0.6077750909445938,1.0,1.0,0.999999999997959,0.8474972623097236,0.169611217344216,0.4513501909599978,0.36151341572051837
5046,0.655905391855164,1.0,1.0,0.999999999997959,0.0003606097888616,0.4298089415913196,0.7637707056858929,0.7843592857316827
5047,0.46363955483151026,1.0,1.0,0.999999999997959,0.1971887483470899,0.2537831554085075,0.5727687432285224,0.8875719203268114
5048,0.6915085787675264,1.0,1.0,0.999999999997959,0.4326554686236574,0.267420859277061,0.5900373974315951,0.8920195002628742
5049,0.8362209690411881,1.0,1.0,0.999999999997959,0.3323703628239077,0.8575042959323689,0.9857603548361604,0.962110924084731
5050,0.30944316201517436,1.0,1.0,0.999999999997959,0.6566609628744742,0.0634981775301888,0.244723180093295,0.0974679851169898
5051,0.5975292719476751,1.0,1.0,0.999999999997959,0.6372287267404275,0.1804222378943894,0.4681031841277934,0.5184607577032094
5052,0.46923833420482813,1.0,1.0,0.999999999997959,0.5581277112613555,0.138839752697505,0.3985721279099609,0.26024098067838725
5053,0.5501064024923287,1.0,1.0,0.999999999997959,0.6415189691479836,0.1607151709824198,0.4367081141638582,0.3610881804725952
5054,0.7971640792669615,1.0,1.0,0.999999999997959,0.7149022650771328,0.4587637469949379,0.787993154993304,0.9555731786215671
5055,0.39506370579912015,1.0,1.0,0.999999999997959,0.9112349265156838,0.151490358789962,0.421183086445993,0.4636116925479386
5056,0.2845422582965292,1.0,1.0,0.999999999997959,0.9505620174989494,0.1219969718771776,0.3680413736770329,0.1794255321682952
5057,0.5730335536919502,1.0,1.0,0.999999999997959,0.0566686945325544,0.2478306434280097,0.5650122353622596,0.7147203765343775
5058,0.6275711871125201,1.0,1.0,0.999999999997959,0.794491543569279,0.1512092262894277,0.4208261570807972,0.9651465060974949
5059,0.4536975873511586,1.0,1.0,0.999999999997959,0.4620521383590635,0.1618979621217454,0.4383582298152362,0.6366628303472132
5060,0.4436669404960466,1.0,1.0,0.999999999997959,0.5580498324582933,0.2141135757476654,0.5182299702634652,0.5387134064165372
5061,0.5321859259735578,1.0,1.0,0.999999999997959,0.8546282052153188,0.1890128569914319,0.4812002068997672,0.5555155401997603
5062,0.6332028058850495,1.0,1.0,0.999999999997959,0.9802980476590424,0.4900923204381673,0.8126520401355615,0.9617340970068812
5063,0.930067335013188,1.0,1.0,0.999999999997959,0.4775212260897439,0.658390036314398,0.9177015303398074,0.962110924084731
5064,0.7076909061298955,1.0,1.0,0.999999999997959,0.4957598412528699,0.3772367103647891,0.7138795773010499,0.962110924084731
5065,0.7633510629012403,1.0,1.0,0.999999999997959,0.4111638502508675,0.3935929277120631,0.7301314485488605,0.8467973801063033
5066,0.6547537692170792,1.0,1.0,0.999999999997959,0.7997874850346232,0.1992794323650897,0.4967843543375475,0.7045294979801972
5067,0.9473839170774514,1.0,1.0,0.999999999997959,0.8222009656044954,0.6032085019578713,0.8885980285699351,0.962110924084731
5068,0.5827221493672556,1.0,1.0,0.999999999997959,5.9705276542336446e-05,0.2709414226552699,0.594527607191324,0.962110924084731
5069,0.5151756490897088,1.0,1.0,0.999999999997959,0.3515965731994188,0.1933813332332513,0.4877025099922485,0.9477960688383278
5070,0.22961933418184233,1.0,1.0,0.999999999997959,0.7123957933348377,0.0514668201346959,0.2140204648511439,0.23641492995162222
5071,0.3800220628145872,1.0,1.0,0.8921481153277375,0.9238345685880446,0.0823884063139574,0.2879167009193666,0.2923624638821001
5072,0.5295771747780167,1.0,1.0,0.999999999997959,0.5753080506847533,0.1021312177934417,0.3296141393899077,0.3442292130273174
5073,0.4632257609341978,1.0,1.0,0.999999999997959,0.3937897863770307,0.1983206881471897,0.4947943655488806,0.8495499682461217
5074,0.6768715712398068,1.0,1.0,0.999999999997959,0.8942928848990392,0.2515520846813215,0.5697873249609092,0.7076340420870788
5075,0.6810452916197907,1.0,1.0,0.999999999997959,0.4516151029756626,0.3877747360812708,0.7244091879751269,0.9696145632122751
5076,0.755017556244832,1.0,1.0,0.999999999997959,0.6685469239373819,0.2469404540400233,0.5639093751443754,0.8223964247354826
