CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
606,0.0710563373692152,0.90097784494172,0.676037512035148,0.39255275908049,3.842617370741763e-06,0.0334054406009397,0.1274557697297642,0.0248421205327318
607,0.0045579120469136,0.0850786733599917,0.131295651979711,0.0030418896843924,0.0005898608702618,0.0009940870199941,0.0121532291257538,0.0157179317056419
608,0.0467251329803572,0.201043276693793,0.434461114722848,0.0882925891521464,0.0153270571488698,0.0033149178936254,0.0262099193961437,0.0022292773438755
609,0.000333013932656,0.0180863929339791,0.0489314975064232,3.80468139440371e-05,0.0078764106134757,1.0706215799619694e-05,0.0009526450208979,0.000799033734201
610,0.0209543306449529,0.101683413189193,0.469844461524424,0.0317925677060588,0.0001420084846951,0.0020936952221357,0.0194582933384523,0.0009770669822371
611,0.0037707836480179,0.0589789416030357,0.180001917097629,0.0024976716353761,0.0002887081241881,0.0002298033423608,0.0050616350992349,0.0003346776614733
612,0.014374942904563,0.511214203886076,0.453914275480801,0.0766058126855299,0.001089120947649,0.0030246469147076,0.0246859778165798,0.0115650744714017
613,0.035205958304573,0.0589789416030357,0.329463131824598,0.0238344379762467,0.0043857147886902,0.0034303963372058,0.0267831290008292,0.0006925909816114
614,0.0002475265317805,0.0008563069849221,0.0394766705724299,1.6112213069297e-06,0.0003378801385008,8.402876059690091e-07,0.00027983421152,5.46540568387782e-06
615,2.35531414853885e-05,0.000159780931005,0.0111207159066661,1.29917392399648e-08,0.0002582470585982,3.8317969167446815e-10,1.286487930963114e-05,4.38364210801119e-06
616,0.0012279337853122,0.0709541395803234,0.135639703995374,0.0009065563949295,0.0004371081117974,6.108997461153192e-05,0.0023921343774666,0.000374311678082
617,0.0657954613491394,0.440691976380001,0.840807420328997,0.283070435489056,2.5473254595786976e-05,0.0187896544507425,0.0850656996544899,0.0034610758724959
618,0.0001136284534519,0.0018498592938576,0.0243138150954271,1.03411023300026e-06,0.0004588845126399,1.6306653446311361e-07,0.0001352850292935,3.02168175193238e-05
619,0.0057925169029837,0.277589235790767,0.220176229038246,0.0143441034510694,0.0042311906036651,0.0003399212011436,0.0063396916009603,0.0061321398055946
620,0.0017723558317625,0.0038324499306206,0.045210571032354,3.94421648454157e-05,0.0226728620674484,1.548378145001762e-05,0.0011501874380017,3.52231061584244e-05
621,0.0760361908072591,1.0,0.660115533722066,0.425010352877269,0.002725919647571,0.0363233218359897,0.1353184261272758,0.050909439397831
622,0.0499732317485991,1.0,0.609064750948782,0.322311131548743,0.0003042596686103,0.0165702089074335,0.0778094675200297,0.013179524358293
623,0.0001563014450636,0.0060934795025608,0.0321139375930549,5.13828206816225e-06,8.15053415792466e-06,1.986102135740866e-07,0.0001474280321401,6.83118773196892e-06
624,0.0285991399863628,1.0,0.723272452266604,0.256475824453636,0.0001916206153518,0.0088133814059289,0.0503978833166689,0.0461974167433641
625,0.0023720100963518,0.0589789416030357,0.138080543101982,0.0013669817668474,0.0001056233881691,6.268121641778566e-05,0.0024342815517977,0.0009335446695398
626,0.0180576646022387,0.277589235790767,0.387396809682258,0.0519227383805807,0.0137776094640282,0.0011635424003514,0.0134014465201974,0.0089097884679196
627,0.0290926424673641,0.170328572533671,0.54616294797928,0.0660059806165102,5.3753058341543536e-05,0.0032181190230237,0.025732064155458,0.0017578742152424
628,0.0043396823494648,0.170328572533671,0.173286965218401,0.0064209093501524,0.0277820814714497,0.0001219566373924,0.0035046483732174,0.002573633622079
629,0.0066146551805995,0.143867005356704,0.405823991067873,0.0153483135928552,0.0002412383009309,0.0016088900758444,0.0164739460194765,0.0037699197729512
630,0.0366245665668032,1.0,0.676219462474577,0.285725383050532,0.0419862849826736,0.026039882033976,0.1069002869304811,0.0324609080602979
631,0.0361386207621085,0.440691976380001,0.762384034950774,0.183826254996034,0.0188946482468246,0.0087958417982159,0.0504379875462761,0.0013140808745187
632,0.0025588028599801,0.0272070512720596,0.11435639733375,0.0006501569391897,0.0007362189738714,3.662579638070229e-05,0.0018109389405996,0.000162667591453
633,0.0164180765201209,0.277589235790767,0.348301459522111,0.0447942284344223,0.0016339401467383,0.0008432771530847,0.0109747187618113,0.0109200917028144
634,0.0592826946736483,1.0,0.829035789319715,0.420299517806479,0.0001365721554104,0.0124518636956239,0.0639823517644501,0.044266453467515
635,0.0214712943241373,0.143867005356704,0.361478418092624,0.034503462011549,0.0047327822163019,0.0010182858524046,0.012319707716494,0.0045035347513777
636,0.0014735796538966,0.0048427681444993,0.10660302967216,8.69820269444599e-05,2.435422099922313e-05,2.378688720426546e-05,0.0014450512520612,9.12690330379185e-06
637,0.0851620177729471,1.0,0.885676790087928,0.522301756731827,7.406712459345766e-05,0.025492758152449,0.1054766030937617,0.113842990306091
638,0.0089052406570877,0.0709541395803234,0.262829125657772,0.0079008771522699,2.1148574647078533e-07,0.0003762222360974,0.0067401630166499,0.0018529116560883
639,0.006317948329779,0.143867005356704,0.229856867057887,0.0094798243801389,0.0168054620061725,0.0006494898269724,0.0093419898388336,0.0058677883600385
640,0.0003494805635431,0.0060934795025608,0.0382017379296969,1.22491554834792e-05,6.020045703047927e-07,5.9139376487984e-07,0.0002384132330071,0.0001593989928143
641,0.0057344285261975,0.0118437429175653,0.151297976047283,0.0008060961370158,0.0093220134570737,9.289706750104928e-05,0.00300780757482,0.0002513691557239
642,0.0309194475800688,1.0,0.614565468522049,0.243543734709917,0.0938418935359752,0.0126541553431506,0.0645672623375036,0.0171133918380156
643,0.0269581768460457,1.0,0.623197592350063,0.225720550215695,3.021343227238571e-05,0.0057650932717573,0.0378876576199055,0.0120812306617686
644,5.98569763528012e-05,0.0060934795025608,0.0377049649765966,2.51592278877055e-06,3.526322887503763e-05,7.200363592367713e-07,0.0002605759267584,0.0001492427099851
645,0.0024120667807257,0.0272070512720596,0.12816136097955,0.0006809866852992,0.01887184421813,0.0004522120356372,0.0075461646857971,0.0002390067382293
646,0.0010760539194016,0.0118437429175653,0.0708347298768915,0.0001009013332872,0.0002274478377777,7.3104988556818195e-06,0.0007879173581111,0.0001167162486994
647,0.031175305918186,0.90097784494172,0.538719208354035,0.211435877913377,0.0034484976883073,0.0029258071370532,0.0241477091652989,0.016509124602857
648,0.0097977607992454,0.0709541395803234,0.301699783750893,0.0095089653547491,0.0022584598371683,0.0005990204874169,0.0089269407580799,0.0008789371076212
649,0.0019684756381079,0.0331873774907249,0.112639219708039,0.0006083441481725,0.0016498007755506,2.907441666361656e-05,0.0016019667023108,0.0009337494756725
650,0.0222281666470104,0.170328572533671,0.383872552218194,0.0419728895488174,0.042834669437571,0.0028600327465075,0.0238042891118661,0.0029287831907317
651,0.0891653449164982,0.785087019633595,0.833023552811494,0.459522052594127,0.0018604986395122,0.0225166974836559,0.0964298235291553,0.0104840040800862
652,0.0102324419230235,0.236585399143175,0.454780915493241,0.0341410153623281,0.0008024502757152,0.0017903251372259,0.0176284000033997,0.0104268983600387
653,0.0046819708558891,0.0488599884546946,0.179529361800655,0.0025507239140512,1.2807667332248585e-06,0.0003453252268208,0.0064056412238648,0.0005278587295743
654,0.002998040851247,0.040338613070862,0.206561359277371,0.0016924501984148,0.0027864764264116,0.0001998632173105,0.0046721338495555,0.0003100690098943
655,0.0647581714708347,1.0,0.732929912121061,0.412566507288893,0.0009835095436658,0.0172987383533588,0.0802036749609322,0.0849452239048139
656,0.0509158769926739,0.440691976380001,0.849041315096373,0.243927912517666,0.0004114973626319,0.0197941521879714,0.0881880786491673,0.0035857456008235
657,0.0782963373298758,1.0,0.961788601778401,0.521895690725666,4.683818681738838e-05,0.0333540433784905,0.1273736025649779,0.227774201418197
658,0.0037398377783829,0.0180863929339791,0.120005782961282,0.0006608919232417,0.0035752037623486,5.620883435813835e-05,0.0022804952434276,0.0004177365653162
659,0.011248039982656,0.0488599884546946,0.302617803686191,0.0079099739981792,0.0005918854446319,0.0009427102541893,0.0117488243845649,0.0036774351891255
660,0.0876947088159662,1.0,0.914161733389761,0.537763199260936,0.0014636911593176,0.0245413145658874,0.1027405955805146,0.0063240951057079
661,0.0008593041557616,0.0331873774907249,0.104308663251645,0.0002816812007613,0.0006969916560878,2.3126433137567068e-05,0.0014252663417077,0.0003187979856286
662,0.0218974430371872,0.591395775284717,0.523416798931532,0.125155536111753,0.0089274077859617,0.0070894869861693,0.0434731988549306,0.0167810649936949
663,0.0500542337635068,0.511214203886076,0.745147646838453,0.244054851531813,0.0098229328146181,0.0084700675862479,0.0491254634702911,0.0033719586124329
664,0.0236170380683416,0.324752839622234,0.433174592261821,0.0763885671392895,0.0001450714502566,0.0017633052739574,0.0174232113915392,0.0028615803433405
665,0.043172919209553,0.511214203886076,0.608269290926239,0.19602303726988,0.0003533248398026,0.0094064154699934,0.0526742092294943,0.0028895430247662
666,0.0380272946678317,0.785087019633595,0.657322499703368,0.248390088547555,4.4680945518349446e-05,0.0207041886935257,0.0909986880622111,0.0410078603582803
667,0.0002112233737695,0.0002857574559262,0.0260295053123923,3.56229504117067e-07,0.0004007591755051,2.729508325188215e-07,0.0001688418513752,4.65805909491045e-06
668,0.0106631763462151,0.040338613070862,0.317582445982412,0.0067604580865223,0.0009325366855296,0.0008620089619053,0.0111554015384264,0.0005830041644927
669,0.0016331806546594,0.0023688742750913,0.115605996639522,5.47863592582631e-05,0.0047755614480445,3.117508846112988e-05,0.0016693253274009,1.72232550272134e-05
670,0.0094149200352577,0.0331873774907249,0.296321732576218,0.0049455541151891,0.0005037782785833,0.000531455974843,0.0083032909578002,0.0001186296298256
671,0.0146892878287546,0.101683413189193,0.39363276368144,0.0212293225460979,1.069051997215631e-05,0.0023608195946443,0.021067436860294,0.0021551655791138
672,0.0135208307873649,0.0709541395803234,0.334429761201008,0.0132833922987372,0.0002613103872597,0.0009400028925147,0.0117492888178474,0.0006384431872426
673,0.0011264808205642,0.0060934795025608,0.0640008149267057,5.39364387546204e-05,2.4825523741167643e-06,6.321374926234978e-06,0.0007316182807573,8.38893404447907e-05
674,0.047737115182259,0.170328572533671,0.728949452920998,0.114259707869159,0.0001450044273667,0.011324208700685,0.0599363286225811,0.0005740348696544
675,0.0030334304592758,0.121140507684302,0.128297357701612,0.0028563481324052,2.0300805419481985e-05,0.0002491841199443,0.0052887323782759,0.0027117249924729
676,0.0177089650696577,1.0,0.615257326848566,0.171407833630712,7.010794060680059e-05,0.0087490724794121,0.0500684467357917,0.0237620283356565
677,0.0311270337020717,1.0,0.571857037168437,0.233950545601849,0.0002774349889936,0.003486033585161,0.0270977254146317,0.0978428917864136
678,0.0183376731611617,0.0709541395803234,0.28649790921493,0.0149319277402463,0.000106487745497,0.0006145741156107,0.0090339826248899,0.0012594919737257
679,0.0904556070984359,1.0,0.939162575447391,0.552650908545389,7.741009617534544e-06,0.0348169749296438,0.131410250780877,0.0755233405804539
680,0.0029775872395263,0.0488599884546946,0.0916310703045136,0.001002892741471,0.0017666173090361,0.0001298153703798,0.0036285683509045,0.0023582864343744
681,0.0024488967979783,0.0030197661591326,0.133371400334106,0.000108940377262,0.0015394921178351,5.482297938925797e-05,0.0022573049506618,8.24674872169129e-05
682,0.0238848523642219,0.324752839622234,0.427526154289022,0.0762885681462775,0.0031016735520739,0.0031099716688204,0.0251310891499566,0.0089633783764312
683,0.0160710492767966,0.277589235790767,0.452512237127495,0.0534116215119368,0.0002329389165006,0.0034929065344347,0.0270974299587093,0.0028450885166929
684,0.017446274924623,0.378841653414575,0.508066400490293,0.0769685827969192,0.0174881190441944,0.0023827310103803,0.0212035067654057,0.0178238711853849
685,0.0005029213092531,0.0076353759692052,0.0527115161805767,2.73645965553904e-05,0.0037992445725338,1.9359262755562144e-06,0.0004123664108504,3.80407868042532e-05
686,0.0883491635299896,1.0,0.911661156976173,0.538962601389636,0.0001338958044562,0.0207097943402114,0.0911694597166348,0.0230281122665492
687,0.028178780633467,0.511214203886076,0.6153838094443,0.149741436835792,0.0001161956318181,0.0063776556577354,0.0405327565266641,0.0154452277943274
688,0.0028750843676698,0.0023688742750913,0.172956585093533,0.000127026923577,0.0066049548507117,0.0001112415969073,0.0033396313475757,5.27176662168362e-06
689,0.0067528361522646,0.0488599884546946,0.197833502880576,0.0037253119889982,7.428289922795095e-05,0.0001892225121727,0.0045080947129605,0.0005521097251709
690,0.0364235871260365,0.378841653414575,0.651161402686829,0.151081774989068,0.0012238135629739,0.0086072232176082,0.0496674440366192,0.0014663027173059
691,0.0013212703490717,0.0589789416030357,0.113727608918574,0.0007117003598917,0.0012554224970019,2.965285123282065e-05,0.001621272969788,0.000961764157299
692,0.004428280706471,0.0488599884546946,0.173403125988122,0.0023680031755225,9.1619081309946e-05,0.0002692548775673,0.0055385702345984,0.0006843901336148
693,0.0099994047098581,0.121140507684302,0.283778939764248,0.0140183771393807,1.064278445284117e-05,0.0007143261988065,0.0099322260532324,0.0001785267430678
694,0.0252501086406032,0.440691976380001,0.499122490205342,0.109292061784103,0.0079469567868101,0.0087693445478293,0.0502225350555421,0.0320119903581873
695,0.0177306757183477,0.591395775284717,0.353504149787983,0.0825283125768667,0.000261928944663,0.0012614096166278,0.0140925558486844,0.0058588858566089
696,0.0071162905144015,0.0272070512720596,0.274332490116353,0.0031489410755651,0.0001107246202312,0.0004244163833788,0.0072683881491818,0.0002026147945367
697,0.196280510318103,1.0,0.991732231897903,0.773881060490522,9.9726208078188e-06,0.1078214439245661,0.2945111106416723,0.0573644458565301
698,0.0066471656247411,0.143867005356704,0.138586829594939,0.0065986764669659,3.147279738591191e-05,0.0002818206695305,0.0056736346793323,0.0024627938801715
699,0.0035015358395384,0.0060934795025608,0.193367484960865,0.0003723799358188,4.2575473832906496e-05,0.0001682648099123,0.0042260570220932,2.63214495123711e-05
700,0.0014930666743191,0.040338613070862,0.125727392562352,0.0006232410122287,0.0001015955651594,6.601473740243879e-05,0.0025050315971481,0.0001848996679864
701,0.0094558708703225,0.170328572533671,0.301972680765293,0.0183483974510499,0.002827220769909,0.0006081926032878,0.0090049043351707,0.0037838637823933
702,0.110184522648737,1.0,0.815967921367906,0.567364569268762,5.966853123706706e-06,0.0126023015075893,0.0643085577907292,0.0096790980574495
703,0.021679118521142,0.440691976380001,0.421719732829148,0.0875008630606415,1.0003056882701422e-05,0.0029337625732882,0.0241851038338959,0.0126597775789684
704,0.0037060112457381,0.0589789416030357,0.192411249448593,0.0026009636392534,0.0001821846028488,0.0003977509434976,0.0069648504970784,0.0007770712671626
705,0.0211121675531087,0.143867005356704,0.553147578388748,0.0467033054575408,0.000478975007957,0.0032092156724274,0.0256609255595106,0.0012539441215748
706,0.0068830733941944,0.0488599884546946,0.286599318592749,0.0051086254983507,3.528069642355636e-05,0.0048033654408356,0.0335392261042752,0.0007516095914757
707,0.0066086630862776,0.0850786733599917,0.217209732705414,0.0061802031454576,7.066872834982085e-05,0.0002990311283033,0.0058843002811147,0.0029378508262636
708,0.0382672523558003,0.201043276693793,0.679890756103178,0.104881794286561,0.0007910167098083,0.0062463913319406,0.039997117849811,0.0003149907402101
709,0.0016057941254259,0.0488599884546946,0.0931185774970834,0.0006046706353912,5.837787520701632e-05,3.162219535694013e-05,0.0016780817068693,0.0008523026498144
710,0.0054752968694689,0.0709541395803234,0.252826698260588,0.0051869876340144,9.407151345675048e-07,0.0004277104204699,0.0073033832179526,0.0020203920347214
711,0.27723528583978,1.0,0.999586693317615,0.860940386943486,0.0020246129925378,0.1247032063779268,0.3261649045635792,0.254086712990431
712,0.0293538790076482,0.101683413189193,0.490786291935307,0.0422185679753571,0.0008088449110029,0.0037337851953206,0.0283236736798187,0.0024756840737523
713,0.0035301536174674,0.040338613070862,0.158601175115029,0.0015566563145296,0.1438892171952587,0.0001333705824815,0.0036863847815089,0.001052396723342
714,0.0255898897957205,0.324752839622234,0.561995894178302,0.0969866606520703,0.028664654124318,0.0058703924355131,0.0383796644017673,0.0027007312110163
715,0.026762353052119,0.0709541395803234,0.4470678782202,0.028078391603663,5.382435043022049e-05,0.0047460774673782,0.0332368603987693,0.0039059239044059
716,0.0476294647044331,0.440691976380001,0.652438237082559,0.198517692717481,1.5511323374739483e-05,0.0084263220516614,0.0488612705028291,0.0143762241374463
717,0.118505222211683,0.682303761313899,0.843831598204467,0.497335355720573,6.398063498791462e-05,0.0151394289484851,0.0730266529027005,0.0095098911244939
718,0.050319680753061,1.0,0.723348271097829,0.356777729016059,0.0287329606862882,0.008046907953364,0.0473071675843892,0.0428133067015434
719,0.0061689094155956,0.0850786733599917,0.219432150984242,0.0058958347877041,1.941825256146501e-08,0.000224649203603,0.0049861225126781,0.0015994365774413
720,0.110504320319924,1.0,0.779657824307297,0.556286971083376,1.0993005921222654e-05,0.0461079311672104,0.1603138574820928,0.16213304072677
721,0.0008616214491699,0.0014378634142753,0.026983122212295,5.56168393994749e-06,3.240528884118632e-07,9.947166498342789e-06,0.0009170968121851,0.0002540784553686
722,0.159414824617854,1.0,0.959044208168377,0.709638865548,0.0036597831830268,0.0340832307734438,0.1293792307300067,0.0615338500714145
723,0.0201168874781102,0.277589235790767,0.448174690819275,0.0623993745233362,0.0011386659418138,0.0040177029992853,0.0297572565222608,0.0029346412092567
724,0.0024320522239424,0.0146640209743332,0.135788463553389,0.0004267534810959,9.947991814751589e-07,5.8665055396892485e-05,0.0023430632050945,0.0011826727870668
725,0.0032276919796739,0.040338613070862,0.186315441591404,0.001651768926105,1.4077648405885768e-06,0.0001712084244667,0.0042738943319023,0.0002156867167648
726,0.0324940503141049,0.324752839622234,0.373623057540888,0.0861827338924982,0.0017972637115502,0.0038488543968531,0.0288887945880274,0.0157661341117177
727,0.0015693862228952,0.0272070512720596,0.0694164172668514,0.000280813642364,0.0019632792253433,0.0004284667883567,0.0072819340194066,0.0013842041235378
728,0.0083544917747948,0.0709541395803234,0.286610616339543,0.0080454140390212,0.0001919190160697,0.0004759717545801,0.007777598403001,0.0004912218701357
729,0.0777386558643526,0.170328572533671,0.650643374552771,0.146937595299201,0.0001607032353144,0.0100944246411597,0.0552022410625893,0.002455210191833
730,0.0005866661216131,0.0146640209743332,0.0601193222314166,6.21856409325217e-05,0.039748361243212,7.465779224528715e-06,0.000795416516646,0.0001095069930678
731,0.107672851181547,1.0,0.923631019153309,0.593891861765537,0.0002248490569367,0.0232563789475844,0.098814076650334,0.0221802416543027
732,0.0176764993124057,0.143867005356704,0.415293552747113,0.0330945514781706,0.0003986957766108,0.0013856662003008,0.014972046715804,0.0053293931478445
733,0.0536063293308797,0.682303761313899,0.715912849685975,0.295281515154039,0.0007944957069008,0.0078488017754465,0.0465911829866595,0.0027032520847242
734,0.0044447992302036,0.040338613070862,0.215173209200607,0.0024229660262011,0.0004235707986696,0.0004829494732829,0.0078283826013693,0.0028006340086196
735,0.093711263018571,1.0,0.821157636088714,0.527358201618287,7.792886176527514e-05,0.0153880614646535,0.0738602905937051,0.0132529470300086
736,0.0520962985194107,1.0,0.670510017883927,0.348622895811794,2.4713417691279996e-05,0.0063931533359447,0.0405065157042066,0.0230050280664737
737,0.0075252152282934,0.0095285387147614,0.241566576912975,0.0012482381220629,0.0005116362053448,0.0005405480783218,0.008388038743105,9.80394167113158e-05
738,0.103450185057556,1.0,0.877379681609231,0.569844472233465,0.0014231219572211,0.0166302310613696,0.0779618688589429,0.0662014515352776
739,0.00179024519331,0.0272070512720596,0.0728420717439836,0.0003274381267301,0.0001943614012003,5.897440569376374e-05,0.0023408191652599,0.0009170287240527
740,0.152211599394349,1.0,0.941456137176493,0.692151476771271,0.0065923174470625,0.0285798550507683,0.1140888740866164,0.0330182492057139
741,0.0183898569002895,0.277589235790767,0.494410951625885,0.0627786942521779,0.0009956598202409,0.0022800208397304,0.0205774124335764,0.0054804130491412
742,0.115002085411615,0.785087019633595,0.977113793895492,0.562431972246323,0.0076840841855037,0.0528358443193974,0.1771085762108686,0.0083254669404564
743,0.0217605074153355,0.440691976380001,0.380722682251029,0.0816520522579898,0.0665523832665437,0.0014182374839297,0.0151682745398363,0.0074637880655431
744,0.273016481649999,1.0,0.981038336474627,0.85309456679616,0.0035166650843904,0.0506072792897407,0.1714285202051146,0.0294397089108501
745,0.117326026628517,1.0,0.926854237089496,0.617688416804211,0.0001664562401396,0.0408568995677971,0.1472094565693858,0.0469717267920024
746,0.0152941871201566,0.0589789416030357,0.431160990795476,0.0154324799191795,0.001222864371941,0.0029348546746989,0.0241841148048414,0.0020322749778288
747,0.0028870263809766,0.0076353759692052,0.15982787995813,0.0003254867036424,0.0009149358366806,0.0001270816264367,0.0036022216060954,3.94907044274593e-06
748,0.0595484531066333,0.511214203886076,0.656239440437676,0.251105574329603,1.9360374356014454e-05,0.0053010895696458,0.0356998217146452,0.037658513459515
749,0.0042331437495416,0.101683413189193,0.177175353886588,0.004227206758622,8.915349164140274e-06,0.0031461262787409,0.0253962516257726,0.0022159138445331
750,0.0131047683441653,0.170328572533671,0.374006515627875,0.0277247371802256,0.0020190435394407,0.0030814783410691,0.0250449211561813,0.0060924549833615
751,0.0135314528215644,0.591395775284717,0.374687318820888,0.0710198843032077,0.0003263528733877,0.0010809342665816,0.0128066570520543,0.0164258771780942
752,0.0511768432353134,0.511214203886076,0.796141451699411,0.257556465054865,0.0005346943743662,0.0139481696971851,0.069217006979007,0.0015487712794046
753,0.0244397551512181,0.201043276693793,0.443039283741183,0.0564186724033308,0.0036763167761872,0.0018737626086331,0.0180946586208157,0.0032360477572387
754,0.0224237358279075,0.682303761313899,0.395407078152083,0.115864907833334,0.0002863386823441,0.0044694514237786,0.0318786979892315,0.0043103311582277
755,0.48403266158608,1.0,0.999928917941599,0.962660593244762,1.114033120641622e-06,0.2173126518460294,0.4786097713030096,0.240637217248819
756,0.025799004415769,0.591395775284717,0.525041377905382,0.140002560541032,7.330358663815151e-05,0.0033298960223603,0.0263153092520537,0.0029978460739758
757,0.0280454816289349,0.511214203886076,0.462821781602925,0.123368657496283,0.0002631699064263,0.0040635127034399,0.0299406346434665,0.0050942728619102
758,0.276779849506233,1.0,0.978078857866176,0.85556727748787,0.002372123226065,0.04138800519471,0.1485173361269511,0.0479842070109251
759,0.0544159308512044,0.682303761313899,0.792946245099513,0.316178735368588,0.0315183463375319,0.0119860093496538,0.0623293295517454,0.0034181498263018
760,0.0733137469527831,1.0,0.879381600854249,0.483503226299477,0.0003242558995264,0.0226378812503623,0.0970678269043317,0.0083474849830333
761,0.113281027677306,1.0,0.780740123509314,0.563087727314983,0.0001816508668764,0.0144533267461545,0.0707162691097609,0.0307113800954568
762,0.288117562674325,1.0,0.999722164133434,0.869659991843755,0.0043748867833234,0.1547923207204274,0.379730173328591,0.287688514890288
763,0.0128665650695943,0.0850786733599917,0.37594363917364,0.01612451140738,3.0279435665026e-05,0.0017339165188665,0.0172679639168341,0.0015487712794046
764,0.0613222072789235,0.440691976380001,0.792380534008811,0.26190556773809,0.0003025912883184,0.0104478170004965,0.056637480708822,0.0106583789386421
765,0.0152576780958057,0.511214203886076,0.481952859685396,0.0833473923053764,4.737141601052208e-05,0.0022316969620476,0.0202960275840286,0.0062768179311831
766,0.0117671273569544,0.0331873774907249,0.156912905692019,0.0035385401206738,0.0266491515603239,0.0002971869951778,0.0058633195786692,0.0018624396374984
767,0.0070547610571936,0.0850786733599917,0.221919835891891,0.0066252395799926,0.0002117596827005,0.0003634426347913,0.0066073090852407,0.0009001830439411
768,0.0405073392255728,0.682303761313899,0.696594705808322,0.24550590209099,0.0017645936891845,0.0064980139630408,0.0409759953640116,0.0207108814653785
769,0.0039224840311176,0.201043276693793,0.162006880680777,0.0064075702777616,3.054718525286049e-05,0.0003941079707674,0.0069192854330221,0.0039096032724273
770,0.114345430680671,1.0,0.9737208282557,0.624011323233609,0.0005703942519681,0.0457335486997317,0.1595371037873067,0.0718574695677243
771,0.0002805220138206,0.0146640209743332,0.0225897875513343,1.37782920038854e-05,5.1923508048723483e-08,4.416913602365217e-07,0.0002084099686531,0.0003238665955102
772,0.016627040387496,0.101683413189193,0.528030922227899,0.0291657390596505,8.441496795463799e-06,0.0031492126565379,0.0253941322779087,0.0031882249809184
773,0.0451108476262576,0.785087019633595,0.728263134216081,0.29266374585615,0.0003410412295479,0.0075169698873448,0.0452241757213204,0.0223747533249265
774,0.0218878602667389,0.170328572533671,0.573310933678787,0.0556748349322271,5.483247951765247e-05,0.004710067177353,0.0330823956634138,0.0057660419067531
775,0.0070044154375883,0.0180863929339791,0.180296625749234,0.001571277135465,0.0003919343894942,0.0008164908528241,0.0107510887276672,0.0004389774076204
776,0.0497252035639257,0.682303761313899,0.672364080343862,0.272064247964149,0.001127268770484,0.0072150685571771,0.0440118847777935,0.0096058656919758
777,0.0002357188049175,0.0003789681674376,0.0403143913074777,7.54242287515083e-07,1.732933717080165e-06,1.5117441668617647e-06,0.0003690270342012,3.71647718444897e-06
778,0.0021044012915012,0.0060934795025608,0.126594083867558,0.0001675103326772,7.40475490317305e-05,5.067799442714717e-05,0.0021667763451704,2.22203693906054e-05
779,0.0003452874689353,0.0014378634142753,0.0140405782385762,1.36735667455312e-06,0.0003540592665006,5.431669837269632e-08,8.47143951828748e-05,8.25625944111521e-07
780,0.007045747661933,0.0589789416030357,0.185771561727608,0.004269136652274,4.248225982905751e-05,0.0005416885365181,0.0083733540679848,0.0014032799911238
781,0.0763141293641922,0.785087019633595,0.705885453755903,0.38764530922514,0.0021772904843617,0.0098006107461528,0.0541174282278064,0.0171303248214319
782,0.0325861720038753,0.440691976380001,0.541844208747667,0.13731118430056,0.000553217779209,0.0031763688725287,0.0254496690122237,0.0224466387148406
783,0.0127236513877784,0.236585399143175,0.363334415493561,0.0339730210648892,2.482007035731204e-05,0.000929026152121,0.0116755319187385,0.0131022474300619
784,0.0688000163478203,1.0,0.818596046084039,0.45136991060026,0.0006662124342782,0.0144294769524838,0.0707290191174221,0.0335502471631041
785,0.0334523384689049,0.236585399143175,0.437580354523971,0.0786654206984958,1.0853030041557687e-05,0.0226068245533666,0.0966744813967132,0.0151965672341798
786,0.261015616056034,1.0,0.99893953843481,0.846807033690933,0.0017856612855483,0.0890948464503764,0.2568502023757887,0.0128595937098437
787,0.0078723828301877,0.0589789416030357,0.246428960152234,0.0058650023088251,9.755260379451514e-05,0.0003732052276677,0.0067022511138871,0.0015428411451176
788,0.0028765486276528,0.0331873774907249,0.17621660098165,0.0012181790627514,0.0060922255385028,0.0008649100892843,0.0111948388849247,0.000228758638993
789,0.0480382182388553,0.277589235790767,0.686417073741822,0.152940385503823,0.0013831445700657,0.006635671967415,0.0415228883721079,0.0237274665132696
790,0.0190758662993871,0.277589235790767,0.364755870717451,0.0517199197491156,0.0001488230068323,0.0017649294447277,0.0174204792985473,0.0093324798313019
791,0.0066511173669032,0.201043276693793,0.287954718351896,0.0153127129475201,0.000101640225986,0.0029087603182779,0.0240342663944337,0.0190115152534851
792,0.0305369606225205,0.201043276693793,0.596185997513097,0.0817957391992233,0.0031514142266285,0.0061421080479881,0.0395598559471553,0.0025461350942766
793,0.0096494294306024,0.277589235790767,0.442377012168676,0.0360681918473116,0.0162176112733549,0.0025942503933245,0.0224060077362967,0.0047187014400139
794,0.0091105001511526,0.0850786733599917,0.197629487667747,0.0074083115692099,5.8118080967783925e-05,0.0001734059533518,0.0042796494522092,0.001734324384299
795,0.0222949628741895,0.277589235790767,0.374018166134716,0.0589831455539885,0.0020495310996373,0.0010549802582283,0.0125966461520305,0.0026488934710267
796,0.0265624190116587,0.785087019633595,0.492550716406992,0.164952426999521,0.0088665866880319,0.0081124225334444,0.0476497427328166,0.0433793266504548
797,0.0013724485984447,0.0850786733599917,0.131421670070659,0.0011282047272755,0.0042275219394025,0.0001062428794892,0.0032532943981084,0.0002992702440199
