CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
4183,0.0156542600809106,0.0118437429175653,0.212589137637396,0.0024660042878427,2.522950505401411e-06,0.0006795495828135,0.0096028698802744,0.0010837712328017
4184,0.123997497592082,1.0,0.941171577628019,0.636654280576626,0.0003989234878543,0.0291169176519843,0.1157183726293048,0.0974567034161706
4185,0.24528000731782,1.0,0.994733690627309,0.830921799611489,0.0001047770849617,0.0831934287307866,0.2448560370267583,0.229554759754733
4186,0.0030327153148467,0.0850786733599917,0.36325468726815,0.0049946159240325,0.003903788078267,0.0014007781429914,0.015072514803567,0.0105207266345121
4187,0.0751988347887054,1.0,0.773399176525216,0.458895295272714,0.0013174907657461,0.0499963316623547,0.1698972987753551,0.0671260715577157
4188,0.0027074635683594,0.0272070512720596,0.0767777768713972,0.000486838733286,0.0002922779704004,5.265667873127288e-05,0.0021994059982589,0.0007934700746329
4189,0.291388321269123,1.0,0.943054169621338,0.859012718164566,0.0015614892709315,0.0655969693999531,0.206284669175097,0.255233688620549
4190,0.0188271097884465,0.201043276693793,0.401355002235938,0.043367396950476,5.066345324444832e-05,0.0033101818882248,0.0262411012687571,0.0021086701873046
4191,0.0022742938517059,0.0048427681444993,0.147715518060539,0.0001678291706977,8.580756547948987e-05,8.411761043221096e-05,0.002849712763243,0.00036919415046
4192,0.024995848180935,0.121140507684302,0.256715057123794,0.0262660551423535,0.002091135388499,0.0006089093651908,0.008987517006567,0.0015520482102273
4193,0.268744610937341,1.0,0.993200410574884,0.852292098143874,0.0342367056766917,0.0796076340546552,0.2369694193159805,0.153076450485835
4194,0.0027528948776347,0.101683413189193,0.140128306488287,0.0024562366029619,0.0039577155194716,7.843608292144493e-05,0.0027375301132529,0.0008779548152409
4195,0.0035033566768161,0.0146640209743332,0.0655375029121705,0.0003131220955695,0.0088942826614213,9.88837382798055e-06,0.0009148431142048,4.16682481973565e-05
4196,0.0211685893865455,0.236585399143175,0.433137992282865,0.0562754656785927,0.0006460632768273,0.0015392933788334,0.015971931643501,0.0092702205528612
4197,0.0275556351418768,0.201043276693793,0.451935471353789,0.0624165067434749,0.0028058263950578,0.0017597561575338,0.0173871454631537,0.0039040927832476
4198,0.0096351409670321,0.0222237719556643,0.160453887829938,0.0022024867856822,4.8298748701380845e-05,0.0004520163375002,0.0075047357472159,0.0003042580814203
4199,0.0715907859475925,1.0,0.671467399854262,0.415377104970095,0.0002501274576574,0.0063610265223064,0.0403391764031644,0.0214114003161563
4200,0.0058748794458957,0.121140507684302,0.222263448903843,0.0076003911812307,2.8084179959586564e-05,0.0002922470729351,0.0058030078881835,0.0016513363840155
4201,0.0018970131184852,0.0008563069849221,0.0296357026513265,7.69272629019824e-06,0.0370230588082041,1.8105070065054185e-05,0.0012480042446456,0.0001593007861221
4202,0.0113454258811198,0.277589235790767,0.182809767711888,0.0208903451122907,0.0002688017139057,0.0002493010076807,0.005279549616345,0.0067913710987455
4203,0.0004631907308023,0.0146640209743332,0.0541434782808046,4.61792395616278e-05,0.0024596710454689,2.598242817223007e-06,0.0004758377720365,2.49590759259926e-06
4204,0.0975506300791513,1.0,0.906625112617036,0.563084219653539,0.0086793300717991,0.044556548950377,0.1567343413517722,0.113091610188194
4205,0.100791092080733,1.0,0.959851811770934,0.586599331131908,0.0004210853619212,0.0318676832236927,0.1234022015519353,0.050104876499114
4206,0.0188616027265746,0.201043276693793,0.45080507520801,0.0473007339397966,0.019581982509755,0.0109387859595065,0.0585426694292756,0.0200084784481419
4207,0.0106521508127512,0.143867005356704,0.256429856538406,0.0155573121671689,0.0315214893766067,0.0007400138435338,0.0101168063928305,0.0048088174859685
4208,0.071606231723326,0.511214203886076,0.431607203871362,0.217239737365873,3.388825585537436e-05,0.0027976407321174,0.023496443391503,0.0032567037256923
4209,0.0249453069822387,0.785087019633595,0.513042819464224,0.162593376342564,0.0002835945296029,0.019213855151188,0.0863515773574807,0.0367677055702819
4210,0.0060834112953749,0.0589789416030357,0.0629353751935749,0.0015564123408936,0.0126486945851291,0.0001118553101883,0.0033368277991515,0.0094280878312544
4211,0.232468015743189,1.0,0.991140717883067,0.816860084561857,0.0061461003094358,0.0821675470096792,0.2422973196590049,0.255601797954133
4212,0.0430343484835218,0.236585399143175,0.444872541274205,0.0949443826944865,0.0072372421142931,0.0050225702548052,0.0344349054368646,0.0034980270003261
4213,0.0002895877940356,0.0118437429175653,0.0268663250010065,1.36761653282136e-05,3.2036959013437283e-06,8.628795120556566e-08,0.0001026553178343,5.54379896116471e-05
4214,0.0010200676937051,0.0095285387147614,0.0809077813809324,8.95230169712935e-05,0.0278668590699414,1.0135159011790707e-05,0.0009271066443893,7.45724946785886e-05
4215,0.0065432661038527,0.121140507684302,0.178208508705927,0.0069440017467967,1.9546006423398765e-06,0.0002548226495346,0.0053610153041175,0.0007024362395208
4216,0.0103215941311239,0.0076353759692052,0.337905123982111,0.0017844921227364,0.0109376201636631,0.0009685863153677,0.0119701398488614,0.0002650653850825
4217,0.0005644278507974,0.0048427681444993,0.0588877000472159,2.23706029517379e-05,0.0264966343055449,5.40332078757861e-06,0.00067669501917,0.0011229350342461
4218,0.0020299783796329,0.040338613070862,0.147256497528588,0.0009220048545119,0.0001040535421038,0.0003242033085463,0.0061775199480051,0.0035644521707277
4219,0.0008639394070171,0.0023688742750913,0.0342851125221941,1.07454818079056e-05,0.0029455741761096,3.59603802552014e-06,0.0005536278623024,1.75718208107923e-05
4220,0.0063502898193021,0.236585399143175,0.113676403029185,0.0080788153386166,0.0692078990436332,0.0006852431453175,0.0096519863339799,0.0124501324452941
4221,0.004864997275506,0.324752839622234,0.14545722940287,0.0102210332082235,0.0243956459272722,0.0001801356361894,0.0043790393797916,0.006041976039628
4222,0.118238598959752,0.511214203886076,0.573625293650106,0.347167267909489,0.0013014518179303,0.0178555303154717,0.0819559603937142,0.0112191432276943
4223,0.006937870933236,0.0331873774907249,0.157788286082928,0.0023061336816745,0.0020744005553156,0.0031663358177148,0.0254031941140585,0.0033320708367138
4224,0.114250135426518,0.236585399143175,0.767874345636787,0.257006380758161,4.519427086902006e-06,0.0113702289783085,0.0599061941808329,0.0027561795005463
4225,0.0010584237700617,0.0076353759692052,0.0435281331928675,4.44196481098613e-05,0.0009149984658212,0.0003224357249547,0.0061442189635308,0.001203037159665
4226,0.0027355356507075,0.0060934795025608,0.112669834079912,0.0001898946767877,0.0003215185206366,2.921140588981901e-05,0.001603197193082,0.0004177365653162
4227,0.0436571619887974,0.440691976380001,0.641371181915178,0.185743997031029,0.001021020377675,0.0058635014332488,0.0382855180707317,0.0041289597513276
4228,0.0533308410946365,0.277589235790767,0.522573762598934,0.136780949808859,1.6807399285445612e-05,0.0049946882396646,0.0343099483088136,0.0187642156276421
4229,0.0004641130047663,0.0709541395803234,0.146454080023905,0.0004252647833247,0.0001154453505964,7.973850554333698e-05,0.0027616492095651,0.0016581877445824
4230,0.127657446226367,1.0,0.928960104165851,0.640972654014115,0.0001195047319414,0.0248693946226633,0.1035036871003489,0.0989412751121744
4231,0.0971802071128953,1.0,0.734262852744289,0.508415768597798,0.0001082735354646,0.0131010042429588,0.0660699444503058,0.0054378066167206
4232,8.29716071484299e-05,8.7281299674252e-05,0.0114887987051479,2.44240101476834e-08,3.470517214243518e-05,1.4019572185308331e-09,2.0418818512473504e-05,3.06586307940004e-07
4233,0.0088347362981925,0.0589789416030357,0.0814572558535445,0.0026206331417953,0.0005039255695953,2.061418617640265e-05,0.0013421907965568,0.0011771445444591
4234,0.0047096183899136,0.101683413189193,0.116305490632815,0.0032734680418348,0.0001004304452824,3.424175560652336e-05,0.0017457228554941,0.0008384670019617
4235,1.26550791185176e-05,1.93242364498292e-06,0.0045664728560107,5.3104409758475393e-11,0.0001441891404295,2.7459392139643547e-12,2.5542238280755868e-06,1.7833328179144502e-09
4236,0.0012322141093086,0.0331873774907249,0.0482400107365573,0.0001980903504665,0.0039606599176267,2.675116542605557e-06,0.0004799346680313,0.0004053550114334
4237,0.0969501550446608,0.785087019633595,0.713529732225161,0.442949869457188,0.000800542470917,0.0070717499114065,0.0433720525735954,0.0214293412126057
4238,0.006163914561081,0.170328572533671,0.105206709920043,0.0057011769363376,0.0003306104898773,5.275227904843634e-05,0.0022018655950984,0.0018519056984887
4239,0.0049931575777086,0.0850786733599917,0.160713154998889,0.0038639120998632,0.0356142831819845,0.0002597870992926,0.0054222051553336,0.0015383647407269
4240,0.0451726878880033,0.440691976380001,0.723547508754351,0.204968968593052,0.0002324103781504,0.0086835255516331,0.049817578304087,0.0038183600758872
4241,0.0686865762534884,1.0,0.805814021982404,0.447328664841284,0.0037922185694231,0.0119052713602194,0.0618996429564466,0.0338842673628739
4242,0.164315741324045,1.0,0.964582147266518,0.719342971743604,0.0005382500515361,0.0495344602039936,0.1687429815817861,0.284212476905041
4243,0.0116680451466112,0.591395775284717,0.254887064450734,0.0482985584476866,0.0005332085195682,0.000354078373363,0.0064900672127554,0.0122642796111893
4244,0.0182033316796379,0.511214203886076,0.469372799708054,0.0925765655264672,0.0034205795289238,0.0057185430748686,0.0375553774774715,0.0068704808177067
4245,0.582922493271539,1.0,0.999998502615068,0.982422266990155,0.0077696991521711,0.2342032027213832,0.5032605051942249,0.363333015468303
4246,0.0206630665183678,0.591395775284717,0.414012289071095,0.102501804348179,0.0003228670239586,0.0035529029290781,0.0274118668883779,0.041685431518486
4247,0.0546071050939463,0.277589235790767,0.472189758414026,0.129834098645326,1.0367966338464818e-05,0.0032822385841344,0.0260145930653531,0.0051962243469267
4248,0.0021871486170392,0.0076353759692052,0.0550593199425835,0.0001025186288585,0.0028231320855242,2.2206693995776797e-06,0.0004392841461288,0.0001115677611931
4249,0.0076702215921465,0.0272070512720596,0.137893788904224,0.001902671208925,5.6598120974360455e-06,5.7759368707178816e-05,0.0023203669069056,0.000173746846599
4250,0.0008665288983262,0.0008563069849221,0.0408023607239757,5.09185144514923e-06,0.0323327990114292,6.559243739749665e-07,0.0002499776532484,2.8211024461709e-07
4251,0.0298340439203224,0.785087019633595,0.590440260103412,0.199756212073852,0.0412216998056592,0.0060652897587473,0.0390824174767132,0.0174959569268461
4252,0.0054148372130368,0.0048427681444993,0.112510750138387,0.0002797097636048,0.0302998971606112,7.589587603523867e-05,0.0026882044807732,0.0001240224669168
4253,0.0003406426838856,0.0038324499306206,0.0225352007744225,4.96330155541624e-06,0.0020723737997422,1.1201510897382028e-07,0.0001146269847368,9.47674091723161e-06
4254,0.0028873400604624,0.0014378634142753,0.0403594379402209,2.31750954685639e-05,0.0034717352652297,4.446132117758697e-05,0.0020083053029675,0.001552052204466
4255,0.0281472194128265,0.0180863929339791,0.139905417176025,0.003999044047716,0.0488276520371464,0.0013518984645844,0.0147086844021668,0.000818641639513
4256,0.0083407447838499,0.143867005356704,0.228348578930378,0.0117389790656294,0.0001442812934457,0.0002681801840019,0.0055141737751041,0.0008154422683125
4257,0.0006261652737487,0.0095285387147614,0.0553352273697663,4.20227681419139e-05,0.0016652218399969,5.523148959481309e-06,0.000686555659421,0.0009125599450397
4258,7.89878904121633e-05,0.0023688742750913,0.0197014217846493,7.70306101460783e-07,7.878158750340702e-05,7.418251375753328e-08,9.64036267892614e-05,1.33261784666381e-05
4259,0.0005015352692709,0.0018498592938576,0.0348784437843876,5.40284706374017e-06,0.0060531364332395,3.758333881558416e-07,0.0001940312976715,2.24371142789977e-05
4260,0.106321271333792,1.0,0.936312281327768,0.594157917463122,1.6111733950885387e-05,0.028322697799775,0.1136387229771855,0.0186815347336411
4261,0.0001761187135177,0.0018498592938576,0.0315532888486486,1.93823055960607e-06,0.0003799175268913,1.863041724685198e-07,0.000143383914364,4.1862290346375e-05
4262,0.0163015612409425,0.277589235790767,0.413793392097841,0.0505620081459248,4.273683373179349e-05,0.0028414636765021,0.0236668251996885,0.0350153275156984
4263,0.000704707406594,0.0709541395803234,0.0706597894251734,0.0003262711308485,0.000919726174724,1.8567979019365167e-05,0.001267755811106,0.0025556712485829
4264,0.010127082737899,0.440691976380001,0.280399683283844,0.0375646154347758,0.0010979349604485,0.0005499023255777,0.008469567842292,0.0005570939420219
4265,0.0003425125027334,0.0222237719556643,0.0366403966826901,3.6252650785662e-05,0.0015723117884034,9.323467292552744e-07,0.0002927417057313,0.0002672204444394
4266,0.0072039963657217,0.0060934795025608,0.0806160556552967,0.000326721084396,0.002712774780758,3.2803017831247794e-05,0.0017074279366416,0.0001478740232035
4267,0.0333549462177741,0.591395775284717,0.631883449311819,0.186947917639621,0.0025417868513756,0.0059067594993206,0.0385169980384421,0.0418688081821242
4268,0.241457392906822,1.0,0.942278334068936,0.813721402802121,6.565172884209769e-05,0.0547394384422069,0.181248489095714,0.0271757815913831
4269,0.0405649719992327,0.324752839622234,0.60898885252318,0.1401398859709,0.0022202187008157,0.0042466440303663,0.0308186891391385,0.0108713904059902
4270,0.0055449206918886,0.040338613070862,0.195913169864355,0.0026901591519247,9.658898251996284e-06,0.0001636325467215,0.0041397572638668,0.0009511867184193
4271,0.0676898611119607,0.682303761313899,0.789723626390741,0.357187859088282,0.0003616324041212,0.0106905252928089,0.0574934151760306,0.0239202008728316
4272,0.0142736542289154,0.0589789416030357,0.21997752752476,0.0086156031140867,0.1865421146180791,0.0008157476491919,0.0107410969375005,0.0051296366915894
4273,0.0356370847713814,0.682303761313899,0.690445824530108,0.225621496725774,5.855690998191054e-05,0.0083947553426809,0.0488007481549648,0.0025155262455072
4274,0.0044848090395994,0.0589789416030357,0.112299659452029,0.0019532476201761,8.998056571951629e-05,0.0001535350316218,0.0039920176295333,0.0007552999176784
4275,0.0542384718955817,0.591395775284717,0.804928497783848,0.292844886893828,0.0539681115540791,0.012896332895351,0.0653994231414926,0.008813791430093
4276,0.0034421851236012,0.040338613070862,0.213057272635244,0.0019466889434088,0.0016143190316316,0.0002054812158157,0.0047355569046257,0.002133498706621
4277,0.311477469642286,1.0,0.999893065480444,0.886662036668687,3.685607086445497e-05,0.1813387661724784,0.4232541006151492,0.403299711416461
4278,0.0087236612076016,0.236585399143175,0.308749079683793,0.0225777086369703,0.0006454723811506,0.0005866128341568,0.008825256786045,0.011676514686919
4279,0.0129813434742918,0.0709541395803234,0.410876122831082,0.015108515765042,0.0022109369515788,0.0013305319142988,0.0145622164755217,0.0002379784524041
4280,0.0022150234426301,0.0222237719556643,0.142181726294644,0.0005831271211902,0.0002464195644523,0.0003678362373699,0.0066738171609641,7.29839656229571e-05
4281,0.283521306989502,1.0,0.969078067957305,0.858978766496094,0.000165292028657,0.0452542380369805,0.158212324755892,0.0540955859170334
4282,0.0703160556805045,1.0,0.7781684670363,0.444676178036272,5.271426594133377e-05,0.1169382270820305,0.3119187769897322,0.121468325029706
4283,0.0739969460940173,0.170328572533671,0.754631173789943,0.156850566368889,0.0001316010125362,0.0094265169295216,0.0527111014497896,0.0120963680774028
4284,0.0742067854018531,0.90097784494172,0.873686881328245,0.45992468802628,0.0005900768384378,0.0565825733949018,0.185961207626429,0.0224710604109901
4285,0.0030998024321178,0.0146640209743332,0.0700907850006814,0.0002986994355896,0.0019812253600509,2.2562203623107872e-05,0.0013983557396422,0.0003861624507455
4286,0.0399630788346731,0.0589789416030357,0.468630194015254,0.0342244287721883,0.0001929778920214,0.0020071346727972,0.0189060996935457,0.0059672424000392
4287,0.0024828116098387,0.0488599884546946,0.11271889647069,0.0010244550759722,0.0011483705299814,0.000432002467883,0.0073253596515823,0.0016779708418222
4288,0.0057757994540279,0.0488599884546946,0.227016804583751,0.0036690871760973,0.0186455002358452,0.0005439205830096,0.0084073894821654,0.0009217028978082
4289,0.0044824989106957,0.0331873774907249,0.106338573858234,0.0011572192337574,0.0001028425657095,4.589232187907652e-05,0.0020409595995682,0.0013114079881631
4290,0.0070158659314492,0.0709541395803234,0.201893988264397,0.0052839088845482,0.0097270102122611,0.0003929827725411,0.0069137134071712,0.0036913324460219
4291,0.0045670327213559,0.0488599884546946,0.146035252581703,0.0021084651271058,0.0003501706741887,0.0007449975070593,0.0101874315215293,0.0019148798846736
4292,3.00046172265755e-05,0.0002857574559262,0.0111195159201078,2.76739811067017e-08,0.0006486306775926,3.886805342005495e-10,1.2916049464519787e-05,2.49590759259926e-06
4293,0.01344262917276,0.277589235790767,0.358493438825395,0.0394732772769509,0.041549186761202,0.0009121111342946,0.0115254264457122,0.0017312397574357
4294,0.0751433053318981,1.0,0.57180655675585,0.391008023724941,1.358589740707572e-07,0.007957170285954,0.0469454965821661,0.0263880777771401
4295,0.0183215176731835,0.0272070512720596,0.301525053720668,0.0072968931286782,1.2551278740779992e-06,0.00067011326329,0.0095280870940383,0.0006725476468744
4296,0.0001802351534695,0.0023688742750913,0.0541233266301966,4.00153967516914e-06,6.779124145239734e-05,2.299807422073745e-06,0.0004483319421753,7.80829484786253e-06
4297,0.0119013778112447,0.040338613070862,0.156751842695139,0.0041817806403183,0.0601003050162051,0.0001494059676419,0.0039342138102236,1.87836705218814e-05
4298,0.0440576259002314,1.0,0.503824487455215,0.267641724912909,1.2183955189648543e-05,0.0035645442056928,0.0274439525175739,0.0158477521310685
4299,0.0003192823273278,0.0076353759692052,0.0220022559850096,8.46792040254396e-06,2.026875904315162e-05,1.3928188963823096e-05,0.0010888913587954,0.0028006340086196
4300,0.0025831623256502,0.0589789416030357,0.12995416152606,0.0013952835842591,9.632977936058218e-05,7.134256708264704e-05,0.0025976877959225,0.0004709150297203
4301,0.0361252677990451,0.785087019633595,0.57132474717078,0.220695020458851,0.0018655958565341,0.004834940374486,0.0335962678529409,0.0204017638315669
4302,0.0007807180568126,0.0018498592938576,0.0740553729880304,1.56007165391658e-05,0.0001710088407934,9.719306049434291e-06,0.0009102361913649,2.91778892692879e-05
4303,0.0012865448848722,0.0118437429175653,0.0701088239836423,0.0001167348242697,0.0012083374912157,1.3647692198370618e-05,0.0010785161693136,0.0001833859950652
4304,0.020623969577046,0.236585399143175,0.491277734982898,0.060491004276312,0.0034335284739706,0.002591430641072,0.0223205050024803,0.0012014453709885
4305,0.0043924542049991,0.101683413189193,0.0755920471508881,0.002170978561554,0.0002731819013157,7.760416737565123e-06,0.000810950530274,0.0014869829598641
4306,0.0019004186625922,0.0488599884546946,0.0784152628532018,0.0006029361734364,0.0001686499356409,0.0001342619128271,0.0037000894905903,0.0043810920904876
4307,1.11027661791052e-05,5.9781837302054e-06,0.005624947191304,1.63924540608207e-10,0.0007488757038016,1.1233785573904947e-10,8.40599774244919e-06,1.55652950438873e-08
4308,0.0066768498251927,0.0272070512720596,0.163410242951026,0.0019521813326125,9.846410805480764e-06,0.0002139175812947,0.0048480840977719,0.0018313989768735
4309,0.0262196545959398,0.236585399143175,0.369437430906283,0.0585580321635759,0.0019172135345763,0.0010161505802317,0.0123042734490651,0.0146308895976394
4310,0.0020434365658206,0.040338613070862,0.0649484077817274,0.0004646974204156,0.00207546538925,8.708695391610427e-05,0.0029005437877039,0.0006187984135674
4311,0.0276923293446318,0.785087019633595,0.496524687889284,0.170377502629098,0.0011795594443657,0.0037156373751407,0.0282106142225092,0.0069035685487759
4312,0.0654167841411171,1.0,0.83577820934662,0.444491178801889,4.842670746407762e-06,0.0264300046096541,0.1082458748415193,0.0233945286470582
4313,0.151258008880042,0.785087019633595,0.880987498489008,0.607354952998446,0.090254820801082,0.0170613598937658,0.0794364619801375,0.031106701711622
4314,0.0097572354478788,0.236585399143175,0.152453970267405,0.0142776758065194,4.37581523393682e-05,0.0014207066035798,0.0151898210440723,0.0049649152621097
4315,0.0022828005587133,0.121140507684302,0.139768481176276,0.0024266630443684,0.0004484349748843,9.227147137384067e-05,0.0029951381095765,0.0023956484233917
4316,0.0015286335873102,0.0030197661591326,0.108009713292301,6.02306958087384e-05,0.0012405268484857,2.6491978487923e-05,0.0015219093725546,6.02165319384313e-05
4317,0.0029182051992376,0.0118437429175653,0.0567515417034847,0.0001971191882479,0.000246714299556,7.741500644985974e-06,0.0008097025260271,0.0001524620488941
4318,0.0021137899873624,0.0006559349147549,0.0361279069758786,7.96895964094713e-06,3.9985275699150336e-05,4.543537460482401e-06,0.0006232603098801,4.17054937055234e-06
4319,0.0015410013337116,0.0060934795025608,0.113725180749256,0.0001166972583998,8.000591022450099e-05,0.000154215277782,0.0040193490158708,5.44274040764283e-05
4320,0.0025336440811549,0.0118437429175653,0.0952333132861888,0.0002721836021876,5.145203119827357e-05,8.631885697643796e-05,0.0028883377123915,0.0005238110035318
4321,0.0147064078262208,0.121140507684302,0.27353872092865,0.0183763800990991,4.442030836804278e-05,0.0006250157399632,0.0091258456124861,0.0011455080227661
4322,0.0006378281823409,0.0222237719556643,0.062042413604051,9.8639889897334e-05,0.0219515460752107,3.485598528813815e-06,0.0005474001388048,0.0003406602022834
4323,0.0097279491524944,0.0118437429175653,0.287648142400983,0.0021380063266983,0.0001449946543368,0.0018066728261284,0.0177060976044191,0.0005818193451927
4324,0.0004198048049486,3.36299215085765e-05,0.019699949379497,7.37217427104753e-08,0.001877850025567,1.8070979034898052e-08,5.4153618992108304e-05,3.82064850165641e-07
4325,0.015843642597815,0.0850786733599917,0.407033055432262,0.0201322222634444,1.0965702596066327e-05,0.0014537476355103,0.0154697327509672,0.0010967786983556
4326,0.17671142421791,0.277589235790767,0.892256187222875,0.394949828713233,4.324108238473734e-05,0.0194021554132263,0.0868817455094994,0.0360412180942149
4327,8.06931982640924e-05,0.0002857574559262,0.0206679481688997,1.20490010524499e-07,0.0011984237610654,2.1671997369990903e-08,5.8435250029031616e-05,2.21567131902931e-07
4328,0.0184962532764794,0.101683413189193,0.589552495496962,0.034323012302192,0.0012132404027289,0.0039891010208824,0.0295622346103869,0.0068549852612817
4329,0.198052181009255,1.0,0.917506987384918,0.75581823701114,0.0030776390382895,0.0223631709239745,0.0960735993707863,0.19790487218642
4330,0.0105212611038328,0.378841653414575,0.391381584394303,0.0442240747917052,0.0008965683134689,0.0013860557618645,0.0150084156453835,0.0015487020110815
4331,0.0092754111331587,0.440691976380001,0.225120210666706,0.0298397205832641,2.025980206599165e-06,0.0002563803014376,0.0053718611153375,0.0176577442320686
4332,0.19762004009929,1.0,0.957954612909917,0.766599423494232,6.974172999563155e-05,0.0389225889150433,0.142070501247439,0.0697775288396072
4333,0.0017054841709731,0.0589789416030357,0.117121143318864,0.0009041782520594,0.0004435717297861,4.794150831332414e-05,0.00210235671078,0.000200394591076
4334,0.0341863328081146,1.0,0.619596141103982,0.26018887246185,0.0015958240522107,0.0043807451693258,0.0314701783795655,0.0303482499072464
4335,0.0086575503515391,0.121140507684302,0.248734147757234,0.0112942833067271,0.0103900006421897,0.0005410907777386,0.0083740305015476,0.0016521328692792
4336,0.0103439371974814,0.121140507684302,0.232035481348764,0.0122982629888693,0.0022088789510167,0.0003092161012126,0.0059929440846711,0.0061161052861258
4337,0.142516084605163,1.0,0.884525106060388,0.657465440109193,4.6134095176619816e-05,0.0275585762266589,0.111183961000803,0.0519056812660631
4338,0.0240323413338404,0.0709541395803234,0.362944225462408,0.0220793896041811,0.0030052921570322,0.0009658009261382,0.0119211955987134,0.0006702493370433
4339,0.0104117013260392,0.0180863929339791,0.227385880661261,0.0026396030264794,0.0285196319869126,0.0002908699984831,0.00577834668343,0.0003545462571261
4340,0.0013294348179396,0.0850786733599917,0.079970776956114,0.0007240457330693,0.0283439287142542,1.3776884719859403e-05,0.0010850530286246,0.0007520044520928
4341,0.0024429384982598,0.0030197661591326,0.0652951609109055,5.84474571104776e-05,0.0615065226391793,6.068683183857353e-06,0.0007158109385227,4.88578413411443e-05
4342,0.0289313120241347,0.378841653414575,0.553951892472907,0.116150091178518,0.0019290233897009,0.0095559631138906,0.0531689401201527,0.0195190512074915
4343,0.105716999044546,1.0,0.947108035470564,0.595685713957839,1.6704600733885577e-05,0.029027748994281,0.1155526423626706,0.0188138879506926
4344,0.0462708952578222,1.0,0.53422483426036,0.285402547860663,7.558914397964855e-06,0.0074547793234927,0.0449087925419113,0.0213917900690441
4345,0.028659097526492,0.236585399143175,0.531430675759074,0.08089836423328,0.0013361180716711,0.0028013759191995,0.0234573239480463,0.0224066072641779
4346,0.149252018176177,0.90097784494172,0.981536932267027,0.669902085461823,4.974739735708056e-07,0.0442208282846013,0.1557981187819885,0.0163490913448179
4347,0.0005107860058024,0.0076353759692052,0.0320168580989986,1.78856769506019e-05,4.95746052696644e-05,2.964703122434236e-07,0.0001746633752177,1.76820062084161e-05
4348,0.0019459487496656,0.0272070512720596,0.126501759212595,0.0005618015146114,0.0001412008655091,6.2065449852382e-05,0.0024120746160028,0.0021364147289205
4349,0.0305880110641339,0.143867005356704,0.536823434940247,0.0598568261208287,7.346428159238361e-05,0.0028968387438767,0.0239722690264902,0.0028557679948484
4350,0.0002344051317,0.0146640209743332,0.0329844671175484,1.64254606113134e-05,2.6663895003054e-07,2.3101873690406122e-07,0.0001568124638528,0.0001864424283163
4351,0.0189236597257384,0.201043276693793,0.387124081576748,0.0423867276063706,0.0027801913980023,0.0017259630439422,0.0171846969493411,0.0003988235147044
4352,0.0101501031456597,1.0,0.439789614684415,0.0939882590065013,0.0007552211008381,0.0021043100603902,0.0194900848949277,0.034980248155871
4353,0.0003187133116925,0.0095285387147614,0.0311516198723628,1.39980785470728e-05,0.0002146247484893,5.565702766505562e-07,0.0002315409717415,0.0003153325105898
4354,0.0019530092906618,0.0146640209743332,0.0688438569755464,0.0001979947740755,0.0403849221296925,6.593375499709284e-06,0.0007458795007113,0.0003302672768031
4355,0.0007976022661106,0.0006559349147549,0.035553568481413,3.29644638408233e-06,0.0006472388349089,4.323328131941773e-07,0.0002064815112099,1.02851316799283e-05
4356,0.0174576338493557,0.440691976380001,0.490280287189606,0.0835458214636519,2.453016169978728e-05,0.0036286204103964,0.0278900566765462,0.0191245832150081
4357,0.0081474373505924,0.0850786733599917,0.288733084499545,0.0091628476207981,0.0022339032547104,0.0005063360737317,0.0080620612912325,0.0011603662020543
4358,0.040252061455325,0.785087019633595,0.674854742020968,0.261261326100715,4.044774914113702e-06,0.0059725937400684,0.0386659867855185,0.0017310286492112
4359,0.0004670728832668,0.0222237719556643,0.0438050376148572,5.55811541668172e-05,0.0047142138923037,9.975267099573154e-07,0.0003025342287745,1.07180285766708e-05
4360,0.0016532038885701,0.0030197661591326,0.0685133684574764,4.33430261219669e-05,0.0120730520596346,5.479336533082592e-06,0.0006804218401355,2.7466853430775e-05
4361,0.0354075313129558,0.143867005356704,0.490830344199716,0.06235570577364,0.0008478889249846,0.0022271876840374,0.0202154843943015,0.0013297107047408
4362,0.0464304201455703,0.682303761313899,0.678365919226164,0.262473414583063,2.2557042968940344e-05,0.0058576912499281,0.0382044961455498,0.0259942258700186
4363,0.0048842740887165,0.0180863929339791,0.178520777376837,0.0011542336980602,0.0072351876925669,0.0002792037414377,0.0056679337894182,0.000781344742426
4364,0.0033108016848072,0.0589789416030357,0.126755660925625,0.0016795463343694,0.0002069698748941,0.0001116269680691,0.0033405448540353,0.0007674750760589
4365,0.0083213949852908,0.170328572533671,0.351105691401801,0.018675871907407,0.0003049696508286,0.0019550806196197,0.0186168873621807,0.0079867900873044
4366,0.0139795591530048,0.0589789416030357,0.404653159305348,0.0136954876144655,0.0002254051058807,0.0012765231324627,0.0141877730296032,0.0015168735761674
4367,0.0987710297928063,0.90097784494172,0.935968289873527,0.547563872335691,0.0003565269239381,0.0335022141363531,0.1279041639253063,0.0218678438845238
4368,0.0077874929340251,0.0850786733599917,0.165674710926176,0.0056726088865707,0.0060144503775434,0.0053846566550794,0.0361447752047511,0.0080484374300798
4369,0.161110464712316,1.0,0.966848012214469,0.714673458456806,5.753054151602655e-05,0.0378926344817265,0.139409990175101,0.0461386312779603
