CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
2143,0.040551053420982835,0.6340059183027215,0.9819184521716476,0.07181686757762733,0.0287380700931983,0.0017737115150958,0.031021484818109,0.009220855196029037
2144,0.2506296525935525,1.0,1.0,0.999999999999968,0.0010959517976686,0.0335550097955725,0.1638476895022356,0.10411953962776078
2145,0.1363652396737551,0.9023418716927869,1.0,0.4571815062627542,0.0010921612163583,0.0165707808508603,0.1049638083568905,0.057559176480194416
2146,0.057065348178698176,0.5056836743645132,0.982977303022825,0.08031685432856185,0.0794761311894605,0.0018374229635325,0.031453474353684,0.023401071521233482
2147,0.02742581286047559,0.18247519297156,0.7905225030139472,0.008603443870414665,0.0028757245628447,0.0010689700767576,0.0248666311791576,0.0046146255627788684
2148,0.041676275186889926,0.9023418716927869,0.9043356266294881,0.0876420304031581,0.0104273028608842,0.0024010168156943,0.035747783007716,0.018298164040256606
2149,0.40607245285582405,0.5056836743645132,1.0,0.6489182257269093,0.000720377243132,0.0277477056967387,0.1452219459994851,0.0029180923517534694
2150,0.04965878285791134,0.710040213514931,0.918557242696757,0.08678671917521331,0.0018371962602444,0.0012694090268051,0.0265514011867272,0.012064217252908375
2151,0.16029212207777796,1.0,1.0,0.999999999999968,0.0017759672584363,0.2116708542651434,0.5610976572383066,0.8249113310786613
2152,0.12568195065400356,1.0,1.0,0.5932816011532263,0.0058253656538038,0.015429773582594,0.1005727984283344,0.036171231089650945
2153,0.025717200916874374,0.18247519297156,0.9043356266294881,0.010480795231464876,0.0035299870512847,0.0262893175048388,0.1399901101921661,0.13032154751615807
2154,0.025921680922989503,0.18247519297156,0.7386847825694614,0.006555939249679765,0.0011315065006793,0.0002136353200988,0.0131252995370751,0.0019812264033739753
2155,0.08507060129251773,0.3160540738544472,1.0,0.07541695643131575,0.0088015434694658,0.0166462359555213,0.1052271314916694,0.02835916683148074
2156,0.016529886816657683,0.14515564152471186,0.7163142802005568,0.0022897556028252685,0.0062046863850446,0.0001101875176329,0.0107192048453119,0.002957838630083871
2157,0.058324828534600935,0.3160540738544472,0.9358435712073964,0.04846385285457868,0.0014029055776485,0.0400600184369197,0.183988852577707,0.15858490933440028
2158,0.05782520375715495,0.5056836743645132,1.0,0.10058033394435685,0.0003530250510194,0.0062277998686664,0.0589852234005018,0.004545409391365636
2159,0.011153076266811376,0.08510446232626816,0.6919537084967649,0.00032524330822713616,0.001256842300225,1.846921861162571e-05,0.0065825072236175,0.000824851346976183
2160,0.0172590445959871,0.18247519297156,0.7386755242476194,0.003710661076875,0.0002823976889065,0.0002089269886265,0.0130362869930735,0.001757304949179487
2161,0.00790135230325245,0.14515564152471186,0.6919537084967649,0.00041257599577089823,0.0004782203316838,7.710630164173807e-06,0.0053771653629063,0.0011900070305470836
2162,0.021004877739772464,0.18247519297156,0.7245271615035451,0.00449517412481223,0.003375558361347,0.0003364578248766,0.0153777721254209,0.0029759366052083003
2163,0.051695470819056434,0.2834163460020937,0.9946518973987187,0.042216661579870425,0.0058122616860375,0.0209601244554182,0.1215207452323451,0.009846013935019668
2164,0.3635900622395323,1.0,1.0,0.999999999999968,0.0002866187988636,0.1077232541305266,0.3569631914925998,0.063778605434254
2165,0.15313426897400456,0.6340059183027215,1.0,0.3729462892402181,0.0002819100651382,0.0201008032704539,0.1182458147247046,0.127502257502692
2166,0.11754414206683601,1.0,1.0,0.7371498717088345,0.0016083825126983,0.013843425976029,0.0940670894225304,0.04270801944861676
2167,0.009965711901111889,0.05573821823744235,0.6919537084967649,0.00015749404922538047,0.0004161153713898,5.2278890471211216e-05,0.0086548712038906,0.0008352936160780503
2168,0.010611457109254901,0.04521583063758805,0.6919537084967649,0.00013469640706477136,0.0018972925333052,1.903395784539843e-05,0.0066117226764857,0.001142362396116762
2169,0.00928852297153144,0.20260914219001772,0.7060908407748349,0.001142954947,0.000178205452886,5.2278890471211216e-05,0.0086548712038906,0.003455558593173145
2170,0.033051509773890264,0.40001342718014554,0.8327174041091144,0.027743890611863838,0.0047415032973159,0.0026444329835256,0.0374905959854128,0.01007608991314023
2171,0.062054993148573045,0.40001342718014554,1.0,0.10009430458800968,0.0018635200975288,0.0094772753809263,0.0748779181720926,0.0036833705813350995
2172,0.03955101519205026,0.11738100017408623,0.9305848954188695,0.010340107299754295,0.0672477604306952,0.0013414310858376,0.0272386295765262,0.0011900070305470836
2173,0.025194872136090396,1.0,0.886518100621188,0.0589805821466015,0.0291760070309721,0.001165552064976,0.0258253837819951,0.03876868285394393
2174,0.026648754067163362,0.56418871326158,0.8904821279533505,0.03490839745584745,0.004001100867277,0.0061363263884995,0.0583968841261098,0.03062394283132999
2175,0.020353794059373827,0.06330746664848218,0.6977669580699198,0.0007342555499730245,0.0015786554337758,0.0001170250986652,0.0108619837393086,0.0019186204560532362
2176,0.012497735187816755,0.1057551466677181,0.7055107852303607,0.0007943111192200125,0.0044239552159636,5.0142680045898935e-05,0.0085977564516644,0.005548382063632185
2177,0.00893116837070913,0.02828120652519403,0.6919537084967649,2.3923517408995055e-05,0.0403467197565892,2.606075872851631e-05,0.0071707509223352,0.0007559038670799974
2178,0.6681449412670251,1.0,1.0,0.999999999999968,0.001850757764046,0.219153927121605,0.5733436226039663,0.41834975869597985
2179,0.2881306916257788,1.0,1.0,0.999999999999968,0.0009005301996941,0.0646903005505905,0.2530460089994679,0.19250894907292945
2180,0.00913067400152588,0.1057551466677181,0.6942350008370921,0.0004327867779009053,0.0005082252434291,2.5717066024771863e-05,0.0071707509223352,0.0007230653003112814
2181,0.2495484778598023,1.0,1.0,0.999999999999968,0.0165823882825492,0.0641457462854788,0.2520241286019445,0.016817566210478797
2182,0.07349573881928723,0.6340059183027215,1.0,0.18249263863533483,0.0002686601360272,0.0088774159461275,0.0720709909973966,0.025927385325619744
2183,0.16941645028323882,1.0,1.0,0.9784632405712687,0.0009133380751199,0.0295899206833149,0.1510958767147421,0.03920863187017824
2184,0.001635382141003857,0.010162367310487667,0.6919537084967649,3.30901972489528e-08,0.0021130164762523,4.236854436475822e-13,0.0007883439056729,0.00017880961671785556
2185,0.022335339889209497,0.2834163460020937,0.9601917426739314,0.016286284125097215,0.0031582293401477,0.0016073878878048,0.0296216309968308,0.005330766755147137
2186,0.13889543062347476,1.0,1.0,0.7203736634173066,0.0004161153713898,0.021468293098183,0.1232215010474611,0.04190695371418702
2187,0.08504778562322318,0.9023418716927869,1.0,0.28665469013156425,0.1707039677863785,0.0092172993649296,0.0737293268063743,0.019956591310733993
2188,0.06626547990642856,0.45201681971754476,0.9956268381433575,0.08338942127471877,0.01449169185545,0.0028476376566731,0.0389356223407478,0.012537313859544139
2189,0.13819756912353445,0.9023418716927869,1.0,0.48670435631833675,0.0183867312792796,0.0179408191230508,0.1103153943596968,0.01623413918860868
2190,0.05225909167980786,0.56418871326158,1.0,0.10916683975403237,0.0028079095719443,0.0069453580508537,0.062578007536903,0.019976223589820822
2191,0.004054764100382623,0.023547883194791206,0.6919537084967649,3.0318472026732204e-06,4.663150485822461e-05,1.9562478330392706e-07,0.0029962019979506,0.0008073472465880293
2192,0.01736350031726146,0.2558114578779822,0.7314270530051664,0.0053636704704628614,0.0247494496196404,0.0002624781774428,0.0140781749138682,0.0029893967482325216
2193,0.04179159814968984,0.16115860736522336,0.7714991278265255,0.011421028692457523,0.0004709139356484,0.001848458420086,0.031510928666963,0.00457482623922531
2194,0.05311488193268421,0.35538292965744234,0.9961829335936657,0.05496737941788083,0.0376037416162576,0.0037704062392851,0.0450596170743266,0.00918159539291879
2195,0.03607334230877046,1.0,0.8846515875778523,0.12451696207950796,0.160953983750435,0.0027296529345567,0.0381172186414585,0.019506676523966204
2196,0.07330801897713086,0.2558114578779822,1.0,0.07361973364066332,0.0008680048327644,0.0075878749396125,0.0659698891815667,0.009132409397913337
2197,0.3305281241260679,1.0,1.0,0.999999999999968,0.0004150594158007,0.0692522954967961,0.2647884167961162,0.17800025844893833
2198,0.051373989095174585,0.56418871326158,0.8565008882897367,0.06486722432389352,0.0019879818357276,0.0011699164313768,0.0258297963551926,0.02485611730938864
2199,0.04086258770429731,0.40001342718014554,0.9601917426739314,0.04531981975381262,0.00048548776602,0.0016355470496939,0.0298553362772909,0.013646895426891082
2200,0.018975703963763038,0.20260914219001772,0.7163142802005568,0.004247229251274193,0.0074208414672565,0.0001226673515601,0.0110156343023197,0.0036859673723968257
2201,0.013386481489806075,0.09484939092180372,0.7031159767441715,0.0007363717629595909,0.0095429633848948,6.522082659852433e-05,0.0092122825933726,0.0017655686676866001
2202,0.028890913230038347,0.07614415321539779,0.7161460584479845,0.0019987807678003714,0.0812681150863295,0.0002304190716857,0.013500962410469,0.0010160998287167687
2203,0.19269329517542222,1.0,1.0,0.5523881493008755,0.0038000481443153,0.0120883625572187,0.0867162326528458,0.007566259361470742
2204,0.01819032001811914,0.07614415321539779,0.7131292584324039,0.001049235073910222,8.646540079222857e-05,0.0001079201029698,0.0106556777020043,0.001384085816410026
2205,0.00605212157013585,0.1057551466677181,0.6919537084967649,0.0001480254698269645,0.0025489088258867,0.0001314836601296,0.0112906053812166,0.002422547238486413
2206,0.10217899771631128,1.0,1.0,0.6380192852101436,0.000143542416476,0.0107404524729908,0.0806502838242604,0.0637758251010901
2207,0.0115072980940677,0.12977009711799292,0.7060908407748349,0.0010262766514910241,0.0199596911259664,8.072992677790917e-05,0.0098281364366248,0.0012731305645189363
2208,0.33214686805092053,1.0,1.0,0.999999999999968,0.0025430326477022,0.034232356633363,0.1663458679928584,0.14508974245688852
2209,0.02823977169466393,0.56418871326158,0.8990462325823225,0.03810089360185353,0.0001862449971311,0.001940076291982,0.0323032451187898,0.0036833705813350995
2210,0.20404968919885846,1.0,1.0,0.999999999999968,0.011447786789741,0.0363336392884829,0.1724875459854314,0.036628092513993994
2211,0.19095278578582944,1.0,1.0,0.999999999999968,0.0001235284804714,0.0245614592847482,0.1340810204645481,0.05308786095806097
2212,0.10630591300355868,1.0,1.0,0.5018865702290157,4.885137978047063e-05,0.0673827610869504,0.2600087332799637,0.34704426987671894
2213,0.06852903484762939,1.0,1.0,0.3874154123730889,0.0030548280085569,0.0063839713103132,0.0596989213354022,0.03169669262261708
2214,0.020960197438808316,0.2263670767163973,0.8104977552808252,0.008716296819580588,0.0004816344400182,0.0019407132710225,0.0323052682849067,0.011395272221303395
2215,0.4360225732896731,1.0,1.0,0.999999999999968,0.0118859796992653,0.1712842953599262,0.4878190436516593,0.1848623810387007
2216,0.005950148180361789,0.06917779658159928,0.6919537084967649,9.323086279968424e-05,0.0016213347482005,1.1794011909504549e-05,0.00587998943673,0.001042067473903141
2217,0.24691667920101412,1.0,1.0,0.999999999999968,0.0070554791225959,0.0941347913413728,0.3257488159334713,0.04279301697874232
2218,0.018407914092407874,0.040894249219794114,0.7295437622653308,0.0004969770276491988,0.0269767483791012,0.0001712255195219,0.0122828899895997,0.0009521112920425859
2219,0.036138095558623115,0.2558114578779822,0.7569215295119549,0.01558043745536084,0.0063810288826408,0.0009556226070634,0.0236545797434885,0.004118480190841517
2220,0.02438441541880972,0.2263670767163973,0.8750807377680189,0.011841451684886999,0.0253513785916244,0.0018945996628187,0.0318450025044707,0.005764986606708855
2221,0.4599872975052903,1.0,1.0,0.999999999999968,0.0003383360517392,0.0705337306472826,0.2680108702543954,0.17217273392564045
2222,0.11011249216818765,0.40001342718014554,1.0,0.14645933521231022,0.000990655777462,0.0084199428493589,0.0700118386931605,0.016966857844742212
2223,0.5842254523686734,1.0,1.0,0.999999999999968,0.0120255203609753,0.1173808647420523,0.3784507516928622,0.1408199549330315
2224,0.06850012474980385,1.0,1.0,0.3439308305877987,0.0019757770624718,0.0064919212365349,0.0602988903102317,0.040180256441150065
2225,0.019553940464401842,0.3160540738544472,0.7441981571859935,0.008978465838939393,6.706221615064104e-05,0.0002884324706446,0.0145671230509676,0.010631870391229072
2226,0.10615932636061122,1.0,1.0,0.558017021253845,0.000271139492662,0.0278033334827514,0.1452165297733983,0.010329582387818838
2227,0.004526926632503331,0.02828120652519403,0.6919537084967649,5.233993900227361e-06,0.0020107945183747,1.095904764200703e-06,0.0037018356766113,0.0006697646053432149
2228,0.055638859537367254,0.3160540738544472,0.9005846851007046,0.043811530132685454,0.0004941463943694,0.0047541020841428,0.0508636105410207,0.006555400268765063
2229,0.009934620967916058,0.2263670767163973,0.6919537084967649,0.0009292274236853581,0.0001342707566666,1.101045610552561e-05,0.0058289610780898,0.006039911519698351
2230,0.1226529784285682,1.0,1.0,0.7316178189503465,0.0004941642491894,0.014012343399226,0.0947485990704251,0.03241403454736051
2231,0.04167590136397883,0.6340059183027215,1.0,0.07948760690020049,0.0022559860378438,0.0024198202154859,0.0359241212922236,0.00379002590804172
2232,0.0406389490087637,0.2263670767163973,1.0,0.028101835281095198,0.0585563134605107,0.0044701759715687,0.0493671187953721,0.021142196872010254
2233,0.04435768240526314,1.0,1.0,0.15538779909399694,0.2369424851890132,0.0039130161290268,0.0459281839805472,0.019365889050096043
2234,0.16515024148252574,1.0,1.0,0.999999999999968,0.009911909890334,0.0732243484809597,0.2749362415017304,0.29025351419000395
2235,0.3982115716846035,1.0,1.0,0.999999999999968,0.0004292400715085,0.0919350805784453,0.3206325655597186,0.1754530657490085
2236,0.01710939311284256,0.3160540738544472,0.7314270530051664,0.006682523244706226,0.0011170969069185,0.0004018832488267,0.0165306100784103,0.005790970834276172
2237,0.028604387093352224,0.5056836743645132,0.8485323712862995,0.03058644758597149,0.0039507151434775,0.0008031889155448,0.0219787461807148,0.0024058643348491776
2238,0.3854417197260832,1.0,1.0,0.999999999999968,0.0077848403879297,0.1232352483518728,0.3910870611114839,0.3304614496443868
2239,0.5194601528665261,1.0,1.0,0.999999999999968,0.0029933185642469,0.2738893512134766,0.6590557239395158,0.965807511337855
2240,0.046083495688662234,0.2834163460020937,0.795746218209108,0.02547710881024219,0.0027722306623558,0.0018566776417924,0.0315662436101472,0.013498882883334475
2241,0.03283116039691144,0.3160540738544472,0.8541915912433923,0.023007042319426314,0.0017316392671844,0.0008031889155448,0.0219784698602113,0.003981615841860202
2242,0.01654934717705835,0.40001342718014554,0.7131292584324039,0.006818690449245319,7.665747354990507e-05,0.0001234591109957,0.0110484877638551,0.005719115429096872
2243,0.018774734636535964,0.3160540738544472,0.7163142802005568,0.006682523244706226,0.0035128650861838,0.0001939494779626,0.012773398540958,0.005239511423066775
2244,0.062275225643610446,0.56418871326158,1.0,0.15841721332947603,0.0066075850220016,0.01480650070321,0.0979857977238271,0.02272478284886846
2245,0.2867851664877754,1.0,1.0,0.999999999999968,0.0006106384945025,0.0439074383484062,0.1955096847929906,0.20805369999852982
2246,0.019417966950486757,0.2558114578779822,0.7337074812952041,0.006527349565389508,0.0077731081159756,0.0007461529686808,0.0213234107093536,0.0037888232196606683
2247,0.16437745026745687,0.9023418716927869,1.0,0.4607130142544102,0.0031015489182901,0.0207124933074489,0.1204867326015769,0.015324537787244335
2248,0.0336275963914652,0.3160540738544472,0.7623772555344912,0.01866330051056696,0.0011880256327564,0.0005745331419972,0.0189833096311408,0.00924097025125129
2249,0.36720753890247704,1.0,1.0,0.999999999999968,0.0072577735774671,0.121680000942067,0.3881058833972665,0.047170186756823725
2250,0.0127759943075,0.1057551466677181,0.7055107852303607,0.0007966171722894827,0.0332791442843833,6.649516084581114e-05,0.0092876374855601,0.0019157107322804621
2251,0.036138095558623115,1.0,0.9575782080206988,0.11950680884920038,0.0006014210253327,0.0015710621608966,0.0293235086518845,0.023348374131722496
2252,0.15784420481669262,1.0,1.0,0.5009677753515245,0.0031073373879191,0.0102983729559926,0.0786079889974852,0.030792811863355345
2253,0.020679351183220906,0.18247519297156,0.7489890457155866,0.005443218362012337,0.0001555730325572,0.00028973955515,0.0145715939108521,0.00870347575103268
2254,0.06611593313069956,0.45201681971754476,1.0,0.10009430458800968,0.0021863076616073,0.0058909410721857,0.057176619422888,0.01319650719953782
2255,0.09263843203025014,1.0,1.0,0.6173588937105323,0.0002164015373906,0.0254231833618005,0.1370410746435312,0.08074105136648538
2256,0.2750566087093144,1.0,1.0,0.999999999999968,0.1786945601290964,0.0510533829810476,0.2163290743203612,0.18565145761988433
2257,0.015078278631086645,0.16115860736522336,0.7278333523768263,0.0024957272816272962,0.1763097298025415,0.0001829724855518,0.0125247531617642,0.005159472438750136
2258,0.0074767674429891,0.06917779658159928,0.6919537084967649,0.00011345061077000435,0.0165766492084311,3.5632107091171182e-06,0.0045103518736655,0.0009810123275987394
2259,0.14325197730018704,0.9023418716927869,1.0,0.4792676481878038,0.0036633499619922,0.0164573834476861,0.1044642017964644,0.01810068221611957
2260,0.7764306712851999,1.0,1.0,0.999999999999968,0.0455962125950163,0.2760015782711348,0.6621344309929229,0.28615337820327524
2261,0.010584286658752903,0.1057551466677181,0.6919537084967649,0.00041625687343954106,0.0020689816557906,5.650904646559496e-05,0.00884568446814,0.003076006031908611
2262,0.23236872112419069,1.0,1.0,0.8816799012812048,0.0004397864672064,0.0207825294315225,0.1207678571948544,0.1307852081169368
2263,0.026401230378155727,0.35538292965744234,0.7569215295119549,0.015521953192052875,0.0050783080097286,0.0003385348582118,0.0153846117000558,0.012043318232772205
2264,0.019553940464401842,0.2834163460020937,0.7967262718870232,0.009630369819338166,0.0384992804966215,0.0005671946078136,0.0189357476987829,0.004620611072767281
2265,0.01380217765515618,0.20260914219001772,0.733127697104586,0.0030002525104600975,0.0406508526751965,0.0002444428080742,0.0137409705987439,0.003655531368243075
2266,0.058079053230616226,0.8025129684613097,1.0,0.1254711030433742,0.0943885862302619,0.0022567730884851,0.034775851787926,0.010780741901004087
2267,0.05452330675377356,0.5056836743645132,1.0,0.08121409232263235,0.0057261242901372,0.0021626184250478,0.0340721647154512,0.014454021716956693
2268,0.029047476916746372,0.35538292965744234,0.7967262718870232,0.01992086202485838,0.0007486338749359,0.0005140010499459,0.018200436565831,0.0049421862920595114
2269,0.10967342254487288,1.0,1.0,0.6929629317028746,0.0403467197565892,0.0410266508003877,0.1870103570150143,0.0574534529578597
2270,0.08081913250625754,0.14515564152471186,0.8555064721295972,0.022898596582560986,0.0005177279470421,0.0025949689386986,0.0372486505628222,0.010388170745273727
2271,0.313276399762525,1.0,1.0,0.999999999999968,0.0004510101778282,0.0493920458760738,0.2115379628385252,0.08641666179334913
2272,0.5311642797954994,0.6340059183027215,1.0,0.9074394082604319,0.0001552941242387,0.1515110923137922,0.4495241354607465,0.06882858499641772
2273,0.8421779492499969,1.0,1.0,0.999999999999968,0.0004145789748532,0.2145499799421645,0.5657107510614766,0.30847980106814077
2274,0.012878288215351922,0.09484939092180372,0.6919537084967649,0.0005750306132919381,0.0016674600762933,5.512055451279442e-05,0.0087772165020926,0.0029701862466613035
2275,0.007202699969315941,0.05573821823744235,0.6919537084967649,9.290878436658056e-05,0.0029165876295892,7.570093777094699e-06,0.005374167972991,0.0008291778855323672
2276,0.0074767674429891,0.09484939092180372,0.6919537084967649,0.00020598239151385276,0.0015450850897447,1.489153885809737e-05,0.0062024640805439,0.0013793437164302325
2277,0.49055646063605834,1.0,1.0,0.999999999999968,0.0004008221102247,0.1980459282255197,0.5366788115961816,0.5242408028916449
2278,0.5298775421531168,1.0,1.0,0.999999999999968,0.0007829326435934,0.1717719802514321,0.4891852038175682,0.10277557138031664
2279,0.019553940464401842,0.20260914219001772,0.8051423790866563,0.006836908308491624,0.0073463220072219,0.0007957846963196,0.0219687806444221,0.004294679621235331
2280,0.011397163064129549,0.20260914219001772,0.6983707459803289,0.0014596200766907217,0.0007911988767423,6.19343744627552e-05,0.0090609191172295,0.001142362396116762
2281,0.042812600918538675,0.45201681971754476,0.9601917426739314,0.052737594249240495,0.0126499654306934,0.0015710621608966,0.029325157916341,0.011489965393714701
2282,0.044506847768772034,0.16115860736522336,1.0,0.023168915038990264,0.0018524445485539,0.003317518694023,0.0423035662782282,0.0011796581468263014
2283,0.08720510648881798,1.0,1.0,0.42432741659716217,0.0081137190451765,0.0090445236190035,0.0729332548632009,0.016712701481930336
2284,0.5367192535105225,1.0,1.0,0.999999999999968,0.0012714809564902,0.1549646203381303,0.4559917094802146,0.5370118353896414
2285,0.05362974492820076,0.35538292965744234,1.0,0.05992868517562709,0.0026778315083424,0.0025055901062938,0.03650943013053,0.008963720723262968
2286,0.04108800839005209,0.45201681971754476,0.949874021387285,0.04989106796896238,0.0143285322545507,0.0015108026622384,0.0287516095626152,0.010631870391229072
2287,0.027190907618838963,0.2834163460020937,0.9005846851007046,0.01834243003678182,8.391319681845854e-05,0.0012552592531984,0.0264295252280195,0.008662795138166804
2288,0.11559206020553293,0.06917779658159928,0.7131292584324039,0.006252806330018555,0.0003823819889525,0.0058013027985692,0.05670684228665,0.0029180923517534694
2289,0.03645352033717988,0.5056836743645132,0.8714208359072146,0.042064122259230834,0.0002645545095679,0.0027205052296043,0.0380100677821604,0.02535893914749037
2290,0.06909370479139629,0.35538292965744234,1.0,0.07400126896431453,0.0014548757690672,0.0046003182122833,0.0499905676579631,0.0073306191767513375
2291,0.004054764100382623,0.02828120652519403,0.6919537084967649,4.658972031697482e-06,0.0002420430029553,4.628459181604753e-07,0.0032160492177188,0.0005335420191442959
2292,0.041110405232544736,0.11738100017408623,0.7589368902285559,0.007258329678121174,0.0005191215423928,0.0011465242724161,0.0255834390531761,0.0017419607297426967
2293,0.11912584108305538,0.1057551466677181,0.7161460584479845,0.011917826206407226,0.0709751803776074,0.0041769520058402,0.0476498208369805,0.014374252267165885
2294,0.019853363379083448,0.2263670767163973,0.8105987724356933,0.008080844455477566,0.009142680670388,0.0010288131480292,0.0244396711517958,0.008147844871923793
2295,0.033237653728744085,0.08510446232626816,0.7441981571859935,0.003425761437640125,0.0017183832538795,0.0006509647708689,0.0200385189022603,0.0030291293053751923
2296,0.003924880460936231,0.05573821823744235,0.6919537084967649,1.6269707237362515e-05,0.0009484002382162,3.0697767199144167e-06,0.0044066776803307,6.831947714178636e-05
2297,0.02920386077588994,0.08510446232626816,0.9819979042838952,0.0052225751575290455,0.0069465521750002,0.0018343294806582,0.0314576968383942,0.0030074957223169786
2298,0.4238260288801148,0.9023418716927869,1.0,0.6929163026574048,0.0531787136267108,0.081901674518732,0.2963799044035345,0.1542959727415667
2299,0.21297824126605305,1.0,1.0,0.999999999999968,0.0008348897619109,0.0562767966999709,0.2305761178678382,0.04916220285175523
2300,0.059696690549923055,0.6340059183027215,0.9664341716656277,0.10047403912898435,0.0181114425413282,0.0018424879635324,0.0314960725430989,0.007535965578641616
2301,0.2698464881519486,1.0,1.0,0.999999999999968,0.0030306150418275,0.1147216848782534,0.3727231464327645,0.2080418416921088
2302,0.14213754336804524,0.8025129684613097,1.0,0.47175200093793657,0.0098292077575561,0.0219801692302615,0.1251363662588772,0.015180411267351989
2303,0.04051679364952165,0.710040213514931,1.0,0.10444779702695804,0.0219518223785438,0.0053244792976432,0.0540916246348258,0.008147844871923793
2304,0.03130719730042986,0.35538292965744234,0.7926436931502087,0.02100966162901665,0.0053779206835472,0.0025701199475067,0.0370178383098197,0.0036833705813350995
2305,0.018777390455494238,0.20260914219001772,0.7474426247268511,0.005216967872142561,0.000267893221399,0.0003193525647086,0.0151301103556305,0.008194509523755602
2306,0.03875824630530136,0.35538292965744234,0.9005846851007046,0.034430801156874045,0.0012736194538913,0.001235019202573,0.0263055953065024,0.005548382063632185
2307,0.19443134276600296,1.0,1.0,0.8081218977311616,0.0017973150468355,0.0327952978168359,0.1616113172937382,0.020578015246149363
2308,0.3264979527626682,1.0,1.0,0.999999999999968,0.0240987547369076,0.0489824412764432,0.210445787031108,0.22625762757219417
2309,0.05374959730875,0.5056836743645132,1.0,0.1153758617547954,0.0004385854975497,0.0077585960718905,0.0668029576988638,0.00731910272251274
2310,0.3095747076805209,1.0,1.0,0.999999999999968,0.0004329827443781,0.0572899956228564,0.2332644667075327,0.30223128945061145
2311,0.017059300689269735,0.2263670767163973,0.819947465152735,0.006460749435826745,0.0003088184084131,0.0008189340220757,0.0222206976035184,0.011525132194488186
2312,0.34541851644759713,0.9023418716927869,1.0,0.5647642120855985,0.0067821312531462,0.0247550404810848,0.1348520811334802,0.027246068980627466
2313,0.26233018210571735,1.0,1.0,0.999999999999968,0.0557701992133135,0.0534248960446209,0.2228982784793424,0.06060292775000642
2314,0.029047476916746372,0.12977009711799292,0.8679627908427114,0.00742203279353594,0.0006185106510318,0.0008638729736761,0.0226259102192749,0.0036956142055257998
2315,0.004054764100382623,0.010764313537009499,0.6919537084967649,7.711509208974112e-07,8.736028630866126e-05,7.594475735850029e-08,0.0028842533638257,6.831947714178636e-05
2316,0.0808920837103997,1.0,1.0,0.4797292123114464,0.0039767231635717,0.0117155240040046,0.0849684992135713,0.07207814141746165
2317,0.011035165431668712,0.09484939092180372,0.7060908407748349,0.0006137817367617599,0.1099193391655707,8.636310821783896e-05,0.0100210074217887,0.006766879573252544
2318,0.015773473863737845,0.2834163460020937,0.7288642813661118,0.005061353322243167,0.0033553108602147,0.0002878531620168,0.0145565493794315,0.0019468179735051758
2319,0.008607715593139326,0.04521583063758805,0.6919537084967649,8.948331381349056e-05,0.00130305552441,7.710630164173807e-06,0.0053771653629063,0.000827045013480665
2320,0.01604709736424674,0.06330746664848218,0.7163142802005568,0.000691718099636804,0.0001933408459043,0.0002047289912667,0.0129541160476903,0.000850234151598316
2321,0.005257964892266874,0.06917779658159928,0.6919537084967649,4.699565656476985e-05,0.0003188629363943,7.971186894928562e-06,0.005426036811517,0.0019953238537474645
2322,0.00500788268336907,0.08510446232626816,0.6919537084967649,9.09092649044696e-05,0.0006568279567091,1.5912707707536206e-05,0.0063299499069323,0.0003025244779929605
2323,0.02431955970207151,0.2558114578779822,1.0,0.018322814484957227,0.0886470594725386,0.0047612050574938,0.050890042744363,0.003332760986845428
2324,0.03437867111778025,0.35538292965744234,0.7747990169415652,0.022626238368536767,0.00344756998175,0.0008412563755498,0.0223867588742198,0.0013558866808152032
2325,0.018504612725016446,0.2263670767163973,0.7314270530051664,0.0052108667724999995,0.0018996476106227,0.0001895552290998,0.012678279975815,0.002396012009276304
2326,0.0996551770344779,1.0,1.0,0.6767159294059706,4.954387006930376e-05,0.0143674180043831,0.0961049753548632,0.31293639922565375
2327,0.03716314081773193,0.2558114578779822,0.9454922906637252,0.024808645170396708,0.0020737723856415,0.0017737115150958,0.031021484818109,0.0037512530315454546
2328,0.1696682508093647,1.0,1.0,0.999999999999968,0.0002985093151566,0.0326147668507149,0.1609015384949286,0.08024008699842193
2329,0.025717200916874374,0.710040213514931,0.7671214450282006,0.03033252274215132,0.0039135754424427,0.0009768975441642,0.0238993753826623,0.011831079566650235
2330,0.10064774619485081,1.0,1.0,0.5048921754296383,0.0009786211513981,0.0219335102901434,0.1250270103574351,0.10021867125290922
2331,0.00706366921536478,0.025514058564839286,0.6919537084967649,2.4666739118509385e-05,0.0070147579968782,8.986048181762816e-06,0.0056227689419924,0.00022043518086320316
2332,0.03033490545425913,0.56418871326158,1.0,0.053299706358184006,0.0034593745822693,0.0058685796063731,0.0570082387992208,0.05508068193750181
2333,0.00928852297153144,0.03723073847487391,0.6919537084967649,6.510347808975686e-05,0.00285871887984,3.626126505605392e-06,0.0045103518736655,0.0004281357435451843
2334,0.039219610821982845,0.14515564152471186,0.8302497604504783,0.010893368352905086,0.0452942039756675,0.0007430850255875,0.0212950302036504,0.0037512530315454546
2335,0.09462346516094088,1.0,1.0,0.5160813560227226,0.0039126428669084,0.006934016278738,0.0625233184455676,0.02372827522690009
2336,0.050563275881993275,1.0,1.0,0.1907105699404871,0.0023213016766673,0.0208925546299042,0.1211651064689943,0.022180756426277422
