CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
4179,0.020749470979417328,0.4240193491005004,0.48141291162852645,0.02107190861362661,4.505008097450357e-06,0.0003835856699572,0.0113672759369281,0.00427994995657775
4180,0.004382763564586379,0.01817766184570909,0.4069941538786771,7.537223434432345e-06,0.000339049950725,1.2088376417346332e-07,0.0014749224645284,7.6737890760825e-06
4181,0.3684880557810033,1.0,1.0,0.999999999999862,5.5711855502814405e-05,0.0477645344444292,0.2000249792611196,0.0757158920175086
4182,0.04365071919250367,0.5558867461070841,0.910568110919561,0.11119269000209273,0.0011348908510473,0.0043090120557128,0.0414421619850159,0.04125270355004979
4183,0.006424851741719577,0.02576816154615233,0.4069941538786771,5.908797314147712e-05,5.3517548708358185e-05,2.5455575847442795e-06,0.0024016358949754,3.0514370901252768e-05
4184,0.02219772881529031,1.0,0.5311754638174644,0.0554140786243801,3.328698890599687e-07,0.0004217106244724,0.011923427563993,0.014183160414959163
4185,0.024607595171022574,0.11533298546867148,0.750846081752351,0.012481744688320228,9.706047690174248e-05,0.0046827794870458,0.0435531070958076,0.0028317528759340778
4186,0.007461590405062737,0.023466742168320676,0.4088985673973058,0.00011586291949345971,5.16785260788119e-05,5.8614529153484313e-05,0.0054109920457925,2.9215344669216952e-05
4187,0.009282456192145846,0.041297951838584056,0.41358691671915404,0.0003972328212223295,0.0001015611423264,7.042809517066417e-05,0.0057751168129349,0.0001567712248825685
4188,0.047232325180503944,0.4861989762848682,0.7038821482808725,0.08374510005939047,7.593351012149358e-05,0.0030320231191037,0.0336073942116332,0.003998745490555333
4189,0.11938979248564058,1.0,1.0,0.7134907257792873,4.079986726554827e-05,0.0093515711473269,0.0672326522804458,0.06371618439605942
4190,0.010729404589552119,0.3238185182686501,0.4259540452213204,0.005452810155177802,4.782630572478088e-05,0.0002742694342693,0.0097444867120965,0.00955953803678978
4191,0.008977656179079512,0.11533298546867148,0.4088985673973058,0.001116062791202339,2.9411282783422096e-05,2.019643578525537e-05,0.0039373951028676,0.0005436978718076305
4192,0.011053982529428885,0.12948645138792395,0.4332090197625507,0.0025431227191886614,0.0006289184299273,9.253181742919756e-05,0.0063900676251368,8.155898557736169e-05
4193,0.006069440101612276,0.04643114232501725,0.4069941538786771,0.00010754066923293406,0.0001121948450703,1.201245358238587e-05,0.0034087113806122,4.886992963867158e-05
4194,0.05199314075813578,0.37012350233265756,1.0,0.10181310808431096,1.2586479118877504e-05,0.0047044145940494,0.0436710351832488,0.0004410004004872128
4195,0.012397287847731352,0.16778842189112156,0.4594308037149084,0.004407057011450879,7.367232941907948e-05,0.0001737122005324,0.0081088298805256,0.0006972469752419902
4196,0.032273244649900404,0.5558867461070841,0.6307116954347325,0.05924565761317778,8.493287243580553e-06,0.0017184348600834,0.0243051896471593,0.005091926609218058
4197,0.011769730048594412,0.16778842189112156,0.4397278142578397,0.0036874365045725063,7.772697131945166e-05,0.0002914962635342,0.0100104141571028,0.000333538459597169
4198,0.00446363633881579,0.029223685526976306,0.4069941538786771,1.5777040709473527e-05,4.396018737321636e-05,3.8406571138180754e-07,0.0017262402665759,9.558981507354918e-06
4199,0.0085271302198265,0.0906131910519995,0.4069941538786771,0.0006220101687644052,4.946700431378354e-05,2.022496799916067e-05,0.0039404738687553,0.0001449194211884845
4200,0.008167220139064837,0.051595931435739206,0.4088985673973058,0.0003851193547062233,1.3122102442196082e-05,4.801963279693116e-05,0.0050897205070682,0.0022121844518268067
4201,0.02043532501062325,0.37012350233265756,0.5187277680964744,0.02082395794109401,4.940106838904015e-06,0.0005103490542856,0.0129961998714917,0.00031617471507087774
4202,0.00610881334316053,0.041297951838584056,0.4069941538786771,0.00011954135553343704,1.793774657930837e-05,9.104109547105416e-06,0.0031846802000925,4.122882216073052e-05
4203,0.020959217511365064,0.10199069277496237,0.4620651948379436,0.00489889674049572,3.779429894886077e-05,0.0008500067290363,0.016742879546154,0.0004131428300540589
4204,0.22394590628056849,1.0,1.0,0.999999999999862,1.7000862081298142e-05,0.0466075070451668,0.1967798101344495,0.08913953762622687
4205,0.03754274744534874,0.4240193491005004,0.5750279243539042,0.04826815220403612,1.4846519690066684e-06,0.0007127912189121,0.0152932488707675,0.0012358091395623426
4206,0.015325043257315261,0.21838762567043213,0.49326009125297277,0.008489145883486357,1.6002945099635432e-06,0.0002663176356518,0.0096205809143655,0.000525087516898473
4207,0.025266362992900804,0.16778842189112156,0.565709891415524,0.013830573584903673,4.288606802554487e-05,0.0007706809019161,0.0158864843327762,5.6916369948116576e-05
4208,0.004227786868753472,0.023466742168320676,0.4069941538786771,8.253642193942955e-06,6.403696071321042e-05,1.3690859212322106e-07,0.001504149821828,7.245713374404053e-05
4209,0.004648098223644827,0.016111709554330826,0.4069941538786771,5.3807388024953355e-06,1.7895063065607326e-05,1.1566937049866133e-07,0.0014651494112352,1.7528133273952328e-05
4210,0.019964423980850136,0.12948645138792395,0.5294678356905139,0.007660900619423172,3.9356334328051504e-05,0.0003712990151653,0.0111834544422704,0.0005004802833664966
4211,0.018574663689741096,0.06356596874423882,0.5165368068127676,0.002941274421113738,6.5107780327461305e-06,0.0003217233864752,0.0104661735748855,0.00035088445011037067
4212,0.07980326646830328,1.0,1.0,0.38074553211440604,2.300723964364693e-05,0.0044480308307961,0.0422857362426141,0.011135188453785526
4213,0.029114312194627123,1.0,0.8152316686119584,0.13001890619705841,5.173661167390327e-05,0.0126158047086308,0.0813797309560529,0.1055237576212041
4214,0.01207880246014755,0.02576816154615233,0.4113505462066181,0.00029347320341010765,5.799706967610056e-05,4.00568696732941e-05,0.0048003311491632,0.0002890873336509187
4215,0.04926449190378717,0.4861989762848682,1.0,0.12018724674669126,2.5945211791642583e-05,0.0086283334134172,0.0639136999829801,0.012351574923174645
4216,0.004648098223644827,0.016918221760607144,0.4069941538786771,8.360401860297342e-06,2.044336054095692e-06,2.505237802103792e-07,0.001689988410965,3.972666417060187e-05
4217,0.059955106506843846,0.6360889912712351,0.7344993121038434,0.13169346388772765,1.1427720878415488e-05,0.0017181874260636,0.0242988599419486,0.001213908337379674
4218,0.011822018755495635,0.06356596874423882,0.4088985673973058,0.0008065460735979579,1.803549431785588e-05,8.909135575089052e-05,0.0062853216159389,2.4542303395389293e-05
4219,0.026162564798486304,0.2487680507602096,0.5890010533579972,0.022216224263947676,3.0959474651434755e-06,0.0006507186770576,0.0146253320302991,0.00047202119852951237
4220,0.0063259791599720285,0.01993723145151672,0.4069941538786771,2.6594722606835306e-05,4.212194407986899e-05,5.189031631106209e-07,0.0017847154509883,7.287731401340768e-05
4221,0.04376261496556347,0.16778842189112156,0.6438888032224771,0.027282879429848902,4.457400796643e-05,0.0012537736012511,0.0205015303843682,0.006764415628781844
4222,0.009481479898164346,0.051595931435739206,0.4113505462066181,0.0005402680287248589,0.0002271552951632,7.360922884752976e-05,0.0058373344938328,0.0001783459430603053
4223,0.035761110364651655,0.3238185182686501,0.6174180050527709,0.040552864371997344,8.386578893396128e-06,0.0008314493476193,0.0165335054297989,0.0005382358606434327
4224,0.02845083542235531,0.19186383084917272,0.6946268947718454,0.022700285255662138,2.6643010436144078e-06,0.0012442290025635,0.020387446823894,0.0012466527853101069
4225,0.009111608550865279,0.06356596874423882,0.4088985673973058,0.0005767588288482368,2.540675552760201e-05,3.195391505068156e-05,0.0044980865915064,0.0007927907096790431
4226,0.03786250523271199,0.6360889912712351,0.6315458028851952,0.07662618255476204,4.477631156541568e-05,0.0036859786343681,0.0377164960124048,0.004464537452151478
4227,0.00863311209823748,0.16778842189112156,0.4152918499327442,0.0019355765430859571,1.2201127202085332e-05,6.692712219850399e-05,0.0056865030023198,0.0006951360371207876
4228,0.06184046995565958,0.6360889912712351,1.0,0.2116586153866934,3.496281488551698e-05,0.0135009270588015,0.0850926500145215,0.0019122452539991452
4229,0.010664398676576106,0.1473825833791085,0.4069941538786771,0.0017185541313683129,1.2463119555227236e-06,6.923131248731576e-05,0.0057522875395737,0.0004131428300540589
4230,0.010650207365871321,0.0906131910519995,0.41358691671915404,0.0013412842033738216,0.0004371020509474,0.0001498079396615,0.0076711789673376,0.00017992057327180278
4231,0.28877948432117956,1.0,1.0,0.999999999999862,8.023479898409096e-05,0.041048326874781,0.1802218990729194,0.019670775994740576
4232,0.009828479757407735,0.051595931435739206,0.4113505462066181,0.0005670421289756298,1.428955307492894e-05,3.983225009728465e-05,0.0047920245890039,3.944895574855868e-05
4233,0.022479332677307323,0.16778842189112156,0.5934294399798596,0.01299356552400731,6.197445646903519e-05,0.0006185013228797,0.0142601964588772,0.0006790926663763026
4234,0.013942798255204565,0.16778842189112156,0.4974887232572129,0.005869960884138394,4.500170628473888e-06,0.0002877752404933,0.0099525697992003,0.00028326416025801186
4235,0.016407444680497506,0.2487680507602096,0.42078522668537,0.00706883056966211,6.230201944976952e-06,0.0002266935408186,0.0090152286084424,0.0017130433318041775
4236,0.005713643636807292,0.04643114232501725,0.4069941538786771,0.00014240775100324177,3.8684591003525725e-05,2.840060037558369e-05,0.0043359725835681,0.00011601113256081788
4237,0.03294382389848265,0.8264433975012544,0.7685651937860875,0.10229661649305137,8.047938814207625e-05,0.0017261142914748,0.0243547469970108,0.013126169975294373
4238,0.13049849383027465,1.0,1.0,0.6093111765640098,0.0031585296532082,0.0089171532200116,0.0651401401841311,0.020755010222066793
4239,0.017285132418136215,0.06356596874423882,0.41358691671915404,0.0016258347895837697,0.0032702335022143,4.647263633462185e-05,0.0050554434819631,0.00025962930844681853
4240,0.00482615396379822,0.016111709554330826,0.4069941538786771,7.274708960225433e-06,5.0016380157993474e-05,5.394862692635245e-07,0.0017893072450472,9.699573372552759e-05
4241,0.008919548867644718,0.051595931435739206,0.4088985673973058,0.0004353986117468011,1.5997398052770568e-05,2.515816833222887e-05,0.004178588275578,6.508015676789221e-05
4242,0.0192689434751622,0.3238185182686501,0.5786241909865264,0.020070921215426585,0.0006284529299006,0.0008304063691859,0.0165335054297989,0.001259867691400624
4243,0.016835173278224484,0.1473825833791085,0.5032366964577524,0.006649478335095118,0.000196204485516,0.0003264561350916,0.0105519397277932,0.00011498814112118115
4244,0.2307238751803441,1.0,1.0,0.999999999999862,2.999209875163106e-07,0.0655444180773946,0.2489903371619777,0.016262499576173272
4245,0.005775404006183145,0.029223685526976306,0.4069941538786771,5.560369015338473e-05,1.4490560954539652e-05,2.318421098580401e-06,0.0023303328013097,1.493671575615251e-05
4246,0.004648098223644827,0.029223685526976306,0.4109408226698238,5.2123216414846874e-05,1.6977174652916363e-05,0.0001470602257082,0.0076095594638461,5.43476303144812e-05
4247,0.034297737387888765,0.6360889912712351,0.5710262630308666,0.06144474840396545,3.666240467541389e-06,0.0006257508915803,0.0143481951975661,0.0009418624712239812
4248,0.01704790836818575,0.10199069277496237,0.42078522668537,0.003009437209314741,7.878096219865085e-06,0.0001314790088751,0.0072892990413315,0.0003977146617961373
4249,0.009771946524701597,0.10199069277496237,0.42181839829176765,0.001488754045790236,1.139567476251974e-05,8.866346710647373e-05,0.0062833178612736,0.00038373879729656775
4250,0.005775404006183145,0.02576816154615233,0.4069941538786771,3.428314398884324e-05,1.9972269337610088e-05,2.557361432516005e-07,0.0016926023259929,0.00023498326862432555
4251,0.010913491512402685,0.1473825833791085,0.4069941538786771,0.0017467423256475407,0.000104649857382,2.57840965411916e-05,0.0041998807133807,0.0005235048000345689
4252,0.011731745864587353,0.16778842189112156,0.43225598265986115,0.0035159111876823983,6.070275895343669e-05,8.866346710647373e-05,0.0062833178612736,0.001194622042904685
4253,0.04349487731690316,1.0,1.0,0.264766840806948,1.377168174536681e-06,0.0051555220944825,0.0462764398194198,0.10739005899368188
4254,0.0064841974053848166,0.07226200681858024,0.4069941538786771,0.000259496480420723,0.0003533839650153,7.137145790392375e-06,0.0030601200317324,0.0019896671357280972
4255,0.11541182517399298,1.0,1.0,0.5537505561102346,5.822883484656259e-06,0.0087567902918586,0.0643130499653279,0.025092943431387807
4256,0.030620717351735098,0.19186383084917272,0.5349555604056664,0.017753123667505585,1.4638712117487351e-06,0.0004391957134568,0.0121185769639735,0.005369662129310527
4257,0.005324950768663286,0.051595931435739206,0.4069941538786771,6.887915910605673e-05,1.52173661211316e-05,2.68546514452083e-07,0.0017084285539652,0.0007538567316866475
4258,0.0063495134846703605,0.02576816154615233,0.4069941538786771,6.539885522198672e-05,3.114900192396763e-05,6.222626520687613e-06,0.0029584664550242,2.849041982391188e-05
4259,0.011128454905212465,0.0906131910519995,0.40973025554899395,0.0013429224026941828,0.0007472642193898,3.4918191191914805e-05,0.0046154142311459,0.0001377397425490067
4260,0.0076237746759068945,0.057108272020981295,0.4069941538786771,0.0003027010022398822,6.504769905309795e-05,7.147395253504056e-06,0.0030631953292048,0.0002229373563320522
4261,0.00496273147889045,0.016918221760607144,0.4069941538786771,1.4948191020158944e-05,0.0001048710810205,3.8016584482063783e-06,0.0026217094457385,9.263949553757256e-06
4262,0.01039203448652213,0.19186383084917272,0.4069941538786771,0.0019703337846322068,0.0001010874861055,7.157797071363264e-05,0.0058145507259639,0.0005225907557314119
4263,0.013942798255204565,0.37012350233265756,0.6313765565441843,0.017092075587730616,0.0005190928379398,0.0008203098014853,0.0164186287460921,0.005260536722423431
4264,0.01683747134405196,0.2830829988563279,0.49561193131496284,0.012197860987189267,2.4045925998409937e-05,0.0004848308219068,0.0126902470579075,0.0029658112939546654
4265,0.03931526634040534,0.21838762567043213,0.6902532217677471,0.034524144824576664,0.0016756393645178,0.0011675341919543,0.0197306887352812,0.005514900673353562
4266,0.004366834567529903,0.02576816154615233,0.4069941538786771,1.5709830226818956e-05,8.68830860058996e-05,3.468503689992457e-07,0.0017262402665759,3.573310708013651e-05
4267,0.004227786868753472,0.01993723145151672,0.4069941538786771,4.897248121175e-06,6.406081551679478e-05,4.7217332692713323e-08,0.0013904912732329,3.864010500720073e-06
4268,0.004556268019049383,0.0214076746230525,0.4069941538786771,1.9577193319200924e-05,0.0023330852548861,1.0597956027125372e-05,0.0033097060164428,7.6737890760825e-06
4269,0.01705974661523847,0.16778842189112156,0.5356623986669825,0.008456845095307985,6.045705602808482e-07,0.0003964155391983,0.0115467496109443,0.00163224040912679
4270,0.019752483718519634,0.21838762567043213,0.4937666910033209,0.011330271503403383,0.0026733873998097,0.0002492670966536,0.0093757412167827,0.00029658305889889585
4271,0.008654563918386177,0.12948645138792395,0.42477216476482654,0.0016571217987493472,7.987436979145163e-06,0.0001755951157372,0.0081455968861332,0.00010825726346352155
4272,0.11938979248564058,1.0,1.0,0.8143757117343556,3.768581598577232e-05,0.0446502342457812,0.1912305232193996,0.09882475118691779
4273,0.015084274544900567,0.04643114232501725,0.40883065414953745,0.0006979781534904762,0.0008184349316025,1.941766583946638e-05,0.0039031314252399,0.0012001443728117155
4274,0.007421548440569632,0.10199069277496237,0.4069941538786771,0.0006386059490506985,0.0002889387843878,1.7903075205123848e-05,0.003817865920536,0.0009141993930969864
4275,0.029945883036153274,0.16778842189112156,0.5461036029779868,0.015624502687136138,6.051152554102101e-05,0.0007342241918655,0.0155429885909451,0.0007140757487437499
4276,0.010475967683309802,0.057108272020981295,0.41470728666524065,0.0007531436875177866,5.344994666787899e-06,0.0002363977391563,0.009171776410329,0.00017497951829695903
4277,0.006920273512438479,0.03280989300680471,0.4069941538786771,0.00010112427722288624,0.0005110990816508,3.2294049778370093e-06,0.0025263650101052,0.00017153092566910986
4278,0.019731156861518342,0.16778842189112156,0.5401943946862091,0.010015079795023666,1.466760915194401e-06,0.0005517310715237,0.0134887547737747,0.0012466527853101069
4279,0.017017669320154534,0.19186383084917272,0.6174180050527709,0.011523790169712804,0.0001432160003686,0.0067788529955964,0.0548166049607332,0.009162620479467462
4280,0.017155523451447864,0.21838762567043213,0.4626058902080328,0.008664341740258942,6.9902616395174966e-06,0.0001964935060155,0.008508973235892,0.0007735237606031518
4281,0.004889405057805714,0.023466742168320676,0.4069941538786771,2.8969754151667245e-05,4.457189769744586e-06,1.3171315382961142e-05,0.0034868288444307,4.122882216073052e-05
4282,0.016341939421577915,0.0906131910519995,0.44741284929213154,0.0030232771242953136,0.0049895458729097,0.000152023831811,0.007710287737179,0.00018773652290326402
4283,0.01343041379934948,0.12948645138792395,0.4657364603121344,0.003892314325774114,1.829867375857948e-06,0.0001761550019306,0.0081557984668245,0.00031617471507087774
4284,0.006685521578261519,0.0214076746230525,0.4069941538786771,5.902976776314516e-05,0.0001010098423413,1.0222935777851974e-05,0.0032787467987984,5.6916369948116576e-05
4285,0.006558465158382732,0.01817766184570909,0.4069941538786771,3.536489920814279e-05,0.0030206193458822,4.170040076118102e-06,0.0026886568552513,4.867355376081969e-05
4286,0.04349487731690316,0.1473825833791085,0.4222388142320496,0.011588876144257292,0.0003984980019748,0.0003886307652391,0.0114497579677046,0.006458278571587582
4287,0.010951144486540675,0.19186383084917272,0.4255486515490009,0.0035025081336848146,6.744104590550561e-05,0.0001138160917637,0.0068840120541412,0.0009515214129370815
4288,0.01030440027879119,0.08119612942598671,0.4152918499327442,0.0011328963186242706,8.406784603446845e-05,6.51227066710514e-05,0.005635290036957,0.00016947213952283913
4289,0.11276054776279798,1.0,1.0,0.45345891775112696,0.0001174817861343,0.0118181523463301,0.078011881637808,0.020274322639895884
4290,0.014737779408506466,0.21838762567043213,0.4902498190175826,0.008005588549405236,3.6864567233045545e-06,0.0002545706665899,0.0094592293962683,0.00023396858131486935
4291,0.046433551246983666,0.2830829988563279,0.5485864605053752,0.03875151424327793,7.074590531356411e-06,0.0006813562402686,0.0149572185480827,0.0022644535923955654
4292,0.12601771467150294,0.9404438249679918,1.0,0.5357617223082266,5.891524303107275e-06,0.031530011060483,0.1503532932744898,0.031201719878575493
4293,0.004366834567529903,0.016111709554330826,0.4069941538786771,5.3807388024953355e-06,9.267407435516702e-05,6.943996449421575e-07,0.0018444710082366,3.864010500720073e-06
4294,0.022774557275205578,0.4240193491005004,0.5650826743122457,0.0292278674900372,5.1257576956817467e-05,0.0006772314082318,0.0148995894174346,0.001213908337379674
4295,0.17558620755608745,1.0,1.0,0.9614978509046839,3.0354565250245717e-06,0.0180093106964608,0.1030001186101676,0.025572320746873253
4296,0.01793834099571268,0.3238185182686501,0.46617657453678707,0.013399334059012625,3.715209416852797e-06,0.0006655221107246,0.0147943208245436,0.003918888256019608
4297,0.0051620756123977535,0.01817766184570909,0.4069941538786771,2.10365302379132e-05,0.0001051599285995,3.734381697738037e-06,0.0026086800593716,3.268849796406866e-05
4298,0.008287860936191296,0.10199069277496237,0.42451798851588185,0.001151076245721321,7.233264032145364e-05,0.0002227355837174,0.0089522270455767,0.00034170122956579
4299,0.016536598074409593,0.12948645138792395,0.4974887232572129,0.0055880047089157565,0.0002186075609929,0.0002872951329249,0.0099525697992003,0.00011867807349342207
4300,0.03675991389561477,0.3238185182686501,0.5142746609457645,0.03238769469831749,1.1230329591441835e-06,0.0007444341499276,0.0156325896404961,0.003771196956287345
4301,0.019327716236661754,0.4240193491005004,0.5462242633241803,0.02360224816370832,7.287107173458057e-06,0.0004289404025468,0.0119885796269937,0.0005357361947404237
4302,0.011930077877361734,0.37012350233265756,0.4637494762268226,0.008866048996097203,0.0032262275188818,0.0004686245426994,0.0124619742717473,0.002195786080916296
4303,0.00783799404273368,0.08119612942598671,0.4069941538786771,0.000509019138427645,7.573010210502159e-05,9.517908199178606e-06,0.0032120729868097,0.00012760592156646952
4304,0.033616513909646574,0.6360889912712351,0.7308446168518494,0.08013069141236916,2.757404910233951e-05,0.0014454903808811,0.0221142266346451,0.00543918877041927
4305,0.04413550211369358,0.2487680507602096,0.5433393371589,0.032195802480028186,0.0002441858826373,0.0006465414985246,0.0145934510310406,0.005197774652135691
4306,0.04642665566257125,0.9404438249679918,0.7149358912852721,0.14201326717564494,1.6002945099635432e-06,0.0013988051208781,0.0217362969703396,0.008217898337750286
4307,0.01065427344884611,0.037097864362808354,0.4069941538786771,0.00031620707452439907,1.858921298755051e-05,3.233757723690066e-05,0.0045030434405002,0.0003374756239815092
4308,0.005545968478458256,0.015363551058173077,0.4069941538786771,9.344792573410125e-06,0.0001691613929961,6.882018664900912e-07,0.0018444710082366,1.4506242099524047e-05
4309,0.009504366084391017,0.06356596874423882,0.4113505462066181,0.0007200388897442954,1.866375114029568e-05,3.983225009728465e-05,0.0047920245890039,0.00013365084057759713
4310,0.007206878817234475,0.051595931435739206,0.4069941538786771,0.00023132506684801115,0.0005063244390912,7.77069650359945e-06,0.0031101910342551,7.245713374404053e-05
4311,0.006008185071372882,0.037097864362808354,0.4069941538786771,8.721504165525357e-05,9.478732817941812e-05,3.252206845383016e-06,0.0025292152345492,9.558981507354918e-06
4312,0.006920273512438479,0.037097864362808354,0.4069941538786771,0.00013543613001185538,2.7769861466059865e-05,7.470117310441114e-06,0.0030999820157188,6.553244225273165e-05
4313,0.008858895140515965,0.057108272020981295,0.4069941538786771,0.0002924713167243748,3.91376309467946e-06,1.144341827867154e-05,0.0033856212246679,7.245713374404053e-05
4314,0.010038850832625078,0.0906131910519995,0.42078522668537,0.001319071814082077,9.275628621540423e-06,6.068491185104266e-05,0.0054892584816991,0.0001287863376949458
4315,0.012198254207872076,0.06356596874423882,0.4088985673973058,0.000886113977173913,5.332142416913894e-05,2.787532351272505e-05,0.0043162007896549,5.7101585927718996e-05
4316,0.03195975845631082,0.4240193491005004,0.6055137108615934,0.04482900179332854,1.7419877976833082e-05,0.0007433947540497,0.0156277166207405,0.00476199775433815
4317,0.029092997392005573,0.16778842189112156,0.6468518677430188,0.01891638884773659,7.333760198603085e-06,0.0009365555790233,0.0175400116956031,0.0007177998952542064
4318,0.015701362217126088,0.0214076746230525,0.44741284929213154,0.00038513025591554474,4.380567850222013e-06,0.0001293160983057,0.0072356289048302,6.553244225273165e-05
4319,0.29620689239500086,1.0,1.0,0.999999999999862,0.0014062950813517,0.0578117536322218,0.2284742845827223,0.12456854539961344
4320,0.06603654146669843,0.5558867461070841,1.0,0.1687906691531322,0.000191046988993,0.0044453662004748,0.0422082526069452,0.009201200098423814
4321,0.01728300503659823,0.16778842189112156,0.5821997656197062,0.00952714971491221,4.055694058950749e-05,0.0006456490204774,0.014574226043677,0.0007342028566755588
4322,0.018625757221803235,0.5558867461070841,0.7865464399362898,0.042937517067762956,9.79407221319584e-06,0.0045403070643512,0.0428823936230252,0.012394040274637197
4323,0.04556960673235867,0.7268416285188765,0.6886874670761878,0.10965468522450082,4.163085030513107e-05,0.0012530714193596,0.0204894720258183,0.010829353194896033
4324,0.049203987601971574,0.37012350233265756,0.7082601336361253,0.06950031122581843,6.594710154933865e-05,0.0013524413412304,0.0214030147196989,0.004164986685600942
4325,0.009378496268662884,0.04643114232501725,0.4088985673973058,0.0004219322805515453,9.718362524134998e-06,2.930690548598542e-05,0.0043836566242819,3.672270816593982e-05
4326,0.01042517310693531,0.08119612942598671,0.4088985673973058,0.0008962483997923362,6.063382118714811e-05,2.454400498315011e-05,0.0041618585270151,0.0003977146617961373
4327,0.05428614764325463,0.9404438249679918,0.9785545842007365,0.21162830490057405,0.0014696460765072,0.0038735816891222,0.0388415362530474,0.002294366953106557
4328,0.03343481243078824,0.4240193491005004,0.5827862505694644,0.04429117640831937,4.543156757346223e-06,0.0008850902467636,0.0170753910556894,0.00031071788775610904
4329,0.012109474900510337,0.0906131910519995,0.4200272177766105,0.001690057658203206,2.8393191416659046e-06,6.803115815624213e-05,0.0057233388696211,0.0012001443728117155
4330,0.007421548440569632,0.03280989300680471,0.4069941538786771,0.00010872056987444951,2.2261899091075635e-06,3.086013339087416e-06,0.0025038541967947,7.572026150928682e-06
4331,0.016639830769806904,0.21838762567043213,0.4088985673973058,0.005429363788436886,3.3019216907010377e-06,0.0001182609808592,0.0069831394531677,0.00040860981124406936
4332,0.0076180863839447515,0.04643114232501725,0.4069941538786771,0.0001721860307801047,4.828996467612247e-06,1.8101409794737796e-06,0.002212554093329,0.0001567712248825685
4333,0.01097695545615091,0.11533298546867148,0.4069941538786771,0.001081822690189046,6.691158386437126e-05,3.036087093757432e-05,0.0044258245661715,0.0003977146617961373
4334,0.0043107938604377465,0.02576816154615233,0.4069941538786771,1.4948191020158944e-05,2.9627851061420074e-06,0.0006195984649167,0.014343397053037,0.0010493398686935167
4335,0.17799042103255608,1.0,1.0,0.9942610498706953,3.638553475211832e-05,0.0227546503638599,0.1205628291301875,0.07611622121286013
4336,0.008530327623179748,0.19186383084917272,0.44456179554982517,0.002631401147085675,0.0005826615988671,0.0002636107780572,0.0095933498053807,0.0006890697814829959
4337,0.051906392949421426,0.9404438249679918,0.7799725182821285,0.16946076505696173,1.8949109894234055e-06,0.0035313713423465,0.0367580296594347,0.0010190553103256806
4338,0.02395283862936211,0.2830829988563279,0.4839294097933194,0.01733249312219059,1.0835409325848666e-06,0.000229949708579,0.0090781327852865,0.003326511067504514
4339,0.13152682272969604,1.0,1.0,0.8143757117343556,1.2517242876305866e-05,0.0156697180498177,0.0938832857653659,0.09533654998028816
4340,0.017022418071226866,0.19186383084917272,0.45741055632054806,0.007372997199921325,0.0002197300215286,0.000186031071903,0.0083374939573031,0.00039544358921485
4341,0.012589527167342459,0.08119612942598671,0.42727332807624674,0.001690057658203206,5.39749540652986e-05,7.864377711280366e-05,0.0059767584779626,0.00016758254207090704
4342,0.009660114289358023,0.08119612942598671,0.4088985673973058,0.0008943774880024767,0.0026782390547457,3.70714626970439e-05,0.0046993913121606,0.0002229373563320522
4343,0.011538539540949869,0.07226200681858024,0.4152918499327442,0.0011589809563319839,3.107519926757716e-05,0.007721762633747,0.0593974528013228,0.006244523341213441
4344,0.023380379320834,0.11533298546867148,0.5194848096201227,0.007682418907398238,2.7704980358258298e-06,0.0003387556682553,0.010702036804362,0.0012363235671157596
4345,0.016369055637601847,0.16778842189112156,0.5726639282712599,0.00873444560647722,0.0006591141252955,0.0011813150673813,0.0198512850040528,0.0007427564850546565
4346,0.006424851741719577,0.037097864362808354,0.4069941538786771,7.130535434383052e-05,2.850951554831624e-05,1.567364874391052e-06,0.0021290325186601,0.00017992057327180278
4347,0.03356210968881362,0.2830829988563279,0.6484025127061963,0.03568204142421236,2.9411282783422096e-05,0.0009133534371864,0.0173291262848788,0.0009210879609700826
4348,0.022909317933882668,0.12948645138792395,0.5464148791506719,0.009161332223919322,2.625829444509171e-06,0.0004291057980391,0.0119885796269937,0.0007327988473511561
4349,0.10055722128193155,0.6360889912712351,0.8112560693594347,0.21311654039898095,3.267839754640337e-05,0.004214931565226,0.0409104625255274,0.006677826141164281
4350,0.03499432244358681,0.21838762567043213,0.6126211208898232,0.027207401125650902,5.918300849978311e-06,0.0007251403859271,0.0154246784553737,0.00034170122956579
4351,0.04198630423922749,1.0,0.8585284913936381,0.22472294271291351,1.6197153665156345e-05,0.003873022967982,0.0388225195387227,0.01729783450803119
4352,0.20016967383505135,1.0,1.0,0.999999999999862,0.0004155151882606,0.0263581186626586,0.1331364243611909,0.05639343549720602
4353,0.05442974698109294,0.4240193491005004,0.7854563629237088,0.09437160482683728,5.287588859007881e-06,0.0031372751999298,0.034263588358618,0.013296165469623889
4354,0.01493344187742465,0.057108272020981295,0.447540095231637,0.0015419079633824,1.9292578399095696e-05,0.0001364312298751,0.007394408896489,0.0007052207923616784
4355,0.03055930716468572,0.16778842189112156,0.6174180050527709,0.018828300974447897,1.0203612819557324e-05,0.000931277593834,0.0175067104364224,0.001289270122943245
4356,0.14165877385142786,0.2487680507602096,0.5124447714149533,0.07486544342056098,3.667546142704903e-05,0.0046239873752107,0.0433791200428896,0.0020247313117519113
