CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
5439,0.270100828310048,1.0,0.999294716962807,0.854880869792973,0.8362552780698818,0.3187487462458384,0.6149623915685193,0.583653379306491
5440,0.769807713104922,1.0,0.99999977611105,0.997544231374235,0.2908623927759216,0.7256710776957078,0.9403810759979828,0.874297011709855
5441,0.798772555474259,1.0,0.999675506937296,0.998394737386906,0.2973968890680183,0.4394425164367861,0.7445820829542606,0.920419857531706
5442,0.646742252610429,1.0,0.999049537323851,0.989956104575012,0.8531713491121276,0.2985959551200285,0.5897343657169487,0.806027841074662
5443,0.289177782535181,1.0,0.998923756530482,0.87030068233235,0.5371595137211163,0.0889425345488417,0.2566813040782166,0.0737421447610253
5444,0.968962998330065,1.0,0.999999998984582,0.999994898336381,0.3784348247610849,0.8249176382268962,0.9758180976776296,0.780052658313748
5445,0.980151170263099,1.0,0.999999999999703,0.999998676983903,3.5045138500167106e-05,0.856803606267515,0.9838400968226428,0.802362488944645
5446,0.308920042107888,1.0,0.999731660187376,0.884875422929459,0.0001869317755043,0.3056988706603168,0.5987158675508607,0.669241433197427
5447,0.439936863420975,1.0,0.999996221431004,0.949491596179217,0.8837473580639988,0.2093719013938431,0.4668874689636166,0.552565263638503
5448,0.975499156894276,1.0,0.999980118268401,0.999997496885891,0.5019126149768315,0.8241204237085593,0.975598660457737,0.860267543346003
5449,0.356108651555177,1.0,0.953068471578886,0.904294335325869,0.4392749406296737,0.1171529748147322,0.3121929054635899,0.596152996791885
5450,0.467545916304951,1.0,0.999999911773587,0.958120148442457,0.893369803811968,0.2433625011136726,0.5162486715919177,0.510403683656914
5451,0.70458881298422,1.0,0.999955469165495,0.994483059899818,0.4289890061655059,0.427988368926805,0.7336327359852859,0.523094153119453
5452,0.551926167388062,1.0,0.909896617552114,0.967210991819646,0.4105100200281752,0.2279041757196117,0.4941579385899728,0.967398284110423
5453,0.44629742316151,1.0,0.999999568927927,0.951599025332482,0.8156540463934997,0.2185000844700282,0.4807501678998708,0.575374769223568
5454,0.637928739709834,1.0,0.999938814995456,0.989147128660476,0.9357441979531164,0.2083149652012569,0.4656021151624365,0.702611882292067
5455,0.732137125808627,1.0,0.999999999952271,0.995994338062975,0.9286470387184922,0.3490972847007684,0.6502519192903724,0.931118515752942
5456,0.814653715300246,1.0,0.999985316669326,0.998767676116657,0.7793019338839179,0.4680537130348476,0.7706322777212936,0.814379558268782
5457,0.680510527641154,1.0,0.999999999856318,0.992858466601262,8.743213239292835e-06,0.4270509950664926,0.7327235670243162,0.905859579671993
5458,0.306945288783318,1.0,0.998327407575423,0.883204155727265,0.5127131447898311,0.085238898430359,0.2488924366328695,0.542664237978567
5459,0.928098812814996,1.0,0.999999000365211,0.999934518037403,0.8893254710526719,0.7153704057367698,0.9358591129872712,0.789877725872127
5460,0.165576049144957,1.0,0.976140341709939,0.724595805383767,0.8819345525331388,0.0396162888270966,0.1441500624894124,0.0585800670704437
5461,0.272822073958955,1.0,0.889989073509659,0.829744106110119,0.8167805315796663,0.0814290203168047,0.2407421478983201,0.237549305373017
5462,0.0733845469856067,0.785087019633595,0.864805980523294,0.423357526505537,0.8037030670190496,0.0597242310384672,0.1930357881233387,0.167927069229105
5463,0.669412271488265,1.0,0.999999953274057,0.992000797391832,0.7855604208573637,0.2751892924367786,0.5596026294369368,0.452162869388211
5464,0.333535830811184,1.0,0.996829295413291,0.900178384413574,0.9678534421745836,0.0723176855393799,0.2214129560628722,0.552565263638503
5465,0.853310894032525,1.0,0.999057632724609,0.999398869395458,0.5747725419857339,0.6342637084377567,0.8935108718541938,0.848063474967405
5466,0.520565748386542,1.0,0.999999951214777,0.971343673625591,0.812016177347152,0.2787351840762829,0.5642253335342048,0.937802043273282
5467,0.308633481323934,1.0,0.765928236488812,0.823193145326528,0.8123205557510218,0.0703947417283726,0.2173995535141233,0.204549420426965
5468,0.157061610275183,1.0,0.969364258728376,0.708514834282556,7.064060033368236e-06,0.0565832533575153,0.1859032979937738,0.115290543804958
5469,0.832501873933035,1.0,0.999999966852175,0.999104547605227,0.8222101555872048,0.5757653526521966,0.8559093837583542,0.84428676110165
5470,0.711665290398486,1.0,0.999999999988236,0.994906483651088,0.6380014905225961,0.428141502507578,0.733460215473184,0.887934691750865
5471,0.72298670227968,1.0,0.999999999744164,0.995531431365929,0.7664222301924548,0.3834546323967487,0.6880461667591479,0.85231896159446
5472,0.622684732036251,1.0,0.999995302044574,0.987526507488045,0.6972004553472687,0.1973939566668788,0.4488570307957829,0.0921506732577567
5473,0.657609506326198,1.0,0.999838473991486,0.990998207357278,0.9288758191074546,0.3677788679953103,0.6712132330481221,0.669402421145092
5474,0.238236918321203,1.0,0.99790339131842,0.824587908930117,0.9101868646239536,0.1110732065494449,0.3003492870763692,0.350542594194638
5475,0.700219180940574,1.0,0.999995582767752,0.994212149366939,0.561667896394908,0.4313911635832712,0.7367230652201249,0.943458913483746
5476,0.769333199681571,1.0,0.999999999997984,0.99752796061322,0.3488066028421102,0.3998997729055711,0.7054378396941698,0.803204745014802
5477,0.437029166860888,1.0,0.99667806911987,0.948004612528132,0.8837915609418794,0.266973721738966,0.5489137552032601,0.956756836792043
5478,0.108004717748602,1.0,0.946376260487632,0.601164433510469,0.8667832542190186,0.1266794000487274,0.3299755228363196,0.40235981858161
5479,0.595446700145542,1.0,0.999999999131258,0.984175252152819,1.393787855019646e-06,0.3364368323220386,0.6356109113044628,0.964341766690707
5480,0.205890634914725,1.0,0.994356175226718,0.786952043382042,0.6955256313069873,0.1618871227396144,0.3912758524091922,0.215096073484615
5481,0.700419839902469,1.0,0.99999793338223,0.99422498498142,0.3236849919643518,0.4072823636259195,0.7131013979039489,0.908812632692041
5482,0.425514042604159,1.0,0.999987690963604,0.944429055374592,0.2391874494800885,0.1801417017447593,0.4215944236732185,0.916895727433305
5483,0.789293719155183,1.0,0.999951748206426,0.998148062650646,0.1155295721561412,0.292711518549347,0.5825987624161962,0.626176106425848
5484,0.477136515032951,1.0,0.999968122775441,0.960814026340365,0.9132014262107778,0.2213297664673259,0.4849719126252348,0.648740528126012
5485,0.0645531727982926,1.0,0.802266135795162,0.432079368477538,0.7647927056904242,0.0508920367208542,0.1722495709908103,0.337816317531069
5486,0.960848588040479,1.0,0.999999999339068,0.999989695515554,0.4549972640552928,0.7920772854608813,0.9659029923186792,0.788963423636464
5487,0.496240302030255,1.0,0.999999916968677,0.965773796389418,0.3926813303831271,0.4458036985535182,0.7505297544410013,0.741566339433051
5488,0.409208974392796,1.0,0.999991922400575,0.938202993586839,0.5183289287961013,0.1803881286618357,0.4218084910098216,0.728307843465453
5489,0.848075650765633,1.0,0.999999999990522,0.999340591838912,0.5618551077391895,0.4876195489369388,0.7877956200559522,0.738726174888415
5490,0.475426965707301,1.0,0.795556454096879,0.924730479271808,7.496840732867938e-06,0.154905327691619,0.3796434834996542,0.518125965308533
5491,0.457228895443491,1.0,0.790583863575583,0.916441423215167,0.7310980231453421,0.314661832326324,0.6100368806760923,0.620506875062438
5492,0.476219850534476,1.0,0.999967730029725,0.960562358086791,0.9693686150600046,0.226681326210713,0.4923725243409242,0.909681587433227
5493,0.444108235382286,1.0,0.977190469152182,0.947449935323856,0.9070469844362956,0.1433767129451584,0.3598922598122118,0.493422706445376
5494,0.81507858594863,1.0,0.999990617637621,0.99877667181643,0.7953506917620261,0.5039325978877971,0.8016417220070947,0.945223504209861
5495,0.546517186770638,1.0,0.999999991098253,0.97646882199527,0.9481496426951684,0.3467824981969898,0.6479285060791155,0.686635499475047
5496,0.528826381806766,1.0,0.999999879910906,0.973061781087714,0.4557589379260899,0.236707908362472,0.5069074736720458,0.9498576715235
5497,0.566427009380905,1.0,0.999982849678648,0.979889028056342,0.878316566735249,0.2850736569303922,0.5725717530039456,0.935932917682835
5498,0.503526074446205,1.0,0.99999978293476,0.967525305802771,0.7803834369913143,0.4144222026094121,0.7201927807950566,0.944530803481966
5499,0.597262385273254,1.0,0.999998047842426,0.984417679590046,0.6757175508994602,0.1945335969308559,0.4441893972479317,0.649737150622239
5500,0.62190675314883,1.0,0.999376629112219,0.987395527703057,0.7156712480603081,0.3178331316129104,0.6134658504731259,0.510399989066839
5501,0.899656626609407,1.0,1.0,0.999817928532031,3.757099960366439e-05,0.7681964106083192,0.9575167086348426,0.850512805591117
5502,0.238058055751745,1.0,0.996799932783484,0.824132075015952,0.6391194649996206,0.0782027500539362,0.2339289873295368,0.138777951648659
5503,0.815574083784202,1.0,0.9999910497762,0.998787007192103,0.5356126248718897,0.4162207243770599,0.7218450237841286,0.885742598290247
5504,0.118348086646077,1.0,0.958632012982752,0.629055714582885,0.8431079551695937,0.0385181665945051,0.1413571634158873,0.227858086589893
5505,0.329475763786187,1.0,0.999802521478991,0.898302832204844,0.3226156011076618,0.1815691244575025,0.4238628581245089,0.3323047129189
5506,0.577188632524928,1.0,0.999999999993839,0.981571959583273,0.6305160138163114,0.3734042475568331,0.677224957573225,0.919311783719909
5507,0.821878920450702,1.0,0.999994613905782,0.998913195688069,0.4899991430667899,0.3070954423926071,0.6007442230776645,0.666204983963608
5508,0.0833606938787658,1.0,0.860250895814044,0.509651644032882,0.2717100276302678,0.1293825295341032,0.3344688424367257,0.302674131425229
5509,0.828828866036039,1.0,0.999999997819237,0.999041330681072,0.9820488673925288,0.6064765714051161,0.8762823615262662,0.887154368910014
5510,0.833832884594405,1.0,0.999999999273505,0.999126718746943,0.771996860177405,0.3330098996464637,0.6318373870213128,0.75648890314726
5511,0.911292332700147,1.0,1.0,0.999875379018183,0.5118316516224174,0.6563890467620623,0.906133086340424,0.906846003182267
5512,0.939627387114546,1.0,0.999999999999999,0.999961587453706,8.592934161999466e-06,0.6438204900209193,0.8989536537710614,0.869018759102699
5513,0.775986047913467,1.0,0.999999999990235,0.997749263533079,0.9085836528588124,0.3675589968021409,0.6709492039857118,0.943803323482166
5514,0.555986726705804,1.0,0.999999992147821,0.978148410212023,0.7983665554628222,0.5914030463574977,0.8665456673537945,0.926690411242439
5515,0.757212475436567,1.0,0.999989607650883,0.997085236727763,0.6482809908979315,0.4590799171905815,0.7625899832855598,0.890626333097561
5516,0.144987900183939,0.277589235790767,0.368017600964641,0.208610848716065,0.5533809315550728,0.0798542611625247,0.2377110770062609,0.251155905711499
5517,0.365132355226766,1.0,0.996500245055002,0.91766394287295,0.6452863816547563,0.0776231111031357,0.2328947899286976,0.285141027343479
5518,0.343164787659244,1.0,0.999535535487932,0.9063810721534,0.6155635142308187,0.2981108244003216,0.5892964123810509,0.384940386913696
5519,0.167885599462536,1.0,0.985376688162729,0.730834293369753,0.8073569909625428,0.0591125904574661,0.1916232194991823,0.201159251897783
5520,0.645335361934856,1.0,0.999999826763202,0.989880323582209,0.5097208037969523,0.2344370865206325,0.5037429550268414,0.892474677141603
5521,0.287902003736004,1.0,0.999291137711275,0.86939669593664,0.7669535324447887,0.0996719340639027,0.2781678865267871,0.0966448751406282
5522,0.884536748210958,1.0,0.999994668301067,0.999719130608353,0.1573625278420627,0.4971022114489035,0.7959804593910003,0.79809105016715
5523,0.173710226362984,1.0,0.964043495149236,0.734103557261147,5.2579615106296274e-08,0.0465684113030486,0.161854924430232,0.399074912627808
5524,0.248126975259728,1.0,0.985701635832421,0.831508683696742,0.1502583823061889,0.0660075904161188,0.2073013106368811,0.100120017042575
5525,0.514328317154536,1.0,0.99998386812193,0.969988007672474,0.741571493845105,0.275097366762649,0.5595077485109333,0.894264638091587
5526,0.266340678155424,1.0,0.998963629788505,0.851546585405057,0.927893073612645,0.1260155987918392,0.3287852424343314,0.273023909701052
5527,0.749656959482141,1.0,0.999998804565917,0.996782664922445,0.8003781167878916,0.3844639232720168,0.6893863725390028,0.946421648662568
5528,0.290614150700935,1.0,0.999443370365191,0.871518003620559,0.464132663722288,0.2340694513935536,0.5032998521417201,0.432610182699529
5529,0.613304873127151,1.0,0.999955518818677,0.98643713292047,0.6363807659536264,0.3085550097517378,0.6024575003241981,0.930026546859244
5530,0.771772086920816,1.0,0.999999845835109,0.997610803265338,0.8035457856120272,0.486409257949649,0.7867844886315889,0.93395610727979
5531,0.037937379643281,0.511214203886076,0.679635280365092,0.193746997598235,0.5772483544568159,0.0308352937239962,0.1204468388286735,0.0377046589293325
5532,0.194055994491606,1.0,0.992179719109162,0.771024161167816,0.5839785781257245,0.0986323001501484,0.2760401145664264,0.594368180302231
5533,0.552539860024083,1.0,0.999738566049279,0.977522810981099,0.8776128835631096,0.2506826712487836,0.5268950885542012,0.92667061232953
5534,0.445390137601177,1.0,0.999996023738795,0.95130249773619,1.1455275218841264e-05,0.1866846245677755,0.4321240212172076,0.386788603736273
5535,0.911361061492131,1.0,0.999998526976938,0.999875669519716,0.523536713459592,0.5798961849936731,0.858769493699572,0.860341079942151
5536,0.578160725164239,1.0,0.991946863468975,0.981009105681271,0.5253424710499992,0.2047308068216331,0.4600070334475599,0.899031053506354
5537,0.191380533561494,1.0,0.988524125018007,0.766423791008866,0.8583783511569699,0.2100956452182141,0.4683118088087244,0.601724062514569
5538,0.247470617215851,1.0,0.992135124731908,0.832443244952777,0.5325373726240307,0.0573135149244791,0.1876190136818224,0.17592019060997
5539,0.606217347084081,1.0,0.999999999412232,0.985573117427321,0.5961159463275113,0.4845198922063051,0.7853178360261679,0.940516379127362
5540,0.136251098021266,1.0,0.921470499346161,0.656374567310367,0.975838940231199,0.0272876554136284,0.1104465293523094,0.0538638949701726
5541,0.535607702490445,1.0,0.999999589585246,0.974410587926038,0.7405466637965343,0.3014600024783211,0.5937403017376093,0.931170005614356
5542,0.953639384765483,1.0,0.999999999970345,0.999982795016519,0.8372710500811071,0.8699530761765772,0.9866771501108262,0.939752177738109
5543,0.30893267777067,1.0,0.999406143778574,0.884814714854086,0.985530557470454,0.3815180447490192,0.6861868196577924,0.824141855675599
5544,0.304239831211489,1.0,0.999651589049858,0.881586512195352,0.916521427938523,0.2547351608504256,0.5324885211222693,0.62627236211971
5545,0.324377255060443,1.0,0.645479539963675,0.792718432766156,1.9644492086912105e-05,0.1817364461222058,0.4242169365718927,0.801138627811999
5546,0.561687185902128,1.0,0.999999595827645,0.979113513495832,0.5892714960912093,0.2214016903667344,0.4848605937895683,0.486712527354249
5547,0.274126571960341,0.785087019633595,0.757521258137051,0.726914928463754,0.9596009948986384,0.1196717672324176,0.3169366830744763,0.383057109161342
5548,0.565074774532307,1.0,0.99973567896693,0.979646890546147,0.8921883314289629,0.1235907896798197,0.3242823157422614,0.619685404284422
5549,0.48498283829087,1.0,0.966160442839436,0.958415619644238,0.3113624045178229,0.1557592369916339,0.3812967419646639,0.462008511315513
5550,0.400512449829707,1.0,0.999905017897357,0.934632930178645,0.5095892612668742,0.1288513584440167,0.3339060851263357,0.48297166473588
5551,0.711835781689389,1.0,0.999999999979852,0.994916339659435,0.3168140630978409,0.3986465187961545,0.704210785530329,0.959523066153501
5552,0.108056437884828,1.0,0.949328450814495,0.602119884479054,0.8287669017631247,0.108815518257986,0.2959362719368083,0.201959383784331
5553,0.783468258017837,1.0,0.99843784437244,0.997944225749592,0.5398266097342592,0.650199692316626,0.9027151040300124,0.931600796812507
5554,0.604867268412565,1.0,0.999999049507126,0.98540318188054,0.7888916806644052,0.2503976845404361,0.5260396648648339,0.211779016125223
5555,0.475118255290281,1.0,0.999745390833806,0.96022898343421,0.9400641193105088,0.1189272797897893,0.3154034147466413,0.594560680817967
5556,0.441949500598776,1.0,0.994665944083614,0.949375823971039,1.377980056949113e-06,0.1820882153815187,0.4247967754875972,0.490986127177519
5557,0.84097994117463,1.0,0.999560905803128,0.999233712015264,8.463199485331252e-06,0.4659358225898879,0.7688138466119605,0.872662620425654
5558,0.894838891402124,1.0,0.999978834382962,0.999789487496292,3.143176244091439e-05,0.5641894581717889,0.8478734881562149,0.87310381257836
5559,0.882504701848127,1.0,0.999996018670855,0.999703555940013,0.8996227890630493,0.6855359829961862,0.9215454794085428,0.909427008868646
5560,0.225618274592681,1.0,0.993241504679137,0.809927402777858,0.9062899181597494,0.0811170418882139,0.2405366219378606,0.153315511216179
5561,0.766349785086551,1.0,0.999995775959687,0.997423742103625,0.3362606695580091,0.3006603824430425,0.5924167759969563,0.439327064419294
5562,0.705662846832901,1.0,0.888468565250615,0.987999549009058,0.5669567636455342,0.2942309351375806,0.5844287389292614,0.855402758839053
5563,0.259404578219806,0.143867005356704,0.464309722674264,0.230092616908694,0.8332902903240786,0.0860640670773684,0.2506281061376558,0.592182207967652
5564,0.722981956435474,1.0,0.999999999999461,0.995531181710003,0.6291848345886558,0.4513713012857572,0.7557541322187253,0.824581679279256
5565,0.259232771346405,1.0,0.762147072278865,0.7777501020646,0.7079613285272596,0.053711206185544,0.1791682590477979,0.0901856805225055
5566,0.893206417296053,1.0,0.999999976560204,0.999779360750206,0.3747813658822806,0.5589931718089676,0.8439731797803145,0.908632178101164
5567,0.529618186423713,1.0,0.999993817507528,0.973221448253575,0.8447547712873918,0.18104153810131,0.4230060481014778,0.20898085931782
5568,0.976849527183018,1.0,0.999999952386067,0.999997895567908,0.8678950344518455,0.5056581040367107,0.8030621538440204,0.935786987026427
5569,0.214756500267123,1.0,0.996406235305723,0.798270508871652,1.0575325595230112e-05,0.4017098677717661,0.7074412493093227,0.884593935505293
5570,0.258028272081157,1.0,0.999495729350838,0.844219603023519,0.8246339968809437,0.2299853812026301,0.4972068189960391,0.862682809471801
5571,0.892530555668431,1.0,0.999999999999995,0.999775021661282,0.2510057231825899,0.5934811216044726,0.8678653319276564,0.894652999062973
5572,0.564282260952995,1.0,0.999912060712988,0.979533686813208,0.2007271337806185,0.2025599957499125,0.4568556147197888,0.807033806634708
5573,0.898224791222858,0.440691976380001,0.955082205872085,0.924650654909495,0.8343875079922436,0.6099058070429968,0.8784766085657134,0.871514340720621
5574,0.993294217358705,1.0,0.999999857430987,0.999999949485715,0.786496666778269,0.9084071966700606,0.993399630576741,0.882981634677471
5575,0.752517349760662,1.0,0.999076676003038,0.996871702431016,0.90506954405764,0.3638059111945224,0.6669602225304911,0.775231873300187
5576,0.363429492662492,1.0,0.999952104101296,0.917437579276077,0.8143593456293543,0.2236381684610823,0.4881782342061325,0.761377124529838
5577,0.968932276398034,1.0,1.0,0.999994883051655,0.9079600230995634,0.6473837161126674,0.9011164709567828,0.873755041982413
5578,0.446151560851772,1.0,0.999963984991691,0.951546365803428,0.9062063337363692,0.1688657010208314,0.4033146648266211,0.369380408022943
5579,0.581389535069075,1.0,0.999519099055506,0.982156891623527,0.6732283956218412,0.4305431611091301,0.7360080214622525,0.924291558003647
5580,0.92426716697863,1.0,0.999999999898212,0.999923251965562,4.002084002374673e-05,0.8028834998505449,0.9693462986060476,0.837709008190407
5581,0.827520565478276,1.0,0.999973667178495,0.999017688864313,0.7512323539412764,0.56935108809998,0.8515130753925962,0.803202558632206
5582,0.354369154613414,1.0,0.999246210578616,0.912545315877086,0.7739947863441498,0.0966032455793263,0.2723986557705957,0.573070535728161
5583,0.505299556389817,1.0,0.999990875923291,0.967939563178611,0.5365974156338083,0.1911324156888703,0.4386575808677403,0.764187660388583
5584,0.754970407221621,1.0,0.991294155774158,0.996730124179114,0.9440545146922944,0.3790660014196456,0.6837017656932882,0.874089846928666
5585,0.427369296049571,1.0,0.90669969443111,0.929001691397982,0.3812450947452639,0.2202872628526124,0.4834947397531996,0.646274766205988
5586,0.100010136052186,1.0,0.93256005829562,0.576960835868647,0.937593024342671,0.0518872102740404,0.1747130077844925,0.16234053189338
5587,0.371047893251105,1.0,0.999137459196133,0.921111836348455,0.3446675397950356,0.1067725407014511,0.2922624829667225,0.647857105823237
5588,0.150686328966025,1.0,0.981199755977157,0.700605567010213,0.7606969081738166,0.0982204680709871,0.275482307105027,0.352916093618225
5589,0.487476342031761,1.0,0.999989600377154,0.963566052162726,0.7475517855733056,0.185546432178598,0.4301316028486059,0.882260619568246
5590,0.176242268972209,0.440691976380001,0.910799055233698,0.506264167530611,0.4272940276152522,0.0211299045932153,0.0924452098234026,0.0267794592322028
5591,0.603636424820155,1.0,0.998985275648545,0.985168878949296,1.8899860608767585e-06,0.4589585894166696,0.762475750786648,0.830028808585305
5592,0.918455044134151,1.0,0.999999953291724,0.999903747115671,0.97057143987045,0.6824637086254876,0.9199143269804936,0.858149215483147
5593,0.825720390227853,1.0,0.999974048266667,0.998985052632587,0.9338964260001824,0.3489440375892387,0.6503138698245332,0.916895727433305
5594,0.548269700950603,1.0,0.999722923000611,0.976759556135175,0.7569514703371542,0.2927154169152225,0.5826104600400535,0.884111898473726
5595,0.34254489793825,1.0,0.996343656707308,0.905395877995792,0.9053117609131842,0.1124743756251842,0.3032206450901154,0.100645271240694
5596,0.294494716678888,1.0,0.999969213256988,0.874566044358282,0.9258020997614818,0.1576676308448635,0.3844128834945884,0.734396010916644
5597,0.32746348199094,1.0,0.999842115057427,0.897063638819016,0.6076102552644198,0.1235324085344615,0.3240541226803754,0.239778078819168
5598,0.360206818301765,1.0,0.994227959120077,0.914691154859976,0.6922107790282495,0.0627127506287188,0.2001809600096263,0.561701872159013
5599,0.869296521067593,1.0,0.993884016417533,0.999533023142186,0.759305322086849,0.4925530781521097,0.7920906578218027,0.872562801555245
5600,0.688827424724429,1.0,0.999999220585575,0.993455255659106,0.807777207353369,0.3999128546736872,0.705252506226399,0.83021969246175
5601,0.893795325258424,1.0,0.998685099674377,0.999775599724731,0.919725322799638,0.5736398127180775,0.8544277292826595,0.876045640750315
5602,0.32958889370486,1.0,0.999904235326125,0.898393201461585,1.282275504665975e-07,0.314953379596786,0.6103857903570322,0.666204983963608
5603,0.70290932242128,1.0,0.973505528880401,0.993134151900372,0.753845444550189,0.2994319233071445,0.5911688358513534,0.836133749392758
5604,0.855365374559998,1.0,0.950435915688911,0.998732192407737,0.7606917415486018,0.662139107134084,0.9091948150844588,0.882834057038619
5605,0.6476692461044,1.0,0.999994415925221,0.99010200763834,0.841459179529026,0.2466506440418091,0.5212448180503327,0.937069651737574
5606,0.915075854732124,1.0,0.999999999992753,0.999890984968405,0.7846851301707126,0.7566953782932284,0.9532222258704436,0.877389870640219
5607,0.227690437130321,1.0,0.997628743359394,0.813315949383586,0.5914061234397143,0.2448345930969617,0.5187691636601154,0.740408120940843
5608,0.589679762063355,1.0,0.999999999999983,0.983385607021259,0.4286843340656083,0.4532297675938141,0.7573193346085352,0.478773734054459
5609,0.808067139794172,1.0,0.999974373423782,0.998623522139333,0.5662765195284345,0.4268787929610086,0.7325569064677463,0.902809038022045
5610,0.190960321165988,1.0,0.961842008629171,0.758649403563366,0.7774630178448099,0.0348886791949422,0.1317123410630987,0.208275759492209
5611,0.419776860789415,1.0,0.988392448135199,0.940442795208955,0.1906027336761095,0.0821204790842332,0.2424635194370889,0.105104015217913
5612,0.403671013192159,1.0,0.999991842169941,0.935958412300621,0.3724790792209749,0.2596119090481154,0.5390202677204368,0.769136249476072
5613,0.844512944006988,1.0,0.999999999997681,0.999290975153504,2.9858628613599336e-05,0.4232768812348222,0.7289382570049368,0.911778666020522
5614,0.412245201376591,1.0,0.967896454069148,0.93401759509605,0.7492711962439119,0.2453492522702418,0.519264265912793,0.938190766407219
5615,0.729590957047969,1.0,0.999999962776829,0.995869191213708,0.5211274362663544,0.3208870877558949,0.6175694627822821,0.757915970805346
5616,0.527147962970411,1.0,0.999967331088506,0.972715935445859,0.80229998580764,0.2547364661580441,0.5324995347531201,0.757902991997053
5617,0.764852131366959,1.0,0.999999999997486,0.997370435637423,0.6190997327170753,0.436130169787204,0.7413902754507244,0.92402482058872
5618,0.717841866297707,1.0,0.999254291277582,0.995225305910124,0.5011898190806967,0.3052665877042513,0.5984398137673412,0.947078507027795
5619,0.959141328595447,1.0,0.999999930393251,0.999988272339111,0.3846555417625715,0.9068485464911004,0.993174874297927,0.814010119288496
5620,0.959438915539138,1.0,0.999999999999357,0.999988529420856,0.6294978043206159,0.7845140675054348,0.9633638384649594,0.861741694365222
5621,0.273505788763131,0.90097784494172,0.995229362873609,0.832169646369449,0.6405248402174879,0.0813226180321989,0.2407929881240122,0.144048640975816
5622,0.48638927577086,1.0,0.999965854672999,0.963281569125398,0.8114909790568987,0.3329067533910326,0.6318519709946468,0.673628936918121
5623,0.0481808952155696,0.785087019633595,0.773092170147453,0.314948932438278,0.7482242153370673,0.0123557157803932,0.0634988413814203,0.0016892605259793
5624,0.642194131882195,1.0,0.999999918197871,0.989575670163861,1.5902860091010496e-06,0.3864621967032047,0.6915325991612462,0.945672091169395
5625,0.670664925145456,1.0,0.99901195573483,0.992048216586455,0.68593002699661,0.3278121579177696,0.6257918775866154,0.954872199480149
5626,0.257694734632634,1.0,0.996253743526044,0.84314271854729,0.8201925970222763,0.0946883459680323,0.2683996436649242,0.222502004283463
5627,0.800827946389759,1.0,0.999999999917314,0.998452576410943,0.242093684085894,0.3479703336989113,0.6490200286614753,0.931203366121528
5628,0.541176210799649,1.0,0.999972770073437,0.975475291283679,0.8800236088598724,0.186669245918649,0.4317213028898459,0.339863029503683
5629,0.306828249539505,0.90097784494172,0.935638161896749,0.844911184105336,0.7591878866022405,0.0950426782568807,0.2692637650075741,0.312686106040329
5630,0.965088803485335,1.0,0.999999999243022,0.999992717855819,0.8963247701444088,0.926120247598813,0.9957087802263118,0.802257691216605
5631,0.926818715236363,1.0,0.999999771838847,0.999930890096573,0.3254030224909563,0.4544597833495593,0.7585443915542031,0.926351804137494
5632,0.347642660409186,1.0,0.999902733198442,0.908983589692197,0.7238016830665817,0.1499603104073331,0.370929979577813,0.269536648848622
5633,0.87903705476465,1.0,0.999999998995716,0.999675634615782,0.4319665512574494,0.5641469938881246,0.8476666662962868,0.898080234670895
5634,0.567961353581899,1.0,0.996984936081004,0.979861811335412,0.6437540013096099,0.2032473004992154,0.4578491363633172,0.828007833836402
5635,0.799464442767351,1.0,0.999398725078685,0.998406613259376,0.000667229497387,0.4465376487789628,0.7509938034791257,0.564144623162313
5636,0.7218297310368,1.0,0.999999069692324,0.995470230970175,0.3972726267540163,0.2138777585468433,0.473983493611838,0.631460178839665
5637,0.217787041285969,1.0,0.998882324370099,0.802455595201821,0.7112989811368495,0.1800274535201106,0.4210642182166892,0.837639224440805
5638,0.307630753072083,1.0,0.999734922299638,0.883983267693549,0.6275325539791092,0.3153491952669569,0.610493117079661,0.746525124935321
5639,0.917199905244154,1.0,0.999999999976612,0.999899133054751,0.8760421765207368,0.5778406282150456,0.8574304414149554,0.82107841998073
5640,0.834875609389972,1.0,0.999999999659468,0.999143817537697,0.5842610018845162,0.3960157672392987,0.701347476550215,0.806546277971916
5641,0.351626196962234,1.0,0.999907087046913,0.911184216569024,0.2761132250264513,0.2535833367302013,0.5308475529212237,0.81852586589397
5642,0.362585650410468,1.0,0.999995220308039,0.91701235813504,0.4502582952296303,0.1876169783997089,0.433562120900136,0.61199667576387
5643,0.629175147440725,1.0,0.999998729778643,0.988239141757284,0.9102323869264144,0.3534975407817956,0.6554777983905736,0.813223471536777
5644,0.20642949733393,1.0,0.997221851906918,0.788365165167943,0.5541053767155831,0.0732198351903628,0.2232522764016134,0.247957191945782
5645,0.653321491579086,1.0,0.999999999927338,0.990624975641944,0.1839274963035795,0.3919344107581879,0.6972216285930126,0.891486041652021
5646,0.881206434143765,1.0,0.999999999999761,0.99969332221635,0.0020879584402941,0.5343022191547117,0.8255507076513121,0.931118515752942
5647,0.491677206636418,1.0,0.999606617380941,0.964590048184547,0.4805042929280776,0.2141085224970302,0.4741222319539079,0.899120882768426
5648,0.480329145771811,1.0,0.999999227107517,0.961684258619503,0.5601680347066871,0.2063014933462305,0.4625555639976151,0.738726174888415
