"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"497","4.47892639989789e-05","0.000127106371514547","23.4823529411765","0.681815885168938","0.943391177556233","0.000499885700757051","0.0016063165191422","24","0","0.902114656954754","0.0190155566287205","0.0559774996429806","23.855421686747","0.435219275062199","0.479061999984937","1.08721117997312e-07","3.23286107633995e-07","23.7792582093078","0.374836944384737","0.0098426997202797","0.947014000405268","0.947014000405268"
"498","2.85014989920285e-06","1.52741152154494e-05","22.6818181818182","22.6308368841718","1.02556849129873","0.00111232357877845","0.00309580734422058","22","2","0.87932620123336","0.00997643717529184","0.0411739049743782","22.7586206896552","0.555067194325101","0.379857944079998","1.00400511238163e-08","3.78013973035254e-08","22.4801462904911","0.842856028134479","-0.121151651860843","1.00412054225778","1.00412054225778"
"499","2.35106398746021e-05","7.47556116839494e-05","22.6818181818182","0.980497433246059","0.950775591331918","0.000856306984922162","0.0024892644910528","24","0","0.88930948078212","0.015439317692637","0.0496760543521139","22.5365853658537","1.2929114359602","0.441961257615151","8.1597907430897e-08","2.48849976916429e-07","23.0728011825573","0.774877938195858","-0.098981010643174","0.946151403229101","0.946151403229101"
"500","4.72266189932569e-07","4.7808432709819e-06","25.5897435897436","24.0764854784933","1.28897271965794","4.13688528375217e-06","6.61901645400347e-05","26","25","1.21019051635821","0.00362267224870672","0.036629377428742","25.524861878453","24.0361510226525","1.18180063420815","3.99436039799639e-12","5.25573736578472e-11","25.7048684893989","24.3687896131474","0.254979195668816","1.29019964482414","1.29019964482414"
"501","1.02795785883458e-07","1.95114152117347e-06","24.3414634146341","23.4126793293296","1.27827998937344","8.71530659140061e-07","3.09053425226972e-05","26","24","1.30287107633364","0.00309863937344568","0.036629377428742","24.1884816753927","23.7291466410234","0.999744318223476","1.88293824976427e-13","5.21589542870988e-12","24.8433150300089","23.7339649158536","0.16239703319251","1.28129462724624","1.28129462724624"
"502","2.58225803562162e-06","1.4196030981977e-05","24.95","24.3140046957758","1.09100606958228","6.3920453817753e-05","0.000350633317705721","24","1","0.955171231763873","0.00603244958460014","0.036629377428742","25.1542649727768","24.0774059396804","0.867168583324918","4.08730049805683e-10","2.32101107215039e-09","24.7014216575923","24.4773962593457","0.0286443949917423","1.08567877379365","1.08567877379365"
"503","1.60412640615171e-06","1.02960616569429e-05","23.4823529411765","1.24150743192017","0.995936099363465","0.000159780931005087","0.000681078137276586","22","4","0.944494506243495","0.00574196400855742","0.036629377428742","23.6115843270869","0.460054809509302","0.337041264106191","5.87771720184094e-10","3.1857545809436e-09","23.0313124227545","1.91835166281878","-0.225874223485434","0.997945361273854","0.997945361273854"
"504","1.02454968136101e-05","3.87353376696034e-05","24.0481927710843","0.39474387385738","0.970601699284741","6.3920453817753e-05","0.000350633317705721","24","1","0.813772897196797","0.0099757525434272","0.0411739049743782","24.1884816753927","0.0861288882845983","0.563919676037767","2.34140684618467e-09","1.05850219086106e-08","24.078891482159","0.494522102020171","0.0163498824209453","0.973447806041502","0.973447806041502"
"505","0.000615681553533642","0.00132604254476339","24.0481927710843","0.0924597070222233","0.97749479717797","0.0118437429175653","0.0254321299496786","24","1","0.851356131504824","0.0722010018061867","0.155739865845959","24.0207972270364","0.0379524286778015","0.443154737875407","6.31574833270809e-05","0.000135764151605935","24.0229966660402","0.376402022401491","-0.0594649061999697","0.976812035533253","0.976812035533253"
"506","0.00123292376466777","0.00257610481543621","23.7619047619048","23.741707104004","0.684954928928814","0.0272070512720596","0.0563759868878152","24","0","0.553511793863764","0.143474340367876","0.294245981066194","24.104347826087","0.382174338409399","0.229668575950344","0.000424507342824065","0.00087871526148637","23.9554175293306","0.119766855518685","-0.0929777455078612","0.684348779009943","0.684348779009943"
"507","3.64342350511748e-07","4.09530027368029e-06","25.5897435897436","24.3581530510785","0.660583169266408","8.57102259918609e-06","9.57656156333642e-05","24","0","1.09004760131492","0.00252185652512649","0.036629377428742","23.1385642737897","0.860565009798901","1.0940660458651","4.41635616965641e-12","5.66926337568217e-11","24.2427692878444","24.1554681524174","0.178840222465322","1.10214109422436","1.10214109422436"
"508","5.77511336530279e-07","5.3851468981491e-06","26.6133333333333","23.3945599949171","1.53732630567832","4.65159814425002e-05","0.000283288559333131","26","23","1.42041583536654","0.00421003670497888","0.036629377428742","26.2003780718336","23.8445631982505","1.01418627462295","5.37371258602093e-11","4.32317987612303e-10","26.2712371350556","23.4140125884973","0.0820849620664101","1.53283977893281","1.53283977893281"
"509","2.67988307012246e-06","1.46122304804932e-05","24.95","22.6758678388398","1.04766148195785","6.3920453817753e-05","0.000350633317705721","26","24","1.01014000446891","0.00498998283238483","0.036629377428742","24.3585237258348","23.3955198159996","0.556717675655121","3.54624996035113e-10","2.06057522391118e-09","25.1028412419449","23.3648446320188","0.00933895482361592","1.03638558498222","1.03638558498222"
"510","3.34507138255447e-06","1.7058954686829e-05","21.695652173913","3.43059905490013","1.14593995197939","0.000378968167437612","0.00128420253282823","22","4","0.907475123544029","0.00813918773382383","0.0388134846629653","21.4219474497682","2.6158386425342","0.863744220357204","3.57276108697846e-09","1.53303705589749e-08","21.7058665412271","3.34360605447653","0.148608863343455","1.14719303092475","1.14719303092475"
"511","6.02852729403303e-07","5.50048110769437e-06","24.0481927710843","23.6438310337702","0.966071926296903","3.78485995846773e-07","1.95095874147821e-05","24","0","0.733104576056032","0.00427425668752834","0.036629377428742","24.2732049036778","23.9898046446535","0.810823870773771","6.17284001691587e-13","1.25209736651438e-11","24.107132558254","23.8781704965926","0.125541460558258","0.965231807569865","0.965231807569865"
"512","1.04298301826233e-05","3.93109231443346e-05","25.9220779220779","24.669553020271","1.1337968562097","2.41503962397589e-05","0.00018323517632594","28","25","0.852970015712547","0.0105699668696786","0.0419760493778544","25.2459016393443","24.2269475790797","0.843455229467589","1.01919950257212e-09","5.11133150738275e-09","26.3893265204741","24.6698936631359","0.116184211204051","1.14258992065926","1.14258992065926"
"513","1.84275247283594e-08","8.15031614994901e-07","24.0481927710843","23.4530169155972","1.36945255289226","1.30367136488675e-06","3.62130934690763e-05","26","24","1.59638783039162","0.00156134825479426","0.036629377428742","24.6181172291297","23.8254767223152","1.10250708963609","2.83106871279415e-14","1.28684941490643e-12","24.8887700000713","23.7794681939457","0.235530451631454","1.38870878007762","1.38870878007762"
"514","3.15824649714802e-05","9.51852470508746e-05","24.95","24.2839999678028","0.94510133021919","0.00484276814449931","0.0111251278302304","26","25","1.04193898531141","0.0159347204655551","0.0505128504772612","24.7942754919499","24.1139879054651","0.647744707250898","5.30070525694981e-07","1.40564976317948e-06","25.24809183065","24.4688509960212","0.000345454560981433","0.950364266906411","0.950364266906411"
"515","1.66638008414211e-06","1.06036819782733e-05","25.9220779220779","22.872239942919","1.13757632589207","2.83939895678181e-06","5.30728776968562e-05","28","23","0.895604067665774","0.00397622530683694","0.036629377428742","26.8085106382979","23.6378515387567","1.13307259791709","1.00091046562056e-11","1.09748954563658e-10","26.9101961867919","23.1950940736174","0.126867687486267","1.17255049035923","1.17255049035923"
"516","2.82383452177015e-08","1.01576781358638e-06","24.95","24.5813949689897","1.03021474603016","1.30367136488675e-06","3.62130934690763e-05","26","25","0.776922687620523","0.00149722870394786","0.036629377428742","25.7142857142857","24.0183939557393","0.616069905611492","4.07451850037432e-14","1.6496026317305e-12","25.5547619047619","24.5396402466333","-0.236301996255738","1.052831441279","1.052831441279"
"517","2.38199596869215e-06","1.33970526923068e-05","22.6818181818182","1.85806792230958","1.01268217904539","2.41503962397589e-05","0.00018323517632594","22","3","0.797858990062338","0.00877866600462418","0.0395257361757054","23.1385642737897","1.4506853153833","0.562189902068927","2.17232787314003e-10","1.35380318931695e-09","22.6067941518693","2.11499453905697","0.0169550004385737","1.01429851250279","1.01429851250279"
"518","6.84794990446491e-06","2.87125782157858e-05","25.9220779220779","24.3983870210777","1.17420719301029","0.000285757455926234","0.00104252993770972","28","24","1.26019730075532","0.00916401738833839","0.0400875651283394","25.9065420560748","24.2187923537051","0.79549182017012","5.95160831728947e-09","2.38637061639514e-08","26.6095399927176","24.2501219250038","-0.016884700895551","1.19000739025123","1.19000739025123"
"519","9.54050528387818e-05","0.000241287437629696","23.7619047619048","0.219215915167594","0.935055828612573","0.00609347950256085","0.0137519284643666","26","25","0.664619612201956","0.033823396026363","0.0820956214232112","24.1884816753927","23.8546786024314","0.661357934915281","3.46423044172983e-06","8.20713205811379e-06","24.6501288124325","24.296564210394","0.0908297582775738","0.942509557610399","0.942509557610399"
"520","3.7046431888843e-07","4.13227584690768e-06","24.0481927710843","23.9048404371948","1.23708141895213","5.77160035618108e-07","2.5314036649917e-05","24","0","1.01035327963484","0.00334043460258504","0.036629377428742","24.4444444444444","24.0928123406941","0.556500412649625","4.59965399102202e-13","1.01091296505979e-11","24.1642124051762","24.0003375017019","-0.108371778622664","1.23961354768313","1.23961354768313"
"521","6.30073108354168e-06","2.69431220847366e-05","23.7619047619048","23.4191393225426","1.1746406946207","0.000214285737072691","0.000838363603570777","22","2","0.816336279253648","0.00873833475075581","0.0394863748339621","23.7735849056604","0.121898078671002","0.718312278534767","4.04384647989531e-09","1.7003791770527e-08","23.1784965558551","0.621330721251024","0.00443851316364227","1.16277935612409","1.16277935612409"
"522","0.00182295272604582","0.00375247576378308","25.5897435897436","23.7316098445921","0.813682045823687","0.040338613070862","0.0823741332874455","28","25","0.866291832510827","0.12207264666533","0.25263378862858","24.8833034111311","23.9403919824279","1.01783996001602","0.000719419447485437","0.00147512701965437","26.1576823336249","24.2599412388358","0.283152880565597","0.813957198065317","0.813957198065317"
"523","8.36098140832853e-06","3.33638523875839e-05","20.1616161616162","2.40834327807308","0.644448459634608","0.000499885700757051","0.0016063165191422","24","0","0.847249226444512","0.00738991803658362","0.0377009820645716","22.9850746268657","1.0728847824857","0.750325202570497","9.82304804164613e-09","3.7110117271047e-08","22.3822302628273","1.23473460017515","-0.0873327951090834","1.01537238428836","1.01537238428836"
"524","2.92519394295976e-06","1.55492985272303e-05","23.2093023255814","1.65732999336661","0.772593597656597","2.41503962397589e-05","0.00018323517632594","24","2","0.621393049387383","0.00613175611560635","0.0366494438093413","23.7735849056604","0.5218660120793","0.548043926184439","1.88288717950513e-10","1.19782759680538e-09","23.6609624104139","1.39535117735942","0.0165885243622868","0.782467105624295","0.782467105624295"
"525","1.04163955239045e-09","2.26443380954446e-07","24.0481927710843","23.547435039537","1.5761226570135","8.62641236546269e-09","5.75094157697513e-06","24","0","1.39126109687403","0.0012990709286439","0.036629377428742","24.104347826087","23.6979204928784","1.02214767573876","0","0","24.0508468657238","23.7486634192337","0.0159501647992997","1.57443938583247","1.57443938583247"
"526","4.02403850241484e-08","1.21321360588256e-06","25.9220779220779","23.1596788294286","1.31641444514969","2.39225518739737e-08","9.56902074958948e-06","26","24","0.973756293430791","0.00278199607084884","0.036629377428742","25.2459016393443","23.4976984087771","0.879822179616174","2.33146835171283e-15","2.1994984450121e-13","25.7226598538074","23.5560658207593","0.0392795165663122","1.31056320793429","1.31056320793429"
"527","8.49921265833053e-06","3.37538231069521e-05","22.4269662921348","2.76855569955312","0.944361885526297","0.000499885700757051","0.0016063165191422","22","4","0.922509599628348","0.0121150193297446","0.0446061094615044","22.833607907743","1.1830928142237","0.222053709563971","1.5714362255892e-08","5.61829183263924e-08","22.4201913999593","2.67146907867283","-0.169958600133222","0.94751233205215","0.94751233205215"
"528","9.02820009640593e-07","7.16523817175074e-06","20.5773195876289","3.73057556005057","1.28948066259199","6.3920453817753e-05","0.000350633317705721","22","3","1.05704589663616","0.00540509394232302","0.036629377428742","21.1603053435114","2.6200879015253","0.521760942718869","1.38618116984901e-10","9.32611232505433e-10","21.2458749770468","3.12532987162278","-0.0952033413997458","1.27425032583732","1.27425032583732"
"529","2.72177533400253e-07","3.41074603258462e-06","22.4269662921348","1.09134295015473","1.13344421134038","8.71530659140061e-07","3.09053425226972e-05","24","0","1.02414303438417","0.00351495325449469","0.036629377428742","23.0615640599002","1.0151933362207","0.49225305306512","5.32351940307763e-13","1.11370698809155e-11","23.1628434506783","0.716707369380301","-0.103995805726068","1.13003227555875","1.13003227555875"
"530","0.000143025808722275","0.000344308639196618","25.2658227848101","24.0731683458313","1.08126696507475","0.0118437429175653","0.0254321299496786","22","3","0.729602238963231","0.0328377244806786","0.0803074699943228","25.2459016393443","24.0438883057082","1.04397886109868","8.74586742838357e-06","1.9967733854757e-05","24.1705748080515","0.252576294154399","0.0401108014632796","1.04926066856421","1.04926066856421"
"531","9.85935764430401e-06","3.7717512028707e-05","24.0481927710843","23.8340832636166","1.018268280051","0.000285757455926234","0.00104252993770972","24","1","0.854949762476841","0.0164181905736024","0.0512427920524419","24.104347826087","23.73074260437","0.638584569844342","1.4244239676664e-08","5.1460403456156e-08","24.0508468657238","0.136615420753792","-0.0511996444922921","1.01458200245421","1.01458200245421"
"532","1.10920814755389e-06","8.10232394122637e-06","24.0481927710843","23.7613791791859","1.19491173848579","5.9781837302054e-06","7.8453854727105e-05","24","0","0.863713715490101","0.00516253376983411","0.036629377428742","24.2732049036778","23.9992309080239","0.6902517088534","1.75505165955769e-11","1.74458415462991e-10","24.107132558254","23.9205756148744","-0.00579667490400548","1.19497491256506","1.19497491256506"
"533","0.000131755519244714","0.000320495060191472","22.6818181818182","0.774543903646619","0.880113718064215","0.00301976615913268","0.00728180892002093","22","2","0.550239315651572","0.0437829783629736","0.100952221265791","22.7586206896552","0.746786731812399","0.13359171272308","3.10870442232769e-06","7.41580253417865e-06","22.4801462904911","1.18088992845088","-0.158123494007446","0.878498268707549","0.878498268707549"
"534","0.00146881957025524","0.00304544799969986","25.9220779220779","23.6615626118594","0.975921551469273","0.0272070512720596","0.0563759868878152","26","25","0.931924291208377","0.127072319910619","0.262383481128679","26.1016949152542","23.9165562137233","1.04497835175095","0.00044431115581689","0.0009191376826994","26.0079242791107","24.1914168125819","0.114967556708473","0.970201587359877","0.970201587359877"
"535","3.66615770219791e-05","0.000107511956076185","23.7619047619048","0.39300852270913","1.07511071931573","0.000378968167437612","0.00128420253282823","24","0","0.8384868593903","0.0175511917569965","0.0531532154966581","23.4517766497462","0.5887408790765","0.924016313193098","6.53763112534733e-08","2.03411049326302e-07","23.7378938038837","0.329576468463451","-0.0668136241282268","1.07468479563838","1.07468479563838"
"536","8.9978334605334e-07","7.15063155629431e-06","24.641975308642","24.4260253785328","1.26730123630911","6.3920453817753e-05","0.000350633317705721","28","25","0.867743354079373","0.00404113412420837","0.036629377428742","25.3382084095064","24.0280123525976","1.40555023202881","1.05336961375713e-10","7.46012474332243e-10","25.9933945727161","24.5428651607144","0.359526119071505","1.30822782240761","1.30822782240761"
"537","1.30189809305348e-05","4.68140270785142e-05","23.2093023255814","1.00829352061317","0.955520131268031","0.000159780931005087","0.000681078137276586","24","1","0.819532829848128","0.0113989423885619","0.0432926030708769","23.6923076923077","0.611404008463399","0.393229986783123","7.70006802763845e-09","2.99031768063629e-08","23.633870005963","0.873845727828375","0.134388876797051","0.960460473578887","0.960460473578887"
"538","5.93583002306275e-07","5.4657735018994e-06","22.4269662921348","1.97123958390062","1.15074611774255","5.9781837302054e-06","7.8453854727105e-05","22","3","0.905332818076064","0.00467732926913766","0.036629377428742","22.3188405797101","1.5597664812107","0.604419443501545","8.8982154977657e-12","1.00092412798264e-10","22.248602290615","2.17981744627046","-0.106996164951187","1.15394260031405","1.15394260031405"
"539","6.70651711942583e-09","5.53819705149547e-07","23.2093023255814","0.514766801664926","1.18168904266703","3.90471295559102e-08","1.00120845015154e-05","24","0","0.987182426754643","0.00148591929147612","0.036629377428742","23.6115843270869","0.2887781521015","0.687391538185191","3.33066907387547e-16","5.46011323586143e-14","23.6069622175561","0.270783945232131","0.039366207508535","1.18383160849332","1.18383160849332"
"540","0.000508995101168641","0.0011079562498229","24.3414634146341","22.3714445158341","0.858851261766483","0.00484276814449931","0.0111251278302304","26","23","0.924709955668998","0.042792894416761","0.0990576259647245","24.6181172291297","22.6952419939806","0.470542038178087","1.54111947225921e-05","3.43769679290478e-05","24.9865268812546","22.7014373813298","0.0986854498379376","0.872363187831505","0.872363187831505"
"541","1.01461372992162e-06","7.63137129345587e-06","22.9425287356322","1.18848237917672","1.21020854389062","0.000159780931005087","0.000681078137276586","24","0","1.04291535034013","0.00527872109329974","0.036629377428742","23.6923076923077","0.219591748153199","0.770122240810583","3.5500491435414e-10","2.06119509156601e-09","23.54494547598","0.478197026592442","-0.0494600651290169","1.21733647364606","1.21733647364606"
"542","1.95149514821136e-05","6.4554917241527e-05","23.4823529411765","1.43261303385589","1.02409350191938","0.000285757455926234","0.00104252993770972","26","0","1.08208422540888","0.0136683088910896","0.0468574182073692","23.855421686747","0.894018691502801","0.667513559251522","2.25373819606745e-08","7.80110140556402e-08","24.4459248759745","0.803213991216828","0.0800960605961217","1.04480864266489","1.04480864266489"
"543","1.39721945147109e-06","9.37080131468566e-06","23.7619047619048","0.891697039298453","1.24871514636979","2.41503962397589e-05","0.00018323517632594","24","1","1.2327520978809","0.00559228453649163","0.036629377428742","23.855421686747","0.285531200183801","0.757816206555602","8.67094174239469e-11","6.37100789301594e-10","23.8724421495506","0.7256552517318","-0.169690682141277","1.25318724002804","1.25318724002804"
"544","1.93291605834478e-05","6.40887287249595e-05","23.2093023255814","1.30452481830413","1.07285118035518","0.00111232357877845","0.00309580734422058","22","3","0.833296527124713","0.015549555637554","0.0498063921766624","23.6115843270869","0.581905504963302","0.75268192491083","8.72078672609078e-08","2.64426522925736e-07","22.9402955508894","1.65327538326436","-0.0699984783548594","1.07275430416479","1.07275430416479"
"545","3.79649338100307e-06","1.86285249313203e-05","23.4823529411765","1.77047359399315","1.03851717757873","0.000118447164399673","0.000546343009223585","24","2","0.783153769366014","0.00731797195079653","0.0376807608726913","24.0207972270364","0.321158885909298","0.655974791156558","1.24053622929665e-09","6.07808049630892e-09","23.8343833894043","1.37057111897806","0.0396362979696638","1.05391715161401","1.05391715161401"
"546","6.1552064523962e-05","0.000165908529714183","21.695652173913","3.7851887870378","1.17220700808701","0.00236887427509137","0.00591183996778479","22","3","1.0525518266007","0.0249527699104743","0.0662404298127802","21.5552099533437","3.0017727809729","0.490440216342809","7.61242659130801e-07","1.97992762829251e-06","21.7502873757522","3.26268569795435","-0.00523694471712178","1.15790034427314","1.15790034427314"
"547","2.54189923998283e-06","1.40669576092022e-05","24.0481927710843","22.9241873727008","1.02413464455773","8.7281299674252e-05","0.000438820008417557","24","23","0.92648181262503","0.00752224275972291","0.0379412733938364","24.0207972270364","23.4125494561135","0.578866141957401","6.60604237978646e-10","3.51717472484353e-09","24.0229966660402","23.1122341043376","-0.00426047273662657","1.02837425574843","1.02837425574843"
"548","8.11048683768689e-09","6.09811040427586e-07","24.3414634146341","23.881535757595","1.10402497404976","1.57793508389465e-07","1.40887061062022e-05","26","24","0.966436571032571","0.00116070071848484","0.036629377428742","25.3382084095064","24.0028651163974","0.883877690067741","1.33226762955019e-15","1.53134210293125e-13","25.2265572747135","23.9772368478103","-0.0147169796609726","1.13153514013981","1.13153514013981"
"549","1.01497238202963e-06","7.63137129345587e-06","23.7619047619048","23.387597650939","1.18765154326891","5.9781837302054e-06","7.8453854727105e-05","24","23","1.23273888273226","0.00433299460112835","0.036629377428742","23.2941176470588","0.8719343319834","0.659834544555085","1.37020395030163e-11","1.42136158916363e-10","23.6853408029879","23.5253147513672","-0.00874627644655331","1.18833814714287","1.18833814714287"
"550","0.000112298219067886","0.000278402194433","24.641975308642","0.976131640905503","0.916991229024353","0.00184985929385767","0.0047603172770398","26","1","0.902609739338412","0.0191799475640397","0.0562626798593127","25.1542649727768","24.6136688291298","0.88126780468882","8.26260884601027e-07","2.13448949780684e-06","25.2654134271396","0.479291570255205","0.204770061196362","0.951615826993365","0.951615826993365"
"551","2.04469994591339e-06","1.20026076883907e-05","23.7619047619048","0.567357681938419","1.01411417464214","4.65159814425002e-05","0.000283288559333131","22","3","0.663469577384012","0.00640843830705029","0.0370932076085581","23.6115843270869","0.509645585209","0.561182865385969","2.58839616407158e-10","1.5706287403347e-09","23.1244963629972","1.38428402379626","-0.011392136840969","1.0098012584204","1.0098012584204"
"552","1.21725243440451e-07","2.10678911263912e-06","26.2631578947368","24.0399763045665","1.10772876099184","1.72229016592152e-05","0.0001472042876856","26","25","1.20228121814925","0.00239511205452447","0.036629377428742","25.524861878453","23.9552221089446","0.912580226266098","2.89201995684607e-12","4.08218060293864e-11","25.9293399243966","24.3337706309452","0.112840810147822","1.09999740646179","1.09999740646179"
"553","2.65797803489232e-06","1.45244701360236e-05","24.641975308642","23.9360015421668","1.07913683771505","3.36299215085765e-05","0.000228154148633491","26","24","1.03823435138315","0.00680934699464764","0.037360267222857","24.6181172291297","24.0168013699222","0.600439331068649","2.58505994388258e-10","1.56955673581213e-09","25.0866975125906","24.0011758266811","-0.0627024765258753","1.08615954714175","1.08615954714175"
"554","3.25438487269736e-09","4.08717805827562e-07","24.3414634146341","23.5992223003699","1.19517608196565","1.00231102168983e-07","1.19322740677361e-05","24","0","1.06730681888604","0.00142140767515375","0.036629377428742","24.3585237258348","23.7740328906375","0.848044351932537","4.44089209850063e-16","6.83214169000096e-14","24.233329046823","23.7929767309917","0.0745625780915759","1.19193239831269","1.19193239831269"
"555","7.31484405047667e-07","6.17286417761744e-06","22.1777777777778","0.304180031092442","1.06489262865535","4.13688528375217e-06","6.61901645400347e-05","22","1","0.956944959361199","0.00460977357649128","0.036629377428742","22.4635332252836","1.6627509702252","0.724634943579749","7.55806528474068e-12","8.69742840591563e-11","22.2137703343538","0.98635981316757","0.0873387588927969","1.03948695364914","1.03948695364914"
"556","3.12346807751496e-07","3.70958203980399e-06","24.641975308642","24.3242616771164","0.971123789229784","2.83939895678181e-06","5.30728776968562e-05","24","1","0.881505216875062","0.00339791502253295","0.036629377428742","24.4444444444444","24.2132138102328","0.541328265986113","1.78823622576374e-12","2.78541468187498e-11","24.3621399176955","0.155092248977481","-0.0194532206613809","0.968136404531575","0.968136404531575"
"557","5.4317696784878e-07","5.168191891996e-06","22.9425287356322","0.646264390280172","1.03888156513917","3.36299215085765e-05","0.000228154148633491","22","2","0.87855561481826","0.00530247508859494","0.036629377428742","22.6101141924959","1.1624813069136","0.444393069813839","4.64862592863824e-11","3.82918116032804e-10","22.5175476427094","1.27889663685957","0.00251981132644887","1.04013142582115","1.04013142582115"
"558","8.73688881464219e-07","7.01194928943996e-06","24.0481927710843","1.16082337115632","1.01667419400224","8.57102259918609e-06","9.57656156333642e-05","24","2","0.835926710427055","0.00383913115020562","0.036629377428742","24.1884816753927","0.195835904151799","0.381817883699706","1.49000811688893e-11","1.52821345321942e-10","24.078891482159","1.12166330116858","0.0148314083964093","1.02891883633802","1.02891883633802"
"559","1.71804059845293e-06","1.07486916455915e-05","24.3414634146341","23.4836993688371","1.13894400424372","0.000285757455926234","0.00104252993770972","26","24","1.11798974065718","0.00659136802232074","0.0372714122474433","24.3585237258348","23.581716073714","0.666387940001141","1.22137366886932e-09","5.99888835397504e-09","24.8999957134896","23.7053424752923","0.0146147165384634","1.1462205758766","1.1462205758766"
"560","3.58463853178392e-06","1.79411337927123e-05","23.4823529411765","1.03922613659588","0.919262520639369","0.000118447164399673","0.000546343009223585","24","2","0.721979013975873","0.00829011118258438","0.0389659963977824","23.6923076923077","0.698555290635799","0.224245963539339","1.32041777511915e-09","6.41602417453427e-09","23.7248868778281","1.24128012501835","-0.176860808958419","0.924501993805462","0.924501993805462"
"561","4.90179102419219e-07","4.85870906317342e-06","25.5897435897436","24.7358986263176","0.958477358973438","2.41503962397589e-05","0.00018323517632594","26","25","0.917974033604889","0.00431958297731339","0.036629377428742","25.0632911392405","24.4938251699546","0.684027006826201","2.55633292312041e-11","2.34310992036701e-10","25.551011576328","24.7457154495324","0.128993217304614","0.963438000840727","0.963438000840727"
"562","2.98660857707134e-05","9.08059768036285e-05","21.9340659340659","0.496133173945154","0.757675802254045","0.000378968167437612","0.00128420253282823","26","0","1.472368576936","0.00837004882217396","0.0389680205611833","24.6181172291297","24.3369426082113","0.760370855443098","2.75130165316995e-08","9.31697139576684e-08","24.1840610543985","0.0900993049857434","-0.0301952011500887","1.14013637153355","1.14013637153355"
"563","1.40714828678057e-07","2.30749744630649e-06","24.3414634146341","0.239065513530798","1.41573200363298","2.41503962397589e-05","0.00018323517632594","26","25","1.13192992380285","0.00248079320820183","0.036629377428742","24.7942754919499","24.1359467216471","0.811031536690335","4.70856686973775e-12","5.94516018906282e-11","25.0452463021947","24.5837161811498","-0.0717225495967466","1.43942076354517","1.43942076354517"
"564","1.95470991215529e-06","1.16251121848179e-05","25.2658227848101","23.0295531928322","1.05956240646031","0.000378968167437612","0.00128420253282823","24","23","0.946815633893202","0.00972361322078374","0.0408383587601165","25.0632911392405","23.3352345041414","0.623681365033737","2.5627164834674e-09","1.14971578441785e-08","24.7763713080169","23.1316168480055","-0.11721245377266","1.05624038186277","1.05624038186277"
"565","0.00186766587981169","0.00384056319105838","22.9425287356322","2.28267869063923","0.791365521607856","0.00301976615913268","0.00728180892002093","24","2","0.740850720001387","0.115832089471493","0.240865230757939","23.2941176470588","1.0181711703881","0.163391861196914","7.62041167674532e-05","0.000163177980230093","23.412215460897","1.76884692512399","0.0395501360045389","0.798437410206032","0.798437410206032"
"566","0.00108505954871418","0.00227618952950321","23.4823529411765","22.7233020659502","0.65910291856342","0.0331873774907249","0.0682867849603394","24","0","0.670621101229387","0.154181591663885","0.315106461606141","23.1385642737897","22.8998483637055","0.107095223985906","0.000479272685504517","0.000990028269994871","23.5403057383221","23.2058666137655","-0.242454528118611","0.65475774811956","0.65475774811956"
"567","1.71871579413008e-06","1.07486916455915e-05","25.5897435897436","23.4548621699801","0.747514598378367","2.83939895678181e-06","5.30728776968562e-05","24","1","1.05069008028485","0.00340556553382332","0.036629377428742","22.833607907743","1.0282401619764","1.0190186209395","8.90920670570949e-12","1.00103446131567e-10","24.1411171658289","0.0515925204124934","0.09309500518128","1.26275588588026","1.26275588588026"
"568","3.30535316848124e-05","9.89330490416414e-05","24","0.056008368146382","0.904076633283018","0.000285757455926234","0.00104252993770972","22","2","0.790263191683473","0.0195832524875272","0.056828939313776","23.4517766497462","0.7730334012955","0.660831514722161","5.07803364913073e-08","1.61669329803589e-07","23.1505922165821","0.971163752876256","-0.188523734611271","0.899683802923604","0.899683802923604"
"569","2.04524435010178e-06","1.20026076883907e-05","23.7619047619048","0.313374118132099","0.860593149847957","0.000118447164399673","0.000546343009223585","26","25","0.572243097163341","0.00523008622656163","0.036629377428742","24.8833034111311","23.7320537666665","0.660354660460861","5.11388931201395e-10","2.82847860177763e-09","24.8817360576786","24.2863872591814","-0.061770227840954","0.880473291996574","0.880473291996574"
"570","5.08110323276245e-05","0.000140711803731998","22.6818181818182","2.5277703643484","0.758441126741327","0.000856306984922162","0.0024892644910528","22","3","0.697465303767405","0.0224915780593735","0.0617391656859004","22.684124386252","1.7855632561959","0.587370774433941","2.31851280174666e-07","6.53286221962993e-07","22.4553141893567","2.44437786013171","0.100643055775833","0.757114844549205","0.757114844549205"
"571","2.98042365232121e-07","3.60995081822996e-06","23.2093023255814","1.6640294206593","1.27528415796238","8.7281299674252e-05","0.000438820008417557","24","1","1.21431997858094","0.00307178217590776","0.036629377428742","23.6115843270869","0.851194772654701","0.597891952050885","3.88278298402156e-11","3.27661011309836e-10","23.6069622175561","1.17534862440013","0.0550329705819918","1.28326587957964","1.28326587957964"
