test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4166.0,24.0,0.0038937884544610196,0.017383156148818323,1.1495951124843844,0.00014576950638078994,0.0006519208693237475,"[0.5563709552679499, 1.742819269700819]",0.2698876776192032,0.3212960551449666,0.5374641270407605,"[-0.2634569227397884, 0.8032322779781947]",22.969105008655486
4167.0,24.0,0.0008931489918207265,0.007590243740838664,1.3182627685501254,9.405802816319336e-06,7.992445552599183e-05,"[0.7350768315175689, 1.9014487055826819]",0.51171527895763,0.02627190757118059,0.08106111561610796,"[0.060379823768348106, 0.9630507341469119]",22.045391613557882
4168.0,24.0,0.00010958079636863487,0.0029299678173431783,1.3996679409077537,1.0071896615749094e-07,2.69302048549441e-06,"[0.8845352832568616, 1.9148005985586458]",0.7472693453335442,7.251452012917925e-05,0.0009733492634789161,"[0.37815016113532623, 1.1163885295317622]",21.145641356858924
4169.0,24.0,0.0061008708879504575,0.023205952363146747,0.9391374947763794,0.0003187479164620239,0.0012122004280569437,"[0.42777714510364984, 1.450497844449109]",0.6370172162819516,0.02336947276269171,0.07417980511977505,"[0.08635834596074776, 1.1876760866031555]",21.56677346865812
4170.0,24.0,0.0013985573033225601,0.009605475984358243,1.2132051447174308,2.254807298852797e-05,0.00015486313865747232,"[0.6521346925660534, 1.7742755968688082]",0.6562546053522311,0.00588641214456843,0.02597710566888098,"[0.18921918911506114, 1.123290021589401]",21.493292055152914
4171.0,24.0,0.009478031799536712,0.03109590485412307,0.9982451234710293,0.0006626448264460191,0.002173318551807213,"[0.42357184114817403, 1.5729184057938848]",0.4398903684800324,0.1439131422800537,0.2982655798550336,"[-0.15008177209871687, 1.0298625090587816]",22.3197425625093
4172.0,24.0,0.002715068192462672,0.014060425647139678,1.1783679946717025,7.71633430043825e-05,0.000399603019183752,"[0.5941197508688754, 1.7626162384745296]",0.5708300720700228,0.02637203860142019,0.08129481689710291,"[0.06701957712782869, 1.0746405670122168]",21.819589736749272
4173.0,24.0,0.0007358000296555459,0.006844651438656241,1.1969762448623225,6.409338850504157e-06,5.956634619427655e-05,"[0.6770706232266057, 1.7168818664980392]",0.9199400638210244,2.7429983518299586e-05,0.00047764050519333366,"[0.4900096248636896, 1.3498705027783593]",20.486087795870645
4174.0,24.0,0.00034855936592500386,0.004841580337118501,1.337371286376253,1.3538807451790829e-06,1.881768272366903e-05,"[0.7948681778223096, 1.8798743949301966]",0.49393423263527225,0.019463808082418953,0.06454124416298761,"[0.07960414617427403, 0.9082643190962705]",22.11331020753106
4175.0,24.0,0.00032162180556429487,0.004654440022638132,1.176298228015465,1.143633542073291e-06,1.655041305460624e-05,"[0.7024183502282171, 1.650178105802713]",0.644726567603561,0.0019132381689773753,0.011117014346178821,"[0.23754444393823065, 1.0519086912688913]",21.537325915757336
4176.0,24.0,0.006147034699650488,0.023319555006261334,0.913655460521925,0.0003211173602200429,0.0012191243744117041,"[0.4159036908618065, 1.4114072301820435]",0.3367347573575099,0.2397703804134479,0.43444533504882754,"[-0.22468914367522064, 0.8981586583902404]",22.713767972536857
4177.0,24.0,0.014939455312613082,0.04333163026236632,0.9835299847792156,0.0013852121956102906,0.004017034519156974,"[0.3806984353994102, 1.5863615341590211]",0.6743356856896119,0.03250546986928414,0.09546393500523975,"[0.056193597484327285, 1.2924777738948965]",21.424227415661655
4178.0,24.0,0.0018389277673221756,0.011104636276100095,1.041970542085076,3.761894832819901e-05,0.00022711803680539137,"[0.5464818112469869, 1.537459272923165]",0.4442917168631002,0.0738846251149758,0.17959315779041274,"[-0.042913859268358445, 0.9314972929945589]",22.302930650074867
4179.0,24.0,0.099761514650938,0.18560281795523348,0.6522260251217008,0.02357806587156706,0.0438743317297489,"[0.08757240765886887, 1.2168796425845327]",1.2234848780285077,0.0043310418845765525,0.020525068090575336,"[0.38296704386108427, 2.064002712195931]",19.32663201272588
4180.0,24.0,0.004009233341134001,0.01770611262207565,1.4852790962037583,0.0001538654892147687,0.000680218785211179,"[0.7161143114492232, 2.254443880958293]",0.39674037617936797,0.14385418714530634,0.2982051972332221,"[-0.1352815963780052, 0.9287623487367411]",22.484563392165974
4181.0,24.0,0.0012744977420995013,0.00927512793152031,1.1589745348008424,1.8859282751832287e-05,0.00013725824419091913,"[0.6279889397676393, 1.6899601298340456]",0.964500874880275,2.8877982164247587e-05,0.0004970032971093808,"[0.5124864496501704, 1.4165153001103796]",20.315878035512316
4182.0,24.0,0.0018283412409376273,0.01106709821837495,1.0803760688890136,3.737790730852253e-05,0.00022612164130987616,"[0.566808789448277, 1.5939433483297503]",0.6519784780575213,0.007789555445924614,0.03224153744174095,"[0.17177309720507283, 1.1321838589099698]",21.509625658262753
4183.0,24.0,0.001419038800131348,0.009673066122231412,1.2872772468539457,2.3157697024346582e-05,0.00015796519116198214,"[0.69110741192785, 1.8834470817800415]",0.9767043314038473,2.749955359990711e-05,0.00047764050519333366,"[0.5201828111784417, 1.4332258516292529]",20.269264265227513
4184.0,24.0,0.0013843282357645494,0.009576375649284707,1.0184023048506814,2.1908565863275996e-05,0.00015204301020482817,"[0.5481386919874536, 1.4886659177139092]",0.2750422133806163,0.25858326353105066,0.46060431694166487,"[-0.202120642058991, 0.7522050688202235]",22.949416132356937
4185.0,24.0,0.0010920117773003109,0.008479518991358858,0.9831024479430477,1.393959733323084e-05,0.0001083950025912196,"[0.5396204109459577, 1.4265844849401377]",1.1043484345207144,9.136884464634612e-07,3.541428087067679e-05,"[0.6634603797006564, 1.5452364893407724]",19.78169970600557
4186.0,24.0,0.027522330616573082,0.06800674726111461,0.8602155660614546,0.003579292234089449,0.008838463031130502,"[0.28144158159263766, 1.4389895505302714]",0.8861119883135622,0.009289310752571936,0.03667769554173961,"[0.21844520476100604, 1.5537787718661185]",20.615301526245812
4187.0,24.0,0.0018667747042569616,0.011166779175029938,0.9517257218266003,3.869634038479292e-05,0.00023160011997245828,"[0.4984353720381694, 1.4050160716150313]",0.45249815225922685,0.06900862813717432,0.17095978881004498,"[-0.03523721693006987, 0.9402335214485236]",22.27158437587188
4188.0,24.0,0.09665495239657762,0.18083246472699274,0.739277791430872,0.022546224528327097,0.04218189808854462,"[0.10405903282333862, 1.3744965500384054]",0.37069937015293597,0.41112018057505506,0.6346405998379979,"[-0.5132722110183777, 1.2546709513242496]",22.584032708138594
4189.0,24.0,0.00078996965434961,0.007093604203917785,1.2592870191117547,7.348095567823138e-06,6.607999611351742e-05,"[0.7087704823409061, 1.809803555882603]",1.1483645595770904,1.279962717381432e-07,7.710618779406216e-06,"[0.7222221052206417, 1.574507013933539]",19.613570492922207
4190.0,24.0,3.202735888072452e-05,0.0018285902843466983,1.6773539600434302,4.686408190547221e-09,2.708906468524405e-07,"[1.1161408476783303, 2.23856707240853]",0.713934511955677,3.191732590544645e-05,0.0005382348382031442,"[0.37751405206327693, 1.0503549718480771]",21.2729710410805
4191.0,24.0,0.012181960440998183,0.03725370165442869,1.0473674351715705,0.0009973093649718711,0.003049875733858933,"[0.4236588656887259, 1.671076004654415]",0.48322319569789407,0.11969901478477954,0.25847336381943326,"[-0.12543800227498958, 1.0918843936707776]",22.15422335491243
4192.0,24.0,0.10399204849356622,0.19176110730880733,0.7055489508477721,0.024968554033287727,0.046067442865844514,"[0.08872510334533101, 1.3223727983502132]",0.0856280523304056,0.8533655424797666,0.9436752653762762,"[-0.8224039964547645, 0.9936601011155757]",23.672924932902827
4193.0,24.0,2.293882515843908e-05,0.0016712814319745954,1.5238158570987592,1.924648293784564e-09,1.4151825689592383e-07,"[1.0263802665597814, 2.021251447637737]",0.8169887387315491,8.780822399861926e-07,3.443459764651736e-05,"[0.49133976678687147, 1.1426377106762267]",20.879332890731064
4194.0,24.0,0.0015606059506480558,0.010248611019946278,1.2465408741412327,2.7706890150374908e-05,0.000181933853734552,"[0.6636582175302884, 1.8294235307521771]",0.5413599431682599,0.02584264124449092,0.07993393518246496,"[0.06524889716615517, 1.0174709891703646]",21.932157337267775
4195.0,24.0,0.02806111194562437,0.06899707879425712,0.764353006828533,0.0036871913365452316,0.009061664626555006,"[0.24843293512696796, 1.2802730785300982]",0.738886635589548,0.03252546785912015,0.09547354330212991,"[0.061494678789197454, 1.4162785923898986]",21.177660949473204
4196.0,24.0,2.5304039531210313e-05,0.0016712814319745954,1.2191610151878571,2.5069140274985594e-09,1.660207965230834e-07,"[0.8183038259907185, 1.6200182043849958]",0.7346481923516723,1.2875631894676119e-05,0.00027221209079653525,"[0.4045667359587665, 1.064729648744578]",21.19385061008894
4197.0,24.0,0.010387808263449849,0.03307298518499263,1.1023776868758843,0.000772385233356952,0.0024582598133575813,"[0.45981504530002126, 1.7449403284517473]",0.8813893004887028,0.002831092342706346,0.014900486014243925,"[0.3027634103705985, 1.460015190606807]",20.633340864933963
4198.0,24.0,0.001692277677102896,0.010630662529608703,1.1988865610267343,3.236620966008858e-05,0.00020317771286935707,"[0.6335130384230551, 1.7642600836304134]",0.7323434912131885,0.002434608117416252,0.013354954017642634,"[0.2588364175937385, 1.2058505648326385]",21.20265391997388
4199.0,24.0,0.002640855115593556,0.013783168661761776,1.166745920078232,7.352969066137689e-05,0.0003837666527211738,"[0.5899412585946888, 1.7435505815617751]",0.7194457141796304,0.004541174587520377,0.02130006842176537,"[0.2225681389356221, 1.2163232894236389]",21.25191979924879
4200.0,24.0,0.02742655887606956,0.06782468627000264,0.9372006578636498,0.0035485129090270973,0.008779101704668722,"[0.3072122410570616, 1.567189074670238]",0.3817286424144788,0.27902564608280633,0.4872108365336238,"[-0.30941867269743506, 1.0728759575263926]",22.54190399135945
4201.0,24.0,0.0012480907672341775,0.009150225566232973,1.1853230967402466,1.8142265635203968e-05,0.0001329103709538752,"[0.6433582139890219, 1.7272879794914713]",0.720069272470429,0.002131821266199989,0.012023808608008961,"[0.2605426538195197, 1.1795958911213382]",21.249537982025913
4202.0,24.0,0.0001311462083789451,0.0031525530860323342,1.4048027483767789,1.5294301731694933e-07,3.6807271126504153e-06,"[0.8802508592179694, 1.9293546375355883]",0.5686944614692875,0.003311550357041361,0.016729497802800093,"[0.18921465634224421, 0.9481742665963308]",21.827747168356307
4203.0,24.0,0.0037739328392179493,0.017068895699764584,0.9485210371642995,0.0001386723865471515,0.0006269095232692201,"[0.46064405994479657, 1.4363980143838024]",0.5024195661138249,0.06073818597124517,0.15486533903938085,"[-0.02265564614744542, 1.0274947783750952]",22.080898621125588
4204.0,24.0,0.020871718503177955,0.05555421480750055,0.8540059313556002,0.0023408147445941586,0.0062288843656044665,"[0.30398482197798615, 1.4040270407332143]",0.8554565352970389,0.00886176207912774,0.03550385448368486,"[0.21485844420072886, 1.496054626393349]",20.732396731373036
4205.0,24.0,0.0003155659141889309,0.004613536757148112,1.3382096990556522,1.0968929082240808e-06,1.6036446026667847e-05,"[0.800014919116868, 1.8764044789944365]",0.6115002777386502,0.003268610280422881,0.016558309424634658,"[0.2040180487177311, 1.0189825067595693]",21.664240994299846
4206.0,24.0,0.0005105722880876631,0.00573032871029925,1.121718670695737,3.042528193240341e-06,3.4147342236143e-05,"[0.6507327633427777, 1.5927045780486961]",0.8009602583728155,0.00018161752464295787,0.0019218785676503479,"[0.38158369113147483, 1.2203368256141562]",20.940557175835316
4207.0,24.0,0.0013461600626116389,0.009473054704826133,1.0935248464310126,2.0972299040693387e-05,0.00014748452208645138,"[0.5897334997211087, 1.5973161931409163]",0.8730710380117106,0.00018453792166425354,0.0019486580957154545,"[0.4154477900602895, 1.3306942859631317]",20.66511428712154
4208.0,24.0,0.038784515061086086,0.08869086453484126,0.8358450340365875,0.005996723172170265,0.013713064651658505,"[0.23968429620677223, 1.4320057718664028]",0.6356248408495961,0.08417496760356724,0.19777952914372005,"[-0.08575971824111661, 1.357009399940309]",21.5720919510429
4209.0,24.0,0.005629752289824071,0.022046098566632664,1.0751856850184414,0.0002771512829325437,0.0010862141900332245,"[0.4955766657649102, 1.6547947042719726]",0.4513552814807902,0.10907173293102329,0.24072331258226284,"[-0.10072376106844694, 1.0034343240300272]",22.27594982068076
4210.0,24.0,0.006632254241835493,0.024424936842058084,1.1375737349855817,0.00036659746819524383,0.0013492729782673678,"[0.511813365482898, 1.7633341044882653]",0.5429135006554677,0.05742802292115986,0.1481725935833028,"[-0.017122897649134883, 1.1029498989600703]",21.926223184784575
4211.0,24.0,0.0013426153290576404,0.009473054704826133,1.3264994642339514,2.081727253925735e-05,0.0001469108859510046,"[0.7156141364161073, 1.9373847920517955]",1.0167213234903318,1.0724136563910544e-05,0.00023831414586467878,"[0.5640356459818454, 1.4694070009988183]",20.116410614869913
4212.0,24.0,0.019230225174550343,0.0523129085270684,1.118537285694162,0.002053777209057353,0.0055900305091381415,"[0.4072950684141299, 1.8297795029741941]",1.1653736699142154,0.00022553459173562935,0.0022576035208771708,"[0.546135855291497, 1.7846114845369339]",19.548600477216237
4213.0,24.0,0.10223916182629995,0.18922665524023682,1.0218121623806076,0.024417849936122938,0.04518477042213719,"[0.13191043885571685, 1.9117138859054983]",1.2031976625936949,0.005333605404212321,0.024155008360223246,"[0.356792002069685, 2.049603323117705]",19.404123467558378
4214.0,24.0,0.005810072484144215,0.022464232730868856,0.9190308800987158,0.0002931512819676371,0.001132295411230734,"[0.421618801063811, 1.4164429591336205]",0.5827217250751922,0.037669680393378556,0.10674321448959637,"[0.033214141334190206, 1.132229308816194]",21.774166968173922
4215.0,24.0,0.06401287925732017,0.13103967094640773,0.721428070569007,0.012517127804861044,0.025613111939556052,"[0.15520921783403197, 1.2876469233039822]",0.8592257976623907,0.03093937558596554,0.091645069863642,"[0.07879601348966125, 1.6396555818351202]",20.717999209678894
4216.0,24.0,0.00093432938560423,0.0077612055415668315,1.2720824859119182,1.0315165575248933e-05,8.570549136455804e-05,"[0.7067817400401962, 1.8373832317836403]",0.665167704601247,0.0036497690125510372,0.01808607042889513,"[0.21668843613387778, 1.113646973068616]",21.459246523862927
4217.0,24.0,0.04757827224223209,0.10411844592501036,0.929139449632936,0.008085966859423685,0.017709764608173726,"[0.24153964458790056, 1.6167392546779715]",0.286221617087989,0.4629961389762266,0.6888798377863808,"[-0.4781428342273366, 1.0505860684033146]",22.90671395569658
4218.0,24.0,0.0054759494500393364,0.02171381340999091,1.1906818909496226,0.0002649084484478688,0.0010508070148665958,"[0.5508578245686649, 1.8305059573305802]",1.0030907736606745,0.0002004007635531797,0.0020789820968597173,"[0.474378630410594, 1.5318029169107548]",20.168475480048723
4219.0,24.0,7.564453243345827e-07,0.00047277832770911416,1.5711774336319357,3.981803465865146e-14,2.4886271661657164e-11,"[1.1639281217003141, 1.9784267455635574]",1.109555181020598,8.91376566388437e-18,8.913765663884369e-14,"[0.8563066507655195, 1.3628037112756763]",19.761811399376377
4220.0,24.0,0.0020797585107358795,0.011951806927354633,1.0080216650550622,4.727671897008779e-05,0.0002717455433446228,"[0.5224396680655858, 1.4936036620445385]",0.4451986792515319,0.07704958886856327,0.18566165992424885,"[-0.048319405144555405, 0.9387167636476192]",22.29946630893925
4221.0,24.0,0.005354127240812586,0.021416508963250345,1.1699331512626756,0.0002545088523615903,0.001018762290833043,"[0.543025643860006, 1.7968406586653454]",0.4830419449285044,0.08388210184353773,0.197575820797529,"[-0.06465507723311148, 1.0307389670901204]",22.15491568185373
4222.0,24.0,0.0007565063155897234,0.006919900585609849,1.1309417062537646,6.778551691582108e-06,6.19611671991052e-05,"[0.6384203832226238, 1.6234630292849053]",0.6679932404916409,0.0028868294171010465,0.015106381041868375,"[0.228582006331236, 1.1074044746520457]",21.448453771770772
4223.0,24.0,0.018419112410521344,0.05057416916672527,0.9614348718509279,0.0019262457218284271,0.005289761142581406,"[0.3538404697158368, 1.569029273986019]",0.6616785664277254,0.04206544597170512,0.11623499854021863,"[0.02373082905778312, 1.2996263037976676]",21.472574049961644
4224.0,24.0,0.17954485754364072,0.2909965276234047,0.6175703889486587,0.053915300024719656,0.0873971470655206,"[-0.010396091110977945, 1.2455368690082953]",1.2504633077377658,0.01292639640830547,0.047022176821773266,"[0.2645142313131731, 2.2364123841623584]",19.223582002043823
4225.0,24.0,0.0027260968067296166,0.014069688071661026,0.9019955641415633,7.748169003424062e-05,0.00040083647198262086,"[0.4546644634447673, 1.3493266648383595]",0.42493514446643665,0.10157593104802841,0.22836315433459625,"[-0.0837543938687404, 0.9336246828016137]",22.37686731035275
4226.0,24.0,0.07863381258292203,0.15385210836024657,0.8015154803993637,0.016826287431737887,0.03290883518822196,"[0.14435024410393438, 1.458680716694793]",0.6061119216209887,0.15286832979827505,0.3118488979972971,"[-0.2249338811113868, 1.4371577243533642]",21.684822998570212
4227.0,24.0,0.019848573301796294,0.05353430527787957,0.9803401167186798,0.0021642753685430054,0.0058383473659104545,"[0.3537956125477809, 1.6068846208895788]",0.6539815864353145,0.0470743741726518,0.1265780429487814,"[0.008453429894275222, 1.2995097429763538]",21.50197434786576
4228.0,24.0,0.0018537768090259724,0.011131187654038642,0.9404345114066002,3.830359210686924e-05,0.0002301898564114738,"[0.49277786774179577, 1.3880911550714046]",0.5742669993551974,0.01993591989572243,0.06564346360132509,"[0.09069336750168977, 1.057840631208705]",21.806461641553682
4229.0,24.0,0.14790762575982128,0.251515899582219,0.6362654233029938,0.04116322566009732,0.06999358214605905,"[0.02552629133110862, 1.247004555274879]",0.5807746205118232,0.2428629102873081,0.4386182233832547,"[-0.3939111636769793, 1.5554604047006255]",21.781604359757367
4230.0,24.0,0.00763222361754602,0.02685511476969043,0.9336051656620274,0.00046338670507136646,0.0016304950917359832,"[0.41095629696830527, 1.4562540343557497]",1.0941369403695331,8.968421926147537e-05,0.0011295241720588837,"[0.5466495843290845, 1.6416242964099816]",19.820704740497916
4231.0,24.0,0.004875823502317964,0.020089919663444433,0.9721044877822167,0.00021741575930073998,0.0008958210107158631,"[0.4568647598334039, 1.4873442157310295]",0.8205708137949825,0.002345604827272405,0.012930566853761878,"[0.29197668137216526, 1.3491649462177997]",20.865650371862145
4232.0,24.0,4.826123062842442e-05,0.002119879528871624,1.4780022056168505,1.3508395004788543e-08,5.924734651223045e-07,"[0.9679524128334395, 1.9880519984002616]",0.8804409290137212,4.730291976681133e-07,2.195311916612634e-05,"[0.5378456256399342, 1.2230362323875081]",20.6369633771291
4233.0,24.0,0.030248094490982255,0.07316907230523043,0.8019910290697542,0.0041132251220215976,0.009966622539427181,"[0.2541749319653267, 1.3498071261741815]",0.3057810926227029,0.39522295470714763,0.6193746351781032,"[-0.39914881690168547, 1.0107110021470913]",22.832002262521346
4234.0,24.0,0.003874688382317584,0.01734649076173869,1.1473446068801847,0.0001457240393952326,0.0006519208693237475,"[0.5552938308952414, 1.739395382865128]",0.8026600326015751,0.00226754916209248,0.012611508131771301,"[0.2873263628000168, 1.3179937024031334]",20.934064516539777
4235.0,24.0,0.004403196337535641,0.01880100912696687,0.8980149903065011,0.00018104200373675897,0.0007733532837964928,"[0.42792141939115147, 1.3681085612218506]",0.3473691332746265,0.20669431010172767,0.38888863612742747,"[-0.1918143111725512, 0.8865525777218042]",22.6731476486831
4236.0,24.0,0.049114988880140736,0.10679493124622905,0.9395511586218684,0.008505125039075932,0.018493422568114662,"[0.23972027568113707, 1.6393820415626]",0.6731210014636195,0.07907147529908737,0.18924571288280914,"[-0.07814233028950146, 1.4243843332167405]",21.42886716763435
4237.0,24.0,0.04728739838456861,0.10365497234670892,0.9963511762091731,0.008040335814745891,0.017620722802423605,"[0.25954406015207154, 1.7331582922662747]",0.6041016573545432,0.11424478175532392,0.24921066476317905,"[-0.1455621040135222, 1.3537654187226087]",21.692501642448434
4238.0,24.0,0.000641495959284348,0.006438407616634447,1.4109007791485353,4.813042718464018e-06,4.842095290205249e-05,"[0.8061664502927569, 2.0156351080043136]",0.3276414320293135,0.14616325723978368,0.3015540689906822,"[-0.11425058997055043, 0.7695334540291774]",22.748501916739862
4239.0,24.0,0.00010649994250142551,0.002910804332057859,1.1823867736408578,9.303890316133066e-08,2.574458127438875e-06,"[0.7483954619402418, 1.6163780853414738]",0.3681372632545754,0.05606376201794245,0.1452429067822343,"[-0.009523448866155138, 0.7457979753753059]",22.59381923560109
4240.0,24.0,0.11854525657142889,0.2125513393393276,0.4460732421592372,0.030052298412433617,0.053905468004365235,"[0.04306442557237128, 0.8490820587461032]",1.51642402200814,0.0006308058985367011,0.004815312202570237,"[0.6468725225983224, 2.3859755214179574]",18.207686905778672
4241.0,24.0,4.216852074461161e-05,0.002021537290347112,1.3683097116784197,9.46336489529318e-09,4.571673862460474e-07,"[0.9010968383355304, 1.835522585021309]",0.3958917147828771,0.026977034791110827,0.08265022913943268,"[0.04508423598464889, 0.7466991935811054]",22.48780503991628
4242.0,24.0,0.003875206036172423,0.01734649076173869,1.349134629152173,0.00014575453803533804,0.0006519208693237475,"[0.6529470061497652, 2.045322252154581]",0.8147187549681405,0.0019258015795600074,0.011164067127884102,"[0.29985532327789366, 1.3295821866583872]",20.8880035900115
4243.0,24.0,0.004014377649339033,0.017707885528623873,0.9834391634668348,0.00015492604440097278,0.000683095433866723,"[0.47392654913786725, 1.4929517777958023]",0.9299858069643632,0.0003751546635226061,0.00326789776587636,"[0.41754464038395334, 1.442426973544773]",20.447715883591595
4244.0,24.0,0.0375706245998013,0.08644874505246504,0.7939849239646738,0.005698124501421719,0.013114210590153554,"[0.23110235445651228, 1.3568674934728353]",0.30450756642423826,0.41466625097299326,0.6382426519516595,"[-0.42715461850111036, 1.0361697513495869]",22.83686677427277
4245.0,24.0,0.002743754765275533,0.014092217592581063,1.2204817273220956,7.844215463485766e-05,0.00040288728626018314,"[0.6147503197801741, 1.826213134864017]",0.45209456363469513,0.08126283412258939,0.1931610033814818,"[-0.05615732477199453, 0.9603464520413848]",22.273125970861557
4246.0,24.0,3.6399709138785835e-05,0.001877275225754335,1.3877836093161091,6.485918297130134e-09,3.360579428564836e-07,"[0.919117746178749, 1.8564494724534693]",1.125429583596322,2.207233115569444e-11,9.196804648206018e-09,"[0.7957928713066242, 1.4550662958860197]",19.701175648051006
4247.0,24.0,3.0033670417163985e-05,0.001822888926568882,1.619523523056473,3.957585022377307e-09,2.3985363771983674e-07,"[1.0802385658216735, 2.1588084802912726]",0.8189211860313428,1.3478113535182116e-06,4.8308650663735184e-05,"[0.486788230847671, 1.1510541412150146]",20.87195148577042
4248.0,24.0,0.08994980481784369,0.17107227998829153,0.5039741311539387,0.02036873490261126,0.03873706997204412,"[0.07811623608327167, 0.9298320262246058]",0.4596484190842327,0.29761290390308326,0.5114502558911896,"[-0.40529367938242, 1.3245905175508854]",22.244272368440864
4249.0,24.0,0.0005841878433246686,0.006110751499212014,1.2634011112458252,3.991267168234887e-06,4.174965657149463e-05,"[0.726473874505276, 1.8003283479863743]",0.45196399205998894,0.04181330050665772,0.11577363112618348,"[0.01674503869766797, 0.8871829454223099]",22.27362471753856
4250.0,24.0,0.00011324418976349134,0.002964507585431711,1.4499914503418456,1.0835524584724072e-07,2.836524760398972e-06,"[0.9150017937500697, 1.9849811069336214]",1.0269347777215936,2.799248305200017e-08,2.343274753055636e-06,"[0.6645080386466703, 1.3893615167965168]",20.077398093423156
4251.0,24.0,0.00017989411970127458,0.003619599993989428,1.226230672198336,3.1706376840555796e-07,6.379552684216458e-06,"[0.7561812360136684, 1.6962801083830037]",0.721658773839926,0.00024080036019359912,0.002365425935104117,"[0.3364510610727724, 1.1068664866070796]",21.24346653402575
4252.0,24.0,0.005749627398906504,0.02235408249862839,1.0558396375689552,0.0002880224344225748,0.001120709861566439,"[0.48510098470314433, 1.6265782904347659]",0.593737660347581,0.033833490590542074,0.09814592218735377,"[0.045350906459157625, 1.1421244142360045]",21.732089194940777
4253.0,24.0,0.04622998827177019,0.10187304599332347,0.8822564821839929,0.007779036114422871,0.017141992319133697,"[0.2325542270247124, 1.5319587373432735]",0.6430610942567672,0.09043132216916684,0.20841512369017479,"[-0.10134655331764575, 1.3874687418311802]",21.543687555334856
4254.0,24.0,0.16051569932595938,0.26739168849877754,0.47716159711644907,0.04613692890593206,0.07684200764248889,"[0.008177331581161462, 0.9461458626517367]",0.4808769307976384,0.3482122102423494,0.56739809392594,"[-0.5238549562086257, 1.4856088178039024]",22.16318542667272
4255.0,24.0,0.03547687596214562,0.08265814529856853,0.8889775839139767,0.005238632251854288,0.012205573746165628,"[0.2649175974402592, 1.5130375703876942]",1.1304939146177109,0.001218218720539802,0.007941451894001316,"[0.44548148833628654, 1.8155063408991352]",19.68183132847882
4256.0,24.0,0.000513169689689338,0.005740153128516086,1.2738530768634424,3.069257202449748e-06,3.43317360452992e-05,"[0.7387830701420498, 1.8089230835848351]",0.6191782512931416,0.004329141276307277,0.020525068090575336,"[0.1938318251158273, 1.044524677470456]",21.634913295640818
4257.0,24.0,0.015054378522137314,0.04356012303859176,1.1477704247080245,0.0013985706132503266,0.004046789968895621,"[0.4436618809535615, 1.8518789684624875]",1.1077145856721184,0.0002925036627429932,0.002730376706155426,"[0.5082748896143006, 1.7071542817299363]",19.768841955726998
4258.0,24.0,0.004615422982557278,0.019357861298853342,0.9977134522681511,0.00019755437545792746,0.0008280752153483508,"[0.4723460241548264, 1.523080880381476]",0.9347772617896553,0.0004332256685610964,0.0036466710730635133,"[0.41413350561599405, 1.4554210179633165]",20.429413874310473
4259.0,24.0,0.000505826480642385,0.005696244151378209,1.4359492618213754,2.984014501323949e-06,3.360376690680123e-05,"[0.8335394166814757, 2.038359106961275]",0.754017100394532,0.0004410513392716441,0.003696993623400202,"[0.3334835636516891, 1.1745506371373748]",21.119866831113416
4260.0,24.0,0.03474128039329541,0.08127574726976115,0.7228626984606774,0.005088956485670012,0.011895643959022937,"[0.21711164026755647, 1.2286137566537985]",0.7008486548080803,0.05109825007996095,0.13482387883894711,"[-0.0033450703447813757, 1.4050423799609422]",21.322955333471725
4261.0,24.0,0.05483452686225523,0.11597827170527755,0.7121643017616832,0.00999256055641496,0.021128438070177863,"[0.17032833892571442, 1.254000264597652]",0.9208699035875094,0.01653952709742489,0.05695943017102599,"[0.16783189417294264, 1.6739079130020762]",20.48253606958778
4262.0,24.0,0.004752549777989225,0.019777568780645963,1.086651845080857,0.00020763792922393637,0.0008640779410068097,"[0.512510651307491, 1.6607930388542234]",0.5730767174379476,0.0364003970499195,0.10379354733367407,"[0.03627897226038712, 1.1098744626155082]",21.81100818357296
4263.0,24.0,0.005841081306706398,0.022500313199947605,0.8705295404533525,0.0002959606609995385,0.0011396251867521697,"[0.39904679346913374, 1.3420122874375713]",0.6168519246275626,0.027520704591384698,0.08403880461630181,"[0.06831328261172243, 1.1653905666434028]",21.64379920895458
4264.0,24.0,0.0008524626717978526,0.007446366679849163,1.214712702964883,8.583426352724529e-06,7.502995063570392e-05,"[0.6797138410694286, 1.7497115648603374]",0.5491649791935957,0.01633128680974209,0.05643153700671075,"[0.10095490340441726, 0.9973750549827742]",21.902344295721154
4265.0,24.0,0.0006313316078285531,0.0063666003476979,1.2476307279391479,4.706604997570335e-06,4.7452237772542275e-05,"[0.7134234555338993, 1.7818380003443965]",0.776098401411403,0.00038520565519675173,0.0033236035823705928,"[0.34761461285459216, 1.2045821899682139]",21.035522474151772
4266.0,24.0,0.0025836824164578885,0.013641406633885366,0.9249188364968806,7.018233857362549e-05,0.0003707466380011912,"[0.46894309484050856, 1.3808945781532524]",0.35407572712815316,0.1715794283117611,0.3390227787231004,"[-0.1535331750791027, 0.861684629335409]",22.647530347168736
4267.0,24.0,0.05651622435468519,0.11873156377034703,0.5645269391227608,0.010445425373941787,0.021930349304937615,"[0.13244116978001252, 0.996612708465509]",0.8626164795275022,0.026281253209510292,0.08106493895592318,"[0.10173703576598103, 1.6234959232890234]",20.705047758976065
