CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
2490,0.0006281594519156185,3.987091978995617e-05,0.0763199247708197,3.037336464211347e-10,1.0246807351570524e-05,3.801976521452545e-15,1.519704513522249e-05,2.2545465835868198e-07
2491,0.004468358709278324,0.01261089151240737,0.13694117345207463,0.00011771277823360946,1.2022543007650894e-05,4.915043684325688e-06,0.0011390761177854,0.00019742029087200933
2492,0.0012330881342032698,0.01261089151240737,0.08215191465050072,1.1324150704384856e-05,0.0001936099704691,4.7723163314890804e-08,0.0002275646444262,0.00011744159188313121
2493,0.019427250686226624,0.026062742655255475,0.2605558161736176,0.0018303075871731712,0.0005543816917739,7.659217163232718e-05,0.0039967223750247,0.001357056833277928
2494,0.002351871948558918,0.010569710042466223,0.09333303862129129,2.7882150967395982e-05,0.0004118799405171,2.617870884941329e-07,0.0003881084156871,0.00011143588195893087
2495,0.0014622434891172513,0.003608002831435094,0.08246321937409379,3.79331063853538e-06,0.0001632639943423,4.4402610783064144e-08,0.0002235196246502,0.00018100396872151086
2496,0.0012809259330645668,0.005168789864211896,0.08257982746026758,4.794584991796123e-06,0.0001836093775818,5.180044970299285e-08,0.0002325418874837,0.00040100520140098857
2497,0.004550854375319476,0.026062742655255475,0.11954555905805922,0.00020244608585718457,0.0025809745462653,2.4166441368012884e-06,0.0008625841885872,0.0007128037904569951
2498,0.02000743536102612,0.8612311439906214,0.7841370026895311,0.09111473394865673,0.0382720795273291,0.0049478591979691,0.0435180859216847,0.007527283850629098
2499,0.005379801740371915,0.01513365045156031,0.12303665663175947,0.00014703068248759,2.189688383303828e-05,2.401861883263337e-06,0.0008609969711597,0.0009644048749367549
2500,0.0012719683567652036,0.010569710042466223,0.08152993410279763,9.666293213311868e-06,7.71636615490127e-05,3.439856706028852e-08,0.0002085724438129,0.00033893151707957127
2501,0.0007713837802088869,0.0005488726418127023,0.0763199247708197,6.822562534944974e-08,1.406450208941648e-05,2.8748997463171503e-11,4.677377249977583e-05,1.6918126873396666e-05
2502,0.0024974300145186217,0.0043052135994072396,0.07936180064210312,8.017394017447612e-06,0.000297357844358,1.4781052971051454e-07,0.0003217643381576,0.00011131014706118075
2503,0.0011028109409741897,0.00041906669321598624,0.0763199247708197,7.829133866601702e-08,0.0003931682479462,2.6532701818721395e-10,6.815192873371673e-05,4.758612888547192e-06
2504,0.002133608890030428,0.07655681082058802,0.08852396546695429,0.00014214461671830593,0.0005491395109795,1.2603922935090973e-07,0.0003054152009222,0.0001512661033792461
2505,0.0005264583369115071,0.0005488726418127023,0.0763199247708197,2.4286200678141758e-08,0.0004673749246733,3.246870928573302e-12,3.329959050587334e-05,1.3104134260613153e-05
2506,0.01669399487196797,0.2973687584884332,0.3951332443363076,0.019684076915470677,0.003247306589221,0.0003979314714939,0.0095983501282609,0.006040665879727156
2507,0.0007395336267512347,0.0006530081846325533,0.0763199247708197,6.721892767173689e-08,3.811546292337561e-05,3.246870928573302e-12,3.329959050587334e-05,9.498661434918854e-06
2508,0.011039514690659275,0.10881957339575635,0.30582218140758644,0.004692138759618137,0.0003853294647326,0.0001350053278617,0.0053454400524291,0.003372268847603021
2509,0.009534631522417101,0.746633136410278,0.45827016608440546,0.028805980558445188,0.0002178937672692,0.0009330488640399,0.0156208312881144,0.04888720429937872
2510,0.004301587558863947,0.01513365045156031,0.10332408878968354,9.026242447500583e-05,0.0003325022457742,3.0055055755220373e-06,0.000934779704145,0.00043405607911267176
2511,0.0044084330942905136,0.006251580062066522,0.08782041848264564,2.69524123441777e-05,0.0011335378835532,7.079887396231167e-07,0.0005437307119608,0.00023392832224212987
2512,0.002880312610025147,0.06416757375485754,0.13372918687005794,0.00033507242507912143,0.0008185980625411,5.0590142679422695e-06,0.0011538625132919,0.0005602240689765915
2513,0.00111549322639953,0.00041906669321598624,0.0763199247708197,8.182502162386578e-08,0.0010175153468534,3.5660260042100117e-09,0.0001148317809704,0.00022066333028797485
2514,0.0035533619491705756,0.01261089151240737,0.10614546337595739,6.461473398870493e-05,1.1639352814896142e-05,8.14067027991182e-07,0.0005706337805314,3.186464721179775e-05
2515,0.002274489523470141,0.005168789864211896,0.07967155779708184,9.0174742710943e-06,0.0021906048481452,3.164182807902383e-08,0.0002037470508724,0.00014935459567164174
2516,0.002091728901660198,0.0043052135994072396,0.11999755579354922,1.3679847332728827e-05,0.0008896152847515,2.091524467142736e-06,0.0008153167578717,6.115391680382763e-05
2517,0.0004952625227460141,0.00041906669321598624,0.0763199247708197,1.0646110510432981e-08,0.0007288958610413,3.0358390645365645e-14,1.7715387180279437e-05,5.19581923721653e-06
2518,0.009185821538843496,0.2524812581998791,0.25761319819596,0.006940365181840999,0.0003361688655498,0.0002336138498303,0.0071641497757208,0.004588434460144576
2519,0.0007830438705072273,0.0012560674909819726,0.0763199247708197,1.847236182199321e-07,0.0006146774564769,1.8423108759336597e-11,4.343746447868944e-05,0.00010189590460010289
2520,0.0015525473090447005,0.0012560674909819726,0.08550741059216288,1.2635793175722124e-06,1.1774322022423629e-05,1.0987072171423427e-07,0.0002917729112242,9.888582783432927e-06
2521,0.0009766583788177376,0.005168789864211896,0.0763199247708197,1.871262761346404e-06,0.000264925143151,1.4347959346035295e-09,9.26839144741254e-05,6.69242883325739e-05
2522,0.0004060246063966994,0.00032667670656860113,0.0763199247708197,3.607888398812174e-09,0.0012346872953552,7.890654011128614e-15,1.5259073603838415e-05,5.19581923721653e-06
2523,0.000549210804104499,0.00027579235225014465,0.0763199247708197,1.0048437999654893e-08,0.0098326114138678,1.1390032410947369e-11,3.991784109041698e-05,7.527720863961807e-06
2524,0.036521379836002274,0.06416757375485754,0.31512368856621925,0.008520264406700086,5.578918311448839e-05,0.0004721424980005,0.0105372376960876,0.0017409994517702638
2525,0.010289352821105043,0.0913258163252479,0.15945396566605774,0.0020015139500865024,0.0002014145629126,2.0636853606308908e-05,0.0021259927330364,0.002067893457046484
2526,0.0021802442385969595,0.006251580062066522,0.08712375603087917,1.2544619040814517e-05,4.878202086101645e-05,1.337342936533527e-07,0.0003109317920802,0.0003844129967256748
2527,0.017045069107617942,0.2524812581998791,0.27525400655308907,0.012778340580369378,3.914486415568241e-05,0.0001136324236775,0.0048922983196105,0.0026992047304027524
2528,0.0012650276563768578,0.008922313653827871,0.09261994551730258,1.0511046427051031e-05,0.0017904701786637,4.870979261777135e-06,0.0011357942552443,0.0004040089970427956
2529,0.0010468899096473616,0.0030574048975963303,0.07819104431201024,1.6430160135822235e-06,0.0003892902827654,3.8224154543927145e-08,0.0002147648494129,0.0001138468335822627
2530,0.001082825497279951,0.0010592390737166504,0.0763199247708197,2.6280340357651774e-07,0.0003160073869886,2.1072259766814044e-11,4.488577169413398e-05,5.19581923721653e-06
2531,0.001908363266525281,0.0017768303239850745,0.08246321937409379,2.2940454346675783e-06,0.0007674748212444,8.252676690564476e-08,0.0002676118038581,9.127139767919227e-06
2532,0.0005724788155816062,0.0043052135994072396,0.0763199247708197,5.381870322675044e-07,0.001576865967029,6.18347842666743e-10,7.880289262042397e-05,7.067018200325227e-05
2533,0.004492271060692653,0.008922313653827871,0.1347866197379405,8.010731412895727e-05,0.0002480938439795,8.119779007943997e-06,0.0014094462761545,0.00010287505215363485
2534,0.003339310231139564,0.01261089151240737,0.10332408878968354,5.8067863327085566e-05,0.0001842775995754,2.1724794936011864e-05,0.0021812415537071,0.002693499361963966
2535,0.00047714071378665644,0.002150168968594432,0.0763199247708197,1.334065406620521e-07,0.0014694606081554,6.267180661217243e-08,0.0002456897133092,0.000143254978345658
2536,0.003940958020780645,0.04517081152342432,0.17241407379835377,0.000445643863748129,0.0077624518972823,4.583566930547633e-05,0.0031047912169005,0.00027698439504113156
2537,0.0008088948944396491,0.0017768303239850745,0.07702265581952839,5.085125811091681e-07,0.000510960171677,9.367471335250073e-08,0.0002789183142655,8.326014476039624e-05
2538,0.0006448383127637674,0.0012560674909819726,0.0763199247708197,1.7727603069066504e-07,0.0302788394613672,4.27716926786935e-10,7.37989704927028e-05,1.7004972197348428e-06
2539,0.004509701781786692,0.01513365045156031,0.11685569625378783,0.00011483206335491328,5.94074542050444e-05,2.674970518561402e-06,0.0008965707466618,0.00025884239735712806
2540,0.007843072837989965,0.05395428976854649,0.26301495520986795,0.0015982593630937795,0.0001510811118209,0.0001455721996374,0.0055701189601703,0.005778121393905778
2541,0.00030884864909985733,0.0001529001156386072,0.0763199247708197,1.6979473382861e-10,0.0009371370388622,2.855697925032978e-16,1.2954673722247345e-05,1.1636400600838074e-06
2542,0.00048736128441044177,0.002150168968594432,0.0763199247708197,1.4054755853572492e-07,4.347217348004457e-06,2.213762888529113e-09,0.0001015573764791,6.29321633020733e-05
2543,0.0021947533860018505,0.01261089151240737,0.09538816181270023,3.2159883468127074e-05,8.610451603473904e-05,2.923889397150743e-07,0.0004025884099959,0.00021817196764854728
2544,0.002119022054361237,0.010569710042466223,0.11299729228059137,3.354755572403108e-05,7.265057376250375e-05,2.564201746470535e-06,0.0008811162713837,0.0002856938096806456
2545,0.0005091774459434949,0.0003601269999658021,0.0763199247708197,1.181274654813012e-08,0.0002048974368858,1.884051381723676e-12,3.078526039272718e-05,3.3352313786230736e-06
2546,0.005382831047775272,0.010569710042466223,0.1238434823915368,0.00010349738060042202,0.0002767722095413,2.5997110413175734e-06,0.000886888860509,3.9134041683286924e-05
2547,0.0007073679759203245,0.0009015578817736671,0.0763199247708197,1.244860628504472e-07,0.0001371815698039,1.9122354870173838e-10,6.40022892439651e-05,3.1490901257749014e-06
2548,0.0013706471491059839,0.02168524842148594,0.08573105445555633,2.4233644574335367e-05,6.531940615581136e-05,1.0838014165978605e-07,0.000289755848845,0.0004888410623408417
2549,0.0012809259330645668,0.002150168968594432,0.08852396546695429,1.9859827533740715e-06,1.8516473285413905e-05,1.8928776015888157e-07,0.0003481374186578,3.091737154032885e-05
2550,0.006173331388339647,0.01513365045156031,0.11398885622511784,0.00015179808482839938,0.0004564668197199,1.4248228553551132e-06,0.0007049274044958,0.00010055079198203814
2551,0.0005652602945608699,0.0010592390737166504,0.0763199247708197,7.237245561678207e-08,0.0001261248358113,3.908610004612959e-12,3.4134813794543406e-05,2.4281563811012026e-06
2552,0.0005264583369115071,0.0043052135994072396,0.0763199247708197,3.941794290723205e-07,0.0083511684557742,3.2389695498533165e-08,0.0002055134959202,2.2487262426025548e-05
2553,0.000934841732686289,0.0030574048975963303,0.07758405979963268,1.2627094677160896e-06,0.0007493777991219,6.385932899636799e-09,0.0001322973390958,0.00018819797711213467
2554,0.0006354773753639973,0.003608002831435094,0.0763199247708197,5.955279320527213e-07,0.0002690190618733,1.292679001382973e-09,9.13636264770981e-05,1.530661510672609e-05
2555,0.0009604929827157215,0.0009015578817736671,0.07658671646553512,2.6037040511616324e-07,2.8823885606462765e-05,1.4953260896167776e-09,9.374933244788607e-05,2.739489390334793e-05
2556,0.0016614411847674523,0.006251580062066522,0.09567206695831794,1.078185326006018e-05,0.0001943295394407,6.571405667424406e-07,0.0005300890353234,0.00021510142715492077
2557,0.013705376085210125,0.018103028825195485,0.1123591845519233,0.00037049834619663514,0.0001741417551266,1.460115258687744e-05,0.0018227344838948,0.00033295330888016936
2558,0.0005669204946796394,0.0004705710835851147,0.0763199247708197,2.0857789438580385e-08,0.0009650421653537,2.119785950161097e-13,2.1906660653492467e-05,5.740907339172584e-06
2559,0.00111549322639953,0.002150168968594432,0.0763199247708197,8.082493636760544e-07,0.0004067984256269,1.1441179435417588e-09,8.917659885804622e-05,2.7251465139456022e-05
2560,0.0005384637277371262,0.0012560674909819726,0.0763199247708197,8.07705654783062e-08,0.0001022201190742,8.795982452432169e-11,5.480677655324075e-05,9.288392079535686e-06
2561,0.001637426119671135,0.0010592390737166504,0.07957995016724898,9.279627589511286e-07,1.088228606890251e-05,2.6361794039328288e-08,0.0001935144713926,1.0519197070808525e-05
2562,0.0009539349789753086,0.008922313653827871,0.0763199247708197,3.2533932590584028e-06,0.0013679701222466,1.1137472832371123e-09,8.870468067232047e-05,0.0005238350627133703
2563,0.0075352992245927754,0.0025745120070489133,0.1123591845519233,2.4852902144153484e-05,0.0007260183823696,6.368909810184388e-06,0.0012676878335826,0.00021301828475883192
2564,0.000698957852528851,0.01513365045156031,0.09302839250802963,6.86070843122233e-06,0.0002257207054103,6.779789606566993e-07,0.0005355855386471,0.00069226222230765
2565,0.0009723564789745043,0.01513365045156031,0.07896052025071043,8.285363041034343e-06,0.0477039077951447,7.429539177738628e-08,0.0002590772817185,6.30843353541542e-05
2566,0.0010479808829391027,0.003608002831435094,0.07896052025071043,2.100693728646559e-06,0.0005182023608449,2.3044006718797284e-08,0.0001866143828417,2.2933101141710772e-05
2567,0.000549210804104499,0.00027579235225014465,0.0763199247708197,6.6672917998771345e-09,2.218069718547587e-05,1.5943059736471525e-15,1.519704513522249e-05,2.403728221236117e-06
2568,0.0029905092479476916,0.018103028825195485,0.11205843798590466,8.381788472504149e-05,0.008586949203891,1.5317548270753764e-06,0.0007248507767093,0.0002035487293730632
2569,0.0006078282864804225,0.0010592390737166504,0.0763199247708197,1.2133755127960177e-07,0.0001716901886004,1.5202802715757282e-09,9.380693670840584e-05,4.305026057617631e-05
2570,0.0008822841185047619,0.0025745120070489133,0.0763199247708197,6.74425456088704e-07,0.0001169271521203,2.4704672722030526e-10,6.69789723769162e-05,2.7251465139456022e-05
2571,0.0014053968059195858,0.003608002831435094,0.07775577437786212,2.977261226608914e-06,1.8306213707606848e-05,1.2168821990374524e-08,0.0001567443692847,1.5312664291861595e-05
2572,0.0006956199383320927,0.01261089151240737,0.07758405979963268,3.4053318502837374e-06,0.0005100729644519,3.745659338580912e-07,0.0004357441189039,0.0002599340034174804
2573,0.008116555733078236,0.010569710042466223,0.1720696955902457,0.00022089587153056953,0.0011499507871642,1.6844159778816476e-05,0.0019402640241095,0.0003769822369545741
2574,0.00111549322639953,0.003608002831435094,0.08204793114191189,2.6017681069853e-06,7.911855482760816e-05,6.824687339889123e-08,0.0002519990911727,4.3691086441668194e-05
2575,0.0012298572899765413,0.010569710042466223,0.07702265581952839,6.600122806798221e-06,0.0011035980581448,1.5563218318918365e-08,0.0001679296498657,1.0916849837709165e-05
2576,0.0007204151236920945,0.001487718165782123,0.0763199247708197,2.7655818141155134e-07,0.0087810846251808,2.4594810205886848e-08,0.0001897886723151,4.3691086441668194e-05
2577,0.0011534419265252294,0.031432438740884555,0.09498965733869812,3.304578542304103e-05,0.0002322424073974,2.188882183746455e-06,0.0008297486543793,0.0003292761319637255
2578,0.011960698442142694,0.2524812581998791,0.42731426373998743,0.013784591641562835,0.0001759494890849,0.0007677535216085,0.0139497627386402,0.009849095053253808
2579,0.0019451604238361175,0.0913258163252479,0.13597157932992726,0.0002932852797183061,7.265057376250375e-05,7.068237852698572e-06,0.0013236497418864,0.0035680959454570723
2580,0.0045970141173907126,0.04517081152342432,0.12986218709481218,0.00038395796545142707,0.0028295733530024,4.972649527843498e-06,0.0011463470249339,0.0006725299630149875
2581,0.006180724423075722,0.026062742655255475,0.137488915035169,0.00033547039379179896,9.075116189068876e-05,5.381783636731541e-06,0.0011847388040729,0.00040335872756141973
2582,0.001011468211461026,0.01513365045156031,0.08215191465050072,1.002509802313737e-05,0.0008674940998801,2.840949589218094e-07,0.0003990311131729,0.00045491474485162846
2583,0.00325737475311132,0.02168524842148594,0.12477756534990335,0.00012748176645309474,6.984613289635609e-05,2.6897794165645584e-06,0.0008985227770282,0.00036840961952800766
2584,0.03358809369046343,0.746633136410278,0.5291704772463838,0.09053204579990069,0.0003506816430974,0.0007597324444843,0.0138643587672622,0.002274585189388395
2585,0.0003924794188623362,0.00041906669321598624,0.0763199247708197,5.14244128264514e-09,0.000213796596336,7.22027212540408e-15,1.519704513522249e-05,1.8639325186211871e-06
2586,0.00030884864909985733,0.00027579235225014465,0.0763199247708197,5.667520325101636e-10,0.003538893471541,1.1570827676212351e-14,1.5393180542512296e-05,3.818947179613473e-06
2587,0.012605134368804989,0.05395428976854649,0.179489762770912,0.0016987683128151102,0.0018309122322436,2.5735826915888912e-05,0.0023597153255601,0.0007129699659847868
2588,0.0005608285672478591,0.0030574048975963303,0.0763199247708197,2.236839720220824e-07,0.0004763648996824,5.151332484796682e-12,3.526028673843349e-05,3.91504705148841e-05
2589,0.000549210804104499,0.0007613090252455024,0.0763199247708197,3.9939158109286774e-08,0.0001972368376999,1.526655651529952e-12,2.9791365670730583e-05,3.6221750596365945e-06
2590,0.0010182736491235955,0.005168789864211896,0.0763996033661082,2.108859016376001e-06,0.0042683740423291,1.1623437453633043e-09,8.955787730813048e-05,1.5554202727576822e-05
2591,0.0034765673154261993,0.06416757375485754,0.12180783373628029,0.00035823888830732736,2.3817665030528143e-05,2.240742092453501e-06,0.0008373245311494,0.0003821558378824269
2592,0.0012457164653520217,0.01513365045156031,0.11210405226520716,2.3998128013280162e-05,0.0026709985587786,1.368405733917462e-06,0.0006943733824127,0.00038068431520377953
2593,0.0021513496690104754,0.0012560674909819726,0.09163078861738078,2.0850390628234215e-06,0.0017575998458165,2.804391690379429e-07,0.000397387763747,9.944932384662508e-06
2594,0.008549667154262105,0.008922313653827871,0.16124617163111565,0.00018028765412006454,0.0015960867016316,1.544965282945267e-05,0.0018669561182297,0.0009655067513964359
2595,0.009731027145116592,0.0377161033290463,0.1332236949257049,0.0006956814669930035,0.001345786675475,5.990636953423625e-06,0.0012363109564814,0.00039121676530532216
2596,0.012327056009390028,0.031432438740884555,0.29729483868054735,0.001644224604878089,5.48735672501109e-05,0.0001234582710788,0.0051062520319582,0.0007129699659847868
2597,0.014891886179988227,0.01513365045156031,0.24906689846641658,0.0008091409945693556,0.0009702215827084,9.434092712869757e-05,0.0044367308610535,0.0001904984282653601
2598,0.0005952977562317315,0.0004705710835851147,0.0763199247708197,2.2492915466695455e-08,2.8823885606462765e-05,1.0492469876115593e-13,1.9901650574127408e-05,1.088804327078587e-05
2599,0.0019391975665665868,0.010569710042466223,0.08600195999098774,1.8713972558345075e-05,1.242278665054924e-05,8.462437355190248e-08,0.0002696423656303,3.956991720808864e-05
2600,0.004842627120594572,0.008922313653827871,0.10332408878968354,5.893602465673101e-05,2.628192180435659e-05,6.202395947378472e-07,0.0005199788726167,0.00038932234893035607
2601,0.0009564335667140793,0.002150168968594432,0.07751904119046259,8.691232898856611e-07,0.0007691859194307,6.044262053676539e-09,0.0001307482539131,9.036759314279891e-05
2602,0.004573378409664809,0.0377161033290463,0.11995033081438436,0.00028852374323972053,0.0001084918933111,3.189942887431211e-06,0.0009561914091501,0.001162403756460767
2603,0.0040197869093669195,0.01261089151240737,0.07963207283085148,4.2056197097255467e-05,8.988716572998635e-06,2.565612679216916e-07,0.0003862505530128,0.00035649090495965414
2604,0.0009882165007091906,0.018103028825195485,0.07702265581952839,7.877108592189526e-06,0.0052422888712926,3.264119416759569e-09,0.0001124272043076,0.00011233277036269447
2605,0.00044207930762754183,0.0012560674909819726,0.0763199247708197,4.91397325811868e-08,3.44291056243192e-05,1.781844006584355e-09,9.620239537786504e-05,1.088804327078587e-05
2606,0.00045965976410864307,0.0007613090252455024,0.0763199247708197,3.324255730123832e-08,0.0002007146948036,2.2712986989819768e-10,6.586794280965612e-05,4.392238072349315e-06
2607,0.00085922313101638,0.0043052135994072396,0.08246321937409379,2.0771486067109236e-06,0.0067574360813762,1.6061582753719305e-07,0.0003300159754796,0.0007710409627380065
2608,0.0011824057497315436,0.0025745120070489133,0.0763199247708197,1.2318883816133974e-06,0.0111184544410171,1.1226358069174479e-09,8.876633387728839e-05,3.8509008021209924e-05
2609,0.0033299755280137198,0.0030574048975963303,0.1035846354418438,1.2174594882422222e-05,0.0063303991735566,6.86479126372933e-07,0.0005380590645641,4.439880595554888e-05
2610,0.0005436493196979119,0.0009015578817736671,0.0763199247708197,4.378005789516146e-08,0.0045036045085591,4.085801358109819e-13,2.419931635354865e-05,2.6138293305671696e-06
2611,0.000429395202787284,0.00027579235225014465,0.0763199247708197,4.654399471201813e-09,0.0005896484648655,2.096978800971703e-13,2.1906660653492467e-05,3.5051394033281977e-06
2612,0.010653624098311616,0.026062742655255475,0.17768952638641558,0.0007361804952228571,0.000369612607234,1.838099541297103e-05,0.0020221049075216,0.0007053024699035256
2613,0.004794043516956868,0.06416757375485754,0.16432649720689102,0.0007238679291643835,5.67569290952421e-05,1.430906971250774e-05,0.0018056070956965,0.0025191549464789976
2614,0.002008489405612364,0.01513365045156031,0.1326732647100925,5.6652054937482005e-05,0.0002994332001368,4.536947663239611e-05,0.0030877641820552,0.00021880985062297943
2615,0.025813986459731913,0.2524812581998791,0.4847978099992999,0.029524069422775762,5.718746875001741e-05,0.0009583635146628,0.0158714023161284,0.006188324885322982
2616,0.0027860774201827494,0.026062742655255475,0.1297366230996502,0.00013605857409756242,6.200515496899716e-05,1.9115959570987016e-05,0.0020571521411603,0.001257492792079452
2617,0.0037366093900110544,0.05395428976854649,0.18441461195292727,0.0005367664789157303,0.0002565983368269,1.9835175388074468e-05,0.0020930116524556,0.00048184086794887047
2618,0.009583393101359828,0.0913258163252479,0.21413452859661433,0.0025361120430155816,0.0004687547398531,4.890678128570663e-05,0.0032033836191283,0.00032172738271668067
2619,0.0006512397375971602,0.0017768303239850745,0.0763199247708197,2.0100241938717074e-07,0.0010265846308141,1.1094302902029336e-11,3.991784109041698e-05,1.5312664291861595e-05
2620,0.0021744067847021594,0.06416757375485754,0.0963875597912802,0.00014811407093303795,0.0001777413053241,6.351525535759803e-07,0.000524829192597,0.0030585050310886364
2621,0.0027121340533355614,0.005168789864211896,0.09035474966126116,1.4143675510873897e-05,0.0133854186657729,1.6789475304443025e-07,0.0003350973632639,7.908432920211117e-05
2622,0.0008088948944396491,0.0025745120070489133,0.08204793114191189,1.0540923348852593e-06,6.010234052744384e-05,1.5195578870658363e-06,0.0007230268998812,3.957883633181715e-05
2623,0.0004013738994263201,0.00027579235225014465,0.0763199247708197,2.7288098920751885e-09,5.5086844166424765e-05,1.1185599565297759e-13,1.9901650574127408e-05,3.1490901257749014e-06
2624,0.0009319424232766593,0.01261089151240737,0.07751904119046259,5.485721232887548e-06,0.0003835607873543,2.293638273784245e-08,0.0001862518934952,9.036759314279891e-05
2625,0.001529780670699029,0.0043052135994072396,0.08376668986818518,5.083104296233954e-06,0.0058537164327215,1.4775647775643388e-07,0.0003209771944916,2.7251465139456022e-05
2626,0.0005652602945608699,0.002150168968594432,0.0763199247708197,2.3834125907463778e-07,3.7904634110257854e-05,2.0304421606855004e-08,0.000179541421166,3.460698624287113e-05
2627,0.008314179814434846,0.10881957339575635,0.1453262892445503,0.0017352420377675182,6.531940615581136e-05,6.889487585497089e-06,0.001312998265841,0.0016358432698976642
2628,0.0010332269685435496,0.002150168968594432,0.0763199247708197,6.71397275700238e-07,0.0021357252289973,3.5594824208816086e-10,7.138942776314034e-05,7.098628569893089e-05
2629,0.00099125632597541,0.0043052135994072396,0.07658671646553512,1.7721416332187586e-06,5.702144559116659e-05,2.9348896892535332e-09,0.0001097252806174,2.1527071441552163e-05
2630,0.0026139926750268433,0.04517081152342432,0.13250755867186442,0.00021445076859044181,0.0005448822874413,1.717542916917465e-05,0.0019618961401726,0.0014059726668880198
2631,0.0008793476202572116,0.002150168968594432,0.0763199247708197,6.249044805559783e-07,0.012845420582434,1.0361465438523862e-09,8.723448861607086e-05,9.966212868147626e-05
2632,0.003637531962419481,0.02168524842148594,0.12070392602344682,0.00013696771983404623,0.0001085477145271,3.62564891479516e-06,0.0010072148229298,0.00047409484673424906
2633,0.0010042495943465414,0.0012560674909819726,0.0763199247708197,2.4003188264375416e-07,4.624809917325896e-05,1.5176129724386118e-07,0.000323970141933,0.0004453768581689456
2634,0.0013922057117959083,0.06416757375485754,0.10430524037064498,9.519383199138302e-05,0.0112046896159167,6.503442827101257e-06,0.0012760610590482,0.002432583002540755
2635,0.0009604929827157215,0.0043052135994072396,0.0763199247708197,1.3719117930459457e-06,0.0004259074061957,3.136529234679179e-10,7.049254851438589e-05,0.00010379625446045064
2636,0.00467090607505,0.031432438740884555,0.1308365160684728,0.00028274014797545184,0.0008827486324998,2.029902077741239e-05,0.00211439481428,0.0003870512678340638
2637,0.0024795278114849964,0.0030574048975963303,0.08764997818142257,6.622506369644418e-06,0.0056605298571396,1.0355819786048999e-07,0.0002869486920638,3.351451993986523e-05
2638,0.009314057737472434,0.2146125225605593,0.2590226926816824,0.006153205559849538,0.0004620104744028,7.525652983404067e-05,0.0039508184342517,0.00047072187964913333
2639,0.0010030893941495958,0.010569710042466223,0.08407687106394013,7.2567209050603395e-06,0.0015246532028548,9.227001300490592e-07,0.0005993540781707,0.0001307521311956893
2640,0.24853682594408125,0.645247048722897,1.0,0.5813642128930577,0.001890464928132,0.0086844457614672,0.062723365560798,0.019761925251835354
2641,0.0017665310354077505,0.0010592390737166504,0.07896052025071043,1.0013730923641563e-06,0.0001483900405769,2.2152030144096638e-08,0.0001844164661881,4.3691086441668194e-05
2642,0.002091728901660198,0.007462118974818879,0.09606946799617105,1.751044188962343e-05,0.0005705474595168,3.290953204099682e-07,0.0004168928522135,0.00013823444362944535
2643,0.0032880855154551144,0.04517081152342432,0.16075157540137092,0.00034172155369316084,0.0020103640134824,4.414184598647975e-05,0.0030464288485534,0.0007393881083645889
2644,0.1418339396843997,1.0,1.0,0.7235188143347386,0.0011906854518568,0.0060887512188848,0.0497987294270869,0.023989661898144294
2645,0.010120646857979176,0.10881957339575635,0.15512843733051848,0.0022367111209158964,9.7986779015268e-05,1.1505861283154637e-05,0.0016391438605879,0.00022056719750001693
2646,0.00046121778879870494,0.001487718165782123,0.0763996033661082,1.043119481379864e-07,0.000184353829326,1.4953517853449512e-06,0.0007180033013321,0.0006966162759190527
2647,0.003377299902718498,0.02168524842148594,0.1347866197379405,0.00014652439272132145,0.0001493178375761,4.842273815451544e-06,0.0011318937771449,0.00045170311738831713
2648,0.0021099583081808917,0.005168789864211896,0.08802921053088208,1.0233506062927856e-05,0.0025672876111767,2.727801814084646e-07,0.000393384718623,0.00041899427053168045
2649,0.03872063038417691,1.0,0.877233015914332,0.28348791826918307,0.0031535059070459,0.0034048021489175,0.0342846551970385,0.07908251264549365
2650,0.0219063391278773,0.2973687584884332,0.42463891068807585,0.026280291775590194,0.0017089146980062,0.0004502589534088,0.0102712171243748,0.00040452203750553843
2651,0.0025852112078548497,0.05395428976854649,0.30142300883807155,0.0005761933511183943,0.0008467951429829,0.0002848153170032,0.0079761362855768,0.0010139994317074292
2652,0.001568290834895967,0.0007613090252455024,0.07976991270565968,5.706467774014134e-07,0.0004273977687113,2.827932302224603e-08,0.0001974548103966,4.4306886413328395e-06
2653,0.00250132991124487,0.010569710042466223,0.08246321937409379,2.3096722901492963e-05,8.334246230101915e-05,6.051735710239523e-08,0.0002434888181381,0.0003868798644384592
2654,0.0010044807318268457,0.01261089151240737,0.09673335676600037,1.1602135330624779e-05,0.002041803364698,4.871487731823663e-07,0.000476802140972,0.00016820030298239077
2655,0.00045538622871088097,0.0017768303239850745,0.0763199247708197,1.0888115446957165e-07,4.723500366413028e-05,7.433926987663427e-09,0.0001371419585602,1.3104134260613153e-05
2656,0.003763570323622023,0.002150168968594432,0.08775494152779743,6.726971365398791e-06,8.675364824637295e-05,4.648253910788554e-07,0.000469032158213,0.00013596971061425334
2657,0.0035169926670667886,0.0012560674909819726,0.08357362074281335,2.9205159685950272e-06,0.0001336189019476,6.07310776577115e-08,0.0002436765649716,3.0316708903319655e-05
2658,0.008982234435762541,0.1293114264482256,0.28131086630451424,0.004182945722948345,0.0016560284710551,0.0001196485929865,0.00500573160153,0.007622054697817241
