CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
5141,0.730643685116021,1.0,0.999751123718868,0.995912310344946,0.6921232972039956,0.2502455817531814,0.5262791434625268,0.726614733840909
5142,0.596131859280242,1.0,0.993692530399345,0.983757870624373,0.513774444216782,0.1695444729203333,0.4040075850207723,0.454430222529682
5143,0.646789200586729,1.0,0.999999972421795,0.990019062777124,0.2963336937455129,0.2959446530429759,0.5864445385872421,0.964433333436425
5144,0.160078249395936,1.0,0.98237558164022,0.717231900235228,0.2502756191951568,0.2202368335943181,0.483041557517969,0.792119453272586
5145,0.425436511621962,1.0,0.999762346461803,0.944365723984812,0.7860001019274633,0.1164846175720369,0.3105715567626251,0.463942531720907
5146,0.903861979365377,1.0,0.999999999999719,0.999840416950957,0.0004886648302243,0.5725471046709911,0.8535872609766306,0.858562745513181
5147,0.915085437413078,1.0,0.999999999716079,0.999891022700816,0.2177571484565361,0.6262687538742867,0.8885924660970712,0.885742598290247
5148,0.348068060609881,1.0,0.998882393054412,0.909022779855198,0.1761733262650491,0.0898005932296872,0.2583554567045119,0.142140178249124
5149,0.938798461607638,1.0,0.998209708232692,0.999956509631774,0.1626970597840545,0.3957933569214577,0.7013403245449562,0.77396297622086
5150,0.392561331923504,1.0,0.983300345567644,0.928329399882529,0.2788792096228807,0.1227027328548822,0.3224125807919102,0.246974090063462
5151,0.976145457059357,1.0,0.99999999995382,0.999997696441441,0.374982051896937,0.89545520221951,0.9914064142540664,0.827767934509654
5152,0.719591319862267,1.0,0.999986390402904,0.995349680398189,0.1617578534603215,0.3426753652767192,0.6432039775465275,0.941237044847857
5153,0.509075134934875,1.0,0.999939151945918,0.968803618566906,0.400921085407425,0.1535067724812679,0.3770408659203017,0.275232483059818
5154,0.0129147067932101,0.682303761313899,0.403383786674268,0.080124946730167,0.8841385316023805,0.0132273986556904,0.0667343220055366,0.0861668691287075
5155,0.826796428176671,1.0,0.999999999749595,0.999005041874993,0.2540372112685778,0.5408604879044859,0.8305726200529645,0.878745525077554
5156,0.577184186212987,1.0,0.999999996758157,0.981571287798811,0.6008539999802496,0.2894904820998339,0.5782438684938691,0.965446303066632
5157,0.805051117587125,1.0,0.999821443589643,0.998550914161244,2.613809826979008e-05,0.4917455138933512,0.791363212739396,0.952026828718313
5158,0.618094293329523,1.0,0.997798893823964,0.986845519003119,0.3998597631320144,0.2680446751353421,0.5502676429379626,0.943803323482166
5159,0.0409570775471707,0.591395775284717,0.596563559761805,0.205382498017211,0.8681068338852178,0.0111656032250104,0.0591773976218452,0.0382370589827209
5160,0.936978274414148,1.0,1.0,0.999956214825602,0.6510595755097296,0.8363712936256384,0.9789142603851442,0.922015703878918
5161,0.78973623335194,1.0,0.999977338566118,0.998160988643384,0.6956450178257481,0.233612064258278,0.5028077536638482,0.230605031645671
5162,0.554213603755602,1.0,0.999996551585882,0.977840920712444,0.9327608062805918,0.2731256134185669,0.5568508671394936,0.898929405056938
5163,0.0972272142003352,1.0,0.829521632811251,0.539303712683488,0.4680011348642097,0.1701476153418605,0.4054540454850758,0.456918980263488
5164,0.532473728123543,1.0,0.98455560121257,0.972120328439529,0.2951070488555964,0.1559476202016078,0.3815445215169914,0.666120653701258
5165,0.767395019309015,1.0,0.98694425549069,0.997091864229741,0.1944035467452627,0.3144553545987136,0.609784177586209,0.916654197767505
5166,0.874687846625264,1.0,0.999999999999994,0.999638080014946,0.7229768170609439,0.4759720666366193,0.777622341673545,0.84425848558676
5167,0.729739903926127,1.0,0.999858849829435,0.995871475429478,0.3416726446997855,0.1314237336631003,0.3384560306697517,0.695191536736809
5168,0.172213011785945,1.0,0.955061665239531,0.729281127251639,0.0002240642599483,0.0350327478725488,0.1318271924900894,0.123738220758617
5169,0.791532575818413,1.0,0.999999999999216,0.998211055366479,0.9802809604348892,0.5300964830588588,0.8223953494045785,0.873252987614199
5170,0.426340979700158,1.0,0.998328486628809,0.944472680246413,0.304965306488121,0.0843401488598335,0.2469412739368023,0.0887735050146104
5171,0.393574518676559,1.0,0.882704060402602,0.908872419522319,0.5885968069218181,0.068564573509396,0.213261554584804,0.0650005458500858
5172,0.938693726958546,1.0,0.999999999999977,0.999959748137041,0.9831717812521624,0.4676335750140619,0.7703781827847036,0.936273874670216
5173,0.48510283674843,1.0,0.999999994644967,0.962950517282585,0.4303204982278049,0.2804283058605297,0.5668036432206163,0.663493961617182
5174,0.745449911118961,1.0,0.999999995509776,0.996604628112009,0.709486779574992,0.4416309670234649,0.7466599788617564,0.947208839239944
5175,0.210109629070879,1.0,0.986030446388186,0.790005453477007,0.2800722069927757,0.1448148544160394,0.3624203912742057,0.269214037085819
5176,0.531333959392259,1.0,0.999999999844278,0.973566922189556,0.2845977285607324,0.3424663557422087,0.6427697700737994,0.8057489737179
5177,0.542918046626861,1.0,0.941462730349848,0.969277834464882,0.4939381666862689,0.1216634120089296,0.3204281935920062,0.356194866551528
5178,0.817217290425966,1.0,0.999999999981733,0.998820968695345,0.3136724251778432,0.359347138185645,0.6620561546529407,0.757915970805346
5179,0.823439979401663,1.0,0.982846795801175,0.998652131792402,0.0217599089634666,0.4329499969095063,0.7381022238052779,0.766866219018337
5180,0.143886432583305,1.0,0.974778229620561,0.686344747990644,0.5019229661381881,0.06167054591309,0.1974893454274832,0.0880350056124869
5181,0.175513843243233,1.0,0.979898630847538,0.741215374127516,0.5147222682920013,0.1026913802671079,0.2844520728053324,0.523184122691848
5182,0.313056411561556,1.0,0.999996967277854,0.88775352210755,0.4802672214693978,0.2173013896007086,0.4790495698073849,0.930879472854264
5183,0.806747422085074,1.0,0.999716599287613,0.998588515264552,0.388350019630031,0.5599258345070486,0.8447918311783412,0.904180902481213
5184,0.579255416336091,1.0,0.999981951552508,0.981880505071497,0.4257170636140651,0.1744062972900534,0.4124261522165288,0.669013139852419
5185,0.264886616089776,1.0,0.998214410365407,0.850092650153309,0.826327094497618,0.114979581166185,0.3082190824050905,0.290375792219852
5186,0.34658014764477,1.0,0.999906172681785,0.908389414334254,0.4260792283153241,0.3561082153806534,0.6585053107764325,0.289857200283812
5187,0.238681952744585,1.0,0.987145685452296,0.822382918440323,0.6727232216123178,0.0507101892870375,0.1716123309732599,0.251011819253195
5188,0.954812045493165,1.0,0.999981135188694,0.999984063055305,0.2640580941219516,0.5690981965358769,0.8512158072280627,0.904626353831905
5189,0.346331801900996,1.0,0.996690263571506,0.907621728474631,0.0473099990201713,0.49133122155989,0.7911303936072651,0.948707848031503
5190,0.0955071839196341,1.0,0.828269982371493,0.534365409414565,2.0812928596236624e-05,0.0163260990251776,0.0769821367396707,0.0992109855211242
5191,0.503899894595457,1.0,0.999999906011082,0.96761321510858,0.2935690718402772,0.2458934923552521,0.5197708124568451,0.966376683811235
5192,0.94882359987748,1.0,0.999197392845971,0.999975703486393,0.7561098128415072,0.4142668331322832,0.7200804240771874,0.94383778619441
5193,0.773418189997,1.0,0.999981133854377,0.997665111636343,0.0992786012307409,0.2727439700345635,0.5567716552006867,0.965148671394937
5194,0.801767100439464,1.0,0.999490447903765,0.998465625616763,0.2980183337277643,0.4312571315285129,0.7365058116550495,0.757902991997053
5195,0.926316022748784,1.0,1.0,0.999929428647776,0.2783255389125659,0.8822452395945889,0.9890847936711598,0.820329135489266
5196,0.924326064602981,1.0,0.999999999999999,0.999923434465808,0.2051134946870318,0.5924692763794841,0.8672171285274731,0.864940115472318
5197,0.39879392359396,0.682303761313899,0.746056739549429,0.784767394559991,0.2590202952991151,0.1462094927257433,0.3646693307144771,0.501154016557896
5198,0.58753315216017,1.0,0.907472328406922,0.973932039945184,0.9417079474647042,0.1184867416365181,0.3145246122947115,0.328914252026344
5199,0.903927489135651,1.0,0.978990887479178,0.999722165850335,0.7195028762118536,0.411363895173341,0.7172255685966187,0.895377894769443
5200,0.960737586374069,1.0,1.0,0.99998960673152,0.4842810215719273,0.8108058947844582,0.971776416212176,0.872558346346944
5201,0.295167008111422,1.0,0.992246007347431,0.873359506212308,7.973166689989597e-06,0.11548351338653,0.3091260383904038,0.0946556831902877
5202,0.599591274044908,1.0,0.995066353417408,0.984334083386525,0.4198564595758105,0.2737503803202434,0.5579468185241394,0.913248413010228
5203,0.823253292105772,1.0,0.999636261304991,0.998933824634806,0.319415360896421,0.3692894085248911,0.6731157557266166,0.892474677141603
5204,0.350649294778877,1.0,0.996901240256232,0.910068622188378,0.7511389478714515,0.0828588699911628,0.2437730745048114,0.0540955859170334
5205,0.760258099028226,1.0,0.99999993226714,0.997201629483108,0.1726039929551551,0.2883885055648373,0.5771297343650752,0.624267907191267
5206,0.144522707986421,0.785087019633595,0.95552980124712,0.616882579127618,0.076146241526968,0.0514489760535907,0.1736122594602205,0.114199823885247
5207,0.210048594323768,1.0,0.95472676562834,0.781613557377125,0.8003561708918872,0.0319311820157743,0.1237436021005551,0.286365596612799
5208,0.861207335541273,1.0,0.999999999998806,0.999502733717264,0.5167282486234226,0.3960835911018121,0.7015535349262421,0.933189804536331
5209,0.727584765496789,1.0,0.999988223623842,0.995768182657974,0.6426504262440282,0.256310026163573,0.5344926180506221,0.695662271759954
5210,0.579355632696626,0.143867005356704,0.837149017513136,0.502865247839757,0.2902038059449111,0.1243578695489794,0.3256326376574797,0.172889850658368
5211,0.0807853250556796,0.143867005356704,0.310697439908883,0.0810211222912801,0.5106460472366225,0.0007346715585412,0.0101222242545114,0.0044950089405157
5212,0.149465860244913,1.0,0.987325314107123,0.700089913649302,0.0017249070396263,0.0718865004294121,0.2206103691806646,0.186136509449552
5213,0.645041347800458,1.0,0.997944107656444,0.989724043640454,0.8863155023520392,0.176705002459242,0.4160504781188764,0.713241816362677
5214,0.883394193389592,1.0,0.998313975381585,0.999698871534038,0.8790929856880317,0.5474703011831679,0.8357013562445776,0.883741206543446
5215,0.351897783563219,1.0,0.832912919660284,0.873526732206244,0.422696055052093,0.0367393612566448,0.1366857276648248,0.192150906341597
5216,0.564260088779397,1.0,0.999981234768883,0.979536447931287,0.5808877732950366,0.2663982528877463,0.5481965453109051,0.920164335612519
5217,0.804313369461878,1.0,0.999999209331177,0.998536862370858,0.4923916246751978,0.4338837759570995,0.7390195052506208,0.883708982709523
5218,0.929702943682441,1.0,0.999999999919135,0.999938883701723,0.5595247316517995,0.3922919016212048,0.6976984991972691,0.958984902594237
5219,0.845054460928165,1.0,0.999999955188654,0.999298678014636,0.6028724626572057,0.4878884315461449,0.7879364708404901,0.920435338768221
5220,0.0103899314649205,0.143867005356704,0.136975652545654,0.0093293960068953,0.6724792884561592,8.531707124544388e-05,0.0028792018539526,0.0044061565783912
5221,0.624315884256623,1.0,0.996175553850313,0.987441735093582,0.4941369799920539,0.1917357170009266,0.4396351179774169,0.645237022377533
5222,0.0578727503289345,0.201043276693793,0.55744140430865,0.121476108183438,0.3094764557534382,0.0032304231749284,0.0258133704030918,0.0017931150413938
5223,0.809055294205693,1.0,0.999999999720045,0.998646302941658,6.481359479859616e-05,0.4479386442228155,0.7522839371127864,0.898250354496426
5224,0.288016784269695,1.0,0.997468399632565,0.86907792765645,9.993868129387629e-06,0.0856117405496666,0.2495113290556953,0.151507152327773
5225,0.380162863080874,1.0,0.999994393302016,0.925638718181644,0.3690255667414366,0.2543606428886045,0.5317654143068122,0.833409532484088
5226,0.711481526865643,1.0,1.0,0.99489584482403,0.698659971082181,0.6841144351542388,0.9208492702953204,0.788201616646858
5227,0.847709481941341,1.0,0.999999999996551,0.999335607281474,0.4150077303393603,0.5194039214129693,0.8139640207669868,0.901030267707828
5228,0.0672668131897319,1.0,0.797145499137419,0.440016319823704,0.3515150966509904,0.014712972682175,0.0718390962454705,0.0453638722771624
5229,0.961515566634711,1.0,0.999994700787901,0.999990214343762,0.7882468708596277,0.6568127509024784,0.9064037961793554,0.94563764418386
5230,0.42675172921845,1.0,0.996182278534289,0.944287884927063,0.0960778049670587,0.1818665759847479,0.4242596931318196,0.738774538032798
5231,0.529377453683928,1.0,0.981020800412178,0.971079445252529,0.1006711902079319,0.1762881975675539,0.4150039712157142,0.384793899187733
5232,0.209813832899083,1.0,0.945549859031064,0.778820230536246,0.363471744801028,0.1037618447347258,0.2864324786992147,0.600122508299719
5233,0.389875288682529,1.0,0.998733651474847,0.929844905647257,0.0331531786301121,0.0903309687685984,0.259703398710166,0.269214093869848
5234,0.526567760191078,1.0,0.999999977918942,0.972600331259443,0.801577581655132,0.2686230101923729,0.55083188034758,0.472470734741582
5235,0.596964490370769,1.0,0.974481927436449,0.982248223942104,0.0020933862176758,0.1682631184193409,0.4020049936267906,0.828007833836402
5236,0.542119645981039,0.90097784494172,0.994636531638806,0.963137277481861,0.7241825896705933,0.2639838239058939,0.5450029685475036,0.849454007574969
5237,0.703899420518801,1.0,0.992920322776888,0.994129167206781,0.2291537152843369,0.2027996194228283,0.4571249002463154,0.864229566071443
5238,0.843411533315091,1.0,0.999926640160376,0.999274228000564,0.147997239250489,0.4616082024918158,0.7650083565970782,0.896682227628639
5239,0.864966574215744,1.0,0.999999990432802,0.999543486375921,0.082483294313102,0.5385429838742618,0.8288373508292433,0.914055308529287
5240,0.0982617959421254,1.0,0.925293501247879,0.570292979871262,0.3059545455028789,0.0390256510728799,0.142422166586327,0.0660640749612592
5241,0.906482181469736,1.0,0.996885985672174,0.999839379702008,0.4423858219565981,0.4811071740194322,0.7822511816466057,0.925254385219447
5242,0.394645960151985,0.101683413189193,0.561178542548641,0.26996865512543,0.4128576173874605,0.0574792965941862,0.1881009222515134,0.132594901159123
5243,0.565906910479879,1.0,0.999999985714856,0.979806441764922,0.554363477216494,0.5131491052436687,0.8089529167029821,0.918146501940089
5244,0.455302917734901,1.0,0.987072856793695,0.952605617037588,0.6711402298644535,0.0930156076553589,0.2649913404406084,0.67137862069367
5245,0.921285610265167,1.0,0.999999999999998,0.999913621522867,0.4872876000322349,0.5212820531496405,0.8154232142317069,0.940188088449615
5246,0.468025671367558,1.0,0.999717714941865,0.958220528237716,3.0088969944275235e-05,0.2448530637773712,0.5183056949314497,0.871026565148804
5247,0.859856226197009,0.785087019633595,0.955239333915161,0.989833290445643,0.5110067577033663,0.4564322707116196,0.7601557138086845,0.943444371414145
5248,0.667750183983157,1.0,0.913856543505616,0.986068873898925,0.6587053811908696,0.1438646186532017,0.3607865756759575,0.445151842961694
5249,0.59509439387783,1.0,0.99997856248567,0.984126132621005,0.0808898071869714,0.1542846693013478,0.3783821412323465,0.820288427819892
5250,0.841187807614755,1.0,0.999995921815149,0.999242325598941,0.5632314543929213,0.1862512963395368,0.4314514251101278,0.664339459546574
5251,0.863645948438538,1.0,0.999999999981482,0.999529444210104,0.5372755949963699,0.3751009479655064,0.6793069314130092,0.958364091489377
5252,0.905653984034837,1.0,0.99955591633711,0.999847409356483,0.1515530073634273,0.4797624327850084,0.7810118511175589,0.926258623425215
5253,0.135886284977898,1.0,0.825395843442098,0.625979077457252,0.5107925007931835,0.0123789401028887,0.0637130795444472,0.0385256709868851
5254,0.518960573661735,1.0,0.999998078566245,0.970999782851314,0.1438199885548789,0.1984525702384016,0.450173995920084,0.307913947047456
5255,0.529973082700234,1.0,0.999977776334056,0.973291346554943,0.4072302099740112,0.1543318247777926,0.3784399941556833,0.284440750014071
5256,0.269353849766599,1.0,0.993492460172416,0.852887372873138,0.5477657957973414,0.1376663980395729,0.3493703626376085,0.633493929120666
5257,0.610447694921265,1.0,0.999844430332148,0.986084097110817,1.2708210334055892e-05,0.3032900093302269,0.5955983465663717,0.773591369093905
5258,0.433814861042512,1.0,0.995188532032171,0.946660851193035,0.5092596201892812,0.1143789892663119,0.3065925174762302,0.144377409204479
5259,0.0398016434074469,0.277589235790767,0.634277202327478,0.127998791104911,0.458227356650952,0.0423187326738082,0.1511315329517847,0.153412140896549
5260,0.86483841009065,1.0,0.999999999999999,0.999542136562329,0.3582216685726167,0.5752598657252757,0.8555455766912445,0.636540058054534
5261,0.465942351203296,1.0,0.999999999921573,0.957654640425771,0.700302354292156,0.3401987534701223,0.6401254805736473,0.805759295987316
5262,0.938132571262088,1.0,0.999999689126375,0.999958613857106,0.1729822471825035,0.4910415267827912,0.790713129133761,0.949778349530637
5263,0.919948318115855,1.0,0.999992527490179,0.999909023158964,0.6477313692865485,0.5467437030111406,0.834986235579447,0.918738048489095
5264,0.539539991560575,1.0,0.999979551070382,0.975166011601294,0.1244305336863134,0.1616710655687669,0.3912577795176603,0.460858416997429
5265,0.838502268621994,1.0,0.999997915147002,0.999201443017119,0.3135835670355336,0.2361001652021466,0.5064231100974231,0.39927352684764
5266,0.487926071081947,1.0,0.999999275112743,0.963683209718535,0.3444955575216787,0.2170371491404579,0.478503419747332,0.806027841074662
5267,0.443307093364962,1.0,0.983259874714304,0.948111127860925,0.617926166086493,0.1193762802956571,0.3164801279901877,0.421264092839213
5268,0.362390628769731,1.0,0.997355755289224,0.916417912487256,4.177316029507772e-05,0.0772442692413771,0.2318458547417204,0.140911038085037
5269,0.0557705200369993,0.90097784494172,0.623987816994022,0.327856044732573,0.7705160349871991,0.0135432756113141,0.0676017445075371,0.02648815001138
5270,0.127206502596973,0.785087019633595,0.920121319376531,0.573068562329682,0.6242343427733659,0.0225640461319578,0.0965950964663321,0.0262205999090793
5271,0.638076556315739,1.0,0.997594825860486,0.989010267147187,0.0868279525452848,0.2942471061173283,0.5842477534796864,0.948923792117253
5272,0.559859803066813,1.0,0.999999852195427,0.978807823357025,0.351249466428424,0.23148534441956,0.4994021178795725,0.768282799579376
5273,0.279346736593064,1.0,0.923523751738231,0.844297811637095,0.4372942767674896,0.049828586153895,0.1697302978057157,0.0862004874337852
5274,0.550006995988863,1.0,0.999408557577262,0.977040910258438,0.2370371824243072,0.1643739773959032,0.3958239353335325,0.698571919967529
5275,0.634172009974775,1.0,0.999431468453437,0.988729057017479,0.4388442064145745,0.2958429467352101,0.5864119413187756,0.789500739477527
5276,0.965684171037892,1.0,1.0,0.999993087269026,0.8092599165706669,0.6580954020714315,0.9070796738417004,0.93541867657885
5277,0.924575434394946,1.0,0.999999999993874,0.999924203892975,0.2046111582152634,0.6423910748170959,0.8981391533447377,0.938842492462116
5278,0.830001684932852,1.0,0.999698509802258,0.999057493609119,0.0896291771623475,0.5094914287262728,0.8059564788420102,0.923945289836771
5279,0.770587183985133,1.0,0.999999999999998,0.9975708085338,5.881677411778696e-08,0.5474812064522275,0.8357261541133439,0.934218248023582
5280,0.559276905447188,1.0,0.999987418657037,0.97870840633373,0.3393963456599862,0.1811472904878736,0.4230195888029781,0.429772982829947
5281,0.389985137799002,1.0,0.837281761495632,0.896511071723104,0.5671834657439352,0.0931657372216708,0.2650113412476963,0.494761711035743
5282,0.663635002969311,1.0,0.999913240377289,0.991520533729868,0.7211414606337814,0.2360660984962183,0.505906162006363,0.561491313362865
5283,0.912599178509382,1.0,0.999999999999993,0.9998809307442,0.5214072307374119,0.5281404674953749,0.8208042967955212,0.946421648662568
5284,0.450989136212458,1.0,0.998273901044568,0.952858863334252,0.4501275331157464,0.1581315530291928,0.3851463533894428,0.88839972586615
5285,0.883251666291742,1.0,0.999999999965585,0.999709378808873,0.9266219012910633,0.4118647775693207,0.7177320239602876,0.60610462592969
5286,0.853311671884842,1.0,0.999999697546022,0.999409053728553,0.4270201455055191,0.2360194831627016,0.5062605723836338,0.440699131807546
5287,0.400844605519941,1.0,0.997537754529379,0.934374243506053,0.3392547738791736,0.0975353152041682,0.2738167634656306,0.356356105082046
5288,0.881843347698905,1.0,0.999987287038941,0.999698297609016,0.8168696548329614,0.5584085553290822,0.8437237456649851,0.913199116373974
5289,0.476203301128251,1.0,0.999998234982741,0.960561801515426,0.120751718981917,0.2097453354106566,0.4676704899550587,0.321362660007813
5290,0.573983989933218,1.0,0.998699362460286,0.980967760788665,0.000867254377073,0.0860799134395509,0.250946198058897,0.885497628264344
5291,0.418367416532369,1.0,0.999720378534171,0.941725762083848,0.9029857978991828,0.1698980029205945,0.4046469626608245,0.326858222519503
5292,0.780132939997742,1.0,0.997535842944311,0.997820003166728,0.4751794740274527,0.2124131275542113,0.471589615500338,0.324509258133757
5293,0.276988914354413,1.0,0.998350702619461,0.860454890614946,0.5385872406591499,0.0875167329834721,0.2535512143553962,0.627935437945658
5294,0.769515971142841,1.0,0.999996161034354,0.997534137687671,0.320227461728548,0.4142293678121477,0.7198112327944424,0.830655280901311
5295,0.70253388623627,1.0,0.999999999982121,0.994357964682434,0.392067557349967,0.3605648994421615,0.6631424870950944,0.942867053744245
5296,0.319914825407051,1.0,0.499909662726307,0.72176135038332,0.6016279987086124,0.0558757638328194,0.1842409280401664,0.291978257586137
5297,0.807773843745222,1.0,0.999997595368156,0.998617276666283,0.8674750458864627,0.4057737850098173,0.7113099102602531,0.736271016263568
5298,0.404247671626841,1.0,0.981361503603353,0.933041767546615,0.2199200984706066,0.0856711444486338,0.2498598150072468,0.301701986858301
5299,0.923578179858527,1.0,0.999999993295937,0.999921095032168,0.891881944247555,0.5467070972047757,0.8349411047377955,0.93275561889083
5300,0.599661702330094,1.0,0.999999999270266,0.984734032652423,0.8892930513253859,0.8765844494274828,0.9880030794874276,0.830807102918522
5301,0.726507590624215,1.0,0.999913849514008,0.99571069373144,0.0001064937264396,0.2667190662876324,0.54835583973196,0.853250490864505
5302,0.467307718646842,1.0,0.629131832629711,0.874201258219837,0.4372294569676624,0.1118088995283217,0.3021782343448366,0.48564524385114
5303,0.0453666976867302,1.0,0.687741697965309,0.326934208225022,0.8115769832597728,0.0289024067691473,0.1152551471715584,0.13557390864323
5304,0.772105977489653,1.0,0.999951724547518,0.997620746247199,0.1609815045745197,0.2233383353782791,0.4879425333507504,0.314134717756223
5305,0.52363521827811,1.0,0.999240826122879,0.97190861054434,0.8493772480564843,0.0954011922943361,0.2698936476537845,0.105678923813138
5306,0.47747006270371,1.0,0.999999653982139,0.960909372723628,0.7885252480137934,0.2355595646835644,0.5056216043513548,0.627935437945658
5307,0.0299648603846574,1.0,0.572743068480236,0.228726287514378,0.4824441383540117,0.0552539701430758,0.1828312667768901,0.159105864831877
5308,0.830393848311818,1.0,0.99999999777012,0.999068634785408,0.1712223171700976,0.3001715247264797,0.5918281070361853,0.650468998570031
5309,0.798503710694055,1.0,0.999999999062182,0.99839449311618,0.8311643319549304,0.3076139583106669,0.6013752283808329,0.947323687684016
5310,0.452673920419841,1.0,0.99995782357072,0.953631887843799,0.4649685992944882,0.1459506120641009,0.364087171025827,0.461245423006431
5311,0.977330361439944,1.0,0.99999999999905,0.999998024726501,0.5510402573017726,0.4299263533232108,0.7355096975843148,0.837726597610901
5312,0.491642125233917,1.0,0.999972823821984,0.964626607523036,2.426293744861585e-05,0.1808889288557098,0.4225133620519916,0.95825191927085
5313,0.684890554548068,1.0,0.999999949739878,0.993177546556043,0.9153686627764006,0.3782078288535903,0.6827751658157746,0.890439730832097
5314,0.397891768727354,1.0,0.999895584834732,0.933526256237395,0.3923535678658847,0.1484007253257263,0.3682330716795486,0.769880773827392
5315,0.84312102098309,1.0,0.999214015538585,0.999261211311693,0.5749898857007162,0.441465226634701,0.7462130859139325,0.911794018134899
5316,0.774665719024924,1.0,0.985067915510159,0.997306878498345,0.4718638389622225,0.3449507584921772,0.6454555202278777,0.934837917507027
5317,0.775072699926802,1.0,0.997441076802269,0.997654720961012,0.9072043157316042,0.266770826996158,0.5488255798795527,0.804447417357724
5318,0.746214356426888,1.0,0.999984176853223,0.996636992845499,0.176682979224324,0.4537716061205465,0.7576848190407046,0.887614999373166
5319,0.895879846069698,1.0,1.0,0.999795963119606,0.6325523622850671,0.7648286949263416,0.9562895321167708,0.881844295895871
5320,0.159132939928759,1.0,0.990714130507269,0.71791244745668,0.784902640921147,0.1344881099040732,0.343687270617747,0.718979596789128
5321,0.667304021154162,1.0,0.999960420355309,0.991827496748976,0.5786128947575035,0.2140583095011,0.4738323945134756,0.876585233065318
5322,0.154409801092662,1.0,0.978149021857622,0.706355002697797,0.5381346651209972,0.0781439701599092,0.2342312013816125,0.531617507545085
5323,0.72405964412668,1.0,0.999999742057277,0.995587607257851,0.0005406090038011,0.397991244487666,0.7032762469300624,0.824969218406669
5324,0.666615588577758,1.0,0.99996282031117,0.99177115230227,0.40381380715601,0.3157259684647207,0.6108987470428151,0.931118515752942
5325,0.952983153023284,1.0,0.999999999962594,0.999982044877457,0.9165581977855632,0.729988084749623,0.942260352739221,0.894135707106777
5326,0.759109555751662,1.0,0.99997868798848,0.997157633921916,0.8457241813620013,0.4066686760746626,0.7121449792965633,0.932715728678434
5327,0.766611022863157,1.0,0.999999999999928,0.997433095057505,0.8417946158738816,0.4978828956228169,0.7965669268065568,0.944230737674464
5328,0.672617413968778,1.0,0.999998149832174,0.992255791248186,0.8367694138596069,0.3313577834063979,0.6296288746801173,0.923870297855655
5329,0.415678018950033,1.0,0.999998245256199,0.940741273229969,0.6957716823969109,0.2108101133796331,0.4688835855126768,0.519392588204018
5330,0.493216986453469,1.0,0.999983366161267,0.965023088192833,0.6091998463863257,0.1670982266307866,0.4002960439294514,0.732738817745884
5331,0.70448195657154,1.0,0.999999999567238,0.994478430385547,0.2789997659339297,0.3377180573270668,0.6370856525485094,0.892474677141603
5332,0.467118043776293,1.0,0.968063679720809,0.953488836396028,0.4107386015929672,0.035353923338056,0.1330117442288959,0.255453075413275
5333,0.76328608198045,1.0,0.999999999999969,0.997313733952566,0.2308679695175481,0.4526876899086008,0.7568523849788884,0.926790472094038
5334,0.445261747821607,1.0,0.999652229588686,0.951210361720896,1.2441189601530844e-05,0.1080558614593857,0.2944781201125364,0.30410956455904
5335,0.956881743096517,1.0,1.0,0.999986193009218,3.548002663955607e-05,0.7248439586576939,0.9400115759011984,0.859815587422224
5336,0.189236395099641,1.0,0.974457625174609,0.759693944501474,0.6091190572632106,0.0386874236998513,0.1417376398535657,0.101028423780167
5337,0.940128999861538,1.0,0.999988089623155,0.999962530371103,0.3630409247373307,0.559524742472289,0.8445290280698421,0.878739373760762
5338,0.479257614833429,0.591395775284717,0.990858100151866,0.863971063415129,0.8306250879437271,0.1543779388277856,0.3789994087888392,0.430079875619412
5339,0.0554731331090339,0.785087019633595,0.851372328310134,0.360487360585854,0.4033642095465483,0.0154875309386537,0.0742475206905951,0.0723801700681143
5340,0.906331520403817,1.0,1.0,0.999852694831576,0.2716372875121415,0.6462818162848751,0.9004587607480662,0.859605803592242
5341,0.790916971120531,1.0,0.880177449576,0.993949542497537,0.693765271001487,0.3378574713237714,0.6376583423656422,0.899568984371358
5342,0.44001014686405,1.0,0.889423751357797,0.93071821342706,0.6261066510456603,0.0999147237193627,0.2788496579591373,0.116463321857693
5343,0.780341995763332,1.0,0.999999888661701,0.997886283541224,0.3132917579873753,0.4788041583605865,0.7801245243586077,0.919300539077853
5344,0.765555896314379,1.0,0.999999549950361,0.997395624003317,0.7548035221009017,0.4094590762624447,0.7149818220644042,0.860748086062043
5345,0.144788978868911,1.0,0.931846448750257,0.675846771719169,0.1599059084766425,0.0429464168147607,0.1526781997637533,0.201693652467398
5346,0.084448306337476,0.90097784494172,0.712652683238988,0.442580989503726,0.000102791279011,0.0069805353005604,0.0429532124359696,0.0304179111890759
5347,0.575352454177677,1.0,0.999995790254331,0.981292675388086,0.6494835200570795,0.1929404938131568,0.441582115904586,0.437340914945474
5348,0.113782730590529,1.0,0.881257440882474,0.596073299585376,0.2638180850043088,0.0199214191101219,0.0887404161219243,0.0508662159753271
5349,0.426935585891045,1.0,0.999884331691464,0.944929986705002,0.6740546057935282,0.1465773403971938,0.3655112050882872,0.478773734054459
5350,0.755202030769063,1.0,0.999999998950209,0.997007045882421,0.9179511923238958,0.3304516029822224,0.6285594027260273,0.947804787711741
