"","pVal","phase","peak.shape","period"
"5422",0.424580342490656,24,12,24
"5423",0.706600242260854,24,12,24
"5424",0.540611320377952,24,12,24
"5425",0.973950307965217,24,12,24
"5426",0.633574172402431,22,14,24
"5427",0.419279231542302,22,14,24
"5428",0.108232591130199,24,12,24
"5429",0.0501640461138312,24,12,24
"5430",0.23352408267916,24,12,24
"5431",0.0399225800428226,22,14,24
"5432",0.096035971074562,22,14,24
"5433",0.0582900822539811,2,10,24
"5434",0.960844998440561,22,14,24
"5435",0.748655084483819,22,14,24
"5436",0.104341215916769,22,14,24
"5437",0.168839464251699,22,14,24
"5438",0.201921785336259,24,12,24
"5439",0.12785510609852,2,10,24
"5440",0.812256217639569,22,14,24
"5441",0.332175225943744,22,14,24
"5442",0.903391353572872,22,14,24
"5443",0.442057961904588,2,10,24
"5444",0.478658952661853,22,14,24
"5445",0.239250990919387,22,14,24
"5446",0.360808918604081,22,14,24
"5447",0.807033806634708,6,6,24
"5448",0.0253261863211634,24,12,24
"5449",0.025461373827618,22,14,24
"5450",0.0551392669970091,2,10,24
"5451",0.199501606712477,22,14,24
"5452",0.735600860439355,22,14,24
"5453",0.0592088059077907,22,14,24
"5454",0.838558463084603,24,12,24
"5455",0.407723699614044,2,10,24
"5456",0.149943796936642,24,12,24
"5457",0.886933844714365,22,14,24
"5458",0.23355453875464,22,14,24
"5459",0.296274490332642,22,14,24
"5460",0.633574172402431,22,14,24
"5461",0.426676333798325,22,14,24
"5462",0.538576518878838,2,10,24
"5463",0.731092777692168,24,12,24
"5464",0.458381428926981,2,10,24
"5465",0.595265913126745,22,14,24
"5466",0.00447703521206758,2,10,24
"5467",0.739076250640777,6,6,24
"5468",0.239250990919387,22,14,24
"5469",0.580253952811166,24,12,24
"5470",0.905815002106039,6,12,24
"5471",0.735600860439355,22,14,24
"5472",0.922411198502939,24,12,24
"5473",0.942835039957689,20,16,24
"5474",0.0394527715873313,24,12,24
"5475",0.757915970805346,22,14,24
"5476",0.167568356688877,22,14,24
"5477",0.0984984318713457,22,14,24
"5478",0.107016631709506,22,14,24
"5479",0.148351253159733,24,12,24
"5480",0.258047925371647,6,6,24
"5481",0.95247688644912,6,6,24
"5482",0.0501640461138312,24,12,24
"5483",0.191205051378893,24,12,24
"5484",0.116679493433179,2,10,24
"5485",0.139821638892505,22,14,24
"5486",0.024299449037873,24,12,24
"5487",0.633574172402431,22,14,24
"5488",0.043488790682668,22,14,24
"5489",0.116847531398213,6,6,24
"5490",0.97358597348592,22,14,24
"5491",0.111029755398613,22,14,24
"5492",0.48694462857192,22,14,24
"5493",0.422382781601621,6,6,24
"5494",0.236480315898416,24,12,24
"5495",0.661875973927247,22,14,24
"5496",0.267087735662917,22,14,24
"5497",0.442057961904588,24,12,24
"5498",0.239250990919387,22,14,24
"5499",0.021744395341334,24,12,24
"5500",0.192071942149124,24,12,24
"5501",0.303500697413926,22,14,24
"5502",0.0850540270584026,22,14,24
"5503",0.645304108027052,6,6,24
"5504",0.0713227178652561,22,14,24
"5505",0.155601940228524,2,10,24
"5506",0.68463603368112,2,10,24
"5507",0.954789995211838,22,14,24
"5508",0.10160823932631,24,12,24
"5509",0.524826353727796,22,14,24
"5510",0.214847884151898,22,14,24
"5511",0.853029983236918,24,12,24
"5512",0.446008759901613,2,10,24
"5513",0.478658952661853,22,14,24
"5514",0.344707764413094,22,14,24
"5515",0.382410102757787,22,14,24
"5516",0.169464827158302,22,14,24
"5517",0.112367463294982,22,14,24
"5518",0.0377046589293325,2,10,24
"5519",0.831694038543578,24,12,24
"5520",0.0421405011563128,22,14,24
"5521",0.838558463084603,24,12,24
"5522",0.735600860439355,22,14,24
"5523",0.0541771698029377,24,12,24
"5524",0.0268776816291945,24,12,24
"5525",0.262881422951126,22,14,24
"5526",0.886891500768932,24,12,24
"5527",0.93541867657885,22,14,24
"5528",0.327061129922868,24,12,24
"5529",0.155184946398193,22,14,24
"5530",0.05321456510117,2,10,24
"5531",0.125004509020589,22,14,24
"5532",0.233631155465904,24,12,24
"5533",0.595265913126745,22,14,24
"5534",0.18730323001707,22,14,24
"5535",0.429695768303797,24,12,24
"5536",0.0789055431746626,22,14,24
"5537",0.270305660188976,22,14,24
"5538",0.615671650707583,24,12,24
"5539",0.0238292344796938,22,14,24
"5540",0.434007509656774,2,10,24
"5541",0.165549460825155,2,10,24
"5542",0.319704105092224,22,14,24
"5543",0.265832373613403,24,12,24
"5544",0.367800430219678,24,12,24
"5545",0.0554014650368345,22,14,24
"5546",0.797182017353189,22,14,24
"5547",0.0809550378025759,22,14,24
"5548",0.478658952661853,22,14,24
"5549",0.856629034492707,22,14,24
"5550",0.0836175134004777,24,12,24
"5551",0.669013139852419,24,12,24
"5552",0.0853899628693706,24,12,24
"5553",0.478658952661853,22,14,24
"5554",0.0301268916362282,2,10,24
"5555",0.89634453526587,24,12,24
"5556",0.339174505105196,24,12,24
"5557",0.182130097973514,24,12,24
"5558",0.119625495459694,24,12,24
"5559",0.303500697413926,22,14,24
"5560",0.115353156336133,2,10,24
"5561",0.874813171465149,2,10,24
"5562",0.771473437057325,22,14,24
"5563",0.115353156336133,24,12,24
"5564",0.382410102757787,22,14,24
"5565",0.113718796654555,24,12,24
"5566",0.327160492454134,24,12,24
"5567",0.407346512342429,24,12,24
"5568",0.382410102757787,22,14,24
"5569",0.478658952661853,22,14,24
"5570",0.633574172402431,22,14,24
"5571",0.046319341697669,22,14,24
"5572",0.113718796654555,24,12,24
"5573",0.0568716162009042,22,14,24
"5574",0.419279231542302,22,14,24
"5575",0.585860897066789,22,14,24
"5576",0.206846706929826,24,12,24
"5577",0.18730323001707,22,14,24
"5578",0.382410102757787,22,14,24
"5579",0.102077209186367,24,12,24
"5580",0.0840292797444459,22,14,24
"5581",0.401409740745202,24,12,24
"5582",0.937797004854723,22,14,24
"5583",0.0669486480805071,24,12,24
"5584",0.0210580904542521,24,12,24
"5585",0.123072890333628,2,10,24
"5586",0.691995924009849,24,12,24
"5587",0.0722736874367928,22,14,24
"5588",0.0787369386851349,22,14,24
"5589",0.929622067781644,22,14,24
"5590",0.117092831234475,2,10,24
"5591",0.347614279931952,2,10,24
"5592",0.382410102757787,22,14,24
"5593",0.963972986890316,22,14,24
"5594",0.0819797851165326,22,14,24
"5595",0.048816438005553,6,6,24
"5596",0.0344100684411897,24,12,24
"5597",0.870380929216749,22,14,24
"5598",0.407391516578335,2,10,24
"5599",0.907746177528996,22,14,24
"5600",0.735600860439355,22,14,24
"5601",0.367800430219678,24,12,24
"5602",0.953213002523599,22,14,24
"5603",0.0997296622697375,22,14,24
"5604",0.112260863364112,24,12,24
"5605",0.839662152054771,22,14,24
"5606",0.354132694218997,24,12,24
"5607",0.0437786617338398,2,10,24
"5608",0.930840128454031,24,12,24
"5609",0.580253952811166,22,14,24
"5610",0.079116777861132,2,10,24
"5611",0.820895534276777,24,12,24
"5612",0.546632807743348,22,14,24
"5613",0.0138487731879095,22,14,24
"5614",0.595265913126745,22,14,24
"5615",0.270305660188976,22,14,24
"5616",0.918592232027005,20,16,24
"5617",0.478658952661853,22,14,24
"5618",0.337774126984534,22,14,24
"5619",0.159696728129275,2,10,24
"5620",0.888273311951478,22,14,24
"5621",0.111029755398613,22,14,24
"5622",0.422382781601621,2,10,24
"5623",0.144524141625679,24,12,24
"5624",0.518996943007387,24,12,24
"5625",0.0788246670894497,24,12,24
"5626",0.242281235779629,24,12,24
"5627",0.478658952661853,22,14,24
"5628",0.255453075413275,2,10,24
"5629",0.0732246570083296,22,14,24
"5630",0.0180188897688354,22,14,24
"5631",0.109692047502244,22,14,24
"5632",0.337774126984534,22,14,24
"5633",0.299887593873284,22,14,24
"5634",0.514315624704883,22,14,24
"5635",0.0356231942756657,22,14,24
"5636",0.68463603368112,6,6,24
"5637",0.090934765653096,24,12,24
"5638",0.137297934544395,24,12,24
"5639",0.100328092227662,22,14,24
"5640",0.602114611117803,24,12,24
"5641",0.18960948135234,24,12,24
"5642",0.885297359584912,24,12,24
"5643",0.136934483257514,22,14,24
"5644",0.339174505105196,24,12,24
"5645",0.0128185393059044,24,12,24
"5646",0.367800430219678,24,12,24
"5647",0.556873502444835,2,10,24
"5648",0.236480315898416,24,12,24
"5649",0.263869811136857,22,14,24
"5650",0.486673781035518,6,12,24
"5651",0.187147020555557,24,12,24
"5652",0.272830210183092,24,12,24
"5653",0.844812276970702,2,10,24
"5654",0.478658952661853,22,14,24
"5655",0.0812509831742605,22,14,24
"5656",0.941690544498897,22,14,24
"5657",0.131333851249479,22,14,24
"5658",0.400348111243175,24,12,24
"5659",0.134261334909412,2,10,24
"5660",0.451695676786436,24,12,24
"5661",0.0842810023126255,24,12,24
"5662",0.303500697413926,22,14,24
"5663",0.0266150533618818,6,6,24
"5664",0.807033806634708,24,12,24
"5665",0.0592088059077907,22,14,24
"5666",0.807033806634708,2,10,24
"5667",0.179823798320626,24,12,24
"5668",0.00103440052065916,22,14,24
"5669",0.769630058502746,24,12,24
"5670",0.0199409046775112,22,14,24
"5671",0.602114611117803,22,14,24
"5672",0.263869811136857,22,14,24
"5673",0.633574172402431,2,10,24
"5674",0.863809474430983,6,12,24
"5675",0.975420771389212,22,14,24
"5676",0.0754040539838262,2,10,24
"5677",0.337774126984534,22,14,24
"5678",0.382410102757787,22,14,24
"5679",0.306200694756549,24,12,24
"5680",0.953252882451712,24,12,24
"5681",0.0831720417558805,24,12,24
"5682",0.0182279464570786,24,12,24
"5683",0.268331432733505,22,14,24
"5684",0.29794304333054,24,12,24
"5685",0.140015587747836,24,12,24
"5686",0.556873502444835,2,10,24
"5687",0.540611320377952,24,12,24
"5688",0.552565263638503,2,10,24
"5689",0.103456630932129,22,14,24
"5690",0.262435975812559,22,14,24
"5691",0.144547374873586,24,12,24
"5692",0.337774126984534,22,14,24
"5693",0.52321930346387,22,14,24
"5694",0.236402764837014,22,14,24
"5695",0.332175225943744,22,14,24
"5696",0.109656704171386,24,12,24
"5697",0.807033806634708,24,12,24
"5698",0.00604818403870138,22,14,24
"5699",0.103423353464913,22,14,24
"5700",0.863106438364913,22,14,24
"5701",0.0734950905918306,2,10,24
"5702",0.0416003493440549,24,12,24
"5703",0.16733207535508,22,14,24
"5704",0.0532828021202188,2,10,24
"5705",0.907018465763512,6,6,24
"5706",0.570350846926142,24,12,24
"5707",0.239250990919387,22,14,24
"5708",0.735600860439355,22,14,24
"5709",0.0843912297185408,20,16,24
"5710",0.339174505105196,24,12,24
"5711",0.0619274994744691,24,12,24
"5712",0.895171494258226,6,6,24
"5713",0.367800430219678,24,12,24
"5714",0.270104619741461,2,10,24
"5715",0.0592088059077907,22,14,24
"5716",0.265832373613403,24,12,24
"5717",0.0179782485604063,24,12,24
"5718",0.159762888018174,24,12,24
"5719",0.118277842658291,2,10,24
"5720",0.169587252552598,22,14,24
"5721",0.927129687866336,22,14,24
"5722",0.956138057778596,22,14,24
"5723",0.077880795860706,22,14,24
"5724",0.0510276651655055,22,14,24
"5725",0.118092596525884,24,12,24
"5726",0.401409740745202,24,12,24
"5727",0.429695768303797,24,12,24
"5728",0.911744391633822,22,14,24
"5729",0.0305453206867314,22,14,24
"5730",0.952835434785969,2,10,24
"5731",0.774673277455839,22,14,24
"5732",0.0216349184426168,22,14,24
"5733",0.0853899628693706,24,12,24
"5734",0.744504256589461,22,14,24
"5735",0.959540249996115,22,14,24
"5736",0.0789055431746626,22,14,24
"5737",0.266082446827045,24,12,24
"5738",0.118675166791698,22,14,24
"5739",0.947078507027795,22,14,24
"5740",0.239250990919387,22,14,24
"5741",0.270305660188976,22,14,24
"5742",0.382410102757787,22,14,24
"5743",0.926774484639629,24,12,24
"5744",0.160155912508591,24,12,24
"5745",0.382410102757787,22,14,24
"5746",0.551361051144671,24,12,24
"5747",0.943114854133668,24,12,24
"5748",0.735600860439355,22,14,24
"5749",0.239250990919387,22,14,24
"5750",0.913675711415004,24,12,24
"5751",0.344707764413094,22,14,24
"5752",0.478658952661853,22,14,24
"5753",0.540611320377952,24,12,24
"5754",0.132916186806702,22,14,24
"5755",0.580253952811166,24,12,24
"5756",0.771473437057325,22,14,24
"5757",0.243669378516477,22,14,24
"5758",0.754626965742039,2,10,24
"5759",0.177388297884697,22,14,24
"5760",0.161511669097713,2,10,24
"5761",0.184376299543933,2,10,24
"5762",0.18730323001707,22,14,24
"5763",0.0780430125071125,2,10,24
"5764",0.939443087975759,24,12,24
"5765",0.63847284013372,22,14,24
"5766",0.182130097973514,22,14,24
"5767",0.858639244445765,24,12,24
"5768",0.142134526925521,22,14,24
"5769",0.270305660188976,22,14,24
"5770",0.297632956563373,24,12,24
"5771",0.823681763935295,24,12,24
"5772",0.93234643307773,2,10,24
"5773",0.196336730559017,24,12,24
"5774",0.740980324989911,22,14,24
"5775",0.784993176302463,22,14,24
"5776",0.0976526764349247,22,14,24
"5777",0.0236149575156794,24,12,24
"5778",0.159696728129275,2,10,24
"5779",0.186652550155586,24,12,24
"5780",0.478658952661853,22,14,24
"5781",0.797182017353189,22,14,24
"5782",0.697625737951827,2,10,24
"5783",0.595265913126745,22,14,24
"5784",0.0421405011563128,22,14,24
"5785",0.132916186806702,22,14,24
"5786",0.949741857918228,22,14,24
"5787",0.953187318526268,2,10,24
"5788",0.739076250640777,22,14,24
"5789",0.858726503630165,24,12,24
"5790",0.218813839312149,22,14,24
"5791",0.367800430219678,24,12,24
"5792",0.167568356688877,22,14,24
"5793",0.204384246133042,24,12,24
"5794",0.420973452559777,22,14,24
"5795",0.753077723788228,2,10,24
"5796",0.196943893805907,2,10,24
"5797",0.79809105016715,22,14,24
"5798",0.257433962084739,22,14,24
"5799",0.211032497062335,2,10,24
"5800",0.112295030174906,24,12,24
"5801",0.0325446466222131,22,14,24
"5802",0.270305660188976,22,14,24
"5803",0.551361051144671,2,10,24
"5804",0.293960678543554,24,12,24
"5805",0.595265913126745,22,14,24
"5806",0.449193050690292,22,14,24
"5807",0.93660010650534,6,6,24
"5808",0.446318347300883,6,6,24
"5809",0.956194976208003,22,14,24
"5810",0.327160492454134,22,14,24
"5811",0.0840292797444459,22,14,24
"5812",0.933605193555186,22,14,24
"5813",0.0652749318784944,24,12,24
"5814",0.367800430219678,24,12,24
"5815",0.270305660188976,22,14,24
"5816",0.337774126984534,22,14,24
"5817",0.0636012156764817,24,12,24
"5818",0.324189445102791,22,14,24
"5819",0.00433280125355131,22,14,24
"5820",0.0146450167676109,2,10,24
"5821",0.339174505105196,24,12,24
"5822",0.145601222704192,22,14,24
"5823",0.0638831853215636,22,14,24
"5824",0.192071942149124,24,12,24
"5825",0.915401807961113,16,12,24
"5826",0.404304973272934,22,14,24
"5827",0.538022537756472,24,12,24
"5828",0.595265913126745,22,14,24
"5829",0.245801595639052,24,12,24
"5830",0.925763979065989,22,14,24
"5831",0.902876632833973,14,14,24
"5832",0.0876078839828608,24,12,24
"5833",0.809519891841624,22,14,24
"5834",0.227858086589893,22,14,24
"5835",0.895171494258226,6,6,24
"5836",0.478216437198619,2,10,24
"5837",0.127885645328511,2,10,24
"5838",0.196059804720317,24,12,24
"5839",0.521488284003538,6,12,24
"5840",0.0825026132218047,24,12,24
"5841",0.386788603736273,2,10,24
"5842",0.175913207424572,2,10,24
"5843",0.118201382418507,24,12,24
"5844",0.419279231542302,22,14,24
"5845",0.0564882757194338,24,12,24
"5846",0.797182017353189,22,14,24
"5847",0.615671650707583,22,14,24
"5848",0.0860787743723592,22,14,24
"5849",0.119266833575811,22,14,24
"5850",0.230706312672266,22,14,24
"5851",0.101665800124031,22,14,24
"5852",0.178384028587686,22,14,24
"5853",0.239250990919387,22,14,24
"5854",0.429695768303797,24,12,24
"5855",0.214847884151898,22,14,24
"5856",0.297545564867256,2,10,24
"5857",0.972883234515893,24,12,24
"5858",0.950275497292447,24,12,24
"5859",0.00886427533186701,22,14,24
"5860",0.11677726937732,24,12,24
"5861",0.45642402245408,2,10,24
"5862",0.214847884151898,22,14,24
"5863",0.807642111257456,24,12,24
"5864",0.899337743424481,22,14,24
"5865",0.959403770850103,22,14,24
"5866",0.0246416947989698,24,12,24
"5867",0.934486292123086,24,12,24
"5868",0.408427743609948,22,14,24
"5869",0.451695676786436,24,12,24
"5870",0.675548253969067,24,12,24
"5871",0.382410102757787,22,14,24
"5872",0.806546277971916,22,14,24
"5873",0.0842810023126255,24,12,24
"5874",0.595265913126745,22,14,24
"5875",0.933605193555186,22,14,24
"5876",0.903391353572872,22,14,24
"5877",0.1578609488751,24,12,24
"5878",0.109692047502244,22,14,24
"5879",0.820895534276777,24,12,24
"5880",0.0452518497643978,22,14,24
"5881",0.919250584189234,24,12,24
"5882",0.645691407035855,22,14,24
"5883",0.151750348706963,24,12,24
"5884",0.382410102757787,22,14,24
"5885",0.18730323001707,22,14,24
"5886",0.218813839312149,22,14,24
"5887",0.818971550464236,22,14,24
"5888",0.239329476330927,24,12,24
"5889",0.429695768303797,24,12,24
"5890",0.106808478089012,24,12,24
"5891",0.89623332939352,22,14,24
"5892",0.206846706929826,24,12,24
"5893",0.626697303961908,2,10,24
"5894",0.909178354363524,22,14,24
"5895",0.337774126984534,22,14,24
"5896",0.382410102757787,22,14,24
"5897",0.303500697413926,22,14,24
"5898",0.257433962084739,2,10,24
"5899",0.937407548075134,22,14,24
"5900",0.938087506377967,24,12,24
"5901",0.0991527466296111,2,10,24
"5902",0.956033621895394,22,14,24
"5903",0.925090803118728,6,12,24
"5904",0.373305100311173,22,14,24
"5905",0.109692047502244,22,14,24
"5906",0.344707764413094,22,14,24
"5907",0.20842715759243,2,10,24
"5908",0.771473437057325,22,14,24
"5909",0.0541771698029377,2,10,24
"5910",0.155454981506548,22,14,24
"5911",0.1578609488751,24,12,24
"5912",0.478658952661853,22,14,24
"5913",0.735600860439355,22,14,24
"5914",0.478120696379716,2,10,24
"5915",0.0661117899795007,24,12,24
"5916",0.847207190258014,14,14,24
"5917",0.303500697413926,22,14,24
"5918",0.525608358119932,24,12,24
"5919",0.104341215916769,22,14,24
"5920",0.0206716215792093,2,10,24
"5921",0.383367060158785,24,12,24
"5922",0.381144614736654,2,10,24
"5923",0.538576518878838,2,10,24
"5924",0.115176729944998,24,12,24
"5925",0.517061646619641,22,14,24
"5926",0.0263529236044538,24,12,24
"5927",0.926774484639629,22,14,24
"5928",0.236480315898416,24,12,24
"5929",0.111029755398613,22,14,24
"5930",0.633574172402431,2,10,24
"5931",0.0117514033050545,24,12,24
"5932",0.94540345617323,6,6,24
"5933",0.227858086589893,22,14,24
"5934",0.17615422823034,22,14,24
"5935",0.897927837495007,22,14,24
"5936",0.212290171245328,2,10,24
"5937",0.0244820902188635,22,14,24
"5938",0.214847884151898,22,14,24
"5939",0.0246416947989698,24,12,24
"5940",0.270305660188976,22,14,24
"5941",0.175251089476447,22,14,24
"5942",0.479023905379547,22,14,24
"5943",0.633574172402431,22,14,24
"5944",0.0631041220859348,22,14,24
"5945",0.675548253969067,24,12,24
"5946",0.0631041220859348,22,14,24
"5947",0.973053329055822,24,12,24
"5948",0.214847884151898,22,14,24
"5949",0.953259080298237,24,12,24
"5950",0.1030035080204,22,14,24
"5951",0.161511669097713,22,14,24
"5952",0.214847884151898,22,14,24
"5953",0.915641365890851,2,10,24
"5954",0.239250990919387,22,14,24
"5955",0.451695676786436,2,10,24
"5956",0.448151327480318,6,12,24
"5957",0.169587252552598,2,10,24
"5958",0.461245423006431,24,12,24
"5959",0.669013139852419,24,12,24
"5960",0.96691115518478,22,14,24
"5961",0.907766617503916,22,14,24
"5962",0.0301720912607591,24,12,24
"5963",0.478658952661853,22,14,24
"5964",0.132916186806702,22,14,24
"5965",0.0344100684411897,24,12,24
"5966",0.943141870815393,22,14,24
"5967",0.870818732767702,22,14,24
"5968",0.93967685503948,22,14,24
"5969",0.171694627515648,22,14,24
"5970",0.0840292797444459,22,14,24
"5971",0.294089707080475,24,12,24
"5972",0.167886303930776,2,10,24
"5973",0.339381264192779,24,12,24
"5974",0.0220382385216223,24,12,24
"5975",0.0288253397182665,24,12,24
"5976",0.478658952661853,22,14,24
"5977",0.332175225943744,22,14,24
"5978",0.363198152738156,2,10,24
"5979",0.186652550155586,24,12,24
"5980",0.151750348706963,24,12,24
"5981",0.026010677843357,24,12,24
"5982",0.0694207787221826,22,14,24
"5983",0.922697165331611,24,12,24
"5984",0.967956162040577,24,12,24
"5985",0.478658952661853,22,14,24
"5986",0.270305660188976,22,14,24
"5987",0.955961393812135,22,14,24
"5988",0.0686223642825198,24,12,24
"5989",0.104213578796215,24,12,24
"5990",0.252855957590689,2,10,24
"5991",0.939332453271243,24,12,24
"5992",0.140558581337211,6,6,24
"5993",0.145601222704192,22,14,24
"5994",0.954674236853453,22,14,24
"5995",0.949548788671674,6,12,24
"5996",0.540611320377952,24,12,24
"5997",0.111029755398613,22,14,24
"5998",0.339174505105196,24,12,24
"5999",0.645691407035855,22,14,24
"6000",0.201921785336259,24,12,24
"6001",0.0392892188249407,24,12,24
"6002",0.135201135368178,22,14,24
"6003",0.889783754415667,24,12,24
"6004",0.0114652329967429,22,14,24
"6005",0.561491313362865,22,14,24
"6006",0.169587252552598,22,14,24
"6007",0.11392816012003,2,10,24
"6008",0.424580342490656,24,12,24
"6009",0.0241168918424109,22,14,24
"6010",0.382410102757787,22,14,24
"6011",0.646393703644691,22,14,24
"6012",0.0791579126857856,2,10,24
"6013",0.83956076483352,22,14,24
"6014",0.960844998440561,24,12,24
"6015",0.867840349491725,6,14,24
"6016",0.669013139852419,24,12,24
"6017",0.938960642130354,24,12,24
"6018",0.517061646619641,22,14,24
"6019",0.551361051144671,24,12,24
"6020",0.0196810594960714,2,10,24
"6021",0.303500697413926,22,14,24
"6022",0.723924963589203,22,14,24
"6023",0.142134526925521,22,14,24
"6024",0.290546457597578,24,12,24
"6025",0.957244840737508,22,14,24
"6026",0.633574172402431,22,14,24
"6027",0.544797229107234,24,12,24
"6028",0.167599742110048,24,12,24
"6029",0.303500697413926,22,14,24
"6030",0.249684311024749,6,6,24
"6031",0.0271234600348937,2,10,24
"6032",0.382410102757787,22,14,24
"6033",0.121839837906143,22,14,24
"6034",0.595265913126745,22,14,24
"6035",0.382410102757787,22,14,24
"6036",0.0809541206423903,24,12,24
"6037",0.595265913126745,22,14,24
"6038",0.196059804720317,24,12,24
"6039",0.347614279931952,2,10,24
"6040",0.266082446827045,6,6,24
"6041",0.556873502444835,22,14,24
"6042",0.046427222485551,22,14,24
"6043",0.0476025952067041,22,14,24
"6044",0.580253952811166,24,12,24
"6045",0.363198152738156,2,8,24
"6046",0.540611320377952,24,12,24
"6047",0.262667702498958,24,12,24
"6048",0.383367060158785,22,14,24
"6049",0.154057070588953,24,12,24
"6050",0.063242513839432,2,10,24
"6051",0.297545564867256,2,10,24
"6052",0.965160906462698,24,12,24
"6053",0.297632956563373,24,12,24
"6054",0.551361051144671,24,12,24
"6055",0.0542584753620878,24,8,24
"6056",0.122281131990251,22,14,24
"6057",0.933195043602494,6,12,24
"6058",0.807642111257456,2,10,24
"6059",0.615671650707583,22,14,24
"6060",0.675548253969067,24,12,24
"6061",0.731092777692168,24,12,24
"6062",0.84079230885633,24,12,24
"6063",0.0799302904886193,22,14,24
"6064",0.871110252907936,6,6,24
"6065",0.0809550378025759,22,14,24
"6066",0.283751469193255,22,14,24
"6067",0.262667702498958,24,12,24
"6068",0.419279231542302,22,14,24
"6069",0.270305660188976,2,10,24
"6070",0.239250990919387,22,14,24
"6071",0.0432494617130578,22,14,24
"6072",0.48394150196713,24,12,24
"6073",0.382410102757787,22,14,24
"6074",0.0450309649548999,2,10,24
"6075",0.297632956563373,24,12,24
"6076",0.239250990919387,22,14,24
"6077",0.045101719809184,24,12,24
"6078",0.0384280242733747,24,12,24
"6079",0.0325446466222131,22,14,24
"6080",0.303500697413926,22,14,24
"6081",0.0845449419515954,24,12,24
"6082",0.551361051144671,16,12,24
"6083",0.185073429659724,22,14,24
"6084",0.119625495459694,24,12,24
"6085",0.517061646619641,22,14,24
"6086",0.204384246133042,24,12,24
"6087",0.091421814651189,24,12,24
"6088",0.0638831853215636,22,14,24
"6089",0.645304108027052,6,12,24
"6090",0.0712056520593414,2,10,24
"6091",0.525826994421292,6,6,24
"6092",0.167568356688877,22,14,24
"6093",0.556873502444835,22,14,24
"6094",0.424580342490656,24,12,24
"6095",0.0189770401470956,24,12,24
"6096",0.0423134179615148,22,14,24
"6097",0.323218799773964,24,12,24
"6098",0.115353156336133,24,12,24
"6099",0.0338841002079219,24,12,24
"6100",0.0849452239048139,2,10,24
"6101",0.675548253969067,24,12,24
"6102",0.429695768303797,24,12,24
"6103",0.367800430219678,24,12,24
"6104",0.0830045324304892,22,14,24
"6105",0.101665800124031,22,14,24
"6106",0.136699289259398,24,12,24
"6107",0.962658990243138,22,14,24
"6108",0.146449314016659,24,12,24
"6109",0.929768609559583,22,14,24
"6110",0.11677726937732,24,12,24
"6111",0.968135313311792,2,10,24
"6112",0.540611320377952,24,12,24
"6113",0.645304108027052,6,6,24
"6114",0.139104486314716,24,12,24
"6115",0.119550529816327,24,12,24
"6116",0.032219036888744,22,14,24
"6117",0.933605193555186,22,14,24
"6118",0.3412527557728,2,10,24
"6119",0.807033806634708,24,12,24
"6120",0.44384551437255,6,6,24
"6121",0.677765752206412,2,10,24
"6122",0.407346512342429,22,14,24
"6123",0.451695676786436,24,12,24
"6124",0.422382781601621,22,14,24
"6125",0.0179025356079162,22,14,24
"6126",0.793175031937691,6,6,24
"6127",0.121839837906143,22,14,24
"6128",0.353961049697908,6,6,24
"6129",0.344707764413094,2,10,24
"6130",0.429695768303797,24,12,24
"6131",0.0139911522035301,24,12,24
"6132",0.645304108027052,2,10,24
"6133",0.335136713377754,24,12,24
"6134",0.339174505105196,24,12,24
"6135",0.18730323001707,22,14,24
"6136",0.382410102757787,22,14,24
"6137",0.142645435730512,24,12,24
"6138",0.191205051378893,24,12,24
"6139",0.771473437057325,22,14,24
"6140",0.239250990919387,22,14,24
"6141",0.879010141077073,22,14,24
"6142",0.159762888018174,24,12,24
"6143",0.417354415153983,22,14,24
"6144",0.414862736756258,2,10,24
"6145",0.595265913126745,22,14,24
"6146",0.451695676786436,24,12,24
"6147",0.112367463294982,22,14,24
"6148",0.518832762995898,2,10,24
"6149",0.090934765653096,24,12,24
"6150",0.946421648662568,24,12,24
"6151",0.214847884151898,22,14,24
"6152",0.382410102757787,22,14,24
"6153",0.214847884151898,22,14,24
"6154",0.184376299543933,24,12,24
"6155",0.359043277119209,24,12,24
"6156",0.0850540270584026,22,14,24
"6157",0.112367463294982,22,14,24
"6158",0.0325446466222131,22,14,24
"6159",0.327160492454134,22,14,24
"6160",0.538022537756472,2,10,24
"6161",0.109424257736026,24,12,24
"6162",0.633574172402431,22,14,24
"6163",0.0458395361249744,22,14,24
"6164",0.111029755398613,22,14,24
"6165",0.343520060097569,24,12,24
"6166",0.734065474725909,2,10,24
"6167",0.885202834457481,2,10,24
"6168",0.595265913126745,22,14,24
"6169",0.925375104592293,22,14,24
"6170",0.354132694218997,24,12,24
"6171",0.67137862069367,22,14,24
"6172",0.886512979255063,2,10,24
"6173",0.771473437057325,22,14,24
"6174",0.865032266828385,22,14,24
"6175",0.263869811136857,2,10,24
"6176",0.48394150196713,6,12,24
"6177",0.116634663235441,24,12,24
"6178",0.0343038167099003,22,14,24
"6179",0.132916186806702,2,10,24
"6180",0.345158484919932,22,14,24
"6181",0.00649954105651491,22,14,24
"6182",0.0353400702909515,24,12,24
"6183",0.339174505105196,24,12,24
"6184",0.090934765653096,24,12,24
"6185",0.109344996783226,24,12,24
"6186",0.0686580700350961,22,14,24
"6187",0.901971628727622,6,12,24
"6188",0.0168176304509131,22,14,24
"6189",0.602114611117803,22,14,24
"6190",0.13717390325736,2,10,24
