test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
2265.0,24.0,0.001938930251694004,0.005893405020346516,0.9187505395638487,4.172345100068207e-05,0.00012681900000207315,"[0.4793069613947209, 1.3581941177329764]",-0.8537679235757887,0.0004366269397301212,0.0013068750066750111,"[-1.329572438173643, -0.37796340897793435]",3.2611532469693674
2266.0,24.0,0.001550405804519764,0.005305974690348269,1.0102524585114332,2.7439781124659024e-05,9.390753293860035e-05,"[0.5381057548928567, 1.4823991621300097]",-0.8592678864584746,0.00029007896716822966,0.001013553344403318,"[-1.323984503098195, -0.3945512698187544]",3.2821615576798013
2267.0,24.0,0.0008814377825981371,0.004626969987391796,1.0687013308045161,9.20007417514652e-06,4.826901456005519e-05,"[0.5964269164072146, 1.5409757452018176]",-0.825894768736581,0.0002384112636944259,0.0009096194723175349,"[-1.2664361014998646, -0.3853534359732974]",3.1546856380359505
2268.0,24.0,0.0006218128205592584,0.0043623158964302645,0.8524094543164121,4.5623823552434764e-06,3.224298484271008e-05,"[0.4879451904565367, 1.2168737181762874]",-0.7348561459605722,0.0007921970978124087,0.0019512243788482972,"[-1.1640883505311623, -0.30562394138998206]",2.806943714186026
2269.0,24.0,0.0013613472703325673,0.005129571105957877,0.9226644941049239,2.143359606694949e-05,8.07995975912989e-05,"[0.4971019063455635, 1.3482270818642843]",-0.8319287811495144,0.0003883702823614115,0.0012159336122704205,"[-1.29151543439426, -0.3723421279047687]",3.1777338676886595
2270.0,24.0,0.0021175842463849823,0.006167806775557556,0.9143017154716612,4.9124587692708225e-05,0.00014313054256545051,"[0.47289597132410843, 1.355707459619214]",-0.7642091995097955,0.0019519356619531049,0.0036921596435023807,"[-1.2477755807788293, -0.28064281824076176]",2.9190641197988256
2271.0,24.0,0.0002839626009972309,0.00432430588277328,1.1361528152035298,8.726320540889297e-07,1.4967959761388161e-05,"[0.6833983685796092, 1.5889072618274505]",-0.9511844103410674,2.1665699927475105e-06,0.00010850319154036945,"[-1.344723750163539, -0.5576450705185958]",3.6332568167455346
2272.0,24.0,0.01404400556192554,0.028383196366058086,0.7160654498543477,0.001253884148255486,0.0025341231775575707,"[0.28106276436280586, 1.1510681353458896]",-0.5501648363086149,0.08110122134647928,0.08450684729236144,"[-1.1683403257997895, 0.06801065318255972]",2.1014748771326284
2273.0,24.0,0.0021096848051209483,0.006163262650075806,0.8707037003858246,4.8777785937789944e-05,0.0001425001049891614,"[0.45051735438831386, 1.2908900463833353]",-0.8504202199061872,0.0005181904402662016,0.0014704351586239748,"[-1.3306017330637208, -0.3702387067486536]",3.2483659608807924
2274.0,24.0,0.0031369605594748656,0.007842401398687164,0.9122291777096009,0.00010018623160840996,0.00025048112999487537,"[0.4526220322026844, 1.3718363232165174]",-0.8916326013530682,0.0004708340445725836,0.0013769754928749725,"[-1.3913913152732296, -0.3918738874329068]",3.4057856622534284
2275.0,24.0,0.0003696954770800532,0.00432430588277328,1.003737923545592,1.5414183273577658e-06,1.925837556677189e-05,"[0.5943795685785516, 1.4130962785126326]",-0.6405930577786094,0.002327383428366059,0.004194239373519659,"[-1.0529313988825708, -0.22825471667464797]",2.4468852397396272
2276.0,24.0,0.0010083407627032293,0.004721644323360044,0.9598875010884651,1.1979630025810058e-05,5.613697294194029e-05,"[0.5301563727292776, 1.3896186294476527]",-0.9212997636475349,4.595959643915531e-05,0.00038363603037692246,"[-1.36438972614769, -0.4782098011473796]",3.519105874893601
2277.0,24.0,0.004007795881915671,0.009381544667405596,0.9128760259988646,0.00015462022119861892,0.0003619387200342203,"[0.4399831067711117, 1.3857689452266175]",-0.7667939707482878,0.00376702466723002,0.006078787586299855,"[-1.285561018478665, -0.24802692301791063]",2.928937218663653
2278.0,24.0,0.001146299736912282,0.0048572022750520425,1.009392086180448,1.539674353420159e-05,6.524043870424404e-05,"[0.551746447092208, 1.467037725268688]",-0.7818915571839575,0.0007270915929664666,0.0018374819129807092,"[-1.2354012546009625, -0.32838185976695256]",2.9866057509035087
2279.0,24.0,0.0017221272858086905,0.005575031679536065,0.9728809258921762,3.344032903934343e-05,0.00010822112957716321,"[0.5132616530126631, 1.4325001987716894]",-0.8613747724105298,0.00032510140342688907,0.0010836713447562969,"[-1.331063458995898, -0.39168608582516157]",3.290209269211012
2280.0,24.0,0.0002548464029161481,0.00432430588277328,1.0047412561097167,6.897318472975426e-07,1.3577398568849265e-05,"[0.6080522267703627, 1.4014302854490706]",-0.7118757884579505,0.00044131553117674594,0.0013157887035681157,"[-1.108924069745222, -0.3148275071706791]",2.7191652144125578
2281.0,24.0,0.0025839018226329748,0.006925494030107142,0.9918544225535408,7.06910528799506e-05,0.0001894227584598828,"[0.5026685981675614, 1.4810402469395203]",-0.8207013341721865,0.0010743888083953061,0.0024001541000298787,"[-1.3125681502369275, -0.32883451810744546]",3.134848179254806
2282.0,24.0,0.000782583925337042,0.004510315329880109,0.9593639601606487,7.257629496671991e-06,4.1830717560069114e-05,"[0.5402103298351528, 1.3785175904861446]",-0.871232315195102,8.350806346565728e-05,0.0005061094755494381,"[-1.3052789268053733, -0.43718570358483066]",3.3278623090727204
2283.0,24.0,0.0018060251538623334,0.005691681909518064,0.9961957265398209,3.656422886482728e-05,0.00011523551485920982,"[0.5232253889635873, 1.4691660641160547]",-0.7967859483673161,0.0009942104427081127,0.0022818692740603917,"[-1.2711467871951998, -0.32242510953943243]",3.0434981344517293
2284.0,24.0,8.091105957147733e-05,0.00432430588277328,1.1177738187782469,4.8607241481718914e-08,5.063254321012387e-06,"[0.7162592710177852, 1.5192883665387087]",-0.9509183345074854,1.4899424234568698e-07,4.082685066867471e-05,"[-1.3056646850978573, -0.5961719839171137]",3.6322404819258898
2285.0,24.0,0.0039739445655322374,0.009315388104857566,0.9259363471189638,0.00015229709632245316,0.000357002101084044,"[0.44675462030434004, 1.4051180739335876]",-0.8655687456553034,0.0009725310199758218,0.002249146669694315,"[-1.3799110705040571, -0.35122642080654953]",3.3062290669654333
2286.0,24.0,0.001091489760637573,0.004813947214089475,0.9954992986171575,1.3998273990851256e-05,6.180253417594373e-05,"[0.5463296474532713, 1.4446689497810437]",-0.8175663288670991,0.0003705590635138548,0.0011774994074161258,"[-1.2676523605581864, -0.36748029717601177]",3.122873341072631
2287.0,24.0,0.0051480358649093885,0.011389459878118116,0.8854819815572066,0.00023840032319304922,0.000527434343347454,"[0.41315768187284074, 1.3578062812415723]",-0.9746893812799069,0.00028048585209666777,0.0009963561129829785,"[-1.5005690987964857, -0.448809663763328]",3.7230391922370782
2288.0,24.0,0.0009769188469048416,0.0047034133724813,0.9688812237486375,1.1268439181207617e-05,5.433463808753783e-05,"[0.5364397640804823, 1.4013226834167927]",-0.8395468963725818,0.00021386859596532834,0.000853426161074734,"[-1.2840259990142293, -0.39506779373093437]",3.206832924363735
2289.0,24.0,0.0003531857143092854,0.00432430588277328,1.0102214364681752,1.3989839874311068e-06,1.8480633915866667e-05,"[0.5998719341090473, 1.4205709388273031]",-0.8974964855284382,1.2553630519660166e-05,0.0002167814744908045,"[-1.3002354375804859, -0.49475753347639045]",3.428184049906912
2290.0,24.0,0.0011834988718922611,0.00491779994665053,0.949375418058108,1.6356696578578324e-05,6.798294504812271e-05,"[0.5176064653768775, 1.3811443707393385]",-0.9403794926832321,4.1232195283813284e-05,0.0003625456107512149,"[-1.3898675944869676, -0.49089139087949657]",3.591985071426845
2291.0,24.0,0.006031057142576453,0.012972805210962472,0.7913248158065623,0.00031273205294017283,0.0006726867131429831,"[0.3610404113895486, 1.221609220223576]",-0.6856570733750997,0.014178917045670309,0.017853081145391976,"[-1.2335691923419163, -0.13774495440828316]",2.619017099845668
2292.0,24.0,0.0014447325406495258,0.0052124314508533946,1.0152287954505856,2.3994932210554912e-05,8.662452587196448e-05,"[0.5441616368655519, 1.4862959540356195]",-0.6826265616614666,0.004224364852897834,0.00665044844599785,"[-1.150284342528514, -0.2149687807944191]",2.6074413977819257
2293.0,24.0,0.001105060264181097,0.0048255906732799,1.0084703266448227,1.433962044830354e-05,6.261842990525563e-05,"[0.5528930453054695, 1.464047607984176]",-0.793330319232247,0.0005730908680279298,0.0015666781520719784,"[-1.2448055763872132, -0.3418550620772807]",3.030298603451602
2294.0,24.0,0.0002848658619235634,0.00432430588277328,1.022202369115211,8.801375764455119e-07,1.5070848911738217e-05,"[0.614717988485463, 1.4296867497449588]",-0.8515233667821729,2.5766854470910376e-05,0.00029996338150070287,"[-1.2481404677496915, -0.4549062658146543]",3.2525796715592605
2295.0,24.0,0.012729890097885525,0.025810807173328315,0.912300915665808,0.001073235326927368,0.0021760651397554095,"[0.3655869742439687, 1.4590148570876473]",-0.7183496627610353,0.01941960140539037,0.02343664181196038,"[-1.3207084606132857, -0.11599086490878485]",2.7438935927235546
2296.0,24.0,0.005326080412035216,0.011721127667331022,0.8754388702959778,0.00025301675477970966,0.0005568150413285864,"[0.40652905554166685, 1.3443486850502886]",-0.7018715834318074,0.010713522410775623,0.014117172764231944,"[-1.2409363778591085, -0.1628067890045063]",2.680951966053787
2297.0,24.0,0.0008112747603711162,0.004529137159848565,0.9712928449571063,7.794023544689094e-06,4.351771940083246e-05,"[0.5454822922776861, 1.3971033976365266]",-0.9188018998191501,3.330341376912336e-05,0.000330391009614319,"[-1.3527743027724768, -0.48482949686582333]",3.5095647378826116
2298.0,24.0,0.002452779633953149,0.006703158136952914,0.9884341844271151,6.429663462356985e-05,0.0001757174661373335,"[0.50368137453078, 1.4731869943234501]",-0.8469903416108577,0.0006714025000169434,0.0017461703511493976,"[-1.3351030742878298, -0.3588776089338857]",3.235264790843065
2299.0,24.0,0.0031473588297397386,0.007856612156115174,0.9289842457228142,0.00010082706598755277,0.0002516901297742206,"[0.4607491543482683, 1.3972193370973602]",-0.7491376445469653,0.00367271468682896,0.0059506070752251465,"[-1.2545733467920928, -0.24370194230183784]",2.861495020460851
2300.0,24.0,0.0002080150082851812,0.00432430588277328,1.066720018743034,4.388898590629713e-07,1.1489263326255794e-05,"[0.6528173364993433, 1.4806227009867245]",-0.9531942595540768,1.081398624227756e-06,8.318450955598123e-05,"[-1.336324577824811, -0.5700639412833425]",3.6409338752364095
2301.0,24.0,0.005049984082865908,0.01121969358557189,0.8145703675264905,0.00023096662508007162,0.0005131451345924719,"[0.38102446868004003, 1.248116266372941]",-0.7460400270453507,0.006162847956256774,0.008990296070396461,"[-1.2798909150490436, -0.21218913904165781]",2.8496629931682924
2302.0,24.0,0.0004315159851145896,0.00432430588277328,1.0663627553274586,2.140003238724377e-06,2.2645536917718274e-05,"[0.6254027434221652, 1.507322767232752]",-0.8814129221382396,2.5713872960774024e-05,0.00029969548905331027,"[-1.291906407021963, -0.4709194372545162]",3.366749363120945
2303.0,24.0,0.001840961306784726,0.005739410084523389,1.0511979888848972,3.771658706514831e-05,0.00011779071538147504,"[0.5512489028433243, 1.5511470749264702]",-1.1058528754156178,3.1117689211369396e-06,0.00012759279947369148,"[-1.5706377451479594, -0.6410680056832763]",4.2240468349147555
2304.0,24.0,0.0008661362998896675,0.004614347097775002,0.9992192305686592,8.886601044633739e-06,4.734470455318987e-05,"[0.5583916545228369, 1.4400468066144816]",-0.8144056912930004,0.00028764411555026563,0.0010081459685960482,"[-1.2545949592389463, -0.3742164233470547]",3.1108005948348763
2305.0,24.0,0.0020204516844247993,0.006031199057984475,0.9030095049963255,4.503690866066703e-05,0.00013443853331542396,"[0.4692181295188261, 1.336800880473825]",-0.7282014076663845,0.003095996459494856,0.005233259735454456,"[-1.210699084357604, -0.245703730975165]",2.7815244863179562
2306.0,24.0,0.00017256150081025403,0.00432430588277328,1.0591195573838783,2.88399003629162e-07,9.87667820647815e-06,"[0.6545421022247876, 1.4636970125429691]",-0.8760423602666378,6.00702384028573e-06,0.0001658532525961322,"[-1.255396674296313, -0.4966880462369627]",3.346235327863834
2307.0,24.0,0.0023110786859259613,0.006469985122973016,0.8958963806938617,5.768613444203834e-05,0.00016145013837682155,"[0.45932523701044076, 1.3324675243772826]",-0.7906305562650751,0.0014663569139705768,0.0030023687837235397,"[-1.2777353993627503, -0.3035257131673998]",3.019986268537958
2308.0,24.0,0.0024477942350982994,0.006695279636483314,0.8986076859154996,6.405427707281464e-05,0.00017520316485999628,"[0.4580066331871373, 1.3392087386438618]",-0.8574810368200367,0.0005675864936681631,0.001556310648939301,"[-1.3450944214892346, -0.3698676521508387]",3.2753362948193367
2309.0,24.0,0.00039119322094795,0.00432430588277328,0.912832413661478,1.7406845544593085e-06,2.0558741777155615e-05,"[0.5386503173961091, 1.287014509926847]",-0.7761977317273692,0.0002083298601637586,0.0008438335176378343,"[-1.1864011685231746, -0.3659942949315637]",2.9648569397070643
2310.0,24.0,0.0018397172451005246,0.005739410084523389,0.9100633151732793,3.784767663397665e-05,0.00011805264077971507,"[0.47715382207490925, 1.3429728082716494]",-0.7819984833063671,0.0012766415959313165,0.0027139489709424244,"[-1.25781451900723, -0.30618244760550417]",2.98701417860576
2311.0,24.0,0.0021354863134972436,0.006195202534079616,0.9789711671141458,4.989240208593569e-05,0.00014474152041176586,"[0.5059222217803666, 1.4520201124479248]",-0.7615486877895981,0.002047315590264656,0.0038281892114148384,"[-1.245645945111139, -0.2774514304680571]",2.9089017136046653
2312.0,24.0,0.007590372329537379,0.01593277147258056,0.7734221408556928,0.00046054741627526096,0.0009667242155232178,"[0.34064901723803653, 1.2061952644733491]",-0.8634064890035003,0.0023470567540856122,0.0042213250972762805,"[-1.4196284926122185, -0.30718448539478194]",3.297969854940606
2313.0,24.0,0.0011938464572932078,0.004925109147249207,0.9740071109867421,1.661036227925358e-05,6.860367330701255e-05,"[0.5306855989915018, 1.4173286229819824]",-1.0127055512694234,9.200024018856375e-06,0.00019246912173339695,"[-1.4602345107175712, -0.5651765918212756]",3.868250265147158
2314.0,24.0,0.0015391729878085237,0.005293278754623195,0.942232230772072,2.7065553188458937e-05,9.306000042917626e-05,"[0.5022016964848638, 1.3822627650592803]",-0.8564377894567166,0.0003015459179564914,0.0010387852673572609,"[-1.3209098245223956, -0.3919657543910374]",3.2713513834255767
2315.0,24.0,0.001862259205538352,0.005774659121586671,0.9261330669706435,3.870511013841322e-05,0.00012005307114892437,"[0.4850264493379442, 1.3672396846033428]",-0.7100862453846117,0.0036696764631931876,0.005947611771787986,"[-1.1891316441344473, -0.2310408466347761]",2.7123296633886125
2316.0,24.0,0.0011421341428660301,0.004853824166448346,0.8614208569388868,1.5287566079184495e-05,6.497053157324477e-05,"[0.47100521971124504, 1.2518364941665285]",-0.7534368180219033,0.0011530564442820796,0.0025269700729390306,"[-1.2077745833466684, -0.29909905269713827]",2.8779166534947533
2317.0,24.0,0.0004011127781589013,0.00432430588277328,1.0097817575998345,1.8332578120019144e-06,2.10472322655145e-05,"[0.5949543722125736, 1.4246091429870953]",-0.9194302664150342,9.3577153421353e-06,0.00019334122607717562,"[-1.3260753565189836, -0.5127851763110849]",3.5119649214780226
2318.0,24.0,0.0013668419717671968,0.005129571105957877,0.8837568592045475,2.1592012198629933e-05,8.104386437232135e-05,"[0.4759813976803281, 1.2915323207287668]",-0.8758973474846501,0.00017935492403761246,0.0007681153063709313,"[-1.3341251039765938, -0.4176695909927064]",3.3456814198382774
2319.0,24.0,0.000659500920396293,0.0043623158964302645,1.0477083201628667,5.1391251226041004e-06,3.4235870277437856e-05,"[0.5972896818805762, 1.4981269584451573]",-0.9005190960349969,3.447625265549081e-05,0.00033748925870694785,"[-1.326670453289983, -0.47436773878001093]",3.439729571582759
2320.0,24.0,0.001961166333917524,0.00593573345616684,0.8721310526082209,4.262449011269619e-05,0.00012900433501613357,"[0.4544813462755052, 1.2897807589409367]",-0.813431613084374,0.0008487886784009141,0.0020502128831631473,"[-1.2912847029135615, -0.3355785232551864]",3.107079890150212
2321.0,24.0,0.004523434053524438,0.01027119449029164,0.7725342138358622,0.00019081770687091537,0.0004333811193979454,"[0.3666937043564801, 1.1783747233152444]",-0.9156281680457372,0.000560385104953996,0.0015420613785195267,"[-1.4357869399922008, -0.3954693960992738]",3.4974419754877366
2322.0,24.0,0.00016792116534057803,0.00432430588277328,1.1105994041816054,2.7114635568615847e-07,9.683798417362803e-06,"[0.6873137383097769, 1.5338850700534339]",-0.8471034072232007,1.2039052019496062e-05,0.00021110762692312955,"[-1.226435804165154, -0.4677710102812474]",3.2356966696694194
2323.0,24.0,0.0025232203581515406,0.006817813453615456,0.9495905330164487,6.768342928087592e-05,0.00018291482687867304,"[0.48246457224352624, 1.4167164937893713]",-0.8735309216128178,0.00045841222113841655,0.0013518496642241713,"[-1.3621478748256723, -0.3849139683999631]",3.3366423388391735
2324.0,24.0,0.0001145835353379461,0.00432430588277328,1.019897801075936,1.1191715600272884e-07,6.555486789910185e-06,"[0.6431776375018818, 1.3966179646499903]",-0.7778549615187398,3.706037275809182e-05,0.00034410745364987766,"[-1.1474398442542828, -0.40827007878319677]",2.9711870912223235
2325.0,24.0,0.0009604201817103365,0.00468356313980969,0.9793415005811051,1.0891092574667829e-05,5.3127280852038194e-05,"[0.5429665504059583, 1.415716450756252]",-0.8987730772551217,6.670332511322027e-05,0.0004587573941762054,"[-1.3405168002372059, -0.4570293542730375]",3.433060271113597
2326.0,24.0,0.0028972252643999475,0.007428692440746377,0.8650244401677112,8.69118542164147e-05,0.00022285090824721715,"[0.4330155482423706, 1.2970333320930518]",-0.8484725074429145,0.0008199278589509036,0.00199781578201011,"[-1.3454797690456317, -0.3514652458401973]",3.2409262472907554
2327.0,24.0,0.00032840981606467037,0.00432430588277328,1.0331383452178557,1.1970691197011273e-06,1.7294512737829138e-05,"[0.6161566649582702, 1.4501200254774413]",-0.885845220869026,1.4581606918757287e-05,0.00022502479812897049,"[-1.286366222023172, -0.4853242197148798]",3.383679497175295
2328.0,24.0,0.014295557169607898,0.0288624210975326,0.8447914810305144,0.001291794428095382,0.0026081050436006096,"[0.33022790094270305, 1.3593550611183258]",-0.8639618978468926,0.005160571478468655,0.007809581535212855,"[-1.4694082596633748, -0.25851553603041033]",3.300091360449314
2329.0,24.0,0.005180691164939714,0.011449041248485555,0.821659501995625,0.0002411728248691949,0.0005329786184954583,"[0.38302612744427517, 1.2602928765469747]",-0.9201484138627638,0.0006423824809339315,0.001701224790608929,"[-1.4485477861659506, -0.3917490415595771]",3.5147080426662223
2330.0,24.0,0.002343297231984752,0.006514587800902841,0.9386019591507889,5.912113952262184e-05,0.00016436235619299926,"[0.48056098564691074, 1.3966429326546672]",-0.9094987442199152,0.00022647685145316715,0.0008819192034780653,"[-1.3929128570467275, -0.4260846313931028]",3.474029301083301
2331.0,24.0,0.002575218432022893,0.006906660588692816,1.0121550308818004,7.0101839439569e-05,0.00018807411872540187,"[0.5132069898154505, 1.5111030719481502]",-1.0096173641540052,4.471070593694746e-05,0.00037794341451350343,"[-1.4944207048329536, -0.5248140234750567]",3.8564542592764814
2332.0,24.0,0.0014244253850933186,0.005192947083825441,0.9272754181248885,2.3356941078712626e-05,8.515107939742117e-05,"[0.49763570298329984, 1.356915133266477]",-0.8889894211503861,0.00015040469226918697,0.0006915158265249975,"[-1.3486736517672486, -0.4293051905335237]",3.3956894575796803
2333.0,24.0,0.0006523272125930537,0.0043623158964302645,0.9075538602713841,5.028654855186679e-06,3.404641066477102e-05,"[0.5177788399052485, 1.2973288806375196]",-0.8606213666702489,7.807672894521128e-05,0.0004901238477414393,"[-1.2876313554182437, -0.4336113779222541]",3.2873314712657438
2334.0,24.0,0.0007958642624842349,0.004510853078486114,1.1027929342512868,7.507318544361916e-06,4.255442993791243e-05,"[0.620197755620641, 1.5853881128819327]",-0.8515980431791288,0.0001263174052488506,0.0006311444063837448,"[-1.2869934904497566, -0.41620259590850084]",3.252864914384248
2335.0,24.0,0.0002769928372797754,0.00432430588277328,1.094234820892001,8.281581527327367e-07,1.4604228067152233e-05,"[0.6590898350920027, 1.5293798066919992]",-0.8183094946966838,5.2693753912027634e-05,0.000410387491526695,"[-1.2149753025657128, -0.42164368682765474]",3.1257120254402
2336.0,24.0,0.010424455658681558,0.021309189817419374,0.8312496793577568,0.0007770835814069346,0.0015884782939634802,"[0.3464828360078238, 1.3160165227076899]",-0.7843701583797955,0.008390775805610515,0.011525790941772687,"[-1.367594658713776, -0.2011456580458152]",2.996073310078015
2337.0,24.0,0.0013524664732457092,0.005114882817504113,1.029704047879432,2.1169510146300027e-05,8.002783784031961e-05,"[0.5550814792015754, 1.5043266165572886]",-0.7967424158497849,0.0006967536434923695,0.0017893005739403427,"[-1.257271451874331, -0.3362133798252386]",3.0433318524833215
2338.0,24.0,0.002158027599286403,0.006235097645058043,0.9471957859427573,5.072498386655056e-05,0.00014677191352409206,"[0.4890640105639149, 1.4053275613215996]",-1.029369397661429,2.1648096832658797e-05,0.000272646055826937,"[-1.5043971545791197, -0.5543416407437386]",3.93190146972824
2339.0,24.0,0.0009335915307101309,0.004676193054612592,0.9752929623282953,1.0299835817747396e-05,5.1654141513276815e-05,"[0.5419141574751327, 1.408671767181458]",-0.9004794858374794,6.154100548319155e-05,0.00044115416116983185,"[-1.3409550100916268, -0.46000396158333207]",3.439578271773197
2340.0,24.0,0.0004701442915382979,0.00432430588277328,1.0245364951846088,2.562181515588745e-06,2.391972234124401e-05,"[0.5975740838758477, 1.4514989064933699]",-0.842155867866972,6.948226646830002e-05,0.00046676136594616925,"[-1.2570813880749587, -0.4272303476589854]",3.216798461396968
2341.0,24.0,0.001774065685592293,0.005649697872184339,1.0234366619085944,3.532934568894986e-05,0.00011249677119140192,"[0.5384604572015921, 1.5084128666155967]",-0.9237975355654608,0.00011279852078112259,0.0005901194345157008,"[-1.3927130070504719, -0.45488206408044973]",3.5286466608324982
2342.0,24.0,0.00020740173934041042,0.00432430588277328,0.9943957474136504,4.36607284467974e-07,1.1489263326255794e-05,"[0.6086319663551792, 1.3801595284721215]",-0.8825835998578446,7.0460280443729245e-06,0.00017490520076791888,"[-1.2676501880485245, -0.4975170116671649]",3.371221022621169
2343.0,24.0,0.00019228418795381506,0.00432430588277328,1.0318702398540556,3.6865511413963484e-07,1.0747962511359617e-05,"[0.6341043509693531, 1.429636128738758]",-0.7827153881908187,6.924321386555417e-05,0.00046629774207261886,"[-1.1682754784794986, -0.3971552979021387]",2.9897525535518525
2344.0,24.0,0.0017385150662198637,0.005597279672311216,0.9546876999563645,3.391971604897549e-05,0.00010920707034441562,"[0.5033087657503974, 1.4060666341623316]",-1.0673326195038921,6.288683359325785e-06,0.00016950629000878127,"[-1.530514194050114, -0.6041510449576704]",4.076910295614373
2345.0,24.0,0.0009645136827684637,0.00468665540703821,0.995411678788999,1.0981352769573117e-05,5.337662779069686e-05,"[0.5516954298838543, 1.4391279276941438]",-0.9069676212303444,5.6991227160109804e-05,0.00042467382384582563,"[-1.3486205142256815, -0.46531472823500714]",3.4643611234345717
2346.0,24.0,0.00038708365490016614,0.00432430588277328,1.0787674728919217,1.7020234993320852e-06,2.0374258074894952e-05,"[0.6369833287991381, 1.5205516169847053]",-0.8155806859258581,9.139294246876359e-05,0.0005276728779951709,"[-1.2241583079699716, -0.4070030638817446]",3.115288743729094
2347.0,24.0,0.000853952752334072,0.004595156502999455,1.0678952022253718,8.64062143554677e-06,4.6555072389799407e-05,"[0.5974087112506938, 1.5383816932000498]",-0.7906899675913293,0.000433265207577096,0.001301370604615058,"[-1.2310843203571484, -0.3502956148255101]",3.020213203087934
2348.0,24.0,0.0009549218934816854,0.004680006838735367,0.8947981009352299,1.0765934335438899e-05,5.280007030622315e-05,"[0.4963212143519946, 1.2932749875184653]",-0.9173319829451447,4.541367335572598e-05,0.00038162750719097465,"[-1.3582129556267595, -0.4764510102635301]",3.5039500690082406
2349.0,24.0,0.007055959620601861,0.014920616664415017,0.8697993119982289,0.0004077071287271547,0.000862142374132279,"[0.3875492231151296, 1.3520494008813282]",-0.7896491763665461,0.005232549389334457,0.007901765915636448,"[-1.3439062488279965, -0.23539210390509557]",3.016237673452312
2350.0,24.0,0.0039269745751295965,0.009222580026138084,0.849190038441013,0.00014915956938813137,0.0003503042963554048,"[0.41032452382368834, 1.2880555530583377]",-0.8596547109300996,0.0010424315200459593,0.002354713169292883,"[-1.3735266928109384, -0.3457827290492609]",3.2836391183222338
2351.0,24.0,0.0004418087708550728,0.00432430588277328,1.0634869965577272,2.249756562264383e-06,2.300364583092416e-05,"[0.6227728994658811, 1.504201093649573]",-0.8299363114189129,8.192078154275409e-05,0.0005019655731786402,"[-1.242925632162693, -0.41694699067513286]",3.1701231939305905
2352.0,24.0,0.0009469893699983747,0.0046795369344990664,1.0008860003581108,1.0599722024684071e-05,5.249147640533933e-05,"[0.5555068765900137, 1.446265124126208]",-0.8369804278888537,0.000214612713167737,0.0008553715152161698,"[-1.2802062613403216, -0.3937545944373859]",3.1970297368723375
2353.0,24.0,0.00028119113062979515,0.00432430588277328,0.9737306564313172,8.556529667589138e-07,1.4806266147013874e-05,"[0.5860042500364993, 1.361457062826135]",-0.728332891535163,0.00035786725629135857,0.001149316049005952,"[-1.1282673342776113, -0.32839844879271474]",2.7820267177016267
2354.0,24.0,0.0015988504422524714,0.005399270682572461,1.0262124973664903,2.9088142176813224e-05,9.825950061694048e-05,"[0.5450872066125536, 1.507337788120427]",-0.7503948916196954,0.001756471746764562,0.0034232542326341105,"[-1.220493860790573, -0.2802959224488177]",2.866297350532358
2355.0,24.0,0.0009934008281620647,0.004711518344682267,0.9391724112452252,1.164642677136273e-05,5.524870384896931e-05,"[0.5193045862786114, 1.359040236211839]",-0.8032265845485185,0.0004214724806984637,0.0012775764798377196,"[-1.2496755242843778, -0.35677764481265917]",3.068099552489206
2356.0,24.0,0.0034226580765829673,0.008326981470274991,0.9856106594540265,0.0001170235414872801,0.00028465955117314547,"[0.4841513008271162, 1.4870700180809369]",-0.8732033755079041,0.0007078949110533626,0.0018085887439909533,"[-1.3785763649338638, -0.3678303860819444]",3.335391204878673
2357.0,24.0,0.0003456443585401898,0.00432430588277328,1.0799228397879537,1.3362334954120932e-06,1.813071228510303e-05,"[0.6420899908948574, 1.51775568868105]",-0.8751373536797953,2.0459727791868643e-05,0.0002660562781777457,"[-1.2777929103657248, -0.4724817969938658]",3.342778457339993
2358.0,24.0,0.003335029974650801,0.008172090111861801,0.9049555501511006,0.00011167178400772384,0.0002736382847530601,"[0.4458956696227513, 1.36401543067945]",-0.9416365603520509,0.00023186796424423718,0.0008958278645901748,"[-1.4429471520938062, -0.4403259686102955]",3.5967867162258895
2359.0,24.0,0.0010602689454928048,0.004769138916198716,0.9399463304588337,1.3215707297518051e-05,5.94810580045018e-05,"[0.5170702097636856, 1.3628224511539817]",-0.9199849771144528,5.140994933295235e-05,0.00040412255364235514,"[-1.365300537507012, -0.4746694167218936]",3.514083760273185
2360.0,24.0,0.002072811697827794,0.006113130701014039,0.959179783680823,4.7226167890724115e-05,0.00013926914742177563,"[0.4971541013157199, 1.4212054660459261]",-0.77832163026439,0.00154962666532029,0.003126768896933596,"[-1.2602722024094157, -0.2963710581193643]",2.972969634526085
2361.0,24.0,0.0016356325536156203,0.005464859851706048,0.996447594611565,3.036235436696243e-05,0.00010144455184417784,"[0.5281840691250541, 1.4647111200980758]",-0.8170566514444868,0.0006354191353832832,0.001689288253493316,"[-1.2858473091641967, -0.348265993724777]",3.1209265167240448
2362.0,24.0,0.003984742515252661,0.009336322669289271,0.9552899690689854,0.00015306700546278352,0.0003586387194535696,"[0.4607537514035519, 1.4498261867344189]",-0.7917117429115637,0.0027094872042691563,0.004723652727108013,"[-1.309142179639852, -0.2742813061832753]",3.0241160973186045
