test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4566.0,24.0,0.02892813417646322,0.05635716769231097,0.6454241693299513,0.0038362926050053447,0.007473782593035934,"[0.20790468477664176, 1.0829436538832609]",0.0831311736667093,0.81699774388888,0.9548828236195418,"[-0.6209672565902588, 0.7872296039236774]",23.682462306861897
4567.0,24.0,1.360046191860901e-05,5.493847241731637e-05,0.9570688853755457,4.3964965306365336e-10,1.7777988397236286e-09,"[0.6564208972349381, 1.2577168735161532]",-0.0677049435640722,0.6842830607168049,0.9171465764868046,"[-0.3940476073654945, 0.2586377202373501]",0.25861383455951753
4568.0,24.0,6.813418937077811e-06,3.372979671820699e-05,1.1357848437885805,5.834239777603037e-11,2.8882375136648696e-10,"[0.7958148944067103, 1.4757547931704507]",-0.1504018506893594,0.3424763575087766,0.7653140040217409,"[-0.46093306529254174, 0.16012936391382293]",0.5744927516971376
4569.0,24.0,1.7028792636554906e-05,6.49705938060088e-05,1.1708157901382459,8.273553155295792e-10,3.1566398913757313e-09,"[0.7970518499276302, 1.5445797303488615]",-0.10227369129435893,0.5453782810536116,0.8677357439797467,"[-0.4337648737553301, 0.22921749116661227]",0.3906567244260424
4570.0,24.0,7.387756479335551e-06,3.5569361961172614e-05,0.9372787818433869,7.439097394515378e-11,3.5833802478397777e-10,"[0.6551586526444573, 1.2193989110423165]",0.14756483091065853,0.3543728268340477,0.7728372747357329,"[-0.16472220168218088, 0.45985186350349794]",23.436343865617175
4571.0,24.0,2.063110815124556e-06,1.5591599660132805e-05,1.1141630738247654,1.3126650564280703e-12,9.906906086249586e-12,"[0.8062919935413315, 1.4220341541081993]",-0.2251579775567496,0.12291275806267218,0.5706256177468532,"[-0.5112228899561331, 0.060906934842633875]",0.8600401225135376
4572.0,24.0,7.2222823032980024e-06,3.50426118549151e-05,1.034651077750883,6.933261019578702e-11,3.367295298484071e-10,"[0.7237265653103153, 1.3455755901914508]",0.037438221765719426,0.8142215894857634,0.9539834890993808,"[-0.27482875144217267, 0.3497051949736115]",23.856996526689965
4573.0,24.0,8.936600469941897e-06,4.043710619883212e-05,1.2191180018917778,1.3123219547899473e-10,5.932739397784572e-10,"[0.8472653402580106, 1.590970663525545]",-0.2123586073880741,0.18765447035494287,0.650223390003267,"[-0.5282595994012399, 0.10354238462509169]",0.8111501297741539
4574.0,24.0,3.10334695135513e-05,0.00010347939150900733,1.0751667018542805,4.20721952719748e-09,1.4041275993409978e-08,"[0.7165302389770634, 1.4338031647314977]",-0.08975177296133552,0.6116127221327695,0.8918827143496767,"[-0.43618675299300386, 0.2566832070703328]",0.34282651963339356
4575.0,24.0,0.0008234901912128746,0.0017816750134419614,0.8669319581044312,7.915400710801839e-06,1.7125488340116483e-05,"[0.4865915360087584, 1.247272380200104]",0.021819609453957334,0.9252665213832201,0.9836260407347649,"[-0.4340949096102054, 0.4777341285181201]",23.916655231177632
4576.0,24.0,1.0200659644800971e-05,4.45638254469243e-05,0.976076842424314,1.947640907176102e-10,8.497560677033605e-10,"[0.6755346381053713, 1.2766190467432568]",0.352719933901918,0.029227857814648612,0.3612837801563487,"[0.03565952700207092, 0.6697803408017651]",22.652709095819116
4577.0,24.0,5.5542166719861646e-08,1.9614280108078845e-06,1.2901319519060466,8.414621778392137e-19,2.962894992391597e-17,"[1.0045545724096325, 1.5757093314024606]",0.4096130686398469,0.0004111134913024796,0.06045786636801171,"[0.1823665091972909, 0.6368596280824029]",22.435393328902286
4578.0,24.0,7.327296312604414e-05,0.00020816182706262542,1.0609714204212886,3.744189931627506e-08,1.0639925921078448e-07,"[0.6830592965082525, 1.4388835443343246]",0.11978192461712567,0.5254814795060123,0.8607837363135831,"[-0.24997924403565336, 0.4895430932699047]",23.542466750498967
4579.0,24.0,5.106586190078036e-05,0.00015439177117298523,0.9084670383694483,1.522634441920059e-08,4.6042771149684275e-08,"[0.5938240334093907, 1.223110043329506]",0.05274594436216695,0.7738959189577375,0.9428826278711328,"[-0.3071092617631261, 0.41260115048746]",23.798525333441066
4580.0,24.0,0.0001543875336220148,0.000392145119690157,0.9907520394986089,2.195629027219442e-07,5.575492704975728e-07,"[0.6160217770249681, 1.3654823019722497]",-0.1305217611288949,0.5146098900216334,0.855971207620814,"[-0.5230753574058828, 0.262031835148093]",0.4985564031533574
4581.0,24.0,5.566085166925758e-07,7.097056838913213e-06,1.0675654444578468,1.2404726578417345e-14,1.582235532961396e-13,"[0.7962425961309234, 1.3388882927847703]",-0.019851991828585547,0.8828794698257225,0.9724104279475069,"[-0.2839654634915096, 0.2442614798343385]",0.0758290231137433
4582.0,24.0,0.0003290197539418366,0.000766231378532456,0.7333362812549492,1.188104741428842e-06,2.766250853152135e-06,"[0.4374474853459617, 1.0292250771639369]",0.30370351723278244,0.15289085184864198,0.6047897620595014,"[-0.11273009669380496, 0.7201371311593698]",22.839938015952193
4583.0,24.0,0.00012400382794096616,0.00032402359012533624,0.8943213927670787,1.3231411413221392e-07,3.457384743459993e-07,"[0.5620683995092721, 1.2265743860248852]",0.20282809530766865,0.30166381024555866,0.741006657444261,"[-0.1820557695333057, 0.587711960148643]",23.225253744812893
4584.0,24.0,4.9638876630661735e-06,2.7087729612023433e-05,1.0751832239044552,2.2114093966126085e-11,1.2071011990243496e-10,"[0.7602505820977257, 1.3901158657111847]",0.0884643146221018,0.5687173810303767,0.8729648560547556,"[-0.21575440378768074, 0.39268303303188434]",23.662091208975742
4585.0,24.0,0.0006739501498792507,0.0014769891516091403,0.9586457724017433,5.293906635970887e-06,1.1604354747853764e-05,"[0.5459513335074038, 1.3713402112960829]",-0.1202743480632158,0.5978481546694627,0.8853074998807385,"[-0.567164413217888, 0.3266157170914564]",0.45941416851398215
4586.0,24.0,0.01098250625369702,0.021943069437956084,0.737322767952218,0.0008388773648135003,0.0016760786509760247,"[0.30460335974098934, 1.1700421761634465]",-0.13560767373986415,0.6625476586562256,0.9093808715762666,"[-0.744652349796627, 0.47343700231689867]",0.5179831583254173
4587.0,24.0,2.1422120838704578e-05,7.683687531816563e-05,1.0050028384361827,1.5713803817490203e-09,5.6321877482043736e-09,"[0.6787126712366074, 1.331293005635758]",-0.3313297593241673,0.052326714630382846,0.44065018739810063,"[-0.6659939103404973, 0.003334391692162708]",1.2655864557573415
4588.0,24.0,1.9321507364102707e-07,3.903334821030849e-06,1.1453509848930772,1.9094921327995148e-16,3.86536868987756e-15,"[0.8725086369194157, 1.4181933328667387]",-0.1008078401231991,0.42445106577449454,0.8093415063750538,"[-0.3481773836359644, 0.14656170338956623]",0.3850575853925913
4589.0,24.0,1.2235037132339931e-05,5.1000571622925934e-05,1.2162265266206058,3.2757949631673396e-10,1.3654835194528302e-09,"[0.8369566950600755, 1.595496358181136]",-0.26930079351693514,0.10150515820117585,0.5353717712642643,"[-0.5916138423558264, 0.05301225532195608]",1.0286532592029618
4590.0,24.0,3.7550753208528525e-05,0.00012039356591384587,0.8976271512561881,6.936302289001057e-09,2.2231738105772617e-08,"[0.5939017883497777, 1.2013525141625985]",0.13025410800098314,0.4672541008234914,0.8291982707192118,"[-0.22092814103623154, 0.4814363570381978]",23.50246595648683
4591.0,24.0,6.43069591397633e-05,0.00018693883470861426,0.9167601498551371,2.7324449994985212e-08,7.940845682936707e-08,"[0.5934619271639121, 1.240058372546362]",-0.309442451993859,0.09556417553600559,0.5261386493830925,"[-0.673321948912854, 0.05443704492513601]",1.1819831000951804
4592.0,24.0,6.144899141344738e-07,7.484651816497854e-06,1.1560703098395548,1.8019072451444622e-14,2.194771309554765e-13,"[0.8604220945057419, 1.4517185251733677]",0.12535310055763382,0.3546761846548381,0.7728372747357329,"[-0.14009519682331972, 0.39080139793858737]",23.52118642594457
4593.0,24.0,1.398518154837081e-05,5.5918358849943266e-05,0.999655577220993,4.768711015786469e-10,1.9067217176275364e-09,"[0.6849878381865516, 1.3143233162554342]",0.1554889474015635,0.35064849101083906,0.7709949230669285,"[-0.17103224969340253, 0.4820101444965295]",23.40607597019725
4594.0,24.0,1.3833195106067907e-08,1.182324368039992e-06,1.31096128774924,8.7137773569974e-22,7.447672954698632e-20,"[1.0430636781453797, 1.5788588973531004]",-0.09735766329387996,0.3685602580050352,0.7803922616970999,"[-0.30957200857205935, 0.11485668198429944]",0.37187888066633695
4595.0,24.0,2.6696876371087476e-06,1.827301599663756e-05,1.110624785869482,3.0875543205482038e-12,2.112136085561969e-11,"[0.7984819133415892, 1.4227676583973747]",-0.2546039869619978,0.08600301909916214,0.5126064649111056,"[-0.5452577875466214, 0.036049813622625715]",0.9725155933417542
4596.0,24.0,0.00020618295931558656,0.0005048554341713677,0.9314321629936407,4.2323512109810024e-07,1.036324978202988e-06,"[0.570518412619901, 1.2923459133673805]",0.1121540570798647,0.5847846351487512,0.878306306413325,"[-0.2901412958451107, 0.5144494100048401]",23.571603058270295
4597.0,24.0,2.0541641615510374e-06,1.555553852026266e-05,1.1393526783096701,1.2883285823013892e-12,9.767214102959957e-12,"[0.8246359252576696, 1.4540694313616707]",-0.14348042664639848,0.32650119038663483,0.7571919999690047,"[-0.43008924885332217, 0.1431283955605252]",0.548054859305002
4598.0,24.0,7.133906492732959e-06,3.4793427366084216e-05,1.194275235445122,6.718277848179076e-11,3.2756108474788277e-10,"[0.8356414579141345, 1.5529090129761096]",0.21553222702508723,0.1743327480625898,0.6362184737174329,"[-0.09544497765113363, 0.5265094317013082]",23.176727536160467
4599.0,24.0,1.0312390733343334e-07,2.692530217583116e-06,1.0543459187402815,1.3191006373007459e-17,3.444126990341373e-16,"[0.8124261978976868, 1.2962656395828762]",0.046102897979110935,0.7046825898969653,0.9219519983601845,"[-0.19230957270736374, 0.2845153686655856]",23.823899901498315
4600.0,24.0,3.5230604870713046e-06,2.1809548375950983e-05,1.0606521853638147,7.538431886988934e-12,4.67515291614713e-11,"[0.7570414704381754, 1.364262900289454]",0.17273241397870187,0.2540136261556759,0.7080418446769885,"[-0.12407020047509915, 0.4695350284325029]",23.340210779594255
4601.0,24.0,2.2482815799813173e-05,7.986790692651217e-05,0.939359423787495,1.7746441407810264e-09,6.304242063165281e-09,"[0.633384562748232, 1.2453342848267581]",0.07585565406565653,0.6603700339401419,0.9092113327518426,"[-0.2625001936367333, 0.4142115017680464]",23.710252744655566
4602.0,24.0,9.199326985320558e-07,9.634050971270796e-06,0.9965393342658087,7.900158619160708e-14,8.28975996173983e-13,"[0.735138314282969, 1.2579403542486483]",0.11263569643826621,0.41757881719329615,0.8055146936599077,"[-0.1596984250442285, 0.3849698179207609]",23.569763331438043
4603.0,24.0,9.282816552736579e-08,2.5156542468651774e-06,1.1499346652817355,8.310624067074972e-18,2.2522016441937595e-16,"[0.8877155686488221, 1.412153761914649]",0.057451037362997504,0.6345845237906562,0.9021638294371006,"[-0.17946405232553503, 0.29436612705153004]",23.780553202030124
4604.0,24.0,1.070747449192947e-06,1.0573263677763702e-05,1.0441366715152651,1.3641398944498844e-13,1.3479643225789372e-12,"[0.7675782787430655, 1.3206950642874649]",0.18843905179379128,0.17849597810560947,0.6399999214973449,"[-0.08607682091937296, 0.4629549245069555]",23.28021584245124
4605.0,24.0,0.00013155704308671833,0.0003413519540392276,0.701416013225541,1.514244737151534e-07,3.9290211135224025e-07,"[0.43959968673464844, 0.9632323397164336]",-0.03682969752560972,0.852362207078905,0.9625773089541558,"[-0.42470092566011075, 0.3510415306088913]",0.1406790819307232
4606.0,24.0,5.007021033785598e-06,2.7212070835791293e-05,1.1210661336065588,2.2737089603589047e-11,1.2357113914994048e-10,"[0.7924942381148865, 1.4496380290982311]",0.12336403900834103,0.4267571903507468,0.8108833852034188,"[-0.18086767910341361, 0.4275957571200957]",23.528784081408986
4607.0,24.0,4.3948622840463395e-05,0.00013657123318975574,1.0896118636680168,1.0389630995751995e-08,3.228598817822249e-08,"[0.7165319249043355, 1.462691802431698]",4.950058545105662e-05,0.9997824512805464,0.9999000986472308,"[-0.35578000016507594, 0.35587900133597805]",23.99981092169135
4608.0,24.0,1.3917438534919521e-05,5.5692030952058904e-05,1.0282829572324645,4.691954102447646e-10,1.879789303865243e-09,"[0.7047361426130782, 1.3518297718518508]",-0.048390381450038156,0.7717390607107495,0.9425157386159836,"[-0.3753228748519148, 0.2785421119518385]",0.18483764174102232
4609.0,24.0,1.0616318978066846e-05,4.5860814895957955e-05,0.9569968929757894,2.159219276083343e-10,9.331111824042104e-10,"[0.6615941563804635, 1.2523996295711153]",-0.01404388543106716,0.9316193102120932,0.984913269771577,"[-0.33482535006696634, 0.306737579204832]",0.05364369087769421
4610.0,24.0,1.4545820142991955e-06,1.2604696831015558e-05,1.1884404552212193,3.9697265672186286e-13,3.43997102878564e-12,"[0.8674493683162386, 1.5094315421262001]",0.05751098595432236,0.687918314960875,0.9186160310335821,"[-0.2231078949788688, 0.3381298668875135]",23.780324215278746
4611.0,24.0,0.00027313661488913293,0.0006478572459419662,0.9331337889483151,7.896617192945305e-07,1.8734560362859561e-06,"[0.5627523195222253, 1.303515258374405]",-0.15162934174102372,0.47045777349745777,0.8311974796774872,"[-0.56339860064779, 0.26013991716574264]",0.5791814221405003
4612.0,24.0,0.00015805572810835688,0.00040003980791788633,1.254577526486828,2.3187830464230085e-07,5.868851041313613e-07,"[0.7791264769210319, 1.7300285760526242]",0.1602307358132924,0.42431331519547055,0.8093415063750538,"[-0.23283809633671942, 0.5532995679633042]",23.38796367264151
4613.0,24.0,1.465281169797644e-05,5.805392907280681e-05,1.1245748942983136,5.433521004866745e-10,2.154753194853334e-09,"[0.7694168361287956, 1.4797329524678315]",-0.11576959791297892,0.4888995588547972,0.8410451726385638,"[-0.4436374053039807, 0.21209820947802288]",0.44220729042268236
4614.0,24.0,1.6848989450007839e-07,3.5322829035655846e-06,0.9964868945176666,1.0790926201437807e-16,2.2717739371448015e-15,"[0.7610554695026122, 1.231918319532721]",-0.07312235321437299,0.5592571747516293,0.871142362630037,"[-0.3185515069427092, 0.17230680051396316]",0.2793068151498961
4615.0,24.0,5.375769337247245e-06,2.850354897798115e-05,1.1591731274736492,2.8318171709010798e-11,1.5014937279433086e-10,"[0.8177882132132435, 1.500558041734055]",-0.12556268830512263,0.4207880123097175,0.807361496166719,"[-0.43125408096017037, 0.18012870434992512]",0.4796141402800124
4616.0,24.0,4.055132297506322e-05,0.0001280029134313864,0.9334807450575767,8.461631627511901e-09,2.6726568627643403e-08,"[0.6157883857403206, 1.2511731043748329]",-0.12395903653468299,0.4916163704466633,0.8424959870566832,"[-0.477225038155651, 0.229306965086285]",0.4734886417296875
4617.0,24.0,8.122479787154407e-07,8.945462320654633e-06,1.1273801814067756,5.048512758402197e-14,5.560036077535459e-13,"[0.8339629990540061, 1.4207973637595452]",-0.1723679935554756,0.21061451059613634,0.6722550648357825,"[-0.44223071087692056, 0.09749472376596935]",0.6583972369244617
4618.0,24.0,0.00011754597720678935,0.0003106394746479634,1.1033562580502063,1.1638091599510177e-07,3.075605602407552e-07,"[0.6952600929790187, 1.511452423121394]",-0.07962970874643727,0.6845706647703587,0.9171936407491768,"[-0.4638204860049048, 0.30456106851203024]",0.3041630823351222
4619.0,24.0,7.70896491183299e-05,0.0002171257694628301,0.9465590366176634,4.2528876998350285e-08,1.1979965351647968e-07,"[0.6080158977814702, 1.2851021754538565]",-0.2306261310234179,0.22207465539639293,0.6864071580372457,"[-0.6008208886832112, 0.13956862663637543]",0.8809269302048658
4620.0,24.0,5.169942534883009e-06,2.7750630890407994e-05,1.3317564701835745,2.5062464160980562e-11,1.3459305346849524e-10,"[0.9405989223117396, 1.7229140180554094]",-0.04985407535607944,0.7488325182109075,0.9349669425546363,"[-0.3550338108764721, 0.25532566016431324]",0.19042854062870126
4621.0,24.0,1.1467230710363239e-05,4.856938039120389e-05,1.2135311173710377,2.6991141426841753e-10,1.1441772542111807e-09,"[0.8369003418225968, 1.5901618929194785]",-0.05639389652208493,0.731767392185957,0.9294644889952458,"[-0.3788499077388081, 0.26606211469463825]",0.21540881740086387
4622.0,24.0,1.12293870009209e-06,1.0787115274659845e-05,0.9735618441371869,1.6064058760978863e-13,1.544113140461689e-12,"[0.7149366561414803, 1.2321870321328936]",-0.05077190741351334,0.7184525770481576,0.9254175299670622,"[-0.3267870970605502, 0.22524328223352352]",0.19393440084155267
4623.0,24.0,0.0005149933945358297,0.0011492822908632666,0.9385956595034526,3.045964093980315e-06,6.797509694220743e-06,"[0.544479641069277, 1.332711677937628]",0.025021265683965233,0.9105155765077931,0.9797942231475035,"[-0.41133024237464555, 0.461372773742576]",23.904425805215553
4624.0,24.0,0.0003881713451869654,0.000888670662058071,0.8747234980681298,1.6862930377847575e-06,3.860560983939463e-06,"[0.5166403064663223, 1.2328066896699372]",-0.18628410803121387,0.38951836364265036,0.7899378698897797,"[-0.6105884666873291, 0.23802025062490134]",0.7115528787031759
4625.0,24.0,5.09672564614686e-05,0.00015416593001049182,0.8551192306415492,1.51690402629433e-08,4.5897247391659e-08,"[0.5589868368432382, 1.15125162443986]",0.12030429992452696,0.511886174250509,0.8532858380571912,"[-0.2391877162851188, 0.47979631613417273]",23.54047142380324
4626.0,24.0,0.00042790223517555104,0.0009707400979481648,0.7336843501408107,2.0676152255265474e-06,4.6916615056195766e-06,"[0.4307381600163068, 1.0366305402653144]",0.0003938014286299918,0.9985648506672534,0.9999000986472308,"[-0.4287156815954658, 0.4295032844527258]",23.998495789344886
4627.0,24.0,8.082082832709467e-05,0.0002259458437995378,0.9653971971818456,4.7509870809097615e-08,1.3282043838159803e-07,"[0.6188752649282124, 1.3119191294354788]",0.04952974059689996,0.7946391159224772,0.9492614883313198,"[-0.3234236530180509, 0.42248313421185085]",23.810810326894657
4628.0,24.0,9.092119970696128e-06,4.0992425476538e-05,0.9837362089806975,1.3748004584980195e-10,6.20117482407767e-10,"[0.6833482984658994, 1.2841241194954955]",-0.09314928656239552,0.5648133376656285,0.87250461279804,"[-0.4102711753138353, 0.22397260218904425]",0.355804065645329
4629.0,24.0,2.016331288098787e-08,1.3385415141648186e-06,1.3324442451538192,6.1294860071820035e-21,4.113748998108727e-19,"[1.054258058806014, 1.6106304315016244]",-0.23165080851065056,0.035632187065479666,0.38669346798562776,"[-0.44774106462805663, -0.015560552393244498]",0.8848409098968992
4630.0,24.0,2.700733890012606e-07,4.646898143000592e-06,1.221135806156763,7.458344177146899e-16,1.2837081199908605e-14,"[0.9242922210449713, 1.5179793912685546]",0.004555463640627089,0.9718060812987149,0.9934635875063534,"[-0.24806869827365757, 0.25717962555491175]",23.98259941064445
4631.0,24.0,0.0002889325257984692,0.0006822491754391245,0.7972477420428318,8.914275711542852e-07,2.1049057170112993e-06,"[0.4792763946218438, 1.1152190894638196]",0.04009749158401643,0.8495972133314633,0.9620617970456874,"[-0.3743340526253808, 0.45452903579341364]",23.846838864211634
4632.0,24.0,1.0773297566771071e-06,1.0582807040050168e-05,1.018523049224369,1.3864591866910246e-13,1.363283369411037e-12,"[0.7486702812689335, 1.2883758171798045]",0.019494979041168925,0.88962682669996,0.9749701455577322,"[-0.2558360636981551, 0.29482602178049294]",23.925534665283003
4633.0,24.0,0.00023066598793339873,0.0005573899615986544,0.8210409625042117,5.435449969383388e-07,1.3132278254127539e-06,"[0.4998583517877866, 1.1422235732206367]",-0.10179887695615175,0.6233016764811923,0.8976118612920395,"[-0.5080116453564107, 0.3044138914441072]",0.3888430672506045
4634.0,24.0,6.059987665899344e-07,7.436171286767227e-06,0.9611273662661577,1.7087909837925255e-14,2.1018339284040905e-13,"[0.7155511271405597, 1.2067036053917557]",-0.09574320717722529,0.4794398941594875,0.83658873685077,"[-0.36108858860351845, 0.16960217424906787]",0.36571211255344405
4635.0,24.0,2.4182867758609228e-05,8.479040695714507e-05,0.754976433925293,2.1624956741430957e-09,7.582383149169339e-09,"[0.5077415932313531, 1.0022112746192329]",0.09602615566835215,0.5799739456456103,0.8771703338678479,"[-0.24405346231954883, 0.43610577365625314]",23.63320710382248
4636.0,24.0,2.479381855628134e-07,4.4835114929984334e-06,0.9713092174307196,5.317598731395305e-16,9.615910906682288e-15,"[0.7363970339699212, 1.206221400891518]",-0.18204848448565958,0.15467265133012664,0.6065594169808888,"[-0.432753715921294, 0.06865674694997487]",0.6953739885187427
4637.0,24.0,1.3020515700970698e-06,1.1896474315306032e-05,1.2926156035930882,2.7103997473533735e-13,2.4775134802133216e-12,"[0.9459459952590602, 1.6392852119271164]",-0.15252349403317744,0.28260705323874846,0.7286578951435273,"[-0.43074199328603163, 0.12569500521967675]",0.5825968323126575
4638.0,24.0,0.0003081890325954073,0.0007212474434715826,0.9951468146698295,1.030007283548501e-06,2.410501482678448e-06,"[0.5959399196530258, 1.3943537096866332]",0.2569907664161253,0.2246568011080765,0.6889894141811993,"[-0.15783119565156, 0.6718127284838106]",23.018367580701575
4639.0,24.0,1.5332361767350848e-08,1.2218412944489495e-06,1.0234852414142157,1.5405910063419227e-21,1.2226912748745417e-19,"[0.8130401446613363, 1.233930338167095]",0.4078292660333984,0.00015289048766147138,0.039202689143967025,"[0.19671947929691833, 0.6189390527698785]",22.442206952957882
4640.0,24.0,3.334055296828251e-05,0.00010949278478910512,1.1304201718521467,5.081395988011118e-09,1.6687671553402687e-08,"[0.7513306464915699, 1.5095096972127235]",-0.0935339259319008,0.5986276181342511,0.8857777489730557,"[-0.4418086237201708, 0.25474077185636923]",0.3572732798124774
4641.0,24.0,6.648476526133376e-06,3.310994285922996e-05,1.1692042393954702,5.406942244602516e-11,2.6927003210171893e-10,"[0.8198367201971579, 1.5185717585937826]",-0.07650627371359775,0.6290251089651879,0.9005142101906692,"[-0.3868968863445857, 0.2338843389173902]",0.29223243933745485
4642.0,24.0,0.0012917829371586356,0.0027339321421346787,0.6332805678504349,1.921719702699131e-05,4.067131645924087e-05,"[0.3428580018320497, 0.92370313386882]",0.33128893626086864,0.16957846278297584,0.6290132820529061,"[-0.141434932796489, 0.8040128053182263]",22.734569476858248
4643.0,24.0,1.8146120625335823e-05,6.788672138172773e-05,0.8474479733422046,9.858074638574164e-10,3.68801894447219e-09,"[0.5756790915243499, 1.1192168551600592]",0.0287898546989096,0.8655423488175038,0.9664598545161257,"[-0.30446066604201977, 0.36204037543983897]",23.890030855530508
4644.0,24.0,6.855114651823744e-07,8.039971305943101e-06,1.2628058326742797,2.7077155463048087e-14,3.178069890029118e-13,"[0.9376361655894191, 1.5879754997591404]",0.15240987076486334,0.2634513709639842,0.7133803708745848,"[-0.11471493313320225, 0.41953467466292893]",23.4178371766026
4645.0,24.0,4.584995590619372e-06,2.5648325300658862e-05,0.9344720361949408,1.72673078451425e-11,9.662735223918578e-11,"[0.6622241492513165, 1.2067199231385652]",-0.07066784538585136,0.6472090720855692,0.9053910771222654,"[-0.37331966185990767, 0.23198397108820495]",0.2699312858594888
4646.0,24.0,3.9037102743602755e-05,0.0001242824028767996,1.0297864039620195,7.657890011978083e-09,2.4380420286463173e-08,"[0.6803392211185484, 1.3792335868054906]",0.01875863268894573,0.9169635815001363,0.982096672646939,"[-0.33388374102166696, 0.3714010063995584]",23.928347301165818
4647.0,24.0,1.65340337323214e-07,3.524731405236951e-06,1.1050148169007055,9.963823147216534e-17,2.1244825473809243e-15,"[0.8442402254704988, 1.3657894083309121]",-0.04507567025724146,0.7186321640338669,0.9254175299670622,"[-0.2902873308507675, 0.2001359903362846]",0.1721763776308873
4648.0,24.0,5.091682341565732e-06,2.7572680085169505e-05,0.8778298086956744,2.4044985285882616e-11,1.3017611714153472e-10,"[0.6202321642279124, 1.1354274531634365]",0.21841268057098162,0.1588907162859906,0.6126086025618146,"[-0.08544683847214629, 0.5222721996141095]",23.16572501407625
4649.0,24.0,1.977821187120244e-06,1.5260965950001883e-05,1.0515475519221764,1.1423670057450591e-12,8.807764115227904e-12,"[0.7617630242029892, 1.3413320796413637]",-0.2679423265789982,0.06523580564489528,0.47081157640779864,"[-0.5527905983309842, 0.01690594517298777]",1.0234642977261719
4650.0,24.0,0.0029559668346132457,0.0060847402935637,0.7541829852214346,8.909815270691963e-05,0.00018340500763054679,"[0.3769550056154241, 1.131410964827445]",0.11447153461947934,0.6656985505625078,0.911325358714049,"[-0.4048096237948412, 0.6337526930337999]",23.562750946127878
4651.0,24.0,0.0005663793371104057,0.0012566659354568575,0.7104017871347351,3.7075477575304603e-06,8.226198707633593e-06,"[0.4094896176094641, 1.0113139566600062]",-0.027424266848850465,0.9028097962831424,0.9781968976618122,"[-0.4675962822505392, 0.41274774855283825]",0.10475298311197795
4652.0,24.0,0.0005215310935216172,0.0011628340992678198,0.7338464450421613,3.1357546136659154e-06,6.991649082867147e-06,"[0.4253096464454188, 1.0423832436389038]",0.21575133371158728,0.3314348831899614,0.7605206131022519,"[-0.2196407236014838, 0.6511433910246583]",23.175890610267164
4653.0,24.0,8.240884737734008e-06,3.845489844952874e-05,1.2319883831324696,1.0277266310314607e-10,4.79797680220103e-10,"[0.85836594083924, 1.6056108254256993]",-0.05000328553727762,0.7557834150753573,0.9363944155934145,"[-0.36510780881216076, 0.2651012377376055]",0.19099848153823712
4654.0,24.0,4.814668403562273e-05,0.00014718528447344573,0.9950329002546299,1.3180041318677109e-08,4.0292978498789944e-08,"[0.6519071630177763, 1.3381586374914836]",0.2373672790279997,0.19232239818061114,0.6546040025701906,"[-0.11947647588497695, 0.5942110339409763]",23.093323781146097
4655.0,24.0,8.14868646932882e-06,3.824032582238362e-05,0.9250698750736,9.970808566975449e-11,4.681130782617581e-10,"[0.6447245126405676, 1.2054152375066323]",-0.16731557974274924,0.2967288733831357,0.7368484563772925,"[-0.4815855557964011, 0.14695439631090262]",0.6390984377362736
4656.0,24.0,1.1859654571354597e-05,4.986506764168124e-05,1.0117012802180405,2.9742039376861887e-10,1.2507165423407016e-09,"[0.6969614167975184, 1.3264411436385626]",-0.0745504116231599,0.6511685235320295,0.9060366265924996,"[-0.3977164636540607, 0.24861564040774092]",0.28476159646467325
4657.0,24.0,9.970443951311315e-06,4.376841067300841e-05,1.0846484230920324,1.7989975892954713e-10,7.897267731762385e-10,"[0.7513136027733881, 1.4179832434106765]",0.01198404986503121,0.9413724658681871,0.9871053686316905,"[-0.30738936829880126, 0.3313574680288637]",23.95422430141729
4658.0,24.0,0.00022078786304284873,0.0005357628319409093,0.908945215722289,4.927408047935462e-07,1.195682612942359e-06,"[0.5547081813710826, 1.2631822500734955]",0.021310024534151317,0.9178609109350745,0.982096672646939,"[-0.38368803468612406, 0.4263080837544267]",23.918601702191527
4659.0,24.0,3.8361931101831976e-06,2.29712162286419e-05,1.0116261649780145,9.866867692135346e-12,5.91184403363412e-11,"[0.7204062410186051, 1.3028460889374238]",-0.12510533097652576,0.4118737391056366,0.8030293217111262,"[-0.4239131895183925, 0.173702527565341]",0.47786716396948054
4660.0,24.0,0.0006861851927521846,0.0015011708439120206,0.890080295165913,5.485863248164914e-06,1.2001450991391192e-05,"[0.5062711665038863, 1.27388942382794]",-0.030424895153817744,0.8941307522771904,0.9756640640319686,"[-0.47851673041833825, 0.41766694011070277]",0.11621453896278588
4661.0,24.0,0.00045448018977215665,0.0010254516917241802,0.8817870794946558,2.3486462719188563e-06,5.2992921297808136e-06,"[0.5156936774442111, 1.2478804815451006]",0.10706357705571445,0.6264149669592268,0.8992462919311324,"[-0.32401657039055204, 0.5381437245019809]",23.59104725967559
4662.0,24.0,0.00041837119601587916,0.0009510597772581931,0.7105542163180995,1.9893976375338825e-06,4.522386082141129e-06,"[0.4176398918701025, 1.0034685407660964]",-0.3994559493422223,0.06446806576680554,0.47081157640779864,"[-0.8229006974992832, 0.023988798814838563]",1.52580933324673
