"","pVal","phase","peak.shape","period"
"4962",2.55516317158276e-05,18,18,24
"4963",9.1554954624102e-06,22,14,24
"4964",2.71297789817603e-07,22,14,24
"4965",1.06320731314082e-05,22,10,24
"4966",5.20158217072205e-05,2,12,24
"4967",1.78363433314693e-05,24,10,24
"4968",9.63382959145656e-09,24,8,24
"4969",1.24798213978672e-06,22,16,24
"4970",1.33776664330686e-05,22,12,24
"4971",2.98755994019677e-06,22,14,24
"4972",0.000465302111533999,20,16,24
"4973",3.57821042700151e-05,24,12,24
"4974",4.15690199897613e-06,24,8,24
"4975",4.23248203532115e-06,24,10,24
"4976",7.4044175281455e-06,22,12,24
"4977",0.000378774354946035,22,14,24
"4978",0.00313039761582804,20,18,24
"4979",0.00617718590052942,20,16,24
"4980",6.23088590804821e-07,24,10,24
"4981",0.000206000087777668,20,16,24
"4982",5.00786600909083e-07,20,14,24
"4983",6.28489733463403e-05,24,8,24
"4984",4.7897116682367e-05,24,10,24
"4985",0.000108549399556996,20,16,24
"4986",7.82953107992732e-05,22,18,24
"4987",5.50589501447923e-06,22,12,24
"4988",8.5715446430613e-08,22,10,24
"4989",4.11405267197133e-05,22,14,24
"4990",7.19909780332241e-07,20,16,24
"4991",0.000805647327774786,22,12,24
"4992",2.68453693326498e-05,20,16,24
"4993",2.46989499296225e-06,22,12,24
"4994",5.69420538915095e-06,20,14,24
"4995",1.92051375539631e-06,2,8,24
"4996",0.000565615889269455,22,12,24
"4997",3.89011483805016e-07,24,12,24
"4998",3.81155122235372e-05,20,16,24
"4999",0.000525823948257802,24,12,24
"5000",0.932399253732273,18,12,24
"5001",0.840720338570109,24,16,24
"5002",0.333753006425194,16,14,24
"5003",0.764187660388583,4,6,24
"5004",0.507179418227514,4,8,24
"5005",0.849733457994893,20,10,24
"5006",0.788738872903742,12,14,24
"5007",0.912888711403939,20,10,24
"5008",0.857843125353001,16,14,24
"5009",0.0482021596700337,4,8,24
"5010",0.898067244037906,4,18,24
"5011",0.962120865439982,4,18,24
"5012",0.784828955195805,18,12,24
"5013",0.885747078511217,16,6,24
"5014",0.953336223729226,4,14,24
"5015",0.860524252000737,4,8,24
"5016",0.484545479881101,20,10,24
"5017",0.934084049015035,4,8,24
"5018",0.850512805591117,4,6,24
"5019",0.909844208740781,12,10,24
"5020",0.553130128670007,4,10,24
"5021",0.888145539963618,16,6,24
"5022",0.364542302785172,4,18,24
"5023",0.93541867657885,4,12,24
"5024",0.818351542426854,8,14,24
"5025",0.921321398392338,4,18,24
"5026",0.946063050224832,4,6,24
"5027",0.838562566619141,24,6,24
"5028",0.493986883326607,18,16,24
"5029",0.857843125353001,4,18,24
"5030",0.883708982709523,20,10,24
"5031",0.942867053744245,8,18,24
"5032",0.894399027519296,4,10,24
"5033",0.859628210108149,4,10,24
"5034",0.849678544900545,4,6,24
"5035",0.870180246657865,4,18,24
"5036",0.842069833608073,20,10,24
"5037",0.853081881509704,20,10,24
"5038",0.934837917507027,20,6,24
"5039",0.908812632692041,20,10,24
"5040",0.884238298440786,18,16,24
"5041",0.951356602257559,20,10,24
"5042",0.916840176897351,8,18,24
"5043",0.944645990756701,4,12,24
"5044",0.929968249025985,12,10,24
"5045",0.778582325957037,4,18,24
"5046",0.916840176897351,4,6,24
"5047",0.802362488944645,4,6,24
"5048",0.930026546859244,4,12,24
"5049",0.647857105823237,18,18,24
"5050",0.719858168064459,14,8,24
"5051",0.886982719525138,4,8,24
"5052",0.834528845055745,18,12,24
"5053",0.917075395404908,16,6,24
"5054",0.953213002523599,18,18,24
"5055",0.865114014382773,4,18,24
"5056",0.851425850737586,4,6,24
"5057",0.949548788671674,8,14,24
"5058",0.865032266828385,12,10,24
"5059",0.699768471637061,14,18,24
"5060",0.702396860753893,20,14,24
"5061",0.900295213649925,4,10,24
"5062",0.785434952520438,24,6,24
"5063",0.896682227628639,18,12,24
"5064",0.945684491478842,20,10,24
"5065",0.82107841998073,4,18,24
"5066",0.294484968782968,18,12,24
"5067",0.291847504817737,18,12,24
"5068",0.24586359765049,4,6,24
"5069",0.538022537756472,4,18,24
"5070",0.922870277425424,20,10,24
"5071",0.930929942116294,18,12,24
"5072",0.910729252060625,12,10,24
"5073",0.679644428674754,20,10,24
"5074",0.798367908534319,16,14,24
"5075",0.637258908675408,4,18,24
"5076",0.932410089684663,4,18,24
"5077",0.789877725872127,8,14,24
"5078",0.768799289976077,8,14,24
"5079",0.930929942116294,4,6,24
"5080",0.917948260447802,20,10,24
"5081",0.895052575754621,14,12,24
"5082",0.860267543346003,4,18,24
"5083",0.971966175631517,4,10,24
"5084",0.905815002106039,18,12,24
"5085",0.919555794354616,24,6,24
"5086",0.912310894200908,4,6,24
"5087",0.466173116606243,4,6,24
"5088",0.867171322163079,8,14,24
"5089",0.589076214390329,18,12,24
"5090",0.115353156336133,4,6,24
"5091",0.877389870640219,24,6,24
"5092",0.408912522291987,4,12,24
"5093",0.841096961704184,8,14,24
"5094",0.965009477060293,4,8,24
"5095",0.928124496554364,20,14,24
"5096",0.94383778619441,24,12,24
"5097",0.647857105823237,18,16,24
"5098",0.819672958680337,20,10,24
"5099",0.922418823281055,18,18,24
"5100",0.945531637587657,4,6,24
"5101",0.948118837606462,4,10,24
"5102",0.869899460220266,12,10,24
"5103",0.849781598338274,20,10,24
"5104",0.956613381257831,4,6,24
"5105",0.829549109665528,4,6,24
"5106",0.927865477905821,20,14,24
"5107",0.366906998030853,16,18,24
"5108",0.594089589954439,10,12,24
"5109",0.832892159922236,4,10,24
"5110",0.914966616106456,20,10,24
"5111",0.901487629842653,18,16,24
"5112",0.799275322027283,10,12,24
"5113",0.904908426469509,24,14,24
"5114",0.876045640750315,20,10,24
"5115",0.850812853898742,4,6,24
"5116",0.939816814439275,18,12,24
"5117",0.882658773740484,16,14,24
"5118",0.869646450505409,22,12,24
"5119",0.82879933665091,4,18,24
"5120",0.673364945282712,10,12,24
"5121",0.860924235062318,12,18,24
"5122",0.937647662295675,14,16,24
"5123",0.960543903761153,4,6,24
"5124",0.874297011709855,12,10,24
"5125",0.914756588529157,20,6,24
"5126",0.83332199797046,20,10,24
"5127",0.48297166473588,8,18,24
"5128",0.893945640822278,4,8,24
"5129",0.867171322163079,4,18,24
"5130",0.881956215565504,8,14,24
"5131",0.863683214415719,4,6,24
"5132",0.864819375801446,4,6,24
"5133",0.891191581162853,4,18,24
"5134",0.89161785632597,4,6,24
"5135",0.785275286815132,4,18,24
"5136",0.300180756335151,4,10,24
"5137",0.919195173434322,4,18,24
"5138",0.265832373613403,18,12,24
"5139",0.705115836437843,4,8,24
"5140",0.829918870663841,4,18,24
"5141",0.916971005493013,18,12,24
"5142",0.872756521179926,20,10,24
"5143",0.633574172402431,4,18,24
"5144",0.918592232027005,4,18,24
"5145",0.258083319310538,18,16,24
"5146",0.784865944394304,4,8,24
"5147",0.896796078189915,14,8,24
"5148",0.900955915197759,24,14,24
"5149",0.863031249616138,4,6,24
"5150",0.819952418749101,18,16,24
"5151",0.79809105016715,4,10,24
"5152",0.851425850737586,4,6,24
"5153",0.873598811225096,16,14,24
"5154",0.90612290930737,4,6,24
"5155",0.807033806634708,4,18,24
"5156",0.798270686092376,4,18,24
"5157",0.307859194610897,4,6,24
"5158",0.912620875496047,8,16,24
"5159",0.92018535223917,4,18,24
"5160",0.881844295895871,4,10,24
"5161",0.838558463084603,18,12,24
"5162",0.881956215565504,4,6,24
"5163",0.866074180126211,4,6,24
"5164",0.872558346346944,12,12,24
"5165",0.909178354363524,4,6,24
"5166",0.825391832129273,4,18,24
"5167",0.680400330764035,4,12,24
"5168",0.591479453113059,18,18,24
"5169",0.955820621282925,4,18,24
"5170",0.914062067885774,4,6,24
"5171",0.931905095825661,24,10,24
"5172",0.836732034984825,4,8,24
"5173",0.95403995683511,16,6,24
"5174",0.961523596846665,4,18,24
"5175",0.968135313311792,4,6,24
"5176",0.136934483257514,4,10,24
"5177",0.197638760549862,18,18,24
"5178",0.899670015016374,4,10,24
"5179",0.871416964051379,4,12,24
"5180",0.943803323482166,20,10,24
"5181",0.297632956563373,4,8,24
"5182",0.747197723215575,4,10,24
"5183",0.877886439893558,4,12,24
"5184",0.885246795374764,4,18,24
"5185",0.335136713377754,18,12,24
"5186",0.765599983600259,24,16,24
"5187",0.877224918964762,4,18,24
"5188",0.79791398657514,16,14,24
"5189",0.884605966407753,20,10,24
"5190",0.84892608971977,16,6,24
"5191",0.844121576820729,24,10,24
"5192",0.834377879442387,4,18,24
"5193",0.628855804785033,4,6,24
"5194",0.910508211328947,24,16,24
"5195",0.910228218830555,4,18,24
"5196",0.890348249393965,4,18,24
"5197",0.851421662923844,4,18,24
"5198",0.965296941573995,24,6,24
"5199",0.52777203774897,4,12,24
"5200",0.6350403087131,20,10,24
"5201",0.849900495803197,16,6,24
"5202",0.884624270508384,4,18,24
"5203",0.8377719968909,4,6,24
"5204",0.864657862356188,4,18,24
"5205",0.928065387161255,18,12,24
"5206",0.921321398392338,4,10,24
"5207",0.947683810916863,4,8,24
"5208",0.902244297911998,20,10,24
"5209",0.8823224328207,4,6,24
"5210",0.82297132657232,4,12,24
"5211",0.540805245833222,4,18,24
"5212",0.8857777657028,20,10,24
"5213",0.82899713969621,8,18,24
"5214",0.927832151553946,4,8,24
"5215",0.905774812663909,4,18,24
"5216",0.848938027443874,20,10,24
"5217",0.939491417037887,16,18,24
"5218",0.720844931537449,18,12,24
"5219",0.887614999373166,4,18,24
"5220",0.928523668910948,12,10,24
"5221",0.867171322163079,20,10,24
"5222",0.877886439893558,18,12,24
"5223",0.934093643846005,16,6,24
"5224",0.840910284369229,18,12,24
"5225",0.895038585051953,18,12,24
"5226",0.890417202684972,16,6,24
"5227",0.277583906715599,4,8,24
"5228",0.865032266828385,18,12,24
"5229",0.445556783824221,20,10,24
"5230",0.862157025284059,18,12,24
"5231",0.847716250634997,4,10,24
"5232",0.891546950129923,8,14,24
"5233",0.620559085478544,4,10,24
"5234",0.91157333541408,4,6,24
"5235",0.807033806634708,4,18,24
"5236",0.803670994441661,14,8,24
"5237",0.9066624627799,18,12,24
"5238",0.882658773740484,18,8,24
"5239",0.90612290930737,24,6,24
"5240",0.799150549514149,20,10,24
"5241",0.923566745672693,24,14,24
"5242",0.931925105750852,4,18,24
"5243",0.299288516197875,4,6,24
"5244",0.921232242691523,10,12,24
"5245",0.934837917507027,4,10,24
"5246",0.949510599240931,4,8,24
"5247",0.891486041652021,4,18,24
"5248",0.922634855765495,4,6,24
"5249",0.929906812243661,4,18,24
"5250",0.902629617172671,18,18,24
"5251",0.90147760251139,4,6,24
"5252",0.68463603368112,18,12,24
"5253",0.644863198452166,20,10,24
"5254",0.9275173666011,4,6,24
"5255",0.852106803418465,4,18,24
"5256",0.830807102918522,12,10,24
"5257",0.809557334246067,4,8,24
"5258",0.767716136810191,8,14,24
"5259",0.550501180382576,24,6,24
"5260",0.871416964051379,4,18,24
"5261",0.862380933507716,24,6,24
"5262",0.735600860439355,4,10,24
"5263",0.848162933204131,18,12,24
"5264",0.852106803418465,4,16,24
"5265",0.951728436073439,2,14,24
"5266",0.184248973110659,4,10,24
"5267",0.925152397393143,24,12,24
"5268",0.882988845460365,14,12,24
"5269",0.91334297036949,24,12,24
"5270",0.893560902612418,4,18,24
"5271",0.208994963324814,2,14,24
"5272",0.680400330764035,24,6,24
"5273",0.929939041213411,20,10,24
"5274",0.139537168921964,20,14,24
"5275",0.950275497292447,18,12,24
"5276",0.534356642379599,12,10,24
"5277",0.899337743424481,4,10,24
"5278",0.889126092869064,4,10,24
"5279",0.958211431244491,4,18,24
"5280",0.915641365890851,4,18,24
"5281",0.748655084483819,4,10,24
"5282",0.8057489737179,4,18,24
"5283",0.809611765430256,10,16,24
"5284",0.933605193555186,4,18,24
"5285",0.706587490736775,4,12,24
"5286",0.948047939316631,12,10,24
"5287",0.890417202684972,4,18,24
"5288",0.892840189558987,8,14,24
"5289",0.204418298771548,4,8,24
"5290",0.911283396683137,20,10,24
"5291",0.159022444767749,4,10,24
"5292",0.196211503104077,4,6,24
"5293",0.923566745672693,4,14,24
"5294",0.937439895581992,14,8,24
"5295",0.875590411281352,4,6,24
"5296",0.808158537212021,20,10,24
"5297",0.184733072794709,4,6,24
"5298",0.8857777657028,12,18,24
"5299",0.817679783714128,4,18,24
"5300",0.282447315922387,4,6,24
"5301",0.899337743424481,8,14,24
"5302",0.885072452066318,8,14,24
"5303",0.867047529223049,4,10,24
"5304",0.856629034492707,20,6,24
"5305",0.905859579671993,18,18,24
"5306",0.835431438217141,4,18,24
"5307",0.866335302526538,8,14,24
"5308",0.936746798260558,12,10,24
"5309",0.945799357729844,4,6,24
"5310",0.950136439129127,24,6,24
"5311",0.891486041652021,4,12,24
"5312",0.574132383213006,18,12,24
"5313",0.942367825679665,4,6,24
"5314",0.847995597098564,4,18,24
"5315",0.826227771957405,14,8,24
"5316",0.943141870815393,4,18,24
"5317",0.927942061558358,4,18,24
"5318",0.339863029503683,8,14,24
"5319",0.930565014315384,4,18,24
"5320",0.884593935505293,4,18,24
"5321",0.852106803418465,20,10,24
"5322",0.905886636207339,4,18,24
"5323",0.141713401903684,24,10,24
"5324",0.898080234670895,4,12,24
"5325",0.860921876047807,4,10,24
"5326",0.823581427234767,20,10,24
"5327",0.860267543346003,20,10,24
"5328",0.136916112849055,4,18,24
"5329",0.863200569196106,4,18,24
"5330",0.594777169744645,4,18,24
"5331",0.935119854269116,4,6,24
"5332",0.933189804536331,18,16,24
"5333",0.904282916486999,18,12,24
"5334",0.857192681502851,8,14,24
"5335",0.881293048057503,4,6,24
"5336",0.633493929120666,2,6,24
"5337",0.429695768303797,10,12,24
"5338",0.561491313362865,4,8,24
"5339",0.733524209495801,4,18,24
"5340",0.914383512868482,4,6,24
"5341",0.0778596375132957,4,8,24
"5342",0.85633168063604,18,12,24
"5343",0.912603586906196,4,18,24
"5344",0.946860094040652,4,6,24
"5345",0.943916445206871,18,16,24
"5346",0.278566862362267,12,14,24
"5347",0.612678340569002,24,12,24
"5348",0.819944595647518,4,6,24
"5349",0.585860897066789,18,16,24
"5350",0.814386607700883,18,16,24
"5351",0.941688719938553,18,12,24
"5352",0.540794674215497,20,10,24
"5353",0.834178126497061,4,6,24
"5354",0.86791302476075,18,12,24
"5355",0.830012290232461,4,8,24
"5356",0.940330626038246,24,6,24
"5357",0.768282799579376,20,6,24
"5358",0.733307535999405,24,10,24
"5359",0.075632968985667,4,8,24
"5360",0.829918870663841,4,12,24
"5361",0.626176106425848,4,8,24
"5362",0.881468649826512,10,12,24
"5363",0.910867714494026,18,12,24
"5364",0.897588324854689,4,6,24
"5365",0.946433611850364,20,10,24
"5366",0.884593935505293,4,18,24
"5367",0.79791398657514,20,14,24
"5368",0.864229566071443,18,16,24
"5369",0.959246967986177,18,16,24
"5370",0.943263122570387,4,18,24
"5371",0.851630607506686,20,10,24
"5372",0.947208839239944,18,12,24
"5373",0.961726118011203,4,18,24
"5374",0.439919628923,8,16,24
"5375",0.192248753173589,4,18,24
"5376",0.45479750167489,4,10,24
"5377",0.939744276108467,20,10,24
"5378",0.894399027519296,16,6,24
"5379",0.858658312895083,18,12,24
"5380",0.843997388721199,4,12,24
"5381",0.862253372118276,24,6,24
"5382",0.801669488604579,4,18,24
"5383",0.84428676110165,8,14,24
"5384",0.953520374149215,4,18,24
"5385",0.110802930073669,18,12,24
"5386",0.927344830873477,4,18,24
"5387",0.913675711415004,8,14,24
"5388",0.871615090059731,18,12,24
"5389",0.95237791676847,4,18,24
"5390",0.377454742337948,4,14,24
"5391",0.91342045934511,12,18,24
"5392",0.19520035243675,24,10,24
"5393",0.872756521179926,18,12,24
"5394",0.448528604859836,18,18,24
"5395",0.88661181473865,12,10,24
"5396",0.885072452066318,18,12,24
"5397",0.883168011533355,4,8,24
"5398",0.909681587433227,4,18,24
"5399",0.886553561422036,20,10,24
"5400",0.659734548043034,18,18,24
"5401",0.797879092062248,20,10,24
"5402",0.885333917124211,18,12,24
"5403",0.854296830263886,4,18,24
"5404",0.936712663321987,4,6,24
"5405",0.840424172824142,18,12,24
"5406",0.838804840303116,4,18,24
"5407",0.88157709317053,24,14,24
"5408",0.242281235779629,4,8,24
"5409",0.408474895302971,24,12,24
"5410",0.739387239433348,18,16,24
"5411",0.868381336005165,4,12,24
"5412",0.822715238857495,4,8,24
"5413",0.82899713969621,4,18,24
"5414",0.870180246657865,20,10,24
"5415",0.695271694012626,18,16,24
"5416",0.767407501377656,18,12,24
"5417",0.793205616641984,4,12,24
"5418",0.834790685444199,4,10,24
"5419",0.917075395404908,18,12,24
"5420",0.927133330501486,20,10,24
"5421",0.931118515752942,18,12,24
"5422",0.896896977417612,16,6,24
"5423",0.786312901361301,4,18,24
"5424",0.0218554149202781,4,6,24
"5425",0.656151295100578,18,12,24
"5426",0.904955219192097,18,12,24
"5427",0.728764226946092,4,10,24
"5428",0.946954995162122,18,16,24
"5429",0.923008843548117,4,8,24
"5430",0.246993441663304,20,10,24
"5431",0.846221388539137,14,16,24
"5432",0.90612290930737,18,12,24
"5433",0.928343984970364,4,18,24
"5434",0.917466671024081,4,8,24
"5435",0.864940115472318,4,18,24
"5436",0.893941884587566,4,12,24
"5437",0.950139056348417,4,6,24
"5438",0.538000611612213,4,6,24
"5439",0.951965879929348,4,12,24
"5440",0.801720787711352,16,14,24
"5441",0.091573152530544,4,6,24
"5442",0.916971005493013,18,12,24
"5443",0.891523925046769,18,12,24
"5444",0.781080560851719,4,10,24
"5445",0.885246795374764,4,6,24
"5446",0.879776963779091,18,12,24
"5447",0.846221388539137,4,18,24
"5448",0.858639244445765,18,16,24
"5449",0.92027185768951,4,10,24
"5450",0.815725397250329,10,12,24
"5451",0.962224777581265,4,18,24
"5452",0.877224918964762,4,10,24
"5453",0.871853847645762,8,14,24
"5454",0.897807675734532,8,14,24
"5455",0.867539160555275,4,18,24
"5456",0.960543903761153,4,18,24
"5457",0.386064362585079,24,10,24
"5458",0.9070487113638,4,18,24
"5459",0.897552499600784,4,10,24
"5460",0.886982719525138,8,14,24
"5461",0.864659844584057,18,16,24
"5462",0.938306386020424,16,6,24
"5463",0.867171322163079,20,10,24
"5464",0.893680387779597,4,18,24
"5465",0.720881405988672,24,6,24
"5466",0.83332199797046,4,18,24
"5467",0.733011324149696,20,10,24
"5468",0.955091832789629,18,12,24
"5469",0.933997154019469,4,10,24
"5470",0.289079223353043,2,14,24
"5471",0.919195173434322,24,6,24
"5472",0.861785794831969,18,12,24
"5473",0.516181615171246,20,10,24
"5474",0.905479656363573,4,6,24
"5475",0.911744391633822,4,18,24
"5476",0.884779103146869,16,6,24
"5477",0.938654502868275,20,10,24
"5478",0.934475375552957,18,12,24
"5479",0.827768055740011,4,10,24
"5480",0.806835895249226,4,18,24
"5481",0.885246795374764,4,18,24
"5482",0.337774126984534,18,8,24
"5483",0.881742784050571,4,8,24
"5484",0.826468766355033,4,18,24
"5485",0.592951729138169,8,14,24
"5486",0.583695009635475,8,14,24
"5487",0.946230331294693,18,12,24
"5488",0.875601729354108,4,10,24
"5489",0.695271694012626,18,18,24
"5490",0.945973226516281,18,12,24
"5491",0.922634855765495,4,12,24
"5492",0.855084194701518,4,18,24
"5493",0.800551749194723,4,8,24
"5494",0.871188668241316,4,18,24
"5495",0.965009477060293,4,8,24
"5496",0.606083516184987,4,10,24
"5497",0.790738311167361,4,8,24
"5498",0.912047516397588,8,14,24
"5499",0.837261475616303,18,12,24
"5500",0.722103043913294,4,6,24
"5501",0.650342960535903,16,10,24
"5502",0.89623332939352,4,18,24
"5503",0.858639244445765,24,14,24
"5504",0.366490504048927,12,8,24
"5505",0.86539652803992,4,10,24
"5506",0.734396010916644,24,12,24
"5507",0.893560902612418,4,18,24
"5508",0.871110252907936,4,6,24
"5509",0.84671180177231,4,6,24
"5510",0.846297563434421,4,18,24
"5511",0.818845677633801,10,16,24
"5512",0.518398904051217,18,12,24
"5513",0.646393703644691,2,12,24
"5514",0.760356700659958,18,12,24
"5515",0.321703321550479,4,8,24
"5516",0.873807795896005,20,10,24
"5517",0.612641615414921,12,10,24
"5518",0.944645990756701,4,12,24
"5519",0.919436979867944,20,10,24
"5520",0.877224918964762,4,10,24
"5521",0.961995664277755,18,12,24
"5522",0.978799054027807,4,8,24
"5523",0.94563764418386,4,12,24
"5524",0.949548788671674,2,14,24
"5525",0.885024949827438,18,12,24
"5526",0.858658312895083,24,16,24
"5527",0.553101279317829,18,16,24
"5528",0.265225024189389,18,12,24
"5529",0.848880579975652,18,12,24
"5530",0.911626799665167,18,12,24
"5531",0.89623332939352,14,16,24
"5532",0.0965128022541669,20,16,24
"5533",0.887950358863338,20,10,24
"5534",0.874996466558582,14,6,24
"5535",0.930929942116294,4,6,24
"5536",0.291648601692335,20,10,24
"5537",0.934829754766263,16,6,24
"5538",0.939443087975759,12,10,24
"5539",0.660099544393822,4,8,24
"5540",0.465559651803712,16,6,24
"5541",0.846297563434421,4,6,24
"5542",0.576070769871673,4,8,24
"5543",0.863031249616138,20,10,24
"5544",0.915641365890851,4,18,24
"5545",0.902809038022045,16,14,24
"5546",0.737506838226676,24,6,24
"5547",0.414032360850649,20,10,24
"5548",0.860924235062318,4,12,24
"5549",0.91446504155579,18,12,24
"5550",0.830583249682882,4,14,24
"5551",0.74263006773029,22,8,24
"5552",0.283451451152176,4,12,24
"5553",0.893833196941729,16,6,24
"5554",0.541291127296465,4,8,24
"5555",0.845733434293004,4,18,24
"5556",0.909427008868646,18,12,24
"5557",0.635501921634475,4,6,24
"5558",0.0383224914841483,20,10,24
"5559",0.567842877664786,4,6,24
"5560",0.702611882292067,4,8,24
"5561",0.822638382611864,4,12,24
"5562",0.880139888496239,4,10,24
"5563",0.398681295891223,4,6,24
"5564",0.795619555137219,4,18,24
"5565",0.509397649245421,16,6,24
"5566",0.210346406273549,4,6,24
"5567",0.877389870640219,20,10,24
"5568",0.363198152738156,4,12,24
"5569",0.924258560392583,4,6,24
"5570",0.951965879929348,20,10,24
"5571",0.883350089587332,4,18,24
"5572",0.871188668241316,4,18,24
"5573",0.680400330764035,24,6,24
"5574",0.893680387779597,4,6,24
"5575",0.896682227628639,20,10,24
"5576",0.873807795896005,4,6,24
"5577",0.966989211367381,16,6,24
"5578",0.8377719968909,8,14,24
"5579",0.120899411883386,4,18,24
"5580",0.832978107226827,14,8,24
"5581",0.922634855765495,24,12,24
"5582",0.961726118011203,8,14,24
"5583",0.862253372118276,18,12,24
"5584",0.885747078511217,8,14,24
"5585",0.901688306516427,4,18,24
"5586",0.849596284600972,18,12,24
"5587",0.888096021631675,4,18,24
"5588",0.935024248603006,18,16,24
"5589",0.594368180302231,12,10,24
"5590",0.902629617172671,20,12,24
"5591",0.852106803418465,20,6,24
"5592",0.964347805289722,4,12,24
"5593",0.903743575263738,18,16,24
"5594",0.908632178101164,4,6,24
"5595",0.457523393253814,14,12,24
"5596",0.786312901361301,4,18,24
"5597",0.864229566071443,4,18,24
"5598",0.932893410320529,20,6,24
"5599",0.925254385219447,16,6,24
"5600",0.942725931418847,18,12,24
"5601",0.950726574645181,4,10,24
"5602",0.308877105946519,4,18,24
"5603",0.936649649519107,16,6,24
"5604",0.864229566071443,4,8,24
"5605",0.861585411180086,4,18,24
"5606",0.873755041982413,4,18,24
"5607",0.239329476330927,4,12,24
"5608",0.859290930217579,4,18,24
"5609",0.926690411242439,4,6,24
"5610",0.832892159922236,8,14,24
"5611",0.51713257123212,4,6,24
"5612",0.887934691750865,4,12,24
"5613",0.550855797948403,18,12,24
"5614",0.947303950048175,4,18,24
"5615",0.764187660388583,16,6,24
"5616",0.818897212597538,4,18,24
"5617",0.912888711403939,4,18,24
"5618",0.852106803418465,4,18,24
"5619",0.49517529815546,18,18,24
"5620",0.94952204240112,12,10,24
"5621",0.851198841706503,4,6,24
"5622",0.931655212701388,18,14,24
"5623",0.810882061992959,12,10,24
"5624",0.792119453272586,16,14,24
"5625",0.628328997668175,10,12,24
"5626",0.614679423716676,4,10,24
"5627",0.912603586906196,24,18,24
"5628",0.845049618521083,4,18,24
"5629",0.850403420542331,4,18,24
"5630",0.629331014437656,24,14,24
"5631",0.691777017327863,16,6,24
"5632",0.962804924984182,4,10,24
"5633",0.972771933771317,18,12,24
"5634",0.921660367295856,8,14,24
"5635",0.937098410998683,16,18,24
"5636",0.874222843897584,4,18,24
"5637",0.899179981085166,4,10,24
"5638",0.622664769346313,4,12,24
"5639",0.954913201048661,4,18,24
"5640",0.502393456469331,14,8,24
"5641",0.702611882292067,24,6,24
"5642",0.95160093385894,4,8,24
"5643",0.874089846928666,20,10,24
"5644",0.800551749194723,4,18,24
"5645",0.845759684578805,18,12,24
"5646",0.912242319742079,4,12,24
"5647",0.818260518927172,4,18,24
"5648",0.846221388539137,4,6,24
"5649",0.631460178839665,4,6,24
"5650",0.922508787385391,20,8,24
"5651",0.852087884565512,14,8,24
"5652",0.937534154421946,18,12,24
"5653",0.851907646362439,4,10,24
"5654",0.918592232027005,16,14,24
"5655",0.876944343867884,20,10,24
"5656",0.612641615414921,4,8,24
"5657",0.852543772045537,4,12,24
"5658",0.840910284369229,4,12,24
"5659",0.85449184715409,4,18,24
"5660",0.904908426469509,4,10,24
"5661",0.870649084596715,18,12,24
"5662",0.891486041652021,4,18,24
"5663",0.874207383467341,4,8,24
"5664",0.312571052533644,18,14,24
"5665",0.872756521179926,20,10,24
"5666",0.516599643438643,4,6,24
"5667",0.871593337472877,4,18,24
"5668",0.758343751360965,18,16,24
"5669",0.835700587086802,8,14,24
"5670",0.785029519701949,24,14,24
"5671",0.45479750167489,20,14,24
"5672",0.475120446840499,10,12,24
"5673",0.388172975343475,24,16,24
"5674",0.442057961904588,4,12,24
"5675",0.921128678955455,20,14,24
"5676",0.885742598290247,4,8,24
"5677",0.803139650388073,4,18,24
"5678",0.151717854778682,24,6,24
"5679",0.763273040773763,12,18,24
"5680",0.610626633836587,4,10,24
"5681",0.921321398392338,4,6,24
"5682",0.857650335859445,20,10,24
"5683",0.978883244819168,4,8,24
"5684",0.909500132234346,4,10,24
"5685",0.930109290509479,4,6,24
"5686",0.901608362967567,8,14,24
"5687",0.95247688644912,20,10,24
"5688",0.912788091355226,4,6,24
"5689",0.86155069724205,4,8,24
"5690",0.927767880920822,10,12,24
"5691",0.909122839891731,4,8,24
"5692",0.19264869073361,4,6,24
"5693",0.919383043517972,8,14,24
"5694",0.890417202684972,18,12,24
"5695",0.901688306516427,4,12,24
"5696",0.857192681502851,4,18,24
"5697",0.850140040847753,18,12,24
"5698",0.842420705439409,18,12,24
"5699",0.862943636034163,14,16,24
"5700",0.851970243754409,4,10,24
"5701",0.927024022558888,20,10,24
"5702",0.889435320485474,4,18,24
"5703",0.891552270453347,4,14,24
"5704",0.810578859900477,4,18,24
"5705",0.906359081272403,18,12,24
"5706",0.822638382611864,4,10,24
"5707",0.127647424739546,20,14,24
"5708",0.940516379127362,24,16,24
"5709",0.277304324572118,18,12,24
"5710",0.851198841706503,4,18,24
"5711",0.905815002106039,18,16,24
"5712",0.851880256085007,4,18,24
"5713",0.920981410189999,14,16,24
"5714",0.619779719507231,18,12,24
"5715",0.226459537672907,24,10,24
"5716",0.339174505105196,18,12,24
"5717",0.841455468375735,18,12,24
"5718",0.92402482058872,16,18,24
"5719",0.932893410320529,18,12,24
"5720",0.937018458428345,4,10,24
"5721",0.919960145215364,4,10,24
"5722",0.871593337472877,12,12,24
"5723",0.48694462857192,4,6,24
"5724",0.903195455070813,4,8,24
"5725",0.872558346346944,4,6,24
"5726",0.801150484394539,16,14,24
"5727",0.360361826210345,4,18,24
"5728",0.783951441348996,4,18,24
"5729",0.889783754415667,4,18,24
"5730",0.829918870663841,8,14,24
"5731",0.832650817126572,4,6,24
"5732",0.872662620425654,4,6,24
