test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4877.0,24.0,5.3455000242578775e-06,2.9403367527504764e-05,1.0682464368446936,2.7817056921984937e-11,1.5300911398231538e-10,"[0.7537641585917136, 1.3827287150976735]",-0.11020829300008472,0.4797576044706443,0.6965122016124337,"[-0.4158635695461916, 0.19544698354602213]",0.4209646704164019
4878.0,24.0,6.496345201356542e-06,3.3590202695742205e-05,1.1107277051924371,5.038085114697351e-11,2.6050078152519913e-10,"[0.7793653648465164, 1.4420900455383578]",-0.029400049640619486,0.8525439081260536,0.9280904725953121,"[-0.3394120543670188, 0.28061195508577985]",0.11229991745884062
4879.0,24.0,0.0031399445470644757,0.0064303595065829935,0.7631185281549691,9.927645406039837e-05,0.00020331037079745725,"[0.37885619532740444, 1.1473808609825338]",-0.10569374457899894,0.6919524043999496,0.8419112372557566,"[-0.6285416173091586, 0.4171541281511607]",0.40372036568735753
4880.0,24.0,4.660506213584144e-05,0.00014455664434193994,1.0092220207158085,1.207989551836196e-08,3.7480283953962026e-08,"[0.6621120958289481, 1.3563319456026688]",0.09025436360083727,0.6204466692298882,0.7961589493518392,"[-0.2669530002049989, 0.44746172740667345]",23.655253725535523
4881.0,24.0,1.5305323314159157e-05,6.159083828635476e-05,1.0460993367324432,6.156286897049084e-10,2.47737903301774e-09,"[0.7146747910877438, 1.3775238823771425]",-0.18612332540053345,0.2666159353866657,0.499459456188193,"[-0.5145043475808693, 0.14225769677980238]",0.7109387342927093
4882.0,24.0,4.198354231718714e-05,0.00013298556324734602,1.118339744239115,9.368006502724076e-09,2.966436511312247e-08,"[0.7365938065965486, 1.5000856818816812]",-0.41918655867608656,0.018988478675306158,0.08277453650961708,"[-0.7694319294089946, -0.0689411879431785]",1.60117470938352
4883.0,24.0,0.0019221117392156748,0.003998568211391044,0.8116193323115098,4.087179043041736e-05,8.500788359071831e-05,"[0.42386883219946647, 1.199369832423553]",-0.465181878544616,0.062175882799588744,0.1933210783296188,"[-0.9540400398834072, 0.023676282794175163]",1.776863889771584
4884.0,24.0,1.1831937615864917e-05,5.0759063131123626e-05,0.936712734214329,2.9523241556494443e-10,1.2670919122958988e-09,"[0.6453547000316235, 1.2280707683970344]",-0.0022149869890375484,0.9892844618030342,0.996060700609375,"[-0.3254603380326496, 0.3210303640545745]",0.008460627076549432
4885.0,24.0,4.787408622027499e-06,2.7317715980791524e-05,0.9505248106349254,1.9743154157468612e-11,1.128180237569635e-10,"[0.6727938367267914, 1.2282557845430595]",-0.019576127911996366,0.8994457315149376,0.9529796095349983,"[-0.32321678158573963, 0.2840645257617469]",0.07477530057104269
4886.0,24.0,1.4558672285203019e-05,5.9398907732366456e-05,0.9208469525851805,5.331528152191317e-10,2.1752460841253844e-09,"[0.6301688400575041, 1.2115250651128568]",-0.08116360100277031,0.6275568581887438,0.8011705070710378,"[-0.40904504905505135, 0.24671784704951072]",0.310022119169501
4887.0,24.0,0.00020155753601033214,0.0004941346800939744,0.8693366013154954,4.031328129741073e-07,9.885552059198316e-07,"[0.5331002539948885, 1.2055729486361022]",0.20830881770897047,0.3081542773730517,0.5444381396214075,"[-0.1923160016809244, 0.6089336370988654]",23.20431892732773
4888.0,24.0,4.061797978035569e-06,2.4587154830723783e-05,1.1868651730297717,1.1860360240830118e-11,7.179394818904429e-11,"[0.8438621540510564, 1.529868192008487]",-0.20212761284353853,0.18578099493471356,0.3982443621322906,"[-0.5015334132070872, 0.09727818752001016]",0.7720706092659367
4889.0,24.0,6.745127696752265e-08,2.2483758989174218e-06,1.0040439310022817,1.988515659044847e-18,6.628385530149491e-17,"[0.7793461115824253, 1.228741750422138]",0.06683693636255761,0.5731280961542935,0.767002378334265,"[-0.16565547790101728, 0.29932935062613253]",23.744701708722733
4890.0,24.0,7.238308924613841e-05,0.00020841661170785606,0.9914892101262524,3.629807341944483e-08,1.0451504007902342e-07,"[0.6386767113217966, 1.344301708930708]",0.05023255498037038,0.790018232909486,0.8975279545546142,"[-0.31949642902263947, 0.41996153898338023]",23.80812577369773
4891.0,24.0,0.000749441350603005,0.0016349069603032395,1.0709786221054165,6.560420741558884e-06,1.4311563572336135e-05,"[0.6052898815358119, 1.5366673626750211]",0.12644318641990804,0.5829391688962019,0.7704259691571222,"[-0.32488741436724833, 0.5777737872070644]",23.51702260466356
4892.0,24.0,5.158136779398196e-06,2.8685535651270732e-05,1.0569500308974735,2.5082656867829852e-11,1.3934809371016585e-10,"[0.7465019034827002, 1.367398158312247]",0.25799473121702565,0.09593128653773822,0.2587841557532728,"[-0.04572213913518064, 0.5617116015692319]",23.01453271764349
4893.0,24.0,3.2587354116505054e-08,1.543742913733133e-06,1.3207806917599867,6.624203871398363e-20,3.1446418116653704e-18,"[1.0373574009573683, 1.604203982562605]",0.25189316974561926,0.026117121977819152,0.10501456364221613,"[0.02995154954242793, 0.47383478994881056]",23.037838965693574
4894.0,24.0,1.200788403247444e-05,5.13376829092537e-05,1.1406366612882302,3.088350528853813e-10,1.3203721799289496e-09,"[0.7854558162599288, 1.4958175063165315]",-0.15147201573007507,0.3580816067209375,0.5959088146462598,"[-0.4745090889921908, 0.17156505753204065]",0.5785804810448346
4895.0,24.0,1.4697075821627134e-06,1.2650823818746042e-05,0.8975269795169704,4.1194770200393597e-13,3.551273293137379e-12,"[0.6549424171068103, 1.1401115419271304]",-0.1079005019130177,0.45109867952695637,0.6744206870877889,"[-0.3885340110564587, 0.17273300723042329]",0.41214955779727863
4896.0,24.0,2.6626779152620693e-05,9.369028554757456e-05,0.9920744543039959,2.7998537059216366e-09,9.855169679414418e-09,"[0.6648902609398405, 1.3192586476681512]",-0.07697206079083507,0.6596681349929705,0.8237614073338793,"[-0.41955213460843166, 0.2656080130267615]",0.29401161491595035
4897.0,24.0,6.539522893640749e-08,2.216787421573135e-06,1.2246374299819238,1.7312982887901478e-18,5.86880775861067e-17,"[0.9510598016606623, 1.4982150583031855]",-0.12167069091635163,0.3037840955169667,0.5406822344528274,"[-0.3535660748008682, 0.11022469296816492]",0.4647478053298448
4898.0,24.0,0.00030776695791739884,0.0007205969513401987,0.8254376960767928,1.0267746042460297e-06,2.4040613538890884e-06,"[0.49435221491802084, 1.1565231772355649]",-0.2513904397322566,0.23496001203609085,0.46188448548552363,"[-0.6662469165169083, 0.16346603705239504]",0.9602407471064123
4899.0,24.0,0.0026683965930680885,0.005491657940045459,0.7830326514282334,7.403458278036128e-05,0.0001523658834747094,"[0.39576498405926336, 1.1703003187972034]",0.0516179917274977,0.8439237823989192,0.9248479807111444,"[-0.4622530949976541, 0.5654890784526495]",23.802833795138213
4900.0,24.0,3.575916480549409e-07,5.401686526509682e-06,1.306155892561599,2.273618407601532e-15,3.434468893657903e-14,"[0.9831426111655347, 1.6291691739576635]",0.10045205587292028,0.44328019823666487,0.6694989828825301,"[-0.15635135516810778, 0.3572554669139483]",23.616301410337954
4901.0,24.0,1.0122418380007768e-05,4.572004688350392e-05,0.9673881229941333,1.9122943468679875e-10,8.633383055837415e-10,"[0.6696527004117325, 1.2651235455765342]",-0.41940224725243525,0.009239815223890497,0.0497031480575067,"[-0.7351906181574721, -0.10361387634739838]",1.6019985790577844
4902.0,24.0,0.001407387059973888,0.0029679187262207675,1.028466236606375,2.2527119750177788e-05,4.7515544716679574e-05,"[0.5528553360692812, 1.504077137143469]",0.046745173393826,0.8487834855857856,0.9271665654915244,"[-0.43376278550818825, 0.5272531322958403]",23.821446590128435
4903.0,24.0,3.4822650156272696e-08,1.5828477343760316e-06,1.4269184899889344,9.003154643209205e-20,4.092343019640548e-18,"[1.1196000600326421, 1.7342369199452268]",-0.05089849368372423,0.6557430282602563,0.8207046661580178,"[-0.27467511812803247, 0.17287813076058403]",0.1944179247767118
4904.0,24.0,2.388127080150746e-06,1.748262869802889e-05,1.1893691939659283,2.1232602584435977e-12,1.5543632931505108e-11,"[0.8575908753197012, 1.5211475126121554]",-0.08631598723249745,0.559281887077683,0.7583072517921844,"[-0.3760467101791746, 0.20341473571417973]",0.32970278486181354
4905.0,24.0,9.162080082768347e-05,0.00025205172167175647,0.9453146705421702,6.46542208278508e-08,1.7787814786359546e-07,"[0.6025512315966464, 1.288078109487694]",-0.25279360637529624,0.18642641898830392,0.3988584060511423,"[-0.6277989525082517, 0.1222117397576592]",0.9656004488797264
4906.0,24.0,0.00021701926885216768,0.0005272576988633811,0.911149416924478,4.742263490520785e-07,1.1521534233529604e-06,"[0.5565708182356646, 1.2657280156132915]",-0.042287518673536084,0.8375974114712728,0.9222444701368946,"[-0.44665386404350366, 0.3620788266964315]",0.16152642307161832
4907.0,24.0,3.4395022908142045e-08,1.5705489912393628e-06,1.27620157137837,8.586737320898939e-20,3.9208846214150406e-18,"[1.0014985665196883, 1.550904576237052]",0.23636942582174214,0.0375455465908085,0.1363468225716477,"[0.013617428230948192, 0.4591214234125361]",23.09713529963224
4908.0,24.0,0.0004994113923391967,0.0011167517717781679,0.9040018656989005,2.8575989743150787e-06,6.389979817341411e-06,"[0.5254743235726065, 1.2825294078251945]",-0.022301512373250176,0.9199854113184459,0.962489834537953,"[-0.4574358926432162, 0.41283286789671586]",0.08518550238306796
4909.0,24.0,3.8970726945492425e-08,1.7106997714338366e-06,1.2913722363825328,1.5477356121760632e-19,6.800070455683441e-18,"[1.0114308570994777, 1.571313615665588]",0.10452638565096173,0.36274592820006357,0.6012695643959284,"[-0.12056730966631155, 0.32962008096823503]",23.60073861696287
4910.0,24.0,2.7864320235736583e-07,4.738829972064045e-06,1.1098576638771975,8.45393622613297e-16,1.440193564928956e-14,"[0.839550670091769, 1.380164657662626]",0.020996418799594352,0.870837617760138,0.9392122710959211,"[-0.2321006571660152, 0.2740934947652039]",23.919799587859607
4911.0,24.0,4.203106310888973e-06,2.5108161952741773e-05,1.2129450131694355,1.3142954972357903e-11,7.855920485569577e-11,"[0.8616358663485003, 1.5642541599903708]",-0.04736744535731674,0.757708562076284,0.8811589278710129,"[-0.3483111150068586, 0.2535762242922251]",0.180930313686053
4912.0,24.0,3.4115479462341176e-05,0.00011349128230985089,1.1009466525004068,5.4014336647674925e-09,1.7968841200157994e-08,"[0.731097157169605, 1.4707961478312086]",0.131675909785975,0.4591668362732665,0.6810543403637889,"[-0.21697749875537775, 0.4803293183273277]",23.49703507371455
4913.0,24.0,0.0004234793907019504,0.0009613607053392744,0.7489060355072387,2.0260027804874985e-06,4.5993252678490315e-06,"[0.4399423252456432, 1.0578697457688342]",-0.15271386804116283,0.48431910650676535,0.7001866510145517,"[-0.5806883306711621, 0.2752605945888365]",0.5833240074584276
4914.0,24.0,7.06959732785399e-05,0.00020414661645550073,1.0249751703694676,3.4289294008502045e-08,9.90161536485765e-08,"[0.6609090340964323, 1.389041306642503]",-0.11512867807589355,0.54059103621523,0.7440008756058766,"[-0.483883182607474, 0.2536258264556869]",0.43975915697793544
4915.0,24.0,2.398450710853648e-06,1.74941700281083e-05,1.2046063758687116,2.167532237759666e-12,1.58098631492317e-11,"[0.8684397322677712, 1.5407730194696518]",-0.23220427072192162,0.11509921406420996,0.2916118927393209,"[-0.5210392899956992, 0.0566307485518559]",0.8869549798186199
4916.0,24.0,0.007488170305849959,0.01506977320557448,0.5968502521664611,0.0004472040463249143,0.0008999880183636834,"[0.2636233722199481, 0.9300771321129742]",0.2797714864750729,0.34178770895448096,0.5790067913848568,"[-0.2970427288066604, 0.8565857017568062]",22.931351639791796
4917.0,24.0,2.8310230502252555e-07,4.790225127284697e-06,1.0144096592375569,9.025808596152759e-16,1.5272095763371843e-14,"[0.7671027417073069, 1.261716576767807]",-0.10308631153217185,0.4248004288389039,0.6548250241141411,"[-0.35623780681908473, 0.15006518375474104]",0.3937607050909489
4918.0,24.0,0.0006067844698580451,0.0013385935800971655,0.8671626696193795,4.2811194100712705e-06,9.444340194289148e-06,"[0.4974614218467558, 1.2368639173920033]",-0.19955308418633777,0.3759196594889056,0.6132624234700532,"[-0.6412736952718759, 0.2421675268992004]",0.7622366341797309
4919.0,24.0,0.000142388901450069,0.000367076312065143,0.9451833538328369,1.8194438761309661e-07,4.6904972315827947e-07,"[0.5900824234462955, 1.3002842842193783]",0.009788763335536466,0.9608080556536808,0.9807169339684407,"[-0.38064234875923475, 0.4002198754303077]",23.962609678281424
4920.0,24.0,2.8320993356162988e-05,9.813850583296434e-05,1.1273854136812316,3.3066778443862124e-09,1.1461621644319628e-08,"[0.753858674192791, 1.500912153169672]",-0.15279470062273504,0.3835876515877076,0.620491186651096,"[-0.49649996666370555, 0.19091056541823548]",0.58363276517651
4921.0,24.0,5.2823991282105595e-06,2.9136233470549144e-05,1.0508800790819597,2.6979974555779084e-11,1.487319435268968e-10,"[0.7417188352516204, 1.360041322912299]",0.24865054494551675,0.10927217436695535,0.28221119412953344,"[-0.05566060095901515, 0.5529616908500486]",23.05022488006626
4922.0,24.0,0.00011326825975994038,0.00030124537170196907,0.9162506666264487,1.0675453465747134e-07,2.8384614373164406e-07,"[0.5783627346607356, 1.2541385985921618]",-0.13568334698039486,0.4871237818214893,0.7023122575280988,"[-0.518383045602991, 0.24701635164220126]",0.5182722088123832
4923.0,24.0,1.7559871928726397e-05,6.787735573531657e-05,1.088333728520222,9.042858355889081e-10,3.494149287437821e-09,"[0.7400988275962894, 1.4365686294441544]",0.21068064330026637,0.2127690325773577,0.4351104960682161,"[-0.12072438017674664, 0.5420856667772793]",23.195259220919574
4924.0,24.0,0.00022418289677345738,0.0005425529931593838,0.8194503426832224,5.105545386134388e-07,1.2356111776704713e-06,"[0.4996581998305638, 1.139242485535881]",-0.14375663059840704,0.48653286385895456,0.7019663307732715,"[-0.5486777234692854, 0.2611644622724714]",0.5491098806873302
4925.0,24.0,3.28919384926831e-07,5.17168844224577e-06,1.0339884346766834,1.6373559499537242e-15,2.5744590408077424e-14,"[0.7795884999587727, 1.2883883693945943]",0.10337495053882151,0.4277424229411705,0.6568158066544555,"[-0.15210507058598172, 0.35885497166362473]",23.605136775116794
4926.0,24.0,0.0003946109591449181,0.0009027933176502359,0.9779022095571326,1.7423150927335163e-06,3.98607891268249e-06,"[0.5770313645092673, 1.3787730546049979]",0.03527001285468234,0.8710826006687556,0.9392738846978171,"[-0.3907002873553005, 0.4612403130646652]",23.8652784746703
4927.0,24.0,8.322413508153492e-06,3.997316766644329e-05,1.3609870677578602,1.0579964640999842e-10,5.081635274255447e-10,"[0.9479627703923261, 1.7740113651233942]",0.03635682737106105,0.8212271785261251,0.9135591906357309,"[-0.2789905882575131, 0.3517042429996352]",23.861127149010166
4928.0,24.0,0.001182433820096266,0.0025142118224458134,0.7199560408391626,1.6122848442271408e-05,3.428205069587797e-05,"[0.3927670409194559, 1.0471450407588694]",0.08706278921307398,0.7177128090505402,0.8590219138845484,"[-0.3849476870098309, 0.5590732654359789]",23.667444641696918
4929.0,24.0,0.00010519310588895247,0.0002831577547481897,0.8206323127121908,8.947543459848395e-08,2.4091393268304777e-07,"[0.519820439274347, 1.1214441861500348]",0.03283462678807414,0.8658360320719226,0.9361401579326658,"[-0.3480752041999066, 0.4137444577760549]",23.87458096421041
4930.0,24.0,1.1372184516345795e-05,4.948276583430301e-05,1.0686082887639234,2.647192816740427e-10,1.1514540307700857e-09,"[0.7371133143610432, 1.4001032631668036]",-0.20790247286928842,0.2047526691486805,0.42453383609512857,"[-0.5292278768374176, 0.11342293109884072]",0.7941289497162219
4931.0,24.0,2.572813739337559e-05,9.129928102688286e-05,0.950532633442155,2.5611507768450378e-09,9.088540726916386e-09,"[0.6378162919011661, 1.263248974983144]",-0.18459832797968545,0.2886986315723915,0.5245251300370485,"[-0.5256092850118067, 0.1564126290524358]",0.7051136732271809
4932.0,24.0,1.1871945351363486e-06,1.0962091737177734e-05,1.175532529175881,1.9544350481390917e-13,1.8046491672567792e-12,"[0.8621429540488191, 1.4889221043029428]",-0.03914174596538533,0.7818300670010612,0.8934369193028437,"[-0.3161613729117498, 0.23787788098097912]",0.14951045643931984
4933.0,24.0,1.9804477623356495e-06,1.544599271088987e-05,1.2122640570791292,1.1364194436832096e-12,8.864426237778545e-12,"[0.8782232449697946, 1.5463048691884638]",0.04224409450776534,0.7724480519052787,0.8890976656368308,"[-0.24407776765793415, 0.32856595667346483]",23.83863944502355
4934.0,24.0,8.73538575138237e-06,4.130206029022397e-05,1.0462979861021973,1.2231313925558663e-10,5.785862784086406e-10,"[0.7276888880288672, 1.3649070841755273]",-0.12886350110053613,0.42421674022304867,0.6545544518176958,"[-0.44491814823529774, 0.1871911460342255]",0.4922223164226773
4935.0,24.0,4.0543796537416705e-07,5.714340845945309e-06,0.9599424670185548,3.758993502561346e-15,5.286910692772639e-14,"[0.7206545161100062, 1.1992304179271034]",-0.31098300318070926,0.017793145749612164,0.07919096569214555,"[-0.5681739461583162, -0.0537920602031024]",1.1878675721705398
4936.0,24.0,4.087952079805808e-06,2.467080313702962e-05,1.0686802465106646,1.226815356354766e-11,7.390453953944373e-11,"[0.7596099787713341, 1.3777505142499953]",-0.4153526595751682,0.006092387808317884,0.037173734612535,"[-0.7121610366574479, -0.11854428249288851]",1.5865302935460786
4937.0,24.0,4.5438896376290916e-05,0.000141642445063251,0.7837113809049853,1.1317418056247372e-08,3.527873458929979e-08,"[0.5146875178074517, 1.0527352440025188]",0.049750166403651264,0.7845552707654704,0.8948959401910236,"[-0.3069175405732959, 0.4064178733805984]",23.809968362333148
4938.0,24.0,7.030469370660819e-05,0.00020336908795663344,0.9376134648321884,3.3863380586406924e-08,9.79518759930991e-08,"[0.6047103023296065, 1.2705166273347703]",-0.16195411868673304,0.3886911334501574,0.6252069059838464,"[-0.5301985030060481, 0.20629026563258201]",0.6186191650340415
4939.0,24.0,4.6154255666610276e-06,2.6740588451106763e-05,1.0553718728764727,1.779836957271212e-11,1.0311917481293234e-10,"[0.7476994685191387, 1.3630442772338067]",-0.29089000259988396,0.058251973785184666,0.18604910183706377,"[-0.5919433677534578, 0.010163362553689936]",1.1111179634348596
4940.0,24.0,4.205908916927157e-08,1.7746451126274927e-06,1.3494247129953543,2.2186358508811554e-19,9.361332704139897e-18,"[1.055617116806436, 1.6432323091842724]",0.009166183620249235,0.9367155280980184,0.9708908873321086,"[-0.21710196707910515, 0.23543433431960362]",23.964987757621184
4941.0,24.0,4.783933200861577e-05,0.00014765225928585113,0.9826926654335684,1.2908405131017732e-08,3.984075657721522e-08,"[0.6440343579849288, 1.321350972882208]",-0.0782717879082675,0.6682503806498397,0.8287862838271607,"[-0.4362456742499603, 0.2797020984334253]",0.2989762068057892
4942.0,24.0,1.5751596381820812e-05,6.290058909142854e-05,1.0247506322759898,6.661185189446414e-10,2.660217727414702e-09,"[0.6994354094907294, 1.3500658550612503]",0.1349742421887008,0.421984174389504,0.6531237218796819,"[-0.19447785512656623, 0.46442633950396783]",23.484436371974056
4943.0,24.0,0.00018760967743396522,0.0004636917385911152,0.9624875883908127,3.4291673052300997e-07,8.475450581389272e-07,"[0.5924658653845577, 1.3325093113970676]",-0.2002646129876391,0.32440578476478765,0.5610615440414868,"[-0.5985736323329847, 0.19804440635770648]",0.7649544740008355
4944.0,24.0,1.1690887002848663e-05,5.031385123166726e-05,0.8958011362290741,2.854623831030116e-10,1.2288522733663866e-09,"[0.6173986986282167, 1.1742035738299315]",-0.08243990402890145,0.6166946213858302,0.7937583389722394,"[-0.4052495013143847, 0.2403696932565818]",0.31489723762130695
4945.0,24.0,0.00021522915183822474,0.0005231627414638423,0.890685665702897,4.6608693702719947e-07,1.132928869779289e-06,"[0.5442985971184005, 1.2370727342873935]",0.1316967130371216,0.5224878582996135,0.7301395448569222,"[-0.27192283007872237, 0.5353162561529656]",23.496955611148493
4946.0,24.0,0.0003393582261989289,0.00078714277262212,0.8274174815587435,1.262803542085329e-06,2.928768346591778e-06,"[0.49273546745058633, 1.1620994956669006]",-0.06646669050639797,0.7565509252862354,0.880960748590519,"[-0.48668209865339496, 0.353748717640599]",0.2538840562812574
4947.0,24.0,3.2030837764080804e-07,5.099267154347876e-06,1.2660662749977536,1.471771511261842e-15,2.343585209015672e-14,"[0.9550806819993152, 1.577051867996192]",-0.0280019516029828,0.8297563368088506,0.9177705307032968,"[-0.2832541437158936, 0.22725024050992798]",0.10695957633203364
4948.0,24.0,0.0036957902280873142,0.007539351750484116,0.8000260610484996,0.00013256607354805293,0.00027043262657701534,"[0.3897253869390917, 1.2103267351579075]",-0.020074731976012394,0.9411499184599932,0.9725702498875629,"[-0.5530370358326323, 0.5128875718806075]",0.0766798278054553
4949.0,24.0,9.730898447090499e-08,2.700059779007953e-06,1.277576716100529,1.024588473303407e-17,2.846079092509464e-16,"[0.9854332977720446, 1.5697201344290133]",0.10396282059920203,0.3908071983362196,0.6266595974179532,"[-0.1334809055060586, 0.3414065467044627]",23.602891276892667
4950.0,24.0,6.772071835815514e-07,7.66071474639764e-06,1.278724567027174,2.5796710520774043e-14,2.9181799231644846e-13,"[0.949726325309568, 1.6077228087447801]",0.05568640868161445,0.6830581900131827,0.8375284991485655,"[-0.21162949980397278, 0.3230023171672017]",23.787293587086854
4951.0,24.0,7.795662390215825e-05,0.00022027867731607304,1.099588378463395,4.3520639477410365e-08,1.23043934061098e-07,"[0.7060202565769085, 1.4931565003498817]",-0.05979242719944722,0.7526506422434704,0.8783469382488633,"[-0.4316547538618345, 0.31206989946294006]",0.22839024835810362
4952.0,24.0,7.169869935439257e-05,0.00020668405694549604,1.2706068014950087,3.5453395065090654e-08,1.0220061996278655e-07,"[0.8188127778015388, 1.7224008251884786]",-0.0016798768065404701,0.9928908324368135,0.9972542310232277,"[-0.3712025485972686, 0.36784279498418765]",0.006416656741112242
4953.0,24.0,2.085522452355617e-06,1.5944361256541414e-05,1.3253342972283457,1.3620061916902165e-12,1.0412891373778413e-11,"[0.9588475005514527, 1.6918210939052387]",-0.23716778013350304,0.10428040973961765,0.2737737194529211,"[-0.5233207063803808, 0.04898514611337468]",0.9059141892090917
4954.0,24.0,1.7782249573379008e-09,4.448084719258236e-07,1.34281480372175,6.661088726969839e-27,1.6923883481400307e-24,"[1.0977438627831622, 1.5878857446603378]",0.2351259702735815,0.014690276264159597,0.06922844610819791,"[0.04625202120975597, 0.42399991933740705]",23.101884949960354
4955.0,24.0,2.817527232649892e-05,9.776291577549937e-05,1.1042234311509977,3.2626165632741773e-09,1.1320668158480837e-08,"[0.7385072119548357, 1.4699396503471598]",-0.16280451220742975,0.35291283059918854,0.5901552351156999,"[-0.5062993647169847, 0.1806903403021251]",0.6218674290114543
4956.0,24.0,1.1126855921996417e-05,4.888776767133751e-05,1.3015235430193601,2.4804068879968455e-10,1.089809704743781e-09,"[0.898416804378507, 1.7046302816602132]",-0.1537373769027699,0.3483228777258215,0.585416601219868,"[-0.4750260499897082, 0.16755129618416842]",0.5872335233293826
4957.0,24.0,3.763826209501063e-08,1.6654098272128597e-06,1.243847067380216,1.3074982823204248e-19,5.7853906297363935e-18,"[0.9747562599962949, 1.512937874764137]",0.03173516471139948,0.7820253354657791,0.8934369193028437,"[-0.19307195913667308, 0.25654228855947203]",23.878780599992286
4958.0,24.0,3.0694341878400115e-08,1.5013039728202779e-06,1.1669804991522488,4.953225713797742e-20,2.416207665267191e-18,"[0.9174189330927525, 1.416542065211745]",0.2538298920566593,0.024484584970068887,0.10034665971339708,"[0.03266476376051894, 0.4749950203527996]",23.03044123139281
4959.0,24.0,4.4055196066241907e-07,5.99077847570941e-06,1.0819415038409388,5.121282577844129e-15,6.967731398427387e-14,"[0.8109043908662408, 1.3529786168156368]",-0.1621692852316272,0.22119622109445192,0.44486994316478073,"[-0.42198459392904075, 0.09764602346578632]",0.6194410406950314
4960.0,24.0,6.367824420915371e-07,7.3362032499025005e-06,1.1869462761662657,2.069616231114325e-14,2.3843504966754893e-13,"[0.8826953236204247, 1.4911972287121067]",-0.2275648123011944,0.09278144208715478,0.253501207888401,"[-0.49290933598777426, 0.03777971138538544]",0.8692335540363466
4961.0,24.0,0.00016577808717094155,0.00041715673671600793,0.9783210544944397,2.58517439300684e-07,6.505219911944741e-07,"[0.6060988447244355, 1.350543264264444]",-0.14218360577507205,0.4802569437615414,0.6969580212457986,"[-0.5369689101112379, 0.2526016985610938]",0.5431013684575697
4962.0,24.0,0.00016045359327545897,0.00040528818710648895,1.0662654829800473,2.395938989474698e-07,6.054938057808183e-07,"[0.6617010027213857, 1.470829963238709]",-0.05604395502756443,0.7805190922861333,0.8927360085624308,"[-0.450255467490059, 0.33816755743493015]",0.2140721393533622
4963.0,24.0,2.4873261788130992e-05,8.883307781475354e-05,0.984419093526504,2.3366552842126883e-09,8.345197443616744e-09,"[0.6613666757869954, 1.3074715112660127]",0.15721865819547176,0.3653341479593065,0.6035359598602529,"[-0.18317755518563267, 0.4976148715765762]",23.399468961645972
4964.0,24.0,7.939331543401456e-05,0.0002237061578867697,0.8851849780837036,4.550980028249244e-08,1.2826888467444318e-07,"[0.5678979895881706, 1.2024719665792365]",0.07752885297473178,0.6831896065137819,0.8375284991485655,"[-0.2948023315896849, 0.44986003753914844]",23.70386159560384
4965.0,24.0,0.0023327140063798884,0.0048236435202230945,0.8738319252390148,5.807113782350879e-05,0.00012008093015613895,"[0.44784688317949106, 1.2998169672985385]",-0.21653265573556535,0.400520115843502,0.6347079894969243,"[-0.7213499461591215, 0.2882846346879908]",0.8270938200271408
4966.0,24.0,7.607723929113242e-05,0.00021655917817003253,1.1081345943873107,4.1033649960157214e-08,1.1683841104828363e-07,"[0.7122600864850757, 1.5040091022895457]",0.10631127971266086,0.5743003318308543,0.7673708335527182,"[-0.26462576258451115, 0.47724832200983286]",23.593920823855317
4967.0,24.0,5.8667221023701565e-05,0.00017507377207908554,0.8284416517714288,2.170323462896396e-08,6.476644174563998e-08,"[0.538380792829024, 1.1185025107138338]",0.26196773662880446,0.15607242906752766,0.35517897147437333,"[-0.10002137831965224, 0.6239568515772611]",22.99935695483832
4968.0,24.0,0.0005633317276192936,0.0012499039885052,0.8002152859572962,3.6667169449472247e-06,8.135604492893776e-06,"[0.4614278398985871, 1.1390027320160052]",-0.0355265849784665,0.8742403662353041,0.9407713069039493,"[-0.47546322582439215, 0.40441005586745915]",0.13570155865193329
4969.0,24.0,1.0953444505295019e-05,4.838093862762818e-05,0.9765526916438851,2.3639652478629247e-10,1.0446156641020436e-09,"[0.6744497187661778, 1.2786556645215925]",0.027454007971011052,0.8670697574754294,0.9365627106021056,"[-0.29402008870208685, 0.34892810464410895]",23.895133414169504
4970.0,24.0,0.00013329758548931826,0.00034640744669781255,0.9516835223531553,1.570210104943095e-07,4.079527422559353e-07,"[0.5959972141768015, 1.3073698305295092]",0.27622308645775995,0.16095235126168483,0.3624236686820195,"[-0.10996470428428895, 0.6624108771998088]",22.94490552945954
4971.0,24.0,1.8260630220277293e-09,4.448084719258236e-07,1.157890314787715,7.733559558130455e-27,1.8862340385684037e-24,"[0.9462973438667894, 1.3694832857086408]",-0.00470213793598262,0.9612949058674365,0.980813086284498,"[-0.19461087829419088, 0.18520660242222564]",0.017960843894677347
4972.0,24.0,0.0002474538200408987,0.0005912875030845848,0.8338514603727736,6.360357717527103e-07,1.5197987377603593e-06,"[0.505671116963436, 1.1620318037821111]",0.18089741055661523,0.3848386396343645,0.6214122495494653,"[-0.2270957721960944, 0.5888905933093249]",23.309022790017377
4973.0,24.0,3.70993997307789e-05,0.0001207662751652959,0.9056147923800044,6.711248887700438e-09,2.1846513306316532e-08,"[0.5994792395235955, 1.2117503452364133]",0.035362238601742035,0.8435855141554001,0.9246405494017468,"[-0.3159071617947688, 0.38663163899825287]",23.864926198265707
