test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4415.0,24.0,0.0030680276976460083,0.009802318040067702,0.9032962654043302,9.633459362397794e-05,0.00030728737998079087,"[0.44929878161541403, 1.3572937491932464]",-0.7920666072622335,0.001999127892459696,0.004926387117939122,"[-1.2944097326344757, -0.2897234818899914]",3.0254715792914735
4416.0,24.0,0.003870001870008018,0.011476873873096139,0.7962342025303838,0.0001449236845319072,0.0004299130362856933,"[0.38551042929839535, 1.2069579757623723]",-0.49592997698408947,0.06502357655694348,0.08615817749694378,"[-1.0227344898286173, 0.030874535860438312]",1.8943129743472253
4417.0,24.0,0.019232720239909587,0.04240017689574424,0.7664787185061498,0.002053056516937986,0.004525141099709028,"[0.27911584264712513, 1.2538415943651744]",-0.3692899311748832,0.26855714580648316,0.2898875010728926,"[-1.0234842464206069, 0.2849043840708406]",1.4105836315331635
4418.0,24.0,0.0013076976579687253,0.005581115311662978,0.911741247105079,1.982453710224666e-05,8.457567023142773e-05,"[0.49293657571749516, 1.3305459184926627]",-0.6380594798158112,0.007096842547459806,0.013926300132377953,"[-1.102565526446723, -0.17355343318489957]",2.437207684783915
4419.0,24.0,0.0018895163556925674,0.007048278760421562,0.9581474276880546,3.9465210809764247e-05,0.0001473132169084145,"[0.5012944772544494, 1.4150003781216598]",-0.34231863227788306,0.17199764954860075,0.195674231568374,"[-0.833551448440149, 0.14891418388438277]",1.3075608585475662
4420.0,24.0,0.04232342380003551,0.08632148439738019,0.8060223019197041,0.006799132116441692,0.013870118556592597,"[0.2223313038203497, 1.3897133000190585]",-0.24943085915640495,0.5139737168821252,0.5264505960075031,"[-0.9984785023575115, 0.49961678404470156]",0.9527557006656046
4421.0,24.0,0.0014258385647790135,0.005884599937181236,0.8546120472202453,2.3391782474442072e-05,9.646095865749309e-05,"[0.45860846797336124, 1.2506156264671293]",-0.9201577575623983,8.419583276423519e-05,0.0003534669721420453,"[-1.37880871211759, -0.46150680300720653]",3.5147437329698286
4422.0,24.0,0.0008302270137814318,0.004263316769432222,1.0656969782709684,8.111359711159235e-06,4.172298481296776e-05,"[0.5976057353435613, 1.5337882211983755]",-0.4096122526054691,0.07501119306437458,0.09710186804449784,"[-0.860537389463703, 0.04131288425276486]",1.5646035540759957
4423.0,24.0,0.003096111040476223,0.009838293741583168,0.7616173950783445,9.765305232433435e-05,0.00031030521869823436,"[0.37850435713162145, 1.1447304330250674]",-0.5366185604930784,0.04009022522073352,0.05773361926948952,"[-1.0489645237089031, -0.024272597277253838]",2.0497319149759368
4424.0,24.0,0.00024944500113903987,0.002431237827865886,0.9455335935488983,6.581526252126828e-07,6.402262891173957e-06,"[0.5729030153740471, 1.3181641717237496]",-0.8262279256563865,3.7558255774585236e-05,0.0001769946077972914,"[-1.2190890245952362, -0.43336682671753685]",3.155958203730646
4425.0,24.0,0.0001406268174960803,0.0018675540172122217,1.1130048005203117,1.79970247676025e-07,2.386873311353117e-06,"[0.695016086939322, 1.5309935141013014]",-0.5930455716941614,0.00228308220513424,0.005497428858979629,"[-0.9740557619198494, -0.21203538146847334]",2.265267221133235
4426.0,24.0,0.0015929820149027214,0.006331407054462327,1.0189183963456891,2.8740819375163208e-05,0.00011428948709477797,"[0.5415246542994114, 1.4963121383919669]",-0.4545048361288364,0.0633290248249673,0.08437120280437956,"[-0.9342427803391715, 0.0252331080814987]",1.7360805918978282
4427.0,24.0,0.004408649758374208,0.012679464361156766,1.0011034038651645,0.00018261474117278718,0.0005250567601287728,"[0.47674075820994133, 1.5254660495203876]",-0.801603354576657,0.002670849875998341,0.006263719221384477,"[-1.324735649300601, -0.2784710598527129]",3.061899270718086
4428.0,24.0,0.014502896159444082,0.03312676144231175,0.8420183544287936,0.0013195174402607437,0.0030125968955724745,"[0.3281704658029255, 1.3558662430546615]",-0.5370420782067864,0.09036227377029016,0.11343494071088396,"[-1.1585888558883382, 0.08450469947476535]",2.051349633478903
4429.0,24.0,0.0003098764435676925,0.0026598817524932906,1.2412829384793103,1.0422451973011438e-06,8.946310706447586e-06,"[0.7431003004306874, 1.739465576527933]",-0.25659624469645514,0.22559718586249544,0.248018014360703,"[-0.6716220963942323, 0.15842960700132203]",0.9801254573342009
4430.0,24.0,0.0047747547916630806,0.013446539547337846,0.81556891471653,0.0002092651604301718,0.0005893133214029055,"[0.38442677744316667, 1.2467110519898934]",-0.5579002063268685,0.04197398056687187,0.05990292645479074,"[-1.0955519534445923, -0.020248459209144754]",2.131021814133826
4431.0,24.0,0.0002636941968832385,0.0024892320260468718,0.8791584726689112,7.39404077844863e-07,6.975510168347765e-06,"[0.531104078927342, 1.2272128664104804]",-0.49119674125238344,0.017293547539596027,0.02902575954950659,"[-0.8956351884651743, -0.08675829403959262]",1.8762333456227407
4432.0,24.0,0.00392861012695465,0.011599085110583555,0.9953842665492793,0.0001488582899004923,0.0004395181335074523,"[0.4810329397676414, 1.5097355933309171]",-0.5147739962036226,0.055593849782917225,0.07555565341521775,"[-1.0418533886506025, 0.012305396243357247]",1.9662918257034026
4433.0,24.0,0.00012174763611254183,0.001773895282954221,1.1550350760806745,1.264960731414367e-07,1.844127715518223e-06,"[0.7265924300537325, 1.5834777221076164]",-0.1286745184017395,0.5124281192873554,0.525082610193007,"[-0.5136725655419259, 0.2563235287384469]",0.4915004556865413
4434.0,24.0,5.672167855467074e-05,0.0013314948017528344,1.0784473385203448,2.0296008570825192e-08,4.764321260757087e-07,"[0.7016341828781771, 1.4552604941625125]",-0.6999690052045855,9.585408711970012e-05,0.0003934030437083409,"[-1.0516648551935415, -0.3482731552156296]",2.6736846525462337
4435.0,24.0,0.0002721500254741028,0.0025175765538769917,1.2337881679324965,7.941934394952008e-07,7.343652954819353e-06,"[0.7439595751407664, 1.7236167607242265]",-0.5645237899821458,0.006116316859103388,0.0123039969002281,"[-0.9681183738470327, -0.16092920611725897]",2.1563220400471077
4436.0,24.0,4.795289265382528e-05,0.0012650449582987864,1.026202465365441,1.3226861672591187e-08,3.4899371167786773e-07,"[0.67229051385493, 1.3801144168759518]",-0.5348717966925021,0.002844281572972815,0.006585509546128306,"[-0.8861786841768576, -0.1835649092081465]",2.0430597687373195
4437.0,24.0,0.045099544088645534,0.09122076069709857,0.6503402769281351,0.007483196063412799,0.015135914367744334,"[0.17375598220807947, 1.1269245716481908]",-0.41198329422630664,0.28307238919030697,0.3039866722404499,"[-1.164209914937709, 0.3402433264850957]",1.5736602659375858
4438.0,24.0,1.7419740964342963e-05,0.0009407000832147114,1.4049909491666932,9.014524837623564e-10,4.867614629038354e-08,"[0.9554716810871239, 1.8545102172462626]",-0.577853569739311,0.0004913747559835144,0.0015432624245713391,"[-0.9027997423014498, -0.2529073971771723]",2.207238048175407
4439.0,24.0,0.015965112288608457,0.03593318093317231,0.8191885110223142,0.0015387802851262785,0.003463381240437269,"[0.31225964122707517, 1.326117380817553]",-0.8936000212417987,0.0043207565493024345,0.009299949524972954,"[-1.507328829920167, -0.2798712125634304]",3.4133006526637186
4440.0,24.0,0.005264133514283645,0.014491575325581268,1.0027579781106155,0.00024616806367583615,0.000678522777496792,"[0.46668190947929566, 1.5388340467419352]",-0.27645315903440615,0.326647942209641,0.3458421833876559,"[-0.8288487409716033, 0.27594242290279103]",1.0559732830486945
4441.0,24.0,0.0005569063382591152,0.0034842243135126357,1.0164991212412824,3.640470301444723e-06,2.2767168864569877e-05,"[0.5862817385985556, 1.446716503884009]",-0.762259385324298,0.000425588326320964,0.0013688913680314054,"[-1.186247492202468, -0.33827127844612814]",2.9116163782212428
4442.0,24.0,3.774642544569913e-05,0.0011832735249435466,1.0822256173742613,7.08889581805436e-09,2.2261537253035468e-07,"[0.7158074614201744, 1.4486437733283481]",-0.3374353293697059,0.05802055210716717,0.07844855612110217,"[-0.686338640151211, 0.011467981411799277]",1.288908015432732
4443.0,24.0,0.0012748704827100414,0.005508669824989418,1.147706760728585,1.88576523577354e-05,8.138822769846958e-05,"[0.6218858761107414, 1.6735276453464283]",-0.5738802592965211,0.015666272022760518,0.02683499832607146,"[-1.0393214481952797, -0.10843907039776246]",2.192061120237599
4444.0,24.0,0.007771961448175697,0.019745837012641508,1.036007340892087,0.0004770890450420856,0.0012118085980240936,"[0.4547412893256696, 1.6172733924585043]",-0.4183722015951119,0.1543545758487991,0.1784445963569932,"[-0.9940826251910919, 0.1573382220008681]",1.598064094466424
4445.0,24.0,0.0004342023706427662,0.003073776445454877,1.281640473666001,2.1462620638573064e-06,1.5232519970598343e-05,"[0.7515931062348142, 1.8116878410971877]",-0.33113151186937273,0.1279134608771405,0.15190219887644102,"[-0.7574410413304982, 0.09517801759175265]",1.2648292062600788
4446.0,24.0,0.011110735604087105,0.02637250321406861,0.8530590461721028,0.0008572207476906417,0.0020351869603291587,"[0.35151346310071907, 1.3546046292434866]",-0.3347298799157361,0.27894063773840627,0.29974278716785546,"[-0.9406753777114023, 0.2712156178799301]",1.2785739597395025
4447.0,24.0,0.005456310518166826,0.014899810262607388,0.8135798436637177,0.00026217486359718736,0.0007161291002381518,"[0.3767143137414358, 1.2504453735859995]",-0.3525866191763658,0.21137013999148357,0.23433496673113477,"[-0.9055177505504732, 0.20034451219774163]",1.3467816794394787
4448.0,24.0,0.029142601286626928,0.06118539006220224,0.6680079662300179,0.0038834950084270705,0.008156889326668915,"[0.21457640314422954, 1.1214395293158064]",-0.2167318656334576,0.5456227677198764,0.5566443253620449,"[-0.9196343657649025, 0.48617063449798736]",0.827854745786238
4449.0,24.0,0.00028711771845983176,0.002572739412722507,1.0351270394203114,8.822801882725363e-07,7.91136557846475e-06,"[0.622450478057653, 1.4478036007829698]",-0.22560069919188042,0.2840087569407841,0.3049267306643591,"[-0.6383194079880974, 0.1871180096043366]",0.8617311945930126
4450.0,24.0,0.00027796220962470657,0.0025269291784064236,0.9195298202845689,8.304963856052267e-07,7.549967141865697e-06,"[0.5538189888768665, 1.2852406516922712]",-0.5167049617498991,0.012535336047215894,0.022360570901205662,"[-0.9223288985529636, -0.11108102494683464]",1.9736675707825235
4451.0,24.0,0.004248279547430115,0.012288919720654079,0.956760507435807,0.00017010791804876054,0.0004922104110207191,"[0.4579948336247401, 1.4555261812468738]",-0.35362459268875135,0.19663145340192878,0.21969792067604868,"[-0.890402011874534, 0.18315282649703135]",1.3507464462065493
4452.0,24.0,0.010262647445264148,0.024729270952443733,0.9166596676932374,0.0007566568417436924,0.0018223912373402996,"[0.3832502372724025, 1.4500690981140723]",-0.6034723803452158,0.044966133057240544,0.06343980397466217,"[-1.193398145841225, -0.013546614849206495]",2.3050946964329624
4453.0,24.0,0.00022290465136762567,0.0022778761496298873,1.0656981519929867,5.123112508724705e-07,5.233382831831342e-06,"[0.6497526813261758, 1.4816436226597975]",-0.6375402343794434,0.0015464944954893956,0.003995077487701874,"[-1.032243066295972, -0.24283740246291485]",2.4352243133148943
4454.0,24.0,0.0313389113481608,0.06535747934965756,0.8575802160862582,0.004348134926697344,0.00906806032679321,"[0.26817537725853025, 1.4469850549139862]",-0.456477041614078,0.20355389060248075,0.22675046296366352,"[-1.1601220465276616, 0.24716796329950552]",1.7436138619402877
4455.0,24.0,1.1008661533189504e-05,0.0008881521754540441,1.191758726763695,2.403223673903777e-10,1.9698554704129317e-08,"[0.8229325070160931, 1.560584946511297]",-0.13046827104012593,0.4259672046354084,0.44159983893365995,"[-0.45167088908307473, 0.19073434700282288]",0.49835208606454123
4456.0,24.0,0.0012548435350462513,0.005444006659636665,1.0551151802790222,1.8298216666749266e-05,7.93848879251595e-05,"[0.572470994423788, 1.5377593661342563]",-0.5900809926882333,0.01271827084678717,0.02263088104145239,"[-1.0542626654027465, -0.12589931997372011]",2.253943363461717
4457.0,24.0,0.09316330333069006,0.17482323762561466,0.5990913238214614,0.02144671999455656,0.04023774858265771,"[0.08857658440390581, 1.109606063239017]",-0.7145658229764313,0.10212886134883481,0.12585195483528627,"[-1.5713544371438601, 0.14222279119099757]",2.7294403893894548
4458.0,24.0,0.05949810547718265,0.1170992038519635,0.7232413864856809,0.011250404443731998,0.022142106757984645,"[0.1640201405908136, 1.2824626323805481]",-0.5982729623901388,0.1348254686943851,0.15884623303177384,"[-1.3824375478541562, 0.18589162307387852]",2.2852343827829324
4459.0,24.0,0.006060924291159115,0.01622737427351838,0.8184560150910558,0.00031497027957263547,0.0008432939212118754,"[0.373190101605778, 1.2637219285763337]",-0.9920844598224399,0.00028363794332010405,0.0009750359000347338,"[-1.527774681645623, -0.4563942379992566]",3.7894834978894596
4460.0,24.0,0.0015595986334079358,0.006245889601153127,1.0374388489239146,2.7616612401796857e-05,0.00011059916860951885,"[0.5524179799505206, 1.5224597178973087]",-0.45883302233748235,0.06022923918677419,0.08094239912212632,"[-0.937408184018268, 0.019742139343303322]",1.7526130454113045
4461.0,24.0,0.001212773082997771,0.005323850232650444,0.9689001538939241,1.7026357803944628e-05,7.484113320415221e-05,"[0.5273413864460411, 1.410458921341807]",-0.34972435868947827,0.14417334229932996,0.1684268017515537,"[-0.8190721234786786, 0.11962340609972216]",1.335848649721764
4462.0,24.0,8.14021744550749e-07,0.00048271132825422305,1.4629036108755502,5.2283985688030264e-14,3.4855990458686844e-11,"[1.0819302255637466, 1.8438769961873538]",-0.5228970164798366,0.00011328447310414953,0.00045205296529987843,"[-0.7883894047024786, -0.2574046282571944]",1.997319477618486
4463.0,24.0,0.0029763905137832817,0.009576546054643763,0.8053123242296557,9.015503126157167e-05,0.00029044790999217676,"[0.4022178828173842, 1.2084067656419273]",-0.02864929871163291,0.9140328797185728,0.9163236889409251,"[-0.5487972455233219, 0.49149864810005606]",0.1094322601457435
4464.0,24.0,0.002891944569543689,0.009374212543091376,0.9231964315113582,8.662306238532222e-05,0.0002806968969064233,"[0.46222950350019026, 1.3841633595225262]",-0.7147494243931005,0.00526351944012423,0.010902070091392357,"[-1.216777504900528, -0.2127213438856731]",2.7301416951419726
4465.0,24.0,0.0016738259490780975,0.006548614824249207,1.0454699808549128,3.154758232767093e-05,0.00012347390343511126,"[0.5531382301409871, 1.5378017315688386]",-0.45129272680745025,0.06664799188876482,0.08793771195245391,"[-0.9335708016141074, 0.030985347999206936]",1.7238112380678243
4466.0,24.0,7.52636867954988e-05,0.0014857703911870417,1.0729621944451313,4.0202136452547325e-08,8.015684383671721e-07,"[0.6899053627926952, 1.4560190260975674]",-0.2878281350991969,0.12602139358173353,0.14991838398969012,"[-0.6565469109082932, 0.08089064070989938]",1.0994224910870172
4467.0,24.0,0.0016512560649002198,0.006501008129528424,0.9512493506308819,3.088241588424998e-05,0.00012153646550275473,"[0.5038106290547634, 1.3986880722070003]",-0.6503839642057994,0.007309710109429433,0.014254504893583137,"[-1.1256044894084707, -0.17516343900312797]",2.484283747465327
4468.0,24.0,0.0009137204475736674,0.004501085948638755,1.0292280005272088,9.755574736040988e-06,4.824715497547472e-05,"[0.573096826619963, 1.4853591744344545]",-0.21030863518576748,0.3691891524473875,0.3873155187236545,"[-0.669329183895766, 0.2487119135242311]",0.8033198127534
4469.0,24.0,0.0017221173382810627,0.006641408940536301,1.0917413444871218,3.341044958192502e-05,0.00012879895752476877,"[0.5759941486589825, 1.607488540315261]",-0.6341067010899577,0.0092992569065688,0.017450285056424843,"[-1.1119602303966634, -0.15625317178325193]",2.422109182227881
4470.0,24.0,0.000514865310195326,0.0033324615546623045,0.8187843471586292,3.069562549313098e-06,1.986771876578057e-05,"[0.4748601738532594, 1.162708520463999]",-0.38882351288263806,0.07752463276624112,0.09987713574625241,"[-0.820539965208346, 0.04289293944306999]",1.4851964175750503
4471.0,24.0,9.399627020007341e-06,0.0008594080199476013,1.3343120578017655,1.5495592927544933e-10,1.434777122920827e-08,"[0.9257129478222929, 1.7429111677812381]",-0.5201527050220855,0.0010945426810304564,0.002997925721803496,"[-0.8323954747413262, -0.2079099353028449]",1.9868369800052508
4472.0,24.0,2.4923301362688224e-05,0.0010609707797307065,1.2491263332599818,2.3777790962765893e-09,1.0291249501945752e-07,"[0.8390106985821102, 1.6592419679378534]",-0.41267890318348766,0.016390961733657245,0.02778600056561662,"[-0.7496809276275553, -0.07567687873941997]",1.5763172964334504
4473.0,24.0,5.277465501851192e-05,0.0012897641982683563,1.3238453860450168,1.675517638007295e-08,4.1167509533348776e-07,"[0.8640018438327951, 1.7836889282572383]",-0.40739099035701454,0.025165716910132835,0.039439707044771184,"[-0.7640347510034625, -0.050747229710566555]",1.5561189572741168
4474.0,24.0,0.0016555158336670312,0.0065022403249338665,1.057184845345869,3.079375643322997e-05,0.0001212830107649861,"[0.5599955208626555, 1.5543741698290825]",-0.32055639239786604,0.19519592886055637,0.21831554508506473,"[-0.8055789232859648, 0.16446613849023273]",1.2244352253558155
4475.0,24.0,0.004768098568431597,0.01343504809363651,0.9365957837570604,0.00020913617048846044,0.0005891159732069308,"[0.4414948912895797, 1.431696676224541]",-0.7023218603238188,0.009667557905469406,0.01801516491426477,"[-1.2343126926451748, -0.1703310280024628]",2.682671897088755
4476.0,24.0,0.006884902744810158,0.017948130200235033,0.9223616219796718,0.000389709472249315,0.0010161915834401955,"[0.41268642696786595, 1.4320368169914777]",-0.4446493658668418,0.12370893557838525,0.14753599949717977,"[-1.010780319779331, 0.12148158804564757]",1.6984354684892293
4477.0,24.0,0.0003840416694801262,0.0029206376472001977,1.0343820691946572,1.6616532896487802e-06,1.265539443753831e-05,"[0.6112009786223038, 1.4575631597670107]",-0.43570154270835193,0.04172262237407869,0.05960374624868385,"[-0.8550745662953556, -0.016328519121348195]",1.6642573016351703
4478.0,24.0,3.939530934903754e-05,0.0012047495213772948,1.0691193757041106,8.002831862302529e-09,2.447349193364688e-07,"[0.7058581659155898, 1.4323805854926315]",-0.5582172682848405,0.0015448927169070489,0.003991970844721056,"[-0.9037781403393458, -0.21265639623033528]",2.13223290160289
4479.0,24.0,0.0007283983002366155,0.003974352939372343,0.9735662221430978,6.231472292535191e-06,3.405176116139449e-05,"[0.5512566895046419, 1.395875754781554]",-0.3600971936120807,0.11395185964354142,0.13780609462273724,"[-0.8066004528901692, 0.08640606566600784]",1.3754699605651661
4480.0,24.0,0.0022000134606656612,0.007779396961335436,1.0459091130887779,5.258932667904219e-05,0.0001859594295581407,"[0.5389753784445453, 1.5528428477330105]",-0.5731916997389925,0.022521556711350112,0.03599993080458777,"[-1.065612218611854, -0.08077118086613111]",2.1894310164649466
4481.0,24.0,1.825505927866478e-05,0.0009419753643554328,1.0470421450281275,1.025743380798487e-09,5.314732542997341e-08,"[0.7109165817112955, 1.3831677083449596]",-0.5670353525350711,0.0006590255157585041,0.001974904152707534,"[-0.8933249422008066, -0.24074576286933558]",2.1659155023314893
4482.0,24.0,0.007230617886236815,0.01863561310885777,0.8934738605097126,0.0004229278381454929,0.0010897393407510768,"[0.3967351247672657, 1.3902125962521594]",-0.4234773692458713,0.14557239427330226,0.16976372510006094,"[-0.9937871907088845, 0.14683245221714192]",1.6175643984727728
4483.0,24.0,1.4965555483519639e-05,0.0009268765184824021,1.0836762737484527,5.841295584323498e-10,3.7685777963377405e-08,"[0.7408054309276093, 1.426547116569296]",-0.39031676748164124,0.01863836796646632,0.030842905785977696,"[-0.7154799308156408, -0.06515360414764165]",1.4909002299924758
4484.0,24.0,0.0009612232408526305,0.0046324011607355685,1.1524307112757026,1.0880460489252577e-05,5.2435954165072666e-05,"[0.6389554242048141, 1.6659059983465911]",-0.538078541534361,0.020119017573248906,0.03280987862565053,"[-0.9918477849870514, -0.08430929808167054]",2.0553086317649103
4485.0,24.0,0.000305891299229768,0.0026438314540170095,1.0064548496441075,1.0171369288710799e-06,8.79876236047647e-06,"[0.6029162397459481, 1.409993459542267]",-0.3624808405048592,0.08513944813022517,0.10820977139072847,"[-0.7751455569728716, 0.05018387596315327]",1.3845748210188782
4486.0,24.0,3.2190224230938364e-05,0.0011376757130850904,1.2953880394715815,4.6977302158033776e-09,1.6673209814013522e-07,"[0.8619443411746202, 1.728831737768543]",-0.42328784062331604,0.015647820226649452,0.02680798394149298,"[-0.7665312690633153, -0.08004441218331682]",1.616840452461483
4487.0,24.0,0.00047597076328613545,0.003184735939392154,0.9156882582388849,2.5969210839550584e-06,1.7417311092924603e-05,"[0.5338637465306659, 1.2975127699471039]",-0.27243113216882175,0.21531667719212977,0.238366741051843,"[-0.7033606470829709, 0.15849838274532735]",1.0406102720829467
4488.0,24.0,0.0030793323398781176,0.009816169397125016,1.0904066626157727,9.691983426481684e-05,0.0003087383232729383,"[0.5421611226403111, 1.6386522025912342]",-0.6794694148937914,0.008605122951164498,0.01630375701243747,"[-1.1863423059634686, -0.1725965238241144]",2.5953819854425153
4489.0,24.0,0.00035091152791192525,0.00280476941623286,1.166865179276793,1.3802740716223642e-06,1.1009028220287329e-05,"[0.6931507475060796, 1.6405796110475064]",-0.6990339459431292,0.0008006129003079388,0.0023112381648612555,"[-1.1076983817509143, -0.2903695101353441]",2.6701129892611624
4490.0,24.0,0.0037667111613893123,0.011253992116490327,0.9659854376492165,0.00013782788981680472,0.00041209549537176636,"[0.46932233134243595, 1.462648543955997]",-0.37912990470077457,0.15988860777541125,0.18384340321422474,"[-0.9078452031423437, 0.1495853937407946]",1.4481695617700996
4491.0,24.0,0.00029838835513367677,0.0026180507498678634,1.0823309638224732,9.639231389291465e-07,8.470326352628703e-06,"[0.6493061457670108, 1.5153557818779355]",-0.36597152613557515,0.08146234717748918,0.10407863444166243,"[-0.7776721734151784, 0.045729121144028106]",1.3979082579686772
4492.0,24.0,0.0016214127045174828,0.006408745867658034,1.0047812631023096,2.9633059178843364e-05,0.00011721937966314621,"[0.5332274598543543, 1.476335066350265]",-0.3506646312232373,0.1550112981229181,0.1790795957981956,"[-0.8339734587647325, 0.1326441963182579]",1.3394402262401952
4493.0,24.0,0.00029055564271200044,0.002573874885771268,0.9472825942241098,9.121861102292499e-07,8.086756296358598e-06,"[0.56912465586101, 1.3254405325872094]",-0.4378557967953469,0.035956365090061074,0.05284592164911974,"[-0.8470162769939187, -0.0286953165967751]",1.6724859461140784
4494.0,24.0,0.0015416546468972983,0.006188898622630664,1.2210969920901367,2.6816397112238396e-05,0.0001079130668500539,"[0.6511187367611542, 1.7910752474191192]",-0.1464423850475809,0.5534072564347121,0.5637233945550699,"[-0.6307348030913656, 0.33785003299620386]",0.5593687070037399
4495.0,24.0,1.437386059775478e-05,0.0009268765184824021,1.3515539778197765,5.236210249624978e-10,3.4726912686542924e-08,"[0.9251119069859808, 1.7779960486535722]",-0.46423722016283175,0.0048311873542653495,0.01017734854490278,"[-0.7871125296034447, -0.14136191072221882]",1.7732555605477243
4496.0,24.0,0.0002920861280762221,0.0025757154151342335,1.2456225909020502,9.225945839632627e-07,8.142935427742831e-06,"[0.7481409652543585, 1.743104216549742]",-0.435614021657619,0.03702754408139124,0.05413383637630297,"[-0.8450142006714807, -0.026213842643757312]",1.6639229958468003
4497.0,24.0,0.0011402906911971054,0.005148039237910182,0.9337772613097115,1.511545973176525e-05,6.82721758435648e-05,"[0.5108121136932404, 1.3567424089261826]",-0.3586372359792893,0.13168834682727734,0.15549456467974654,"[-0.8249235578457805, 0.10764908588720196]",1.3698933331900423
4498.0,24.0,0.0031759232286570744,0.00998930449233371,1.0544946976822764,0.00010200582259487175,0.00032087393077971605,"[0.5226126403003452, 1.5863767550642076]",-0.45013150573036853,0.08767501181415104,0.11077070349229443,"[-0.9667293866246982, 0.06646637516396114]",1.719375700281263
4499.0,24.0,0.006222453875359065,0.016566896954588618,0.7811381154172473,0.0003294196941388071,0.0008770492389212117,"[0.35479300514244644, 1.2074832256920482]",-0.5968868519387209,0.034576940351980806,0.05118718038783243,"[-1.1504706550435415, -0.04330304883390024]",2.2799398308625847
4500.0,24.0,0.0011134840777885856,0.005079763128597562,0.9965921778134057,1.454968945416528e-05,6.625541645794755e-05,"[0.546048777589426, 1.4471355780373854]",-0.7238029340675709,0.0017890954461285765,0.004502001625889725,"[-1.1780286322426314, -0.26957723589251037]",2.764723554750507
4501.0,24.0,0.010657771007862298,0.02549096151127074,0.8988006786319687,0.000801751158099644,0.0019176062140627695,"[0.37328833736698863, 1.4243130198969487]",-0.3763387036856338,0.21996240294750968,0.24270374373552872,"[-0.9776703587852854, 0.22499295141401776]",1.4375079592407531
4502.0,24.0,0.002337268074054102,0.008123976621668758,1.0746674562417657,5.8851787185098534e-05,0.00020441746156685841,"[0.550366590283739, 1.5989683221997923]",-0.6740194029039923,0.007255735538819895,0.014187985019201986,"[-1.166055234478262, -0.18198357132972265]",2.574564473088436
4503.0,24.0,0.05719054987106517,0.11311422047283458,0.7442097772747328,0.010614999882179151,0.020990705719159876,"[0.17334730480201532, 1.3150722497474503]",-0.5292824948391344,0.18446748179462802,0.20804621734320763,"[-1.3109533777313298, 0.2523883880530611]",2.021710208295812
4504.0,24.0,0.0013916934789621382,0.005801139970663352,1.0052574284963376,2.2341348809161027e-05,9.297859248480539e-05,"[0.5405831975537743, 1.469931659438901]",-0.6694924983655968,0.00489678912964453,0.010283051511223287,"[-1.1358391936477987, -0.20314580308339486]",2.5572729714678575
4505.0,24.0,0.0005822987794980373,0.0035419633789418327,1.0934238864833794,3.989264713305467e-06,2.4236116119717296e-05,"[0.628745024837225, 1.5581027481295338]",-0.8317720365162451,0.0001182276202386977,0.0004678576186731211,"[-1.2552368686338435, -0.40830720439864665]",3.177135147292149
4506.0,24.0,0.0010207202569208344,0.004825702565384505,1.064392174261714,1.2244576210627069e-05,5.789397735521073e-05,"[0.5873555566418637, 1.5414287918815641]",-0.5484451885875785,0.01843726431438496,0.030595147574156222,"[-1.0045595902337867, -0.09233078694137042]",2.094906306688317
4507.0,24.0,0.0016546533070197287,0.0065022403249338665,1.042520208614239,3.100826496243811e-05,0.00012183994091331281,"[0.5520412738615783, 1.5329991433669]",-0.905208768530235,0.00014144938065615805,0.0005444548909013013,"[-1.3714078526342233, -0.4390096844262467]",3.4576428010011413
4508.0,24.0,0.0028017507522845363,0.009162036469210386,0.9831872293664853,8.177418555379993e-05,0.00026741067872400234,"[0.49399122913435334, 1.4723832295986172]",-0.6554929294618024,0.010567316225792043,0.019396689107547806,"[-1.1579950839824298, -0.15299077494117497]",2.50379855725519
4509.0,24.0,0.007417171897069236,0.019023267240495603,0.7637569296344439,0.00044273540407101144,0.0011349279776237155,"[0.3376685037894708, 1.189845355479417]",-0.6106320261874023,0.034242637651992515,0.05080510037387613,"[-1.1759140881294923, -0.045349964245312235]",2.3324425290706743
4510.0,24.0,0.0011326565639298697,0.005128772746832283,0.9719125282745804,1.4840832817219611e-05,6.730536425042907e-05,"[0.532084079850634, 1.411740976698527]",-0.13237006499873072,0.5806752301220808,0.5901309820019508,"[-0.6020318622080878, 0.3372917322106264]",0.5056164038866434
4511.0,24.0,0.0030388345750527873,0.009736954518816695,0.8036026973697024,9.452365492947731e-05,0.0003028527925530913,"[0.40018638371934706, 1.2070190110200576]",-0.5823506662392912,0.025133232351663606,0.039412313551299365,"[-1.0920463201233548, -0.07265501235522753]",2.2244156914762017
4512.0,24.0,0.007550396283367125,0.019285814261474136,0.7583134965128883,0.0004533654358467226,0.0011589096008351805,"[0.33450083516039797, 1.1821261578653786]",-0.2716090319505282,0.35671469203865525,0.3753311153605379,"[-0.8492120488380752, 0.3059939849370188]",1.0374700805599464
4513.0,24.0,0.0005187097578581954,0.003335754069827623,0.8393884090109992,3.1297436705113886e-06,2.0152889056737853e-05,"[0.486507662141631, 1.1922691558803673]",-0.5125064528867309,0.01917413749899913,0.03156236625349651,"[-0.9413874480793112, -0.08362545769415064]",1.9576304482420033
