CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
5263,0.232910320063134,0.170328572533671,0.577873786608957,0.272872343137795,0.3222820299683242,0.0638215089340304,0.2024496224883265,0.123927234831966
5264,0.0146748435747759,0.201043276693793,0.348389721772195,0.0324280294665394,0.6068588047583566,0.0113295511073396,0.059847832662272,0.0264402839635145
5265,0.280422616076825,1.0,0.96055906571638,0.85441030268724,0.3644116108283399,0.1322931151043081,0.3397418177832051,0.231516854360237
5266,0.0140003889465882,0.170328572533671,0.417051825906736,0.0316356731265702,0.3509693172933054,0.0152723388896692,0.0737099145880504,0.0062337508899121
5267,0.021549157626348,0.378841653414575,0.409571424392785,0.0767351652882752,0.3680532606901665,0.0353570785409647,0.1328312138179512,0.0171587191317908
5268,0.0313849851656527,0.591395775284717,0.469963233953127,0.148151783822657,4.6499814068456935e-05,0.0227918921197414,0.0973643319486768,0.116486344547953
5269,0.0807805309292987,0.277589235790767,0.789455746726548,0.233157393012285,0.0991482747735893,0.0229155385854335,0.0977579277963003,0.0408512154349815
5270,0.479841536327859,1.0,0.882184390752437,0.943621013477441,0.3616175401097188,0.1575033400219458,0.3838841347186535,0.412856867878766
5271,0.364395887630546,1.0,0.994357442070932,0.916886631639253,0.4096616958258126,0.1470332058536214,0.3663475542899324,0.217003754828387
5272,0.461962870180186,0.682303761313899,0.934353714787569,0.874582266950898,0.4713995354149948,0.1435263310461826,0.3597197062823445,0.302132101049669
5273,0.121110768882611,0.101683413189193,0.2601639721365,0.0744479717188269,0.5917703753377295,0.0228816403553779,0.0975915726944873,0.120351570132181
5274,0.0910000999649831,0.511214203886076,0.812166199568763,0.364287062015623,0.2921287032513346,0.0774492558002981,0.2323296831610434,0.229800215824452
5275,0.204771536081507,0.236585399143175,0.552577396346635,0.299139266128554,0.7192519335333334,0.0441706988657927,0.155477898801374,0.0178921741110929
5276,0.0076066712804974,0.101683413189193,0.237783303870756,0.0085687319767737,0.2821356503704274,0.0128315615495725,0.0652854130619833,0.113989292780484
5277,0.0700681211657458,0.440691976380001,0.703663754685958,0.264220726392623,0.2332182666152753,0.0198988342413185,0.0883904441164808,0.0177331288035807
5278,0.387705963707455,1.0,0.992564876203277,0.927791987510552,0.6939612405815196,0.0937999314753345,0.2663124806997319,0.429772982829947
5279,0.0367873166320063,0.682303761313899,0.626223700610951,0.216540613880863,0.0001203472489333,0.0117926751664853,0.0615758846775243,0.0118695419333717
5280,0.0729339412896903,0.682303761313899,0.76966751150618,0.367058334803082,0.351299733899306,0.0339674268843265,0.1290526429663947,0.0910418352202731
5281,0.156338805903952,0.682303761313899,0.930863964089603,0.593480823859546,0.2218674586879625,0.0503438034324377,0.1707060353983149,0.0299833696006606
5282,0.280350773938244,1.0,0.819062436676818,0.81601376138149,0.0292195237515165,0.0885173560013278,0.2556446152668701,0.397466720202423
5283,0.130844091111234,1.0,0.954746816583862,0.655018442298082,0.63881879453784,0.0855986902872231,0.2497120466773501,0.365457854566954
5284,0.111493107424152,0.591395775284717,0.735761440823256,0.417409926661368,0.1130349828956609,0.0591394180068333,0.1915498208558521,0.0965068934241524
5285,0.0140573248302729,0.101683413189193,0.280285490592857,0.0157923173681513,0.1103471598236014,0.0015655479768293,0.0161499348347875,0.0060481840387013
5286,0.0915603614226587,0.591395775284717,0.827453448101662,0.399989093169288,0.0833182872441331,0.0487713689116264,0.1670928185236892,0.0122939849171091
5287,0.041578264817459,0.0850786733599917,0.542828492670008,0.0514998084736235,0.0956435160761254,0.0119587349787853,0.0620799012714082,0.0040877278023225
5288,0.0330468173248533,0.201043276693793,0.464093971121198,0.0724466309084674,0.1246396500065508,0.0143240574186861,0.0703315077679092,0.0138354536003857
5289,0.290663713150181,0.511214203886076,0.357368948058864,0.43778546899059,0.1471324775830552,0.0554284197092727,0.1828571102210659,0.662112803065224
5290,0.0637996831653075,0.682303761313899,0.75889365948804,0.337780116352169,1.34409304797245e-08,0.0546455580397379,0.1813802821410439,0.0510771304644191
5291,0.0481717031938016,0.440691976380001,0.684429384771216,0.206097906109626,0.1759279893318177,0.0321571857286185,0.1242570183047419,0.0803081979625114
5292,0.157275441834622,1.0,0.957720197235748,0.705621611774286,0.0033617368689017,0.05560545679379,0.1834900792053782,0.0828417935184246
5293,0.207834910249426,0.378841653414575,0.95195669886048,0.520720522223604,0.4116806707668277,0.0675869370232605,0.210828494607854,0.0496054927605621
5294,0.0088310651713204,0.101683413189193,0.255423017311737,0.0102053024761615,0.2056985236800379,0.0064121383647036,0.0406361443229971,0.0094150685716015
5295,0.411601112103415,1.0,0.988515873153286,0.9372663151396,0.0278109573822827,0.1249536403065336,0.326380550130276,0.182118812860487
5296,0.138364255825193,0.591395775284717,0.93322121733154,0.525418568547227,0.307800521398785,0.0797144794767302,0.2374027525832935,0.275221263567681
5297,0.0227261138752841,0.440691976380001,0.446340730447909,0.0940803258689372,0.4171728190878188,0.0064538761796824,0.0407905113707056,0.0210199990991901
5298,0.861810883695728,1.0,0.997402086144742,0.999484244757034,0.6586294888549028,0.2847695721892035,0.5723662705294025,0.823681763935295
5299,0.182404676748107,1.0,0.981191761924553,0.751798172243873,0.1929478602543763,0.1563787142398629,0.3823897234215829,0.551520517978685
5300,0.27868839161423,1.0,0.995820099045375,0.861271689328065,0.2776262733375685,0.1200092644630612,0.3176194806549763,0.159696728129275
5301,0.431402578599558,1.0,0.999932785299093,0.946535852327702,2.548064079732626e-07,0.3308651600352541,0.6291547760170951,0.836967890202822
5302,0.13618556268104,0.378841653414575,0.8966076460592,0.406923933928625,0.1579525785056252,0.0838912275834895,0.2459630616144325,0.0764196540865254
5303,0.11560195812706,1.0,0.892766977332931,0.603734799807775,0.5181146494008937,0.0663477293224439,0.2081040112016662,0.076358535679824
5304,0.108865616483467,0.90097784494172,0.936004106794557,0.572833703636736,0.0600700640480389,0.0364718707521668,0.1359956373915401,0.14659202550275
5305,0.0076990363030429,0.0222237719556643,0.210493007317571,0.0022896590462271,0.3101542029114028,0.0029884864045087,0.0244966267283406,0.0027714728321366
5306,0.0655757326242534,0.682303761313899,0.820915854104206,0.358590786630307,0.2960206917073146,0.0165538873365079,0.0779642211784477,0.0520852996796014
5307,0.0873099371689289,0.201043276693793,0.870178833698988,0.212685660557568,0.6992542249897931,0.0262074055558386,0.1076051813413911,0.0056683735431548
5308,0.0562210415102236,1.0,0.83075803001878,0.409031497715511,0.4976058031973402,0.0509601004982006,0.1726023432838542,0.181998806521965
5309,0.314579923456592,1.0,0.746576571890547,0.821591423540575,0.3782203065194003,0.0827337137572856,0.2435042864559957,0.402743584210338
5310,0.549379105654069,1.0,0.99583172439016,0.976573036939281,0.1993094722270385,0.2193701668183117,0.481743830014036,0.569821438238938
5311,0.211898168755059,0.143867005356704,0.551947970730625,0.225937117019357,0.5001053673928655,0.0408600345918185,0.1470898587438184,0.0337504778366606
5312,0.0664723943445482,0.682303761313899,0.82203604353275,0.361596017328744,1.3018280564658369e-08,0.051155125667021,0.1728530543950917,0.0837014482909492
5313,0.279593869482342,0.785087019633595,0.687954492978757,0.706308569519105,0.2509189318946386,0.0982396813726797,0.2753448802160431,0.627863164156644
5314,0.106196205549341,0.440691976380001,0.53802542165909,0.288538750802333,0.105577197158078,0.022021696477471,0.0950341342490656,0.0729025146292135
5315,0.0045877264135521,0.0709541395803234,0.118079446997706,0.0024155832095175,0.1430184119332203,0.0090782554512312,0.0514108089384241,0.0238246608414607
5316,0.114764413999776,1.0,0.934387955421366,0.613949120304161,0.2733399185316195,0.028310904977354,0.1136166870898516,0.0061807514323957
5317,0.156132862863789,1.0,0.977198016643536,0.709086020435902,0.4417983141707207,0.0826470459876084,0.2437476117896839,0.127446649661116
5318,0.360752991566837,0.591395775284717,0.973688378411781,0.790697853049686,0.2347186256082485,0.1327045815944076,0.3404691482597178,0.168244221438163
5319,0.0779677400169432,0.378841653414575,0.762918264098257,0.270077553234407,0.2215803013839269,0.0583975387652668,0.1899579824418077,0.117092831234475
5320,0.720707902268405,1.0,0.949753955276972,0.993149185293785,0.0661213153619788,0.1972583141489856,0.4483279433949776,0.763273040773763
5321,0.666146355562073,1.0,0.999973772347622,0.991733095754245,0.0081014901337247,0.3788876707228481,0.6833298209473508,0.726777964765903
5322,0.0115052781458472,0.143867005356704,0.239614392222918,0.0156690961875592,0.2524150873443658,0.0006166050330148,0.0090515687154598,0.0012645611913748
5323,0.0395052403570686,0.324752839622234,0.584134753111923,0.133901023197902,1.1318061718945671e-06,0.0157099191720067,0.0750647381648107,0.0084198466405143
5324,0.110578316707725,1.0,0.928886736463005,0.602466267076977,0.3408514521928278,0.0303146789135724,0.1192053802708197,0.0251815982622952
5325,0.384024367704066,1.0,0.967447713014052,0.921502700714446,0.409740986189292,0.0892089860625815,0.256936018700572,0.0677682004158438
5326,0.21609464087262,0.378841653414575,0.588689266608906,0.415941083898031,0.40726442576911,0.0402517330952141,0.1455234724916168,0.0963975603864988
5327,0.151803436141528,0.682303761313899,0.923992288344602,0.583746543183739,0.3240268650953786,0.0558286049633092,0.1841738043327571,0.066813718719846
5328,0.02962707314318,0.170328572533671,0.545972689045578,0.0668555023213928,0.1985672695446978,0.0114196576755466,0.0602316336623373,0.0206182528054082
5329,0.135713857158567,0.440691976380001,0.868130242675025,0.432658745859714,0.3761034129879963,0.0634709476233372,0.2014906712772091,0.0393067364013028
5330,0.145128862464816,1.0,0.873257062631886,0.658910863915899,0.3553670464364935,0.0528080669757827,0.1770301209552729,0.0228050371938605
5331,0.12196667511822,1.0,0.964937340285173,0.638923213602453,0.0754153470100782,0.0642096990891714,0.2035575673759764,0.0643507294127167
5332,0.0125676462310886,0.170328572533671,0.365174231326568,0.0263778932293166,0.0514994564506563,0.0031444926438695,0.0253570083189674,0.0038039976117674
5333,0.0884478342943847,1.0,0.788173648862772,0.502637437361863,0.6574841040281643,0.042415330490622,0.1511079943016697,0.184971545729626
5334,0.497993244008797,1.0,0.867424037402322,0.946746775253608,1.3752149197188146e-08,0.1663820571691309,0.3987492467247728,0.727353553606686
5335,0.200101148571036,1.0,0.980516449279239,0.775939638619692,2.988417193927617e-06,0.0875623354809297,0.2538232644459939,0.178370119561644
5336,0.328431440954054,0.236585399143175,0.608199473451772,0.411613794121001,0.1463622323315162,0.0995736471636681,0.2779203285212331,0.0867586533009097
5337,0.087876859869829,1.0,0.663143652341431,0.459365351457688,0.0972418575470245,0.0197590339034772,0.0879783654182347,0.0997296622697375
5338,0.146146105339637,0.440691976380001,0.655344940182743,0.387224230981247,0.821892796098559,0.020149330334262,0.0891652901549659,0.0441838581921202
5339,0.0462624943763681,0.0488599884546946,0.560807438547803,0.0379265868324358,0.5009510396753496,0.0162007089560585,0.0765773522530543,0.0065603531653571
5340,0.09764532534478,0.511214203886076,0.752783115617004,0.363184016846632,0.2366856815027318,0.0280463290164626,0.1125805402606099,0.0615338500714145
5341,0.0528808037486415,1.0,0.730319891639406,0.368750745686445,0.8668884335964057,0.0613835918590444,0.1968833558934969,0.123072890333628
5342,0.357158404422035,0.90097784494172,0.87380565530792,0.864247937656225,0.0690190347134168,0.0944555436081973,0.2676140773851369,0.0415212004239114
5343,0.268338718926207,1.0,0.955844711140063,0.842921442797337,0.3181502692374706,0.0958001627079855,0.2703447182348664,0.120229495372723
5344,0.158079617768417,0.682303761313899,0.563756407977464,0.469437043368495,0.2956404377998389,0.024860660666164,0.1033834258081789,0.120876244044257
5345,0.0655868160774218,0.682303761313899,0.824904465697422,0.359597480950934,0.0549924807723054,0.0357123558402793,0.1336805557656127,0.0461587607082281
5346,0.0369050310614225,0.324752839622234,0.545450320686982,0.122127922084816,1.9011138110425208e-06,0.0136442461870664,0.0679605477542854,0.0320745323897463
5347,0.0347993987604948,0.201043276693793,0.478005817821405,0.0767447744736988,0.5289656209549156,0.0069714483556768,0.0429161963134639,0.0216439557048782
5348,0.134786353570148,1.0,0.872758031667632,0.638798824980716,0.3831384715033716,0.0596037811331042,0.1926202284389814,0.0470684623667841
5349,0.024973111316958,0.236585399143175,0.508506404727191,0.0711207795029227,0.009141810246016,0.0321004057779437,0.1241069206402916,0.0855192439680396
5350,0.0144368263708133,0.0709541395803234,0.266826592259983,0.011715956513128,0.5005792379763312,0.0105680028997956,0.0569853422319182,0.0476938417811182
5351,0.0712839075237464,0.511214203886076,0.646017351822863,0.27723711939663,0.1592549119263561,0.0413620754232825,0.1483560553311403,0.181559520067956
5352,0.0913413632835791,1.0,0.900684411194589,0.544389919762577,0.1029803074972719,0.0728799383075961,0.2227441979682744,0.330871159223803
5353,0.102192943069364,0.90097784494172,0.861641686706516,0.535100550530812,0.1573639684825973,0.0581440032890593,0.1892709644448316,0.021243048344966
5354,0.260826883736237,1.0,0.99921270725796,0.846701035296733,0.5547377891936085,0.0950903923646304,0.2692678669524234,0.17184438348012
5355,0.0154210787782173,0.170328572533671,0.392450252595782,0.0324986009835914,0.1507552651531708,0.0089589747567967,0.0510434677990048,0.0554224853570636
5356,0.171211426750765,1.0,0.98839001371294,0.736896372554822,0.8455702559437708,0.0886634637187121,0.2559579206501469,0.152787001847629
5357,0.0622400008200705,0.378841653414575,0.810161075925835,0.244334688910994,0.0002257979404547,0.0391939245175796,0.1431224937243886,0.0731736897769314
5358,0.0222694209558065,0.170328572533671,0.487445063147258,0.0500969061497563,0.1870282005580171,0.0143765010585576,0.0706280363856178,0.0419324873540538
5359,0.0184983729186234,0.378841653414575,0.490947560468313,0.0783019734162493,0.3653829312520609,0.0102472467268288,0.0559068983679078,0.0293326875445933
5360,0.129963748171194,1.0,0.957931314933786,0.654093975564971,0.1752155841358976,0.0386489677105088,0.1416106858531339,0.0123782365876591
5361,0.0507597939469355,0.201043276693793,0.619144020342138,0.119339564356553,0.0615580472479477,0.011014605194477,0.0586607052862287,0.0106587862956892
5362,0.291444378597107,0.121140507684302,0.63684756298043,0.269715703096921,0.1318452673268774,0.0794828352030183,0.2367091260500641,0.0756257032588621
5363,0.0610428309800641,1.0,0.860991025003466,0.435430586785883,0.0379248271607067,0.0243977358116245,0.1022561238170631,0.112911400750355
5364,0.17451907714219,0.0850786733599917,0.484879941925784,0.130343571203424,0.3928573858560745,0.0450564977045646,0.1578452168359709,0.0121029468847074
5365,0.11832497498691,1.0,0.917063016261705,0.61711516885748,0.2937907469629732,0.0667874761895279,0.2093788236937291,0.042670341183616
5366,0.0140178000316844,0.101683413189193,0.278891334686825,0.0156969585744139,0.2619336487611348,0.0018303311837457,0.0178364257323167,0.0001993468139796
5367,0.349491925706514,0.277589235790767,0.581742608753693,0.451859677792987,0.2962127895418729,0.0674665552838701,0.2104883693778086,0.200466870684608
5368,0.0421601123085535,0.591395775284717,0.646581712138603,0.219995734247583,0.0002955705767608,0.0326307751857712,0.1254253164719075,0.0659324923203769
5369,0.0373497054091382,0.170328572533671,0.657810443037111,0.0898528158898987,0.0697751116097706,0.0102866969496675,0.0560932501549309,0.0133646827018795
5370,0.0013380824233245,0.0180863929339791,0.0653058477212788,0.0001636942946747,0.1275245015088424,0.0021629606414015,0.0198411224643744,0.0127842702169177
5371,0.50018892422805,0.90097784494172,0.886871044760916,0.934298127838607,0.3015561795068717,0.1443868909691946,0.361227632536076,0.48685181589829
5372,0.0011451649367867,0.0331873774907249,0.0683885479924269,0.0002509557037909,0.5655838595869525,8.433779826405158e-05,0.0028517237502772,0.0026215379638225
5373,0.217839408881168,0.591395775284717,0.401518131410273,0.431809637822746,0.3083400059116086,0.0478800098665449,0.164732533502169,0.205821818122525
5374,0.124224985358725,0.143867005356704,0.268032542459355,0.0987041511713899,0.4107705718978316,0.0282916570845685,0.1134773454973571,0.126817412927393
5375,0.123408489648519,0.0076353759692052,0.224710714627869,0.0095805851323528,0.5985976996401356,0.0168895904281985,0.078808352072265,0.0556572987120064
5376,0.240832163154821,1.0,0.972165690827521,0.82082446821133,0.2455155963192565,0.0754458990457582,0.2281652560491807,0.123060539619826
5377,0.0763626722674819,0.90097784494172,0.726548253288281,0.424089924498804,0.6465355107230017,0.047002074826639,0.1628391533326991,0.0338293530891324
5378,0.0588708727078734,0.591395775284717,0.53113501397378,0.239510723228883,0.100859553102548,0.0101203486477845,0.0552993042402761,0.0530082411669584
5379,0.183770256215475,0.201043276693793,0.360915451147249,0.195180216457051,3.1821916666174843e-06,0.0251364234919886,0.1041974899917245,0.0793851235545712
5380,0.363907657534643,0.90097784494172,0.986653314541702,0.89459694346171,0.4227857264815008,0.0785558412165499,0.23464300457894,0.0483260948976315
5381,0.068091107806085,0.682303761313899,0.762909801697647,0.351495314776593,0.2097505822545882,0.0471763266344155,0.1630223605175013,0.115081144208067
5382,0.134479762983008,0.785087019633595,0.885188190971977,0.577498449886815,0.0435824175648997,0.0247964653724191,0.1032165545001793,0.0147549582092263
5383,0.105011693578941,0.511214203886076,0.719883985849638,0.368888192300916,0.5387585543637265,0.0198333454215856,0.0882062819099502,0.0384845654508493
5384,0.440669068954415,1.0,0.992849304867902,0.94867121390245,0.2689351774406331,0.1466259700884506,0.3652231570005732,0.182277711345479
5385,0.0217936277160804,0.0146640209743332,0.320840886298976,0.0053697835362065,0.8714489070539283,0.0238027867825748,0.1002743955184198,0.0353990083124228
5386,0.01865928346986,0.440691976380001,0.490079159993346,0.0875143556392969,0.0734196810940276,0.0059678497664068,0.0387569785484358,0.0091046500216074
5387,0.0839254318873193,1.0,0.887660903454823,0.519184964009884,0.276252219873339,0.0603183934265236,0.1946920982533819,0.205821818122525
5388,0.216981359378456,0.324752839622234,0.581084456127097,0.380844974048728,0.3986950415219318,0.0507069390113071,0.1716132211669686,0.172152395097098
5389,0.046327642588176,0.0331873774907249,0.0846778643157018,0.0065052147679984,0.223304251780132,0.0036241514898523,0.0277482638655099,0.0213920907988839
5390,0.0204009959890632,0.101683413189193,0.279564685511996,0.0210072542546624,1.249211038911735e-05,0.0143595698757922,0.0704460776734008,0.0583397467165897
5391,0.0566976596899884,1.0,0.772216887787561,0.395022650116283,0.5159136925839312,0.0100546262622143,0.0551473328365582,0.0459837881311477
5392,0.118113366291015,1.0,0.885275178253718,0.607214651313922,0.20741788902164,0.0930290618052362,0.2647799061644518,0.190981422531064
5393,0.342823203868775,1.0,0.99978996337612,0.906235451279612,0.3910257425308946,0.1620678112617313,0.3920328325732385,0.407346512342429
5394,0.0624206860551866,0.90097784494172,0.749065022081475,0.386820229746984,0.5333186467494675,0.0215817648879095,0.0937720416915724,0.019827892750025
5395,0.0842249339596945,1.0,0.908263372216404,0.52586408954722,0.0686348320390687,0.104610750370363,0.2882714953599023,0.626650952307572
5396,0.0056298153258591,0.0272070512720596,0.186535240667321,0.0018914841103867,0.4660808298510348,0.0060830358527006,0.0392786399417375,0.0020855659713253
5397,0.120615042953757,0.143867005356704,0.804053068690362,0.200879775106269,0.3331179604157259,0.0404107915548579,0.1460011018699244,0.105791816208343
5398,0.0530205864402465,0.324752839622234,0.738367793782651,0.189332135759905,0.7096515714243081,0.0396094784466486,0.1441076097083235,0.123071663201935
5399,0.0694304342218062,0.101683413189193,0.652477777321456,0.096063270277771,0.14766115858811,0.018939234681973,0.0853832687496496,0.0054104069334475
5400,0.0101874807508052,0.440691976380001,0.272006062570348,0.0368872016937847,0.1007310768901472,0.0089434270476232,0.050857493079957,0.136961939187991
5401,0.0085937006763289,0.201043276693793,0.295586202548005,0.0190517041388829,3.171994340944728e-05,0.0019349658613937,0.0185101509207764,0.0057820298109329
5402,0.0850799593732933,0.90097784494172,0.858966897255328,0.488625093194884,0.0376855838219198,0.0412588501966258,0.1482521595885919,0.009849609337415
5403,0.216943624823059,1.0,0.977475404094205,0.795965740231806,0.0330115053910909,0.0839751068162524,0.2461519406574887,0.0289652076103287
5404,0.304796953567721,1.0,0.982650051103873,0.87826788193671,0.5367666869088232,0.183990946291197,0.4274421423235185,0.676907186107924
5405,0.0732149743373528,0.90097784494172,0.758510032919264,0.424304675758737,0.1358149562922226,0.0665700208922203,0.2084867775368073,0.0904768812995201
5406,0.110872443352109,1.0,0.91496359106156,0.599158195289909,0.1309606554473019,0.1400297999774235,0.3539308786932519,0.262876634214671
5407,0.10719407677258,1.0,0.956475600354553,0.601983659952351,0.6176212008134017,0.0978993671747116,0.2748700587608322,0.137508301662866
5408,0.0544722611520453,0.682303761313899,0.599781093008572,0.268326268221926,0.8382238143172116,0.0448145488381693,0.1571541466218336,0.0867144849754075
5409,0.394917740994297,1.0,0.999943172376179,0.93226099553124,0.0862810502336792,0.2853837597827775,0.5728817297316774,0.225094990122981
5410,0.345309388018231,0.682303761313899,0.896083270721405,0.794838598108351,0.1718932415553895,0.092201312670351,0.2630579792097522,0.203716002463505
5411,0.614498262048987,1.0,0.805279102913589,0.965429309098278,0.0177337177636411,0.2108635542301962,0.4689630799369553,0.809634824269195
5412,0.262789645059846,1.0,0.98643639935831,0.845433640369834,1.8044455577514995e-06,0.0885461956396659,0.2555897627574531,0.174607626627291
5413,0.137769060031055,1.0,0.931412614989202,0.662272146839435,0.0262999479400432,0.0572391016271218,0.1873440424594122,0.103669507414976
5414,0.0068701543076732,0.0331873774907249,0.182980579153977,0.0025838621363548,0.312030759084272,0.0016819867390471,0.0168909982475068,0.0048217812461726
5415,0.115211335606865,0.378841653414575,0.750710330680627,0.336211771310112,0.1676105158855034,0.0611399433237753,0.1961520046782109,0.152846056394044
5416,0.113389949873581,0.440691976380001,0.852210986995992,0.389108617810659,0.2258127714990272,0.0756211335869687,0.2283803481724625,0.206818527831312
5417,0.0421978299535555,0.0850786733599917,0.521044443554647,0.0505254751800746,0.4324974664301686,0.0099252151930331,0.0545733559105547,0.0008734386659392
5418,0.0102334057202975,0.0180863929339791,0.227596011612076,0.0026044202452657,0.3844713648937932,0.0024575166665707,0.0215532873517874,0.0015852819333518
5419,0.410655478710355,1.0,0.99980361733876,0.93874752825244,0.3899417825519429,0.2251977149787303,0.4906513865750272,0.787974586547643
5420,0.006944912128461,0.0180863929339791,0.123054797176065,0.0011350269900566,0.0799413791754306,0.0020128779875301,0.0189478988604333,0.0041069491331616
5421,0.147157549152936,1.0,0.885968503396805,0.66657469604057,0.0402136746479345,0.1890708812859678,0.4355015582271693,0.530708814453091
5422,0.197415196452038,0.324752839622234,0.456900205659389,0.315256065753341,0.2510495494508392,0.0257838623541886,0.1060751418756991,0.0812265586040955
5423,0.0027843368257616,0.040338613070862,0.14765073510156,0.0012037225245898,1.1627574236783287e-08,0.0009061440634027,0.0114978298311049,0.0002156867167648
5424,0.139811894429007,1.0,0.936553272720219,0.667743401550579,0.2504863357370476,0.1869493173560389,0.4323535257411812,0.417881257347029
5425,0.0213262255915747,0.201043276693793,0.633471019960457,0.066173614182014,0.6049501045063299,0.0140456312676514,0.069563797217026,0.0119524853360783
5426,0.0258487511724257,0.378841653414575,0.533094283380573,0.10473984949732,0.4038123161417293,0.0293971622176924,0.1166051617211432,0.0288175970759276
5427,0.0370800603143,0.277589235790767,0.497211560657669,0.103318327712939,0.3975362610100117,0.0249408696647651,0.1036281714924874,0.0810701045857717
5428,0.0175489823664959,0.121140507684302,0.427116222093933,0.0295410770231915,0.010761649630683,0.0124578506610993,0.0639882073465147,0.0203257547615004
5429,0.370099454688347,1.0,0.998805195031691,0.920583229406258,0.1417673904988643,0.1359520124701798,0.3463025035420616,0.297473290016534
5430,0.036480796115455,0.440691976380001,0.556804854764948,0.150708545172232,0.667316201124208,0.0131078465082984,0.0661602373765355,0.0164630953832047
5431,0.506595455142342,0.591395775284717,0.783547028427036,0.82147746114891,0.4240208008749597,0.1076045255080039,0.2936548599334026,0.459305906570405
5432,0.303644761480991,0.90097784494172,0.897619599082557,0.832486596274095,0.4131724470788809,0.0965476492945238,0.2720136134023436,0.413186479671487
5433,0.252484121386962,0.511214203886076,0.588949266126456,0.524272116700474,0.1711569884071865,0.0448212052330797,0.1571057975081535,0.156435390534008
5434,0.351471675054229,1.0,0.996700277105813,0.910481619437036,1.378945274188581e-06,0.1947836743191427,0.4443986471638751,0.585860897066789
5435,0.186438467850972,0.90097784494172,0.930881858673059,0.71570392760999,0.2327551681228035,0.0623319054992482,0.1989898117401211,0.215093179422112
5436,0.0685507591037113,1.0,0.851387665075623,0.45972186084703,0.3166267659096494,0.0309390304391853,0.1210053822369201,0.0407402769951654
5437,0.176594618705133,0.236585399143175,0.777075926471932,0.334453471447405,0.4040520899957381,0.0662113385732236,0.2080958091193518,0.23211065256432
5438,0.123462851059923,0.90097784494172,0.926039278439067,0.603230204816062,0.2600507343571093,0.048426401816463,0.1663835630319628,0.162540585786811
5439,0.588871550187606,1.0,0.999664974351073,0.983244901700788,0.2822769271953013,0.3133767618789651,0.6082758328162803,0.971902379354906
5440,0.0336161318016645,0.236585399143175,0.465694958992953,0.0824800794336047,0.0239544499867089,0.0419509078276033,0.1498986787656596,0.0817694951902293
5441,0.125631337850534,0.511214203886076,0.887915576521769,0.454280692841843,0.0267396402912937,0.0821588105810418,0.2424414224458924,0.100392155962481
5442,0.0199958543956047,0.440691976380001,0.309352939222441,0.0663483876999501,0.8219363630183031,0.0113043116404711,0.0596754255848066,0.0588243440641475
5443,0.412156961300544,1.0,0.984457654199168,0.936810796285477,0.2971075247186727,0.1270759866361524,0.3306142385738813,0.24403531143465
5444,0.148631195692743,1.0,0.939254578493598,0.685078444547876,0.5470466391446522,0.0933488117610572,0.2654389810622738,0.163461476872763
5445,0.43090939597005,0.682303761313899,0.762927289342099,0.810168471701541,2.306084478931325e-08,0.1087596227481204,0.2958464831027179,0.383402696931199
5446,0.129117241596356,1.0,0.877211600711776,0.628607472778158,1.0098013220050106e-06,0.0757594162755439,0.228709547997702,0.52856313176877
5447,0.129141694346618,1.0,0.924852766533502,0.642894497569296,0.1174670800144189,0.0403526635475594,0.1458501387798192,0.0693575568565003
5448,0.139073322852602,1.0,0.979177486374356,0.678355558484948,0.0791286741173411,0.0982802796203899,0.2757135321208529,0.109429721069265
5449,0.644407412581813,1.0,0.943680452460996,0.985809292891244,0.1543679830814627,0.2540363842337266,0.5310892844774858,0.326858222519503
5450,0.0268435297077448,0.324752839622234,0.473611716609228,0.0890096656269865,0.4254735063136271,0.0027280336632743,0.023072663077683,0.0007024362395208
5451,0.0217907248781719,0.0331873774907249,0.460880894850695,0.0136846586637446,0.1359270201097382,0.0192567635491723,0.0865569025993309,0.0146194120861179
5452,0.0269210632111754,0.511214203886076,0.495091378046194,0.125596319333406,0.2269185561779387,0.0177049441026974,0.0815520527845006,0.150664960155301
5453,0.134374474964197,0.591395775284717,0.89329506991532,0.50713427643145,0.5251728848594285,0.133875986852481,0.3429524310958739,0.0562024077158472
5454,0.142939624730992,1.0,0.887189258272646,0.659080840343685,0.311842422205666,0.0413482262612726,0.148320624370648,0.225784866749088
5455,0.140164374747757,1.0,0.959579159733198,0.674998289571201,0.222118321960604,0.0675699516749418,0.2110163733138971,0.0600479181111894
5456,0.0254155159038827,0.201043276693793,0.54360684825612,0.0672451478737354,0.096173794266207,0.0121138174010966,0.0627817818732874,0.0407914716246678
5457,0.031394465230524,0.0331873774907249,0.468736180791469,0.0184070699624106,0.0001902302882033,0.0165095136158497,0.0776089376016917,0.0379375871767408
5458,0.0198138806360145,0.101683413189193,0.313126590424443,0.02240543154971,0.1846650593968932,0.0033194347064781,0.0261958426320353,0.0110217175095594
5459,0.0631056315958342,0.277589235790767,0.667780529378163,0.179471041558371,0.2102387406148399,0.028013724135582,0.1125659946142836,0.0696771638078394
5460,0.475514947004814,0.785087019633595,0.649194029120208,0.829291550616178,0.4141699489059405,0.0977831475645116,0.2743814433586647,0.617909723331156
5461,0.250329809808881,0.277589235790767,0.455978272617378,0.32983568459793,0.4648094690325164,0.0635352012553574,0.2017094337075455,0.123072890333628
