"","pVal","phase","peak.shape","period"
"4346",2.82835141183274e-05,14,8,24
"4347",0.000267852379050145,14,8,24
"4348",0.000202677505716738,14,8,24
"4349",0.00284508851669297,14,6,24
"4350",7.06296441512488e-05,14,8,24
"4351",0.00809711633320946,14,6,24
"4352",0.0279191597057124,4,18,24
"4353",0.00613213980559465,14,6,24
"4354",0.000189498861567401,16,6,24
"4355",0.000417815110642746,14,6,24
"4356",0.000714932626179604,4,18,24
"4357",0.00055469900395944,14,6,24
"4358",0.000278048139988854,14,6,24
"4359",3.9168725335993e-09,14,8,24
"4360",0.000188355191605353,16,6,24
"4361",0.000617326310858087,14,6,24
"4362",0.000175952909858102,16,6,24
"4363",2.39504644852509e-07,12,10,24
"4364",1.5347338149247e-05,12,10,24
"4365",0.00225045760985282,14,6,24
"4366",1.03206616115888e-06,12,8,24
"4367",1.07761617130933e-05,14,6,24
"4368",3.7110703206321e-05,16,6,24
"4369",1.76820062084161e-05,14,8,24
"4370",9.78603203532962e-08,14,6,24
"4371",7.45620843915536e-07,14,8,24
"4372",0.000417981373858269,14,6,24
"4373",5.65786130850468e-05,14,8,24
"4374",0.000175780177789915,14,8,24
"4375",0.000254845953209258,14,6,24
"4376",0.00135586249623649,14,8,24
"4377",0.00503796789490299,14,6,24
"4378",0.00104787177695812,14,8,24
"4379",6.57444101331095e-06,14,6,24
"4380",6.80114587583892e-06,14,6,24
"4381",0.0566301492698759,14,8,24
"4382",3.94907044274593e-06,12,8,24
"4383",0.000912081391435051,14,8,24
"4384",0.000123530740715221,8,14,24
"4385",0.00177478611338622,14,6,24
"4386",2.42603966399616e-08,14,6,24
"4387",0.000330267276803117,8,12,24
"4388",0.000137831097456565,16,6,24
"4389",0.000115786026194129,14,8,24
"4390",8.24161166308138e-05,14,6,24
"4391",0.00154429647513235,14,6,24
"4392",3.91385552110357e-05,12,10,24
"4393",0.000542751933218946,14,6,24
"4394",2.27584408931802e-05,14,6,24
"4395",0.00454249250627872,14,6,24
"4396",8.95096617838387e-05,14,6,24
"4397",1.52373260341993e-09,14,8,24
"4398",0.000241733920985659,10,12,24
"4399",5.83557785385759e-05,14,6,24
"4400",0.000581539278344575,16,6,24
"4401",0.000417815110642746,16,6,24
"4402",1.39020662615508e-05,14,6,24
"4403",0.000181896628822883,14,6,24
"4404",0.000590486036472953,14,6,24
"4405",1.69399561169875e-08,12,10,24
"4406",0.000127228705344521,14,6,24
"4407",5.62745331426891e-07,14,6,24
"4408",5.4274699778498e-05,14,6,24
"4409",1.75059923674524e-05,14,6,24
"4410",0.000565798534866009,14,8,24
"4411",0.000266322826387117,14,6,24
"4412",1.13830809899798e-07,14,8,24
"4413",1.41911482403971e-06,14,6,24
"4414",0.00129947584590752,16,6,24
"4415",0.0011790817859584,14,8,24
"4416",0.000108549399556996,14,8,24
"4417",0.00622366428030501,12,10,24
"4418",0.000802138082232419,16,6,24
"4419",0.000133161413193559,14,8,24
"4420",0.000181896628822883,16,6,24
"4421",4.04237182249594e-05,14,8,24
"4422",0.000202577023341937,14,6,24
"4423",0.000167540481956012,14,8,24
"4424",0.000398823514704439,14,6,24
"4425",0.0090489445036423,14,6,24
"4426",0.00200463987926775,14,8,24
"4427",0.0334829617382154,6,18,24
"4428",4.16682481973565e-05,6,18,24
"4429",6.67950703058737e-05,14,8,24
"4430",0.000173033612511947,14,8,24
"4431",0.000789604674697537,14,6,24
"4432",0.00252764909919501,16,6,24
"4433",0.00923018844436177,16,6,24
"4434",0.000827204897302182,14,6,24
"4435",1.51928772681619e-07,14,8,24
"4436",2.98431517767466e-07,14,6,24
"4437",0.0221632376656341,14,6,24
"4438",0.00111189698097333,12,10,24
"4439",2.10618145520945e-05,14,6,24
"4440",0.000115786026194129,12,8,24
"4441",2.05771649485757e-06,16,6,24
"4442",0.000186766438901784,14,8,24
"4443",3.64919828114785e-05,16,6,24
"4444",2.07961015515835e-05,16,6,24
"4445",2.75896390540698e-05,12,10,24
"4446",1.59726948372765e-06,14,6,24
"4447",0.000275981770486653,6,14,24
"4448",8.37702409780062e-05,16,6,24
"4449",5.25228975998432e-07,14,6,24
"4450",0.000196188271079763,12,8,24
"4451",0.0292627941112903,14,6,24
"4452",1.72136483313944e-06,10,10,24
"4453",0.000126258118315345,14,8,24
"4454",1.9158050124536e-06,14,8,24
"4455",8.19725039428328e-06,12,8,24
"4456",6.41913563924335e-05,14,6,24
"4457",0.000275200253933354,16,6,24
"4458",0.00413570213258212,14,6,24
"4459",3.30588222305738e-06,14,6,24
"4460",0.00440531721208175,14,6,24
"4461",0.00144547381595798,14,8,24
"4462",0.00980945480689076,14,6,24
"4463",0.000655572573493176,14,8,24
"4464",0.0092885404247165,4,18,24
"4465",0.00118382462679657,14,6,24
"4466",0.000129035086868865,12,12,24
"4467",0.00966892400503409,14,8,24
"4468",8.76280931068162e-07,16,6,24
"4469",0.000503655518663657,14,8,24
"4470",0.000416717195960546,14,6,24
"4471",0.00158291734437149,14,6,24
"4472",0.000967266255653647,14,6,24
"4473",2.1930434363488e-05,12,10,24
"4474",0.116455204470723,14,6,24
"4475",1.29241862149985e-05,12,12,24
"4476",0.00104455114129109,16,6,24
"4477",3.04187921183671e-06,12,10,24
"4478",2.09337112236397e-05,12,10,24
"4479",2.96641874237761e-05,14,8,24
"4480",2.34428781126941e-05,14,6,24
"4481",0.00339785014510065,4,18,24
"4482",6.22461637744809e-05,14,6,24
"4483",5.73831822295996e-05,14,6,24
"4484",3.94907044274593e-06,14,8,24
"4485",1.08949172046271e-05,14,8,24
"4486",8.69115559396724e-06,14,6,24
"4487",0.00342299712164622,14,6,24
"4488",0.00266226336243481,16,6,24
"4489",0.00820718040877373,4,18,24
"4490",0.00019114560994947,14,6,24
"4491",0.00479806466181237,16,6,24
"4492",0.00454516855214784,14,8,24
"4493",0.135957951369548,14,6,24
"4494",0.000743491479932066,14,8,24
"4495",0.000309245918820643,8,14,24
"4496",0.000503655518663657,14,6,24
"4497",0.00588132131612662,14,6,24
"4498",1.15900460988885e-07,14,8,24
"4499",0.0118810141678283,6,16,24
"4500",3.5085326591172e-06,14,10,24
"4501",1.51740600954127e-06,14,6,24
"4502",3.82352941099561e-05,14,6,24
"4503",7.96503930610551e-05,14,6,24
"4504",3.25915629839648e-06,12,10,24
"4505",0.00406326023869959,16,6,24
"4506",0.000905571565427903,16,6,24
"4507",0.00677497808445162,14,8,24
"4508",5.72444802277016e-06,16,6,24
"4509",0.000366771990130454,14,8,24
"4510",0.00297845204091295,14,6,24
"4511",0.000838985420911145,14,6,24
"4512",0.00154429647513235,12,10,24
"4513",0.0015336805285298,12,8,24
"4514",0.0126267980100664,8,16,24
"4515",0.00227031826943598,14,6,24
"4516",0.00400927975853549,16,6,24
"4517",0.000578589138438623,12,10,24
"4518",8.87742754623724e-05,14,8,24
"4519",0.00293743771892748,14,6,24
"4520",0.000865619878717848,14,6,24
"4521",1.83396110516168e-05,16,6,24
"4522",0.000194228603658332,14,6,24
"4523",0.0534167935371599,8,14,24
"4524",0.000128473173022632,16,6,24
"4525",0.0216732609910052,14,6,24
"4526",3.88833499423283e-05,16,6,24
"4527",0.000128720816915189,14,6,24
"4528",0.0132381542565647,14,8,24
"4529",0.000127228705344521,14,6,24
"4530",9.24898112658726e-05,14,8,24
"4531",0.00027734950197972,14,6,24
"4532",0.00240289074197708,12,8,24
"4533",0.000699277411726054,16,6,24
"4534",0.00226172537855146,14,6,24
"4535",0.000261884112613999,16,6,24
"4536",0.0041289597513276,14,6,24
"4537",7.19909780332241e-07,14,8,24
"4538",2.58348329760274e-06,16,6,24
"4539",0.000767475076058906,14,6,24
"4540",0.0020487647582622,12,10,24
"4541",2.98431517767466e-07,14,6,24
"4542",6.68779344457494e-06,16,6,24
"4543",0.000827204897302182,14,6,24
"4544",5.8576880468386e-05,14,8,24
"4545",0.000196032341594878,14,8,24
"4546",0.00528554099885839,14,8,24
"4547",0.00318822498091841,14,6,24
"4548",2.78041325231016e-05,14,8,24
"4549",3.23054429102349e-06,14,8,24
"4550",6.03009711565284e-05,14,6,24
"4551",0.00613352113113754,12,8,24
"4552",0.000125684577861991,14,6,24
"4553",1.07102575909893e-05,14,8,24
"4554",0.00106196032697928,16,6,24
"4555",5.26279898867579e-06,16,6,24
"4556",0.000759271649423982,14,6,24
"4557",9.5572804974735e-05,14,8,24
"4558",0.00519790338363007,14,6,24
"4559",4.01794616070725e-05,14,6,24
"4560",1.22605987004876e-06,14,8,24
"4561",0.000827204897302182,14,6,24
"4562",1.6672373683288e-05,14,6,24
"4563",2.23451055476715e-05,12,8,24
"4564",0.00447469411066262,14,6,24
"4565",0.00160690094049834,14,6,24
"4566",2.77189948058235e-05,14,8,24
"4567",0.000384161165026128,16,6,24
"4568",0.000800963580659025,12,10,24
"4569",0.00157290048000466,14,6,24
"4570",0.00536562495338655,14,8,24
"4571",0.000125684577861991,14,6,24
"4572",0.000255489961555523,14,8,24
"4573",0.00382139271116731,4,18,24
"4574",0.000412000175555337,14,10,24
"4575",0.0160720059094542,14,6,24
"4576",4.33058175996982e-05,12,10,24
"4577",0.000802138082232419,14,6,24
"4578",0.000125108226922113,14,6,24
"4579",0.00216338949252748,14,6,24
"4580",0.0532380440602545,12,10,24
"4581",5.63211821595129e-06,16,6,24
"4582",1.27067272414647e-06,12,8,24
"4583",0.00165187712096396,14,6,24
"4584",0.000280214796544767,14,8,24
"4585",0.00299879041363273,14,6,24
"4586",0.000188824979419622,12,10,24
"4587",0.000405154046683875,14,6,24
"4588",0.0171691337648449,14,8,24
"4589",8.95096617838387e-05,16,6,24
"4590",6.329130804305e-10,12,10,24
"4591",4.17027423073709e-05,14,8,24
"4592",0.000626972060787403,12,10,24
"4593",0.000580183101027149,14,6,24
"4594",1.20970422042799e-05,14,8,24
"4595",0.000125108226922113,16,6,24
"4596",1.55608821044022e-05,14,6,24
"4597",0.000275566456703,12,10,24
"4598",1.58387549991236e-05,14,6,24
"4599",0.000372884856632628,12,8,24
"4600",0.0026389355639968,14,8,24
"4601",3.53148220756244e-05,16,6,24
"4602",0.000331331731353221,16,6,24
"4603",0.00133363524219983,16,6,24
"4604",1.63945007885666e-05,14,6,24
"4605",2.73212464378337e-05,14,6,24
"4606",0.00115690659699034,16,6,24
"4607",0.000924591278537461,14,8,24
"4608",0.000275200253933354,14,6,24
"4609",1.55692974830738e-08,14,6,24
"4610",0.00239903233090618,14,8,24
"4611",1.6074752170005e-05,14,10,24
"4612",0.000993696034801422,12,8,24
"4613",8.66222533391987e-05,14,6,24
"4614",0.000825668192007794,14,6,24
"4615",7.29839656229571e-05,14,8,24
"4616",0.0137317637264273,16,6,24
"4617",3.44697945457128e-06,14,6,24
"4618",0.000423228402147429,14,6,24
"4619",0.000212072821311091,14,8,24
"4620",0.00555701317467863,16,6,24
"4621",0.00298559243563121,14,8,24
"4622",4.14755732718168e-05,14,6,24
"4623",7.96503930610551e-05,16,6,24
"4624",6.38763683777189e-06,14,8,24
"4625",1.78752954187537e-07,16,6,24
"4626",0.00200463987926775,12,8,24
"4627",2.60405630110603e-05,14,6,24
"4628",0.00011950336911468,14,6,24
"4629",0.00216338949252748,14,6,24
"4630",0.00293399753283962,14,6,24
"4631",0.00328785701157211,14,6,24
"4632",0.00121500691329422,6,16,24
"4633",0.00515992707508446,6,18,24
"4634",2.56136685354691e-05,14,6,24
"4635",9.47674091723161e-06,12,10,24
"4636",0.000273563492569679,14,6,24
"4637",6.01400538046376e-05,14,6,24
"4638",0.00315627007320626,16,6,24
"4639",2.04137587197223e-05,14,8,24
"4640",0.00135417275791511,14,6,24
"4641",0.000617614268835352,14,6,24
"4642",2.27303659881486e-05,14,8,24
"4643",0.00785896585282094,12,8,24
"4644",0.000563645762087819,16,6,24
"4645",6.80114587583892e-06,14,6,24
"4646",0.0217837689564853,14,6,24
"4647",1.94519261795253e-05,14,6,24
"4648",2.24096813706558e-06,14,8,24
"4649",0.00211357569306969,12,10,24
"4650",0.00203227497782884,16,6,24
"4651",7.45620843915536e-07,12,8,24
"4652",0.00160690094049834,14,6,24
"4653",0.000247248349892442,14,8,24
"4654",0.00417827673068603,10,12,24
"4655",6.25541134610563e-05,16,8,24
"4656",0.000764537859627774,14,6,24
"4657",0.00284364391467711,16,6,24
"4658",2.58348329760274e-06,16,6,24
"4659",0.000487666454579097,16,6,24
"4660",2.23085453007895e-05,16,6,24
"4661",4.3104646852373e-05,12,8,24
"4662",3.40955489822229e-05,14,6,24
"4663",0.000271557163255767,14,6,24
"4664",0.0016780973927253,12,10,24
"4665",9.09174508367647e-08,14,8,24
"4666",2.49590759259926e-06,14,6,24
"4667",1.0896662386282e-05,16,6,24
"4668",0.000479671922536817,14,8,24
"4669",1.92846579244435e-07,12,10,24
"4670",8.66222533391987e-05,16,6,24
"4671",3.28722050665548e-06,14,8,24
"4672",3.52513303036542e-05,12,8,24
"4673",5.64105859206233e-05,14,6,24
"4674",0.0053935716107175,12,10,24
"4675",9.87807595022292e-07,14,6,24
"4676",2.5186774059878e-05,14,6,24
"4677",7.96503930610551e-05,16,6,24
"4678",3.82577239152598e-05,16,6,24
"4679",0.00149587847349202,14,6,24
"4680",0.00978959380462612,16,6,24
"4681",0.00559774210544776,14,6,24
"4682",9.10825030929189e-06,10,12,24
"4683",3.95314057747004e-05,14,6,24
"4684",0.000382268929813887,12,8,24
"4685",1.96417812193406e-07,14,6,24
"4686",0.000545752245831062,14,6,24
"4687",8.54130808372642e-06,16,6,24
"4688",0.000775933468763431,16,6,24
"4689",5.99390040963258e-06,14,6,24
"4690",0.00108756132334414,14,6,24
"4691",0.00339568554937278,14,8,24
"4692",0.000777071267162656,16,6,24
"4693",0.00318822498091841,12,10,24
"4694",8.53111936726686e-05,14,8,24
"4695",2.56136685354691e-05,14,6,24
"4696",0.00346107587249592,14,8,24
"4697",2.68943519622426e-05,14,6,24
"4698",0.0631511374149412,16,6,24
"4699",9.3212989235491e-05,16,6,24
"4700",0.000392492982725003,14,6,24
"4701",0.0011490062554202,14,6,24
"4702",2.5186774059878e-05,14,6,24
"4703",2.71993576856331e-07,12,8,24
"4704",5.51792781081396e-05,12,10,24
"4705",3.74994308637556e-09,14,6,24
"4706",0.000405355011433476,12,10,24
"4707",7.06296441512488e-05,14,8,24
"4708",3.68415461117599e-09,14,6,24
"4709",0.00209783223517816,16,6,24
"4710",5.65386794883912e-06,12,10,24
"4711",2.26939138761128e-05,14,8,24
"4712",9.67281828954385e-05,14,6,24
"4713",1.54402716760339e-06,14,6,24
"4714",0.000545752245831062,14,6,24
"4715",2.2817404351523e-05,10,12,24
"4716",0.000363921737715833,14,6,24
"4717",1.75671006701545e-07,14,6,24
"4718",0.00140521917206826,14,6,24
"4719",4.38140465534081e-07,14,8,24
"4720",2.56136685354691e-05,14,6,24
"4721",0.000154794924835834,14,6,24
"4722",1.15979929900762e-06,14,6,24
"4723",4.01794616070725e-05,14,6,24
"4724",8.08474364499188e-05,14,6,24
"4725",1.43814478567767e-05,12,10,24
"4726",0.000390672371213012,12,10,24
"4727",0.000266322826387117,14,6,24
"4728",0.000125693502488391,14,8,24
"4729",5.18038047872422e-06,16,6,24
"4730",4.08275174394447e-05,14,6,24
"4731",0.00104881087045331,14,6,24
"4732",1.41946846576789e-05,14,8,24
"4733",3.47262417076973e-05,14,6,24
"4734",7.2602365081956e-09,14,8,24
"4735",1.63945007885666e-05,14,6,24
"4736",0.0011490062554202,14,6,24
"4737",0.000617326310858087,14,6,24
"4738",1.06896423286502e-07,12,10,24
"4739",1.24795379629963e-06,14,8,24
"4740",0.00134705359632129,12,10,24
"4741",3.14709600554783e-07,14,6,24
"4742",0.000918726500182104,12,10,24
"4743",1.07180285766708e-05,14,6,24
"4744",0.000266322826387117,16,6,24
"4745",0.000315459058667118,14,6,24
"4746",0.00165133638401559,14,8,24
"4747",0.00547529239269806,16,6,24
"4748",1.76820062084161e-05,14,8,24
"4749",5.51792781081396e-05,14,6,24
"4750",3.57008586366311e-06,14,6,24
"4751",0.000599372211467524,10,12,24
"4752",2.62727115010448e-06,16,6,24
"4753",6.03009711565284e-05,14,6,24
"4754",8.10236757000388e-05,14,6,24
"4755",1.2003976316706e-07,12,8,24
"4756",0.000373501386786697,14,6,24
"4757",1.97319709176781e-05,14,8,24
"4758",0.000186750693393348,14,8,24
"4759",0.000732056040400713,12,8,24
"4760",0.000178935162567561,12,8,24
"4761",0.000737898357804449,8,14,24
"4762",0.000669015262117866,10,10,24
"4763",0.010312061969427,14,6,24
"4764",9.09533660061586e-05,14,6,24
"4765",0.00195272891021866,4,18,24
"4766",1.01821271478373e-05,16,6,24
"4767",0.000608256476883302,14,6,24
"4768",0.0056777098498113,16,6,24
"4769",2.96866979137216e-05,12,10,24
"4770",1.75059923674524e-05,14,6,24
"4771",0.0200108625264109,16,6,24
"4772",2.1930434363488e-05,12,10,24
"4773",0.00718253072497402,14,6,24
"4774",0.00116641544110839,14,6,24
"4775",0.000150916268286033,14,8,24
"4776",0.000133409157610183,14,8,24
"4777",0.00251552624550725,14,8,24
"4778",1.21664925543478e-05,14,8,24
"4779",0.00123950003763486,14,8,24
"4780",7.32765312123889e-07,14,8,24
"4781",5.33701214488563e-05,14,6,24
"4782",9.67281828954385e-05,14,6,24
"4783",1.01821271478373e-05,14,6,24
"4784",0.000125108226922113,14,6,24
"4785",1.98676075365559e-06,14,8,24
"4786",0.00097215770994466,16,6,24
"4787",7.91937749956182e-06,14,6,24
"4788",1.91732297357812e-05,16,6,24
"4789",0.000272876122915531,14,8,24
"4790",2.49590759259926e-06,16,6,24
"4791",1.14325638151155e-05,16,6,24
"4792",0.00964974246456003,14,6,24
"4793",2.36454403509403e-06,14,6,24
"4794",0.000133161413193559,12,8,24
"4795",0.00055469900395944,14,6,24
"4796",1.31605389286599e-06,14,8,24
"4797",0.000262444244479048,14,10,24
"4798",0.00563088075033859,14,8,24
"4799",6.65807065967793e-05,12,10,24
"4800",4.2123629104189e-05,14,6,24
"4801",0.000258070173737731,12,10,24
"4802",2.01003237188428e-05,14,6,24
"4803",2.58348329760274e-06,14,6,24
"4804",5.24655431192147e-05,14,6,24
"4805",0.0017312397574357,14,8,24
"4806",0.000268402743851342,14,8,24
"4807",3.40060246246247e-05,6,16,24
"4808",3.41376613397703e-05,14,6,24
"4809",6.32516712669403e-05,14,8,24
"4810",0.00151096655599097,14,6,24
"4811",4.14755732718168e-05,14,6,24
"4812",0.0456652038979267,14,8,24
"4813",0.0082886892936643,14,8,24
"4814",0.00104791757113994,12,10,24
"4815",6.32187600834572e-05,16,6,24
"4816",0.0112777643357314,6,14,24
"4817",0.00219616812120214,14,6,24
"4818",2.28028336754041e-06,14,8,24
"4819",2.539695445101e-06,14,6,24
"4820",1.6672373683288e-05,16,6,24
"4821",1.31605389286599e-06,14,8,24
"4822",0.000411742845890235,14,6,24
"4823",0.00303011236809856,14,6,24
"4824",0.000405154046683875,14,6,24
"4825",0.00135417275791511,14,6,24
"4826",3.79238187853591e-07,14,6,24
"4827",0.000133590140611747,14,6,24
"4828",8.47512328900475e-06,14,8,24
"4829",1.30202815055301e-05,14,6,24
"4830",0.00054366811297784,14,6,24
"4831",5.65386794883912e-06,12,10,24
"4832",0.00576734076509948,14,8,24
"4833",6.94524834153946e-05,14,8,24
"4834",0.00111418788404383,14,6,24
"4835",1.61166278938451e-05,14,6,24
"4836",1.88035286402078e-05,14,8,24
"4837",0.00950989112449394,14,6,24
"4838",0.0118495092961121,14,6,24
"4839",0.000802138082232419,16,6,24
"4840",8.69115559396724e-06,14,6,24
"4841",0.000346295490805746,6,16,24
"4842",8.89193263108695e-06,14,8,24
"4843",0.000194228603658332,16,6,24
"4844",0.0128108551582529,12,10,24
"4845",0.00976296896871844,14,8,24
"4846",5.27694341891652e-06,12,10,24
"4847",4.18638873091713e-06,14,6,24
"4848",0.000789604674697537,14,6,24
"4849",0.000410205989773662,14,6,24
"4850",1.41417570591637e-05,14,6,24
"4851",0.000131865786609302,16,6,24
"4852",0.12918342553585,14,6,24
"4853",3.34389672228747e-06,14,8,24
"4854",0.00856793521276517,14,6,24
"4855",0.00736652474219013,14,8,24
"4856",0.0479047921086806,14,6,24
"4857",0.0292627941112903,14,6,24
"4858",0.000536805487702684,16,6,24
"4859",0.000336763399080323,14,6,24
"4860",1.6672373683288e-05,16,6,24
"4861",5.83557785385759e-05,14,6,24
"4862",0.000255624902892979,14,6,24
"4863",0.00454516855214784,14,8,24
"4864",0.000392492982725003,14,6,24
"4865",0.000105837679092531,12,10,24
"4866",0.000137333391851779,14,8,24
"4867",0.000247425835101574,14,6,24
"4868",3.59077119596306e-06,10,14,24
"4869",6.7238282502862e-06,14,8,24
"4870",0.00151096655599097,14,6,24
"4871",0.0101730196368559,16,6,24
"4872",0.000205742289331655,14,8,24
"4873",0.000266322826387117,14,6,24
"4874",0.000315148677891422,14,6,24
"4875",2.68558727569858e-06,14,8,24
"4876",0.0141904701690056,14,6,24
"4877",2.1930434363488e-05,12,10,24
"4878",0.00382975976934734,16,6,24
"4879",0.000304128238441651,14,6,24
"4880",0.000155393041332588,4,18,24
"4881",3.8815200367747e-09,14,6,24
"4882",8.80659575615187e-05,16,6,24
"4883",8.80659575615187e-05,14,6,24
"4884",0.0120610295340075,14,6,24
"4885",1.15979929900762e-06,14,6,24
"4886",0.00398242000893512,14,6,24
"4887",0.00709245735245586,14,6,24
"4888",0.00482487123228002,14,8,24
"4889",0.000287017434827204,14,6,24
"4890",1.61166278938451e-05,14,6,24
"4891",4.24095684481738e-05,14,6,24
"4892",0.000473069114826737,12,10,24
"4893",0.0711162290584608,14,6,24
"4894",0.000752004452092892,14,6,24
"4895",1.81023874822467e-06,14,6,24
"4896",1.6672373683288e-05,14,6,24
"4897",1.13830809899798e-07,14,8,24
"4898",1.94519261795253e-05,14,8,24
"4899",0.000378550870400542,14,6,24
"4900",0.00284508851669297,14,6,24
"4901",9.08145692197913e-07,14,6,24
"4902",1.2698477225505e-06,14,8,24
"4903",0.000135710619034156,14,6,24
"4904",9.02538467200786e-05,14,6,24
"4905",0.000188062616240608,14,6,24
"4906",0.000563645762087819,14,6,24
"4907",3.59034024435515e-05,16,6,24
"4908",1.54402716760339e-06,14,6,24
"4909",0.00394943976213944,14,6,24
"4910",5.69884347674229e-05,14,6,24
"4911",2.80129910295937e-08,16,6,24
"4912",6.03009711565284e-05,14,6,24
"4913",1.54402716760339e-06,16,6,24
"4914",9.94771725891555e-08,14,6,24
"4915",0.0015994365774413,16,6,24
"4916",3.09283572959011e-07,14,6,24
"4917",9.40010453327665e-07,14,6,24
"4918",1.61166278938451e-05,14,6,24
"4919",5.34608064855546e-07,16,6,24
"4920",5.64105859206233e-05,14,6,24
"4921",0.00162565684920263,14,6,24
"4922",0.000253696102996413,12,10,24
"4923",0.000146477554512914,14,8,24
"4924",1.32337287433257e-05,16,6,24
"4925",0.00248946571212201,14,6,24
"4926",0.000803450470249168,14,8,24
"4927",5.93283748475521e-05,16,6,24
"4928",3.82352941099561e-05,14,6,24
"4929",4.45300468705825e-05,14,8,24
"4930",0.0141040657719586,14,6,24
"4931",0.00689748627216347,14,6,24
"4932",0.000185365426659236,14,6,24
"4933",0.000194228603658332,14,6,24
"4934",0.000106740242897713,12,8,24
"4935",0.00382174433224763,14,8,24
"4936",1.29336330850623e-06,14,8,24
"4937",1.10752961958932e-05,16,6,24
"4938",0.0128519028191478,4,18,24
"4939",5.24888488958096e-05,16,6,24
"4940",2.62081509843882e-05,12,10,24
"4941",1.00153375622112e-08,14,10,24
"4942",0.000348183713763698,14,8,24
"4943",4.34557779698362e-06,12,10,24
"4944",1.29336330850623e-06,14,8,24
"4945",0.00135637325164385,14,6,24
"4946",0.00101613748891442,14,8,24
"4947",2.17679989237967e-07,14,8,24
"4948",3.98857646589857e-06,12,10,24
"4949",2.05771649485757e-06,14,8,24
"4950",6.16598741772484e-05,12,10,24
"4951",0.00666566369693976,12,8,24
"4952",1.57064832566552e-06,14,6,24
"4953",1.01294015804289e-07,16,6,24
"4954",4.40275812263599e-05,14,10,24
"4955",5.83557785385759e-05,14,6,24
"4956",4.82365804410866e-05,6,18,24
"4957",2.26866562380911e-05,12,10,24
"4958",1.46117781835955e-07,12,10,24
"4959",0.000260109550312154,14,6,24
"4960",3.5726761922236e-06,12,8,24
"4961",5.43408597974577e-08,16,6,24
"4962",0.00118382462679657,16,6,24
"4963",0.00417086217495058,10,14,24
"4964",9.40010453327665e-07,14,6,24
"4965",8.31969197533085e-07,14,8,24
"4966",0.000773470787877444,6,16,24
"4967",1.29336330850623e-06,14,8,24
"4968",9.14069812468968e-06,14,6,24
"4969",8.19209398895845e-05,12,10,24
"4970",0.00608653596837517,12,10,24
"4971",0.000399516867100545,10,12,24
"4972",0.000177273128563053,16,6,24
"4973",0.00359039978376313,16,6,24
"4974",3.58939588389007e-05,14,6,24
"4975",1.7228119472731e-05,14,6,24
"4976",2.25454274567895e-07,14,8,24
"4977",0.0033785426135729,16,6,24
"4978",0.000384161165026128,12,10,24
"4979",0.000518911971445928,14,6,24
"4980",5.73831822295996e-05,14,6,24
"4981",0.000372241689227199,14,6,24
"4982",5.93283748475521e-05,16,6,24
"4983",1.81834901673529e-07,14,6,24
"4984",3.68070890951305e-09,12,10,24
"4985",4.12337436084565e-05,14,6,24
"4986",0.00308241624840781,14,10,24
"4987",8.80659575615187e-05,16,6,24
"4988",0.000563645762087819,14,6,24
"4989",1.2593387029939e-05,14,8,24
"4990",5.54750547478564e-08,14,8,24
"4991",2.57639450355003e-05,12,10,24
"4992",0.00354290061500755,14,6,24
"4993",3.30588222305738e-06,14,6,24
"4994",1.75059923674524e-05,14,6,24
"4995",0.000186442428316314,14,6,24
"4996",1.07180285766708e-05,14,6,24
"4997",0.00583764533853838,14,6,24
"4998",2.87628957135533e-05,14,8,24
"4999",3.00460126866336e-08,14,8,24
"5000",0.0142051477613247,8,16,24
"5001",0.219821257243903,10,14,24
"5002",0.948707848031503,8,16,24
"5003",0.944230737674464,4,10,24
"5004",0.411768809823216,8,16,24
"5005",0.588614944441673,12,6,24
"5006",0.561014723337775,8,14,24
"5007",0.19205479405567,8,16,24
"5008",0.880534821692067,12,8,24
"5009",0.537280593487917,4,18,24
"5010",0.661386839726367,8,16,24
"5011",0.258202251785176,8,16,24
"5012",0.892165754616968,10,12,24
"5013",0.0696864608349301,8,16,24
"5014",0.471127957339132,8,16,24
"5015",0.188708397683482,8,18,24
"5016",0.806546277971916,8,16,24
"5017",0.891476642695379,6,8,24
"5018",0.276924977497219,8,12,24
"5019",0.884446528652156,10,14,24
"5020",0.935669159903603,8,16,24
"5021",0.959356986736605,8,16,24
"5022",0.595902521119876,8,14,24
"5023",0.24422990999129,10,14,24
"5024",0.939443087975759,8,16,24
"5025",0.486377816088742,4,10,24
"5026",0.701949688262126,10,10,24
"5027",0.943141870815393,12,10,24
"5028",0.461245423006431,10,14,24
"5029",0.855996165428121,18,10,24
"5030",0.823681763935295,8,6,24
"5031",0.929699559971069,10,14,24
"5032",0.544882361925437,8,16,24
"5033",0.0554014650368345,10,14,24
"5034",0.803204745014802,8,16,24
"5035",0.88974977016239,4,10,24
"5036",0.942086493170678,8,16,24
"5037",0.679270657468705,8,16,24
"5038",0.943559322859783,8,6,24
"5039",0.316578373719973,8,16,24
"5040",0.0741756265798663,12,10,24
"5041",0.588741739521181,10,10,24
"5042",0.0925760042335192,8,16,24
"5043",0.430443298670709,18,10,24
"5044",0.225248218873442,10,14,24
"5045",0.973051150042149,8,16,24
"5046",0.860627476687136,22,16,24
"5047",0.49537918818785,4,18,24
"5048",0.811651973923274,8,16,24
"5049",0.142458021625552,10,14,24
"5050",0.931088602322062,12,10,24
"5051",0.804447417357724,8,6,24
"5052",0.62627236211971,8,16,24
