test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
5940.0,24.0,0.45412562937229933,0.4942943574267757,0.30966144798689726,0.201083936651537,0.2188549593508239,"[-0.1650665696580561, 0.7843894656318506]",0.6752484157657932,0.391965092851285,0.4487293564410818,"[-0.8707459938984161, 2.2212428254300027]",21.420741043581664
5941.0,24.0,0.28740327934255333,0.38412627551798095,0.43954500128811386,0.10432412689311725,0.1394909720458677,"[-0.09085149387046537, 0.969941496446693]",0.45086704259915944,0.47457767600370104,0.5162380898549995,"[-0.7849657259489626, 1.6866998111472815]",22.27781475583487
5942.0,24.0,0.33514113616046426,0.41513828336487585,0.4311981631587574,0.12964939212321103,0.1606161944043744,"[-0.12646644868542783, 0.9888627750029426]",0.44352266552838593,0.5118143704077118,0.5451765419759262,"[-0.8815815462763261, 1.768626877333098]",22.305868209788738
5943.0,24.0,0.3688167140130077,0.4365211433459672,0.41566366527095194,0.1487442915832003,0.17602815847633302,"[-0.1485305704333642, 0.9798579009752681]",0.8208393734075523,0.23463269881287407,0.3227320413992412,"[-0.532801863652401, 2.174480610467506]",20.864624549705617
5944.0,24.0,0.15742797184880394,0.2773083879668909,0.5675988856600588,0.04494976212238725,0.07917872489411178,"[0.012783713730732837, 1.1224140575893848]",0.7632382060734972,0.12656671863278646,0.21168543005985357,"[-0.2159064468737537, 1.7423828590207482]",21.084644801923496
5945.0,24.0,0.3142559935449335,0.402169488851554,0.43104547741904775,0.11845004915983681,0.15156756130497354,"[-0.11005929330587261, 0.9721502481439681]",0.753038233926139,0.2408732168593447,0.32858941578205086,"[-0.5054193279378729, 2.011495795790151]",21.123605825603136
5946.0,24.0,0.1915110448688957,0.3142616423841412,0.47624158595215016,0.059130463314272554,0.09703062572082795,"[-0.018356464939779382, 0.9708396368440797]",0.7896373757081294,0.13603840973519063,0.22374738443287934,"[-0.24856846059091642, 1.8278432120071753]",20.98380740174254
5947.0,24.0,0.4243079115910331,0.47306595706468796,0.36258396360363015,0.18206136390173855,0.20294433608487186,"[-0.16996468470464637, 0.8951326119119067]",0.6537951424141966,0.38771980828543173,0.44582326025528235,"[-0.829736280239729, 2.137326565068122]",21.50268651156746
5948.0,24.0,0.24401547865550818,0.3568283310309241,0.4292711927315515,0.08297814591495586,0.12131936008189133,"[-0.05603463826252908, 0.9145770237256321]",0.6988639016689611,0.22874609412590152,0.31790765933787746,"[-0.4391832854366582, 1.8369110887745803]",21.33053653202152
5949.0,24.0,0.3912272539444803,0.45249508899430985,0.3860136906493039,0.16189547171072638,0.18723145400508945,"[-0.1548881624358719, 0.9269155437344797]",0.764919675754415,0.28541738342983836,0.3664925116244458,"[-0.6385392308570097, 2.1683785823658397]",21.07822206085044
5950.0,24.0,0.16055068718704413,0.2813135492216145,0.46286748638473335,0.04618685297836257,0.0809301786899642,"[0.007828142248855086, 0.9179068305206116]",0.9504513650610065,0.0550260605016775,0.1048914611164268,"[-0.020455597212151955, 1.9213583273341648]",20.36954320997043
5951.0,24.0,0.1939159819572611,0.3164425293036245,0.5148253087676277,0.06017115815113655,0.09819053223096695,"[-0.022029711316269074, 1.0516803288515244]",0.7885346336492471,0.13822381149860802,0.22637374958828696,"[-0.2540044607671592, 1.8310737280656535]",20.988019566133573
5952.0,24.0,0.3075807928392356,0.3979567768653585,0.4081982618653274,0.11490344107447432,0.14866533972632207,"[-0.0992791079550232, 0.915675631685678]",0.8630117797902868,0.17109946903576478,0.26375746729730964,"[-0.37283047474273245, 2.098854034323306]",20.7035378231962
5953.0,24.0,0.47093763509911,0.5064934771984406,0.36366886601446197,0.21216555832812367,0.2281840808003051,"[-0.20763534748093088, 0.9349730795098548]",0.8833655203265129,0.26682696384657645,0.35259106937202017,"[-0.6758613948323766, 2.4425924354854027]",20.625792261194192
5954.0,24.0,0.25083004788840496,0.36127041320524983,0.374534866179609,0.08622634568248874,0.12419176967087532,"[-0.05333525476817397, 0.8024049871273919]",0.6210219010171318,0.2926591820491635,0.3727060319290246,"[-0.5356573969679643, 1.777701199002228]",21.627871072435145
5955.0,24.0,0.3230312753385149,0.4079192768512626,0.43501662718595246,0.1231584574940429,0.1554638443499658,"[-0.11803785500325492, 0.9880711093751599]",0.7362847724285357,0.2581305813741468,0.34486383617120475,"[-0.5398606715531786, 2.01243021641025]",21.187599334672974
5956.0,24.0,0.3978247428062432,0.457007171517798,0.3959656731052884,0.16560798476341676,0.19032820387484709,"[-0.16379169974631913, 0.955723045956896]",0.2533016940185604,0.7341783370946261,0.7413696224322186,"[-1.20871863903894, 1.7153220270760607]",23.03245879928149
5957.0,24.0,0.29165113094972644,0.3866829523035287,0.4390306097214947,0.10657208283090756,0.14128607030479592,"[-0.09417505381921104, 0.9722362732622005]",0.6078633923222849,0.33307630324320725,0.4042188146155428,"[-0.6229930706864402, 1.83871985533101]",21.67813287329521
5958.0,24.0,0.3400801256794651,0.418045636975372,0.366839268306898,0.13232556167394585,0.16274205100718958,"[-0.11089794983018586, 0.8445764864439819]",0.35714032892971215,0.6016042181878765,0.621042859696373,"[-0.9835778181899826, 1.6978584760494069]",22.635824430560902
5959.0,24.0,0.3610424105367635,0.4314044814634526,0.39183022261696315,0.14427837516523093,0.17237559756897364,"[-0.13416343068274234, 0.9178238759166686]",0.7372017020053709,0.2835543603172408,0.36512279206443576,"[-0.6101786195222383, 2.08458202353298]",21.184096921682084
5960.0,24.0,0.5698276088113159,0.5853992282836612,0.28077031519416634,0.2830083032189924,0.29074204152351796,"[-0.23181064048502248, 0.7933512708733552]",0.6112491047612636,0.517198397643936,0.5491594793416182,"[-1.238498746253228, 2.460996955775755]",21.66520040440198
5961.0,24.0,0.47769192231466817,0.5111738066502602,0.32788890824440636,0.2166894450332626,0.23185260542827155,"[-0.19231614277880243, 0.8480939592676151]",0.8887153736861109,0.2684675839056623,0.3539085987598578,"[-0.6853426302154071, 2.462773377587629]",20.60535732662627
5962.0,24.0,0.1691451354153169,0.2909773532002699,0.5392244466093756,0.049691450729187445,0.08546907974249089,"[0.0007271239993906775, 1.0777217692193606]",0.6546565783403029,0.20332911970221934,0.29544094772335483,"[-0.35397423967459973, 1.6632873963552055]",21.49939606870834
5963.0,24.0,0.4357957502500317,0.48079848880188847,0.34560191783547156,0.18927882610088798,0.20885851738351033,"[-0.17040273199940492, 0.861606567670348]",0.9566434116755334,0.2033277973317631,0.29544094772335483,"[-0.5172548662530962, 2.430541689604163]",20.345891334133054
5964.0,24.0,0.22345021836590517,0.3406253328748554,0.4416420421483105,0.07334543124636725,0.11180705982677934,"[-0.041752431277633784, 0.9250365155742548]",0.6411249186209416,0.25614510473495766,0.3427148845798203,"[-0.4654597080059373, 1.7477095452478204]",21.551083201490112
5965.0,24.0,0.24518678218449075,0.35778021623302314,0.45053792000968107,0.08343164652769525,0.12177483867914494,"[-0.05956060918288575, 0.9606364492022479]",0.3979473252011747,0.5024773893014545,0.5380995816036137,"[-0.7651395940264418, 1.5610342444287912]",22.479953186496843
5966.0,24.0,0.3865936869632727,0.449579819703771,0.3887754899052008,0.15906749922843,0.18500523287791346,"[-0.15232520179794035, 0.9298761816083418]",1.0436463450660156,0.1341688483161956,0.22138012814711006,"[-0.3219720379553448, 2.409264728087376]",20.01356460823089
5967.0,24.0,0.5743851734246428,0.5890343211495914,0.272902491309115,0.28657096441521956,0.2938722479069728,"[-0.22901364451998402, 0.774818627138214]",0.8256295821937849,0.3774652448373794,0.43774236905645303,"[-1.007871122436254, 2.6591302868238236]",20.84632729994311
5968.0,24.0,0.47111108814542213,0.5066255383863019,0.3011948407444541,0.212294024405846,0.22829769266141092,"[-0.17209902790358217, 0.7744887093924904]",0.789490240863314,0.32461072433958804,0.3982465026862815,"[-0.7814029106073932, 2.360383392334021]",20.98436941545102
5969.0,24.0,0.2724656026657402,0.3748838781862138,0.3631283007945531,0.09685537718848337,0.13327639078643005,"[-0.06554186761976993, 0.7917984692088762]",0.6628410903065838,0.27558676574077245,0.35897716001142693,"[-0.5287210712163308, 1.8544032518294984]",21.46813353583886
5970.0,24.0,0.1928832273754071,0.3154779643039043,0.46995327163081796,0.05972335604820152,0.0976829506840064,"[-0.01925249411850255, 0.9591590373801384]",0.7662813042504961,0.14968127996991573,0.2395283724914638,"[-0.27621704637993894, 1.8087796548809312]",21.073021023111096
5971.0,24.0,0.263262816163861,0.36901055299219465,0.43319201754124487,0.09230639106726847,0.12933500219597655,"[-0.07118213879030572, 0.9375661738727954]",0.793307517283397,0.1814738255281101,0.2736748990018249,"[-0.37030440259798136, 1.9569194371647753]",20.969788493577315
5972.0,24.0,0.21648606458403843,0.33516963087790436,0.4440870356967941,0.07007908033653401,0.10853195034309122,"[-0.03642250513422357, 0.9245965765278117]",0.3883370007644915,0.49372648926145024,0.5314029590587129,"[-0.7237807062853341, 1.5004547078143171]",22.5166619218284
5973.0,24.0,0.29534101584534883,0.38920749289191947,0.40414593781502006,0.10840020606015097,0.14287753353823046,"[-0.08925067540087317, 0.8975425510309133]",0.4340504416431443,0.49667889418431743,0.5337763505473588,"[-0.8175201317261318, 1.6856210150124205]",22.34204943987056
5974.0,24.0,0.16334260361706598,0.2843982292918548,0.5367939167432247,0.0473271542151469,0.08240841757817673,"[0.006332288336069802, 1.0672555451503798]",0.6928978990674306,0.17238577646861009,0.26500503684644133,"[-0.3023219384504321, 1.6881177365852933]",21.353324983330303
5975.0,24.0,0.10990593040019057,0.209624128171258,0.6238488248455949,0.027113234616625875,0.05171320735576173,"[0.07055218426498455, 1.1771454654262052]",0.7289654925891016,0.10872158125862803,0.18858903947723857,"[-0.16179294549134793, 1.6197239306695512]",21.215556924264625
5976.0,24.0,0.31220932422141934,0.40114264964848945,0.40739266323120765,0.11723231719988966,0.15062613028381044,"[-0.10232740799012668, 0.917112734452542]",0.4043816384813086,0.5373274629515954,0.5653103239890536,"[-0.8804710155084261, 1.6892342924710433]",22.4553759201624
5977.0,24.0,0.2647212445567659,0.36956756185504097,0.4637560769846279,0.09297724304784276,0.12978713206622547,"[-0.07731572085143207, 1.0048278748206878]",0.5549608541075868,0.3594231522092656,0.4242197422234276,"[-0.6318858920001618, 1.7418076002153353]",21.880205684310656
5978.0,24.0,0.4244820832741445,0.47306595706468796,0.3458785264964883,0.18199368624187362,0.20293675985935952,"[-0.16205519229004017, 0.8538122452830168]",0.33558475725211245,0.6638581247444164,0.6770085771994387,"[-1.177864733726073, 1.849034248230298]",22.71816064936878
5979.0,24.0,0.2397095860671878,0.3536061160454165,0.47107853225738755,0.08085859838821298,0.11929566005932869,"[-0.05781147021082639, 0.9999685347256015]",0.45975751721194236,0.432975339875978,0.4823162970658104,"[-0.6894533436956582, 1.608968378119543]",22.243855644289493
5980.0,24.0,0.32082401638318775,0.40651801366344115,0.3996301807540853,0.12189877666105245,0.15445866277376133,"[-0.10672752063694246, 0.905987882145113]",1.0530382710588304,0.09667904445492938,0.1716602351827581,"[-0.18940858819031514, 2.295485130307976]",19.977690093505053
5981.0,24.0,0.1502274888093874,0.26956530361447306,0.5249595963787002,0.04209037314282596,0.07551197191034438,"[0.018766054147851485, 1.031153138609549]",0.8788773274744948,0.07197986721765434,0.13332073942888376,"[-0.07850618857413416, 1.8362608435231236]",20.64293589506495
5982.0,24.0,0.19334668939238292,0.3158227530094461,0.4751064638799532,0.059917737803167746,0.09787281575166244,"[-0.01984002600117246, 0.9700529537610789]",0.6913542945089963,0.19656773824998452,0.2890276992353838,"[-0.3579238344281257, 1.7406324234461183]",21.359221118426
5983.0,24.0,0.5905125130816871,0.6028713762957499,0.2898976165520631,0.29922352351642834,0.3054548014663417,"[-0.2574378170100949, 0.8372330501142211]",0.6682358022263557,0.49174999756558213,0.5299954677630151,"[-1.2367308455943984, 2.57320245004711]",21.447527254192735
5984.0,24.0,0.3493551369087589,0.4241805936240395,0.38554447654469715,0.1375976659718817,0.16706855994643235,"[-0.1233826037209631, 0.8944715568103574]",1.0310654622153796,0.11900587013203529,0.20218462475711058,"[-0.2652162217178866, 2.3273471461486457]",20.06162004089022
5985.0,24.0,0.2996817042141378,0.39215088224828293,0.3723887736157412,0.11076512502407027,0.14492362295442923,"[-0.08527693677644477, 0.8300544840079271]",0.8028004427176132,0.19984562902145397,0.2923018271529075,"[-0.4245555561889274, 2.030156441624154]",20.933528189403116
5986.0,24.0,0.3397806526703779,0.41795511034797256,0.3826574299174797,0.13230863233602289,0.16274124518576003,"[-0.11565808150769141, 0.8809729413426508]",0.6716978194573633,0.3162386334216464,0.3921610037470813,"[-0.641893033875899, 1.9852886727906256]",21.434303322463517
5987.0,24.0,0.6739852027434546,0.6788047162286782,0.2448938512338156,0.3704259460364585,0.37307477695282354,"[-0.29099551366411935, 0.7807832161317505]",0.7468315012501581,0.5048108877325451,0.5399046927620803,"[-1.4479151274599307, 2.941578129960247]",21.147313798063113
5988.0,24.0,0.2906389040955094,0.38607455134394875,0.4018094198339379,0.10605977903638845,0.14090577791469172,"[-0.08547656319637492, 0.8890954028642508]",0.9357633465949711,0.12609782608281583,0.21114840268388455,"[-0.26322697095506475, 2.134753664145007]",20.4256473078047
5989.0,24.0,0.2095225148442547,0.3297956255467888,0.474484031462984,0.06692571835107744,0.10544464841827231,"[-0.033094589885144576, 0.9820626528111126]",0.33938242473435665,0.5462007854301347,0.5730180291965324,"[-0.7628847129397409, 1.4416495624084542]",22.703654628120336
5990.0,24.0,0.35377957614958583,0.42684195497060984,0.3545781179346143,0.14003966684431038,0.16894639503475736,"[-0.11637602606483577, 0.8255322619340644]",0.4465617354078466,0.5200540093024955,0.5516058647671781,"[-0.914073136600196, 1.8071966074158892]",22.29425981793951
5991.0,24.0,0.732487172233121,0.7346912459710341,0.20216584285274367,0.42709734068962757,0.42838248815408986,"[-0.29676828529614097, 0.7010999710016284]",0.5981271229312526,0.6395156076850662,0.6546377394667481,"[-1.9047918962899457, 3.101046142152451]",21.715322682915776
5992.0,24.0,0.28879659495577964,0.3851648372309678,0.4332229170867392,0.105010886300473,0.1400705432846112,"[-0.09058018126926093, 0.9570260154427394]",0.3987287312450327,0.5292091224853951,0.5590630915755282,"[-0.84328789979416, 1.6407453622842254]",22.476968435270237
5993.0,24.0,0.20674501814285862,0.32825834611594473,0.43569451543711507,0.06580798640641103,0.10447370440770126,"[-0.028474614347198113, 0.8998636452214283]",0.7551998738403221,0.1657036594867024,0.25762384870445026,"[-0.31263079914280745, 1.8230305468234516]",21.115348969342488
5994.0,24.0,0.41578537534930005,0.4676789748413773,0.342844484565514,0.17671508102909717,0.19882873701211198,"[-0.15455991966397314, 0.840248888795001]",1.0422526174168265,0.15131906600531492,0.24145375140468311,"[-0.3813970638708444, 2.4659022987044974]",20.018888255703505
5995.0,24.0,0.5125909508494512,0.5375324568471593,0.3265657445654908,0.2407233300411299,0.2524363779793728,"[-0.21900841198407506, 0.8721399011150567]",0.5548730696379609,0.5222237436489356,0.5532734790950914,"[-1.1446033744661548, 2.254349513742077]",21.88054099628508
5996.0,24.0,0.23306413600087963,0.3482727674848769,0.4432762883320415,0.0777515828128788,0.11623797699638033,"[-0.04927637945791308, 0.9358289561219961]",1.074035042106467,0.0530315286551634,0.10130371281350177,"[-0.014045313538024073, 2.1621153977509584]",19.89748833587625
5997.0,24.0,0.24726327120929742,0.35897687457795796,0.43351861119633245,0.08447366497357862,0.12265669373250854,"[-0.05896474185375927, 0.9260019642464241]",1.0605443657617224,0.06191063908190208,0.11665844937234235,"[-0.05284659349497467, 2.1739353250184195]",19.949018923698308
5998.0,24.0,0.3889446029804673,0.45141997597372013,0.3649212093562041,0.16048276714295573,0.1862572180201469,"[-0.14470332738433211, 0.8745457460967403]",0.5686039231613034,0.4323277087139036,0.4819410857788437,"[-0.8506808107668458, 1.9878886570894525]",21.828092999218423
5999.0,24.0,0.3231696365531491,0.4079379662496469,0.36280354015020083,0.12311638744319982,0.1554638443499658,"[-0.09839171204915292, 0.8239987923495546]",0.4273864357296695,0.5205332677147423,0.551946236461501,"[-0.8763197857680265, 1.7310926572273655]",22.367504067436716
6000.0,24.0,0.39957656697113736,0.4580769243083322,0.32775320623866033,0.16689415844122502,0.19132440141841506,"[-0.13698419851221655, 0.7924906109895372]",0.8690361033640857,0.22668416009422554,0.31585133764536444,"[-0.539861851510314, 2.2779340582384853]",20.680526602182876
6001.0,24.0,0.1474831074971706,0.2666282564553209,0.5185950691330911,0.04100131019686202,0.07413001301186407,"[0.02120367063808848, 1.0159864676280936]",0.5983924335166737,0.22790971274309957,0.31706971722746186,"[-0.37429432505482896, 1.5710791920881764]",21.714309271128794
6002.0,24.0,0.10597580310175941,0.20313552444270538,0.5078328079478118,0.025740837813269826,0.049340306331742044,"[0.06151460001278303, 0.9541510158828406]",0.9551271172516538,0.030967954796354846,0.06099656252975151,"[0.08744302160901918, 1.8228112128942884]",20.351683152198888
6003.0,24.0,0.648102152190235,0.6541860827599021,0.23630557400217286,0.3472278753348178,0.35048740823136953,"[-0.25641817320814797, 0.7290293212124938]",0.9457910033107195,0.36818823833944425,0.4311446791372358,"[-1.1141861760628666, 3.0057681826843057]",20.38734448059014
6004.0,24.0,0.07108744242259171,0.14043350932949766,0.6012406551207832,0.014562391680884796,0.02876805942490082,"[0.11889516085004231, 1.083586149391524]",0.8679182464000643,0.0328560894473277,0.0645375946716317,"[0.070721389894436, 1.6651151029056925]",20.684796501258724
6005.0,24.0,0.24573628716521345,0.35802885770688203,0.4444024798601241,0.08380089829084092,0.12208755578502464,"[-0.05935100945833377, 0.9481559691785819]",0.8598968720398474,0.1348324286649522,0.22222172376116497,"[-0.2672018745159426, 1.9869956185956374]",20.715435894374384
6006.0,24.0,0.4268892135328848,0.4746191591108752,0.34839469677374696,0.18365363840456383,0.20417302768711934,"[-0.16517823754736133, 0.8619676310948552]",0.5953890013988863,0.43515058162741593,0.4843078259626221,"[-0.8999064658782365, 2.090684468676009]",21.725781536755676
6007.0,24.0,0.20164975858840953,0.32368668335187945,0.503849386559184,0.06338092931800338,0.10181700183688032,"[-0.028077058518552467, 1.0357758316369203]",0.18004998748163104,0.7471180468136065,0.7535989981981103,"[-0.9143848124546186, 1.2744847874178806]",23.31225970772795
6008.0,24.0,0.23520227964024193,0.35021185175735847,0.4818785465876664,0.07874381960871908,0.11728301997128251,"[-0.055352935857378105, 1.0191100290327109]",0.4762169415466868,0.41293656404648416,0.46622622112056467,"[-0.6637928767280141, 1.6162267598213877]",22.180985274449775
6009.0,24.0,0.18266586348240355,0.3059067035263481,0.4853600066087852,0.05533922586242199,0.09264896343951445,"[-0.011084259875293156, 0.9818042730928636]",0.8929598627780617,0.08449155042400729,0.15337003162825794,"[-0.12151371518511467, 1.907433440741238]",20.589144572549063
6010.0,24.0,0.25877089750925514,0.3665284212834132,0.42224733613940263,0.09010387305502136,0.12759278502664026,"[-0.06604930044870194, 0.9105439727275072]",0.7763253591893644,0.18856463692585856,0.2808947369668681,"[-0.38090520496328417, 1.933555923342013]",21.034655559298116
6011.0,24.0,0.3977624542131729,0.45698811375594317,0.3672988057435216,0.16578797568240045,0.1904514367402647,"[-0.15215450935434627, 0.8867521208413894]",0.6512833615860476,0.37162308079788064,0.43348206032410536,"[-0.777459376252672, 2.0800260994247672]",21.512280807601783
6012.0,24.0,0.10184475099808121,0.19627047793039354,0.6566798180267507,0.024309208743068415,0.046847578999939125,"[0.08520973235493234, 1.228149903698569]",0.48826541888567476,0.2818185164516033,0.36391853880630587,"[-0.4009226946546619, 1.3774535324260113]",22.134963481044238
6013.0,24.0,0.3698107931411428,0.4371802732487798,0.3521076755029909,0.1491667589210343,0.17636173908847752,"[-0.12631693838490726, 0.8305322893908891]",1.1831447739794907,0.07939504106334337,0.14522597597099576,"[-0.1387751141289899, 2.505064662087971]",19.480719859867698
6014.0,24.0,0.4407605553322403,0.4847251240869243,0.31901418331877807,0.19247553841971254,0.21167440714803976,"[-0.16073781274679094, 0.798766179384347]",0.8260095158852616,0.28018889520905355,0.3625632701980506,"[-0.6731628583110063, 2.3251818900815295]",20.844876060142013
6015.0,24.0,0.8638223801499747,0.8641680473689223,0.14807451000733307,0.5874205706854501,0.5876556329386254,"[-0.3868178873940651, 0.6829669074087312]",0.5444072771137369,0.7716913867395446,0.7768965939188006,"[-3.1328979461540802, 4.221712500381554]",21.92051737901159
6016.0,24.0,0.4643643886108206,0.5017443420970509,0.35172650300585045,0.20780312253995392,0.224530656445115,"[-0.1955545749724919, 0.8990075809841929]",0.8821657673454331,0.2629472109461559,0.34938507965208065,"[-0.6623511939941624, 2.4266827286850283]",20.630374980012466
6017.0,24.0,0.47428839085463015,0.5087112079620877,0.34439729510526057,0.21441738923175213,0.22996287991393408,"[-0.19930051611444727, 0.8880951063249685]",0.7645403869101148,0.3433008807645813,0.4115824011084778,"[-0.8166874548251599, 2.3457682286453894]",21.079670837516762
6018.0,24.0,0.2805980855520261,0.3799053419334228,0.42578296044010044,0.10095194271734531,0.13666162544652133,"[-0.08299082229116739, 0.9345567431713683]",0.8730418171594554,0.14940126467384857,0.2391951083475001,"[-0.3138836236128122, 2.059967257931723]",20.665225902555406
6019.0,24.0,0.32279839166108404,0.4079192768512626,0.4322743903742958,0.12290767508551413,0.15534337093720188,"[-0.11692603563620896, 0.9814748163848006]",0.4124185434785934,0.5353665366329879,0.5638404809194186,"[-0.8916796704618408, 1.7165167574190277]",22.42467720438293
6020.0,24.0,0.12310294423443685,0.23078917179309497,0.46965801889862496,0.03180967995540812,0.05962451725474812,"[0.04087315471597108, 0.8984428830812788]",0.6337667902457138,0.17861617343559955,0.27116467805617056,"[-0.28975303893116144, 1.5572866194225892]",21.579189181557847
6021.0,24.0,0.29996677390983606,0.3921646933061002,0.4138460663042217,0.11089527169004305,0.14496113946410857,"[-0.09495617413106272, 0.9226483067395062]",0.9207053258041613,0.13808997747976492,0.22622866559594515,"[-0.29616626746492347, 2.137576919073246]",20.48316471041361
6022.0,24.0,0.28980135078884667,0.3856424043567092,0.5010571651380097,0.10551723656784184,0.14045646080894766,"[-0.10564527768558896, 1.1077596079616083]",1.189420929446955,0.047750254388642735,0.09189810313441636,"[0.01178876680528762, 2.3670530920886224]",19.456746711877454
6023.0,24.0,0.23645346440976964,0.35082116381271455,0.47016906209089326,0.07940516169401417,0.1178118126023949,"[-0.0551654376602938, 0.9955035618420803]",0.7581492429201449,0.18446811570984067,0.2766951883632844,"[-0.3615251270653379, 1.8778236129056276]",21.104083209309138
6024.0,24.0,0.19958912053229647,0.32199427292902394,0.48763962190835314,0.06258032794510326,0.10099748558155675,"[-0.02561129166551196, 1.0008905354822182]",1.096717575092228,0.036743854247486,0.07186359133089382,"[0.06754578816731294, 2.1258893620171433]",19.81084744195956
6025.0,24.0,0.4171391473805018,0.4684325068843367,0.3461687640431022,0.17759612629010968,0.1994341676475123,"[-0.15708115197605427, 0.8494186800622587]",0.6234354988426745,0.40637796439546214,0.4609550412834189,"[-0.8482421769753976, 2.0951131746607468]",21.618651807845442
6026.0,24.0,0.35897118330679184,0.43022230875772466,0.3768282909203827,0.14306243881197253,0.1714700378984285,"[-0.12749346874175127, 0.8811500505825167]",0.9676245309422855,0.15082314808426162,0.24077769489824652,"[-0.3524851709036181, 2.287734232788189]",20.303946548245406
6027.0,24.0,0.2551519133577557,0.3647111397337846,0.43044147288704687,0.08833955254132626,0.12623350568487895,"[-0.06459356589384929, 0.9254765116679431]",0.7408164764481207,0.20831961644435026,0.30017235798897735,"[-0.4131925778907901, 1.8948255307870314]",21.170289500384662
6028.0,24.0,0.3890707913134652,0.45142449210113045,0.37972437394816455,0.16061042718355367,0.1863446190782616,"[-0.15073513500543262, 0.9101838829017617]",0.7457108195249287,0.2969193681765657,0.3761806260947241,"[-0.6555152937060531, 2.1469369327559105]",21.151594486931984
6029.0,24.0,0.2909576811504623,0.38629538124065627,0.36132095429016187,0.10624124610230962,0.14103444325276732,"[-0.0770910729055252, 0.7997329814858489]",0.7144254176404061,0.2510659988191194,0.3382727011844778,"[-0.5055536696241059, 1.934404504904918]",21.271095919488904
6030.0,24.0,0.31600673114724637,0.40337851818642634,0.3879711431233308,0.11914945757033762,0.15213158525324008,"[-0.09998581628973863, 0.8759281025364003]",0.18817039682004122,0.7772319812704376,0.7820021946578505,"[-1.1153666071203288, 1.4917074007604112]",23.281242028860646
6031.0,24.0,0.22646631905352488,0.34344300736051697,0.411584877861736,0.07470349949325794,0.11329011145474362,"[-0.041032728058726375, 0.8642024837821983]",0.5385949050357697,0.34589029076261457,0.4134586226598409,"[-0.5813255429873503, 1.6585153530588896]",21.942719004946735
6032.0,24.0,0.31437588943525974,0.402169488851554,0.40537508688421015,0.11848240094433955,0.1515701687915307,"[-0.10354955660194626, 0.9142997303703666]",0.9623582254434817,0.12786578681676297,0.21348872959650358,"[-0.2764582646541367, 2.2011747155411]",20.324062353492607
6033.0,24.0,0.12150165427113901,0.2285584166123759,0.5861501170268032,0.031230693802440864,0.0587484834507917,"[0.052831336395038786, 1.1194688976585676]",0.9176031691511772,0.045868963006754235,0.08855012163466068,"[0.01683599832211158, 1.818370339980243]",20.49501407598724
6034.0,24.0,0.3534926720043489,0.4267112025370615,0.40301649264487915,0.13999155827401236,0.16894639503475736,"[-0.13220900329005525, 0.9382419885798136]",0.7521640763748714,0.2681951447729439,0.3537727803362933,"[-0.5792815004077458, 2.0836096531574886]",21.126944861490944
6035.0,24.0,0.33207979002950594,0.41416785985221494,0.36388378217540185,0.12800738440865408,0.1596894425051311,"[-0.10470750253628047, 0.8324750668870842]",0.5140939649679073,0.4430423364767908,0.4907968721355831,"[-0.7994902512642885, 1.827678181200103]",22.036305702279503
6036.0,24.0,0.2702423180797465,0.37331443304288786,0.4366208311450885,0.09570381799791684,0.1322058543969013,"[-0.0770264407629549, 0.9502681030531319]",0.5331945345007947,0.3832268282649537,0.4422188186763832,"[-0.6652947063993271, 1.7316837754009164]",21.963346900910793
6037.0,24.0,0.3194189005715421,0.4056148313885561,0.42987563939335494,0.12121475758420366,0.15390395833443837,"[-0.11380606156794992, 0.9735573403546598]",0.7879437139144807,0.22196810291566194,0.31131571236418226,"[-0.4765504859364613, 2.0524379137654227]",20.99027671325578
6038.0,24.0,0.3398393002239365,0.41795511034797256,0.40511832942736076,0.1322215401796179,0.16267523490642524,"[-0.12232812442573143, 0.9325647832804529]",0.408449469312421,0.5492399422519456,0.5758356110234156,"[-0.9282461269094433, 1.7451450655342853]",22.439837950936003
6039.0,24.0,0.29893745952081563,0.3918435699578131,0.46706861670275734,0.11030456774089327,0.14458587985436266,"[-0.10621729220274878, 1.0403545256082634]",0.5082672700070638,0.4264112323141057,0.47723696957370537,"[-0.7442483965075202, 1.7607829365216479]",22.058562037597266
6040.0,24.0,0.43278667761753536,0.47864043089751757,0.32699988198370905,0.18710986091488369,0.20695704116235336,"[-0.15883929538973068, 0.8128390593571488]",0.14379488191262713,0.8549399197458554,0.8564815866017386,"[-1.3977984613485561, 1.6853882251738104]",23.45074401005496
6041.0,24.0,0.2788660987396691,0.3786586061784153,0.43898851310847964,0.10007384993170948,0.13587759664862115,"[-0.08421241141640545, 0.9621894376333647]",0.6833968378177655,0.26479896150709226,0.3510595774135062,"[-0.5177591594084494, 1.8845528350439804]",21.389616364030374
6042.0,24.0,0.2603437612255795,0.36726004893946446,0.4665081608036653,0.09086698086635027,0.1281802523153481,"[-0.07425152409699498, 1.0072678457043256]",0.8670702874925471,0.1401379744323557,0.22842375620595876,"[-0.2848666379444007, 2.0190072129294947]",20.688035465698807
6043.0,24.0,0.2429971909705945,0.3561964101005489,0.4815680999340177,0.08249822359689706,0.12089423153120905,"[-0.062011602010101696, 1.0251478018781373]",0.7387532124393683,0.20119228739017536,0.2934971369659743,"[-0.39406845787405387, 1.8715748827527905]",21.17817058836618
