"","pVal","phase","peak.shape","period"
"5042",0.486037996370799,20,14,24
"5043",0.236402764837014,20,14,24
"5044",0.863683214415719,4,8,24
"5045",0.494033366835039,20,10,24
"5046",0.838804840303116,4,18,24
"5047",0.834178126497061,2,6,24
"5048",0.859605803592242,2,8,24
"5049",0.339274653319227,20,14,24
"5050",0.705115836437843,20,14,24
"5051",0.931030592180925,20,16,24
"5052",0.228696247792961,2,6,24
"5053",0.854467112312387,20,14,24
"5054",0.749678728798946,20,14,24
"5055",0.367800430219678,20,16,24
"5056",0.907302587502085,20,10,24
"5057",0.944230737674464,14,18,24
"5058",0.850512805591117,14,18,24
"5059",0.562838990391173,20,12,24
"5060",0.0830045324304892,20,14,24
"5061",0.713241816362677,20,6,24
"5062",0.478658952661853,20,14,24
"5063",0.0685004349050035,20,14,24
"5064",0.00892427720880718,20,12,24
"5065",0.540611320377952,20,12,24
"5066",0.811445167092324,20,14,24
"5067",0.908995789858193,20,12,24
"5068",0.930840128454031,20,12,24
"5069",0.834178126497061,20,12,24
"5070",0.159337542815744,20,16,24
"5071",0.216072961463725,20,12,24
"5072",0.291942090228396,20,12,24
"5073",0.737506838226676,20,16,24
"5074",0.824637739668408,20,14,24
"5075",0.805571053773158,16,6,24
"5076",0.841323191074067,20,16,24
"5077",0.846809021129273,20,12,24
"5078",0.436536228725507,20,12,24
"5079",0.247780188506561,20,14,24
"5080",0.873252987614199,14,8,24
"5081",0.506082555380374,4,6,24
"5082",0.934475375552957,20,14,24
"5083",0.0615338500714145,16,18,24
"5084",0.838804840303116,18,14,24
"5085",0.654979479232573,20,12,24
"5086",0.501141265603116,20,14,24
"5087",0.916949954901149,16,6,24
"5088",0.862682809471801,20,16,24
"5089",0.838404302232987,20,14,24
"5090",0.922132078515379,20,12,24
"5091",0.468031610685827,20,12,24
"5092",0.912617106754291,20,16,24
"5093",0.950242830064179,18,14,24
"5094",0.959246967986177,2,8,24
"5095",0.186713042179626,20,14,24
"5096",0.413706056985696,20,14,24
"5097",0.925763979065989,20,14,24
"5098",0.534778333748145,20,16,24
"5099",0.861498746569335,2,14,24
"5100",0.0205279561463263,20,16,24
"5101",0.225249530743202,4,12,24
"5102",0.748655084483819,20,10,24
"5103",0.881915420982506,20,14,24
"5104",0.632115747791805,20,16,24
"5105",0.858658312895083,4,6,24
"5106",0.886705115259471,20,12,24
"5107",0.114034679966171,20,14,24
"5108",0.862682809471801,14,12,24
"5109",0.862157025284059,20,14,24
"5110",0.873598811225096,4,12,24
"5111",0.0327823509902517,20,14,24
"5112",0.849781598338274,14,10,24
"5113",0.798270686092376,14,16,24
"5114",0.846809021129273,20,8,24
"5115",0.910729252060625,20,12,24
"5116",0.96786931021474,2,6,24
"5117",0.260578129301551,20,12,24
"5118",0.803204745014802,20,16,24
"5119",0.931655212701388,20,16,24
"5120",0.903357131767199,4,12,24
"5121",0.939159691678773,18,16,24
"5122",0.903391353572872,20,14,24
"5123",0.871514340720621,14,8,24
"5124",0.368702393458578,20,12,24
"5125",0.831701855646015,20,16,24
"5126",0.477099179940517,20,12,24
"5127",0.893919179933656,14,8,24
"5128",0.0713227178652561,20,14,24
"5129",0.659710191734726,18,18,24
"5130",0.620506875062438,20,14,24
"5131",0.337774126984534,20,14,24
"5132",0.855543917916338,18,14,24
"5133",0.916675984250975,20,16,24
"5134",0.972014634961277,20,12,24
"5135",0.905815002106039,14,10,24
"5136",0.875287013270761,20,16,24
"5137",0.916917123049562,20,16,24
"5138",0.887631231695329,18,16,24
"5139",0.321703321550479,20,16,24
"5140",0.832892159922236,14,10,24
"5141",0.0619274994744691,20,12,24
"5142",0.837623823716406,20,14,24
"5143",0.897187887043362,20,10,24
"5144",0.279621133248746,20,12,24
"5145",0.828320293740496,20,14,24
"5146",0.0675218572635035,20,14,24
"5147",0.947172672356282,20,10,24
"5148",0.914338455583588,20,12,24
"5149",0.695088912170381,14,12,24
"5150",0.191822463055334,20,14,24
"5151",0.288381820835366,2,8,24
"5152",0.463942531720907,20,14,24
"5153",0.337816317531069,24,10,24
"5154",0.841816999962222,20,12,24
"5155",0.96787546873046,24,10,24
"5156",0.090934765653096,20,12,24
"5157",0.0727570592909227,20,14,24
"5158",0.960103807169378,20,16,24
"5159",0.882834057038619,14,8,24
"5160",0.309244536529758,18,18,24
"5161",0.964674950913549,20,12,24
"5162",0.460170391724642,20,12,24
"5163",0.895660798268387,4,6,24
"5164",0.883741206543446,2,6,24
"5165",0.633574172402431,20,14,24
"5166",0.402255475867512,20,12,24
"5167",0.818897212597538,20,16,24
"5168",0.592182207967652,20,12,24
"5169",0.654750419549426,14,10,24
"5170",0.970051458458759,20,14,24
"5171",0.795182067674947,14,18,24
"5172",0.882588976411012,20,12,24
"5173",0.0498600470802448,20,14,24
"5174",0.645204863073188,20,16,24
"5175",0.887614999373166,4,12,24
"5176",0.864940115472318,20,16,24
"5177",0.781278462018289,14,18,24
"5178",0.804447417357724,18,18,24
"5179",0.0702562433652169,20,12,24
"5180",0.262114291725957,14,18,24
"5181",0.294089707080475,20,12,24
"5182",0.267409405052238,14,14,24
"5183",0.0923422798793866,20,14,24
"5184",0.809257492557946,2,6,24
"5185",0.633242435089794,20,12,24
"5186",0.451695676786436,4,6,24
"5187",0.824581679279256,20,16,24
"5188",0.347826671743691,20,10,24
"5189",0.936273874670216,22,10,24
"5190",0.783671357295597,14,18,24
"5191",0.593626487221398,20,14,24
"5192",0.564804793505343,20,12,24
"5193",0.752155078143212,20,16,24
"5194",0.841816999962222,20,16,24
"5195",0.907890755473998,20,10,24
"5196",0.869899460220266,24,8,24
"5197",0.94006000214577,20,14,24
"5198",0.948293633335981,20,14,24
"5199",0.841452590015506,20,12,24
"5200",0.865032266828385,14,8,24
"5201",0.0769281123284395,20,12,24
"5202",0.785031785548469,20,12,24
"5203",0.0627643575754754,20,12,24
"5204",0.936746798260558,20,14,24
"5205",0.473646840583988,20,14,24
"5206",0.315961965879055,20,12,24
"5207",0.917892535467452,20,16,24
"5208",0.14334160632422,20,14,24
"5209",0.0535589184644057,20,12,24
"5210",0.897134950287813,4,6,24
"5211",0.924592412832195,16,6,24
"5212",0.488703122944788,20,16,24
"5213",0.706587490736775,20,10,24
"5214",0.801205396598301,20,6,24
"5215",0.330524348855659,20,16,24
"5216",0.0151904644376077,20,12,24
"5217",0.0694207787221826,20,14,24
"5218",0.947882079636482,20,12,24
"5219",0.797533663589041,20,8,24
"5220",0.675548253969067,20,12,24
"5221",0.867854648915038,20,16,24
"5222",0.0193936498990276,20,12,24
"5223",0.883275568178903,14,10,24
"5224",0.753936037018256,14,18,24
"5225",0.474049793981156,20,6,24
"5226",0.48349460568369,20,14,24
"5227",0.844408361460447,20,14,24
"5228",0.772247927312365,2,8,24
"5229",0.190440371396089,20,12,24
"5230",0.367800430219678,20,12,24
"5231",0.883469836574685,18,16,24
"5232",0.244378609355224,20,6,24
"5233",0.78652391917429,2,6,24
"5234",0.594368180302231,14,12,24
"5235",0.939744267858624,6,18,24
"5236",0.948685337048052,20,14,24
"5237",0.669497623587188,20,12,24
"5238",0.960543903761153,14,18,24
"5239",0.80338365801921,20,12,24
"5240",0.920740379460662,20,16,24
"5241",0.788170846961598,20,16,24
"5242",0.0972672014729538,20,14,24
"5243",0.368752599087866,20,14,24
"5244",0.917711197277619,20,6,24
"5245",0.837800217755358,20,14,24
"5246",0.915641365890851,20,12,24
"5247",0.398713130658814,24,12,24
"5248",0.853250490864505,18,14,24
"5249",0.949778349530637,14,18,24
"5250",0.370120222342552,2,6,24
"5251",0.828178397543217,4,8,24
"5252",0.916917123049562,18,14,24
"5253",0.882817070753632,14,12,24
"5254",0.498597108310152,20,6,24
"5255",0.937280934355745,20,6,24
"5256",0.906359081272403,20,10,24
"5257",0.205875971080283,20,12,24
"5258",0.886259279712618,14,10,24
"5259",0.0836175134004777,20,12,24
"5260",0.940516379127362,20,10,24
"5261",0.414287812119179,20,14,24
"5262",0.737108964870437,20,12,24
"5263",0.424081466602065,20,12,24
"5264",0.540081445413127,20,12,24
"5265",0.155959009732027,20,12,24
"5266",0.879010141077073,14,16,24
"5267",0.917954618572019,20,16,24
"5268",0.872312046598587,20,12,24
"5269",0.709978787138402,20,12,24
"5270",0.945752734150849,20,14,24
"5271",0.179885037354293,20,14,24
"5272",0.297545564867256,20,12,24
"5273",0.874218655536003,14,8,24
"5274",0.762854082933639,4,14,24
"5275",0.668560469669442,20,14,24
"5276",0.367574034096447,20,16,24
"5277",0.737506838226676,20,16,24
"5278",0.950139056348417,14,10,24
"5279",0.838562566619141,20,12,24
"5280",0.852543772045537,20,16,24
"5281",0.479481142823068,4,8,24
"5282",0.903661600615372,2,16,24
"5283",0.235624719991237,20,14,24
"5284",0.908480322166995,4,12,24
"5285",0.918800153766549,20,16,24
"5286",0.178437212762747,2,6,24
"5287",0.928363547551674,20,14,24
"5288",0.643838786542386,20,12,24
"5289",0.751731024836845,20,14,24
"5290",0.112295030174906,20,12,24
"5291",0.898080234670895,20,14,24
"5292",0.792973325699616,14,8,24
"5293",0.873807795896005,20,6,24
"5294",0.835445542083942,4,12,24
"5295",0.358877058022274,20,14,24
"5296",0.675548253969067,20,12,24
"5297",0.969932811773171,16,8,24
"5298",0.184911117951959,20,14,24
"5299",0.935786987026427,20,12,24
"5300",0.805571053773158,20,16,24
"5301",0.929018058304212,4,12,24
"5302",0.960424804261908,20,12,24
"5303",0.448593943521681,20,12,24
"5304",0.881237772056147,20,6,24
"5305",0.943141870815393,20,14,24
"5306",0.84790498888413,20,14,24
"5307",0.769630058502746,20,16,24
"5308",0.825391832129273,2,6,24
"5309",0.881844295895871,20,12,24
"5310",0.0907988081832427,22,10,24
"5311",0.909548060260097,14,8,24
"5312",0.93360916565757,2,14,24
"5313",0.718979596789128,20,12,24
"5314",0.855769345604418,4,6,24
"5315",0.943007023388828,4,12,24
"5316",0.807033806634708,20,12,24
"5317",0.854065105848999,4,12,24
"5318",0.928278312020169,20,12,24
"5319",0.490210138362007,20,16,24
"5320",0.0167297590770448,20,12,24
"5321",0.414287812119179,20,14,24
"5322",0.621881237394121,20,12,24
"5323",0.360958701447556,4,8,24
"5324",0.82962282921065,20,14,24
"5325",0.933076176150472,20,14,24
"5326",0.122466396397213,20,12,24
"5327",0.815445555216672,20,14,24
"5328",0.896344324606364,20,12,24
"5329",0.757915970805346,14,18,24
"5330",0.713857528743922,4,6,24
"5331",0.865964057336045,20,12,24
"5332",0.675548253969067,20,12,24
"5333",0.871792670629451,4,14,24
"5334",0.289048283251358,20,14,24
"5335",0.363421853669443,20,12,24
"5336",0.795165299900862,20,12,24
"5337",0.9066624627799,20,14,24
"5338",0.846788078521888,20,10,24
"5339",0.93541867657885,4,6,24
"5340",0.897973324628429,20,12,24
"5341",0.2516555501649,20,14,24
"5342",0.874996466558582,18,14,24
"5343",0.0831720417558805,20,12,24
"5344",0.895752684819599,20,14,24
"5345",0.92914918709119,2,6,24
"5346",0.887950358863338,20,14,24
"5347",0.935568248047821,24,10,24
"5348",0.255453075413275,20,14,24
"5349",0.772464936909428,20,6,24
"5350",0.758343751360965,2,16,24
"5351",0.925773966330945,2,6,24
"5352",0.262435975812559,20,12,24
"5353",0.831701855646015,20,12,24
"5354",0.894931176013526,20,12,24
"5355",0.414789122406876,20,16,24
"5356",0.93788017357327,20,12,24
"5357",0.0508881962624562,2,6,24
"5358",0.851453529551066,20,16,24
"5359",0.896723856358544,4,8,24
"5360",0.22039876028486,20,12,24
"5361",0.543604471131294,20,16,24
"5362",0.858639244445765,20,6,24
"5363",0.702396860753893,20,12,24
"5364",0.196453396057978,14,18,24
"5365",0.668582291682855,20,14,24
"5366",0.196059804720317,20,6,24
"5367",0.879163946584582,20,14,24
"5368",0.0680696720871003,20,16,24
"5369",0.0264168839957378,20,12,24
"5370",0.877867354866798,20,10,24
"5371",0.20996751523783,2,6,24
"5372",0.925763979065989,14,8,24
"5373",0.893661974172258,20,16,24
"5374",0.594777169744645,20,12,24
"5375",0.858664366801788,4,14,24
"5376",0.0122769108845282,20,12,24
"5377",0.82107841998073,4,12,24
"5378",0.749883916967209,14,18,24
"5379",0.374919981832816,20,12,24
"5380",0.897552499600784,20,14,24
"5381",0.620559085478544,24,6,24
"5382",0.803206640896118,20,16,24
"5383",0.201955427702011,20,16,24
"5384",0.808272211203805,2,14,24
"5385",0.887950358863338,4,6,24
"5386",0.942116654315701,20,12,24
"5387",0.816051306257109,16,14,24
"5388",0.883708982709523,20,12,24
"5389",0.834418032729756,20,14,24
"5390",0.239250990919387,20,14,24
"5391",0.858124064483646,14,8,24
"5392",0.818897212597538,20,14,24
"5393",0.572906617105748,14,18,24
"5394",0.751711898404674,20,14,24
"5395",0.784828955195805,20,16,24
"5396",0.242281235779629,20,6,24
"5397",0.857843125353001,14,10,24
"5398",0.100960892668129,20,14,24
"5399",0.884605966407753,14,8,24
"5400",0.612641615414921,4,8,24
"5401",0.751711898404674,20,14,24
"5402",0.952807055148351,20,16,24
"5403",0.932837915872242,20,12,24
"5404",0.899337743424481,20,12,24
"5405",0.159762888018174,20,12,24
"5406",0.942835039957689,20,12,24
"5407",0.0453629277454693,2,8,24
"5408",0.669013139852419,20,16,24
"5409",0.726780405172682,20,14,24
"5410",0.786379537784171,20,10,24
"5411",0.177687900461965,2,6,24
"5412",0.389102252870994,20,12,24
"5413",0.804447417357724,20,16,24
"5414",0.917548699559716,14,10,24
"5415",0.382410102757787,20,14,24
"5416",0.23335931291306,20,14,24
"5417",0.873598811225096,20,10,24
"5418",0.840277716629785,20,8,24
"5419",0.871485877870351,20,12,24
"5420",0.0605325387888285,20,14,24
"5421",0.274494986699026,20,14,24
"5422",0.0935735102777784,20,14,24
"5423",0.685570051654721,18,18,24
"5424",0.905475047980584,20,16,24
"5425",0.934837917507027,20,14,24
"5426",0.909890965194683,2,10,24
"5427",0.51828568465859,20,12,24
"5428",0.595350289418531,20,8,24
"5429",0.867854648915038,20,12,24
"5430",0.968341596819798,20,12,24
"5431",0.712533880113604,18,16,24
"5432",0.479023905379547,20,14,24
"5433",0.140911038085037,20,12,24
"5434",0.798367908534319,20,12,24
"5435",0.417550824154913,20,12,24
"5436",0.838404302232987,18,8,24
"5437",0.92582544940834,24,12,24
"5438",0.0813801113854235,2,6,24
"5439",0.494761711035743,20,16,24
"5440",0.959022818036131,22,10,24
"5441",0.135289894469906,20,12,24
"5442",0.01244732856061,20,16,24
"5443",0.84892608971977,20,12,24
"5444",0.940516379127362,20,16,24
"5445",0.297545564867256,20,12,24
"5446",0.90155482528521,20,14,24
"5447",0.891546537381548,20,12,24
"5448",0.18892880076724,20,12,24
"5449",0.91977159818255,2,6,24
"5450",0.052532496998051,2,6,24
"5451",0.139218375611209,4,8,24
"5452",0.823508708792721,16,18,24
"5453",0.882570387005137,4,6,24
"5454",0.597270852924562,20,16,24
"5455",0.267087735662917,20,14,24
"5456",0.279074337843928,24,8,24
"5457",0.922132078515379,4,14,24
"5458",0.904065386178433,14,8,24
"5459",0.257238310634112,20,12,24
"5460",0.0991394637501249,20,12,24
"5461",0.215096073484615,20,14,24
"5462",0.811445167092324,20,14,24
"5463",0.689002719997321,20,12,24
"5464",0.863031249616138,4,18,24
"5465",0.560554747828867,20,16,24
"5466",0.0676005676840892,20,12,24
"5467",0.927214499079175,20,6,24
"5468",0.90155482528521,20,16,24
"5469",0.910129293830324,20,12,24
"5470",0.908812632692041,20,14,24
"5471",0.141564138385024,2,10,24
"5472",0.862380933507716,6,18,24
"5473",0.539206227864233,20,12,24
"5474",0.945840740883037,20,12,24
"5475",0.932410089684663,24,8,24
"5476",0.764847352225631,14,12,24
"5477",0.89623332939352,14,18,24
"5478",0.152315094233471,20,16,24
"5479",0.809634824269195,20,12,24
"5480",0.835256694263161,20,14,24
"5481",0.930565014315384,20,16,24
"5482",0.574132383213006,20,12,24
"5483",0.0825026132218047,18,16,24
"5484",0.781859593944858,22,14,24
"5485",0.484118394433151,20,12,24
"5486",0.521488284003538,20,12,24
"5487",0.540611320377952,20,12,24
"5488",0.719531223689403,4,12,24
"5489",0.719858168064459,20,16,24
"5490",0.538022537756472,20,12,24
"5491",0.90555151945234,14,8,24
"5492",0.82899713969621,20,16,24
"5493",0.00303708659769593,20,14,24
"5494",0.182100048932279,20,12,24
"5495",0.201921785336259,20,12,24
"5496",0.919563324045009,20,12,24
"5497",0.842114435552281,4,6,24
"5498",0.928469735843549,20,12,24
"5499",0.869797166299061,4,8,24
"5500",0.0920437262098411,20,12,24
"5501",0.931992104567474,14,10,24
"5502",0.554307187980583,20,14,24
"5503",0.746434927255209,14,10,24
"5504",0.0758132121497665,20,16,24
"5505",0.540611320377952,20,12,24
"5506",0.64230729038517,20,6,24
"5507",0.740408120940843,14,18,24
"5508",0.905597158567468,20,8,24
"5509",0.894121874698153,20,12,24
"5510",0.947208839239944,24,12,24
"5511",0.856643255370573,20,14,24
"5512",0.232766526271041,14,18,24
"5513",0.177171740192921,20,14,24
"5514",0.788558254832981,14,10,24
"5515",0.437481057778406,10,12,24
"5516",0.0272297111956067,18,16,24
"5517",0.83956076483352,14,18,24
"5518",0.243679675812286,20,12,24
"5519",0.345026305682169,20,14,24
"5520",0.914966616106456,20,14,24
"5521",0.882570387005137,2,10,24
"5522",0.51713257123212,20,12,24
"5523",0.846133982634905,20,12,24
"5524",0.932262105385189,20,16,24
"5525",0.595265913126745,20,14,24
"5526",0.660709459247893,20,14,24
"5527",0.235624719991237,20,14,24
"5528",0.358493455807691,20,14,24
"5529",0.37785760153448,20,14,24
"5530",0.875084576140623,20,16,24
"5531",0.827767934509654,14,8,24
"5532",0.666204983963608,20,6,24
"5533",0.870004450286912,20,14,24
"5534",0.43552857852722,20,14,24
"5535",0.888096021631675,20,12,24
"5536",0.543558253877143,20,12,24
"5537",0.448151327480318,20,12,24
"5538",0.314382601808845,20,12,24
"5539",0.130312487048184,2,8,24
"5540",0.902542914810565,20,14,24
"5541",0.905479656363573,14,18,24
"5542",0.595265913126745,20,14,24
"5543",0.29957483199547,20,12,24
"5544",0.135678806512077,4,8,24
"5545",0.939462388068604,2,14,24
"5546",0.762854082933639,20,12,24
"5547",0.815337380815714,20,14,24
"5548",0.848699414220628,14,14,24
"5549",0.530697200601134,20,14,24
"5550",0.861326862028602,20,14,24
"5551",0.827767934509654,20,14,24
"5552",0.43724878945832,4,6,24
"5553",0.157653543932277,20,16,24
"5554",0.671927567642223,2,6,24
"5555",0.0441684446369673,20,12,24
"5556",0.883556760246683,20,12,24
"5557",0.37785760153448,20,14,24
"5558",0.0170811402110038,20,14,24
"5559",0.838861945240554,22,12,24
"5560",0.231120326893013,2,6,24
"5561",0.8057489737179,20,16,24
"5562",0.594368180302231,20,12,24
"5563",0.0494951921656467,20,12,24
"5564",0.824634014850791,20,14,24
"5565",0.90985900512743,14,8,24
"5566",0.905774812663909,14,8,24
"5567",0.0886633585033219,20,14,24
"5568",0.954913201048661,20,12,24
"5569",0.938432260170808,20,16,24
"5570",0.955964937484866,20,12,24
"5571",0.911744391633822,14,18,24
"5572",0.298390498086075,16,18,24
"5573",0.850140040847753,20,12,24
"5574",0.818503505016511,14,8,24
"5575",0.834302777432952,20,14,24
"5576",0.933448876221834,20,12,24
"5577",0.823681763935295,14,10,24
"5578",0.0496686125826528,20,12,24
"5579",0.848539000790062,4,18,24
"5580",0.904906204486504,20,16,24
"5581",0.938654502868275,14,10,24
"5582",0.625357463109936,20,12,24
"5583",0.035866155988483,20,16,24
"5584",0.909890965194683,4,12,24
"5585",0.770822717167391,20,12,24
"5586",0.725372283910488,20,14,24
"5587",0.807033806634708,20,16,24
"5588",0.594368180302231,14,10,24
"5589",0.321703321550479,20,16,24
"5590",0.902254765022317,14,10,24
"5591",0.905597158567468,14,18,24
"5592",0.94540345617323,20,12,24
"5593",0.909500132234346,20,6,24
"5594",0.433618835029565,20,14,24
"5595",0.850082159679462,20,12,24
"5596",0.360440702994336,14,18,24
"5597",0.891546537381548,20,16,24
"5598",0.907056949021789,16,18,24
"5599",0.663577888831397,20,12,24
"5600",0.618618431195959,20,12,24
"5601",0.643574856058248,4,8,24
"5602",0.611653871527668,20,12,24
"5603",0.52777203774897,20,14,24
"5604",0.872662620425654,4,12,24
"5605",0.862491859190992,20,12,24
"5606",0.90612290930737,14,8,24
"5607",0.151277157157666,20,14,24
"5608",0.592840040202047,22,10,24
"5609",0.518832762995898,20,12,24
"5610",0.412683041990369,20,16,24
"5611",0.953336223729226,20,10,24
"5612",0.112535670292578,2,14,24
"5613",0.0895066641468621,20,16,24
"5614",0.906593642432559,16,18,24
"5615",0.929319755566323,2,6,24
"5616",0.831410721790249,6,10,24
"5617",0.923765945405514,20,12,24
"5618",0.925251158540829,20,6,24
"5619",0.779160246372173,20,12,24
"5620",0.0880771141151699,20,12,24
"5621",0.835575843509088,20,14,24
"5622",0.911744391633822,20,12,24
"5623",0.318985546467982,20,12,24
"5624",0.0864975232428327,18,16,24
"5625",0.896682227628639,14,18,24
"5626",0.0268776816291945,20,12,24
"5627",0.767881625659646,14,14,24
"5628",0.964134367293175,20,14,24
"5629",0.605650337643902,20,12,24
"5630",0.785975375079088,20,14,24
"5631",0.622403462370124,20,14,24
"5632",0.937647662295675,14,18,24
"5633",0.0437446002906904,2,6,24
"5634",0.547562774891044,2,10,24
"5635",0.182252459145717,18,16,24
"5636",0.420806753724478,4,8,24
"5637",0.502824843057174,20,14,24
"5638",0.159762888018174,20,12,24
"5639",0.925165590676142,20,12,24
"5640",0.279916709148886,20,12,24
"5641",0.906856558246742,20,12,24
"5642",0.854084443058277,20,14,24
"5643",0.101813150613498,20,12,24
"5644",0.210945961536981,20,14,24
"5645",0.917890739298374,14,8,24
"5646",0.843997388721199,4,6,24
"5647",0.923553181383649,20,12,24
"5648",0.48394150196713,2,8,24
"5649",0.443123042078232,24,8,24
"5650",0.45078331998018,20,12,24
"5651",0.769630058502746,20,12,24
"5652",0.890417202684972,12,14,24
"5653",0.660099544393822,20,14,24
"5654",0.801249026351277,20,10,24
"5655",0.85231896159446,4,6,24
"5656",0.871615090059731,20,12,24
"5657",0.95247688644912,20,12,24
"5658",0.874253457509051,14,16,24
"5659",0.628855804785033,20,10,24
"5660",0.920740379460662,20,16,24
"5661",0.850082159679462,20,10,24
"5662",0.424051696924533,4,6,24
"5663",0.959192444461234,20,12,24
"5664",0.429695768303797,20,12,24
"5665",0.324892504688636,20,12,24
"5666",0.201668542023632,20,12,24
"5667",0.911778666020522,20,12,24
"5668",0.303500697413926,20,14,24
"5669",0.800479691861346,20,6,24
"5670",0.119625495459694,20,12,24
"5671",0.940982233959719,20,14,24
"5672",0.902629617172671,20,14,24
"5673",0.97706408709117,20,14,24
"5674",0.861730803595584,20,14,24
"5675",0.0232727117545826,20,12,24
"5676",0.783861596351885,20,6,24
"5677",0.400030847059067,20,14,24
"5678",0.833412067221617,20,14,24
"5679",0.352043113500959,24,6,24
"5680",0.741418908573554,20,16,24
"5681",0.887750196382965,2,6,24
"5682",0.893560902612418,20,12,24
"5683",0.588744882226847,20,14,24
"5684",0.378311697542065,2,10,24
"5685",0.885742598290247,20,16,24
"5686",0.0968396868007044,20,12,24
"5687",0.377963834701559,2,10,24
"5688",0.762854082933639,4,8,24
"5689",0.346986353258226,20,16,24
"5690",0.934837917507027,20,14,24
"5691",0.540611320377952,20,12,24
"5692",0.809611765430256,4,6,24
"5693",0.0368909033024397,20,16,24
"5694",0.932715728678434,4,12,24
"5695",0.834528845055745,24,10,24
"5696",0.142645435730512,20,12,24
"5697",0.763431689350711,20,14,24
"5698",0.604909708478937,20,14,24
"5699",0.33047996677686,2,6,24
"5700",0.933605193555186,20,14,24
"5701",0.776129637334972,18,16,24
"5702",0.800295015767852,20,14,24
"5703",0.575295259653146,20,10,24
"5704",0.91342045934511,20,14,24
"5705",0.625357463109936,20,12,24
"5706",0.931503003663861,2,16,24
"5707",0.872824264328023,20,12,24
"5708",0.865964057336045,20,14,24
"5709",0.00454249250627872,20,14,24
"5710",0.916971005493013,2,6,24
"5711",0.852106803418465,20,12,24
"5712",0.864229566071443,20,16,24
"5713",0.303500697413926,20,14,24
"5714",0.958984902594237,20,14,24
"5715",0.560554747828867,20,16,24
"5716",0.118265973141131,20,12,24
"5717",0.930879472854264,20,14,24
"5718",0.952839034158167,20,16,24
"5719",0.282046455501749,20,8,24
"5720",0.896092349484759,14,18,24
"5721",0.945652799936562,14,10,24
"5722",0.881468649826512,20,14,24
"5723",0.534697040871615,20,14,24
"5724",0.897209589906855,20,12,24
"5725",0.893919179933656,14,18,24
"5726",0.949084820985003,2,6,24
"5727",0.89634453526587,4,14,24
"5728",0.769630058502746,20,10,24
"5729",0.00503796789490299,4,6,24
"5730",0.859510357104368,20,14,24
"5731",0.823192029500857,20,10,24
"5732",0.0470834470096057,20,14,24
"5733",0.924592412832195,20,14,24
"5734",0.874298157560928,14,8,24
"5735",0.901487629842653,4,6,24
"5736",0.963586434180079,22,10,24
"5737",0.757902991997053,20,14,24
"5738",0.933469340955473,14,18,24
"5739",0.879397223244002,14,18,24
"5740",0.936273874670216,20,10,24
"5741",0.310909963013097,20,12,24
"5742",0.955301698098617,20,12,24
"5743",0.035866155988483,20,12,24
"5744",0.958416531267426,4,10,24
"5745",0.919383043517972,16,6,24
"5746",0.836698569555701,20,12,24
"5747",0.0521972367871313,20,14,24
"5748",0.0221970951317695,20,14,24
"5749",0.228696247792961,12,14,24
"5750",0.568336252699978,20,12,24
"5751",0.737506838226676,2,6,24
"5752",0.73449546802227,20,12,24
"5753",0.163530564961434,20,14,24
"5754",0.0218706672621847,20,14,24
"5755",0.380413385012284,22,12,24
"5756",0.860534996658102,14,10,24
"5757",0.1578609488751,20,12,24
"5758",0.156896899498346,20,12,24
"5759",0.784613403566506,2,6,24
"5760",0.177068917435387,4,6,24
"5761",0.628962200220552,20,14,24
"5762",0.843552840920171,20,8,24
"5763",0.921220414831732,20,14,24
"5764",0.922508787385391,4,12,24
"5765",0.712972647209811,4,6,24
"5766",0.0087949398579549,20,12,24
"5767",0.910300859682267,6,10,24
"5768",0.554874515483395,20,14,24
"5769",0.0694592223835261,20,12,24
"5770",0.178058490441944,20,14,24
"5771",0.200058255761826,20,14,24
"5772",0.677323019412008,2,6,24
"5773",0.935669159903603,20,14,24
"5774",0.949548788671674,20,14,24
"5775",0.919626661215393,20,12,24
"5776",0.00741217175177043,20,14,24
"5777",0.794961101645081,20,12,24
"5778",0.45717898390072,20,14,24
"5779",0.922142979041901,20,14,24
"5780",0.910069789875214,4,6,24
"5781",0.206846706929826,20,12,24
"5782",0.800479691861346,20,16,24
"5783",0.00522284591335754,20,12,24
"5784",0.862491859190992,4,8,24
"5785",0.927345412472271,22,12,24
"5786",0.853407055952125,14,8,24
"5787",0.451695676786436,20,16,24
"5788",0.863035297471531,6,12,24
"5789",0.00773324119564396,20,14,24
"5790",0.807642111257456,20,16,24
"5791",0.919142249057307,20,14,24
"5792",0.947323687684016,20,14,24
"5793",0.850334963388173,4,12,24
"5794",0.825391832129273,14,10,24
"5795",0.580472232165645,4,6,24
"5796",0.077880795860706,20,14,24
"5797",0.253063262390681,20,16,24
"5798",0.199501606712477,20,14,24
"5799",0.491496391367419,20,12,24
"5800",0.23335931291306,20,14,24
"5801",0.103513263621454,20,12,24
"5802",0.479319731192752,14,10,24
"5803",0.916675984250975,20,12,24
"5804",0.0225235230013544,20,14,24
"5805",0.74263006773029,20,14,24
"5806",0.727228861285044,4,6,24
"5807",0.871792670629451,20,12,24
"5808",0.834302777432952,14,8,24
"5809",0.962613192091861,20,12,24
"5810",0.528639948946822,14,18,24
"5811",0.904282916486999,20,12,24
"5812",0.831701855646015,20,12,24
"5813",0.922697165331611,14,8,24
"5814",0.859455277354135,2,6,24
