"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"83","0.555708414733944","0.999604987716234","24","1.82264390628685","0.237055822878641","1","1","28","0","0.56455759930526","0.999999998603434","1","25.8100558659218","5.0838397687031","0.191648308540097","0.978100419309185","0.999999999989724","25.9366852886406","2.33212190031819","-0.0353471927870196","0.26905618851707","0.26905618851707"
"84","0.919062634669953","0.999604987716234","24","2.7758179157068","0.0967096253584986","1","1","26","2","0.40835291287301","1","1","28","7.3126867186276","0.242516463151199","0.999905928364388","0.999999999989724","26","3.87768273937123","0.0261903000546559","0.150884316419584","0.150884316419584"
"85","0.781162307418813","0.999604987716234","27.7222222222222","24.5032359948651","0.185750167653821","1","1","28","27","0.460076617072117","0.999999999999996","1","28","23.8661791945167","0.146400175247997","0.997911410366428","0.999999999989724","27.9074074074074","25.1121477952634","-0.0424479109958669","0.187222168943969","0.187222168943969"
"86","0.928637242609948","0.999604987716234","22.9425287356322","16.4486889672809","0.0977161445705018","1","1","28","21","0.301316742860186","1","1","20","19.3956504520669","0.230936364100113","0.999936007908512","0.999999999989724","23.6475095785441","19.0295022102054","0.054050546154224","0.0690228905895315","0.0690228905895315"
"87","0.965569686553673","0.999604987716234","24","5.90126132217676","0.0694445761039577","1","1","26","10","0.281770908402853","1","1","28","6.2489240620846","0.319775908125873","0.999993017236451","0.999999999989724","26","7.35460858874689","0.0638479705032073","0.0835612644775242","0.0835612644775242"
"88","0.993961143289991","0.999604987716234","24","15.5509433509352","0.0268099194839409","1","1","28","0","0.407221013189473","0.999999999992382","1","20","14.1416325195019","0.279427817973905","0.999999963129063","0.999999999989724","24","18.292550553189","0.0613790296719302","0.0230302287549543","0.0230302287549543"
"89","0.915011460026285","0.999604987716234","24","0.750065577831954","0.101617847140913","1","1","28","27","0.518383357543958","1","1","28","5.3212642136928","0.230185486811957","0.999890731172454","0.999999999989724","26.6666666666667","1.57229663720066","-0.0270340745775876","0.168450256008696","0.168450256008696"
"90","0.87361712001367","0.999604987716234","24","19.6060817476822","0.120654058887691","1","1","22","21","0.279459894815737","0.999999999998828","1","21.7582417582418","19.4258047738428","0.268544013720158","0.99962839501779","0.999999999989724","22.5860805860806","20.0619297783829","0.00899098431914516","0.17341560959854","0.17341560959854"
"91","0.999604987716234","0.999604987716234","24","21.8633667050533","0.00609362965449945","1","1","26","17","0.393740922836603","0.999999999999995","1","20","10.8616443060148","0.296840284740842","0.999999999989724","0.999999999989724","23.3333333333333","16.0170856114781","0.0932201386331302","0.0201609512336017","0.0201609512336017"
"92","0.921174351733366","0.999604987716234","24","15.1837435651197","0.110082653629495","1","1","28","27","0.356799818688357","0.999999999992962","1","20","15.4432697307595","0.231175160387658","0.999913247055765","0.999999999989724","24","18.8490695488666","-0.000908331059532239","0.0701785344213615","0.0701785344213615"
"93","0.686097826968124","0.999604987716234","21.4623655913979","21.4459560107511","0.195169607899609","1","1","28","27","0.41190720801086","0.999999997729488","1","22.833607907743","18.3956873061741","0.347800630765009","0.993263623593489","0.999999999989724","24.098657833047","22.3096461973959","0.020956973573554","0.15611189049923","0.15611189049923"
"94","0.632238604018482","0.999604987716234","24","21.5934826000879","0.210992604526711","1","1","28","0","0.398256241180654","0.999999934606033","1","20.9682299546142","20.4533341621045","-0.00520648899661564","0.988564630675322","0.999999999989724","24.3227433182047","23.3175395704449","0.0601895529149564","0.185218256508318","0.185218256508318"
"95","0.86771741205116","0.999604987716234","24","21.9268643252098","0.11734379590124","1","1","24","22","0.334808699125321","0.999999999978613","1","20.9682299546142","18.5271367932608","0.11403787416285","0.999571801098633","0.999999999989724","22.9894099848714","20.7970824663295","-0.094219174473586","0.156165916304611","0.156165916304611"
"96","0.618495695971462","0.999604987716234","24","14.5538539907496","0.193855654878183","1","1","22","13","0.440202558881582","0.999953826391643","1","20","6.75440830680987e-05","0.160975050760015","0.987046795334283","0.999999999989724","22","14.7680361716041","0.0841063215699366","0.22735063341898","0.22735063341898"
"97","0.971653222692969","0.999604987716234","24","6.36711680117658","0.0526286663107747","1","1","26","2","0.403443386490708","0.999999999999994","1","28","6.2310652587719","0.318207976096982","0.999996121281985","0.999999999989724","26","4.95019156251388","0.0422555584970705","0.139142693448309","0.139142693448309"
"98","0.949799287562053","0.999604987716234","24","19.981817004227","0.0788509224931714","1","1","28","26","0.343236836262526","1","1","20.7796101949025","14.9982441938","0.21053760901115","0.999978090514955","0.999999999989724","24.2598700649675","20.0878746014581","0.116436707697351","0.079664909884718","0.079664909884718"
"99","0.94683938910912","0.999604987716234","24","16.6673460970268","0.0847853581311147","1","1","28","3","0.389104609307447","0.999999999888762","1","20","15.2458753051996","0.267743579371177","0.999973922029516","0.999999999989724","24","19.4329058971694","0.0166017492951761","0.0696742056093353","0.0696742056093353"
