"","pVal","phase","peak.shape","period"
"5210",0.0652009938032947,8,14,24
"5211",0.0325605101532273,8,14,24
"5212",0.113091610188194,8,14,24
"5213",0.00495645333058509,8,14,24
"5214",0.0100756175896483,8,14,24
"5215",0.0706776548892779,8,14,24
"5216",0.00811518164185008,8,14,24
"5217",0.0276163173332092,8,14,24
"5218",0.00253154738097166,8,14,24
"5219",0.050555764456413,8,14,24
"5220",0.0510276651655055,8,14,24
"5221",0.0194338922544666,8,14,24
"5222",0.00249376309170343,8,14,24
"5223",0.00526623166374666,8,14,24
"5224",0.0205941246278676,8,14,24
"5225",0.0484196053948745,8,14,24
"5226",0.0311830839928801,10,12,24
"5227",0.0372579778318109,8,14,24
"5228",0.00710113457004586,8,14,24
"5229",0.0379830559025627,8,14,24
"5230",0.0484196053948745,8,14,24
"5231",0.089581070813004,8,14,24
"5232",0.0670908776816511,8,14,24
"5233",0.0684698091506458,8,14,24
"5234",0.0396386886059827,8,14,24
"5235",0.0294295737201143,8,14,24
"5236",0.00320809620739846,8,14,24
"5237",0.0102282784622188,8,14,24
"5238",0.00353384273435596,8,14,24
"5239",0.0526919235179516,8,14,24
"5240",0.018131925521804,10,6,24
"5241",0.00358820954565375,8,14,24
"5242",0.0272265332092056,8,14,24
"5243",0.0377902346579796,8,14,24
"5244",0.0139505652905044,8,14,24
"5245",0.00977029584450748,8,14,24
"5246",0.0498437114359002,8,14,24
"5247",0.121065077577657,8,14,24
"5248",0.0016853711502313,10,12,24
"5249",0.0661459357424729,8,14,24
"5250",0.0377902346579796,8,14,24
"5251",0.00721038279420041,8,14,24
"5252",0.092069433891143,8,14,24
"5253",0.0180967320897367,10,12,24
"5254",0.0205941246278676,8,14,24
"5255",0.0738423260037232,8,14,24
"5256",0.0105336002073596,8,14,24
"5257",0.0264373583335764,8,14,24
"5258",0.0436450597458356,8,14,24
"5259",0.0256481834579473,8,14,24
"5260",0.00992295671707791,8,14,24
"5261",0.0197239503478168,8,14,24
"5262",0.0264373583335764,8,14,24
"5263",0.186713042179626,8,14,24
"5264",0.0200140084411671,8,14,24
"5265",0.151791411254848,8,14,24
"5266",0.0200140084411671,8,14,24
"5267",0.00342510911176039,8,14,24
"5268",0.0200140084411671,8,14,24
"5269",0.0498437114359002,8,14,24
"5270",0.026831945771391,8,14,24
"5271",0.0102282784622188,8,14,24
"5272",0.00238041022389872,8,14,24
"5273",0.026831945771391,8,14,24
"5274",0.00312038792016325,8,14,24
"5275",0.0102282784622188,8,14,24
"5276",0.00282595709805286,10,12,24
"5277",0.149398293915384,8,14,24
"5278",0.00992295671707791,8,14,24
"5279",0.0203584151916456,8,14,24
"5280",0.0491316584153873,8,14,24
"5281",0.00799033269351392,8,14,24
"5282",0.0371501786509599,8,14,24
"5283",0.0665678700075723,8,14,24
"5284",0.00238041022389872,8,14,24
"5285",0.0491316584153873,8,14,24
"5286",0.0184108782221394,8,14,24
"5287",0.0484196053948745,8,14,24
"5288",0.151955223067255,8,14,24
"5289",0.0256481834579473,8,14,24
"5290",0.00676391044388094,10,12,24
"5291",0.0426416195609814,8,14,24
"5292",0.0479559582716189,10,12,24
"5293",0.000399626573736679,8,14,24
"5294",0.00742887924250952,8,14,24
"5295",0.154973244966114,8,14,24
"5296",0.0136132666046028,10,12,24
"5297",0.00488514792225374,10,12,24
"5298",0.001715249149456,8,14,24
"5299",0.0505555951591376,10,12,24
"5300",0.0837236670906438,8,14,24
"5301",0.0765402970734329,8,14,24
"5302",0.116815577732952,8,14,24
"5303",0.222551044987809,8,14,24
"5304",0.0372579778318109,8,14,24
"5305",0.0264373583335764,8,14,24
"5306",0.00488514792225374,10,12,24
"5307",0.0274001739620014,8,14,24
"5308",0.0135278208877619,8,14,24
"5309",0.00699188634589131,8,14,24
"5310",0.0367257210056422,8,14,24
"5311",0.0100756175896483,8,14,24
"5312",0.0102282784622188,8,14,24
"5313",0.0298754763522372,10,12,24
"5314",0.0168797034386245,10,12,24
"5315",0.0135278208877619,8,14,24
"5316",0.0661459357424729,8,14,24
"5317",0.247780188506561,8,14,24
"5318",0.00676391044388094,10,12,24
"5319",0.00495645333058509,8,14,24
"5320",0.00347947592305818,8,14,24
"5321",0.110035080183108,8,14,24
"5322",0.00971694612723328,10,12,24
"5323",0.014373309693247,8,14,24
"5324",0.0568979039908199,10,12,24
"5325",0.0888439502309827,10,12,24
"5326",0.222832241439295,8,8,24
"5327",0.0367257210056422,8,14,24
"5328",0.00360519139710021,10,12,24
"5329",0.014373309693247,8,14,24
"5330",0.103267067742769,8,14,24
"5331",0.0498437114359002,8,14,24
"5332",0.00577736982801326,8,14,24
"5333",0.0141619374918757,8,14,24
"5334",0.0148800295961901,8,14,24
"5335",0.00480881748596852,10,12,24
"5336",0.0302250601172612,10,12,24
"5337",0.0112941101161945,8,14,24
"5338",0.00503389791387548,8,14,24
"5339",0.00928185898720791,10,12,24
"5340",0.0272265332092056,8,14,24
"5341",0.0656169004360356,8,14,24
"5342",0.369841018056583,8,14,24
"5343",0.0652009938032947,8,14,24
"5344",0.00992295671707791,8,14,24
"5345",0.00992295671707791,8,14,24
"5346",0.0367257210056422,8,14,24
"5347",0.0200140084411671,8,14,24
"5348",0.0141619374918757,8,14,24
"5349",0.0141619374918757,8,14,24
"5350",0.00710113457004586,8,14,24
"5351",0.0356612073533047,8,14,24
"5352",0.082115981578587,8,14,24
"5353",0.0748972163752049,8,14,24
"5354",0.0443785800050482,8,14,24
"5355",0.000988084079435618,8,14,24
"5356",0.155754103643936,10,12,24
"5357",0.00245597880243519,8,14,24
"5358",0.0367257210056422,8,14,24
"5359",0.00313995233116985,10,12,24
"5360",0.0106862610799301,8,14,24
"5361",0.0519798704974388,8,14,24
"5362",0.00742887924250952,8,14,24
"5363",0.0145846818946183,8,14,24
"5364",0.0145846818946183,8,14,24
"5365",0.00245597880243519,8,14,24
"5366",0.0448132145283558,8,14,24
"5367",0.0377902346579796,8,14,24
"5368",0.0377046589293325,8,14,24
"5369",0.0197239503478168,8,14,24
"5370",0.0330464879167083,8,14,24
"5371",0.0367257210056422,8,14,24
"5372",0.014373309693247,8,14,24
"5373",0.0260427708957619,8,14,24
"5374",0.00337074230046261,8,14,24
"5375",0.0441684446369673,10,12,24
"5376",0.00074979994422065,8,14,24
"5377",0.0188537760677661,8,14,24
"5378",0.0383224914841483,8,14,24
"5379",0.26242648845341,8,14,24
"5380",0.147574983164436,8,14,24
"5381",0.0284102955226493,8,14,24
"5382",0.014373309693247,8,14,24
"5383",0.00731963101835497,8,14,24
"5384",0.0205941246278676,8,14,24
"5385",0.0100756175896483,8,14,24
"5386",0.0748972163752049,8,14,24
"5387",0.026831945771391,8,14,24
"5388",0.109082969564071,8,14,24
"5389",0.0194338922544666,8,14,24
"5390",0.0377902346579796,8,14,24
"5391",0.0661459357424729,8,14,24
"5392",0.00238041022389872,8,14,24
"5393",0.00166327190250278,8,14,24
"5394",0.0194338922544666,8,14,24
"5395",0.0437446002906904,8,14,24
"5396",0.0372579778318109,8,14,24
"5397",0.0139505652905044,8,14,24
"5398",0.0102282784622188,8,14,24
"5399",0.108506815180565,8,14,24
"5400",0.0774852390126111,8,14,24
"5401",0.131678006378755,8,14,24
"5402",0.0135278208877619,8,14,24
"5403",0.0287296765788599,8,8,24
"5404",0.00289094763191595,8,14,24
"5405",0.0037913989496337,8,14,24
"5406",0.0048790087472947,8,14,24
"5407",0.0203040665345173,8,14,24
"5408",0.0194338922544666,8,14,24
"5409",0.0320745323897463,8,14,24
"5410",0.042302172328363,10,12,24
"5411",0.0276211206470202,8,14,24
"5412",0.0491316584153873,8,14,24
"5413",0.0276163173332092,8,14,24
"5414",0.126293105408221,10,12,24
"5415",0.0103809393347892,8,14,24
"5416",0.00775662391497317,8,14,24
"5417",0.0155775309835115,8,14,24
"5418",0.0561691628123603,8,14,24
"5419",0.0652009938032947,8,14,24
"5420",0.0242368070997305,8,14,24
"5421",0.026831945771391,8,14,24
"5422",0.0303582822509696,10,12,24
"5423",0.0105336002073596,8,14,24
"5424",0.13155420392493,8,14,24
"5425",0.157628755808433,8,14,24
"5426",0.0141619374918757,8,14,24
"5427",0.00241819451316696,8,14,24
"5428",0.0377902346579796,8,14,24
"5429",0.0484196053948745,8,14,24
"5430",0.0354867378158423,8,14,24
"5431",0.0429242630978977,10,12,24
"5432",0.0188537760677661,8,14,24
"5433",0.0343111821412599,8,14,24
"5434",0.0200452088040818,8,14,24
"5435",0.00511134249716587,8,14,24
"5436",0.0272265332092056,8,14,24
"5437",0.0367257210056422,8,14,24
"5438",0.0191438341611163,8,14,24
"5439",0.003739753097157,10,12,24
"5440",0.0103809393347892,8,14,24
"5441",0.022886023345032,8,14,24
"5442",0.107598817891139,8,14,24
"5443",0.0141619374918757,8,14,24
"5444",0.014373309693247,8,14,24
"5445",0.0477075523743616,8,14,24
"5446",0.00731963101835497,8,14,24
"5447",0.0051904696673946,6,16,24
"5448",0.153899625300054,8,14,24
"5449",0.256778427424689,8,14,24
"5450",0.141526780830219,8,14,24
"5451",0.00731963101835497,8,14,24
"5452",0.0120602089330639,8,14,24
"5453",0.126845995211083,8,14,24
"5454",0.0264373583335764,8,14,24
"5455",0.11379580798164,8,14,24
"5456",0.0256481834579473,8,14,24
"5457",0.0484196053948745,8,14,24
"5458",0.00249376309170343,8,14,24
"5459",0.0137391930891332,8,14,24
"5460",0.0911110494809947,8,14,24
"5461",0.0487686616621833,8,14,24
"5462",0.0191438341611163,8,14,24
"5463",0.0284531754342155,8,14,24
"5464",0.00495645333058509,8,14,24
"5465",0.109181153448362,8,14,24
"5466",0.0191438341611163,8,14,24
"5467",0.026831945771391,8,14,24
"5468",0.001715249149456,8,14,24
"5469",0.166548909571292,8,14,24
"5470",0.084604344656726,8,14,24
"5471",0.00586764123157596,8,14,24
"5472",0.050555764456413,8,14,24
"5473",0.0883368892739345,8,14,24
"5474",0.0706251705144085,10,12,24
"5475",0.00721038279420041,8,14,24
"5476",0.014373309693247,8,14,24
"5477",0.0206716215792093,8,14,24
"5478",0.0102282784622188,8,14,24
"5479",0.0139505652905044,8,14,24
"5480",0.00977029584450748,8,14,24
"5481",0.0216112407419007,8,14,24
"5482",0.0111229872356461,8,14,24
"5483",0.0267794592322028,8,14,24
"5484",0.00764737569081862,8,14,24
"5485",0.0153450305210711,8,14,24
"5486",0.00710113457004586,8,14,24
"5487",0.027197888282706,8,14,24
"5488",0.0284102955226493,8,14,24
"5489",0.0555091980745218,8,14,24
"5490",0.00977029584450748,8,14,24
"5491",0.0160425319083925,8,14,24
"5492",0.0264373583335764,8,14,24
"5493",0.0689807615600074,8,14,24
"5494",0.035128950527136,8,14,24
"5495",0.00206359152470635,8,14,24
"5496",0.00731963101835497,8,14,24
"5497",0.00686959654456658,10,12,24
"5498",0.0383224914841483,8,14,24
"5499",0.0105336002073596,8,14,24
"5500",0.0186898309224749,8,14,24
"5501",0.277517732245961,8,14,24
"5502",0.0102282784622188,8,14,24
"5503",0.0194338922544666,8,14,24
"5504",0.0137391930891332,8,14,24
"5505",0.0968946842729263,8,14,24
"5506",0.0652009938032947,8,14,24
"5507",0.0103809393347892,8,14,24
"5508",0.0103809393347892,8,14,24
"5509",0.0755953551342547,8,14,24
"5510",0.0103809393347892,8,14,24
"5511",0.0484196053948745,8,14,24
"5512",0.014373309693247,8,14,24
"5513",0.00114951379142104,8,14,24
"5514",0.0206716215792093,8,14,24
"5515",0.0652009938032947,8,14,24
"5516",0.00511413923110938,10,12,24
"5517",0.00721038279420041,8,14,24
"5518",0.108506815180565,8,14,24
"5519",0.022550859904592,8,14,24
"5520",0.0114652329967429,8,14,24
"5521",0.0188537760677661,8,14,24
"5522",0.0727333845596148,10,12,24
"5523",0.00163728327902618,8,14,24
"5524",0.0256481834579473,8,14,24
"5525",0.402255475867512,8,14,24
"5526",0.0100756175896483,8,14,24
"5527",0.0276211206470202,8,14,24
"5528",0.267087735662917,8,14,24
"5529",0.118672771180853,8,14,24
"5530",0.0498437114359002,8,14,24
"5531",0.00699188634589131,8,14,24
"5532",0.203552785049825,8,14,24
"5533",0.0325605101532273,8,14,24
"5534",0.014373309693247,8,14,24
"5535",0.0102282784622188,8,14,24
"5536",0.0410225667142764,10,12,24
"5537",0.0216112407419007,8,14,24
"5538",0.0774852390126111,8,14,24
"5539",0.00495645333058509,8,14,24
"5540",0.11379580798164,8,14,24
"5541",0.035128950527136,8,14,24
"5542",0.089805025825253,8,14,24
"5543",0.19812471078183,8,14,24
"5544",0.0112941101161945,8,14,24
"5545",0.00353384273435596,8,14,24
"5546",0.0765402970734329,8,14,24
"5547",0.00688263812173676,8,14,24
"5548",0.0200140084411671,8,14,24
"5549",0.0307672816164831,10,12,24
"5550",0.0216112407419007,8,14,24
"5551",0.00347947592305818,8,14,24
"5552",0.0194338922544666,8,14,24
"5553",0.00238041022389872,8,14,24
"5554",0.014373309693247,8,14,24
"5555",0.0264373583335764,8,14,24
"5556",0.00824003059018623,8,14,24
"5557",0.0153450305210711,8,14,24
"5558",0.00050676354646875,8,14,24
"5559",0.0891232206691688,8,14,24
"5560",0.027197888282706,8,14,24
"5561",0.0239107706589887,8,14,24
"5562",0.0091489879966658,8,14,24
"5563",0.0116363558772913,8,14,24
"5564",0.174981765752117,8,14,24
"5565",0.109181153448362,8,14,24
"5566",0.0377902346579796,8,14,24
"5567",0.0367257210056422,8,14,24
"5568",0.0151125300586306,8,14,24
"5569",0.0197239503478168,8,14,24
"5570",0.000514681726882324,8,14,24
"5571",0.000521702413029547,10,12,24
"5572",0.0260986183935656,8,14,24
"5573",0.0103809393347892,8,14,24
"5574",0.0217543570012685,8,14,24
"5575",0.014373309693247,8,14,24
"5576",0.0141619374918757,8,14,24
"5577",0.0321280259320583,10,12,24
"5578",0.026831945771391,8,14,24
"5579",0.0139505652905044,8,14,24
"5580",0.00731963101835497,8,14,24
"5581",0.0197239503478168,8,14,24
"5582",0.0652009938032947,8,14,24
"5583",0.012537309025634,10,12,24
"5584",0.0147960540959895,8,14,24
"5585",0.0276211206470202,8,14,24
"5586",0.131678006378755,8,14,24
"5587",0.0100756175896483,8,14,24
"5588",0.284455675552111,8,14,24
"5589",0.00369694316824931,8,14,24
"5590",0.0197239503478168,8,14,24
"5591",0.014373309693247,8,14,24
"5592",0.0441684446369673,10,12,24
"5593",0.050555764456413,8,14,24
"5594",0.00942688803388303,10,12,24
"5595",0.0112941101161945,8,14,24
"5596",0.0172983468504836,10,12,24
"5597",0.123678578167715,8,14,24
"5598",0.0302250601172612,10,12,24
"5599",0.0147960540959895,8,14,24
"5600",0.0383224914841483,8,14,24
"5601",0.000490927185641601,8,14,24
"5602",0.0191438341611163,8,14,24
"5603",0.00511134249716587,8,14,24
"5604",0.0103809393347892,8,14,24
"5605",0.149398293915384,8,14,24
"5606",0.00199910428955927,8,14,24
"5607",0.0105336002073596,8,14,24
"5608",0.0340644368747985,8,14,24
"5609",0.0911110494809947,8,14,24
"5610",0.00400945787642062,8,14,24
"5611",0.0484196053948745,8,14,24
"5612",0.0254430186790013,8,14,24
"5613",0.123109915861819,8,14,24
"5614",0.00742887924250952,8,14,24
"5615",0.0505421414331776,10,12,24
"5616",0.0139505652905044,8,14,24
"5617",0.0264373583335764,8,14,24
"5618",0.0203584151916456,8,14,24
"5619",0.0377046589293325,8,14,24
"5620",0.0017412377729326,8,14,24
"5621",0.0194338922544666,8,14,24
"5622",0.0491316584153873,8,14,24
"5623",0.087092707734865,8,14,24
"5624",0.166705201473448,8,14,24
"5625",0.0103809393347892,8,14,24
"5626",0.0280347463837123,8,14,24
"5627",0.00163728327902618,8,14,24
"5628",0.00245597880243519,8,14,24
"5629",0.00165818774458241,12,10,24
"5630",0.17287355170691,8,14,24
"5631",0.00358820954565375,8,14,24
"5632",0.0367257210056422,8,14,24
"5633",0.239338414951343,8,14,24
"5634",0.0197239503478168,8,14,24
"5635",0.0194338922544666,8,14,24
"5636",0.038259139207705,8,14,24
"5637",0.0404447840844978,8,14,24
"5638",0.0197239503478168,8,14,24
"5639",0.0200140084411671,8,14,24
"5640",0.0883368892739345,8,14,24
"5641",0.00721038279420041,8,14,24
"5642",0.0289836710879913,8,14,24
"5643",0.0191438341611163,8,14,24
"5644",0.00710113457004586,8,14,24
"5645",0.194895919289334,8,14,24
"5646",0.171963228441119,8,14,24
"5647",0.00731963101835497,8,14,24
"5648",0.0298754763522372,8,14,24
"5649",0.0387114361951622,8,14,24
"5650",0.00710113457004586,8,14,24
"5651",0.13492931517823,8,14,24
"5652",0.419279231542302,8,14,24
"5653",0.0102282784622188,8,14,24
"5654",0.0498437114359002,8,14,24
"5655",0.00992295671707791,8,14,24
"5656",0.0675188395791091,8,14,24
"5657",0.0520286750047417,8,14,24
"5658",0.0284102955226493,8,14,24
"5659",0.00420346390269903,8,14,24
"5660",0.0670908776816511,8,14,24
"5661",0.0699257034991856,8,14,24
"5662",0.0928692097311848,8,14,24
"5663",0.0519798704974388,8,14,24
"5664",0.0100756175896483,8,14,24
"5665",0.0203040665345173,8,14,24
"5666",0.0367257210056422,8,14,24
"5667",0.00753812746666407,8,14,24
"5668",0.0484196053948745,8,14,24
"5669",0.00721038279420041,8,14,24
"5670",0.227979119255804,8,14,24
"5671",0.203552785049825,8,14,24
"5672",0.0491316584153873,8,14,24
"5673",0.00342510911176039,8,14,24
"5674",0.0280157080848347,8,14,24
"5675",0.00234262593463049,8,14,24
"5676",0.0260427708957619,8,14,24
"5677",0.0383224914841483,8,14,24
"5678",0.0194338922544666,8,14,24
"5679",0.0102282784622188,8,14,24
"5680",0.0534039765384645,8,14,24
"5681",0.042302172328363,10,12,24
"5682",0.00526623166374666,8,14,24
"5683",0.0239107706589887,10,12,24
"5684",0.0377046589293325,8,14,24
"5685",0.0103809393347892,8,14,24
"5686",0.0100756175896483,8,14,24
"5687",0.0197239503478168,8,14,24
"5688",0.00503389791387548,8,14,24
"5689",0.0512678174769259,8,14,24
"5690",0.00420346390269903,8,14,24
"5691",0.0367257210056422,8,14,24
"5692",0.00721038279420041,8,14,24
"5693",0.0102282784622188,8,14,24
"5694",0.0197239503478168,8,14,24
"5695",0.015810031445952,8,14,24
"5696",0.0148800295961901,8,14,24
"5697",0.0230281122665492,10,12,24
"5698",0.0898798190826029,8,14,24
"5699",0.089581070813004,8,14,24
"5700",0.00811518164185008,8,14,24
"5701",0.150526716402569,8,14,24
"5702",0.0367257210056422,8,14,24
"5703",0.0561269021000928,8,14,24
"5704",0.0441684446369673,10,12,24
"5705",0.0694207787221826,8,14,24
"5706",0.106545362722367,8,14,24
"5707",0.00568709842445055,8,14,24
"5708",0.042302172328363,10,12,24
"5709",0.00168926052597939,8,14,24
"5710",0.00496520518074576,10,12,24
"5711",0.0203040665345173,8,14,24
"5712",0.00425615751970684,10,12,24
"5713",0.0652009938032947,8,14,24
"5714",0.026831945771391,8,14,24
"5715",0.026831945771391,8,14,24
"5716",0.00111414413630039,8,14,24
"5717",0.0100756175896483,8,14,24
"5718",0.0238750637101823,8,14,24
"5719",0.117047116781115,8,14,24
"5720",0.196336904409,8,14,24
"5721",0.0312131842486061,10,12,24
"5722",0.000651843884750782,8,14,24
"5723",0.0197239503478168,8,14,24
"5724",0.0661459357424729,8,14,24
"5725",0.0377902346579796,8,14,24
"5726",0.00811518164185008,8,14,24
"5727",0.0172983468504836,10,12,24
"5728",0.0311550619670231,10,12,24
"5729",0.0137391930891332,8,14,24
"5730",0.0194338922544666,8,14,24
"5731",0.0367257210056422,8,14,24
"5732",0.030710613023291,10,12,24
"5733",0.026831945771391,8,14,24
"5734",0.0469954993538487,8,14,24
"5735",0.00721038279420041,8,14,24
"5736",0.015810031445952,8,14,24
"5737",0.0141619374918757,8,14,24
"5738",0.038259139207705,8,14,24
"5739",0.061421226046582,8,14,24
"5740",0.0808718000395175,8,14,24
"5741",0.0512678174769259,8,14,24
"5742",0.0393870051364858,8,14,24
"5743",0.0656169004360356,8,14,24
"5744",0.0367257210056422,8,14,24
"5745",0.0114652329967429,8,14,24
"5746",0.00400945787642062,8,14,24
"5747",0.00176722639640921,8,14,24
"5748",0.174981765752117,8,14,24
"5749",0.0139505652905044,8,14,24
"5750",0.203552785049825,8,14,24
"5751",0.115510495677253,8,14,24
"5752",0.0200140084411671,8,14,24
"5753",0.00549856541361783,8,14,24
"5754",0.0498437114359002,8,14,24
"5755",0.0194338922544666,8,14,24
"5756",0.014373309693247,8,14,24
"5757",0.00503389791387548,8,14,24
"5758",0.0212980343543369,8,14,24
"5759",0.0066634206800438,8,14,24
"5760",0.0212980343543369,8,14,24
"5761",0.0208841827212178,8,14,24
"5762",0.0191438341611163,8,14,24
"5763",0.0670908776816511,8,14,24
"5764",0.0356612073533047,8,14,24
"5765",0.0103809393347892,8,14,24
"5766",0.0655306899477537,10,12,24
"5767",0.0837236670906438,8,14,24
"5768",0.0197239503478168,8,14,24
"5769",0.00721038279420041,8,14,24
"5770",0.0145846818946183,8,14,24
"5771",0.287924647205185,8,14,24
"5772",0.0229027364250404,10,12,24
"5773",0.0699257034991856,8,14,24
"5774",0.130071727463111,8,14,24
"5775",0.026831945771391,8,14,24
"5776",0.0498437114359002,8,14,24
"5777",0.0436450597458356,8,14,24
"5778",0.0367257210056422,8,14,24
"5779",0.00188353527642415,10,12,24
"5780",0.00946497409936662,8,14,24
"5781",0.0477075523743616,8,14,24
"5782",0.00358820954565375,8,14,24
"5783",0.156007839345261,8,14,24
"5784",0.133303660778492,8,14,24
"5785",0.0512678174769259,8,14,24
"5786",0.0128240917289736,10,12,24
"5787",0.0194338922544666,8,14,24
"5788",0.00518878708045627,8,14,24
"5789",0.0137391930891332,8,14,24
"5790",0.00496147835853895,10,12,24
"5791",0.0276211206470202,8,14,24
"5792",0.00731963101835497,8,14,24
"5793",0.0100756175896483,8,14,24
"5794",0.00480881748596852,10,12,24
"5795",0.0311830839928801,10,12,24
"5796",0.23352408267916,10,12,24
"5797",0.00710113457004586,8,14,24
"5798",0.0222028584690609,10,12,24
"5799",0.0727333845596148,10,12,24
"5800",0.0284102955226493,8,14,24
"5801",0.0874173582858193,8,14,24
"5802",0.0194338922544666,8,14,24
"5803",0.0105336002073596,8,14,24
"5804",0.0264373583335764,8,14,24
"5805",0.0280157080848347,8,14,24
"5806",0.0655091998945941,8,14,24
"5807",0.0388136194860776,8,14,24
"5808",0.051756631810727,8,14,24
"5809",0.0367257210056422,8,14,24
"5810",0.0495697318750624,8,14,24
"5811",0.0272265332092056,8,14,24
"5812",0.00206359152470635,8,14,24
"5813",0.0302381420537019,10,12,24
"5814",0.0498437114359002,8,14,24
"5815",0.00992295671707791,8,14,24
"5816",0.0416800815588282,10,12,24
"5817",0.0100756175896483,8,14,24
"5818",0.117092831234475,8,14,24
"5819",0.00586764123157596,8,14,24
"5820",0.0264373583335764,8,14,24
"5821",0.0292900335352218,8,14,24
"5822",0.000761701530636851,8,14,24
"5823",0.0280157080848347,8,14,24
"5824",0.149683197209642,8,14,24
"5825",0.0361934641794734,8,14,24
"5826",0.0272265332092056,8,14,24
"5827",0.0151125300586306,8,14,24
"5828",0.0955610708828133,8,14,24
"5829",0.0194338922544666,8,14,24
"5830",0.0429242630978977,10,12,24
"5831",0.00977029584450748,8,14,24
"5832",0.0484196053948745,8,14,24
"5833",0.131333851249479,8,14,24
"5834",0.0147960540959895,8,14,24
"5835",0.141526780830219,8,14,24
"5836",0.0276211206470202,8,14,24
"5837",0.00595791263513867,8,14,24
"5838",0.0209848279667731,8,14,24
"5839",0.0191438341611163,8,14,24
"5840",0.00799033269351392,8,14,24
"5841",0.0477075523743616,8,14,24
"5842",0.0621606707684728,8,14,24
"5843",0.139377737469254,8,14,24
"5844",0.0356612073533047,8,14,24
"5845",0.0377046589293325,8,14,24
"5846",0.0197239503478168,8,14,24
"5847",0.0361934641794734,8,14,24
"5848",0.00234262593463049,8,14,24
"5849",0.0150074262973608,8,14,24
"5850",0.0652009938032947,8,14,24
"5851",0.0298754763522372,10,12,24
"5852",0.000773603117053052,8,14,24
"5853",0.0765402970734329,8,14,24
"5854",0.0585235583905576,10,12,24
"5855",0.274048760592887,8,14,24
"5856",0.0369780883058266,10,12,24
"5857",0.0256481834579473,8,14,24
"5858",0.096035971074562,8,14,24
"5859",0.184920509028291,10,12,24
"5860",0.225265082121806,8,14,24
"5861",0.146603343819158,8,14,24
"5862",0.0670908776816511,8,14,24
"5863",0.17007597517907,8,14,24
"5864",0.00163728327902618,8,14,24
"5865",0.363333015468303,8,14,24
"5866",0.00358820954565375,8,14,24
"5867",0.0512678174769259,8,14,24
"5868",0.0276211206470202,8,14,24
"5869",0.261696701630237,8,14,24
"5870",0.00358820954565375,8,14,24
"5871",0.0256481834579473,8,14,24
"5872",0.131061379895507,10,12,24
"5873",0.227979119255804,8,14,24
"5874",0.0276211206470202,8,14,24
"5875",0.0200140084411671,8,14,24
"5876",0.00133267795223391,8,14,24
"5877",0.0194338922544666,8,14,24
"5878",0.0176587666742534,8,14,24
"5879",0.00710113457004586,8,14,24
"5880",0.0498437114359002,8,14,24
"5881",0.0630615500549725,8,14,24
"5882",0.00113182896386071,8,14,24
"5883",0.0796687714078722,10,12,24
"5884",0.0814947381066377,8,14,24
"5885",0.050555764456413,8,14,24
"5886",0.0272265332092056,8,14,24
"5887",0.014373309693247,8,14,24
"5888",0.00168926052597939,8,14,24
"5889",0.00153332878511975,8,14,24
"5890",0.105251895691569,8,14,24
"5891",0.0495697318750624,8,14,24
"5892",0.0194338922544666,8,14,24
"5893",0.050555764456413,8,14,24
"5894",0.0155775309835115,8,14,24
"5895",0.00347947592305818,8,14,24
"5896",0.0372579778318109,8,14,24
"5897",0.200838747915827,8,14,24
"5898",0.0652009938032947,8,14,24
"5899",0.0141619374918757,8,14,24
"5900",0.0147960540959895,8,14,24
"5901",0.00764737569081862,8,14,24
"5902",0.0185637179744158,8,14,24
"5903",0.087092707734865,8,14,24
"5904",0.00992295671707791,8,14,24
"5905",0.0170322184373993,10,12,24
"5906",0.0197239503478168,8,14,24
"5907",0.0257090867757512,10,12,24
"5908",0.0652009938032947,8,14,24
"5909",0.0372579778318109,8,14,24
"5910",0.0661459357424729,8,14,24
"5911",0.00503389791387548,8,14,24
"5912",0.0367257210056422,8,14,24
"5913",0.174981765752117,8,14,24
"5914",0.00836487953852239,8,14,24
"5915",0.0621590136054863,8,8,24
"5916",0.0200140084411671,8,14,24
"5917",0.0111229872356461,8,14,24
"5918",0.0102282784622188,8,14,24
"5919",0.0276211206470202,8,14,24
"5920",0.0166200156934149,10,12,24
"5921",0.0197239503478168,8,14,24
"5922",0.0477075523743616,8,14,24
"5923",0.100960892668129,8,14,24
"5924",0.0185637179744158,8,14,24
"5925",0.0102282784622188,8,14,24
"5926",0.0197239503478168,8,14,24
"5927",0.0102282784622188,8,14,24
"5928",0.031106701711622,8,14,24
"5929",0.00811518164185008,8,14,24
"5930",0.212435268115693,8,14,24
"5931",0.0356612073533047,8,14,24
"5932",0.0377046589293325,8,14,24
"5933",0.0141619374918757,8,14,24
"5934",0.00238041022389872,8,14,24
"5935",0.0191438341611163,8,14,24
"5936",0.117047116781115,8,14,24
"5937",0.0145846818946183,8,14,24
"5938",0.0251364392862217,8,14,24
"5939",0.050555764456413,8,14,24
"5940",0.0256481834579473,8,14,24
"5941",0.00413879522727289,8,14,24
"5942",0.0136132666046028,10,12,24
"5943",0.0200140084411671,8,14,24
"5944",0.0145846818946183,8,14,24
"5945",0.015810031445952,8,14,24
"5946",0.0642560518641165,8,14,24
"5947",0.0048790087472947,8,14,24
"5948",0.0498437114359002,8,14,24
"5949",0.0194338922544666,8,14,24
"5950",0.0111229872356461,8,14,24
"5951",0.0891232206691688,8,14,24
"5952",0.00731963101835497,8,14,24
