test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
6204.0,24.0,0.3063847868650483,0.3328460476535017,0.38106416288480616,0.11419518505119156,0.12405777843692728,"[-0.0917550297480999, 0.8538833555177122]",1.0825003839857654,0.08060996962490287,0.27014064887702033,"[-0.13185001204073732, 2.296850780012268]",19.865153111754974
6205.0,24.0,0.08904955299841472,0.14540914045724262,0.5216350333923503,0.020102241457583533,0.03282534529324548,"[0.0817921086845329, 0.9614779581001677]",0.955661875548695,0.024443015297298986,0.21176637976462673,"[0.12322405959613925, 1.7880996915012508]",20.349640525966883
6206.0,24.0,0.14505901858306358,0.200551664016402,0.42770148656805446,0.040074582588179086,0.05540520197453212,"[0.019378081143995085, 0.8360248919921138]",0.7022128730907395,0.15200784940357676,0.34090606006107166,"[-0.25857993462798434, 1.6630056808094635]",21.31774440347633
6207.0,24.0,0.23778867003983803,0.276945403992856,0.3617838841881373,0.08003093432961692,0.09317840764887288,"[-0.043289354947271874, 0.7668571233235464]",0.84722088563879,0.1361933626189069,0.32587335288869,"[-0.26713587052548027, 1.9615776418030602]",20.763854595837437
6208.0,24.0,0.14792617182796342,0.20294382562780588,0.45822241796070157,0.04116088867660368,0.0564853693928965,"[0.01838846931280863, 0.8980563666085946]",1.0308453075180752,0.03208053740275038,0.2192585104532521,"[0.08822408784674862, 1.9734665271894019]",20.06246096988992
6209.0,24.0,0.2728245650850815,0.30500230864738015,0.36675942852545823,0.09704924487086405,0.10849552249397883,"[-0.06644862764101062, 0.7999674846919271]",0.7934859960967948,0.1876795387805521,0.37716949111847287,"[-0.386957099684329, 1.9739290918779187]",20.96910675472797
6210.0,24.0,0.05359641937321819,0.09822630043617937,0.48130011400453837,0.009624261729588798,0.017655174062831753,"[0.11694529573887419, 0.8456549322702025]",1.355409350571792,0.0002789801528019538,0.1333315313173285,"[0.6243969712768123, 2.0864217298667715]",18.822717646644566
6211.0,24.0,0.4177386737483854,0.4298092900799075,0.27630794928440966,0.17796161650870168,0.1830880828278824,"[-0.12571906652474457, 0.678334965093564]",0.960627638735768,0.18978251019485914,0.37911008828377774,"[-0.47528059239754916, 2.3965358698690853]",20.330672707788167
6212.0,24.0,0.18557524236877915,0.23475678984032783,0.38607762155312486,0.05644730676308768,0.07142516356204945,"[-0.010604932439520598, 0.7827601755457703]",1.3078148678611257,0.009904273653200941,0.1834124750592767,"[0.313973307124884, 2.3016564285973673]",19.00451517913987
6213.0,24.0,0.10939994880638146,0.1673595527759237,0.47550960510115103,0.02693710033665354,0.041209234843692315,"[0.05426124546116173, 0.8967579647411403]",0.7335489618300599,0.10599146926421306,0.295982879821874,"[-0.15587325889039205, 1.6229711825505118]",21.19804936139563
6214.0,24.0,0.2117836165619369,0.2561066227156382,0.42496285142507867,0.06804032877998073,0.08228362411413802,"[-0.03149234176570809, 0.8814180446158655]",0.6193485872832145,0.26439384250246634,0.4546755675020917,"[-0.46831183631594686, 1.7070090108823759]",21.63426266008546
6215.0,24.0,0.3710534214804435,0.38857830294318096,0.3146275260350947,0.14998980571238246,0.1570738357025683,"[-0.11373629028268256, 0.742991342352872]",0.9944957919339803,0.1458955674942392,0.3347764283943075,"[-0.34589664116265295, 2.3348882250306136]",20.20130589191083
6216.0,24.0,0.09157755425847394,0.14833354280560207,0.5353481639820717,0.02086437780766359,0.033830359293708485,"[0.08120617807990532, 0.9894901498842381]",1.2822216070894932,0.00221663821249447,0.16039738452289484,"[0.46082579614610963, 2.1036174180328766]",19.102274234219355
6217.0,24.0,0.29365722530336436,0.3223200119097158,0.35289604380853296,0.1076375679096755,0.11811461369826119,"[-0.07700157254482082, 0.7827936601618868]",0.8109890578432601,0.19108618896281693,0.3795655896959547,"[-0.40481530549767, 2.0267934211841903]",20.902249983619345
6218.0,24.0,0.3260348526803976,0.3499962137225928,0.3370766984818578,0.12478290918296306,0.1339368772989711,"[-0.09331846703027452, 0.7674718639939901]",0.8494254375217078,0.19009731384991213,0.37949884007995605,"[-0.4211647598486721, 2.1200156348920878]",20.755433827930183
6219.0,24.0,0.2029757509967063,0.24941724133289053,0.37154890297698606,0.06413372628496097,0.07879804187856122,"[-0.02181926762024039, 0.7649170735742126]",0.8542657473371777,0.11187263820858086,0.3028514339743769,"[-0.198883207285673, 1.9074147019600285]",20.736945206332706
6220.0,24.0,0.05735274737087502,0.10388108562013225,0.5205252572787156,0.010669344099878618,0.019325021010466615,"[0.12096689459923099, 0.9200836199582001]",0.9084871626703945,0.019205015612325595,0.2048855502093543,"[0.14804245877534017, 1.668931866565449]",20.52983465581142
6221.0,24.0,0.24065998418720388,0.2792427792053695,0.39339625841369225,0.08134415424637735,0.09438587071853095,"[-0.04898422837993088, 0.8357767452073154]",0.5488674739156485,0.34720555502585493,0.5353153793183086,"[-0.5955300747306238, 1.6932650225619208]",21.903480682175104
6222.0,24.0,0.1734582283327006,0.22416416171194184,0.37023979997264234,0.05148493552064714,0.06652659971656175,"[-0.002385690415493691, 0.7428652903607784]",0.7767999130467969,0.13059694721900614,0.3203260907996226,"[-0.23030957588661516, 1.7839094019802089]",21.03284289708595
6223.0,24.0,0.08980749465794552,0.14643322135650663,0.4656568344683155,0.020354842923510745,0.033183636979965354,"[0.0722205566113765, 0.8590931123252545]",0.8609412956766418,0.04456294315553018,0.2344458774515125,"[0.02091226736451146, 1.7009703239887721]",20.711446489946916
6224.0,24.0,0.386437306128258,0.4017437427261233,0.34157659336699175,0.15903824266288502,0.16533760542975884,"[-0.1337989485572837, 0.8169521352912672]",0.884113669074333,0.20964637600149194,0.39786598154428865,"[-0.49713615486275153, 2.2653634930114173]",20.622934543480987
6225.0,24.0,0.06490034581151649,0.11416906529519265,0.46078115616215876,0.012754509956253358,0.022439320823809568,"[0.098164859504557, 0.8233974528197605]",1.0423581003777356,0.008154523947339315,0.17313214325561177,"[0.2701395783021082, 1.8145766224533628]",20.01848534047213
6226.0,24.0,0.29343843850364293,0.32221269998258967,0.34526081839625683,0.10750442221675637,0.11804322113757092,"[-0.07517639995484915, 0.7656980367473628]",0.6420294963531861,0.3066985497112783,0.49723877804316635,"[-0.5890277192638407, 1.8730867119702128]",21.54762796907017
6227.0,24.0,0.23501629984910863,0.2747443299615485,0.4132700930102504,0.07873097019076378,0.09203994644699996,"[-0.04745215428178284, 0.8739923403022837]",0.783900565232841,0.16819876759597652,0.35786971828931174,"[-0.33104903601148483, 1.8988501664771669]",21.005720403615904
6228.0,24.0,0.10036923837868217,0.15798715312243378,0.46578046145151425,0.02382795406504829,0.03750071461291831,"[0.06181738446585777, 0.8697435384371708]",0.9843214044286617,0.023954506127474903,0.2116122449423578,"[0.12986802589246038, 1.838774782964863]",20.240169189456523
6229.0,24.0,0.11597573952583548,0.17411524631346056,0.4634315884044116,0.0292526829631659,0.043908508285185235,"[0.04678830336181028, 0.880074873447013]",0.8405847876350672,0.06572287389669812,0.25345253808632867,"[-0.054653915851882395, 1.7358234911220167]",20.789202623040673
6230.0,24.0,0.17155957252232618,0.22268895706428632,0.42931391221870346,0.05058845018476017,0.06570065982353666,"[-0.0011001151729468361, 0.8597279396103538]",0.320329277149499,0.5437127007147684,0.7065743031302937,"[-0.713638590751984, 1.354297145050982]",22.776432290990485
6231.0,24.0,0.104890354391864,0.16270393117986431,0.49283355476530266,0.025372478393247345,0.039359705348442964,"[0.0607796413327919, 0.9248874681978134]",0.6500024662299806,0.1503417568757165,0.33960189039014343,"[-0.2357369155381237, 1.5357418479980849]",21.51717346746182
6232.0,24.0,0.0723394114452416,0.12425182316255856,0.47904907593843027,0.014934893508361356,0.025652513755344133,"[0.09329037183718836, 0.8648077800396722]",0.7622019248035121,0.06404616922400791,0.2516760819616391,"[-0.04449494756858274, 1.568898797175607]",21.088603104800733
6233.0,24.0,0.06087945407708545,0.10894676821239344,0.5839314376191675,0.011630479012416392,0.020813312477481017,"[0.130340046008999, 1.0375228292293361]",0.9880518067363999,0.011370103361145993,0.1907735463279529,"[0.22295537052601977, 1.75314824294678]",20.225920102248573
6234.0,24.0,0.1306502717496078,0.18814843281913565,0.4708113269699488,0.03460069309633082,0.04982818706268839,"[0.03409913444808771, 0.9075235194918099]",0.816216254861982,0.08385269277345292,0.2742519901294286,"[-0.10916248160863329, 1.7415949913325974]",20.88228356176227
6235.0,24.0,0.1750451353406445,0.22548645541755058,0.41421747842609424,0.05212777683875031,0.0671490104840272,"[-0.0038150355229641386, 0.8322499923751526]",0.9459266604129954,0.06295681285935066,0.25069023224754616,"[-0.05110792010837817, 1.942961240934369]",20.386826308628713
6236.0,24.0,0.10923839313166989,0.16723575188559384,0.49462377339243185,0.026881797120121592,0.041149738353941645,"[0.05660115071761734, 0.9326463960672464]",0.8097529302602986,0.07256949216176657,0.2610413387113905,"[-0.07415748127467259, 1.6936633417952698]",20.90697164318224
6237.0,24.0,0.3540891563333981,0.37398516723003605,0.28282188373540323,0.14031734689531333,0.14818685395658374,"[-0.09308808379430855, 0.658731851265115]",0.6809682669655306,0.31915953688715626,0.5086450579217129,"[-0.6588142699217328, 2.0207508038527937]",21.398892821369145
6238.0,24.0,0.23597026577563135,0.2756018053908332,0.40162874214652833,0.07915975348234404,0.09244394894586482,"[-0.04675687976053694, 0.8500143640535935]",0.6369984265689972,0.2688157376304168,0.4592785539559487,"[-0.4920492005153523, 1.7660460536533467]",21.566845240074827
6239.0,24.0,0.36170864556240245,0.38050562335619864,0.30783127845240726,0.14465869594121622,0.15216019347976883,"[-0.10579369036739328, 0.7214562472722078]",0.7342989934363624,0.28601789905563435,0.4770168298698686,"[-0.6146580614336621, 2.083256048306387]",21.195184451692793
6240.0,24.0,0.2780273458420319,0.3091597307261558,0.36035058531687136,0.09961599593994622,0.11078291363428182,"[-0.06854744901097815, 0.7892486196447208]",1.0044009663404703,0.0927299228507198,0.28330997861975393,"[-0.1665632221762141, 2.175365154857155]",20.163470912655306
6241.0,24.0,0.5581903265453442,0.5621252029661069,0.2586342793154182,0.27414968170806775,0.27608225751064225,"[-0.20491198115304, 0.7221805397838764]",0.8839628010469216,0.3300702586269303,0.5183037750192004,"[-0.8948712894387287, 2.662796891532572]",20.623510816896594
6242.0,24.0,0.38274551393690864,0.39840274168513445,0.2899986792791992,0.15686440679793476,0.16328136441962607,"[-0.11149062212609834, 0.6914879806844967]",0.7189379803782634,0.31124023202769213,0.5007082239827737,"[-0.6725892111926397, 2.1104651719491665]",21.253859199511087
6243.0,24.0,0.10452023277228842,0.16239936726583037,0.4268254560244237,0.025238077595401684,0.0392078259987598,"[0.052982704298186245, 0.800668207750661]",0.5918711216515495,0.19176941421454807,0.3797770053122449,"[-0.2968061701586714, 1.4805484134617704]",21.739218847579473
6244.0,24.0,0.24252116837149118,0.28066331254657007,0.3851908067556334,0.08224765582613282,0.09516941186038094,"[-0.049245860235358874, 0.8196274737466256]",0.9590234916412852,0.0913074484542991,0.28199762994339694,"[-0.15415743632591106, 2.0722044196084815]",20.336800098336973
6245.0,24.0,0.1951736034565756,0.24272304869615172,0.41007584663731755,0.060716640966754304,0.07549942920511601,"[-0.01845576615703648, 0.8386074594316716]",0.7534201798034683,0.15865475654124206,0.3484620174417792,"[-0.29415752331738565, 1.8009978829243223]",21.122146899818244
6246.0,24.0,0.19830694714874977,0.24521694960894,0.449546090161981,0.06206462852087395,0.07673784607770398,"[-0.022679339927121456, 0.9217715202510834]",0.9485564697877837,0.07316413083380016,0.26185460769696745,"[-0.0890207335759503, 1.9861336731515178]",20.37678117675543
6247.0,24.0,0.17264849980974165,0.22358003083364628,0.36338259029429215,0.05111244829126041,0.06619068672786896,"[-0.001756707761810472, 0.7285218883503948]",1.0253033285157462,0.04177878797782098,0.23280163911378884,"[0.038153510826157366, 2.012453146205335]",20.083629770355493
6248.0,24.0,0.03916834437025708,0.07472022962658734,0.5577615826896326,0.006087995971958885,0.011613880144904396,"[0.1592231014937625, 0.9563000638855027]",0.8474107405402282,0.019515380019806825,0.2048855502093543,"[0.13627045081985856, 1.558551030260598]",20.763129403532616
6249.0,24.0,0.061715126707577485,0.1100091385161809,0.4693101943219659,0.011867485887758957,0.021150393669148025,"[0.10372632532810006, 0.8348940633158317]",0.6399555933614751,0.11127186701675176,0.30230304934905916,"[-0.1476664060214936, 1.4275775927444438]",21.555549694973145
6250.0,24.0,0.1120151830803741,0.1702209587810225,0.40593691090886674,0.02785163150473736,0.042321275649198235,"[0.044187062732777116, 0.7676867590849563]",0.8434042642558266,0.06242925341308408,0.2503247539715552,"[-0.04378508770772038, 1.7305936162193736]",20.77843301565365
6251.0,24.0,0.4259318701233685,0.4372119381270463,0.29080890677986787,0.18306437683970234,0.18791251985188087,"[-0.13729987156946527, 0.718917685129201]",0.9509442726874671,0.19984374479675626,0.38736705125024823,"[-0.5028943222334847, 2.404782867608419]",20.3676604415247
6252.0,24.0,0.14682487255597051,0.20193215865213934,0.45726546210999247,0.04074437693668592,0.05603682703436381,"[0.01925449673712648, 0.8952764274828584]",0.5961349151396567,0.22915087904675735,0.4188279627399808,"[-0.3754703394587191, 1.5677401697380324]",21.722932356140547
6253.0,24.0,0.13506977671409084,0.19247924068012834,0.46201941267640495,0.036257997469736764,0.05166415242865194,"[0.02957825535652797, 0.894460569996282]",0.7870516110961168,0.09928841231957442,0.2893724610824816,"[-0.14880984321754098, 1.7229130654097746]",20.993684295014713
6254.0,24.0,0.09315253822017291,0.15017336485599375,0.5454944482577536,0.021443978472848662,0.03457033447178569,"[0.08066198376467726, 1.01032691275083]",0.7309953508633322,0.09406450922808698,0.2843546228176753,"[-0.12470161714520245, 1.586692318871867]",21.20780343678975
6255.0,24.0,0.31285108617759827,0.33854678733643356,0.33803140184071645,0.11762234058397077,0.1272831301633706,"[-0.08535554000761425, 0.7614183436890472]",0.4974405066824872,0.4458969661864648,0.6251184160752346,"[-0.7815831803422528, 1.7764641937072272]",22.099917227216284
6256.0,24.0,0.13527995193180445,0.19256988125097027,0.4273720640200267,0.03631585919879101,0.051705308236160326,"[0.027236110299028338, 0.827508017741025]",0.9879096272482384,0.035759914331297,0.22407216981860795,"[0.06572252315462246, 1.9100967313418544]",20.226463187888907
6257.0,24.0,0.3693670732783406,0.38721781452808535,0.3688126473682424,0.14901835548453973,0.1562201021957645,"[-0.13212688380166726, 0.869752178538152]",0.9849131831717965,0.1491230036716856,0.33842360746895606,"[-0.3531888816920301, 2.323015248035623]",20.237908761164046
6258.0,24.0,0.47144533197448385,0.4792572247377085,0.29241854268018075,0.21218137979954999,0.21571917425737086,"[-0.16697114805304086, 0.7518082334134024]",1.5254958033128112,0.047980231859167874,0.23632147805874618,"[0.013560982488015183, 3.037430624137607]",18.173035253683786
6259.0,24.0,0.3827314097689785,0.39840274168513445,0.33374743843403426,0.1568614812572978,0.16328136441962607,"[-0.1283066677559701, 0.7958015446240386]",0.7873877195640384,0.26490165475675687,0.4550792900820424,"[-0.5968428228745255, 2.1716182620026023]",20.992400455236677
6260.0,24.0,0.40175786518428497,0.41509318976124965,0.296835663959287,0.16815774010825457,0.1737525729574856,"[-0.1253159516005634, 0.7189872795191374]",0.5536277908093705,0.4532722804943141,0.6312984407998804,"[-0.893215879231041, 2.000471460849782]",21.88529761103143
6261.0,24.0,0.11170400397283256,0.1699437151572076,0.47006198809310695,0.027739996012095525,0.04220294540102773,"[0.05146678006205346, 0.8886571961241605]",0.8778644394009048,0.05167351995030297,0.2404537922303535,"[-0.006370354264481626, 1.7620992330662912]",20.64680484251401
6262.0,24.0,0.4338550248206456,0.44429916712664197,0.3019467163183472,0.1879665509944899,0.19250978184605683,"[-0.14754165968072552, 0.7514350923174199]",1.1096147744470901,0.1348419001849217,0.32455583048238057,"[-0.3448338111112612, 2.5640633600054414]",19.76158376925473
6263.0,24.0,0.09175644485097023,0.14849724041263995,0.5427789483570429,0.020987163853606498,0.03395981206085194,"[0.0818916194866584, 1.0036662772274274]",0.8571437054171884,0.046658850710718666,0.23632147805874618,"[0.012675810957376021, 1.7016115998770007]",20.725952216226027
6264.0,24.0,0.44969914958840385,0.4588084391114537,0.3225283084985303,0.19811548674339108,0.2021586599422358,"[-0.16867118024403005, 0.8137277972410907]",0.4774105396175834,0.5479106218631056,0.7104728863774686,"[-1.0797818080351689, 2.034602887270336]",22.17642606565662
6265.0,24.0,0.02187635884585868,0.04319123167987894,0.608594014111559,0.00251683400342329,0.004969070095603732,"[0.21379100395628875, 1.0033970242668293]",0.9027994968393305,0.0059204545175240856,0.16943707947137962,"[0.25986525443899655, 1.5457337392396644]",20.551559938971472
6266.0,24.0,0.24142203207730248,0.27984471088130575,0.3573448352042795,0.08172466580285671,0.09473126904237476,"[-0.044997092942800576, 0.7596867633513595]",0.9634181153854682,0.08918332105422289,0.2792669050353756,"[-0.14750787761682993, 2.0743441083877663]",20.320013872130993
6267.0,24.0,0.056756103307731634,0.10296825708949861,0.5117798488715325,0.010504905979183018,0.019058247422320422,"[0.11976428797133348, 0.9037954097717316]",0.957850231831463,0.01302878201985824,0.1937444667623443,"[0.20176248513921924, 1.7139379785237068]",20.341281620695312
6268.0,24.0,0.09641697715056553,0.15340807820296826,0.5242391418295859,0.022460360449782512,0.035764905174812914,"[0.07407755177565489, 0.9744007318835168]",1.2355621133445007,0.0036553498880894835,0.16072333099946087,"[0.4023660331091372, 2.068758193579864]",19.280500371939695
6269.0,24.0,0.2951377150142888,0.32340315035534606,0.3448350359490762,0.10838186628340309,0.11876163300833124,"[-0.07613072169710183, 0.7658007935952542]",0.6375483231552552,0.31145170290625557,0.500887267459401,"[-0.5969860404308991, 1.8720826867414095]",21.56474478983741
6270.0,24.0,0.10926524171671761,0.16725125014039127,0.4423221563994439,0.02688890881729704,0.04115229387403893,"[0.05059786914996073, 0.834046443648927]",0.7106788261394259,0.11785478472649463,0.30892473060680115,"[-0.18001557132635804, 1.6013732236052098]",21.285406844859953
6271.0,24.0,0.3616023066563093,0.380473807508743,0.3007523102303664,0.14460093547463038,0.15213144184600777,"[-0.1033027191855656, 0.7048073396462984]",0.7777289011515363,0.2568213492440541,0.44829758941821257,"[-0.5665449288477122, 2.1220027311507845]",21.029294423911317
6272.0,24.0,0.14822083825559562,0.20320926549985688,0.4293539560926821,0.04129958531392514,0.05661355080729971,"[0.016948032172922567, 0.8417598800124417]",0.6566477164487257,0.18456304425572945,0.37422891300493655,"[-0.31333364025199806, 1.6266290731494495]",21.49179048137232
6273.0,24.0,0.25601964778794756,0.2917449976616516,0.388460211071113,0.08872303306644357,0.10110886959138868,"[-0.0588317146639295, 0.8357521368061556]",0.9976112812201805,0.08448816201141228,0.2743786633753578,"[-0.13574229311716035, 2.1309648555575214]",20.189405599429666
6274.0,24.0,0.13512042695745008,0.19247924068012834,0.44623367578164386,0.036273401420156524,0.05166415242865194,"[0.02853317190137078, 0.8639341796619169]",0.7030878484510552,0.14349198782760988,0.3324478043782842,"[-0.2388886188569438, 1.645064315759054]",21.31440224378806
6275.0,24.0,0.03761951680995203,0.07204043816536199,0.520369464484937,0.0057290539172697936,0.010970995628628483,"[0.15122621688599913, 0.889512712083875]",0.6094229002797036,0.09659401592255036,0.2859503135658685,"[-0.10943275915175277, 1.32827855971116]",21.672175991690064
6276.0,24.0,0.1658946907698667,0.21816669338059072,0.43715517881843635,0.04836664223311248,0.06360546211198843,"[0.0031375701616181972, 0.8711727874752545]",0.8681890104975718,0.08455984074120315,0.2743786633753578,"[-0.11835960266651768, 1.8547376236616613]",20.68376225859
6277.0,24.0,0.2913472146555439,0.320373009297937,0.3730222672376223,0.10640128664974548,0.11700724941139339,"[-0.07979480496475111, 0.8258393394399957]",1.0019877928197607,0.10015057598750497,0.29071924709564884,"[-0.19248409471590744, 2.196459680355429]",20.172688556519933
6278.0,24.0,0.27555395317869036,0.307216031078347,0.4091475512359662,0.09828754742556776,0.10961029042663964,"[-0.0759167001586234, 0.8942118026305558]",1.187525382061792,0.04354992038286529,0.2344458774515125,"[0.034379169778726126, 2.3406715943448577]",19.46398716954658
6279.0,24.0,0.31639505435810855,0.3414641380393716,0.3492219080179349,0.11957809896964673,0.12905039819733083,"[-0.09050937262193215, 0.788953188657802]",0.6653194693708642,0.3048114954822466,0.4954673203547572,"[-0.6054273806317922, 1.9360663193735206]",21.4586668251444
6280.0,24.0,0.18586160050257158,0.2349638877019676,0.40973812927673264,0.05663274205318809,0.07162095544851553,"[-0.011571031170313828, 0.8310472897237791]",1.1282355946725993,0.027552715798018743,0.2153485877034086,"[0.12473932072074811, 2.1317318686244504]",19.69045747525516
6281.0,24.0,0.14581754906454017,0.20112939229986035,0.41169580479934165,0.04035856383472582,0.05566698459962183,"[0.018093227120058175, 0.8052983824786251]",0.6268744805749007,0.20415166062482748,0.39205558811533314,"[-0.3407109220707736, 1.594459883220575]",21.605515865240164
6282.0,24.0,0.10810035835168502,0.16605277780596778,0.5012796049242225,0.026486314450901657,0.04068558287388887,"[0.05851831472235364, 0.9440408951260915]",0.8166352676787652,0.06929750219437544,0.2571932169561001,"[-0.06450843025759789, 1.6977789656151283]",20.880683050698035
6283.0,24.0,0.4116837272975658,0.4244319093840833,0.3301192213731618,0.17422470831160886,0.17963162007589326,"[-0.14606853295993194, 0.8063069757062555]",0.9753628026588244,0.17884567914303273,0.3682225224274917,"[-0.4466790155176379, 2.3974046208352866]",20.274388527573198
6284.0,24.0,0.06989444345651838,0.12096895258847452,0.5101706205342139,0.014209984643309774,0.024593258295794,"[0.10235969817653745, 0.9179815428918904]",0.6737398849619529,0.10143453203465021,0.29197828182296504,"[-0.13246006818430334, 1.4799398381082092]",21.426503206803368
6285.0,24.0,0.21587174475490276,0.25961725165953425,0.39401412092582494,0.06985513332386314,0.08401098415377407,"[-0.031974772611544855, 0.8200030144631947]",1.0454070250016976,0.053391981602745976,0.2426386857287035,"[-0.015275754622047888, 2.106089804625443]",20.006839306271694
6286.0,24.0,0.24856931420274267,0.2856133680371627,0.39441590982278235,0.085157736699313,0.09783747322990924,"[-0.05463145882242443, 0.8434632784679892]",0.8608928883997446,0.13605672358092127,0.3258058371523428,"[-0.2710517905533094, 1.9928375673527987]",20.71163139212451
6287.0,24.0,0.08185983490962341,0.13693515374644263,0.48849515400827953,0.017816219535931547,0.029807963085045252,"[0.08441538974581991, 0.8925749182707392]",1.0247110506794055,0.013459920921851656,0.19394698734656565,"[0.21204332008049764, 1.8373787812783133]",20.08589210504359
6288.0,24.0,0.2202148833818835,0.2629117518885906,0.4100996915430018,0.07187236170508568,0.08580749964790554,"[-0.03646351892754374, 0.8566629020135473]",0.682667301305055,0.22278873684657985,0.4129540998083037,"[-0.41482486919614714, 1.7801594718062572]",21.39240298824231
6289.0,24.0,0.4133640582310977,0.42584120555382476,0.307839467364822,0.1752913695406747,0.18058243488273895,"[-0.13731028502621073, 0.7529892197558548]",0.8714515250936845,0.23445225975540773,0.4242711902920878,"[-0.5650998409354702, 2.308002891122839]",20.671300370792864
6290.0,24.0,0.17484338586526013,0.2252846100570289,0.4257377510894306,0.05204291244190268,0.06705696745509944,"[-0.003765976839237961, 0.8552414790180992]",0.9498732957316749,0.06169703930439635,0.2500893364588421,"[-0.04651448616383591, 1.9462610776271858]",20.371751272159543
6291.0,24.0,0.1699133057934842,0.22132773973359932,0.43090584193313536,0.049998865814389226,0.06512813053847756,"[2.133253792557799e-06, 0.8618095506124781]",0.9607912470569175,0.05636781543277112,0.24555274488228626,"[-0.026073288702906927, 1.947655782816742]",20.330047770035165
6292.0,24.0,0.08868186181603405,0.1450946692016264,0.5045233437289025,0.019984154203396345,0.03269123867723924,"[0.07951330657839972, 0.9295333808794053]",0.9542465866921015,0.024533656975214004,0.21176912192527395,"[0.12251449473781773, 1.7859786786463854]",20.355046531185195
6293.0,24.0,0.1352803415788066,0.19256988125097027,0.4106680199019345,0.03633646496113494,0.051724505282754366,"[0.026129148694241378, 0.7952068911096277]",0.7429819241796931,0.12111585163091887,0.3120911182276104,"[-0.19644862670063712, 1.6824124750600233]",21.162018099332975
6294.0,24.0,0.10508395509641826,0.1628703581779576,0.4504429604673222,0.025442655308870035,0.039427721063214134,"[0.05536277869671047, 0.8455231422379339]",0.8814117336632368,0.04724171302075279,0.23632147805874618,"[0.010733858137108698, 1.752089609189365]",20.63325517651917
6295.0,24.0,0.2768957395423455,0.3082098614674371,0.37874148449137873,0.09907907650951438,0.11027164886979898,"[-0.07133068796314918, 0.8288136569459066]",0.8962160851515328,0.1360373320300651,0.3258058371523428,"[-0.2821149283108708, 2.0745470986139365]",20.576706719271996
6296.0,24.0,0.19844493563677645,0.24529658298736273,0.37508003626106395,0.0621086784873581,0.07678165222815936,"[-0.018989027494266064, 0.7691491000163939]",1.0091877496661041,0.05558667002916569,0.24555274488228626,"[-0.024093746580571285, 2.0424692459127796]",20.14518674718848
6297.0,24.0,0.5435258268703707,0.5476882576283462,0.2681246772157766,0.2630550651473619,0.2650695940622349,"[-0.20142051093445368, 0.7376698653660069]",1.1111547801640906,0.20303426960049664,0.39067590840965294,"[-0.5996870004616801, 2.821996560789861]",19.75570138072072
6298.0,24.0,0.5257323953494932,0.5307747555269997,0.27537946126773316,0.2501432332925505,0.25254238595916256,"[-0.1939536684532877, 0.744712590988754]",0.617837178262377,0.4829397103139377,0.6574186091940344,"[-1.1081736765102375, 2.3438480330349916]",21.64003581728626
6299.0,24.0,0.4703306035801353,0.4782432157763436,0.3205021027089279,0.21176209796184553,0.21531479203034623,"[-0.1825451350385326, 0.8235493404563885]",0.8788807158963197,0.26900221427701443,0.4594898861404598,"[-0.6794979664573013, 2.4372593982499406]",20.64292295224697
6300.0,24.0,0.09494428378971037,0.15203248004757464,0.45157402940525787,0.02201877678949494,0.03526389620354731,"[0.06508848367712172, 0.838059575133394]",0.5817140935913807,0.18951896512054478,0.3788106438547767,"[-0.2872917454457554, 1.450719932628517]",21.778015836929047
6301.0,24.0,0.2576844095028769,0.29292305274852437,0.4068762266011066,0.08941306087737262,0.10167507491172689,"[-0.06263323739392201, 0.8763856905961352]",1.2687403950618519,0.026129209796610826,0.21454519602920466,"[0.15077017479250188, 2.386710615331202]",19.15376867101301
6302.0,24.0,0.06629727581974859,0.11624982609108993,0.6018690547160859,0.013156791171791877,0.023069947697338025,"[0.12611055724933, 1.0776275521828418]",1.01291192584201,0.010639243745374722,0.18814400644258417,"[0.2356939984750398, 1.7901298532089802]",20.130961442052307
6303.0,24.0,0.09916302472858816,0.1564944242606208,0.4623081090124951,0.02341775684165976,0.036963021133612904,"[0.06253425779444205, 0.8620819602305481]",1.0151774244060139,0.019255664681631222,0.2048855502093543,"[0.16507116143686562, 1.8652836873751621]",20.122307874971614
6304.0,24.0,0.08670718233340279,0.14284544041746752,0.49701153218331456,0.019330757307013086,0.03185163504203837,"[0.08055703422971522, 0.913466030136914]",1.1021661121079926,0.008353186628633609,0.17478802111356256,"[0.2831152700384958, 1.9212169541774895]",19.790035563591285
6305.0,24.0,0.23424484988859764,0.2740634245873386,0.3675406520727676,0.07836719349782448,0.0916789816305855,"[-0.04170275355262054, 0.7767840576981557]",0.7349672919261092,0.19749615359441464,0.38522681772110895,"[-0.3828175593426282, 1.8527521431948466]",21.192631739498296
6306.0,24.0,0.07310895295725366,0.12537978555522836,0.5260875369713414,0.015164096340778385,0.02600599612549886,"[0.10148809287341759, 0.9506869810692651]",0.7712818904003118,0.06134836150575965,0.2500893364588421,"[-0.03668382271463955, 1.5792476035152632]",21.053920191012693
6307.0,24.0,0.02932300261918187,0.05718214239310036,0.5876332506887327,0.003932703435174562,0.007670574283547029,"[0.18821030224329838, 0.9870561991341671]",1.1006779407734042,0.0011678315922160826,0.153553637142322,"[0.4362061421264638, 1.7651497394203446]",19.795719959368903
