CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
4428,6.737942432482863e-10,4.486593926342479e-07,0.0024634333658805846,0.0,6.965599034405919e-10,1.11537455227175e-32,8.108597992030467e-10,7.397175160803841e-09
4429,1.2229163112038266e-09,3.541013385568569e-08,0.0025704291148461724,0.0,8.564167790916167e-10,3.504784082151158e-26,5.100974796425567e-09,4.4779893476282665e-10
4430,4.383748266350802e-12,3.541013385568569e-08,0.0024634333658805846,0.0,1.0434212251150069e-08,2.3257907738164588e-70,8.551251188507158e-12,1.0098977343702924e-09
4431,7.082887790421261e-10,3.541013385568569e-08,0.0024634333658805846,0.0,3.802422944839011e-09,3.0649905708921617e-30,1.5163224968198801e-09,3.408579397620731e-10
4432,5.743438582488863e-11,2.1205334578663816e-07,0.0024634333658805846,0.0,1.0538638540511208e-10,1.2647167582230285e-37,2.7460520311988184e-10,4.1576035352333077e-11
4433,3.6313802859908737e-09,1.0298128228141929e-07,0.0025569631097585185,0.0,5.17109116383013e-10,2.8203838092122665e-26,4.9451207973710805e-09,4.620628431866079e-09
4434,5.246066676587722e-09,9.519265489103948e-07,0.002502127715312596,1.865473157075396e-15,8.220783071586234e-11,2.4973052943000978e-23,1.41021208409267e-08,7.140043598113418e-08
4435,5.589651094924988e-09,3.541013385568569e-08,0.0026335874966962173,0.0,4.503235391421885e-11,3.772876857833764e-25,7.243586566017936e-09,5.918466133399062e-10
4436,2.6832181889336555e-11,2.1205334578663816e-07,0.0024634333658805846,0.0,5.4585965377403535e-12,3.1485238137140466e-42,1.2236851109803128e-10,3.2753695848261226e-09
4437,1.7744735609453464e-09,1.7635848969518705e-05,0.0025244022919836393,1.0415315397421623e-14,5.4585965377403535e-12,5.862633027071585e-27,3.9597374620765104e-09,7.981359946758637e-07
4438,1.0760598393256438e-10,4.486593926342479e-07,0.0024634333658805846,0.0,2.1768429890090358e-10,1.840043267897061e-39,1.9603522239508669e-10,1.6480222934121092e-09
4439,3.6641061990998445e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,1.9212950561075936e-09,1.5693447314155543e-34,5.247036907661237e-10,8.380630381597543e-08
4440,1.677942154336022e-10,2.4963748660801276e-08,0.0024634333658805846,0.0,8.774953443228028e-11,8.340321661138652e-40,1.8422997031756088e-10,4.498986887921137e-09
4441,3.168445686968176e-10,4.486593926342479e-07,0.0024634333658805846,0.0,3.111422965004246e-10,1.7401625219481168e-32,8.507124531037805e-10,1.6042848357511628e-08
4442,1.1880196745258978e-11,7.239627434095045e-08,0.0024634333658805846,0.0,2.556971017911922e-09,2.182027635904545e-55,2.3476450884703643e-11,8.259470870727561e-11
4443,1.9258623002210882e-10,4.486593926342479e-07,0.0024634333658805846,0.0,4.65976534223137e-10,1.102107180519062e-35,4.1074179300071165e-10,9.61289219615734e-09
4444,5.316605170832181e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,2.6907413364567036e-10,3.716932206994312e-48,5.296616547424243e-11,1.8532330114144875e-09
4445,3.3149679008661776e-09,1.4651830977827468e-07,0.0025329601095020015,0.0,1.7041885996336524e-10,2.065409921167315e-24,9.415689703586534e-09,8.235199116533234e-09
4446,7.518787180162362e-11,6.534108306475984e-07,0.0024634333658805846,0.0,1.8019440106709084e-11,2.556832836127683e-42,1.2108312708913064e-10,3.798366718957138e-09
4447,3.829428356907832e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,5.704893126151527e-11,4.410242487184627e-47,6.007589750150127e-11,4.4779893476282665e-10
4448,9.665471037913137e-12,1.7928612190449412e-08,0.0024634333658805846,0.0,0.6141722897628148,2.233680896868524e-49,4.548320845300285e-11,1.0020007168264063e-09
4449,2.096033270612931e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,0.3780568522185351,6.1521042810824944e-46,7.007585481482356e-11,1.3372401391556464e-10
4450,3.9134812838595053e-10,6.534108306475984e-07,0.0024634333658805846,0.0,0.6730295520148493,8.99354069977618e-35,4.979469083892089e-10,6.296156197031635e-09
4451,4.98298521394533e-09,2.9322342889940393e-06,0.0025678660811569156,5.590502756180682e-15,0.7075341008186645,1.1544212376030503e-23,1.2414420149132008e-08,2.3187495438335292e-08
4452,5.423515202094477e-09,1.3857383808357937e-06,0.0027218898782533827,3.3643121958338e-15,0.5463323819574422,1.4493059792406096e-24,8.906918566720761e-09,2.9179462956501264e-07
4453,7.774541899152608e-10,4.486593926342479e-07,0.0024634333658805846,0.0,0.8655286178583986,2.3795773688048943e-28,2.5981551134402553e-09,4.484732204088446e-08
4454,9.51672278813963e-11,1.3857383808357937e-06,0.0024634333658805846,0.0,0.5404282237477718,6.080748097163793e-42,1.2812201713374367e-10,3.240744817685179e-10
4455,5.590469929652962e-10,5.053551473616105e-08,0.0024634333658805846,0.0,0.6729567783377763,1.0581015354089143e-32,8.080133470395902e-10,2.3274507882949663e-10
4456,4.9910713542913995e-11,5.053551473616105e-08,0.0024634333658805846,0.0,0.774895350342615,6.086109260661841e-46,7.007585481482356e-11,4.1576035352333077e-11
4457,7.665483500736633e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,0.5710030077768701,2.682701303797864e-32,8.906786961838053e-10,2.1193304827229347e-09
4458,2.5148820450290616e-09,1.4651830977827468e-07,0.002469056737330827,0.0,7.978802803639459e-12,5.106820363352952e-29,2.1305404231541635e-09,5.507585367624655e-09
4459,3.2195289133423984e-11,5.053551473616105e-08,0.0024634333658805846,0.0,0.633975387341695,4.10567396740601e-40,1.7517435542579118e-10,1.8532330114144875e-09
4460,2.8492964632487176e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,0.63841991910732,5.709106493615366e-35,4.764655746440605e-10,1.2209351623855318e-08
4461,3.2552170236582236e-12,2.1205334578663816e-07,0.0024634333658805846,0.0,0.7352548125421354,1.7546895785663507e-57,1.993771331817345e-11,1.1094174642299551e-08
4462,1.2646134139870914e-11,5.036620138881945e-09,0.0024634333658805846,0.0,0.6630213515697189,1.856027647633574e-55,2.346127921751669e-11,3.41325247711293e-11
4463,5.3347914742052567e-11,8.987097611283554e-09,0.0024634333658805846,0.0,0.7790651486997018,3.9411606455558204e-44,9.197432880572967e-11,6.660664682355728e-11
4464,7.410982852263196e-10,6.534108306475984e-07,0.0024634333658805846,0.0,0.6174543748637229,1.7506023790814573e-30,1.416566627811611e-09,8.235199116533234e-09
4465,7.622426736232426e-12,2.852889617995191e-09,0.0024634333658805846,0.0,0.8274378588162167,1.6904021424851036e-60,1.5856929864642e-11,8.92443871135863e-12
4466,1.5007858524982083e-08,1.3857383808357937e-06,0.0030007703887303763,1.0174149309260482e-14,0.5506338261011144,2.2252613510853373e-22,2.0413021779198812e-08,5.493023941529148e-10
4467,7.340857876145867e-09,9.519265489103948e-07,0.0024634333658805846,2.117735860038448e-15,0.5601005398292342,6.436869842393777e-30,1.653854694616599e-09,8.2753005923891e-09
4468,1.8623574209405006e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,0.6008111094016595,1.0756710385514323e-47,5.599747480112208e-11,5.473763128178488e-10
4469,1.5478271675185204e-08,1.3857383808357937e-06,0.0031489938517895865,1.113687831211146e-14,3.7116740169833044e-10,1.0693016676907515e-20,4.1231503090885436e-08,1.859830314995334e-08
4470,4.07826252733845e-09,9.519265489103948e-07,0.0025041229042325583,1.3542608253539352e-15,0.9262858652692754,1.414889263271049e-25,6.259471918038616e-09,6.177272118153597e-09
4471,7.475089619114631e-09,1.243900068706908e-05,0.0025569631097585185,3.3570972865568734e-14,0.6948572213273722,1.2359981807686414e-25,6.1218041176461875e-09,2.864812986458311e-07
4472,5.795120183482967e-12,2.4963748660801276e-08,0.0024634333658805846,0.0,0.5081706000688919,1.213108556458227e-64,1.2003804528870984e-11,4.0299914570472284e-11
4473,1.8670050572066794e-09,1.4651830977827468e-07,0.0024634333658805846,0.0,0.5633932087207918,4.1950699739983615e-31,1.2024691014622132e-09,4.616722583392391e-09
4474,4.155768948443641e-11,4.486593926342479e-07,0.0024634333658805846,0.0,0.5545461614934105,2.4226903516093045e-47,5.7755917644184626e-11,1.667613041729188e-08
4475,2.5615925399285654e-10,7.239627434095045e-08,0.0024634333658805846,0.0,0.8891470738404256,4.7304443249998286e-35,4.689415395925701e-10,1.1914337521768216e-09
4476,8.928742270550363e-12,1.8919402985664225e-09,0.0024634333658805846,0.0,0.4291993206813908,7.879215456687109e-60,1.7037767164400347e-11,1.9479506060062524e-11
4477,4.0419056990259605e-12,5.053551473616105e-08,0.0024634333658805846,0.0,0.4812331412782693,5.9003419545523694e-55,2.4376832484711558e-11,1.8692032657229597e-09
4478,1.3056387518671226e-08,1.3857383808357937e-06,0.0028882528650077486,8.490234556287743e-15,0.5881497498314605,2.707434026696811e-23,1.4303864967143576e-08,1.2054789241022898e-08
4479,4.3603465065180126e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,0.6570028266814337,3.3718093216093943e-47,5.900614296395566e-11,2.764257829178683e-10
4480,1.2874584262517163e-09,9.519265489103948e-07,0.0024824657588295635,2.939430830355203e-16,1.0226530693732775e-10,4.629246579250474e-28,2.835004931504347e-09,8.17707280398155e-11
4481,5.188878418132886e-10,5.053551473616105e-08,0.0024634333658805846,0.0,0.4834100963227239,7.794837716816646e-34,6.124816150059314e-10,4.1576035352333077e-11
4482,1.6447198960901553e-09,9.519265489103948e-07,0.0025504987990989806,5.690533186187365e-16,0.5895760302964093,7.987029804448007e-20,6.097473538667855e-08,1.5472054318497872e-07
4483,1.2255084656545867e-08,4.232202463825931e-06,0.004131420016989588,3.582895420354756e-14,0.6903531837394078,1.4290532980525752e-17,1.8170481713222989e-07,2.485285979608468e-06
4484,7.130125115564053e-11,4.232202463825931e-06,0.0024634333658805846,0.0,0.9067702294703112,5.544897974173099e-44,9.395500556597388e-11,3.7910555714421775e-08
4485,9.468081749331404e-12,3.751024179260166e-09,0.0024634333658805846,0.0,0.4740410455196918,2.1851715627817906e-50,3.941688876538967e-11,8.92443871135863e-12
4486,9.337634735970994e-10,6.534108306475984e-07,0.0024634333658805846,2.939430830355203e-16,0.5069506875913545,1.834563174660824e-31,1.100761079420108e-09,1.2289638947030213e-10
4487,9.397906747924332e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,0.5095476193584756,6.53211473345082e-32,9.797784845752304e-10,2.988374653563113e-08
4488,2.691662776461672e-08,4.232202463825931e-06,0.003214430935229606,5.876549539875876e-14,0.605005923722907,1.1743348271408188e-21,2.7456898661201065e-08,1.859830314995334e-08
4489,1.467969300974542e-10,7.239627434095045e-08,0.0024634333658805846,0.0,0.8746624776933106,4.7392949928554685e-39,2.1055614571818107e-10,1.3372401391556464e-10
4490,2.2484647702780992e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,0.6067771053257446,1.42055171235544e-33,6.515878460747603e-10,2.4796158127375484e-09
4491,7.396450273593073e-10,2.9322342889940393e-06,0.0024634333658805846,5.690533186187365e-16,1.3900853158143175e-10,5.64678026734103e-31,1.2443548895257108e-09,3.7884561628454014e-07
4492,1.1354150864153989e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,0.7994287231269837,4.4435759721805794e-44,9.235288291281251e-11,1.477048812285011e-08
4493,1.8304732380880065e-11,8.987097611283554e-09,0.0024634333658805846,0.0,0.5108501600837615,3.9915668766441153e-45,7.861183556767403e-11,6.660664682355728e-11
4494,4.246254695356264e-09,9.519265489103948e-07,0.0026845040181735997,1.6125243640162043e-15,0.6981157510541101,3.389834505862204e-20,5.1504248793129745e-08,8.2753005923891e-09
4495,2.065027537189908e-08,6.086600121718778e-06,0.0031496941972830837,6.353474914749486e-14,0.7887035485802493,1.1188054086869649e-21,2.7211405582004866e-08,4.4402944999287734e-08
4496,2.8081163125797933e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,0.6677033801158597,3.182074787072352e-34,5.625564181599191e-10,1.0758175738781452e-09
4497,3.0282037683665147e-10,5.053551473616105e-08,0.0024634333658805846,0.0,0.6347264548667951,2.5435675922698893e-34,5.500828241431476e-10,2.764257829178683e-10
4498,2.74710544023849e-10,2.4963748660801276e-08,0.0024634333658805846,0.0,0.5957898286827789,1.941105072892157e-36,3.4969880914432184e-10,8.634086745579676e-10
4499,4.38349705681353e-10,4.486593926342479e-07,0.0024634333658805846,0.0,0.3270306018972786,8.135722177571954e-34,6.151619399974209e-10,1.871042938853844e-09
4500,1.7886734104479617e-06,8.712900766116617e-06,0.009247950055517904,1.8357543279995547e-11,0.7230068396279362,2.298346588214328e-13,2.0436491745210228e-06,1.2054789241022898e-08
4501,5.125180503615503e-12,2.4963748660801276e-08,0.0024634333658805846,0.0,0.7862218340129966,1.6956139162432868e-67,9.900421244518079e-12,3.748662619553826e-10
4502,1.8636946150018554e-08,2.4907763015901147e-05,0.0024877849738298647,1.5004259685093979e-13,1.4540911271963112e-09,1.0378204498168001e-26,4.284758409859109e-09,4.7148514632710604e-07
4503,5.261282750196323e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,0.8446204060683464,2.266806234726725e-30,1.4608199186130762e-09,1.2495287373222603e-10
4504,7.89322947955781e-08,1.243900068706908e-05,0.0039237112272402135,5.953205690093674e-13,0.8380621586356463,2.8111536996557555e-19,7.84338285733641e-08,1.605910473035988e-07
4505,1.334568494168626e-09,4.232202463825931e-06,0.002469056737330827,1.865473157075396e-15,0.6944790631227378,1.7722427833196452e-28,2.5000041837197403e-09,1.5114097566361522e-07
4506,1.53071473727098e-08,2.9322342889940393e-06,0.003223281497260166,2.3831760502578057e-14,0.7050297915093123,1.3013728487054676e-21,2.7967404072299865e-08,4.0894818278868624e-07
4507,2.470858744611355e-08,2.4907763015901147e-05,0.003441688779167014,3.2821210335870046e-13,0.584828500762697,2.0783032763209118e-18,1.1920332130361177e-07,6.492891115750431e-06
4508,2.065955955707224e-10,1.2682049539441585e-08,0.0024634333658805846,0.0,0.4706817773150925,2.5725915895813816e-34,5.502343474100522e-10,1.6049008826345821e-09
4509,1.0721318781362272e-08,4.232202463825931e-06,0.002738289655294831,1.9409493437502734e-14,0.4829985505393534,2.724412250575147e-23,1.4311608771786244e-08,9.982786681820013e-09
4510,1.720374110631161e-09,5.053551473616105e-08,0.002469056737330827,0.0,0.4827669740754674,4.4596564309096335e-29,2.0996954653400573e-09,6.660664682355728e-11
4511,2.490071640945e-12,1.2682049539441585e-08,0.0024634333658805846,0.0,0.4368690368149364,1.2945051503014826e-79,5.300322526427917e-12,1.9479506060062524e-11
4512,7.489800025975e-12,2.2079097693042068e-09,0.0024634333658805846,0.0,0.7074123470798372,1.5632952481261737e-56,2.156432714154773e-11,2.980586670154953e-11
4513,2.4754155093940926e-10,2.4963748660801276e-08,0.0024634333658805846,0.0,7.0304454390054566e-09,1.899523250991883e-37,2.839354868745066e-10,5.493023941529148e-10
4514,8.164413642323505e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,0.6342798820398049,9.214624548521386e-32,1.017352123020318e-09,2.876766270960295e-09
4515,1.3907711704045526e-08,2.020706374078509e-06,0.0029880598998389,1.3761064492919169e-14,0.4043172048323328,2.5642293686554423e-22,2.0934995591909688e-08,1.6558354159804722e-08
4516,1.8599331476674665e-10,6.534108306475984e-07,0.0024634333658805846,0.0,0.6887666150912205,2.440772293540746e-31,1.1348070443619134e-09,1.11781675316716e-07
4517,2.8071006403694134e-09,6.534108306475984e-07,0.002469056737330827,5.690533186187365e-16,0.5519277522184528,1.0364385984968968e-27,3.1437099994842902e-09,9.982786681820013e-09
4518,2.4512360691890787e-11,9.519265489103948e-07,0.0024634333658805846,0.0,0.5111126003517488,9.113177800211736e-49,4.914821235655065e-11,1.502364739516661e-08
4519,1.3044279461296644e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,0.7924883071980998,5.94878230298582e-39,2.1423769858395702e-10,1.2054789241022898e-08
4520,6.160390729855846e-09,4.486593926342479e-07,0.002599679091314682,1.0970583247284165e-15,0.4163363284209251,2.8444133767852e-25,6.9531532573748705e-09,8.829675472690188e-09
4521,1.5399867760929584e-12,1.0298128228141929e-07,0.0024634333658805846,0.0,0.728819988625287,1.6769851822193792e-63,1.2454654568707982e-11,1.4454690536160578e-09
4522,5.224862186838633e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,0.5836689796878756,2.886264445695312e-40,1.7028398145566247e-10,1.6480222934121092e-09
4523,5.193938707471402e-09,6.534108306475984e-07,0.0027965791819367404,1.6125243640162043e-15,0.6803528338545436,5.8424566662842116e-24,1.110923820817038e-08,1.802070618065859e-08
4524,1.9355186651327004e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,1.768108539425993e-09,2.1424255400856385e-36,3.524054737639257e-10,2.764257829178683e-10
4525,3.1134856404392524e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,0.4490821545514985,1.993724044801217e-36,3.5027894333285734e-10,1.2202513111591586e-09
4526,5.071028731956985e-10,4.486593926342479e-07,0.0024634333658805846,0.0,0.5480407155182058,4.9997518210138215e-28,2.8585903435766434e-09,9.713160853121725e-09
4527,2.4611997421782315e-09,4.486593926342479e-07,0.0025543457525963303,2.939430830355203e-16,0.601016324257715,1.3855873029078368e-26,4.470331548476624e-09,6.296156197031635e-09
4528,4.938587626108256e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,0.681601340129024,2.2745633290769922e-33,6.852946657945286e-10,1.1469897212432154e-08
4529,1.6715253691478174e-08,6.534108306475984e-07,0.0033968509512250157,6.087583411241444e-15,0.5134795616957869,8.709353053946116e-21,3.96781815225372e-08,2.4030656395742167e-09
4530,3.884384877242819e-10,3.541013385568569e-08,0.0024634333658805846,0.0,0.5602481119509066,1.0062065980719242e-34,5.035592850473558e-10,1.3372401391556464e-10
4531,1.6803734145621413e-10,1.3857383808357937e-06,0.0024634333658805846,0.0,0.3023208731775809,1.1584722225141153e-38,2.2702956256209444e-10,4.9906126382377105e-09
4532,4.195232422125334e-09,4.486593926342479e-07,0.0026634526500370196,8.364312089089579e-16,0.6845549404992576,3.5650394073179837e-25,7.186889964163923e-09,2.2929768751495035e-08
4533,9.468081749331404e-12,7.239627434095045e-08,0.0024634333658805846,0.0,0.7644249893773075,9.801848877206146e-50,4.327403994899715e-11,3.6114008592190715e-09
4534,3.669921759382299e-07,8.712900766116617e-06,0.0035168877722815558,1.6154634357504563e-12,0.6688287702709893,2.956635651712421e-19,7.921284025834245e-08,3.125159018530956e-08
4535,9.667701672050488e-10,5.053551473616105e-08,0.0024634333658805846,0.0,3.731806650303074e-11,1.2820229205348635e-27,3.233743705006047e-09,6.434855261344496e-10
4536,7.148484829092671e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,0.6010811515497474,1.1232300465028116e-32,8.123076598036991e-10,3.1866139404820575e-09
4537,2.262349264661898e-09,2.1205334578663816e-07,0.002469056737330827,0.0,0.5910095567591812,4.028449626782881e-28,2.786603589990338e-09,1.2054789241022898e-08
4538,3.3343374835517504e-10,8.987097611283554e-09,0.0024634333658805846,0.0,0.5615133662869852,3.8836375773733225e-32,9.279146764758827e-10,6.660664682355728e-11
4539,1.4132646232698946e-09,8.987097611283554e-09,0.0024634333658805846,0.0,0.530186104211356,5.820827950945859e-29,2.1692275110411973e-09,1.3372401391556464e-10
4540,2.3050638820033792e-11,2.4963748660801276e-08,0.0024634333658805846,0.0,0.6361756843957473,2.098194170928574e-48,5.111665203753589e-11,5.493023941529148e-10
4541,1.0621623896675761e-06,3.4956163302649075e-05,0.008367277137737494,3.899105042043598e-11,0.6432362296128922,7.412591644219667e-14,1.4952446862059705e-06,9.904340823908797e-07
4542,5.06237159540114e-10,2.852889617995191e-09,0.0024634333658805846,0.0,0.8229642401179372,8.86377188975824e-32,1.0125193569561567e-09,1.7259650298033043e-10
4543,2.5304897329388516e-07,3.4956163302649075e-05,0.005411806091864223,6.686611153750664e-12,0.6751373049317066,1.8242748452845896e-16,3.257824379620463e-07,3.651422184847101e-08
4544,4.337814146840438e-11,3.541013385568569e-08,0.0024634333658805846,0.0,0.7135092472002462,9.995337111458172e-44,9.785699517449511e-11,2.764257829178683e-10
4545,8.87722835756938e-11,2.852889617995191e-09,0.0024634333658805846,0.0,0.2114571429747568,1.3015247433809872e-41,1.3471128226427976e-10,8.92443871135863e-12
4546,6.725125506983947e-11,2.1205334578663816e-07,0.0024634333658805846,0.0,5.773605324915876e-07,2.2682496458875576e-42,1.2029646755631362e-10,1.0134436366816515e-08
4547,3.021072590888737e-10,7.239627434095045e-08,0.0024634333658805846,0.0,0.6728298150547701,3.9253073906456004e-32,9.288603351267891e-10,9.53104569115163e-10
4548,2.1952177267369315e-09,7.239627434095045e-08,0.002485506728665277,0.0,0.7912255602517789,2.11448960299034e-27,3.462309871090521e-09,3.222649997265481e-09
4549,3.780448016782966e-10,2.4963748660801276e-08,0.0024634333658805846,0.0,0.8050840921379286,7.796268283286977e-34,6.124816150059314e-10,6.660664682355728e-11
4550,1.545626078802197e-09,3.0897380446665536e-07,0.0025154184508994143,2.939430830355203e-16,0.747324125982609,3.0503617643589978e-27,3.6358413269372555e-09,2.42867644063891e-09
4551,7.847713654209604e-12,1.4651830977827468e-07,0.0024634333658805846,0.0,0.5135870684167029,6.456964884966157e-59,1.802119027176469e-11,5.874480187351234e-10
4552,1.1365094661871428e-10,1.0298128228141929e-07,0.0024634333658805846,0.0,0.5719125683212908,1.111657963076979e-38,2.2607897450688258e-10,1.2202513111591586e-09
4553,3.446454478273285e-10,2.1205334578663816e-07,0.0024634333658805846,0.0,0.6887666150912205,2.0199208989327113e-34,5.372581047640851e-10,1.6453997906291464e-09
4554,4.461478420171808e-10,5.053551473616105e-08,0.0024634333658805846,0.0,0.3631193419019586,4.889123109720693e-33,7.42228282124241e-10,7.199683682041888e-10
4555,1.1988582408130608e-08,7.239627434095045e-08,0.002670710290460173,2.939430830355203e-16,0.797622806338326,1.0947753933171268e-22,1.803377340647751e-08,3.748662619553826e-10
4556,7.971703418311939e-12,6.435676614390532e-09,0.0024634333658805846,0.0,0.681601340129024,2.2523343582236308e-52,3.2035170426853337e-11,3.336520961985261e-10
4557,2.3522808733724584e-09,9.519265489103948e-07,0.002485506728665277,8.364312089089579e-16,9.505425774152217e-08,1.0863547897823765e-26,4.309686617778571e-09,6.022152525597426e-08
4558,2.9444348194197664e-11,1.0298128228141929e-07,0.0024634333658805846,0.0,1.658510735576708e-09,8.420814768562206e-49,4.894874332036351e-11,6.248087309564424e-09
4559,4.464900102783442e-09,4.486593926342479e-07,0.003240444823979158,1.0970583247284165e-15,0.7762768792972793,1.4924317829877452e-19,6.902563589809581e-08,3.9974137866130607e-07
4560,2.9106933052842304e-11,5.053551473616105e-08,0.0024634333658805846,0.0,0.6078548723803482,9.69554504483533e-49,4.922488071745531e-11,2.116948425320869e-09
4561,5.521304077448978e-10,3.541013385568569e-08,0.0024634333658805846,0.0,0.5243562130283784,5.775977707053498e-30,1.631635812927498e-09,4.187851363813481e-09
4562,1.107463083170693e-09,4.486593926342479e-07,0.0024634333658805846,0.0,0.6426057332046277,3.733197814927184e-28,2.756306139422705e-09,6.177272118153597e-09
4563,1.7879841751311147e-11,5.053551473616105e-08,0.0024634333658805846,0.0,0.5904572510729571,5.5403488753359125e-49,4.7757057908617655e-11,8.92443871135863e-12
4564,2.986367494992332e-10,1.4651830977827468e-07,0.0024634333658805846,0.0,0.2564347374047122,1.6734678114217044e-35,4.25721445413153e-10,6.296156197031635e-09
4565,2.4258597829562618e-11,1.4651830977827468e-07,0.0024634333658805846,0.0,0.5130682311782861,6.4337788806764746e-43,1.0984354836243301e-10,2.099804226150241e-09
4566,2.1174263696048915e-10,1.243900068706908e-05,0.0024634333658805846,2.939430830355203e-16,0.6490302619052006,9.43654296270909e-34,6.247011648299486e-10,1.1006375879323129e-07
4567,3.565110300523036e-10,1.2682049539441585e-08,0.0024634333658805846,0.0,0.7276932679136415,1.0951001882010844e-32,8.105397556980338e-10,5.473763128178488e-10
4568,6.125847345192648e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,0.6065211579358728,6.885784326146385e-31,1.2734245098041782e-09,1.429992183482078e-09
4569,7.565853676136562e-10,9.519265489103948e-07,0.0024634333658805846,2.939430830355203e-16,1.6753243603364297e-07,7.037475180389948e-28,2.9901914633784086e-09,4.369994254717785e-08
4570,6.528891461579786e-10,3.0897380446665536e-07,0.0024634333658805846,0.0,0.7292295174435154,9.183289933688588e-33,7.923300866297982e-10,6.177272118153597e-09
4571,1.7027742149798908e-10,2.9322342889940393e-06,0.002638855181195652,0.0,0.4727954191767643,1.2253340256388321e-24,8.681678758152582e-09,6.5509599562468885e-09
4572,3.270323268339706e-11,1.7928612190449412e-08,0.0024634333658805846,0.0,0.7219148381175587,1.6972649086141095e-48,5.057205813679686e-11,8.92443871135863e-12
4573,6.400109200780313e-11,9.519265489103948e-07,0.0025170515427273186,0.0,0.6567972366474724,4.471190305376853e-27,3.823148457053297e-09,4.3144437575353624e-08
4574,2.290836375663881e-10,2.020706374078509e-06,0.0024634333658805846,0.0,0.6211272279431175,6.487963296450948e-37,3.1722260280978155e-10,8.043389775343238e-09
4575,4.764777620836675e-09,2.1205334578663816e-07,0.0025678660811569156,2.939430830355203e-16,0.6474202666932035,3.7438165350984747e-26,5.148002756141216e-09,6.248087309564424e-09
4576,1.1707851905179955e-10,5.053551473616105e-08,0.0024634333658805846,0.0,0.4059085395001428,1.2112330249468831e-36,3.3499174571217176e-10,1.0098977343702924e-09
4577,2.35815050727703e-11,3.0897380446665536e-07,0.0027493015549879024,0.0,0.4379905974780303,5.813190092787221e-24,1.110923820817038e-08,2.392031739536694e-09
4578,1.036989978768972e-08,1.0298128228141929e-07,0.0029359941046814275,2.939430830355203e-16,0.5061157759701761,1.0196564095175657e-21,2.6766486893275784e-08,4.839636303917063e-09
4579,7.161407617152535e-11,5.036620138881945e-09,0.0024634333658805846,0.0,0.6429578168555349,3.439123506280488e-41,1.4391531985859522e-10,3.41325247711293e-11
4580,1.8098337279949347e-09,6.086600121718778e-06,0.002473561612610369,3.616361643730154e-15,7.591525006220664e-12,2.2536412824076315e-27,3.4933023203722213e-09,1.143708853437807e-07
4581,8.703015139420492e-09,4.8759128285400564e-05,0.0036080271701109732,2.33091828250161e-13,0.6888817370407181,1.3782879441746784e-19,6.799640718874385e-08,7.272724218685395e-07
4582,5.567004448166023e-10,2.852889617995191e-09,0.0024634333658805846,0.0,0.977642724384198,2.1354196697986e-27,3.4634885937985703e-09,1.0758175738781452e-09
4583,1.8438657665647428e-09,7.239627434095045e-08,0.0024634333658805846,0.0,0.592803863220584,1.3632649666057544e-32,8.26111947837737e-10,5.874480187351234e-10
4584,9.468081749331404e-12,1.2682049539441585e-08,0.0024634333658805846,0.0,0.966558146171706,6.786571429816697e-59,1.802119027176469e-11,1.1468568099034861e-10
4585,2.0176759918881966e-09,6.534108306475984e-07,0.0024744601076226065,5.690533186187365e-16,0.6514521717639236,5.1142091548623505e-28,2.870664013242324e-09,2.116948425320869e-09
4586,8.383121264308727e-10,4.486593926342479e-07,0.0024634333658805846,0.0,0.7159065573488077,6.507221303730978e-32,9.804788925344323e-10,1.2573099289758883e-08
4587,1.7373732447227732e-10,1.3857383808357937e-06,0.0024634333658805846,0.0,0.6233334120850286,2.899125584786049e-36,3.631260137566043e-10,2.922154407479102e-09
4588,7.816097827553786e-10,6.534108306475984e-07,0.0024634333658805846,0.0,0.6820002967536885,1.9351769836902519e-31,1.1065680980276292e-09,1.0757340286074462e-08
4589,1.7819328487776894e-09,7.239627434095045e-08,0.0024634333658805846,0.0,0.7742644695034896,3.44063944519157e-27,3.6897812694793557e-09,4.9462654615574605e-09
