CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
3904,4.7844650463702e-10,7.65208932569074e-11,0.0006630756096094,0.0,1.8207657603852567e-14,1.2479430503650124e-35,1.0773026441516585e-10,5.7209564498786196e-12
3905,3.7494451987640795e-12,8.626412365462691e-09,0.0004590166582336,0.0,7.09432512735475e-13,1.2094152176770194e-40,2.8248412864742096e-11,5.33647415549635e-10
3906,1.75383041423061e-11,3.90471295559102e-08,0.0006958327736381,0.0,5.3550608392072257e-11,1.7654720843379367e-30,5.173823362509282e-10,8.65803007628975e-10
3907,1.09279252313854e-12,3.74600020710713e-13,0.000375096104313,0.0,2.8902968907118515e-10,7.186561682509159e-49,4.229892960881942e-12,1.0975491445433401e-14
3908,1.92734717074927e-13,1.44647756133219e-08,0.0003805626784518,0.0,9.479365958853236e-09,1.6622227024460958e-59,5.440745604261229e-13,2.53222384113597e-10
3909,1.42659322133198e-08,6.29374330294742e-08,0.0015388928661528,1.22124532708767e-15,3.310232088438169e-10,1.0222399042314142e-21,1.425748184937822e-08,5.43350095832356e-10
3910,7.649695321632071e-09,3.90471295559102e-08,0.0013737648650319,3.33066907387547e-16,1.1385959952647795e-09,2.075082903622246e-22,1.053700964820724e-08,6.1615141133557e-09
3911,2.2204460492503099e-16,3.8799298804734595e-11,0.0002450237221878,0.0,3.391176228717541e-12,3.031555052081465e-118,3.6890028878802944e-16,5.8008412824568e-16
3912,1.94706917255871e-10,8.626412365462691e-09,0.0007687233846117,0.0,3.562772299403605e-11,6.028445380723153e-32,3.2366319033831707e-10,1.1902966246169899e-11
3913,1.2043921415738599e-11,1.57793508389465e-07,0.0005379513489016,0.0,3.8407055313882665e-12,3.337597580202457e-39,4.0842253664021136e-11,6.35426688428451e-11
3914,8.57902180406711e-08,5.77160035618108e-07,0.0024934441866119,8.74855743404623e-14,2.834105283788801e-09,7.997193336533014e-17,1.568580300043354e-07,1.24272927356772e-07
3915,5.95168359041054e-12,6.29374330294742e-08,0.000460949936019,0.0,2.05613304160579e-13,1.5155779169831444e-46,7.009150582121328e-12,1.08771984295855e-10
3916,2.1495916158187398e-11,3.90471295559102e-08,0.0006649804767302,0.0,2.522670961013773e-11,7.615953641591247e-36,1.0146697650620323e-10,4.2109570598755e-09
3917,7.642964039433759e-11,9.37203460964733e-10,0.0006531652660691,0.0,4.766974148751046e-09,4.062199615415275e-36,9.397349409338668e-11,1.43491456420542e-14
3918,8.47544256998845e-12,5.07073116813419e-09,0.0005844826931528,0.0,7.185552153288201e-11,1.724750078583397e-38,4.924812878034214e-11,3.3171093950144194e-11
3919,1.62405644488217e-11,3.90471295559102e-08,0.0005283852149526,0.0,7.121170320090187e-11,5.226585674368975e-43,1.5818687419195523e-11,9.47880014230163e-11
3920,1.1725249660088401e-09,4.13688528375217e-06,0.0009517813454575,3.88578058618805e-15,1.015371342560911e-09,3.930166670185772e-27,1.640284038794234e-09,1.00707018371521e-09
3921,7.574590954462221e-10,8.71530659140061e-07,0.0009471257269216,5.55111512312578e-16,1.7215247005708532e-09,2.0497891176764296e-28,1.0395567110087371e-09,9.57980213961821e-08
3922,4.97424323953055e-12,1.44647756133219e-08,0.0004839335427296,0.0,1.74887215820263e-10,1.3869784091888715e-45,8.691665999612243e-12,1.9990894490648597e-11
3923,1.04595998529078e-09,1.57793508389465e-07,0.0011501358215155,2.2204460492503099e-16,1.8676519997207208e-08,2.0594850953276582e-24,4.610181944230613e-09,2.55012975912125e-08
3924,6.798894780502e-12,2.39225518739737e-08,0.0005396616986061,0.0,4.996003610813205e-15,6.027615632358456e-40,3.3674416005025815e-11,2.6272725240738503e-09
3925,3.6167848715962203e-09,2.41503962397589e-05,0.0012875724424981,8.00470800754738e-14,1.1647327546882022e-10,1.3329839886921304e-23,6.401917894668447e-09,4.84269080346069e-06
3926,1.4843681839238299e-12,9.27050746297547e-12,0.0004226127798733,0.0,3.8469560870169055e-11,1.5021588938030076e-48,4.532459482774129e-12,2.23731171772297e-14
3927,2.45600206838503e-10,2.39225518739737e-08,0.0006947928748415,0.0,2.9437501325446647e-09,2.0211721142547877e-31,3.82025481861493e-10,5.142420549841941e-10
3928,1.01470842839291e-09,1.44647756133219e-08,0.0009296185726208,0.0,2.7546853686999384e-12,3.341351770655764e-28,1.1196061702138776e-09,3.3171093950144194e-11
3929,8.31557045444242e-14,2.7866479740311e-10,0.0003770251283015,0.0,3.83310934104486e-08,1.825582582806412e-60,4.602158158499881e-13,1.26972992148601e-12
3930,1.11410825009983e-09,1.30367136488675e-06,0.0009767402949221,1.22124532708767e-15,1.1783761744155186e-09,1.6860982407430536e-27,1.4366369349174714e-09,1.38942296946213e-09
3931,2.3602742538209e-08,2.83939895678181e-06,0.0017198610654864,8.19344592173366e-14,2.1656121340640766e-10,2.069887970701979e-20,2.575487784989784e-08,1.26898204860828e-07
3932,1.91969351526211e-08,5.15859402887676e-10,0.0011222078539406,0.0,9.836710335164867e-10,1.0356286275324287e-25,2.781444730223664e-09,8.76686621068052e-11
3933,1.5830106114833602e-09,2.45682472323497e-07,0.001087013837507,4.44089209850063e-16,2.564756185208239e-10,4.808573014488157e-26,2.4515415825935793e-09,2.9048347988718403e-09
3934,1.4893575261965e-10,5.07073116813419e-09,0.0007221359390402,0.0,7.331989460013232e-10,3.2877191473166876e-33,2.190235952095237e-10,1.54338225162121e-10
3935,4.5974557494332696e-11,1.67273951736893e-09,0.0006233393710401,0.0,4.57516913243694e-09,1.1299889535243327e-37,6.121759543766069e-11,8.56616420433731e-11
3936,1.49658063719471e-12,2.93573684251023e-09,0.0004778813915379,0.0,3.6701752748058425e-12,2.2780516215981013e-47,5.84784661143576e-12,1.26972992148601e-12
3937,6.28808116687196e-12,1.57793508389465e-07,0.0005419081767173,0.0,7.471737697439806e-07,3.6022318734518726e-42,1.9364620940389342e-11,1.08771984295855e-10
3938,6.128320073628399e-12,9.37203460964733e-10,0.0004851536187826,0.0,2.871068938148369e-10,2.246973637117078e-46,7.278544792778744e-12,3.1964872351957195e-11
3939,7.12480741071886e-10,1.57793508389465e-07,0.0008049907238409,1.11022302462516e-16,1.61490354533278e-07,2.948338797422374e-26,2.264269887395414e-09,3.5294987396721e-08
3940,5.4501736457268596e-11,1.67273951736893e-09,0.0006251589041494,0.0,1.0664025218432016e-11,9.386774910215488e-38,5.993781462937163e-11,6.35426688428451e-11
3941,2.37688646542722e-09,1.21948407725852e-05,0.0010771964935202,2.37587727269783e-14,1.7923218464943602e-11,4.553143991075447e-24,5.295321664571838e-09,4.6281082089172e-07
3942,2.69539945918496e-11,2.45682472323497e-07,0.0005555339321505,0.0,1.4827028493868966e-11,3.398051678505664e-41,2.4589015135404997e-11,7.000942347188611e-09
3943,7.65856822404487e-10,1.30367136488675e-06,0.0010026411512648,8.881784197001249e-16,2.568298906879818e-10,1.5649412759034783e-26,2.043769589797164e-09,8.469978058493771e-09
3944,3.7117975359990396e-11,9.37203460964733e-10,0.0005856565440302,0.0,1.2744763022709547e-09,6.532236976867824e-39,4.405274495443783e-11,8.44807107574668e-11
3945,2.24162022277596e-10,3.78485995846773e-07,0.0007375630629142,1.11022302462516e-16,1.520179537806143e-10,2.310355334367598e-33,2.0927704658881496e-10,2.6777969956906503e-09
3946,8.31521962396664e-10,2.45682472323497e-07,0.0009798632924262,2.2204460492503099e-16,7.990362815846196e-10,5.228022181017103e-27,1.7144932486336843e-09,6.02890241275287e-09
3947,3.02888603087581e-10,6.29374330294742e-08,0.0009241102301478,0.0,1.3503514972867947e-09,1.6801629527438963e-28,1.0087692777990303e-09,2.5791168752310803e-10
3948,5.95345994724994e-11,2.39225518739737e-08,0.000638928115961,0.0,4.561906408184768e-13,3.6862766848946795e-33,2.226074089104081e-10,1.60162309130503e-10
3949,1.1500134178277199e-11,8.626412365462691e-09,0.0005341518550598,0.0,3.8275160818557197e-11,1.4707169823840678e-41,2.2490900475787878e-11,8.76686621068052e-11
3950,4.88151430388939e-09,3.78485995846773e-07,0.0012015645187081,1.88737914186277e-15,1.2738388122102149e-10,2.652689663995447e-21,1.715271833792299e-08,2.77884593892426e-09
3951,4.55191440096314e-14,1.47572970069241e-10,0.0003162450562335,0.0,1.9372159432151648e-10,1.778239383529622e-74,5.119431570145596e-14,9.816882582494491e-14
3952,2.1047079634684e-09,1.44647756133219e-08,0.0011070982668287,0.0,8.066506795856299e-09,4.850496532523411e-25,3.598149550421049e-09,2.72832146730746e-09
3953,2.31925589844195e-13,1.47572970069241e-10,0.0003886418523898,0.0,1.5969447986208252e-12,1.5955603815059772e-58,6.477483394025648e-13,6.23321961456768e-13
3954,2.88657986402541e-15,1.47572970069241e-10,0.0002831201330266,0.0,1.654749559598656e-09,6.293461689693303e-82,1.8614531776816603e-14,1.0651178268433998e-12
3955,1.93174476414981e-10,3.90471295559102e-08,0.0007383004435667,0.0,3.3659741660585496e-12,6.809129568425729e-31,4.511645025667987e-10,2.4532103358763904e-09
3956,1.71307412699662e-12,2.93573684251023e-09,0.000433738738123,0.0,3.3208233385373376e-08,2.2501813263912143e-51,2.521451894002101e-12,1.6585546975072097e-11
3957,1.43717260314702e-10,2.39225518739737e-08,0.0005432939629966,0.0,2.7617574893668007e-11,2.55108800530882e-38,5.146431003247484e-11,6.329130804305e-10
3958,1.7324586210065698e-11,1.57793508389465e-07,0.0005501216758925,0.0,3.411493310068181e-12,5.136708861082828e-41,2.573484187129383e-11,8.76686621068052e-11
3959,1.9368950887610497e-12,9.37203460964733e-10,0.0004385059206394,0.0,5.208181663718392e-10,4.0245045885903874e-51,2.653574362611401e-12,2.14877897677022e-10
3960,2.18824958153618e-13,5.15859402887676e-10,0.0003247937617079,0.0,9.71046687503474e-10,3.19336224448974e-64,2.4433542121177814e-13,8.6074686432136e-11
3961,6.42597086653041e-12,7.65208932569074e-11,0.0004687733136026,0.0,3.237965451319269e-12,5.0441527175268744e-48,5.068905361028598e-12,1.1253713541833299e-11
3962,5.0825077479999e-10,2.45682472323497e-07,0.0008295204475765,1.11022302462516e-16,9.272560497208815e-11,1.6198743782531967e-28,1.0031299195909392e-09,1.28930277421274e-10
3963,6.13693318385344e-10,3.78485995846773e-07,0.0009209554274229,2.2204460492503099e-16,1.2961520745591315e-11,5.000317752385096e-27,1.7037755292313766e-09,6.50461074127227e-10
3964,3.9452885403079595e-12,1.47572970069241e-10,0.0004917527066532,0.0,1.5586298918179864e-10,5.614586555786195e-45,9.983687561408667e-12,2.94769088591117e-13
3965,7.09156067202343e-11,6.29374330294742e-08,0.0005796549831432,0.0,2.1584678489006135e-10,8.173501274978295e-39,4.5123221034222594e-11,2.14520453993658e-09
3966,2.79998246810464e-12,1.57793508389465e-07,0.0004569948412271,0.0,3.834280670744761e-10,7.104876575946384e-49,4.229688221852234e-12,2.01414036743042e-09
3967,6.70681288283959e-11,1.44647756133219e-08,0.0006766402125717,0.0,1.0728806731918894e-09,2.5722996714501155e-35,1.1794385927024946e-10,2.66868961750508e-10
3968,1.63353774951247e-11,1.44647756133219e-08,0.0005743660484316,0.0,3.6889602483825e-11,2.2114259157647277e-33,2.0795467338505283e-10,4.32689639512591e-07
3969,2.8972413357308803e-09,3.90471295559102e-08,0.0011773176880651,1.11022302462516e-16,2.099674878408564e-10,1.4690337633767816e-23,6.513943537999483e-09,3.25230537063613e-10
3970,1.1285428147545001e-10,1.93242364498292e-06,0.0007517637067168,1.11022302462516e-16,3.6350188414857602e-09,4.989029898529498e-32,3.1538138383837405e-10,3.65208416995206e-08
3971,2.29147589791978e-10,1.00231102168983e-07,0.0007872463879071,0.0,3.585021168817093e-12,7.775106378767174e-32,3.3508995007887277e-10,6.19802001844397e-10
3972,4.20552481728009e-13,7.65208932569074e-11,0.0004035198587287,0.0,1.4340629794773463e-09,1.3479767871372188e-55,1.107545333440345e-12,9.816882582494491e-14
3973,3.67630528241847e-08,3.90471295559102e-08,0.0019076747647043,2.3314683517128303e-15,6.198530577705695e-11,8.05255160028714e-19,5.5390825909747455e-08,1.2621422583013202e-09
3974,3.4373548452038004e-10,5.07073116813419e-09,0.000862518694766,0.0,2.0231650799118484e-09,7.967261896989553e-29,9.005369430324209e-10,5.97263747231873e-10
3975,1.01043595712724e-09,1.30367136488675e-06,0.0009115722345995,1.11022302462516e-15,6.699829580014692e-11,2.971263143077868e-26,2.2670462677273433e-09,1.91596042792364e-07
3976,3.5021852085037603e-10,6.29374330294742e-08,0.0008765062142513,0.0,4.766849914794591e-09,1.51412868853106e-27,1.4123162096450171e-09,5.34482116432509e-08
3977,7.358935683043909e-11,1.00231102168983e-07,0.000671317506464,0.0,1.2296524132260345e-08,1.7696415912283415e-35,1.1254517244040852e-10,3.61740031823586e-08
3978,1.96509475358653e-12,2.45682472323497e-07,0.0004520167094054,0.0,1.994671094962541e-11,1.451043425697465e-47,5.603047056648553e-12,7.88573933574652e-09
3979,1.0425438290440099e-11,5.07073116813419e-09,0.0005173208496394,0.0,6.649530370772538e-09,4.418223199158604e-44,1.2282157066531863e-11,9.20306285404142e-13
3980,2.6370017280896698e-12,1.44647756133219e-08,0.0005092011693393,0.0,1.2872819477038886e-09,1.8272280405340089e-44,1.1234673924651216e-11,2.20972929674571e-10
3981,2.49357201553835e-10,1.00231102168983e-07,0.0007812685753005,0.0,3.2685872897175734e-08,3.806679552086248e-32,3.0400403492218037e-10,6.02890241275287e-09
3982,9.435008330171969e-11,2.39225518739737e-08,0.0006743157386701,0.0,1.275602845574042e-09,2.1252222739488248e-35,1.1516703106059972e-10,4.53489481189564e-10
3983,1.8925971900785e-12,8.626412365462691e-09,0.0004581443379352,0.0,2.214806116285217e-10,2.7260060034010448e-49,3.8747224993538e-12,5.33647415549635e-10
3984,3.1566420588546903e-09,8.57102259918609e-06,0.0011079318204224,2.28705943072782e-14,4.580780199603396e-13,2.1571577767535952e-24,4.648154415163133e-09,7.1713652791786e-08
3985,2.8498203796800697e-11,1.44647756133219e-08,0.0005545124092052,0.0,1.0199469047122987e-09,6.4751284821665286e-37,7.53046217678227e-11,8.62732654081521e-12
3986,6.46048436969693e-10,3.90471295559102e-08,0.0014838789847417,0.0,2.7541646741013887e-10,4.580047690525362e-22,1.2248512620519682e-08,4.3698610998708e-09
3987,1.0129396210700702e-09,4.13688528375217e-06,0.0009577828947914,3.3306690738754704e-15,7.451350647613708e-11,3.477781797191258e-28,1.1241908452171018e-09,3.44410988013741e-08
3988,1.09403597292612e-11,5.15859402887676e-10,0.0003989503170879,0.0,3.202628162668475e-10,9.624298417487427e-54,1.5768545920869705e-12,8.76686621068052e-11
3989,3.01270119962282e-12,6.29374330294742e-08,0.0004681346534358,0.0,1.3766212614285678e-09,3.0356134139451014e-48,4.839411217377093e-12,3.3879912233975104e-09
3990,1.8680929025904902e-09,3.90471295559102e-08,0.0009693812522102,1.11022302462516e-16,7.015976688506953e-11,6.396668118064731e-25,3.771783986315708e-09,8.92626377814743e-11
3991,1.70463643200947e-11,5.07073116813419e-09,0.0006976089326966,0.0,5.3134628918982685e-09,8.986753971192238e-35,1.3792735992216642e-10,6.59173211159047e-10
3992,1.10934750274794e-09,1.00231102168983e-07,0.0008419069503988,1.11022302462516e-16,1.6371348721122558e-12,5.278269484706413e-28,1.200625770138203e-09,2.39045509305953e-08
3993,7.50062012500052e-10,1.00231102168983e-07,0.0008162097599681,1.11022302462516e-16,1.4848122731336846e-12,3.4961059905947867e-29,7.975643613773491e-10,2.7181097956070303e-10
3994,1.45550238528358e-13,1.44647756133219e-08,0.0003261309080703,0.0,4.830233990560373e-10,1.3027196662408772e-69,1.0445177096052611e-13,6.1232026339469e-11
3995,2.44249065417534e-15,1.67273951736893e-09,0.0002715274904119,0.0,1.4805787706961835e-09,2.0671278471797543e-94,4.110794959036898e-15,7.115323180831e-14
3996,2.91996871126798e-10,3.78485995846773e-07,0.0008741012057511,1.11022302462516e-16,5.5876414606359495e-12,7.021597479211988e-30,6.308143291460998e-10,1.26905352475591e-08
3997,8.20676859802916e-13,2.7866479740311e-10,0.0003738988152137,0.0,1.5209611348154795e-11,2.0349316735481155e-54,1.3846866830127582e-12,2.80988614846871e-12
3998,1.73003722458986e-10,2.41503962397589e-05,0.000768088766218,2.77555756156289e-15,8.235356840913254e-10,1.548921427797936e-32,2.693689443688146e-10,2.94997215468767e-08
3999,3.06303871155933e-11,5.07073116813419e-09,0.0006503771046596,0.0,1.3647774022018664e-09,7.667936502542224e-36,1.0156466078479628e-10,1.1902966246169899e-11
4000,4.4752964556416e-08,4.13688528375217e-06,0.0019209570418552,2.38031816479634e-13,9.650613641554172e-11,3.226349083491036e-17,1.2676088743206922e-07,1.3637312833241e-07
4001,6.10844708148761e-13,5.15859402887676e-10,0.0003986966915585,0.0,4.1037484521666556e-10,8.067918738775022e-55,1.2827119691158685e-12,1.1686548678057698e-11
4002,3.55665163986885e-10,5.07073116813419e-09,0.0006839473029808,0.0,8.358478353898136e-10,1.4063884403894494e-32,2.6528761460185145e-10,1.2396040036887902e-09
4003,2.94334778772054e-10,1.44647756133219e-08,0.000839123074524,0.0,2.1900592450663222e-11,3.265256576606256e-28,1.1154992557428467e-09,8.76686621068052e-11
4004,3.27471827432646e-10,3.78485995846773e-07,0.0009234695353897,1.11022302462516e-16,2.8182789435504674e-10,4.60827628895103e-28,1.175383233445229e-09,7.742362256914761e-09
4005,6.74509337272866e-11,5.77160035618108e-07,0.0006371017786439,0.0,2.2070789640338262e-10,5.0080131636272686e-37,7.30212741804552e-11,1.45769989936503e-08
4006,2.48544207437362e-08,8.57102259918609e-06,0.0023733312399792,3.31956684362922e-13,1.986761866135112e-10,2.5849393438308778e-17,1.2040885432693545e-07,1.57127130549658e-07
4007,5.5497717532659895e-11,6.29374330294742e-08,0.00067353183144,0.0,4.88188267588896e-10,2.860045600046157e-35,1.1940046463713662e-10,4.43199463945948e-09
4008,2.5934809855243697e-12,1.44647756133219e-08,0.000468708274953,0.0,1.329623189327833e-09,3.0222106260427905e-41,2.4265029199334576e-11,2.6272725240738503e-09
4009,2.91812574104711e-10,2.39225518739737e-08,0.0007674818053137,0.0,5.6621374255882976e-15,1.5926948282157614e-32,2.7026595516426355e-10,3.79758271677207e-10
4010,1.2648951885907402e-09,2.39225518739737e-08,0.0009712880362713,0.0,5.380441647773182e-09,7.750262477241858e-28,1.2733772026704936e-09,1.10486464837285e-10
4011,5.61772850460329e-14,3.90471295559102e-08,0.0003171228226797,0.0,1.6775469902086118e-13,1.6667647420222712e-75,4.424685625340061e-14,7.22770013543175e-12
4012,4.98675767346413e-10,5.77160035618108e-07,0.000854529992298,2.2204460492503099e-16,2.296399292944784e-09,2.502240541189932e-30,5.441211964621791e-10,4.5992397201938e-09
4013,9.42711020357478e-10,1.30367136488675e-06,0.000991800598704,1.11022302462516e-15,1.1600566063307838e-09,1.1993382917993587e-27,1.3624349633849163e-09,1.2459798243058e-08
4014,3.17303960883919e-11,1.00231102168983e-07,0.0005301821847395,0.0,3.772178125416304e-10,3.580927494808855e-38,5.3578626373219407e-11,2.77884593892426e-09
4015,4.45154579864493e-10,8.57102259918609e-06,0.0009175709485276,2.9976021664879203e-15,7.033207349849134e-11,6.201624581084896e-28,1.2305296363689302e-09,7.88573933574652e-09
4016,9.76640990302258e-12,8.626412365462691e-09,0.0005005787369198,0.0,2.725408787540573e-11,2.34019775118116e-44,1.1506976241900598e-11,8.35857442795988e-12
4017,3.84568137334895e-08,0.0001184471643996,0.0025072013628815,6.26321217112036e-12,1.6388002066491936e-12,2.1472526083162832e-17,1.1522418608315223e-07,2.89120909339269e-06
4018,6.883682512892619e-11,1.67273951736893e-09,0.0006603149955976,0.0,2.194133763566697e-12,3.2493687726309074e-36,9.145165317660356e-11,1.93395416131911e-10
4019,3.6668001968109794e-11,2.93573684251023e-09,0.0005419147122376,0.0,8.812728324869568e-12,4.070053895919485e-38,5.437167777343948e-11,4.5355590001090606e-09
4020,4.64994709403754e-12,1.57793508389465e-07,0.0005491684958894,0.0,1.847076994687669e-07,3.6189271172971716e-39,4.1211100492927e-11,4.9197207097880794e-12
4021,9.02278252112865e-13,9.37203460964733e-10,0.0004421028692904,0.0,3.892708455577321e-07,5.095779166825724e-51,2.709738479826348e-12,3.84351928720186e-12
4022,4.68425298549846e-12,5.15859402887676e-10,0.0004944748147005,0.0,2.037641166907633e-10,1.4459594353427537e-45,8.729016305739352e-12,1.26972992148601e-12
4023,3.83026943495679e-14,7.65208932569074e-11,0.0003008001596893,0.0,8.501166437469009e-11,1.5368682542198534e-76,3.831749472188764e-14,1.81690665614765e-13
4024,9.81946746136941e-10,1.67273951736893e-09,0.0010768238937549,0.0,1.5312484613616562e-10,8.066393565014125e-25,3.926329499976806e-09,3.7011061514118797e-13
4025,2.684445998824e-10,5.9781837302054e-06,0.00083464748915,1.22124532708767e-15,8.254718686373508e-09,1.9360503966887452e-30,5.245500493357248e-10,1.48469434194587e-08
4026,9.992007221626409e-16,2.93573684251023e-09,0.0003825273668028,0.0,1.2539519533838472e-08,1.577365541672262e-59,5.419219540211058e-13,1.26611192056798e-10
4027,1.71206604449026e-10,3.78485995846773e-07,0.0009301376377915,1.11022302462516e-16,1.1313316949923545e-10,8.894495675120229e-28,1.300914403547573e-09,2.68351527488077e-08
4028,1.3627987627273798e-11,1.44647756133219e-08,0.0005203308264386,0.0,1.2441048191647042e-11,9.863814514817929e-44,1.3327930313974415e-11,1.7757806142387502e-09
4029,7.132350265948159e-11,3.90471295559102e-08,0.000609056533342,0.0,5.954556847598268e-10,5.698995071735262e-37,7.41621575563913e-11,5.33647415549635e-10
4030,4.46179759805432e-11,5.07073116813419e-09,0.0005960546852674,0.0,1.214039979657855e-10,3.608228386468569e-39,4.1173021053366356e-11,6.1232026339469e-11
4031,8.86737017147254e-10,1.00231102168983e-07,0.0010689021822922,1.11022302462516e-16,2.8187178147121013e-09,1.5446298041452724e-25,2.9681887644582038e-09,1.6304339063973401e-09
4032,5.46535483536559e-10,1.93242364498292e-06,0.0009671920001652,8.881784197001249e-16,4.578504908536729e-09,4.784073801089383e-28,1.1825900855971376e-09,1.2946784220916e-08
4033,2.55391641168501e-09,3.90471295559102e-08,0.000699565515502,1.11022302462516e-16,1.5636758554649075e-10,1.3608604258178812e-34,1.4510481217007232e-10,2.56984926130119e-10
4034,5.72515213015379e-09,1.30367136488675e-06,0.00139193158143,8.326672684688671e-15,5.018208071305709e-13,1.481059516359784e-20,2.4090356915912062e-08,4.62995188782875e-08
4035,8.881784197001249e-16,1.9208814992946597e-11,0.0002516533831641,0.0,2.5979218776228663e-14,4.341554115545939e-111,7.207008465092182e-16,1.12656693223821e-12
4036,9.58163872022411e-07,3.36299215085765e-05,0.0047067704675962,7.06986691412226e-11,5.330191843455623e-11,2.8461251917414325e-13,1.3217513205594725e-06,1.19610759959277e-06
4037,3.6171066142287594e-11,5.77160035618108e-07,0.000619439715406,0.0,2.1166345343104354e-09,1.6049441994513826e-35,1.1123120794914516e-10,1.29212722520602e-08
4038,6.005009822729331e-10,1.44647756133219e-08,0.0008555365065406,0.0,2.9944079993349255e-08,3.317317323118886e-28,1.1169185968339167e-09,2.4532103358763904e-09
4039,4.34097202628436e-13,5.15859402887676e-10,0.0003822308986082,0.0,1.4420875604770345e-10,1.109735221824866e-59,5.276569317349594e-13,2.91591958803357e-12
4040,2.2067609961595702e-09,2.45682472323497e-07,0.0010816290740173,5.55111512312578e-16,5.528191238113321e-10,1.1327877060119335e-25,2.82301703984854e-09,3.79758271677207e-10
4041,1.22435395155662e-12,5.15859402887676e-10,0.0004526863896576,0.0,1.29825927785987e-10,8.959039412165549e-50,3.4965968923902272e-12,1.1253713541833299e-11
4042,3.5851410729037504e-09,3.78485995846773e-07,0.0013062025899728,1.5543122344752201e-15,3.549560645410565e-11,7.007765376145532e-23,8.639435465526831e-09,6.248135227762061e-09
4043,8.9357754529118e-10,1.57793508389465e-07,0.0008928128362019,1.11022302462516e-16,4.765232652914618e-10,1.0578093601908019e-28,9.40938232161779e-10,8.98474819237616e-10
4044,6.72861766304322e-12,1.67273951736893e-09,0.0004804508175997,0.0,1.1539632249757405e-08,1.020652557174624e-46,6.748178642983159e-12,2.68257933947556e-13
4045,2.36791697361127e-09,6.29374330294742e-08,0.0011127069866837,1.11022302462516e-16,1.5091927707544528e-11,8.001358630127983e-26,2.6654524906164707e-09,1.2396040036887902e-09
4046,3.46256356920094e-12,9.37203460964733e-10,0.000347888266149,0.0,1.8427759318484502e-09,2.992051141192809e-65,2.067472658405525e-13,1.26972992148601e-12
4047,3.82849307811739e-12,8.626412365462691e-09,0.000471459929628,0.0,7.696865367279315e-11,3.4217260195760677e-47,6.079065268145824e-12,7.715487138715511e-10
4048,3.9121816897136296e-11,1.30367136488675e-06,0.0006561280961537,0.0,1.8656655109694494e-09,7.124826674984187e-34,1.7962696170354126e-10,4.69969473741377e-08
4049,8.5322837684032e-09,3.90471295559102e-08,0.0016078313730556,4.44089209850063e-16,3.4058060593977764e-08,1.635196301854032e-20,2.456833324722745e-08,3.9981788981297097e-11
4050,8.360778736005159e-11,2.39225518739737e-08,0.0006999798402324,0.0,2.657840614261886e-11,1.212239417998839e-34,1.4310372939469187e-10,3.25679831510507e-11
4051,2.46814124693628e-10,1.67273951736893e-09,0.0007838541231536,0.0,2.7372315525298063e-10,1.367706094229559e-31,3.620769093240556e-10,5.95148312308493e-12
4052,1.9963353192764502e-09,8.57102259918609e-06,0.0010515883497186,1.40998324127395e-14,2.129361242886318e-09,4.5130633653747455e-24,5.285754161014975e-09,1.40990842122413e-07
4053,4.66462992676497e-08,0.0001184471643996,0.0024251973642722,7.27784499332529e-12,4.3833880969401657e-10,1.6756329446957077e-17,1.0893760063241887e-07,3.98357722369617e-06
4054,6.38300523547741e-12,3.78485995846773e-07,0.0004743312897157,0.0,3.737010700888277e-13,1.2319146718437516e-46,6.87103177162528e-12,3.3212542537723605e-09
4055,4.2516062892517e-09,1.30367136488675e-06,0.0012797799136535,5.773159728050811e-15,4.156452959591661e-12,6.950265500270862e-24,5.703407334168125e-09,6.94492783174312e-08
4056,1.3078427230084299e-13,7.65208932569074e-11,0.0004049125170753,0.0,1.0220942980865286e-09,1.548744453291787e-48,4.545837945141483e-12,9.20306285404142e-13
4057,5.53089685162433e-10,1.00231102168983e-07,0.0011592183477766,1.11022302462516e-16,6.912188488250592e-09,3.433470031829153e-21,1.8013098864858073e-08,1.91596042792364e-07
4058,2.56461518688411e-13,1.44647756133219e-08,0.0004077088562199,0.0,6.671422858595122e-09,2.345640345076532e-55,1.1577213810613306e-12,6.1232026339469e-11
4059,2.1700419239323298e-12,9.37203460964733e-10,0.0004506697019559,0.0,3.041439057271944e-07,9.323668590731919e-50,3.5135615020783207e-12,2.16955240044124e-10
4060,1.04438679926488e-12,9.37203460964733e-10,0.0004524802243911,0.0,1.9907774539973392e-08,7.719330714374729e-50,3.448800076375021e-12,1.0651178268433998e-12
4061,4.94454033272973e-10,3.90471295559102e-08,0.000849256156012,0.0,2.5575042084113875e-10,2.903062495414017e-28,1.0958076404493574e-09,3.79758271677207e-10
4062,1.54008472641465e-09,1.57793508389465e-07,0.0010582272933823,2.2204460492503099e-16,2.257927622650868e-09,2.7996444729838567e-26,2.2446860362193493e-09,9.83649071370924e-11
4063,1.3130070808387e-08,5.9781837302054e-06,0.0014079008640889,7.87148124459236e-14,3.5954572652485695e-12,9.804885790194885e-22,1.4138808604257805e-08,5.03800010652439e-08
4064,6.97448765407671e-11,1.57793508389465e-07,0.0005220097565951,0.0,1.9272117235402675e-10,1.3150229856560537e-42,1.741562562938818e-11,1.25130199687404e-08
