test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
5325.0,24.0,0.7339003432400857,0.7450008559944022,0.24053021197412028,0.4285417785340395,0.435023630630433,"[-0.35494387942145045, 0.836004303369691]",2.565145618201946,0.0455712796109093,0.08864283137698756,"[0.05052276097170738, 5.079768475432184]",14.20186548270347
5326.0,24.0,0.07090213865653722,0.11302970050431177,0.7398154687075803,0.014437848688982423,0.023030545045433757,"[0.1470499879880275, 1.332580949427133]",3.089599993129566,3.4916772485338725e-13,3.6296021294530903e-12,"[2.2571061781805764, 3.9220938080785555]",12.19859733400185
5327.0,24.0,0.01803206107360345,0.03386938593839867,0.7764047600494636,0.001856206779542737,0.003486489067510776,"[0.28746935888063524, 1.265340161218292]",2.772885097175845,4.952359976994036e-17,1.0514564706993705e-15,"[2.1249510268965777, 3.4208191674551127]",13.408359123806727
5328.0,24.0,0.6428410147052319,0.6598655457865242,0.22764983224104693,0.3425477620353231,0.351619546330654,"[-0.2424430375049523, 0.6977427019870461]",-2.686637195503705,0.012756478418238506,0.02635636036826138,"[-4.800959512746582, -0.572314878260828]",10.262198159015075
5329.0,24.0,0.25027031740379757,0.30240492678080905,0.3931915892888267,0.08598090307506014,0.10387930781087366,"[-0.055641029452381474, 0.8420242080300349]",2.3572091949839944,5.188046600253867e-05,0.00013430097334335666,"[1.2156088515636398, 3.498809538404349]",14.99612411319912
5330.0,24.0,0.7876068770540998,0.7960449535618556,0.1806477499978276,0.48740641227284287,0.49262827195557196,"[-0.32920646655519603, 0.6905019665508513]",2.0554192908018205,0.1446259490215552,0.2512175595302331,"[-0.7061695655373841, 4.817008147141025]",16.14887663381886
5331.0,24.0,0.5586445694564852,0.5830145788525205,0.32429409156941896,0.2741954182909436,0.28619026808406933,"[-0.2569886473120701, 0.905576830450908]",2.96312563128746,0.0017762195022556302,0.003952424348588407,"[1.104867608626695, 4.821383653948224]",12.681693810679388
5332.0,24.0,0.018542514292591458,0.034775908275677905,0.6445384832480451,0.0019364482986409177,0.0036317484970759895,"[0.23700633740545113, 1.052070629090639]",2.8661470564475477,8.113784243320998e-18,2.003403516869382e-16,"[2.212789997035444, 3.5195041158596516]",13.052124680114094
5333.0,24.0,0.3530854155344837,0.3970587628478417,0.43229157239115085,0.13947603751070578,0.1568556427245904,"[-0.14106573708936648, 1.0056488818716682]",-3.068669988291986,1.2694073324758956e-05,3.5408851672967804e-05,"[-4.446459475554525, -1.6908805010294468]",11.721455936506034
5334.0,24.0,0.14912615746336882,0.20334179666212662,0.5709623624638234,0.04157298678908451,0.05668528332299497,"[0.02180032541300736, 1.1201243995146393]",2.7992276154320352,3.082240166488495e-08,1.2928859758760466e-07,"[1.8083150836584312, 3.7901401472056393]",13.30773811595166
5335.0,24.0,0.05598640482847188,0.09289265775422578,0.5951709105593705,0.010249610084360337,0.01701744991592286,"[0.14079591014049997, 1.049545910978241]",3.0575953852500763,4.108441047186744e-14,5.054060431057664e-13,"[2.264639341147224, 3.8505514293529286]",12.320845931099575
5336.0,24.0,0.05869679712434712,0.09657255203084422,0.6058899787276437,0.011022495589795185,0.018129104588478922,"[0.13872647693223283, 1.0730534805230545]",2.6310502070086486,5.5633134366916866e-11,3.7312632036832236e-10,"[1.8443613891785378, 3.4177390248387596]",13.950128496758857
5337.0,24.0,0.16777497369154595,0.22300887946889664,0.3442332432906478,0.04909435921316138,0.06523300453515996,"[0.0013657752476676777, 0.6871007113336279]",-2.631390500098225,3.878214574694334e-07,1.3475380732085943e-06,"[-3.6476649526147904, -1.6151160475816597]",10.051171327096489
5338.0,24.0,0.16538856321183545,0.22040053732920503,0.4027186035257746,0.0481603188837362,0.0641606535052418,"[0.003258328627899265, 0.8021788784236499]",2.4380126857583866,1.690370108793725e-06,5.300627497001333e-06,"[1.4398689620087293, 3.436156409508044]",14.68747751377932
5339.0,24.0,0.1602117545607868,0.2152805086815195,0.3802578121147682,0.045906336899616096,0.06170206572529045,"[0.006912634646952909, 0.7536029895825835]",3.1391182617358457,1.6403882693015274e-09,8.451253319430847e-09,"[2.118780232333176, 4.159456291138516]",12.009451480672848
5340.0,24.0,0.38246243243621186,0.42362567715749044,0.41735717377098,0.1565670843525908,0.17338547547352248,"[-0.16003957680345376, 0.9947539243454138]",2.7205858292185057,0.00017210245509744702,0.00042275228469036355,"[1.3012248151308154, 4.139946843306196]",13.608127612178682
5341.0,24.0,0.03460628125016531,0.06103400573221395,0.7507401024616207,0.005028511303847216,0.00887019104577036,"[0.2262061270539244, 1.275274077869317]",3.0662072635408886,1.2291629314405524e-16,2.3867241387195193e-15,"[2.340425392442908, 3.791989134638869]",12.28795097911665
5342.0,24.0,0.21024168904988846,0.2646164027543742,0.3523407072033613,0.06730324016842398,0.08470078047876162,"[-0.025096227827170414, 0.7297776422338931]",2.662210712521105,1.8939180799531713e-06,5.903734663195671e-06,"[1.5670448129534422, 3.757376612088768]",13.831104133201665
5343.0,24.0,0.27504713247023754,0.32478370632555,0.4543880244093632,0.09795274736445744,0.11569598450224831,"[-0.0837745746172135, 0.9925506234359399]",2.937894561760688,2.691678642220802e-06,8.193846703868498e-06,"[1.710936974603159, 4.164852148918217]",12.778069397111732
5344.0,24.0,0.022908735651775747,0.042181431875852965,0.733641828904665,0.0026843492302970427,0.004944463492903007,"[0.2546169717038705, 1.2126666861054596]",-3.0602432309948107,9.251382705208635e-19,2.769875061439711e-17,"[-3.73845438421039, -2.382032077779231]",11.689268094632089
5345.0,24.0,0.11293207364287368,0.1638358822615315,0.5516234476423446,0.02813265841873927,0.04081929544216377,"[0.05916349962882855, 1.0440833956558606]",2.6836369426306343,8.648684362286252e-09,3.976406603350001e-08,"[1.7697263595095558, 3.597547525751713]",13.749261962791522
5346.0,24.0,0.2040011179890538,0.25839280302603396,0.33863465580264324,0.06440016406624496,0.08157082212317285,"[-0.020244953639447782, 0.6975142652447343]",-3.0470083451415606,5.7586234696484883e-08,2.3052936227576015e-07,"[-4.1476117409571165, -1.946404949326005]",11.638714554516849
5347.0,24.0,0.0042722458130643945,0.008589155233342168,0.773784961512899,0.00017120178185240717,0.0003441933692247832,"[0.37023350843504627, 1.1773364145907517]",-2.9681275033164805,5.426113621608989e-27,8.221384275165135e-25,"[-3.5088742711304253, -2.4273807355025356]",11.337411933115773
5348.0,24.0,0.293295104245002,0.34139809596671167,0.528427699976519,0.10721931296961049,0.12483739427620644,"[-0.11453693884741656, 1.1713923388004543]",-2.9738999468015512,3.8470428937979425e-06,1.1452941035421085e-05,"[-4.235673500387836, -1.7121263932152666]",11.359461043060595
5349.0,24.0,0.16834790348027287,0.22359928739576687,0.3836555759238984,0.04932878851345785,0.06550916542610832,"[0.0011270808359637452, 0.7661840710118331]",2.6328412006686293,3.938398178195817e-07,1.3660763712090936e-06,"[1.6154192556965383, 3.65026314564072]",13.943287404902085
5350.0,24.0,0.18166142780063257,0.23644595574727656,0.4614278767806449,0.05474436631414767,0.07128172697154644,"[-0.009383830568958307, 0.9322395841302481]",-3.0957197951852677,1.0465081638943785e-08,4.7503775029250044e-08,"[-4.1559128354672215, -2.0355267549033145]",11.824778587947964
5351.0,24.0,0.33620920520795217,0.38114636119255435,0.5550821742276578,0.13033332516001084,0.1477367095443333,"[-0.16408040794636358, 1.2742447564016792]",2.4805852452340846,0.0002014186061183423,0.0004917446438436092,"[1.1726605286913387, 3.7885099617768305]",14.524862315044176
5352.0,24.0,0.8345552984062301,0.8398463302870385,0.15064041838768458,0.5461538945444289,0.5496164783580848,"[-0.33856165113791525, 0.6398424879132845]",-2.566239345394192,0.1273330050852286,0.22548787867049513,"[-5.865068170710767, 0.7325894799223831]",9.80231224743349
5353.0,24.0,0.008024476562433751,0.015718857125237518,0.8511034385474782,0.0005011963031398851,0.0009817753244659847,"[0.3717711467474455, 1.330435730347511]",2.946211502335493,4.3852230627294304e-23,3.0452937935621045e-21,"[2.36262484351247, 3.5297981611585163]",12.746301024218571
5354.0,24.0,0.0818301599903098,0.12675055760580825,0.6433225174648801,0.017761615416813276,0.027510408482197077,"[0.11142541452063337, 1.175219620409127]",-2.8796058200219163,4.0403820941789665e-11,2.776894910088637e-10,"[-3.7344104409727255, -2.0248011990711072]",10.999284009904288
5355.0,24.0,0.11679973316125242,0.1684935562049227,0.6462111079912575,0.029432877635310144,0.042465557113418186,"[0.06459489926240569, 1.2278273167201093]",3.0366384726781073,1.9093606825248527e-10,1.17354682392431e-09,"[2.102079343996749, 3.9711976013594654]",12.400895440566138
5356.0,24.0,0.028569552687302307,0.051550979226456704,0.807776732777652,0.0037684882313571526,0.006799870500464007,"[0.2612602043278909, 1.3542932612274132]",2.9154082505120935,3.394372248199107e-16,6.115986032791184e-15,"[2.2150158190405627, 3.6158006819836244]",12.863960779202534
5357.0,24.0,0.17800940412782745,0.23303362972904776,0.3940519688904389,0.053310380767513633,0.06977798529779271,"[-0.005621184579730876, 0.7937251223606088]",2.708483619736534,3.306775339784814e-07,1.161902789804924e-06,"[1.668628419647683, 3.748338819825385]",13.65435464725203
5358.0,24.0,0.06202793358678574,0.10119969518954054,0.5706329000816581,0.011897125595055092,0.019411201819309987,"[0.12596514418508892, 1.0153006559782274]",3.1262312542443493,3.838595231218318e-14,4.750736672299899e-13,"[2.3164218522115645, 3.936040656277134]",12.058676223327263
5359.0,24.0,0.20042713773300472,0.2549866742855107,0.4975404956195566,0.0629343647227655,0.08004879766314615,"[-0.026837143002073405, 1.0219181342411865]",2.7040218224534907,9.291143582426867e-07,3.0393011391648236e-06,"[1.623774848184145, 3.784268796722836]",13.671397457476118
5360.0,24.0,0.056445329563471924,0.09345253238985418,0.6463694831023549,0.010386095011160659,0.017192675072273893,"[0.1520238369945816, 1.140715129210128]",2.8695013574501678,1.1146460301381713e-12,1.0485851647583925e-11,"[2.079103348429495, 3.6598993664708406]",13.039312194069652
5361.0,24.0,0.28599603890096154,0.3347142539404044,0.3214934498871708,0.10354657052353225,0.12119214714832893,"[-0.06557974715840253, 0.7085666469327442]",-2.8065813463273854,9.288413580246596e-06,2.6365068351537316e-05,"[-4.047425887495441, -1.5657368051593297]",10.72035106698024
5362.0,24.0,0.09907543037683901,0.14774047650642952,0.5271274562972679,0.023343139757753317,0.034804144562029696,"[0.07154767336359719, 0.9827072392309386]",2.819102832677846,5.663634918898992e-10,3.188983625506189e-09,"[1.927849666999499, 3.7103559983561927]",13.231820378278956
5363.0,24.0,0.5668979934434544,0.5905789304133799,0.29107554772084804,0.2804931261908351,0.2922107784048704,"[-0.237548546071301, 0.8196996415129971]",2.9468947855343366,0.002147009101118352,0.004735353112303379,"[1.0649757553249126, 4.828813815743761]",12.743691074651508
5364.0,24.0,0.7375466311486207,0.7483984080655715,0.20820002118891556,0.4321523864835225,0.438510792981758,"[-0.311287410724588, 0.7276874531024191]",2.823151898835619,0.03154880794313891,0.06255960329791575,"[0.24963209415798282, 5.396671703513255]",13.216354084824978
5365.0,24.0,0.16318291334484045,0.21831971274913647,0.467561263972741,0.0471941897583469,0.06312759464733399,"[0.005793254655192259, 0.9293292732902898]",2.7242127127809352,1.3754094217840888e-07,5.157140689104195e-07,"[1.7107637307731622, 3.7376616947887085]",13.59427393745118
5366.0,24.0,0.01139603689306622,0.021940771838787485,0.8174589393586338,0.0008926557242021312,0.0017186286565308649,"[0.33521158895417996, 1.2997062897630876]",-2.8420477934261985,5.856435563145337e-20,2.235280749292113e-18,"[-3.4510280718668485, -2.2330675149855486]",10.85582291585264
5367.0,24.0,0.07719215743627028,0.1210970550524736,0.5409096563237278,0.016335769993678258,0.025635464371240622,"[0.09941883577335164, 0.9824004768741039]",2.8801135285382022,2.241555823966797e-11,1.6149537636648393e-10,"[2.0362476613948353, 3.723979395681569]",12.99877668641531
5368.0,24.0,0.12550876938696234,0.17795422422126134,0.5117786149095997,0.03267217656497836,0.04632380060254978,"[0.0421971753538698, 0.9813600544653297]",2.599643765476824,4.924311214483558e-08,1.9985029279559894e-07,"[1.665432613588761, 3.533854917364887]",14.070092266712052
5369.0,24.0,0.18632267355959342,0.2412568607530667,0.4788526998002175,0.05682914316120009,0.07355842588884257,"[-0.013913705587201064, 0.9716191051876361]",2.6996799572363535,5.222771938911765e-07,1.774642181077732e-06,"[1.64520889398559, 3.754151020487117]",13.687982160953226
5370.0,24.0,0.007725250211762832,0.01515943919105736,0.9565737250428462,0.00047373362914770984,0.0009294361960912493,"[0.4201643054069587, 1.4929831446787336]",2.5483718808008256,1.642172355459986e-18,4.6785537192592196e-17,"[1.9794644651062518, 3.1172792964953993]",14.2659364400198
5371.0,24.0,0.19873030109064024,0.25332097016015326,0.5442350338392241,0.06208467967213566,0.07913917102885362,"[-0.027500238376651387, 1.1159703060550996]",-3.037176219666602,4.839999213074185e-08,1.9682794685132921e-07,"[-4.1280058647358775, -1.9463465745973267]",11.6011586016263
5372.0,24.0,0.6372931045560477,0.6547166873557303,0.2722347348915532,0.33776652398953855,0.34699663446634327,"[-0.28438654426118787, 0.8288560140442942]",-2.679348736536046,0.012087766726679794,0.02504198617501511,"[-4.771907793052632, -0.5867896800194594]",10.234358296481666
5373.0,24.0,0.003659291831944256,0.007396991776721763,0.8050719052494082,0.00013085994001402852,0.00026447037189577307,"[0.3925280629073601, 1.2176157475914562]",2.7993450655919694,2.6794086185679795e-25,2.9124006723564994e-23,"[2.271410356525097, 3.327279774658842]",13.30728948938717
5374.0,24.0,0.20671421252777616,0.2611016957531592,0.4671979908811275,0.06559972564863242,0.08288025982139283,"[-0.030149715488191398, 0.9645456972504465]",-1.646491008606378,0.0016384567937171109,0.003657269628832837,"[-2.671289795940045, -0.6216922212727112]",6.289132386625571
5375.0,24.0,0.12390701622550013,0.17610434369741348,0.4170894958594157,0.031989709987852,0.045472224574061124,"[0.03589786286717522, 0.7982811288516561]",-3.067722841395111,2.401903304972943e-10,1.4451885108140452e-09,"[-4.017110876875198, -2.1183348059150244]",11.717838101854714
5376.0,24.0,0.2276486701105582,0.2807323845759346,0.421056330819765,0.07518031928473919,0.09269384839290765,"[-0.04273626681733078, 0.8848489284568608]",2.7724598614064506,1.6282562659877486e-06,5.120302723231914e-06,"[1.6391685210749793, 3.905751201737922]",13.409983404799014
5377.0,24.0,0.4025608923903431,0.4410659498086371,0.39237552524588726,0.1685361342538444,0.1846566607361065,"[-0.16614665817151786, 0.9508977086632924]",-2.769762775774904,0.00020949961222084835,0.0005104766379650301,"[-4.234081474923053, -1.305444076626755]",10.579714486956117
5378.0,24.0,0.15667098272993765,0.21159929265548597,0.4715940920130536,0.04457963201850289,0.06020206889737054,"[0.011418995518687913, 0.9317691885074193]",-2.714075262429663,1.0630783999895233e-07,4.0637553516419084e-07,"[-3.714807475572017, -1.7133430492873094]",10.367003854538735
5379.0,24.0,0.10257632326734714,0.15178502999015558,0.470431892777844,0.02452412335591345,0.03628365639282949,"[0.060425453317068056, 0.8804383322386199]",2.8125953957554857,8.495866597077786e-10,4.617318802759666e-09,"[1.9141033100396387, 3.7110874814713326]",13.25667695635221
5380.0,24.0,0.2737309975490452,0.32382704075363206,0.45985991398099796,0.0973309435567891,0.11513004915636278,"[-0.0837740826496976, 1.0034939106116936]",2.848195402866599,4.8027286695526665e-06,1.4084248297808405e-05,"[1.627533866069761, 4.068856939663437]",13.120694945812046
5381.0,24.0,0.031174595474287844,0.055606337271785426,0.8957435129618351,0.0042958940368787776,0.007663028963394181,"[0.28093743501226687, 1.5105495909114033]",3.1152545122895448,1.1239178616469247e-17,2.6823815313769083e-16,"[2.402002254818996, 3.8285067697600934]",12.100604289114896
5382.0,24.0,0.2975373995430843,0.34541142273401937,0.45041768343960026,0.10945237765304147,0.12709286768815778,"[-0.10110654232515531, 1.0019419092043558]",2.879111203266985,8.28959881391787e-06,2.3650781209466107e-05,"[1.6131836088824743, 4.1450387976514955]",13.002605286931313
5383.0,24.0,0.278012392657508,0.32742008321458954,0.4855458640917808,0.09946315076229854,0.11713950154551707,"[-0.09210174843351182, 1.0631934766170734]",2.8855345403232313,4.2859659889058695e-06,1.2687880369762788e-05,"[1.655268889083047, 4.115800191563416]",12.978069946683785
5384.0,24.0,0.05372913697794178,0.08983303290075537,0.6769777428176518,0.009664453399643377,0.016158591204887773,"[0.1642063584061001, 1.1897491272292036]",-2.8666631616761755,7.052244891200401e-13,6.923013883246123e-12,"[-3.649364339200878, -2.083961984151473]",10.949846696644908
5385.0,24.0,0.11126879371644191,0.16201047425224507,0.5523653333885377,0.027477470054849688,0.04000796455278056,"[0.0613087896675617, 1.0434218771095136]",-3.0951396955123527,5.1253093925069204e-11,3.4537125286434774e-10,"[-4.018869215919262, -2.1714101751054438]",11.822562770417633
5386.0,24.0,0.11732014564036106,0.16905376489810928,0.5135317445695503,0.029676040355234874,0.04276086506517993,"[0.05064107345147817, 0.9764224156876224]",-1.9742005740677353,1.041095228087863e-05,2.9392863582378966e-05,"[-2.8519139616888625, -1.096487186446608]",7.5408907204257005
5387.0,24.0,0.008207014453656784,0.016060693647077854,0.6472373116018749,0.000520662945901538,0.0010189098745626965,"[0.28164641491952386, 1.012828208284226]",-2.8962788312246377,2.61684695142457e-22,1.548430148771935e-20,"[-3.480625687473445, -2.3119319749758303]",11.06297022148364
5388.0,24.0,0.10784343135339385,0.1580355090172829,0.566933422640557,0.02630160254770218,0.03854408703410337,"[0.06679640303606993, 1.067070442245044]",2.952259439324827,2.471366219223456e-10,1.48368705598196e-09,"[2.037969637024779, 3.866549241624875]",12.723199606601911
5389.0,24.0,0.08312266860964841,0.1282975018811555,0.5383553310180582,0.018188146048960407,0.02806812661876606,"[0.09158909315582386, 0.9851215688802926]",2.7366706096348135,3.090748395995943e-10,1.8170184573756278e-09,"[1.884487257179594, 3.588853962090033]",13.54668827669541
5390.0,24.0,0.09835218619186457,0.14690393755319578,0.44881861336477386,0.02308396129758016,0.03447940447734154,"[0.06164784878106022, 0.8359893779484875]",2.916170929922945,1.5524531875566966e-10,9.648559276300167e-10,"[2.0231280502179, 3.80921380962799]",12.86104755844498
5391.0,24.0,0.12081698138715102,0.17296632983128277,0.5536718061501331,0.03096639836741551,0.04433271061906301,"[0.05069397313338897, 1.0566496391668774]",-2.5886479529166753,4.030092616611839e-08,1.6557488153705173e-07,"[-3.512890760174369, -1.6644051456589817]",9.887906823153715
5392.0,24.0,0.2932116614214838,0.3413407001414247,0.40972305637491696,0.10738630264420865,0.1249986062672665,"[-0.08904466821643664, 0.9084907809662706]",-2.503152456292149,6.732423709293786e-05,0.00017200878153535477,"[-3.7341217579062693, -1.2721831546780287]",9.561338081556361
5393.0,24.0,0.07823884261034753,0.12236290680379658,0.5331579589801989,0.016647279358441246,0.026027971705063005,"[0.09673652364818153, 0.9695793943122163]",-2.9376878332647953,1.1221121450281271e-11,8.660772217119838e-11,"[-3.7856770910808786, -2.089698575448712]",11.221140958200284
5394.0,24.0,0.5383120485735242,0.5651570063764033,0.2311608950679023,0.25898748325408283,0.27190286955809223,"[-0.1702140540864346, 0.6325358442222392]",3.116659069885711,0.0007107375316277102,0.0016444644415264003,"[1.3122833324360486, 4.921034807335373]",12.095239274292004
5395.0,24.0,0.1464141276921531,0.20067788801124187,0.5009471328413281,0.040456821917136024,0.0554734977610531,"[0.021780514947882357, 0.9801137507347738]",3.1141436798225555,8.224993646085397e-10,4.489625352666702e-09,"[2.120155235692229, 4.108132123952882]",12.104847356588536
5396.0,24.0,0.24234094915180365,0.2949622068546783,0.4047144559954999,0.08214662308909314,0.09993506458527146,"[-0.0515913402970416, 0.8610202522880414]",2.5778051386050906,1.0440146902057611e-05,2.9442038640884407e-05,"[1.4315763810684932, 3.7240338961416883]",14.153509676719475
5397.0,24.0,0.2164480620714849,0.27022229971471273,0.5148736767342397,0.07003153596397275,0.08743013228960393,"[-0.042133642545459926, 1.0718809960139393]",2.827683903483333,6.839141667447557e-07,2.2812347122907127e-06,"[1.7116355193518333, 3.9437322876148326]",13.1990431022218
5398.0,24.0,0.4128624857489874,0.4506248480124289,0.41650151432088744,0.17470585821398754,0.19070610000435273,"[-0.18496149822488328, 1.0179645268666582]",-2.978786092449928,9.691753740431001e-05,0.0002443093960280061,"[-4.476487675675024, -1.481084509224832]",11.378124744643143
5399.0,24.0,0.023978471645150313,0.043975911955137184,0.5777666929711971,0.00289937803486197,0.0053121620279625685,"[0.19753758587904113, 0.957995800063353]",2.4471045060897483,4.570995085092917e-13,4.650045864794423e-12,"[1.7844101746074887, 3.109798837572008]",14.65274931824077
5400.0,24.0,0.20325342927641452,0.2577068965087036,0.40482661131709485,0.06414187037653113,0.08131742462835335,"[-0.02378661832208917, 0.8334398409562789]",2.7992462793801387,4.910131749969323e-07,1.6746697646552944e-06,"[1.7084611522778708, 3.8900314064824064]",13.307666824921302
5401.0,24.0,0.3745748774545094,0.41642565586938235,0.3897031114447705,0.15194905082921234,0.16892612654720662,"[-0.14342611786227438, 0.9228323407518153]",2.722678160425313,0.00014376032720790364,0.00035557835074920513,"[1.3189690438328407, 4.126387277017786]",13.600135495679112
5402.0,24.0,0.00481743157996518,0.009640647548459435,0.7193371496860628,0.00021074160750590322,0.0004218206715490457,"[0.33888415283475476, 1.0997901465373707]",-3.0469977248247395,1.5549060563793773e-27,2.827101920689777e-25,"[-3.59626271644453, -2.497732733204949]",11.638673987894784
5403.0,24.0,0.3260875101238538,0.3720761183521837,0.49624539046122634,0.12453997099190918,0.14212024534053314,"[-0.13697544259512623, 1.129466223517579]",3.090360490314561,4.912084501148593e-06,1.4379638469404546e-05,"[1.7645457316121533, 4.416175249016969]",12.195692448733062
5404.0,24.0,0.1999750855536211,0.25468044517781596,0.4032378794862832,0.06281311988880722,0.07996577961655917,"[-0.021554711907984248, 0.8280304708805506]",-2.297374345055329,1.7577426435458977e-05,4.8104615313242956e-05,"[-3.346083615617336, -1.2486650744933219]",8.775323595553468
5405.0,24.0,0.8645801857157871,0.8689248097646102,0.10903212814699283,0.5884716479649276,0.5914287919245503,"[-0.28593728461486584, 0.5040015409088515]",2.7470796740593473,0.14801766514371606,0.2561801486918304,"[-0.9749530178476062, 6.469112365966301]",13.50692857934837
5406.0,24.0,0.03840216922816634,0.06696106229845918,0.6834835815836214,0.005879599629764576,0.010252135361402922,"[0.19713709692461512, 1.1698300662426278]",2.968176795336314,3.144165463992244e-15,4.742331016579554e-14,"[2.2303854492041157, 3.705968141468512]",12.662399785237552
5407.0,24.0,0.04920323475450787,0.08317383904116264,0.6915946773237793,0.00849006566451779,0.014351023773694708,"[0.17657367635324728, 1.2066156782943114]",-2.921814882364184,1.1120100157142422e-13,1.252263531209732e-12,"[-3.6928873673048255, -2.1507423974235422]",11.160510751865388
5408.0,24.0,0.40219184567966587,0.4407098900719547,0.30268270145253345,0.16831378327542368,0.1844332492608193,"[-0.1279423121739946, 0.7333077150790615]",2.768075296095287,0.00020949639581645602,0.0005104766379650301,"[1.3046502693416142, 4.23150032284896]",13.426731210620957
5409.0,24.0,0.25292102283463863,0.30430018493225414,0.5685083769686329,0.08706307011308981,0.10474382833624855,"[-0.08268524773524866, 1.2197020016725144]",2.9379292529651084,1.2186509132083875e-06,3.9034302152735025e-06,"[1.7512956384971845, 4.124562867433032]",12.777936886471766
5410.0,24.0,0.7526255386264775,0.7626158056808973,0.2491368039634676,0.4480584031505249,0.45400588018089466,"[-0.3945003715174147, 0.8927739794443499]",-2.8739928779537673,0.03491071983840033,0.06876249721961852,"[-5.544393308909189, -0.203592446998345]",10.977844150493864
5411.0,24.0,0.24924323811756008,0.30138239191966154,0.4875487692838792,0.08544451584065745,0.10330614900333387,"[-0.06804130701274652, 1.0431388455805048]",2.5769068886755555,1.3013998728307137e-05,3.625069283651013e-05,"[1.4184674888069693, 3.7353462885441417]",14.156940738713493
5412.0,24.0,0.11795249259995555,0.1698135511084877,0.5578574865994308,0.02991425117803831,0.043066874716438684,"[0.05427949094002704, 1.0614354822588346]",-2.6875526585379643,1.206613380397631e-08,5.410822333621664e-08,"[-3.6118729428287795, -1.7632323742471494]",10.265694970225962
5413.0,24.0,0.03865307970198251,0.06733986010798347,0.6389765625395138,0.005933607067066649,0.01033909577812624,"[0.1838052582116343, 1.0941478668673934]",3.0639511178382794,4.827405789900522e-16,8.559230123937096e-15,"[2.3240042298321693, 3.8038980058443896]",12.296568820898388
5414.0,24.0,0.26020554843158966,0.3111659465711889,0.5202868632490752,0.09063569554625629,0.10840293690498301,"[-0.0823792271546806, 1.122952953652831]",2.8580348889689318,2.847384511362615e-06,8.636289085115606e-06,"[1.6614938785379467, 4.054575899399917]",13.083110877395958
5415.0,24.0,0.2968380493201723,0.34487980634387394,0.4198768807503155,0.10908924675033901,0.12675952446007321,"[-0.09372448835870628, 0.9334782498593373]",-2.879407405632058,8.099299533670574e-06,2.3167332762215596e-05,"[-4.144053125423588, -1.614761685840528]",10.998526122762053
5416.0,24.0,0.24352908064967133,0.2959106709681848,0.44851279098062635,0.08265749911801215,0.10043438531957735,"[-0.05801780572403192, 0.9550433876852846]",2.7093724300539375,4.516385438045454e-06,1.3291304997190859e-05,"[1.5514622749839977, 3.8672825851238772]",13.65095964192037
5417.0,24.0,0.013743034721506986,0.02626643056130195,0.8720372347675642,0.0012034241048211039,0.002300122524505168,"[0.34420337395372147, 1.3998710955814069]",3.0723690335317264,1.003759294124476e-21,5.396555344755247e-20,"[2.4435668631458007, 3.701171203917652]",12.264414751462958
5418.0,24.0,0.6153834955172701,0.634677697521937,0.3523134120451022,0.31925573526011186,0.32926540352734307,"[-0.3409893744718923, 1.0456161985620966]",-2.735544529576238,0.007968399443908177,0.016691243074797187,"[-4.756181039105502, -0.7149080200469742]",10.449010414321242
5419.0,24.0,0.15927293022077813,0.21441505690550097,0.483705500553546,0.04565065453341194,0.06143272040561424,"[0.00935295492838828, 0.9580580461787037]",-2.614240444116593,2.9502143485143357e-07,1.0413746376683148e-06,"[-3.6136976179162783, -1.6147832703169076]",9.985662938685781
5420.0,24.0,0.005107984221520645,0.01018947580594583,0.8277629798707247,0.00023311826424250755,0.00046502745709656407,"[0.38691247630047076, 1.2686134834409786]",3.0663990396209115,1.720937663744704e-27,3.073102970972686e-25,"[2.513165614068175, 3.6196324651736482]",12.287218448450192
5421.0,24.0,0.12099951013442525,0.17317805944529163,0.4617425912976717,0.031021195305640393,0.044392094026388655,"[0.04214014852995962, 0.8813450340653838]",2.6410597364294133,2.41538185290783e-08,1.0322144670546281e-07,"[1.713270369754659, 3.5688491031041676]",13.911894910710735
5422.0,24.0,0.3904107154586993,0.4303943506324543,0.35089592899658006,0.16110299017801166,0.1776022380972458,"[-0.13986854728816472, 0.8416604052813248]",3.087411903753891,3.124128595141896e-05,8.271455110251247e-05,"[1.6342682488904914, 4.5405555586172905]",12.20695521976342
5423.0,24.0,0.1134213375557674,0.1644206994805953,0.5900096534578447,0.028253978582110033,0.040947795046536284,"[0.06287483608206712, 1.1171444708336224]",2.9148593242194707,6.530721689521241e-10,3.6241518809773816e-09,"[1.9899822085331191, 3.8397364399058223]",12.866057523191271
5424.0,24.0,0.03933695619617069,0.06834550536400777,0.6688767327074953,0.006112902180988622,0.010620052433962164,"[0.19070917366910684, 1.1470442917458836]",2.693144959963478,5.65496552809155e-13,5.638051373969641e-12,"[1.960894355429788, 3.4253955644971676]",13.71294401181091
5425.0,24.0,0.32681117562375717,0.372646722490031,0.428432678159554,0.12512204239846034,0.14263798723034696,"[-0.1191019925444966, 0.9759673488636046]",2.6521334853594323,6.862191246631525e-05,0.00017527946990118838,"[1.346414354938884, 3.9578526157799807]",13.869596305572228
