CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
4973,0.0626511122557045,0.170328572533671,0.6638398958799,0.128934355642314,0.986658526649111,0.0057566141123252,0.037729302700006,0.0014991402926801
4974,0.0009259047571104,0.0030197661591326,0.0510076393528092,2.01092581018081e-05,0.7137634264459609,5.897459707603583e-06,0.0007058058286709,7.84420038293385e-06
4975,0.0002345345119576,0.0014378634142753,0.0326841083209728,2.06328098839581e-06,0.7189968734294407,2.439132197188194e-07,0.0001605972664314,1.10117900289585e-05
4976,0.0026551423745073,0.0023688742750913,0.105484140185297,7.72353524870484e-05,0.7335891724917023,3.471392374792361e-05,0.0017570825392317,8.08875873526859e-05
4977,0.0007825832155137,0.0038324499306206,0.0693919239827229,2.80414992545053e-05,0.4662970373480906,6.328407655951884e-06,0.0007314128633683,3.49770287461431e-05
4978,0.0014422846935472,0.0048427681444993,0.0571134968224015,4.9580460748988e-05,0.7415429698391652,1.0146921389004032e-05,0.0009284534352055,0.0001058495761142
4979,0.0003924580012637,0.0060934795025608,0.0452773180485735,1.57713442667795e-05,1.5667171893163356e-07,9.77653359276028e-07,0.0003002498752807,0.0001290350868688
4980,0.0114172611208678,0.0589789416030357,0.262579848166068,0.0083047922998502,0.9589243860400134,0.0004335186781795,0.0073297687424863,0.0014802632418372
4981,0.0037538225703235,0.0180863929339791,0.139638970084209,0.0007532805590523,0.7783698089175309,0.0001379318057406,0.0037601667733237,7.95166112958607e-05
4982,0.0006034757414616,0.0002857574559262,0.0551481341649569,1.80748413525222e-06,0.7918016917258602,2.501856257009447e-06,0.0004654787111894,4.7383704586158e-06
4983,0.0009864598454472,0.0095285387147614,0.0793949810624033,8.55443062597327e-05,0.685703048142596,8.724428087902073e-06,0.0008599027155488,8.01071782325189e-05
4984,0.0007015716770654,0.0014378634142753,0.0326126194299713,5.48297127045405e-06,0.5515607902431514,3.922432966867912e-07,0.0001985367491579,8.21217216757956e-06
4985,0.0009703426594869,0.0008563069849221,0.0389699706698523,5.40603284882035e-06,0.4995686976788358,1.3214210408309023e-06,0.0003438145791983,5.55963681635847e-06
4986,0.005386098096294,0.0272070512720596,0.213581816008073,0.0020394127220879,0.6808265524840855,0.0002094105981137,0.0047847605839128,0.0003059502671651
4987,0.0005149649747546,0.0076353759692052,0.0582983660118708,3.05234406520194e-05,0.8020168184072214,3.328830678541657e-06,0.0005354748788075,6.70353166430145e-05
4988,0.0047181074875999,0.0095285387147614,0.130482144816986,0.0005021530080653,0.8635585878317832,4.912359354543773e-05,0.0021177021375237,3.06185755619142e-05
4989,0.0044643997746414,0.0146640209743332,0.193721847551807,0.0009618390280844,0.805322428382967,0.0001683876910361,0.0042320501126771,0.0001922348237211
4990,0.0007853513319506,0.0095285387147614,0.0850723718653918,7.45111018446432e-05,6.510857724839614e-05,0.0001490499406323,0.0039319925449083,0.0004389774076204
4991,0.0045693430075519,0.0095285387147614,0.124326534330838,0.0004690700772718,0.7539593114044706,6.002233618115651e-05,0.0023635549454704,1.61550927886811e-05
4992,0.0005233526452748,0.000159780931005,0.0274017166350687,5.01312607981141e-07,0.5249133770005767,1.9538770987094398e-07,0.0001455359165893,2.71297789817603e-07
4993,0.0001095493448306,0.0018498592938576,0.0363987036644624,1.43864406665362e-06,0.9848603385934264,2.178918975115121e-06,0.0004367435402342,0.000570825309075
4994,0.0031371498077952,0.040338613070862,0.135376138405116,0.0012368228998501,0.8267303155035316,6.547919547146162e-05,0.0024780660658131,0.0004863226328472
4995,0.0044402657844742,0.0850786733599917,0.18285833462874,0.00390094493114,0.4541464087812152,0.000133642641025,0.0037032978782598,0.0019346170544122
4996,0.0080575446835564,0.0180863929339791,0.297081005531282,0.002663611625619,0.9283266836793111,0.0024952523034436,0.0217532037232627,0.0004053550114334
4997,0.0002555176801274,0.0023688742750913,0.0401317605094856,4.1839074914618e-06,0.7149989429298544,6.161410156018069e-07,0.0002421967314988,1.33776664330686e-05
4998,0.004954258914929,0.0146640209743332,0.181435172319147,0.0009934459449307,0.8437570330688484,0.0001316250570459,0.0036649184781174,0.0004120001755553
4999,0.000579786266498,0.0118437429175653,0.0368451456327831,3.32847993248508e-05,0.8116784241124305,0.0004748703604065,0.0077532786820221,0.0034794759230581
5000,0.754154987619153,1.0,0.999999620629049,0.996965560165985,0.9912790339455724,0.6137874894275966,0.8810098893907167,0.807116470370923
5001,0.624238983869677,1.0,0.999997634332387,0.987700146850646,0.0008699780607877,0.4182422787364507,0.7237746701183494,0.897281871919319
5002,0.964416746080844,1.0,0.999999999999058,0.999992285165407,2.546017976090553e-05,0.8428032379403086,0.9805453667446404,0.950726574645181
5003,0.0922205638945119,1.0,0.949144066867873,0.560392512469684,0.941116389261226,0.2559728108143181,0.5340277931509898,0.215230469011952
5004,0.681754893612484,1.0,0.999999989754135,0.99295021004941,0.6648041024319074,0.5783544459302812,0.857629390485472,0.890417202684972
5005,0.670440967136253,1.0,0.999989958353712,0.992082799344682,0.9918953395250976,0.3357520116577863,0.6348777017728902,0.833241709026678
5006,0.540961313502261,1.0,0.999999995523245,0.975437533503109,0.46798423739424,0.2986300023788465,0.5901877584270284,0.956487726740053
5007,0.420067295001926,1.0,0.999996572644895,0.942412033235384,0.857732365003809,0.3505336956765433,0.6518722777947039,0.905475047980584
5008,0.435492931424281,1.0,0.999996669127962,0.947974938142582,0.4020540086762922,0.2291751006235637,0.4964006128420528,0.459305906570405
5009,0.0137874043853581,0.121140507684302,0.380838465368326,0.0225467570684105,0.6038072055845223,0.1045692623865383,0.2881896512685103,0.437434196733719
5010,0.488433353935981,1.0,0.999999894385559,0.963813707918609,0.578921535369795,0.3717970306265303,0.6758477931897449,0.943721626076812
5011,0.407300198727039,1.0,0.999999999592748,0.937438343974306,0.3930285342029843,0.3573289363691396,0.6597002883827625,0.944573110134615
5012,0.534396271807988,1.0,0.999999923417781,0.97417364754127,0.8811351774766398,0.5075949458574576,0.8045531613469901,0.928748481201558
5013,0.526080410599384,1.0,0.999999994647655,0.972499949704081,0.0001415594549666,0.6297342202464731,0.8907780061273369,0.779866133211338
5014,0.657754108672532,1.0,0.999999741214323,0.991020221891494,0.9355152343022276,0.4224778149986411,0.728033309940084,0.873598811225096
5015,0.889967803087313,1.0,1.0,0.99975803577816,0.6374985675750399,0.7836303158386295,0.9630334280089808,0.896796078189915
5016,0.712512286277815,1.0,0.999999993602396,0.994955311082451,0.3944116237967736,0.3142395770564988,0.6091066880378961,0.766160542926485
5017,0.823752718704961,1.0,0.99999999037023,0.998948915149721,0.4478809518117144,0.5382426127304343,0.8286039937960873,0.942116654315701
5018,0.72489041126527,1.0,0.999992213436714,0.995630475968805,0.9071819846315996,0.6135008222802933,0.8807649038058876,0.879163946584582
5019,0.996211635296606,1.0,0.999999999999999,0.999999990912598,0.3182749796448627,0.5417638050634896,0.8314361483536403,0.787974586547643
5020,0.268218826179766,1.0,0.999254314477891,0.853249971047985,0.6394897302491217,0.1419599794837479,0.3574662473661384,0.558510505449122
5021,0.69653856360104,1.0,0.99999999999994,0.993975167710349,0.6084352486225404,0.5960947810446056,0.8695548200618743,0.879490343913551
5022,0.478150676783331,1.0,0.999952498260388,0.96108885338214,0.8173441716321302,0.3219242017259495,0.6187024878889386,0.946230331294693
5023,0.921996059924383,1.0,1.0,0.999915986809247,0.7743853594979107,0.8561196389630276,0.9837074566856144,0.792420344941858
5024,0.10587876231135,1.0,0.976353579558408,0.604171583885304,0.0015618766582148,0.1975096462251943,0.4491042139134057,0.550501180382576
5025,0.526389160016832,1.0,0.999999995770401,0.972563579078484,0.7922404230779307,0.5354686383182115,0.8266516208691251,0.922418823281055
5026,0.383892992598695,1.0,0.999991308194429,0.927365166612894,0.7020637219723078,0.328744327705917,0.6265679160097859,0.884605966407753
5027,0.75628492791618,1.0,0.999999999999998,0.997049511755057,0.8768845253021046,0.6022085573036815,0.8736085157062419,0.845227785274281
5028,0.223433412828943,1.0,0.98885031627846,0.80636919731483,0.7211859745906841,0.0624550278752447,0.1993923787218145,0.239579504366434
5029,0.317556465888279,1.0,0.999669585304147,0.890682681764364,0.8812080481182667,0.2826425933764337,0.5695609864476452,0.885497628264344
5030,0.803961367474855,1.0,0.999851729250425,0.998525674554806,0.9927550428906394,0.5198179891150572,0.8142961282241534,0.839111789769957
5031,0.55099814747154,1.0,0.999999936283243,0.977275673917117,0.8237665563526533,0.3375038114927545,0.6368365844350864,0.853081881509704
5032,0.935606773560366,1.0,1.0,0.999953243175921,0.8999578290417501,0.7140864542051415,0.9352696272037092,0.870180246657865
5033,0.124083282644662,1.0,0.971158225734723,0.645294423865041,0.9423627270862476,0.0713138016696081,0.2194302360459888,0.165351642535207
5034,0.560750590572506,1.0,0.999992474560196,0.978956586768709,0.7860727900546779,0.5157884307957131,0.811183899010756,0.838402822204244
5035,0.495315782937593,1.0,0.978992170165305,0.962900106123382,1.202335572847435e-05,0.4509649132571419,0.7552284967848845,0.907039847207181
5036,0.325412007729489,1.0,0.999992638580305,0.895808771578072,0.7532639796693514,0.5877951152815195,0.8641462772051689,0.812857814716258
5037,0.604367495492079,1.0,0.999733996792644,0.985319596455102,0.705263990207197,0.4113633085055155,0.717002458425746,0.849596284600972
5038,0.946305702820372,1.0,0.999999987967862,0.999973117512384,0.9744885320460932,0.6546603707548339,0.9050797851682209,0.909548060260097
5039,0.426606848377869,1.0,0.999982261175793,0.94482595187614,0.8776199678947858,0.1722174117672651,0.408825556687664,0.768675998752449
5040,0.578764289671073,1.0,0.999999999218265,0.981808740187734,0.868357661205588,0.3907357340217545,0.6959553263463558,0.850318246926376
5041,0.812128332932258,1.0,0.999999999962685,0.998714059652054,0.4603567561871243,0.4931475253459997,0.7924603175097942,0.616777060450761
5042,0.525746856417316,1.0,0.999142437812916,0.972337768694236,0.9860241769930336,0.2699911609242004,0.5531255355627939,0.734600228010171
5043,0.367886216164542,1.0,0.99999014848926,0.919700178294158,0.911822812427649,0.2643813467261804,0.545612363089032,0.751185947482623
5044,0.969739113204151,1.0,0.996727573713175,0.99999361077696,0.8517552392869919,0.7951688144187912,0.9668940376439594,0.858982987305242
5045,0.653459924412847,1.0,0.999999999999419,0.99063751200891,0.9234896636764311,0.4999128886843574,0.7983039582480939,0.87141292621453
5046,0.249222720409944,1.0,0.998838456026939,0.835771875589929,6.844699640407016e-08,0.4094988965985512,0.7151366993196806,0.908480322166995
5047,0.860354730145341,1.0,0.999999999999941,0.999493152718262,0.944870710470746,0.622561089402734,0.8864194769397881,0.826227771957405
5048,0.615804554852539,1.0,0.999879508087973,0.986727923184573,0.8113062124255898,0.6230534207568422,0.8867187483153874,0.889597339537968
5049,0.420755409300118,1.0,0.99999959630081,0.942670849931038,0.9704986670983364,0.2794365812306075,0.5654631709838573,0.94383778619441
5050,0.599366184275735,1.0,0.999964588843508,0.984692572790213,0.91170698673396,0.5643056214835346,0.8478035267981991,0.922045155629146
5051,0.30996966798418,1.0,0.995739169102182,0.884745446946224,0.7383350032919038,0.1782054346157173,0.4183932021415555,0.210737826612769
5052,0.13432376269468,1.0,0.971580464349963,0.666843094794087,0.9480739901614724,0.1116014478345007,0.3014913153099881,0.529200257260916
5053,0.845168979659004,1.0,0.999999989074536,0.999300300024764,0.4157195981389738,0.5678522581816177,0.8504590263546989,0.846552604463104
5054,0.884978393794079,1.0,0.9999992976806,0.999722472034257,0.6504295515883148,0.7248451525485811,0.940008720858815,0.90225240419276
5055,0.938445569907696,1.0,0.999999795367619,0.999959249035765,0.969437991786682,0.7812786297480019,0.9621980634798362,0.853005805473113
5056,0.663133285747469,1.0,0.999999999998571,0.99148312273188,0.8292275803691892,0.5594947589750812,0.8444531367203154,0.873378802578372
5057,0.45747718183766,1.0,0.988755187908787,0.953530682143136,3.598755208800153e-05,0.2857586358203898,0.5736807125993355,0.851453529551066
5058,0.38229669365212,1.0,0.999997311944832,0.92663145180828,0.4116695216675363,0.3133753603243305,0.6083239385088297,0.922142979041901
5059,0.26013111200952,1.0,0.996416965986719,0.845409745495306,0.8340415559433472,0.5217125529974556,0.8158175226245354,0.899670015016374
5060,0.40410919069097,1.0,0.999886441692826,0.936121007154959,0.6333245382014243,0.4435083372037048,0.748423906394579,0.931655212701388
5061,0.65675615193477,1.0,0.999774749901017,0.99091926739434,0.9815069751272958,0.760621503526965,0.95469099049238,0.819672958680337
5062,0.387870845999256,1.0,0.999985498104495,0.929167627616338,0.692777849740208,0.1799783410549533,0.4214409939704872,0.651197085574281
5063,0.0622814969947463,1.0,0.970186219028732,0.467939436639579,0.9583644188211944,0.12788125028541,0.3321781977503541,0.644673510578975
5064,0.79458148348586,1.0,0.999999948590644,0.998293009905622,0.9227050098577616,0.4922033711615049,0.791699276188777,0.944230737674464
5065,0.191742693037224,0.682303761313899,0.949516371089193,0.653498225391379,0.8548788997855481,0.3974398014242525,0.7030315692342726,0.716798706370983
5066,0.173997164295987,1.0,0.995933478868106,0.743226863310099,0.5283824537068404,0.198258814196153,0.4500563074936552,0.591388544957745
5067,0.751297363710426,1.0,0.99999997892249,0.996850282811485,0.9922830374474918,0.5979161717184036,0.8709203102639448,0.88157709317053
5068,0.131742006708225,1.0,0.96534672608462,0.659852079589642,2.844920673017448e-05,0.2847727524736686,0.572282312306748,0.80446857007281
5069,0.459335801718191,1.0,0.999997164482802,0.955691522484056,0.976972514538875,0.2519629224786914,0.5283001992690147,0.950139056348417
5070,0.721780044286797,1.0,0.999999999697539,0.995467626373397,0.3406654185016633,0.5431207941426637,0.8324590114458164,0.846297563434421
5071,0.652805659015318,1.0,0.999999999999997,0.990578152255855,0.9938297013375218,0.4835062173369612,0.7842781811641711,0.897209589906855
5072,0.57730642513709,1.0,0.999969226753283,0.981587061148235,0.9320459288033588,0.3268147470881555,0.6242837513739717,0.930282583541696
5073,0.921300194088919,1.0,0.999999999999181,0.999913670526498,0.8757000581095895,0.7845239298393463,0.963319051115454,0.838064963139645
5074,0.0745928411334327,1.0,0.836298676675646,0.47555903863269,0.913041916430052,0.0319991327397875,0.1236215379807139,0.15670014613611
5075,0.148545200926702,1.0,0.9893801149876,0.698982284123445,0.968071236953083,0.2093102956550659,0.4671176494421236,0.760473582573933
5076,0.912853988978328,1.0,0.99997891962211,0.999881913185933,0.6443281115026496,0.6295367051542573,0.8905893416463659,0.923870297855655
5077,0.634488802556917,1.0,0.999999422352739,0.98879927701371,0.865317219407554,0.2224848606307249,0.486235608963329,0.827591440908839
5078,0.861653045973277,1.0,0.999999999858217,0.999507692045395,0.8248885042703734,0.580479561908346,0.859238340283753,0.943007023388828
5079,0.590029655453575,1.0,0.9999907796006,0.98343359987248,1.891920206598119e-05,0.4107114422672534,0.7162410351309048,0.92914918709119
5080,0.13932931188247,0.785087019633595,0.928069898699638,0.599349946504931,0.6106838977382267,0.0328820664874564,0.1263557182934863,0.0529763000227601
5081,0.727085075003604,1.0,0.9999999999978,0.995743292064223,0.8331209698705788,0.6453586450542923,0.8998637378586198,0.905826405713795
5082,0.542045844039438,1.0,0.979985854119342,0.973539578960865,0.7490368177702174,0.2861018344900231,0.57378438378526,0.941690544498897
5083,0.749897144729726,1.0,0.999999999996944,0.996792661661951,0.6290401131402918,0.4473737307968399,0.7520653636269934,0.84892608971977
5084,0.123133061833589,1.0,0.993173597645993,0.649269672784832,0.787917086989585,0.1860196401089392,0.4305834969476588,0.955170780792194
5085,0.142974123429246,1.0,0.977564996916684,0.685396088584451,0.927410518814198,0.2549165993922024,0.5325726484050504,0.94540345617323
5086,0.528286039303263,1.0,0.999988405515253,0.972950710998593,0.8918494151863776,0.5208117107512673,0.8152706980259918,0.896831760203747
5087,0.504023071383856,1.0,0.87595051718994,0.950016606644923,0.9756306298606696,0.3077617413526671,0.601323620754403,0.875084576140623
5088,0.480905563246659,1.0,0.978204491435297,0.95894520685352,0.8586630035529722,0.5020394199249723,0.7999470461365625,0.890417202684972
5089,0.330354719503444,1.0,0.998656486079125,0.898610799119929,0.7014737131122984,0.2682102660275205,0.5503247321578141,0.9113973760063
5090,0.0243539710010737,0.324752839622234,0.530757587181368,0.0900471277871925,6.788638674648517e-06,0.0366763143586484,0.1365007610681344,0.0822916364819332
5091,0.392997054877127,0.682303761313899,0.575463779244912,0.712132424145313,0.8190291766905073,0.2584929097548585,0.5376391063151237,0.927214499079175
5092,0.0902903007578294,1.0,0.946774439667178,0.554264043024722,0.9321696885197904,0.0590487858947043,0.1915528670888979,0.554080903524599
5093,0.717753022965817,1.0,0.999999999998513,0.995249902318411,0.9613503248510143,0.6626893879133403,0.9095339104756824,0.905597158567468
5094,0.254370730365983,1.0,0.999355940185658,0.840793932901924,0.6957646992064643,0.212092195972528,0.4712208071056375,0.839091999940369
5095,0.487469638141104,1.0,0.999999999666608,0.963565630238058,0.7797682277510201,0.3922123776842566,0.6973327940785432,0.868120156087975
5096,0.621129732255103,1.0,0.999999945044596,0.987351434179798,0.9257566193519358,0.6572612986890396,0.9065248983837244,0.845759684578805
5097,0.921004380270644,1.0,0.999999968960844,0.999912672748671,0.6410559973863214,0.7557074368242837,0.9528439779307246,0.816315651802228
5098,0.598995815516666,1.0,0.999854663871649,0.984635336158354,0.4454243207836956,0.3340194557450492,0.6328557884017452,0.873252987614199
5099,0.404636375645505,1.0,0.998589287672624,0.93612193071263,0.8317538882708166,0.374661517639689,0.6789688437147041,0.858664366801788
5100,0.814820935669067,1.0,0.999999999999999,0.998771437395371,0.8677920473343,0.735159872003234,0.9444581987187052,0.601932716981274
5101,0.978470760002506,1.0,1.0,0.999998309550875,1.220928699818824e-05,0.9385635998068956,0.9970311660836528,0.761434029048869
5102,0.96223811182856,1.0,0.999999999999986,0.999990764092108,0.9085510705514376,0.5497127871973422,0.8373747010052262,0.840670203567168
5103,0.288457851494281,1.0,0.99951913786253,0.869877969553942,0.731465659107391,0.1099340966426031,0.2985503412537543,0.367574034096447
5104,0.402304457671959,1.0,0.999999635564628,0.935395313210424,0.8310849797736433,0.2292961610306382,0.4962271657400647,0.943803323482166
5105,0.55424746420621,1.0,0.999976579518057,0.977844889990851,0.6277169023996035,0.3050897025649917,0.5978763698906231,0.877389870640219
5106,0.342854462606561,1.0,0.999935636399977,0.906281987325522,0.8680858955078269,0.2277284188922993,0.4941328977724328,0.952319479105116
5107,0.591401698880536,1.0,0.999999998137515,0.983624466653586,0.6501961222863849,0.4709266433216238,0.7734096358424747,0.864229566071443
5108,0.432794381204271,1.0,0.999977549641972,0.947032672409968,0.9562658629768762,0.1523602411155562,0.3755495522730804,0.825387136726506
5109,0.998618256709941,1.0,0.999999999819191,0.99999999955987,0.7556968888901988,0.849675840845801,0.9822068226097784,0.789060843402543
5110,0.647272729029101,1.0,0.999999999999994,0.990064888310405,0.9163169679477808,0.487223043413152,0.7874901223596015,0.885202834457481
5111,0.296104572093823,1.0,0.999587715512093,0.875679974048548,0.8789014704802265,0.3320014416414443,0.630808924439296,0.888273311951478
5112,0.467502767992368,1.0,0.999980954131557,0.958105115256677,7.04882655455652e-06,0.4465932963859855,0.7513318502638195,0.950948880195759
5113,0.304164447571288,1.0,0.999442984459196,0.881488144362326,2.2305302789682457e-05,0.1459257566873786,0.3640645531953992,0.699537887019834
5114,0.6898617296163,1.0,0.999999989838552,0.993526863628877,0.564831159223429,0.5876504069227686,0.8639897142528586,0.844319325164161
5115,0.42058871089907,1.0,0.999997219646205,0.942607980938674,0.769469053921225,0.2149954151164433,0.4754699408977658,0.890439730832097
5116,0.982870874021483,1.0,1.0,0.999999151467974,0.8799989113311392,0.8218158755539025,0.974953440941144,0.828920939389771
5117,0.487356429282654,1.0,0.99999905599809,0.963536278177964,0.6632896775808532,0.2556708740316178,0.5335026013649865,0.797792623154793
5118,0.339383247030281,1.0,0.999953153396404,0.90427764791478,0.9795867267237732,0.2214631395377544,0.4852205509167745,0.962405082690472
5119,0.212035658515282,1.0,0.997471039625083,0.79529397211744,0.8912347889983906,0.0950000422590612,0.2687218326415707,0.472470734741582
5120,0.99835523999631,1.0,0.999999999996513,0.999999999257507,0.945345408458194,0.7641885432545403,0.9560852692074444,0.910122922823646
5121,0.102385528779672,0.785087019633595,0.909312785507226,0.51441112440885,0.5629996761227176,0.1895625265988211,0.4365910060594086,0.254461518200396
5122,0.147029724786287,1.0,0.958628154766484,0.687671549860115,0.4438384452346308,0.2356676247030174,0.5053564410517372,0.940917992995912
5123,0.0461847890862921,1.0,0.849499680087608,0.371985940195497,0.5901101968652894,0.1918320585186552,0.4400394213834181,0.63847284013372
5124,0.25236770338712,1.0,0.999853710965725,0.839024780239468,0.008335997144872,0.160360954936752,0.3891280861804134,0.669356007856202
5125,0.47646464095424,1.0,0.999999704402726,0.960633865730173,0.4236740951634505,0.3294145317212679,0.627450326652506,0.862491859190992
5126,0.964421042277924,1.0,0.999999999999948,0.999992287984958,0.6398545100392372,0.7975483566687707,0.9676798213552202,0.838804840303116
5127,0.710578572531523,1.0,0.999994381725514,0.994843100994041,0.9909517794416272,0.7025237082543905,0.929790012969071,0.885202834457481
5128,0.941361667266316,1.0,0.999999999987457,0.99996485141721,0.5064303883582661,0.6626352923380598,0.9095683237040924,0.845227785274281
5129,0.875420820795025,1.0,0.999999999576823,0.999644608656582,0.5104038139204636,0.752078693036556,0.9513780262025948,0.821968749345974
5130,0.133818856492814,1.0,0.982976042569676,0.668979400969053,0.4534120009806115,0.0766787902918916,0.231073601682718,0.347695513943962
5131,0.463198690812036,1.0,0.99999747364335,0.956848007613262,0.8717478219735242,0.1996735303124867,0.4520036469738788,0.944486007441648
5132,0.562016241455556,1.0,0.999999999936755,0.979168235725192,0.8997790715667591,0.4685677202125077,0.7712141786770648,0.946421648662568
5133,0.723855096281684,1.0,0.999999999999909,0.995576945351904,0.4702779327553962,0.5423838105709898,0.8317356773104653,0.883708982709523
5134,0.75491339329314,1.0,0.999999993414903,0.9969956533185,0.9924157473351288,0.4460722710393801,0.7508246710577458,0.897588324854689
5135,0.183259117591578,1.0,0.97576457462592,0.751566848862795,5.894655820015693e-05,0.1011379766433571,0.2810181576532651,0.626071665306754
5136,0.861530149087722,1.0,0.999999997727951,0.999506328285804,0.9680333735890736,0.536365598982105,0.8271732199788835,0.934009374300091
5137,0.145401587022473,1.0,0.976237818734325,0.68958361176197,0.7078541128859539,0.1343539471668791,0.3439151580558445,0.753201320616653
5138,0.683076251105611,1.0,0.999998760194621,0.993046617012062,0.7417912800992172,0.3964087583218912,0.7019237654480808,0.928363547551674
5139,0.664600271050461,1.0,0.999982184327254,0.991605238850476,0.8793937991235979,0.5715399165507926,0.8530268472760778,0.886061451024418
5140,0.54183793677738,1.0,0.999957918650813,0.97559827798476,0.9814088842617656,0.4341718500731194,0.7393535865411691,0.833409532484088
5141,0.225044355637465,1.0,0.998382530568395,0.810582751392829,0.6352099736169838,0.3060825837176123,0.5994922355394949,0.947276408094778
5142,0.703275306935772,1.0,0.999999999999049,0.994404036721454,0.8183765922576693,0.6495668879515062,0.9023335882671292,0.787401165959171
5143,0.55443445268318,1.0,0.999999999671758,0.977879693074749,0.9121005963180632,0.3305806039851858,0.628959765596169,0.92337344220252
5144,0.240702125849299,1.0,0.999588517534871,0.82752031258967,0.8953442500127023,0.7345866359378213,0.944246308607006,0.924258560392583
5145,0.133768438971244,1.0,0.992618502591359,0.671519237041452,0.8253768371813671,0.0597362574462842,0.1932503273594423,0.557428615743714
5146,0.425499003444435,1.0,0.99984443598948,0.944401307332436,1.82212525401404e-07,0.1751419596035553,0.4136016089923464,0.631460178839665
5147,0.488825698053525,1.0,0.99996492724472,0.963909940555108,0.6308751840487292,0.2021489785955602,0.4557378218887918,0.933717489772098
5148,0.53708586229292,1.0,0.999998316879758,0.97469729160649,0.3669740274925892,0.2523326311017667,0.5289165841632352,0.934464013966649
5149,0.460385668697118,1.0,0.898808098700906,0.940013571878112,0.6568512936965556,0.2531091641780673,0.5299698741213107,0.521488284003538
5150,0.130998087341028,1.0,0.981121499111907,0.662704344934658,0.9814469969526476,0.0712201101592178,0.2187737339574117,0.182130097973514
5151,0.49881487949526,1.0,0.999999834095428,0.966401150969574,0.6819663535527662,0.3157088909548428,0.6113020235865598,0.887955416869081
5152,0.29277338143441,1.0,0.999346993843098,0.873136075986482,0.8486430588839673,0.1218903549177822,0.3206949834660817,0.73935970154971
5153,0.338227157607832,1.0,0.999939116377812,0.903597686349247,0.2112370597711739,0.2140283475350028,0.4741653885009345,0.898953896235992
5154,0.769415964559339,1.0,0.999988749848549,0.997530507730132,0.8866588150591959,0.5899229153605383,0.8655509471555556,0.823192029500857
5155,0.19530004365719,1.0,0.990172829272658,0.772164286662564,0.7167770449634661,0.0851276230875934,0.2488037250248524,0.0935735102777784
5156,0.731687782143518,1.0,0.999999999981219,0.995972454367572,0.8755492189645204,0.4098413764401211,0.7156745385707795,0.894264638091587
5157,0.14508888921772,1.0,0.903153851825342,0.667942342886572,0.0002601809740417,0.1297463088817198,0.33553482865968,0.772247927312365
5158,0.414989078064248,1.0,0.737717080944678,0.88300299716738,0.2982712930921829,0.3076374222039786,0.6014198563508212,0.915943895084991
5159,0.660333024893731,1.0,0.999999999983488,0.99124442478623,0.8868473276713112,0.741812217495674,0.9472298599158644,0.82911869512093
5160,0.787349724612321,1.0,0.999999999975749,0.9980941404246,0.6994430863936654,0.6617594531053916,0.908996222982301,0.815243964674045
5161,0.857028819844176,1.0,0.99999992027603,0.999454553863419,0.931086375145982,0.7068106099442841,0.9318761509085218,0.861422020904862
5162,0.443728827734899,1.0,0.999877809932734,0.950739277559532,0.4710446574538139,0.196466005780265,0.4474695791684837,0.862507854992472
5163,0.528663225126247,1.0,0.999999999559325,0.973028666043082,0.780781727545762,0.5025527028041731,0.8003793606698889,0.901401769090569
5164,0.279601875866406,1.0,0.999911396351111,0.862949167315702,0.6666616443976786,0.3031179592049371,0.595804447785133,0.702960700766809
5165,0.174960412726021,1.0,0.990878179686809,0.743341821273264,0.9953852592624296,0.2230037201373191,0.4874864117779181,0.872312046598587
5166,0.328582115847503,1.0,0.99257651180814,0.896269953276659,0.9842379619596388,0.0768834247020598,0.2311134989699819,0.409307602695188
5167,0.84942845811635,1.0,0.999999999984869,0.99935878193639,0.7782888067317504,0.6546143917635174,0.9050747820023268,0.797627155127472
5168,0.52684518756969,1.0,0.985121275951023,0.971009854942683,0.0007118158585196,0.3039998885028443,0.5968869183616189,0.7909298988789
5169,0.779566959353145,1.0,0.999999999989111,0.997862352253606,0.6274518035451495,0.5587751010804091,0.843880631790552,0.837261475616303
5170,0.531762872529146,1.0,0.999999999963937,0.973652570748044,0.5039670779414865,0.359617757887511,0.662164158935552,0.975008268870105
5171,0.351245575441831,1.0,0.99998729802145,0.910991507300968,0.8802040902458588,0.410361884032843,0.7160523134810204,0.885742598290247
5172,0.875082759806276,1.0,0.999999999988225,0.999641607710853,0.7720933063860892,0.6683182594565076,0.9125622235612316,0.818450194227205
5173,0.193574477248265,1.0,0.990761377808703,0.770000808812709,0.7897950728683367,0.4630914772088436,0.7662886135047444,0.895071999529372
5174,0.344511737490494,1.0,0.999973079012685,0.907234594576417,0.730760264581465,0.2326168474041823,0.5014309090230812,0.94540345617323
5175,0.289452518205211,1.0,0.998810021843785,0.870486773568944,0.6572048877221989,0.1144672869069768,0.3072059475163129,0.710618649561182
5176,0.325027645712316,1.0,0.991913590501408,0.893895990485207,0.9173867745448344,0.1181753014486354,0.313738683639315,0.403427045558483
5177,0.0252050890985611,1.0,0.564588190429632,0.203406222067001,0.7765045463164324,0.0650153466386125,0.2053904038299706,0.35860621809863
5178,0.793703704450867,1.0,0.999999999966466,0.998269694189164,0.9622043469708664,0.6388547864493461,0.8962150687928357,0.899337743424481
