"","pVal","phase","peak.shape","period"
"5527",0.218943939100196,18,6,24
"5528",0.0153761192694062,16,14,24
"5529",0.122922069152699,16,14,24
"5530",0.324109442195587,16,14,24
"5531",0.00205048388133627,16,14,24
"5532",0.0113945602179002,16,14,24
"5533",0.0411380452403616,16,14,24
"5534",0.0292900335352218,16,14,24
"5535",0.0124463657764757,16,14,24
"5536",0.000266818315220366,16,14,24
"5537",0.0429011043220914,16,14,24
"5538",0.017298134178082,16,14,24
"5539",0.0290263064468387,16,14,24
"5540",0.00836711342479511,16,14,24
"5541",0.0399626725192084,16,14,24
"5542",0.0228499508709392,16,14,24
"5543",0.0221970951317695,16,14,24
"5544",0.00617737978879868,16,14,24
"5545",0.0537553632583889,16,14,24
"5546",0.102269866290223,16,14,24
"5547",0.17615422823034,16,14,24
"5548",0.0936395527458182,16,14,24
"5549",0.162775426086263,16,14,24
"5550",0.0592088059077907,16,14,24
"5551",0.00208202978720298,16,14,24
"5552",0.027197888282706,16,14,24
"5553",0.138955382520442,16,14,24
"5554",0.00563231686625762,16,14,24
"5555",0.0334242316660567,16,14,24
"5556",0.0387872997980552,16,14,24
"5557",0.0691435001223882,16,14,24
"5558",0.00938130899143694,16,14,24
"5559",0.139555998802051,16,14,24
"5560",0.0545344264940177,16,14,24
"5561",0.0802728128644586,16,18,24
"5562",0.0307854765345259,16,14,24
"5563",0.0126216667029049,16,14,24
"5564",0.0231763787405241,16,14,24
"5565",0.0558407798293333,18,18,24
"5566",0.00290109764556029,16,14,24
"5567",0.13866783114685,16,14,24
"5568",0.0873380471134002,16,14,24
"5569",0.142134526925521,16,14,24
"5570",0.0013687802672297,16,14,24
"5571",0.082492436692252,16,14,24
"5572",0.0168176304509131,16,14,24
"5573",0.0671539373552175,16,14,24
"5574",0.00567579567358996,16,12,24
"5575",0.0399626725192084,16,14,24
"5576",0.00581400450710464,16,14,24
"5577",0.0334800665914278,16,12,24
"5578",0.0417257316009382,16,14,24
"5579",0.0393680997644501,16,14,24
"5580",0.00568709842445055,16,14,24
"5581",0.0271111032504734,16,14,24
"5582",0.00285576799484841,16,14,24
"5583",0.0013687802672297,16,14,24
"5584",0.0231763787405241,16,14,24
"5585",0.00811356453313465,16,14,24
"5586",0.00419148710783247,16,14,24
"5587",0.011219259291471,16,14,24
"5588",0.180632422810944,16,14,24
"5589",0.0537553632583889,16,14,24
"5590",0.303500697413926,16,14,24
"5591",0.169464827158302,16,14,24
"5592",0.0231763787405241,16,14,24
"5593",0.0120957639236172,16,14,24
"5594",0.00567579567358996,16,18,24
"5595",0.0312252690564477,16,14,24
"5596",0.00093265484668092,16,14,24
"5597",0.0458395361249744,16,14,24
"5598",0.0316650615783695,16,14,24
"5599",0.00412700269078889,16,14,24
"5600",0.27841448891448,16,14,24
"5601",0.514315624704883,16,14,24
"5602",0.011219259291471,16,14,24
"5603",0.0545344264940177,16,14,24
"5604",0.155454981506548,16,14,24
"5605",0.00849388787062533,16,14,24
"5606",0.0417257316009382,16,14,24
"5607",0.0251349459580331,16,14,24
"5608",0.0969093399477454,16,14,24
"5609",0.019906904625112,16,14,24
"5610",0.0063590674296457,16,14,24
"5611",0.0175383860416665,16,14,24
"5612",0.0115698611443295,16,14,24
"5613",0.00581400450710464,16,14,24
"5614",0.0423134179615148,16,14,24
"5615",0.0307854765345259,16,14,24
"5616",0.00985032785139294,16,14,24
"5617",0.0110439583650418,16,14,24
"5618",0.0221970951317695,16,14,24
"5619",0.0490809838446159,16,14,24
"5620",0.100328092227662,16,14,24
"5621",0.0696828173490527,16,14,24
"5622",0.00824033897896488,16,14,24
"5623",0.00444942477600677,16,14,24
"5624",0.0393680997644501,16,14,24
"5625",0.0290263064468387,16,14,24
"5626",0.140401179036185,16,14,24
"5627",0.0758313012327927,16,14,24
"5628",0.0209848279667731,16,14,24
"5629",0.226526899063822,16,14,24
"5630",0.00386906502261459,16,14,24
"5631",0.0452261760997454,16,14,24
"5632",0.000412000175555337,16,14,24
"5633",0.0387872997980552,16,14,24
"5634",0.00824033897896488,16,14,24
"5635",0.0498600470802448,16,14,24
"5636",0.0825524006962276,16,14,24
"5637",0.11392816012003,16,14,24
"5638",0.17482222576543,16,14,24
"5639",0.00761578584850546,16,14,24
"5640",0.00134705359632129,16,14,24
"5641",0.18730323001707,16,14,24
"5642",0.284180118367235,16,18,24
"5643",0.0638831853215636,16,14,24
"5644",0.00328957037595489,16,14,24
"5645",0.0182591416324199,16,14,24
"5646",0.00563231686625762,16,14,24
"5647",0.0170578823144975,16,14,24
"5648",0.0104456918267151,16,18,24
"5649",0.0521972367871313,16,14,24
"5650",0.00881063442416351,16,18,24
"5651",0.011219259291471,16,14,24
"5652",0.0519286057967566,16,18,24
"5653",0.0560925529652754,16,14,24
"5654",0.0411380452403616,16,14,24
"5655",0.297632956563373,16,10,24
"5656",0.0113945602179002,16,14,24
"5657",0.133467787478843,16,14,24
"5658",0.0219244471294645,16,14,24
"5659",0.0231763787405241,16,14,24
"5660",0.0686580700350961,16,14,24
"5661",0.0115698611443295,16,14,24
"5662",0.00581400450710464,16,14,24
"5663",0.071732311976966,16,14,24
"5664",0.00419148710783247,16,14,24
"5665",0.155733052277029,16,14,24
"5666",0.0218706672621847,16,14,24
"5667",0.00599569214795166,16,14,24
"5668",0.0228499508709392,16,14,24
"5669",0.00134705359632129,16,14,24
"5670",0.021217811523015,16,14,24
"5671",0.0200452088040818,16,14,24
"5672",0.129932973163892,16,18,24
"5673",0.000999748174577093,16,14,24
"5674",0.043488790682668,16,14,24
"5675",0.043488790682668,16,14,24
"5676",0.0874173582858193,16,14,24
"5677",0.0119204629971879,16,14,24
"5678",0.0163371267237441,16,14,24
"5679",0.0568716162009042,16,14,24
"5680",0.0231763787405241,16,14,24
"5681",0.0415127673328817,20,6,24
"5682",0.0560925529652754,16,14,24
"5683",0.00290109764556029,16,14,24
"5684",0.00259895169181503,16,14,24
"5685",0.217862947079027,16,14,24
"5686",0.0506391103158736,16,14,24
"5687",0.0529763000227601,16,14,24
"5688",0.0228499508709392,16,14,24
"5689",0.0271111032504734,16,14,24
"5690",0.0984719469029534,16,14,24
"5691",0.0113945602179002,16,14,24
"5692",0.000888242711124686,16,14,24
"5693",0.0285865139249169,16,14,24
"5694",0.0196874930793159,16,18,24
"5695",0.000962262937051743,16,14,24
"5696",0.0221970951317695,16,14,24
"5697",0.0156163711329907,16,14,24
"5698",0.0117451620707587,16,14,24
"5699",0.02751574658257,16,14,24
"5700",0.0560925529652754,16,14,24
"5701",0.00762081537243243,16,14,24
"5702",0.000638443187242619,16,14,24
"5703",0.0156163711329907,16,14,24
"5704",0.166189029431335,16,14,24
"5705",0.11765479370223,16,14,24
"5706",0.219313408342772,16,14,24
"5707",0.0199813362596042,16,18,24
"5708",0.0301268916362282,16,14,24
"5709",0.0303456840126041,16,14,24
"5710",0.310402870272513,16,14,24
"5711",0.00134705359632129,16,14,24
"5712",0.0140733607014976,16,18,24
"5713",0.123067700142829,16,14,24
"5714",0.0294660989687605,16,14,24
"5715",0.0215442393925998,16,14,24
"5716",0.0458722643297418,16,14,24
"5717",0.00189275435200271,16,14,24
"5718",0.18730323001707,16,14,24
"5719",0.00130360025450448,16,14,24
"5720",0.0212980343543369,16,14,24
"5721",0.299887593873284,16,14,24
"5722",0.0429011043220914,16,14,24
"5723",0.00451390919305035,16,14,24
"5724",0.0378730891871578,16,18,24
"5725",0.0429532912146011,16,18,24
"5726",0.00192430025786942,16,14,24
"5727",0.094977260642187,16,14,24
"5728",0.0113945602179002,16,14,24
"5729",0.00093265484668092,16,14,24
"5730",0.00285576799484841,16,14,24
"5731",0.00399803385670174,16,14,24
"5732",0.0134981713350511,16,14,24
"5733",0.00406251827374532,16,14,24
"5734",0.00560962964573551,18,12,24
"5735",0.000258070173737731,16,14,24
"5736",0.00132532692541288,16,14,24
"5737",0.000266818315220366,16,14,24
"5738",0.00718716098303285,16,14,24
"5739",0.207920504013277,16,14,24
"5740",0.0113945602179002,16,14,24
"5741",0.0056777098498113,16,18,24
"5742",0.0290263064468387,16,14,24
"5743",0.0156163711329907,16,14,24
"5744",0.00198739206960284,16,14,24
"5745",0.116455204470723,18,12,24
"5746",0.0134450675646469,16,14,24
"5747",0.018805963538451,16,18,24
"5748",0.0163371267237441,16,14,24
"5749",0.0288253397182665,16,18,24
"5750",0.149398293915384,16,14,24
"5751",0.00399803385670174,16,14,24
"5752",0.00195584616373613,16,14,24
"5753",0.0969070014586276,16,14,24
"5754",0.00969641647871492,16,14,24
"5755",0.00432045594191962,16,14,24
"5756",0.062325058850306,16,14,24
"5757",0.036574060658637,16,14,24
"5758",0.0976526764349247,16,14,24
"5759",0.00780818556649535,16,18,24
"5760",0.0046428780271375,16,14,24
"5761",0.0151358674058218,16,14,24
"5762",0.0184993934960044,16,14,24
"5763",0.0180188897688354,16,14,24
"5764",0.0312252690564477,16,14,24
"5765",0.0251349459580331,16,14,24
"5766",0.0729934101687147,16,14,24
"5767",0.0285865139249169,16,14,24
"5768",0.00393354943965816,16,14,24
"5769",0.0248085180884483,16,14,24
"5770",0.0111229872356461,16,14,24
"5771",0.0163371267237441,16,14,24
"5772",0.00419148710783247,16,14,24
"5773",0.0534443778924777,16,10,24
"5774",0.0424774487445178,16,14,24
"5775",0.00581400450710464,16,14,24
"5776",0.00572316068668113,16,14,24
"5777",0.00798679008730442,16,14,24
"5778",0.00289094763191595,16,14,24
"5779",0.0914256579881613,16,14,24
"5780",0.00824033897896488,16,14,24
"5781",0.0160968748601596,16,14,24
"5782",0.0305453206867314,16,14,24
"5783",0.0354867378158423,16,14,24
"5784",0.0411380452403616,16,14,24
"5785",0.0063590674296457,16,14,24
"5786",0.0312252690564477,16,14,24
"5787",0.282289617070044,16,14,24
"5788",0.0303456840126041,16,14,24
"5789",0.00419148710783247,16,14,24
"5790",0.158315825371571,16,14,24
"5791",0.017298134178082,16,14,24
"5792",0.0262768901861961,16,14,24
"5793",0.105370113278781,16,14,24
"5794",0.00608653596837517,16,14,24
"5795",0.00811356453313465,16,14,24
"5796",0.000917850801495509,16,14,24
"5797",0.0160968748601596,16,14,24
"5798",0.0524350746790226,16,14,24
"5799",0.00862066231645556,16,14,24
"5800",0.0404770603211952,16,14,24
"5801",0.021217811523015,16,14,24
"5802",0.00581400450710464,16,14,24
"5803",0.00425597152487605,16,14,24
"5804",0.0768560485467493,16,14,24
"5805",0.0231763787405241,16,14,24
"5806",0.00836711342479511,16,14,24
"5807",0.011219259291471,16,14,24
"5808",0.209732458338758,16,14,24
"5809",0.0421399173175847,16,14,24
"5810",0.0858473137578238,16,18,24
"5811",0.0429011043220914,16,14,24
"5812",0.00217666750480312,16,14,24
"5813",0.00849388787062533,16,14,24
"5814",0.00568709842445055,16,14,24
"5815",0.00201893797546956,16,14,24
"5816",0.00139050693813811,16,14,24
"5817",0.00412700269078889,16,14,24
"5818",0.00539037073727464,16,14,24
"5819",0.270449123529875,16,14,24
"5820",0.0411380452403616,16,14,24
"5821",0.0624228540819463,16,14,24
"5822",0.0299058914906823,16,14,24
"5823",0.00281043834413653,16,14,24
"5824",0.10217054276563,16,12,24
"5825",0.0822814489755772,18,8,24
"5826",0.0113945602179002,16,14,24
"5827",0.0685869516286798,16,14,24
"5828",0.0148251023446855,16,14,24
"5829",0.0151358674058218,16,14,24
"5830",0.0238292344796938,16,14,24
"5831",0.0163371267237441,16,14,24
"5832",0.16258215629361,22,8,24
"5833",0.0758313012327927,16,14,24
"5834",0.010312061969427,16,14,24
"5835",0.0554671324587399,16,18,24
"5836",0.0792437980937134,16,18,24
"5837",0.00195584616373613,16,14,24
"5838",0.00449590044692883,16,14,24
"5839",0.0686580700350961,16,14,24
"5840",0.0615459956146771,16,14,24
"5841",0.0303456840126041,16,14,24
"5842",0.00576734076509948,16,14,24
"5843",0.0440764770432446,16,14,24
"5844",0.0158566229965752,16,14,24
"5845",0.00201893797546956,16,14,24
"5846",0.108354339605875,16,14,24
"5847",0.0660268141979963,16,14,24
"5848",0.00590484832752815,16,14,24
"5849",0.0338640241879785,16,14,24
"5850",0.73449546802227,16,14,24
"5851",0.0160968748601596,16,14,24
"5852",0.00220821341066983,16,14,24
"5853",0.00425597152487605,16,14,24
"5854",0.0241556623492786,16,14,24
"5855",0.0220382385216223,16,18,24
"5856",0.140401179036185,16,14,24
"5857",0.21308935042532,18,12,24
"5858",0.0607669323790483,16,14,24
"5859",0.00393354943965816,16,14,24
"5860",0.0316650615783695,16,14,24
"5861",0.0737818066048793,16,14,24
"5862",0.0205690226201808,18,12,24
"5863",0.11707790364309,16,14,24
"5864",0.112627358412073,16,14,24
"5865",0.0156163711329907,16,14,24
"5866",0.141322710460499,16,14,24
"5867",0.0231763787405241,16,14,24
"5868",0.0506391103158736,16,14,24
"5869",0.0963149685385558,16,14,24
"5870",0.0729934101687147,16,14,24
"5871",0.0182591416324199,16,14,24
"5872",0.000888242711124686,16,14,24
"5873",0.0119204629971879,16,14,24
"5874",0.103906639483243,16,14,24
"5875",0.0013687802672297,16,14,24
"5876",0.0285865139249169,16,14,24
"5877",0.00195584616373613,16,14,24
"5878",0.00862066231645556,16,14,24
"5879",0.0106933565121833,16,14,24
"5880",0.0307854765345259,16,14,24
"5881",0.050298698520284,16,14,24
"5882",0.00976163232892762,16,14,24
"5883",0.0163371267237441,16,14,24
"5884",0.0039300078207371,16,18,24
"5885",0.00412700269078889,16,14,24
"5886",0.0290263064468387,16,14,24
"5887",0.0751249881709829,16,14,24
"5888",0.00132532692541288,16,14,24
"5889",0.0119204629971879,16,14,24
"5890",0.0417257316009382,16,14,24
"5891",0.449193050690292,16,14,24
"5892",0.074806553918836,16,14,24
"5893",0.21081638063169,16,14,24
"5894",0.00139050693813811,16,14,24
"5895",0.0550314931651401,16,18,24
"5896",0.0165773785873286,16,14,24
"5897",0.0559151011266309,16,10,24
"5898",0.0156163711329907,16,14,24
"5899",0.00587258103537936,16,18,24
"5900",0.0285865139249169,16,14,24
"5901",0.0249300235401224,16,18,24
"5902",0.00581400450710464,16,14,24
"5903",0.0126216667029049,16,14,24
"5904",0.0203584151916456,16,14,24
"5905",0.000962262937051743,16,14,24
"5906",0.00836711342479511,16,14,24
"5907",0.00457839361009393,16,14,24
"5908",0.00205048388133627,16,14,24
"5909",0.0824798781125184,16,14,24
"5910",0.00581400450710464,16,14,24
"5911",0.00590484832752815,16,14,24
"5912",0.00419148710783247,16,14,24
"5913",0.0114460891765632,16,14,24
"5914",0.0215442393925998,16,14,24
"5915",0.0544799867531371,16,14,24
"5916",0.021217811523015,16,14,24
"5917",0.0443785800050482,16,14,24
"5918",0.0764362512617883,18,12,24
"5919",0.00419148710783247,16,14,24
"5920",0.00816856336187206,18,12,24
"5921",0.0224382864553886,16,14,24
"5922",0.0737818066048793,16,14,24
"5923",0.0208913836534301,16,14,24
"5924",0.0108686574386125,16,14,24
"5925",0.0560925529652754,16,14,24
"5926",0.0303456840126041,16,14,24
"5927",0.230706312672266,16,14,24
"5928",0.165005226443609,16,14,24
"5929",0.017298134178082,16,14,24
"5930",0.0082886892936643,16,18,24
"5931",0.00798679008730442,16,14,24
"5932",0.00412700269078889,16,14,24
"5933",0.50925032631622,16,18,24
"5934",0.0184993934960044,16,14,24
"5935",0.00572316068668113,16,14,24
"5936",0.000947458891866331,16,14,24
"5937",0.00559682702088784,16,14,24
"5938",0.0316650615783695,16,14,24
"5939",0.303500697413926,16,14,24
"5940",0.0447816127109615,16,14,24
"5941",0.0321048541002913,16,14,24
"5942",0.0417257316009382,16,14,24
"5943",0.124801048032165,16,14,24
"5944",0.162775426086263,16,14,24
"5945",0.382410102757787,16,14,24
"5946",0.0160968748601596,16,14,24
"5947",0.0108686574386125,16,14,24
"5948",0.0461509224247247,16,18,24
"5949",0.0316650615783695,16,14,24
"5950",0.0258971732541836,16,14,24
"5951",0.0208913836534301,16,14,24
"5952",0.00563231686625762,16,14,24
"5953",0.0963149685385558,16,14,24
"5954",0.127608017907364,16,18,24
"5955",0.0120957639236172,16,14,24
"5956",0.0989903843312935,16,14,24
"5957",0.0290263064468387,16,14,24
"5958",0.0187396453595888,16,14,24
"5959",0.0560925529652754,16,14,24
"5960",0.0141646697275976,16,10,24
"5961",0.000412000175555337,16,14,24
"5962",0.040550358879785,16,14,24
"5963",0.0923018448494493,16,14,24
"5964",0.0168176304509131,16,14,24
"5965",0.0545344264940177,16,14,24
"5966",0.21318948711269,16,14,24
"5967",0.0299058914906823,16,14,24
"5968",0.00198739206960284,16,14,24
"5969",0.0312615713323998,18,6,24
"5970",0.0423134179615148,16,14,24
"5971",0.062325058850306,16,14,24
"5972",0.00910913858893721,20,10,24
"5973",0.0180188897688354,16,14,24
"5974",0.00134705359632129,16,14,24
"5975",0.162775426086263,16,14,24
"5976",0.0290263064468387,16,14,24
"5977",0.071732311976966,16,14,24
"5978",0.0231763787405241,16,14,24
"5979",0.125077502064745,16,14,24
"5980",0.0063590674296457,16,14,24
"5981",0.0582782388572129,16,14,24
"5982",0.00276510869342465,16,14,24
"5983",0.0461509224247247,16,18,24
"5984",0.0218706672621847,16,14,24
"5985",0.144760340136229,16,14,24
"5986",0.000917850801495509,16,14,24
"5987",0.0231763787405241,16,14,24
"5988",0.0761575471167353,16,14,24
"5989",0.011219259291471,16,14,24
"5990",0.173924427872994,16,14,24
"5991",0.00786001564147419,16,14,24
"5992",0.0244820902188635,16,14,24
"5993",0.210768730095651,16,14,24
"5994",0.0510276651655055,16,14,24
"5995",0.0684698091506458,16,14,24
"5996",0.074406808318448,18,12,24
"5997",0.0120957639236172,16,14,24
"5998",0.00849388787062533,16,14,24
"5999",0.00581400450710464,16,14,24
"6000",0.0666235635028064,16,14,24
"6001",0.0741493389739572,16,18,24
"6002",0.133467787478843,16,14,24
"6003",0.00572316068668113,16,14,24
"6004",0.000903046756310097,16,14,24
"6005",0.082492436692252,16,14,24
"6006",0.0221970951317695,16,14,24
"6007",0.00205048388133627,16,14,24
"6008",0.207920504013277,16,14,24
"6009",0.021243048344966,16,10,24
"6010",0.00824033897896488,16,14,24
"6011",0.369631462060624,16,18,24
"6012",0.162775426086263,16,14,24
"6013",0.0537553632583889,16,14,24
"6014",0.0936395527458182,16,14,24
"6015",0.142518341046607,16,14,24
"6016",0.373144590970127,16,14,24
"6017",0.296274490332642,16,14,24
"6018",0.595265913126745,16,14,24
"6019",0.074806553918836,16,14,24
"6020",0.00139050693813811,16,14,24
"6021",0.0253083624746294,16,18,24
"6022",0.0165773785873286,16,14,24
"6023",0.0119204629971879,16,14,24
"6024",0.074806553918836,16,14,24
"6025",0.00613845544226409,16,14,24
"6026",0.000917850801495509,16,14,24
"6027",0.00406251827374532,16,14,24
"6028",0.0615338500714145,18,12,24
"6029",0.0114460891765632,16,14,24
"6030",0.00550655561732514,16,14,24
"6031",0.115614429847552,16,14,24
"6032",0.0737818066048793,16,14,24
"6033",0.131734439589507,16,14,24
"6034",0.0338166613605697,16,18,24
"6035",0.00836711342479511,16,14,24
"6036",0.0423134179615148,16,14,24
"6037",0.0270608615691417,16,14,24
"6038",0.0113945602179002,16,14,24
"6039",0.00590484832752815,16,14,24
"6040",0.0303456840126041,16,14,24
"6041",0.0353158227519186,16,14,24
"6042",0.0115698611443295,16,14,24
"6043",0.0778596375132957,16,14,24
"6044",0.00585888585660899,16,14,24
"6045",0.160377540774341,16,14,24
"6046",0.0218706672621847,16,14,24
"6047",0.0423134179615148,16,14,24
"6048",0.00425597152487605,16,14,24
"6049",0.0488407652298409,16,14,24
"6050",0.000418645339677197,16,14,24
"6051",0.128267743810836,16,14,24
"6052",0.207988711573305,18,6,24
"6053",0.0382370589827209,16,10,24
"6054",0.0411380452403616,16,14,24
"6055",0.0115698611443295,16,14,24
"6056",0.00444942477600677,16,14,24
"6057",0.00950808343726717,16,14,24
"6058",0.0163371267237441,16,14,24
"6059",0.0989903843312935,16,14,24
"6060",0.00093265484668092,16,14,24
"6061",0.162775426086263,16,14,24
"6062",0.0759521067466867,16,14,24
"6063",0.00786548374517777,16,14,24
"6064",0.00143396027995492,16,14,24
"6065",0.0553134897296465,16,14,24
"6066",0.0158566229965752,16,14,24
"6067",0.00406251827374532,16,14,24
"6068",0.0251349459580331,16,14,24
"6069",0.021217811523015,16,14,24
"6070",0.1030035080204,16,14,24
"6071",0.0284531754342155,16,14,24
"6072",0.18730323001707,16,14,24
"6073",0.017298134178082,16,14,24
"6074",0.0631041220859348,16,14,24
"6075",0.00399803385670174,16,14,24
"6076",0.0267064599183768,16,14,24
"6077",0.0338640241879785,16,14,24
"6078",0.0158566229965752,16,14,24
"6079",0.0225235230013544,16,14,24
"6080",0.00849388787062533,16,14,24
"6081",0.0884908264379933,16,14,24
"6082",0.0553134897296465,16,14,24
"6083",0.0802728128644586,16,18,24
"6084",0.0218706672621847,16,14,24
"6085",0.0124501324452941,16,18,24
"6086",0.02751574658257,16,14,24
"6087",0.0951358414540139,16,18,24
"6088",0.0545344264940177,16,14,24
"6089",0.000392064683189756,16,14,24
"6090",0.000418645339677197,16,14,24
"6091",0.0158566229965752,16,14,24
"6092",0.0208913836534301,16,14,24
"6093",0.00093265484668092,16,14,24
"6094",0.040550358879785,16,14,24
"6095",0.100328092227662,16,14,24
"6096",0.000271192385961683,16,14,24
"6097",0.47217692562533,16,14,24
"6098",0.0417257316009382,16,14,24
"6099",0.0221970951317695,16,14,24
"6100",0.0054506292254106,16,14,24
"6101",0.00590484832752815,16,14,24
"6102",0.021217811523015,16,14,24
"6103",0.0294660989687605,16,14,24
"6104",0.0858473137578238,16,18,24
"6105",0.0131475694821926,16,14,24
"6106",0.0110439583650418,16,14,24
"6107",0.0119204629971879,16,14,24
"6108",0.000405355011433476,16,14,24
"6109",0.050104876499114,16,14,24
"6110",0.00581400450710464,16,14,24
"6111",0.00281043834413653,16,14,24
"6112",0.00626822360922219,16,14,24
"6113",0.00198739206960284,16,14,24
"6114",0.0989903843312935,16,14,24
"6115",0.0294660989687605,16,14,24
"6116",0.00572316068668113,16,14,24
"6117",0.0225235230013544,16,14,24
"6118",0.00581400450710464,16,14,24
"6119",0.0312252690564477,16,14,24
"6120",0.0168176304509131,16,14,24
"6121",0.0119204629971879,16,14,24
"6122",0.0146553636786528,16,14,24
"6123",0.0541771698029377,16,18,24
"6124",0.0986722516288541,16,14,24
"6125",0.0431282481258196,16,14,24
"6126",0.00451390919305035,16,14,24
"6127",0.00205048388133627,16,14,24
"6128",0.1265343959215,16,14,24
"6129",0.12826517569279,20,10,24
"6130",0.498767640520077,16,14,24
"6131",0.0253195551579368,18,12,24
"6132",0.00590484832752815,16,14,24
"6133",0.0290263064468387,16,14,24
"6134",0.00189275435200271,16,14,24
"6135",0.0393749861586318,16,14,24
"6136",0.00198739206960284,16,14,24
"6137",0.178384028587686,16,14,24
"6138",0.00572316068668113,16,14,24
"6139",0.000917850801495509,16,14,24
"6140",0.00128187358359607,16,14,24
"6141",0.00581400450710464,16,14,24
"6142",0.0568716162009042,16,14,24
"6143",0.0423134179615148,16,14,24
"6144",0.0417257316009382,16,14,24
"6145",0.0387872997980552,16,14,24
"6146",0.077880795860706,16,14,24
"6147",0.017298134178082,16,14,24
"6148",0.00824033897896488,16,14,24
"6149",0.00811356453313465,16,14,24
"6150",0.0545344264940177,16,14,24
"6151",0.0968396868007044,16,18,24
"6152",0.551361051144671,16,18,24
"6153",0.0312252690564477,16,14,24
"6154",0.021217811523015,16,14,24
"6155",0.0411380452403616,16,14,24
"6156",0.00195584616373613,16,14,24
"6157",0.0102824778919227,18,12,24
"6158",0.0120957639236172,16,14,24
"6159",0.0325446466222131,16,14,24
"6160",0.00138255434671232,16,18,24
"6161",0.236402764837014,16,14,24
"6162",0.011219259291471,16,14,24
"6163",0.0963149685385558,16,14,24
"6164",0.0168176304509131,16,14,24
"6165",0.00308241624840781,16,14,24
"6166",0.035866155988483,18,12,24
"6167",0.0129722685557634,16,14,24
"6168",0.185129588113088,16,18,24
"6169",0.00563231686625762,16,14,24
"6170",0.00419148710783247,16,14,24
"6171",0.0303456840126041,16,14,24
"6172",0.0013687802672297,16,14,24
"6173",0.00128187358359607,16,14,24
"6174",0.00862066231645556,16,14,24
"6175",0.00406251827374532,16,14,24
"6176",0.0013687802672297,16,14,24
"6177",0.0287296765788599,16,14,24
"6178",0.0325605101532273,16,14,24
"6179",0.0212980343543369,16,14,24
"6180",0.0303456840126041,16,14,24
"6181",0.162140209171543,16,14,24
"6182",0.000170622387345337,16,14,24
"6183",0.0387872997980552,16,14,24
"6184",0.0225235230013544,16,14,24
"6185",0.000412000175555337,16,14,24
"6186",0.00599569214795166,16,14,24
"6187",0.0789055431746626,16,14,24
"6188",0.077880795860706,16,14,24
"6189",0.0175383860416665,16,14,24
"6190",0.0454820684765403,16,18,24
"6191",0.000608516162840621,16,14,24
"6192",0.0106044649724042,16,14,24
"6193",0.0599878691434195,16,14,24
"6194",0.00798679008730442,16,14,24
"6195",0.0691004282930499,16,14,24
"6196",0.0836175134004777,20,10,24
"6197",0.00581400450710464,16,14,24
"6198",0.239250990919387,16,14,24
"6199",0.0115698611443295,16,14,24
"6200",0.0514181735515024,16,14,24
"6201",0.074806553918836,16,14,24
"6202",0.0165773785873286,16,14,24
"6203",0.0241556623492786,16,14,24
"6204",0.0238292344796938,16,14,24
"6205",0.0303456840126041,16,14,24
"6206",0.0291645561021752,16,14,24
"6207",0.133467787478843,16,14,24
"6208",0.121334352253493,16,14,24
"6209",0.000598540488039955,16,14,24
"6210",0.011219259291471,16,14,24
"6211",0.0228499508709392,16,14,24
"6212",0.0801595774876413,16,14,24
"6213",0.0427596219840198,16,14,24
"6214",0.0221970951317695,16,14,24
"6215",0.00874743676228579,16,14,24
"6216",0.0488263382174623,16,18,24
"6217",0.0148956155422373,16,14,24
"6218",0.00425597152487605,16,14,24
"6219",0.00640815640566608,16,14,24
"6220",0.0043849403589632,16,14,24
"6221",0.0545344264940177,16,14,24
"6222",0.0133208908397361,16,10,24
"6223",0.00425597152487605,16,14,24
"6224",0.205611037900043,16,14,24
"6225",0.00608653596837517,16,14,24
"6226",0.18730323001707,16,14,24
"6227",0.00786001564147419,16,14,24
"6228",0.0215442393925998,16,14,24
"6229",0.00412700269078889,16,14,24
"6230",0.0265425395001493,16,14,24
"6231",0.000418645339677197,16,14,24
"6232",0.0615459956146771,16,14,24
"6233",0.0271111032504734,16,14,24
"6234",0.149975776373092,16,14,24
"6235",0.0303456840126041,16,14,24
"6236",0.00093265484668092,16,14,24
"6237",0.0280347463837123,16,14,24
"6238",0.239250990919387,16,14,24
"6239",0.0526421105888988,16,18,24
"6240",0.00590484832752815,16,14,24
"6241",0.00393354943965816,16,14,24
"6242",0.0406993541464494,16,14,24
"6243",0.0976526764349247,16,14,24
"6244",0.046427222485551,16,14,24
"6245",0.0494951921656467,16,18,24
"6246",0.0355581145292304,16,14,24
"6247",0.0307854765345259,16,14,24
"6248",0.0316650615783695,16,14,24
"6249",0.0655838280932261,16,14,24
"6250",0.0652074464173851,16,14,24
"6251",0.00281043834413653,16,14,24
"6252",0.00608653596837517,16,14,24
"6253",0.000873438665939274,16,14,24
"6254",0.0158566229965752,16,14,24
"6255",0.0271111032504734,16,14,24
"6256",0.0411380452403616,16,14,24
"6257",0.140736152487976,16,14,24
"6258",0.0399626725192084,16,14,24
"6259",0.0104456918267151,16,18,24
"6260",0.000271192385961683,16,14,24
"6261",0.0221970951317695,16,14,24
"6262",0.00201893797546956,16,14,24
"6263",0.020996220007736,16,14,24
"6264",0.0231763787405241,16,14,24
"6265",0.00141223360904652,16,14,24
"6266",0.0203584151916456,16,14,24
"6267",0.0886485886842111,16,14,24
"6268",0.0115698611443295,16,14,24
"6269",0.00654075507049272,16,14,24
