"","pVal","phase","peak.shape","period"
"4552",4.27830315602289e-05,2,10,24
"4553",8.40110609797688e-07,2,6,24
"4554",0.0286849154900341,2,8,24
"4555",2.87612892634095e-06,2,10,24
"4556",0.935568248047821,2,6,24
"4557",0.00157470652690464,24,12,24
"4558",9.45872940846869e-05,2,6,24
"4559",0.000170801984792333,24,10,24
"4560",0.00293683568956541,24,10,24
"4561",0.259311738005266,2,6,24
"4562",0.0331720726988756,24,10,24
"4563",0.00232333749871176,24,12,24
"4564",0.0251127331379009,2,8,24
"4565",4.20924067293189e-08,22,12,24
"4566",0.00667735331847093,2,6,24
"4567",0.00139296261338582,2,8,24
"4568",0.00132185295323577,2,10,24
"4569",0.000650238842983268,2,8,24
"4570",0.00030193157776838,22,10,24
"4571",3.69938294328174e-05,2,8,24
"4572",0.000428211197079329,2,8,24
"4573",0.00895369949008157,2,8,24
"4574",0.00273624417430515,24,12,24
"4575",2.20568242064723e-05,24,12,24
"4576",0.000300110235223047,24,10,24
"4577",0.000312322748994885,2,8,24
"4578",0.000534440888878915,24,8,24
"4579",0.000279197608949973,2,8,24
"4580",0.189201248648174,2,8,24
"4581",3.05028257732543e-05,24,10,24
"4582",0.000972977271263576,24,8,24
"4583",0.008122036786321,2,10,24
"4584",0.000670283048354281,2,6,24
"4585",0.00362929771217298,2,10,24
"4586",2.12103106102856e-07,2,8,24
"4587",0.000270761540160236,4,6,24
"4588",0.000101413680836669,2,8,24
"4589",0.000117437324016958,2,6,24
"4590",3.78611075123565e-05,24,8,24
"4591",0.00134396855546165,2,8,24
"4592",3.88833499423283e-05,4,6,24
"4593",0.000860281689276945,2,8,24
"4594",0.00820600190368499,24,10,24
"4595",0.000630622970866847,2,10,24
"4596",0.000241998923796083,2,8,24
"4597",0.00547529239269806,2,10,24
"4598",0.0443316792516609,2,10,24
"4599",0.00011744296619891,2,10,24
"4600",0.00160052138800143,2,8,24
"4601",0.0328233439622034,18,18,24
"4602",0.000620227819460963,2,8,24
"4603",0.00177169161009014,2,6,24
"4604",7.00269721963296e-06,2,10,24
"4605",3.79449214797856e-07,2,8,24
"4606",0.00418355671239755,22,12,24
"4607",0.000590531638005878,24,10,24
"4608",1.16346202200103e-05,2,8,24
"4609",0.0123860398550162,2,16,24
"4610",0.000427553515804277,24,10,24
"4611",2.89982070899003e-05,4,8,24
"4612",0.00281766404600558,2,10,24
"4613",0.00192053359309449,2,8,24
"4614",0.0739666556376309,2,6,24
"4615",0.00526623166374666,24,10,24
"4616",0.00025744539884088,4,6,24
"4617",0.0233085678330619,2,18,24
"4618",0.00392871884494019,24,12,24
"4619",0.00275919681818193,24,10,24
"4620",0.000373501386786697,4,6,24
"4621",0.0168963711060251,4,6,24
"4622",0.00348801785736496,2,8,24
"4623",0.0679380542553927,2,8,24
"4624",1.95480864388553e-06,2,8,24
"4625",0.000325119421491634,2,6,24
"4626",0.000329604697005928,4,8,24
"4627",3.21622875497576e-05,4,8,24
"4628",0.00206385699556423,2,8,24
"4629",0.00392626141646228,4,8,24
"4630",0.000279197608949973,2,8,24
"4631",1.7137370487696e-06,24,10,24
"4632",2.58006242158468e-05,2,8,24
"4633",0.00116364131795039,2,8,24
"4634",0.013840510728313,24,10,24
"4635",0.04801442726374,2,16,24
"4636",0.00206354792935474,2,6,24
"4637",0.000123624174946221,2,10,24
"4638",7.62310244470744e-05,24,10,24
"4639",9.3987784557213e-06,2,6,24
"4640",0.00738571967169411,2,6,24
"4641",6.2343332939127e-06,2,8,24
"4642",0.000960266796547244,2,10,24
"4643",0.00027656421836513,24,12,24
"4644",6.01142225089441e-06,2,6,24
"4645",0.0108878931365189,2,6,24
"4646",0.00511413923110938,4,6,24
"4647",0.0897100287102689,2,6,24
"4648",2.40255761503455e-05,24,8,24
"4649",9.20353493592493e-06,2,8,24
"4650",0.000125108226922113,4,6,24
"4651",0.00288853416903421,2,10,24
"4652",0.00260029292553553,2,8,24
"4653",0.00019114560994947,4,6,24
"4654",0.0830648413983971,2,18,24
"4655",2.12103106102856e-07,2,8,24
"4656",1.91033709366188e-05,4,6,24
"4657",6.34773615078299e-06,4,6,24
"4658",6.54887926119869e-07,2,8,24
"4659",0.00210459655766661,2,6,24
"4660",0.000317609913557422,2,6,24
"4661",0.00104059728494648,2,10,24
"4662",0.000401010779075102,2,8,24
"4663",0.00275617950054631,4,6,24
"4664",0.00126014195622106,2,6,24
"4665",8.51785491168787e-05,4,6,24
"4666",0.000548229654370032,24,8,24
"4667",0.00106460293746746,4,6,24
"4668",0.00362300511314464,2,6,24
"4669",0.0784997199445581,2,6,24
"4670",2.75127590469223e-08,4,6,24
"4671",2.95979563765171e-05,22,14,24
"4672",0.110792686287557,4,8,24
"4673",0.0184696740230801,2,8,24
"4674",5.5731161263765e-06,2,8,24
"4675",0.00171632624727482,2,10,24
"4676",1.30085525536973e-06,2,6,24
"4677",6.56696502149098e-06,24,10,24
"4678",7.40529576413836e-07,2,8,24
"4679",0.000393687758670585,2,6,24
"4680",6.54887926119869e-07,2,8,24
"4681",1.08767982369438e-05,2,10,24
"4682",1.14263553627513e-07,2,8,24
"4683",0.000335008052694549,2,8,24
"4684",0.00128974470294147,24,10,24
"4685",0.000149077283971541,2,8,24
"4686",0.0513146541200692,2,8,24
"4687",0.0283999507414939,2,10,24
"4688",2.29189677135602e-05,2,8,24
"4689",0.000194228603658332,4,6,24
"4690",0.00275888718054211,2,8,24
"4691",3.69938294328174e-05,2,8,24
"4692",8.95096617838387e-05,4,6,24
"4693",0.00697731556140333,2,8,24
"4694",0.008533994826484,2,8,24
"4695",0.0096897689543885,4,6,24
"4696",0.00520786861071985,2,6,24
"4697",0.000193404373810408,2,10,24
"4698",0.0344408191711366,4,6,24
"4699",6.34235555359863e-05,4,6,24
"4700",0.000418144995652045,2,8,24
"4701",0.000138279578991415,2,10,24
"4702",0.0202069842063036,2,8,24
"4703",1.40053944392659e-05,2,8,24
"4704",1.69502465780095e-05,4,6,24
"4705",0.0104128860405369,2,6,24
"4706",0.0137687047252179,2,6,24
"4707",5.08927691816051e-05,2,6,24
"4708",1.79538559798153e-06,2,8,24
"4709",0.00762081537243243,2,8,24
"4710",3.38077144897304e-05,24,10,24
"4711",0.00635868317859199,2,8,24
"4712",0.000531930678663875,22,10,24
"4713",0.00264936917412391,2,6,24
"4714",0.000478389871461906,2,6,24
"4715",0.031711947151338,2,6,24
"4716",0.00268030193862893,2,8,24
"4717",0.0153279293770492,24,12,24
"4718",0.131820922816832,2,8,24
"4719",0.000184979622531745,4,6,24
"4720",0.00720383480477109,2,8,24
"4721",0.00050676354646875,24,10,24
"4722",0.0116655997891274,2,6,24
"4723",5.00777675101551e-05,2,6,24
"4724",0.0248590085823181,4,14,24
"4725",0.00447684974504079,24,10,24
"4726",2.39485583411835e-05,2,8,24
"4727",2.21420535537785e-05,2,8,24
"4728",6.06322096076276e-05,2,8,24
"4729",0.0189930706387814,2,8,24
"4730",0.000887705628527636,2,12,24
"4731",3.32591783454747e-06,2,8,24
"4732",0.00107936951266746,4,6,24
"4733",0.000192810852865588,2,10,24
"4734",8.27138610164425e-05,2,8,24
"4735",0.022395267703251,2,8,24
"4736",6.87984331237817e-05,4,6,24
"4737",0.000170801984792333,24,10,24
"4738",0.000596967464659019,2,6,24
"4739",0.000186442428316314,4,6,24
"4740",0.096550692034429,2,8,24
"4741",0.0094723274705786,4,6,24
"4742",2.69760855021423e-05,24,8,24
"4743",0.00461675129957331,24,10,24
"4744",0.00199949634915419,4,6,24
"4745",9.20353493592493e-06,2,8,24
"4746",0.0015705012715441,2,8,24
"4747",0.00388959976574339,4,6,24
"4748",3.0057111254472e-06,2,8,24
"4749",0.00311687544495606,2,6,24
"4750",6.34235555359863e-05,2,6,24
"4751",0.000448490504495537,2,6,24
"4752",3.6613520726109e-07,2,8,24
"4753",5.75464276158453e-07,24,10,24
"4754",0.00549509056050334,24,10,24
"4755",0.000312143885803688,2,6,24
"4756",9.05014268699285e-06,2,8,24
"4757",0.0116939683967604,2,10,24
"4758",8.41399620684501e-05,2,8,24
"4759",6.51639527014097e-05,4,6,24
"4760",0.00148044313472503,2,10,24
"4761",2.74270149869286e-06,2,10,24
"4762",4.64812703834733e-05,24,8,24
"4763",0.00627599109320236,2,6,24
"4764",0.00168864356586716,4,6,24
"4765",0.0605325387888285,2,8,24
"4766",0.00432906504699859,2,8,24
"4767",0.000126258118315345,4,8,24
"4768",0.00331637548916483,24,10,24
"4769",0.0218689993566452,2,6,24
"4770",0.000926328824470892,22,14,24
"4771",0.000320719768916985,4,6,24
"4772",0.00227621858621913,2,6,24
"4773",0.00213061086385282,4,6,24
"4774",0.831701855646015,4,10,24
"4775",9.05014268699285e-06,2,8,24
"4776",0.00153495015211781,4,6,24
"4777",3.8610621856624e-07,2,8,24
"4778",0.0229385407946015,24,6,24
"4779",8.22585634095111e-05,24,10,24
"4780",0.00912167208309897,4,6,24
"4781",1.21089683733572e-05,2,8,24
"4782",1.45207379251748e-05,2,6,24
"4783",1.08219315801833e-05,24,10,24
"4784",0.00187012981926513,22,14,24
"4785",0.000451647886870396,4,6,24
"4786",0.0416003493440549,24,12,24
"4787",0.00133363524219983,2,8,24
"4788",0.0729934101687147,2,8,24
"4789",0.000164007804405327,2,8,24
"4790",9.05014268699285e-06,2,8,24
"4791",0.000100252694768776,24,10,24
"4792",0.000282532787408029,2,10,24
"4793",0.00107877448117974,24,10,24
"4794",9.5594283389254e-07,4,6,24
"4795",1.81936866063036e-05,2,6,24
"4796",0.000169298378740983,2,8,24
"4797",0.013034994901397,4,6,24
"4798",0.0284719077839581,4,6,24
"4799",1.02284240051993e-05,2,8,24
"4800",0.00047706454752038,2,8,24
"4801",1.93810881312989e-06,4,8,24
"4802",7.07998143089735e-05,2,8,24
"4803",5.53196566022714e-05,2,10,24
"4804",1.18344394828496e-07,2,8,24
"4805",0.000463236589621239,2,8,24
"4806",0.00337006216130348,24,8,24
"4807",0.000427291194532023,4,6,24
"4808",0.0105768104754755,2,6,24
"4809",1.80533155583238e-06,2,8,24
"4810",0.0304881824136625,2,10,24
"4811",1.0442214682633e-05,24,10,24
"4812",0.000128997062107091,2,8,24
"4813",9.14884820288046e-05,24,10,24
"4814",0.00493783981923276,2,16,24
"4815",0.000414838736974244,2,8,24
"4816",0.00267891943617857,4,8,24
"4817",0.0254431638370838,2,8,24
"4818",0.000392492982725003,4,6,24
"4819",0.00258037900098838,4,8,24
"4820",0.0128134264594515,4,8,24
"4821",0.0380168349885564,2,6,24
"4822",0.00125847447846887,2,6,24
"4823",0.0729007782962136,2,6,24
"4824",0.0198305493259222,4,6,24
"4825",0.000239194935730953,2,8,24
"4826",0.000538277542486259,24,14,24
"4827",0.00365023978015918,4,6,24
"4828",0.00130324223559918,2,8,24
"4829",3.22835749058402e-08,2,8,24
"4830",4.90166124043901e-05,24,12,24
"4831",3.69938294328174e-05,2,8,24
"4832",0.00547529239269806,4,6,24
"4833",0.0176349902404756,2,6,24
"4834",2.7126914730667e-05,24,10,24
"4835",0.00429559908937779,4,6,24
"4836",0.0220434350191189,2,6,24
"4837",5.24909251287919e-05,2,8,24
"4838",0.000824080597810796,2,8,24
"4839",7.36469219234448e-05,2,10,24
"4840",3.62911266128397e-05,4,6,24
"4841",0.00104278298566268,24,12,24
"4842",0.0119553853294943,2,6,24
"4843",0.00511793563926653,4,6,24
"4844",0.00141211499004541,2,10,24
"4845",0.000651621117799589,4,6,24
"4846",0.000107661794216213,2,8,24
"4847",0.000552109725170997,2,10,24
"4848",0.00412718304941269,22,12,24
"4849",0.00087461971743156,2,8,24
"4850",0.00835632262257121,2,10,24
"4851",8.6306626441953e-05,2,10,24
"4852",1.30162105022712e-06,2,8,24
"4853",0.00249117577927407,4,6,24
"4854",0.00337186950903412,2,6,24
"4855",0.000306853311468032,2,6,24
"4856",4.2592488122843e-06,22,14,24
"4857",2.90876467838185e-05,24,10,24
"4858",0.00143540677996336,2,10,24
"4859",0.0160310690021666,2,6,24
"4860",0.0020650536065035,6,6,24
"4861",9.05014268699285e-06,2,8,24
"4862",1.82049302426393e-05,2,10,24
"4863",0.00935935328853819,2,6,24
"4864",0.0260427708957619,24,10,24
"4865",1.64840382562379e-10,2,8,24
"4866",0.000327960162058758,24,10,24
"4867",5.10081814956494e-06,2,8,24
"4868",7.12555155681951e-06,2,6,24
"4869",2.04568480103986e-05,2,10,24
"4870",0.000530713763653052,2,6,24
"4871",0.0172216244643121,24,8,24
"4872",0.00552171723352032,2,10,24
"4873",0.000124697160036854,2,8,24
"4874",0.00337186950903412,2,6,24
"4875",0.000137232723043207,4,6,24
"4876",0.035853191097176,4,6,24
"4877",0.444232001592949,16,18,24
"4878",0.088529621856444,2,10,24
"4879",5.51892403141156e-05,2,8,24
"4880",2.02339842086397e-06,2,8,24
"4881",0.00710237234273206,2,10,24
"4882",0.00122013744967436,2,10,24
"4883",0.000548229654370032,2,8,24
"4884",7.78044105220108e-06,2,8,24
"4885",3.57005591368584e-05,2,6,24
"4886",8.55660631204577e-05,2,8,24
"4887",0.000816639101525923,2,6,24
"4888",5.51892403141156e-05,2,8,24
"4889",0.0166080850604599,2,8,24
"4890",3.7587238277584e-05,4,6,24
"4891",0.000115008564151456,24,10,24
"4892",0.00235084870380009,2,6,24
"4893",1.77420514969733e-06,2,8,24
"4894",0.00030227431414587,22,10,24
"4895",0.0012566399243171,2,8,24
"4896",0.00492030342470154,2,6,24
"4897",9.09062178504192e-06,2,6,24
"4898",6.50161793238003e-05,2,8,24
"4899",0.0151854588091163,2,10,24
"4900",0.00471809917437134,2,6,24
"4901",0.00128014420949441,24,10,24
"4902",2.15824213227468e-07,2,8,24
"4903",6.66566783438091e-06,2,8,24
"4904",6.34235555359863e-05,2,10,24
"4905",8.55660631204577e-05,2,8,24
"4906",4.67212307240965e-05,24,12,24
"4907",2.21784947943947e-05,2,6,24
"4908",0.00224728107005079,4,6,24
"4909",0.000779466874122327,2,6,24
"4910",0.000851990663283664,24,10,24
"4911",0.0271904490476268,2,10,24
"4912",0.000132297098865664,2,10,24
"4913",0.00335763730878059,2,10,24
"4914",3.63873732126073e-05,2,8,24
"4915",0.000661802697765208,2,6,24
"4916",2.17535964738876e-05,2,8,24
"4917",1.30924686210593e-05,2,6,24
"4918",0.00196677471982908,18,18,24
"4919",0.00691933874019345,2,8,24
"4920",2.55040907478247e-06,2,10,24
"4921",0.000107661794216213,2,8,24
"4922",0.000193081225372784,2,8,24
"4923",0.00505509324195522,2,10,24
"4924",0.00045116666944814,2,8,24
"4925",0.0029594057836093,24,14,24
"4926",0.0836087303395819,4,8,24
"4927",0.00240078208200215,2,8,24
"4928",2.57237984514945e-05,2,6,24
"4929",0.000154921515669529,2,6,24
"4930",1.31509263240336e-05,24,12,24
"4931",0.0468171405614597,20,14,24
"4932",0.00488853195038496,24,8,24
"4933",0.0293656452265039,2,8,24
"4934",0.0179934353420034,2,8,24
"4935",0.144166432610911,22,10,24
"4936",0.00407740352408393,2,6,24
"4937",0.00236828674261546,24,12,24
"4938",0.00261205411533343,2,6,24
"4939",0.00105685462223457,2,8,24
"4940",0.0176579113759593,4,6,24
"4941",0.00020520633292949,2,8,24
"4942",0.000638863530462674,2,6,24
"4943",1.0180292692509e-05,2,10,24
"4944",7.07998143089735e-05,2,8,24
"4945",5.81519871140021e-08,4,6,24
"4946",3.89054162331538e-05,2,10,24
"4947",0.000210876357961907,2,6,24
"4948",0.00107877448117974,24,10,24
"4949",1.0309452431967e-07,4,8,24
"4950",0.000317434460139343,2,6,24
"4951",0.0510771304644191,2,10,24
"4952",3.88833499423283e-05,4,6,24
"4953",0.00202672003905645,2,6,24
"4954",1.33305135050785e-05,2,6,24
"4955",0.00163872336231828,24,12,24
"4956",0.00995464515338875,2,6,24
"4957",1.90525951121243e-06,24,10,24
"4958",0.0057380489994993,2,6,24
"4959",0.00114951379142104,24,10,24
"4960",0.0812409340089659,2,6,24
"4961",0.000661802697765208,2,18,24
"4962",1.69642563938684e-05,2,6,24
"4963",0.00678675293454817,4,6,24
"4964",0.210362161595069,24,10,24
"4965",0.000128726935107225,2,10,24
"4966",0.00185463203685954,2,6,24
"4967",0.00182705697290546,2,6,24
"4968",1.36044065421037e-05,24,12,24
"4969",0.00144578435511784,2,8,24
"4970",0.000160085566191847,2,6,24
"4971",5.47865653101419e-06,2,8,24
"4972",0.00809035741607625,2,10,24
"4973",0.00255896781963326,2,8,24
"4974",0.024782302438718,2,8,24
"4975",5.64105859206233e-05,4,6,24
"4976",0.00171632624727482,2,10,24
"4977",0.00424052192787196,2,8,24
"4978",5.5731161263765e-06,2,8,24
"4979",0.000975252770024405,2,6,24
"4980",0.00676391044388094,4,6,24
"4981",0.00164816119562159,2,6,24
"4982",0.000490927185641601,24,10,24
"4983",8.32007016516745e-08,24,8,24
"4984",2.29865162341696e-05,2,8,24
"4985",0.00019558728607342,2,8,24
"4986",4.81978048749646e-05,24,10,24
"4987",9.09062178504192e-06,2,6,24
"4988",0.000310201407689333,22,12,24
"4989",5.70600620196788e-05,2,8,24
"4990",0.0111759934038698,4,6,24
"4991",3.61066311166475e-06,2,6,24
"4992",0.0173348039351437,4,6,24
"4993",0.00025744539884088,4,6,24
"4994",5.35351515505852e-05,2,10,24
"4995",3.20805581408364e-05,24,10,24
"4996",0.000222748539757682,2,6,24
"4997",0.0008146714897673,4,6,24
"4998",0.0018058748711187,2,8,24
"4999",0.000219036064095054,2,6,24
"5000",0.871689120055213,16,12,24
"5001",0.145369851749182,2,8,24
"5002",0.913248413010228,24,10,24
"5003",0.57825463448988,22,14,24
"5004",0.905479656363573,16,6,24
"5005",0.873252987614199,24,10,24
"5006",0.892356318722232,2,10,24
"5007",0.946370862849797,16,6,24
"5008",0.910129293830324,6,16,24
"5009",0.523094153119453,2,8,24
"5010",0.822093063014823,24,8,24
"5011",0.962224777581265,6,6,24
"5012",0.719654902604672,10,8,24
"5013",0.918061106601427,16,18,24
"5014",0.677765752206412,2,10,24
"5015",0.858658312895083,2,12,24
"5016",0.92510878201036,14,14,24
"5017",0.648339970158905,20,14,24
"5018",0.930026546859244,20,16,24
"5019",0.82297132657232,24,10,24
"5020",0.796293466597676,24,10,24
"5021",0.934009374300091,6,8,24
"5022",0.950242830064179,6,12,24
"5023",0.936421332669726,16,18,24
"5024",0.832661499025924,6,8,24
"5025",0.849596284600972,6,16,24
"5026",0.851198841706503,12,16,24
"5027",0.0935735102777784,24,10,24
"5028",0.870649084596715,2,8,24
"5029",0.929968249025985,24,8,24
"5030",0.910300859682267,18,10,24
"5031",0.905440990822003,2,8,24
"5032",0.349566125493776,24,12,24
"5033",0.852106803418465,24,10,24
"5034",0.928544382161526,16,18,24
"5035",0.712533880113604,24,10,24
"5036",0.936649649519107,16,12,24
"5037",0.823508708792721,2,10,24
"5038",0.965009477060293,16,6,24
"5039",0.299835596600737,16,12,24
"5040",0.337816317531069,2,6,24
"5041",0.837608442508626,6,12,24
"5042",0.767881625659646,16,12,24
"5043",0.480580173010784,2,8,24
"5044",0.525138700060939,22,10,24
"5045",0.922886193577916,20,18,24
"5046",0.910867714494026,24,10,24
"5047",0.867171322163079,24,8,24
"5048",0.92527058906315,16,12,24
"5049",0.810937064198778,18,18,24
"5050",0.900955915197759,24,8,24
"5051",0.356557506220722,6,8,24
"5052",0.907865790760226,2,8,24
"5053",0.562379972749225,2,8,24
"5054",0.913983910485977,2,8,24
"5055",0.863487884631065,20,8,24
"5056",0.917948260447802,6,12,24
"5057",0.907896996090865,16,12,24
"5058",0.594368180302231,2,10,24
"5059",0.354132694218997,2,8,24
"5060",0.77569885684818,6,12,24
"5061",0.763273040773763,6,6,24
"5062",0.0623971994131753,6,8,24
"5063",0.947821565346751,2,8,24
"5064",0.912242319742079,24,12,24
"5065",0.950430763040835,2,6,24
"5066",0.926123918395411,18,10,24
"5067",0.808122249273886,10,18,24
"5068",0.362594246032003,6,6,24
"5069",0.846297563434421,6,16,24
"5070",0.740408120940843,2,16,24
"5071",0.546558979456349,6,8,24
"5072",0.920455851809561,6,6,24
"5073",0.90555151945234,16,12,24
"5074",0.921321398392338,6,16,24
"5075",0.0357180839147518,2,12,24
"5076",0.884150353378297,16,12,24
"5077",0.916812383850249,6,16,24
"5078",0.910085771582675,16,12,24
"5079",0.887491623225513,6,14,24
"5080",0.0272265332092056,24,10,24
"5081",0.495074658295366,22,12,24
"5082",0.115754201821554,22,6,24
"5083",0.920422657744139,2,8,24
"5084",0.912304197223625,2,8,24
"5085",0.891065284009813,6,16,24
"5086",0.849450686525162,24,10,24
"5087",0.921556717185651,2,8,24
"5088",0.977043327586689,16,16,24
"5089",0.149545961558935,24,8,24
"5090",0.881468649826512,2,6,24
"5091",0.927133330501486,6,6,24
"5092",0.769738001611191,20,8,24
"5093",0.674200630268425,24,10,24
"5094",0.956613381257831,24,8,24
"5095",0.905597158567468,6,8,24
"5096",0.887491623225513,14,14,24
"5097",0.886326095465068,16,18,24
"5098",0.836133749392758,24,10,24
"5099",0.217405316362021,2,6,24
"5100",0.488703122944788,22,16,24
"5101",0.304987346093311,2,6,24
"5102",0.915943895084991,22,12,24
"5103",0.713241816362677,2,8,24
"5104",0.860832925899138,24,8,24
"5105",0.950136439129127,6,12,24
"5106",0.82107841998073,6,16,24
"5107",0.919268551171066,6,6,24
"5108",0.00881379793554905,2,16,24
"5109",0.871804456903852,16,12,24
"5110",0.0861998949654849,24,10,24
"5111",0.103350292120972,24,18,24
"5112",0.88611183619242,6,16,24
"5113",0.908183107118767,16,12,24
"5114",0.877251274999371,2,6,24
"5115",0.206846706929826,16,12,24
"5116",0.949154699543373,14,14,24
"5117",0.506982388382622,22,6,24
"5118",0.125771502332682,2,6,24
"5119",0.857318823803867,24,14,24
"5120",0.850512805591117,2,12,24
"5121",0.955170780792194,16,12,24
"5122",0.659734548043034,6,12,24
"5123",0.265299345154429,2,8,24
"5124",0.779160246372173,6,12,24
"5125",0.276792080191284,2,8,24
"5126",0.783508630462538,6,8,24
"5127",0.0641576039184876,24,10,24
"5128",0.902254765022317,24,18,24
"5129",0.838804840303116,6,12,24
"5130",0.859628210108149,24,12,24
"5131",0.853718244332331,10,12,24
"5132",0.127909353895377,24,10,24
"5133",0.534257432728165,2,10,24
"5134",0.410447767138388,6,6,24
"5135",0.899120882768426,6,14,24
"5136",0.672226991220477,24,12,24
"5137",0.861785794831969,6,16,24
"5138",0.926790472094038,24,18,24
"5139",0.889695252608873,2,8,24
"5140",0.935568248047821,6,12,24
"5141",0.642577923146185,6,12,24
"5142",0.597708402425617,6,12,24
"5143",0.947457627575763,2,8,24
"5144",0.646393703644691,2,16,24
"5145",0.871110252907936,24,10,24
"5146",0.271692785829634,2,8,24
"5147",0.882140085377579,6,6,24
"5148",0.72865539424049,22,8,24
"5149",0.244351561472394,6,6,24
"5150",0.159576750443967,6,16,24
"5151",0.934998398959249,24,18,24
"5152",0.0917231574327075,2,8,24
"5153",0.917890739298374,24,10,24
"5154",0.167945976927807,14,8,24
"5155",0.883708982709523,16,12,24
"5156",0.953187318526268,2,8,24
"5157",0.389351153898838,22,12,24
"5158",0.702611882292067,16,18,24
"5159",0.934486292123086,24,10,24
"5160",0.916654197767505,12,14,24
"5161",0.950919246459685,6,16,24
"5162",0.170070063040011,2,6,24
"5163",0.951895017832081,6,14,24
"5164",0.925254385219447,6,6,24
"5165",0.950004735629743,6,8,24
"5166",0.858562745513181,16,18,24
"5167",0.937647662295675,6,8,24
"5168",0.15755583309724,20,14,24
"5169",0.932715728678434,16,12,24
"5170",0.868761719951913,6,16,24
"5171",0.0575405721040336,2,8,24
"5172",0.913248413010228,16,12,24
"5173",0.922015703878918,6,12,24
"5174",0.0294660989687605,6,10,24
"5175",0.860748086062043,6,18,24
"5176",0.752155078143212,2,10,24
"5177",0.765499580299684,24,12,24
"5178",0.922411198502939,2,8,24
"5179",0.42141049852787,6,12,24
"5180",0.48564524385114,18,16,24
"5181",0.835265236403596,14,14,24
"5182",0.52321930346387,2,6,24
"5183",0.0637784906921513,12,12,24
"5184",0.877510672464806,16,12,24
"5185",0.932357408779737,6,6,24
"5186",0.740980324989911,2,8,24
"5187",0.946021090953774,16,12,24
"5188",0.507143684346615,16,18,24
"5189",0.650468998570031,24,10,24
"5190",0.896275900826651,24,12,24
"5191",0.940982342449103,24,18,24
"5192",0.850403420542331,14,8,24
"5193",0.339174505105196,22,12,24
"5194",0.809337962189929,16,12,24
"5195",0.882147254513333,2,12,24
"5196",0.170533929378167,2,12,24
"5197",0.813012629791794,12,16,24
"5198",0.962915376884222,18,10,24
"5199",0.937407548075134,24,10,24
"5200",0.929663942706264,2,10,24
"5201",0.920435338768221,6,8,24
"5202",0.429695768303797,6,12,24
"5203",0.420973452559777,4,6,24
"5204",0.779484597900125,6,12,24
"5205",0.889796136238762,12,16,24
"5206",0.879490343913551,16,6,24
"5207",0.149697554927664,24,12,24
"5208",0.509458440259055,6,6,24
"5209",0.861921791780181,2,8,24
"5210",0.246216872405845,2,8,24
"5211",0.795182067674947,6,14,24
"5212",0.540611320377952,24,12,24
"5213",0.897552499600784,24,10,24
"5214",0.417354415153983,2,8,24
"5215",0.961540851844883,20,14,24
"5216",0.87214212832225,2,8,24
"5217",0.877773776447189,6,12,24
"5218",0.89623332939352,2,6,24
"5219",0.949778349530637,2,8,24
"5220",0.445578040638174,24,8,24
"5221",0.839535855610475,18,16,24
"5222",0.865032266828385,6,12,24
"5223",0.0209985973119516,6,10,24
"5224",0.142560160411221,2,8,24
"5225",0.258548411849388,2,12,24
"5226",0.704248434050763,20,18,24
"5227",0.923616307730939,2,6,24
"5228",0.928363547551674,24,10,24
"5229",0.809611765430256,24,8,24
"5230",0.811518211512459,16,6,24
"5231",0.75660487533263,2,8,24
"5232",0.915525466528675,6,16,24
"5233",0.959246967986177,2,8,24
"5234",0.872824264328023,2,10,24
"5235",0.954289451418833,24,12,24
"5236",0.93660010650534,2,6,24
"5237",0.943559322859783,16,18,24
"5238",0.88974977016239,20,14,24
"5239",0.938960642130354,18,10,24
"5240",0.944011876389484,16,18,24
"5241",0.937281265984181,2,8,24
"5242",0.936970717063617,14,14,24
"5243",0.858010666277063,6,16,24
"5244",0.823581427234767,6,8,24
"5245",0.519198500094079,20,16,24
"5246",0.895052575754621,14,14,24
"5247",0.960103807169378,2,8,24
"5248",0.944645990756701,2,8,24
"5249",0.741807855963857,24,14,24
"5250",0.954872199480149,22,16,24
"5251",0.115189541463714,24,10,24
"5252",0.891523925046769,6,18,24
"5253",0.938445677409359,24,12,24
"5254",0.749883916967209,24,8,24
"5255",0.796293466597676,2,8,24
"5256",0.33494653090181,22,14,24
"5257",0.280986703899036,24,10,24
"5258",0.667615523176666,24,10,24
"5259",0.792119453272586,6,8,24
"5260",0.921220414831732,2,8,24
"5261",0.913122915086648,6,16,24
"5262",0.8857777657028,24,10,24
"5263",0.890874930075096,6,12,24
"5264",0.590374471245739,16,12,24
"5265",0.899281816004114,6,6,24
"5266",0.770822717167391,2,8,24
"5267",0.289965696403872,2,6,24
"5268",0.900542970625889,16,12,24
"5269",0.940516379127362,6,12,24
"5270",0.872312046598587,14,14,24
"5271",0.930026546859244,2,8,24
"5272",0.932715728678434,16,12,24
"5273",0.945903103193928,6,14,24
"5274",0.850512805591117,2,8,24
"5275",0.931118515752942,2,8,24
"5276",0.947827361224437,16,18,24
"5277",0.855376683929437,18,16,24
"5278",0.127263464491417,24,10,24
"5279",0.947653571708995,24,10,24
"5280",0.849900495803197,14,18,24
"5281",0.896371423543175,20,14,24
"5282",0.897552499600784,6,12,24
"5283",0.901938123178313,6,16,24
"5284",0.893477185556927,2,10,24
"5285",0.19635873813011,24,14,24
"5286",0.905475047980584,2,8,24
"5287",0.92527058906315,14,14,24
