"","pVal","phase","peak.shape","period"
"1351",0.00731373764465553,2,8,24
"1352",0.0294559054614135,24,8,24
"1353",0.0719295193282504,22,16,24
"1354",0.000525679562831719,24,8,24
"1355",2.06711603287956e-06,24,10,24
"1356",0.000992323584226539,24,18,24
"1357",0.000126008019901945,2,14,24
"1358",0.00599453392923844,2,8,24
"1359",0.0346301279964467,24,10,24
"1360",3.7587238277584e-05,22,18,24
"1361",0.00346864876859802,24,6,24
"1362",0.000670283048354281,2,6,24
"1363",1.10117900289585e-05,24,10,24
"1364",3.45680045519769e-05,2,8,24
"1365",0.00145502323687174,2,6,24
"1366",1.86196553074614e-06,24,8,24
"1367",0.00410694913316163,22,18,24
"1368",0.004622852803558,24,8,24
"1369",0.000231720093989361,2,8,24
"1370",0.000436719332969637,22,16,24
"1371",0.000483759477018318,24,6,24
"1372",0.00457982617711288,22,16,24
"1373",0.178944228143822,24,10,24
"1374",0.00559682702088784,24,10,24
"1375",0.000467172644400879,22,10,24
"1376",7.96656612739187e-07,2,6,24
"1377",0.0283573373127476,24,16,24
"1378",0.00323302495484689,24,12,24
"1379",0.000504017585469223,2,6,24
"1380",0.0113367470863096,2,12,24
"1381",0.00274635274528546,2,6,24
"1382",0.000810345921180616,22,10,24
"1383",0.000452549188178426,24,6,24
"1384",0.00322811028771542,2,6,24
"1385",0.000915069732294785,24,8,24
"1386",2.2817404351523e-05,24,12,24
"1387",0.000366771990130454,24,16,24
"1388",0.000266322826387117,22,18,24
"1389",0.0947244952209433,2,8,24
"1390",0.000418591137529168,2,6,24
"1391",0.0152416307448649,4,6,24
"1392",0.0161942326664189,22,18,24
"1393",0.0166080850604599,2,8,24
"1394",0.000192685993589671,24,10,24
"1395",0.00409734066986805,24,6,24
"1396",0.00195556161937341,24,6,24
"1397",0.0172423923337034,24,6,24
"1398",0.000377649958839245,22,18,24
"1399",0.0011416506181502,24,16,24
"1400",0.00015685938535841,24,8,24
"1401",0.00734268448279655,24,10,24
"1402",0.00095192266494947,22,12,24
"1403",3.09619848347665e-06,24,14,24
"1404",0.00103440052065916,24,10,24
"1405",7.8751770465344e-05,24,8,24
"1406",0.00012086696049283,22,14,24
"1407",0.000199446905645449,24,10,24
"1408",0.00228461520706656,20,12,24
"1409",0.0685004349050035,24,6,24
"1410",1.3806603273117e-05,2,6,24
"1411",0.000219220864098725,24,8,24
"1412",0.000341603969584666,24,8,24
"1413",0.000490927185641601,22,10,24
"1414",0.0022577966325274,22,12,24
"1415",0.00164988668127948,24,8,24
"1416",0.00524961197574293,24,6,24
"1417",0.0110434344670406,2,6,24
"1418",0.00199949634915419,22,18,24
"1419",0.000176691708405862,2,6,24
"1420",0.00117581314189763,22,10,24
"1421",5.1412111463088e-06,24,8,24
"1422",0.00118488344654168,24,10,24
"1423",0.000124848896172533,22,12,24
"1424",0.00244043590982047,24,16,24
"1425",0.0143986532548197,20,14,24
"1426",8.78246511436253e-06,2,6,24
"1427",0.00135873141997706,24,6,24
"1428",0.00503389791387548,24,10,24
"1429",0.0505560129621324,24,16,24
"1430",3.06822811717497e-06,24,8,24
"1431",8.08875873526859e-05,24,10,24
"1432",0.00644991125006921,24,14,24
"1433",0.00114012843658096,2,6,24
"1434",3.15376290229273e-05,22,10,24
"1435",0.000435580673822956,2,8,24
"1436",0.00128266054741283,22,12,24
"1437",0.00482487123228002,24,14,24
"1438",0.000157503540930688,2,6,24
"1439",0.0586853760976575,22,10,24
"1440",0.0353537823315047,22,18,24
"1441",2.20568242064723e-05,24,12,24
"1442",0.00190237343683866,24,8,24
"1443",0.000383002085140068,24,18,24
"1444",0.000670249337043379,24,6,24
"1445",0.0437637735544056,2,6,24
"1446",0.02093194668421,24,18,24
"1447",1.47255020974331e-05,24,8,24
"1448",0.0151212907590541,22,12,24
"1449",0.000157899380708921,24,6,24
"1450",0.0100750200390871,24,10,24
"1451",1.99458564576098e-06,22,10,24
"1452",0.00644685214182402,24,6,24
"1453",0.00678742539376213,22,14,24
"1454",0.00134569385621565,24,10,24
"1455",0.0081140669805663,24,8,24
"1456",0.000608516162840621,24,14,24
"1457",0.00709325152143227,2,6,24
"1458",0.0144264350375735,2,12,24
"1459",9.80161707974389e-05,24,16,24
"1460",0.0253365939638413,22,14,24
"1461",2.80466540228167e-05,24,6,24
"1462",0.00090627593831325,24,12,24
"1463",0.000388066397353142,22,10,24
"1464",0.00587258103537936,22,16,24
"1465",0.00160916603198107,22,10,24
"1466",2.48038639962258e-05,24,12,24
"1467",0.00169098803360722,2,6,24
"1468",0.00243822834740409,24,10,24
"1469",0.0137511109036389,24,6,24
"1470",0.0753504783955039,22,18,24
"1471",0.00170348329672636,20,18,24
"1472",0.00503389791387548,22,10,24
"1473",0.000447780705485731,22,16,24
"1474",0.00361085614250829,24,18,24
"1475",0.00236990553966642,22,18,24
"1476",0.000917850801495509,22,14,24
"1477",0.000874272755065402,2,6,24
"1478",6.99459628336268e-05,2,12,24
"1479",6.46108858204697e-06,22,18,24
"1480",0.0566835460875179,22,18,24
"1481",0.00677338989758221,22,10,24
"1482",0.0141040657719586,22,16,24
"1483",1.5544541985618e-05,24,8,24
"1484",0.00732376456687483,24,8,24
"1485",4.24371690336905e-06,24,6,24
"1486",0.000490927185641601,24,10,24
"1487",0.00014813608139836,2,8,24
"1488",0.000164632186051053,2,6,24
"1489",0.00367103707821676,24,8,24
"1490",0.00744290984164904,24,6,24
"1491",0.0728988821701551,24,14,24
"1492",1.19161600537653e-06,22,14,24
"1493",0.000861263363525711,24,10,24
"1494",0.166913504622771,22,18,24
"1495",7.95166112958607e-05,24,10,24
"1496",0.00031162145234786,24,8,24
"1497",0.00718716098303285,22,16,24
"1498",0.00284354921222528,2,8,24
"1499",0.000237545412407226,24,8,24
"1500",2.24371142789977e-05,22,12,24
"1501",6.57546316201679e-06,24,8,24
"1502",0.000449529158600643,24,8,24
"1503",0.00358623008278779,24,6,24
"1504",7.91714475734954e-06,2,10,24
"1505",0.011354517128084,2,6,24
"1506",0.000219036064095054,2,6,24
"1507",0.00616615048004053,24,6,24
"1508",0.00119644199600764,24,10,24
"1509",0.000838467001961701,24,10,24
"1510",0.00274635274528546,2,8,24
"1511",0.0137668740445577,22,14,24
"1512",0.000300470762851039,24,8,24
"1513",0.000306853311468032,2,6,24
"1514",0.000238031728324016,2,6,24
"1515",0.00473576532693543,24,8,24
"1516",0.031604393389589,24,6,24
"1517",0.142093838461765,22,18,24
"1518",3.18558835375044e-05,2,6,24
"1519",0.000746188566708711,2,6,24
"1520",0.000731499681868645,2,14,24
"1521",0.00543605008601568,24,6,24
"1522",0.000359273140425253,24,8,24
"1523",0.000638863530462674,2,6,24
"1524",0.0259899352487194,24,8,24
"1525",4.42051162491952e-06,2,10,24
"1526",0.000982179711235048,2,6,24
"1527",0.0275101376095258,22,16,24
"1528",0.00557658635901493,24,10,24
"1529",0.0137391930891332,22,10,24
"1530",0.0685169564692023,24,8,24
"1531",5.94544777715642e-06,20,12,24
"1532",0.0777864376376867,2,6,24
"1533",0.00784519507013454,22,18,24
"1534",4.11405267197133e-05,22,14,24
"1535",0.0190850102120738,22,18,24
"1536",1.10117900289585e-05,22,10,24
"1537",0.000858163123637411,24,6,24
"1538",9.67796922142e-05,22,8,24
"1539",1.63945007885666e-05,22,18,24
"1540",0.00364257635695153,22,10,24
"1541",0.0068563408733936,2,6,24
"1542",0.0055896319666504,24,14,24
"1543",4.02904751083766e-07,22,12,24
"1544",0.0118074787578397,22,8,24
"1545",0.00174374619067946,22,18,24
"1546",0.00131418284883027,24,6,24
"1547",0.000657091424415133,24,8,24
"1548",0.000125108226922113,22,18,24
"1549",0.000233676123619471,22,12,24
"1550",0.00889517584778663,24,8,24
"1551",0.0147653297840878,22,18,24
"1552",0.00173102864921125,24,8,24
"1553",5.26428990247421e-05,2,10,24
"1554",0.0125723678475961,2,14,24
"1555",0.00874535617328348,22,6,24
"1556",0.00298120639842621,24,6,24
"1557",0.00249376309170343,24,10,24
"1558",0.00581400450710464,22,14,24
"1559",0.00937003978442786,22,18,24
"1560",0.00417827673068603,2,8,24
"1561",0.0004148295971706,24,8,24
"1562",0.00520909720155118,22,16,24
"1563",0.00625091664186141,22,18,24
"1564",0.00123460379899252,24,8,24
"1565",0.00430109557351598,24,12,24
"1566",8.50005155231615e-05,24,10,24
"1567",3.45680045519769e-05,2,8,24
"1568",0.0182566507062742,24,6,24
"1569",0.000254078455368664,24,6,24
"1570",6.2006185875586e-05,22,8,24
"1571",0.00759990608120686,2,6,24
"1572",6.0198628983309e-05,2,6,24
"1573",0.00188353527642415,24,12,24
"1574",1.42826930411556e-05,2,6,24
"1575",0.0849517626267636,24,18,24
"1576",0.0036570282276137,22,10,24
"1577",0.000199354923655808,22,16,24
"1578",0.000153568647313228,22,12,24
"1579",0.0066582243431953,24,16,24
"1580",0.017564475263568,22,18,24
"1581",0.0104926165899393,2,8,24
"1582",0.00435087140025371,2,6,24
"1583",0.000175226520943906,24,12,24
"1584",2.56136685354691e-05,22,18,24
"1585",0.00758226089198031,2,6,24
"1586",0.000117439748624317,2,6,24
"1587",0.00167195800790667,24,8,24
"1588",0.00293743771892748,22,8,24
"1589",0.000511109595039918,24,8,24
"1590",0.000403073017479914,24,12,24
"1591",0.00240289074197708,22,16,24
"1592",0.000227603212728696,24,6,24
"1593",0.0150789015869372,24,14,24
"1594",0.00238816376259057,2,6,24
"1595",5.47865653101419e-06,2,8,24
"1596",0.00408809320372976,22,18,24
"1597",0.00272399929170486,2,6,24
"1598",0.00251898394745149,24,16,24
"1599",0.000919019198449621,24,6,24
"1600",0.00407412655184675,24,10,24
"1601",0.00112522880492641,24,12,24
"1602",8.63164795987206e-06,24,8,24
"1603",0.000230964838961157,22,8,24
"1604",0.00724891423464473,22,16,24
"1605",0.0869622388233874,2,6,24
"1606",0.00100652821165198,24,6,24
"1607",0.00111418788404383,22,18,24
"1608",0.0842646081405358,24,18,24
"1609",0.000390670770788224,22,12,24
"1610",0.0598397610155355,2,8,24
"1611",0.015860767977161,24,8,24
"1612",5.00879686203246e-06,24,12,24
"1613",0.000141403972317364,24,6,24
"1614",0.0393360814201165,22,16,24
"1615",0.0158477521310685,22,18,24
"1616",0.0312968995527518,2,14,24
"1617",9.74967530918478e-05,24,6,24
"1618",1.92188387510923e-08,24,10,24
"1619",0.000586674922164898,22,10,24
"1620",0.000873438665939274,24,14,24
"1621",0.0482441181360299,24,6,24
"1622",0.0404354624644734,24,18,24
"1623",2.40255761503455e-05,24,8,24
"1624",0.00961763497193705,24,10,24
"1625",0.0202956461768563,2,8,24
"1626",0.017490712346567,22,8,24
"1627",0.00853093174403133,22,18,24
"1628",0.00459341047877506,22,12,24
"1629",0.00356595695954125,24,16,24
"1630",0.000737274270747717,24,6,24
"1631",0.00137839208313573,24,14,24
"1632",0.00168926052597939,24,10,24
"1633",0.00874743676228579,22,14,24
"1634",6.85091929228269e-07,24,14,24
"1635",4.87483765459239e-05,24,8,24
"1636",0.00964356249234535,2,6,24
"1637",0.000621076377902734,2,6,24
"1638",0.0425093536006963,24,14,24
"1639",0.000302858423267767,2,8,24
"1640",0.000219736464670618,24,18,24
"1641",0.00564839198388213,2,6,24
"1642",0.000392064683189756,24,14,24
"1643",0.00226705735609402,24,10,24
"1644",3.10287365624483e-05,24,10,24
"1645",0.0158677114754944,22,10,24
"1646",0.00370682268476944,22,12,24
"1647",0.000684061043576288,24,6,24
"1648",3.1003092937793e-05,22,10,24
"1649",0.000392492982725003,22,18,24
"1650",0.538732365060541,22,6,24
"1651",0.0545541499687904,2,6,24
"1652",6.53554832058534e-05,22,12,24
"1653",0.00041353536774512,24,8,24
"1654",6.23088590804821e-07,24,10,24
"1655",0.00271608436789784,2,6,24
"1656",0.191169974491674,2,6,24
"1657",1.06481220307108e-05,2,10,24
"1658",0.0268169803821849,22,18,24
"1659",0.000481075064467355,22,10,24
"1660",0.000261884112613999,22,18,24
"1661",6.58795353215832e-05,22,14,24
"1662",5.73831822295996e-05,22,18,24
"1663",0.101776392524912,22,12,24
"1664",7.36469219234448e-05,24,10,24
"1665",0.0303055827023457,24,6,24
"1666",2.30772074831057e-05,24,8,24
"1667",0.0214859652443561,2,8,24
"1668",7.35877199430263e-05,2,8,24
"1669",0.0035274394256929,24,6,24
"1670",0.00411148642338074,2,6,24
"1671",5.20158217072205e-05,24,16,24
"1672",0.024343013662665,16,18,24
"1673",0.000730496259185852,24,8,24
"1674",0.56544195546942,24,14,24
"1675",0.000256107443350752,2,12,24
"1676",0.00390545782043731,24,14,24
"1677",3.36165186258442e-06,2,6,24
"1678",0.0128519028191478,24,6,24
"1679",0.0415212004239114,2,6,24
"1680",1.726885838302e-05,24,6,24
"1681",0.0331075007964396,22,18,24
"1682",0.000588564813239289,22,14,24
"1683",0.00516042319789441,2,10,24
"1684",0.0126267980100664,24,8,24
"1685",0.00397816160002615,24,16,24
"1686",0.00365981550917748,24,8,24
"1687",4.90166124043901e-05,24,8,24
"1688",0.00638708191402472,22,12,24
"1689",0.00358820954565375,24,10,24
"1690",0.000610466325624504,2,6,24
"1691",0.000768462852282105,22,6,24
"1692",0.0443621864146689,20,12,24
"1693",0.00181297731518375,2,6,24
"1694",0.00201764294062336,24,6,24
"1695",0.000560724867020501,24,8,24
"1696",0.04801442726374,2,6,24
"1697",0.0609852659453184,22,18,24
"1698",0.0195244736719877,24,6,24
"1699",0.00732768183932641,22,12,24
"1700",0.0127331681299995,24,8,24
"1701",5.47865653101419e-06,2,8,24
"1702",0.00273453897632389,2,12,24
"1703",0.00174747418994859,2,8,24
"1704",0.000421752715923814,2,8,24
"1705",0.000219950091105552,24,12,24
"1706",0.000628390357832138,2,6,24
"1707",0.0392242624951588,24,18,24
"1708",0.00143789689123698,24,12,24
"1709",0.00115676682250481,24,8,24
"1710",0.0367613239440655,2,8,24
"1711",0.000534440888878915,24,8,24
"1712",5.04293550475075e-05,22,8,24
"1713",6.41443302161234e-05,24,8,24
"1714",1.06481220307108e-05,24,8,24
"1715",0.00328602536394274,22,10,24
"1716",0.00284354921222528,24,6,24
"1717",0.00206350134539445,22,16,24
"1718",0.00050676354646875,24,10,24
"1719",0.000657091424415133,22,8,24
"1720",0.000152886701956256,24,6,24
"1721",0.0905807441166245,2,6,24
"1722",8.18744525983145e-06,24,8,24
"1723",0.0119168157999485,24,6,24
"1724",0.00346864876859802,24,6,24
"1725",0.000386162450745568,24,18,24
"1726",0.000588564813239289,22,14,24
"1727",0.0220434350191189,2,6,24
"1728",0.012078806292067,24,8,24
"1729",1.58880606852755e-05,2,6,24
"1730",0.00504129857383449,24,8,24
"1731",0.000906488657591876,24,8,24
"1732",4.3130291993755e-05,24,6,24
"1733",0.000514969765858209,24,6,24
"1734",0.00950989112449394,24,18,24
"1735",3.58304010921904e-05,24,8,24
"1736",0.0101124905077831,24,6,24
"1737",0.000335714245971138,24,8,24
"1738",0.000285412654537549,24,14,24
"1739",0.00904971825476351,22,18,24
"1740",0.000516918236784524,24,8,24
"1741",0.00821619157340371,24,16,24
"1742",0.0224710604109901,24,18,24
"1743",0.00388018336826219,24,6,24
"1744",0.000235457514860157,24,8,24
"1745",0.17749777861827,22,12,24
"1746",0.0066694928160473,22,18,24
"1747",0.00482440659672624,24,12,24
"1748",0.000298126260404208,2,8,24
"1749",0.00966892400503409,22,8,24
"1750",0.00251817026043373,24,8,24
"1751",0.00404446429335992,22,10,24
"1752",0.00163644003252312,24,6,24
"1753",1.00622734150079e-07,22,12,24
"1754",0.00349594317294566,22,8,24
"1755",0.0376458883843464,2,6,24
"1756",0.00201764294062336,24,6,24
"1757",0.000329824522357609,24,8,24
"1758",0.0532845483890479,24,6,24
"1759",0.00293353509511545,20,18,24
"1760",0.0639624293414721,22,10,24
"1761",0.00242667857601595,22,10,24
"1762",0.00484820823935746,24,10,24
"1763",0.205611037900043,24,16,24
"1764",0.0599386293821608,2,10,24
"1765",5.54722905522582e-05,22,8,24
"1766",0.00020725663259576,2,10,24
"1767",3.44465100544268e-05,2,10,24
"1768",0.00323651278924594,24,10,24
"1769",0.0141904701690056,22,10,24
"1770",0.000372884856632628,24,16,24
"1771",0.000563050979218777,2,6,24
"1772",0.00667534605379792,22,16,24
"1773",0.00126774445830229,22,18,24
"1774",0.0153279293770492,24,6,24
"1775",9.64054264327939e-05,24,12,24
"1776",0.00280063400861964,22,18,24
"1777",0.00127338208101479,22,14,24
"1778",0.0176143975470009,2,6,24
"1779",2.87567709384973e-06,22,10,24
"1780",0.00322089027728632,2,6,24
"1781",0.00593164745499127,24,14,24
"1782",0.000610894797937115,24,18,24
"1783",0.0119121926152426,24,14,24
"1784",0.000149877946370519,24,12,24
"1785",0.000365866277404845,24,12,24
"1786",0.000938719477709603,2,12,24
"1787",9.91777315934314e-05,24,6,24
"1788",0.000701639995561922,24,8,24
"1789",1.95480864388553e-06,2,8,24
"1790",0.029780357634463,20,16,24
"1791",0.000104931086238429,20,16,24
"1792",0.000852272775603244,24,14,24
"1793",0.179524640466796,24,18,24
"1794",7.23548706616299e-05,24,10,24
"1795",4.34960820862327e-05,24,10,24
"1796",0.000343311769535778,22,10,24
"1797",0.000240868798357123,24,12,24
"1798",0.000830480442229752,2,6,24
"1799",0.0539067889863903,24,18,24
"1800",2.47861989768759e-06,24,6,24
"1801",6.41443302161234e-05,24,8,24
"1802",0.00605858074518876,22,14,24
"1803",0.00335619478545059,24,16,24
"1804",0.064172396935518,24,8,24
"1805",0.580472232165645,2,6,24
"1806",0.0122925885495732,24,6,24
"1807",0.000122473980756889,24,12,24
"1808",0.068930820495523,2,6,24
"1809",0.0434044163996678,24,8,24
"1810",0.0295978173412488,24,14,24
"1811",0.00390504425430903,22,18,24
"1812",0.0077518090773971,22,10,24
"1813",0.000743491479932066,22,18,24
"1814",0.000221829557908291,24,6,24
"1815",3.65619509374035e-06,24,8,24
"1816",0.0017125545558802,2,8,24
"1817",2.99769149840602e-05,24,10,24
"1818",0.00488505558853856,2,6,24
"1819",0.0148812702708152,24,10,24
"1820",0.00138100570555045,24,6,24
"1821",0.0160186651426684,24,8,24
"1822",0.00140116684273274,2,6,24
"1823",0.000341906666166257,24,6,24
"1824",0.00120039104100108,22,18,24
"1825",0.000186442428316314,22,18,24
"1826",0.000608516162840621,22,14,24
"1827",0.00135988952135639,24,6,24
"1828",0.0206869159410193,2,6,24
"1829",5.27694341891652e-06,22,14,24
"1830",0.000668228567201831,24,8,24
"1831",0.0176112559971585,24,8,24
"1832",3.92041086440368e-05,24,8,24
"1833",0.00195789045971027,24,6,24
"1834",0.000838467001961701,22,10,24
"1835",0.00087332741935967,24,12,24
"1836",0.00138100570555045,24,6,24
"1837",3.52665028174943e-06,24,10,24
"1838",2.70965628821641e-05,24,14,24
"1839",0.000114823612468188,24,8,24
"1840",0.00132971070474086,24,8,24
"1841",0.0168797034386245,2,10,24
"1842",0.000735051423922014,24,8,24
"1843",0.00811518164185008,22,10,24
"1844",0.00496491526210973,24,8,24
"1845",0.0129994029943512,24,18,24
"1846",0.00204868360124833,24,6,24
"1847",1.84733555933074e-05,24,10,24
"1848",0.000807152007560238,22,12,24
"1849",0.000525679562831719,24,8,24
"1850",0.000234879497248634,24,8,24
"1851",0.0309058287480963,2,10,24
"1852",0.000221829557908291,24,6,24
"1853",5.32816427890185e-06,24,8,24
"1854",0.000282807944634727,24,10,24
"1855",0.000100858710095015,24,6,24
"1856",2.62081509843882e-05,22,14,24
"1857",0.00616615048004053,2,6,24
"1858",0.0011073335924636,24,8,24
"1859",0.000256380630430026,22,16,24
"1860",0.000621076377902734,2,6,24
"1861",0.0143213817600941,24,8,24
"1862",0.00046579236777285,24,6,24
"1863",3.69938294328174e-05,2,8,24
"1864",7.45724946785886e-05,2,6,24
"1865",5.98680415350485e-05,24,8,24
"1866",0.0809161562833133,22,6,24
"1867",0.00115676682250481,24,8,24
"1868",0.0899415774490132,22,6,24
"1869",8.98443662764806e-05,2,8,24
"1870",0.0460994245594668,22,18,24
"1871",0.211836998761044,2,6,24
"1872",0.00489288422890071,24,6,24
"1873",0.0204381548472401,24,10,24
"1874",1.5965705560789e-05,22,12,24
"1875",0.00244027489934873,2,8,24
"1876",0.00375334541061098,20,14,24
"1877",0.0456465394337639,24,18,24
"1878",0.0020070457863536,22,12,24
"1879",0.00538605984814996,24,12,24
"1880",6.49970064194333e-06,22,16,24
"1881",0.00476441898748615,2,6,24
"1882",4.1862290346375e-05,24,14,24
"1883",2.62081509843882e-05,24,14,24
"1884",0.00369957879450044,22,18,24
"1885",0.011635370772894,2,8,24
"1886",2.0990570390804e-07,22,16,24
"1887",0.000786608152839983,22,18,24
"1888",1.42491634868165e-05,24,8,24
"1889",0.00608774772234176,24,8,24
"1890",0.000233586322200439,2,6,24
"1891",0.00165133638401559,22,16,24
"1892",0.020624123938854,22,18,24
"1893",0.0455250122330699,22,12,24
"1894",8.49197001783316e-07,24,6,24
"1895",0.032318369439708,22,18,24
"1896",0.0343423214971266,24,6,24
"1897",0.000523811003531826,24,18,24
"1898",0.00316267372060788,2,8,24
"1899",0.00255567124858294,22,12,24
"1900",0.00275713475505474,24,14,24
"1901",9.64868626492729e-05,24,12,24
"1902",0.00128681681103954,2,6,24
"1903",0.0132473459828138,24,16,24
"1904",0.0109983367255242,2,12,24
"1905",0.00108213670492385,22,14,24
"1906",0.000825668192007794,22,18,24
"1907",0.0012444887915118,2,6,24
"1908",1.73823111879345e-05,24,16,24
"1909",0.00077965870429818,24,8,24
"1910",1.52854662858577e-05,24,8,24
"1911",0.000921702897808217,22,16,24
"1912",0.0412771984238645,24,18,24
"1913",0.278187742736399,22,10,24
"1914",5.26428990247421e-05,2,10,24
"1915",0.0100750200390871,22,18,24
"1916",4.3130291993755e-05,24,6,24
"1917",0.000434562589833855,24,6,24
"1918",0.00398320755501914,24,6,24
"1919",0.000281276858522817,22,10,24
"1920",0.000282603326063837,2,12,24
"1921",0.0232709834148131,24,6,24
"1922",0.00961763497193705,22,10,24
"1923",0.00335853919654945,22,12,24
"1924",0.00327744672463655,24,6,24
"1925",0.0721358783027671,2,6,24
"1926",0.0174959569268461,24,6,24
"1927",7.61697452041852e-05,2,8,24
"1928",0.00121823869087832,24,6,24
"1929",5.91287434514204e-06,2,6,24
"1930",0.00373121801392523,24,8,24
"1931",0.00463663095571926,24,6,24
"1932",5.89096439106124e-07,24,10,24
"1933",0.00094331457374978,22,10,24
"1934",0.0116363558772913,22,8,24
"1935",0.00232780040629029,22,16,24
"1936",0.00115784709291062,24,10,24
"1937",4.30647176864851e-05,24,8,24
"1938",0.0436871266318358,22,18,24
"1939",1.66629335274755e-05,24,6,24
"1940",1.41417570591637e-05,22,18,24
"1941",0.00116390020314515,22,14,24
"1942",0.00205574321169037,2,10,24
"1943",0.00019558728607342,2,8,24
"1944",0.222036842786185,24,6,24
"1945",0.0144840981865943,22,16,24
"1946",1.30242725398393e-05,24,8,24
"1947",0.00132532692541288,22,14,24
"1948",0.000376942311265839,24,8,24
"1949",0.00146299936373729,24,18,24
"1950",0.00152947513816372,22,8,24
"1951",0.00118187335682225,24,10,24
"1952",0.00045133628357373,20,10,24
"1953",0.00572316068668113,24,14,24
"1954",0.000192709759533948,24,12,24
"1955",0.000188062616240608,22,18,24
"1956",0.0133164486863906,24,10,24
"1957",0.0128828943115154,24,8,24
"1958",0.00966038412179743,20,18,24
"1959",0.00279702680132175,22,10,24
"1960",0.0306298957409866,24,6,24
"1961",0.00920543911106972,24,6,24
"1962",0.000773470787877444,24,8,24
"1963",0.00114487032441151,24,8,24
"1964",0.14483928330498,2,12,24
"1965",5.8175293567637e-05,24,12,24
"1966",7.66864982432406e-05,24,10,24
"1967",0.000538157690301007,24,16,24
"1968",2.48685788222874e-05,22,8,24
"1969",0.000734797248483572,24,8,24
"1970",0.000768280548454086,2,8,24
"1971",0.00912537335672278,24,10,24
"1972",0.00722717332449979,24,6,24
"1973",0.0288842085480658,24,10,24
"1974",0.000372241689227199,22,10,24
"1975",0.000183385995065227,24,8,24
"1976",2.44470774863164e-05,24,8,24
"1977",0.00468670207683957,24,18,24
"1978",0.000396326508018242,2,8,24
"1979",0.00440486184657975,22,18,24
"1980",0.00371474789921378,22,8,24
"1981",0.00917693850078025,2,6,24
"1982",0.000755685785364675,24,6,24
"1983",0.00151096655599097,24,18,24
"1984",0.00142514039027964,2,6,24
"1985",0.0195962718939085,24,10,24
"1986",0.000491199916412729,22,6,24
"1987",0.000947458891866331,24,14,24
"1988",4.26217175567135e-05,24,6,24
"1989",0.00116484550380267,24,10,24
"1990",5.91959127530342e-05,24,12,24
"1991",9.69637256355303e-08,24,12,24
"1992",0.000382268929813887,24,16,24
"1993",0.0941951092981305,2,14,24
"1994",0.000672871106839517,24,8,24
"1995",0.000820411979547324,24,16,24
"1996",4.65805909491045e-06,24,10,24
"1997",0.000132330128871162,24,14,24
"1998",0.00180671060316718,20,14,24
"1999",0.00881231315678244,24,6,24
"2000",0.000166653091573155,2,8,24
"2001",4.54741572057207e-05,24,12,24
"2002",0.00637928297676265,2,6,24
"2003",0.000917028724052799,2,6,24
"2004",0.00785252283292457,24,18,24
"2005",7.58582273454608e-05,24,6,24
"2006",4.58869230325948e-05,24,14,24
"2007",7.28753920519127e-05,2,6,24
"2008",1.81548494623883e-05,24,10,24
"2009",0.0152672569400586,22,18,24
"2010",4.96077279924516e-05,24,10,24
"2011",0.000553666796231798,2,6,24
"2012",0.00109574438877878,2,6,24
"2013",0.000702193598555847,22,10,24
"2014",3.1003092937793e-05,24,10,24
"2015",0.000878379104004647,24,12,24
"2016",0.00106979686051568,22,8,24
"2017",9.72350162377248e-07,24,14,24
"2018",2.38323201075305e-06,22,12,24
"2019",0.000572435162205757,24,16,24
"2020",1.40053944392659e-05,2,8,24
"2021",0.130291808306481,24,6,24
"2022",0.000534322805504322,2,8,24
"2023",0.0145202898400954,24,8,24
"2024",0.000903046756310097,22,14,24
"2025",0.0156766873922757,22,12,24
"2026",8.63442919151002e-06,24,8,24
"2027",0.0030312003482047,24,10,24
"2028",0.0270857519533031,24,6,24
"2029",0.000393180983837701,2,6,24
"2030",7.20010293448442e-05,24,6,24
"2031",0.0174959569268461,24,6,24
"2032",0.000386735393938722,24,6,24
"2033",0.00140072028911627,24,14,24
"2034",0.00679798495661497,2,8,24
"2035",0.0204506790513706,22,8,24
"2036",2.31976944240484e-05,24,12,24
"2037",0.00765186123444723,2,6,24
"2038",0.00412614012292053,24,8,24
"2039",0.00125748052025527,24,8,24
"2040",0.00473923303365681,24,14,24
"2041",0.000405709839658888,24,6,24
"2042",0.00744780777111864,2,10,24
"2043",0.0572937594588195,24,6,24
"2044",0.00492030342470154,2,6,24
"2045",0.0243177157931699,24,18,24
"2046",0.000365162864038781,24,8,24
"2047",0.13733460875548,20,12,24
"2048",0.000225526717206763,24,6,24
"2049",0.00275328345896757,22,10,24
"2050",3.71901302439031e-06,24,10,24
"2051",4.39194319787959e-06,22,10,24
"2052",0.00093486435704358,24,6,24
"2053",7.04462123168489e-05,2,6,24
"2054",8.26541804866625e-08,24,10,24
"2055",0.000445485711467887,24,12,24
"2056",0.00560587681697102,2,6,24
"2057",0.00397478217209742,22,18,24
"2058",0.00457351062647509,22,16,24
"2059",0.00100946898773478,22,18,24
"2060",0.00371007977655523,22,18,24
"2061",0.0580740700966402,2,6,24
"2062",0.000101338752858369,2,12,24
"2063",0.00360016807155086,24,8,24
"2064",0.0158088837955996,2,14,24
"2065",0.00934457947522215,24,14,24
"2066",7.58582273454608e-05,24,10,24
"2067",0.00038982935214909,24,6,24
"2068",0.00205048388133627,24,14,24
"2069",8.78388639575917e-06,24,8,24
"2070",0.0144918355439957,24,8,24
"2071",4.82434313246365e-05,22,14,24
"2072",1.05808886814337e-06,24,14,24
