test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
3538.0,24.0,5.090491317545674e-05,0.00015653417335626305,0.9333863212564201,1.51648032386418e-08,4.664658024805229e-08,"[0.6101523507722943, 1.2566202917405458]",0.21385471415240165,0.24252109531416588,0.543891220709051,"[-0.14478692909665075, 0.5724963574014541]",23.183135163339383
3539.0,24.0,6.858424329040844e-06,3.474379092725858e-05,0.9128842925496807,5.93427399625822e-11,3.006217829918045e-10,"[0.639528235907564, 1.1862403491917974]",0.007284617585772146,0.9634051902134438,0.9893390582940375,"[-0.30390354526612123, 0.3184727804376655]",23.972174810464566
3540.0,24.0,5.508790795025217e-07,7.078574902777165e-06,1.2151308998967125,1.1929961156042575e-14,1.5334140303396627e-13,"[0.906503348203975, 1.52375845158945]",0.005428305737341432,0.9678476779425014,0.9911246614650953,"[-0.25852221354503163, 0.2693788250197145]",23.979265399422914
3541.0,24.0,1.3556217071142393e-05,5.6319971213719955e-05,0.8760268073632269,4.3561774690814983e-10,1.8105475765093508e-09,"[0.6009004490716445, 1.1511531656548093]",-0.06980370133589009,0.6749702610925882,0.8667161993122151,"[-0.39606377367274237, 0.2564563710009622]",0.2666304987292139
3542.0,24.0,6.132884411053334e-05,0.0001817150936608395,0.9462337804186635,2.4111554923269467e-08,7.144164421709471e-08,"[0.6138453479169024, 1.2786222129204246]",-0.0794944126167616,0.6693732647390392,0.8638107506428759,"[-0.44437298033452893, 0.28538415510100573]",0.30364628918746417
3543.0,24.0,2.290822639561749e-06,1.654023566470577e-05,1.087229073356671,1.8494447675910052e-12,1.3353391823761769e-11,"[0.7847716910987164, 1.3896864556146256]",0.07627803575703407,0.6049098516999423,0.828870720334259,"[-0.21269726696466928, 0.3652533384787374]",23.708639365438266
3544.0,24.0,9.783290473734317e-07,9.75703178996132e-06,1.132022883863982,9.933563613604888e-14,9.90385205743259e-13,"[0.8338787141992667, 1.4301670535286974]",-0.25888725151444447,0.06242895042654352,0.2643054632791851,"[-0.5312142446936994, 0.01343974166481049]",0.9888764587679666
3545.0,24.0,0.0023998895673965855,0.004985229678846252,0.8468978923340136,6.10601550610571e-05,0.000126838710139296,"[0.4328236646276468, 1.2609721200403803]",-0.09723104808347305,0.7074175991756262,0.8830577945020923,"[-0.6049738021691535, 0.41051170600220743]",0.3713952461877718
3546.0,24.0,0.0008136426564106024,0.0017738013002193205,0.9458662357934081,7.730311486158675e-06,1.685265202999493e-05,"[0.5313653065923842, 1.360367164994432]",0.07865739198402011,0.7348525800614663,0.8962679255638086,"[-0.37654139608928705, 0.5338561800573273]",23.699550894120634
3547.0,24.0,0.0005474401615786006,0.0012274443084721986,0.8950370525894776,3.457209884186674e-06,7.751591668579987e-06,"[0.517098358605076, 1.2729757465738794]",0.06077187405894513,0.7860006946324624,0.9194065909842817,"[-0.3779293148480482, 0.49947306296593846]",23.767868540221457
3548.0,24.0,1.5010435569053499e-05,6.043099923893047e-05,1.123932756410345,5.817554417189298e-10,2.3429538530766404e-09,"[0.7683617436100354, 1.4795037692106545]",-0.1301419442043361,0.43725387171897423,0.7184412668834284,"[-0.4584900104289156, 0.19820612202024335]",0.4971056093690336
3549.0,24.0,5.540936860618564e-05,0.00016775467334600557,1.0560763510546463,1.874874322353694e-08,5.6762770885670424e-08,"[0.687979258499664, 1.4241734436096285]",0.1711583683101523,0.3533080202277933,0.6535582801193306,"[-0.19025851865340093, 0.5325752552737055]",23.346223191165507
3550.0,24.0,1.086337002659801e-06,1.0432581778100736e-05,0.842445861306338,1.4281319627179215e-13,1.3718846904110678e-12,"[0.6191251121559715, 1.0657666104567045]",0.028971868840002912,0.8366847235536305,0.9418943189841614,"[-0.24649595495580057, 0.3044396926358064]",23.889335612724082
3551.0,24.0,0.0004126727737308586,0.0009491094152043666,0.8243007813302496,1.915555890055553e-06,4.40560232303485e-06,"[0.48504120767163655, 1.1635603549888627]",0.03767624926076785,0.8629145594313472,0.9514086290122374,"[-0.3899957422891814, 0.4653482408107171]",23.856087328631673
3552.0,24.0,1.7183261816440785e-06,1.3801544190576828e-05,0.8423295639064127,7.033201876077978e-13,5.649158133395966e-12,"[0.6123554276457165, 1.072303700167109]",0.07434278892857815,0.6074178210980733,0.8300325513775256,"[-0.20926898959039975, 0.35795456744755605]",23.716031463810705
3553.0,24.0,0.00047093417616216705,0.0010700617499708408,0.9252129246609995,2.5316601050918813e-06,5.752465587575281e-06,"[0.5398426898011426, 1.3105831595208564]",0.1428568153620784,0.5170777718625825,0.7777008640665617,"[-0.2893287312810439, 0.5750423620052008]",23.454327160338217
3554.0,24.0,3.782809914867195e-05,0.0001238641098515781,0.878873073744666,7.094972573634428e-09,2.323173730725091e-08,"[0.5812982852116085, 1.1764478622777235]",0.23443157812617166,0.18977142408451386,0.47934181380276303,"[-0.11597870845478808, 0.5848418647071314]",23.104537332585263
3555.0,24.0,1.8757248920274477e-08,1.3691422569543413e-06,1.0075004479780563,4.207165186429736e-21,3.070923493744333e-19,"[0.7980384343372561, 1.2169624616188564]",0.12387016846726873,0.2605878223214926,0.5651995924403926,"[-0.09193467752640538, 0.33967501446094284]",23.5268508092834
3556.0,24.0,3.151971167448261e-06,2.0480644362886684e-05,1.0200918874948934,5.295796280065705e-12,3.441063209919237e-11,"[0.7302233108588068, 1.30996046413098]",0.25209265689009897,0.09272681286418064,0.3273096112396069,"[-0.04180258128874659, 0.5459878950689445]",23.037076980930518
3557.0,24.0,8.762942611131969e-05,0.00024395719964175858,0.9726821569453025,5.7985753150405766e-08,1.6143027046326771e-07,"[0.6212617341030562, 1.3241025797875488]",-0.20721740911505027,0.27781913824277327,0.5832860345218839,"[-0.5814589057006491, 0.16702408747054853]",0.7915121989285396
3558.0,24.0,8.45230947246423e-10,4.0740893298325846e-07,1.302632764381341,5.159101657921131e-29,2.7153166620637534e-26,"[1.0742507332834206, 1.5310147954792612]",0.04993697535865671,0.5910731925439531,0.8227736805914583,"[-0.13222949769220232, 0.23210344840951574]",23.809254804686677
3559.0,24.0,0.0016505075679811886,0.0034710989862906175,0.8783960815335135,3.0518217342660696e-05,6.418131933261977e-05,"[0.4654933278857767, 1.2912988351812502]",0.17318810259371453,0.4861466955346775,0.7552379921309266,"[-0.3142010282763903, 0.6605772334638194]",23.338470177300096
3560.0,24.0,0.0003601345144971443,0.0008400618486054216,0.7981076754665178,1.438954445252527e-06,3.356553406234026e-06,"[0.4735404078918511, 1.1226749430411846]",-0.22983764164648957,0.28454548927657153,0.5888889986092124,"[-0.6507763894175801, 0.19110110612460096]",0.8779151226389396
3561.0,24.0,1.68744606253756e-05,6.602594650067335e-05,1.025421217589353,8.057671724014728e-10,3.153957116276068e-09,"[0.6982958547407361, 1.3525465804379697]",0.0265611531372425,0.8752177315674953,0.9573328335049623,"[-0.3049515675875814, 0.3580738738620664]",23.89854386841569
3562.0,24.0,5.887358596422726e-05,0.00017589956965708773,0.9779863641209617,2.1777447855394616e-08,6.50850204883282e-08,"[0.6355294544190202, 1.3204432738229033]",-0.08143035862526382,0.6608034127598076,0.8590312096635904,"[-0.44514740630503336, 0.2822866890545057]",0.31104105823095585
3563.0,24.0,7.978656992507387e-08,2.605733255705175e-06,1.2629538438780568,4.2369622593282165e-18,1.3893611406472654e-16,"[0.9775208243963307, 1.5483868633597828]",-0.02012691901064123,0.8666133888818556,0.952217766049726,"[-0.25499016518819717, 0.21473632716691468]",0.076879167594091
3564.0,24.0,4.731189766114921e-06,2.7112835335902128e-05,1.0378931517639807,1.9033138884790353e-11,1.0907242913919974e-10,"[0.7348756879378702, 1.3409106155900912]",0.03696324960929509,0.811259513139271,0.9316255318549277,"[-0.2664127357563473, 0.34033923497493745]",23.858810786686586
3565.0,24.0,7.3305512694157e-05,0.00021034580400045052,1.0331730573803344,3.7793698239846184e-08,1.0841565760139467e-07,"[0.6650522707521151, 1.4012938440085536]",0.34942216236300805,0.061994571541509884,0.26380668741068036,"[-0.017529651069719154, 0.7163739757957353]",22.665305655217644
3566.0,24.0,0.0008078770145503453,0.0017623844121953433,0.8853936592809956,7.64170045205532e-06,1.667037620430916e-05,"[0.49760687583550506, 1.2731804427264861]",-0.22996493538923257,0.3201192976803532,0.6188701626382503,"[-0.6833115525383532, 0.22338168175988804]",0.8784013489201128
3567.0,24.0,2.228526319848094e-06,1.6302313971090667e-05,1.1522010864337362,1.6863937229436332e-12,1.2336457373398928e-11,"[0.8322521307906366, 1.4721500420768359]",0.03692975924729858,0.8019337556944584,0.9270862874174425,"[-0.25161865146605894, 0.3254781699606561]",23.85893871044637
3568.0,24.0,1.2091897092969783e-07,3.2341566457048725e-06,1.1359536677715623,2.6332583642086948e-17,7.085289634062916e-16,"[0.8728378518003524, 1.399069483742772]",0.03875823140912171,0.7522912056295097,0.9031015056875955,"[-0.2019261898485624, 0.2794426526668058]",23.85195446125773
3569.0,24.0,6.437360545351639e-07,7.6091732214558385e-06,0.9946502193163272,2.1366243033029372e-14,2.5266165907427e-13,"[0.7395538787171919, 1.2497465599154625]",-0.0025036867214955905,0.9853108018434684,0.996556961317096,"[-0.26903332747170744, 0.26402595402871626]",0.009563378824309554
3570.0,24.0,4.796635831816321e-05,0.0001498480422310628,0.9067559765737127,1.3006856261297153e-08,4.063372777662341e-08,"[0.5941958414863382, 1.219316111661087]",-0.12274905928471203,0.5013437874467718,0.7666979468523807,"[-0.4805598894630025, 0.23506177089357844]",0.4688668690810087
3571.0,24.0,7.353322661007469e-06,3.649948808215432e-05,1.0054304608919815,7.322790640733605e-11,3.6359437143662393e-10,"[0.7029066645390342, 1.307954257244929]",0.08628452685805943,0.5884106960458703,0.8226068727049772,"[-0.226230509286228, 0.39879956300234687]",23.670417384916668
3572.0,24.0,2.3351803638731835e-06,1.6763678132614382e-05,1.18916214749422,1.970645116755917e-12,1.4146770400257837e-11,"[0.8579321390450267, 1.5203921559434133]",0.07023298818358725,0.6342722249469271,0.8445844129871386,"[-0.21912516181905844, 0.35959113818623295]",23.73172974629922
3573.0,24.0,4.008685225230636e-06,2.4047301891005618e-05,1.0073244416240594,1.1321325524437342e-11,6.796248751848454e-11,"[0.7164964986009958, 1.298152384647123]",0.05551444215873236,0.7168097321151676,0.8879097743345792,"[-0.24445404691807304, 0.35548293123553776]",23.787950450818766
3574.0,24.0,7.832479938217385e-05,0.00022215054022790338,0.9639483281135282,4.414014261900088e-08,1.2522026274893867e-07,"[0.6187711368748171, 1.3091255193522393]",-0.18454079277975932,0.3298252537793561,0.6295576518025503,"[-0.555711606424792, 0.18663002086527336]",0.7048939049519003
3575.0,24.0,0.031151448892092884,0.06207941190134094,0.5777641285107611,0.004304562844935656,0.008578244011430163,"[0.18111872116644406, 0.9744095358550782]",0.37977281099970206,0.29170099752494083,0.5947013201323972,"[-0.3261669127889527, 1.0857125347883567]",22.549374717059838
3576.0,24.0,9.153176789289453e-06,4.247413823336173e-05,0.9624330676138734,1.40234150492229e-10,6.507385173653317e-10,"[0.668411787547766, 1.2564543476799808]",0.10028047229860171,0.5355509882237014,0.7878783089496476,"[-0.21695722929784567, 0.4175181738950491]",23.616956811314104
3577.0,24.0,5.7826365006044797e-05,0.00017354851442390396,0.8352223579432053,2.0814499124770577e-08,6.250600337768941e-08,"[0.5431654406998989, 1.1272792751865117]",-0.05187374312452864,0.7796009687558529,0.9172487837545239,"[-0.4151920789814912, 0.3114445927324339]",0.19814310323875087
3578.0,24.0,1.7033378523097206e-05,6.649452714042356e-05,0.9213596268413746,8.275873796477138e-10,3.2311953309792187e-09,"[0.6272283840128092, 1.21549086966994]",-0.07921187708624977,0.6396472679109697,0.8483385516060606,"[-0.41081176511875783, 0.2523880109462583]",0.302567082956743
3579.0,24.0,0.00042539929184843656,0.0009763582553326522,0.956692278616822,2.050290169231979e-06,4.705738281459672e-06,"[0.5618053352578443, 1.3515792219757998]",0.2484524350835784,0.25407103190962155,0.5581122127736846,"[-0.1785099720248376, 0.6754148421919943]",23.050981603997528
3580.0,24.0,2.84214606856608e-05,9.90294797409784e-05,0.8380090159391076,3.353736722374005e-09,1.1685493806181203e-08,"[0.560249605186386, 1.115768426691829]",-0.2718364885498401,0.11985656351706862,0.3749032327715628,"[-0.6143837257714464, 0.07071074867176613]",1.038338900770811
3581.0,24.0,1.2652447675277855e-05,5.35893590651328e-05,1.1139013595979377,3.577493526520497e-10,1.5152450345279529e-09,"[0.7657818901508562, 1.4620208290450192]",0.021377384775279396,0.8973494727221172,0.9668672262925516,"[-0.3033943084369751, 0.3461490779875339]",23.918344405023284
3582.0,24.0,4.960663219746164e-05,0.0001537189784900265,0.8840266510058339,1.4166054651475537e-08,4.3898526964597265e-08,"[0.5785165941478909, 1.1895367078637769]",0.12411599865375678,0.49768570847669547,0.76468602943509,"[-0.2346070656810202, 0.48283906298853374]",23.525911807139224
3583.0,24.0,4.697138916103436e-07,6.551100301399492e-06,0.9642179638520605,6.518592229005603e-15,9.09617369501955e-14,"[0.7217292018849554, 1.2067067258191655]",-0.042512750539224875,0.7498330067801036,0.9016750923281669,"[-0.3038298595181084, 0.21880435843965867]",0.16238674542600667
3584.0,24.0,0.00041222661585425596,0.0009483013937295973,0.6965880360457981,1.9124611241368055e-06,4.3994964898477235e-06,"[0.40991115906320513, 0.983264913028391]",0.10562529177843949,0.6280583173471073,0.8417883894211329,"[-0.32169809563079477, 0.5329486791876737]",23.596541104750504
3585.0,24.0,3.309613685501427e-05,0.00011188687239693802,1.0639004845431976,4.983744043921541e-09,1.684835714645551e-08,"[0.7073155650810461, 1.4204854040053492]",0.08839609039153107,0.6186951810297959,0.835819622992303,"[-0.25971118714998626, 0.4365033679330484]",23.662351806340556
3586.0,24.0,0.00011575348398708264,0.0003092404740979002,1.11995003548873,1.1226851258710139e-07,2.999444555497834e-07,"[0.706228953951185, 1.533671117026275]",0.0932186470260623,0.6339080792071674,0.8445844129871386,"[-0.29042764054347, 0.4768649345955946]",23.643930996899126
3587.0,24.0,4.1070421608886645e-07,6.0702935587890415e-06,1.116420852290035,3.923286358694143e-15,5.812276086954285e-14,"[0.8379372452511575, 1.3949044593289124]",0.22289982316039136,0.09071389525658789,0.32317027166579226,"[-0.03535525731933842, 0.48115490364012115]",23.148585391913144
3588.0,24.0,0.000403688398596993,0.0009304551117173026,0.8059008536805576,1.8284555659822308e-06,4.2159455060692435e-06,"[0.47486622008827395, 1.1369354872728414]",-0.043844701201630976,0.8404342785379058,0.9434876902762378,"[-0.4706594523384156, 0.38297004993515366]",0.1674744221910416
3589.0,24.0,3.675869182198426e-06,2.270456567139238e-05,1.190121494823384,8.610780233112426e-12,5.318579513966909e-11,"[0.8484993566804271, 1.531743632966341]",0.10858827323223075,0.47516703307216146,0.7475005627698423,"[-0.18945110206271298, 0.4066276485271745]",23.58522334927865
3590.0,24.0,2.637874844001406e-06,1.8192240303457974e-05,0.995091160368514,2.949731437721383e-12,2.0357014753080626e-11,"[0.7156763597188888, 1.2745059610181393]",-0.12758052921008645,0.3909051388315047,0.6823879300666926,"[-0.4190256719195213, 0.1638646134993484]",0.4873217247855648
3591.0,24.0,9.661582906860269e-07,9.678229260771731e-06,0.9894240363147504,9.532472925662003e-14,9.542014940602606e-13,"[0.7290269421301563, 1.2498211304993445]",0.30662794294635276,0.026911577475107164,0.1639367338662939,"[0.03503526542486379, 0.5782206204678417]",22.82876753255972
3592.0,24.0,3.150719302005729e-06,2.0480644362886684e-05,1.088408265135677,5.247313232890419e-12,3.4117771345191284e-11,"[0.7791855454675292, 1.3976309848038249]",0.0576146567754936,0.7020453780836872,0.8802881491970008,"[-0.23756097955281902, 0.3527902931038062]",23.779928221911295
3593.0,24.0,0.007544582814829752,0.015256992547684027,0.6430266436569803,0.0004519178654293536,0.0009138885044071862,"[0.2837336544966454, 1.0023196328173152]",-0.13522169239920245,0.6476297412999951,0.8515841437212296,"[-0.7150823592816076, 0.44463897448320266]",0.5165088182060362
3594.0,24.0,0.0002917633608169651,0.0006940137031802216,0.8615618750356864,9.113656799995159e-07,2.1683694503914247e-06,"[0.5176362555521263, 1.2054874945192464]",0.11762292587868384,0.5780042057971514,0.8150396854623838,"[-0.29678609746994056, 0.5320319492273082]",23.55071351821142
3595.0,24.0,0.00011014170886029752,0.00029623913087761566,0.88795809198359,1.0027302496803834e-07,2.6962362185544055e-07,"[0.5612041967691022, 1.2147119871980778]",-0.2518643662882303,0.19461870566654704,0.4852314649837825,"[-0.6324590314566605, 0.12873029888019988]",0.9620510132035097
3596.0,24.0,9.748200071287006e-08,2.901250021216371e-06,1.2260833024178,1.030512386801969e-17,3.0761563785133405e-16,"[0.9456931647409996, 1.5064734400946003]",0.0371841897258145,0.7590802010351353,0.9061450376489077,"[-0.2004497103134016, 0.27481808976503064]",23.857966857606474
3597.0,24.0,2.286553678000308e-06,1.654023566470577e-05,0.9342269855224632,1.8365219276696485e-12,1.3298493321286376e-11,"[0.6743694196475711, 1.1940845513973553]",-0.01749162705829921,0.9055903157780577,0.9701021058147378,"[-0.3065493655750524, 0.271566111458454]",0.06681309381715841
3598.0,24.0,7.960870840810243e-05,0.0002250740978459215,1.0728829524343848,4.605060860901336e-08,1.3016000172134924e-07,"[0.6881698449058489, 1.4575960599629207]",0.2632865499002186,0.16391589649322202,0.44639157318136335,"[-0.10742048764898637, 0.6339935874494236]",22.994319459210462
3599.0,24.0,0.0005452724639893866,0.0012234069194287337,0.8424359075945652,3.4467481006297486e-06,7.72986790901491e-06,"[0.48675656758921937, 1.198115247599911]",-0.3031365231263603,0.172746538600694,0.45752952105426703,"[-0.7389021917577931, 0.13262914550507254]",1.1578962260940213
3600.0,24.0,1.2049002659771482e-05,5.204752768799776e-05,1.1522738464910658,3.1129313760031404e-10,1.344678780130946e-09,"[0.7933991901755418, 1.5111485028065896]",0.08185474605884746,0.619946799925184,0.8369003876039101,"[-0.24164601022562737, 0.4053555023433223]",23.68733790118086
3601.0,24.0,6.720459954712775e-05,0.0001959317771053287,1.0796331172669371,3.027088895907774e-08,8.825332058040157e-08,"[0.6976666060736333, 1.4615996284602408]",0.12006738673027595,0.5216817178731574,0.7795602478678383,"[-0.24719883121232794, 0.48733360467287984]",23.541376365546007
3602.0,24.0,0.0001227449177887351,0.00032532445743104984,0.7718217454112933,1.2879100466744083e-07,3.413490714747968e-07,"[0.48534770101894037, 1.0582957898036462]",0.05276578233586626,0.788566946153914,0.9209003224966881,"[-0.3328786651873215, 0.43841022985905403]",23.79844955796326
3603.0,24.0,0.00010077128503507947,0.0002748807556876145,0.8256301112953001,8.084846097624406e-08,2.20656279956998e-07,"[0.5240201429619864, 1.1272400796286137]",0.10139917761979067,0.6003439934369141,0.8268062159990555,"[-0.2779413443024466, 0.48073969954202794]",23.612683671752574
3604.0,24.0,0.00035151661914475577,0.0008213005120204575,0.8453509984752238,1.3716209579952269e-06,3.2047218644748294e-06,"[0.5022512949440527, 1.1884507020063948]",-0.3496358083848472,0.10112320937491989,0.34186345292400233,"[-0.7676301908288502, 0.0683585740591558]",1.3355104124731003
3605.0,24.0,4.9205644415854345e-05,0.00015290753392123787,0.9100310850504754,1.387808547147505e-08,4.3139836715806806e-08,"[0.595729074817253, 1.2243330952836977]",-0.12576101543299156,0.49172287115708135,0.7597695784256511,"[-0.48425054082446173, 0.2327285099584786]",0.48037169410600183
3606.0,24.0,3.1508446990138646e-05,0.00010739075320428986,0.9489014145403063,4.3819615030106124e-09,1.493574101318992e-08,"[0.6320187443429073, 1.2657840847377053]",0.11903368761334043,0.5009616475739392,0.7666045052414073,"[-0.22763728383036386, 0.4657046590570447]",23.54532480532513
3607.0,24.0,1.967071898288406e-05,7.417314850257941e-05,0.7009876177651894,1.2326256747284209e-09,4.647909784043819e-09,"[0.4748645468994106, 0.9271106886309681]",0.10068091193941431,0.5557962060999115,0.800397762240656,"[-0.23429102222727638, 0.435652846106105]",23.615427244556216
3608.0,24.0,4.938056265593221e-09,7.193944743840239e-07,1.2072006235656103,3.0519627281469502e-24,4.488180482569044e-22,"[0.974274462522903, 1.4401267846083177]",-0.0035364714873296066,0.9724246170379699,0.9934163876910319,"[-0.20405304616123232, 0.1969801031865731]",0.013508326039489297
3609.0,24.0,0.0003938783152842327,0.0009104907889140839,0.9544824974663306,1.7353080895948786e-06,4.011345560783353e-06,"[0.5632783485519854, 1.3456866463806758]",-0.004001445436067286,0.9853095977571157,0.996556961317096,"[-0.42993987473016904, 0.42193698385803446]",0.015284395695902717
3610.0,24.0,5.409162503112905e-05,0.0001643123482112061,1.0052450024049973,1.7688086849342727e-08,5.371420239703227e-08,"[0.6554901906213726, 1.354999814188622]",0.23508026947495253,0.20068459690948937,0.4940612396258118,"[-0.12499129937294207, 0.5951518383228471]",23.102059514152476
3611.0,24.0,8.065349388735989e-06,3.8813038444350286e-05,1.0588097186199417,9.64042784521588e-11,4.6415155730456814e-10,"[0.738186494681131, 1.3794329425587524]",0.04400976521998334,0.7839767648010249,0.9185813121624391,"[-0.2706376559674775, 0.3586571864074442]",23.83189507970222
3612.0,24.0,9.818468631124806e-05,0.0002691466181777633,0.9187999895508113,7.592554188659953e-08,2.0818274935183612e-07,"[0.5838614079464797, 1.253738571155143]",0.038186007048063075,0.8433729552966194,0.9434876902762378,"[-0.340611673645577, 0.41698368774170314]",23.85414019731261
3613.0,24.0,4.264636949713854e-06,2.5189822502739832e-05,1.1647356483406819,1.4025042942584669e-11,8.274361618044052e-11,"[0.8269198641386907, 1.5025514325426732]",0.4261720279368628,0.004986390193951483,0.05825222189195658,"[0.12869763255222472, 0.723646423321501]",22.37214276351242
3614.0,24.0,3.7733258360803016e-07,5.856759269112044e-06,1.1647135760972829,2.8253991673985165e-15,4.39227093202598e-14,"[0.8756928947785023, 1.4537342574160634]",-0.23062923781589273,0.07842423207888034,0.29990146110470495,"[-0.4874757604943802, 0.026217284862594725]",0.8809387972779745
3615.0,24.0,2.2843081505888658e-06,1.654023566470577e-05,1.0375445837853623,1.8459035421411954e-12,1.3347097195525635e-11,"[0.7489199130827104, 1.3261692544880141]",-0.24661896951798656,0.09301728190066955,0.32798759485426493,"[-0.5343885932380179, 0.041150654202044834]",0.9420150734164086
3616.0,24.0,2.0929812251856185e-06,1.5607615400340182e-05,0.8645825868973718,1.3858883929282097e-12,1.0319347676308337e-11,"[0.6254235089075998, 1.1037416648871439]",-0.3176507301485385,0.02910438482686146,0.17262387204544163,"[-0.6029688272157949, -0.03233263308128215]",1.2133364131173516
3617.0,24.0,3.740216129926598e-06,2.2960197237118467e-05,0.9746302398866054,9.095747231517448e-12,5.5864118394069814e-11,"[0.6945417572723231, 1.2547187225008876]",-0.0937987755881915,0.5379031401093544,0.7893449681588196,"[-0.39225026916954464, 0.20465271799316165]",0.3582849309798739
3618.0,24.0,9.074141707527757e-05,0.0002512220849260176,0.8887955008250801,6.297853647939862e-08,1.7435918183665177e-07,"[0.5668056903209306, 1.2107853113292295]",0.15838648673425748,0.40873260114208754,0.6966637142357041,"[-0.21738161283250623, 0.5341545863010212]",23.395008185214817
3619.0,24.0,5.007984738113139e-05,0.0001546629011152915,1.0416255769437672,1.456239283121311e-08,4.4945656886460214e-08,"[0.681350665547712, 1.4019004883398225]",-0.2349653834375891,0.198246918743596,0.49054624289386795,"[-0.5929144058226943, 0.12298363894751613]",0.8975016535097967
3620.0,24.0,2.637941106081036e-05,9.3213466645973e-05,0.9504468155412457,2.729057749155545e-09,9.643313601256345e-09,"[0.6372124501313823, 1.263681180951109]",-0.005570540833090831,0.974569228210735,0.9940724580226175,"[-0.3480641110720614, 0.33692302940587976]",0.02127789862275961
3621.0,24.0,0.000715990589409665,0.0015742976899948658,0.7893578341468022,5.9992257150389714e-06,1.3190909663674081e-05,"[0.4475614287447839, 1.1311542395488203]",-0.2462102925441476,0.28134699909562455,0.5872406576823722,"[-0.6941486987407659, 0.20172811365247068]",0.9404540423640653
3622.0,24.0,0.0001476208096319201,0.000380858641981218,1.0949608503515535,1.9777580471470018e-07,5.103891734572908e-07,"[0.6823647783004925, 1.5075569224026146]",-0.027996275464849063,0.8885559858979292,0.9632958589211872,"[-0.41956875318979403, 0.3635762022600959]",0.10693789508143388
3623.0,24.0,0.0001072414373128635,0.0002890604779322466,0.7421957659663919,9.368888617225157e-08,2.5253069049124413e-07,"[0.469710752253847, 1.0146807796789368]",-0.06292814457936569,0.7464209244336242,0.9006043972413419,"[-0.44434836794518856, 0.3184920787864572]",0.24036780646578018
3624.0,24.0,0.00015969104910913288,0.0004077912387873669,1.073811204478628,2.372007515275643e-07,6.058767599682358e-07,"[0.6665317127686456, 1.4810906961886106]",-0.11864584768030362,0.5547889718709118,0.799522945483372,"[-0.5123842259837028, 0.27509253062309563]",0.4531937552555617
3625.0,24.0,3.917504757061887e-05,0.0001271917128916197,0.9425604524220208,7.76696617965939e-09,2.5209237843750053e-08,"[0.6225805425489466, 1.262540362295095]",-0.2311660624146592,0.19724348899970834,0.4890738631284611,"[-0.5825398867456688, 0.12020776191635041]",0.8829893162011827
3626.0,24.0,0.00022669244593987941,0.0005553465113666816,0.9431282954267984,5.226623179910297e-07,1.2807211908626064e-06,"[0.5747403432691887, 1.3115162475844082]",0.054315641426789796,0.7930776848255023,0.9234719199179114,"[-0.3515178793443945, 0.4601491621979741]",23.792529532313267
3627.0,24.0,0.00015576764086699948,0.00039879068322324496,0.6524762020414494,2.2379966873207413e-07,5.732573481866653e-07,"[0.40552146504967174, 0.8994309390332271]",0.021816789459696118,0.9134283811482429,0.9725600310351818,"[-0.3715055744936903, 0.41513915341308255]",23.916666002762263
3628.0,24.0,0.00010072399277851568,0.0002748267197230987,0.9677206301826745,8.082445108897637e-08,2.206509721238776e-07,"[0.6142072731777103, 1.3212339871876386]",-0.141429694479001,0.4646060690892897,0.7399195405320536,"[-0.5204853497203388, 0.23762596076233677]",0.5402216394314292
3629.0,24.0,3.63466944003509e-05,0.00011995608712987096,0.8782131046368534,6.373829134110732e-09,2.103573971653707e-08,"[0.5817825492336615, 1.1746436600400454]",0.1366409385282079,0.4445302680094054,0.7239759930391497,"[-0.2136381259640331, 0.4869200030204489]",23.47807006090848
3630.0,24.0,3.9812195217499736e-05,0.00012884205572006387,1.0424333317311603,8.069325986648953e-09,2.6122777554706872e-08,"[0.6881537306141391, 1.3967129328481813]",-0.12429793991793936,0.48982700427007986,0.7585984269321354,"[-0.477071078423392, 0.2284751985875133]",0.47478315729790715
3631.0,24.0,1.692620740118894e-07,3.846865318452032e-06,1.0589478378993804,1.1011883406664038e-16,2.5084016871672068e-15,"[0.8086866083383255, 1.3092090674604353]",0.1045887707921942,0.4035223812967417,0.6924852599626192,"[-0.1408065349916123, 0.3499840765760007]",23.60050032327641
3632.0,24.0,9.615160864150073e-05,0.0002644433681009371,1.29189143708362,7.221142637124654e-08,1.9860128264919293e-07,"[0.8217358157423411, 1.762047058424899]",0.011616182704449862,0.9519972225954849,0.9842267742685744,"[-0.3665850820363844, 0.3898174474452841]",23.955629450465477
3633.0,24.0,0.0001287230380442229,0.00033892321759932303,0.8844812468128399,1.4393090816260952e-07,3.789650030611098e-07,"[0.5549186999910958, 1.214043793634584]",-0.04174915813421887,0.8326176845856238,0.9397340230553953,"[-0.42892015634839986, 0.34542184007996213]",0.15947003728766743
3634.0,24.0,5.760470091333018e-07,7.224456648509967e-06,1.116831671714832,1.4142616303846567e-14,1.7744813430171353e-13,"[0.832370025647069, 1.4012933177825952]",0.11171815119373107,0.4076603055421574,0.6957847850181897,"[-0.15272483495761258, 0.3761611373450747]",23.573268096106318
