test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
583.0,24.0,0.00016388706089691014,0.003245751934471847,1.2896815903538978,2.515183077074107e-07,5.000363970326257e-06,"[0.799485420276945, 1.7798777604308507]",-3.0737992868853365,1.4720319124420419e-52,3.75518345010725e-51,"[-3.468661670842721, -2.678936902927952]",11.741048413923462
584.0,24.0,0.010426348901559176,0.025430119272095555,1.022649410430788,0.0007715939478945172,0.0018819364582793104,"[0.4266095804611788, 1.6186892404003972]",2.9223203110914766,2.2948525268465737e-21,5.552510348043972e-21,"[2.3188198509218028, 3.5258207712611505]",12.837558652606708
585.0,24.0,0.0004636892089910615,0.004357879332251908,1.1247335413917408,2.4639564701495423e-06,2.3144782295820758e-05,"[0.6568084254938328, 1.5926586572896486]",2.8042824859847184,1.2638325946233392e-37,8.459388183556487e-37,"[2.3755610092163084, 3.2330039627531284]",13.28842993270808
586.0,24.0,0.002706096392650156,0.010063578998327096,0.8975029915197216,7.59380010260785e-05,0.0002827177997992498,"[0.45294119905685537, 1.3420647839825879]",3.0950597271574947,4.586991657526328e-32,2.0048040461216468e-31,"[2.5803815950422675, 3.609737859272722]",12.177742686197563
587.0,24.0,0.007605342668835204,0.01998214741455724,1.0509977349312811,0.0004611760019921888,0.001209582881729916,"[0.46284446615531305, 1.6391510037072492]",2.6013842876377486,3.6399428659552025e-19,8.198069517917123e-19,"[2.0315397992696305, 3.171228776005867]",14.063443961780722
588.0,24.0,0.04477181179249081,0.09193390511805095,0.711338836936816,0.007395154593200683,0.015185122367968549,"[0.1908252266808923, 1.2318524471927397]",2.8202878685074024,2.3883060764825083e-13,4.874094033637772e-13,"[2.065662094599774, 3.574913642415031]",13.227293874838598
589.0,24.0,3.2467493205988426e-05,0.0022997788047988345,1.2996612597055532,4.739961626677327e-09,3.4100443357390843e-07,"[0.8646772982903005, 1.734645221120806]",3.041099539896893,6.300711647691462e-66,5.207199708835919e-64,"[2.693548799013594, 3.388650280780192]",12.383855418982101
590.0,24.0,0.11460835111468462,0.22794023690271403,0.5657869777792954,0.028685349388597604,0.05705121199005092,"[0.05891693695706235, 1.0726570186015285]",-2.853367391769724,1.4997109483626875e-09,3.0096547227828364e-09,"[-3.778604199946342, -1.9281305835931069]",10.899060596577126
591.0,24.0,0.04008955794870885,0.08276126744159548,0.7826434283533321,0.006265409143881496,0.012934370652108786,"[0.22148725612502052, 1.3437996005816437]",3.051569727381188,9.609307255691226e-16,2.016220574001516e-15,"[2.3069041492849314, 3.7962353054774445]",12.343862248744715
592.0,24.0,0.000262149954319603,0.003615861438891076,1.237084477392865,7.205111966371446e-07,9.938085470857168e-06,"[0.7478265229193597, 1.7263424318663705]",3.1147856022986407,6.532317350035295e-50,1.319660070714201e-48,"[2.703800216925266, 3.5257709876720154]",12.102395393344917
593.0,24.0,0.007712155203834148,0.020157228810511584,0.9318454328639486,0.0004684902771153949,0.0012248111820010324,"[0.4097462308532186, 1.4539446348746785]",3.110938375226477,1.1556409760308955e-25,3.3999440306881307e-25,"[2.5287150540349126, 3.6931616964180414]",12.11709071828248
594.0,24.0,0.0010801096400006064,0.006000572195304864,1.197786808612716,1.3534266763698616e-05,7.523216655752427e-05,"[0.6582635194851977, 1.737310097740234]",2.9894295228312155,4.567901062458691e-36,2.687000624975701e-35,"[2.522153050255472, 3.456705995406959]",12.581220345997586
595.0,24.0,0.002093541955459042,0.008594178799092947,1.071830087737121,4.779485659880648e-05,0.0001958797817243711,"[0.5551878001813251, 1.5884723752929168]",2.747118900535934,1.5759129967564416e-27,5.129925119649875e-27,"[2.251855602706023, 3.2423821983658456]",13.5067787452448
596.0,24.0,0.025707541700749466,0.054872020705975376,0.8908966785995792,0.0032089814865841346,0.006849480227500821,"[0.2983823768092584, 1.4834109803899]",2.8936926573796278,1.6673017168753425e-16,3.538416207290625e-16,"[2.20572277007176, 3.5816625446874957]",12.946908234943438
597.0,24.0,0.0023850330425765954,0.009331115190049278,1.3070150710313342,6.0643768334083675e-05,0.00023716765089590801,"[0.668233000231496, 1.9457971418311724]",2.801405584296961,1.109746818807989e-27,3.644488731717534e-27,"[2.297835000347411, 3.304976168246511]",13.299418887693585
598.0,24.0,0.0005617155040374,0.004684866589135946,1.1259149824185026,3.6467135684358394e-06,3.0440013092118857e-05,"[0.6493525376113578, 1.6024774272256475]",-3.051652687204271,3.694358251140931e-42,3.7468136421307617e-41,"[-3.491251176795583, -2.612054197612959]",11.656454634437406
599.0,24.0,1.6836934512069676e-05,0.002191629187455779,1.2989651182497977,8.042858612789999e-10,1.1017614538068492e-07,"[0.8845946865806982, 1.7133355499188971]",2.9393512498319447,4.720232503979149e-68,4.81656377957056e-66,"[2.6088649773973236, 3.269837522266566]",12.772505258541727
600.0,24.0,0.003242345125046279,0.011184357106058224,0.9208723743327587,0.00010510843726766924,0.00036256791054732406,"[0.4555164234875262, 1.3862283251779912]",3.0649916973201408,2.5216447247251383e-30,9.762465058943625e-30,"[2.5400612330670387, 3.589922161573243]",12.29259410006115
601.0,24.0,0.011923915188631427,0.028275824492841894,1.0552420416804495,0.0009599153906781478,0.002276839161950066,"[0.4288869709442005, 1.6815971124166986]",2.878333156228414,3.8077873233611244e-20,8.855319356653778e-20,"[2.264691040141236, 3.4919752723155915]",13.005577207702832
602.0,24.0,0.011002847043745993,0.02644915154746633,0.9387171267690575,0.0008409286024994701,0.0020214629867775723,"[0.3876916271313947, 1.4897426264067204]",3.095531134118661,2.591089171844262e-23,6.793626564877456e-23,"[2.4856040767095022, 3.7054581915278195]",12.175942044243703
603.0,24.0,0.001658300911521794,0.007473190227678206,1.1480980484604377,3.09585653712163e-05,0.00013926480148995185,"[0.6079948912948385, 1.688201205626037]",2.7396718864530882,1.0772782992789007e-28,3.7706625806051824e-28,"[2.256510845898639, 3.2228329270075373]",13.535224243706237
604.0,24.0,2.7268567363050174e-05,0.0022506430567571702,1.1846475457606236,2.985728712381991e-09,2.4847165026043294e-07,"[0.7932589037407787, 1.5760361877804685]",3.03264619718384,2.920369924503551e-67,2.781304690003382e-65,"[2.689613585233905, 3.3756788091337753]",12.416144809664475
605.0,24.0,0.004867395232573227,0.014417639906911217,0.9194428971648446,0.00021505959594631365,0.0006370248695092229,"[0.4324793434559003, 1.406406450873789]",2.8730679963177392,8.112340783767644e-25,2.2877441578588954e-24,"[2.3256374164322295, 3.420498576203249]",13.025688637125707
606.0,24.0,0.0032442978393991506,0.011185479455699709,1.0568303173612459,0.00010549216170230671,0.00036364068149709306,"[0.5226469065860535, 1.5910137281364383]",2.8849967952658817,2.825786016696713e-27,9.022305289580822e-27,"[2.362308846347424, 3.407684744184339]",12.980123981499794
607.0,24.0,0.0036184142818440498,0.011961700105269587,1.0204402696419312,0.00012770461866616414,0.0004223036331553047,"[0.49835523029613793, 1.5425253089877247]",-3.108318945006413,2.1204868820592178e-30,8.267005388145098e-30,"[-3.6399722399854695, -2.576665650027356]",11.872903795294938
608.0,24.0,0.04782355866524513,0.097958948515455,0.8478781289979556,0.008134135862708537,0.016661482717551284,"[0.21993875706048915, 1.475817500935422]",3.087495201547041,3.713836533632598e-15,7.725892518478464e-15,"[2.3180134175678577, 3.856976985526224]",12.206637045630739
609.0,24.0,0.0012373500511313378,0.006434477644988756,1.1631305947988617,1.764889588221616e-05,9.177792970471222e-05,"[0.6320714170476157, 1.6941897725501076]",2.8980389584693147,2.638007206347957e-33,1.2616007682199698e-32,"[2.42567041410117, 3.3704075028374594]",12.930306587681294
610.0,24.0,0.001054557563486849,0.005951227784914498,1.183203397627622,1.2958203562841527e-05,7.302767436291419e-05,"[0.6514131544737072, 1.7149936407815367]",2.8465493679373575,2.6998486687069952e-33,1.2893260117989472e-32,"[2.3824995475953896, 3.3105991882793253]",13.12698233610382
611.0,24.0,0.0002896522508991434,0.0037991313894182024,1.2684050165446836,9.046853128148605e-07,1.1856950364546008e-05,"[0.7622210001722397, 1.7745890329171274]",2.7439182667073987,2.5916171666940154e-39,2.0121251294208194e-38,"[2.3339535849612165, 3.153882948453581]",13.519004265920923
612.0,24.0,0.014039790360458016,0.032305085965158804,0.8939762562199336,0.0012485805328856002,0.0028722809590190942,"[0.35109859623331086, 1.4368539162065563]",2.828198737947645,8.903662469268238e-19,1.9887564148466024e-18,"[2.2017162999666033, 3.454681175928687]",13.197076579424934
613.0,24.0,0.00975870799898564,0.02416119831390354,0.9307469120127431,0.0006917325610514894,0.0017126332286493918,"[0.39307551010197217, 1.468418313923514]",3.016587621278432,6.190963378263612e-23,1.5968437911435677e-22,"[2.416966187612801, 3.6162090549440635]",12.477484051289165
614.0,24.0,7.38274555324831e-05,0.0026851800047745654,1.2156245684118785,3.812866457090056e-08,1.388115274417402e-06,"[0.78237355248418, 1.648875584339577]",3.036225927580039,3.494031166746993e-58,1.610152611404144e-56,"[2.6661575795673444, 3.4062942755927335]",12.402471246764682
615.0,24.0,0.013917469543486362,0.03208268682223689,0.7819410071620317,0.0012353916067361567,0.002847180471851018,"[0.30754444992191476, 1.2563375644021488]",2.6215955978590726,9.90228619429334e-17,2.1113616618962349e-16,"[2.002974951057158, 3.2402162446609872]",13.986242443506622
616.0,24.0,0.014244299485842037,0.03270041204279623,0.9088649029194685,0.0012746014717852155,0.0029260823502874553,"[0.35593419513659263, 1.4617956107023444]",3.026551594585814,5.892420566574151e-21,1.4079857984645522e-20,"[2.394951131263294, 3.658152057908334]",12.439424476776233
617.0,24.0,0.0006601868633973301,0.005003796839881702,1.0721168191131054,5.07219723084214e-06,3.851326674899119e-05,"[0.6114828729328685, 1.5327507652933423]",-3.1242477684574648,8.321225397098633e-43,8.986204532503923e-42,"[-3.570741785935805, -2.6777537509791247]",11.93374741905189
618.0,24.0,0.04774826805019667,0.09782476551976373,0.7184141444640595,0.008124291909475417,0.016644728353770576,"[0.18643825032168326, 1.2503900386064357]",2.9078480024754993,1.0316194239857026e-13,2.113108201527453e-13,"[2.141485372869341, 3.6742106320816577]",12.89283879950713
619.0,24.0,0.017389257712009915,0.0386857791145938,0.7443257259242962,0.0017477433378856502,0.0038881943000793106,"[0.27824694824304197, 1.2104045036055506]",3.042033451478236,4.762647881002267e-20,1.1039981179884717e-19,"[2.3917875017908075, 3.6922794011656648]",12.380288139512144
620.0,24.0,0.008560398678596521,0.021782184932815574,0.8112918113685269,0.0005572323620327083,0.001418254930090884,"[0.35060876029402077, 1.2719748624430331]",3.0851694215438883,1.1913725719053804e-24,3.332510690644421e-24,"[2.495198480050815, 3.6751403630369617]",12.215520870847843
621.0,24.0,4.827164591986058e-05,0.0025212987720139176,1.3049409640045984,1.3251394452412381e-08,6.937902854666168e-07,"[0.8548738825019444, 1.7550080455072523]",2.9352869482661808,2.4341916942986673e-58,1.1374727543451717e-56,"[2.578018608055184, 3.2925552884771774]",12.78802974696751
622.0,24.0,0.000580023067345056,0.00475675625452938,0.9166425656506499,3.8938826246150905e-06,3.196947967664278e-05,"[0.5275156282045977, 1.3057695030967023]",3.095464715936943,4.7918055184048576e-43,5.265720349895448e-42,"[2.6543698373333813, 3.5365595945405044]",12.176195743010062
623.0,24.0,0.002731546562602965,0.010109265969567894,1.0933622861456933,7.726874955269279e-05,0.00028611950345822383,"[0.5512160575645427, 1.635508514726844]",-3.035771606799924,6.844451061214844e-31,2.756524793078874e-30,"[-3.5506337804864136, -2.5209094331134345]",11.595793375685606
624.0,24.0,0.015534603785100808,0.03517003347317367,0.9355990556039426,0.0014724708019123404,0.0033321357816527277,"[0.358961095541641, 1.5122370156662441]",2.554182458210305,1.215962636213753e-15,2.545452451776749e-15,"[1.9286401835971057, 3.1797247328235048]",14.243741669213316
625.0,24.0,0.003097653264760564,0.010846124876612618,0.9562588828633751,9.71147863441095e-05,0.00034004348150450656,"[0.4754014603146772, 1.437116305412073]",2.8896598507312325,1.28895325502008e-27,4.219159590900426e-27,"[2.369575089209234, 3.409744612253231]",12.962312421646462
626.0,24.0,0.010327267107669597,0.025250041828043024,1.07002469748283,0.000758439315341929,0.0018543748541367457,"[0.4472513407508254, 1.6927980542148346]",3.1252805773742263,4.1761166324220605e-24,1.138526889973299e-23,"[2.520442396057746, 3.7301187586907067]",12.06230754148318
627.0,24.0,0.008200875452987914,0.021143176064305828,0.8133307977736739,0.0005203796048131871,0.0013416261575195083,"[0.3539416341814939, 1.272719961365854]",2.8545392961191567,8.768188973690843e-22,2.161782291343896e-21,"[2.2711693142860714, 3.437909277952242]",13.09646305854184
628.0,24.0,0.0010578637019622592,0.005953087799449967,1.1835223303440958,1.3018270054707263e-05,7.321861673063702e-05,"[0.6514652790433114, 1.71557938164488]",2.9044216834888448,1.981607778269738e-34,1.0278048642477895e-33,"[2.4392138776379446, 3.369629489339745]",12.905926373987185
629.0,24.0,0.0029853528072951753,0.010631521065723518,0.9227195563497087,9.066077467173453e-05,0.0003228660066657213,"[0.4606983458960856, 1.3847407668033318]",3.0717483038540423,5.566041044427456e-31,2.2635384483234874e-30,"[2.551583307437742, 3.5919133002703427]",12.266785764179613
630.0,24.0,0.00981470359593858,0.024233836039354518,1.0379787448276412,0.0006979879099694687,0.0017234269381962188,"[0.43792565433168584, 1.6380318353235965]",3.069620702772396,1.267017417882559e-23,3.379614344845449e-23,"[2.4690832587819527, 3.670158146762839]",12.274912601677332
631.0,24.0,0.0010612617365734834,0.00596214458749148,1.0519073615795056,1.3062015213425825e-05,7.342335701757069e-05,"[0.5789386843877404, 1.5248760387712708]",-3.088166270685693,2.1674003829469143e-38,1.5503579277159615e-37,"[-3.5553324096337318, -2.6210001317376546]",11.795926249663012
632.0,24.0,7.211357707904441e-05,0.0026599691483627304,1.0452992893148145,3.6013657618898825e-08,1.3338391710703268e-06,"[0.6734324642009837, 1.4171661144286454]",3.0121836384754306,1.518546705735722e-57,6.4895158364774445e-56,"[2.6429497819934595, 3.3814174949574016]",12.49430602646651
633.0,24.0,0.0001911481716919891,0.003342620985252751,1.355330009561905,3.566291831603519e-07,6.245694976538563e-06,"[0.8335223719590997, 1.87713764716471]",-3.118228115699831,1.112776856317795e-52,2.8903294969293376e-51,"[-3.5183193108907527, -2.718136920508909]",11.91075403924211
634.0,24.0,0.0004248658484460502,0.0042293454448323374,1.1123093826486352,2.041375608772113e-06,2.033242638219236e-05,"[0.6532746977456063, 1.5713440675516641]",2.9580856268232782,7.587715614126921e-42,7.527495648935438e-41,"[2.5303082370638292, 3.3858630165827273]",12.700945209647703
635.0,24.0,0.018327864158140104,0.04050356720030962,0.7787592611685054,0.0019021070661886003,0.004204480694492927,"[0.2872011634680813, 1.2703173588689294]",2.842951173765131,1.2176423319525794e-17,2.6470485477229987e-17,"[2.1913408315687066, 3.4945615159615553]",13.140726425432964
636.0,24.0,0.0006601050452634391,0.005003796839881702,1.1456646971576157,5.071816081419863e-06,3.851326674899119e-05,"[0.6534326790457426, 1.6378967152694885]",3.0862979548172484,7.840501036984864e-42,7.747530668957376e-41,"[2.639900183546512, 3.5326957260879848]",12.211210191274267
637.0,24.0,0.0019897497543688476,0.008304464751122068,1.0812235407655102,4.3631491372205684e-05,0.0001820254124831276,"[0.5627567045893755, 1.5996903769416448]",2.6294041900627834,5.982146455945803e-26,1.791061813157426e-25,"[2.1402042708035225, 3.1186041093220442]",13.956415818359197
638.0,24.0,2.4542442029592308e-05,0.0022110308134767843,1.5084639517968899,2.2484227077562927e-09,2.0256060430236872e-07,"[1.0139575782878223, 2.002970325305957]",3.1030069714700788,2.6979772826944614e-71,3.747190670408974e-69,"[2.762364301851883, 3.4436496410882746]",12.147386449006202
639.0,24.0,0.0032490890733044165,0.011192177310728269,1.0079079900960088,0.00010547220277636915,0.00036364068149709306,"[0.49845881430595984, 1.5173571658860578]",-3.1195787750798663,2.5676795155451704e-31,1.0698664648104876e-30,"[-3.6448403636424818, -2.5943171865172507]",11.915913178044498
640.0,24.0,0.00678701696223531,0.01829877854471639,0.9003741643865049,0.0003805209834908007,0.001024893298186064,"[0.40372821429593525, 1.3970201144770744]",2.685332493975311,1.16670879070594e-20,2.758829015620572e-20,"[2.1205980525431993, 3.250066935407423]",13.742785433725007
641.0,24.0,0.001313176975529577,0.0066155011361691525,0.904077054014026,1.9773282004078213e-05,9.961351135555775e-05,"[0.4888491213214905, 1.3193049867065616]",2.9318179488640252,1.3582742342580038e-33,6.635438369604318e-33,"[2.4561078579693394, 3.407528039758711]",12.801280348625971
642.0,24.0,0.00044051046003323603,0.0042892936712096985,1.1300733636668303,2.218866738255132e-06,2.1584306792365098e-05,"[0.6620432557519846, 1.598103471581676]",2.724499135207616,3.3111389445079986e-36,1.969743571985722e-35,"[2.299497285500241, 3.149500984914991]",13.59317988437073
643.0,24.0,0.043185385013772386,0.08878574221581494,0.7888541158589683,0.007006386525732329,0.014407539637533063,"[0.21548033412632284, 1.3622278975916138]",2.8778225362068506,6.076586022986806e-14,1.247502776223939e-13,"[2.1264086926107453, 3.629236379802956]",13.007527632514194
644.0,24.0,0.00028919851459382833,0.0037991313894182024,1.228415436741595,8.974581495033464e-07,1.18156554914486e-05,"[0.7383469942763276, 1.7184838792068624]",2.873158470184965,1.8481629824385953e-42,1.929188916950517e-41,"[2.460804312648032, 3.285512627721898]",13.025343052409156
645.0,24.0,0.00036413459143571963,0.004031239579078177,1.2708396602675585,1.4764760833068637e-06,1.6367938089662232e-05,"[0.7534743977298148, 1.788204922805302]",2.842725456024413,4.078197509886484e-40,3.412717581494966e-39,"[2.4224649322394316, 3.2629859798093945]",13.141588603693254
646.0,24.0,0.0002549733430710565,0.0035799486828356876,1.152505584618849,6.803418348431597e-07,9.568802177822219e-06,"[0.697720360784615, 1.607290808453083]",2.9117294820412467,2.308440098743763e-44,2.88194768881868e-43,"[2.5032797632720114, 3.320179200810482]",12.878012639681556
647.0,24.0,0.001945060273568995,0.00818665213528164,1.088769043942502,4.171755347871059e-05,0.00017554289006755148,"[0.5680088132955946, 1.6095292745894092]",2.737425317706321,8.933128361062941e-28,2.952124375764356e-27,"[2.246243793566182, 3.2286068418464597]",13.543805504211289
648.0,24.0,0.0016753688889557584,0.00750177242639984,1.241496074210591,3.1387005199320266e-05,0.0001405598083265574,"[0.6570154806550859, 1.825976667766096]",2.9727388145491345,7.800077080176379e-33,3.607806235049204e-32,"[2.4845455023977143, 3.4609321267005546]",12.644974155440739
649.0,24.0,0.001022895025459724,0.005881682891175003,0.9884100879132574,1.2153318835053054e-05,7.000759697611205e-05,"[0.5455922013816129, 1.431227974444902]",-3.100279061094868,6.119600976545502e-39,4.583970768947941e-38,"[-3.5658038283469073, -2.6347542938428283]",11.842193700901161
650.0,24.0,0.004734053324732602,0.014182304747551236,0.9532804442952361,0.00020559339190412068,0.0006151807058770816,"[0.44994695623546044, 1.4566139323550118]",2.728905332569637,5.677964328171957e-23,1.4660377816090774e-22,"[2.1869450218977624, 3.2708656432415113]",13.576349450201032
651.0,24.0,0.0016680858962473237,0.007485429848433355,0.946616278943968,3.113497239959528e-05,0.00013989019742920362,"[0.5011582029166517, 1.3920743549712844]",2.9648792567488735,1.0386285757992141e-32,4.7643512651340095e-32,"[2.4770016400103994, 3.4527568734873477]",12.674995454827009
652.0,24.0,0.001046620339971425,0.005943329585300539,1.0562690333352334,1.2839534345493403e-05,7.266289952175101e-05,"[0.5817483648141752, 1.5307897018562915]",2.653417746854827,9.356904122326978e-30,3.501835375122372e-29,"[2.1943921454719635, 3.1124433482376905]",13.864690788007076
653.0,24.0,0.0055785155474027,0.015868337941373687,1.109266367494748,0.0002711263295639347,0.0007713409091434843,"[0.5122148607629365, 1.7063178742265595]",-3.095715918872992,2.0150796029036486e-27,6.510758006150723e-27,"[-3.6549806922098456, -2.5364511455361387]",11.824763781525734
654.0,24.0,0.02507413361223386,0.053600114605031765,0.7779212159200514,0.0030850829834366896,0.006594875979984373,"[0.2626693537717931, 1.2931730780683095]",3.015911698624222,8.112971634645476e-18,1.7733271332558417e-17,"[2.328415724018144, 3.7034076732303003]",12.480065885646733
655.0,24.0,0.00010820390371941614,0.0028839138927471007,1.2670905972981261,9.566646695527551e-08,2.5647846368706573e-06,"[0.801568638963595, 1.7326125556326573]",3.116645069391587,1.283895386257066e-57,5.510280627712729e-56,"[2.7348559368653365, 3.498434201917837]",12.0952927522403
656.0,24.0,0.040964645423543784,0.08439358348484505,0.8458701280997852,0.006479332442896519,0.013348439313754675,"[0.2369132109699118, 1.4548270452296586]",2.867616918371347,4.1949642038197063e-14,8.629837901295426e-14,"[2.1236628574744465, 3.6115709792682473]",13.046510221134048
657.0,24.0,9.675439703679648e-05,0.0028340529186886764,1.1686523975652283,7.386946292053526e-08,2.1638339793799015e-06,"[0.7430241463274503, 1.5942806488030064]",2.8249163896632012,3.6717567490994896e-49,7.061070671345173e-48,"[2.449240488879485, 3.2005922904469175]",13.209614226330979
658.0,24.0,0.00045686514573234897,0.004342824579204838,1.0667996086055798,2.4021661813202345e-06,2.2790950486909245e-05,"[0.6234636269489336, 1.5101355902622258]",2.635632956006348,4.003631627399224e-34,2.0353999122517662e-33,"[2.2114939626344854, 3.0597719493782107]",13.932623685016459
659.0,24.0,0.0011591598261372921,0.006215334188403711,1.2538787458180778,1.5555761885132324e-05,8.336421160306712e-05,"[0.6850877113050857, 1.8226697803310699]",2.899278995743132,9.637018024135675e-34,4.780266877051426e-33,"[2.42994382605035, 3.3686141654359143]",12.925569994199382
660.0,24.0,0.0008773017109386034,0.00552805110862384,1.27066045016759,9.06694000399363e-06,5.6953140728603204e-05,"[0.7095345659119299, 1.8317863344232501]",2.673419752669729,4.219785384519435e-31,1.7301293089460576e-30,"[2.2216331632140798, 3.1252063421253786]",13.78828875367441
661.0,24.0,0.0007886075397606776,0.005339252131081095,1.3416054217612603,7.302800957944958e-06,4.94100200131594e-05,"[0.7552745951565071, 1.9279362483660134]",2.807489314215431,2.549875783299416e-34,1.3130153364054664e-33,"[2.3570532453897077, 3.257925383041154]",13.276180751158531
662.0,24.0,0.0009816909857689035,0.005778249873013539,1.0966370648675638,1.1212327314493198e-05,6.604494522214783e-05,"[0.6072951677842534, 1.5859789619508744]",3.08186346271698,8.342605982464377e-39,6.204017052971104e-38,"[2.6182648344381554, 3.545462090995805]",12.2281487033829
663.0,24.0,0.0019417795927174416,0.008184722273094398,1.1119150220307412,4.137919396736323e-05,0.00017440615356800285,"[0.5803285916212673, 1.6435014524402152]",2.9491435685425293,1.8826571307762556e-31,7.900365634814333e-31,"[2.4537043386715887, 3.44458279841347]",12.73510135629083
664.0,24.0,0.00038401180961181506,0.004089582636973536,1.0659387052331066,1.6457400299277323e-06,1.752651789060418e-05,"[0.630022963334006, 1.5018544471322073]",3.027873987248961,2.1338938723362705e-44,2.677407618991557e-43,"[2.6033019225789977, 3.452446051918924]",12.434373308879074
665.0,24.0,0.0018750648901654692,0.00799879269747753,1.140306797332738,3.874085728106536e-05,0.00016541783638371205,"[0.5971635692598497, 1.6834500254056266]",2.9980349652764695,1.3414606787533474e-32,6.080964092263587e-32,"[2.503815559403159, 3.49225437114978]",12.548349977133865
666.0,24.0,0.01996915098836903,0.04357222559102996,0.9565517009214346,0.002177088855286079,0.004750082208863344,"[0.3448585312256741, 1.5682448706171952]",2.764598652464359,1.7362989477373647e-16,3.684063118475206e-16,"[2.10693364631604, 3.422263658612678]",13.440011011082506
667.0,24.0,0.002751040228338137,0.01014497571772917,1.2082729597877544,7.829011632515396e-05,0.00028889341817399985,"[0.6086713430261126, 1.8078745765493962]",-3.0111668510634226,2.1243530214664512e-30,8.278850434397706e-30,"[-3.5262101429433876, -2.4961235591834576]",11.501810131708819
668.0,24.0,0.0014087383047377826,0.006845620154790392,1.2758039889782666,2.2594288949186685e-05,0.00010978760422345328,"[0.6857194511000706, 1.8658885268564627]",2.9886417901457802,2.8058082071313482e-34,1.4418336110644133e-33,"[2.5088358641696233, 3.468447716121937]",12.584229263214915
669.0,24.0,0.00848252245145063,0.021655661096376386,1.073232365696772,0.0005493037938693014,0.0014023273862066711,"[0.46449096024024683, 1.681973771153297]",-2.9833171925167927,2.82614448877079e-23,7.39441258181787e-23,"[-3.5716456628733697, -2.3949887221602157]",11.395432272001994
670.0,24.0,0.006367038254764221,0.017421529550559842,0.9355226264206257,0.00034047511313697935,0.0009312776617532259,"[0.42368705665785433, 1.447358196183397]",2.8587759249293927,3.621817092621515e-23,9.424452491859265e-23,"[2.2936006450459456, 3.4239512048128398]",13.08028032852917
671.0,24.0,0.011067039181722672,0.02655300271184432,0.8473485233418971,0.0008531648769091895,0.0020469406835633146,"[0.3493574205187079, 1.3453396261650865]",2.713206509770828,1.1115130772657057e-18,2.4760817047576426e-18,"[2.1105071926777352, 3.3159058268639203]",13.636314536180734
672.0,24.0,0.0009141616118598171,0.005639491744971111,1.2979005993111372,9.772324102322698e-06,6.027987558691388e-05,"[0.7226514536763141, 1.8731497449459602]",2.8993528799978474,2.881182479142375e-35,1.5918135243880526e-34,"[2.440787146966676, 3.357918613029019]",12.925287777134873
673.0,24.0,0.008035574806163907,0.0208337433398079,1.0683243554762403,0.0005023007877080308,0.001302309535151752,"[0.46655359955912135, 1.6700951113933593]",2.9534588024282864,3.568978013781998e-23,9.293564932084144e-23,"[2.369651301638568, 3.5372663032180047]",12.71861837700645
674.0,24.0,0.06336362964386631,0.12829242689586215,0.67258692948871,0.012306387593767017,0.024916759655329048,"[0.14596986329552264, 1.1992039956818974]",-2.721437200594136,3.141980407267704e-11,6.33719323773236e-11,"[-3.5247674869225394, -1.9181069142657325]",10.39512438692944
675.0,24.0,0.0022314042324602596,0.008929035245523667,1.0210983429871197,5.347194429195276e-05,0.0002139733665144168,"[0.5257119427785601, 1.5164847431956792]",2.9859006944600974,2.937831624816194e-31,1.218511665207878e-30,"[2.4826504636583953, 3.4891509252617996]",12.594699477483658
676.0,24.0,0.00037961832832131054,0.0040819175088312966,1.1666657344999916,1.6047302072081391e-06,1.7273737429581692e-05,"[0.6900606935615433, 1.64327077543844]",3.095682114192131,2.388373077429943e-46,3.53309626838749e-45,"[2.6712056675180724, 3.5201585608661894]",12.175365342843676
677.0,24.0,9.46868504253316e-05,0.0028264731470248237,1.0147961125282767,6.974335250209946e-08,2.084357637195017e-06,"[0.6459114352657487, 1.3836807897908048]",2.9891226656673835,1.978904391738959e-54,6.363036629385721e-53,"[2.6120266129086276, 3.3662187184261394]",12.582392454024315
678.0,24.0,0.007633487697565069,0.020014388299855974,0.8849361015431402,0.0004618251821367388,0.0012105509361382406,"[0.3896602856498748, 1.3802119174364056]",2.857612696204567,3.393989961182777e-22,8.47226650320214e-22,"[2.2794882792698146, 3.4357371131393193]",13.08472353496523
679.0,24.0,0.0005075414591376395,0.004452765371827684,1.33568604592871,2.961365340808274e-06,2.6022542537858297e-05,"[0.775526216503938, 1.8958458753534821]",2.9597122553798676,1.2909244094251943e-40,1.1294176810369153e-39,"[2.5249769225912875, 3.3944475881684477]",12.694731946239168
680.0,24.0,0.005158299908402213,0.01502563328984041,0.8247044845911671,0.00023704021792947595,0.0006906292087279043,"[0.38497427396942446, 1.2644346952129097]",3.105864291828566,4.420577321371922e-28,1.4929339146815004e-27,"[2.551803860694948, 3.6599247229621845]",12.136472289188994
681.0,24.0,0.00553465050435282,0.015772728710039385,0.9619634265847512,0.0002676896724896508,0.0007628659803067849,"[0.444662522466875, 1.4792643307026274]",2.998691345424054,6.071044529601775e-26,1.8165902242973593e-25,"[2.4407121331665236, 3.556670557681584]",12.545842789653014
682.0,24.0,0.0018398605876134679,0.00790318121827091,0.9842968711701315,3.737785002813418e-05,0.00016055777503494063,"[0.5164018135273412, 1.452191928812922]",-3.033616039903902,2.0221645208504675e-33,9.75477337602734e-33,"[-3.5271825536560146, -2.540049526151789]",11.587559716645595
