"","pVal","phase","peak.shape","period"
"5414",0.392255904622587,20,6,24
"5415",0.375865950583391,20,6,24
"5416",0.28082390299411,14,12,24
"5417",0.00836711342479511,14,10,24
"5418",0.170207109993655,16,8,24
"5419",0.327845418392004,8,18,24
"5420",0.000570825309075098,14,10,24
"5421",0.123067700142829,14,14,24
"5422",0.373581467810168,14,10,24
"5423",0.0883368892739345,18,10,24
"5424",0.001250054469481,20,8,24
"5425",0.102746708770335,18,6,24
"5426",0.89634453526587,20,6,24
"5427",0.0335816817798702,14,10,24
"5428",0.102937450152011,14,10,24
"5429",0.00205048388133627,14,10,24
"5430",0.0292627941112903,18,6,24
"5431",0.925729326945491,8,18,24
"5432",0.17955380656797,14,10,24
"5433",0.00498258386219267,16,12,24
"5434",0.0443798313225351,20,6,24
"5435",0.000888605095312375,20,6,24
"5436",0.058672925773139,8,18,24
"5437",0.231726573768801,18,6,24
"5438",0.139787752816577,16,12,24
"5439",0.0119204629971879,14,10,24
"5440",0.0292627941112903,18,6,24
"5441",0.102443165687704,18,8,24
"5442",0.195576419243797,10,18,24
"5443",0.133868006439883,18,6,24
"5444",0.000608516162840621,14,14,24
"5445",0.0782154349972192,14,14,24
"5446",0.36513072771784,18,6,24
"5447",0.920867766842647,10,18,24
"5448",0.624864448681376,14,10,24
"5449",0.631982961019724,8,16,24
"5450",0.768282799579376,6,18,24
"5451",0.457774254444646,14,12,24
"5452",0.00581400450710464,14,10,24
"5453",0.240064335930548,20,8,24
"5454",0.0646455173709592,14,12,24
"5455",0.167834665864084,18,6,24
"5456",0.428933871066756,14,10,24
"5457",0.334520521014945,20,6,24
"5458",0.00577736982801326,14,14,24
"5459",0.000712175738876424,8,18,24
"5460",0.00331246181773224,20,6,24
"5461",0.00587258103537936,14,12,24
"5462",0.149162545297724,14,14,24
"5463",0.354446390021574,20,8,24
"5464",0.725912252950695,16,12,24
"5465",0.856629034492707,18,6,24
"5466",0.956642335114286,8,18,24
"5467",0.0809263593022278,14,12,24
"5468",0.750593979235567,20,6,24
"5469",0.806546277971916,20,6,24
"5470",0.0196874930793159,14,12,24
"5471",0.0917318065611305,14,14,24
"5472",0.0290263064468387,14,10,24
"5473",0.262281760380929,8,18,24
"5474",0.959348352590247,6,18,24
"5475",0.0994858772088287,14,14,24
"5476",0.293960678543554,10,14,24
"5477",0.314044552115935,20,6,24
"5478",0.00205358621955705,14,12,24
"5479",0.171850909945077,20,6,24
"5480",0.191425266465412,14,12,24
"5481",0.629732769328788,8,18,24
"5482",0.942867053744245,16,12,24
"5483",0.128866641735694,8,18,24
"5484",0.0117451620707587,14,14,24
"5485",0.308877105946519,18,10,24
"5486",0.00406251827374532,14,14,24
"5487",0.0801622780673586,16,8,24
"5488",0.0412042092063407,14,10,24
"5489",0.0240782136362683,20,6,24
"5490",0.0234237068610481,14,12,24
"5491",0.175019484684795,20,8,24
"5492",0.0376210940711367,8,18,24
"5493",0.173018937553544,14,14,24
"5494",0.0393749861586318,14,10,24
"5495",0.000674157092278829,18,8,24
"5496",0.171400887283534,14,14,24
"5497",0.271147486861233,18,10,24
"5498",0.0582381313340701,8,18,24
"5499",0.0657448551305177,18,6,24
"5500",0.043447811415493,20,6,24
"5501",0.181481096778897,14,14,24
"5502",0.523328784201642,14,10,24
"5503",0.0194708953561894,20,6,24
"5504",0.734600228010171,8,16,24
"5505",0.0734233750426025,14,14,24
"5506",0.138932502312871,12,18,24
"5507",0.379498040024654,8,18,24
"5508",0.00833207962117471,14,10,24
"5509",0.113573952131275,14,10,24
"5510",0.947457627575763,10,18,24
"5511",0.00257774706521465,14,12,24
"5512",0.00266569412474125,14,12,24
"5513",0.368399851826763,14,12,24
"5514",0.878288903216451,14,12,24
"5515",0.120672169727221,20,8,24
"5516",0.0684698091506458,14,14,24
"5517",0.709349518297383,14,12,24
"5518",0.217996098590664,20,6,24
"5519",0.107229881582392,16,8,24
"5520",0.10251007017061,14,12,24
"5521",0.105642006734984,18,10,24
"5522",0.0653375093537101,14,10,24
"5523",0.0866615711973478,16,10,24
"5524",0.0110985475658848,18,6,24
"5525",0.0399590862547739,10,14,24
"5526",0.000917295816145224,14,12,24
"5527",0.898055333884113,16,8,24
"5528",0.314240606886665,18,6,24
"5529",0.904253310098876,14,14,24
"5530",0.154276275033246,20,6,24
"5531",0.012145518118583,14,10,24
"5532",0.532963987170887,20,6,24
"5533",0.0661788478624586,16,8,24
"5534",0.20222405184853,14,14,24
"5535",0.0253195551579368,14,14,24
"5536",0.0655091998945941,14,12,24
"5537",0.0392210977204352,16,8,24
"5538",0.204363506448503,14,14,24
"5539",0.0469284241583585,8,18,24
"5540",0.0698145489634143,20,6,24
"5541",0.282786857018901,14,10,24
"5542",0.0881063650519771,18,10,24
"5543",0.860524252000737,20,14,24
"5544",0.21666973741487,10,16,24
"5545",0.0507209671342177,18,6,24
"5546",0.103360447104926,8,18,24
"5547",0.00703898136268101,18,8,24
"5548",0.0248504201702299,18,6,24
"5549",0.057960266753277,8,18,24
"5550",0.212180019351511,18,6,24
"5551",0.0397056611513292,8,18,24
"5552",0.119601004364158,14,10,24
"5553",0.0744613183815721,18,10,24
"5554",0.0205690226201808,14,12,24
"5555",0.0393880127546441,18,6,24
"5556",0.00942688803388303,18,6,24
"5557",0.0111675419059169,14,12,24
"5558",0.194850812422304,20,6,24
"5559",0.412656581094299,20,6,24
"5560",0.52623851593366,14,12,24
"5561",0.0165444317085611,14,12,24
"5562",0.164643255314459,14,14,24
"5563",0.636193074458926,6,18,24
"5564",0.730083699854726,20,6,24
"5565",0.129605865886934,10,14,24
"5566",0.0674749828971103,18,10,24
"5567",0.0392892188249407,14,12,24
"5568",0.0263937884068897,14,14,24
"5569",0.0330251607195682,20,6,24
"5570",0.57722254387706,18,6,24
"5571",0.696113633487393,10,18,24
"5572",0.618475511138093,8,18,24
"5573",0.0427490683629593,14,12,24
"5574",0.13717390325736,16,8,24
"5575",0.0941381396990078,14,12,24
"5576",0.0750459649375208,14,10,24
"5577",0.0363666922798074,14,10,24
"5578",0.0863230696957294,16,8,24
"5579",0.0766196174650959,16,8,24
"5580",0.00154664823912879,14,12,24
"5581",0.0119204629971879,14,10,24
"5582",0.497547627570553,16,6,24
"5583",0.0969093399477454,20,6,24
"5584",0.00142285634388204,16,10,24
"5585",0.0054804130491412,12,14,24
"5586",0.0276810214566259,18,6,24
"5587",0.390573931377859,14,14,24
"5588",0.897588324854689,20,8,24
"5589",0.112065676292401,8,16,24
"5590",0.176811433423482,14,14,24
"5591",0.385122780640877,8,16,24
"5592",0.0164116719811017,14,14,24
"5593",0.130717768247416,14,14,24
"5594",0.00668525592532767,18,6,24
"5595",0.930853183702821,8,16,24
"5596",0.10143702635075,18,6,24
"5597",0.583653379306491,8,16,24
"5598",0.136759700760529,14,10,24
"5599",0.257344234951847,14,10,24
"5600",0.115982627754316,20,6,24
"5601",0.234560254146626,16,10,24
"5602",0.858562745513181,8,16,24
"5603",0.0962832124115878,8,16,24
"5604",0.0412255312967394,14,10,24
"5605",0.0622843593261241,14,12,24
"5606",0.806725737616536,14,10,24
"5607",0.108762268025393,18,6,24
"5608",0.599903105492369,20,8,24
"5609",0.194566814493401,16,8,24
"5610",0.000405355011433476,14,10,24
"5611",0.0104420913606089,20,8,24
"5612",0.0127332044791595,14,12,24
"5613",0.00506167249492589,16,10,24
"5614",0.644659474244921,6,18,24
"5615",0.28056872720113,8,16,24
"5616",0.326017158895771,20,6,24
"5617",0.00849388787062533,14,14,24
"5618",0.0601492127902953,14,14,24
"5619",0.193974529686871,18,8,24
"5620",0.456280677540914,8,16,24
"5621",0.595291538831978,20,6,24
"5622",0.0052453605921731,14,10,24
"5623",0.0574669916225235,18,6,24
"5624",0.0334426974092208,18,6,24
"5625",0.0652573608152355,16,8,24
"5626",0.0197239503478168,18,10,24
"5627",0.212085502571489,14,12,24
"5628",0.00294642729627217,14,14,24
"5629",0.094977260642187,14,14,24
"5630",0.27858750489802,20,6,24
"5631",0.523843474470608,18,6,24
"5632",0.215463743698479,14,12,24
"5633",0.234093132079905,18,6,24
"5634",0.689002719997321,14,14,24
"5635",0.00473248704968331,20,8,24
"5636",0.0119997384878482,14,14,24
"5637",0.0168579680792392,18,6,24
"5638",0.0925760042335192,14,14,24
"5639",3.5174460772187e-05,18,8,24
"5640",0.267481029315602,6,18,24
"5641",0.58201750380205,8,16,24
"5642",0.0182979759933316,8,16,24
"5643",0.498238760845743,14,14,24
"5644",0.37961833739345,16,8,24
"5645",0.0373707597583996,14,10,24
"5646",0.0156272916046535,8,18,24
"5647",0.0374712398088054,14,14,24
"5648",0.0549949577948347,10,18,24
"5649",0.298685757045532,20,6,24
"5650",0.179521638559605,18,6,24
"5651",0.642577923146185,18,6,24
"5652",0.931118515752942,18,6,24
"5653",0.0591313747105721,14,10,24
"5654",0.156131528928268,14,10,24
"5655",0.118439993691227,14,12,24
"5656",0.0193936498990276,16,8,24
"5657",0.555146497027201,14,12,24
"5658",0.245223657358807,20,6,24
"5659",0.00923350259914662,18,8,24
"5660",0.481370410904702,18,6,24
"5661",0.00600415853432728,14,12,24
"5662",0.562379972749225,8,16,24
"5663",0.0471644407897345,14,12,24
"5664",0.0992171780466261,20,6,24
"5665",0.0399225800428226,16,10,24
"5666",0.199909307511329,18,6,24
"5667",0.290375792219852,16,8,24
"5668",0.588238992623454,14,14,24
"5669",0.11174748942933,20,6,24
"5670",0.65480434308826,20,6,24
"5671",0.0276567448648233,14,12,24
"5672",0.666204983963608,16,8,24
"5673",0.018577080849433,18,6,24
"5674",0.0253083624746294,18,6,24
"5675",0.472839127270746,18,8,24
"5676",0.551221130272106,16,8,24
"5677",0.074806553918836,14,10,24
"5678",0.292306119792956,18,6,24
"5679",0.00090250072233643,14,12,24
"5680",0.134428194990869,8,18,24
"5681",0.0497068404661353,8,16,24
"5682",0.0571867622551496,18,6,24
"5683",0.0533048819906615,20,6,24
"5684",0.136902573923677,18,6,24
"5685",0.103765292629029,18,10,24
"5686",0.0637350171262978,14,10,24
"5687",0.155754103643936,8,16,24
"5688",0.0678041866437068,18,8,24
"5689",0.314189644039738,14,14,24
"5690",0.021838113633231,16,8,24
"5691",0.12972811156247,14,12,24
"5692",0.457698862864106,14,10,24
"5693",0.0491110393375812,20,6,24
"5694",0.011219259291471,14,14,24
"5695",0.000120543010951903,14,12,24
"5696",0.00817462502416627,8,18,24
"5697",0.23355453875464,14,14,24
"5698",0.131878279233432,14,12,24
"5699",0.204648196348028,16,10,24
"5700",0.267813886380522,18,6,24
"5701",0.0464075962085072,14,12,24
"5702",0.102389289072782,14,10,24
"5703",0.20730255053896,14,10,24
"5704",0.021838113633231,14,10,24
"5705",0.45768654542202,14,10,24
"5706",0.131734439589507,14,14,24
"5707",0.804447417357724,8,18,24
"5708",0.953918443574118,8,18,24
"5709",0.0321280259320583,18,8,24
"5710",0.228887127222323,14,14,24
"5711",0.15944293257088,8,18,24
"5712",0.00267333912804583,14,12,24
"5713",0.418488844451817,14,12,24
"5714",0.00494665776772346,20,6,24
"5715",0.188729093258423,14,12,24
"5716",0.303500697413926,14,10,24
"5717",0.0706951675238296,8,18,24
"5718",0.0403463228705021,18,6,24
"5719",0.0667338937394214,14,10,24
"5720",0.769398656562219,20,6,24
"5721",0.0101101864839104,8,18,24
"5722",0.363002392039287,20,6,24
"5723",0.935787212024259,14,10,24
"5724",0.0188414493538045,20,6,24
"5725",0.034329035017548,14,14,24
"5726",0.812782781008861,8,8,24
"5727",0.0707075646630094,14,14,24
"5728",0.273416567018219,18,6,24
"5729",0.122881795021906,18,6,24
"5730",0.00428028575333489,14,12,24
"5731",0.0537732948555281,18,8,24
"5732",0.107509118800716,14,14,24
"5733",0.934009374300091,18,10,24
"5734",0.141318045384665,8,16,24
"5735",0.00186689656323368,14,12,24
"5736",0.834113243831011,14,10,24
"5737",0.00804843743007982,14,12,24
"5738",0.636193074458926,6,18,24
"5739",0.246172160921012,18,6,24
"5740",0.337178371099164,18,6,24
"5741",0.311654107114404,14,10,24
"5742",0.057108060274535,14,12,24
"5743",0.0734276663155368,14,10,24
"5744",0.130071727463111,18,6,24
"5745",0.354664700568975,10,18,24
"5746",0.0662734348147397,14,14,24
"5747",0.00565097273819038,14,12,24
"5748",0.00106636646800392,20,6,24
"5749",0.0566365983260238,18,10,24
"5750",0.285435179710716,14,14,24
"5751",0.124431427692617,14,10,24
"5752",0.131366363460117,14,10,24
"5753",0.0208913836534301,14,14,24
"5754",0.433645999046688,16,8,24
"5755",0.0585145036273151,16,10,24
"5756",0.540050010272104,8,16,24
"5757",0.132992703904016,8,18,24
"5758",0.00836711342479511,14,10,24
"5759",0.00647608199249052,16,8,24
"5760",0.0764196540865254,8,18,24
"5761",0.345026305682169,20,6,24
"5762",0.36933127303332,14,14,24
"5763",0.0537017012280923,12,16,24
"5764",0.0380666286666775,18,6,24
"5765",0.000275566456703,14,10,24
"5766",0.47033410868728,10,18,24
"5767",0.0710302418149113,20,6,24
"5768",0.330524348855659,20,8,24
"5769",0.545647837932923,18,6,24
"5770",0.629732769328788,8,16,24
"5771",0.0370242407163254,14,10,24
"5772",0.242281235779629,14,14,24
"5773",0.0158566229965752,14,14,24
"5774",0.80446857007281,20,6,24
"5775",0.096871454705375,8,18,24
"5776",0.494033366835039,18,8,24
"5777",0.0113945602179002,14,10,24
"5778",0.00636910660011444,14,10,24
"5779",0.929319755566323,14,10,24
"5780",0.344697546385519,18,6,24
"5781",0.0745360398464782,18,6,24
"5782",0.0456451131984713,14,14,24
"5783",0.135201135368178,14,10,24
"5784",0.230203895816972,18,6,24
"5785",0.416142867296272,14,14,24
"5786",0.0442354790120519,18,6,24
"5787",0.000620227819460963,18,8,24
"5788",0.295797618857956,8,18,24
"5789",0.958211431244491,14,10,24
"5790",0.18730323001707,14,10,24
"5791",0.128808232725886,16,8,24
"5792",0.111826890766034,20,6,24
"5793",0.768256166083053,18,6,24
"5794",0.0668054723655972,14,14,24
"5795",0.0316177675911992,14,12,24
"5796",0.0279823044070601,12,14,24
"5797",0.0182697746748906,14,12,24
"5798",0.960395149731142,18,10,24
"5799",0.140401179036185,14,10,24
"5800",0.0110985475658848,16,8,24
"5801",0.0544799867531371,10,16,24
"5802",0.191656694104216,16,8,24
"5803",0.122229601478103,20,6,24
"5804",0.308503383725351,20,6,24
"5805",0.00143396027995492,14,10,24
"5806",0.0555006157712896,14,10,24
"5807",0.0873380471134002,14,10,24
"5808",0.434233368625168,20,6,24
"5809",0.0742071469006288,16,10,24
"5810",0.0789055431746626,14,10,24
"5811",0.0977936857279652,8,18,24
"5812",0.878734874052761,8,18,24
"5813",0.0205150047592125,14,10,24
"5814",0.215093179422112,8,18,24
"5815",0.48887169066627,8,18,24
"5816",0.0967009952354053,8,18,24
"5817",0.374845749609134,18,8,24
"5818",0.541316924348895,8,18,24
"5819",0.216653927993369,18,6,24
"5820",0.00413811703244403,16,8,24
"5821",0.387273230741709,14,14,24
"5822",0.0758132121497665,14,10,24
"5823",0.0186815347336411,20,6,24
"5824",0.0436600636939874,14,10,24
"5825",0.792119453272586,8,18,24
"5826",0.704248434050763,20,8,24
"5827",0.0226049112580732,18,6,24
"5828",0.0495014499282021,14,10,24
"5829",0.0168396932810286,8,18,24
"5830",0.189385375908433,14,10,24
"5831",0.0289437072631708,18,6,24
"5832",0.777457851041167,14,10,24
"5833",0.187239672146986,18,6,24
"5834",0.144357461913892,14,12,24
"5835",0.0972147793842557,12,12,24
"5836",0.0559906263469198,16,10,24
"5837",0.474798516557419,10,18,24
"5838",0.0113945602179002,14,14,24
"5839",0.25571021219704,16,8,24
"5840",0.033520302970256,10,18,24
"5841",0.171885377078583,18,6,24
"5842",0.738726174888415,8,16,24
"5843",0.562379972749225,18,6,24
"5844",0.00297910547000303,14,12,24
"5845",0.0696828173490527,14,10,24
"5846",0.0569062652913373,18,6,24
"5847",0.716798706370983,20,6,24
"5848",0.581882842885349,8,18,24
"5849",0.826425256511442,20,6,24
"5850",0.0598005021820789,14,12,24
"5851",0.0161884079397765,14,12,24
"5852",0.398713130658814,20,8,24
"5853",0.0696227645177961,16,10,24
"5854",0.00725657661170968,14,12,24
"5855",0.0150164443817764,8,18,24
"5856",0.0297228987367343,10,14,24
"5857",0.148871602707965,14,10,24
"5858",0.713857528743922,8,18,24
"5859",0.0363968560553851,14,14,24
"5860",0.180027369230103,18,6,24
"5861",0.062528147277729,14,12,24
"5862",0.801138627811999,6,18,24
"5863",0.00992682717936879,14,12,24
"5864",0.0138534644405367,14,10,24
"5865",0.265949728371784,20,6,24
"5866",0.148414293801258,10,14,24
"5867",0.122242065003926,18,8,24
"5868",0.0299314866530019,14,12,24
"5869",0.162856787858493,18,6,24
"5870",0.564089321756603,14,10,24
"5871",0.14995038677937,14,14,24
"5872",0.00896151720019063,14,12,24
"5873",0.320464280896115,14,10,24
"5874",0.483768800841916,8,18,24
"5875",0.403943220308797,16,8,24
"5876",0.221847878545202,18,6,24
"5877",0.0518444254596142,6,18,24
"5878",0.00960388757433664,20,8,24
"5879",0.0798570660903817,14,14,24
"5880",0.239659865596376,14,10,24
"5881",0.378602026420462,20,16,24
"5882",0.031721535954322,20,6,24
"5883",0.00667133614705569,18,6,24
"5884",0.00344758488644161,14,10,24
"5885",0.000977066982237154,14,14,24
"5886",0.131829465468112,18,10,24
"5887",0.130213249199004,18,6,24
"5888",0.0729025146292135,14,10,24
"5889",0.182186808943976,18,6,24
"5890",0.109656704171386,14,14,24
"5891",0.00547145360584915,18,10,24
"5892",0.0521972367871313,14,14,24
"5893",0.212941079124295,20,6,24
"5894",0.00549916836276212,14,10,24
"5895",0.0660640749612592,14,10,24
"5896",0.00523266264379676,14,14,24
"5897",0.12723255175406,14,12,24
"5898",0.871811779080699,14,14,24
"5899",0.0298754763522372,8,16,24
"5900",0.0585571536224744,14,10,24
"5901",0.145601222704192,14,14,24
"5902",0.0297697967106156,18,6,24
"5903",0.926545214879349,20,8,24
"5904",0.0194068097430388,14,14,24
"5905",0.168347328514859,20,6,24
"5906",0.182412319060716,20,6,24
"5907",0.00512895724460424,14,14,24
"5908",0.260648050433503,16,8,24
"5909",0.0535638593685232,14,10,24
"5910",0.00862066231645556,14,14,24
"5911",0.216465182260398,14,10,24
"5912",0.339282024267195,14,14,24
"5913",0.0125622262294661,14,14,24
"5914",0.0263018165862802,14,14,24
"5915",0.800061694118135,14,14,24
"5916",0.106641113990176,8,16,24
"5917",0.343676650013415,16,12,24
"5918",0.611165197085165,20,6,24
"5919",0.000322754445200682,18,10,24
"5920",0.0842556318346494,16,12,24
"5921",0.140373441364953,10,16,24
"5922",0.201990612156358,14,14,24
"5923",0.064133871905418,14,12,24
"5924",0.0138105603235101,18,8,24
"5925",0.0526036331725604,18,6,24
"5926",0.00575502922930287,16,10,24
"5927",0.00309316703879259,14,12,24
"5928",0.0233269326470882,20,8,24
"5929",0.190119875772801,14,10,24
"5930",0.905174890073199,18,6,24
"5931",0.695148438747551,8,18,24
"5932",0.0384738207937925,14,14,24
"5933",0.554825670322727,18,6,24
"5934",0.0891232206691688,14,12,24
"5935",0.486673781035518,14,14,24
"5936",0.00984960933741506,16,8,24
"5937",0.0254347327143679,20,6,24
"5938",0.928523668910948,20,6,24
"5939",0.560882127382711,18,6,24
"5940",0.0647632354014304,20,6,24
"5941",0.0604243563932327,8,18,24
"5942",0.0450145715090023,14,12,24
"5943",0.0886024974916236,8,18,24
"5944",0.25571021219704,14,12,24
"5945",0.0219557399315845,16,8,24
"5946",0.166189029431335,14,10,24
"5947",0.363333015468303,20,6,24
"5948",0.0573493483152287,14,12,24
"5949",0.0497979818596969,20,6,24
"5950",0.0982637998418912,16,8,24
"5951",0.846133982634905,14,10,24
"5952",0.046697131502689,14,10,24
"5953",0.659259642408062,8,18,24
"5954",0.0270854098842329,14,14,24
"5955",0.00457839361009393,14,14,24
"5956",0.022186852983496,18,10,24
"5957",0.0704777895452761,14,12,24
"5958",0.123112772776508,8,18,24
"5959",0.0475679207270069,18,8,24
"5960",0.0101101864839104,20,6,24
"5961",0.037403276959418,18,10,24
"5962",0.598404112981203,12,12,24
"5963",0.0970425815965719,14,14,24
"5964",0.389398875070559,14,12,24
"5965",0.0497068404661353,18,6,24
"5966",0.0186181719209919,8,18,24
"5967",0.171316473606184,20,8,24
"5968",0.107312104451721,18,8,24
"5969",0.071732311976966,14,10,24
"5970",0.0543701613897623,14,12,24
"5971",0.334974946360646,10,14,24
"5972",0.39754846586675,16,10,24
"5973",0.400675201254141,14,12,24
"5974",0.608601953017839,14,10,24
"5975",0.162481901568937,14,10,24
"5976",0.23355453875464,14,10,24
"5977",0.943559322859783,8,18,24
"5978",0.0127332044791595,20,8,24
"5979",0.135957951369548,14,10,24
"5980",0.383583179482379,8,18,24
"5981",0.145867051289267,16,8,24
"5982",0.404966529330153,14,10,24
"5983",0.148414293801258,18,6,24
"5984",0.913248413010228,8,18,24
"5985",0.0537553632583889,14,14,24
"5986",0.141729979315892,14,10,24
"5987",0.18730323001707,14,14,24
"5988",0.00188365757939679,16,10,24
"5989",0.380861378774787,18,6,24
"5990",0.374865353398226,8,18,24
"5991",0.416436701112053,20,6,24
"5992",0.0396982278292683,8,16,24
"5993",0.13451904313247,14,10,24
"5994",0.0411380452403616,14,10,24
"5995",0.250492931585444,8,18,24
"5996",0.192436329700192,14,12,24
"5997",0.297545564867256,14,12,24
"5998",0.197006673707635,16,12,24
"5999",0.0723811377617423,14,10,24
"6000",0.0698145489634143,20,6,24
"6001",0.230387299144998,14,10,24
"6002",0.15828632682498,18,6,24
"6003",0.13465452239294,14,12,24
"6004",0.0993021773029164,8,18,24
"6005",0.922411198502939,20,8,24
"6006",0.223433299494607,18,6,24
"6007",0.219021826946689,14,10,24
"6008",0.111029755398613,14,14,24
"6009",0.918892299097858,16,10,24
"6010",0.00461509422218088,16,8,24
"6011",0.262552881497462,18,6,24
"6012",0.05877197510403,18,6,24
"6013",0.0324316543139858,18,10,24
"6014",0.44896413792807,14,12,24
"6015",0.0945838230644185,8,18,24
"6016",0.0493655390171283,18,6,24
"6017",0.106869137065728,20,6,24
"6018",0.417550824154913,14,10,24
"6019",0.329532315195017,14,10,24
"6020",0.00415248456388453,10,14,24
"6021",0.0558597548524955,14,12,24
"6022",0.0163490913448179,14,10,24
"6023",0.199111053527506,14,12,24
"6024",0.477353142675803,20,8,24
"6025",0.0915319563629301,14,14,24
"6026",0.389102252870994,14,14,24
"6027",0.310109259052209,8,18,24
"6028",0.0663099267338183,14,14,24
"6029",0.47269947925826,20,6,24
"6030",0.0144076696095422,8,18,24
"6031",0.023492596515092,18,8,24
"6032",0.141729979315892,20,8,24
"6033",0.409307602695188,14,12,24
"6034",0.000278094478890815,16,8,24
"6035",0.0732962589405607,14,12,24
"6036",0.56535239439619,14,10,24
"6037",0.216653927993369,18,6,24
"6038",0.295480345503235,18,6,24
"6039",0.0044752428821148,18,8,24
"6040",0.0976526764349247,14,14,24
"6041",0.119865939478714,18,8,24
"6042",0.168775658653222,20,8,24
"6043",0.267049564521676,18,6,24
"6044",0.00199901692835087,14,12,24
"6045",0.162729769555615,8,18,24
"6046",0.0891920142938429,14,12,24
"6047",0.907690382155379,8,18,24
"6048",0.01572588199864,14,12,24
"6049",0.00618075143239573,14,12,24
"6050",0.213354240353873,18,6,24
"6051",0.00163560834393446,14,14,24
"6052",0.0182956099274719,14,10,24
"6053",0.00386662059782198,16,8,24
"6054",0.0576954427519918,16,8,24
"6055",0.29591239576606,16,8,24
"6056",0.887868671795418,18,8,24
"6057",0.227584930955969,8,18,24
"6058",0.110437291414793,14,14,24
"6059",0.062974927442614,20,6,24
"6060",0.391281413218573,20,8,24
"6061",0.482580453231349,14,12,24
"6062",0.604930989896697,18,16,24
"6063",0.65480434308826,16,12,24
"6064",0.000976476191380399,14,12,24
"6065",0.0387872997980552,14,10,24
"6066",0.364237625720974,20,6,24
"6067",0.123067700142829,14,14,24
"6068",0.00622872684582679,16,10,24
"6069",0.0307854765345259,14,14,24
"6070",0.330524348855659,8,18,24
"6071",0.239579504366434,18,6,24
"6072",0.412683041990369,16,8,24
"6073",0.36193267114868,16,6,24
"6074",0.022886023345032,14,12,24
"6075",0.129200950288959,16,8,24
"6076",0.396330929674843,16,8,24
"6077",0.0990403928367678,14,10,24
"6078",0.0280462764826377,14,12,24
"6079",0.514963284768834,18,6,24
"6080",0.0137317637264273,18,6,24
"6081",0.0551392669970091,16,8,24
"6082",0.00288367038254974,14,12,24
"6083",0.0153761192694062,14,10,24
"6084",0.911380326418634,20,14,24
"6085",0.0360987878141219,16,12,24
"6086",0.0387114361951622,14,14,24
"6087",0.0117451620707587,14,10,24
"6088",0.194489401719023,18,8,24
"6089",0.561701872159013,18,6,24
"6090",0.137024380296444,8,16,24
"6091",0.0879188528222882,16,12,24
"6092",0.398320374095717,20,6,24
"6093",0.0824215715931038,8,16,24
"6094",0.0482062491270629,14,12,24
"6095",0.0151765284437756,20,6,24
"6096",0.129020134893553,14,14,24
"6097",0.000977066982237154,14,14,24
"6098",0.261107352615492,18,6,24
"6099",0.339863029503683,20,6,24
"6100",0.0244714547032209,14,10,24
"6101",0.726785106935208,16,12,24
"6102",0.02075884991137,18,10,24
"6103",0.0658786091657678,14,14,24
"6104",0.0802869416266438,14,12,24
"6105",0.249135296519927,20,8,24
"6106",0.0441687162337238,14,14,24
"6107",0.0755515888119533,16,10,24
"6108",0.177884892643053,18,6,24
"6109",0.530121866689794,20,6,24
"6110",0.158999668759907,6,18,24
"6111",0.719858168064459,20,8,24
"6112",0.134665354925977,14,14,24
"6113",0.00352284874078191,20,6,24
"6114",0.254203449411093,14,8,24
"6115",0.126170463012859,14,14,24
"6116",0.101401070298996,14,12,24
"6117",0.00281043834413653,14,14,24
"6118",0.12434013274525,8,18,24
"6119",0.0290263064468387,14,10,24
"6120",0.216510563976229,14,12,24
"6121",0.0393749861586318,14,10,24
"6122",0.0977178463409502,14,14,24
"6123",0.0123784203687616,20,6,24
"6124",0.0303482499072464,20,6,24
"6125",0.125014855568507,8,18,24
"6126",0.02510404095596,14,12,24
"6127",0.245037017526307,18,6,24
"6128",0.0116939683967604,18,10,24
"6129",0.0677685347257477,14,14,24
"6130",0.0351193556282006,14,14,24
"6131",0.653996498047161,18,6,24
"6132",0.282784681150914,18,6,24
"6133",0.376733479848765,16,8,24
"6134",0.860748086062043,18,6,24
"6135",0.0489489166950683,14,10,24
"6136",0.0120711931837527,18,6,24
"6137",0.456280677540914,18,10,24
"6138",0.0437415087775281,14,10,24
"6139",0.495086711820193,18,10,24
"6140",0.00569011914853299,16,12,24
"6141",0.451695676786436,14,12,24
"6142",0.10622502854383,18,6,24
"6143",0.00100803517093845,18,10,24
"6144",0.011534681530199,18,6,24
"6145",0.695088912170381,16,10,24
"6146",0.0681778119939259,12,12,24
"6147",0.0316650615783695,14,10,24
"6148",0.00155931740859636,18,10,24
"6149",0.952330892753184,20,16,24
"6150",0.382916478322049,8,18,24
"6151",0.419279231542302,8,16,24
"6152",0.223714208340396,14,10,24
"6153",0.00811356453313465,14,14,24
"6154",0.303510336373113,14,12,24
"6155",0.0426015635248303,14,14,24
"6156",0.849691873343001,18,6,24
"6157",0.0548460237511221,14,14,24
"6158",0.498167240359687,14,14,24
"6159",0.80436107065467,14,10,24
"6160",0.410981978016835,14,10,24
"6161",0.0165773785873286,14,10,24
"6162",0.446986810125794,14,14,24
"6163",0.193464119437916,14,14,24
"6164",0.0402374425660919,14,10,24
"6165",0.00145766708649849,12,14,24
"6166",0.0413843759955495,20,6,24
"6167",0.00281615843312881,14,14,24
"6168",0.0283293394551952,14,12,24
"6169",0.300087383642738,18,8,24
"6170",0.0303252848599066,14,10,24
"6171",0.074841598604821,14,14,24
