CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
3759,0.03526149976014902,0.5422539517377378,0.9685016096866667,0.09893597442094125,0.0064506181617145,0.0048789878823677,0.0457737657900902,0.019323741954317433
3760,0.008271109659152762,0.07541150985973634,0.46599570548610597,0.002311712609746052,0.0023675291132617,0.0004807818025479,0.0126700702330035,0.006442979680561628
3761,0.013481531797681561,0.25966142285289323,0.6003322288705846,0.015199072215460683,0.0104896923300404,0.0007553041372986,0.0159460682226456,0.0032092685366975526
3762,0.0042260563502809975,0.02603638787365215,0.37434370250268506,0.0002838847875317101,0.0064934768031077,8.446001535436193e-05,0.0056425634606705,0.0005620628648588088
3763,0.021236003328818386,0.08847821551889301,0.7290050732372855,0.010402007578519378,0.0029220721850044,0.0110755001268577,0.0761682647270186,0.029979470442395597
3764,0.007187101756742796,0.05541958040186395,0.4987804904793464,0.0016138071539465169,0.0015811610997238,0.0003416719467257,0.0106939088291533,0.0010879489751192152
3765,0.0038099771542012164,0.22501632732079263,0.4216281279811342,0.0025999769234768422,0.0238987891610612,0.0002324375483853,0.0088442302940757,0.011538342797792584
3766,0.012647329832484127,0.1405234065421185,0.5067157726146388,0.0068682789099365985,0.003233363204108,0.0025715999253118,0.0312772632354485,0.004399260601963422
3767,0.0016739032440822367,0.19244409975677623,0.27731941914205543,0.0004635258241414538,0.0121674297025963,0.0003783524928789,0.0112710484924552,0.010331632412959023
3768,0.013528363888379774,0.22501632732079263,0.6255031104259223,0.013937614034177771,0.0015593118587806,0.0008054840436666,0.016510861948696,0.0059403825792379945
3769,0.006731032210553594,0.03042176486550574,0.3651613214759935,0.0005184038259697674,0.0011427003277548,0.0014414007433738,0.0225885303565274,0.01107019615849333
3770,0.0972220724456022,0.5422539517377378,1.0,0.24773151848135966,0.0057341128874725,0.0586102931577883,0.2322389344027761,0.06522474058812042
3771,0.029738954098956657,0.30059679326129524,1.0,0.05726434734961155,0.0015595355390239,0.0043652552129409,0.042736130172256,0.009582665527100909
3772,0.06337192116732297,1.0,1.0,0.3657501065615033,0.0179307915473498,0.0102012592684417,0.0724073679837388,0.10316837870270246
3773,0.015802342124830428,0.12048570212324373,0.5941899590381012,0.008728640215618848,0.000384646738914,0.0011597026536343,0.0199890836840686,0.007487362085656713
3774,2.2322007205607037e-06,9.76178238897755e-05,0.23562465895138146,0.0,0.1344840145385694,2.914306714505514e-24,1.0960331842820478e-05,3.3774204749237794e-07
3775,0.03170046351770615,0.3490223322578942,0.9451154297109443,0.06298621324541859,0.0521534654607417,0.003462316667205,0.0372689909963015,0.010321159617663044
3776,0.006698677624898262,0.06482578112537311,0.43263834535504114,0.0014791687340482414,0.2139012586446117,0.0003997346182,0.0115597322609879,0.014741855534655164
3777,0.0007485148491906078,0.010454168973481203,0.24367609180250716,5.624055930823769e-06,0.4166138962443201,6.599922746787744e-06,0.0021473874725759,0.0010218089372414148
3778,0.021056826792776755,0.404292837725305,0.8301693141550218,0.04501921120003467,0.1041247587673977,0.0021871057433697,0.0285491683884459,0.019323741954317433
3779,0.0052761411736629215,0.035056822631796145,0.43470806119393135,0.0006166241524722117,0.0058882177422846,0.000181702356496,0.0079251471955691,0.0003275237068441041
3780,0.005746690544252971,0.06482578112537311,0.42151164930390733,0.001232876930245361,0.0295932527038639,0.0001648189032559,0.0075815283502859,0.0008304381860151856
3781,0.028259649886606685,0.6267537498098148,0.8977857251480347,0.08699960929337412,0.0038185150575633,0.0027658653600129,0.0326481329212042,0.024330044375304574
3782,0.0007994963341204221,0.008892076686626168,0.24796699445087556,5.327246300228933e-06,0.0064314318376874,5.25402797331255e-06,0.0020015221164289,0.0003075344544226516
3783,0.02055699038873481,0.404292837725305,0.7569836731107241,0.04043717752235307,0.0150866052032544,0.0015059040614439,0.023133934524491,0.011051522636242457
3784,0.005474259943399329,0.08847821551889301,0.40301614835943445,0.0014874524924120402,0.01037444392142,0.0006149492324654,0.0143061396619858,0.007842291691001427
3785,0.031702865317868284,0.3490223322578942,0.9202012859767773,0.06152685027166635,0.020442747710616,0.003159395468048,0.035259545615937,0.017552208407953854
3786,0.0014099588864344705,0.016214060746689254,0.30712525511100097,3.711177571542948e-05,0.019359494055985,2.5827164948503497e-05,0.0034853746038229,7.609552162716873e-05
3787,0.0007395249981526844,0.012052501376993294,0.24050218746024538,6.435914936810596e-06,0.0009098377100338,1.057976351783957e-05,0.00251076828035,9.826710277311956e-05
3788,0.005633105078948281,0.02603638787365215,0.40951133006839585,0.0004249336912959427,0.0215147591003893,0.0001964825670219,0.0082018875549455,0.002060465508353535
3789,0.0037221649726462665,0.12048570212324373,0.34326981320744115,0.0010779194028113209,0.0325874491250896,0.0001055349023392,0.0062180532722001,0.0059403825792379945
3790,0.001387705054361715,0.04094773835307865,0.2597329373031283,7.008134326586846e-05,0.0031380134324157,4.869605105279851e-06,0.001952752943992,0.0005564211910726156
3791,0.002318559689742403,0.08847821551889301,0.38598040440851894,0.0005746497908210326,0.0007362908349746,0.0001470837016419,0.0072125045703087,0.0023150722729528774
3792,0.0021360571387395934,0.07541150985973634,0.3530548146659914,0.00040093968935784056,0.0637650783051353,0.0001518402915542,0.0072979051462503,0.0008940500164258137
3793,0.012078978700357497,0.3490223322578942,0.6783478389116527,0.020170679138599896,0.0080512879230875,0.0010441060968962,0.0188857385318003,0.006258449388956146
3794,0.00035430561468834744,0.010454168973481203,0.23562465895138146,1.2991429946356394e-06,0.0021994162750641,8.904908039679866e-08,0.0006534054336899,0.0009242816215888408
3795,0.0008057829641001817,0.013846252199532935,0.24760754011674604,9.46097162620121e-06,0.0059538765075831,6.22979589473179e-05,0.0049361425587448,0.0005623562450944171
3796,0.0002952418990739208,0.012052501376993294,0.23562465895138146,1.430686199907513e-06,0.0082272728274823,4.949922835960272e-07,0.0009818114329849,0.0006060866160111697
3797,0.004196383035094395,0.05541958040186395,0.3956142492216898,0.0006979218656322053,0.0037624561403416,0.0001793637669245,0.0078804635082103,0.00014962752097914873
3798,0.022546321908421735,0.10335527091474588,0.7941300901444857,0.013827175093946148,0.0011147483869927,0.0017640228979675,0.0252528425012183,0.00019479108379973282
3799,0.005220156118492822,0.04094773835307865,0.3106420474168359,0.00043444072082103174,0.0034310939073063,8.347387672019208e-05,0.0056150607013673,0.001876810576457886
3800,0.0001717387396264515,0.004373178307604081,0.23562465895138146,1.0193654947920908e-07,0.0034362767215436,8.449337358984446e-09,0.0004144342183386,0.00012753114879166197
3801,0.005373377225669038,0.22501632732079263,0.46739997812179584,0.004222301397661142,0.0025955868320655,0.0002583549066581,0.0093077999398218,0.004129497193501995
3802,0.006393594817960421,0.12048570212324373,0.4262619931812442,0.0025353818555195373,0.0057754535689472,0.0001723538238234,0.0077229296695966,0.007366514223313755
3803,0.00018505406126758175,0.0037684181840801885,0.23562465895138146,1.018365329367906e-07,0.0377486199690947,1.2472238007813625e-08,0.0004539418474736,7.52899688877117e-05
3804,0.021169638896710464,1.0,1.0,0.26305385033126116,0.0005787057688775,0.0289146118571692,0.1435162236546954,0.3770690283638058
3805,0.0010735226579654934,0.007653849647081681,0.27493099557133927,8.258028752405092e-06,7.65197062576018e-05,1.183574373479951e-05,0.0026128447088795,0.0004137040272909575
3806,0.00906642771059719,0.07541150985973634,0.4909641700351379,0.0027010361626708,0.0077198752623604,0.0004995327185319,0.0129254373706415,0.0024012332988069046
3807,0.0037452066569463394,0.04094773835307865,0.43263834535504114,0.0005097117231296584,0.0353781949304867,0.0003586264346301,0.0109696217707198,0.00119531732576647
3808,0.008370908495470676,0.1405234065421185,0.48769369999086076,0.004479980276631564,0.0073144758805608,0.0003579016063441,0.010958187969924,0.0013026583558941453
3809,0.010640844625667422,0.08847821551889301,0.4980041456300447,0.003694171741139946,0.0031779203713501,0.0018726523657441,0.026129066342638,0.01688847036961326
3810,0.007034202428534,0.08847821551889301,0.4410651333334312,0.0021552526579834918,0.006518646283661,0.0001957060747527,0.0081985072374825,0.007926433684562039
3811,0.000559593471342079,0.005622673107382789,0.23582954521702718,1.4481459974479253e-06,7.380738259881853e-05,5.255518239632147e-07,0.0009949241866389,0.00011899090349210257
3812,0.0033306361269235694,0.02198766454745037,0.4073715065283559,0.0002090480108511566,0.0040952696126708,0.002869408108807,0.033339118804822,0.016803683193519096
3813,0.1145338515243563,0.8300649724245728,1.0,0.4905765515310948,0.0023050813180925,0.0289146118571692,0.1435970743404053,0.020149505861253927
3814,0.0020257628320560794,0.016214060746689254,0.2845656100538589,4.834952867527624e-05,0.0067368269570038,1.2361851632655978e-05,0.0026485557290036,0.000656670605123193
3815,0.001567375376778409,0.02198766454745037,0.2721520518227608,4.6174833649874395e-05,0.000782963068124,2.189470779342147e-05,0.0032969038713864,0.0027831606478207756
3816,0.004656356757797947,0.07541150985973634,0.3789830898537144,0.001000534949494878,0.0005582715443672,0.0001379279693222,0.0070117579108088,0.004116821767149467
3817,0.0002705823767450996,0.005622673107382789,0.23562465895138146,3.284965934439764e-07,0.0298111256186982,1.693613163921151e-08,0.0004751090192675,5.0325109812922295e-05
3818,0.0009200369279595112,0.013846252199532935,0.24084592994092408,1.0080880364705486e-05,0.0058259342868715,4.847632395104789e-06,0.001950171536529,0.0007238241618086008
3819,0.0027618585726870456,0.1405234065421185,0.3442961593823142,0.0009225623570534758,0.0183023650165112,0.0004842367701579,0.0127135382015877,0.004580956039217838
3820,0.00241362170902369,0.22501632732079263,0.41594975570543985,0.00156688037316628,0.0762688139560017,0.0018923378573615,0.026178241756503,0.0030130545562863293
3821,0.002774742006083582,0.04769932709450383,0.3052943025900213,0.00025877692135539926,0.0030423871424632,2.2322159124771062e-05,0.0033160594862118,0.0009607037348982961
3822,0.03126196130345176,0.7197536339145257,0.9874794579351501,0.11420060455263122,0.0016888943143581,0.0036086688420331,0.0381466910555712,0.006646470034984038
3823,0.006978566964193862,0.06482578112537311,0.30997499679148266,0.0009320911047218072,0.0005061325386014,0.0001202825038406,0.0065514197731856,0.0011170939807301906
3824,0.0005163744204392105,0.013846252199532935,0.23562465895138146,3.997983916203114e-06,0.0021262668204448,7.00250411708763e-06,0.0021897580884997,0.000706568054397428
3825,0.005941926131023568,0.06482578112537311,0.3824035889908584,0.0011051309245290839,0.0074569030567902,0.0004006572583933,0.0115608138427345,0.007600749905576879
3826,0.00018505406126758175,0.013846252199532935,0.23562465895138146,5.612406241702618e-07,0.0043153409958962,3.578470405184521e-08,0.0005360123932408,0.0009032583484874041
3827,0.0003608798005082823,0.02603638787365215,0.23562465895138146,4.93179061836556e-06,0.0165946763372426,4.467059906060233e-07,0.000953176140606,0.0007355726584910288
3828,0.0032896656841922924,0.03042176486550574,0.33995235816026037,0.00022619368281184807,0.0024054637495342,0.0001871708310514,0.0080282672506123,0.0015889049882333774
3829,0.027675904084574557,0.16396703253554543,0.5761071043987388,0.018149140433281283,0.0042871731600003,0.0073436991153481,0.0588303882263465,0.014292590671007452
3830,0.0006032794637827315,0.013846252199532935,0.23729293076563387,5.314928281606759e-06,0.0021473874725758,5.0545082207938285e-06,0.0019756372403287,0.000938667539396013
3831,0.0018239358795207347,0.035056822631796145,0.29859924319202336,0.00011197810923897213,0.000502790973091,9.22836908297685e-05,0.0058573516952164,0.0048971067867002215
3832,0.0015766527838953618,0.02603638787365215,0.2706353089778157,5.445083613974559e-05,0.0003278545122265,0.0001296959643895,0.0068117298526582,0.0007577665295538194
3833,0.001255321444445513,0.035056822631796145,0.2550309316188484,5.107906975519815e-05,0.0082205563430021,3.892575381831071e-06,0.0018107370785196,0.0005637403856233542
3834,0.001291953721570978,0.02198766454745037,0.2537017673065861,3.13453368250347e-05,0.0199003591095535,4.473655266077525e-06,0.0018981691254963,0.0007577665295538194
3835,0.037833568520765776,0.25966142285289323,1.0,0.06468057409562139,0.0416679017095582,0.0051704735778645,0.0473820795306565,0.0012882852726129944
3836,0.000947103019596823,0.010454168973481203,0.26582966366361827,9.686786203697519e-06,0.0022810530975351,1.8186814792579827e-05,0.0030678564848591,0.0021348235788871675
3837,0.050590760210690235,0.3490223322578942,1.0,0.09776183681857832,0.0329336448856278,0.0048711601406364,0.0456689104766541,0.005923216728455785
3838,0.0010605456279401113,0.007653849647081681,0.25011843594088407,6.432748469375833e-06,0.000453941847472,5.906469135257228e-06,0.0020735702887436,9.059981756435564e-05
3839,0.016794550595458518,0.25966142285289323,0.6707811634831534,0.02071524817571065,0.0033348670653169,0.0022391444789962,0.0289223533692281,0.010808973003576068
3840,0.01634102705839073,0.30059679326129524,0.7266692965611505,0.025036587456457156,0.1845746550007132,0.0022884827647295,0.0292875650714309,0.005863193960601463
3841,0.0018950808624309278,0.06482578112537311,0.3944868447050482,0.0003472645605308061,0.0111573180890469,0.000194497619324,0.0081669748920704,0.0005058499288457904
3842,0.0003003703076005824,0.005622673107382789,0.23562465895138146,3.599577319907873e-07,0.0011654597620888,1.5307620383102082e-08,0.000466031673242,6.615028601127599e-05
3843,0.0006368413317844685,0.012052501376993294,0.23562465895138146,4.309006971485656e-06,0.0085392174857342,3.737700330306622e-07,0.0009201999436223,0.0002996720790453854
3844,0.1773016169903998,1.0,1.0,0.99999999999871,0.0843156190157591,0.1837277299633051,0.5050519661221752,0.562870116366592
3845,0.00021810272287902923,0.010454168973481203,0.23562465895138146,4.5694253047221884e-07,0.0011536572975842,6.008403044534085e-09,0.0003854603313288,0.00014698682549254692
3846,0.0011767966732439345,0.02198766454745037,0.24760754011674604,2.5811095715347914e-05,0.0134181312942792,8.282225848049726e-06,0.002316789783879,0.0026745314092093456
3847,0.0005731890293961321,0.03042176486550574,0.23562465895138146,1.0653129370965251e-05,0.0023139766264157,3.6972770478481933e-07,0.0009178369644139,0.0005911538709499108
3848,0.0007741051873973949,0.006492022087753247,0.24084592994092408,3.1855533153453855e-06,0.0352167863695267,1.3352307924966203e-06,0.0012912999949111,0.00019457220189724651
3849,0.0012773811564077608,0.04769932709450383,0.24988914457256814,6.712631587020892e-05,0.0112901295970905,1.1065497344519468e-05,0.0025477961506276,0.0014997621042026786
3850,0.0020017104261858144,0.02198766454745037,0.28183149643517974,6.628672277378789e-05,0.099502287671706,1.957371795519044e-05,0.0031614691059188,0.0008707131303898777
3851,0.0007020347731786021,0.02198766454745037,0.32667906546325665,2.5703136061768373e-05,0.56035972019315,3.558550027873829e-05,0.0039542921374844,0.0007296745019831933
3852,0.00038651765508884733,0.006492022087753247,0.23562465895138146,9.013629628692902e-07,0.0028302349943629,2.662114498017306e-07,0.0008469660372239,0.00020040092105607266
3853,0.019006338414007052,0.19244409975677623,0.7612673203991479,0.020086183714083293,0.0209151565237183,0.0015838033697354,0.0237824610697502,0.0048971067867002215
3854,0.0350953751172084,0.9532597369240775,1.0,0.16899338618029514,0.0325123139530268,0.0051194494477168,0.0470971656284998,0.00862785427716532
3855,0.01806637683457836,0.1405234065421185,1.0,0.02121191047417454,9.069477910286071e-05,0.0150620136140399,0.0929497235437378,0.01011472131012868
3856,0.03728734334355561,0.8300649724245728,1.0,0.1514928947571886,0.0035756175603428,0.0148320683550938,0.0921773905696946,0.06591974154149245
3857,0.04134032941060857,0.3490223322578942,0.9373026409058423,0.07733640474067952,0.0004782705907775,0.0047750619753602,0.0450431367135856,0.03652820220505807
3858,0.0029068714487784303,0.05541958040186395,0.33753498254034103,0.0003802195407609728,0.0102336989682024,4.544153084048147e-05,0.0043564444449373,0.002064821509636107
3859,0.016798222869734977,1.0,1.0,0.14910581207882642,0.1277178428148138,0.0068047470894697,0.056066549634968,0.059387055159965195
3860,0.027848741115312187,1.0,0.9369556293791504,0.13624664442116458,0.0357582152731269,0.0030440769675833,0.034475446525929,0.02534868076561555
3861,0.10083344421466804,0.3490223322578942,1.0,0.22302861884820716,0.1647160391003744,0.0245944202450216,0.1285373565214667,0.043822998195151334
3862,0.35141164611172426,0.3490223322578942,1.0,0.6208746864207093,0.0023973531941344,0.0778527960145916,0.2817522390359905,0.03493631592517154
3863,0.004024158350757914,0.035056822631796145,0.4550076447159956,0.0004992533627868278,0.0261177313448775,0.0002497003019828,0.009187348871113,0.0007129886908943188
3864,0.003436791430614959,0.1405234065421185,0.3247280443725066,0.0010367299178790747,0.5763886165723082,3.479344345371179e-05,0.003911006674176,0.0021114349182972
3865,0.0021004349797839688,0.04769932709450383,0.2871679061849618,0.00017027393398741115,0.0042253070037221,1.7035238022718667e-05,0.0029878850495656,0.0064586660826906886
3866,0.0005055297064804313,0.001528506091123981,0.23562465895138146,9.608446585712155e-08,0.0014083204231921,1.0392156446417066e-05,0.002501482136649,0.0005160961592392769
3867,0.004922026302089833,0.3490223322578942,0.37413970879118474,0.004235934674402662,0.0014831728129459,8.384325652668708e-05,0.0056219018201629,0.01660012035437066
3868,0.011595337754914859,0.08847821551889301,0.5187625844193662,0.004189528625954707,0.0095222900068616,0.0004511093301352,0.0122426156569182,0.0030319400307328792
3869,0.03319917339143941,0.404292837725305,0.9230259468365153,0.07198846621855566,0.0215978526032745,0.0030205384036658,0.0344075262412529,0.0029596391758560606
3870,6.854013810324277e-05,0.00241209259689634,0.23562465895138146,9.773074482697373e-09,0.0035169889568394,5.528331144410775e-06,0.00202981697412,0.010924326467976446
3871,0.001072708032878453,0.006492022087753247,0.23729293076563387,4.235439943482859e-06,0.0004338314402507,1.474595471042051e-06,0.0013193142134879,3.952642936492878e-05
3872,0.10300519775980028,0.6267537498098148,1.0,0.3600936587768207,0.0211028386419368,0.0213018702413412,0.1169738904389194,0.1745143160747022
3873,0.0022153021146658746,0.30059679326129524,0.7346840724306577,0.0035817544840363474,0.1516715939949293,0.0020016714645986,0.0271397210361554,0.016291245459073428
3874,0.022793779154602106,1.0,0.8915282829429069,0.1228489262348902,0.0785344598294573,0.0062778205995305,0.0533151103862391,0.03786518635753449
3875,0.001266273022327597,0.035056822631796145,0.27731941914205543,6.392762262222962e-05,0.0220242682511271,1.0500727357823234e-05,0.0025039520477869,0.0017806230220254347
3876,0.0023717197700110345,0.035056822631796145,0.2859151508092473,0.00013865438273103362,0.0012808873423163,0.0002907862683357,0.0099027610126391,0.009928362017290323
3877,0.0016621262380088347,0.05541958040186395,0.35232927339030484,0.0002200969939385051,0.0012021930445556,0.0004695182724315,0.0125126941531922,0.0035710278190442626
3878,0.0032507411619753838,0.06482578112537311,0.2859151508092473,0.0003676623949973201,0.0401330127401647,3.339230825322569e-05,0.0038366912225634,0.000697232190333128
3879,0.00187432033254757,0.03042176486550574,0.2943565442625312,9.473445985382325e-05,0.0043564058009725,0.0002569990757349,0.0093115845768694,0.010143961093697276
3880,0.0005763969708494272,0.012052501376993294,0.23562465895138146,3.0783367258766418e-06,0.0130010068794332,1.2176470086556362e-06,0.0012590423996779,0.0005894090188290629
3881,0.000691116102257143,0.013846252199532935,0.25107520118744703,8.314146765562355e-06,0.0004955170048183,3.263802355256799e-06,0.0017028615213629,0.0011455337030584123
3882,0.0012458038876821105,0.005622673107382789,0.24367609180250716,4.635421785225034e-06,0.0167999464776662,3.024226481131946e-06,0.0016558609685821,0.00011973987319985357
3883,0.00030081640292796956,0.0027708349102937143,0.23562465895138146,1.3576301255363629e-07,0.0945394726461836,6.503917792984428e-07,0.0010576937085972,0.00011934323283790991
3884,0.029489892643984664,0.9532597369240775,1.0,0.14018211253389667,0.0795281342285481,0.0207731924136014,0.11496685700769,0.22279677061522762
3885,0.0036448517340337077,0.05541958040186395,0.36010868322149686,0.0005317374739343123,0.0100975032386946,7.709866163218625e-05,0.0054211667736414,0.002536298662764007
3886,0.0033955089852116148,0.04094773835307865,0.3384882277941257,0.00032281176811490566,0.002657773464581,0.0014986855826667,0.0230695290340971,0.005584326301758994
3887,4.2483357903006785e-05,0.0003950519287535606,0.23562465895138146,1.8411795385799775e-10,0.0097570933400159,4.064193273394664e-13,8.527042701520793e-05,3.710506263271657e-06
3888,0.006209689938366687,0.22501632732079263,0.4815497203686591,0.005061310709642691,0.0144770359335824,0.0004418850672603,0.0121065566738767,0.01276303612290921
3889,0.0010575845598570432,0.013846252199532935,0.24720644823902763,1.300822739504083e-05,0.0001488618141397,2.1610309980689063e-06,0.0014892684366585,0.00019734406176827386
3890,0.005384014169183508,0.16396703253554543,0.3833528065664065,0.002435580592290373,0.0077198752623604,0.0001428442184899,0.0071084015201016,0.017865982860775148
3891,0.06824573362224427,0.5422539517377378,1.0,0.21829267404935795,0.0029166303219118,0.0107019210379507,0.0746751011692634,0.0557251318558049
3892,0.0010335413434040903,0.04094773835307865,0.2611615301973458,5.122968490912694e-05,0.0248111930586623,1.8529829200129087e-05,0.0030940635531219,0.0012500434969637234
3893,0.041194111301089596,1.0,1.0,0.25187050406184475,0.0034362767215436,0.0087066824554154,0.0654475406632238,0.028802911252205965
3894,0.0041023566027263625,0.25966142285289323,0.43519791078241443,0.003345585201783344,0.2509624742291175,0.0014931761987727,0.0230290993821634,0.01758692073950374
3895,0.002625654601874286,0.04094773835307865,0.3498019712607062,0.00026178509094775893,0.0045394313717545,7.674047652545889e-05,0.005405032877574,0.0034291963928714873
3896,0.00030677616360271935,0.0027708349102937143,0.23562465895138146,1.5690101366298376e-07,0.069878486709719,6.036250472630928e-08,0.0006051802588009,0.00034041210598319217
3897,0.0039220960369334085,0.035056822631796145,0.34922120258716566,0.0003357550302573142,0.0033093082630018,0.000124926989288,0.0067023326772052,0.003836836219462626
3898,0.08296776134949031,1.0,1.0,0.5730294884937011,0.0060637368627479,0.0116923803949296,0.0788731377772601,0.06992005835018786
3899,0.011635105660500557,0.08847821551889301,0.5536970339833759,0.00450326497678563,0.0032908384618579,0.000942292114929,0.0179215865365672,0.0007910055716251422
3900,0.004533861000020072,0.16396703253554543,0.37036227835853447,0.0019548454616781573,0.0036874573291966,8.345997130641281e-05,0.0056150607013673,0.00614976025003807
3901,0.0027660277562376067,0.06482578112537311,0.3086111667003772,0.00036322250915037893,0.0068040006603432,2.53313483066141e-05,0.003467942996445,0.0030658648940730575
3902,0.0001347483944290394,0.0018178335950581892,0.23562465895138146,1.5162962909804788e-08,0.0648006367687,3.106376669363456e-09,0.0003323318333678,7.515044862807402e-05
3903,0.00852103225390432,0.02603638787365215,0.5174697139249869,0.0008613953029191044,0.0071547896535974,0.0003979424429291,0.0115425123495264,0.0005160961592392769
3904,0.02186637717430022,0.404292837725305,0.9009299182185359,0.05016273925150807,0.0003278545122265,0.0028243093302756,0.0329438705204018,0.020752208474354678
3905,0.0006484961836410668,0.04094773835307865,0.26182268230748273,2.899635895212952e-05,0.0630456787902195,3.172292607902272e-05,0.003780185114475,0.004429607561421172
3906,0.0002989547850613853,0.013846252199532935,0.23562465895138146,1.467187522523081e-06,0.0082353770277659,2.547552042395027e-07,0.0008422298405976,7.53887903893468e-05
3907,0.001985661456175201,0.08847821551889301,0.275568533876051,0.00026910827086765377,0.0008063075560791,1.1065497344519468e-05,0.0025477961506276,0.0015889049882333774
3908,0.012070303237843905,0.25966142285289323,0.5468346623331107,0.012429134604748319,0.2650057115247624,0.0005165438998013,0.0131213470374502,0.00971001041630088
3909,0.027581633397170634,0.46863234660557807,0.9354586188308365,0.07078981861170305,0.0002836326220541,0.0082790793359857,0.063450263562095,0.034498046372419836
3910,0.15982022978087537,0.46863234660557807,1.0,0.2962471251877114,0.0049349123417624,0.0276531941328916,0.1390431839585016,0.08213046653653037
3911,0.0047714795185063025,0.04769932709450383,0.3086111667003772,0.0004578837704049587,0.0554767903006832,2.711458078854002e-05,0.0035380402277073,0.0017448598762866297
3912,3.653254371380975e-05,0.0012572000796479588,0.23562465895138146,4.782723924503632e-10,0.0024056871808014,1.2056966481757324e-13,7.6519706244842e-05,2.3993689786911948e-05
3913,0.003979042713624532,0.06482578112537311,0.3514388849941247,0.0006628273710937032,0.0114040804964432,9.177345732054064e-05,0.00584806716337,0.0009596188742235859
3914,0.24947792892741122,1.0,1.0,0.99999999999871,0.004002774001158,0.1184990394291187,0.3767539255200308,0.6504679414148443
3915,0.010111256340045364,0.01895647306423478,0.5036221786429778,0.0006873271715065274,0.0007213421405884,0.0003997346182,0.0115574455585845,0.001103613101382338
3916,0.00014124081547410377,0.004373178307604081,0.23562465895138146,9.153731885035097e-08,0.0022206759334742,2.478213482083869e-08,0.0005015094239683,0.00011934323283790991
3917,0.009507421459536678,0.10335527091474588,0.46271184895519396,0.003529340875465424,0.0225356479043066,0.002011011214135,0.0271736052120006,0.009036035118745154
3918,0.004590331922869162,0.16396703253554543,0.3704828772757452,0.0019753713825136085,0.0161595402994948,0.0002002976577341,0.0082732283011759,0.012583437350674798
3919,0.0007402623689085274,0.01895647306423478,0.23729293076563387,1.0471013847273795e-05,0.0466176701107515,9.470429119631272e-07,0.0011902311075572,0.0003159803613075278
3920,0.0002631852018310599,0.00241209259689634,0.23562465895138146,8.058912597655369e-08,0.0027505681832761,2.0213033605692458e-07,0.0007972185118539,2.4957422299210173e-05
3921,0.00013365544855652826,0.00499575971898951,0.23562465895138146,6.683310615403513e-08,0.0111875965752685,9.185360296268127e-10,0.0002851569925931,0.00010903505270734378
3922,4.034630604666816e-05,0.0027708349102937143,0.23562465895138146,3.137234062277318e-09,0.0689355132538616,4.90018164837835e-13,8.615701175454025e-05,1.1350435022604348e-05
3923,0.06941808923821635,0.46863234660557807,1.0,0.20562635193807532,0.0031989876241607,0.0273322321355479,0.1377771287819274,0.04604781859347358
3924,0.0009979975031373265,0.008892076686626168,0.25107520118744703,7.38984326160295e-06,0.0074808486117737,3.269379961633584e-06,0.0017037712606937,0.0004996140202401914
3925,0.0013790546020164835,0.01895647306423478,0.2752814070607206,3.435196819250132e-05,0.0117913463897032,2.627884984042738e-05,0.0035065233269281,0.00032402791618606875
3926,0.0008805662493470032,0.010454168973481203,0.25581671772896286,8.044229652203812e-06,0.0015332018615887,6.685814154440616e-06,0.0021575005246894,0.0003546769261119765
3927,0.0004293723041145885,0.010454168973481203,0.23562465895138146,1.93182012236582e-06,0.0600874842801083,4.55810957198396e-07,0.0009572075429978,0.0004156186358412054
3928,0.01555181028102613,0.7197536339145257,0.7398882382101313,0.049724056402561695,0.0032284844231048,0.0043337336981072,0.0424186609743472,0.025940254801961975
3929,0.008807139914241147,0.25966142285289323,0.5828492429091665,0.010031579742674986,0.0036466366741347,0.0006597282462445,0.0148957972981015,0.013603279340085359
3930,0.07661670553380336,1.0,1.0,0.4249805616880025,0.0131592438652597,0.0084919290769706,0.0642168462118354,0.06628022752366028
3931,0.0034028213811346307,0.10335527091474588,0.32443640783268757,0.0007673603874228655,0.5219464239819873,0.0001093848103585,0.0063039881977803,0.0026369836963515514
3932,0.0008062705161543367,0.013846252199532935,0.23729293076563387,8.102725206739456e-06,0.0007516272261272,9.08556153302022e-07,0.0011753561565183,0.0003135877038944303
3933,0.0008120447249085168,0.04769932709450383,0.2429465190140334,3.585113792437268e-05,0.0020069663244832,7.714264301213439e-06,0.002261304293517,0.0009607037348982961
3934,0.00014310617060051727,0.006492022087753247,0.23562465895138146,1.1850001511862195e-07,0.0079011786251591,3.753604706964024e-09,0.0003459745954451,0.00046065228186553523
3935,0.002856894459767804,1.0,0.6426910165699681,0.015215467020229691,0.0031865531879169,0.0008564906926862,0.0170452815087328,0.06178343463058757
3936,0.15402756304929996,1.0,1.0,0.9773763207982421,0.0160843835394254,0.0442298985115034,0.1916047938867756,0.7786011507777394
3937,6.915688072470894e-05,0.0021047955403846242,0.23562465895138146,4.602157229728491e-09,0.0180478832824758,2.0046228985216607e-12,0.0001064640834437,4.431629772061478e-05
3938,0.3240761058881587,1.0,1.0,0.99999999999871,0.0008422298405982,0.1544278067832007,0.4502637402850675,0.8665948499070952
