CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
5056,0.71186665942859,1.0,0.999999999999897,0.994918123200634,0.6773643255168856,0.745921463181249,0.948975598455233,0.873252987614199
5057,0.578071140639949,1.0,0.999998980675207,0.981704779385357,0.0005972092950409,0.2100727087840592,0.4681135377806873,0.935024248603006
5058,0.906698788393287,1.0,0.999999999999981,0.999854463769207,0.8904716184781618,0.5288635368316879,0.8213749041037355,0.849733457994893
5059,0.714361426536006,1.0,0.999999996287033,0.995060726919531,0.957424359236005,0.3934026291821272,0.6988014424357658,0.944853582247716
5060,0.0163681708685621,0.0222237719556643,0.217419325963642,0.0043537189653215,0.6063141388717814,0.0177179917646423,0.0815007815979238,0.0395585947016282
5061,0.0059726778338591,0.0488599884546946,0.274233714565822,0.0043955602175704,0.8579749597477748,0.0071884279603313,0.0439383363419734,0.0508833533141083
5062,0.723466686665966,1.0,0.999999586540459,0.995556614199987,0.9993554278231775,0.2270870733643443,0.4931782156343193,0.959523066153501
5063,0.233263559699084,1.0,0.983901415348877,0.815887684622988,0.8099671433691185,0.0462064728447243,0.1609370402150364,0.126180503390797
5064,0.349630869084375,1.0,0.997715154022798,0.909664196645253,0.903418591159274,0.1892987159211496,0.4361744723304455,0.928343984970364
5065,0.726094300236324,1.0,0.999999776535732,0.995692748137702,0.883325584006027,0.3536813014517944,0.6556560754830705,0.298635426462281
5066,0.62215687961988,1.0,0.999999997743936,0.98746750290472,0.2554924739517895,0.3883461354930412,0.6934628209194734,0.608202798149083
5067,0.238057786027693,1.0,0.998321534563979,0.824506149097277,0.7534191295781566,0.1100246848592638,0.2984909221970445,0.178771114706575
5068,0.192052434998398,1.0,0.99528468085648,0.769127390483314,0.0008985093636815,0.0897760149448591,0.2581681152825502,0.380959580199305
5069,0.738640634241066,1.0,0.999999656598299,0.996301539571988,0.673816482838696,0.5785962885254883,0.8578659587271521,0.383367060158785
5070,0.448000841113971,1.0,0.999999954130968,0.952150824193112,0.2905184614797745,0.2670833829327078,0.5490985546214787,0.905859579671993
5071,0.601520607740065,1.0,0.99995883013613,0.984972434240948,0.6148489403422404,0.3465382148211079,0.647552782138096,0.851198841706503
5072,0.614808995082177,1.0,0.99999996669302,0.986619246529424,0.5630003535630269,0.5717603154830602,0.8532222397812733,0.907865790760226
5073,0.91534382389267,1.0,1.0,0.999892036788355,0.9812655063646688,0.6391744352492369,0.8963266444644449,0.779972755349477
5074,0.966389441355573,1.0,1.0,0.999993508308184,0.8912738341851947,0.762814922567713,0.9555105531737268,0.787401165959171
5075,0.883250166326509,1.0,0.999999999751418,0.99970936724852,0.7342673302903402,0.4252713565606116,0.7308161802131086,0.849872219626362
5076,0.0215675747769709,0.591395775284717,0.495899763693394,0.119427715448108,0.6064217501985196,0.0143511911891639,0.0705789029920305,0.0480540518964393
5077,0.711056389091059,1.0,0.9999999999911,0.994871169892855,0.5433695708652209,0.4214181076837542,0.7270665397117977,0.883325608798996
5078,0.18796159579018,1.0,0.993118677166864,0.762907989458452,0.656387340457776,0.094483025013066,0.2676932768976833,0.586918518022295
5079,0.749061700500051,1.0,0.999881687774877,0.996754222665059,0.0339593919474572,0.5108278040315888,0.8071652678103027,0.929365169342932
5080,0.786921753628895,1.0,0.999999999999948,0.998081881059345,0.487617474536194,0.4377283830493361,0.7429369258751035,0.929699559971069
5081,0.97905102441239,1.0,0.99999999998293,0.999998443273031,0.5891457231637336,0.8012540065285124,0.968816506562204,0.846297563434421
5082,0.438118354590951,1.0,0.999853260206111,0.948854104488088,0.6437752394068161,0.3686195046466094,0.6721216910589924,0.903743575263738
5083,0.193757713776866,1.0,0.989633186538285,0.76995028168307,0.1121414780624003,0.052927991654151,0.177027896272969,0.26930904478588
5084,0.724440398207064,1.0,0.999999999645324,0.995607431955309,0.0344735039081127,0.398535474837878,0.7041417292029317,0.808342469206952
5085,0.938320438815459,1.0,1.0,0.99995899637121,0.9465895892404876,0.7238467348379904,0.939584307989381,0.885747078511217
5086,0.518030343213135,1.0,0.999998842527839,0.970799208480147,0.3556754945374552,0.2027416366427332,0.4571416719986877,0.907865790760226
5087,0.806621781689741,1.0,0.999987418321225,0.998590660527348,0.0616524801057072,0.5795347236636972,0.8584612415282876,0.877886439893558
5088,0.461964053368408,1.0,0.999999999282131,0.956481457821748,0.4466291048458289,0.5060879434713021,0.8032032373128211,0.826174678309794
5089,0.585001450441399,1.0,0.999999992243538,0.982723175862452,0.1653322505446662,0.27991994008969,0.5661531306572878,0.892321910929903
5090,0.250179212367655,1.0,0.983966261231083,0.833076736514684,0.0438931186416126,0.0505187267690271,0.1713476570249471,0.365457854566954
5091,0.0619951795927982,1.0,0.733336106049575,0.403147027306159,0.7350236819311954,0.0081895691963723,0.0478585047159784,0.039464004833036
5092,0.209488354017232,1.0,0.999269983042543,0.792665301736718,0.2719351543230632,0.0953213485950447,0.2697728202888122,0.0542469200697875
5093,0.350096366438497,1.0,0.99988264534572,0.910340338609591,0.7561799381716976,0.1537531827547135,0.3775683364183445,0.597220099948257
5094,0.699605072226296,1.0,0.999999999998103,0.994173255698394,0.5378145966003072,0.4570756732001079,0.7609412067779922,0.93697939559858
5095,0.951842242369972,1.0,0.99999999869828,0.999980688701683,0.731618947288266,0.6971890779091323,0.9273102115659086,0.93395610727979
5096,0.646360834250568,1.0,0.999998969110528,0.989978273309857,0.2065791897825821,0.2476085755278519,0.5222048588776262,0.666120653701258
5097,0.938544421710515,1.0,1.0,0.999959448581337,0.6105789443977219,0.6474780766125929,0.9011574907689358,0.866940006304945
5098,0.681844722162836,1.0,0.999996157812096,0.992956607551551,0.7529092532263725,0.2955229925897605,0.585845019644787,0.928363547551674
5099,0.704377702429435,1.0,0.999853266554222,0.994465682310088,0.3169830512161256,0.1267611098617479,0.3301756484347669,0.47427513182206
5100,0.951234612834537,1.0,0.998295388389812,0.999977842658215,0.743251879043443,0.7240157770040597,0.9396692413931552,0.834377879442387
5101,0.914865866758383,1.0,0.99999450368137,0.999890135961586,3.8786925802614114e-05,0.6541601691516421,0.9048729863603004,0.74263006773029
5102,0.793232777482596,1.0,0.999983033886162,0.998256731325811,0.6454028087124236,0.2329315585417217,0.5018347539292856,0.383835277067889
5103,0.404392129436159,1.0,0.999331922661787,0.936145089611876,0.8371841241932301,0.133879896282001,0.3426692148232275,0.589076214390329
5104,0.109505557150532,1.0,0.954137227256505,0.607011914068866,0.848046228314607,0.0298932541133182,0.1180960889203995,0.0978197530037159
5105,0.721134766732224,1.0,0.999999999892984,0.99543323613789,0.5756285746138381,0.5151243731973971,0.8106295870807182,0.855599309111124
5106,0.914307275679942,1.0,0.999998663388402,0.999887924554988,0.9944647983299044,0.6837603874784505,0.9206353168290914,0.897807675734532
5107,0.953647826225141,1.0,1.0,0.999982804525647,0.7468140945954831,0.7457928335316473,0.9488967322581,0.812963529359056
5108,0.305862809166987,1.0,0.997932504952957,0.882360993046367,0.4379794807868906,0.1775945985876009,0.4173445535470542,0.263389431847776
5109,0.545513562028616,1.0,0.988164007433185,0.975076007000212,0.3214695490997987,0.3200386779450309,0.6164585773150093,0.922132078515379
5110,0.651908902025603,1.0,0.999999999972574,0.990496337365566,0.4617150970162537,0.5046222942855065,0.8020089934974886,0.93829932325493
5111,0.468681948455935,1.0,0.999961908832907,0.958442294977417,0.990000530179576,0.1804901919626034,0.4219451999698277,0.127675195363108
5112,0.967371090573607,1.0,1.0,0.999994065135141,0.0001541057088652,0.7403807968824041,0.9466378331706587,0.943721626076812
5113,0.202309239649187,1.0,0.812715412049397,0.729192804149673,0.0020013840459508,0.0745519754998635,0.2260609496986675,0.251884660217043
5114,0.491049008373311,1.0,0.999999347515634,0.964480143144565,0.3341329864889197,0.2163235104038654,0.4774121464148341,0.637258908675408
5115,0.456602945614053,1.0,0.999983698613022,0.954856254750179,0.9127167884014667,0.1574050202147895,0.3837390309043028,0.617912731406246
5116,0.759516960029267,1.0,0.999999999999998,0.997173691612031,0.9017429372788026,0.5642146722318799,0.8478847542307864,0.937719100753693
5117,0.656407802926229,1.0,0.999979902906398,0.99090035272333,0.9457414306915192,0.3591559465270952,0.6619026540263692,0.907217695076675
5118,0.631733867458766,1.0,1.0,0.988511491821903,0.6592527449316938,0.6264715007915562,0.8887350744647312,0.909883918301563
5119,0.929036070944872,1.0,0.99999980063168,0.999937094166226,0.329248423290198,0.5912051465788004,0.8663158471095249,0.950474868686951
5120,0.0160912215700196,0.277589235790767,0.415412130148198,0.0502276253808981,0.8063478137031919,0.0034736337417889,0.0270913710871031,0.0025202839124421
5121,0.306031732463824,1.0,0.998209982020492,0.88253935477186,0.7019695268416651,0.5960347243888089,0.8695106215535247,0.902134959695407
5122,0.633262770561223,1.0,0.99999993022798,0.988671896592904,0.949317625153498,0.2901784762638842,0.5792255635923111,0.949084820985003
5123,0.722239569765654,1.0,0.999999997901237,0.995492002137128,0.5500335247299841,0.3428692486292602,0.6434604066230629,0.800989954950877
5124,0.61508346038825,1.0,0.999999999620359,0.986651692144179,0.0013764255701188,0.3762296646260463,0.6806236325874687,0.771164329680431
5125,0.635488595575711,1.0,0.999994485680851,0.988902058851077,0.8444197643476019,0.4266001102802963,0.7322001881595499,0.949084820985003
5126,0.367531229591903,1.0,0.999990321102963,0.919522550201175,0.7984507734885544,0.165300544634261,0.3974277236466019,0.0636656741009734
5127,0.75641745429081,1.0,0.99999999999996,0.997054678976359,0.9364630742945882,0.6653130229979549,0.9109455693319348,0.840424172824142
5128,0.238468911539315,1.0,0.998528636909366,0.824980218914973,0.9481948032589874,0.0923585378587837,0.2638248989820231,0.737506838226676
5129,0.809327565007479,1.0,0.999999999999982,0.998652405252884,0.7166218181222677,0.486016243424898,0.7864566409820698,0.874298157560928
5130,0.64027582697578,1.0,0.999999999759499,0.989386284633803,0.4878690545324848,0.3391321266855083,0.6391359429377865,0.921983683298221
5131,0.456382802875601,1.0,0.999999845997525,0.95479083287375,0.0963890006368843,0.3234878226002343,0.6203841901114863,0.838558463084603
5132,0.739786268377596,1.0,0.999999999999169,0.996353852904049,0.6865809277379346,0.509497924395111,0.806168162973677,0.882981634677471
5133,0.376002635703482,1.0,0.972359881966085,0.918556791854578,0.9412202542426452,0.2641024733903008,0.545204277737771,0.667615523176666
5134,0.44018564473405,1.0,0.999983978376291,0.949573594272808,0.1357369896430323,0.1631307037043992,0.3933104060580029,0.567842877664786
5135,0.287677399789286,1.0,0.997350132391359,0.868787842240348,0.0004566673910011,0.0882443172132918,0.2554352588396859,0.341379694518068
5136,0.772582805919674,1.0,0.999999999999914,0.997637902911349,0.2484804889780927,0.6117400595838598,0.87963977259574,0.938786102625782
5137,0.911668704309138,1.0,0.999999999917856,0.999876995634701,0.4346504680884736,0.6706416854570492,0.9137628805460648,0.889597339537968
5138,0.933909071301608,1.0,0.999999999992718,0.99994937905058,0.7397185039867988,0.4294470326761919,0.7348678048355333,0.818897212597538
5139,0.134013029306888,0.101683413189193,0.661098482100962,0.151342497194455,0.4914755439510392,0.0450251414208063,0.1576463240134836,0.0454126261760368
5140,0.982869230140806,1.0,0.999999999990141,0.999999151222589,0.4457039321021259,0.8347322318850632,0.9784731485114794,0.866599163907488
5141,0.696986670664983,1.0,0.999999991546712,0.994004416468145,0.9609590914740912,0.4275894452638067,0.7332341143520764,0.952641166804739
5142,0.200648175062599,1.0,0.986911835127799,0.778339074715985,0.6105552328378605,0.0603632799263401,0.1945582582840566,0.213242626119364
5143,0.339009494020945,1.0,0.99959459613395,0.903988044299283,0.9473450757458292,0.1515167513811113,0.3736748943833179,0.865964057336045
5144,0.788871989514189,1.0,0.999999998280735,0.998137296491044,0.0310515039440986,0.2975166936255409,0.588789330822388,0.906061371268997
5145,0.816597680632514,1.0,0.999999995957699,0.998808298599331,0.5066694611907424,0.339969650086566,0.6397480802067186,0.937979359229366
5146,0.767437043800696,1.0,0.999997229586963,0.997462076216656,0.0010296087227688,0.5520251793808691,0.8390554880493579,0.890706529509948
5147,0.363062729678152,1.0,0.9999926493669,0.917257066845285,0.844078567728553,0.1716505222960873,0.4079133184747874,0.473906627309102
5148,0.924707818616743,1.0,1.0,0.999924610218233,0.4542841475093099,0.7448264040798929,0.9485033371810372,0.910729252060625
5149,0.0058102621916862,0.277589235790767,0.286582580214835,0.0176413454809831,0.7667010963923986,0.0036414081434859,0.0279089979421494,0.0138838480540492
5150,0.90116233137407,1.0,0.99999999196639,0.999826213973059,0.6176802421703502,0.6126071399995807,0.8802311966913829,0.930517454844465
5151,0.632613980146543,1.0,0.999999996002842,0.988604037909987,0.7332748087795344,0.3074950703205489,0.60123703219837,0.361529982481644
5152,0.107546132657368,1.0,0.931463867302643,0.595817869674702,0.2696879156255068,0.0284238124845177,0.1137524019334888,0.086037271768845
5153,0.791635891021701,1.0,0.99999999268957,0.998213876982525,0.6550444947629193,0.406625602008841,0.7121181920596176,0.950948880195759
5154,0.437233900883906,1.0,0.999831802939816,0.948548907078137,0.7993961419689857,0.1252974568871328,0.3270705201066071,0.499006795345949
5155,0.818250250493309,1.0,0.999999998786893,0.99884188045028,0.7910609734151368,0.3999027263611779,0.7055598238879652,0.899854658238554
5156,0.355145447907236,1.0,0.995912215525076,0.912325014667206,0.9572708016464608,0.1148951361498878,0.3077807305404665,0.270305660188976
5157,0.141277872733212,0.591395775284717,0.651451389200457,0.443457289448931,0.0228668210846257,0.0097375024005064,0.0540222122925742,0.0476929667364741
5158,0.687826058316635,1.0,0.915180025103757,0.988272417782678,0.8583156240427401,0.3524037638747657,0.6540500983619162,0.92510878201036
5159,0.997435451539312,1.0,0.999999999999304,0.999999997183449,0.43477134823702,0.97949201865615,0.9996693011030832,0.868120156087975
5160,0.341514472170924,1.0,0.99957196718653,0.905439701081267,0.982471452140684,0.126827373859176,0.3302407987455583,0.551361051144671
5161,0.17827857557118,1.0,0.999622299527815,0.750666469042576,0.7550083042530615,0.1133343734274853,0.3046098677029684,0.312347701163662
5162,0.99037215370342,1.0,1.0,0.999999850175423,0.7378258876935803,0.8336160226324212,0.9781787332048668,0.895052575754621
5163,0.827353862930621,1.0,0.999990020624625,0.999014940447465,0.9419198770687182,0.4406696257869654,0.7456882878475628,0.945768576522121
5164,0.283718358589071,1.0,0.998389805991795,0.865910749613356,0.4883455748228834,0.2339189542926451,0.5028934311072212,0.928544382161526
5165,0.38692725404623,1.0,0.999988245996259,0.928743826336217,0.9470822491212234,0.1766848015169965,0.4161300062803432,0.826425256511442
5166,0.148303819325179,1.0,0.980446417282554,0.696091370648453,0.4430325928059763,0.1902339311133388,0.4372538193932642,0.951041150790275
5167,0.731124999630878,1.0,0.999978837132734,0.995944165605814,0.9397173573972384,0.2787782421186795,0.5647220711857874,0.787165961660985
5168,0.196258516593006,1.0,0.988585499615253,0.773023147138397,0.0007909998018237,0.1887058268726733,0.4352226009816168,0.413548868517733
5169,0.632888168446435,1.0,0.999455186956846,0.988596633272737,0.9580385607554932,0.4154366532633523,0.7212194132309484,0.93315413340781
5170,0.265351048558047,1.0,0.999484104580384,0.850799315236747,0.7179775244646032,0.1506773743614878,0.3726279857988416,0.408533717021248
5171,0.886534154625556,1.0,1.0,0.999733924928549,0.8801370501623935,0.6855381614486613,0.9215554470870696,0.857573327107593
5172,0.474033305890152,1.0,0.999990751608187,0.959959913706347,0.9996125478201388,0.1684073688488158,0.4021168595350122,0.58277743152942
5173,0.467397115493241,1.0,0.999792207116817,0.958049040548543,0.429499804160751,0.1615844131199038,0.3907055818595448,0.335136713377754
5174,0.614080511733977,1.0,0.999999999648406,0.986532849165341,0.7276036572753491,0.5563664832253046,0.842253585835129,0.913248413010228
5175,0.945519837293034,1.0,0.999999999997142,0.999971902594099,0.2064938768727537,0.5665064991132324,0.8493626482176024,0.839763336315641
5176,0.346494099637466,1.0,0.999946807807961,0.908348999440394,0.5521074859220116,0.1383938769149999,0.3511606937990196,0.639305299137298
5177,0.704646168737006,1.0,0.999999999913906,0.994488498515235,0.9330077600598288,0.4696313395310338,0.772195878831339,0.925439326932821
5178,0.489763906135524,1.0,0.999999547657332,0.964153953033983,0.8563779873817792,0.5092663784429946,0.8057970624790356,0.877886439893558
5179,0.623248498634389,1.0,0.999939462013219,0.98758575337795,0.0044440076330125,0.291129446818825,0.5803990818283679,0.909548060260097
5180,0.830996365826086,1.0,0.999930886938931,0.999078015813577,0.6851956113179518,0.3657085515216048,0.6691677829358144,0.88577170371111
5181,0.985861652065258,1.0,1.0,0.999999523927155,0.1889066639441434,0.8159519730184882,0.9732696675916916,0.839763336315641
5182,0.371035987017813,1.0,0.998620178242141,0.921011433858516,0.7784933981734413,0.1618267093911033,0.391583474320619,0.56526999258942
5183,0.603211720033764,1.0,0.999999742302058,0.985192869463106,0.9097312393156116,0.2872770056269933,0.5757330876918744,0.848319383021753
5184,0.22441020368897,1.0,0.999685857326396,0.810202667814311,0.5474147523473838,0.1088151660040919,0.2963590104163962,0.461632698692091
5185,0.304699969527757,1.0,0.99981979158454,0.881948152089607,0.7461051120766791,0.2538142069053065,0.5309174892662296,0.419279231542302
5186,0.425855182874125,1.0,0.999999992980204,0.944555382338258,0.5031157016293348,0.4105528634691012,0.7162704174396518,0.927345412472271
5187,0.495117609680617,1.0,0.99983329368251,0.96547691059154,0.6635078067469854,0.1413093980005463,0.3558193213743148,0.640144521230104
5188,0.325273923780803,1.0,0.999909915166384,0.895704748359637,0.1946825782084397,0.3608881053782283,0.6636980273404489,0.738626403081929
5189,0.565728316551911,1.0,0.999985985449558,0.979776196662066,0.4823750289720273,0.2861453188399858,0.5742390780312583,0.95825191927085
5190,0.262659532862554,1.0,0.998578896140077,0.848198978203067,0.0986118355389731,0.1014676155569813,0.2816154148981435,0.899031053506354
5191,0.850759224399064,1.0,0.999999999999964,0.999376332594199,0.9387969763983058,0.464560478281358,0.7677840873867432,0.913122915086648
5192,0.217058765608453,1.0,0.975763356546878,0.795653928168067,0.6611338893841767,0.0435014431052484,0.1541163785139383,0.37039963973438
5193,0.875900492110327,1.0,0.999141396079763,0.999642192117203,0.6874557106410804,0.5688285453985018,0.8511494671090731,0.89623332939352
5194,0.440305679355744,1.0,0.998359964952721,0.949372934432825,0.8895813660366958,0.0979227050064968,0.2750547047293746,0.751185947482623
5195,0.983435084901775,1.0,0.999999999999793,0.999999232913665,0.9696395003786792,0.8513773464343972,0.9825929473196572,0.897757257136576
5196,0.352433207007628,1.0,0.939489300411711,0.899343990173751,0.2469344605991443,0.1051716707868663,0.2888999900625172,0.451695676786436
5197,0.134152445626413,1.0,0.983188666602843,0.669711708263706,0.1331460624173692,0.0810634088059803,0.2399719500261517,0.438497978054809
5198,0.980935210693115,1.0,0.999994951004005,0.999998827433442,0.8371888447566497,0.8485516256837077,0.9819337976712414,0.879163946584582
5199,0.523879893444271,1.0,0.999398807283911,0.971977192143532,0.9759377058760044,0.2241750050816799,0.4887103368553735,0.885072452066318
5200,0.925329297581728,1.0,1.0,0.999926497934076,0.5871993448076245,0.6580483451106318,0.9069627344606388,0.883775540288734
5201,0.216254817602091,1.0,0.999998113465418,0.800949932386967,0.0006138815076693,0.197846839567211,0.4496049050646575,0.952464427909677
5202,0.851200931391474,1.0,0.999999973229938,0.999382083145304,0.6857948929745441,0.4368755146378384,0.7421235804176228,0.9275173666011
5203,0.205516205236877,1.0,0.995541426663164,0.786790063832486,0.353661807474779,0.3193585970154677,0.6157332393769173,0.703033076480147
5204,0.29416790454376,1.0,0.999696074380861,0.874261442851709,0.2673114327909043,0.1766688653599867,0.4157715233949952,0.356341564249544
5205,0.549554247171542,1.0,0.980343712858515,0.975017757749145,0.1390821733699767,0.2381578751199153,0.5090782815402459,0.928363547551674
5206,0.894202335226499,1.0,0.999999986582699,0.999785649747639,0.1228034185477167,0.6876097392518639,0.9225500376522312,0.843585479090651
5207,0.962070961463493,1.0,0.999999999999999,0.999990639695926,0.4666171278022724,0.622302430111974,0.8863305021218492,0.932100276939133
5208,0.812157108726704,1.0,0.999892467806055,0.998712791322515,0.7107997356993376,0.2755448121090922,0.560474535471848,0.629732769328788
5209,0.0520182540865272,0.440691976380001,0.602700007228808,0.199635507395649,0.9355933471811786,0.00739610622778,0.044773384524053,0.0081135645331346
5210,0.318580586321852,1.0,0.999870758363932,0.891396691300439,0.2221459203256923,0.2068518601875846,0.4633346743272247,0.684233170650681
5211,0.549009595830993,1.0,0.999911838849333,0.976911620538804,0.0847508086172479,0.3004560225668807,0.5924803171498523,0.63243193663697
5212,0.45920617482271,1.0,0.999909046671824,0.955640024465345,0.0007821058004162,0.1744447531009644,0.4120160807212649,0.869577839699943
5213,0.470125661301868,1.0,0.999999894593131,0.958860294150845,0.4260409796579407,0.2375732549607614,0.508339366475301,0.944881399151005
5214,0.904907256286021,1.0,0.999999986351822,0.999845695789888,0.3254404332831391,0.5268305952310022,0.8197784609516717,0.896682227628639
5215,0.311734688436219,1.0,0.999887255749838,0.886835675835354,0.1939527832099974,0.1502700891903032,0.3718075054655459,0.821350279605011
5216,0.849615275221391,1.0,0.999999999849254,0.999361266192495,0.0983906334133628,0.4315777155297293,0.7369561465839549,0.870649084596715
5217,0.267257229791302,1.0,0.99918049496936,0.852397566817118,0.7646660273386761,0.1867644772626499,0.4317654377296127,0.666204983963608
5218,0.577796381324408,1.0,0.999695805102708,0.981637110406848,0.77101910002633,0.267787772615273,0.5497198672619958,0.894051170909856
5219,0.411483576673714,1.0,0.999975246470333,0.939102685784867,0.4651368926794935,0.1627535712134433,0.3930689574129962,0.645237022377533
5220,0.419156307448014,1.0,0.999588098752766,0.94200376080333,0.3895579909098495,0.1073588432952527,0.2931173999108057,0.149742582693679
5221,0.760567828384304,1.0,1.0,0.997213249014499,0.6014551203853895,0.6095968690204807,0.8783893549358195,0.830464629245884
5222,0.603292332037539,1.0,0.999971959625248,0.985201025263974,0.7859346573432717,0.1550399860643261,0.3801013406873492,0.422382781601621
5223,0.128207079218794,0.591395775284717,0.96895353820034,0.515692399572377,0.0008586921716657,0.0477390486306492,0.1646683187022964,0.0639627347696399
5224,0.857665866333359,1.0,0.999211159972708,0.999454084242849,0.0020070012417524,0.5825647486248906,0.860673042633195,0.874813171465149
5225,0.285093585827305,1.0,0.999980299429926,0.867356376862767,0.2405127091894932,0.225526604493414,0.4906786722536518,0.959403770850103
5226,0.985200477258133,1.0,1.0,0.999999453691241,0.7543755908531506,0.7956820114619938,0.9670335801078912,0.925254385219447
5227,0.963304777416094,1.0,1.0,0.999991531820136,0.2640885298465671,0.783993902340964,0.9631788163765918,0.881956215565504
5228,0.836279027739987,1.0,1.0,0.999166460346001,0.3928288277121858,0.5997111217460271,0.8720797693409399,0.87084074846441
5229,0.0573162616621827,0.682303761313899,0.737989794320669,0.312554086150475,0.5149693673851765,0.0454060718301014,0.1587493330631493,0.510339896189339
5230,0.109982343492553,1.0,0.942274590297161,0.604836401190833,0.9975242726461222,0.1764823435563406,0.4157427476141427,0.233631155465904
5231,0.314068749503988,1.0,0.982904037387958,0.884780337120838,0.6210702251917741,0.1063213492890683,0.2912321658331021,0.098021529501155
5232,0.953125638430653,1.0,1.0,0.999982209591025,0.3007546910385447,0.6513671032278661,0.9032405524585068,0.878443541183029
5233,0.196705581182568,1.0,0.99102757857753,0.77425961511436,0.5677534430849369,0.0644974327412749,0.2038046815447168,0.0689807615600074
5234,0.89180439524587,1.0,1.0,0.999770294649734,0.8463464485994181,0.6664352246864226,0.911626401469267,0.877773776447189
5235,0.873544497625355,1.0,1.0,0.999627731729279,0.0001078408614204,0.5791470952149591,0.8582060440844637,0.903195455070813
5236,0.247356721226676,1.0,0.994592247716489,0.832930460022103,0.6866552317083829,0.1894028832681676,0.4359396076758015,0.289965696403872
5237,0.786463618726975,1.0,0.999999452013538,0.998068683391653,0.8506136793443941,0.2223351980006949,0.4862725711577142,0.448473688683317
5238,0.403802077602402,1.0,0.999898985513739,0.935996902976109,0.8165830395166673,0.1583739233051352,0.3853365157257273,0.339174505105196
5239,0.268109771562974,1.0,0.999879125854394,0.853300711956498,0.2307511712425705,0.1247022875128948,0.3259324773913464,0.586918518022295
5240,0.793065611010333,1.0,0.999999918437816,0.998252601810755,0.7001158294464249,0.4832108758540291,0.7840747112376883,0.910342411888228
5241,0.325090995745362,1.0,0.999955689698205,0.895598711884209,0.6256319527232341,0.1418238629193351,0.3572433050347754,0.287984123931247
5242,0.185946566644598,1.0,0.999798455385736,0.761836188400333,0.4733700697833524,0.1182377604245629,0.3139620273396507,0.437434196733719
5243,0.955902361145566,1.0,1.0,0.999985219443136,0.7572990806021674,0.8127516411448699,0.9723411210933748,0.846221388539137
5244,0.613941763486272,1.0,0.99999998880388,0.986516344791257,0.343248428207927,0.8787214893175216,0.9884216851625888,0.881301661075073
5245,0.0215004360350599,0.785087019633595,0.566964627805051,0.15748886135031,0.9144462805006665,0.0157261328365614,0.074989721971819,0.0232727117545826
5246,0.945785832266233,1.0,1.0,0.999972317886002,0.0005926540975433,0.7454401343237251,0.9487781162305632,0.863946057312954
5247,0.938406338832525,1.0,0.999999999999992,0.999959170200644,0.4079040511647059,0.723649702105611,0.9395427075421308,0.823918108935974
5248,0.742021738926427,1.0,0.999999999989346,0.99645437254332,0.0728524168459767,0.5385391906560815,0.8288335863006936,0.925527710347233
5249,0.83673906272375,1.0,1.0,0.999173790701349,0.218382665219269,0.8518149774241545,0.982712040537449,0.859647254450163
5250,0.575568084684275,1.0,0.999999990702711,0.981325966037735,0.7418280114622892,0.4433546969511468,0.7482793957713503,0.867120604850547
5251,0.713511519757763,1.0,0.999999999999211,0.995012476556545,0.3288462035179322,0.5942864121997289,0.8685369177243393,0.706600242260854
5252,0.841714990322859,1.0,0.999995514365285,0.999250175902125,0.8576184763033721,0.2380309723083334,0.5090011423711402,0.937127201395716
5253,0.472181296061152,1.0,0.999996084056822,0.95944190897187,0.714379588141332,0.1855373423642573,0.4298273610690771,0.586918518022295
5254,0.476417119086701,1.0,0.999993353185039,0.960619972791659,0.7339859475115766,0.1924531315593777,0.4408665976266219,0.73449546802227
5255,0.572407961111459,1.0,0.999379221564034,0.980783642490784,0.8340462471148523,0.3980830654604345,0.7035085573784785,0.858562745513181
5256,0.184234094173257,1.0,0.987434857235768,0.756115986070727,0.6137004480245118,0.1460200567073359,0.3643955177583043,0.646393703644691
5257,0.475529772929348,1.0,0.999982308798905,0.960373989444272,3.123277973038352e-05,0.1774336941163223,0.4168374828062406,0.445027285794925
5258,0.902836260508202,1.0,1.0,0.999835118054592,0.7117746215385523,0.6294619588943522,0.8905839992488472,0.819672958680337
5259,0.842759138038933,1.0,0.999999999861022,0.999265622115733,0.5260869091369875,0.4244307001161174,0.7300305310070327,0.884111898473726
5260,0.828646670676759,1.0,0.999999999999912,0.999038116040733,0.9033105557149458,0.4855841575162349,0.785978517762603,0.843266452443741
5261,0.396118625127292,1.0,0.99999343012924,0.932786166264441,0.7708091869719889,0.2110955243161418,0.4697203712396155,0.773591369093905
5262,0.602722056437307,1.0,0.999999999995251,0.985130230057492,0.6543557384981601,0.4811831879133992,0.7824273837327123,0.94563764418386
5263,0.545070877758996,1.0,0.997051074600108,0.975906277083935,0.352132903058167,0.2164645872412907,0.4773581204468635,0.586918518022295
5264,0.922253275919975,1.0,0.999999999859189,0.999916832166977,0.7454360202500177,0.5838876224663998,0.8613957404056735,0.897134950287813
5265,0.234123762006515,1.0,0.968913415375095,0.81298078405974,0.2280518322263462,0.0952655248344685,0.2697359518051951,0.165621748155027
5266,0.320778035900781,1.0,0.999876538062658,0.892827035951103,0.8639492372306494,0.126554669407023,0.3294856974983339,0.553221961742155
5267,0.803166650039075,1.0,0.999999999999986,0.998509509001655,0.5176817120126836,0.6875657686034224,0.9224815216139752,0.879424397713552
