"","pVal","phase","peak.shape","period"
"1695",0.00365023978015918,4,6,24
"1696",9.55291387598699e-07,24,14,24
"1697",0.00205156001941272,4,10,24
"1698",0.000469226861025179,2,10,24
"1699",0.000120543010951903,2,12,24
"1700",0.000189542872308544,2,10,24
"1701",0.00582770601511648,2,18,24
"1702",0.054499024647666,24,18,24
"1703",0.00522284591335754,24,16,24
"1704",4.99661414472129e-05,2,14,24
"1705",0.0208628658004691,2,12,24
"1706",0.00760799522353498,2,10,24
"1707",0.0279823044070601,2,14,24
"1708",0.000113867989861555,4,14,24
"1709",0.0163477281158009,6,6,24
"1710",0.00141503217148361,8,6,24
"1711",0.000120867270077295,24,18,24
"1712",0.000542751933218946,4,12,24
"1713",0.0116655733281495,2,10,24
"1714",0.000209295568764584,2,16,24
"1715",0.0156170424786321,6,6,24
"1716",9.89086203034348e-05,24,18,24
"1717",0.00845651924035679,8,6,24
"1718",1.97514394583159e-05,2,10,24
"1719",0.00391008688501453,24,12,24
"1720",0.037154161698866,24,16,24
"1721",7.38933510685957e-06,2,14,24
"1722",0.00170884170817762,24,14,24
"1723",0.00142285634388204,2,10,24
"1724",3.97583056479304e-05,24,14,24
"1725",0.00419704663597574,24,18,24
"1726",0.000176822705648719,2,12,24
"1727",0.0325446466222131,24,14,24
"1728",0.00196024139139537,2,12,24
"1729",0.000622793944818517,2,16,24
"1730",0.000903046756310097,24,14,24
"1731",0.0380168349885564,2,18,24
"1732",2.60324210045424e-06,2,10,24
"1733",0.00146299936373729,8,6,24
"1734",0.0972190527055096,8,6,24
"1735",0.0228389854897341,24,18,24
"1736",0.0109807329927882,8,6,24
"1737",0.0401862970834856,6,6,24
"1738",0.0931526867665861,24,12,24
"1739",0.000537335094805982,24,12,24
"1740",3.72792211029473e-07,2,16,24
"1741",0.00020725663259576,4,8,24
"1742",0.0841723726170424,2,18,24
"1743",0.0136335681795758,24,18,24
"1744",2.7126914730667e-05,24,18,24
"1745",0.00209272776149174,24,18,24
"1746",0.0102575023796062,2,16,24
"1747",0.0291116917279329,2,18,24
"1748",0.0638086188956349,24,16,24
"1749",0.00526240415032145,2,12,24
"1750",3.21877225098743e-05,2,14,24
"1751",0.00116419919205943,2,18,24
"1752",0.00636691040507397,6,6,24
"1753",0.00215684533685547,2,12,24
"1754",0.00853093174403133,6,6,24
"1755",0.0110217175095594,2,16,24
"1756",0.000126848051498207,8,8,24
"1757",0.00271172499247298,24,18,24
"1758",0.0131167656186452,22,16,24
"1759",0.0360637239446889,24,14,24
"1760",0.000103028344862783,24,12,24
"1761",1.70826161674528e-05,24,16,24
"1762",0.0308034458722216,24,18,24
"1763",8.54643077302142e-05,24,14,24
"1764",0.0462447755908204,24,14,24
"1765",0.0459576173643542,22,14,24
"1766",0.00367265761955296,2,12,24
"1767",0.00554927378294238,24,18,24
"1768",0.0850152186825771,24,14,24
"1769",0.000465302111533999,8,6,24
"1770",1.21680177014719e-05,2,10,24
"1771",0.00904900391273089,24,12,24
"1772",0.000644844170435764,24,16,24
"1773",0.000196254072828193,24,14,24
"1774",0.000374684797444413,2,16,24
"1775",0.000285460358315462,2,14,24
"1776",0.00365023978015918,24,18,24
"1777",0.00028634135366059,2,10,24
"1778",0.00814825310369351,24,12,24
"1779",0.017918454419463,24,18,24
"1780",0.0121232351265937,2,10,24
"1781",0.00746378806554312,2,18,24
"1782",0.00129769136581669,2,12,24
"1783",1.89724607398928e-07,2,18,24
"1784",4.36241280085595e-05,24,14,24
"1785",1.67575929512244e-05,2,12,24
"1786",0.0423464696987284,6,6,24
"1787",0.0355036257936105,8,6,24
"1788",0.000538157690301007,4,8,24
"1789",0.0263425283196953,24,14,24
"1790",0.021217811523015,24,14,24
"1791",0.0670226315651368,4,12,24
"1792",0.000210957643892113,6,6,24
"1793",0.0984790581788043,24,12,24
"1794",0.00496558280453846,2,16,24
"1795",0.399867698078321,24,14,24
"1796",0.000412806747259751,24,16,24
"1797",0.00773271645670768,2,10,24
"1798",0.00849388787062533,24,14,24
"1799",0.0386357082022198,24,14,24
"1800",0.00171179452803937,24,18,24
"1801",2.69491454833063e-05,24,14,24
"1802",0.0836175134004777,24,12,24
"1803",0.00884677184718254,4,16,24
"1804",0.00195942993618944,2,10,24
"1805",0.00124060610323536,6,12,24
"1806",0.149083537479409,2,18,24
"1807",0.00431033115822778,4,8,24
"1808",0.000244129257521524,8,6,24
"1809",0.0135034939584512,4,8,24
"1810",0.0785109296641051,10,6,24
"1811",0.0032238442511163,6,10,24
"1812",2.19042958668277e-06,2,12,24
"1813",0.0429532912146011,24,18,24
"1814",0.000286268226027064,24,18,24
"1815",0.332680742258406,2,10,24
"1816",0.028967856660996,2,10,24
"1817",0.0206716215792093,2,10,24
"1818",0.0368795396475734,24,14,24
"1819",0.0570406578182088,8,6,24
"1820",0.00091089001072971,2,10,24
"1821",0.0079088632733217,24,18,24
"1822",0.000301411951221674,24,14,24
"1823",0.000253696102996413,24,14,24
"1824",0.000189174588169374,2,16,24
"1825",0.00385557355748312,24,18,24
"1826",0.34748406400285,24,12,24
"1827",0.0521357711956625,2,12,24
"1828",0.112024605144177,4,8,24
"1829",6.73586694188626e-06,2,12,24
"1830",0.000568613463637957,4,10,24
"1831",0.0363552106495958,2,18,24
"1832",0.148922636763144,24,12,24
"1833",0.251079689565955,2,10,24
"1834",0.00513368641645204,2,18,24
"1835",0.00102714195560291,6,6,24
"1836",0.0319669845022409,2,18,24
"1837",0.0374110645247344,8,10,24
"1838",0.00276510869342465,24,14,24
"1839",3.62001035717893e-05,24,14,24
"1840",0.000651800127252238,2,12,24
"1841",0.240645932109169,24,18,24
"1842",0.00133722469600045,24,16,24
"1843",0.199433768964505,2,10,24
"1844",6.45175434344327e-05,24,12,24
"1845",0.00705352060233119,24,14,24
"1846",0.000229779138139495,24,16,24
"1847",0.0244525097371693,2,12,24
"1848",0.000296388418701313,2,14,24
"1849",0.000816943394077506,24,18,24
"1850",0.0093133278365582,8,10,24
"1851",0.000196078833422632,2,14,24
"1852",3.72792211029473e-07,2,16,24
"1853",0.000101423143469191,2,18,24
"1854",0.0421626723498865,2,8,24
"1855",6.50092804907475e-07,2,12,24
"1856",0.0993183656948434,2,18,24
"1857",0.0069673040439497,4,10,24
"1858",0.00231367474943907,2,10,24
"1859",2.64972856653378e-06,2,10,24
"1860",0.00788373581730927,4,8,24
"1861",0.0255241720806933,2,10,24
"1862",5.34927969936945e-05,24,18,24
"1863",0.000582729772361903,2,12,24
"1864",0.0128009212305229,4,8,24
"1865",0.00907633335218754,22,18,24
"1866",0.00200005267067496,24,14,24
"1867",0.00029153990581052,2,18,24
"1868",0.00270379257461102,8,8,24
"1869",0.0372948152526144,24,18,24
"1870",0.000411776207893856,2,12,24
"1871",0.00120144537098854,24,14,24
"1872",8.97728193815592e-06,24,14,24
"1873",8.64200113799423e-06,2,14,24
"1874",0.069822126687134,24,12,24
"1875",4.49944933250737e-06,2,10,24
"1876",0.00386662059782198,8,6,24
"1877",0.013676669839475,4,10,24
"1878",1.26025897622388e-05,2,14,24
"1879",0.685902722011532,2,16,24
"1880",0.00211815293962732,2,10,24
"1881",0.00262281597632633,24,18,24
"1882",0.135957951369548,24,18,24
"1883",0.000425236842804068,2,14,24
"1884",0.001773551735072,2,12,24
"1885",0.0145314617044422,6,6,24
"1886",0.00205014823351224,24,18,24
"1887",0.00096176415729902,2,10,24
"1888",0.00393354943965816,24,14,24
"1889",0.00018032956181414,24,18,24
"1890",0.019906904625112,24,18,24
"1891",0.00927454516008511,4,8,24
"1892",0.000651843884750782,2,10,24
"1893",0.002022042503302,2,16,24
"1894",0.000390672371213012,2,12,24
"1895",0.00164816119562159,2,18,24
"1896",0.0025789271232862,2,12,24
"1897",0.00582756563625883,2,12,24
"1898",0.00498496770081466,4,12,24
"1899",0.00273453897632389,2,14,24
"1900",0.000658224797632452,2,12,24
"1901",0.287688514890288,24,18,24
"1902",0.00682890111644674,2,18,24
"1903",0.000173432880824413,2,18,24
"1904",0.000137808448841947,4,8,24
"1905",0.000279197608949973,2,8,24
"1906",0.00108880986745836,24,14,24
"1907",1.0352776245866e-05,2,10,24
"1908",0.314849521468029,6,6,24
"1909",0.0121582508595584,6,6,24
"1910",0.000844248666588291,2,18,24
"1911",0.00512249371546215,2,12,24
"1912",0.000261884112613999,24,18,24
"1913",0.0181984280276925,24,16,24
"1914",0.000109506993067833,24,14,24
"1915",0.0182808516025813,2,14,24
"1916",0.000480657782453891,2,10,24
"1917",5.62119091281145e-05,2,10,24
"1918",0.000216284256253793,4,8,24
"1919",0.000739471044558011,8,6,24
"1920",0.00190116046313021,24,18,24
"1921",0.00114512761922345,24,18,24
"1922",0.00134705359632129,24,14,24
"1923",3.62911266128397e-05,24,18,24
"1924",0.000640936791798034,4,12,24
"1925",7.96503930610551e-05,24,18,24
"1926",0.000348433390623931,24,16,24
"1927",7.96237807611573e-05,2,12,24
"1928",0.0664586085887187,24,18,24
"1929",0.00353974353836793,6,6,24
"1930",0.000222748539757682,2,18,24
"1931",0.0803437485451049,2,12,24
"1932",0.0044283198129362,4,8,24
"1933",0.0666085754071827,24,14,24
"1934",0.00272528161826769,2,14,24
"1935",0.0441390476162875,2,18,24
"1936",0.0270982765548148,24,12,24
"1937",0.0227216945581687,2,18,24
"1938",0.00124472622605317,6,8,24
"1939",0.000266818315220366,24,14,24
"1940",0.000104931086238429,8,8,24
"1941",0.00155576613706042,2,12,24
"1942",0.041234504599877,24,14,24
"1943",4.42907781237657e-05,2,12,24
"1944",0.00368281528774957,24,14,24
"1945",0.00648693969834653,6,6,24
"1946",2.01414036743042e-09,2,10,24
"1947",0.00399339504365221,4,8,24
"1948",0.000873438665939274,24,14,24
"1949",0.0473642333812988,2,10,24
"1950",0.00305367573822191,2,12,24
"1951",2.21420535537785e-05,2,8,24
"1952",9.38232612820151e-07,24,14,24
"1953",0.00159806746840218,24,16,24
"1954",0.0166681550481865,2,18,24
"1955",0.00177433822911244,24,18,24
"1956",0.00251855941010222,2,12,24
"1957",0.0353482165746806,24,18,24
"1958",0.0120349168533445,8,12,24
"1959",0.00315719017002604,2,14,24
"1960",0.0753540170224042,2,18,24
"1961",0.00644991125006921,4,10,24
"1962",8.22911406722388e-05,24,18,24
"1963",0.00266727048439966,24,18,24
"1964",0.00091089001072971,24,18,24
"1965",0.000400290316054793,2,16,24
"1966",0.0413716929477069,24,16,24
"1967",0.00012156377203045,6,6,24
"1968",0.00212384612302076,4,8,24
"1969",6.6658235337201e-07,2,16,24
"1970",0.012637996498779,24,12,24
"1971",0.000212618421402034,4,8,24
"1972",0.347589860653202,6,6,24
"1973",4.11769135717402e-05,24,18,24
"1974",0.00190116046313021,24,18,24
"1975",7.65323993210456e-06,2,10,24
"1976",0.0289956569385789,2,10,24
"1977",1.37596857648928e-05,2,16,24
"1978",0.00868296684803039,24,18,24
"1979",0.000582099596029713,2,16,24
"1980",0.000628390357832138,2,18,24
"1981",0.0216211028759906,8,10,24
"1982",0.0134499778023602,24,18,24
"1983",0.000401464788329241,2,18,24
"1984",0.0071445144116554,2,10,24
"1985",0.0246832432578937,2,16,24
"1986",0.000124436037270317,2,10,24
"1987",3.39615483317668e-05,2,16,24
"1988",0.000463440187978722,2,18,24
"1989",0.000653358660925013,8,6,24
"1990",0.00331246181773224,2,10,24
"1991",0.00035559609417793,2,14,24
"1992",0.0652749318784944,24,12,24
"1993",0.000831605632967713,2,16,24
"1994",0.000653358660925013,2,12,24
"1995",0.298982459122212,24,14,24
"1996",7.05026606073084e-05,24,14,24
"1997",3.39615483317668e-05,2,16,24
"1998",0.931177560211701,22,14,24
"1999",0.000133610222219729,6,12,24
"2000",0.010772789813236,2,14,24
"2001",0.00025744539884088,24,18,24
"2002",0.00834771465223237,2,12,24
"2003",3.55865424943014e-05,2,18,24
"2004",3.29605006039161e-05,4,10,24
"2005",0.000120867270077295,24,18,24
"2006",0.00145054882278014,2,12,24
"2007",0.00312038792016325,2,10,24
"2008",0.00420350052819822,2,14,24
"2009",1.73560784137681e-05,2,12,24
"2010",5.16012484316937e-05,4,16,24
"2011",0.00213061086385282,6,6,24
"2012",0.0190850102120738,6,6,24
"2013",0.00588482279826371,24,18,24
"2014",2.69209846782594e-06,2,12,24
"2015",0.000184979622531745,24,18,24
"2016",0.00133722469600045,24,12,24
"2017",1.33732707650634e-06,2,18,24
"2018",0.00460786710423894,2,12,24
"2019",0.00487803240617591,6,6,24
"2020",0.00140161289154245,2,12,24
"2021",2.07905181108873e-06,2,12,24
"2022",0.000127228705344521,24,18,24
"2023",0.67137862069367,24,12,24
"2024",0.00647302557849187,24,18,24
"2025",0.0234480552291484,8,10,24
"2026",1.66553804824043e-05,24,16,24
"2027",0.0147097407565023,24,16,24
"2028",0.000291049798014856,24,16,24
"2029",0.011534681530199,24,18,24
"2030",0.0287702860520168,2,10,24
"2031",0.00144676630480337,2,18,24
"2032",0.00764348866449526,24,10,24
"2033",0.000440336932379753,4,8,24
"2034",0.000359665154059,6,12,24
"2035",5.15849887141317e-07,8,6,24
"2036",0.00278133814457808,2,10,24
"2037",0.0237204742528394,22,18,24
"2038",0.000104981850257584,2,18,24
"2039",0.00192430025786942,24,14,24
"2040",0.000385110589636977,24,16,24
"2041",0.00136656289359234,2,14,24
"2042",0.0026191458966268,24,14,24
"2043",0.00199910428955927,2,10,24
"2044",0.0620986184580255,24,18,24
"2045",0.0160425319083925,24,14,24
"2046",0.0849690518990168,24,14,24
"2047",0.000267643192219494,4,14,24
"2048",0.000394096800125532,2,16,24
"2049",0.000204186161444542,2,18,24
"2050",5.8576880468386e-05,6,12,24
"2051",0.0354662576071614,2,10,24
"2052",0.000768322330052256,6,8,24
"2053",0.032318369439708,24,18,24
"2054",0.00737961894841825,2,12,24
"2055",6.46108858204697e-06,24,18,24
"2056",0.0573567499773067,4,16,24
"2057",0.00813580747393203,6,8,24
"2058",0.0281150704804515,10,6,24
"2059",0.00346107587249592,8,8,24
"2060",0.148977548542265,24,12,24
"2061",0.00217761973491672,24,16,24
"2062",0.0206945331467322,4,6,24
"2063",0.00705336890812656,2,18,24
"2064",3.27486358913465e-05,2,16,24
"2065",0.629875897056402,24,14,24
"2066",0.0157309674903555,24,12,24
"2067",5.96045450380068e-05,2,16,24
"2068",0.00248128176795182,6,6,24
"2069",0.00245578860348334,6,6,24
"2070",0.000151061090288208,6,8,24
"2071",0.144928600141906,2,14,24
"2072",0.0908920984818177,2,18,24
"2073",6.94525814734621e-05,8,10,24
"2074",0.0148653357156405,6,6,24
"2075",0.000670016105389099,2,10,24
"2076",0.0099686304968941,24,12,24
"2077",0.00196677471982908,2,12,24
"2078",0.0211763526140422,24,18,24
"2079",0.00210874846945212,24,12,24
"2080",0.00173535989548551,2,18,24
"2081",0.00352882900398503,2,18,24
"2082",0.00143489103827195,2,10,24
"2083",0.00043274491630424,2,12,24
"2084",2.71297789817603e-07,24,14,24
"2085",0.00484239310123311,24,14,24
"2086",0.00201893797546956,24,14,24
"2087",0.0696519072983886,24,18,24
"2088",3.10025918438831e-06,2,16,24
"2089",0.00937003978442786,24,18,24
"2090",0.220886472609173,24,14,24
"2091",0.00010220652686331,4,10,24
"2092",0.00479725796370665,2,12,24
"2093",0.00294194815130045,2,12,24
"2094",0.00309132554328439,24,18,24
"2095",0.0148800295961901,8,8,24
"2096",8.16493205045927e-05,2,12,24
"2097",0.0156542101973585,24,12,24
"2098",1.29487680943956e-05,2,12,24
"2099",0.000752004452092892,24,18,24
"2100",1.5079875010609e-06,2,14,24
"2101",0.00938224046766504,2,10,24
"2102",3.67052975989794e-05,2,14,24
"2103",1.23494749648113e-06,22,14,24
"2104",0.000964563224337402,2,10,24
"2105",0.00303877693493786,2,10,24
"2106",0.00315627007320626,6,6,24
"2107",0.000632756812575606,4,8,24
"2108",0.0126615444332323,2,10,24
"2109",0.00753592394301622,24,12,24
"2110",0.000287089093144216,2,12,24
"2111",0.0159993462174806,2,10,24
"2112",0.000637595971257368,2,10,24
"2113",0.00739167074650516,6,14,24
"2114",0.00985032785139294,2,12,24
"2115",0.000930230906240035,2,10,24
"2116",0.0111685011641609,6,6,24
"2117",0.000125601478250594,2,10,24
"2118",0.0031988731548826,24,16,24
"2119",0.00163088453662518,24,18,24
"2120",0.000115382563283139,2,14,24
"2121",0.000301562737132376,2,18,24
"2122",0.00674985289941463,2,16,24
"2123",0.000825122906389916,6,12,24
"2124",0.0153450305210711,6,14,24
"2125",0.0234962308774626,24,18,24
"2126",0.0191049135216313,24,14,24
"2127",3.59478203492706e-07,2,16,24
"2128",0.00126014691268766,6,10,24
"2129",0.00370682268476944,2,12,24
"2130",5.51892403141156e-05,2,16,24
"2131",0.00132532692541288,8,10,24
"2132",0.00133692306577895,2,12,24
"2133",0.000248567971294643,24,18,24
"2134",3.68133685340723e-06,24,16,24
"2135",0.0213920907988839,24,18,24
"2136",0.000873360689574094,2,18,24
"2137",0.00463812917308529,24,18,24
"2138",0.00101385050810487,2,14,24
"2139",1.9512828830546e-06,2,16,24
"2140",0.00406269581426562,24,12,24
"2141",0.000470704996681804,24,12,24
"2142",0.000386900038693506,24,18,24
"2143",0.0260002183400343,24,14,24
"2144",2.15745846667173e-05,24,18,24
"2145",0.0152315716970109,24,12,24
"2146",0.0173785903985542,2,10,24
"2147",0.92914918709119,24,16,24
"2148",0.0137810810528062,22,18,24
"2149",0.000293394097540649,2,16,24
"2150",0.940448797317443,24,12,24
"2151",3.58832279877831e-06,2,12,24
"2152",0.00386662059782198,24,12,24
"2153",0.000280538627999678,2,14,24
"2154",1.34717338837725e-05,2,10,24
"2155",0.00064933670309321,2,18,24
"2156",6.04336350386476e-05,4,8,24
"2157",0.00190116046313021,24,18,24
"2158",0.0561157761716196,8,6,24
"2159",1.4251103113639e-05,2,16,24
"2160",0.000214658655188466,22,18,24
"2161",8.66222533391987e-05,24,18,24
"2162",0.000580213121431224,2,16,24
"2163",9.4771436154272e-05,2,14,24
"2164",0.0189009923262696,2,12,24
"2165",0.000660505398569629,2,12,24
"2166",0.00118013294312766,4,14,24
"2167",0.0036206195017485,24,14,24
"2168",0.0293862317769919,24,14,24
"2169",0.000104047961934563,2,12,24
"2170",0.00756793370291088,8,6,24
"2171",0.00100973276991472,6,6,24
"2172",1.61166278938451e-05,24,18,24
"2173",0.0496253402973082,8,12,24
"2174",2.03605853850181e-05,2,18,24
"2175",0.0453392739327035,24,18,24
"2176",1.99970035031427e-05,2,18,24
"2177",0.00411148642338074,2,18,24
"2178",3.39615483317668e-05,2,16,24
"2179",0.0757410683597025,24,18,24
"2180",1.26598695433062e-05,2,12,24
"2181",0.000739471044558011,24,18,24
"2182",2.78041325231016e-05,4,8,24
"2183",0.000264594197731329,2,14,24
"2184",0.00892427720880718,24,12,24
"2185",0.00245743677124584,2,12,24
"2186",0.0239572032767762,24,12,24
"2187",0.000318644497820175,4,16,24
"2188",7.38933510685957e-06,2,10,24
"2189",0.00489955191143352,2,14,24
"2190",0.0459248986489549,2,10,24
"2191",0.00096176415729902,2,14,24
"2192",0.00138933894181887,2,10,24
"2193",0.00605306245832047,2,10,24
"2194",0.0172647821694557,24,16,24
"2195",0.00126456119137489,2,18,24
"2196",0.0119725705206055,2,18,24
"2197",0.00227340026115352,2,12,24
"2198",0.00946497409936662,6,14,24
"2199",2.76761297010392e-05,2,12,24
"2200",0.144650006614874,24,18,24
"2201",0.0539074365413706,2,18,24
"2202",0.00162285803257728,24,18,24
"2203",0.000587334087453854,8,6,24
"2204",0.00503796789490299,24,18,24
"2205",0.000198793635025444,2,16,24
"2206",0.000458925400747754,8,8,24
"2207",1.20416594379789e-06,4,8,24
"2208",0.00687142393335715,2,18,24
"2209",0.00198757274750821,24,14,24
"2210",0.000565615889269455,24,12,24
"2211",0.0876078839828608,24,12,24
"2212",0.0376866786883984,2,12,24
"2213",0.000545056323653539,2,16,24
"2214",0.0038154518501422,8,6,24
"2215",0.000360840322827826,8,6,24
"2216",0.00297912310844746,24,16,24
"2217",0.00614382280565192,24,12,24
"2218",0.0109070004508055,2,12,24
"2219",0.000189498861567401,24,18,24
"2220",0.0253083624746294,24,18,24
"2221",0.145011628519942,8,6,24
"2222",0.000300225549262813,2,10,24
"2223",0.00096176415729902,2,10,24
"2224",0.259403723561156,24,14,24
"2225",0.000750903356867836,2,10,24
"2226",0.0194187960289542,24,18,24
"2227",1.04355480553894e-05,2,16,24
"2228",0.0263018165862802,2,16,24
"2229",0.00515815080178608,2,14,24
"2230",0.00226980697281712,2,16,24
"2231",0.0114477035023635,2,16,24
"2232",0.0647908476872648,2,12,24
"2233",0.00820983545517236,2,10,24
"2234",0.0020070457863536,24,12,24
"2235",0.0206869159410193,2,18,24
"2236",0.0113581501533408,2,16,24
"2237",0.0344100684411897,24,12,24
"2238",0.00195942993618944,2,14,24
"2239",0.00732376456687483,24,10,24
"2240",0.0112588368784442,8,6,24
"2241",0.0198382003395236,8,6,24
"2242",0.00527751026306158,6,12,24
"2243",1.26025897622388e-05,2,10,24
"2244",0.000175730641405158,24,18,24
"2245",0.000260174490661946,2,12,24
"2246",0.00160916603198107,4,14,24
"2247",0.0153761192694062,24,14,24
"2248",0.000425277067169065,2,12,24
"2249",0.000578589138438623,24,14,24
"2250",0.0308366510299173,2,16,24
"2251",0.00106196032697928,6,6,24
"2252",0.113842990306091,24,16,24
"2253",0.0118355730303727,24,12,24
"2254",0.0255234475582539,24,18,24
"2255",0.000506781392035935,2,12,24
"2256",0.00281753254112086,2,18,24
"2257",0.00106678828253379,24,16,24
"2258",0.0211796372938287,24,16,24
"2259",0.0127048472452891,24,18,24
"2260",8.94068175570102e-05,6,10,24
"2261",0.00753592394301622,2,12,24
"2262",8.5879816785001e-06,6,14,24
"2263",0.0138127278625338,8,6,24
"2264",0.339020933218534,4,14,24
"2265",0.00647302557849187,8,6,24
"2266",0.0439042138661589,4,10,24
"2267",6.23485800184272e-05,24,18,24
"2268",0.00710836958623154,2,18,24
"2269",2.080955228644e-05,2,10,24
"2270",1.07253182992874e-05,2,12,24
"2271",1.0896662386282e-05,24,18,24
"2272",0.00153495552276926,24,18,24
"2273",0.0568707173543953,8,10,24
"2274",1.22614107032844e-06,2,12,24
"2275",9.1554954624102e-06,24,14,24
"2276",0.0150718478860324,2,10,24
"2277",2.72832146730746e-09,2,12,24
"2278",6.41808041680387e-06,2,12,24
"2279",2.55207766360614e-05,2,10,24
"2280",0.00757461783743155,2,16,24
"2281",0.00260005345289812,2,16,24
"2282",1.56533220830841e-05,2,16,24
"2283",0.029412168011691,2,10,24
"2284",0.0348414086745264,24,12,24
"2285",0.00845434205379223,24,16,24
"2286",0.0298124174630673,6,6,24
"2287",0.00378301162136187,24,18,24
"2288",0.0114464841597517,24,12,24
"2289",0.000617917185201603,2,18,24
"2290",0.299755413892891,6,14,24
"2291",0.0525186110324132,2,12,24
"2292",0.0199434641762085,6,6,24
"2293",0.000104931086238429,24,16,24
"2294",1.58387549991236e-05,6,6,24
"2295",0.00786001564147419,8,10,24
"2296",0.000157630253941408,24,12,24
"2297",0.0321502641893949,4,16,24
"2298",8.60682416569722e-07,2,12,24
"2299",0.0117151327629271,6,8,24
"2300",6.70981619436864e-05,24,16,24
"2301",1.36120791715823e-06,2,18,24
"2302",0.00641974810183531,2,18,24
"2303",0.00668547196889127,2,10,24
"2304",0.147173711360421,2,12,24
"2305",0.00109012584508212,2,10,24
"2306",0.00549270549057093,8,8,24
"2307",9.92540648037923e-08,6,14,24
"2308",0.0378097830836634,2,12,24
"2309",0.000367170854807261,24,18,24
"2310",0.00271977904271277,24,14,24
"2311",0.120945131044354,24,18,24
"2312",3.00362848583524e-05,2,16,24
"2313",2.5429196986528e-05,2,10,24
"2314",0.00162141936351948,2,10,24
"2315",0.0239282320858631,2,18,24
"2316",1.32210723184403e-06,6,12,24
"2317",0.000516758018115426,2,14,24
"2318",0.00306922772113204,2,10,24
"2319",0.00636691040507397,6,6,24
"2320",2.15523234261865e-05,24,14,24
"2321",0.00169334747439555,4,6,24
"2322",0.0541948096408994,2,12,24
"2323",0.0356475806366259,2,14,24
"2324",0.00187539158735803,24,14,24
"2325",0.000107681876516702,4,10,24
"2326",1.23799397921434e-05,2,18,24
"2327",6.9231622449317e-05,2,18,24
"2328",0.0384656339235234,24,18,24
"2329",0.0586993279787694,8,6,24
"2330",0.00212798576243802,8,12,24
"2331",0.0195350545932261,6,14,24
"2332",8.78246511436253e-06,2,18,24
"2333",0.00130360025450448,24,14,24
"2334",0.0421278159173247,4,6,24
"2335",0.0373354032533005,24,18,24
"2336",0.0238730065511157,2,10,24
"2337",8.90167914360911e-06,2,18,24
"2338",0.000361834622145964,2,16,24
"2339",0.0188561756625088,8,6,24
"2340",0.00127606317638641,24,16,24
"2341",0.00836858101006339,4,12,24
"2342",2.080955228644e-05,2,10,24
"2343",0.00187743895541921,2,10,24
"2344",0.00795334872930313,24,16,24
"2345",0.0388451289627279,24,14,24
"2346",0.000628467512441953,24,14,24
"2347",0.0406779945459672,24,16,24
"2348",0.00043274491630424,2,16,24
"2349",3.26857442360699e-06,2,16,24
"2350",0.945478072980234,24,14,24
"2351",0.0296993757144531,2,10,24
"2352",0.530708814453091,24,18,24
"2353",0.000205972395067201,24,18,24
"2354",6.80170325817852e-05,2,18,24
"2355",0.00244043590982047,4,8,24
"2356",0.00124013970294771,2,10,24
"2357",0.000212618421402034,2,12,24
"2358",0.00243901620308795,2,18,24
"2359",0.000882639946841769,2,14,24
"2360",0.0503825902132134,6,14,24
"2361",2.33969897383512e-05,2,16,24
"2362",4.2949829700983e-06,2,18,24
"2363",0.0448028635568298,2,18,24
"2364",0.000537335094805982,6,12,24
"2365",0.00108213670492385,2,16,24
"2366",3.21877225098743e-05,2,10,24
"2367",0.0967604313445726,24,18,24
"2368",0.00228461520706656,2,16,24
"2369",0.0296582372749564,24,18,24
"2370",0.0144340202121257,6,14,24
"2371",0.000795336717965454,6,14,24
"2372",0.00050996521331755,24,18,24
"2373",0.077880795860706,8,10,24
"2374",0.0834098162587433,22,18,24
"2375",0.00722684241266873,2,18,24
"2376",0.0042462892569342,2,18,24
"2377",0.0140979440924654,24,18,24
"2378",0.00298362120001961,2,18,24
"2379",0.00139296261338582,2,12,24
"2380",8.94845644421659e-06,24,12,24
"2381",0.0143107986552514,24,12,24
"2382",0.000129035086868865,24,12,24
"2383",0.000643012162606238,2,12,24
"2384",0.00495800015053945,24,18,24
"2385",0.000593851644874665,24,18,24
"2386",0.00301958463495592,2,18,24
"2387",0.338841496744673,2,18,24
"2388",0.000497839083528982,2,10,24
"2389",0.0168963711060251,2,18,24
"2390",0.0675640003623855,6,6,24
"2391",0.0139118177401277,2,16,24
"2392",8.5899659401966e-06,2,16,24
"2393",0.339282024267195,4,16,24
"2394",0.0398247676060709,24,18,24
"2395",0.0079088632733217,6,6,24
"2396",0.000310076968746678,24,12,24
"2397",2.72656810486447e-05,2,14,24
"2398",0.00143430270160406,2,14,24
"2399",3.7587238277584e-05,24,18,24
"2400",0.00596271824252464,2,10,24
"2401",0.000421915287784226,24,18,24
"2402",0.000563655798525106,2,16,24
"2403",0.0111659859146649,4,8,24
"2404",0.00761115159468245,2,12,24
"2405",0.00668525592532767,24,18,24
"2406",2.21267720659837e-06,2,18,24
"2407",0.00162069184236123,2,18,24
"2408",0.00294643518073326,24,18,24
"2409",0.00389307409745007,2,10,24
"2410",1.84733555933074e-05,4,14,24
"2411",3.5174460772187e-05,2,16,24
"2412",0.000135446915212445,2,8,24
"2413",0.0152416307448649,8,6,24
"2414",0.000192685993589671,6,14,24
"2415",0.000134866641611427,2,18,24
"2416",0.000706111957473415,2,16,24
"2417",0.000125601478250594,2,10,24
"2418",9.51534527718207e-05,24,16,24
"2419",5.81432643938967e-06,2,18,24
